#{"env_id": "Walker2d-v2", "t_start": 1536350482.840151}
r,l,t
1810.924593,502,426.60095
2036.820956,588,427.671067
874.902985,246,427.842941
293.195915,118,427.921067
1894.951732,543,428.280441
1268.48241,374,428.537558
1001.156956,292,428.740682
1033.396913,293,429.608756
634.866445,233,429.780631
1345.595459,388,430.03063
1634.604322,479,430.36687
846.337461,264,430.538743
1165.218634,341,430.773118
1254.909745,361,431.687009
656.41189,238,431.843259
707.623064,210,431.983883
1969.882007,570,432.381621
1688.476577,476,432.69412
1465.16106,429,433.671502
1424.056692,408,433.952752
1656.505374,463,434.26525
1361.872222,409,434.537993
1286.786008,374,434.787992
878.486041,259,434.975492
859.692275,263,435.817589
1068.200018,312,436.036338
1213.471384,357,436.281054
3464.3962,981,436.937304
935.954194,294,437.820452
985.957304,282,438.020263
848.759824,245,438.176513
1576.766723,449,438.485373
1770.962661,513,438.829122
1586.129133,457,439.82064
1216.97338,335,440.039388
1155.317968,369,440.296888
2205.722691,629,440.721844
1667.611503,486,441.049968
1281.954275,367,441.983569
1523.941595,445,442.280443
949.033166,291,442.490686
924.422444,263,442.662561
957.650784,273,442.85006
1302.843859,402,443.115685
2323.692447,669,444.251549
836.734466,280,444.43058
1963.500225,554,444.805579
1370.673268,424,445.102453
1347.687523,396,446.049685
1328.559374,372,446.296925
1578.342404,474,446.609424
2563.112457,783,447.140673
1158.465113,385,448.086267
1780.449657,546,448.471712
796.721126,231,448.627961
2409.703326,709,449.096709
1518.844384,429,449.390583
1299.524703,366,450.312455
1745.550863,509,450.664316
1471.097143,418,450.945565
913.063405,259,451.117439
1954.105521,563,451.503196
3400.299819,1000,452.859267
1181.486385,333,453.093642
2722.318326,781,454.298027
854.392325,277,454.485584
941.427126,264,454.6574
964.004135,282,454.844899
1270.204037,367,455.094899
3473.231367,1000,456.455609
2805.780877,797,457.002481
853.428327,266,457.174357
693.489205,214,457.327693
1354.913169,385,457.593318
1600.070094,454,458.590748
706.645643,217,458.746998
1081.335515,315,458.950123
1275.983968,359,459.200121
944.496062,268,459.381776
1507.702383,431,459.671249
1543.117982,438,460.647109
1397.224347,389,460.912732
989.118372,289,461.100231
969.237278,278,461.296386
2542.243411,710,461.765134
1424.984669,405,462.741025
1873.862413,514,463.086972
1023.66113,296,463.28115
1530.081722,429,463.565544
1148.09848,322,463.784293
1015.374624,302,464.687294
1206.225427,341,464.921669
778.357035,234,465.077918
1120.765925,322,465.296667
890.418149,261,465.476672
1152.472499,332,465.693009
1417.204289,412,465.97426
1511.02065,421,466.952303
1224.709088,364,467.202303
1497.941235,421,467.490662
2165.087685,620,467.899614
1281.290451,356,468.814331
2129.460725,591,469.228289
1457.606504,443,469.51558
1275.549949,374,469.781206
3388.037349,969,471.116487
762.049334,223,471.265691
1018.731207,292,471.453191
757.097316,224,471.609442
699.587177,210,471.750065
1291.41281,365,472.000065
713.477719,210,472.140688
979.901435,278,473.008203
849.826472,239,473.180081
684.702698,202,473.311933
924.656339,260,473.486951
763.909137,225,473.643198
991.038982,281,473.830698
673.379131,210,473.971323
781.635598,226,474.127571
863.532848,247,474.296898
1303.099684,375,475.218769
993.35264,285,475.413383
701.355753,207,475.554007
1258.391965,373,475.804005
859.849742,249,475.975881
1214.022776,357,476.22588
680.038961,201,476.359189
2138.546133,604,477.461083
1363.317524,391,477.726707
1034.643048,306,477.929831
1033.220616,292,478.11733
1237.622815,348,478.359034
1173.946384,321,479.249655
1283.499211,369,479.507787
1852.992423,516,479.851536
1264.223965,352,480.08591
1557.994609,446,480.390232
776.535649,225,481.233979
1085.439218,310,481.445222
1115.709591,319,481.663971
927.0979,265,481.835845
1039.64652,289,482.038971
2139.923442,608,482.43707
1072.057005,307,483.333964
1160.634433,363,483.568902
1281.664207,368,483.818902
1305.067124,367,484.068902
802.968765,228,484.234455
1379.612295,386,484.485291
1591.821101,444,485.477756
1199.29471,342,485.696506
1183.956109,349,485.946506
956.145967,276,486.134005
1362.946356,389,486.393451
1425.167606,404,486.659075
2014.653285,560,487.718581
1028.183652,297,487.921747
1231.23141,345,488.156079
1004.890062,279,488.350701
1533.736535,433,488.631949
1255.891975,366,489.56244
1321.332683,382,489.828064
1270.767051,358,490.062439
1298.011257,372,490.312438
1132.442193,310,490.522674
1832.353362,500,491.546936
990.519132,279,491.734436
1697.645677,484,492.062559
2500.564363,697,492.538451
3326.119095,916,493.845082
921.66194,292,494.032582
1668.588715,472,494.352173
1362.940168,391,494.617796
1272.398391,366,494.867797
1224.316944,342,495.784829
928.676842,264,495.972328
686.136634,206,496.097328
985.817541,284,496.296146
1065.172316,303,496.49927
1831.516511,497,496.843019
982.095865,272,497.014894
1243.222029,344,497.929305
1490.085532,407,498.20817
924.678384,262,498.375642
1966.519622,546,498.750638
584.794531,171,498.860014
692.44819,203,499.000639
1046.305094,297,499.882773
1343.188193,375,500.132772
845.001984,238,500.29621
1396.083908,402,500.577459
2807.220003,775,501.093083
1607.548328,441,502.069973
1241.970498,342,502.296085
1010.82438,280,502.499208
1731.276754,482,502.811707
1637.083216,461,503.124206
1499.020293,434,504.100069
2495.225877,705,504.578174
2524.670122,724,505.062549
785.597373,220,505.218798
597.752297,181,506.02282
1064.759123,315,506.249959
1416.246674,396,506.516755
1463.765477,420,506.798004
1135.19546,331,507.016753
1992.091329,570,508.077638
2175.030116,586,508.475393
2535.656083,704,508.944142
1450.749326,398,509.227733
1384.476547,374,510.159978
1252.475508,358,510.405699
1638.377461,464,510.718199
1210.145712,332,510.936947
1263.92331,373,511.186947
1874.12246,518,512.229498
1147.268701,330,512.452304
1325.348067,386,512.702304
924.494371,265,512.889805
1008.952746,291,513.077303
966.526472,272,513.264802
3660.601318,995,514.625381
1198.762318,333,514.84413
788.137329,237,515.000379
1259.010419,375,515.266004
1309.473346,365,515.508509
1155.646125,321,516.408132
1358.700469,392,516.673753
1655.265219,461,516.986253
2237.650178,620,517.406127
2762.768304,782,518.601753
1635.306254,462,518.914253
1830.837407,512,519.265639
1245.548296,342,519.498506
1309.003987,373,519.748506
1525.136122,436,520.740022
2586.663878,738,521.23409
1413.981999,388,521.499716
2509.972803,710,522.647494
538.130643,162,522.756868
930.926087,262,522.944369
734.90004,217,523.084993
707.958855,210,523.234238
604.700708,178,523.343615
1546.438304,433,523.640489
2554.656709,714,524.820478
3533.300292,1000,525.484327
1209.548086,330,525.718702
933.013371,262,525.890576
1622.380518,471,526.882122
1963.386843,539,527.249152
891.987108,247,527.405401
1028.609865,291,527.608526
663.067923,198,527.749153
603.249827,176,527.858528
1184.685668,324,528.77196
1276.552738,351,529.006334
965.766807,272,529.193834
1029.931054,307,529.389961
1053.772295,298,529.593086
1380.061861,375,529.843086
1279.932389,351,530.093084
718.334885,208,530.913709
541.86415,163,531.023085
1199.037111,326,531.233835
1031.749707,285,531.436961
1134.850324,346,531.671336
907.791914,255,531.84321
1019.077198,284,532.030713
3430.037698,1000,533.390342
1075.771651,322,533.593465
1277.134534,349,533.843464
948.948193,266,534.01534
1998.1871,608,535.117242
1910.920612,512,535.453009
1317.688226,391,535.718633
1262.592028,343,535.953007
506.991097,158,536.062381
766.028662,218,536.203007
1729.507768,549,537.251636
987.16746,273,537.446235
2448.468999,691,537.899359
1887.745252,576,538.297132
678.508704,201,539.128382
709.249186,207,539.265005
1032.98249,288,539.468128
2261.613747,639,539.890002
948.642619,258,540.061877
718.870138,222,540.218126
1052.426411,301,540.428353
2427.774095,684,541.561954
578.563337,175,541.67133
1518.1655,428,541.968204
1750.751168,478,542.296331
2143.324712,587,543.375601
1354.806874,369,543.625601
1346.784363,369,543.875599
969.117667,273,544.063098
966.422292,269,544.234973
895.35224,247,544.400351
357.651243,122,544.480073
1223.083399,337,545.39417
1654.096752,458,545.706669
1566.540644,436,546.003545
1361.26847,373,546.24927
1324.763131,367,546.49927
747.9603,218,547.331485
535.823227,159,547.429296
3419.748195,1000,548.10117
919.673851,256,548.280405
1480.350399,454,548.592903
3288.442281,904,549.88132
589.747999,170,549.990695
1895.053741,511,550.343769
438.47887,139,550.437517
3270.675648,1000,551.789403
642.922055,203,551.930028
1660.042251,456,552.233757
2524.121941,690,552.697179
1089.02934,306,553.596812
1256.580825,356,553.831186
2162.725387,603,554.249738
3463.997471,1000,555.60233
1169.48004,322,555.82108
1531.672439,426,556.102329
915.733647,258,556.280478
1688.188096,458,556.580497
1286.226665,358,556.830494
1471.7822,416,557.787548
995.75354,297,557.990673
1296.297227,359,558.235514
699.83332,209,558.37614
966.558671,268,558.548013
1355.032598,376,558.813638
3537.847803,1000,560.164534
1221.129266,334,560.393442
2511.772782,708,560.86219
894.972915,254,561.034065
949.014772,264,561.890463
3163.456352,869,562.476701
1818.260275,498,562.804823
1143.11146,315,563.023572
960.720796,278,563.906429
2601.207335,722,564.382302
1032.321486,283,564.585428
1395.451977,382,564.835425
754.618651,220,564.991675
926.095499,257,565.16355
1475.861803,399,566.108658
1629.316597,446,566.413638
2871.001352,816,566.96051
1265.613322,348,567.194886
834.76078,239,568.046413
2432.422999,701,568.523279
1581.316259,431,568.804528
926.407465,260,568.976403
854.086555,240,569.148276
1570.65426,450,570.124617
2796.986005,798,570.663062
817.489359,231,570.819312
2951.69818,842,571.390462
1672.257407,453,572.382931
930.401186,258,572.554805
934.76045,264,572.742304
1754.578717,494,573.070429
1383.360933,401,573.343665
2294.759563,633,574.445597
1571.71397,450,574.758095
1314.183071,358,574.992469
1509.31993,432,575.281346
1993.105437,564,576.343694
745.108195,222,576.499944
919.084831,260,576.671818
1106.231636,313,576.874943
2103.444015,573,577.265567
763.745959,224,577.414339
1631.436341,454,578.423731
1691.204404,477,578.748479
1751.26883,473,579.06098
926.149474,260,579.23555
1028.889135,327,579.460438
1575.060407,417,580.421906
1196.726949,328,580.640656
1388.975681,388,580.906279
1945.005327,522,581.265653
903.273663,254,581.430022
1232.294172,353,581.664397
1094.455154,305,582.565507
1366.327657,381,582.815504
1002.629627,294,583.018629
1053.844909,289,583.223299
1118.055453,311,583.421851
1552.967324,421,583.7031
1651.410771,464,584.695609
1352.918717,374,584.945608
1251.621429,347,585.179982
631.402775,187,585.311686
1063.499498,304,585.518966
687.931888,203,585.659593
929.238515,264,585.831465
661.828376,196,586.656318
1413.187817,387,586.921941
878.475445,241,587.078192
1488.022629,416,587.351931
135.601407,68,587.398805
2862.628045,805,588.627932
2433.875566,675,589.081057
1090.328165,308,589.281212
1384.926483,383,589.546836
1238.095467,342,589.781211
966.368791,271,589.96871
1036.053892,283,590.836216
866.802725,246,590.992465
1737.1167,475,591.313637
994.84847,276,591.502258
2143.681748,623,591.924132
1118.415259,310,592.830381
1268.148741,365,593.064754
1112.361396,320,593.280805
1376.2748,380,593.546429
1083.381952,314,593.749553
664.510166,201,593.890178
1747.223777,510,594.913929
1090.677111,311,595.117054
3545.851347,989,595.796716
3091.186049,858,597.054858
1348.319886,376,597.31169
1368.723848,421,597.594088
1464.744687,404,597.875336
966.108943,276,598.062835
1325.210018,367,598.977227
1327.587982,369,599.234085
1368.616994,376,599.48719
1457.248496,413,599.768442
2016.333825,567,600.143439
1990.937639,531,601.187005
1056.708548,294,601.397267
1413.77905,399,601.662891
951.337625,272,601.85039
1356.514498,369,602.100391
1189.388211,359,602.327922
1251.698669,363,603.265419
1087.772151,311,603.475728
1102.135564,305,603.678852
806.757925,230,603.835102
1546.207185,447,604.131976
1073.741968,313,604.343409
1069.259024,309,605.234032
1357.908034,377,605.493149
1279.289245,351,605.727522
973.403096,271,605.899396
1420.767282,415,606.180645
976.711908,267,606.361647
1072.393615,301,607.250886
1989.768056,541,607.61842
1976.630688,528,607.977792
933.715828,264,608.151951
2579.251958,711,609.311898
1264.681226,360,609.561897
1627.00934,459,609.858771
1200.888025,349,610.093146
1219.699697,335,610.334575
1735.166258,485,611.343327
367.157946,126,611.437075
3060.494857,863,612.015199
553.756635,175,612.140198
2911.730757,803,612.679575
2654.132197,737,613.859809
1060.609863,308,614.062934
1314.826555,377,614.312933
1299.109203,352,614.554457
1124.379264,338,614.788831
1087.387163,312,615.687103
991.963287,280,615.874602
2118.190191,577,616.265226
2027.890981,561,616.647321
1450.826756,442,617.625884
1028.468092,298,617.829008
2336.366855,683,618.282133
1243.590327,339,618.523671
1047.535581,301,618.726794
2513.85513,718,619.890952
1039.434337,299,620.094076
3054.489355,862,620.664671
1173.264267,336,620.899045
1342.527074,392,621.84705
934.74938,262,622.018926
2635.223014,767,622.531287
1084.277245,299,622.73441
983.764127,274,622.921909
1607.356866,436,623.913412
3674.906142,1000,624.593597
1680.817851,465,624.906096
1269.115285,343,625.140469
2922.22818,837,626.390324
2394.732561,653,626.843449
1091.971282,303,627.046574
1427.824157,397,627.981821
1418.865767,384,628.249367
1350.286463,379,628.499367
2324.954742,636,628.936866
2253.921613,633,630.041595
962.147798,266,630.233627
1071.979843,303,630.425228
1485.691218,407,630.706478
1089.835384,312,630.909601
1398.132751,389,631.17523
780.642684,222,631.328522
956.071656,270,632.219143
1374.071075,381,632.476259
804.275608,231,632.632509
859.671342,247,632.804383
639.577942,187,632.929381
2542.111226,684,633.390133
1001.670773,282,634.265129
1199.654381,324,634.475373
1350.22442,374,634.725372
758.529245,221,634.881622
1067.838814,298,635.084746
1283.121716,369,635.327749
1290.523423,348,636.249621
1012.638907,288,636.445267
1387.584925,389,636.710891
3630.618576,992,637.374834
1300.376177,357,638.296705
1404.848815,388,638.554286
1487.992889,409,638.835534
1389.153623,384,639.101159
2063.965951,562,639.468142
1067.949838,301,640.367019
821.166285,234,640.523268
1751.738031,479,640.851391
1023.430608,292,641.054515
1645.847066,442,641.347456
2626.884419,718,642.514966
1421.143967,395,642.780591
1549.802836,424,643.06184
1636.84472,439,643.351226
1618.654348,433,643.6481
1375.288285,381,644.593638
2676.13164,793,645.140509
979.587372,295,645.336141
2444.028004,698,645.804892
1304.103296,380,646.73438
940.926153,259,646.906254
734.826713,232,647.062503
2369.804445,660,647.508248
2242.094018,633,648.627065
1303.634001,376,648.877064
1975.103867,536,649.234416
2058.870878,602,649.640666
1093.064591,307,649.84379
919.052642,255,650.710552
1027.423315,285,650.898052
3564.10448,976,651.562994
2644.717754,730,652.742011
1050.98547,302,652.94643
1613.033609,430,653.23548
1050.369649,293,653.439727
1421.302739,389,653.705351
759.61781,220,653.845976
939.73352,262,654.017851
1032.616697,291,654.921862
1251.726629,349,655.156237
825.398418,250,655.329175
1368.949637,369,655.569608
1683.718696,465,655.882107
1102.659249,312,656.100857
1196.274341,357,657.031153
2666.814995,740,657.523653
1469.291318,399,657.789278
1794.060962,502,658.133026
3538.465596,1000,659.491256
1426.001886,391,659.75688
1112.039204,314,659.975627
1313.60791,369,660.225628
1381.568082,385,661.155455
1295.303274,357,661.399409
1081.091781,311,661.602533
1092.977954,304,661.821282
1369.655858,399,662.086906
1914.458928,529,663.127654
917.981333,258,663.296531
996.741148,281,663.48403
1187.233883,322,663.702779
1078.979662,307,663.905904
1047.082779,301,664.109029
1097.519798,323,664.335915
1040.304936,289,665.210914
1251.121699,352,665.452991
1180.557789,329,665.67174
2623.958779,725,666.156112
816.291194,230,666.312361
879.428272,246,666.475524
1383.644421,395,667.421682
1543.561654,425,667.702931
747.845128,219,667.859181
1169.436071,321,668.07793
643.760216,186,668.20293
812.752154,232,668.350668
1305.403857,345,669.280401
972.386315,270,669.467899
1235.763574,331,669.686649
956.902083,267,669.858523
805.444455,232,670.030398
1001.029455,277,670.202271
1373.653932,372,670.459358
699.124848,208,670.599983
1296.233203,360,671.515105
2381.435685,643,671.952605
1316.933663,369,672.202604
1262.063946,343,672.429498
2017.375016,562,673.499681
1002.82165,283,673.702806
1337.993661,381,673.952806
1342.230595,390,674.218429
716.738712,208,674.350546
1323.409179,359,674.600546
1144.090543,319,675.484322
1061.952361,306,675.703071
1287.843389,359,675.937446
1475.616059,409,676.218697
1024.014484,289,676.414417
1605.686368,434,676.711291
980.38189,273,677.566043
1518.563472,412,677.847293
1292.996621,356,678.081667
1739.484216,471,678.405551
1871.027933,501,678.733675
2374.271132,659,679.867045
992.340094,282,680.054545
834.309528,243,680.226419
1571.111026,423,680.499949
1342.898625,366,680.749948
1965.125055,537,681.789342
1644.65854,449,682.101841
715.1174,217,682.249436
812.119808,238,682.408773
992.395694,276,682.596272
1547.266077,416,682.877521
1153.426466,323,683.7808
1557.704411,420,684.062049
1379.535729,385,684.328768
1705.177085,466,684.632669
604.526906,187,684.757668
995.398559,274,684.945168
568.534046,167,685.054542
1410.846972,388,685.999688
1600.221419,432,686.280938
875.655466,240,686.444315
1746.759913,481,686.772439
1705.730228,475,687.100564
910.145951,255,687.953028
1285.471308,344,688.187403
1661.792279,458,688.49239
2205.848903,590,688.898639
1152.550489,319,689.101763
1074.095725,298,689.984388
1672.497163,445,690.281262
1272.609763,350,690.523738
1056.009052,296,690.726864
3647.74231,1000,692.080387
1031.50203,285,692.265568
2017.99283,558,692.640567
1113.895756,315,692.859316
1670.108311,454,693.171815
1525.318105,409,694.117424
503.883745,151,694.233483
1324.630053,360,694.468907
2647.108663,735,694.968905
1138.961817,314,695.172029
3529.751063,959,696.49966
716.586705,216,696.640285
1129.696884,323,696.859035
2221.977239,585,697.265285
858.713712,245,697.429631
918.785465,255,698.296554
963.810798,263,698.468428
1074.272588,307,698.671552
967.805801,262,698.859051
1364.663472,377,699.109051
3269.051295,887,700.390008
2386.165371,648,700.813129
2623.601905,712,701.297504
3637.3988,1000,702.65972
1382.180574,379,702.925344
1833.804633,496,703.249584
1983.120669,527,703.608958
1363.750378,380,704.538979
1318.547547,378,704.804604
3552.667879,961,705.437253
1544.540635,433,706.428776
3506.354049,1000,707.100648
1240.41868,335,707.328204
1157.557999,321,707.546953
1431.669427,394,708.491616
1820.069724,489,708.81974
1412.190279,383,709.069739
684.684926,202,709.210364
1684.106493,461,709.514881
2025.963995,550,710.571031
954.039358,262,710.742906
2128.793733,574,711.133528
1894.955701,519,711.487011
3186.560595,872,712.765005
2053.350602,579,713.155629
1542.082917,416,713.429376
1103.410965,311,713.648126
3471.914323,1000,715.000147
1739.500779,497,715.336369
3537.909936,1000,716.002855
432.379525,138,716.796467
2193.613356,606,717.202715
1834.298718,500,717.537952
855.673366,236,717.694201
3052.716878,828,718.936963
1210.155958,334,719.155712
2087.203985,571,719.538793
1688.156608,470,719.866918
2098.958226,563,720.916661
819.269857,264,721.104161
975.013836,269,721.280693
1315.359786,372,721.533791
777.674455,227,721.69004
2363.793382,654,722.121168
3253.105119,905,723.42748
3424.342446,936,724.069524
1360.773928,368,724.312175
1093.283306,300,725.187172
3476.915053,1000,725.86614
1345.422049,367,726.116139
1559.924788,428,727.109852
2417.341133,658,727.553479
1395.390652,382,727.803478
1068.0005,305,728.006602
1657.946958,443,728.31293
3404.803054,939,729.617908
2096.399208,606,730.024156
891.274446,251,730.19603
961.052735,266,730.37832
1164.453081,317,731.280598
1408.343617,380,731.530597
1149.119764,322,731.749345
3155.289482,872,732.335553
1319.558637,370,733.265064
3238.305706,862,733.843188
468.222587,145,733.952564
368.854148,128,734.030688
1025.008184,283,734.218189
1418.854011,394,734.490959
3615.048808,1000,735.843319
2270.282849,609,736.265193
1141.81884,309,736.475409
1086.139378,304,736.678534
851.94051,240,737.515426
1368.467394,380,737.765424
1755.649399,472,738.093549
800.012308,223,738.234174
2054.385186,559,738.617308
1341.411666,362,739.546893
1347.095652,367,739.781267
1440.297766,397,740.062516
1649.445647,445,740.353887
350.645196,123,740.432012
966.765818,267,740.619511
844.146352,236,740.775761
1346.715507,376,741.722181
1140.906651,315,741.94093
1225.968964,335,742.159679
1642.222653,445,742.453793
2712.380388,741,743.643045
1342.621086,361,743.87742
1005.657481,277,744.06492
1698.98653,470,744.390699
1333.458954,367,744.625073
848.131279,243,744.796949
1187.763945,323,745.711334
3586.664765,1000,746.37791
1416.757415,393,746.643533
884.484008,251,746.815408
2080.937906,574,747.890505
1711.776855,465,748.203005
1695.607525,467,748.50801
2700.533999,738,749.008009
3604.031542,1000,750.367566
3503.027582,956,751.021399
3625.405754,1000,752.366321
3483.622753,1000,753.038194
3493.116024,1000,754.41426
1037.158157,319,754.63301
3528.388737,1000,756.000252
3522.791825,1000,756.663651
3000.509042,847,757.233746
3491.293285,1000,758.65622
3527.766401,1000,759.331672
773.174824,222,759.472298
559.06611,166,760.278446
3350.408585,909,760.897962
3563.254699,1000,762.249173
1302.247664,369,762.506318
3533.118747,1000,763.178192
1497.982573,416,763.452407
1882.40098,512,764.491803
2638.909706,746,764.9918
3601.858329,1000,765.655627
2612.874994,720,766.818994
1341.08706,374,767.068992
1399.560974,395,767.34429
1096.33235,308,767.553596
2669.664216,718,768.718161
1013.252443,281,768.905661
2691.984743,740,769.397188
2275.068128,613,770.498221
1604.446612,451,770.810719
3597.820072,1000,771.47475
3526.67456,1000,772.82773
3581.244036,1000,773.506737
3520.820932,1000,774.874367
3452.778533,1000,775.54693
3493.117557,1000,776.897813
3287.618172,897,777.514789
2508.399221,680,777.967913
3664.394914,1000,779.327419
3489.550513,1000,779.999292
3551.410364,1000,781.359011
3475.150356,1000,782.030886
3629.345382,1000,783.390513
3553.809235,1000,784.062386
2141.710822,656,785.195517
2086.87274,644,785.625321
1730.221109,526,785.984694
1536.592081,480,786.312819
1359.542532,427,787.265062
995.189725,335,787.503553
1364.8843,421,787.792314
3095.14205,925,789.09115
2875.273652,835,789.661692
1954.389567,580,790.052316
2686.180095,791,791.265686
2324.871327,664,791.711322
2495.776982,733,792.211321
3262.200645,1000,793.578149
3249.03894,1000,794.250021
3227.196327,1000,795.592914
1927.644507,570,795.983539
3020.624299,881,796.577291
3274.693866,1000,797.928163
1351.594627,365,798.178162
1774.383805,542,798.546865
732.861651,210,798.687489
3388.500461,1000,800.054527
3382.938804,1000,800.734326
1786.328108,552,801.773709
2944.038426,836,802.347147
1564.428544,454,802.644021
2216.730304,659,803.780655
3433.290541,1000,804.459641
3402.818651,1000,805.812097
3244.138496,1000,806.491165
2159.449628,623,806.91304
3376.312786,1000,808.28102
3258.169032,1000,808.945354
3298.700557,1000,810.296805
1162.858489,329,810.523684
3364.02846,1000,811.877412
3297.706029,1000,812.546924
3331.504353,1000,813.91345
3334.143961,924,814.546761
1069.158809,312,814.749883
3342.853358,1000,816.100761
3537.095244,1000,816.780849
2658.011453,750,817.280848
1618.5947,441,818.273365
3497.075987,1000,818.960862
2876.364103,861,820.21986
854.236141,247,820.384192
1243.506991,348,820.618566
3452.971853,1000,821.29617
1319.612759,370,822.233747
1016.522612,296,822.436873
1391.126965,395,822.702497
1925.556241,528,823.046247
1533.586625,422,823.334606
1041.393068,324,824.233552
2731.413585,767,824.749177
3496.161418,1000,825.424307
3591.764745,988,826.780421
1159.839855,329,826.999171
3401.694775,947,827.632272
3060.769366,838,828.890202
1130.586605,315,829.108951
1365.882213,381,829.351448
987.966147,277,829.538949
1794.060138,492,830.561822
1829.632817,513,830.905571
1030.515781,295,831.108695
1498.062824,412,831.382421
1483.87508,432,831.679296
1587.398074,438,832.655428
1597.712164,431,832.952302
1236.765095,344,833.186676
2085.185697,569,833.568761
1103.974543,314,833.771886
1211.945308,337,834.687486
1078.873359,303,834.89061
1282.685861,409,835.171861
1419.405315,397,835.429995
902.077282,255,835.601871
1324.484594,368,835.851869
984.677284,273,836.72053
988.240201,281,836.908029
1006.39674,290,837.111154
1015.785756,289,837.29666
1082.671953,343,837.531035
1022.4898,297,837.734159
1163.119972,324,837.952908
2009.401793,545,839.007893
878.33182,248,839.164143
1171.098661,317,839.374882
1630.937672,456,839.687382
1336.453882,384,839.953006
677.253501,200,840.757016
2611.29661,712,841.233539
2348.983403,646,841.671039
1088.592519,319,841.889789
1726.053116,468,842.896902
1203.407581,334,843.131275
1950.761386,523,843.483669
1973.330301,557,843.858667
1359.244131,380,844.108665
642.420206,189,844.91467
2341.041941,647,845.346302
1025.63024,292,845.549427
2010.203,557,845.925655
2103.883221,587,847.003012
1686.632205,471,847.329115
984.692447,276,847.516615
3492.453841,1000,848.185277
3002.391654,827,849.431322
3578.526981,1000,850.095021
1348.857052,377,850.352159
1066.624132,306,851.250429
1860.376549,532,851.611936
1285.495649,355,851.84631
1063.456016,308,852.049435
2075.713684,564,852.436715
1172.144811,334,853.334531
1433.48005,399,853.615781
1661.910304,472,853.928281
2045.223657,571,854.31254
1382.124744,388,855.250037
954.330471,269,855.430058
1292.671376,348,855.664433
1403.360787,398,855.945683
2554.757802,703,856.409176
2264.880714,607,857.515598
1438.142184,404,857.781225
1212.471642,333,858.015598
1152.998869,320,858.234346
3437.201828,1000,859.578556
1377.275218,398,859.84418
1083.350452,300,860.047305
1046.114166,304,860.266054
3479.508452,1000,861.626871
1274.53798,349,861.861246
2327.269511,635,862.280457
841.003569,249,862.452332
3595.050948,979,863.818823
811.839315,226,863.959448
1716.205761,480,864.281378
1079.572021,312,864.500125
1060.360906,303,864.703251
1189.035181,347,865.616669
1734.324924,477,865.944792
1388.479613,393,866.210417
1821.008144,495,866.546896
1210.65356,336,866.765646
1761.417554,485,867.785073
3573.169952,1000,868.45273
1580.733454,432,868.749604
2354.910374,655,869.867128
2130.952041,581,870.250049
1594.824969,478,870.578174
1338.567907,369,870.828173
1119.505389,322,871.726957
1108.937208,321,871.945706
1458.593053,399,872.211357
3564.646648,1000,872.893632
1261.350108,342,873.796057
1725.151981,488,874.139806
2342.042871,643,874.568784
2024.773199,562,874.943784
3474.870183,1000,876.312123
3528.930142,1000,876.976511
3473.377899,1000,878.335986
1282.250094,366,878.585987
1871.980797,505,878.929736
1553.823523,427,879.210986
1584.220439,432,880.195792
1466.517413,423,880.486337
1291.187635,347,880.705087
2231.283554,634,881.142587
1050.524013,299,881.343306
3318.139286,964,882.66391
3497.232458,983,883.327745
3476.01253,1000,884.679605
1656.632883,454,884.992104
3564.911045,1000,886.350717
2672.14358,725,886.835091
1164.107506,322,887.053841
3499.751071,1000,888.414381
1762.520842,488,888.742505
2213.026908,605,889.148755
3499.590424,1000,890.515599
2909.460268,803,891.046847
1952.175758,574,891.430013
933.969635,307,891.648763
2469.909096,686,892.798908
3578.287818,970,893.45242
1267.193136,351,893.686794
2612.27388,712,894.851218
1985.905709,535,895.210592
1342.206099,371,895.469221
2031.684676,550,896.52323
861.057026,265,896.695104
3240.491328,906,897.313146
1330.116479,375,897.563145
1859.36896,501,898.570286
3636.603447,1000,899.249881
3076.064956,850,899.828004
2338.392877,645,900.945508
780.609899,237,901.101758
2971.703677,804,901.640677
1522.519643,414,901.921926
1154.251407,337,902.835319
3568.059266,1000,903.514885
1844.161779,502,903.843009
1898.657502,524,904.898031
1695.170137,468,905.21053
1201.628328,345,905.452551
1662.390641,469,905.765051
2669.330971,751,906.960679
3545.387821,1000,907.624563
929.007783,262,907.812063
2074.517657,572,908.187063
2135.707324,591,909.28117
1092.489566,314,909.499918
3608.515496,970,910.140541
1811.61268,494,911.157645
2096.89145,579,911.55538
966.995816,268,911.727252
972.299031,281,911.914752
990.915115,283,912.117877
1630.821201,448,913.097156
1067.782205,309,913.311961
1232.585897,351,913.546335
1697.455635,459,913.858835
1648.539548,456,914.15571
1084.20403,304,914.366964
1781.32555,489,915.374559
1032.891778,290,915.577683
889.024512,245,915.733932
1095.908904,314,915.952682
1224.49872,334,916.171431
1186.339453,325,916.397287
1086.911365,305,917.280927
2051.286816,568,917.671552
1354.961297,396,917.937175
2048.425628,557,918.312175
1629.694235,450,919.311741
1986.820785,539,919.677293
3103.972516,877,920.265218
2671.260635,747,921.444021
1378.47767,382,921.709646
1355.400885,372,921.959645
1396.364398,387,922.225269
1055.956573,297,922.421669
989.695023,274,922.609169
1207.535235,334,923.523576
3284.786196,889,924.117322
1766.199643,482,924.437263
3521.17043,1000,925.789153
1136.12971,317,926.007902
2460.698565,682,926.468315
