#{"t_start": 1536434897.239247, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
183.121962,20,20.094463
100.902477,11,20.110089
147.768782,16,20.110089
100.932486,11,20.125713
119.520118,13,20.125713
184.204558,20,20.141338
219.943121,24,20.156963
202.661336,22,20.156963
100.891856,11,20.172587
82.620399,9,20.172587
154.61961,17,20.188213
249.699331,27,20.203838
72.755705,8,20.203838
175.448122,19,20.219463
101.512039,11,20.219463
147.041854,16,20.235088
146.551397,16,20.235088
82.088564,9,20.235088
110.073584,12,20.250712
129.185883,14,20.250712
147.291326,16,20.266337
230.14985,25,20.281962
342.377078,37,20.297587
119.669494,13,20.313212
73.009985,8,20.313212
156.520905,17,20.328838
73.316555,8,20.328838
184.515369,20,20.344463
425.390663,46,20.360088
240.453186,26,20.375713
136.936423,15,20.391337
166.086495,18,20.391337
266.756801,29,20.406963
128.479104,14,20.422588
147.809155,16,20.422588
63.66907,7,20.438212
221.650596,24,20.438212
222.031741,24,20.453838
156.888949,17,20.469462
203.235161,22,20.485088
147.645519,16,20.485088
147.40572,16,20.500711
185.070246,20,20.500711
138.180808,15,20.516338
156.8866,17,20.531962
109.606533,12,20.531962
100.700161,11,20.531962
119.204712,13,20.547588
202.457548,22,20.563212
119.16155,13,20.563212
138.514358,15,20.578837
110.432887,12,20.578837
175.488489,19,20.594461
109.807934,12,20.594461
138.334029,15,20.594461
129.527885,14,20.610087
119.676052,13,20.610087
82.0558,9,20.625712
137.795114,15,20.625712
183.755877,20,20.641337
210.748822,23,20.656961
120.149908,13,20.656961
287.092521,31,20.672586
72.897744,8,20.672586
119.448052,13,20.688211
119.746386,13,20.688211
230.052034,25,20.703836
305.296221,33,20.719463
138.256556,15,21.373304
202.983097,22,21.388932
220.50276,24,21.404555
184.124397,20,21.404555
90.044578,10,21.420182
175.292127,19,21.420182
156.123438,17,21.435806
490.292431,53,21.467055
109.850349,12,21.467055
82.632329,9,21.482679
138.02939,15,21.482679
91.236676,10,21.498305
370.873798,40,21.513929
110.545682,12,21.513929
127.968508,14,21.529556
249.379108,27,21.545179
175.229322,19,21.545179
155.829293,17,21.560805
192.770248,21,21.576428
194.070314,21,21.592054
101.280845,11,21.592054
221.607853,24,21.60768
166.473052,18,21.60768
73.561384,8,21.623303
267.969951,29,21.63893
91.686604,10,21.63893
119.973849,13,21.63893
119.885637,13,21.654555
73.013286,8,21.654555
82.477114,9,21.67018
110.410834,12,21.67018
211.935422,23,21.685803
137.74609,15,21.685803
101.157024,11,21.70143
220.37229,24,21.717055
175.241052,19,21.717055
194.018048,21,21.732679
100.72102,11,21.732679
138.255615,15,21.748304
175.090559,19,21.763929
249.447748,27,21.779554
82.544895,9,21.779554
91.61613,10,21.779554
109.700599,12,21.79518
147.906118,16,21.79518
100.919647,11,21.810804
137.880318,15,21.810804
202.360122,22,21.832794
210.458428,23,21.83384
119.370069,13,21.849465
120.082663,13,21.849465
183.503462,20,21.865093
128.406575,14,21.865093
128.973931,14,21.880715
203.527509,22,21.896342
101.004113,11,21.896342
110.635646,12,21.896342
110.145302,12,21.911965
212.348849,23,21.929689
157.043504,17,21.929689
183.844261,20,21.945315
73.433584,8,21.945315
129.092973,14,21.960941
100.357443,11,21.960941
138.269439,15,21.976566
239.237723,26,21.992191
202.359157,22,21.992191
175.17118,19,22.007816
128.188881,14,22.007816
156.999461,17,22.023449
166.212788,18,22.039064
119.727283,13,22.039064
128.87227,14,22.054691
202.991462,22,22.054691
184.915929,20,22.070315
110.401701,12,22.08594
165.79882,18,22.08594
174.683627,19,22.101566
119.337717,13,22.101566
110.161853,12,22.117189
82.947425,9,22.117189
287.061639,31,22.132814
175.463142,19,22.148439
91.660409,10,22.148439
175.150222,19,22.164066
100.377798,11,22.164066
82.420869,9,22.17969
129.232008,14,22.17969
110.126794,12,22.17969
82.201253,9,22.195314
229.113158,25,22.21094
72.826591,8,22.21094
211.866714,23,22.226565
91.879488,10,22.226565
128.738595,14,22.24219
165.797104,18,22.24219
175.841828,19,22.257815
146.920816,16,22.257815
63.721979,7,22.273439
101.222264,11,22.273439
147.04628,16,22.289064
230.061741,25,22.30469
203.101546,22,22.30469
73.244101,8,22.320315
166.170002,18,22.320315
128.602109,14,22.335939
91.448056,10,22.335939
82.747531,9,22.335939
100.998333,11,22.351564
165.648311,18,22.351564
415.670629,45,22.382814
91.796282,10,22.382814
101.266126,11,22.398439
147.719607,16,22.398439
203.217769,22,22.414065
110.413979,12,22.429689
259.751743,28,22.429689
118.716919,13,22.445314
341.760891,37,22.460938
100.146711,11,22.476564
194.189559,21,22.476564
156.705556,17,22.492188
129.028391,14,23.156591
100.957251,11,23.156591
100.834368,11,23.156591
100.950576,11,23.172216
221.047625,24,23.18784
54.721409,6,23.18784
267.413613,29,23.203466
220.796513,24,23.219091
247.176373,27,23.234716
194.091511,21,23.250341
101.534578,11,23.250341
165.527559,18,23.265965
249.280663,27,23.28159
194.404254,21,23.28159
267.598647,29,23.297215
164.579795,18,23.31284
212.033292,23,23.328466
129.114648,14,23.328466
110.451571,12,23.34409
220.801353,24,23.359715
203.594478,22,23.359715
82.303823,9,23.375339
212.153464,23,23.375339
110.450176,12,23.390965
212.515674,23,23.40659
117.84132,13,23.40659
183.546166,20,23.422215
211.084048,23,23.43784
166.157415,18,23.43784
248.065387,27,23.453465
163.8916,18,23.46909
193.988443,21,23.484715
165.338034,18,23.484715
166.225649,18,23.50034
128.555262,14,23.515965
219.749463,24,23.515965
184.65971,20,23.53159
110.142599,12,23.547215
73.27432,8,23.547215
138.518733,15,23.547215
100.851295,11,23.56284
109.67264,12,23.56284
166.758977,18,23.578465
156.932992,17,23.578465
128.275983,14,23.59409
268.342584,29,23.609714
108.794372,12,23.609714
324.221161,35,23.640963
109.803114,12,23.640963
91.773192,10,23.640963
156.558921,17,23.656589
138.636392,15,23.672213
101.25212,11,23.672213
109.355551,12,23.672213
221.226519,24,23.68784
202.877199,22,23.703464
138.054978,15,23.719089
230.352378,25,23.734713
81.459796,9,23.734713
110.012284,12,23.734713
99.637859,11,23.750339
249.803491,27,23.765964
91.999636,10,23.765964
175.526108,19,23.781589
221.5872,24,23.797214
258.131259,28,23.812839
116.714316,13,23.812839
147.137484,16,23.828463
211.783062,23,23.833925
73.064322,8,23.833925
184.848816,20,23.849552
276.324718,30,23.865176
166.08453,18,23.880801
305.504336,33,23.896426
110.197209,12,23.896426
146.49485,16,23.912051
119.637728,13,23.912051
119.644694,13,23.929843
138.114595,15,23.929843
249.173781,27,23.945473
194.031139,21,23.961094
175.512377,19,23.976719
175.239934,19,23.976719
101.085941,11,23.992344
193.966983,21,24.007969
147.100487,16,24.007969
201.813295,22,24.023595
183.69643,20,24.03922
211.744116,23,24.03922
147.177998,16,24.054844
165.849306,18,24.070469
146.943419,16,24.070469
156.916553,17,24.086095
101.078259,11,24.086095
138.455238,15,24.10172
248.874163,27,24.117345
100.843966,11,24.117345
248.77754,27,24.13297
82.632825,9,24.13297
118.289292,13,24.148595
360.628193,39,24.16422
109.383057,12,24.179845
238.080329,26,24.179845
293.756489,32,24.211094
109.862016,12,24.211094
248.121534,27,24.226718
101.051008,11,24.226718
156.633911,17,24.242344
202.682822,22,24.257969
119.451217,13,24.257969
100.646249,11,24.273595
147.580806,16,24.273595
157.052445,17,24.28922
157.001963,17,24.936965
175.427141,19,24.95259
259.213158,28,24.968216
193.90149,21,24.968216
193.522022,21,24.983841
267.245322,29,24.999466
119.136246,13,25.015094
154.97068,17,25.015094
240.173771,26,25.030715
183.21976,20,25.046341
128.805286,14,25.046341
249.72297,27,25.061965
202.253102,22,25.07759
157.473517,17,25.093215
157.06064,17,25.093215
166.008065,18,25.10884
82.378894,9,25.10884
166.130315,18,25.124465
119.344617,13,25.124465
295.511228,32,25.155715
239.418704,26,25.155715
212.482372,23,25.171339
91.710532,10,25.186965
286.381356,31,25.20259
166.109368,18,25.20259
296.483025,32,25.218215
119.243102,13,25.233839
165.789102,18,25.249465
219.346834,24,25.249465
257.771867,28,25.26509
203.017436,22,25.280715
304.071358,33,25.29634
174.976068,19,25.311963
277.161342,30,25.327588
137.834134,15,25.343274
193.605149,21,25.343274
82.995625,9,25.35884
54.333544,6,25.35884
129.022749,14,25.35884
101.137172,11,25.374465
175.274692,19,25.374465
119.186711,13,25.390088
286.181862,31,25.405714
166.387588,18,25.421338
294.404324,32,25.436964
221.839574,24,25.452588
202.408005,22,25.452588
221.401107,24,25.468215
147.283362,16,25.483839
138.58355,15,25.483839
238.404772,26,25.499463
119.892529,13,25.51509
156.563542,17,25.51509
277.395977,30,25.530714
147.021812,16,25.546338
119.796321,13,25.546338
100.599826,11,25.561962
73.066298,8,25.561962
119.831063,13,25.561962
157.207313,17,25.577589
154.593074,17,25.593212
184.567753,20,25.593212
240.406378,26,25.608838
147.717821,16,25.624464
166.080489,18,25.624464
396.808526,43,25.655713
175.261486,19,25.671339
128.028493,14,25.671339
257.968702,28,25.686964
240.776847,26,25.702589
119.045608,13,25.702589
128.703767,14,25.718212
304.561396,33,25.733836
156.783819,17,25.749463
294.975718,32,25.765088
173.035412,19,25.780712
238.826018,26,25.780712
183.397414,20,25.796338
119.137387,13,25.811963
201.086502,22,25.811963
175.158714,19,25.83298
360.828833,39,25.848607
258.517705,28,25.864232
174.782068,19,25.879856
73.183098,8,25.879856
119.199735,13,25.879856
314.197928,34,25.911105
258.777736,28,25.928786
119.623113,13,25.929827
156.452684,17,25.945454
268.41267,29,25.961078
144.760718,16,25.961078
249.429668,27,25.976703
165.460578,18,25.992329
193.568939,21,25.992329
175.057235,19,26.007954
156.754244,17,26.023579
229.912312,25,26.039202
287.416988,31,26.054828
157.169239,17,26.054828
305.478178,33,26.726701
119.688492,13,26.726701
184.062981,20,26.742326
175.780094,19,26.757951
221.753935,24,26.773577
352.008641,38,26.7892
388.872247,42,26.804825
72.515631,8,26.82045
201.592519,22,26.836075
147.310581,16,26.836075
222.110514,24,26.851701
165.277312,18,26.867325
240.234095,26,26.882951
333.61515,36,26.898576
138.225805,15,26.898576
201.940058,22,26.9142
164.972611,18,26.933919
174.888348,19,26.937974
248.411567,27,26.958826
119.59663,13,26.958826
434.697977,47,26.990078
287.025652,31,27.005703
258.151105,28,27.021327
203.144725,22,27.036952
173.708676,19,27.036952
162.282935,18,27.052578
110.471687,12,27.052578
239.858889,26,27.068202
450.758567,49,27.099452
82.553907,9,27.099452
221.410925,24,27.115077
72.687296,8,27.115077
397.585626,43,27.146326
229.848565,25,27.161952
73.061989,8,27.161952
91.807826,10,27.161952
110.259268,12,27.177577
128.610791,14,27.177577
118.546189,13,27.193202
156.690846,17,27.208828
110.028663,12,27.208828
128.310096,14,27.208828
323.953895,35,27.240077
147.499579,16,27.240077
156.457196,17,27.255702
118.997936,13,27.255702
313.554956,34,27.28695
323.418459,35,27.302576
211.281818,23,27.318202
249.419967,27,27.333826
119.497243,13,27.333826
192.782659,21,27.349451
618.6489,67,27.3807
157.143655,17,27.396325
100.658553,11,27.396325
165.670462,18,27.411951
231.580186,25,27.427577
314.602728,34,27.443201
110.252684,12,27.443201
157.438935,17,27.458826
203.027719,22,27.474452
175.34207,19,27.474452
165.447401,18,27.490076
287.238151,31,27.505701
184.211311,20,27.521326
147.841475,16,27.521326
360.940438,39,27.552575
119.299763,13,27.552575
268.784811,29,27.5682
193.416367,21,27.583825
257.995686,28,27.59945
128.921177,14,27.615075
91.279703,10,27.615075
220.312873,24,27.6307
322.622728,35,27.646325
342.048358,37,27.661952
109.408504,12,27.677576
295.897578,32,27.693201
147.556271,16,27.693201
210.101047,23,27.708826
285.70866,31,27.72445
156.81126,17,27.740076
239.652263,26,27.755701
211.919801,23,27.771326
221.795785,24,27.771326
82.585886,9,27.786951
267.611416,29,27.802575
192.716808,21,27.8182
166.070885,18,27.8182
295.356993,32,27.833826
314.620039,34,28.50444
147.833156,16,28.50444
239.588876,26,28.520065
285.331541,31,28.53569
128.77794,14,28.551315
267.147179,29,28.566938
378.977144,41,28.582564
302.874267,33,28.598189
230.106228,25,28.613813
248.326212,27,28.629439
361.525691,39,28.660688
156.921432,17,28.660688
91.811986,10,28.676315
333.065205,36,28.691939
305.207324,33,28.707564
209.90204,23,28.723188
147.737822,16,28.723188
229.786842,25,28.738813
230.740326,25,28.754438
229.540604,25,28.770064
193.402933,21,28.785687
210.692278,23,28.801312
101.108527,11,28.801312
369.419409,40,28.816937
229.871484,25,28.832564
304.959276,33,28.848189
286.705461,31,28.863813
583.222524,63,28.910688
230.906953,25,28.926379
311.914331,34,28.934437
370.769801,40,28.965688
387.822917,42,28.981312
248.917633,27,28.996937
368.405577,40,29.012562
287.298127,31,29.043812
397.127356,43,29.059437
221.077248,24,29.075063
91.327475,10,29.075063
193.177544,21,29.090688
275.882143,30,29.106314
82.547847,9,29.106314
303.847679,33,29.137562
240.59186,26,29.137562
221.609063,24,29.153188
265.964543,29,29.168813
183.018961,20,29.184437
509.882184,55,29.215688
296.135333,32,29.231313
305.303868,33,29.246938
82.474067,9,29.246938
407.787435,44,29.278188
165.797784,18,29.293813
434.856091,47,29.309436
359.786551,39,29.340686
211.584777,23,29.340686
138.639325,15,29.356312
72.849162,8,29.356312
310.813197,34,29.371938
138.008142,15,29.387561
110.411106,12,29.387561
118.964475,13,29.403188
286.735448,31,29.418812
230.500526,25,29.434437
267.740748,29,29.450062
137.998095,15,29.450062
110.253506,12,29.465688
175.384133,19,29.465688
333.347948,36,29.496937
277.167053,30,29.512562
259.078196,28,29.528186
73.122308,8,29.528186
81.871657,9,29.528186
222.189159,24,29.543812
119.536061,13,29.559437
126.856051,14,29.559437
175.22521,19,29.575063
73.457492,8,29.575063
249.016699,27,29.590687
351.405494,38,29.60631
172.069916,19,30.270963
323.540997,35,30.286588
193.991833,21,30.302213
203.293612,22,30.317837
128.153834,14,30.317837
294.711409,32,30.333463
274.675633,30,30.349087
191.433691,21,30.364711
266.779547,29,30.380338
303.296777,33,30.395964
277.00215,30,30.427212
313.375088,34,30.442837
304.595736,33,30.458462
332.255185,36,30.474087
154.367585,17,30.489712
294.439469,32,30.505338
416.882782,45,30.536587
137.970891,15,30.536587
156.862193,17,30.552212
154.721213,17,30.552212
165.054937,18,30.567837
137.310794,15,30.567837
247.838183,27,30.583462
248.560145,27,30.599086
452.310461,49,30.630336
257.600936,28,30.645962
156.147167,17,30.661587
128.24552,14,30.661587
190.500118,21,30.677212
258.701966,28,30.692837
227.76115,25,30.708461
295.679498,32,30.724087
191.615247,21,30.739712
294.509258,32,30.755336
230.77093,25,30.770961
286.178618,31,30.786585
249.711246,27,30.804518
453.430426,49,30.820145
527.105792,57,30.851394
147.288175,16,30.867019
229.042566,25,30.882644
481.337948,52,30.913893
146.912782,16,30.913893
220.473755,24,30.936645
183.819797,20,30.936645
285.476647,31,30.967897
109.63692,12,30.967897
230.429601,25,30.983521
185.057897,20,30.999146
119.945687,13,30.999146
209.948189,23,31.014771
266.986702,29,31.030396
275.412125,30,31.046024
91.793168,10,31.046024
192.625854,21,31.061646
137.162717,15,31.077271
212.861524,23,31.077271
257.724796,28,31.092896
147.225018,16,31.108522
258.997028,28,31.124146
268.331421,29,31.139771
91.707359,10,31.139771
91.60225,10,31.155397
304.611161,33,31.17102
397.032662,43,31.186645
175.776886,19,31.20227
110.055151,12,31.217895
147.274007,16,31.217895
481.30252,52,31.249145
238.820519,26,31.264768
295.842647,32,31.280395
296.065542,32,31.296019
249.021988,27,31.311646
211.893465,23,31.32727
193.077009,21,31.342895
156.321173,17,31.342895
296.407292,32,31.35852
332.444319,36,31.389768
248.795849,27,31.405395
117.226727,13,32.053347
407.993857,44,32.068974
248.636145,27,32.084599
249.328868,27,32.100222
286.301942,31,32.115847
201.983699,22,32.131472
277.390811,30,32.147098
220.394218,24,32.162722
314.970864,34,32.178349
385.313506,42,32.209597
295.100224,32,32.225222
266.411585,29,32.240847
360.347216,39,32.256473
201.851693,22,32.272097
424.718092,46,32.287723
305.013337,33,32.318972
295.712869,32,32.334598
268.274888,29,32.350223
267.580768,29,32.365848
181.585492,20,32.365848
127.700064,14,32.381472
314.368068,34,32.397097
460.777491,50,32.428347
72.901421,8,32.428347
248.500298,27,32.443972
193.330121,21,32.459597
351.814938,38,32.475221
91.876857,10,32.490847
91.484342,10,32.490847
201.241207,22,32.506472
332.999444,36,32.522097
277.748205,30,32.537722
482.124581,52,32.568972
268.121781,29,32.584597
274.087387,30,32.600222
119.261085,13,32.600222
238.639863,26,32.615847
156.262625,17,32.631472
230.50786,25,32.647096
184.947165,20,32.647096
156.776468,17,32.662721
276.818936,30,32.678346
287.186762,31,32.693972
229.923279,25,32.709597
230.79015,25,32.725222
249.248542,27,32.740845
286.337367,31,32.75647
128.635555,14,32.75647
129.072043,14,32.772095
582.579544,63,32.803346
155.908355,17,32.81897
405.6361,44,32.834598
218.863205,24,32.850221
342.398869,37,32.865846
332.561169,36,32.897094
389.107805,42,32.912719
268.325901,29,32.935453
435.457517,47,32.95108
341.602199,37,32.982328
275.615345,30,32.997953
258.820355,28,33.01358
323.378408,35,33.029204
110.028921,12,33.029204
257.690814,28,33.04483
370.00749,40,33.076079
258.587053,28,33.091704
109.765102,12,33.091704
340.903771,37,33.107329
174.953923,19,33.122954
193.117216,21,33.138579
147.772016,16,33.138579
313.249797,34,33.169829
109.251024,12,33.810452
91.924165,10,33.826079
359.448606,39,33.848391
500.633658,54,33.864015
72.825349,8,33.87964
379.458611,41,33.895265
518.442346,56,33.928648
72.74574,8,33.928648
257.317826,28,33.944276
268.420584,29,33.959899
239.558694,26,33.975524
369.471463,40,34.006774
137.96633,15,34.006774
239.73587,26,34.022402
351.137481,38,34.038024
369.915868,40,34.069273
268.179179,29,34.084899
388.51389,42,34.100523
229.566316,25,34.116148
360.637185,39,34.147398
268.422792,29,34.163023
192.833566,21,34.163023
120.00255,13,34.178648
228.13144,25,34.194274
81.41364,9,34.194274
211.536483,23,34.209898
137.480471,15,34.209898
295.929542,32,34.241151
184.678112,20,34.241151
305.157787,33,34.256775
303.98344,33,34.288023
295.994651,32,34.303647
314.153496,34,34.319274
220.894581,24,34.334897
63.756192,7,34.334897
257.232137,28,34.350525
360.925296,39,34.366149
202.628697,22,34.381772
525.895166,57,34.413022
193.355543,21,34.428647
416.863131,45,34.459905
312.422757,34,34.475523
165.263525,18,34.475523
378.802926,41,34.506772
294.785095,32,34.522398
165.715582,18,34.538022
471.610943,51,34.553647
305.113918,33,34.584897
341.262058,37,34.600522
183.47026,20,34.616147
183.516876,20,34.616147
183.710233,20,34.631773
332.716424,36,34.647396
389.41591,42,34.678648
109.536419,12,34.678648
275.414314,30,34.694273
165.44338,18,34.709897
222.139648,24,34.725521
296.241269,32,34.741146
452.545896,49,34.772395
137.061038,15,34.772395
128.175867,14,34.788021
286.848075,31,34.803646
322.670066,35,34.819272
352.094897,38,34.850522
295.807604,32,34.866145
183.248187,20,34.88177
248.06893,27,34.88177
277.047135,30,34.91302
435.683565,47,34.936787
482.400977,52,35.593037
574.461769,62,35.639911
193.120367,21,35.639911
173.627488,19,35.655537
240.196703,26,35.671161
351.22558,38,35.686785
732.134608,79,35.73366
639.717794,69,35.764911
359.332568,39,35.796161
416.411148,45,35.811785
238.938302,26,35.833511
230.208213,25,35.849136
212.420476,23,35.864761
100.766901,11,35.864761
351.898425,38,35.880387
342.349148,37,35.911637
165.062144,18,35.911637
246.950334,27,35.928391
276.354219,30,35.944018
341.986644,37,35.959643
164.959347,18,35.975267
247.392599,27,35.990893
396.423107,43,36.022141
240.17291,26,36.022141
221.227021,24,36.037768
147.023432,16,36.053393
183.49899,20,36.069016
221.110992,24,36.069016
201.920159,22,36.084642
239.617419,26,36.100267
333.188431,36,36.115891
312.938422,34,36.147142
602.521587,65,36.178391
257.689115,28,36.194016
499.868061,54,36.225267
193.138604,21,36.225267
574.285787,62,36.27214
210.998858,23,36.27214
416.256326,45,36.303392
110.186131,12,36.303392
166.105865,18,36.319017
295.513507,32,36.334642
388.35753,42,36.365891
248.585859,27,36.381517
118.793915,13,36.381517
82.436027,9,36.381517
489.766833,53,36.412766
323.776631,35,36.428391
249.61067,27,36.444018
174.650003,19,36.459641
388.01831,42,36.475266
228.671982,25,36.490891
147.350165,16,36.506516
416.602784,45,36.52214
425.53458,46,36.553391
321.794712,35,36.569015
266.642441,29,36.58464
387.38662,42,36.615889
239.541505,26,36.631516
201.82461,22,36.631516
304.161902,33,36.662766
322.942341,35,36.678391
286.689481,31,36.694016
276.564422,30,37.357381
119.010438,13,37.357381
304.368526,33,37.373007
267.970697,29,37.388632
201.735112,22,37.404256
165.696139,18,37.419882
266.998114,29,37.435507
277.157148,30,37.451135
313.865574,34,37.466757
323.512987,35,37.482382
304.869465,33,37.51363
294.997042,32,37.529256
500.873566,54,37.560507
291.632276,32,37.576132
314.149564,34,37.591756
267.649716,29,37.607381
444.485951,48,37.638631
378.17956,41,37.654255
249.158978,27,37.669882
72.633884,8,37.669882
350.704775,38,37.70113
350.717307,38,37.716757
220.390827,24,37.73238
164.982626,18,37.748006
175.365657,19,37.748006
229.751328,25,37.763631
267.521081,29,37.779256
463.182978,50,37.810505
575.513675,62,37.848392
201.469289,22,37.864016
358.620005,39,37.879644
118.198038,13,37.879644
285.732057,31,37.895268
342.158748,37,37.929649
500.637404,54,37.945276
257.681916,28,37.960901
230.19715,25,37.976526
370.193684,40,38.007776
266.701322,29,38.023401
220.675499,24,38.039026
183.677487,20,38.039026
155.902319,17,38.05465
370.074714,40,38.070275
156.245563,17,38.0859
248.524612,27,38.101527
655.860148,71,38.132774
256.726171,28,38.148399
257.322327,28,38.164025
277.368927,30,38.195274
109.718414,12,38.195274
174.530169,19,38.2109
462.782234,50,38.226525
333.389478,36,38.257774
248.926486,27,38.273399
556.194595,60,38.304648
202.784644,22,38.320275
556.23784,60,38.351524
387.93039,42,38.36715
258.809851,28,38.382774
499.634988,54,38.414024
238.914802,26,38.429649
91.838469,10,38.429649
314.548639,34,38.460898
240.179982,26,38.460898
594.029171,64,39.152817
230.747433,25,39.155923
407.441927,44,39.187174
304.788165,33,39.2028
248.983785,27,39.218425
376.269546,41,39.234048
711.616354,77,39.280924
276.532178,30,39.29655
136.168328,15,39.312175
157.164861,17,39.312175
146.577804,16,39.327799
267.164009,29,39.343423
248.595205,27,39.359048
236.918037,26,39.374674
296.04244,32,39.390299
359.896497,39,39.405923
322.101753,35,39.421548
472.344419,51,39.452799
295.388897,32,39.468423
258.918801,28,39.484048
211.932305,23,39.499674
294.451182,32,39.515299
237.479294,26,39.530924
203.10019,22,39.546548
332.619016,36,39.562174
472.308641,51,39.593423
184.114568,20,39.609047
183.386341,20,39.609047
218.446841,24,39.624672
352.336108,38,39.640298
471.379198,51,39.671548
498.258261,54,39.702797
285.488105,31,39.718423
266.708092,29,39.734046
221.731866,24,39.749673
341.653352,37,39.765298
323.900713,35,39.796546
296.05467,32,39.812172
258.161681,28,39.827797
72.695821,8,39.833414
368.305063,40,39.849041
119.665214,13,39.849041
482.180819,52,39.880291
191.573247,21,39.895916
359.592649,39,39.911541
258.375096,28,39.930276
509.797071,55,39.961528
323.011987,35,39.977152
331.817919,36,39.992779
751.006766,81,40.039653
239.288837,26,40.055278
229.789644,25,40.070903
554.331674,60,40.102153
220.524724,24,40.117778
277.356501,30,40.133403
378.174085,41,40.149026
230.576691,25,40.164653
574.541989,62,40.195901
359.608071,39,40.227151
435.725833,47,40.899024
295.664405,32,40.914649
369.840802,40,40.93843
416.798241,45,40.954057
294.782543,32,40.969682
258.29904,28,40.985311
332.527265,36,41.016557
221.016026,24,41.032182
249.251452,27,41.047808
332.178224,36,41.063431
295.97506,32,41.079056
268.467129,29,41.094684
295.43979,32,41.110306
538.047663,58,41.141555
304.336427,33,41.157183
323.74005,35,41.188431
258.117359,28,41.20406
238.191616,26,41.219681
480.964165,52,41.235306
369.355233,40,41.266556
147.286053,16,41.266556
165.554615,18,41.282182
305.871469,33,41.297806
517.141965,56,41.329056
218.98628,24,41.344682
184.188888,20,41.360306
488.956672,53,41.391555
146.920645,16,41.391555
81.856419,9,41.391555
164.755077,18,41.40718
463.083409,50,41.43843
332.234425,36,41.454056
518.899062,56,41.485305
239.311908,26,41.50093
435.906121,47,41.532181
295.912581,32,41.547806
342.879154,37,41.56343
228.520027,25,41.579055
54.120619,6,41.579055
313.868794,34,41.59468
276.0371,30,41.610305
304.030584,33,41.641556
248.918878,27,41.65718
499.328839,54,41.672806
118.102087,13,41.68843
443.031061,48,41.719679
314.572592,34,41.735304
304.697599,33,41.75093
379.554921,41,41.766555
268.326406,29,41.78218
128.963113,14,41.797805
295.438815,32,41.813428
295.405904,32,41.8357
387.53853,42,41.851359
742.965932,80,41.898202
342.414759,37,41.913826
221.152123,24,41.930596
378.576629,41,41.96185
238.309707,26,41.977474
342.504876,37,41.993097
341.929674,37,42.008723
173.668678,19,42.024347
417.071301,45,42.69622
295.057149,32,42.711845
342.434617,37,42.727469
378.959674,41,42.75872
600.58847,65,42.789972
230.3766,25,42.805595
277.719096,30,42.821221
370.410613,40,42.85247
519.550585,56,42.88372
497.581449,54,42.914969
154.948332,17,42.914969
296.257755,32,42.937737
286.268329,31,42.953364
249.147746,27,42.968989
341.989032,37,42.984614
324.256298,35,43.015864
175.216865,19,43.015864
378.87077,41,43.047113
426.108983,46,43.078362
640.078746,69,43.109612
296.137316,32,43.125238
454.216574,49,43.156489
305.412749,33,43.172112
313.232871,34,43.203364
163.827397,18,43.203364
342.560252,37,43.234613
314.137078,34,43.250239
304.193898,33,43.265863
193.033056,21,43.281488
221.051653,24,43.300833
444.691934,48,43.321879
350.884105,38,43.349113
165.7581,18,43.356215
286.2374,31,43.371841
379.042832,41,43.387467
443.753983,48,43.418716
555.570423,60,43.449966
480.751864,52,43.481215
219.750714,24,43.49684
268.35753,29,43.512465
453.952542,49,43.528091
155.028473,17,43.543715
286.74209,31,43.569524
73.287061,8,43.574523
285.993347,31,43.591517
342.498095,37,43.598574
322.178805,35,43.629825
147.230211,16,43.629825
426.131064,46,43.661075
257.163288,28,43.676699
192.988716,21,43.692325
379.695993,41,43.70795
617.414118,67,43.7392
387.076263,42,43.77045
313.893116,34,43.786074
389.221902,42,43.815855
508.750531,55,44.489154
286.868429,31,44.504779
257.57375,28,44.520402
285.961372,31,44.536026
341.79176,37,44.551653
519.511017,56,44.582902
351.385315,38,44.598527
722.873003,78,44.645404
518.781991,56,44.676692
482.221839,52,44.707902
342.267503,37,44.723527
240.152866,26,44.739152
332.204399,36,44.770403
304.306988,33,44.786027
314.841046,34,44.801652
171.817253,19,44.817277
230.303586,25,44.817277
184.18812,20,44.832902
472.422662,51,44.864152
240.188413,26,44.879776
220.191354,24,44.895401
268.04061,29,44.911026
202.313954,22,44.927727
324.087653,35,44.934772
389.154446,42,44.966024
295.298739,32,44.981648
228.372125,25,44.997273
314.353251,34,45.012898
312.283222,34,45.028523
358.824017,39,45.059772
788.089602,85,45.106648
256.001981,28,45.122273
667.231394,72,45.153522
323.762035,35,45.169147
471.138141,51,45.200397
277.605143,30,45.216022
750.75007,81,45.262896
332.581471,36,45.278522
183.848079,20,45.294148
323.747327,35,45.309772
295.903583,32,45.325397
500.139973,54,45.356647
491.009476,53,45.387896
611.918905,66,45.419147
259.203411,28,45.434772
314.395108,34,45.466021
509.108702,55,45.497272
508.70594,55,45.512897
238.460353,26,45.528522
361.064147,39,45.559771
425.69398,46,45.575397
517.427039,56,46.257098
519.707549,56,46.288346
508.310552,55,46.319597
538.540787,58,46.350846
239.607938,26,46.36647
314.576084,34,46.382097
138.115091,15,46.397722
82.592503,9,46.397722
453.319297,49,46.428972
200.447022,22,46.444595
387.94412,42,46.460221
480.480392,52,46.49147
379.18496,41,46.507097
861.844248,93,46.569596
