#{"env_id": "Reacher-v2", "t_start": 1536365810.1052985}
r,l,t 
-12.900015,50,133.683874
-11.905817,50,133.715124
-16.835172,50,133.730749
-14.928175,50,133.761998
-13.611662,50,133.793248
-18.849952,50,133.808872
-12.520151,50,133.840123
-13.101339,50,133.871373
-14.492591,50,133.902623
-12.932233,50,133.918248
-14.873565,50,133.949498
-19.201273,50,133.96974
-15.932801,50,134.000993
-11.659967,50,134.032242
-14.892206,50,134.06454
-11.816463,50,134.082223
-12.901884,50,134.113473
-12.119255,50,134.144723
-13.241534,50,134.160348
-16.353735,50,134.191597
-11.365812,50,134.22285
-12.911024,50,134.238474
-17.116339,50,134.269724
-19.359312,50,134.984256
-15.952641,50,135.015505
-11.419714,50,135.046876
-14.226389,50,135.061022
-13.840149,50,135.092273
-21.495677,50,135.123522
-12.805339,50,135.154774
-14.288181,50,135.170399
-11.743235,50,135.201649
-16.024786,50,135.232901
-17.919917,50,135.264148
-13.545914,50,135.279774
-13.301892,50,135.311023
-15.396919,50,135.342273
-13.292799,50,135.357906
-14.040031,50,135.389148
-16.387664,50,135.420398
-10.581645,50,135.451648
-18.572655,50,135.467273
-14.051744,50,135.498522
-17.897831,50,135.529772
-19.812879,50,135.545397
-19.574196,50,135.576647
-11.245096,50,135.607897
-19.655433,50,135.639153
-14.741094,50,135.654772
-11.88687,50,135.686022
-17.000349,50,135.717272
-19.560451,50,135.732897
-12.968881,50,135.764147
-20.441128,50,135.795408
-11.359969,50,135.826647
-17.180485,50,135.84227
-14.379274,50,135.873522
-13.050948,50,135.904771
-13.473755,50,135.920396
-11.500091,50,135.951646
-15.636672,50,135.98554
-13.592405,50,136.001166
-11.801802,50,136.032415
-15.148353,50,136.725051
-12.104955,50,136.756302
-16.301052,50,136.771927
-10.905768,50,136.803176
-13.203216,50,136.834426
-14.938688,50,136.865676
-19.896365,50,136.881302
-19.551786,50,136.912551
-13.798286,50,136.943801
-18.484642,50,136.968765
-14.655686,50,137.000016
-15.397087,50,137.015642
-13.000413,50,137.046891
-13.114548,50,137.078141
-12.486163,50,137.093766
-14.257095,50,137.125017
-10.83892,50,137.156266
-14.311875,50,137.187516
-16.294347,50,137.203141
-10.948804,50,137.234391
-11.486621,50,137.265641
-13.626842,50,137.281266
-19.193322,50,137.312515
-12.639863,50,137.343769
-11.711101,50,137.375015
-15.744644,50,137.39064
-16.150971,50,137.42189
-15.79701,50,137.45314
-11.55615,50,137.468765
-11.303734,50,137.500015
-14.76551,50,137.531265
-14.103132,50,137.562515
-18.609416,50,137.57814
-13.09338,50,137.60939
-15.364835,50,137.64064
-16.684611,50,137.671889
-15.421528,50,137.687515
-15.309447,50,137.718764
-14.44625,50,137.750014
-14.654767,50,137.765639
-10.405138,50,137.79689
-17.913508,50,138.509446
-19.677264,50,138.540697
-11.029476,50,138.556325
-11.156556,50,138.587571
-11.16146,50,138.61882
-10.654654,50,138.650072
-15.406096,50,138.665696
-10.770062,50,138.696945
-10.202763,50,138.728195
-14.411077,50,138.759446
-15.3378,50,138.775071
-15.677321,50,138.80632
-9.988313,50,138.83757
-11.885369,50,138.853196
-12.311093,50,138.884444
-12.16923,50,138.915694
-16.27072,50,138.946944
-17.885071,50,138.968884
-17.43769,50,139.000136
-13.389434,50,139.031386
-19.341066,50,139.047011
-19.976514,50,139.081377
-12.491552,50,139.097002
-13.799229,50,139.128252
-12.712085,50,139.159501
-12.671154,50,139.190752
-11.77208,50,139.206376
-14.607333,50,139.237626
-18.52789,50,139.268876
-15.796995,50,139.284502
-16.61538,50,139.315751
-14.140848,50,139.347001
-15.968901,50,139.378251
-12.663001,50,139.393876
-12.948558,50,139.425126
-10.703048,50,139.456376
-13.713027,50,139.487626
-17.591785,50,139.503253
-12.8387,50,139.534501
-12.175835,50,139.56575
-13.222818,50,139.581375
-13.92793,50,140.280288
-14.806727,50,140.295915
-13.23736,50,140.327164
-9.695983,50,140.358414
-13.978614,50,140.389664
-14.864302,50,140.40529
-14.921043,50,140.436539
-17.543774,50,140.467789
-20.821877,50,140.499039
-13.489495,50,140.514664
-16.460817,50,140.540405
-11.254,50,140.571657
-18.063942,50,140.602912
-11.87234,50,140.634156
-12.077325,50,140.649781
-12.974121,50,140.681031
-14.158956,50,140.712282
-15.274477,50,140.743531
-14.874428,50,140.759156
-12.075106,50,140.790406
-15.973562,50,140.821656
-11.551765,50,140.837281
-13.365962,50,140.868531
-11.809235,50,140.899781
-21.675793,50,140.931037
-14.455489,50,140.946656
-9.748693,50,140.984345
-11.054046,50,140.99997
-17.117501,50,141.03122
-16.454099,50,141.065557
-21.783001,50,141.081184
-11.634341,50,141.112433
-11.251367,50,141.143683
-16.125632,50,141.159308
-18.636609,50,141.190558
-14.036479,50,141.221808
-13.743018,50,141.253057
-13.983467,50,141.268683
-16.831764,50,141.299933
-21.339173,50,141.331186
-15.269574,50,141.362432
-14.698391,50,142.062624
-15.371706,50,142.093875
-11.167109,50,142.125123
-16.527877,50,142.156373
-19.11531,50,142.171999
-13.723622,50,142.203249
-13.01619,50,142.23451
-9.841156,50,142.265748
-9.519595,50,142.281374
-14.223367,50,142.312624
-16.157144,50,142.343873
-10.61785,50,142.359499
-11.215766,50,142.390748
-17.499182,50,142.421999
-10.118262,50,142.453247
-10.859908,50,142.468873
-15.251488,50,142.500134
-14.284116,50,142.531371
-15.052489,50,142.562622
-9.991796,50,142.578247
-17.207773,50,142.609496
-12.810969,50,142.640746
-16.45224,50,142.656371
-16.026253,50,142.687621
-11.447791,50,142.718871
-11.507663,50,142.750121
-15.210501,50,142.765746
-14.161208,50,142.796994
-11.429517,50,142.828246
-18.713497,50,142.843871
-9.534947,50,142.87512
-11.555091,50,142.90637
-14.626019,50,142.93762
-13.749975,50,142.953246
-12.485355,50,142.984495
-15.693765,50,143.015745
-11.390063,50,143.031374
-11.009253,50,143.070743
-16.160547,50,143.08637
-11.321475,50,143.11762
-16.363137,50,143.148884
-16.524791,50,143.836368
-15.580253,50,143.851994
-20.835588,50,143.883243
-16.475522,50,143.914492
-12.80686,50,143.945742
-13.49543,50,143.969062
-19.18575,50,144.000313
-11.759545,50,144.015942
-17.332325,50,144.047188
-13.286016,50,144.078438
-12.391154,50,144.109688
-14.263247,50,144.125313
-17.863359,50,144.156563
-11.596471,50,144.187813
-14.053063,50,144.203438
-11.287166,50,144.234688
-16.720914,50,144.265938
-16.157672,50,144.297188
-13.12625,50,144.312813
-15.786667,50,144.344062
-9.917801,50,144.375312
-10.599731,50,144.390939
-19.54346,50,144.422188
-16.11069,50,144.453437
-10.885271,50,144.484687
-15.551829,50,144.500312
-12.599886,50,144.531562
-14.444191,50,144.562812
-9.748174,50,144.594062
-17.745901,50,144.609687
-16.1875,50,144.640936
-11.727859,50,144.672186
-14.596761,50,144.687812
-11.766098,50,144.719061
-15.215693,50,144.750311
-11.074326,50,144.781563
-15.492074,50,144.797186
-14.211993,50,144.828436
-10.770389,50,144.859686
-15.065673,50,144.875311
-12.129655,50,144.906562
-14.339222,50,145.629901
-10.795736,50,145.645527
-20.625774,50,145.676775
-15.028221,50,145.708025
-13.185701,50,145.739275
-10.156901,50,145.770525
-16.539869,50,145.78615
-11.934027,50,145.817399
-9.958469,50,145.84865
-9.268384,50,145.864274
-11.403563,50,145.895524
-15.785023,50,145.926774
-10.272039,50,145.95924
-14.754812,50,145.985915
-10.901136,50,146.001541
-18.650996,50,146.032791
-10.804733,50,146.06404
-19.344524,50,146.09529
-11.924761,50,146.110913
-18.745774,50,146.142164
-16.406917,50,146.173414
-10.609888,50,146.189039
-17.094097,50,146.220289
-12.680434,50,146.251539
-11.243563,50,146.282789
-17.652363,50,146.298414
-11.875617,50,146.329664
-11.831646,50,146.360914
-13.539769,50,146.376539
-11.845603,50,146.407789
-14.544089,50,146.439039
-20.312644,50,146.470289
-15.754495,50,146.485914
-22.115572,50,146.517171
-12.022224,50,146.548414
-10.13737,50,146.564039
-13.965745,50,146.595288
-18.428729,50,146.626538
-16.511188,50,146.657788
-13.898334,50,146.673413
-11.011473,50,146.704663
-13.848019,50,147.415951
-19.127299,50,147.431577
-12.521335,50,147.462826
-17.569315,50,147.494076
-11.927438,50,147.525326
-17.372236,50,147.540951
-14.688825,50,147.572201
-17.717174,50,147.60345
-9.705635,50,147.634701
-13.796104,50,147.650326
-11.397605,50,147.681576
-18.728056,50,147.712825
-13.345449,50,147.72845
-12.587805,50,147.7597
-16.050615,50,147.79095
-11.335969,50,147.822211
-22.572774,50,147.837825
-9.64154,50,147.869075
-12.682637,50,147.900325
-14.727075,50,147.91595
-11.211198,50,147.9472
-12.946281,50,147.968434
-15.931343,50,147.999686
-14.145338,50,148.030936
-11.934665,50,148.063269
-9.689552,50,148.08095
-18.818064,50,148.1122
-13.527194,50,148.14345
-10.526694,50,148.159075
-14.809729,50,148.190325
-12.931761,50,148.221575
-15.619242,50,148.2372
-13.070534,50,148.26845
-9.837718,50,148.2997
-10.375995,50,148.33095
-13.212172,50,148.346575
-18.886577,50,148.377825
-16.137902,50,148.409075
-10.005205,50,148.4247
-17.548778,50,148.455951
-17.473475,50,148.4872
-15.96277,50,149.203621
-14.219319,50,149.219246
-13.460093,50,149.250497
-20.129215,50,149.281746
-14.004852,50,149.312997
-9.458485,50,149.328622
-18.050896,50,149.359871
-10.842893,50,149.391121
-15.488884,50,149.422371
-13.533511,50,149.437996
-14.179338,50,149.469246
-19.394393,50,149.500496
-18.876983,50,149.531745
-14.316838,50,149.547371
-13.160712,50,149.57862
-10.076631,50,149.60987
-11.955655,50,149.625495
-14.394502,50,149.656745
-8.478778,50,149.687994
-14.225099,50,149.719244
-13.814885,50,149.734869
-11.082391,50,149.766119
-11.00874,50,149.797369
-17.420716,50,149.812994
-14.535231,50,149.844244
-11.258813,50,149.875494
-15.785277,50,149.906744
-21.936772,50,149.922369
-9.772708,50,149.953619
-11.38288,50,149.984869
-21.104196,50,150.016124
-7.952658,50,150.031744
-15.028323,50,150.070109
-9.244737,50,150.086796
-12.32744,50,150.118046
-10.878959,50,150.149296
-10.575062,50,150.164977
-10.805818,50,150.196171
-10.512173,50,150.227421
-9.306614,50,150.243047
-9.962224,50,150.274302
-10.455064,50,150.969181
-11.670524,50,150.984808
-9.974917,50,151.016057
-12.681084,50,151.047307
-7.986211,50,151.066049
-10.948704,50,151.097301
-10.416307,50,151.128551
-9.33481,50,151.159801
-18.770394,50,151.175426
-19.452079,50,151.206676
-9.013854,50,151.237926
-9.758155,50,151.253551
-14.913647,50,151.284799
-10.288039,50,151.316051
-19.005952,50,151.3473
-11.561647,50,151.362925
-20.606592,50,151.394175
-17.131991,50,151.425425
-11.286031,50,151.456675
-18.475128,50,151.472301
-12.745606,50,151.50355
-19.302362,50,151.5348
-13.557196,50,151.550425
-14.935689,50,151.581675
-17.477825,50,151.612925
-10.602153,50,151.644174
-10.530748,50,151.6598
-21.922333,50,151.691049
-14.166896,50,151.722299
-12.403176,50,151.753549
-10.418704,50,151.769225
-12.430721,50,151.800424
-9.952861,50,151.831674
-20.629218,50,151.847299
-13.886835,50,151.878549
-9.467163,50,151.909799
-10.144089,50,151.941049
-9.303067,50,151.969333
-12.362715,50,151.98496
-11.880337,50,152.016211
-13.059184,50,152.04746
-11.625543,50,152.766209
-12.15941,50,152.781833
-18.539524,50,152.813083
-18.192347,50,152.844332
-16.272028,50,152.875583
-17.718458,50,152.891208
-9.956388,50,152.922457
-18.426145,50,152.953708
-14.24599,50,152.969335
-9.714025,50,153.000582
-9.189842,50,153.031832
-16.364299,50,153.063163
-13.264051,50,153.086818
-17.124886,50,153.118068
-12.382493,50,153.133694
-10.354921,50,153.164943
-9.885404,50,153.196193
-11.470247,50,153.211818
-12.32375,50,153.243068
-11.916151,50,153.274318
-13.75962,50,153.305568
-13.852314,50,153.321193
-9.118485,50,153.352442
-16.785274,50,153.383692
-10.151088,50,153.399318
-9.983308,50,153.430567
-17.621342,50,153.461817
-18.334968,50,153.493067
-12.592073,50,153.508692
-9.863805,50,153.539942
-11.327693,50,153.571192
-15.534828,50,153.586817
-12.571199,50,153.618067
-14.502303,50,153.649317
-9.235029,50,153.680566
-16.444795,50,153.696192
-16.795444,50,153.727441
-19.917383,50,153.758691
-17.181804,50,153.789941
-9.584224,50,153.805566
-14.269172,50,153.836816
-10.84092,50,154.51949
-17.243817,50,154.550742
-9.999483,50,154.581991
-17.743599,50,154.613241
-18.034633,50,154.628866
-16.639643,50,154.660116
-11.233691,50,154.691366
-12.117399,50,154.706991
-8.816129,50,154.738241
-16.579693,50,154.769491
-10.970615,50,154.800741
-9.238773,50,154.816366
-16.496269,50,154.847616
-14.168061,50,154.878865
-13.835528,50,154.894491
-10.235897,50,154.92574
-10.123632,50,154.961317
-13.387521,50,154.985996
-12.43734,50,155.001621
-13.789309,50,155.03287
-17.782958,50,155.06412
-17.236348,50,155.09537
-10.711902,50,155.110996
-15.597324,50,155.142245
-17.968251,50,155.173495
-13.83751,50,155.18912
-13.550362,50,155.22037
-18.330658,50,155.25162
-16.138323,50,155.28287
-15.683954,50,155.298495
-12.607283,50,155.329744
-17.186921,50,155.360995
-17.516804,50,155.37662
-10.68582,50,155.407869
-10.372225,50,155.439121
-12.021638,50,155.470369
-11.489842,50,155.485994
-14.870593,50,155.517244
-8.310837,50,155.548494
-19.212251,50,155.56412
-11.532181,50,155.59537
-12.931715,50,156.305601
-15.736517,50,156.336849
-12.227253,50,156.3681
-20.665347,50,156.399349
-18.150518,50,156.414975
-16.963632,50,156.446225
-13.204777,50,156.477474
-9.159934,50,156.508724
-8.028108,50,156.52435
-13.283149,50,156.5556
-18.583604,50,156.586849
-13.29827,50,156.602475
-22.825632,50,156.633724
-9.939699,50,156.664986
-12.718678,50,156.696223
-11.986569,50,156.711849
-10.971223,50,156.743098
-12.336982,50,156.774348
-13.755675,50,156.805598
-14.229315,50,156.821223
-15.674183,50,156.852472
-17.737436,50,156.883722
-14.251858,50,156.899347
-14.352505,50,156.930597
-12.257404,50,156.966069
-12.582048,50,156.985765
-9.727945,50,157.010574
-9.257525,50,157.041826
-10.362692,50,157.073076
-12.784373,50,157.088701
-16.862254,50,157.11995
-10.839065,50,157.1512
-22.91564,50,157.166826
-10.275643,50,157.198075
-13.334012,50,157.229326
-14.789195,50,157.260575
-8.265559,50,157.276202
-9.862549,50,157.30745
-15.37102,50,157.3387
-17.682731,50,157.354325
-10.652283,50,157.385575
-11.885967,50,158.082
-8.734038,50,158.097631
-13.488729,50,158.128875
-10.281986,50,158.160132
-15.062833,50,158.17575
-19.119078,50,158.207
-14.344722,50,158.23825
-17.773353,50,158.2695
-17.751273,50,158.285125
-16.087894,50,158.316375
-9.606845,50,158.347625
-12.080762,50,158.36325
-9.661076,50,158.394499
-19.502989,50,158.425749
-10.525447,50,158.457
-9.681038,50,158.472624
-12.419444,50,158.503874
-10.745559,50,158.535124
-9.250601,50,158.566374
-11.2086,50,158.581999
-17.509083,50,158.613249
-7.518428,50,158.644511
-18.120674,50,158.660124
-13.883641,50,158.691374
-9.071791,50,158.722624
-9.389897,50,158.753872
-16.001594,50,158.769498
-12.060162,50,158.800748
-10.967256,50,158.831998
-13.509259,50,158.847623
-10.008424,50,158.878873
-12.813596,50,158.910123
-10.210315,50,158.941373
-15.347719,50,158.969543
-8.490586,50,158.985172
-8.30345,50,159.01642
-15.115712,50,159.04767
-10.890967,50,159.07892
-7.990904,50,159.094545
-7.845985,50,159.125796
-12.065771,50,159.157046
-13.612289,50,159.860169
-21.235313,50,159.891418
-14.953026,50,159.922668
-10.715586,50,159.938294
-10.358654,50,159.969543
-21.087038,50,160.000793
-17.397823,50,160.032043
-15.271635,50,160.047668
-13.092222,50,160.086026
-15.4249,50,160.10165
-21.270767,50,160.132899
-13.245162,50,160.164161
-13.273298,50,160.195399
-9.415239,50,160.211023
-12.204213,50,160.242272
-17.280702,50,160.273524
-21.165039,50,160.304773
-16.873544,50,160.320398
-10.254135,50,160.351648
-7.673921,50,160.382898
-10.048515,50,160.398523
-9.922082,50,160.42978
-9.672627,50,160.461023
-11.203192,50,160.492273
-16.799985,50,160.507898
-18.593333,50,160.539147
-9.701564,50,160.570397
-14.200943,50,160.601647
-17.741163,50,160.617273
-19.001447,50,160.648522
-17.389168,50,160.679772
-16.826145,50,160.695397
-15.959974,50,160.726647
-17.695067,50,160.757897
-13.514561,50,160.789147
-11.502476,50,160.804773
-11.841737,50,160.836023
-16.104474,50,160.867272
-10.940796,50,160.882897
-8.817002,50,160.914146
-16.860948,50,160.945396
-8.346789,50,161.625138
-7.527759,50,161.656387
-21.272893,50,161.687637
-11.31314,50,161.703263
-9.265547,50,161.734511
-10.943657,50,161.765761
-15.007263,50,161.797011
-12.968671,50,161.812637
-17.193204,50,161.843886
-7.978606,50,161.875137
-17.289982,50,161.906386
-16.538176,50,161.922011
-10.907303,50,161.953261
-8.113134,50,161.984511
-13.012989,50,162.000136
-13.235444,50,162.031386
-14.043062,50,162.068695
-20.263649,50,162.085364
-15.407079,50,162.116613
-9.211859,50,162.147864
-13.700807,50,162.163489
-10.666207,50,162.194738
-13.927214,50,162.225988
-12.438044,50,162.257238
-10.966389,50,162.272863
-12.345446,50,162.304113
-12.817338,50,162.335363
-14.555528,50,162.350988
-16.611566,50,162.382238
-13.771918,50,162.413487
-13.7358,50,162.444738
-9.498405,50,162.460362
-12.562263,50,162.491612
-14.63376,50,162.522862
-8.728947,50,162.554112
-9.978313,50,162.569737
-12.007019,50,162.600987
-16.232661,50,162.632237
-17.220005,50,162.647862
-13.048698,50,162.679112
-8.128269,50,162.710363
-12.013403,50,163.421747
-8.333387,50,163.452997
-11.969144,50,163.484246
-11.702887,50,163.499872
-18.834363,50,163.531121
-16.496095,50,163.562371
-14.307617,50,163.593621
-20.834042,50,163.609246
-17.883871,50,163.640496
-15.969524,50,163.671746
-13.051985,50,163.687372
-11.600374,50,163.718621
-9.116564,50,163.74987
-11.113894,50,163.78112
-14.685563,50,163.796746
-11.517128,50,163.827995
-15.567362,50,163.859245
-18.121703,50,163.890494
-15.855818,50,163.906119
-17.729577,50,163.937369
-19.270312,50,163.968619
-15.487315,50,163.984244
-12.897022,50,164.015494
-7.563307,50,164.046744
-18.143403,50,164.070473
-10.958122,50,164.101725
-15.812419,50,164.132975
-8.448008,50,164.148601
-13.635384,50,164.179854
-7.709286,50,164.2111
-7.234332,50,164.226725
-16.918406,50,164.257975
-13.294758,50,164.289225
-9.393453,50,164.320475
-12.969161,50,164.336099
-18.241449,50,164.367349
-10.859051,50,164.398599
-12.046492,50,164.414224
-13.787872,50,164.445474
-13.217153,50,164.476724
-13.292531,50,164.507974
-11.931916,50,165.188018
-9.033616,50,165.219267
-12.574201,50,165.234892
-17.725154,50,165.266142
-18.293437,50,165.297392
-18.767414,50,165.328642
-13.585286,50,165.344267
-15.4673,50,165.375517
-8.813428,50,165.406767
-8.787843,50,165.438017
-12.349937,50,165.453642
-10.952054,50,165.484892
-13.368427,50,165.516141
-13.325288,50,165.531828
-13.68621,50,165.563016
-14.213415,50,165.594266
-10.450739,50,165.625516
-12.095938,50,165.641141
-8.506927,50,165.672391
-12.703786,50,165.703641
-8.890593,50,165.734891
-15.655946,50,165.750516
-16.231286,50,165.781765
-13.688539,50,165.813015
-10.942429,50,165.828641
-10.225485,50,165.85989
-13.707347,50,165.89114
-9.938568,50,165.92239
-8.434452,50,165.938015
-10.643885,50,165.969265
-13.745795,50,166.000519
-9.406122,50,166.01614
-7.602302,50,166.047389
-12.860546,50,166.070094
-8.004967,50,166.101346
-10.061512,50,166.132596
-21.803,50,166.163845
-8.686442,50,166.17947
-14.127661,50,166.21072
-10.696707,50,166.24197
-20.379327,50,166.257597
-10.803693,50,166.969123
-14.47322,50,167.000377
-11.182137,50,167.031627
-14.782202,50,167.047251
-18.808139,50,167.0785
-12.825969,50,167.109751
-8.52795,50,167.141
-19.641529,50,167.156626
-13.451877,50,167.187875
-14.119457,50,167.219124
-18.655727,50,167.250375
-9.630373,50,167.266
-12.898187,50,167.29725
-13.893776,50,167.328499
-17.004176,50,167.344138
-15.050706,50,167.375375
-13.131037,50,167.406624
-12.5051,50,167.437874
-18.469842,50,167.453499
-7.50677,50,167.484749
-14.897461,50,167.515998
-7.256542,50,167.547248
-12.056974,50,167.562873
-16.780018,50,167.594124
-12.654885,50,167.625373
-8.018696,50,167.640998
-17.813731,50,167.672252
-9.568283,50,167.703498
-8.48172,50,167.734748
-9.642769,50,167.750373
-16.342671,50,167.781622
-18.503329,50,167.812872
-12.853227,50,167.844122
-19.079865,50,167.859748
-9.916625,50,167.890997
-11.905458,50,167.922247
-13.014722,50,167.937872
-16.11866,50,167.969122
-8.432806,50,168.000372
-10.209689,50,168.031622
-10.504842,50,168.047247
-9.437307,50,168.742869
-14.331269,50,168.758492
-15.208668,50,168.789743
-11.939545,50,168.820993
-9.800123,50,168.852243
-7.212522,50,168.883493
-9.285711,50,168.914743
-7.696427,50,168.946057
-13.08664,50,168.968897
-10.92214,50,169.000149
-9.713986,50,169.015774
-11.747372,50,169.047024
-9.135103,50,169.078274
-9.892076,50,169.093899
-15.443521,50,169.125149
-7.419818,50,169.156398
-18.309727,50,169.187649
-12.680229,50,169.203272
-9.0678,50,169.234523
-16.31548,50,169.265773
-11.240488,50,169.281398
-16.163688,50,169.312648
-7.094002,50,169.343898
-21.126211,50,169.375148
-20.985403,50,169.390773
-19.229113,50,169.422023
-17.85009,50,169.453273
-9.340518,50,169.484523
-11.852462,50,169.500148
-15.211388,50,169.531397
-14.608272,50,169.562647
-11.878104,50,169.578272
-9.577684,50,169.609522
-10.67263,50,169.640772
-10.382201,50,169.672022
-12.369727,50,169.687647
-16.320587,50,169.718897
-9.50935,50,169.750147
-8.826316,50,169.765772
-12.045491,50,169.797024
-9.973185,50,169.828273
-14.64557,50,170.539525
-18.072856,50,170.570776
-9.520607,50,170.602026
-9.474286,50,170.617651
-12.875183,50,170.648901
-12.653473,50,170.680151
-17.456031,50,170.711401
-6.440448,50,170.727027
-11.883625,50,170.758276
-8.429191,50,170.789526
-11.507707,50,170.805151
-8.674356,50,170.836401
-10.892781,50,170.86765
-11.58434,50,170.898901
-8.417967,50,170.914526
-9.671615,50,170.945775
-9.046875,50,170.969619
-11.870056,50,171.00087
-8.369329,50,171.032123
-12.665524,50,171.06337
-11.183414,50,171.078995
-14.26021,50,171.110245
-10.220966,50,171.141495
-11.075,50,171.15712
-11.609546,50,171.18837
-8.301012,50,171.21962
-13.44728,50,171.25087
-15.138468,50,171.266495
-15.709664,50,171.297744
-19.346847,50,171.328994
-11.720336,50,171.34462
-12.013033,50,171.375869
-7.973363,50,171.407119
-8.787512,50,171.438369
-14.067897,50,171.453994
-9.377497,50,171.485244
-8.858224,50,171.516494
-17.061006,50,171.532119
-16.055916,50,171.563368
-16.651991,50,171.594618
-13.794628,50,171.625868
-14.07955,50,172.3049
-7.605142,50,172.336149
-7.984236,50,172.367399
-10.563771,50,172.383024
-8.873604,50,172.414274
-9.019648,50,172.445524
-6.834751,50,172.461149
-9.412011,50,172.492399
-7.312457,50,172.523649
-15.761445,50,172.554898
-7.524589,50,172.570523
-12.066385,50,172.601773
-11.101619,50,172.633023
-9.814375,50,172.648649
-17.649676,50,172.679898
-11.432029,50,172.711148
-8.255923,50,172.742399
-20.331752,50,172.758023
-13.12927,50,172.789271
-12.989451,50,172.820523
-8.878747,50,172.851772
-10.209822,50,172.867398
-15.830001,50,172.898648
-18.008875,50,172.929897
-12.081792,50,172.945522
-9.946807,50,172.98468
-19.669589,50,173.000305
-20.513455,50,173.031555
-17.311816,50,173.062805
-9.602914,50,173.094055
-8.467121,50,173.10968
-17.424345,50,173.14093
-7.194929,50,173.175286
-15.002747,50,173.195992
-12.738489,50,173.227241
-9.024936,50,173.242867
-19.494363,50,173.274117
-16.487082,50,173.305365
-8.652124,50,173.336616
-9.741671,50,173.352245
-9.283777,50,173.383492
-14.831929,50,174.099849
-13.235212,50,174.115474
-15.733326,50,174.146723
-17.71486,50,174.177974
-8.509225,50,174.209223
-9.251427,50,174.224848
-8.879988,50,174.256098
-12.184095,50,174.287348
-14.219233,50,174.302977
-18.457677,50,174.334225
-11.486293,50,174.365473
-12.503549,50,174.396723
-15.422737,50,174.412348
-11.450171,50,174.443598
-17.939911,50,174.474847
-10.579778,50,174.506097
-15.850576,50,174.521722
-14.152391,50,174.552971
-10.333368,50,174.584221
-8.10026,50,174.599847
-10.915795,50,174.631096
-16.196904,50,174.662346
-17.117912,50,174.693596
-8.397572,50,174.709221
-12.791381,50,174.740471
-8.519768,50,174.771721
-11.930642,50,174.787346
-16.795061,50,174.818607
-8.068437,50,174.849845
-9.930964,50,174.881095
-13.164944,50,174.89672
-9.050693,50,174.92797
-18.299417,50,174.962587
-8.798554,50,174.984264
-6.53602,50,175.015512
-15.189515,50,175.031139
-8.208964,50,175.062388
-7.874047,50,175.093638
-10.162336,50,175.109263
-17.075864,50,175.140513
-12.075164,50,175.171763
-9.004583,50,175.863469
-12.374158,50,175.879094
-10.355129,50,175.910344
-14.749414,50,175.941594
-8.562943,50,175.968831
-18.962943,50,175.984459
-15.298047,50,176.015708
-8.217609,50,176.046957
-13.244988,50,176.078207
-20.330647,50,176.093833
-8.253623,50,176.125083
-9.394859,50,176.156332
-17.321973,50,176.171957
-10.19472,50,176.203207
-12.019489,50,176.234457
-15.816327,50,176.265707
-15.453136,50,176.281332
-11.647564,50,176.312582
-7.345564,50,176.343832
-13.244317,50,176.359457
-5.917744,50,176.390707
-15.946734,50,176.421956
-10.197702,50,176.453207
-16.691478,50,176.468832
-16.896267,50,176.500081
-15.836206,50,176.531331
-13.870341,50,176.562581
-9.195978,50,176.578264
-19.223175,50,176.609457
-7.98802,50,176.640706
-19.899727,50,176.656331
-9.444087,50,176.687581
-11.08793,50,176.718831
-13.803862,50,176.734456
-14.106222,50,176.765706
-8.769672,50,176.796956
-12.44005,50,176.828205
-17.82188,50,176.84383
-12.591157,50,176.875081
-8.851073,50,176.906334
-6.871601,50,176.937581
-6.560026,50,177.647847
-8.922261,50,177.663473
-11.176455,50,177.694722
-14.856121,50,177.725972
-9.417542,50,177.757222
-9.02096,50,177.772849
-18.157196,50,177.804097
-7.505743,50,177.835346
-12.431038,50,177.866596
-10.476967,50,177.882221
-6.56475,50,177.913471
-13.91441,50,177.944721
-5.274123,50,177.969212
-9.577395,50,178.000466
-7.090007,50,178.016091
-10.174486,50,178.04734
-11.446317,50,178.078589
-11.536982,50,178.109839
-15.1137,50,178.125464
-11.308956,50,178.156714
-8.048306,50,178.187964
-13.855901,50,178.203589
-17.030323,50,178.234838
-11.701594,50,178.266088
-8.854109,50,178.297338
-7.870225,50,178.312963
-11.497599,50,178.344271
-18.82629,50,178.375463
-6.958443,50,178.391088
-14.239887,50,178.422338
-15.88744,50,178.453588
-16.689382,50,178.484838
-9.141823,50,178.500463
-18.029212,50,178.531713
-13.822697,50,178.562962
-8.305837,50,178.594212
-7.418733,50,178.609838
-7.04622,50,178.641088
-17.29303,50,178.672337
-13.188356,50,178.687962
-10.882824,50,178.719212
-6.55229,50,179.414828
-6.947112,50,179.430453
-5.795001,50,179.461702
-11.967197,50,179.492952
-16.076691,50,179.524202
-10.460989,50,179.539827
-11.1183,50,179.571077
-8.087788,50,179.602327
-9.963445,50,179.617952
-18.095034,50,179.649202
-17.461324,50,179.680452
-8.000984,50,179.711703
-12.625699,50,179.727327
-10.162362,50,179.758637
-8.944964,50,179.789826
-8.136839,50,179.821076
-6.154632,50,179.836701
-12.443112,50,179.867951
-11.205805,50,179.899201
-16.691441,50,179.914826
-17.212037,50,179.946076
-6.275752,50,179.969409
-15.112167,50,180.000661
-9.258585,50,180.031911
-6.139541,50,180.064287
-14.827223,50,180.081966
-7.099032,50,180.113217
