#{"t_start": 1536366682.940842, "env_id": "Reacher-v2"}
r,l,t 
-6.879348,50,491.589236
-4.438944,50,491.620486
-1.302966,50,491.651736
-2.286254,50,491.667361
-11.232676,50,491.698611
-5.356214,50,491.714236
-8.384184,50,491.749729
-7.145001,50,491.765355
-7.430889,50,491.796605
-4.416326,50,491.827854
-3.647565,50,491.84348
-5.103039,50,491.874729
-5.911613,50,491.905979
-4.256288,50,491.921604
-9.401159,50,491.952854
-5.400007,50,491.984103
-5.737005,50,491.999728
-4.712417,50,492.030979
-4.625504,50,492.062229
-4.706142,50,492.077854
-8.492038,50,492.109104
-3.355998,50,492.133005
-7.681717,50,492.164255
-4.524167,50,492.179881
-5.26227,50,492.211132
-7.718993,50,492.24238
-8.300096,50,492.258005
-4.378975,50,492.289255
-1.756672,50,492.320505
-2.84743,50,492.33613
-2.461705,50,492.367381
-5.046628,50,492.398629
-2.367258,50,493.054878
-14.592671,50,493.086128
-10.569867,50,493.101754
-7.476038,50,493.133004
-8.233318,50,493.164253
-4.603779,50,493.179878
-6.194595,50,493.211128
-5.578835,50,493.234888
-4.167393,50,493.266139
-4.953621,50,493.281764
-5.216592,50,493.313013
-4.432127,50,493.344263
-2.577147,50,493.359888
-7.450638,50,493.391138
-2.250814,50,493.422388
-4.576253,50,493.438013
-4.880345,50,493.469264
-4.200708,50,493.500514
-3.581862,50,493.516137
-9.291144,50,493.547387
-4.956073,50,493.563013
-5.488074,50,493.594262
-9.658683,50,493.625512
-4.290699,50,493.655221
-5.722352,50,493.679906
-8.427249,50,493.695533
-8.862538,50,493.72678
-4.796882,50,493.758031
-8.612645,50,493.773656
-5.087172,50,493.804908
-8.27185,50,493.820532
-5.247893,50,493.851779
-3.657066,50,493.883029
-8.016679,50,493.914282
-6.588233,50,493.929906
-11.029969,50,493.961154
-5.542201,50,493.992404
-4.208463,50,494.008029
-3.219142,50,494.039279
-6.767795,50,494.07053
-5.895072,50,494.086154
-5.593874,50,494.780775
-5.187639,50,494.812024
-8.799565,50,494.843272
-8.501244,50,494.874521
-6.378706,50,494.890147
-4.531063,50,494.921396
-2.806531,50,494.937022
-2.981706,50,494.968271
-4.607969,50,494.999523
-6.633958,50,495.015146
-3.839208,50,495.046396
-6.200032,50,495.077646
-4.392733,50,495.093273
-12.845643,50,495.131136
-8.076009,50,495.148815
-7.543417,50,495.180064
-8.896254,50,495.195689
-5.126624,50,495.226939
-9.345294,50,495.258189
-6.1947,50,495.273815
-4.550715,50,495.305064
-8.769373,50,495.336315
-10.816864,50,495.351939
-1.967674,50,495.383189
-11.196657,50,495.414439
-5.941459,50,495.430064
-6.168747,50,495.461314
-9.888805,50,495.476939
-13.078032,50,495.508188
-10.441554,50,495.539438
-3.784809,50,495.555064
-5.376382,50,495.586314
-7.400336,50,495.617563
-2.41879,50,495.633189
-7.025956,50,495.664438
-2.669062,50,495.695688
-6.970972,50,495.711313
-4.153029,50,495.742563
-3.625892,50,495.773813
-5.612922,50,495.789438
-11.536368,50,495.820688
-4.69014,50,496.485088
-5.931863,50,496.516338
-11.180513,50,496.531963
-4.813551,50,496.563213
-6.319307,50,496.578838
-3.725409,50,496.610088
-3.205338,50,496.641338
-7.467199,50,496.656963
-5.359104,50,496.688214
-3.347832,50,496.719462
-3.839858,50,496.735093
-3.3109,50,496.766337
-6.873431,50,496.797587
-6.821241,50,496.813213
-7.113581,50,496.844462
-11.948516,50,496.875712
-6.708494,50,496.891338
-6.65954,50,496.922587
-5.741556,50,496.938213
-14.299257,50,496.969462
-1.64446,50,497.000712
-3.158957,50,497.016338
-3.583638,50,497.047586
-9.038503,50,497.078836
-6.489154,50,497.094462
-4.344298,50,497.133343
-5.16071,50,497.148969
-9.294968,50,497.180219
-3.724412,50,497.195845
-4.858086,50,497.227093
-2.783305,50,497.258343
-3.826536,50,497.273968
-5.076724,50,497.305221
-0.790915,50,497.336469
-4.579047,50,497.352095
-2.04672,50,497.383343
-2.971415,50,497.414596
-5.345872,50,497.430221
-9.896839,50,497.461468
-1.641724,50,497.492719
-6.314495,50,497.508343
-4.486053,50,498.211467
-11.306469,50,498.23423
-6.462515,50,498.265482
-7.275791,50,498.296733
-7.006538,50,498.312357
-3.955727,50,498.343605
-2.697903,50,498.374855
-11.720274,50,498.390481
-5.405999,50,498.421731
-3.514825,50,498.45298
-11.585374,50,498.468606
-10.051139,50,498.499855
-6.397563,50,498.531104
-4.858784,50,498.546729
-9.086741,50,498.57798
-8.252854,50,498.609231
-10.285004,50,498.624854
-5.769952,50,498.656103
-4.76773,50,498.687354
-3.504802,50,498.702979
-3.816982,50,498.734229
-4.584615,50,498.765479
-8.962437,50,498.781104
-6.764579,50,498.812354
-2.792391,50,498.827979
-2.913814,50,498.859229
-8.102654,50,498.890479
-6.658853,50,498.906104
-2.368819,50,498.937355
-4.483468,50,498.968603
-3.897539,50,498.984227
-4.092429,50,499.015478
-3.54925,50,499.046728
-10.540146,50,499.062353
-4.994291,50,499.093603
-6.575782,50,499.125436
-1.202312,50,499.149107
-4.179754,50,499.164732
-5.292955,50,499.195982
-5.834686,50,499.227232
-1.453532,50,499.242857
-6.96546,50,499.91473
-8.282341,50,499.930355
-3.191935,50,499.961605
-2.20451,50,499.992854
-4.68481,50,500.00848
-9.118131,50,500.03973
-2.379914,50,500.07098
-8.53287,50,500.086606
-4.385374,50,500.117857
-5.78623,50,500.149104
-7.557514,50,500.164729
-10.208908,50,500.195979
-7.109601,50,500.227299
-8.356525,50,500.250978
-8.432782,50,500.266603
-3.321938,50,500.297853
-4.43502,50,500.329103
-5.553766,50,500.344728
-8.228707,50,500.375978
-4.001033,50,500.391603
-11.457176,50,500.422852
-6.035477,50,500.454103
-5.054865,50,500.469728
-5.422794,50,500.500977
-5.115989,50,500.532227
-7.55547,50,500.547853
-1.663144,50,500.579102
-4.376701,50,500.610352
-10.134514,50,500.625977
-1.616949,50,500.657227
-4.340253,50,500.688477
-9.305154,50,500.704102
-5.707894,50,500.735352
-2.795645,50,500.766602
-5.586372,50,500.782227
-3.141913,50,500.813477
-9.672654,50,500.829102
-2.920969,50,500.860351
-2.427112,50,500.891601
-5.968198,50,500.907227
-9.614506,50,500.938477
-6.494004,50,501.884588
-7.04877,50,501.915838
-8.326412,50,501.931463
-3.167149,50,501.962713
-5.517213,50,501.993962
-2.623237,50,502.009587
-2.520419,50,502.040836
-5.557633,50,502.072086
-9.674433,50,502.087711
-9.056815,50,502.118961
-5.491959,50,502.150211
-2.035028,50,502.18146
-3.556512,50,502.197085
-8.081087,50,502.232411
-6.120938,50,502.252093
-2.568118,50,502.283343
-10.425742,50,502.298967
-8.370601,50,502.330218
-11.973188,50,502.361467
-2.541085,50,502.377092
-6.693229,50,502.408343
-6.450337,50,502.423969
-6.403565,50,502.455217
-4.66197,50,502.486467
-4.085559,50,502.502092
-1.577786,50,502.533342
-6.339445,50,502.564592
-4.865884,50,502.580217
-8.002687,50,502.611467
-9.185984,50,502.642717
-10.657938,50,502.658342
-7.272247,50,502.689592
-3.428467,50,502.720841
-5.014339,50,502.736467
-8.436557,50,502.767717
-2.655251,50,502.783341
-9.99175,50,502.814591
-5.991314,50,502.845841
-10.29735,50,502.861467
-7.015589,50,502.892716
-10.28403,50,502.923966
-6.549158,50,503.590032
-4.446578,50,503.605657
-11.372302,50,503.636906
-2.59009,50,503.652531
-3.782616,50,503.683781
-3.267851,50,503.715031
-3.059867,50,503.730656
-5.136506,50,503.761906
-3.040991,50,503.793156
-5.792927,50,503.808781
-6.270731,50,503.840031
-8.979204,50,503.855658
-5.530914,50,503.886906
-3.938696,50,503.918156
-7.130204,50,503.933781
-7.53899,50,503.965031
-6.763337,50,503.996281
-5.468601,50,504.011906
-6.905475,50,504.043156
-6.77684,50,504.074405
-4.663929,50,504.090032
-5.000101,50,504.127736
-5.079225,50,504.149415
-5.268906,50,504.16504
-5.321467,50,504.196291
-5.481297,50,504.227541
-6.313344,50,504.243165
-4.206736,50,504.274416
-6.376373,50,504.305664
-5.026832,50,504.32129
-12.023115,50,504.35254
-3.786471,50,504.38379
-8.148171,50,504.399414
-1.89187,50,504.430665
-5.710725,50,504.461914
-7.109657,50,504.47754
-5.937859,50,504.508789
-9.561633,50,504.54004
-5.790569,50,504.555665
-4.851083,50,504.586915
-3.473038,50,504.60254
-5.608647,50,505.313816
-3.121183,50,505.329443
-3.829335,50,505.360691
-7.824478,50,505.391942
-8.484389,50,505.407566
-6.622916,50,505.438818
-5.511772,50,505.470065
-2.647945,50,505.485692
-7.03729,50,505.516942
-4.393957,50,505.548192
-7.014921,50,505.563817
-6.839939,50,505.595065
-5.897484,50,505.626317
-7.574527,50,505.657567
-7.128071,50,505.67319
-6.627838,50,505.704439
-9.332747,50,505.735691
-5.71799,50,505.751314
-8.132715,50,505.782564
-8.87623,50,505.813815
-5.805753,50,505.829439
-4.394398,50,505.860689
-4.321769,50,505.876315
-5.984471,50,505.907564
-3.843791,50,505.938813
-4.611831,50,505.954438
-3.766233,50,505.985689
-4.028669,50,506.016938
-6.127046,50,506.032563
-3.29706,50,506.063813
-6.495087,50,506.095063
-5.12043,50,506.110688
-6.213326,50,506.134192
-8.414499,50,506.165442
-4.644635,50,506.196693
-2.623659,50,506.212318
-3.724145,50,506.24569
-5.662829,50,506.261316
-6.513683,50,506.299806
-8.383112,50,506.315431
-2.942652,50,506.34668
-3.415492,50,507.010187
-7.25579,50,507.041437
-5.312805,50,507.057063
-3.827647,50,507.088312
-4.628653,50,507.119561
-5.742385,50,507.135186
-3.031337,50,507.166436
-3.046533,50,507.197686
-2.12539,50,507.213311
-10.937775,50,507.251694
-4.18238,50,507.267319
-2.929762,50,507.29857
-3.525111,50,507.314194
-8.898765,50,507.345445
-8.932299,50,507.376695
-8.313449,50,507.392319
-4.586657,50,507.423569
-5.937098,50,507.454818
-7.037048,50,507.470444
-5.610753,50,507.501695
-5.859723,50,507.532945
-3.672159,50,507.548568
-4.207761,50,507.579819
-3.37165,50,507.61107
-3.493718,50,507.626693
-4.940187,50,507.657943
-1.574993,50,507.67357
-6.318048,50,507.704819
-2.918212,50,507.73607
-2.414957,50,507.751693
-5.036767,50,507.782944
-5.488664,50,507.814193
-8.261615,50,507.829817
-5.214848,50,507.861068
-2.687707,50,507.892317
-11.14827,50,507.907943
-5.68618,50,507.939193
-4.641968,50,507.970442
-9.589687,50,507.986067
-6.068299,50,508.017317
-6.692509,50,508.048567
-3.621911,50,508.736453
-8.346974,50,508.767699
-11.121215,50,508.783324
-4.914917,50,508.814575
-4.907802,50,508.845827
-10.266665,50,508.861451
-3.890359,50,508.892699
-10.697986,50,508.92395
-4.536657,50,508.939575
-14.891893,50,508.970825
-3.498308,50,509.002073
-9.444177,50,509.033324
-5.96446,50,509.04895
-5.431837,50,509.080198
-5.767472,50,509.111449
-5.368164,50,509.13376
-5.255925,50,509.165011
-6.113468,50,509.180638
-8.961244,50,509.211885
-6.009194,50,509.245292
-7.351215,50,509.260916
-9.38316,50,509.292166
-1.71557,50,509.323415
-9.719376,50,509.339041
-5.786008,50,509.37029
-7.976969,50,509.40154
-7.449303,50,509.417165
-6.360309,50,509.448414
-7.077353,50,509.479664
-6.187803,50,509.49529
-4.458746,50,509.52654
-3.231851,50,509.55779
-5.691255,50,509.573414
-5.284667,50,509.604664
-4.202821,50,509.620289
-5.186072,50,509.651539
-4.31878,50,509.682789
-4.854695,50,509.698415
-5.016305,50,509.729665
-3.757571,50,509.760914
-5.9635,50,509.776539
-7.126914,50,510.446465
-7.26698,50,510.477715
-7.125647,50,510.493339
-6.764612,50,510.524589
-6.641105,50,510.555839
-6.924641,50,510.571464
-5.696849,50,510.602714
-7.274525,50,510.618339
-8.364907,50,510.649589
-5.578029,50,510.680838
-2.314604,50,510.696465
-5.024623,50,510.727713
-3.844851,50,510.758963
-2.526395,50,510.774588
-2.375675,50,510.805838
-1.876782,50,510.821463
-2.960915,50,510.852712
-4.800326,50,510.883963
-2.369584,50,510.899587
-8.119335,50,510.930837
-8.2264,50,510.962087
-3.245952,50,510.977713
-7.937464,50,511.008962
-6.50113,50,511.040212
-4.747314,50,511.055837
-3.287252,50,511.087087
-4.858832,50,511.102712
-9.239482,50,511.133963
-4.15454,50,511.165212
-6.002211,50,511.180837
-6.648459,50,511.212088
-3.83103,50,511.235819
-6.242465,50,511.26707
-5.749781,50,511.282695
-4.111979,50,511.313944
-4.896452,50,511.345194
-4.947018,50,511.360819
-2.259522,50,511.392069
-15.025367,50,511.423318
-5.198452,50,511.438944
-10.660949,50,511.470195
-2.822542,50,512.148721
-5.739156,50,512.179971
-5.141517,50,512.21122
-3.391423,50,512.229983
-1.88223,50,512.261235
-6.040135,50,512.292485
-4.555015,50,512.308109
-2.338036,50,512.33936
-8.508962,50,512.370609
-6.007114,50,512.386234
-7.218803,50,512.417485
-9.408702,50,512.448733
-9.765728,50,512.464358
-6.78434,50,512.495609
-5.599932,50,512.526859
-4.312429,50,512.542484
-0.958281,50,512.573733
-5.571112,50,512.604983
-1.824187,50,512.620608
-6.989392,50,512.651859
-2.449259,50,512.683107
-2.83869,50,512.698735
-5.008086,50,512.729982
-6.805356,50,512.761233
-5.866608,50,512.776859
-5.615232,50,512.80811
-8.521808,50,512.839357
-5.59269,50,512.870608
-1.329592,50,512.886234
-5.827516,50,512.917483
-4.532994,50,512.948731
-10.407071,50,512.964356
-13.434686,50,512.995606
-5.577726,50,513.026856
-8.029075,50,513.042481
-1.55558,50,513.073731
-1.975291,50,513.10498
-5.339368,50,513.131263
-6.286914,50,513.148944
-5.682351,50,513.180195
-3.415578,50,513.195819
-3.831688,50,513.867692
-9.275192,50,513.883317
-10.356059,50,513.914567
-4.60494,50,513.945817
-4.103789,50,513.961442
-2.835054,50,513.992692
-7.917345,50,514.008317
-5.928913,50,514.039567
-2.871392,50,514.070817
-6.074691,50,514.086442
-8.735287,50,514.117692
-6.101178,50,514.148942
-5.079853,50,514.164567
-4.398043,50,514.195817
-13.302598,50,514.227123
-8.045721,50,514.250805
-11.552859,50,514.266431
-3.880205,50,514.297679
-4.636537,50,514.32893
-6.412908,50,514.344555
-5.508756,50,514.375805
-5.09159,50,514.407056
-4.700995,50,514.422679
-7.394178,50,514.453929
-9.807985,50,514.469554
-3.883238,50,514.500805
-4.408999,50,514.532055
-4.963019,50,514.547679
-6.407432,50,514.578929
-10.010954,50,514.610179
-3.688957,50,514.625804
-1.516857,50,514.657054
-4.147593,50,514.672679
-6.315314,50,514.703929
-5.96833,50,514.735178
-3.798188,50,514.750803
-6.95041,50,514.782055
-4.972266,50,514.813303
-7.309126,50,514.82893
-8.019149,50,514.86018
-11.125261,50,514.891428
-4.646948,50,515.555418
-11.216895,50,515.586667
-6.166431,50,515.617918
-8.552355,50,515.633541
-9.244515,50,515.664794
-10.543734,50,515.696042
-5.805914,50,515.727293
-9.202599,50,515.742918
-8.483253,50,515.774168
-6.012552,50,515.805416
-3.321376,50,515.821041
-7.576758,50,515.852292
-6.954922,50,515.883543
-6.656767,50,515.899168
-10.623451,50,515.930415
-9.867118,50,515.961665
-2.680609,50,515.977293
-2.195535,50,516.008542
-3.552102,50,516.03979
-4.815931,50,516.055416
-4.343131,50,516.086667
-3.844315,50,516.117916
-9.779511,50,516.133541
-4.856932,50,516.16479
-4.680332,50,516.196043
-11.167233,50,516.227381
-1.273106,50,516.251065
-4.619085,50,516.266692
-4.35454,50,516.297941
-8.591635,50,516.329192
-5.040033,50,516.344817
-5.428718,50,516.376066
-6.138416,50,516.407316
-6.357863,50,516.438565
-3.898962,50,516.454191
-8.672691,50,516.485441
-2.886127,50,516.516689
-6.055194,50,516.532317
-3.179987,50,516.563564
-6.746927,50,516.594814
-7.681729,50,517.258712
-1.857517,50,517.289962
-2.718083,50,517.321212
-4.482454,50,517.336837
-5.859865,50,517.368087
-5.357911,50,517.383712
-4.031487,50,517.414962
-10.360742,50,517.446212
-5.788496,50,517.461837
-5.325289,50,517.493088
-3.315214,50,517.524336
-5.23669,50,517.539961
-4.006445,50,517.571211
-9.90599,50,517.602461
-5.627601,50,517.618086
-1.961617,50,517.649336
-2.640931,50,517.680586
-6.912426,50,517.696211
-9.818122,50,517.727461
-1.703703,50,517.758712
-7.106843,50,517.774336
-4.584403,50,517.805585
-6.9738,50,517.82121
-5.944833,50,517.85246
-6.290579,50,517.88371
-6.695674,50,517.899335
-3.705844,50,517.930585
-5.213186,50,517.961835
-7.802601,50,517.97746
-9.042532,50,518.00871
-3.495043,50,518.03996
-5.032528,50,518.055584
-6.083493,50,518.086835
-3.063043,50,518.118085
-1.579488,50,518.13371
-4.629624,50,518.164959
-5.461799,50,518.196209
-4.724933,50,518.211834
-5.663877,50,518.235599
-6.506424,50,518.26685
-4.849007,50,518.2981
-8.57091,50,518.954347
-3.906387,50,518.985598
-4.108372,50,519.001222
-5.585093,50,519.032472
-5.028957,50,519.063723
-8.209884,50,519.079352
-6.192241,50,519.110599
-4.05409,50,519.132913
-6.178118,50,519.164164
-6.884693,50,519.179789
-8.357129,50,519.211039
-8.219442,50,519.24644
-5.926058,50,519.262067
-5.647405,50,519.293324
-2.021253,50,519.324566
-5.607552,50,519.34019
-7.858003,50,519.371441
-5.565545,50,519.402692
-5.230408,50,519.418315
-8.790991,50,519.449566
-4.494827,50,519.480814
-4.406716,50,519.496441
-5.125423,50,519.52769
-4.886767,50,519.55894
-8.392608,50,519.574566
-4.452857,50,519.605814
-4.367559,50,519.637065
-5.7382,50,519.668315
-11.395391,50,519.683941
-5.841391,50,519.71519
-2.405646,50,519.74644
-4.559073,50,519.762065
-4.723493,50,519.793315
-5.930364,50,519.824564
-4.802842,50,519.840192
-3.420313,50,519.871439
-3.327844,50,519.902688
-2.539405,50,519.918313
-4.36933,50,519.949566
-7.434799,50,519.980814
-10.293119,50,519.996439
-5.274496,50,520.680727
-2.777135,50,520.711977
-3.964767,50,520.727602
-4.088304,50,520.758852
-11.302322,50,520.774477
-6.622793,50,520.805726
-8.190884,50,520.836977
-5.229485,50,520.852602
-8.655333,50,520.883852
-5.739841,50,520.915103
-1.781778,50,520.930728
-3.436796,50,520.961976
-8.154913,50,520.977602
-5.201212,50,521.008851
-12.031615,50,521.040101
-4.289415,50,521.055726
-4.234286,50,521.086975
-5.086371,50,521.118225
-4.622698,50,521.133851
-9.391313,50,521.165101
-8.883223,50,521.19635
-6.97009,50,521.211975
-6.83558,50,521.235727
-2.767296,50,521.266977
-7.949125,50,521.298227
-4.156312,50,521.313852
-2.334629,50,521.345102
-1.431247,50,521.376352
-3.350907,50,521.391979
-6.379287,50,521.423227
-4.118868,50,521.438851
-5.0341,50,521.470102
-7.288749,50,521.501352
-7.038714,50,521.516977
-4.782985,50,521.548227
-9.06509,50,521.579476
-3.704083,50,521.595101
-2.696298,50,521.626352
-5.926532,50,521.657602
-4.772511,50,521.673226
-3.275393,50,521.704476
-8.853993,50,522.376523
-5.804476,50,522.392148
-4.295391,50,522.423398
-4.837609,50,522.439022
-5.473255,50,522.470273
-5.625592,50,522.501523
-4.536544,50,522.517147
-3.935745,50,522.548397
-4.618494,50,522.579647
-6.701893,50,522.595272
-3.785261,50,522.627654
-4.975676,50,522.64328
-2.003521,50,522.674529
-2.526432,50,522.705781
-7.019731,50,522.721408
-3.499283,50,522.752656
-1.950337,50,522.783904
-5.733011,50,522.79953
-3.801611,50,522.830782
-5.31423,50,522.862031
-8.50007,50,523.065155
-9.914311,50,523.080779
-4.352726,50,523.112028
-7.940706,50,523.133327
-3.299694,50,523.16458
-10.298666,50,523.195829
-2.641445,50,523.211454
-7.203111,50,523.244844
-7.435388,50,523.276096
-9.561569,50,523.29172
-6.776217,50,523.322971
-3.439276,50,523.35422
-9.623877,50,523.369848
-7.674545,50,523.401095
-8.982858,50,523.432344
-2.420854,50,523.447971
-6.387974,50,523.47922
-5.000526,50,523.51047
-7.110222,50,523.526095
-10.100926,50,523.557345
-3.963259,50,523.588597
-6.99588,50,524.258166
-2.6556,50,524.289416
-7.624623,50,524.320666
-8.103006,50,524.336291
-4.941393,50,524.36754
-4.220664,50,524.383165
-10.856218,50,524.414417
-11.005242,50,524.445666
-5.978248,50,524.461291
-6.280425,50,524.492541
-9.425261,50,524.508166
-8.489816,50,524.539415
-8.178155,50,524.570665
-6.361846,50,524.58629
-6.87902,50,524.625808
-4.983946,50,524.641433
-10.315824,50,524.672683
-5.114161,50,524.688308
-8.450779,50,524.719558
-2.079607,50,524.750808
-6.193959,50,524.766433
-7.090721,50,524.797682
-5.849477,50,524.828932
-5.945796,50,524.844559
-3.693932,50,524.875808
-4.407344,50,524.907057
-4.931429,50,524.922682
-4.940797,50,524.953932
-7.619351,50,524.985182
-5.346875,50,525.000807
-8.094828,50,525.032057
-4.726889,50,525.047682
-6.926479,50,525.078932
-4.405293,50,525.110181
-9.21195,50,525.133441
-5.57467,50,525.164693
-8.140118,50,525.180317
-4.994343,50,525.211567
-2.654059,50,525.227191
-5.537434,50,525.258441
-4.741752,50,525.289691
-2.395737,50,525.945939
-4.075113,50,525.977191
-1.037204,50,526.008439
-3.592274,50,526.024064
-2.537295,50,526.055315
-8.561636,50,526.086564
-10.00508,50,526.102188
-5.039635,50,526.133439
-4.184688,50,526.164689
-7.157941,50,526.180313
-13.963338,50,526.211564
-6.637915,50,526.234317
-9.487484,50,526.265568
-6.283296,50,526.281192
-11.553181,50,526.312442
-8.869059,50,526.343694
-1.251665,50,526.359319
-3.730303,50,526.390567
-11.249871,50,526.421818
-3.509974,50,526.437443
-7.163779,50,526.468693
-9.433178,50,526.499943
-4.955908,50,526.515567
-6.252594,50,526.546818
-7.80391,50,526.578067
-2.785002,50,526.593693
-8.134358,50,526.624941
-5.183833,50,526.656191
-4.904214,50,526.671817
-5.142258,50,526.703066
-5.889673,50,526.734317
-1.158747,50,526.765567
-8.723375,50,526.781193
-4.700876,50,526.81244
-11.176159,50,526.843692
-6.536461,50,526.859317
-2.730701,50,526.890568
-6.42032,50,526.921815
-7.363442,50,526.937441
-8.914405,50,526.968691
-5.120042,50,526.999941
-7.081118,50,527.68054
-1.755326,50,527.71179
-3.197174,50,527.727416
-4.939989,50,527.758664
-4.574552,50,527.789915
-8.610335,50,527.80554
-3.337472,50,527.83679
-3.302004,50,527.852415
-2.619835,50,527.883664
-5.78636,50,527.914914
-2.622157,50,527.930539
-3.602943,50,527.961789
-8.260251,50,527.993039
-5.48548,50,528.008664
-5.296494,50,528.039914
-11.664217,50,528.071164
-8.240294,50,528.086789
-5.125295,50,528.118038
-1.439174,50,528.133664
-1.938786,50,528.164913
-1.779722,50,528.196164
-5.289159,50,528.211789
-4.187192,50,528.251163
-11.739339,50,528.266787
-9.704556,50,528.298037
-7.007637,50,528.329288
-8.206088,50,528.344912
-9.861466,50,528.376162
-4.033272,50,528.391786
-5.840214,50,528.423037
-6.743391,50,528.454287
-3.701626,50,528.469911
-3.864123,50,528.501162
-1.259046,50,528.532411
-4.626049,50,528.548037
-1.699288,50,528.579286
-5.404706,50,528.610536
-2.269007,50,528.626161
-3.626984,50,528.65741
-3.443371,50,528.673036
-1.538555,50,528.704286
-5.532772,50,529.37157
-5.068382,50,529.402821
-7.10899,50,529.43407
-5.518039,50,529.449695
-4.742434,50,529.480945
-7.417179,50,529.512197
-4.659467,50,529.52782
-3.855401,50,529.55907
-9.132578,50,529.59032
-0.785373,50,529.605945
-3.062317,50,529.637195
-8.784131,50,529.668445
-2.563425,50,529.684072
-2.558192,50,529.715319
-1.984826,50,529.730944
-1.908777,50,529.762195
-6.405528,50,529.793444
-4.533996,50,529.809069
-4.379762,50,529.840318
-5.781377,50,529.871569
-3.640305,50,529.887195
-1.995194,50,529.918444
-8.316959,50,529.949695
-7.702563,50,529.965321
-4.341873,50,529.996569
-6.113171,50,530.027819
-7.337817,50,530.043446
-5.189549,50,530.074695
-4.638691,50,530.105945
-4.187277,50,530.132901
-8.726631,50,530.148527
-6.424817,50,530.179778
-8.909918,50,530.211026
-4.853081,50,530.226654
-8.431711,50,530.257902
-5.452334,50,530.289151
-4.196703,50,530.304778
-4.659239,50,530.336028
-6.930981,50,530.367278
-6.447062,50,530.382902
-9.332162,50,530.414153
-5.210424,50,531.117275
-1.993859,50,531.132899
-6.661553,50,531.164148
-3.648313,50,531.195398
-4.770898,50,531.211023
-5.803756,50,531.233793
-5.357759,50,531.265044
-6.614446,50,531.296293
-4.96893,50,531.31192
-6.019234,50,531.343168
-3.027334,50,531.374418
-4.309351,50,531.390044
-4.931736,50,531.421293
-9.276267,50,531.452543
-3.281124,50,531.468168
-5.863215,50,531.499419
-5.280745,50,531.530668
-9.266378,50,531.546293
-8.071159,50,531.577543
-5.215522,50,531.608793
-2.809321,50,531.624418
-4.889933,50,531.655668
-3.985562,50,531.671292
-5.059429,50,531.702542
-6.342647,50,531.733792
-6.796981,50,531.749418
-8.204609,50,531.780667
-4.004981,50,531.811917
-3.61272,50,531.827542
-4.194616,50,531.858793
-7.703414,50,531.890042
-4.849868,50,531.905667
-8.897039,50,531.936917
-4.894878,50,531.952543
-3.047955,50,531.983792
-5.526358,50,532.015042
-1.718576,50,532.030666
-2.884305,50,532.061916
-8.547862,50,532.093167
-8.867118,50,532.108791
-5.907656,50,532.133738
-3.821182,50,532.805611
-7.025574,50,532.836861
-8.141586,50,532.86811
-10.615539,50,532.883735
-2.306279,50,532.914985
-2.903958,50,532.930611
-4.788525,50,532.961861
-4.451202,50,532.993111
-7.474657,50,533.008737
-8.497258,50,533.039985
-6.569586,50,533.071235
-3.423803,50,533.08686
-6.280783,50,533.11811
-3.824345,50,533.133735
-7.629218,50,533.164985
-5.363019,50,533.196235
-7.93651,50,533.21186
-4.641752,50,533.235602
-5.003197,50,533.266852
-9.746326,50,533.298104
-6.851533,50,533.313727
-8.20355,50,533.344977
-2.65794,50,533.376228
-9.51227,50,533.391852
-9.187588,50,533.423102
-9.665332,50,533.454352
-3.525057,50,533.469977
-12.100427,50,533.501227
-2.037338,50,533.532477
-6.990309,50,533.548102
-8.905148,50,533.579352
-4.013404,50,533.610603
-11.774343,50,533.626229
-4.519184,50,533.657478
-6.239453,50,533.673102
-4.296124,50,533.704352
-7.534507,50,533.735602
-8.005859,50,533.766853
-4.776196,50,533.782479
-9.229793,50,533.813726
-8.379243,50,533.844977
-1.95661,50,534.541736
-9.056454,50,534.557362
-3.140172,50,534.588613
-3.905601,50,534.619859
-7.299427,50,534.635487
-8.409623,50,534.666735
-8.209566,50,534.697985
-5.675263,50,534.713609
-7.239071,50,534.74486
-10.098044,50,534.776109
-7.097285,50,534.807358
-3.218418,50,534.822984
-5.074956,50,534.854233
-8.775189,50,534.885483
-2.537996,50,534.901108
-5.711938,50,534.932358
-3.343434,50,534.947983
-0.678213,50,534.979232
-7.663647,50,535.010482
-5.316932,50,535.026108
-4.133182,50,535.057359
-3.908659,50,535.088607
-3.998518,50,535.104232
-1.195479,50,535.133471
-7.584849,50,535.164721
-7.477394,50,535.180347
-3.899812,50,535.211597
-9.173756,50,535.242846
-7.499601,50,535.258472
-4.777017,50,535.289723
-9.487496,50,535.320972
-2.990009,50,535.336596
-6.8487,50,535.367846
-4.010482,50,535.383471
-6.50408,50,535.414721
-1.470999,50,535.445971
-8.466778,50,535.461595
-13.730391,50,535.492846
-7.291756,50,535.524096
-5.758526,50,535.539721
-8.242985,50,535.570971
-8.01425,50,536.234351
-3.85088,50,536.265601
-5.08477,50,536.281227
-2.971892,50,536.312475
-5.10686,50,536.343725
-5.540575,50,536.359353
-4.827942,50,536.390601
-4.043718,50,536.421851
-4.789399,50,536.437476
-3.180296,50,536.468725
-8.059416,50,536.499975
-2.594895,50,536.515601
-6.77188,50,536.54685
-7.955743,50,536.578099
-3.980481,50,536.593725
-10.470616,50,536.624975
-6.927391,50,536.6406
