#{"t_start": 1536345460.6406124, "env_id": "Walker2d-v2"}
r,l,t
1404.554621,337,833.371305
1546.706393,384,833.629426
4302.33531,807,834.836015
4139.098102,808,835.351639
5410.255712,1000,836.730067
3150.663159,662,837.167561
2117.234753,472,837.480059
4115.747904,818,838.699545
1773.22682,415,838.965169
3234.527895,658,839.402668
2687.519707,565,839.784762
3506.66992,740,840.980593
5110.84997,1000,841.644916
5181.789168,1000,843.013207
1900.620239,434,843.294401
4478.601478,887,843.879673
1798.065517,403,844.827617
3891.496283,751,845.327616
5287.507135,1000,845.995633
4286.989017,850,847.237112
5290.654894,1000,847.902009
5237.873117,1000,849.238217
3896.347498,769,849.754505
2637.530732,562,850.796664
4379.762387,914,851.422219
1713.860787,393,851.683308
4521.162889,898,852.941444
5125.259341,946,853.574222
1624.288313,400,853.839847
3569.330998,725,855.004206
3285.592479,667,855.449482
1756.175962,388,855.715106
514.597084,187,855.840106
5265.898044,1000,857.176331
3555.527443,707,857.652767
2197.324237,522,857.996516
2654.930302,555,859.051518
1017.476013,285,859.23901
3890.805346,747,859.733235
5057.731925,1000,861.074628
747.132136,247,861.230878
4118.012587,821,861.785948
5027.233288,1000,863.124422
3681.898393,723,863.605802
1725.760101,392,863.871426
5279.93371,1000,865.192016
5414.391751,1000,865.857981
5095.355424,1000,867.198951
2802.484136,581,867.582056
5073.035071,976,868.222678
4486.106538,891,869.51206
5266.056038,1000,870.174285
5449.715226,1000,871.511286
2591.233124,536,871.862123
5222.348039,1000,873.215232
5091.305326,1000,873.879566
1633.525442,383,874.129565
751.278037,234,874.30144
1560.143999,365,874.531412
3726.160535,764,875.71503
3433.45384,691,876.168152
464.709126,179,876.293151
2854.148173,602,877.379437
3785.006533,761,877.888174
1999.149874,446,878.169366
1139.328894,294,878.37249
496.512392,176,878.49749
5020.214862,1000,879.842398
3885.06348,751,880.342397
710.235661,216,880.478711
3744.656296,737,881.642746
5443.351481,1000,882.31462
5087.392419,1000,883.654619
5160.210864,1000,884.310867
1198.444431,306,884.527211
1572.089943,383,885.449083
718.726222,223,885.597835
5433.821601,1000,886.269708
2205.44847,465,886.575491
725.653094,222,886.716115
4420.899689,886,887.995595
3749.10009,742,888.479969
5413.322072,1000,889.823839
2336.820102,494,890.151963
1892.312597,431,890.448838
5176.9333,1000,891.77702
5201.833668,1000,892.448893
3347.361956,696,893.589567
1246.451947,306,893.792691
5291.794425,1000,894.448938
2543.528988,546,894.816411
4185.05207,794,896.027517
5253.24583,1000,896.67621
5318.019846,1000,898.027705
1237.94506,307,898.230831
5449.122012,1000,898.8952
2305.951872,480,899.889292
5522.481488,1000,900.558475
5473.017961,1000,901.894915
4616.902094,870,902.464335
5342.677027,1000,903.802797
5363.636333,1000,904.46631
1744.951728,380,904.717403
4067.559731,792,905.936574
5235.098158,1000,906.591459
5285.559782,1000,907.926687
5522.045909,1000,908.593341
5311.912802,1000,909.933291
5341.591976,1000,910.59761
5234.966372,1000,911.949844
5329.042449,1000,912.613189
423.898143,160,912.722564
2966.271147,618,913.128813
4681.357226,940,914.433518
5206.044938,1000,915.097852
1821.967052,404,916.058622
3202.122782,636,916.480495
2853.207411,581,916.863582
1364.082722,324,917.082331
2900.54727,572,918.13681
5132.595209,1000,918.801124
1090.930308,277,918.988625
736.044666,214,919.129249
1221.977291,301,919.332373
536.427908,190,920.169169
5275.974953,1000,920.832505
5348.264373,1000,922.168252
1861.986407,417,922.433879
469.683298,174,922.551372
2175.274408,465,922.863871
860.727496,250,923.035744
767.244577,222,923.191993
4203.990907,814,924.40492
5362.630887,1000,925.05883
836.045565,239,925.215079
1017.610083,281,925.402588
837.013045,241,926.237832
5149.009251,1000,926.903361
3467.290439,687,927.37211
4257.193681,823,928.593624
5086.206533,1000,929.249872
5429.481032,1000,930.583264
513.575914,191,930.708263
5191.101442,1000,931.364516
2353.375713,515,932.38992
1478.477572,338,932.62094
5119.0694,1000,933.277189
2114.327947,458,933.597835
1643.268829,372,934.52703
5357.180238,1000,935.183278
5299.845948,1000,936.527809
3222.068486,633,936.949683
4660.790672,927,937.567168
5173.465956,1000,938.90462
5251.276742,1000,939.574492
849.090213,243,939.746367
3915.836498,791,940.940993
1341.223651,320,941.159742
5195.812638,1000,941.824653
3251.410075,668,942.941573
1546.941505,353,943.175948
5222.669369,1000,943.839967
3484.253613,727,945.003311
586.178454,193,945.128308
2355.293444,494,945.465168
5074.901108,1000,946.817048
3884.433613,768,947.317047
497.833533,184,947.433231
5142.623664,1000,948.777724
2150.218192,487,949.105848
2790.919923,552,949.465223
1294.772858,325,949.676471
2685.88135,575,950.733836
947.288989,265,950.921335
980.51416,271,951.09321
2245.148349,492,951.431905
1095.062773,288,951.621458
3801.09306,764,952.803644
2640.088767,609,953.225518
764.594799,236,953.381768
1912.629995,441,953.671942
2710.264898,565,954.046939
1133.269655,286,954.924304
2317.58169,492,955.246033
3689.057267,724,955.722877
1472.615469,339,955.957252
4226.591824,863,957.228005
1461.691516,350,957.466229
591.783444,203,957.59734
2051.798585,447,957.894214
2844.370789,615,958.980617
2685.60868,571,959.355616
3075.110204,637,959.76997
4885.546781,1000,961.120927
1031.378816,281,961.308426
1283.279759,306,961.511551
1642.582813,366,961.754045
4767.924557,924,963.044122
5216.465655,1000,963.707919
5180.320665,1000,965.046455
4556.590349,950,965.668451
1597.192774,380,965.934075
5075.553017,1000,967.270311
717.89136,221,967.410936
935.932177,264,967.592567
5155.427376,1000,968.248815
3633.260175,718,969.402799
1506.642979,350,969.629655
936.202156,268,969.817154
2837.916601,602,970.207778
1043.060246,280,970.395278
5144.693206,1000,971.746083
702.820043,218,971.902333
2315.426109,483,972.214832
1422.441858,335,972.433582
2218.832404,488,973.433763
2736.278426,589,973.819982
854.22453,252,973.991856
1003.387739,262,974.163731
577.424817,190,974.288731
3329.088255,657,975.405618
3556.246311,706,975.871379
4265.808156,820,976.42152
1065.774573,287,977.277522
3583.705263,742,977.769035
3724.083904,726,978.253409
1272.582268,324,978.480021
1244.98963,314,979.401892
1437.121247,334,979.627745
2291.016494,501,979.965588
5478.913879,1000,980.629708
1315.013766,313,981.511314
3119.133144,626,981.936296
1113.906121,273,982.108172
820.850583,241,982.280044
2743.469495,558,982.652859
3244.333381,645,983.770712
5475.506777,1000,984.434238
760.781597,222,984.577953
1553.550817,363,985.511484
2126.236438,441,985.792735
1757.244786,397,986.058357
1398.314322,333,986.277107
1883.365443,396,986.550822
1797.191489,404,987.480347
1860.651449,419,987.761596
4520.790723,867,988.339719
4142.135802,775,989.543165
1202.67814,301,989.735877
1165.285936,313,989.954622
3878.718926,763,990.448746
3389.950724,667,991.567242
1664.472704,374,991.822527
1332.176518,321,992.041276
5247.639022,1000,992.690998
3451.384093,686,993.824671
1758.839867,388,994.090295
1600.592354,367,994.324669
1034.38444,276,994.512168
2630.382112,549,994.864
1330.107423,334,995.765482
2110.473299,452,996.062356
4394.450961,822,996.620644
4077.085772,782,997.815246
1563.290391,364,998.04962
2001.635693,438,998.346494
4866.368536,924,998.964738
3264.366081,663,1000.081245
2960.203975,587,1000.464638
2976.86096,616,1000.88651
