#{"t_start": 1536323947.3934646, "env_id": "Hopper-v2"}
r,l,t
2520.866785,695,913.28818
3462.758269,1000,914.01557
3303.544571,909,915.446259
3299.64875,909,916.063761
3518.524677,1000,917.682323
2054.175453,564,918.126956
3444.631005,1000,918.870329
1794.969321,494,920.118158
3562.633291,980,920.84502
1827.726612,497,921.220018
3454.595382,1000,922.907814
1266.659555,343,923.1754
1689.549323,467,923.550399
2523.535134,699,924.964757
1563.809709,424,925.29288
2065.180318,571,925.743249
2301.612288,643,926.227623
3489.28901,1000,927.930919
435.417907,149,928.055917
2839.662817,790,928.649665
1950.003394,533,929.947828
2218.729671,606,930.416577
1954.33886,536,930.832069
3460.376887,1000,932.479042
1532.123748,423,932.775916
2084.932338,568,933.142433
1864.516609,515,933.48618
3089.029032,861,934.792619
3382.767311,940,935.433242
1351.959349,369,935.680477
2934.207636,810,936.969948
3343.666251,937,937.610571
3436.932565,942,938.937723
2448.385075,678,939.390848
1889.344598,519,939.727825
1902.599977,521,940.797415
1667.994008,456,941.094291
1270.689944,344,941.328665
1481.983795,406,941.594288
2017.420903,559,941.963301
2210.397846,619,943.112056
3005.358642,830,943.674553
3513.924749,1000,945.071734
3479.540993,1000,945.743608
3049.676107,839,947.042725
3500.504344,1000,947.71209
3481.190051,1000,949.078566
2375.757431,659,949.500441
2491.192134,685,949.961493
3473.39163,1000,951.37591
2830.548458,788,951.900141
2169.233418,592,952.306391
2235.707226,609,953.454501
2544.139852,701,953.91527
3443.053714,1000,955.361935
3482.152719,1000,956.059791
1950.857295,534,956.430665
1581.581646,433,956.72754
3431.328474,1000,958.165307
3544.314306,1000,958.892248
3112.169295,857,960.324496
3448.180399,1000,961.024905
3398.34668,935,962.492576
3453.46384,1000,963.218462
3453.014608,1000,964.774087
1865.679696,512,965.149086
3437.486878,1000,966.711813
1674.43536,461,967.071188
3260.628623,902,967.782468
1725.089259,485,968.173095
1353.41383,372,969.321545
922.250302,256,969.509045
2146.190678,582,969.939032
2497.251644,686,970.43903
3340.129175,931,972.014658
1464.069277,406,972.327158
3484.379028,966,973.055878
2169.324496,596,974.377923
2505.446599,685,974.902986
1360.796734,378,975.19986
3444.463591,949,976.884008
2682.877616,740,977.477756
3450.276145,1000,979.199295
2080.259345,563,979.636793
3458.60367,1000,980.420998
3509.400404,969,982.016817
2318.236967,631,982.43869
2268.347834,637,982.868186
1636.404651,449,983.859727
3438.529415,960,984.500351
1520.041606,415,984.774633
1481.093435,406,985.798391
1307.156118,356,986.032765
3375.705674,929,986.642138
3004.160012,828,987.923954
1648.48113,451,988.220828
3387.365651,936,988.854759
1320.566063,358,989.104708
2130.814388,582,990.243321
2931.58445,815,990.797284
2646.046049,724,991.281658
1568.294489,426,992.258839
1621.853737,439,992.555713
2806.885075,772,993.063835
1880.985866,516,994.11846
3155.402795,867,994.696583
1798.015142,492,995.018188
1558.073384,426,995.299437
3550.21423,1000,996.681327
1972.953199,542,997.046831
3536.940778,982,998.427079
2035.566381,566,998.810038
3633.848383,997,999.48191
1488.463728,411,1000.493382
1713.214867,471,1000.830631
2270.30389,635,1001.252506
1638.180588,452,1001.549378
2636.848534,728,1002.743951
2382.984882,658,1003.181451
1965.736094,533,1003.525198
3142.327745,870,1004.855762
3424.543115,1000,1005.543259
1547.174013,424,1005.848105
1397.200894,390,1006.872664
3479.189433,1000,1007.560163
3505.746142,1000,1009.126153
1768.379485,488,1009.469902
3474.160283,1000,1010.196155
3458.463784,1000,1011.758666
1413.988427,388,1012.044081
1891.367328,520,1012.403455
3435.909767,1000,1013.986521
3499.001601,1000,1014.67781
1710.855925,474,1015.011184
2894.250793,819,1016.477599
1372.344506,380,1016.758847
2829.901628,778,1017.346118
2337.441313,641,1018.728019
3431.67576,1000,1019.480141
1641.78045,450,1019.821667
3476.27196,1000,1021.461507
3465.996671,1000,1022.235928
3444.936225,1000,1023.923564
3446.190531,1000,1024.696163
3480.487796,1000,1026.368601
3488.249685,1000,1027.142368
1689.907451,470,1028.402966
3469.17717,1000,1029.16387
2648.837916,737,1029.727878
3469.140815,1000,1031.270533
3472.330598,1000,1031.953775
3401.196994,1000,1033.340781
1676.919451,466,1033.653281
3448.131323,1000,1035.095335
3474.007232,1000,1035.759092
3464.547179,1000,1037.14219
3444.195838,1000,1037.79034
3383.286409,1000,1039.189087
2798.165947,766,1039.696334
3476.602448,1000,1040.368208
3430.267063,1000,1041.758859
3471.862777,1000,1042.432974
3447.593267,1000,1043.84534
3419.010105,1000,1044.532839
3406.882444,1000,1045.939222
3453.19829,1000,1046.611095
3460.292589,1000,1047.992723
3406.112861,1000,1048.64897
3382.726624,1000,1050.024252
2253.944039,642,1050.461751
3423.900204,1000,1051.852737
3397.706606,1000,1052.52461
2847.237274,795,1053.06397
3302.313214,1000,1054.493328
3415.327521,1000,1055.203575
1640.522396,458,1056.258957
3465.305731,963,1056.923316
1460.825334,403,1057.173316
1934.462925,527,1058.34757
1872.703156,517,1058.727224
3460.730626,1000,1059.418859
1499.73162,411,1060.493576
1329.468991,367,1060.7592
2768.298642,784,1061.361109
1654.110279,468,1061.744245
2185.178277,601,1063.211709
1342.499898,372,1063.508583
1576.389858,437,1063.876208
3397.727311,933,1064.635654
3583.317548,992,1066.382009
1999.20273,555,1066.859624
1370.087343,387,1067.203375
2350.722656,662,1068.811598
3511.106147,1000,1069.655344
1323.086656,363,1069.961485
3448.658928,1000,1071.822047
1563.544531,432,1072.212671
2938.214117,834,1073.977747
1981.987566,555,1074.446496
1517.273051,417,1074.814024
1702.892747,478,1075.235901
2178.02951,596,1076.79835
2577.618007,717,1077.438972
1630.161664,453,1077.860846
1613.876338,449,1078.204595
1478.389717,405,1079.431061
788.65862,226,1079.602936
1817.779795,505,1079.986097
2879.59437,808,1080.595471
1784.535254,486,1081.868472
2783.158352,759,1082.46222
3517.264856,1000,1083.204731
3471.456687,1000,1084.604486
1654.566462,453,1084.892849
1316.378859,359,1085.142848
3442.340585,1000,1086.543325
2479.153939,687,1087.024008
1611.939874,449,1087.320879
1447.123681,402,1087.586504
3456.077891,1000,1088.992908
3435.539192,1000,1089.649156
3464.443983,1000,1091.055624
3407.062472,1000,1091.711873
3423.958263,1000,1093.071463
1333.819617,375,1093.321462
3351.959148,1000,1094.727837
1870.228512,519,1095.078715
1306.968017,358,1095.31309
1337.600302,372,1095.563089
3433.721578,1000,1096.954261
3415.151564,1000,1097.626135
3450.122886,1000,1099.058405
1941.018705,542,1099.419983
1254.417731,339,1099.638731
3473.268604,1000,1101.017121
1831.505112,502,1101.360871
1403.513581,386,1101.610872
1839.285217,502,1101.962118
