#{"env_id": "Walker2d-v2", "t_start": 1536342317.4560516}
r,l,t
1220.419741,348,416.250073
2386.775117,679,416.711802
1114.113954,345,416.946177
356.708743,141,417.055553
1297.023292,365,418.016816
1846.498723,538,418.391816
686.840373,228,418.548068
1466.939263,429,418.836976
2295.677287,602,419.243225
2168.187227,618,420.390959
1295.562852,364,420.633962
565.637296,199,420.774586
1131.645232,326,420.993336
2712.512418,753,422.235811
1018.993681,314,422.438934
1175.08352,348,422.680899
647.088079,232,422.837148
2632.377777,702,423.305897
687.444852,238,423.462146
1142.584441,356,424.407738
1342.836835,405,424.695769
3224.173141,859,425.276007
946.837257,303,425.479131
980.951211,321,426.424743
441.143537,184,426.549743
1117.615401,339,426.793848
1048.322626,358,427.028222
3491.591393,907,427.664624
1320.716736,419,428.648996
2243.570887,666,429.11026
1569.819622,490,429.45401
1087.142078,324,429.680128
989.57077,328,430.633252
1531.537038,478,430.95291
691.193479,232,431.124784
1411.371216,401,431.390409
3033.927166,946,432.766379
1495.210845,700,433.250751
1152.99582,375,433.500751
419.886762,172,433.618386
2137.083708,620,434.04027
1842.790994,532,435.095245
1451.785548,436,435.392121
873.859408,257,435.579618
1629.258555,488,435.918099
3343.998752,915,437.259977
1554.715525,435,437.556848
1751.009192,515,437.908718
1374.721243,382,438.158717
686.655637,226,438.314967
1810.680897,505,439.387357
1126.213123,368,439.63416
594.874334,235,439.806035
1143.866329,354,440.056033
2455.248249,668,441.251634
1098.763711,317,441.454757
983.684358,323,441.680643
1474.459571,389,441.949383
1009.501512,301,442.168132
1073.534074,324,442.386884
1546.447131,450,443.399568
1210.366435,361,443.649567
1722.383871,490,443.984783
2448.951534,596,444.391033
2376.416469,650,445.555253
2553.281168,706,446.031124
495.52678,194,446.171748
2045.956105,555,446.546747
2970.092698,775,447.796759
979.34865,283,447.984259
3406.187212,864,448.587284
2124.919708,555,448.97827
1536.038806,409,449.969759
1000.831722,314,450.188504
2704.466042,706,450.680876
2091.720402,545,451.062973
1462.516694,496,452.117847
2736.068274,759,452.633472
1097.922081,338,452.859345
349.532182,147,452.96872
1873.636913,472,453.992801
869.706627,298,454.195924
1891.051284,496,454.533281
937.956436,345,454.777529
1865.589317,542,455.152527
2614.957355,681,456.321074
2664.972802,701,456.813596
1213.330642,350,457.053259
1151.582206,356,457.287633
1489.758173,451,458.309037
2374.281814,642,458.759202
936.272656,313,458.977952
2288.273067,592,459.384202
1006.318158,292,459.587325
1489.033779,437,460.618674
1670.619933,481,460.934361
1366.989396,376,461.199984
2006.554056,541,461.574984
1457.8782,404,462.570944
1445.078618,459,462.875924
1903.027344,535,463.250923
2756.593796,706,463.727111
1242.0267,336,464.680233
2681.83441,747,465.202988
97.852929,227,465.359237
909.895738,274,465.546737
2559.922702,635,465.977168
1030.784495,292,466.89152
1059.474683,358,467.125894
2021.688193,521,467.485268
995.243746,303,467.696303
2952.763495,738,468.922144
583.448116,215,469.06277
1389.90408,384,469.328394
1515.782867,471,469.649428
2233.30046,659,470.118176
943.95717,286,471.000311
619.215908,209,471.156562
1765.316767,508,471.484685
938.393161,300,471.695826
1900.132441,502,472.02395
1606.839214,464,473.032039
713.920548,235,473.203913
1019.149128,292,473.391414
982.405144,332,473.618449
1887.181079,527,473.977823
3469.129101,914,475.380013
1026.94903,286,475.583137
1385.529249,405,475.880011
1729.835716,476,476.223758
2414.863493,637,477.435671
992.129749,317,477.664699
1483.434155,442,477.977198
938.467689,305,478.195947
3705.14449,956,479.665406
1071.053636,318,479.899781
954.213958,309,480.118528
1784.590337,496,480.477902
833.820842,315,480.696651
1728.690651,598,481.88414
1244.083217,353,482.13414
614.475185,245,482.306014
491.081552,193,482.446638
1401.873417,386,482.721347
1443.462594,435,483.049474
1413.892228,387,483.330723
3211.865198,801,484.680389
565.766393,219,484.836639
2221.613524,617,485.274138
717.809891,248,485.446012
2318.583722,609,486.649392
2341.487001,622,487.086893
1468.992805,430,487.38835
568.344236,216,487.528977
3030.418176,760,488.766592
1013.13397,327,488.985342
1209.214734,343,489.219716
1719.980989,479,489.563465
1482.802702,408,489.836636
2846.408936,711,491.01661
2330.368255,616,491.438484
1419.767484,381,491.696959
932.424971,308,491.915708
2302.2621,607,493.017547
974.434826,302,493.220671
1555.132094,424,493.517545
1550.354683,422,493.807832
846.255254,253,493.979707
885.320333,286,494.899615
1926.085817,545,495.274615
1273.438889,437,495.571488
3842.265145,946,496.930999
984.099692,311,497.149746
896.895678,283,497.337245
2755.101739,727,497.844374
2008.811097,520,498.203748
1418.857769,383,499.196005
842.981176,291,499.383505
1942.514218,510,499.735334
1174.331155,319,499.954083
3061.667365,808,501.211659
996.988553,337,501.446032
554.849899,180,501.571033
1105.718368,314,501.782238
1492.125779,444,502.079112
667.061231,224,502.235363
1551.170652,417,502.516612
1367.812291,368,503.477688
1088.575608,325,503.715131
950.058611,301,503.923288
1696.702173,524,504.282662
3262.744602,822,505.555996
1269.011351,342,505.798471
1652.878607,466,506.110971
2040.476015,561,506.501595
977.039738,315,506.730269
2356.656867,629,507.863016
1566.700921,415,508.15989
1549.641142,393,508.425514
809.076893,251,508.597389
2559.266833,635,509.743191
1849.071209,547,510.102566
1184.782647,331,510.336939
2501.342656,618,510.751177
2215.034329,533,511.820991
1254.175567,360,512.07099
948.882538,280,512.25849
902.559672,270,512.445989
2274.989158,578,512.844695
1180.290423,332,513.063444
813.601193,235,513.946215
1048.706197,294,514.149339
654.870744,221,514.305589
436.840766,173,514.414963
795.102512,240,514.586837
1099.582158,344,514.813715
783.535367,226,514.969965
749.885502,236,515.141841
1636.206196,430,516.149202
820.663136,252,516.321075
2187.834659,562,516.715817
1205.50924,317,516.922972
738.585864,275,517.126097
677.223605,209,517.266721
817.950111,251,518.149801
1164.598483,315,518.352927
1541.375152,388,518.618551
653.615169,224,518.782928
1067.987625,308,518.986053
2135.19462,532,519.361052
1399.401914,404,520.323406
1491.156702,388,520.589031
1526.820131,402,520.868305
1011.929236,290,521.055805
1440.190836,403,521.337055
412.47475,163,521.446431
1416.584582,396,522.443631
2395.884036,585,522.844255
1154.779921,309,523.063004
872.651933,264,523.243497
1021.504405,329,523.477871
880.464658,249,523.649746
1105.508622,309,524.564075
991.899961,289,524.762814
1719.563027,453,525.083508
1374.362508,396,525.349146
1904.897465,508,525.708506
1525.343544,389,526.6967
1499.901277,385,526.968449
854.38839,265,527.149574
946.813609,277,527.337072
1764.882093,488,527.68082
2739.415443,729,528.884275
983.053959,326,529.103021
1718.724905,452,529.415521
3401.076189,791,529.938294
2730.134505,767,531.165664
1001.532906,321,531.40004
1119.442304,316,531.603163
737.183645,230,531.76654
2366.952954,597,532.172832
773.013958,233,533.049151
1804.524249,458,533.36165
2500.440465,709,533.83976
823.097015,256,534.011635
3663.028446,884,535.330177
1209.817634,327,535.548928
1243.405973,385,535.808721
2444.988714,657,536.267633
354.016849,142,536.361382
1177.238785,312,537.308776
1483.344327,377,537.574399
977.220417,270,537.759442
2359.000369,641,538.196938
1619.06835,452,538.509438
1200.48968,330,539.454798
1942.268159,510,539.793538
3010.884856,790,540.340412
2886.914119,720,541.555189
2781.357897,716,542.046668
3265.623938,796,542.577916
3976.864288,1000,543.969649
1207.377661,334,544.204022
3289.799154,885,544.806468
2186.523337,583,545.922941
1146.770049,328,546.141689
824.019967,247,546.313564
2795.614455,705,546.805625
280.00998,129,546.899376
325.195474,139,546.993127
3863.254809,1000,548.375235
396.936334,158,548.484608
787.075212,250,548.650475
458.252581,172,548.775477
3762.744549,1000,550.157561
3769.516007,973,550.805933
1894.450024,492,551.134056
1744.18709,437,552.142209
2276.826876,562,552.517209
1076.963992,305,552.731168
2156.383883,626,553.153043
1284.146032,335,554.087533
1432.554752,437,554.384407
3767.824714,1000,555.048738
945.750134,294,555.251863
2261.396069,609,556.402335
685.492649,222,556.558584
1219.948097,334,556.790162
1217.29387,320,557.008913
1498.501463,399,557.274536
1066.483775,343,557.508918
1269.771397,368,558.485752
3941.574436,1000,559.181037
1958.428126,505,559.524787
426.434266,169,559.634163
1449.701584,432,560.633452
3007.589794,811,561.180325
3482.276315,956,562.547779
2966.942451,825,563.102324
3698.169559,1000,563.796939
1002.860043,328,564.743542
3492.864071,1000,565.431042
1018.30081,299,565.64979
3166.996102,858,566.950017
4011.598471,1000,567.633931
501.687355,192,567.758934
582.435176,212,567.915182
1846.175078,496,568.954312
2435.237428,746,569.469936
2151.107045,592,569.876185
3291.994203,924,571.21214
2482.377511,613,571.634014
1557.455346,428,571.923377
3741.002483,893,573.227875
1689.918328,455,573.524765
3946.516475,1000,574.219349
801.300109,264,574.406848
2722.825109,777,575.649008
3684.716013,966,576.312375
554.995942,218,576.453
1770.483956,503,577.524194
3416.21545,911,578.157295
1428.39206,418,578.438544
3444.944524,927,579.799834
924.818481,292,580.002957
477.160491,165,580.112331
3848.75012,1000,580.792999
391.588021,151,581.589871
658.844182,238,581.758404
1497.471757,406,582.039654
2082.149009,518,582.383402
3463.505362,1000,583.789509
1452.901165,433,584.08638
982.375389,303,584.289506
957.097565,288,584.492629
1585.649622,453,584.796606
3194.149557,819,586.071672
843.966085,260,586.243546
926.067942,300,586.462298
3613.985767,963,587.126642
3590.067233,1000,588.527915
1179.889323,329,588.743181
4190.847337,1000,590.140928
1460.398986,456,590.453429
1408.224,432,590.758945
1208.443755,384,591.023222
362.784821,146,591.116971
3902.107084,1000,592.493839
1371.410573,407,592.767564
1027.368271,325,593.006088
3399.273741,901,594.33421
1820.772944,506,594.681881
1051.273257,332,594.91089
1145.127,316,595.129641
1757.426711,476,595.442138
632.79183,234,596.324492
1660.412528,473,596.649748
1207.189801,328,596.884122
1231.415703,352,597.12313
350.625045,154,597.22811
1006.644603,340,597.462482
1331.759079,365,597.720613
1450.867008,378,598.696097
989.082812,292,598.886714
1582.854105,432,599.183588
2159.676243,637,599.619298
1835.782383,557,600.697422
1115.699227,364,600.938909
1294.789625,373,601.188906
1478.450333,398,601.45453
962.580711,277,601.634036
1303.942627,396,601.915286
886.372346,269,602.814023
1077.393625,308,603.032771
1046.70225,296,603.22027
3772.421467,961,603.868224
848.227548,266,604.751318
2253.443268,594,605.157568
1135.221524,331,605.391941
1432.569411,394,605.665113
906.908496,288,605.868238
994.751841,300,606.071364
1207.258017,341,607.047249
1457.799697,376,607.297248
2285.753251,579,607.696249
2572.01227,671,608.164998
2472.465009,632,609.31273
2467.854244,605,609.727334
1338.432492,370,609.99296
4027.168777,1000,611.37508
1161.034617,354,611.618336
916.000008,275,611.805837
4086.241603,1000,612.493334
1185.698419,335,613.423323
4017.227227,1000,614.102851
863.536452,280,614.29035
1078.020186,308,614.509101
1050.713141,301,615.422477
2119.811931,551,615.805262
1028.501714,317,616.024011
2506.590583,695,616.508385
1497.835931,425,617.500841
1453.998437,427,617.789671
1366.601925,365,618.03967
984.396086,290,618.242811
1839.682677,472,618.555294
1768.26112,489,619.594637
1064.263911,297,619.805144
1624.292265,410,620.086394
1393.338092,376,620.352019
1322.876674,394,620.617642
2242.617974,586,621.727698
1527.803337,446,622.040196
467.304489,189,622.165195
1604.050767,473,622.477693
1722.591425,439,622.782652
1148.076586,361,623.032651
1937.628409,533,624.086904
1324.917747,356,624.336903
2785.120369,679,624.799149
908.095119,271,624.986647
1740.834662,512,626.073817
2071.961687,497,626.417565
3971.171307,928,627.055272
2732.766638,698,628.266997
997.659512,297,628.470121
1439.509742,415,628.760503
984.28748,296,628.963631
656.664436,208,629.104255
2108.230406,557,630.205128
3942.448635,1000,630.886097
2155.059967,598,631.292346
706.138715,221,631.448596
1158.010095,349,632.398956
2724.572618,688,632.874779
1058.146416,311,633.093528
1778.142181,483,633.421654
2629.615481,676,634.587294
1334.907437,434,634.875641
824.334186,277,635.063141
479.32605,194,635.203764
1125.861461,328,635.422514
893.195573,271,635.618532
1556.112781,431,636.634155
2484.55934,608,637.048533
3451.739933,850,637.633774
858.099904,250,637.793152
2165.149339,545,638.88418
3898.534326,965,639.540428
1698.497069,471,639.876645
429.665671,158,639.98602
1536.831015,408,640.965586
3361.068662,837,641.543709
2199.445293,567,641.91538
1385.961619,397,642.89904
3270.652861,794,643.46154
1279.044442,359,643.71863
377.814199,148,643.812381
2601.909994,643,644.249879
2944.377322,716,645.47727
1714.476164,434,645.781256
1446.67431,388,646.046869
1889.743545,480,646.374992
2487.545146,669,647.555614
4113.918268,980,648.219951
1300.182419,370,648.46995
2034.523134,522,649.555711
2791.847125,698,650.032553
619.264127,200,650.173178
1244.307566,369,650.423178
1104.007279,313,650.63408
1890.524169,504,651.680952
3880.89549,954,652.329678
2097.336787,506,652.681053
759.845022,231,653.543529
2735.868203,711,654.024581
947.181768,337,654.258955
3981.60801,1000,655.665411
4071.117919,1000,656.352912
852.805249,265,656.540409
3446.321175,848,657.835209
2293.257947,608,658.257083
2910.494675,745,658.764955
1254.564735,357,659.014955
1233.003075,334,659.961454
4087.395174,1000,660.633327
1612.014739,450,660.937332
1746.455477,451,661.942445
3922.505722,1000,662.619159
3032.880922,749,663.139887
2472.742696,669,664.3154
1509.236108,390,664.581026
1085.716206,332,664.808536
1570.744607,413,665.096034
4164.624644,1000,666.480268
635.17311,216,666.633699
717.301309,213,666.774323
3953.375756,972,667.453499
938.78857,264,668.352541
926.484811,280,668.54004
2352.520496,614,668.954376
328.974826,139,669.048125
3821.364364,1000,670.446117
1915.851538,520,670.797997
3784.965731,1000,671.485496
4028.655282,1000,672.875878
922.93477,303,673.094628
4090.45477,1000,673.774647
1389.437937,404,674.751492
1028.031913,293,674.954616
759.165481,251,675.126492
1143.433522,331,675.360865
3771.750773,944,676.008305
1164.236596,327,676.952921
954.669152,273,677.140421
3010.551242,781,677.680448
1017.327776,306,677.88357
1442.517833,398,678.891724
4074.098848,1000,679.563596
1179.056144,314,679.775788
877.697388,278,679.96329
3266.854893,794,681.204804
850.098658,250,681.361053
1509.477626,419,681.649291
1081.521813,288,681.840868
4062.327191,1000,683.243216
898.176016,272,683.430714
2511.957685,603,683.845075
1728.190353,437,684.141949
2227.596558,580,685.243426
3104.733377,741,685.750574
2030.954077,514,686.109947
1279.719704,374,686.359946
2173.750177,577,687.510197
445.946584,165,687.619573
1047.714282,288,687.814189
2539.218635,618,688.251687
2332.294042,545,688.617838
3971.294649,920,689.961419
4140.381733,1000,690.648918
1850.153711,476,691.6984
1220.563497,331,691.914556
2571.476507,654,692.367667
2805.475958,661,692.812245
4164.297277,1000,694.195775
1007.305081,284,694.386509
914.232208,279,694.574007
1835.464544,464,694.899095
1501.063188,392,695.87499
606.535125,189,695.999989
1566.80842,424,696.296861
591.37794,195,696.421861
2959.864289,748,696.945751
981.372038,288,697.133249
1477.681193,394,698.125735
3216.193378,784,698.66487
1729.539618,442,698.961743
622.332831,208,699.102368
2076.35543,517,700.157355
1947.229561,704,700.649644
301.077388,137,700.743394
2181.027374,540,701.118394
405.656691,176,701.227768
1463.387013,388,702.219256
1319.684384,350,702.453631
2281.945936,572,702.838323
973.426524,293,703.041447
170.985092,291,703.24457
1389.795794,383,703.510193
4347.542612,991,704.901699
1809.498271,457,705.214198
2019.22679,502,705.557947
1272.01789,334,706.508735
845.463209,249,706.68061
345.253836,135,706.782507
332.266759,138,706.876255
1370.784462,369,707.126256
2351.003232,583,707.516878
1935.07554,477,708.555502
2991.771258,724,709.047985
1627.73806,409,709.329234
859.823283,267,709.516733
486.33514,175,709.633453
1859.675636,479,710.695951
2057.93377,517,711.031241
2255.42475,557,711.421865
2105.615818,513,711.773983
1671.510176,428,712.750864
2091.624864,492,713.094614
1596.362288,434,713.391487
2354.957837,578,713.774813
1164.721918,312,713.993564
2126.408849,537,715.095451
1779.287511,446,715.392327
3029.04435,701,715.870491
1659.499628,432,716.167365
1300.70892,378,717.149741
2911.416755,690,717.618491
2098.916512,523,717.98598
1503.327291,396,718.251604
2666.355549,621,719.376637
1245.53816,335,719.611011
2782.098145,667,720.073846
1466.888223,388,720.33947
988.870082,278,721.232263
2877.335329,675,721.680851
1425.546899,383,721.946474
899.960715,257,722.11835
2315.841621,567,722.493348
2550.185998,629,723.633765
1634.83679,460,723.946264
1031.530484,276,724.133762
2938.336915,696,724.618135
3377.205166,796,725.867846
876.247307,263,726.055346
2663.059925,647,726.492844
2316.542069,570,727.593685
1277.995939,344,727.820876
2249.519261,592,728.227127
1249.170928,424,728.523999
3779.949908,899,729.883517
1676.107378,436,730.196016
2185.434417,571,730.586637
3329.723648,771,731.805558
3264.251541,767,732.336807
2393.864058,607,732.750185
4245.141694,1000,734.16472
3436.482061,806,734.717666
370.035628,157,734.812483
2943.185428,747,736.040543
2026.014056,519,736.384293
403.115545,173,736.509292
1913.580689,498,736.845522
2063.454229,527,737.215163
2251.825638,573,738.324763
4243.175936,1000,739.023994
1160.722059,335,739.258368
2378.579914,626,740.406101
4320.858093,1000,741.086833
1948.58766,466,741.399332
2254.242526,600,742.515847
1470.221045,402,742.774487
2201.344748,607,743.196361
3904.593712,915,744.53158
4319.772173,1000,745.212198
2865.755729,715,745.713253
4147.266517,1000,747.11069
4030.294689,1000,747.789772
2685.642976,645,748.969792
2088.594282,537,749.329165
2190.797225,592,749.744005
2412.552084,612,750.86219
3962.257976,1000,751.549688
3854.005202,1000,752.95704
1857.788519,494,753.300788
2233.393811,648,753.74658
3368.389908,825,754.309076
703.376236,218,755.165467
2195.657581,564,755.55609
3947.675455,1000,756.236073
3868.707992,1000,757.649329
1525.713483,435,757.946203
1920.049181,520,758.305577
1180.815642,348,758.53995
3933.482847,1000,759.946572
4023.732726,1000,760.618447
1575.88364,411,761.595326
2142.402792,530,761.94848
4091.280453,1000,762.634124
3021.869136,743,763.844362
1312.599603,359,764.094363
3313.007734,816,764.650863
1640.873782,454,765.650859
403.965853,167,765.768339
1513.780316,383,766.033962
1816.613818,486,766.362087
1816.720142,500,766.712703
2376.207933,596,767.837005
1522.302183,378,768.087005
1291.470793,338,768.321379
3534.383076,798,768.87635
4134.468162,1000,770.274451
1228.416059,320,770.4932
4091.393853,1000,771.173162
3518.609582,808,772.430259
1901.732144,477,772.749834
2692.110882,681,773.202958
1307.824931,358,774.149792
1927.046941,498,774.493541
1628.554951,433,774.782911
2840.503854,666,775.236037
1842.238902,475,776.277705
904.28945,269,776.465204
1151.019042,327,776.680981
1801.782478,431,776.977855
1268.097415,358,777.212229
2734.197558,682,778.392198
1461.21304,392,778.664566
1531.700251,438,778.94995
2622.144994,655,779.403074
288.948883,123,779.481198
2001.165893,498,780.5323
2566.008932,622,780.96193
414.520197,170,781.086931
3717.977043,885,781.696303
4238.590649,1000,783.071568
3401.055173,891,783.665317
2663.721146,658,784.823917
1723.600867,458,785.136418
3801.99267,928,785.774693
4317.058208,1000,787.172461
1926.282215,492,787.500583
1790.368201,426,787.806106
781.975372,268,787.97798
1358.313695,353,788.922652
4305.386403,1000,789.594525
4068.654894,966,790.969261
1121.53996,349,791.203636
4156.104657,1000,791.88337
3833.57495,918,793.344625
1655.164922,445,793.649371
4041.356095,959,794.305622
4344.169266,1000,795.711857
206.231829,95,795.774357
345.613844,137,795.868106
1775.102276,450,796.180605
2829.211175,670,797.34396
346.604559,138,797.437766
3124.569813,752,797.962548
2106.441834,533,798.337548
1014.321521,283,798.525049
2352.260664,633,799.680913
1941.311612,492,800.026762
441.37353,156,800.120511
2731.446941,679,800.58926
2597.218856,635,801.751573
1623.838242,418,802.032823
1228.274252,331,802.251574
1663.972617,426,802.548446
3168.465743,793,803.791487
3410.936974,866,804.378804
644.224618,217,804.535053
2381.559985,594,804.937361
693.346936,219,805.802035
1724.163189,438,806.098912
2046.586788,573,806.495655
362.580211,156,806.595515
1522.004624,429,806.879059
1540.036374,397,807.87095
4234.502055,1000,808.558447
3548.390427,841,809.133923
2138.175242,532,810.219179
1541.611095,399,810.500431
83.455887,58,810.531678
1579.004195,415,810.82167
3626.607627,846,812.095383
1829.530288,475,812.423506
2006.112236,503,812.77691
4054.903831,1000,813.448784
2737.251718,692,814.649853
1859.10166,460,814.954863
3127.165904,725,815.454862
372.99333,141,815.548612
1834.403345,483,816.58924
4002.235789,1000,817.274498
1600.709231,439,817.571371
2067.678863,494,818.649639
448.844602,167,818.774638
1535.733138,408,819.055888
4233.888163,1000,819.735878
346.826062,139,819.829627
1271.702495,361,820.790378
1231.567208,360,821.040377
2647.119687,642,821.477878
2825.208855,673,821.938156
3399.483071,768,823.187425
1391.489802,378,823.437479
3004.683164,729,823.945824
1719.301686,438,824.950509
1274.748728,345,825.195151
1327.816046,381,825.460776
3827.858321,928,826.093894
3965.272902,1000,827.477748
2721.929351,676,827.938967
2935.236257,750,829.181026
1580.144368,392,829.446651
4114.575798,1000,830.126655
3229.830614,798,831.371808
2474.435412,600,831.790413
1348.202403,359,832.040418
1765.819221,459,832.352912
1058.449681,295,833.267249
4125.363948,1000,833.949674
2767.574769,673,834.402797
2507.118093,607,835.514837
1770.894402,451,835.821107
3117.039094,725,836.321106
2042.212228,508,836.664856
270.564929,116,836.750109
2191.725081,580,837.868966
2533.530763,622,838.29084
1525.386886,401,838.572089
1827.014493,465,839.610452
3307.893887,780,840.133426
1977.054181,545,840.524051
2764.839463,688,840.991516
2758.163798,681,842.172483
2574.245817,625,842.594357
4139.871959,1000,843.984219
1978.53877,484,844.312345
2418.951016,616,844.727206
2381.362863,604,845.133455
1758.473709,454,846.15719
879.905379,264,846.34469
2158.205744,547,846.711681
4206.574974,958,848.078147
1239.729966,329,848.312521
4293.071852,1000,848.993119
2607.542402,645,849.430616
1850.266316,454,850.465277
1332.163491,379,850.712306
4000.033968,982,851.399804
1473.247171,376,852.376645
2244.056936,551,852.746731
1759.276392,440,853.043606
2918.125994,740,853.559228
2023.605959,520,854.618335
1996.976112,480,854.937946
2846.684823,691,855.42232
2121.016058,512,855.759092
1793.398443,446,856.797445
3924.944155,886,857.391193
1016.864312,305,857.594317
2829.560143,700,858.798085
680.474763,216,858.954334
3579.467052,842,859.532459
4206.167668,1000,860.937279
4236.110109,1000,861.618524
1375.039331,376,861.884148
4345.110106,1000,863.250675
3804.366518,1000,863.93098
3827.451312,900,865.250604
3195.30613,745,865.758957
3033.064779,720,866.258957
2937.553774,702,867.438955
2005.900191,550,867.821428
4295.209531,1000,869.234814
2366.777234,604,869.649443
1198.325685,335,869.868194
4447.950135,1000,870.555691
1902.028079,463,871.594039
4202.828997,937,872.230333
2461.171129,597,872.634046
3663.087142,865,873.938046
3620.355419,867,874.531793
3193.962574,771,875.780689
4360.762021,1000,876.463857
4302.139068,981,877.833618
3493.988739,804,878.382682
369.752205,152,878.492056
2786.49796,663,878.936701
2005.274291,470,880.008729
2886.772933,682,880.477476
4443.810812,1000,881.157445
3119.204239,698,882.337177
4204.628398,1000,883.016215
2568.187009,605,884.133458
1835.162917,479,884.461582
3110.687459,742,884.953038
2107.803178,502,885.296787
372.769262,158,886.118533
2476.08455,592,886.524784
877.164159,261,886.696657
2617.695613,631,887.126667
996.151843,299,887.329791
1103.931114,305,888.247172
4032.834914,920,888.883874
3861.198411,910,889.508873
327.839327,131,890.329489
618.170042,195,890.454488
3439.161517,767,890.97777
4131.9132,901,891.602767
4433.550624,1000,893.00919
1644.136371,433,893.290438
2119.861027,508,893.649812
4168.784898,954,895.011397
4517.852351,1000,895.696532
586.759412,188,895.821531
893.496216,267,896.720302
2469.069189,573,897.110926
2246.727252,540,897.485925
1186.798653,336,897.714681
1487.535621,385,897.980307
2492.871332,569,899.102585
4211.153203,963,899.751293
4171.539624,1000,901.134963
3862.967134,917,901.774107
2906.758327,709,902.256291
4389.580871,1000,903.650302
798.706528,245,903.822177
4196.379584,961,905.173058
349.065033,148,905.282434
2662.003951,652,905.727366
3216.631883,754,906.242989
1454.480156,372,906.492986
864.7659,254,907.376096
2111.27331,539,907.727114
4286.177248,1000,908.414612
1012.157517,294,909.343572
424.204955,159,909.452948
4153.800581,1000,910.149769
987.887457,288,910.337268
4192.478765,1000,911.727287
3902.319655,935,912.352285
4379.48357,1000,913.742772
2983.12091,705,914.227143
702.807378,201,914.367768
369.311057,148,914.461517
1259.434237,344,914.695892
2254.745275,538,915.773974
792.596563,230,915.914597
1749.426909,449,916.227098
3992.032826,946,916.875873
2673.383252,653,918.056064
1655.720261,444,918.368563
1249.763674,352,918.602939
434.202273,157,918.720411
1878.073028,490,919.06416
382.313341,150,919.15791
1166.168994,325,920.106323
949.724733,261,920.278197
1969.747547,484,920.618896
1263.335099,327,920.837713
1354.800124,363,921.07209
1564.613099,399,922.047947
1041.757969,284,922.25107
2809.881892,671,922.712847
2275.951588,537,923.072221
4202.323036,982,924.454331
1423.549409,381,924.712922
2570.516064,646,925.150422
1836.044594,478,925.478545
2032.502043,520,926.532509
1203.507191,320,926.74345
2544.609332,597,927.149699
364.872843,147,927.259075
2111.735735,502,927.602823
2808.966504,702,928.793814
645.639954,208,928.934439
1864.315818,451,929.246938
339.464914,135,929.340688
4426.867754,1000,930.735406
1279.372405,336,930.954155
3095.913083,724,931.454153
948.445152,283,931.649326
3189.93204,768,932.907419
1478.124645,394,933.188703
1866.930983,457,933.501165
310.309797,132,933.579291
4549.5145,1000,934.970145
4634.942427,1000,935.649431
4484.124326,1000,937.047215
2453.13423,597,937.453464
1527.559306,395,937.728652
1451.232754,391,937.994275
4529.854109,1000,939.376406
2936.828698,684,939.852468
4379.223095,1000,941.265846
1006.150784,278,941.453345
543.803397,177,941.578346
2297.907837,608,941.99305
4562.136288,1000,943.391755
3148.024941,769,943.915356
1323.710125,352,944.14973
4280.275127,1000,945.545086
2646.018234,624,945.962246
1148.69997,320,946.180995
2809.940378,689,947.371299
1556.901119,405,947.649583
2892.570297,684,948.114007
3246.40254,752,948.617716
4384.689516,1000,950.015247
366.862113,156,950.124622
3726.90752,862,950.727586
2206.38567,547,951.813858
4269.143467,1000,952.501355
3064.538208,716,953.696273
345.975285,155,953.797139
2998.062945,684,954.265884
909.152131,275,954.43776
2720.310596,663,954.899677
2620.812005,674,956.079688
2374.045442,637,956.517185
4480.329432,1000,957.199827
1571.829413,443,958.19577
1639.279062,419,958.492644
4350.682039,1000,959.173633
4279.876372,1000,960.590711
867.82405,249,960.774249
2650.661265,651,961.22738
439.517474,154,961.321125
2064.863008,511,962.376151
1985.275236,487,962.715543
1757.985953,470,963.028676
4099.914399,994,964.416199
579.502265,201,964.556824
3231.936222,753,965.063904
4284.741187,1000,966.446455
2224.527984,550,966.828589
1540.182616,403,967.094214
390.552711,164,967.205712
3433.457541,816,968.480782
1421.316228,370,968.727902
4307.960883,1000,969.415401
1815.822645,479,969.751617
929.393246,262,970.649026
4305.914585,1000,971.339675
412.967991,161,971.449047
1155.732889,321,971.680304
4426.438906,1000,973.07904
504.366855,167,973.204032
938.127212,279,973.391531
4489.094482,1000,974.087427
1684.588931,444,975.094547
4271.126681,1000,975.774796
1997.636268,505,976.118547
4392.13863,1000,977.500668
4443.662099,1000,978.180425
2463.513819,593,979.313547
4199.883877,1000,979.992783
3373.221899,814,981.266532
3683.905541,845,981.852968
4421.573965,1000,982.540466
1298.673013,346,983.486114
2467.134965,581,983.887339
4224.629165,1000,984.559213
413.397361,172,984.681321
3449.972848,788,985.922824
4440.144789,1000,986.594697
4363.963326,1000,987.985425
2781.252323,690,988.454173
4461.421795,1000,989.861531
4044.246477,913,990.486529
3750.874057,855,991.789903
3894.309124,863,992.383651
3098.224547,731,992.89173
1621.904469,398,993.885204
897.915193,253,994.057078
483.50875,166,994.166452
4486.445747,1000,994.845442
4752.905981,1000,996.2298
3906.999074,888,996.838354
1762.421494,442,997.150855
571.139443,199,997.29148
1816.138062,464,998.315236
4559.379743,1000,999.011664
2376.486164,584,999.402288
2648.998532,633,1000.539754
329.586073,145,1000.649128
4578.425371,1000,1001.32913
706.639329,230,1001.48538
2639.063793,624,1002.617791
