#{"t_start": 1536340239.691858, "env_id": "Hopper-v2"}
r,l,t
733.758976,230,138.226441
641.398357,199,138.35144
654.421815,203,138.483557
687.402744,201,138.60856
626.103309,198,138.749184
821.962334,250,138.905433
660.166301,207,139.046056
657.639971,207,139.889804
651.120524,200,140.030428
813.19584,242,140.186684
639.296484,191,140.311678
656.823905,200,140.444544
820.480885,246,140.616419
703.560497,214,140.757043
711.876144,224,140.907163
782.711249,235,141.063411
712.473533,216,141.204036
665.388881,199,142.057974
673.257619,214,142.1986
849.357252,247,142.372068
696.363979,217,142.507158
724.691076,223,142.663347
666.589193,190,142.788345
762.148253,227,142.92897
712.673383,215,143.085221
760.361174,225,143.225846
776.689697,235,144.108935
677.75897,205,144.24956
616.58551,185,144.376313
604.896492,199,144.508338
705.31738,219,144.648964
742.309521,226,144.805214
647.62922,199,144.930213
856.588571,256,145.117711
649.302385,202,145.242712
336.818016,135,145.336461
712.566469,217,146.219986
879.534257,259,146.382904
740.212885,224,146.541271
640.799792,187,146.666271
787.939204,241,146.82252
660.626343,212,146.963145
732.918832,229,147.119395
661.379876,205,147.260019
828.806281,240,147.428741
717.671694,217,148.272489
708.78407,209,148.4021
707.548676,218,148.561469
734.338156,227,148.702092
814.840819,238,148.858342
675.859679,199,148.998967
756.064472,226,149.139591
744.549031,224,149.295841
846.853745,246,149.46011
874.41922,259,150.335107
797.163479,232,150.483817
717.302029,219,150.640067
734.166614,222,150.780692
732.009082,218,150.936941
548.091448,176,151.046316
679.735079,210,151.18694
662.57866,202,151.327565
775.59254,232,151.476765
799.122455,235,151.633014
668.61162,196,152.484889
641.454694,192,152.60989
888.753291,270,152.781764
830.832808,249,152.95364
728.312481,219,153.094264
777.056279,257,153.266138
750.907255,225,153.413342
705.051983,209,153.558106
648.527458,196,153.683104
814.874669,246,154.568527
872.645455,271,154.740378
632.791813,195,154.86538
881.987397,271,155.052876
683.02689,203,155.1935
986.492494,296,155.396625
904.978394,265,155.57559
686.101939,209,155.700589
859.843307,265,156.601543
695.45725,216,156.738811
656.312302,189,156.863813
824.53266,254,157.035686
896.441996,272,157.207561
895.874986,263,157.395062
739.505482,231,157.535686
704.691999,220,157.67631
627.274033,185,157.80131
722.594155,216,158.654033
776.037629,242,158.810281
947.244493,293,159.013405
666.158897,200,159.138404
743.156647,224,159.298977
631.507251,196,159.429306
650.261107,193,159.556393
894.080461,278,159.743891
774.360059,233,159.900142
651.894717,190,160.741941
605.112929,187,160.866942
838.998189,245,161.023191
804.329563,251,161.195065
772.477526,225,161.351315
898.311839,271,161.530293
869.93956,259,161.702168
934.289043,271,161.889665
860.466599,262,162.06154
791.192908,236,162.929591
738.345197,228,163.085839
907.8323,279,163.273339
956.128581,292,163.48654
880.300075,274,163.664488
496.608175,177,163.789487
904.200669,266,163.961371
667.963326,202,164.101986
759.349686,222,164.986211
887.517266,266,165.173711
897.942691,278,165.345583
838.263416,249,165.526941
910.135728,283,165.714439
931.156876,279,165.901939
890.555301,274,166.089438
900.908104,265,166.276937
694.90483,206,167.132436
798.765346,240,167.288685
908.390644,273,167.480257
887.437366,264,167.640533
765.162856,236,167.812409
838.46287,248,167.984282
660.206771,194,168.109283
822.972445,245,168.281156
1145.782271,353,169.241883
957.864426,299,169.445006
752.950993,220,169.592732
813.984909,249,169.764608
850.626268,242,169.936482
802.683922,234,170.092731
678.153335,211,170.233355
648.794675,211,170.382797
664.444313,205,170.523422
872.445499,273,171.414046
866.330182,250,171.593015
779.96134,237,171.749265
801.734044,240,171.92114
936.943951,287,172.124264
660.854984,200,172.264889
996.926914,296,172.461645
883.325201,283,173.399142
901.972154,265,173.582114
422.166063,152,173.691488
919.276164,281,173.885484
890.867538,267,174.072983
950.909256,294,174.276107
869.534054,248,174.446013
816.288565,262,174.633512
1060.546847,319,175.578111
837.068142,263,175.781237
677.616364,205,175.921862
836.660452,248,176.109362
1011.890681,306,176.328112
881.098394,270,176.523271
1020.533128,308,176.757647
714.596845,223,176.913894
806.937107,261,177.812646
808.546502,253,178.000146
875.1008,255,178.187645
885.530904,264,178.381702
875.392683,278,178.573349
673.833329,200,178.729599
972.768481,308,178.948348
853.005025,262,179.135848
863.677807,246,180.03889
791.68395,239,180.210765
804.473643,234,180.382639
926.546715,275,180.592864
811.186277,251,180.764738
684.445524,201,180.905361
833.721081,254,181.092861
898.045727,272,181.295985
662.041301,197,181.446114
737.846107,217,182.321112
814.876619,256,182.515712
864.88493,272,182.70321
919.904959,273,182.906336
714.529462,237,183.078208
1105.229133,327,183.328208
842.632905,263,183.508291
923.346105,282,184.445788
688.969482,196,184.602899
834.355432,247,184.774772
691.061071,202,184.931021
671.784837,203,185.071646
925.355413,279,185.27477
874.328582,260,185.477994
875.619818,275,185.672518
766.065545,237,185.844393
905.734132,281,186.760469
916.456251,278,186.963593
842.209355,251,187.151093
902.713076,266,187.338594
860.592912,269,187.52274
930.647924,281,187.725864
871.877452,253,187.913362
867.335535,265,188.812117
943.750609,287,189.015241
879.537256,265,189.20274
1041.242652,306,189.428759
1041.63452,311,189.647508
926.393475,277,189.835007
982.372215,301,190.053758
941.936572,294,190.272506
954.878042,287,191.201483
937.996267,270,191.39792
912.87006,273,191.58542
894.058123,273,191.788545
924.667025,270,191.96042
665.166743,198,192.085418
1182.151055,353,192.319792
843.090619,239,193.202889
1158.387331,345,193.429057
1130.539244,346,193.663432
924.546055,283,193.850932
921.266957,283,194.03843
916.728676,269,194.225931
939.590511,279,194.413429
1132.252479,324,195.358019
1109.468863,332,195.586456
827.383116,243,195.742706
960.16388,295,195.930205
682.682139,194,196.070831
905.540505,264,196.242703
1089.499668,332,196.461453
673.909818,196,197.312316
903.24489,269,197.491755
904.005421,259,197.648005
852.179375,259,197.81988
951.962726,287,198.023005
758.106168,216,198.163629
695.843191,234,198.319878
934.55259,277,198.499879
1147.334669,332,199.444613
1033.939681,307,199.647738
739.719023,214,199.788363
926.745569,275,199.975863
1112.70234,332,200.194611
849.450103,240,200.35086
902.701361,269,200.529855
668.619082,198,200.670481
1036.5014,311,201.60064
1096.303975,328,201.819389
1055.130469,314,202.038139
908.504842,283,202.225639
1187.147149,349,202.460014
714.969465,210,202.597392
1085.338982,329,202.80473
1017.930347,306,203.750337
1130.130967,336,203.969088
1196.588267,351,204.203461
1206.449257,358,204.445024
906.589643,264,204.619022
960.889884,285,204.806521
902.991787,263,205.707475
946.169024,276,205.879348
892.354235,253,206.051234
935.403599,275,206.238723
1119.448142,330,206.460321
674.511595,200,206.591419
921.437058,271,206.778928
914.672141,267,206.950792
1014.811461,311,207.882804
969.419349,290,208.070304
1032.550885,305,208.273428
939.683974,282,208.460927
895.569106,279,208.640998
928.6874,270,208.82849
937.965201,276,209.000365
725.133145,212,209.854605
937.156339,285,210.042106
1009.843538,303,210.245232
949.190867,280,210.428703
1166.978253,338,210.661677
904.91108,285,210.849177
1054.624131,317,211.052303
1009.196795,299,211.967651
1160.367684,335,212.186401
1136.142919,334,212.414761
1442.876966,421,212.696011
1057.432495,307,212.899133
934.13536,281,213.086632
1171.691389,341,214.047205
708.918937,210,214.187829
946.320171,272,214.359704
944.62691,278,214.557157
1210.929085,346,214.791532
1222.569565,363,215.025905
1052.01398,310,215.229028
1504.895476,451,216.242158
1177.054275,340,216.481602
1043.176277,301,216.671134
1220.346769,357,216.921137
687.011447,200,217.046133
956.887831,282,217.233633
920.484407,257,217.413941
937.358184,280,218.320189
925.972426,279,218.499221
946.34534,282,218.686721
992.352975,292,218.87423
725.569853,213,219.014843
988.12016,293,219.217967
745.66829,220,219.358592
1169.506386,336,220.288372
716.401136,205,220.428998
914.586374,282,220.607972
923.25854,267,220.795471
929.647681,284,220.98297
1180.248119,336,221.201721
1202.417655,348,221.444501
931.635224,277,222.35075
1194.607156,357,222.576614
750.709187,218,222.732865
952.26846,279,222.920364
1036.982158,307,223.123487
949.221745,270,223.295362
922.585753,265,223.47648
731.634892,216,223.632729
1065.008069,317,224.562713
1053.713181,311,224.765838
1208.031353,361,225.000212
1084.773578,313,225.218961
962.832247,288,225.413669
745.667759,217,225.557422
869.356226,270,225.729296
1105.736686,323,226.67895
1217.548875,353,226.913323
1267.916403,377,227.163323
817.946269,232,227.319573
965.308936,289,227.51519
1185.731707,340,227.749564
906.222223,271,228.632203
881.783642,249,228.804077
1140.472915,334,229.016438
988.231435,292,229.219563
1017.986266,297,229.414965
1000.152639,299,229.603605
1197.563737,355,229.83798
1457.585056,435,230.835156
952.936626,284,231.022655
1248.511421,365,231.272654
1236.902268,366,231.515115
1198.829951,357,231.74949
777.385913,229,231.890115
915.344492,276,232.792945
899.302667,251,232.964819
1008.055615,295,233.152319
1222.774114,357,233.398225
1197.916179,347,233.632599
1209.014454,350,233.85135
897.450181,280,234.038848
1235.508772,369,235.011853
950.942291,287,235.199352
1013.62028,300,235.397851
1020.514167,299,235.600975
1040.103166,304,235.8041
1133.744268,332,236.022849
1102.683083,320,236.969473
1014.611957,298,237.156919
1054.020116,318,237.382479
1060.328353,316,237.587756
1094.224396,319,237.79088
1195.851586,359,238.025254
2023.483447,599,239.133584
1230.503825,360,239.367962
1366.296557,399,239.641712
1017.552656,299,239.844837
1248.559809,366,240.079224
1181.630821,339,241.042184
1224.449675,358,241.27656
1002.528966,291,241.461671
976.15583,283,241.64917
928.467757,266,241.821044
1372.738615,401,242.102293
1329.512151,390,242.352293
1998.767092,590,243.460699
1330.370179,394,243.726323
1418.588957,413,244.007573
1233.014742,363,244.257572
1236.004508,370,245.233438
1374.51221,400,245.507657
1131.833198,330,245.726405
1012.014379,301,245.92953
1023.950363,307,246.132655
1530.197091,462,246.429528
1817.297668,540,247.495105
1020.646283,298,247.682567
1819.413021,531,248.026317
1477.242632,420,248.307566
1794.067607,526,249.366275
1030.813765,296,249.560878
1464.186868,436,249.857754
945.582984,262,250.029627
956.733577,278,250.201502
884.431853,246,250.377929
3252.616916,1000,251.749424
2539.039394,753,252.249422
849.40848,237,252.39886
1237.501545,353,252.633235
1263.177983,370,253.593521
978.495645,278,253.78102
986.278534,286,253.96852
1191.71035,346,254.202894
1662.659766,484,254.523
1123.45969,320,254.741748
1695.40284,495,255.788334
1389.305852,404,256.053957
1308.572382,385,256.305675
1087.222561,312,256.516913
1217.338178,362,256.751288
1282.076631,369,257.714458
949.787797,272,257.901957
3252.615346,1000,258.554168
1738.127746,499,258.882292
967.55138,270,259.795691
1058.028804,302,259.998815
1526.383,451,260.280063
1056.326482,302,260.492854
754.09431,216,260.633479
936.490329,263,260.805364
2352.204898,700,261.984307
1765.941455,531,262.343683
1477.79824,436,262.632606
942.006929,269,262.804479
1511.788096,448,263.101353
1446.754063,429,264.124115
3224.188882,1000,264.804599
1855.023109,543,265.148347
2311.108362,682,266.312713
1420.466195,400,266.588032
2631.051789,779,267.103656
1048.269437,317,267.322407
1399.82317,446,268.345116
1163.541358,332,268.556659
1547.265303,452,268.869158
945.830364,285,269.056659
1535.573367,449,269.35354
1549.09892,453,270.366299
2718.943148,803,270.906434
1490.866588,435,271.187683
1342.402329,388,271.444999
2320.85114,680,272.617997
2083.370478,615,273.024246
582.872675,202,273.164871
2145.486374,638,274.313581
3171.406297,1000,274.979831
1588.644455,464,275.292282
1236.004086,357,275.524442
794.624525,255,276.415064
1362.046543,399,276.689806
1722.990064,504,277.017929
1239.481318,371,277.267928
1185.99535,349,277.510174
1971.986674,588,278.600974
2795.811295,827,279.147847
1534.772286,452,279.444722
1552.685466,457,279.74974
1892.436876,546,280.820055
826.710358,254,280.99193
795.212965,256,281.163805
2795.243093,835,281.718768
2052.350779,600,282.851387
1530.444243,441,283.132635
2357.388972,693,283.6085
1378.937251,401,283.874124
1815.377129,530,284.944857
749.884004,242,285.101104
893.508349,280,285.288604
1635.225086,472,285.609177
1617.825795,477,285.921676
928.032845,255,286.835581
1086.069702,307,287.038705
1808.885454,526,287.398078
1407.597181,409,287.671795
1923.495443,563,288.046793
1703.918335,503,289.085664
914.426656,257,289.257537
1396.859721,404,289.530295
2643.761169,784,290.045922
1508.353614,441,291.053794
1082.321865,309,291.272544
1288.144234,377,291.514016
1193.655921,338,291.748391
2427.30006,708,292.217138
2335.409529,684,293.382604
2285.869663,673,293.843848
1519.731739,437,294.125098
1646.317304,472,295.182833
1230.152859,355,295.413633
2722.668794,806,295.967049
1017.243913,295,296.170173
1367.962497,388,296.428851
1550.821133,448,297.444473
1980.377975,577,297.827557
902.393702,257,297.999505
1929.712924,567,298.37799
1203.593345,351,298.607076
1141.236386,326,299.522661
1365.255569,394,299.788286
1425.875305,412,300.05391
997.042149,286,300.241411
3064.156704,880,301.553772
1220.771073,355,301.788147
1327.222081,383,302.038146
2567.843722,756,302.530644
1471.673413,422,303.525281
2686.405247,796,304.056527
1358.736305,394,304.322151
1554.485956,449,304.616957
2652.245003,782,305.859456
1728.695834,502,306.18758
892.620918,277,306.383681
1457.442923,413,306.649305
1672.230074,480,307.678806
1540.271957,449,307.975616
1995.48165,588,308.36624
1248.001336,359,308.607685
1630.246172,479,308.920184
2669.657613,788,310.17872
2750.794621,819,310.717089
1413.204671,408,310.982712
2067.892821,604,312.101142
1354.939316,394,312.376879
2101.896103,608,312.772554
1922.429818,561,313.889077
1272.204812,366,314.123453
1583.219292,458,314.444564
2985.559835,875,315.022687
1851.647738,540,316.093277
1414.759211,400,316.3589
1507.902876,436,316.647831
1543.857507,445,316.944708
1891.368733,543,317.30408
1504.010596,430,318.311223
1069.737194,309,318.507357
2075.65573,607,318.913605
2057.407649,602,319.319855
1310.061195,378,320.281082
1842.60276,534,320.632637
1754.817439,503,320.960761
1398.59575,404,321.242011
3384.209777,1000,322.620392
1410.508512,404,322.886017
1972.591331,568,323.276641
1291.610792,379,323.523777
1743.51481,500,324.59342
1236.401832,352,324.81217
1497.896657,443,325.109043
2282.220495,661,325.538539
3352.904053,974,326.898176
1245.135401,359,327.13255
2931.568059,851,328.429371
887.40618,245,328.592798
1169.103042,329,328.811548
1544.923208,451,329.108421
1215.758866,351,329.342797
1286.354624,373,329.584005
1076.273479,308,330.498248
1056.605592,303,330.701372
3171.974188,927,331.32637
2838.399624,835,332.593925
2369.662709,689,333.047048
1774.619755,519,333.397558
1763.430417,506,333.729761
3286.113307,1000,335.131966
1791.606544,525,335.482798
1215.646909,345,335.701548
1421.391736,409,335.982798
1753.724856,501,337.054092
1784.00711,519,337.397839
1781.955812,516,337.749738
2321.741856,674,338.898172
680.271168,226,339.054422
3161.695099,916,339.655283
1257.284693,361,339.889657
3265.089805,1000,341.272498
3244.266094,1000,341.951466
1315.480857,381,342.201465
1784.991364,517,343.258124
2806.961947,819,343.813103
1328.07555,380,344.063102
2871.285809,836,345.339507
2136.226481,611,345.741187
3379.291711,1000,346.413059
3158.507834,921,347.742097
3274.675521,1000,348.398344
737.390985,232,349.264831
3287.98739,1000,349.929129
771.864864,241,350.085379
2067.938136,600,350.484132
3290.518662,1000,351.866614
1156.622721,325,352.069738
3311.698192,1000,353.445048
2905.974283,840,354.007545
1373.287355,389,354.27317
941.992039,258,354.445045
2866.3536,838,355.726289
3290.76596,1000,356.382536
3409.192358,1000,357.761441
991.537339,282,357.948944
1521.064672,441,358.242447
1820.82085,528,358.593313
1029.123776,292,358.780812
2075.580386,600,359.898643
2617.94274,765,360.414266
1316.7589,373,360.656774
3279.569379,1000,362.042293
2328.949983,668,362.491439
3282.478101,1000,363.889179
1725.28303,500,364.217304
1367.54779,387,364.476333
3045.27128,886,365.070081
1523.208597,431,366.05415
1427.170762,405,366.319774
2295.186571,655,366.764421
1438.552372,410,367.030045
1622.249193,465,368.053725
1295.329017,370,368.303724
2917.594153,842,368.857711
1580.2884,454,369.170211
1909.987582,546,370.242056
1290.825277,375,370.484541
1531.412963,438,370.765793
1327.674757,382,371.015791
1253.405746,362,371.265792
1022.449313,294,372.166142
1045.623178,300,372.377844
1366.262444,389,372.631901
1434.963711,410,372.897525
1351.890972,392,373.16315
1287.329455,374,373.413149
1536.198713,438,374.429863
1716.110702,484,374.757987
1085.546734,308,374.961113
2720.539158,782,375.483824
1672.745467,480,376.523689
1215.552306,343,376.758063
1263.024979,365,377.008062
1455.785705,407,377.273686
1421.928361,403,377.546418
2447.458535,702,378.726138
1232.814674,342,378.94486
3354.131271,979,379.592615
1324.309568,373,380.55413
1211.01375,343,380.788503
2121.073246,599,381.179127
1240.777,346,381.413506
1165.773256,325,381.64348
2443.175259,702,382.850949
1273.0554,362,383.085322
1768.18264,504,383.413447
957.102134,252,383.592452
1248.96064,354,383.826826
1180.271888,330,384.772933
1541.556514,436,385.054183
11.110905,13,385.069808
2872.148697,832,385.624829
2067.927671,590,386.757664
2797.892114,802,387.288912
1782.122341,514,387.62512
1011.780305,292,387.828245
1325.637846,377,388.776361
1409.248027,395,389.041985
990.098136,277,389.229484
1033.907607,300,389.429117
2006.086131,569,389.799671
1284.765972,368,390.049672
1523.339444,430,391.040856
1473.89009,411,391.322105
2551.123197,731,391.804187
1691.337502,474,392.116686
1494.353435,419,393.109799
1187.788209,330,393.328548
1546.679252,442,393.635085
1693.568203,478,393.947585
1348.133118,381,394.197583
2315.10745,661,395.351024
2743.425134,785,395.874729
2870.390547,815,397.13845
1127.149883,314,397.357199
1296.435549,374,397.602198
1865.656576,533,397.961574
1797.141833,514,398.289697
1573.695539,447,399.292593
1272.661721,354,399.522874
1081.353181,306,399.725997
1423.910575,400,400.007246
2060.022962,588,400.382245
1357.684415,377,401.359094
1765.806485,494,401.696465
1295.951192,372,401.930838
3352.97882,1000,403.312931
1054.802989,297,403.50956
1771.865117,499,403.837682
1494.237349,417,404.118931
2587.574191,731,404.617115
733.741513,232,405.50021
1873.989734,533,405.859582
1799.455597,508,406.203332
1259.1129,355,406.428818
1010.559435,290,406.620436
1826.271255,517,407.679661
1341.09323,371,407.929661
1282.839016,366,408.179661
1664.206773,471,408.483651
1423.822474,396,408.749275
1460.035239,401,409.7379
1794.082288,503,410.066024
1683.752868,469,410.382254
1836.194343,525,410.731101
1746.604272,483,411.758303
1350.893797,377,412.008303
3474.372535,979,412.657046
1484.918735,412,412.922671
1718.711035,483,413.963619
1791.731182,510,414.307368
1594.530678,445,414.601238
1234.835606,345,414.835612
940.756637,246,414.991862
1113.733655,307,415.921859
2325.205066,655,416.359358
1189.498775,326,416.571475
1595.274211,450,416.868348
1607.106678,451,417.88876
1138.758727,311,418.091884
2252.607256,631,418.506975
1094.358542,299,418.710099
1801.83255,500,419.038223
1371.062089,376,419.999475
2021.300478,562,420.358849
2454.75922,691,420.819649
1213.184027,335,421.038399
1239.85931,347,421.968376
1336.557345,374,422.218376
1218.333995,339,422.444963
1476.867517,410,422.726213
3496.161834,1000,424.125944
1448.402389,402,424.398245
992.001189,280,424.588902
1525.410431,425,424.870151
1209.48706,335,425.088899
1593.409723,452,425.382419
1480.561681,411,426.382416
1175.843175,326,426.593641
1273.501136,345,426.828015
1278.488799,362,427.062389
1104.79369,308,427.265513
1580.024189,442,428.273149
1528.290464,428,428.562561
980.320753,275,428.750058
2391.826855,678,429.187557
1142.220356,318,429.398023
1821.867569,515,430.444894
996.646537,282,430.640489
1014.725314,282,430.827989
1905.672205,533,431.187362
3243.147666,911,432.515562
1249.883312,346,432.749937
1102.026571,299,432.937435
3529.397389,1000,433.601008
1660.190512,465,434.640356
1274.394303,351,434.874727
3451.377723,980,435.528983
1333.888016,369,435.778983
1598.663496,443,436.788659
998.603121,310,437.007408
2659.644094,741,437.499867
2615.388141,728,438.694574
863.920893,234,438.850822
3412.048064,1000,439.498572
1242.943644,343,439.732948
3413.989148,1000,441.101027
1714.727253,478,441.429152
2408.870591,677,441.874762
3405.149245,1000,443.257442
1802.940785,505,443.592683
2403.056329,675,444.030181
3385.28757,1000,445.413784
2328.290797,655,445.858422
1732.537485,488,446.186546
2107.419397,594,447.304541
2717.036339,763,447.812702
1572.323205,441,448.09395
2065.112406,580,449.183156
1577.936976,441,449.475847
3420.100115,1000,450.147719
3138.603029,877,451.445227
3406.72035,1000,452.109615
1777.053753,493,452.42872
3409.216692,1000,453.819847
1514.125205,419,454.085471
3398.605161,1000,455.493189
2215.834361,618,455.899437
1945.100327,543,456.258811
3374.288209,1000,457.65046
3419.304893,1000,458.322335
3405.458338,1000,459.701613
3427.100785,1000,460.360502
1937.817244,537,460.714015
2583.999576,726,461.914052
2723.283622,761,462.414051
2492.768992,700,463.601389
1502.556703,419,463.882595
1070.999915,294,464.070095
1159.462792,317,464.288845
3410.836789,1000,465.66351
2924.283863,824,466.226014
1768.719223,489,466.546656
2005.287744,556,466.90603
1358.265058,380,467.874791
1133.449742,304,468.077915
3452.354652,1000,468.742006
1307.068188,360,468.976381
1471.867607,402,469.950087
1445.900891,396,470.215711
1805.74282,498,470.538853
1522.84337,427,470.820102
1755.622308,486,471.85944
1273.893038,353,472.093814
1239.272417,337,472.312563
1380.3804,385,472.571436
1221.747563,339,472.790185
1376.32177,383,473.05581
2623.106278,728,474.266099
2819.888656,792,474.775975
1766.916205,492,475.104099
1513.368961,419,476.101376
1539.611969,424,476.382624
1218.544419,327,476.60846
1123.813386,307,476.811585
977.571673,275,476.999084
2165.181303,609,478.131998
1797.330852,485,478.460122
1026.609698,289,478.643623
1799.002313,492,478.971746
2972.552682,826,480.221742
1311.402721,358,480.460718
1238.295105,344,480.682599
1560.099326,434,480.963849
1809.034412,493,481.291976
1429.446791,396,482.27263
1543.233137,425,482.562007
1477.263631,402,482.827631
3561.078571,995,483.491532
1633.599702,450,484.499628
1748.880217,482,484.827752
1615.531185,449,485.124628
719.026266,225,485.280876
2183.652403,610,486.399357
1968.821941,540,486.751198
1694.812104,461,487.048072
1149.011719,310,487.251197
1701.994836,468,487.556915
1253.927541,343,488.475772
1269.444831,348,488.69452
2697.014831,741,489.194522
1499.918236,403,489.460145
1116.297879,293,489.639136
2095.910235,574,490.726027
1301.945659,348,490.960402
1146.445935,303,491.163525
1020.749859,275,491.3354
974.099415,253,491.514395
1124.080743,293,491.701895
1569.97917,426,492.695094
1459.779007,386,492.945094
1854.70435,502,493.288842
1839.666389,511,493.609466
1728.627622,478,494.651521
1720.546518,466,494.96402
1211.630211,319,495.167145
1628.613078,439,495.460121
1126.639827,302,495.663246
1838.366558,505,496.733918
1214.011422,321,496.952667
1278.256084,342,497.171417
997.278888,279,497.358915
1573.512946,433,497.647868
1269.656964,345,497.88224
1341.106371,371,498.827848
1308.683574,355,499.062223
1306.313385,352,499.296596
1791.255272,501,499.631981
2541.829389,698,500.100729
1542.956906,421,501.122809
1149.061898,303,501.326712
1701.897844,457,501.616692
1293.599934,351,501.851069
1304.866807,349,502.08544
2144.295509,593,503.209093
2904.831714,800,503.732816
1277.949314,342,503.967191
1515.233801,411,504.232815
1396.771589,378,505.219586
980.650825,256,505.398236
1526.811779,411,505.66597
1161.232513,310,505.869094
1406.947203,380,506.119092
1121.751439,294,506.306592
1254.116501,324,507.242059
1119.565432,296,507.445184
1126.637443,303,507.642005
1554.151535,426,507.923256
1237.131097,326,508.142005
1514.615014,417,508.413211
1049.220588,283,509.3226
1286.26123,352,509.553717
1265.444081,342,509.772466
1463.716626,396,510.038089
1038.518164,272,510.225588
1001.740651,263,510.397463
1201.493275,317,511.313562
1103.718133,293,511.509721
1535.622997,429,511.79097
1168.210736,314,512.00972
1427.667752,392,512.259719
1428.543066,392,512.514548
1548.14902,423,513.507438
979.067622,272,513.694937
894.886136,237,513.851187
1442.819313,390,514.116811
1494.573253,403,514.382435
1788.390508,504,515.430483
1146.110986,294,515.633609
1186.835186,319,515.83673
1003.204333,265,516.02423
1143.655051,301,516.227356
1288.119483,338,516.446105
1320.459186,353,516.672955
1277.452384,339,517.626075
1009.255988,268,517.797949
1438.97522,393,518.047948
1041.633363,277,518.23545
1019.935691,274,518.429625
1020.904027,270,518.604608
862.439461,230,518.745233
865.864332,233,519.616254
1066.992876,281,519.803753
1319.695919,359,520.038128
1756.576737,473,520.346266
1194.147849,313,520.542486
1062.84139,283,520.729985
1250.545865,326,521.66339
1274.717505,344,521.897764
1000.297715,265,522.069639
1189.102037,317,522.288388
1203.89593,317,522.483989
1227.91975,328,522.702738
1056.921068,281,522.890241
1042.569739,277,523.803815
1142.748817,298,524.006939
1898.123793,521,524.350689
910.347823,242,524.515031
1301.415011,352,524.749406
1913.530766,519,525.804851
859.479616,231,525.961098
1085.810493,287,526.148598
1064.595197,278,526.336097
844.84739,226,526.48381
1147.399924,297,526.686935
1027.295178,266,526.858809
1284.55684,352,527.093185
1238.806667,322,528.054164
1296.861969,352,528.288539
1257.92475,327,528.498838
1478.745609,392,528.764465
1040.889412,268,528.936337
1056.907457,281,529.123837
1559.028254,426,530.117073
1515.991814,405,530.382696
1064.056467,284,530.562658
1042.612712,272,530.750181
785.744201,214,530.890783
1307.338278,348,531.125158
1333.900723,350,532.072363
1777.7481,481,532.381871
1054.368388,277,532.569372
1314.567778,346,532.803746
2583.681253,706,533.272505
2072.468538,570,534.357775
1046.352314,274,534.53826
1688.116756,459,534.85076
1055.840278,273,535.03826
1998.414728,535,535.38201
1821.010976,495,536.444605
1211.301602,308,536.647729
1257.775825,320,536.866478
1008.922403,257,537.038353
1259.023579,332,537.257105
1031.055505,267,537.428977
1091.613273,289,538.327695
773.410154,243,538.507016
1481.644613,396,538.764251
1272.449779,332,538.967375
1569.880468,413,539.232999
1036.393421,272,539.413619
1329.063366,362,540.355868
1428.032387,378,540.601006
988.755862,274,540.788506
1246.781765,320,540.991629
1156.076358,300,541.194754
1044.731282,270,541.36663
987.606047,261,541.546607
1340.27973,346,542.491776
1148.385039,291,542.679276
1870.206192,500,543.007398
1605.229817,429,543.28865
1025.63902,261,543.460524
1199.384718,317,543.67177
2528.086116,686,544.852406
1417.094883,369,545.086781
1088.339362,291,545.289905
1290.536648,329,545.501112
1604.096385,426,546.495363
2387.259789,656,546.932861
959.518937,247,547.08911
1137.749375,294,547.27661
863.646446,234,547.429326
1466.516368,378,547.679325
2393.76831,655,548.812466
1702.465288,440,549.10934
1505.548213,423,549.38246
1251.559903,321,549.60121
1250.14453,327,549.819959
1150.494878,303,550.73434
1155.741153,298,550.937465
1062.443582,279,551.109338
1780.470124,501,551.444451
1135.035889,294,551.634055
1033.219629,264,551.805929
1325.302695,342,552.750545
1018.968148,263,552.938029
1138.830473,292,553.125528
1408.254713,362,553.359902
1069.113322,283,553.557025
1087.362231,281,553.744526
2414.787172,654,554.914407
918.54109,238,555.070657
1013.643116,259,555.242532
1265.598494,322,555.461282
1072.174708,275,555.641289
1472.731818,395,555.906914
1012.128682,266,556.078799
799.604791,216,556.932352
1058.21394,278,557.119851
983.182669,255,557.291726
939.379292,242,557.444516
926.812008,239,557.616391
718.986741,204,557.741392
1213.896823,312,557.944517
992.427585,250,558.100766
1486.223697,387,559.062067
900.272285,238,559.218317
1350.177222,348,559.460619
1281.439034,330,559.679368
1456.008111,381,559.929368
1004.120717,261,560.101242
1026.218568,271,560.984373
1060.410189,274,561.171862
994.992842,259,561.343738
964.425733,251,561.507112
1337.638408,348,561.741487
1120.83923,288,561.938199
863.323862,228,562.081985
759.659892,209,562.222608
942.17817,245,563.092
480.399523,163,563.201376
982.421549,249,563.377624
984.396791,253,563.538896
957.662137,250,563.710782
1053.31176,272,563.882645
995.805279,257,564.054519
1466.90627,379,564.320143
907.816287,236,565.187614
2289.97353,617,565.593865
1378.655297,354,565.828238
1098.086611,280,566.015737
1221.443813,310,566.218863
1008.818372,261,566.397528
956.496257,244,567.260031
1225.791,326,567.476246
1006.199161,256,567.648121
690.493526,194,567.788746
966.145771,247,567.944995
882.936597,232,568.101244
952.306702,244,568.273119
1008.887089,266,568.444993
797.712191,219,569.312474
938.004441,247,569.476007
940.342887,245,569.632256
1220.601804,313,569.835382
1229.528927,314,570.054131
