#{"env_id": "Hopper-v2", "t_start": 1536332803.5665765}
r,l,t
3419.743303,1000,725.453669
3410.655027,1000,726.851147
3418.108241,1000,727.538646
3423.30625,1000,728.991591
868.242435,281,729.179091
724.569386,241,729.33534
3382.271191,1000,729.999705
3420.432082,1000,731.366755
3465.195975,1000,732.045775
3437.22113,1000,733.429533
3472.139369,1000,734.094408
3397.490921,1000,735.507274
3445.762998,1000,736.179148
3404.053971,1000,737.66727
2271.127481,648,738.095924
3498.067473,1000,739.523824
2398.323792,695,739.979059
3425.968289,1000,741.351485
2741.157538,763,741.843983
1306.11996,368,742.093982
1418.594645,393,742.359607
3456.269038,1000,743.766261
3449.937886,1000,744.453758
3474.319908,1000,745.851075
1551.170344,422,746.132324
3608.330421,1000,746.800906
3046.125619,857,748.180837
2860.2612,773,748.705583
1631.261797,453,749.025329
3494.806127,1000,750.435542
3477.579935,1000,751.108033
3482.726665,1000,752.570318
1665.792835,474,752.900566
3522.615042,1000,754.319747
3499.923801,1000,755.015361
3509.045711,1000,756.55492
3290.507602,905,757.195544
2984.583505,835,757.797397
3525.539675,1000,759.324099
3503.287826,1000,760.069832
3519.834616,1000,761.587125
3520.503193,1000,762.290247
2224.38846,612,763.524544
3542.621267,1000,764.2298
3498.64222,1000,765.734886
3479.67473,1000,766.43801
3526.807296,1000,768.023534
3513.347076,1000,768.78188
1815.682786,499,769.156879
1613.448797,457,770.36967
1899.678896,528,770.773434
2697.526807,731,771.320307
3523.305253,1000,772.979993
3508.91429,1000,773.726711
3493.87485,1000,775.31302
3521.783119,1000,776.041786
3521.591341,1000,777.672631
3522.37036,1000,778.429461
3495.083982,1000,780.0235
3519.254777,1000,780.780654
3368.48337,924,782.413572
3504.180623,1000,783.20196
3510.472423,1000,784.874732
3501.853331,1000,785.649616
3472.176297,1000,787.29842
3518.531298,1000,788.057029
3494.926349,1000,789.703403
1306.13728,373,790.000278
3519.842853,1000,790.773659
1796.223572,503,791.164286
3115.249735,859,792.730334
3500.320907,1000,793.464708
3514.879571,1000,794.906665
3449.27917,1000,795.585879
3501.008914,1000,797.007895
3474.931621,1000,797.65663
3452.638586,1000,799.054723
3470.051691,1000,799.719087
3496.314207,1000,801.101913
3525.41228,1000,801.750638
2365.330581,679,802.964578
3513.986844,1000,803.616608
3549.394793,1000,805.01435
3526.458966,1000,805.679113
3467.722485,1000,807.109118
3500.410974,1000,807.757495
143.773793,70,807.804369
3489.820615,1000,809.171889
2620.486095,719,809.647775
1764.951463,479,809.960274
1937.375591,532,810.304023
3500.349758,1000,811.695033
3475.740593,1000,812.366907
3483.136817,1000,813.759489
3520.970692,1000,814.431361
3460.503119,1000,815.823843
3528.208005,1000,816.507723
2936.454691,811,817.797087
1420.227608,394,818.062711
3541.387167,1000,818.727422
1511.867818,417,819.716561
3504.585573,1000,820.357184
2429.959773,688,820.814327
2196.888418,609,821.978723
70.41094,42,822.009973
2822.524475,775,822.507959
3025.16671,832,823.791684
3486.817986,1000,824.499356
3505.85048,1000,825.163651
3487.257617,1000,826.617058
3508.851209,1000,827.28893
3501.185172,1000,828.68081
3517.276542,1000,829.337058
1738.286871,502,830.406683
3552.505658,1000,831.073217
3532.301012,1000,832.476512
3327.283271,910,833.090703
1473.346446,421,833.371952
2810.211399,781,834.670578
3543.85989,1000,835.358076
2877.05582,795,836.656986
3519.594392,1000,837.360109
1355.90395,399,837.650695
2883.661494,798,838.976104
2725.754416,745,839.460477
1330.51366,374,839.702021
2407.493996,662,840.965487
3489.366011,1000,841.679649
3527.131836,1000,842.382771
3478.75756,1000,843.88637
3499.347273,1000,844.585711
1747.337401,486,845.781577
3465.609838,1000,846.505394
3494.887562,1000,848.029253
3485.310044,1000,848.74229
3485.959737,1000,850.31291
3481.738142,1000,851.026387
552.652467,190,851.151385
3469.889919,1000,852.609803
140.093653,70,852.656679
3467.133088,1000,853.391052
3469.813507,1000,855.023183
3474.59643,1000,855.765678
3463.705088,1000,857.382415
3457.392101,1000,858.15733
2624.774393,726,859.600875
3527.579438,1000,860.350874
3487.291842,1000,861.976461
2424.892807,686,862.492084
3486.727321,1000,863.23475
3463.81417,1000,864.81543
3487.306191,1000,865.549802
3509.573002,1000,867.150564
3382.820254,1000,867.914067
3472.626452,1000,869.574595
3459.273634,1000,870.340218
3457.682132,1000,872.030042
3497.083189,1000,872.834882
3485.012659,1000,874.504151
2877.997137,816,875.116589
3491.27753,1000,876.789326
3470.240271,1000,877.554949
3511.255666,1000,879.197439
3422.986321,1000,879.961752
3471.772075,1000,881.507773
3529.488224,1000,882.181771
3452.940005,1000,883.570475
3456.570088,1000,884.250455
3521.524945,1000,885.695428
1821.913318,508,886.039177
3501.713668,1000,886.686907
3533.18618,1000,888.040911
3524.399272,1000,888.703919
3167.262976,869,890.012418
3477.141876,954,890.632706
3500.197858,1000,892.024059
3470.911235,1000,892.704443
3520.673703,1000,894.103712
3526.224325,1000,894.773596
3519.725523,1000,896.164261
3486.836889,1000,896.82864
3493.817982,1000,898.197277
150.600701,73,898.24415
3527.053764,1000,898.898401
3528.414501,1000,900.305107
147.067763,72,900.351981
3505.065978,1000,901.016364
2501.346549,695,901.483962
3140.829403,899,902.827156
3502.386681,1000,903.483404
3451.629811,1000,904.932106
3401.190337,1000,905.601077
3487.179654,1000,906.999796
3507.725154,1000,907.663626
3525.210592,1000,909.062563
3478.504189,1000,909.710985
3550.764051,1000,911.094083
3510.008003,1000,911.757468
3536.758356,1000,913.171884
3512.425592,1000,913.835788
3501.07387,1000,915.234522
3489.385473,1000,915.929799
1522.525936,421,916.211049
3517.403724,1000,917.632854
3512.147154,1000,918.289102
3526.18584,1000,919.679848
3531.633229,1000,920.367345
3454.280009,1000,921.792341
3438.65041,1000,922.464216
3512.921223,1000,923.968728
3503.632457,1000,924.649415
3489.033652,1000,926.156533
3481.987514,1000,926.882966
3495.023705,1000,928.437961
2139.732979,583,928.838788
3463.3913,1000,930.335892
3471.689942,1000,931.031631
3468.944591,1000,932.58943
3475.129472,1000,933.28299
3456.738658,1000,934.804145
3479.047284,1000,935.507268
3443.633847,1000,937.038909
2059.017454,571,937.445157
3476.467268,1000,938.202298
3462.685968,1000,939.812314
3434.491475,1000,940.570346
3467.057813,1000,942.172226
3399.939832,1000,942.900903
3430.111175,1000,944.507207
3431.881425,1000,945.249734
3414.463823,1000,946.876509
2387.380069,677,947.392131
3373.849935,1000,949.009952
3383.134644,1000,949.789154
1924.04293,543,950.211027
3356.514325,1000,951.854865
2056.583801,588,952.307987
1964.275962,568,952.727005
1919.334028,546,954.06234
1890.859969,545,954.46859
1202.781447,371,954.757742
2352.254706,665,955.257739
3436.260066,1000,956.915397
3458.638925,1000,957.6714
2753.871951,777,959.218264
3428.102098,1000,959.995837
3395.206387,1000,961.667153
1485.977579,420,961.995277
2057.221014,580,962.448399
2097.248854,593,962.91358
3141.738223,886,964.468785
1428.343693,401,964.742074
1170.786464,323,964.945198
1471.242917,421,965.226447
1342.990613,381,966.186696
2156.490613,600,966.585985
1783.787298,500,966.91411
1241.22399,352,967.13286
3423.788172,1000,968.554844
2784.881308,798,969.070467
2430.149295,693,970.266076
3398.758978,1000,970.933105
1824.541586,514,971.292479
2280.842637,650,972.457335
2482.952966,698,972.936881
2096.940561,592,973.327505
1329.91113,408,973.601276
2179.05546,604,974.752043
1922.797089,554,975.111418
3416.950265,1000,976.478881
1921.076955,536,976.820215
3066.094357,850,977.382714
2735.348993,755,978.586121
3499.08052,1000,979.257993
971.784373,283,979.445493
3455.752749,1000,980.836245
3463.713856,1000,981.492493
1604.505856,452,981.796529
3545.326699,1000,983.226221
1720.446919,475,983.538721
2835.427485,777,984.062491
2703.956352,747,985.289001
3518.288014,1000,985.937728
3440.686615,1000,987.33614
3454.085586,1000,987.983885
3522.934664,1000,989.352834
3455.115669,1000,990.016213
3402.51276,1000,991.432581
3417.843776,1000,992.104887
901.530545,279,992.292385
3352.460991,942,993.639737
3447.301774,1000,994.327236
3533.727019,1000,995.732721
1274.438505,357,995.967095
1492.179083,436,996.263969
1112.153353,311,996.467093
1644.359137,487,997.50795
2104.487938,594,997.906727
1317.657045,385,998.172351
2619.695174,741,998.666621
3467.66284,1000,1000.064214
1607.683462,459,1000.376714
1721.149276,482,1000.697219
1749.252132,484,1001.773608
3471.284358,1000,1002.461105
3460.886615,1000,1003.900745
3569.962826,1000,1004.600878
2557.787492,715,1005.100875
1944.197897,549,1006.279903
1857.489226,529,1006.632267
3030.051764,851,1007.226014
3447.501978,1000,1008.649311
3489.198066,1000,1009.336808
1290.938308,363,1010.438711
3372.459735,943,1011.103884
775.253888,249,1011.275759
3459.6498,1000,1012.780916
3501.200786,1000,1013.505129
2640.840592,737,1014.022815
3454.365509,1000,1015.586186
3469.513774,972,1016.28931
3457.370897,1000,1017.822525
3466.529388,1000,1018.539709
2945.16364,829,1019.938473
3498.16103,1000,1020.620156
1703.067616,471,1021.78844
3541.440296,1000,1022.538437
3488.843167,1000,1023.297558
3073.268992,862,1024.804918
3497.435986,1000,1025.539292
2176.572752,606,1026.874628
3484.16178,1000,1027.648811
2213.199055,624,1028.117559
3495.539867,1000,1029.739109
3478.501675,1000,1030.473481
1852.118411,512,1031.726457
2670.792106,745,1032.273331
3431.359308,1000,1033.860683
2436.130379,683,1034.36068
3515.851553,1000,1035.089631
2179.494553,609,1036.507479
506.685682,179,1036.656238
1883.156989,528,1037.123283
1834.371675,505,1037.523566
3264.59364,899,1039.127169
1552.29089,441,1039.470917
1581.152442,449,1039.830292
2459.002387,682,1040.35832
3489.014883,1000,1042.085766
3430.53433,1000,1042.842968
3485.336868,1000,1044.476061
3489.386699,1000,1045.235341
3465.518412,1000,1046.926499
3461.536837,1000,1047.640861
1865.755408,530,1048.726605
1626.148049,464,1049.039105
1312.744639,370,1049.289104
2419.440457,677,1049.749353
3452.702782,1000,1051.164197
1141.813619,322,1051.382946
1612.601029,446,1051.672302
1497.015418,420,1051.953551
1883.117652,526,1053.041162
1630.135342,461,1053.353662
1797.643653,500,1053.696629
1652.192375,455,1053.993502
3114.119766,869,1055.281902
3468.328079,1000,1055.932755
1339.541513,369,1056.898582
3455.706435,1000,1057.570455
1575.013082,432,1057.85886
3476.592935,1000,1059.226235
1855.344491,505,1059.554358
3498.068347,971,1060.218761
153.631591,74,1060.265636
3187.229685,885,1061.624243
3550.301899,982,1062.280488
2975.383603,822,1063.570556
3509.192211,1000,1064.234909
3455.170032,1000,1065.600983
3498.215896,1000,1066.25723
2129.719601,599,1067.359093
2434.52396,691,1067.819844
1595.067821,439,1068.101092
1622.765418,458,1068.397967
1758.289658,486,1069.468589
980.929483,268,1069.649075
3371.135429,929,1070.274074
3370.969352,946,1071.632638
2108.029562,585,1072.026399
2428.263457,670,1072.479522
3500.336163,1000,1073.890979
2776.256073,767,1074.390977
3474.545099,1000,1075.750413
3263.697991,914,1076.344163
3502.798266,1000,1077.010297
2381.147227,665,1078.163709
3488.9171,1000,1078.828055
3479.869288,1000,1080.225912
3491.621486,1000,1080.905937
3095.603719,861,1082.195707
3462.044679,1000,1082.878496
3473.332429,1000,1084.315993
2778.31115,774,1084.839364
3418.450833,1000,1086.226763
3014.121924,852,1086.797364
54.723585,34,1086.812989
3441.558805,1000,1087.484864
1947.01017,574,1088.638843
3465.948314,1000,1089.310715
3364.226664,1000,1090.765754
2332.701198,653,1091.218877
3433.744326,1000,1092.702304
3436.049276,1000,1093.405427
3475.132234,974,1094.116796
68.365081,42,1094.957837
2145.340532,607,1095.395334
3488.218855,1000,1096.098458
