#{"t_start": 1536351500.644577, "env_id": "Walker2d-v2"}
r,l,t
3980.150155,1000,556.386337
2233.047904,568,556.757903
3945.176133,1000,558.105515
2150.025603,549,558.461165
2210.934944,551,558.820539
3907.168847,910,560.094293
2508.380763,613,560.492244
952.388691,275,560.682841
643.977974,217,560.823466
1638.126603,460,561.120339
816.558364,234,561.9611
1187.813735,324,562.179849
988.916583,286,562.367349
681.142062,215,562.507972
962.451959,276,562.68796
3583.015315,861,563.250458
2587.666058,649,564.346076
2961.865359,766,564.858898
2586.522634,653,565.974787
1271.977424,351,566.209161
4049.154135,974,566.843245
4073.916768,1000,568.17997
4011.750523,1000,568.844367
1514.482275,384,569.094367
4105.148021,1000,570.429664
1345.494044,360,570.664043
4023.528054,1000,571.335913
1305.991964,379,572.255526
859.824424,268,572.427402
981.963449,281,572.623001
1198.042999,323,572.841749
725.73559,214,572.982375
4007.960459,1000,574.320232
642.874975,198,574.445232
4055.225163,1000,575.10858
2931.74601,763,576.289019
4008.002464,1000,576.937738
3084.583471,755,577.429738
837.44343,266,578.289112
3649.236773,893,578.859693
4024.816758,1000,580.195471
1011.485106,287,580.382971
804.313922,227,580.531701
2885.136238,705,581.000451
4164.702461,1000,582.336198
695.154632,215,582.476822
4115.805273,1000,583.141154
1308.03478,361,583.375528
3276.605126,821,584.593338
1381.312562,380,584.858963
3959.387104,971,585.491692
1079.169198,304,586.36669
1056.376864,347,586.608167
499.045187,173,586.717541
3860.45634,1000,587.373789
2056.84604,517,588.398011
2083.212755,534,588.749889
4030.657075,1000,589.407349
2674.183613,682,590.538837
494.811012,168,590.648211
1430.51322,380,590.898211
3982.878092,1000,591.562565
4063.939022,1000,592.913729
1951.765578,491,593.226228
4132.673615,1000,594.554799
3984.179595,1000,595.211047
2635.984894,652,595.641034
4310.418358,1000,596.992275
952.827963,311,597.195399
4024.086879,1000,598.526803
781.358446,234,598.683055
4172.633624,1000,599.339305
1050.591185,304,599.539507
4060.132155,990,600.874726
1588.77215,405,601.14035
3066.288304,735,601.616663
4082.335953,1000,602.951905
1411.927625,394,603.21754
1914.85581,500,603.55426
998.548526,286,603.741759
895.527086,275,604.592624
4050.04972,1000,605.248872
1939.817902,498,605.585588
658.673744,212,605.726212
4012.688614,1000,607.061446
600.617541,193,607.186446
1495.575429,394,607.460662
1424.743941,382,607.710661
1024.743705,287,608.577132
941.119215,256,608.73338
4057.190198,1000,609.405264
3847.590603,1000,610.750228
1075.006272,323,610.968976
409.074556,146,611.062731
500.245789,164,611.172101
1514.886162,384,611.429159
923.97493,285,611.617742
3518.201942,880,612.874845
4005.94418,1000,613.523106
3664.213826,893,614.796848
1593.183373,412,615.078095
3229.431186,808,615.601495
1208.034484,337,615.820244
1713.190612,454,616.79711
3649.219653,905,617.390858
3989.423079,1000,618.734738
772.285366,234,618.890986
4020.443092,1000,619.539959
1357.493231,357,619.774334
4057.762244,1000,621.10957
950.401157,275,621.29707
4083.598617,1000,621.961162
734.014077,221,622.781798
700.936582,202,622.906797
3972.060739,1000,623.557101
1140.173768,317,623.77585
585.558033,178,623.885225
1625.536824,431,624.842524
3964.082123,1000,625.507499
2363.06312,589,625.898124
1008.58096,296,626.101248
898.361474,250,626.936527
1873.958639,461,627.241625
177.666643,87,627.304124
4080.258191,1000,627.951864
1151.122952,303,628.154989
882.830296,253,628.992457
1020.616637,285,629.189236
2938.734156,725,629.667691
3981.259592,1000,631.003454
4144.407335,1000,631.65283
4063.489816,1000,632.992192
4109.42687,1000,633.656563
4170.396237,1000,634.977338
2313.87094,571,635.352329
612.440411,187,635.477329
4120.199149,1000,636.140692
462.741049,145,636.234442
3021.600718,761,637.429461
4037.887371,1000,638.088892
1780.504445,463,639.080756
4131.366004,1000,639.745757
153.32154,77,639.808258
633.342338,203,639.943521
516.17363,165,640.052898
4070.070131,1000,641.390127
1047.575843,297,641.586182
1113.8913,332,641.820557
973.801469,259,641.976806
4028.526462,1000,643.313041
731.757988,212,643.460403
4176.791809,1000,644.119752
536.000695,167,644.229127
1051.298455,290,644.428962
796.329515,230,645.258136
4043.807813,1000,645.906853
3732.99628,1000,647.230322
1649.41664,441,647.523198
4103.195095,987,648.179446
783.513263,244,648.335696
3941.623373,1000,649.686609
1046.074447,294,649.868556
946.367779,270,650.056055
3895.581452,1000,651.391271
4098.776246,1000,652.041636
1826.388653,458,652.354134
1109.99473,311,653.226824
912.024709,265,653.3987
747.835215,232,653.562067
3541.739955,877,654.124565
3983.54953,1000,655.476147
788.328186,240,655.624944
3994.71031,1000,656.296815
4001.982167,1000,657.625227
3019.249942,770,658.14085
3956.949793,970,659.460838
3888.912017,1000,660.125222
936.750676,266,660.29832
4022.622956,1000,661.633135
4048.699715,1000,662.289386
3248.045059,782,663.491648
2607.732517,656,663.932281
1785.151279,469,664.24478
1191.526447,338,664.461126
4032.27066,1000,665.797354
2752.185182,693,666.250478
3772.220646,1000,667.594043
130.982056,66,667.640918
1063.08253,294,667.828417
3842.805898,1000,668.491885
3615.902371,876,669.749993
3144.547897,794,670.265617
4061.31169,1000,671.609776
2282.591648,571,671.984775
4061.404372,1000,672.649272
4070.786795,1000,673.984501
4087.612426,1000,674.648805
1585.845194,406,675.577807
926.725613,259,675.749681
1205.709306,317,675.96843
489.769854,157,676.06218
578.645043,176,676.18718
4134.720367,1000,676.836044
4107.88324,1000,678.187928
995.205407,272,678.359805
2036.895479,513,678.710603
2777.773954,684,679.828121
3873.633893,975,680.476054
3977.187886,1000,681.811301
709.06244,208,681.947568
4045.035613,1000,682.617191
609.274459,184,682.74219
1298.074996,363,682.976564
2379.071993,615,684.047193
786.618118,229,684.203443
4051.493965,1000,684.867131
4017.535747,1000,686.207389
4054.788767,1000,686.879262
3950.571192,1000,688.2338
4020.816045,1000,688.882709
4016.275567,985,690.218943
3942.889819,1000,690.882439
3873.848562,938,692.171821
3970.355841,1000,692.835475
3086.795082,759,694.014446
4116.820793,1000,694.680019
992.450161,277,694.867519
1504.267692,388,695.117518
825.682118,236,695.938128
4003.82103,1000,696.604807
3932.136838,1000,697.945618
4090.107699,1000,698.594326
119.558531,62,698.641201
2758.225831,682,699.094325
786.064936,225,699.90114
3964.509694,1000,700.570685
4045.784523,1000,701.226933
925.211342,264,702.084245
3914.014346,1000,702.733969
4080.121066,1000,704.085081
3988.499382,1000,704.74844
2765.677564,672,705.185937
1568.13276,396,706.133078
4226.116881,1000,706.79741
4046.869258,1000,708.119683
1132.028416,316,708.330086
2426.701644,638,708.761361
3880.327184,958,710.069841
886.704201,260,710.241716
1583.72494,398,710.50734
4087.312873,1000,711.159328
2619.084456,645,712.277464
4052.071475,1000,712.945013
3909.287675,964,714.248996
4035.777345,1000,714.914153
4116.533683,984,716.234802
1694.560995,443,716.523533
3469.269831,850,717.086031
4056.09411,1000,718.406647
1736.800013,443,718.710756
422.651208,145,718.804506
537.470082,181,718.929505
2279.980983,556,719.288878
880.965897,244,719.460753
4135.216404,1000,720.789131
4147.757449,1000,721.445379
542.714394,197,722.250391
4002.924336,957,722.891014
648.221205,209,723.031639
4070.17429,1000,724.367851
759.962283,232,724.530173
4058.263805,1000,725.171836
4036.091123,1000,726.507772
4011.83774,1000,727.172225
4104.353327,1000,728.492384
1074.54438,293,728.687998
2154.84283,551,729.047371
4167.140806,1000,730.383173
4081.196231,1000,731.047525
2941.344297,712,731.525984
764.094454,213,731.671821
1966.111604,508,732.679623
2110.398083,539,733.023372
3634.164426,874,733.59397
114.767282,62,733.640846
3969.309044,1000,734.991935
4014.892469,1000,735.639661
3004.705793,732,736.811485
4263.755756,1000,737.476399
121.00894,66,737.523277
2369.110323,575,738.593878
1878.967603,503,738.922002
1839.293433,457,739.234501
569.810089,179,739.343876
2031.742675,508,739.680449
1779.840494,450,740.656298
4249.970841,1000,741.312546
1549.280048,395,741.570166
2981.573787,714,742.734513
3286.423377,799,743.250136
1272.47524,325,743.460861
2933.287647,691,744.593955
4179.460064,1000,745.250203
541.778436,167,745.359578
1446.411327,368,745.601529
4128.215204,1000,746.945337
3562.481138,837,747.49221
1111.179977,308,747.687834
3766.935977,941,748.992066
2388.314038,597,749.382688
2287.713485,570,749.76579
600.872759,193,749.890789
3912.838602,934,751.179824
2877.404518,706,751.641049
4006.274173,943,752.945423
830.515734,237,753.101674
1651.647611,415,753.382922
1332.597086,340,753.608818
1230.078961,336,753.827567
2390.894153,585,754.882662
1823.352245,437,755.179536
4071.058608,1000,755.84388
4190.781729,1000,757.195019
4018.225287,977,757.84378
2458.530746,607,758.915479
2142.949476,533,759.274854
4212.340682,1000,759.939207
840.435399,245,760.095457
2655.554614,645,761.214349
3557.51904,837,761.773824
4135.200382,1000,763.094406
3391.18854,846,763.666603
4113.670403,1000,765.008004
4073.629659,1000,765.656734
3820.704804,941,766.960495
4139.721584,1000,767.623822
1654.349292,404,767.889446
2866.943013,694,769.023744
2780.237692,682,769.476868
4077.114127,1000,770.125605
4122.657458,1000,771.476405
2074.176478,519,771.820151
4104.00108,1000,773.156422
1268.718353,359,773.390797
3465.267692,810,773.929843
4134.443024,1000,775.257431
1827.187137,465,775.562429
892.80828,255,775.734302
4066.796362,1000,777.071459
955.44271,274,777.258958
126.084168,64,777.305833
4150.151838,1000,777.953568
621.364388,183,778.078568
3082.344827,764,779.25864
3374.501978,833,779.81301
2562.272551,650,780.250508
4071.551445,1000,781.578476
2460.583515,599,781.969039
1570.677838,418,782.250289
126.433195,64,782.297163
1075.372094,286,783.15704
4127.113408,1000,783.82297
2322.954644,572,784.197969
3998.311416,1000,785.531818
3873.479232,933,786.141193
4206.650304,1000,787.476642
1260.692496,347,787.711016
905.370842,289,787.898515
829.999253,240,788.054765
1243.74689,320,788.257889
4112.481145,1000,789.617504
516.995992,170,789.726879
3119.063798,763,790.226878
4145.879811,1000,791.577724
4126.839252,1000,792.233971
3961.636248,1000,793.56294
997.652689,263,793.750439
2680.084459,674,794.187939
2806.187551,695,794.648564
4202.046866,1000,795.984789
1574.648076,407,796.250414
654.435974,203,796.391038
2464.91301,609,797.476451
4170.746634,1000,798.140822
3153.840332,760,798.647908
1520.232175,427,799.608124
3373.576068,808,800.139372
4110.301652,1000,801.476755
4079.588,1000,802.125509
4080.196513,1000,803.460994
2092.420474,536,803.820368
2954.515589,720,804.289117
2655.538559,632,804.703474
573.547328,180,805.492319
3701.223015,894,806.086067
3418.955987,830,806.641042
2745.433099,705,807.777738
983.48702,275,807.965237
834.273229,229,808.105862
3441.885583,824,808.648521
2794.854843,664,809.766041
1090.768691,315,809.98479
4145.323385,1000,810.647968
3794.085075,915,811.920716
4138.724641,1000,812.586265
2231.95595,534,813.610132
1373.147951,370,813.860132
4062.447068,1000,814.525693
2724.492934,677,815.64868
4102.936827,1000,816.304928
1711.633649,448,816.609871
4153.313247,1000,817.945597
3645.54563,858,818.50809
1996.271462,513,818.844313
4131.204291,1000,820.167508
1765.061056,446,820.460971
3259.066286,772,820.992221
3830.774227,901,822.28158
492.269712,161,822.390954
4225.430238,1000,823.054525
4172.380489,1000,824.391238
2402.548486,585,824.776803
4055.773071,1000,826.117615
3685.415197,877,826.702832
579.884179,189,826.827832
4162.473212,1000,828.16353
971.915175,278,828.335404
4162.254294,1000,828.998751
3003.120798,719,830.163644
1592.239959,445,830.444894
3579.780808,869,831.015494
779.774421,236,831.171744
1722.830165,458,832.148144
626.292476,199,832.288774
3405.450386,815,832.828136
4138.370864,1000,834.163932
3286.064951,808,834.687645
1994.98259,511,835.031413
4183.040346,1000,836.367302
2191.851609,544,836.719164
3741.924832,884,837.993394
1027.38638,285,838.196518
1982.537944,517,838.531732
3227.105912,774,839.031731
2799.440173,663,840.148728
1850.509463,488,840.476855
3479.83852,833,841.032266
4004.987397,1000,842.355519
2054.35242,508,842.694929
3772.872017,906,843.273053
4145.74521,1000,844.620002
2421.41205,606,845.026251
1430.49713,378,845.27625
2057.076376,521,846.288864
4099.225562,1000,846.944902
4090.026536,1000,848.288951
911.383245,254,848.460822
2826.038083,679,848.906422
1971.09713,490,849.234547
3843.247158,924,850.523792
4189.641678,1000,851.18004
929.026997,266,851.351915
1791.528977,443,852.32445
1477.534407,382,852.585365
1307.737517,354,852.81974
4074.385118,1000,853.475988
117.907117,65,853.507237
1285.065609,353,854.428809
2717.319166,679,854.871567
711.704767,212,855.012192
1030.571129,280,855.199691
4057.837294,1000,856.546724
4104.177558,1000,857.202972
2167.615891,538,857.554372
4066.272503,1000,858.906211
4132.179137,1000,859.57019
4071.732694,1000,860.906393
4051.187229,1000,861.570419
3252.234658,803,862.781672
3155.431412,763,863.28167
2462.730881,609,863.695684
4124.901101,1000,865.016263
716.374169,223,865.172513
296.400721,115,865.235013
2556.164108,616,865.651149
3042.88627,731,866.804131
3190.305864,764,867.319754
4256.274679,1000,868.649916
131.956645,66,868.696791
1384.703518,359,868.932292
126.765671,67,868.979166
3515.809025,858,869.538864
142.437837,71,869.585739
2739.982664,662,870.703213
4196.645413,1000,871.375091
1131.358832,298,871.555241
3604.263265,872,872.812364
4200.647072,1000,873.460607
3338.894965,806,874.677094
1745.883159,438,874.973968
511.076262,165,875.083343
4125.278196,1000,875.73372
4099.759332,1000,877.070127
4078.192993,1000,877.734524
3937.773953,938,879.038653
2979.467725,739,879.531156
4076.370602,1000,880.851914
4081.449423,1000,881.527862
4133.255074,1000,882.853772
4105.017909,1000,883.507994
4095.689126,1000,884.844211
2341.719865,585,885.234833
4193.009709,1000,885.898729
4134.837853,1000,887.250599
862.822828,239,887.406849
2596.914241,644,887.838472
4141.919234,1000,889.164319
1871.348051,474,889.492442
1927.587376,481,889.797427
1370.441485,361,890.047426
3069.695087,741,891.19843
987.881823,280,891.385929
3842.156796,920,891.992308
2672.776909,651,893.109796
4147.418482,1000,893.773962
1708.247329,441,894.055212
2628.151416,647,895.157067
2756.097002,680,895.604341
4151.818521,1000,896.94485
3024.189394,743,897.429224
4169.300172,1000,898.076958
4175.258009,1000,899.414372
760.527699,232,899.578757
670.626647,209,899.719384
1050.304067,303,899.906881
4115.084204,948,901.208911
2673.208406,668,901.655585
705.458705,210,901.79621
763.948087,222,901.936834
1489.77596,385,902.202517
2714.098688,655,903.301049
1395.190016,382,903.56181
3413.294993,815,904.093058
2569.640492,631,905.197088
3633.575643,846,905.75104
2922.934509,713,906.219789
4287.235523,1000,907.554348
1725.465168,456,907.866844
2258.918991,545,908.226218
2070.319229,528,909.248958
2552.128437,625,909.648451
701.149769,211,909.789075
937.147192,276,909.976575
638.48982,207,910.117199
2352.001522,574,911.172209
847.46526,249,911.328457
1081.492186,299,911.52719
3982.291413,929,912.152188
1797.979753,460,913.147886
523.596304,178,913.272886
783.278048,227,913.413511
916.907933,269,913.592492
1438.308421,370,913.842492
1460.689925,410,914.108116
497.492458,164,914.217491
4142.514795,1000,915.561971
2678.616178,651,915.983845
1617.432995,415,916.265093
1999.767064,518,917.273305
4172.234803,1000,917.93766
4202.511089,1000,919.273699
496.289062,161,919.383074
4139.931398,1000,920.031811
842.953519,256,920.211917
441.859752,154,920.305667
4072.707347,1000,921.640429
4082.531299,1000,922.296684
4101.143248,1000,923.636329
569.685795,180,923.761328
4150.334922,1000,924.410178
4177.70852,1000,925.745147
932.831785,288,925.948272
4081.829338,1000,926.598195
4198.962043,1000,927.93608
1406.849153,382,928.18608
3294.532385,788,929.382872
2486.873227,608,929.783588
4074.607527,1000,930.444896
3346.79723,820,931.695063
3968.832374,1000,932.351311
2125.040131,521,932.687502
840.628717,248,933.538898
1297.115098,379,933.788896
3973.567157,1000,934.445143
3960.376434,1000,935.790061
4109.380251,1000,936.446309
532.16792,171,936.562789
744.856983,228,936.703414
3216.761376,772,937.898729
4156.975481,1000,938.563072
2066.779653,520,939.605446
4118.088393,1000,940.279284
3395.368797,825,940.819831
4190.339175,1000,942.173539
4189.241149,1000,942.829265
1500.332741,397,943.772037
1245.757482,333,943.996688
2081.059875,534,944.356062
1737.794399,463,944.663163
1614.372335,408,944.928788
820.127075,238,945.779639
1531.703489,412,946.0576
1615.845369,418,946.323226
1775.981915,461,946.633348
2037.924611,530,946.977097
1048.967477,310,947.85921
1660.89474,459,948.171709
1356.399161,361,948.406084
1922.094316,566,948.79071
2616.262956,644,949.898732
2597.28077,644,950.320606
603.006883,210,950.461231
717.307771,220,950.608961
1822.99833,504,950.937085
791.007052,239,951.093335
1812.554164,483,952.101946
1558.570137,403,952.36757
2357.226938,571,952.735074
2277.167204,587,953.141322
2553.205637,671,954.253161
1192.269974,332,954.47191
1520.922298,399,954.737534
1849.847612,477,955.050034
3070.888827,756,956.23528
706.837794,212,956.375904
692.699605,211,956.525879
699.5249,225,956.666506
2036.038015,509,956.994629
3558.727867,844,958.257248
1844.248644,506,958.592479
3091.255373,733,959.076852
817.972562,238,959.233102
2821.352735,694,960.382543
1383.015557,362,960.625104
1802.114209,467,960.921978
2187.93869,555,961.296978
933.068692,290,962.164163
1866.518249,469,962.46434
1806.985417,475,962.781344
1894.522745,490,963.10947
2108.345931,527,964.148337
2226.435625,559,964.507712
1153.334738,324,964.73457
1632.201448,409,965.000194
1633.311154,427,965.265818
4216.186199,1000,966.60122
115.099993,61,966.648095
2004.661145,608,967.054344
870.525418,261,967.241843
674.479101,210,967.38247
1523.993441,411,968.328087
1858.359909,488,968.647903
2697.42632,677,969.101027
3500.962343,830,970.326884
1544.871528,405,970.586151
1843.218564,449,970.883026
668.83213,205,971.023649
2630.767267,633,971.445526
488.824513,168,972.234904
4088.577823,1000,972.885329
1488.135201,416,973.166579
1807.060042,463,973.476086
2550.551468,645,974.592581
1839.238627,470,974.90508
2595.984926,634,975.326953
4183.780904,1000,976.672382
4215.829332,1000,977.328631
2604.992795,647,978.445845
2989.875722,736,978.937354
725.463395,224,979.077979
2245.25017,582,979.47687
2018.709073,503,980.476867
3716.516996,898,981.063097
4113.095108,975,982.386039
4122.403646,1000,983.054624
4067.214311,1000,984.390854
2450.381533,603,984.788762
3611.878751,869,985.35126
1875.685244,508,985.702149
3362.466606,816,986.913628
1871.952825,483,987.241752
4113.176414,1000,988.602923
2295.820311,561,988.962297
874.938579,242,989.134172
4230.64708,1000,989.782942
2625.16444,654,990.908976
2508.042462,635,991.325314
794.311167,237,991.476583
2202.869312,583,992.531568
267.023526,108,992.609695
4209.607745,1000,993.267164
129.082998,66,993.314039
4218.344566,1000,994.648282
2225.988485,544,995.007656
4153.504842,1000,995.655515
