#{"env_id": "Hopper-v2", "t_start": 1536339237.2069888}
r,l,t
1277.406441,353,677.399846
1288.991932,340,677.618594
1049.971749,286,677.806095
1749.498144,475,678.110132
1799.754506,493,679.151285
1371.668623,370,679.385659
1569.044856,421,679.666907
1160.370433,308,679.866901
1365.796906,370,680.101276
1255.12335,332,680.320025
1481.267892,388,681.26565
1270.534631,333,681.484401
1091.352116,285,681.671901
1526.146762,415,681.946092
1442.15482,380,682.196092
1287.468498,335,683.110458
1278.398906,337,683.329206
1403.737822,385,683.579207
831.274575,231,683.735455
948.062881,256,683.898438
1242.615582,323,684.119381
1393.978606,371,684.353756
1250.994299,325,685.258015
1062.507131,287,685.445518
1209.354682,322,685.648641
779.346222,222,685.789265
1086.250209,290,685.983913
1023.580249,278,686.155788
1457.922684,383,686.405789
1166.358268,305,687.305022
1511.924208,397,687.555023
751.010559,216,687.695648
799.887701,220,687.851898
962.49439,259,688.018259
969.029955,253,688.18714
1142.195813,307,688.390264
1079.365417,286,689.274158
1837.532648,489,689.586657
3393.165112,1000,690.218773
1466.350419,390,690.46877
1384.356079,368,691.413904
960.620219,252,691.58578
1025.377514,276,691.758866
1469.799004,390,692.017965
1604.369735,434,692.304459
1573.27912,422,693.282332
1437.97737,383,693.532332
1322.014678,346,693.751081
3379.460136,1000,694.410639
915.192716,250,694.566888
3332.556865,1000,695.89852
1601.728919,428,696.179768
1385.573845,365,696.414143
1410.155251,367,697.375421
1487.978852,395,697.625419
3336.009901,1000,698.273644
3381.42684,1000,699.62458
1374.731187,366,699.870018
1888.397303,500,700.189685
3354.925639,1000,701.557011
2250.357741,604,701.929705
1614.391944,421,702.210954
1408.673183,369,702.445383
2902.615497,791,703.67221
1385.213372,371,703.914891
1319.919648,351,704.149268
1810.050979,480,704.446141
1465.310636,380,704.69614
1034.730889,268,705.579278
1603.707967,413,705.844903
1446.331371,386,706.088208
2443.926417,666,706.525709
2458.208484,669,707.649379
1586.592331,416,707.915003
3427.016954,1000,708.563839
1482.539835,384,709.525864
2393.028297,645,709.945559
1178.918618,311,710.148682
1545.817085,403,710.414306
1415.441452,378,710.664306
897.68762,235,710.820555
1718.809732,446,711.812042
1438.425207,372,712.054897
1100.105033,285,712.242393
3359.277158,1000,713.594273
1388.01362,361,713.828607
2645.839938,730,714.304744
1369.658688,364,714.539118
1298.062912,358,714.773491
1518.525561,399,715.734773
877.735768,235,715.882468
1338.434429,348,716.116843
1601.389947,430,716.398143
1345.860075,360,716.632465
1188.097973,313,716.83559
1391.269709,364,717.765627
1212.682226,318,717.977059
1342.549935,344,718.195808
999.240134,259,718.367682
836.046343,229,718.508306
1866.673441,494,718.83643
1495.417871,386,719.812274
1457.97595,393,720.056112
1741.805931,466,720.352986
1428.069146,385,720.618611
1793.190338,469,720.915482
1404.021141,383,721.866994
1906.024604,512,722.199218
1522.404903,392,722.464843
1468.422353,384,722.714844
1039.312336,273,722.882936
1402.790173,361,723.820433
1480.305907,385,724.062932
1742.946325,447,724.34418
2478.400161,673,724.781678
1571.994136,415,725.039491
1404.147803,355,725.984099
1107.596737,289,726.171599
1824.41197,499,726.484097
1124.325955,294,726.687223
1540.911472,400,726.944856
2291.944788,623,728.061339
1725.849396,451,728.358212
1045.379327,267,728.530088
1350.808391,365,728.780087
2282.105296,589,729.86691
1035.196591,269,730.031278
2453.233797,634,730.43753
1607.917216,415,730.718778
1943.794962,497,731.040026
1310.992704,352,732.000301
1256.713986,339,732.21905
1625.278654,420,732.484673
2100.983344,541,732.844048
1674.236325,427,733.11747
1720.974236,442,734.124635
1574.707546,400,734.39026
2891.155416,798,734.898855
1795.9055,464,735.211352
1489.522317,380,736.141386
1326.991432,359,736.375758
1820.909076,486,736.688258
1589.123387,417,736.963586
1360.169957,366,737.197961
766.430862,209,738.039372
1457.343908,385,738.289371
1519.80464,400,738.554997
1337.205385,338,738.78937
1900.891992,505,739.109981
1576.096049,413,740.088684
1615.757604,426,740.354308
1513.098056,402,740.619934
1118.750904,288,740.807433
1328.743851,359,741.038795
1423.301684,362,741.288794
3433.976022,1000,742.654979
1412.254926,374,742.897947
1406.852732,376,743.147989
3431.793114,1000,744.50212
1245.912794,315,744.705246
1508.643223,382,744.945365
1531.708877,400,745.214133
1936.437294,498,746.242011
1129.759313,293,746.429508
1341.007998,338,746.648257
1970.247795,498,746.968848
1429.267328,371,747.218849
1542.139053,415,747.484473
1356.511093,370,748.430031
1444.02795,368,748.664405
800.392292,218,748.80503
1501.310705,400,749.071025
1339.409501,358,749.305402
958.447019,253,749.461652
2636.577944,712,750.635973
1537.825823,407,750.899597
948.90587,242,751.055846
1416.428127,376,751.305845
1100.000557,280,751.477722
1063.883779,269,752.344203
2239.418017,624,752.750452
1137.875159,292,752.945632
1108.301007,289,753.133132
1442.250282,381,753.38313
1609.536151,404,754.327769
1069.901176,272,754.499642
954.546836,244,754.65589
1167.743881,300,754.859017
913.716661,235,755.007465
1612.43331,419,755.273089
3460.683738,1000,756.623932
1040.848243,266,756.795807
692.913418,197,756.914982
3095.778913,833,757.446231
1005.512042,257,757.618105
1112.553826,285,758.500226
859.695436,226,758.656474
1082.667384,276,758.828348
1428.566082,360,759.070403
1714.802888,457,759.367277
1061.308929,267,759.539153
946.885792,244,760.405648
1616.918372,412,760.671272
1074.410597,279,760.86654
2310.486267,608,761.2635
1010.30088,256,761.435373
1192.467651,303,761.622872
3143.213265,830,762.866749
1178.422194,305,763.061361
1760.289161,461,763.358235
1791.086461,467,763.670734
1822.207392,473,764.688623
1548.781131,390,764.945421
884.06354,231,765.088215
1366.458969,363,765.322631
1301.007733,348,765.556963
1530.418068,386,765.806962
1396.534089,353,766.742399
1312.410366,360,766.968226
2079.884802,537,767.311977
1709.052883,452,767.60885
1811.260464,475,768.633439
1382.071475,372,768.867812
1009.964482,256,769.046812
1056.447643,274,769.218687
3587.652594,1000,769.86692
1307.545006,353,770.804417
1889.651637,484,771.109409
1045.860952,266,771.281285
1735.057119,446,771.578159
2226.277346,604,772.679282
1549.081547,410,772.929281
1287.063037,325,773.139509
3585.347949,982,773.780132
1806.482527,468,774.758359
1176.061158,298,774.945857
1314.983261,358,775.172751
1515.524684,391,775.438378
1182.535014,306,775.625875
1357.334983,343,775.860249
1787.848152,469,776.866741
1116.912598,288,777.038617
2314.589188,619,777.444865
1614.999046,431,777.726116
1490.994722,390,778.686335
3490.225513,1000,779.319917
1343.572565,338,779.55429
1808.835828,458,779.851165
1791.049976,461,780.86694
2494.296925,645,781.273189
1058.352364,266,781.46069
1685.044916,439,781.741938
1467.18692,383,781.984594
1486.226283,390,782.929822
1123.095088,289,783.117321
1245.136657,311,783.32047
2309.335095,598,783.711068
1234.979818,311,783.929818
2310.687247,615,785.011194
1684.912979,445,785.292444
1017.393138,255,785.464319
1716.778516,451,785.745568
1418.948281,355,785.976744
1546.708467,417,786.94549
1117.839746,288,787.141147
1773.426657,451,787.438006
1004.71105,254,787.594256
914.065421,237,787.750504
1694.690485,430,788.03969
1003.262459,255,788.899064
1257.287737,339,789.124926
871.773146,227,789.26555
1099.268769,287,789.453049
1224.663598,310,789.656175
1103.875205,286,789.843674
941.390745,239,790.007762
862.312877,226,790.148376
1333.031473,331,791.09297
2100.469961,576,791.467968
1259.627612,319,791.671096
824.652217,219,791.811721
1478.875274,376,792.054506
1033.7499,261,792.913879
1437.081687,359,793.140746
1143.812919,294,793.328244
2320.612682,589,793.718869
1917.131779,495,794.039237
986.613818,253,794.195487
1220.30914,328,795.109873
1794.595667,453,795.406749
1706.303455,434,795.688018
1654.000896,437,795.961195
1293.65981,340,796.179944
1154.81046,299,797.077692
1568.084578,420,797.343314
1719.308061,437,797.624563
1255.904186,316,797.827689
1977.642321,498,798.164203
1445.675299,366,799.109808
1462.314204,383,799.359808
1443.394927,365,799.594183
1345.03399,361,799.828557
1543.333518,412,800.085995
1197.220415,302,800.28912
902.944892,234,801.140974
1717.414653,436,801.43146
1237.239492,309,801.634583
2934.664337,773,802.127106
2134.313284,565,803.214003
1685.753872,423,803.495242
1244.938844,321,803.698366
1958.74764,526,804.055486
1352.985105,353,804.274237
1098.868779,279,805.156348
1283.360443,322,805.359471
1212.857055,324,805.562596
1300.728781,332,805.781346
1742.145762,435,806.069954
1487.510652,383,806.304329
1353.329479,335,807.220803
2013.059084,507,807.548925
2262.422881,566,807.929477
1532.1473,390,808.16698
1653.15451,446,809.163585
1212.842441,302,809.351085
1311.23805,343,809.585461
1267.461037,317,809.788584
1522.181097,407,810.049718
1103.055525,283,810.221592
2195.932526,563,811.285359
1637.93443,424,811.566608
1799.712246,451,811.863482
1323.267776,350,812.082232
1757.995871,447,812.379116
2068.771075,544,813.455713
1243.095195,310,813.656583
1752.670261,445,813.960787
1124.749362,284,814.148284
2587.698568,703,815.26479
1637.545078,415,815.530413
1289.708502,319,815.749165
1232.744558,308,815.945943
1883.474238,483,816.258442
1498.572229,381,816.508444
1044.476369,263,817.391578
1719.210225,442,817.672825
1411.027527,353,817.898057
1445.142352,367,818.135557
1300.038827,339,818.354306
1111.926757,285,818.541806
1251.681384,313,819.445286
1262.516252,315,819.664035
954.80531,242,819.820285
1062.155963,266,820.00026
2176.143311,562,820.359634
1909.249394,516,821.43191
1294.263882,323,821.635035
1002.185927,255,821.80691
1654.690863,423,822.087061
1414.006014,351,822.305811
979.244041,248,822.477713
875.796493,229,822.618321
1107.669443,285,823.500403
1225.717753,308,823.703528
2584.802625,691,824.148667
1873.950927,480,824.461153
3129.759755,845,825.702688
855.165896,224,825.843314
1079.525839,275,826.023521
1094.508652,281,826.195396
1445.940025,367,826.445396
988.303904,252,826.601645
988.851626,251,827.468143
1432.42103,366,827.702509
1244.127526,317,827.914025
1125.536115,288,828.101526
1808.350297,477,828.414023
976.527005,248,828.585897
910.209202,242,828.742147
1073.518629,280,829.626308
1514.500201,392,829.866789
1036.060367,276,830.05839
1266.636494,319,830.261514
2199.223113,583,830.634085
1104.691531,282,831.54744
1295.782753,325,831.750564
1516.735697,382,831.991868
1039.758811,262,832.163741
1099.29362,283,832.35124
1380.610251,346,832.585617
1344.252381,357,832.81999
1438.868094,371,833.765714
1434.138257,358,833.992737
1274.953614,320,834.211486
2268.710683,573,834.570862
1696.643932,432,834.85211
1501.245086,381,835.807161
2485.709654,666,836.242006
1334.55718,333,836.460754
1223.77751,305,836.648252
1339.423747,358,836.882629
1086.331683,275,837.76573
1072.116504,274,837.945324
1179.606279,297,838.132825
1391.250997,353,838.367199
1667.139918,414,838.648447
1233.608107,307,838.851572
1461.458892,377,839.812808
1973.867074,507,840.132883
1423.365982,367,840.367258
1280.980925,322,840.586007
1566.69752,399,840.836007
1035.743881,265,840.999381
1759.642885,449,841.992115
1069.467954,268,842.163989
1754.192382,478,842.476487
2501.478508,679,842.929612
1007.618843,255,843.797143
1026.861394,259,843.976595
1449.544847,370,844.21097
1145.344972,294,844.39847
1567.803595,397,844.664096
869.294859,230,844.804718
1362.422,346,845.03057
1108.673425,281,845.901207
1869.738406,489,846.229331
1584.660682,401,846.494956
1103.379127,283,846.682456
1550.373477,412,846.945324
1319.912449,347,847.867196
1000.128944,257,848.031594
2424.052687,627,848.437843
1354.010683,336,848.672215
1423.825379,358,848.898727
1336.50997,356,849.117477
1711.940882,437,850.108957
1838.197034,461,850.405831
1629.87139,411,850.671455
1150.721825,293,850.867797
1117.334791,288,851.0553
974.039773,250,851.94592
1433.792343,369,852.183135
1031.516648,261,852.370635
1221.954903,306,852.558135
908.879153,236,852.714385
1021.65752,262,852.884239
697.833549,196,853.024862
1324.005391,332,853.243612
1107.093956,283,854.125729
2020.375563,518,854.469479
1716.232574,436,854.735102
1307.974089,348,854.963696
1088.759198,279,855.151199
2376.982327,634,856.242612
1156.189877,292,856.43011
1062.746286,264,856.601985
2000.376302,514,856.93011
2462.053726,651,858.07298
2175.391405,582,858.447969
1086.211208,273,858.619844
3272.765134,874,859.195181
1349.820392,354,860.124192
1181.776671,295,860.327316
1372.863744,341,860.546066
1385.226863,364,860.780439
1766.01576,452,861.08701
2209.551381,585,862.156714
1341.948848,346,862.391088
2330.082063,588,862.781711
1124.448559,288,862.961448
1757.557512,439,863.258321
1802.352757,476,864.266437
1297.754306,344,864.485188
1333.122766,332,864.703936
1460.794418,383,864.945905
1696.241765,443,865.244892
1465.857925,379,866.195481
1376.557721,361,866.429855
1913.336567,498,866.757979
2019.915859,509,867.094237
1181.999395,298,867.29736
1354.146132,334,867.500485
1337.950557,355,868.429532
1741.838677,447,868.726405
1413.791194,358,868.945155
1422.91299,357,869.187675
1729.986969,446,869.468922
1190.120282,300,870.382853
1338.194735,354,870.617226
1119.903583,285,870.804727
1098.281375,280,870.970107
3259.189864,864,871.534734
1377.049317,360,872.47223
1345.281486,355,872.706604
1655.893843,415,872.981008
3159.376953,845,873.533077
2228.875001,595,874.604964
1350.709254,352,874.839338
1434.508347,370,875.06987
1460.675424,363,875.319869
1330.124139,350,875.544445
1837.084382,476,876.540143
1101.631926,278,876.727642
1779.069839,456,877.016029
1096.599798,272,877.203528
2161.191291,548,877.562901
1714.491778,430,878.539039
1388.230185,348,878.773414
977.39854,246,878.929663
1008.915502,256,879.093014
1032.029729,258,879.26489
1099.950983,275,879.45239
1031.018206,256,879.624262
1111.069701,280,880.507382
1077.118551,269,880.679258
1074.831742,268,880.861006
895.371011,228,881.007668
1398.84166,342,881.226432
1388.525383,341,881.460792
1079.690172,272,881.632672
1229.329125,306,882.515762
1100.727524,279,882.687635
1625.896266,409,882.961853
964.09152,242,883.118102
1976.053402,506,883.450464
1157.869364,293,883.637962
1533.293102,389,884.585853
1070.029877,267,884.757725
2992.522814,773,885.265841
1105.862591,282,885.437714
1382.069965,350,885.672087
1437.614754,356,886.601418
1209.364249,318,886.820167
1828.613466,462,887.124165
1159.485552,290,887.311667
1316.101639,336,887.530415
933.382759,236,887.686664
2938.916505,743,888.883043
1995.001315,513,889.218308
1254.990392,315,889.421434
1279.346366,336,889.655807
1234.79842,305,889.858931
1086.468938,276,890.726867
1179.539163,295,890.929989
1478.310929,377,891.171461
2293.265233,588,891.54646
1393.365129,348,891.780833
1170.323773,297,892.695286
1504.725816,384,892.961978
1440.492797,369,893.202403
1446.568579,362,893.421153
2848.774493,767,893.914147
1194.290628,297,894.804769
1343.657989,353,895.031629
1711.548192,420,895.297251
1146.610437,286,895.484754
1231.798673,306,895.687876
1233.447933,305,895.882477
1464.849591,373,896.8356
1106.143024,278,897.014581
1324.162194,326,897.23333
1345.689706,353,897.467705
1514.745251,378,897.717702
1279.29768,324,897.930186
3614.292553,943,899.235176
1404.742024,348,899.472774
1976.467406,495,899.800901
1417.029521,357,900.035276
1110.782243,281,900.930727
1732.0075,442,901.216093
1315.331298,350,901.434841
1573.069911,402,901.700466
1291.782879,324,901.914402
1332.219661,352,902.148751
1204.295412,303,903.039191
1432.719237,354,903.25794
2418.859834,654,903.694441
1666.161397,420,903.969857
2226.780708,575,905.030552
1565.351181,405,905.286742
1473.657894,370,905.536742
2279.012078,586,905.916919
1019.243327,261,906.081289
1430.113842,372,907.027587
1733.898728,436,907.308838
3532.931546,1000,907.945078
968.628709,244,908.116953
1442.469392,356,909.045945
1930.667548,499,909.374068
2512.866735,661,909.811567
1720.522954,435,910.086176
1054.652629,263,910.273676
1531.668698,388,911.219317
1218.970957,321,911.422448
1330.420751,326,911.641193
1359.37946,336,911.844315
1111.060144,285,912.039135
1063.976244,267,912.211008
983.015557,249,913.062929
1981.722442,509,913.383615
1109.999923,282,913.571113
1126.286095,284,913.764162
1451.583698,369,914.007864
1408.502885,361,914.24224
1380.146193,354,915.18785
1626.018073,406,915.43785
1088.406638,274,915.625359
1552.231907,384,915.866844
1303.46464,349,916.10122
1364.569234,359,916.335593
1325.465511,343,917.248976
1321.173113,347,917.48335
1270.162605,316,917.686475
1616.749259,400,917.960968
1417.01951,353,918.195342
1325.837919,350,918.429715
1094.795538,286,919.312838
1276.733698,326,919.531588
1145.645907,287,919.719087
1356.54062,342,919.929728
1319.689149,349,920.1641
1686.665315,430,920.429726
1368.946689,344,921.359689
1338.902297,333,921.578438
1892.145018,475,921.883105
1304.961998,329,922.101853
1047.050622,282,922.289352
1750.966552,437,923.265237
1434.242061,374,923.515236
1537.781209,393,923.765234
1107.957103,279,923.945071
1707.973141,432,924.226321
1378.110455,360,924.445069
1700.925611,437,925.420914
1413.559072,353,925.65529
1132.308541,287,925.842788
1294.78166,322,926.055272
1268.357711,320,926.258397
1112.213523,284,926.445898
1369.174462,362,927.391525
3012.300222,821,927.914491
1141.740469,290,928.104143
965.037306,244,928.260391
1657.081656,412,928.526015
1612.360886,410,929.491861
1547.834152,398,929.741862
3534.389584,1000,930.374969
1062.79943,271,930.562468
1356.940431,354,931.523435
1462.487767,370,931.757809
2324.021219,592,932.157531
1460.70296,371,932.391905
1686.433926,416,933.355164
1496.01111,372,933.589537
1558.286624,401,933.86274
1557.819902,397,934.116776
1756.793451,452,934.41365
1931.674691,491,935.436397
1465.664398,380,935.670772
1712.805089,435,935.944856
1230.957656,305,936.147982
2261.762911,571,936.52298
1119.776439,282,937.405111
1570.022551,397,937.655109
1021.263135,255,937.826982
3544.736003,1000,938.47658
1847.111286,475,939.500328
1259.460108,314,939.719076
1726.56184,442,939.993025
2789.916039,734,940.461774
1310.588329,325,940.680522
1670.082202,416,941.641752
1675.196363,421,941.914749
1202.523918,301,942.105342
1092.883587,275,942.29284
1670.936805,432,942.57409
1038.670993,259,942.73034
1023.775965,258,943.602524
1267.699563,319,943.80565
1171.70643,299,944.000247
1211.458574,300,944.203372
1165.115114,293,944.390873
1273.798943,324,944.60962
1661.659583,423,945.571526
1362.804586,339,945.790277
1092.534882,277,945.969277
1146.20496,289,946.172403
1999.968478,503,946.500526
1494.708278,387,946.750528
1511.59322,374,947.696632
1832.27202,473,948.016224
1248.738574,314,948.21935
1094.862411,272,948.391223
2645.975388,708,948.844348
1398.093155,351,949.776749
1559.853055,393,950.0391
1299.801796,327,950.257849
1244.535387,306,950.462203
1187.337658,297,950.649703
1003.552345,255,950.821575
1555.582851,397,951.781832
2675.366306,712,952.242655
3473.072623,1000,952.883561
1050.650984,272,953.754336
1542.456945,394,954.01996
1295.939521,330,954.223084
1914.84017,517,954.566833
1411.319126,359,954.801208
1069.8175,274,954.982821
2850.8669,758,956.163795
1313.838875,349,956.39817
1532.681107,391,956.648169
2459.940789,628,957.780258
1674.850833,415,958.038685
2210.341009,557,958.398059
1331.115435,338,958.632439
1854.544512,470,958.944933
2482.077231,653,960.07074
1400.436108,349,960.289489
1996.413729,506,960.617615
1494.380822,386,960.867615
1861.334515,488,961.898908
1648.42927,419,962.167648
1055.003198,263,962.339523
1335.103525,328,962.558272
1321.621253,328,962.761396
1108.858828,284,962.945006
2377.991436,644,964.062467
1568.003791,387,964.312466
920.518227,233,964.468716
1062.614898,265,964.640643
1398.592731,351,964.867063
1280.581331,316,965.085814
1414.003972,368,966.031827
945.795543,238,966.188078
1460.245475,368,966.422452
1051.088213,261,966.594325
1111.076039,282,966.781824
1213.129891,302,966.977939
930.20333,235,967.118523
956.660976,238,967.986017
1078.390261,275,968.157891
1129.439802,286,968.34539
1415.76569,347,968.579766
1457.430845,361,968.808784
1411.906037,363,969.054844
1821.071329,457,970.062961
1706.704864,422,970.34421
1430.668483,359,970.578586
1149.799862,287,970.766084
1159.620633,295,970.961304
1394.487255,352,971.195679
1156.461845,291,972.093468
1983.782881,503,972.421595
1511.573849,382,972.671593
1196.410471,299,972.866901
1115.241848,285,973.054401
1156.632529,288,973.241902
1778.262607,464,974.218745
1138.046816,289,974.417464
1615.499782,430,974.698714
1241.423472,311,974.901969
1160.156022,293,975.089469
2039.111364,519,976.133271
1601.422139,420,976.398894
1288.368004,341,976.627923
1693.618049,439,976.915377
2417.636246,630,977.313134
1285.824765,339,978.245011
2685.383635,694,978.698134
1332.994824,352,978.930508
1998.678011,498,979.258633
1684.162466,439,980.251184
1551.679104,390,980.501183
3144.557932,820,981.041439
1757.827892,450,981.338312
1237.220645,309,982.258201
1316.683169,328,982.461325
1801.602808,458,982.7582
1373.697571,345,982.984051
1101.352398,275,983.17155
1358.983922,354,983.3903
2419.979072,606,984.49254
1051.135029,260,984.664415
1804.945954,459,984.966373
2081.342974,530,985.296531
1106.784524,283,985.484028
1133.505192,288,986.367454
1205.616219,304,986.554953
1322.531398,338,986.789327
1023.131709,254,986.945577
1647.316955,413,987.219338
1295.758646,339,987.438087
1362.239562,345,988.40098
1529.46063,384,988.650977
1764.932155,446,988.945828
1708.973708,439,989.227077
1593.846616,403,989.508329
1226.385635,309,989.695825
1353.415996,341,990.594604
1407.289515,357,990.813353
1323.519646,352,991.041998
2084.497738,522,991.370123
1425.534795,357,991.598635
1204.874704,312,992.473629
1706.952803,422,992.739254
1246.80018,308,992.942379
1106.129101,285,993.117701
1001.734669,251,993.289576
1426.825705,353,993.508327
1150.881172,289,994.422749
1295.755674,363,994.672749
3138.704501,819,995.21488
2185.177533,573,995.605502
2029.429776,509,996.695687
1638.588468,403,996.969414
1987.843145,507,997.297539
1626.652159,417,997.578789
1407.304908,364,997.828787
