#{"env_id": "Reacher-v2", "t_start": 1536368383.8006742}
r,l,t 
-17.853087,50,107.508488
-17.467627,50,107.539737
-16.295882,50,107.555363
-13.733826,50,107.586613
-10.313848,50,107.617863
-17.367876,50,107.649113
-8.110871,50,107.664738
-6.754662,50,107.695988
-19.186189,50,107.727238
-12.809857,50,107.758488
-17.94911,50,107.774113
-10.023101,50,107.805363
-7.629628,50,107.836613
-9.289796,50,107.867873
-10.12987,50,107.883486
-12.522618,50,107.914735
-13.780675,50,107.945986
-9.078928,50,107.977236
-15.427626,50,108.718746
-14.546091,50,108.749996
-13.398486,50,108.781248
-12.733313,50,108.812499
-14.130918,50,108.843749
-12.577986,50,108.859373
-17.825481,50,108.890623
-13.348671,50,108.921873
-9.346225,50,108.953121
-13.988131,50,108.968748
-15.082265,50,108.999995
-14.683739,50,109.031246
-10.889129,50,109.062495
-15.78466,50,109.078121
-12.29701,50,109.10937
-12.291944,50,109.14062
-10.581621,50,109.156245
-11.22361,50,109.187495
-14.008141,50,109.218745
-7.281382,50,109.249997
-7.694679,50,109.273965
-14.222897,50,109.305218
-7.019099,50,109.336469
-11.513986,50,109.352093
-15.258547,50,109.383342
-13.529033,50,109.414593
-14.296063,50,109.445842
-13.835121,50,109.461468
-10.056938,50,109.492718
-7.982539,50,109.523968
-13.593819,50,109.555216
-17.957446,50,109.570843
-13.037093,50,109.602091
-10.656869,50,109.63334
-9.57049,50,109.648965
-11.108168,50,109.680214
-9.621883,50,109.711465
-11.347418,50,109.727092
-11.115897,50,109.758341
-10.30328,50,109.78959
-8.548426,50,109.805217
-14.59408,50,110.546716
-14.68642,50,110.562342
-6.803865,50,110.593591
-16.739624,50,110.624841
-15.632552,50,110.656091
-10.610791,50,110.671716
-6.938716,50,110.702967
-10.800707,50,110.734215
-9.947887,50,110.765465
-13.010053,50,110.781091
-14.349567,50,110.812341
-9.519354,50,110.84359
-13.64953,50,110.87484
-12.467347,50,110.890465
-9.158842,50,110.921715
-8.03833,50,110.952965
-19.732252,50,110.968588
-9.244384,50,110.99984
-9.370255,50,111.03109
-8.645069,50,111.046715
-17.972581,50,111.077965
-11.614951,50,111.109227
-10.192388,50,111.140464
-8.983793,50,111.156089
-7.883305,50,111.18734
-9.100031,50,111.218589
-10.154612,50,111.249839
-16.279526,50,111.27312
-6.797122,50,111.304373
-7.882388,50,111.319997
-17.729864,50,111.351247
-8.322414,50,111.382496
-8.488567,50,111.398122
-15.719901,50,111.42937
-9.391984,50,111.46062
-14.659535,50,111.491871
-15.474577,50,111.507497
-14.216313,50,111.538745
-16.926228,50,111.569996
-14.028195,50,111.601245
-7.598161,50,111.616872
-12.579154,50,112.371942
-9.389226,50,112.389624
-12.327965,50,112.420873
-12.27544,50,112.452125
-14.624233,50,112.483374
-16.08573,50,112.514623
-9.236742,50,112.530248
-9.151204,50,112.561499
-10.612247,50,112.592749
-10.210156,50,112.623996
-16.83461,50,112.639623
-9.512272,50,112.670874
-10.19423,50,112.702124
-8.366494,50,112.733372
-14.174202,50,112.764622
-13.577142,50,112.780247
-17.504658,50,112.811499
-11.737692,50,112.842746
-7.036026,50,112.873998
-6.464575,50,112.905248
-13.977376,50,112.920872
-11.91143,50,112.952123
-8.861223,50,112.983372
-9.131283,50,113.014621
-10.092239,50,113.030246
-14.894051,50,113.061505
-6.058952,50,113.092759
-12.505141,50,113.123997
-11.780897,50,113.155247
-10.705349,50,113.170873
-9.366907,50,113.202121
-19.421506,50,113.233371
-10.811427,50,113.264621
-13.979062,50,113.289101
-8.579107,50,113.320349
-19.429701,50,113.335975
-10.247017,50,113.367225
-9.305439,50,113.398474
-7.256385,50,113.429724
-8.720528,50,113.460974
-9.282731,50,113.476598
-11.483439,50,114.210972
-8.920375,50,114.242222
-16.50666,50,114.273472
-7.1617,50,114.304721
-16.137632,50,114.335971
-11.366174,50,114.351595
-7.645438,50,114.389951
-14.08775,50,114.4212
-14.108671,50,114.436825
-8.265128,50,114.468075
-9.037623,50,114.499326
-11.636056,50,114.530576
-16.140446,50,114.561823
-5.829039,50,114.593074
-14.567111,50,114.6087
-11.267207,50,114.63995
-11.852712,50,114.6712
-12.083476,50,114.70245
-16.953497,50,114.7337
-6.664265,50,114.749323
-9.523428,50,114.780574
-14.086542,50,114.811824
-14.22793,50,114.843074
-16.05999,50,114.874324
-8.132034,50,114.889949
-6.840816,50,114.921198
-6.485686,50,114.952449
-10.611849,50,114.983699
-16.632709,50,114.999324
-12.244382,50,115.030573
-10.874915,50,115.061823
-9.763633,50,115.093074
-14.29475,50,115.124323
-14.660347,50,115.139949
-10.973897,50,115.171198
-8.267812,50,115.202447
-17.111318,50,115.233698
-10.424201,50,115.264948
-13.640102,50,115.288765
-10.243639,50,115.320014
-13.038309,50,115.33564
-12.4745,50,116.085639
-9.721842,50,116.101265
-14.971967,50,116.132513
-6.038376,50,116.163764
-13.125798,50,116.195013
-8.938497,50,116.210639
-7.977932,50,116.241887
-8.529969,50,116.273138
-14.856371,50,116.304387
-6.615206,50,116.335638
-13.337775,50,116.351262
-12.612756,50,116.39064
-13.376394,50,116.406265
-13.248375,50,116.437514
-8.588719,50,116.468762
-8.929154,50,116.484387
-8.220476,50,116.515638
-7.16255,50,116.546889
-12.010423,50,116.578138
-6.134929,50,116.609388
-5.033213,50,116.625013
-13.98626,50,116.656264
-10.150794,50,116.687513
-16.884352,50,116.718763
-15.058968,50,116.734388
-16.028556,50,116.765638
-7.126289,50,116.796888
-11.677123,50,116.828139
-13.282554,50,116.843762
-8.334818,50,116.875013
-7.753687,50,116.906262
-8.04845,50,116.937512
-18.142245,50,116.953138
-8.427875,50,116.984388
-21.106171,50,117.015637
-11.430414,50,117.046887
-14.366731,50,117.06251
-8.113274,50,117.093762
-13.514917,50,117.125011
-15.685892,50,117.156262
-12.49344,50,117.171886
-6.780501,50,117.897995
-9.650383,50,117.929245
-9.107043,50,117.944878
-8.983127,50,117.976119
-12.481342,50,118.007369
-19.34018,50,118.038619
-10.981415,50,118.054244
-6.077215,50,118.085494
-7.553916,50,118.116744
-8.911514,50,118.147993
-12.731863,50,118.163619
-14.865707,50,118.194869
-11.276383,50,118.226118
-10.306317,50,118.257368
-5.961505,50,118.272994
-8.983055,50,118.304244
-8.83953,50,118.335493
-8.987807,50,118.367809
-14.671375,50,118.389501
-6.546334,50,118.420751
-4.306703,50,118.436376
-13.462006,50,118.467625
-16.926692,50,118.498876
-3.77135,50,118.514501
-4.848927,50,118.545751
-10.543286,50,118.577
-10.205703,50,118.60825
-12.17952,50,118.623874
-11.985837,50,118.655123
-14.271733,50,118.686375
-13.476539,50,118.717625
-8.675375,50,118.73325
-13.930043,50,118.7645
-6.669007,50,118.795749
-6.746033,50,118.827
-9.257564,50,118.842625
-6.966477,50,118.873875
-9.55429,50,118.905125
-13.426102,50,118.936375
-11.534523,50,118.951999
-11.470765,50,118.983249
-12.314409,50,119.711347
-12.177315,50,119.742596
-7.012155,50,119.758224
-10.95535,50,119.789472
-12.347961,50,119.820721
-14.569182,50,119.851971
-7.655452,50,119.867596
-11.56982,50,119.898846
-15.967454,50,119.930095
-7.606369,50,119.961346
-10.217795,50,119.97697
-16.633489,50,120.008221
-12.818669,50,120.039471
-6.767326,50,120.070721
-10.021142,50,120.10197
-8.2348,50,120.117597
-12.4116,50,120.148845
-17.626249,50,120.180096
-13.526185,50,120.211346
-11.6572,50,120.226971
-4.720857,50,120.25822
-7.489272,50,120.289472
-7.269006,50,120.32072
-9.792282,50,120.35197
-8.475332,50,120.375736
-13.721345,50,120.406988
-7.654901,50,120.422614
-8.300376,50,120.453863
-10.119433,50,120.485113
-9.835152,50,120.500737
-12.752764,50,120.531988
-15.69852,50,120.563238
-14.692065,50,120.594488
-14.67656,50,120.610115
-7.8553,50,120.641363
-6.950428,50,120.672612
-8.896173,50,120.703862
-17.295791,50,120.735113
-5.74202,50,120.750737
-17.784292,50,120.781987
-5.715148,50,120.813238
-6.199125,50,121.541628
-8.345624,50,121.572886
-5.591598,50,121.588502
-10.037167,50,121.619751
-7.675005,50,121.651002
-13.108028,50,121.682251
-12.182126,50,121.697876
-12.1524,50,121.729126
-16.476797,50,121.760376
-6.536712,50,121.791627
-14.988777,50,121.807251
-9.378501,50,121.8385
-18.046513,50,121.86975
-7.68406,50,121.901
-7.255079,50,121.916626
-9.299961,50,121.947875
-12.534272,50,121.979125
-14.294073,50,122.010375
-8.612802,50,122.026
-5.191941,50,122.05725
-4.394036,50,122.088499
-7.907474,50,122.11975
-11.542296,50,122.135375
-10.284062,50,122.166624
-11.14086,50,122.197874
-16.191263,50,122.229125
-12.390624,50,122.24475
-15.952222,50,122.273039
-7.959843,50,122.304291
-11.537544,50,122.335541
-11.655243,50,122.366791
-12.358389,50,122.382416
-13.646515,50,122.413666
-5.643812,50,122.444917
-13.542818,50,122.476165
-11.956588,50,122.491791
-10.415202,50,122.523041
-11.954466,50,122.554291
-8.564176,50,122.585541
-7.993813,50,122.601166
-9.606776,50,122.632415
-4.374894,50,123.373304
-5.628381,50,123.389996
-10.645529,50,123.421245
-5.329457,50,123.452497
-7.337694,50,123.468121
-5.943703,50,123.499371
-10.93818,50,123.530622
-5.311068,50,123.546247
-6.563289,50,123.577497
-12.850947,50,123.608746
-11.093629,50,123.639993
-12.339158,50,123.671244
-9.127953,50,123.686868
-10.542973,50,123.718118
-12.772543,50,123.749368
-11.203589,50,123.780619
-6.46653,50,123.796243
-14.253994,50,123.827493
-10.434429,50,123.858743
-11.685733,50,123.889993
-5.260596,50,123.905618
-4.824366,50,123.936868
-13.890605,50,123.968117
-9.781124,50,123.999367
-13.467516,50,124.030617
-10.037686,50,124.046243
-10.323842,50,124.077495
-5.251006,50,124.09312
-9.791055,50,124.12437
-11.982908,50,124.15562
-12.075577,50,124.186869
-10.949183,50,124.218119
-16.51227,50,124.233744
-17.015727,50,124.273744
-11.597466,50,124.289373
-14.610079,50,124.320623
-6.770086,50,124.351872
-8.451611,50,124.383122
-16.134199,50,124.398748
-10.273872,50,124.429997
-11.979475,50,124.461247
-18.573926,50,125.179995
-4.680663,50,125.211244
-7.330252,50,125.22687
-8.309497,50,125.258118
-6.660215,50,125.289369
-10.234245,50,125.304994
-5.739233,50,125.336243
-7.506032,50,125.374587
-3.829703,50,125.391249
-9.366492,50,125.422499
-7.015181,50,125.438124
-9.681217,50,125.469374
-4.104419,50,125.500624
-3.728024,50,125.531875
-9.780319,50,125.5475
-8.023477,50,125.578749
-12.588207,50,125.609999
-15.352516,50,125.641249
-7.228363,50,125.656874
-11.163384,50,125.688123
-10.634109,50,125.719373
-5.943746,50,125.750623
-7.571444,50,125.766248
-11.833605,50,125.797498
-8.862416,50,125.828749
-13.904739,50,125.859998
-6.313021,50,125.875624
-7.956646,50,125.906872
-10.175222,50,125.938123
-17.323391,50,125.969373
-8.777827,50,125.984999
-10.894457,50,126.016247
-6.219205,50,126.047498
-6.827415,50,126.078747
-7.637724,50,126.094373
-16.937938,50,126.125622
-6.007765,50,126.156871
-8.153233,50,126.172496
-13.149464,50,126.203748
-12.044422,50,126.234997
-8.2397,50,126.267886
-7.23789,50,126.992658
-9.32971,50,127.023908
-8.171149,50,127.039532
-6.436274,50,127.070782
-18.487606,50,127.102031
-4.61867,50,127.133282
-9.608816,50,127.148908
-5.283121,50,127.180156
-11.865026,50,127.211409
-10.82507,50,127.227033
-5.459527,50,127.258283
-5.740689,50,127.273908
-5.432486,50,127.305158
-12.342053,50,127.336408
-10.062735,50,127.372737
-16.856202,50,127.391401
-9.166462,50,127.422651
-13.505245,50,127.453901
-8.885766,50,127.469526
-7.031068,50,127.500776
-9.518329,50,127.532024
-6.502834,50,127.563275
-8.562797,50,127.5789
-10.335503,50,127.61015
-8.727035,50,127.6414
-9.907842,50,127.67265
-16.795312,50,127.688276
-9.199534,50,127.719525
-16.393292,50,127.750775
-9.317536,50,127.782024
-14.882282,50,127.813275
-10.846447,50,127.828899
-4.444869,50,127.860149
-14.82756,50,127.891397
-14.124135,50,127.907023
-11.79732,50,127.938273
-7.076732,50,127.969524
-8.049864,50,128.000774
-9.161069,50,128.032024
-5.20872,50,128.04765
-8.754327,50,128.078898
-8.326392,50,128.807479
-5.927517,50,128.838729
-10.799708,50,128.854354
-7.930395,50,128.885604
-6.074816,50,128.916854
-7.582923,50,128.948105
-10.399706,50,128.963729
-8.051086,50,128.994979
-4.739548,50,129.026228
-10.521281,50,129.057479
-10.359879,50,129.073104
-5.998385,50,129.104352
-10.102524,50,129.135602
-10.262005,50,129.166865
-15.41515,50,129.182477
-4.147247,50,129.213727
-8.420689,50,129.229352
-7.627825,50,129.269483
-7.896092,50,129.289144
-6.866465,50,129.320394
-9.447433,50,129.351643
-15.764604,50,129.367269
-9.766888,50,129.398518
-9.189255,50,129.42977
-8.701902,50,129.461018
-15.546646,50,129.476644
-5.326576,50,129.507892
-9.520776,50,129.539142
-16.680141,50,129.570392
-6.997111,50,129.586017
-14.131616,50,129.617267
-11.415176,50,129.648517
-10.147342,50,129.679767
-5.867533,50,129.695392
-8.70486,50,129.726641
-11.725928,50,129.757893
-4.801273,50,129.789142
-8.507679,50,129.804767
-9.809825,50,129.836016
-6.655041,50,129.867266
-11.495743,50,129.898516
-13.766981,50,130.609809
-15.587215,50,130.641057
-10.427523,50,130.672308
-5.400392,50,130.703558
-8.703291,50,130.719184
-6.249354,50,130.750433
-7.751641,50,130.781683
-18.456084,50,130.812933
-14.749121,50,130.828558
-12.26152,50,130.859807
-11.053958,50,130.891057
-4.733836,50,130.922307
-18.903966,50,130.937935
-14.989407,50,130.969184
-14.479205,50,131.000434
-15.630536,50,131.031683
-14.55611,50,131.04731
-18.015228,50,131.078558
-14.570888,50,131.109808
-5.476677,50,131.141056
-3.788244,50,131.156682
-11.521229,50,131.187931
-14.034461,50,131.21918
-6.588476,50,131.25043
-13.024562,50,131.273047
-15.040476,50,131.304297
-13.987029,50,131.33555
-5.521023,50,131.351175
-6.348155,50,131.382424
-6.008919,50,131.413675
-8.261795,50,131.444924
-16.433013,50,131.476174
-5.548023,50,131.491799
-13.060164,50,131.523049
-9.028794,50,131.554298
-5.735968,50,131.585549
-7.17358,50,131.616799
-5.615856,50,131.632425
-10.593367,50,131.663674
-7.572641,50,131.694923
-11.976167,50,131.726173
-16.608202,50,132.437438
-8.093403,50,132.453063
-19.03121,50,132.484312
-12.03136,50,132.515561
-14.079429,50,132.546812
-14.678012,50,132.562436
-6.674549,50,132.593687
-14.221911,50,132.624937
-9.397193,50,132.656187
-8.384943,50,132.671812
-17.140841,50,132.703069
-13.884715,50,132.734312
-8.246929,50,132.76556
-5.795491,50,132.781186
-5.403667,50,132.812435
-6.519059,50,132.843686
-6.276733,50,132.874936
-7.88247,50,132.890561
-14.866066,50,132.92181
-11.730069,50,132.95306
-7.307144,50,132.98431
-5.799858,50,132.999936
-5.870868,50,133.031185
-5.398505,50,133.062436
-12.262895,50,133.093685
-7.30605,50,133.109311
-8.813851,50,133.140559
-8.266573,50,133.17181
-8.608311,50,133.203058
-10.69393,50,133.218686
-7.558818,50,133.249935
-9.891004,50,133.273114
-7.281656,50,133.304365
-9.443738,50,133.335615
-13.836412,50,133.366864
-5.419791,50,133.398114
-13.341996,50,133.41374
-13.176276,50,133.444989
-11.072841,50,133.476239
-12.522839,50,133.50749
-5.648689,50,133.523115
-11.010159,50,134.226239
-9.357194,50,134.257488
-13.049506,50,134.288738
-13.131564,50,134.304363
-10.010324,50,134.335612
-6.415824,50,134.372942
-7.450514,50,134.390623
-16.26315,50,134.421873
-9.20206,50,134.453124
-11.895877,50,134.468748
-15.176945,50,134.499998
-16.656477,50,134.531248
-9.219259,50,134.562497
-4.765548,50,134.578122
-5.060578,50,134.609371
-14.816953,50,134.624996
-11.311888,50,134.656248
-5.867759,50,134.687511
-2.817836,50,134.718748
-7.856879,50,134.734374
-10.568637,50,134.765624
-10.778856,50,134.796874
-4.026533,50,134.828124
-6.799084,50,134.859372
-16.209216,50,134.874999
-3.955212,50,134.906249
-9.879892,50,134.937498
-10.315542,50,134.968748
-5.727354,50,134.984373
-15.730105,50,135.015624
-13.963151,50,135.046872
-12.044521,50,135.078122
-12.014947,50,135.109372
-9.879706,50,135.124999
-3.473255,50,135.156248
-9.759794,50,135.187497
-9.207213,50,135.218747
-10.308772,50,135.249999
-12.281598,50,135.273032
-8.7014,50,135.304284
-5.60601,50,136.038654
-13.171968,50,136.069904
-7.552796,50,136.085529
-13.872245,50,136.116778
-15.279177,50,136.148028
-8.34393,50,136.179278
-3.91821,50,136.194904
-6.203097,50,136.226154
-11.645038,50,136.257405
-15.839767,50,136.27303
-10.92267,50,136.304281
-5.374469,50,136.335529
-12.742231,50,136.351155
-11.825944,50,136.389504
-12.17148,50,136.420754
-5.973135,50,136.43638
-10.156535,50,136.467629
-6.904021,50,136.498879
-10.38409,50,136.530129
-17.835372,50,136.545755
-6.069938,50,136.577004
-5.374153,50,136.608256
-12.912553,50,136.62388
-7.687833,50,136.655129
-9.292459,50,136.686379
-8.355011,50,136.702003
-11.868345,50,136.733252
-6.389846,50,136.764504
-11.296082,50,136.78013
-11.885353,50,136.81138
-15.207229,50,136.842631
-5.802716,50,136.858254
-11.082975,50,136.889504
-6.587996,50,136.920754
-13.828376,50,136.952003
-11.19664,50,136.967629
-13.789621,50,136.998878
-7.309798,50,137.030128
-6.602993,50,137.061376
-9.960517,50,137.092628
-7.550256,50,137.108254
-11.704224,50,137.914413
-16.139929,50,137.930038
-11.126752,50,137.961287
-9.447405,50,137.992538
-10.944276,50,138.008163
-13.30466,50,138.039412
-7.150163,50,138.070663
-5.251969,50,138.101911
-9.795588,50,138.117536
-9.398413,50,138.148786
-17.116559,50,138.180036
-6.705296,50,138.195662
-5.7061,50,138.226911
-4.680218,50,138.25816
-13.883259,50,138.273786
-14.707497,50,138.305037
-13.742553,50,138.336287
-9.549987,50,138.351911
-6.808273,50,138.390285
-14.694909,50,138.405911
-15.500735,50,138.437159
-13.414961,50,138.468411
-7.318522,50,138.49966
-13.950419,50,138.515287
-7.169031,50,138.546535
-15.874309,50,138.577785
-6.301842,50,138.609037
-5.257862,50,138.62466
-13.17468,50,138.655909
-9.748439,50,138.687159
-9.818573,50,138.718409
-6.001759,50,138.734034
-12.56933,50,138.765283
-11.305296,50,138.796534
-11.616304,50,138.827783
-10.090309,50,138.84341
-7.39558,50,138.874659
-5.00856,50,138.90591
-10.936397,50,138.921533
-7.935706,50,138.952783
-7.551916,50,138.984033
-13.589235,50,139.711224
-14.199343,50,139.742472
-11.508012,50,139.773723
-7.413028,50,139.789349
-8.051703,50,139.820596
-6.650634,50,139.851847
-6.016837,50,139.867472
-13.075687,50,139.898723
-8.548454,50,139.929971
-7.959992,50,139.961222
-7.152714,50,139.976846
-9.019237,50,140.008095
-11.845997,50,140.039345
-11.202232,50,140.054971
-14.945488,50,140.08622
-4.161595,50,140.117469
-5.980162,50,140.133095
-7.00885,50,140.164346
-10.182471,50,140.195595
-13.77183,50,140.211222
-7.286412,50,140.242471
-11.473569,50,140.273722
-6.926389,50,140.30497
-2.878263,50,140.320595
-9.207187,50,140.351844
-5.206299,50,140.374574
-3.858212,50,140.405825
-12.038975,50,140.437074
-11.029084,50,140.452699
-14.354411,50,140.483949
-5.721886,50,140.5152
-14.705589,50,140.54645
-6.347021,50,140.562076
-5.710574,50,140.593323
-7.859221,50,140.624575
-14.350244,50,140.655825
-5.593387,50,140.67145
-10.679723,50,140.7027
-4.135263,50,140.733949
-10.382644,50,140.7652
-8.542117,50,140.780825
-15.944892,50,141.507869
-7.103705,50,141.523493
-8.061045,50,141.554741
-4.840047,50,141.570368
-7.333169,50,141.601617
-9.236944,50,141.632865
-10.457273,50,141.664117
-14.75231,50,141.679743
-5.08571,50,141.710992
-6.664662,50,141.742241
-9.388295,50,141.773492
-13.692534,50,141.789118
-8.210616,50,141.820365
-12.064932,50,141.851615
-6.141268,50,141.86724
-8.344511,50,141.898491
-10.32246,50,141.929742
-5.351179,50,141.960991
-7.129979,50,141.976615
-6.575241,50,142.007866
-4.052977,50,142.039116
-9.813198,50,142.054741
-4.55198,50,142.08599
-17.701876,50,142.117241
-11.181211,50,142.14849
-11.740705,50,142.164115
-9.630632,50,142.195366
-6.157386,50,142.226616
-6.961165,50,142.257864
-10.989388,50,142.27349
-3.588083,50,142.304739
-6.571189,50,142.335989
-8.177509,50,142.368303
-11.173547,50,142.39096
-7.673574,50,142.406585
-6.599652,50,142.437833
-15.199791,50,142.469083
-12.709194,50,142.484708
-14.678243,50,142.515958
-10.641596,50,142.547208
-8.105314,50,142.562834
-9.21693,50,143.297204
-12.870546,50,143.312828
-9.664165,50,143.344078
-11.630364,50,143.375329
-7.011761,50,143.406579
-7.31139,50,143.422246
-5.475964,50,143.453452
-6.364012,50,143.484702
-4.820714,50,143.515952
-5.491069,50,143.531577
-11.361539,50,143.562827
-4.967307,50,143.594077
-6.434802,50,143.625326
-4.274749,50,143.640952
-7.849503,50,143.672201
-9.972961,50,143.703451
-18.0077,50,143.734701
-7.048722,50,143.750327
-8.349478,50,143.781585
-7.764323,50,143.812826
-8.155592,50,143.844076
-6.576719,50,143.859701
-4.172937,50,143.890951
-13.221253,50,143.922201
-7.961887,50,143.953451
-9.867084,50,143.969076
-14.699321,50,144.000325
-8.960243,50,144.031575
-6.084051,50,144.047205
-6.152201,50,144.07845
-11.828987,50,144.1097
-5.637504,50,144.14095
-10.299135,50,144.156576
-10.275407,50,144.187825
-9.754333,50,144.203451
-4.485329,50,144.234702
-14.531574,50,144.267921
-6.157975,50,144.28957
-3.410387,50,144.320821
-6.446117,50,144.336447
-8.601096,50,144.367697
-9.401492,50,145.055195
-12.300159,50,145.086445
-8.497802,50,145.117695
-5.84147,50,145.13332
-8.340833,50,145.164569
-4.545497,50,145.195832
-5.82778,50,145.211445
-7.785157,50,145.242695
-9.268748,50,145.273942
-12.378438,50,145.305192
-5.541445,50,145.336442
-10.668135,50,145.352067
-3.603231,50,145.390436
-12.030113,50,145.406063
-13.769886,50,145.437311
-10.355424,50,145.468561
-13.9107,50,145.499811
-6.457421,50,145.515437
-8.842575,50,145.546686
-6.194401,50,145.577936
-4.514919,50,145.593562
-8.078613,50,145.62481
-4.016856,50,145.656061
-10.73999,50,145.687311
-6.394568,50,145.702936
-14.084204,50,145.734186
-9.392987,50,145.765435
-8.871019,50,145.796685
-16.575461,50,145.812316
-7.077253,50,145.843564
-10.708759,50,145.874812
-15.481098,50,145.906062
-14.516172,50,145.921687
-7.750755,50,145.952936
-8.216183,50,145.984185
-15.297177,50,146.015436
-5.447966,50,146.046685
-9.439912,50,146.062312
-4.671087,50,146.093573
-7.244825,50,146.12481
-12.77945,50,146.156059
-14.295453,50,147.071804
-12.751997,50,147.087431
-11.114519,50,147.118681
-4.507507,50,147.149931
-14.867294,50,147.181178
-10.59785,50,147.228053
-7.532916,50,147.259302
-11.094968,50,147.290554
-10.778871,50,147.321802
-6.152497,50,147.353053
-7.44196,50,147.375842
-11.846088,50,147.422717
-11.022062,50,147.453968
-7.040329,50,147.469593
-10.273184,50,147.500843
-6.651275,50,147.532093
-3.820047,50,147.578967
-12.215019,50,147.610216
-7.193404,50,147.641467
-12.230595,50,147.672717
-10.991577,50,147.703966
-7.055726,50,147.735216
-12.642592,50,147.782092
-10.593631,50,147.813342
-8.621762,50,147.84459
-8.503972,50,147.875842
-6.298222,50,147.907091
-8.06064,50,147.93834
-7.0097,50,147.96959
-12.455515,50,148.00084
-13.173674,50,148.032091
-7.31618,50,148.063341
-3.681694,50,148.09459
-5.963066,50,148.125841
-5.433417,50,148.157089
-4.242699,50,148.172715
-10.30733,50,148.203966
-11.759334,50,148.235215
-11.280698,50,148.250842
-13.013672,50,148.288794
-7.290392,50,148.320044
-7.632355,50,149.027284
-11.425807,50,149.058534
-10.310568,50,149.089782
-15.067707,50,149.105408
-13.654787,50,149.136658
-8.504746,50,149.167907
-6.600256,50,149.199156
-7.166932,50,149.214782
-6.58068,50,149.246031
-11.497982,50,149.27309
-6.050358,50,149.304341
-6.050316,50,149.319966
-14.465254,50,149.351216
-12.45605,50,149.382465
-8.80503,50,149.398092
-10.8504,50,149.429341
-12.985879,50,149.46059
-6.318407,50,149.491841
-7.847008,50,149.507466
-7.878231,50,149.538715
-5.38654,50,149.569965
-5.045171,50,149.601215
-6.745134,50,149.616841
-10.378643,50,149.64809
-7.287929,50,149.67934
-9.910776,50,149.71059
-5.995353,50,149.726216
-10.172813,50,149.757465
-9.777936,50,149.788715
-9.690588,50,149.819965
-6.158393,50,149.835591
-7.138351,50,149.866839
-15.540209,50,149.898092
-9.284641,50,149.92934
-8.544933,50,149.944966
-4.144728,50,149.976215
-4.787521,50,150.007465
-7.408637,50,150.038715
-4.21537,50,150.054353
-5.892941,50,150.085589
-5.353862,50,150.116841
-12.187004,50,150.828093
-3.400164,50,150.859344
-3.202342,50,150.890592
-4.482561,50,150.906218
-8.122414,50,150.937466
-9.515604,50,150.968717
-8.800165,50,150.999978
-6.498599,50,151.015591
-11.975937,50,151.04684
-3.318617,50,151.078091
-4.80022,50,151.10934
-9.641569,50,151.124965
-4.732244,50,151.156214
-4.244902,50,151.17184
-4.627222,50,151.20309
-4.637146,50,151.234341
-10.810119,50,151.249965
-10.459422,50,151.289227
-10.490049,50,151.304852
-3.127149,50,151.336102
-18.454854,50,151.369491
-6.509522,50,151.385118
-10.933399,50,151.416368
-3.86117,50,151.447617
-9.28286,50,151.463242
-8.369037,50,151.497388
-13.383011,50,151.528637
-13.080287,50,151.544262
-8.824077,50,151.575512
-4.101413,50,151.606762
-13.975248,50,151.622388
-6.863831,50,151.653637
-5.297037,50,151.684887
-4.721403,50,151.700512
-8.649434,50,151.731762
-5.990118,50,151.763011
-14.128509,50,151.778638
-7.785749,50,151.809886
-6.504728,50,151.841136
-9.550708,50,151.856761
-14.564407,50,151.888011
-5.476061,50,152.570139
-7.399132,50,152.585765
-13.620815,50,152.617014
-13.52698,50,152.648263
-2.695864,50,152.663888
-11.560802,50,152.695138
-5.803328,50,152.726388
-7.822079,50,152.742013
-10.17342,50,152.773263
-13.235775,50,152.804512
-7.047475,50,152.820137
-3.666272,50,152.851388
-4.542132,50,152.867013
-5.531638,50,152.898264
-7.744915,50,152.929513
-5.932458,50,152.945138
-11.097242,50,152.976387
-7.230067,50,153.007638
-15.538382,50,153.023262
-7.871232,50,153.054513
-10.626076,50,153.085763
-16.963523,50,153.101388
-14.515501,50,153.132636
-3.410524,50,153.163887
-6.405964,50,153.179512
-7.764979,50,153.210761
-10.421551,50,153.242012
-6.490905,50,153.257637
-6.342466,50,153.288887
-11.552742,50,153.320136
-8.06176,50,153.335762
-5.013127,50,153.375112
-14.359731,50,153.390738
-4.581686,50,153.421988
-10.46155,50,153.453238
-5.729803,50,153.468863
-8.32139,50,153.500113
-15.850381,50,153.531363
-5.01193,50,153.562614
-8.151543,50,153.57824
-16.02345,50,153.609487
-9.229748,50,154.289268
-5.637035,50,154.320518
-12.241075,50,154.351767
-3.665151,50,154.367393
-8.617675,50,154.398642
-6.274133,50,154.429893
-4.202658,50,154.461142
-11.237309,50,154.476767
-10.325061,50,154.508016
-6.971467,50,154.539268
-6.691453,50,154.554893
-8.089518,50,154.586141
-6.109491,50,154.617392
-4.61422,50,154.633018
-7.509838,50,154.664266
-10.925767,50,154.695516
-9.809418,50,154.726765
-10.950023,50,154.742391
-5.980233,50,154.773641
-8.206413,50,154.80489
-7.731086,50,154.820515
-11.071594,50,154.851766
-17.0739,50,154.883015
-5.333633,50,154.89864
-4.860093,50,154.929889
-6.257863,50,154.96114
-4.786198,50,154.976765
-10.337236,50,155.008014
-6.441727,50,155.039265
-6.264876,50,155.05489
-15.877414,50,155.08614
-5.376597,50,155.11739
