#{"t_start": 1536435762.1191263, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
184.04748,20,20.673403
73.203152,8,20.673403
101.457318,11,20.673403
91.932925,10,20.689028
156.025052,17,20.689028
100.989516,11,20.704653
173.61768,19,20.704653
314.851204,34,20.735903
193.862275,21,20.735903
72.760391,8,20.751528
156.500273,17,20.751528
146.616387,16,20.767152
239.406303,26,20.782778
370.545,40,20.798403
137.984459,15,20.814028
322.800133,35,20.829652
285.256928,31,20.845278
183.996784,20,20.860902
210.835104,23,20.876527
81.543959,9,20.876527
147.782845,16,20.892152
211.313443,23,20.892152
109.905619,12,20.907776
164.613616,18,20.907776
183.780427,20,20.923403
82.441318,9,20.939026
119.370275,13,20.939026
119.271853,13,20.954651
128.868499,14,20.954651
183.456,20,20.970277
203.176742,22,20.985902
109.679431,12,20.985902
73.31476,8,20.985902
204.056082,22,21.001527
220.416078,24,21.017152
184.927315,20,21.032777
147.823735,16,21.032777
258.573648,28,21.055528
101.234391,11,21.055528
82.425013,9,21.055528
82.940921,9,21.071155
128.820604,14,21.071155
174.649299,19,21.086778
63.37179,7,21.086778
277.054124,30,21.102404
219.812957,24,21.118029
165.820901,18,21.133654
165.926127,18,21.789902
101.204578,11,21.805529
156.09567,17,21.805529
175.489956,19,21.821153
146.035455,16,21.836779
147.326687,16,21.836779
110.775548,12,21.852404
101.239747,11,21.852404
91.690573,10,21.868029
228.794391,25,21.868029
92.080823,10,21.883653
129.472961,14,21.883653
156.578,17,21.899278
184.569246,20,21.914903
211.487013,23,21.914903
110.603063,12,21.930528
259.418793,28,21.953779
101.15437,11,21.953779
240.537913,26,21.969407
119.871197,13,21.969407
109.376576,12,21.98503
73.474392,8,21.98503
192.850744,21,22.000657
82.531288,9,22.000657
194.166884,21,22.016281
193.631709,21,22.031905
138.75429,15,22.031905
91.395892,10,22.048685
119.698278,13,22.048685
182.671219,20,22.064314
165.048551,18,22.079937
156.309707,17,22.079937
221.001757,24,22.095561
63.904411,7,22.095561
331.852917,36,22.126811
221.197745,24,22.126811
257.616856,28,22.158061
209.729715,23,22.158061
110.166532,12,22.173688
91.601099,10,22.173688
156.621025,17,22.189311
147.462706,16,22.189311
202.333655,22,22.204936
192.689071,21,22.220562
434.611639,47,22.251811
72.770804,8,22.251811
203.622282,22,22.267437
174.311515,19,22.283063
82.42473,9,22.283063
100.866565,11,22.283063
73.033046,8,22.298687
110.56603,12,22.298687
287.364831,31,22.314312
101.368948,11,22.329937
109.794178,12,22.329937
64.140445,7,22.329937
221.216293,24,22.345561
128.701285,14,22.361186
128.861325,14,22.361186
73.373363,8,22.376812
128.954907,14,22.376812
129.004777,14,22.392437
71.435012,8,22.392437
202.772802,22,22.408061
82.50476,9,22.408061
110.081815,12,22.408061
231.189098,25,22.423687
128.750076,14,22.439312
138.356101,15,22.439312
231.449667,25,22.454937
237.689022,26,22.470561
100.946774,11,22.486186
451.629243,49,22.517436
258.789101,28,22.533061
166.535287,18,22.533061
128.794402,14,22.548686
221.19527,24,22.56431
82.348081,9,22.56431
128.97675,14,22.56431
156.151933,17,22.579937
248.468571,27,22.595561
258.879357,28,22.611186
212.435376,23,22.626811
101.15594,11,22.626811
193.704919,21,22.642437
166.224178,18,22.65806
175.026667,19,22.65806
248.873973,27,22.673686
101.051234,11,22.689309
267.147017,29,22.704934
277.301153,30,22.72056
184.447398,20,22.736185
147.22411,16,22.736185
211.860191,23,22.75181
258.350826,28,22.767436
174.987297,19,22.783059
119.615828,13,22.783059
82.517493,9,22.798684
156.715116,17,22.798684
185.330502,20,22.81431
193.231246,21,22.829935
212.151741,23,22.845559
82.662732,9,22.845559
146.706556,16,22.861184
266.238495,29,22.876809
192.637125,21,22.876809
156.948581,17,22.892435
192.553011,21,22.90806
230.137724,25,22.923691
119.70485,13,22.923691
213.028707,23,22.939309
221.300475,24,22.954933
229.942367,25,23.618318
183.411613,20,23.633945
91.213684,10,23.633945
192.213024,21,23.649569
101.218947,11,23.665194
119.771901,13,23.665194
82.139839,9,23.665194
110.574172,12,23.680818
91.420587,10,23.680818
72.110663,8,23.680818
91.809505,10,23.696443
128.678898,14,23.696443
157.039575,17,23.712067
212.223941,23,23.727693
100.860131,11,23.727693
258.364414,28,23.743318
220.684759,24,23.758942
350.286267,38,23.774567
219.29866,24,23.790192
91.338821,10,23.805817
324.090377,35,23.821442
350.641526,38,23.837067
230.656911,25,23.852692
351.981621,38,23.883941
63.668254,7,23.883941
212.962938,23,23.899568
119.95586,13,23.899568
145.667102,16,23.915192
240.138338,26,23.930817
138.714512,15,23.930817
305.343726,33,23.953185
211.233574,23,23.968812
305.383937,33,23.984437
239.717739,26,24.000063
147.396215,16,24.000063
73.408845,8,24.015687
119.596905,13,24.015687
165.959406,18,24.031312
145.469062,16,24.031312
129.176721,14,24.04905
147.550701,16,24.04905
202.921715,22,24.064677
91.907122,10,24.080301
229.62616,25,24.080301
304.764148,33,24.111551
110.53483,12,24.111551
119.306308,13,24.127175
211.679505,23,24.127175
156.193133,17,24.1428
266.631571,29,24.158426
91.686613,10,24.158426
239.652919,26,24.174052
182.986718,20,24.189676
294.321396,32,24.205301
221.588544,24,24.220926
154.95417,17,24.23655
267.698394,29,24.252177
220.585889,24,24.267801
407.340805,44,24.283425
175.05885,19,24.299051
100.62733,11,24.299051
72.432871,8,24.314675
165.746618,18,24.314675
156.113585,17,24.3303
397.654541,43,24.345926
331.915447,36,24.377176
165.375658,18,24.377176
295.164929,32,24.392801
138.078229,15,24.408425
473.459239,51,24.439675
247.877471,27,24.4553
184.626581,20,24.470925
277.26734,30,24.486549
182.908945,20,24.486549
175.691139,19,24.502176
184.239233,20,24.5178
101.228795,11,24.5178
145.038567,16,24.533425
145.717016,16,24.533425
91.899083,10,24.54905
110.168281,12,24.54905
73.128307,8,24.54905
211.35088,23,24.564674
128.898649,14,24.580299
239.723647,26,24.595924
147.851344,16,24.595924
221.310408,24,24.61155
155.834346,17,24.627174
82.708927,9,24.627174
212.640126,23,24.6428
202.448838,22,24.658425
249.189006,27,24.67405
332.784908,36,24.689674
193.216924,21,24.7053
128.778129,14,24.7053
110.004486,12,24.720926
248.805357,27,24.736549
110.416899,12,24.736549
285.782679,31,24.752175
119.210555,13,24.767798
200.614806,22,24.767798
166.328833,18,25.446783
101.252555,11,25.446783
101.201149,11,25.446783
91.604282,10,25.462408
259.152856,28,25.478033
175.078453,19,25.493657
221.621251,24,25.493657
247.383029,27,25.509282
240.421555,26,25.524907
100.83522,11,25.540534
166.095533,18,25.540534
287.006192,31,25.571783
164.349003,18,25.571783
351.581891,38,25.603032
138.339832,15,25.603032
100.606574,11,25.618658
444.58924,48,25.634282
184.716997,20,25.649909
202.08116,22,25.665533
238.156955,26,25.681157
147.545682,16,25.681157
138.501226,15,25.696783
268.047842,29,25.712406
212.099802,23,25.728032
562.65755,61,25.759284
314.184822,34,25.774907
81.7839,9,25.790533
165.601571,18,25.790533
91.575425,10,25.806158
296.226412,32,25.821782
73.139656,8,25.821782
100.259326,11,25.821782
249.504409,27,25.837406
239.832769,26,25.853033
173.936109,19,25.868658
73.537467,8,25.868658
82.408451,9,25.884283
165.193943,18,25.884283
267.268604,29,25.899908
110.211145,12,25.915532
333.002939,36,25.931157
284.95236,31,25.954574
286.226152,31,25.9702
406.928735,44,26.001451
219.754793,24,26.001451
221.340493,24,26.017077
275.077571,30,26.032702
82.387438,9,26.048327
129.380717,14,26.048327
101.005811,11,26.063952
175.590628,19,26.063952
99.97874,11,26.079577
193.328111,21,26.095201
341.383996,37,26.110826
305.332351,33,26.126451
203.384175,22,26.142075
128.588362,14,26.142075
277.737479,30,26.157701
239.857803,26,26.173327
72.99983,8,26.188951
230.835187,25,26.204576
221.764162,24,26.2202
165.779557,18,26.2202
165.675906,18,26.235825
257.612956,28,26.251451
417.132076,45,26.267075
184.136626,20,26.2827
405.849134,44,26.313951
184.500491,20,26.329575
175.452444,19,26.329575
175.463836,19,26.345201
237.919522,26,26.360825
274.311721,30,26.376448
228.644006,25,26.392074
339.867466,37,26.407699
257.862836,28,26.423325
192.069718,21,26.438951
135.73389,15,26.438951
166.158935,18,26.454576
258.057912,28,26.470201
128.857525,14,26.485825
129.146472,14,26.485825
73.264758,8,26.485825
221.135697,24,26.501449
126.931986,14,26.517074
174.084529,19,26.5327
221.276973,24,26.5327
200.573751,22,26.548325
156.724316,17,26.563948
165.650587,18,26.579575
163.780513,18,26.579575
100.878803,11,26.595198
128.915774,14,26.595198
128.811751,14,27.25856
471.566145,51,27.289809
222.501063,24,27.305434
91.987153,10,27.305434
248.627657,27,27.321059
100.760896,11,27.321059
545.694371,59,27.352308
268.061509,29,27.383689
119.38229,13,27.390687
323.762151,35,27.400755
221.080718,24,27.416382
138.753134,15,27.432007
127.48664,14,27.432007
426.016097,46,27.463256
601.695617,65,27.494507
90.000563,10,27.494507
220.894379,24,27.510132
119.754268,13,27.525757
73.217052,8,27.525757
247.970425,27,27.54138
210.852055,23,27.557007
239.929734,26,27.572632
230.999714,25,27.588257
193.933765,21,27.588257
109.862326,12,27.603883
175.334853,19,27.619507
222.021997,24,27.619507
250.15382,27,27.635131
265.957879,29,27.650756
266.124074,29,27.682005
109.726088,12,27.682005
220.507422,24,27.697631
397.490824,43,27.713256
194.179475,21,27.728881
240.691925,26,27.744506
110.627192,12,27.744506
175.621781,19,27.760131
202.07568,22,27.775756
426.279589,46,27.807005
110.319134,12,27.807005
324.040721,35,27.822631
119.03268,13,27.838256
166.059447,18,27.838256
322.632693,35,27.869505
323.969442,35,27.88513
190.921211,21,27.900756
91.677709,10,27.900756
246.918593,27,27.91638
175.378523,19,27.932006
166.205704,18,27.932006
387.433627,42,27.968897
174.605594,19,27.968897
91.853473,10,27.984521
407.962326,44,28.000147
602.168792,65,28.031396
220.562571,24,28.050143
248.282476,27,28.06577
110.354216,12,28.081395
147.937453,16,28.081395
313.749868,34,28.097019
137.598124,15,28.112644
573.596472,62,28.143894
303.226596,33,28.159519
267.492542,29,28.175145
184.695175,20,28.190771
379.59724,41,28.206394
110.81801,12,28.222019
202.605027,22,28.237644
248.345599,27,28.253269
91.066429,10,28.253269
239.991292,26,28.268893
201.386178,22,28.284519
73.449268,8,28.284519
209.682671,23,28.300145
146.716655,16,28.300145
193.623698,21,28.315769
287.149193,31,28.331393
203.751104,22,28.347019
156.970199,17,28.362644
219.840282,24,28.378268
147.308686,16,28.378268
294.323156,32,28.393894
73.060611,8,29.057275
219.525438,24,29.072903
367.700599,40,29.088528
203.256625,22,29.104153
293.557955,32,29.119776
118.958185,13,29.135403
239.954098,26,29.151028
91.668462,10,29.151028
268.109813,29,29.166651
128.548747,14,29.182277
333.451081,36,29.197902
333.218567,36,29.213526
284.725447,31,29.244777
267.860349,29,29.2604
147.124875,16,29.2604
203.229878,22,29.276027
267.531151,29,29.291651
82.320144,9,29.291651
240.641665,26,29.307277
306.195988,33,29.338525
343.253339,37,29.354152
109.68034,12,29.354152
276.624448,30,29.369775
266.848688,29,29.401026
324.130995,35,29.416651
398.232766,43,29.432276
229.278667,25,29.447901
250.085173,27,29.463526
322.600935,35,29.494776
249.660711,27,29.510401
110.354712,12,29.510401
175.625591,19,29.526027
285.191661,31,29.541651
267.426943,29,29.557275
275.837827,30,29.5729
359.23434,39,29.588525
323.039224,35,29.619775
239.839038,26,29.6354
211.920686,23,29.6354
129.000471,14,29.651024
73.23003,8,29.651024
461.654753,50,29.682276
358.790713,39,29.697901
258.866999,28,29.713526
220.188863,24,29.729151
174.638912,19,29.744774
398.293218,43,29.776025
146.269159,16,29.776025
184.271342,20,29.791651
147.643986,16,29.791651
165.961027,18,29.807276
128.902403,14,29.822899
156.205121,17,29.822899
268.302452,29,29.838526
239.710275,26,29.854151
343.176915,37,29.885401
82.298651,9,29.885401
192.116042,21,29.901025
277.110502,30,29.91665
118.885437,13,29.91665
165.88125,18,29.932276
277.524992,30,29.953544
222.147579,24,29.969171
146.258667,16,29.969171
248.03542,27,29.984796
221.462722,24,30.000422
314.075164,34,30.016046
91.223979,10,30.031671
304.526076,33,30.05045
222.176127,24,30.05045
63.487951,7,30.066079
545.643763,59,30.097327
138.770739,15,30.097327
147.081345,16,30.112951
286.468598,31,30.128578
322.678796,35,30.144202
100.450039,11,30.159827
379.655526,41,30.175452
201.866069,22,30.191076
230.632254,25,30.206703
147.413262,16,30.206703
72.876224,8,30.222326
165.162496,18,30.878574
771.16673,83,30.925449
184.093435,20,30.941073
359.822794,39,30.956699
184.961398,20,30.972324
211.406316,23,30.987949
156.691713,17,30.987949
304.719576,33,31.019199
91.830189,10,31.019199
258.317664,28,31.034823
370.895345,40,31.058539
258.619158,28,31.074166
565.277011,61,31.105416
100.580837,11,31.105416
229.695693,25,31.121041
313.830057,34,31.152291
351.232326,38,31.167915
82.386911,9,31.167915
388.511395,42,31.199165
425.906817,46,31.21479
342.085665,37,31.24604
110.098216,12,31.24604
296.154309,32,31.261665
101.060201,11,31.27729
203.170917,22,31.27729
184.936589,20,31.292914
341.410593,37,31.324164
295.746594,32,31.33979
231.108721,25,31.355415
109.677464,12,31.355415
562.408613,61,31.386664
202.434725,22,31.402289
285.255809,31,31.417914
174.696353,19,31.43354
285.047778,31,31.449165
277.853259,30,31.464789
249.45123,27,31.480415
340.530514,37,31.49604
406.872113,44,31.527289
146.533946,16,31.527289
536.625532,58,31.558538
201.739617,22,31.574164
100.682341,11,31.58979
507.688822,55,31.621039
304.447337,33,31.636664
108.923258,12,31.636664
90.759515,10,31.652289
248.472938,27,31.667914
192.59813,21,31.667914
184.416189,20,31.683539
360.967538,39,31.699163
229.965061,25,31.714789
277.60912,30,31.730415
267.230205,29,31.746039
183.548366,20,31.761663
201.816959,22,31.777289
295.268092,32,31.792914
63.855396,7,31.792914
203.179686,22,31.808539
295.726161,32,31.824164
73.436418,8,31.839788
358.883083,39,31.855414
407.077647,44,31.886663
274.747967,30,31.902288
118.738083,13,31.902288
164.947096,18,31.917913
221.76619,24,31.933537
286.156496,31,31.952787
388.147907,42,31.968413
192.424222,21,31.984038
295.742652,32,31.999662
110.422877,12,31.999662
110.503723,12,32.01529
742.360855,80,32.706897
314.973466,34,32.738147
350.932314,38,32.753775
814.460782,88,32.800647
228.933574,25,32.816273
182.125155,20,32.831898
296.090307,32,32.847522
352.441134,38,32.863149
210.713866,23,32.878773
322.972152,35,32.910023
174.283119,19,32.910023
258.587093,28,32.925648
136.846405,15,32.941272
397.056419,43,32.956898
266.163635,29,32.972523
332.500564,36,33.003772
192.107409,21,33.019396
333.14631,36,33.035022
305.721722,33,33.057778
212.497051,23,33.057778
212.450976,23,33.073407
82.435418,9,33.08903
285.532086,31,33.104654
202.55563,22,33.12028
361.255684,39,33.135905
99.251961,11,33.135905
340.385582,37,33.167153
247.988604,27,33.182781
128.567423,14,33.182781
266.817945,29,33.198405
239.714066,26,33.21403
82.029727,9,33.229655
110.279485,12,33.229655
241.155728,26,33.24528
221.186291,24,33.260904
72.586922,8,33.260904
267.878419,29,33.276529
156.657099,17,33.292156
277.481169,30,33.307779
380.253517,41,33.323404
322.731381,35,33.354654
284.730453,31,33.370279
378.26134,41,33.385904
183.878244,20,33.401531
173.82452,19,33.417153
229.082279,25,33.417153
563.782455,61,33.464027
220.457761,24,33.464027
556.12966,60,33.510905
91.822188,10,33.510905
174.750889,19,33.52653
220.370677,24,33.542154
249.041084,27,33.557777
220.610254,24,33.557777
184.485909,20,33.573404
249.437506,27,33.589028
416.866764,45,33.62028
323.70956,35,33.635904
398.820173,43,33.667152
203.424262,22,33.667152
82.674831,9,33.682779
277.485283,30,33.698402
509.136768,55,33.729655
425.463232,46,33.745279
285.009617,31,33.776527
100.689003,11,33.776527
323.307303,35,33.792153
184.237701,20,33.807778
220.317415,24,33.823402
277.257999,30,33.839026
305.189674,33,34.5344
313.59065,34,34.550025
536.35187,58,34.581272
369.807923,40,34.612524
361.862532,39,34.628149
312.827602,34,34.643774
277.222658,30,34.659399
248.924933,27,34.675024
379.742944,41,34.706274
285.781603,31,34.721899
461.465263,50,34.753149
229.895703,25,34.753149
173.495033,19,34.768774
175.015951,19,34.784399
378.975892,41,34.800024
583.729468,63,34.831274
220.267564,24,34.846898
184.398776,20,34.862523
231.079506,25,34.878149
303.969351,33,34.893773
82.418777,9,34.893773
473.303386,51,34.925022
379.973132,41,34.956273
257.647465,28,34.971898
425.781213,46,34.987523
239.043995,26,35.003148
304.262242,33,35.018773
229.596538,25,35.034399
313.600906,34,35.057162
183.265824,20,35.072787
305.200494,33,35.088412
109.593238,12,35.088412
564.899924,61,35.135286
295.703214,32,35.150912
182.524539,20,35.150912
285.521366,31,35.182162
228.912571,25,35.182162
469.655545,51,35.213412
118.713515,13,35.229037
425.499213,46,35.244661
323.165034,35,35.275912
322.742032,35,35.291537
155.420881,17,35.307162
332.104254,36,35.322787
667.348768,72,35.354036
388.341433,42,35.385287
268.073001,29,35.400912
100.627882,11,35.400912
229.148044,25,35.416537
380.040657,41,35.447786
350.674549,38,35.463412
332.700009,36,35.479036
91.506732,10,35.494661
286.50709,31,35.510286
388.525416,42,35.525911
229.19936,25,35.541537
416.835853,45,35.572786
218.890664,24,35.58841
434.504802,47,35.604036
249.461181,27,35.619661
191.82856,21,35.635286
460.825059,50,36.33165
519.285635,56,36.362897
259.017667,28,36.378523
405.596907,44,36.394148
129.14714,14,36.409774
238.325511,26,36.425397
268.80554,29,36.441023
285.26655,31,36.456649
228.717255,25,36.472272
350.775429,38,36.487898
705.054128,76,36.534772
527.473282,57,36.566021
295.990809,32,36.581648
314.394257,34,36.597271
277.741971,30,36.612899
277.356727,30,36.628523
257.757627,28,36.659773
544.989807,59,36.691023
249.206979,27,36.706646
211.636529,23,36.706646
361.164568,39,36.737896
425.170055,46,36.769147
296.615901,32,36.784772
286.279028,31,36.800397
639.858366,69,36.831646
471.381977,51,36.862898
417.346089,45,36.894146
341.873061,37,36.909772
444.121675,48,36.941021
229.770245,25,36.956647
463.905677,50,36.987896
138.001432,15,36.987896
398.412021,43,37.019145
331.486627,36,37.03477
156.867134,17,37.05048
527.809929,57,37.073149
286.210559,31,37.088776
239.805023,26,37.1044
458.69767,50,37.135648
313.818326,34,37.151274
314.178378,34,37.1669
221.440902,24,37.182525
275.076915,30,37.198148
147.547761,16,37.213773
193.63686,21,37.229399
350.870919,38,37.245025
639.67609,69,37.291899
407.976642,44,37.307524
249.054534,27,37.323148
481.510219,52,37.354398
249.353291,27,37.370022
155.769532,17,37.385648
473.02656,51,37.416898
305.510731,33,37.432522
183.663802,20,37.432522
295.591447,32,37.463772
546.00897,59,38.143495
276.064992,30,38.159121
118.516666,13,38.174746
519.269711,56,38.205994
423.458179,46,38.22162
247.924851,27,38.237245
369.553962,40,38.268494
249.375274,27,38.28412
356.514032,39,38.299745
528.08946,57,38.330995
312.731253,34,38.34662
286.510039,31,38.362245
201.962685,22,38.377869
230.046415,25,38.393495
378.633629,41,38.424744
379.757394,41,38.440369
247.983471,27,38.455994
332.742235,36,38.471618
322.983617,35,38.502869
229.372373,25,38.518494
332.581424,36,38.534118
236.999269,26,38.549744
193.132904,21,38.549744
388.66141,42,38.580994
324.475713,35,38.596618
479.91485,52,38.627869
119.714755,13,38.627869
556.322813,60,38.674743
314.422471,34,38.690368
304.581207,33,38.705993
341.44381,37,38.721619
182.478495,20,38.737243
647.855577,70,38.784118
100.921361,11,38.784118
322.417442,35,38.799743
165.927986,18,38.815368
285.188789,31,38.830993
696.27248,75,38.877867
516.933272,56,38.909118
126.69605,14,38.909118
491.426124,53,38.940368
445.091584,48,38.971618
91.667782,10,38.971618
228.223562,25,38.987243
203.037735,22,39.002868
416.294794,45,39.018492
415.759684,45,39.055818
481.748949,52,39.072502
330.742588,36,39.103752
397.54481,43,39.119377
229.815053,25,39.135
379.249108,41,39.150627
238.218524,26,39.166251
101.099378,11,39.181876
183.479981,20,39.197501
369.204164,40,39.213127
796.38952,86,39.260001
667.537426,72,39.968782
313.81334,34,40.000034
659.344935,71,40.031284
528.146023,57,40.06569
342.155846,37,40.081316
687.478059,74,40.128192
342.193111,37,40.143816
203.698148,22,40.15944
387.823013,42,40.190689
518.598059,56,40.221939
415.812194,45,40.237565
592.989024,64,40.284439
277.142753,30,40.300065
82.883414,9,40.300065
192.224888,21,40.31569
324.090774,35,40.331314
352.581169,38,40.34694
246.973123,27,40.362566
314.429139,34,40.393813
73.059002,8,40.393813
351.548302,38,40.40944
277.335182,30,40.425066
378.958446,41,40.456315
323.847536,35,40.471938
332.426651,36,40.487565
110.200843,12,40.503188
359.778248,39,40.518814
231.359306,25,40.53444
240.244276,26,40.550063
472.657939,51,40.581314
165.728852,18,40.59694
82.25531,9,40.59694
212.552258,23,40.612564
369.249536,40,40.628189
314.075881,34,40.643814
258.373261,28,40.65944
463.648599,50,40.690689
90.827087,10,40.706313
212.666142,23,40.706313
258.9913,28,40.721938
342.021923,37,40.753188
359.582139,39,40.768815
508.263188,55,40.800063
240.548566,26,40.815687
172.152609,19,40.831313
286.593126,31,40.846938
265.118119,29,40.862563
286.777438,31,40.878188
211.530277,23,40.893814
296.068045,32,40.909438
268.510998,29,40.925063
379.077989,41,40.940688
313.300049,34,40.971937
546.522624,59,41.003186
313.242878,34,41.018811
236.757293,26,41.034436
128.05382,14,41.034436
202.950554,22,41.057179
370.094119,40,41.072805
136.0448,15,41.08843
332.891926,36,41.775928
323.327107,35,41.791555
350.882077,38,41.822803
240.478613,26,41.838428
296.260018,32,41.854053
361.524495,39,41.869678
238.978659,26,41.885302
369.376548,40,41.900928
535.969272,58,41.948009
237.973003,26,41.962074
416.556089,45,41.9777
276.752067,30,41.993325
473.135811,51,42.024574
472.356121,51,42.055824
627.906937,68,42.087075
397.53902,43,42.118325
389.156967,42,42.13395
426.424638,46,42.1652
228.388701,25,42.180825
305.785596,33,42.196449
546.449021,59,42.227699
332.741255,36,42.243325
333.130761,36,42.274574
286.381686,31,42.290199
518.486843,56,42.321449
425.382457,46,42.337074
230.007527,25,42.3527
212.399119,23,42.368324
471.423727,51,42.399572
360.939443,39,42.415199
407.287451,44,42.446448
192.733826,21,42.462074
389.157334,42,42.477699
110.047697,12,42.493324
249.262812,27,42.508948
239.950416,26,42.524573
201.394409,22,42.524573
547.115449,59,42.555823
128.049478,14,42.571449
173.969508,19,42.587074
537.89426,58,42.618323
453.717259,49,42.649572
268.396436,29,42.665197
480.366587,52,42.680822
323.856155,35,42.712073
287.100337,31,42.727698
100.497955,11,42.727698
622.475412,67,42.774573
351.35934,38,42.790197
416.210247,45,42.821447
406.142485,44,42.837072
529.42476,57,42.868323
426.903581,46,42.899572
453.929592,49,43.580899
137.981464,15,43.596526
294.080499,32,43.612151
295.959891,32,43.627775
147.286681,16,43.643401
491.174353,53,43.674649
734.181394,79,43.721523
416.892943,45,43.73715
231.050041,25,43.752777
211.972986,23,43.768401
192.446473,21,43.784025
482.140337,52,43.815274
286.207087,31,43.8309
407.634933,44,43.846525
82.409885,9,43.86215
210.380669,23,43.877775
258.921087,28,43.893399
629.831875,68,43.924649
379.785917,41,43.955899
379.702126,41,43.971524
389.015927,42,44.002774
100.626602,11,44.002774
268.596054,29,44.018398
359.942919,39,44.034024
249.839695,27,44.05678
351.83225,38,44.072409
258.843549,28,44.088032
342.714303,37,44.119281
237.231557,26,44.134907
370.608548,40,44.150531
369.390126,40,44.181783
229.715311,25,44.181783
453.154634,49,44.213031
117.142477,13,44.228657
201.657284,22,44.244282
462.843458,50,44.259906
136.304662,15,44.275531
471.478985,51,44.306781
91.651637,10,44.306781
333.118458,36,44.322406
379.824353,41,44.353655
294.623823,32,44.369281
286.208861,31,44.384907
228.865527,25,44.400532
433.543473,47,44.431779
473.628832,51,44.447406
277.074223,30,44.478656
556.909698,60,44.509906
379.652546,41,44.525531
426.459841,46,44.556779
323.616329,35,44.572404
219.896764,24,44.58803
314.997099,34,44.603655
657.979127,71,44.650529
379.087457,41,44.666154
268.637397,29,44.681779
256.720766,28,44.697403
259.009472,28,44.713028
333.407091,36,44.744279
481.279616,52,45.423676
743.546628,80,45.470551
696.160761,75,45.501801
491.507578,53,45.533051
519.816861,56,45.5643
528.103589,57,45.59555
565.702177,61,45.6268
481.992963,52,45.65805
193.871515,21,45.673676
247.328671,27,45.6893
584.804373,63,45.72055
258.516184,28,45.736175
965.210097,104,45.798674
238.723475,26,45.814299
116.480574,13,45.814299
461.400342,50,45.84555
324.659762,35,45.861175
200.385282,22,45.876799
575.214427,62,45.908049
82.457573,9,45.923675
314.046361,34,45.939299
370.574488,40,45.954923
398.587849,43,45.986174
602.750819,65,46.017425
305.666501,33,46.03305
266.345166,29,46.056771
405.813586,44,46.072397
221.57282,24,46.088022
371.388652,40,46.119272
212.487262,23,46.134897
257.168506,28,46.150522
454.351434,49,46.166147
314.037851,34,46.181772
164.424767,18,46.197398
583.305276,63,46.228646
137.595727,15,46.244273
824.586723,89,46.291147
621.934102,67,46.322396
91.44029,10,46.338022
379.619184,41,46.353647
426.361381,46,46.384897
352.20565,38,46.400522
416.677453,45,46.431772
360.934531,39,46.447396
780.085292,84,46.494271
333.508227,36,46.509897
612.756409,66,47.221462
230.021731,25,47.237087
314.975254,34,47.25271
388.251752,42,47.268336
435.152951,47,47.299584
360.871427,39,47.330838
499.423766,54,47.362085
305.319026,33,47.377709
825.275767,89,47.424585
417.150772,45,47.440212
612.3095,66,47.487084
221.522866,24,47.502709
566.133727,61,47.533958
303.726719,33,47.549586
407.328419,44,47.580834
377.975872,41,47.596459
389.117207,42,47.627709
217.893517,24,47.643333
390.193704,42,47.65896
314.71299,34,47.674584
648.930764,70,47.721458
305.099272,33,47.737083
249.767233,27,47.752709
584.096619,63,47.783959
128.887769,14,47.799583
304.76802,33,47.815208
333.602817,36,47.830833
612.258747,66,47.877709
519.684849,56,47.908957
370.575236,40,47.924584
295.885321,32,47.940208
444.632595,48,47.971458
221.361027,24,47.987085
984.027071,106,48.05267
137.413897,15,48.056719
454.320825,49,48.087971
199.310258,22,48.087971
406.894559,44,48.11922
304.065623,33,48.134847
742.467456,80,48.181719
686.620855,74,48.228594
1077.011229,116,48.291095
463.374215,50,48.322344
351.024676,38,48.337968
435.882474,47,49.025468
118.281091,13,49.025468
324.16573,35,49.056716
444.771501,48,49.072341
500.186448,54,49.103592
315.196991,34,49.119216
332.674863,36,49.150467
705.762817,76,49.19734
546.95553,59,49.228591
909.093313,98,49.275466
630.93191,68,49.322341
715.087069,77,49.353591
360.91038,39,49.38484
247.937725,27,49.400466
481.207855,52,49.416091
138.073047,15,49.431716
137.248472,15,49.447341
705.549573,76,49.478591
312.56651,34,49.494216
807.707956,87,49.54109
369.625472,40,49.57234
267.156089,29,49.587965
425.333684,46,49.619215
286.87128,31,49.63484
434.2533,47,49.650465
630.178996,68,49.69734
343.058422,37,49.712965
379.831308,41,49.744215
602.705579,65,49.775465
417.938029,45,49.806714
351.956468,38,49.82234
295.815215,32,49.837965
295.690047,32,49.85359
761.197473,82,49.900465
555.331896,60,49.931714
294.859586,32,49.95323
425.910094,46,49.984481
296.355675,32,50.000106
676.210046,73,50.031356
284.748481,31,50.050112
110.403172,12,50.065737
314.781566,34,50.081363
408.523588,44,50.112611
377.553619,41,50.128239
276.437624,30,50.143863
556.436032,60,50.846986
435.316383,47,50.878237
639.563232,69,50.909488
230.756195,25,50.925111
417.404499,45,50.956361
323.704591,35,50.971986
435.489308,47,51.003234
603.166923,65,51.034485
454.096237,49,51.05725
276.483953,30,51.072878
352.224792,38,51.104126
473.379672,51,51.135379
324.147745,35,51.151002
594.18963,64,51.182252
408.544553,44,51.213501
435.947058,47,51.229129
370.537599,40,51.260378
249.527427,27,51.276002
199.797212,22,51.291628
379.986897,41,51.307252
117.854681,13,51.322876
1102.654837,119,51.385375
