#{"t_start": 1536336123.8945696, "env_id": "Hopper-v2"}
r,l,t
1504.411372,442,620.126765
1045.528876,311,620.338597
1771.368476,528,620.729218
1083.271408,320,621.851779
1414.220518,413,622.164278
1787.103389,533,622.563039
1234.619661,357,622.828663
991.063848,297,623.047412
2574.686617,757,624.491675
1530.055129,453,624.835424
3326.097807,1000,625.576943
133.824495,68,625.623818
3358.419948,1000,627.274765
1672.489708,491,627.634139
2303.485909,673,628.969393
1220.483277,348,629.235018
2607.911811,775,629.793644
1553.803204,469,630.153018
1586.099478,475,631.438024
1670.287255,489,631.813024
2843.528787,828,632.447631
136.631589,69,632.494506
1535.844133,460,632.838255
1280.888999,381,634.038656
1520.72051,452,634.375005
1237.510775,355,634.656254
1399.846428,409,634.968753
1551.53814,468,635.320679
2047.319129,602,636.735192
2355.801396,690,637.266442
2087.581885,628,637.750814
1190.415422,343,638.940394
2095.06839,627,639.422399
1359.179048,401,639.719273
2164.233534,641,640.210715
3210.845946,1000,641.885699
3236.055707,1000,642.632718
1830.959489,544,643.922124
1783.524874,525,644.320845
1793.932966,530,644.664595
3215.792941,1000,646.094598
1531.5127,469,646.401241
3261.555412,1000,647.057491
3248.313158,1000,648.453266
2352.896744,706,648.937639
1539.969511,460,649.241823
670.833465,230,649.398074
1277.415736,376,650.40617
3222.724663,1000,651.062419
3245.840896,1000,652.451853
2295.481442,679,652.889354
1243.96589,379,653.139353
2563.433879,750,654.343235
2897.59349,861,654.905733
2573.960639,773,655.414347
2115.889554,633,656.554508
2334.466244,680,657.101382
1657.720227,490,657.422006
1546.249884,454,657.734507
1019.87334,302,658.664008
2783.052727,818,659.210882
896.244724,316,659.421171
2841.54532,838,660.726117
2810.059818,834,661.280107
1787.751641,541,661.639483
1536.734116,463,661.936357
3024.466565,896,663.240992
1529.234759,452,663.530355
2966.358354,886,664.851563
2317.242192,696,665.297176
2079.2677,609,665.703424
3255.394403,1000,667.071913
3185.966897,1000,667.735271
3224.907035,1000,669.174129
3232.998765,1000,669.83543
2230.187858,662,670.280034
2615.979559,784,671.541783
1752.744535,508,671.869908
3188.850646,1000,673.257761
3242.167637,1000,673.921147
1821.135382,535,674.273681
3174.8072,1000,675.640162
3228.967774,1000,676.304661
2303.757457,690,677.499283
2584.069877,773,677.999281
1156.546355,331,678.227741
1012.685101,303,678.430865
2379.59279,708,679.629548
1730.883859,511,679.973298
2350.173684,697,680.451912
3194.312472,956,681.851223
3240.576615,1000,682.515571
3225.180713,1000,683.883136
2297.479346,671,684.328774
3234.332155,1000,685.728981
2345.920225,702,686.194766
1006.71672,297,686.397893
2915.554958,870,686.960391
1829.552736,541,688.061251
3163.846888,1000,688.741843
3222.802688,1000,690.14057
3165.925405,1000,690.824875
1415.613333,426,691.121748
1137.13735,329,692.121746
3228.128708,1000,692.789006
2772.345094,822,693.343977
2087.987377,607,694.50807
1200.815838,344,694.742444
3147.468106,1000,695.405809
3242.16427,951,696.866898
1013.701709,294,697.070023
3238.051305,1000,697.765766
3312.46793,1000,699.1963
3231.08132,1000,699.906563
1884.773123,555,701.150324
2415.945529,714,701.657534
1008.712876,304,701.876283
2880.308357,851,703.304701
2277.105443,673,703.77345
3263.24432,1000,704.484844
1602.732517,470,705.632611
1269.158835,366,705.896154
1267.425056,370,706.146153
1120.551469,324,706.374064
2948.70455,869,707.789345
3281.875499,1000,708.492527
2635.120826,790,709.055023
2790.867562,817,710.463187
3277.436072,1000,711.162127
1138.800776,328,712.194957
1099.333639,322,712.429333
1274.86409,378,712.679332
2167.324095,641,713.132455
3320.411577,1000,714.757905
3181.659169,938,715.453686
2936.741205,887,717.030575
1223.868965,351,717.273656
3250.801484,1000,718.022854
1468.336043,425,718.327911
2346.186231,691,719.688269
1978.412308,609,720.141392
3145.19458,1000,721.726551
2391.323915,717,722.257513
3313.535045,987,722.991884
2296.156726,670,724.367295
1396.885917,406,724.664169
3298.120303,1000,725.406656
2288.005324,674,726.791144
1559.810417,459,727.144627
1939.833662,563,727.5665
1809.313674,538,727.972749
2224.248038,656,729.289382
3262.00339,1000,730.00813
1220.089008,350,730.258129
3156.767953,925,731.844368
3255.444251,1000,732.604041
1797.459056,563,733.914808
3276.224093,1000,734.658314
1488.927297,431,734.986437
1281.53572,369,736.194771
1181.109338,338,736.444768
1489.704712,430,736.788517
1563.208679,468,737.147891
990.25434,284,737.360165
3257.019661,1000,739.046215
1463.738828,422,739.367782
2624.320662,774,739.961531
1682.348265,490,741.243288
1765.959084,512,741.636051
1001.541749,288,741.854801
1277.62389,367,742.120424
2391.855422,714,743.516297
1546.030009,450,743.860046
1019.328742,300,744.078795
1005.673205,299,744.307662
997.501019,299,744.526413
3109.627648,907,745.991967
1000.049052,295,746.195093
2939.147476,867,746.765706
1298.230619,379,747.015706
3248.641948,1000,748.406797
1110.714701,322,748.609921
3284.763888,1000,750.041343
2159.050589,639,750.476856
966.957409,281,750.664357
1227.073121,350,750.898731
1527.417981,437,751.195605
2102.660492,625,752.323822
1218.806467,349,752.558197
994.526136,299,752.745695
1050.178184,313,752.948822
1274.970899,375,753.195572
1479.782398,427,754.195569
715.34732,224,754.343311
1001.804521,297,754.546436
2098.613057,619,754.952685
1878.751549,561,755.311531
1259.550284,372,756.27423
3260.634901,1000,756.946104
978.93426,296,757.133605
1517.111388,435,757.421983
3264.216706,1000,758.82125
1338.30836,396,759.086875
3337.934276,1000,760.47676
1167.099657,374,760.726762
3277.93264,1000,761.391136
1014.575549,304,761.59426
1429.340826,458,762.633121
1524.127012,440,762.91437
985.496107,285,763.101869
2059.093107,617,763.500612
97.164478,54,763.531861
1276.319677,376,763.781861
2870.590517,872,765.058289
2094.475358,630,765.476961
3265.755419,1000,766.828813
2904.254123,871,767.401267
1654.150021,484,767.729391
676.345193,226,767.870015
3327.819912,1000,769.257795
2140.233121,648,769.688341
2588.560224,764,770.932529
1243.388673,377,771.179945
3245.119622,1000,771.85182
3240.551703,1000,773.243441
1540.576388,458,773.540315
1012.630728,301,773.743439
2665.575696,796,774.96931
3281.341107,1000,775.620202
2572.73664,756,776.120202
1301.126576,385,777.128018
3154.860481,1000,777.792543
3222.157944,1000,779.194846
895.857287,278,779.382346
2094.667074,619,779.788594
1812.962838,538,780.14797
996.776524,299,780.343607
2378.937382,725,781.610997
995.679215,290,781.798497
3197.629863,1000,782.478695
987.831792,292,783.399778
1136.786402,330,783.618528
1453.498062,456,783.915402
1240.034519,355,784.149776
806.070173,281,784.32919
830.349426,284,784.516691
1988.94143,576,785.636759
878.784837,257,785.808635
3029.618877,1000,786.460882
1270.124833,376,786.710881
3344.756415,1000,788.094006
2724.597362,806,788.632916
2574.656401,753,789.905676
3140.318273,1000,790.586308
3281.79522,995,792.016284
3093.597429,912,792.636513
858.385681,270,792.824012
2166.418421,646,794.02373
3346.972312,1000,794.703701
1265.348969,366,794.953699
1282.116613,380,795.2112
1216.876243,348,796.196689
1815.714164,544,796.571689
1032.762609,307,796.774814
1011.230544,300,796.993563
1532.761272,456,797.297547
3386.213787,1000,798.745011
1254.107256,363,798.995009
1243.076317,355,799.241688
1361.926533,399,799.522938
1185.609218,339,800.576969
1253.049094,364,800.842592
1700.257081,501,801.19565
1323.541718,399,801.492524
1516.771177,437,801.7894
2424.073716,718,803.125669
1228.530721,349,803.369528
3250.873827,1000,804.072652
1519.80123,440,805.211165
965.873173,294,805.414289
2091.959485,621,805.851789
1484.224123,434,806.164287
989.579008,291,806.358974
1389.443531,406,807.438168
2079.262808,611,807.844416
1739.249928,504,808.194969
1511.971717,461,808.527226
2228.409631,659,809.802663
1739.932928,505,810.162036
1227.284182,361,810.421609
969.604557,277,810.609109
1329.018443,397,810.890358
3241.805147,1000,812.393315
1529.459117,452,812.705815
75.981468,44,812.737064
1280.943505,379,812.987065
1558.303137,458,814.226838
3173.415328,938,814.929103
2799.613452,826,815.546613
1243.626782,357,816.695289
1154.994739,354,816.945289
3404.638751,999,817.672158
3338.618972,1000,819.282388
2081.655729,623,819.735514
3245.127597,1000,821.30423
3256.162607,1000,822.038602
2648.741857,794,822.624884
997.827567,296,823.726022
2020.040133,593,824.16352
1327.033951,387,824.453901
3234.21782,1000,826.054847
978.657908,290,826.277682
982.125663,297,826.48484
980.447719,290,826.703588
1811.518756,533,827.109838
3282.831397,1000,828.773609
694.587426,218,828.929857
921.747577,261,829.132983
1071.667045,312,829.359858
1244.198501,373,829.625482
956.02846,290,829.844232
968.628991,277,830.932689
945.991991,288,831.135814
1532.873502,446,831.477115
1655.129479,483,831.852116
1108.547805,323,832.08649
1109.838326,322,833.235266
1260.251116,375,833.532138
1285.078272,376,833.813388
394.870497,148,833.922764
2478.642213,736,834.463078
1772.616925,512,835.742074
853.042537,249,835.929574
1773.188077,514,836.329416
1875.773045,562,836.766914
124.054665,65,836.813791
1256.629011,365,837.110663
1754.379455,504,838.413524
999.483968,288,838.632274
1157.485527,332,838.882273
3143.770868,924,839.593546
1004.127781,300,840.741896
1179.383146,339,841.007521
2382.818426,709,841.562584
1125.333397,323,841.812583
1938.852877,570,843.11712
1833.926455,537,843.515175
2282.667728,659,844.015173
1280.949508,379,844.289505
1312.890978,388,844.539504
2843.725204,833,845.846092
3250.241865,1000,846.511424
3307.255998,986,847.867384
3253.688498,1000,848.531263
1103.891945,320,848.745641
1704.459946,497,849.819744
1465.520585,423,850.100991
2363.809427,700,850.561264
3250.039628,1000,851.954582
1133.809472,327,852.180024
1267.431182,367,852.433156
2858.588565,840,853.711517
1830.744607,536,854.070892
2363.618703,695,854.512227
3244.775115,1000,855.883206
2944.954012,864,856.454877
3252.99992,1000,857.856281
3165.702283,1000,858.524312
2440.957466,719,858.993061
2873.589874,835,860.257872
3264.754176,1000,860.931855
3262.233358,1000,862.374855
1344.703671,397,862.640479
1597.363983,473,862.952979
1266.744452,376,863.195602
3217.844323,952,864.547453
1254.247789,368,864.797452
2064.232818,601,865.195514
3213.819993,1000,866.570784
3370.457018,1000,867.227031
3260.911317,1000,868.605469
3044.487428,905,869.210687
1780.994843,524,869.554442
834.910043,246,870.467814
1434.623946,418,870.733438
3263.509509,1000,871.398175
1554.919001,453,871.695049
1892.098546,557,872.812535
1017.113046,302,873.01566
2242.49647,660,873.463046
3253.523822,1000,874.820446
2450.02916,725,875.281663
3244.156451,1000,876.648368
1519.68253,443,876.929617
2510.116282,742,877.422124
1533.683762,450,877.718998
2018.345667,591,878.835991
3243.410797,1000,879.499357
3250.069673,1000,880.898776
3243.851142,1000,881.562201
874.737818,254,881.734076
3270.05974,1000,883.148002
867.388595,252,883.311387
3233.598112,1000,883.98326
1810.43485,525,885.054353
939.046446,269,885.241853
1269.895742,366,885.483736
1280.855746,382,885.733734
1550.04685,448,886.030609
3244.106412,1000,887.406906
3249.319536,1000,888.063154
1015.312431,302,888.275037
993.725919,287,889.226663
1326.982984,391,889.476665
3253.526046,966,890.117287
3257.269051,1000,891.523379
3096.246179,910,892.132751
3324.649351,1000,893.601702
1602.883192,474,893.929825
1004.210922,298,894.13295
3322.777058,1000,895.539119
3248.238393,1000,896.226617
3271.539438,1000,896.905601
2124.449597,637,898.13322
3227.070104,955,898.797662
3226.967361,1000,900.211031
1342.411544,391,900.476656
1755.855341,513,900.851656
3254.379548,1000,902.384963
1759.651887,513,902.744336
1550.363088,451,903.07246
3235.952477,1000,904.601699
126.694358,66,904.648573
2293.520803,673,905.132948
1987.188416,583,905.547344
3249.875891,1000,907.03972
3277.979114,1000,907.734357
3132.639782,920,909.164261
2142.432067,635,909.624575
1529.292443,453,909.937075
3247.525732,1000,911.453865
3174.056374,936,912.179471
2890.62079,850,913.811851
3246.715282,1000,914.618598
1051.807189,306,914.852971
1300.932924,384,915.149845
3241.975981,1000,916.931765
3033.494481,894,917.680047
1574.608227,465,919.087687
1466.344141,424,919.455459
3214.610249,950,920.258384
1893.256181,557,921.719221
1487.493763,424,922.06297
1809.090796,543,922.51171
1113.450598,326,922.792959
1103.97997,334,923.074209
857.5221,270,923.304209
1024.746942,305,924.586297
3281.462508,1000,925.437515
1694.702756,499,925.843765
3258.084777,1000,927.516955
1486.885058,431,927.829454
1264.558654,372,928.110703
3151.580073,929,929.664428
3211.184367,944,930.345441
986.077901,288,930.564191
1570.763485,455,930.892314
826.257747,259,931.923562
3248.535962,1000,932.651047
892.720463,263,932.854172
934.812855,302,933.072922
1521.640468,449,934.300505
1152.93953,335,934.55254
3348.19346,990,935.296155
3251.424277,1000,936.945913
2484.985185,739,937.51562
3254.2622,1000,939.242209
3259.72003,1000,939.984878
3246.803166,1000,941.601398
1273.327185,371,941.867024
3247.894675,1000,942.625158
1508.690325,449,942.968908
1516.072603,449,944.210613
3257.710105,1000,944.965777
1011.669524,303,945.180005
3240.627569,1000,946.827803
3242.257102,1000,947.604379
3231.527891,1000,949.28041
3241.101318,1000,950.014783
3256.858253,1000,951.375296
1000.26896,296,951.578421
3236.359062,1000,952.227677
971.275412,285,953.102673
602.614112,210,953.227674
2120.124407,628,953.630888
3227.956649,1000,954.278201
3243.964674,1000,955.633234
3163.789311,1000,956.280959
911.063419,267,957.155957
985.336947,284,957.335413
1414.488196,430,957.616661
823.580049,264,957.788536
548.415079,196,957.913535
682.103962,238,958.069785
1005.52858,298,958.277985
1412.827024,415,959.258232
624.106441,225,959.414481
3199.931799,1000,960.070729
1058.135673,316,960.279921
3226.452115,1000,961.632233
1155.499093,334,961.866607
3255.083295,1000,962.514339
3340.764903,1000,963.883388
601.712839,210,964.024013
3224.334376,1000,965.371608
1770.653511,520,965.715357
1233.482998,355,965.934105
1257.385903,377,966.179484
3228.878845,1000,967.562648
1721.619117,503,967.890772
971.502666,283,968.062647
2206.283212,657,968.492049
1250.941724,365,969.437691
3268.772332,1000,970.09394
1372.306454,402,970.351626
3219.249199,1000,971.750378
998.217956,299,971.937877
935.80845,270,972.109753
1509.830369,451,972.415244
3259.674815,1000,973.781849
1266.108886,360,974.016224
1373.956646,401,974.27708
3256.417138,1000,975.634233
1124.482038,325,975.837358
1260.335853,365,976.07173
992.604567,293,976.276945
1806.140644,528,976.61013
3239.280017,1000,977.963989
2775.200051,810,978.49222
2042.564478,594,978.882841
3287.21558,1000,980.242394
587.308384,193,980.367394
1252.19639,372,980.601769
3234.220502,1000,981.969249
1912.661428,564,982.339878
478.140076,186,982.464879
3252.374505,1000,983.820858
3337.376842,996,984.452955
2342.830276,688,984.90608
2101.798198,626,986.023795
2375.963989,721,986.500677
3290.190106,1000,987.854651
1238.863196,361,988.089029
927.38565,273,988.258855
2456.153949,729,988.727603
1249.56344,362,988.973205
3228.744041,1000,990.35761
1801.10762,526,990.701359
631.155498,259,990.873234
1246.683018,368,991.110796
2419.449898,724,992.289266
1324.056561,391,992.539266
1065.075858,314,992.74239
1245.238496,373,992.992389
2914.17123,862,994.258127
2229.165988,668,994.698752
1057.899185,309,994.886251
1356.01172,400,995.151875
2116.398071,630,996.259238
1086.004533,323,996.46749
3351.793091,984,997.108113
1052.548593,314,997.304811
1059.453876,311,998.226682
1226.931653,348,998.452584
1301.001553,391,998.718208
2299.820799,687,999.155706
1519.174642,447,1000.163727
2720.433098,807,1000.686514
1263.403608,363,1000.920888
2604.923239,760,1001.413692
1260.270798,368,1002.359286
1273.585343,376,1002.609285
1048.532118,308,1002.812409
2968.007721,876,1003.377383
1225.459801,351,1004.308066
2355.088398,689,1004.761189
1068.837163,314,1004.964313
1676.448932,487,1005.273551
1080.679882,317,1005.492298
2609.181518,763,1006.68691
1257.386403,371,1006.921284
1120.067778,325,1007.140033
1755.296862,509,1007.461415
1146.395769,334,1008.406075
1809.040942,525,1008.734196
1160.911083,335,1008.968573
2800.701724,823,1009.508165
3296.846868,1000,1010.859525
3274.212654,1000,1011.507915
1532.358151,452,1012.515094
2155.630521,637,1012.936968
1501.142958,429,1013.210922
1084.904337,314,1013.414046
1001.161686,297,1013.617205
984.672463,297,1014.508147
1814.426931,532,1014.851898
1514.06102,438,1015.133152
993.141173,291,1015.313138
1530.616338,457,1015.610015
1459.740841,421,1016.619616
1258.500605,370,1016.872507
3284.185283,1000,1017.523281
1679.972465,488,1018.538099
991.440116,293,1018.741225
1241.414197,356,1018.959975
978.376062,283,1019.147474
2786.097268,817,1019.68584
1253.565695,368,1020.66527
3259.215848,1000,1021.313022
1273.843573,371,1021.563021
1277.824462,376,1021.797396
3335.042108,983,1023.151948
1630.105433,478,1023.46059
979.907451,292,1023.648088
1812.262786,542,1024.717741
1834.318719,535,1025.061491
1212.380673,384,1025.304584
1691.768314,484,1025.632708
980.260297,320,1025.835831
1081.408303,316,1026.735735
2048.70326,589,1027.126361
1528.056471,442,1027.417227
2833.648102,865,1027.979723
1258.399181,406,1028.940128
955.911306,310,1029.143254
1388.099681,406,1029.417406
1258.147873,380,1029.667405
867.976795,262,1029.839281
1710.096861,502,1030.883261
1074.17099,319,1031.086385
1194.711243,345,1031.313225
126.145152,65,1031.360099
1908.814228,569,1031.735098
1052.436205,310,1031.938224
2884.364384,845,1033.195779
1941.246618,571,1033.570777
2076.825592,611,1033.961402
2119.922373,626,1035.077884
1962.027105,586,1035.461218
1826.743901,539,1035.82059
2248.880259,691,1036.96934
2821.661687,841,1037.510093
1561.484981,516,1037.853842
1397.695992,408,1038.119466
2387.345445,705,1039.297502
2496.953752,740,1039.781876
2210.822722,651,1040.210387
1830.870583,533,1041.274229
2074.944046,614,1041.664852
2122.68084,633,1042.086726
2106.205471,618,1043.195209
1850.104359,557,1043.573323
1819.301257,541,1043.917072
1851.145798,551,1044.274465
1941.892576,572,1045.345093
2034.229815,603,1045.735718
2938.09763,863,1046.307972
1824.610834,534,1047.367445
1261.399528,362,1047.601817
2130.943707,640,1048.023692
1705.83728,503,1048.344289
2468.764923,726,1049.526386
2406.408414,728,1049.995136
2661.733314,791,1051.243525
1246.728184,357,1051.481063
2376.79245,714,1051.949811
1846.520142,540,1052.305228
2904.300594,856,1053.558001
2858.287595,832,1054.104877
2355.216001,682,1054.554249
2307.597148,672,1055.681866
3416.99107,999,1056.335566
130.271352,67,1056.384129
1915.90877,564,1057.44588
2124.124374,632,1057.867754
3315.300016,1000,1058.515495
2234.621205,663,1059.656527
2117.674687,639,1060.078401
2648.717117,781,1060.586985
1704.303992,496,1061.635378
1353.928509,399,1061.885377
3392.476887,1000,1062.538654
1799.380984,536,1063.59364
1560.181285,459,1063.890515
1996.03894,580,1064.273177
1584.810512,470,1064.57005
3105.642684,906,1065.874098
2573.406527,746,1066.367277
3171.036009,948,1067.672247
1257.381594,361,1067.906622
1947.167805,569,1068.27478
1282.283272,380,1068.524778
1953.541398,570,1068.899779
1842.890736,542,1069.986069
1259.115473,373,1070.241683
1876.573604,551,1070.604166
1632.256806,483,1070.916667
1543.622762,459,1071.897946
1291.325497,378,1072.147944
2016.787687,594,1072.53005
1544.313689,461,1072.826923
1243.7782,363,1073.758224
3343.169474,1000,1074.405946
1130.052077,327,1074.609069
2822.690116,822,1075.836252
1847.974527,556,1076.211252
2479.12345,729,1076.672491
3221.25416,1000,1078.042601
3295.921761,1000,1078.694848
2192.369254,642,1079.812338
2305.213901,669,1080.257543
2362.948855,693,1080.710668
3259.37437,1000,1082.078144
2111.403295,633,1082.49203
2890.308218,853,1083.042153
