#{"env_id": "Hopper-v2", "t_start": 1536325054.5123625}
r,l,t
882.186218,246,707.968434
691.509241,203,708.109058
1523.601545,434,709.117229
3338.594707,1000,709.784178
3338.68338,1000,711.202261
2267.255078,657,711.63976
2584.937501,744,712.13226
3346.798083,1000,713.546707
1286.307147,361,713.788259
2534.558316,726,714.288257
3369.615929,1000,715.726599
3003.020762,873,716.304721
609.044741,184,716.429721
1547.822788,441,716.736201
2300.646957,657,717.89029
3357.133629,1000,718.562164
1688.402086,486,719.608192
3339.066485,1000,720.283193
3431.947911,1000,720.952668
3496.422229,1000,722.366076
3378.891057,1000,723.04639
3362.914161,1000,724.445128
1007.986866,288,724.639762
1845.736055,531,724.999136
3345.952801,1000,726.491627
2951.007436,849,727.06219
3340.510139,1000,728.445439
2786.855262,801,728.986753
3349.355242,1000,730.421509
3363.172306,1000,731.117141
3341.408078,1000,732.561756
3335.364542,1000,733.26488
3350.815194,1000,734.811844
1595.93206,457,735.139968
3437.729439,1000,735.864966
3362.272101,1000,737.423878
3332.859954,965,738.12953
2393.10921,685,739.453908
1730.348317,502,739.806803
2860.310531,821,740.384926
1900.059081,549,740.77555
3448.630341,1000,742.298902
3442.046323,987,743.061624
2512.950751,722,744.492027
2237.382959,643,744.976403
3360.519141,1000,746.639758
1567.411937,449,746.990814
2384.404439,685,747.537687
3354.949763,1000,749.225978
1211.0192,346,749.491602
1577.731259,459,749.82744
3354.495852,1000,751.476212
1568.948632,455,751.843558
1686.83823,479,752.218558
1892.816714,547,752.64043
3399.287514,1000,754.315452
2448.362681,699,754.842648
1861.1145,533,755.264521
2489.392152,713,756.773644
3369.936495,1000,757.562206
1839.734876,527,757.968457
3351.338703,1000,759.610161
3263.937606,928,760.236293
3501.398927,992,761.695231
3364.045283,1000,762.382729
2094.35805,592,763.486305
2542.382526,733,763.967636
742.852664,249,764.139511
2584.932758,737,764.639511
1543.227072,444,765.690566
3349.605367,1000,766.362438
2120.536885,615,766.78106
1315.517784,379,767.773537
2435.690601,705,768.242285
3388.06714,1000,769.687175
1175.129106,339,769.905922
702.367989,205,770.046547
3465.91089,978,770.710932
1813.817499,511,771.76859
1395.439613,407,772.049841
2209.35819,627,772.471713
2119.602941,606,772.874716
2740.499568,780,774.100583
1231.392604,345,774.319333
1962.102093,559,774.709957
2386.995025,677,775.149752
980.294765,278,776.064881
1351.235184,380,776.330505
1564.697248,441,776.624274
2413.722272,690,777.093024
2019.028633,574,778.22523
2127.049629,597,778.624572
2970.419502,848,779.187068
1558.083567,446,780.243046
691.166089,210,780.399295
1785.235016,504,780.736742
1623.222968,467,781.064865
1398.231063,399,781.33049
1351.628622,395,781.608798
979.829811,277,782.515045
1728.27564,490,782.851279
2034.971707,573,783.226278
1014.236424,298,783.413779
730.018756,212,783.562062
2110.48071,597,784.710818
1406.826402,412,784.992065
1922.248421,543,785.35144
1257.841146,350,785.592667
1737.23213,490,786.68003
607.130319,180,786.80503
3396.8119,1000,787.523777
1081.650127,302,787.737406
663.685922,192,787.862406
952.798211,261,788.890266
1762.362802,496,789.24964
1814.904549,529,789.624638
932.839263,253,789.820276
2131.356258,611,790.257773
1907.642879,542,791.48631
3513.950772,1000,792.218786
3041.970235,866,793.687926
1575.721178,462,794.000425
717.771966,205,794.156674
1544.40029,434,794.453548
2074.652136,595,794.882546
1809.732174,511,796.03539
406.100742,141,796.129139
3361.93588,1000,796.87461
1113.509993,315,797.108983
2102.470847,601,798.461012
3370.864319,1000,799.205286
1568.730704,448,799.557654
3404.322447,965,801.179317
2671.295358,755,801.765364
3464.374836,1000,803.4444
3430.302192,1000,804.198042
3531.984614,995,805.87687
2929.790417,834,806.521793
1856.975135,530,806.952963
1789.800198,504,808.226502
1859.059809,529,808.640431
2659.384394,748,809.220771
3413.060616,1000,810.938183
1553.10985,444,811.297559
1275.25847,358,811.578805
1580.19127,454,811.946686
1829.002551,531,813.274807
2142.180428,613,813.70595
2684.403227,762,814.252822
1351.91947,386,814.502821
1564.112537,453,815.593094
1849.697465,532,815.960644
1527.344187,428,816.257517
2940.940555,837,817.532821
1574.197155,450,817.8277
2177.363851,624,818.249574
1760.577033,495,818.562073
1701.624076,487,819.640372
3520.324521,997,820.312243
2937.161009,838,820.866234
1998.777237,570,821.972069
3420.626944,1000,822.640414
3389.544903,1000,824.079602
1538.376518,429,824.360851
1244.174898,349,824.610161
3475.400406,1000,826.008896
2597.606447,735,826.508895
1358.353327,387,826.768527
1431.896004,402,827.034151
2132.969737,608,828.170749
1500.081602,420,828.451998
2403.667933,691,828.912239
1023.650171,288,829.084115
1706.008421,482,830.139602
2654.065625,752,830.6396
1000.488838,286,830.834248
3388.174459,1000,832.23397
1252.291438,348,832.468346
3381.760959,1000,833.131711
985.096564,284,833.319211
710.934615,207,833.459836
2340.874201,674,834.663197
1518.420652,428,834.960073
3475.192473,982,835.623922
2104.907074,608,836.787322
1407.659578,400,837.052945
3401.363107,1000,837.717886
705.414331,210,838.592885
3345.234107,1000,839.27288
3351.404301,1000,840.697111
3367.370737,1000,841.391592
3350.427312,1000,842.071145
3373.170899,1000,843.670828
3349.720132,1000,844.405201
3130.058613,909,845.874183
3340.820656,1000,846.608557
2958.634884,855,848.093347
705.978915,208,848.249595
1257.362311,365,848.499594
970.554261,296,848.710831
3363.768867,1000,850.190673
713.360459,209,850.331298
829.730522,237,850.518797
3323.390356,1000,851.280723
3335.706644,1000,852.939611
3361.574419,1000,853.686682
795.960865,229,854.742168
3098.872572,904,855.429667
2589.601054,738,856.001889
2111.960327,606,857.390224
1534.375335,449,857.72649
2008.831807,570,858.179613
966.691627,279,858.382738
454.473148,150,858.507737
1915.367309,552,859.804394
3357.504418,1000,860.594083
397.230682,137,860.70558
1944.018399,562,861.143079
3114.314812,887,862.726733
955.393364,290,862.961108
3376.334236,1000,863.737644
3353.273081,1000,865.452757
1737.347276,492,865.851537
709.997641,205,866.007785
3342.933771,1000,867.670856
3339.882602,1000,868.373977
1990.440888,580,869.538355
982.365852,283,869.73372
3284.747519,947,870.374344
3361.056809,1000,871.783907
3365.83943,1000,872.447905
1334.679039,386,872.697904
3365.280552,1000,874.099659
3289.305459,1000,874.763376
3342.82247,1000,876.161864
1150.180918,325,876.364991
1282.843068,371,876.624703
3392.861256,1000,878.069341
3285.340792,1000,878.749563
999.391535,301,878.952687
1728.228333,489,880.022329
2024.164766,584,880.428578
2628.131377,771,880.95264
1019.752294,308,881.155766
1544.303805,445,882.195221
1294.187577,377,882.44522
1817.943319,518,882.79627
3415.754907,1000,883.468145
1018.240435,304,884.398377
1756.952428,524,884.736296
1266.20952,365,884.986295
1196.541103,362,885.236294
1402.949315,407,885.501919
3354.506784,1000,886.91331
2310.852469,684,887.366434
1277.229926,369,887.624299
1218.413172,351,888.576058
1271.675042,399,888.84882
2651.541972,763,889.380069
996.334099,297,889.577219
955.742537,300,889.780344
2454.351926,705,891.011364
401.19258,139,891.105113
790.173662,221,891.261364
3356.764873,1000,891.928394
1256.691996,352,892.905428
832.303188,233,893.061678
3411.836372,1000,893.74071
1838.179117,526,894.084459
1492.015647,422,895.124853
1437.72445,410,895.421727
2047.879372,604,895.836092
1090.905497,314,896.039217
2077.572293,598,897.306468
713.177706,204,897.447093
993.620451,281,897.65859
963.774255,294,897.877342
1356.461558,388,898.15859
1252.662608,348,898.408589
998.187385,284,899.436462
1533.81086,440,899.757105
1247.755442,355,900.007104
1604.710115,461,900.350852
1174.651999,324,900.592639
1790.725675,526,901.853739
1846.466584,527,902.244362
1034.821669,293,902.447486
1823.176773,529,902.822485
993.096694,283,903.025611
1554.275851,446,904.109206
1858.890766,538,904.499829
1248.749974,367,904.772664
1250.220464,352,905.038288
1501.229968,431,905.350789
1252.946167,364,906.545944
431.403838,145,906.663508
1097.100823,312,906.897884
1262.619011,355,907.147883
1248.979058,366,907.429132
1502.379688,435,907.750112
1365.870186,392,908.929131
1403.241045,399,909.226005
2005.331606,570,909.640159
1673.620738,475,909.999532
1105.072414,312,910.249532
1174.172722,332,911.430699
2850.160638,810,912.052473
1463.545649,416,912.364972
993.583096,277,912.576975
1025.606957,304,912.811349
1439.345054,413,914.053879
706.11414,204,914.210128
1107.767398,322,914.444502
710.566867,212,914.609034
1045.959564,313,914.859035
3145.149727,906,916.5078
1142.234416,324,916.753108
1548.657618,447,917.096859
1668.885392,476,917.456231
2869.231733,818,918.992699
3538.995067,1000,919.76713
1004.15264,300,920.01713
1830.459313,520,920.423378
1553.126297,448,921.662995
1150.690226,328,921.882799
1508.806354,430,922.164048
3144.769124,890,923.502493
2866.845425,819,924.061982
3140.497185,897,924.680476
3141.825175,894,926.034227
2095.966195,607,926.440476
2629.66443,748,926.937186
1831.361265,518,928.017316
1180.663962,341,928.236064
3412.105002,1000,928.920705
1266.21586,354,929.88096
2346.285879,661,930.318458
672.360455,198,930.443458
1315.356016,388,930.702223
1050.890119,303,930.905347
1151.533791,323,931.124097
1838.686561,523,932.210346
1262.849953,354,932.460346
3415.618095,1000,933.139752
1097.623803,305,934.070738
3395.919334,1000,934.737477
900.552345,249,934.909351
1611.394705,464,935.221851
1240.710873,344,936.216841
2737.238684,775,936.739626
3426.648599,1000,937.395873
3369.115148,1000,938.788758
3410.738515,1000,939.459278
3352.039849,1000,940.877687
1078.996651,308,941.080813
3363.291756,1000,941.765318
3331.298729,1000,943.17899
1503.573026,421,943.460239
1435.344297,405,943.733773
3359.874651,1000,945.210721
3371.032489,1000,945.890278
402.244049,139,945.999653
3368.972005,1000,947.415012
1505.541551,419,947.690429
3418.450835,1000,949.157501
3416.739012,1000,949.868848
3376.262882,1000,951.384469
3402.887836,1000,952.112324
1223.741488,343,952.362324
747.499665,215,952.518574
3373.157179,1000,954.070302
3371.059437,1000,954.786978
744.979928,211,954.943225
3390.492207,1000,956.532073
1026.066831,293,956.742398
3387.4841,1000,958.30379
3397.806702,1000,959.062243
3362.185172,1000,960.674263
3381.787095,1000,961.45551
879.055574,238,961.639795
1003.723313,288,961.858542
3368.245694,1000,963.472256
1238.695067,344,963.734001
1284.110981,367,964.01525
689.44569,197,964.171499
925.652688,254,964.358999
388.681053,135,964.45275
1337.579929,371,965.639884
1244.56336,349,965.909705
758.352013,215,966.081579
996.674362,281,966.315953
2634.758899,760,966.905344
1215.016545,335,968.115606
2200.824711,624,968.624015
1233.791275,344,968.889639
3404.648884,1000,969.663574
3407.564747,1000,971.392964
1178.974889,328,971.640311
715.829409,204,971.796562
3410.931999,1000,973.476555
3403.992376,1000,974.20632
2039.480003,569,974.592735
1004.129928,289,975.545859
395.156514,138,975.639607
3443.248857,1000,976.303979
1188.086901,329,976.522727
2288.919933,640,977.694702
1121.629821,312,977.897826
1759.387985,496,978.241576
3418.488153,1000,979.695298
3430.128819,1000,980.367172
3412.002233,1000,981.74941
1138.028622,318,981.952535
3433.578553,1000,982.624408
1207.675097,337,982.834676
1253.448048,352,983.06905
992.865755,275,983.999574
3406.27427,1000,984.66294
3412.099063,1000,986.130601
3400.043413,1000,986.827613
1220.621892,334,987.046362
1001.531403,284,987.23386
3407.762859,1000,988.63953
2016.689289,560,989.014527
3466.158405,981,990.427921
3405.988099,1000,991.108364
3445.664923,1000,992.506088
498.420729,156,992.608859
866.854129,234,992.765108
1097.718961,303,992.952608
3456.28789,1000,993.608855
3392.357653,1000,995.043078
3432.186208,1000,995.709509
1041.459944,300,996.725897
3443.832465,1000,997.397767
1333.922048,376,997.655361
3435.942012,1000,999.115618
2190.998349,617,999.537489
2609.549547,737,1000.04643
2964.856013,844,1001.382663
2699.591781,750,1001.890313
1918.797936,549,1002.265311
2339.785708,658,1003.492194
3174.571156,895,1004.127215
962.917499,267,1004.330338
3486.022247,1000,1005.851902
1544.237719,433,1006.164401
1275.294167,377,1006.430026
3485.119947,1000,1008.004893
2120.56159,596,1008.442392
2381.793915,667,1008.921634
2629.783605,724,1010.281636
1995.699006,556,1010.695222
3479.7739,1000,1011.413971
3388.179655,941,1012.983649
1592.563137,445,1013.311772
1541.991194,429,1013.639897
961.97955,263,1013.835521
1998.258823,552,1015.109481
1760.234288,486,1015.484481
2102.999581,591,1015.931137
2658.985952,737,1017.360945
2283.325166,635,1017.84349
856.438945,239,1018.015366
1698.560591,474,1018.374738
883.726137,249,1018.562239
1640.227477,457,1019.8156
1151.810103,323,1020.0656
2296.222164,636,1020.562218
1411.227818,395,1020.874719
1530.18149,426,1021.200495
1763.941056,488,1022.53054
2379.281068,658,1023.037798
1675.779897,468,1023.412797
2083.036487,576,1024.812521
2150.332585,636,1025.328144
3495.376255,1000,1026.101005
720.074764,201,1026.257253
3463.174823,970,1027.892215
2058.789886,574,1028.345339
1389.331449,392,1028.655316
3461.246971,951,1030.100953
2222.920414,609,1030.507203
3511.465285,1000,1031.913815
1822.140772,510,1032.257564
824.522243,220,1032.401835
1530.478862,424,1032.698709
2978.67813,823,1034.034675
3462.02844,1000,1034.717736
2106.173933,585,1035.108359
3438.378639,956,1036.445586
962.062391,262,1036.623878
2213.783666,604,1037.01864
1861.081262,512,1037.36239
1578.817976,447,1038.389836
2395.794024,677,1038.85029
2798.099784,778,1039.381537
1298.405734,395,1040.374657
2084.443817,572,1040.758217
2076.661185,568,1041.148842
2042.115024,558,1041.523842
2575.527567,710,1042.749569
1646.685278,456,1043.046443
1372.407288,387,1043.312092
1280.108084,351,1043.546441
1612.152911,450,1044.59321
2098.619367,592,1045.00157
707.274529,206,1045.142194
2365.667079,648,1045.577801
2258.464814,617,1046.710887
1922.170067,525,1047.054636
1354.554206,383,1047.304636
2309.567353,633,1047.721649
1813.74374,497,1048.795814
1837.255987,505,1049.139561
2486.655064,682,1049.592685
3449.293848,1000,1050.998948
1175.897873,321,1051.217697
2281.339157,627,1051.639571
2364.099956,654,1052.085316
1688.026112,455,1053.171593
1350.791019,382,1053.437218
1259.829515,347,1053.678701
3484.284917,1000,1055.123837
3469.626109,1000,1055.804819
1328.577938,364,1056.039193
2234.893891,608,1056.461068
2682.06785,750,1057.765406
1178.953634,319,1057.984155
649.790701,193,1058.12478
3002.425646,868,1059.562791
2836.946671,782,1060.107532
1570.305728,473,1060.451281
1310.878858,357,1060.708418
2113.811654,584,1061.983767
921.248142,246,1062.155642
1274.288805,351,1062.421266
1584.005004,433,1062.725297
2278.501671,633,1063.194046
3571.105389,1000,1064.727696
2117.376561,577,1065.165194
1527.160653,411,1065.462068
3495.603683,1000,1067.061796
1364.972922,370,1067.343044
1141.712739,315,1067.561794
3501.655036,963,1069.14024
2033.152243,551,1069.562114
1032.436493,290,1069.773374
1582.714563,446,1070.117123
1285.147174,357,1070.398373
2089.655101,567,1071.686794
1296.361924,368,1071.968043
2014.917197,559,1072.389918
1828.15141,501,1072.757982
2356.430437,652,1074.14362
3032.948163,839,1074.796023
925.98457,240,1074.983522
1281.92262,347,1075.249147
1995.570538,548,1076.610597
2912.720676,804,1077.243045
2000.059387,554,1077.686973
1314.144072,354,1078.909771
1475.271468,403,1079.222269
1572.941925,428,1079.562333
790.790944,225,1079.749835
1156.574788,316,1079.984209
1233.546915,328,1080.234207
1545.587479,421,1081.460274
1871.904848,516,1081.858823
1014.857293,277,1082.061948
2026.553966,556,1082.499449
1356.578632,379,1082.788826
1989.631457,546,1084.014945
828.692237,226,1084.171196
1422.660397,394,1084.436821
3572.220641,1000,1085.83014
783.97178,219,1085.986391
1837.760545,513,1086.330137
1265.53744,350,1086.561482
1091.200899,299,1086.764608
1378.707057,389,1087.014607
1158.143234,315,1088.010411
1543.932526,423,1088.291658
2927.807903,805,1088.846255
3481.920113,1000,1090.249658
1787.168658,488,1090.561339
3568.878993,1000,1091.221689
1363.925255,370,1092.202271
401.172431,140,1092.296021
2382.798319,664,1092.757259
1835.29726,507,1093.085383
2352.897347,647,1093.507257
972.424732,271,1094.405584
1270.561229,349,1094.639956
1254.255238,344,1094.882447
1267.079483,351,1095.11682
3492.999995,1000,1096.530772
3467.152053,1000,1097.21075
2804.454044,782,1097.734047
1570.724675,437,1098.757774
1300.829619,355,1099.007773
3457.225487,1000,1099.689418
691.140182,215,1099.830041
2574.999767,705,1101.014707
3478.903192,1000,1101.679059
1193.790007,352,1101.913435
3437.480786,1000,1103.311672
3131.402401,875,1103.897928
1103.598409,295,1104.827751
969.734605,272,1105.015252
1171.015002,318,1105.218375
1956.785288,531,1105.577749
1184.821137,314,1105.788979
1069.816018,291,1105.97648
