#{"t_start": 1536410040.3484385, "env_id": "Humanoid-v2"}
r,l,t 
553.254836,108,7639.140018
267.18699,50,7639.202518
440.319002,82,7639.296267
391.973835,76,7639.374393
437.007759,81,7639.468143
396.190679,77,7639.561892
469.006888,86,7639.671268
469.373456,86,7639.765653
512.793188,107,7639.890656
529.491432,97,7640.010296
510.339187,95,7640.11967
369.447297,82,7640.21342
535.868417,100,7640.322795
335.120775,72,7640.416546
424.415532,82,7640.510295
488.301189,89,7640.604044
449.595157,84,7640.697794
413.905539,78,7640.796712
477.156456,88,7642.078826
600.376626,112,7642.203826
392.703878,78,7642.297575
465.61541,86,7642.406949
409.026745,91,7642.500699
506.575793,93,7642.610076
560.206932,106,7642.749849
671.849231,148,7642.921723
519.704417,113,7643.046722
581.495367,119,7643.187346
470.487055,91,7643.281096
409.233117,77,7643.374846
557.96373,104,7643.499846
512.860688,100,7643.609221
361.34909,70,7643.687345
509.915037,92,7643.796309
526.646066,113,7643.921309
394.54255,79,7644.015059
441.763263,82,7644.108808
557.774071,111,7644.249433
576.865334,114,7644.374433
450.079619,83,7645.648369
426.78601,80,7645.734914
449.82723,87,7645.844291
432.295832,84,7645.93804
555.606431,113,7646.078665
484.316612,88,7646.172413
381.748893,78,7646.266164
374.900414,71,7646.344289
447.633959,84,7646.453662
385.472184,73,7646.531788
531.538403,98,7646.641163
453.486058,86,7646.733859
534.052541,98,7646.843233
326.282596,64,7646.921359
606.259972,113,7647.046358
403.397204,84,7647.140108
466.754804,86,7647.233858
564.524802,104,7647.358857
413.829763,79,7647.452608
448.620269,86,7647.561982
571.57466,111,7647.686982
463.78004,86,7647.796055
451.718807,91,7647.889802
372.123376,77,7649.157412
374.453473,82,7649.235536
442.550951,81,7649.329285
413.049057,78,7649.423035
384.614987,75,7649.516785
297.138759,57,7649.579284
515.449739,100,7649.704285
349.70566,67,7649.781109
520.877264,98,7649.890483
442.492532,85,7649.984232
410.561746,75,7650.062358
375.231832,77,7650.156107
494.216444,93,7650.265483
489.155074,90,7650.374857
559.479946,103,7650.484231
375.945174,68,7650.562356
767.374364,153,7650.734206
564.672537,107,7650.859207
426.800076,82,7650.968582
414.382176,78,7651.046706
480.576219,90,7651.15608
472.689297,88,7651.24983
489.347826,92,7651.359206
446.013263,87,7651.46858
449.915638,83,7652.733913
371.040396,70,7652.812039
538.795793,104,7652.937038
481.683018,88,7653.030788
530.630721,100,7653.140163
704.272732,141,7653.312037
802.833466,170,7653.515165
502.811657,92,7653.60891
502.115564,92,7653.727101
399.853997,75,7653.796662
432.362809,86,7653.906036
540.538138,110,7654.031037
468.57062,84,7654.124788
378.596543,69,7654.202912
468.407522,96,7654.312287
561.264548,119,7654.468536
443.719985,81,7654.562286
756.385129,148,7654.732095
350.907719,63,7654.796635
428.077604,85,7654.890385
378.560927,71,7654.96851
531.256397,96,7656.264235
472.524708,88,7656.357984
527.51726,103,7656.46736
827.205148,156,7656.65486
382.415228,72,7656.733939
455.276391,85,7656.843315
479.228899,91,7656.937064
497.864852,94,7657.046439
831.001274,168,7657.233939
475.102166,86,7657.343314
606.624515,115,7657.468313
396.628603,80,7657.562063
587.912197,107,7657.687063
576.433535,109,7657.828345
397.918433,75,7657.906469
524.82748,98,7658.015844
478.381362,90,7658.125219
582.633401,109,7658.250218
416.471232,79,7658.343967
385.74676,84,7658.437717
246.160276,48,7658.484592
593.370442,130,7659.812512
448.91998,82,7659.906262
360.349384,68,7659.984387
354.588022,71,7660.062513
563.582473,106,7660.187511
442.490888,81,7660.281261
791.554742,172,7660.484385
466.508456,92,7660.59376
287.827785,56,7660.656261
466.770808,88,7660.765567
516.550654,96,7660.874943
270.10415,55,7660.935277
492.480152,90,7661.035145
546.40953,105,7661.160144
452.002901,84,7661.255515
537.733505,97,7661.364889
477.319879,89,7661.474265
487.033404,93,7661.583639
395.178723,74,7661.661763
593.300945,113,7661.796224
474.584261,91,7661.889974
368.165983,74,7661.983722
674.736628,146,7663.312074
486.141214,92,7663.421449
433.95199,85,7663.515198
468.344045,90,7663.624573
600.95626,114,7663.765943
549.130806,118,7663.906568
365.038381,71,7663.984693
609.294428,115,7664.109692
372.464266,76,7664.203441
498.727438,113,7664.344066
470.859818,90,7664.437816
514.870439,95,7664.54719
563.325572,109,7664.672191
596.084872,126,7664.827512
404.781742,77,7664.905636
390.168239,82,7664.999386
515.271314,110,7665.140011
471.528352,95,7665.249385
499.142504,94,7665.358761
496.319849,113,7665.483761
517.764769,96,7665.593135
424.364302,79,7666.859087
742.747858,142,7667.030962
474.727284,92,7667.140336
711.570701,154,7667.327836
493.934142,91,7667.421586
366.504757,73,7667.515334
253.46803,53,7667.577835
512.659627,98,7667.687209
550.633555,118,7667.811857
462.305053,89,7667.921232
370.382986,70,7667.999356
336.538267,70,7668.07748
461.58723,84,7668.171231
457.25604,89,7668.280605
374.160211,74,7668.35873
484.995133,97,7668.48373
501.283918,94,7668.57748
363.095954,68,7668.655605
507.15264,107,7668.780579
583.925955,111,7668.905578
353.152599,75,7668.999327
449.515356,82,7669.093078
537.076112,100,7670.374965
438.705358,97,7670.484338
613.610566,120,7670.624965
491.78516,90,7670.734334
446.317468,85,7670.843709
266.28727,53,7670.890584
298.052211,66,7670.968709
419.363108,81,7671.062458
360.833817,68,7671.140583
393.022404,72,7671.218708
638.189849,127,7671.374958
432.781999,79,7671.453083
556.088421,104,7671.578083
493.194098,94,7671.687457
425.633835,80,7671.78096
541.636922,106,7671.905961
727.071896,157,7672.077835
433.090169,79,7672.171586
655.973656,129,7672.327834
439.96249,83,7672.421584
480.601808,95,7672.530958
463.011796,92,7672.640333
655.943344,132,7673.969793
704.727251,149,7674.141668
473.580815,92,7674.251043
408.524899,76,7674.329167
414.394366,79,7674.422917
519.537534,96,7674.532291
609.129733,119,7674.672915
471.411379,89,7674.78141
572.554483,105,7674.890785
496.875038,90,7675.00016
619.688105,119,7675.140785
367.818218,80,7675.234535
445.716239,81,7675.328284
682.331087,131,7675.484534
404.525021,79,7675.578284
321.834847,67,7675.656408
515.955391,108,7675.78102
545.255344,102,7675.890395
478.725784,90,7675.99977
464.414237,91,7676.093519
649.821229,128,7676.249769
487.902582,90,7677.531067
474.360384,86,7677.624815
457.721459,85,7677.732965
409.309288,80,7677.812133
421.599731,85,7677.921509
447.00175,87,7678.015258
452.835057,86,7678.124632
475.238666,92,7678.218382
431.495256,86,7678.327758
425.795721,89,7678.421507
435.02304,81,7678.515256
545.275373,102,7678.640256
418.612299,88,7678.73416
457.2067,95,7678.859161
418.125346,92,7678.95291
719.683231,141,7679.124785
336.268255,62,7679.187285
501.645883,93,7679.297781
511.442576,97,7679.407156
450.412214,87,7679.500905
427.945796,81,7679.594655
717.285368,140,7679.765261
432.081247,90,7681.04753
401.116483,86,7681.14128
833.158946,184,7681.360029
400.228265,78,7681.438155
653.380929,132,7681.594403
483.58391,94,7681.703779
412.255496,80,7681.796853
375.391632,83,7681.890604
387.805856,79,7681.984354
371.935947,74,7682.062477
408.163806,85,7682.171853
363.482107,72,7682.249978
418.420377,78,7682.343728
516.535154,101,7682.453102
454.798572,82,7682.546851
499.131865,92,7682.656226
451.669127,84,7682.75093
545.741917,104,7682.860305
409.386617,76,7682.954053
350.356833,79,7683.047804
530.643473,105,7683.157178
399.350218,74,7683.250929
494.136615,95,7684.531426
273.471687,56,7684.609549
596.491447,120,7684.750135
421.250297,90,7684.85951
606.538834,120,7685.000134
596.789338,127,7685.140758
474.569547,85,7685.234509
566.236359,105,7685.359509
414.004744,78,7685.453258
359.11725,68,7685.531382
656.287834,120,7685.656382
453.311547,83,7685.750887
500.761174,109,7685.875887
392.779314,78,7685.954011
383.550358,72,7686.032136
471.808683,83,7686.125886
286.610953,56,7686.188385
502.213155,97,7686.29776
360.365703,72,7686.39151
302.580173,64,7686.45401
636.473047,124,7686.61026
458.106054,85,7686.704009
463.013809,85,7686.79691
394.105003,73,7688.046576
835.038311,160,7688.234076
654.018022,123,7688.3747
459.340277,85,7688.46845
500.934376,93,7688.577826
443.089784,81,7688.671575
506.612146,97,7688.780992
445.72341,81,7688.874741
513.16497,96,7688.984116
479.898356,92,7689.093491
498.63337,90,7689.18724
469.662131,86,7689.296615
456.208798,83,7689.390365
476.398782,88,7689.484114
496.734967,97,7689.609113
663.644315,129,7689.749304
608.483789,126,7689.905553
422.187585,81,7689.999303
387.977772,75,7690.077428
402.083673,81,7690.171178
441.967673,78,7690.264927
472.611777,90,7690.374301
549.572438,103,7691.656531
365.058068,74,7691.750019
738.133896,138,7691.906268
440.402135,88,7692.015644
330.545025,71,7692.093768
466.924443,85,7692.187517
442.795193,83,7692.281268
439.5822,81,7692.375017
639.525242,120,7692.515643
621.491569,119,7692.656267
553.546194,109,7692.780936
596.151843,121,7692.921561
477.879161,88,7693.030937
478.002398,90,7693.124686
340.987686,66,7693.202811
261.341683,52,7693.265311
588.131872,127,7693.405935
404.172314,83,7693.499686
419.780638,84,7693.60906
448.698244,85,7693.702809
473.106763,100,7693.811881
575.682635,113,7695.116593
569.488472,109,7695.257217
607.386849,119,7695.397841
473.231022,91,7695.507217
526.644475,100,7695.616591
576.815963,121,7695.749957
486.196555,90,7695.859331
667.682457,138,7696.015581
390.705223,76,7696.10933
476.648468,89,7696.203081
384.947814,69,7696.281205
518.762068,104,7696.406206
591.524723,116,7696.531205
342.069806,67,7696.609329
406.271116,78,7696.703079
417.987877,84,7696.796785
466.558085,89,7696.906159
346.57977,68,7696.968659
433.271792,79,7697.062409
426.491709,79,7697.156158
570.259844,103,7697.281158
610.798152,118,7697.406158
559.057689,123,7698.733861
505.423882,94,7698.843236
451.617032,85,7698.936985
440.440004,81,7699.015111
638.597327,128,7699.17136
448.038908,85,7699.271725
329.260371,62,7699.334225
406.402405,74,7699.427975
543.01434,102,7699.537351
353.02272,68,7699.615475
457.681029,84,7699.709224
427.485417,84,7699.812407
431.952997,82,7699.906156
400.47491,76,7699.984282
432.223512,81,7700.07803
437.726515,80,7700.171781
638.416073,129,7700.328031
389.463364,73,7700.406155
276.279249,54,7700.468655
391.178191,73,7700.54678
559.157907,105,7700.671779
471.923927,94,7700.781132
610.629331,120,7700.921757
432.024416,80,7702.188194
410.632471,81,7702.281944
412.114663,76,7702.375693
477.366843,89,7702.469443
504.070405,94,7702.578817
425.567785,80,7702.672567
461.478448,85,7702.781034
605.494299,119,7702.906034
497.596127,93,7703.015409
515.590091,97,7703.140407
521.361025,113,7703.265408
371.514566,71,7703.359159
432.452744,86,7703.452906
338.488091,70,7703.546656
477.280077,87,7703.640408
499.795885,93,7703.749408
432.123466,80,7703.843158
481.570982,91,7703.936907
572.993717,114,7704.077532
426.906596,85,7704.171282
487.227928,95,7704.280657
476.798338,94,7704.390032
542.144137,103,7704.515031
460.376254,84,7705.780968
501.043558,87,7705.874719
423.668572,85,7705.984094
532.799708,102,7706.093468
521.132398,96,7706.218468
441.662493,91,7706.312218
452.691279,93,7706.421593
529.685051,109,7706.546592
500.883826,93,7706.655966
543.247816,105,7706.780944
486.157442,91,7706.890318
461.146329,93,7706.999693
472.022705,85,7707.093444
313.838606,68,7707.171568
696.278392,140,7707.343443
368.761674,68,7707.421568
387.763424,82,7707.515318
414.549669,89,7707.624692
546.032227,99,7707.734124
464.347429,85,7707.8435
416.722245,79,7707.93725
555.668418,105,7708.062249
622.612566,116,7709.359093
676.965987,125,7709.499717
562.415602,108,7709.624718
517.033524,96,7709.734073
503.703487,104,7709.874699
423.464191,92,7709.968448
421.305586,88,7710.077824
395.704575,78,7710.171573
390.118481,84,7710.265322
450.866234,83,7710.359071
646.788307,122,7710.499696
480.97473,95,7710.609071
356.578994,74,7710.687196
411.780246,87,7710.79657
577.317982,106,7710.905946
720.210848,142,7711.07782
493.672812,100,7711.187196
401.388591,84,7711.280945
559.673595,104,7711.405945
585.196898,135,7711.562193
490.820632,95,7712.843582
601.46451,117,7712.984206
359.913779,78,7713.077956
413.280065,78,7713.156083
432.901292,86,7713.265456
376.903849,72,7713.34358
473.921989,87,7713.43733
450.736564,96,7713.546704
570.013321,113,7713.671705
314.471436,64,7713.749672
545.178143,102,7713.874672
628.8585,130,7714.015296
479.082046,99,7714.124671
849.708494,160,7714.312171
752.587848,153,7714.499671
519.382182,96,7714.609045
684.504178,128,7714.749686
500.599592,96,7714.85906
451.18651,87,7714.968434
437.630794,83,7715.062184
613.757403,116,7716.359788
391.242278,79,7716.453537
485.033545,88,7716.562912
422.804739,95,7716.672286
372.447785,84,7716.765012
496.432049,93,7716.874387
497.777344,104,7716.999386
465.854628,85,7717.093136
552.970701,105,7717.218136
521.366043,99,7717.343137
479.757708,100,7717.452511
518.101142,111,7717.577511
567.155519,108,7717.718135
459.114767,96,7717.828177
518.464987,95,7717.937551
456.200766,91,7718.031301
440.548325,84,7718.12505
305.190282,59,7718.18755
656.74479,135,7718.351115
464.412647,93,7718.460491
531.869542,100,7718.569864
333.998242,64,7718.64799
497.045909,98,7719.938508
348.615141,82,7720.032258
486.583777,97,7720.141632
441.633775,80,7720.235382
456.281875,88,7720.344757
474.762455,91,7720.438505
630.77871,114,7720.57913
724.473006,137,7720.734369
411.884834,87,7720.843745
436.999965,87,7720.937495
913.356398,188,7721.171869
557.193156,106,7721.281243
304.755371,60,7721.359367
486.36701,108,7721.484367
631.73742,119,7721.609368
300.011031,59,7721.687491
381.626438,84,7721.781241
509.782794,94,7721.890617
450.271152,91,7721.99644
431.991237,93,7722.105815
403.711471,75,7722.187191
898.12132,181,7723.563276
452.156328,85,7723.67265
599.671106,107,7723.781889
332.136712,73,7723.875639
449.612347,83,7723.969389
439.746256,83,7724.063138
528.301184,117,7724.203762
409.097553,78,7724.297513
453.022031,90,7724.391263
611.856312,124,7724.547511
448.081404,92,7724.659025
496.702895,100,7724.765559
480.267794,94,7724.874935
384.092956,84,7724.98431
591.754368,108,7725.109308
446.635861,81,7725.203058
228.885029,47,7725.249933
500.494418,97,7725.359308
478.970865,100,7725.484308
419.036948,87,7725.578059
527.93984,116,7725.723976
533.756436,102,7726.999615
412.636366,89,7727.10899
704.043021,131,7727.265238
513.890553,107,7727.390239
416.162892,88,7727.499614
499.754676,105,7727.608988
673.505037,123,7727.749884
585.317938,111,7727.874884
552.684407,114,7728.015508
555.31036,101,7728.132091
572.221519,108,7728.257092
498.828787,90,7728.350841
445.007081,84,7728.44459
761.564591,145,7728.616465
473.24674,106,7728.749694
553.461792,117,7728.890319
597.676912,122,7729.015318
328.86693,67,7729.093442
574.030276,118,7729.234066
480.819835,85,7729.327816
452.193633,91,7730.608686
547.755413,100,7730.729688
716.95289,140,7730.889962
356.659991,75,7730.968087
407.659372,85,7731.077461
734.912182,149,7731.249335
454.449597,84,7731.343085
441.393822,93,7731.452461
1071.659654,211,7731.686834
704.021928,130,7731.843681
670.094795,130,7731.984306
381.415636,86,7732.093681
596.012869,113,7732.21868
504.15793,91,7732.328055
397.903764,77,7732.421804
380.388804,79,7732.515554
456.735759,89,7732.624929
547.109374,110,7732.749928
386.619387,70,7732.828054
515.189159,97,7734.109034
551.926214,103,7734.234034
501.966307,96,7734.343408
453.051675,81,7734.437157
663.177506,134,7734.593408
459.44735,87,7734.687158
339.95439,61,7734.766255
619.313354,120,7734.906879
468.661333,88,7735.000629
455.685859,89,7735.110003
451.695004,96,7735.219378
424.402585,77,7735.297503
528.752816,113,7735.438128
552.254914,101,7735.563127
503.963516,92,7735.656877
439.450113,97,7735.781165
490.698816,104,7735.906164
753.828814,150,7736.078039
498.347912,111,7736.203038
316.117398,61,7736.265538
499.457182,94,7736.374913
353.745802,77,7737.642851
519.590464,103,7737.766676
549.101514,100,7737.891675
363.563982,80,7737.985425
412.948352,81,7738.079176
568.963522,105,7738.204174
475.782813,97,7738.329174
539.814864,100,7738.438549
770.333043,159,7738.626049
420.716392,91,7738.734395
399.603792,79,7738.828146
544.234346,104,7738.953146
337.166368,66,7739.031271
453.128169,83,7739.125021
395.779692,84,7739.21877
482.035751,97,7739.328145
614.838737,125,7739.468769
470.101894,87,7739.578144
441.664791,85,7739.671895
473.153678,86,7739.765375
577.252802,115,7739.905999
670.231767,143,7741.250805
411.724417,89,7741.360179
324.076399,63,7741.42268
563.939675,121,7741.563304
600.232211,111,7741.688304
367.072364,70,7741.765051
608.826658,118,7741.905675
680.316539,137,7742.061925
411.784187,77,7742.155675
577.688141,125,7742.2963
506.804141,105,7742.436924
504.698334,94,7742.530674
578.675018,111,7742.671298
525.451148,100,7742.780705
519.501945,97,7742.890081
725.533453,146,7743.061956
389.378808,84,7743.155705
390.974689,78,7743.249454
864.94595,189,7743.468205
649.69087,123,7744.782142
390.212736,79,7744.875891
464.379137,90,7744.96964
811.810159,178,7745.18839
608.200927,127,7745.34464
776.055557,157,7745.516515
940.263242,171,7745.723953
469.747286,93,7745.827726
461.288198,92,7745.937101
625.393485,117,7746.0621
706.750039,135,7746.21835
409.008598,81,7746.3121
612.04463,111,7746.437099
585.040299,113,7746.562099
432.2858,81,7746.655848
882.352233,176,7746.858928
316.979063,63,7746.937053
560.42267,100,7747.046426
452.697031,99,7748.327432
461.863501,85,7748.421181
660.50508,128,7748.57743
439.181361,84,7748.67118
639.3711,138,7748.827432
390.87836,73,7748.905556
424.082538,95,7749.014931
777.587561,152,7749.186805
404.746979,80,7749.280555
475.521393,87,7749.38993
405.507438,93,7749.499305
635.722904,115,7749.624304
805.074351,155,7749.796802
405.783774,76,7749.874927
463.867607,86,7749.968676
684.940035,145,7750.156175
476.069501,92,7750.249926
669.137817,141,7750.4218
581.623386,123,7750.562423
528.576398,96,7751.844294
520.327956,95,7751.953669
634.104533,136,7752.125544
438.324215,95,7752.234918
441.504692,88,7752.328668
465.561284,98,7752.438043
500.845745,92,7752.547418
424.475275,77,7752.625542
472.781155,91,7752.734326
527.775848,109,7752.859327
415.371779,78,7752.937451
527.977773,97,7753.062452
659.716079,133,7753.218701
534.459227,101,7753.328075
571.371561,125,7753.4687
577.428403,122,7753.609324
399.567745,77,7753.703075
369.461744,78,7753.796514
421.413067,90,7753.890264
554.545912,106,7754.015263
456.224133,87,7754.109012
701.034451,135,7755.507235
597.241024,110,7755.632235
504.640245,105,7755.766552
422.741727,80,7755.844676
428.26188,79,7755.938425
655.11594,132,7756.094676
511.556306,99,7756.219676
472.392642,87,7756.313425
470.953448,102,7756.4228
579.58111,109,7756.547801
397.109958,84,7756.641549
572.83469,104,7756.765553
511.958194,95,7756.87493
828.33536,161,7757.062429
459.347287,99,7757.187428
322.707511,64,7757.249928
318.700828,72,7757.328052
462.605444,105,7757.453051
614.694892,138,7757.6093
473.566641,88,7757.722989
390.044604,88,7758.985025
475.340413,103,7759.110025
485.299764,89,7759.219399
501.113218,94,7759.313149
576.997036,107,7759.438149
491.233419,99,7759.563149
962.753343,204,7759.796757
629.806742,119,7759.937382
403.361391,73,7760.031133
582.413232,114,7760.156132
605.043952,133,7760.312382
527.500963,96,7760.421756
473.291195,95,7760.531131
408.832787,80,7760.624881
513.282031,104,7760.73424
367.242146,71,7760.812366
540.874868,99,7760.937365
579.248517,113,7761.062365
602.864694,111,7761.187365
403.031174,77,7761.281115
623.408359,120,7762.59334
560.755644,103,7762.720928
536.444314,97,7762.827714
398.138097,84,7762.921464
700.094603,149,7763.093338
426.771825,78,7763.187088
758.858403,144,7763.343337
676.167646,131,7763.499588
939.974208,184,7763.721511
478.715756,96,7763.827296
582.268144,126,7763.96792
626.535212,117,7764.108546
471.212408,86,7764.202295
645.502276,126,7764.34292
474.841998,101,7764.452295
589.000168,117,7764.608545
474.021756,87,7764.702293
520.303707,95,7764.811661
434.166293,77,7766.077908
529.231623,105,7766.187283
589.057249,107,7766.312282
567.73668,117,7766.452906
488.501671,99,7766.562282
504.917279,93,7766.671657
612.141741,119,7766.812284
503.266735,103,7766.921659
439.04064,81,7767.015408
446.550899,84,7767.109158
534.675585,97,7767.218532
449.692514,89,7767.327907
543.773029,102,7767.437282
431.019739,81,7767.531032
475.460031,87,7767.624782
525.593487,98,7767.750183
1056.696212,206,7767.984558
533.345449,98,7768.093932
381.39994,75,7768.187683
469.64126,87,7768.281432
581.35141,107,7769.579286
628.506505,115,7769.72313
455.607284,87,7769.812292
576.605264,105,7769.93729
389.135759,80,7770.031042
494.231299,94,7770.140415
535.706345,97,7770.249791
594.798028,113,7770.37479
490.637932,106,7770.499789
518.685141,108,7770.640414
389.261006,76,7770.727087
504.132446,93,7770.827898
380.32523,81,7770.921647
538.117603,99,7771.031022
524.035449,113,7771.171647
434.779573,78,7771.249772
529.712347,97,7771.374771
441.486931,81,7771.468521
482.591363,98,7771.577896
432.747638,94,7771.687271
523.310264,96,7771.796278
556.33004,103,7773.077541
580.564798,107,7773.218166
879.739567,165,7773.405665
348.409475,77,7773.48379
346.925718,73,7773.577541
491.859025,91,7773.67129
432.121888,97,7773.796863
445.233623,85,7773.890613
537.435547,100,7773.999987
592.228242,112,7774.140612
625.402402,117,7774.281236
454.22,102,7774.406237
514.696508,95,7774.515611
708.514635,133,7774.656236
458.25153,98,7774.781429
438.824942,97,7774.890803
491.057838,90,7775.000179
557.516371,125,7775.140802
590.130865,112,7775.266943
846.144801,159,7775.457026
695.464834,135,7776.780779
303.058956,58,7776.858904
332.001009,68,7776.937029
533.704789,101,7777.046402
769.602025,161,7777.233903
499.506136,94,7777.327653
554.96369,108,7777.452652
514.935668,106,7777.577652
455.847057,97,7777.702651
549.718545,101,7777.812704
465.162698,84,7777.906454
503.215923,104,7778.031454
696.45955,128,7778.187703
444.652134,83,7778.265828
475.022512,88,7778.375202
527.203112,98,7778.484576
486.445878,92,7778.593951
495.990093,90,7778.687702
608.779587,129,7778.842899
660.976174,120,7778.967898
588.929275,110,7780.266447
557.625224,107,7780.391448
558.777106,105,7780.516447
518.823288,92,7780.625821
587.362852,117,7780.750827
389.782944,74,7780.844577
351.463226,68,7780.922702
536.562309,97,7781.032078
607.881403,111,7781.157077
448.22983,81,7781.250827
304.930488,68,7781.328951
636.135227,116,7781.469575
348.820183,67,7781.547701
404.463391,77,7781.625825
814.756857,173,7781.827542
589.602381,111,7781.95254
357.294371,77,7782.046291
465.390884,88,7782.140041
389.885349,86,7782.233789
456.407753,84,7782.32754
494.041076,94,7782.452539
581.096466,110,7783.751076
367.651992,73,7783.829201
489.449317,97,7783.938575
508.632054,100,7784.063575
544.229405,101,7784.172951
537.40176,101,7784.297949
573.825048,104,7784.422949
488.330425,102,7784.547948
504.339723,91,7784.657324
507.155082,93,7784.750152
609.166375,119,7784.890776
464.535136,87,7785.000151
617.153378,119,7785.140776
651.755063,136,7785.297025
458.841371,88,7785.4064
441.350908,98,7785.515774
658.836872,125,7785.6564
508.782983,94,7785.765858
555.59524,101,7785.875232
436.104602,83,7785.968982
455.254351,86,7787.25031
518.681311,94,7787.34406
516.475446,98,7787.469059
458.634677,87,7787.562809
411.241583,85,7787.672183
674.178858,138,7787.827769
501.918517,92,7787.937145
651.438401,123,7788.077769
623.192683,118,7788.218393
402.773558,76,7788.312143
497.697749,96,7788.421517
455.299416,91,7788.515267
301.370893,62,7788.577767
441.794599,92,7788.687142
567.253274,104,7788.812141
423.793401,84,7788.90589
509.458745,96,7789.030891
612.912602,127,7789.171516
629.057148,115,7789.31214
485.18492,90,7789.405889
358.846888,77,7789.49964
492.255388,90,7789.59339
651.443885,129,7790.952496
495.52989,91,7791.061872
678.614525,134,7791.218119
455.49232,88,7791.327494
538.45448,100,7791.43687
632.407175,116,7791.577494
708.716169,132,7791.734372
551.395712,102,7791.843748
401.343701,81,7791.9375
483.709055,87,7792.046872
319.151948,72,7792.124998
449.54637,81,7792.218748
478.35892,104,7792.343747
560.457836,107,7792.468747
530.658443,114,7792.609371
524.074877,99,7792.734387
426.620354,80,7792.812512
463.642656,84,7792.906262
418.204621,82,7793.015637
487.737185,92,7793.109388
660.028253,143,7794.452733
366.334776,81,7794.546482
561.396617,107,7794.671482
366.333258,82,7794.765208
557.733863,107,7794.890208
441.026457,81,7794.983958
656.766304,125,7795.124582
481.201521,87,7795.218332
437.94424,83,7795.312083
539.645974,105,7795.437082
379.691678,69,7795.515206
536.372489,98,7795.640206
447.716467,86,7795.734258
298.774545,58,7795.796758
365.91334,71,7795.890508
516.006985,96,7795.999883
644.233482,126,7796.140508
447.647986,83,7796.234257
587.966017,108,7796.359257
471.728558,86,7796.453007
588.799748,107,7796.578006
884.603548,195,7797.96933
467.894969,103,7798.09433
400.794123,79,7798.188079
570.091411,116,7798.313079
516.836727,95,7798.422453
485.371438,107,7798.547454
540.751701,99,7798.656828
513.549243,94,7798.765211
578.236499,110,7798.905834
438.654683,96,7799.015209
551.274551,104,7799.124584
484.691794,91,7799.233958
543.103659,104,7799.358959
640.477918,131,7799.51521
532.940345,96,7799.608957
891.509374,183,7799.827441
510.747595,92,7799.952442
462.745102,88,7800.046192
464.975027,85,7800.155567
513.102025,98,7800.273987
550.228085,98,7801.563948
499.445992,96,7801.673322
506.800125,93,7801.781311
532.091021,100,7801.890686
497.874519,91,7802.000335
567.369447,100,7802.104315
606.837481,135,7802.27619
539.409621,98,7802.385564
454.226603,83,7802.479313
408.603544,83,7802.573063
531.930077,99,7802.682438
548.656091,122,7802.828132
538.320325,101,7802.953132
594.712239,112,7803.078132
544.175817,101,7803.187506
518.464774,97,7803.312505
524.170909,94,7803.42188
494.137987,107,7803.531255
502.574686,93,7803.64063
621.319319,114,7803.781041
612.657886,115,7805.077874
491.689263,89,7805.171624
530.079216,103,7805.296624
787.248749,161,7805.491241
412.486897,82,7805.584991
468.007164,85,7805.678741
526.88073,95,7805.796368
500.981057,97,7805.905742
543.31377,98,7806.030742
824.260618,160,7806.218241
773.021917,148,7806.37449
425.318529,78,7806.46824
427.547421,88,7806.56199
693.567915,132,7806.73086
404.086878,73,7806.812042
548.006122,98,7806.912039
384.807282,73,7807.005789
446.275981,83,7807.099538
808.839387,152,7807.271413
472.272597,90,7807.380789
434.783945,79,7808.639836
472.969213,90,7808.733779
810.732779,167,7808.936904
444.648304,79,7809.030655
422.744841,80,7809.124403
717.083355,142,7809.282804
668.731645,132,7809.439053
464.781064,85,7809.548428
442.982504,80,7809.626553
555.628474,103,7809.751139
531.013986,117,7809.876138
526.134885,113,7810.016266
511.403741,96,7810.125641
468.722821,87,7810.219389
571.237702,112,7810.34439
496.151439,92,7810.453764
539.934452,100,7810.563139
300.240313,58,7810.625638
496.629305,92,7810.73403
506.086742,98,7810.843405
587.311864,110,7812.142234
492.905592,86,7812.235984
483.260533,88,7812.345359
383.200939,70,7812.423483
544.357243,103,7812.532858
394.813538,75,7812.626607
597.534616,130,7812.78199
546.207357,103,7812.891366
577.6184,106,7813.016365
428.293445,78,7813.094489
554.334426,101,7813.219489
718.960965,147,7813.389972
593.847674,114,7813.514972
487.617607,91,7813.624347
454.626616,82,7813.724299
459.330966,84,7813.812469
497.275899,97,7813.921843
451.646077,82,7814.015593
470.867842,106,7814.140593
503.392595,113,7814.281217
585.570688,118,7814.406217
480.814461,87,7815.672213
505.582432,97,7815.79682
431.027065,88,7815.890569
499.829315,110,7816.031195
649.861627,131,7816.171818
496.33285,97,7816.296818
461.032789,98,7816.406193
403.841157,76,7816.484318
530.550198,94,7816.593693
524.675539,103,7816.718692
515.139965,96,7816.819845
395.383814,75,7816.913596
546.486216,102,7817.02297
462.546931,94,7817.132345
568.054657,116,7817.257344
216.488991,42,7817.30422
445.379489,83,7817.413594
644.340267,125,7817.554219
572.593968,105,7817.679218
458.773749,87,7817.780459
576.597554,109,7817.905459
561.260678,113,7819.186875
770.032132,148,7819.360889
495.5725,92,7819.470264
536.109006,104,7819.579638
399.139044,74,7819.67339
299.317091,60,7819.734134
554.740926,101,7819.859133
417.977624,90,7819.952884
421.006316,90,7820.062259
394.36191,76,7820.140383
