#{"env_id": "Reacher-v2", "t_start": 1536376070.8802814}
r,l,t 
-11.627739,50,366.481263
-11.28991,50,366.512513
-15.071794,50,366.528137
-10.595215,50,366.559387
-11.693045,50,366.590637
-12.690733,50,366.621887
-12.933156,50,366.637512
-9.074496,50,366.668762
-9.42091,50,366.700012
-15.415864,50,366.715636
-14.759598,50,366.746887
-11.031744,50,366.778137
-13.40922,50,366.809387
-9.988951,50,366.825012
-13.338821,50,366.856261
-18.711763,50,366.887511
-10.89609,50,366.918761
-12.918979,50,366.934386
-12.10794,50,366.965636
-15.326675,50,366.996885
-15.197676,50,367.028136
-15.137945,50,367.043761
-11.831671,50,367.075014
-14.37636,50,367.106262
-12.512503,50,367.121887
-10.426937,50,367.153136
-15.113069,50,367.189918
-16.655009,50,367.208614
-9.209685,50,367.239863
-8.625875,50,367.271114
-13.543573,50,367.286739
-7.609514,50,368.010733
-8.877725,50,368.026358
-15.569963,50,368.057611
-11.068546,50,368.088859
-7.479996,50,368.120108
-10.167501,50,368.135734
-14.567356,50,368.166986
-9.430357,50,368.1934
-13.195155,50,368.224652
-15.951988,50,368.255901
-15.682297,50,368.271527
-9.06688,50,368.302776
-9.978504,50,368.334026
-9.037868,50,368.349651
-8.647464,50,368.380901
-10.568616,50,368.412151
-14.790566,50,368.443401
-12.076232,50,368.459026
-14.289027,50,368.490281
-14.044102,50,368.521526
-9.152006,50,368.552776
-10.78869,50,368.568401
-9.023524,50,368.599651
-13.16376,50,368.630901
-9.232842,50,368.646526
-12.604249,50,368.677775
-10.617271,50,368.709025
-8.562635,50,368.740275
-9.269966,50,368.755901
-15.289837,50,368.78715
-11.377374,50,368.8184
-17.378344,50,368.84965
-10.380991,50,368.865275
-12.090163,50,368.896527
-13.366934,50,368.927775
-8.362143,50,368.9434
-14.452321,50,368.974649
-19.525295,50,369.0059
-11.633219,50,369.037149
-11.977489,50,369.052774
-9.430584,50,369.084025
-9.981683,50,369.83346
-14.706034,50,369.849083
-16.903867,50,369.880332
-13.455116,50,369.911584
-8.306682,50,369.942832
-9.295296,50,369.958458
-10.085116,50,369.989707
-14.627907,50,370.020957
-13.952107,50,370.052209
-8.386452,50,370.067832
-7.827167,50,370.099082
-15.410451,50,370.130333
-13.895464,50,370.145957
-8.438964,50,370.177207
-12.220629,50,370.208459
-10.515906,50,370.239707
-12.31326,50,370.255333
-10.225968,50,370.293718
-15.142135,50,370.309343
-10.67615,50,370.340594
-8.434109,50,370.371844
-8.613925,50,370.403093
-14.580519,50,370.418719
-9.037707,50,370.449967
-13.174737,50,370.481217
-10.728939,50,370.496842
-10.730671,50,370.528093
-15.363379,50,370.559344
-14.476046,50,370.590594
-11.799284,50,370.606217
-9.090479,50,370.637471
-10.021764,50,370.668718
-15.870874,50,370.684343
-12.500958,50,370.726403
-9.689414,50,370.749455
-12.183514,50,370.780707
-15.251531,50,370.796331
-12.027652,50,370.827581
-13.045183,50,370.858831
-13.949071,50,370.890081
-14.848571,50,370.905706
-10.737689,50,371.636451
-13.881806,50,371.667701
-11.03475,50,371.698951
-10.079958,50,371.72621
-9.556087,50,371.754023
-12.326064,50,371.76706
-11.038746,50,371.79831
-13.572053,50,371.82956
-12.764518,50,371.860809
-14.49887,50,371.876435
-10.612378,50,371.916398
-10.377636,50,371.944388
-14.597073,50,371.971779
-10.356786,50,371.987407
-8.687028,50,372.018655
-11.0319,50,372.049904
-12.116383,50,372.081154
-10.916026,50,372.09678
-7.993257,50,372.128029
-8.488888,50,372.159281
-12.691312,50,372.190063
-11.201974,50,372.213084
-12.016476,50,372.244337
-13.126426,50,372.259961
-12.810717,50,372.291212
-9.664506,50,372.322462
-11.340943,50,372.353711
-9.699756,50,372.384959
-17.814425,50,372.400586
-8.613001,50,372.431835
-8.67864,50,372.463084
-14.774664,50,372.494336
-12.419705,50,372.525585
-15.35572,50,372.54121
-11.144174,50,372.583688
-10.583922,50,372.600734
-9.880576,50,372.631986
-11.942871,50,372.663236
-11.27026,50,372.678859
-10.616977,50,372.710109
-15.165468,50,372.741359
-7.90413,50,373.48057
-14.111699,50,373.511818
-15.011992,50,373.54307
-9.920403,50,373.57913
-10.399126,50,373.598495
-13.37839,50,373.629744
-12.108563,50,373.660993
-11.767225,50,373.692243
-12.844339,50,373.720937
-12.693696,50,373.736999
-16.838187,50,373.768251
-11.90728,50,373.7995
-10.085132,50,373.815126
-15.974058,50,373.846376
-14.881397,50,373.877625
-9.42931,50,373.908874
-12.10675,50,373.924499
-17.369279,50,373.955751
-10.922867,50,373.987
-11.245933,50,374.01825
-13.346925,50,374.044998
-12.03059,50,374.06972
-12.680565,50,374.085344
-13.098075,50,374.126674
-13.013502,50,374.145353
-9.491829,50,374.176603
-13.175022,50,374.207854
-10.486311,50,374.223478
-16.626368,50,374.254729
-12.382198,50,374.289077
-13.412108,50,374.309735
-8.396457,50,374.340983
-13.958086,50,374.356611
-12.283327,50,374.387858
-13.976512,50,374.419108
-8.871951,50,374.450358
-15.566746,50,374.465983
-13.428851,50,374.497232
-14.601071,50,374.528483
-14.469798,50,374.559732
-8.945001,50,374.575358
-10.16764,50,375.295225
-8.914209,50,375.326475
-10.265646,50,375.357725
-10.73148,50,375.373351
-11.326991,50,375.4046
-10.64139,50,375.43585
-10.758018,50,375.4671
-13.585911,50,375.482725
-7.971306,50,375.513974
-11.449632,50,375.545224
-14.80249,50,375.560851
-12.281276,50,375.592099
-9.559373,50,375.623349
-10.171544,50,375.654599
-10.348807,50,375.670225
-8.331744,50,375.701474
-9.848955,50,375.732724
-10.912349,50,375.748349
-8.906929,50,375.779598
-10.443947,50,375.81085
-13.735328,50,375.842099
-13.730462,50,375.857725
-16.122812,50,375.888973
-15.64167,50,375.920224
-9.012414,50,375.951475
-8.797323,50,375.9671
-8.323392,50,375.998349
-16.724074,50,376.029598
-8.472436,50,376.045224
-15.663049,50,376.076474
-15.037858,50,376.107722
-8.478167,50,376.138974
-9.498412,50,376.154599
-12.980446,50,376.192163
-16.428151,50,376.207789
-16.891058,50,376.239038
-12.685291,50,376.270289
-16.841133,50,376.28905
-9.833937,50,376.320302
-17.028882,50,376.351552
-10.211975,50,376.382802
-10.299747,50,377.069176
-8.003897,50,377.100426
-17.304436,50,377.11605
-9.59263,50,377.147301
-11.690448,50,377.17855
-8.251702,50,377.209802
-11.77142,50,377.225425
-15.08602,50,377.256676
-9.0934,50,377.291983
-9.013525,50,377.310675
-8.431427,50,377.341924
-13.631486,50,377.373174
-9.819306,50,377.388799
-12.895712,50,377.42005
-19.745623,50,377.4513
-15.473513,50,377.466923
-11.41742,50,377.498174
-12.392448,50,377.529424
-7.659478,50,377.560674
-12.323012,50,377.5763
-16.619841,50,377.60755
-14.42184,50,377.6388
-8.321344,50,377.654425
-10.408306,50,377.685674
-13.470151,50,377.716923
-9.567606,50,377.748174
-9.57542,50,377.763799
-15.550564,50,377.795053
-15.347927,50,377.826299
-17.551862,50,377.857548
-13.494846,50,377.873173
-15.31309,50,377.904423
-8.623431,50,377.935673
-12.386544,50,377.966924
-16.135627,50,377.982548
-14.140745,50,378.0138
-9.381606,50,378.045047
-12.434521,50,378.076297
-9.515731,50,378.091923
-9.14918,50,378.123174
-9.986691,50,378.154422
-10.108125,50,378.868386
-13.355305,50,378.884018
-15.19744,50,378.91526
-8.691002,50,378.94651
-9.16342,50,378.977759
-13.998935,50,378.993384
-11.008356,50,379.024634
-16.063969,50,379.055884
-8.743362,50,379.087134
-9.712974,50,379.102759
-15.56556,50,379.134008
-11.092055,50,379.165259
-8.651982,50,379.191694
-10.864757,50,379.222946
-13.708346,50,379.23857
-17.266124,50,379.26982
-11.073583,50,379.30107
-10.64809,50,379.316694
-9.888232,50,379.347945
-11.545861,50,379.379193
-15.201507,50,379.410444
-12.398731,50,379.426069
-10.25005,50,379.46547
-16.59113,50,379.482168
-14.620537,50,379.513418
-18.154019,50,379.531278
-11.557409,50,379.562529
-14.817844,50,379.593778
-15.037291,50,379.625029
-7.785846,50,379.640653
-11.323884,50,379.671904
-16.691639,50,379.703154
-12.004837,50,379.734403
-13.943626,50,379.750028
-14.37089,50,379.78446
-11.74117,50,379.81571
-10.655079,50,379.831334
-11.536304,50,379.862584
-7.738577,50,379.893835
-12.535858,50,379.909461
-8.260821,50,379.940709
-8.091497,50,380.643832
-13.497858,50,380.659459
-9.696148,50,380.690708
-8.118462,50,380.721958
-9.811687,50,380.737582
-7.61481,50,380.768831
-12.063801,50,380.800083
-8.581115,50,380.831332
-15.773058,50,380.846956
-12.194062,50,380.878206
-12.740901,50,380.909456
-8.297784,50,380.940706
-14.105477,50,380.956331
-10.546127,50,380.987581
-14.818802,50,381.018832
-11.501146,50,381.034457
-11.361673,50,381.065707
-8.213119,50,381.096957
-10.441515,50,381.128206
-11.176152,50,381.143832
-12.043883,50,381.17508
-13.915383,50,381.208149
-11.643735,50,381.223774
-11.866889,50,381.255026
-7.673131,50,381.290343
-14.5115,50,381.308035
-14.476719,50,381.339284
-8.195088,50,381.370534
-15.710833,50,381.386159
-7.354397,50,381.417408
-12.491958,50,381.448659
-12.258079,50,381.47991
-8.889092,50,381.495534
-13.522932,50,381.526783
-16.149531,50,381.558033
-15.066231,50,381.589283
-13.159443,50,381.604908
-9.350665,50,381.636158
-9.824119,50,381.667408
-13.779496,50,381.698658
-15.606139,50,381.726597
-11.703353,50,382.438777
-12.472519,50,382.470028
-14.089466,50,382.501278
-15.281157,50,382.516902
-9.596948,50,382.548152
-15.557596,50,382.579402
-9.395677,50,382.610652
-13.485939,50,382.626277
-10.33295,50,382.657526
-14.028939,50,382.688776
-7.776585,50,382.704402
-9.119772,50,382.735651
-8.373796,50,382.766902
-9.610682,50,382.798151
-9.251309,50,382.813775
-19.134387,50,382.845025
-9.052481,50,382.876276
-14.779531,50,382.907525
-11.30983,50,382.923151
-16.158584,50,382.954401
-8.842022,50,382.985651
-10.325255,50,383.001276
-8.420201,50,383.032525
-11.190312,50,383.063774
-8.065503,50,383.095024
-14.657356,50,383.110651
-9.965867,50,383.141899
-13.370329,50,383.17315
-7.592088,50,383.192571
-11.195826,50,383.223823
-11.788483,50,383.255071
-15.35249,50,383.270697
-8.504954,50,383.308081
-12.144207,50,383.323705
-15.463604,50,383.354955
-11.725733,50,383.386206
-16.034464,50,383.417456
-9.070661,50,383.43308
-15.729175,50,383.464331
-14.991888,50,383.495581
-14.667671,50,383.511204
-10.724309,50,384.20867
-15.351417,50,384.239919
-16.615647,50,384.27117
-11.269764,50,384.286794
-14.722105,50,384.318044
-11.878469,50,384.349293
-19.255789,50,384.380543
-10.396626,50,384.396168
-14.822535,50,384.427418
-14.918011,50,384.45867
-10.085415,50,384.474295
-11.91684,50,384.505544
-8.395515,50,384.536793
-15.267623,50,384.568044
-13.310228,50,384.583668
-9.652639,50,384.614918
-9.638665,50,384.64617
-14.197097,50,384.661794
-11.060465,50,384.693044
-10.793424,50,384.724294
-14.745762,50,384.755545
-9.845511,50,384.771168
-7.811146,50,384.802418
-13.404566,50,384.833668
-10.903286,50,384.864919
-19.037805,50,384.880545
-7.857832,50,384.911794
-13.051322,50,384.943046
-15.471256,50,384.974293
-10.167959,50,384.989918
-11.727625,50,385.021167
-14.308293,50,385.052418
-14.332301,50,385.068042
-11.720097,50,385.099292
-14.709626,50,385.130541
-8.560964,50,385.161793
-8.997494,50,385.177417
-13.857577,50,385.214012
-9.60409,50,385.245262
-12.606699,50,385.26089
-13.02332,50,385.294282
-13.219192,50,386.013031
-14.027612,50,386.028658
-9.462645,50,386.059906
-8.039472,50,386.091156
-16.341177,50,386.122407
-14.946877,50,386.138032
-14.803807,50,386.169281
-14.740186,50,386.191834
-11.136954,50,386.223085
-10.072065,50,386.254335
-11.429816,50,386.285585
-10.640573,50,386.30121
-13.604558,50,386.332458
-17.722315,50,386.363708
-12.609112,50,386.379334
-10.445799,50,386.410583
-10.929468,50,386.441834
-15.538949,50,386.473086
-11.23884,50,386.488709
-11.581364,50,386.519958
-13.289081,50,386.551209
-9.554907,50,386.582458
-12.257653,50,386.598084
-8.038055,50,386.629333
-11.480979,50,386.660584
-8.824869,50,386.676209
-10.411182,50,386.707458
-8.074444,50,386.738708
-15.377196,50,386.769958
-8.330556,50,386.785583
-9.178722,50,386.816833
-11.838846,50,386.848082
-11.119149,50,386.879332
-13.967048,50,386.894958
-14.251719,50,386.926208
-17.083521,50,386.957458
-13.119825,50,386.973082
-8.356412,50,387.004333
-8.900618,50,387.035581
-14.182285,50,387.066831
-10.394843,50,387.082456
-8.184768,50,387.779083
-17.122059,50,387.810333
-13.605774,50,387.841584
-9.323491,50,387.857209
-11.30184,50,387.888459
-19.011672,50,387.919707
-12.210081,50,387.950957
-9.623442,50,387.966583
-9.51936,50,387.997833
-9.452024,50,388.029082
-12.413113,50,388.060333
-12.903137,50,388.075957
-10.493789,50,388.107208
-17.739758,50,388.138458
-10.430414,50,388.154082
-12.344718,50,388.193226
-14.198595,50,388.208853
-8.254779,50,388.240102
-12.933805,50,388.271351
-16.846976,50,388.302603
-14.037721,50,388.318228
-15.930718,50,388.349478
-12.123182,50,388.380727
-7.960802,50,388.396352
-13.659047,50,388.427601
-8.466861,50,388.458853
-9.30329,50,388.490101
-16.980113,50,388.505726
-10.607048,50,388.536976
-8.235117,50,388.568226
-10.262859,50,388.599476
-15.214441,50,388.615103
-9.151266,50,388.64635
-7.616621,50,388.677601
-10.603409,50,388.70885
-16.522567,50,388.724475
-13.114378,50,388.755726
-8.577736,50,388.786975
-9.172473,50,388.818225
-10.738004,50,388.83385
-14.691237,50,388.8651
-8.682585,50,389.575365
-8.952192,50,389.606614
-9.267881,50,389.637866
-15.43639,50,389.669115
-9.158632,50,389.684739
-8.517929,50,389.715989
-9.626532,50,389.747239
-8.585156,50,389.778489
-12.943928,50,389.794115
-7.635097,50,389.825365
-10.850017,50,389.856614
-14.746267,50,389.872239
-14.309161,50,389.903488
-12.459132,50,389.934738
-12.516654,50,389.965989
-17.585494,50,389.981614
-9.57296,50,390.012864
-14.153871,50,390.044114
-10.555655,50,390.075364
-10.550228,50,390.090988
-13.015264,50,390.122239
-8.906165,50,390.153488
-10.959156,50,390.169114
-11.766044,50,390.208007
-13.97796,50,390.223633
-8.234024,50,390.262136
-15.782899,50,390.293386
-11.900083,50,390.309011
-9.160704,50,390.340261
-18.899011,50,390.371511
-14.935652,50,390.387137
-12.860372,50,390.418386
-14.76739,50,390.449637
-13.93968,50,390.480887
-8.246435,50,390.496512
-14.609329,50,390.527761
-11.493828,50,390.559011
-15.580203,50,390.574637
-13.209692,50,390.605887
-13.086624,50,390.637136
-13.126108,50,390.668387
-12.622316,50,391.363652
-12.869348,50,391.379277
-12.166897,50,391.410527
-7.408033,50,391.441778
-8.320848,50,391.473028
-8.563235,50,391.488653
-9.128174,50,391.519903
-8.565662,50,391.551152
-9.326702,50,391.566777
-8.007815,50,391.598027
-7.597818,50,391.629277
-8.294573,50,391.660528
-12.874807,50,391.676152
-9.904575,50,391.707404
-10.756104,50,391.738652
-14.975181,50,391.769901
-10.139263,50,391.785527
-13.852283,50,391.816777
-8.745901,50,391.84803
-9.179791,50,391.879276
-7.55238,50,391.894902
-9.64762,50,391.926151
-8.70426,50,391.957402
-8.503739,50,391.988651
-7.940286,50,392.004276
-9.568271,50,392.035525
-7.699956,50,392.066777
-13.696591,50,392.082401
-16.247599,50,392.11365
-12.456037,50,392.1449
-15.759492,50,392.176151
-10.297647,50,392.191776
-11.445784,50,392.223025
-11.691004,50,392.254275
-10.333092,50,392.286644
-7.947487,50,392.309325
-8.182827,50,392.340575
-8.29912,50,392.356202
-13.39176,50,392.387452
-10.166448,50,392.4187
-7.38969,50,392.434326
-9.400134,50,393.153074
-8.717001,50,393.190057
-14.078714,50,393.208735
-13.592177,50,393.239986
-10.207436,50,393.271236
-12.22611,50,393.286861
-8.118429,50,393.318111
-11.128712,50,393.349361
-7.918834,50,393.38061
-9.068463,50,393.396236
-15.080005,50,393.427485
-13.213758,50,393.458736
-9.096506,50,393.474359
-9.49458,50,393.505611
-8.233558,50,393.536861
-14.548672,50,393.56811
-12.095624,50,393.583734
-11.643358,50,393.614985
-13.727145,50,393.646235
-10.828478,50,393.661859
-15.224378,50,393.69311
-9.479152,50,393.72436
-14.800157,50,393.755608
-13.705172,50,393.771235
-9.141625,50,393.802485
-8.236806,50,393.833735
-14.285508,50,393.864987
-8.38655,50,393.88061
-14.723847,50,393.911859
-12.329758,50,393.943108
-10.970746,50,393.958734
-14.980294,50,393.989983
-8.758103,50,394.021234
-14.730101,50,394.052482
-15.493955,50,394.068108
-8.720425,50,394.099359
-8.002836,50,394.130608
-12.886351,50,394.146234
-7.626015,50,394.177482
-11.898217,50,394.208733
-10.925814,50,394.239983
-11.004802,50,394.952237
-13.302898,50,394.967864
-13.49108,50,394.999113
-14.217883,50,395.030363
-11.493838,50,395.061612
-8.162215,50,395.077237
-10.156003,50,395.108488
-11.961268,50,395.139737
-9.604162,50,395.155362
-8.035006,50,395.186613
-12.194196,50,395.228637
-15.694704,50,395.256627
-8.239384,50,395.283619
-15.812998,50,395.311609
-10.863626,50,395.3396
-7.954775,50,395.366593
-7.786015,50,395.394583
-11.443962,50,395.422578
-12.074006,50,395.451902
-8.002108,50,395.481894
-17.601052,50,395.510884
-12.071769,50,395.539874
-9.823799,50,395.568866
-15.05349,50,395.596856
-15.585057,50,395.624847
-18.875298,50,395.652838
-11.776024,50,395.681829
-8.88251,50,395.70882
-11.22451,50,395.736811
-7.634859,50,395.764802
-11.436352,50,395.792793
-11.70747,50,395.820784
-11.574074,50,395.848775
-18.297047,50,395.876766
-11.510122,50,395.904757
-10.946295,50,395.931748
-10.629911,50,395.96074
-8.135002,50,395.98873
-8.089375,50,396.008438
-16.311026,50,396.039688
-8.396229,50,396.055314
-16.644555,50,396.790009
-14.571816,50,396.821258
-10.327643,50,396.852507
-9.363116,50,396.868134
-10.500196,50,396.899382
-7.93941,50,396.930634
-13.1121,50,396.961884
-15.751558,50,396.977507
-8.172681,50,397.008757
-12.915958,50,397.040008
-11.400144,50,397.055632
-12.628804,50,397.086882
-10.081347,50,397.118132
-9.411117,50,397.149382
-10.992829,50,397.165008
-8.81168,50,397.205237
-8.969803,50,397.224933
-14.18514,50,397.256183
-10.14362,50,397.283932
-9.455586,50,397.299559
-11.551962,50,397.330809
-14.718266,50,397.362059
-9.206666,50,397.39331
-12.986783,50,397.408934
-13.608898,50,397.449283
-9.83732,50,397.476946
-12.688536,50,397.49257
-14.705119,50,397.52382
-10.689854,50,397.55507
-7.817109,50,397.570695
-9.027304,50,397.601945
-11.967919,50,397.633195
-8.429354,50,397.664446
-10.721782,50,397.680071
-14.546971,50,397.711321
-14.158193,50,397.742571
-7.799344,50,397.77382
-12.992834,50,397.789446
-15.41637,50,397.820696
-9.844132,50,397.851944
-15.657038,50,397.867569
-14.343141,50,398.56797
-11.605463,50,398.599219
-15.213221,50,398.614843
-13.32605,50,398.646094
-10.148645,50,398.677343
-14.761225,50,398.708594
-12.314795,50,398.724219
-7.637029,50,398.755468
-8.312514,50,398.786719
-9.267324,50,398.817968
-8.235908,50,398.833594
-13.920989,50,398.864844
-11.08174,50,398.896094
-12.150853,50,398.911718
-10.647434,50,398.942968
-11.001336,50,398.974218
-8.258425,50,399.005467
-14.491762,50,399.021094
-8.928419,50,399.052342
-16.623099,50,399.083592
-13.884905,50,399.114841
-14.779305,50,399.130469
-13.889699,50,399.161717
-11.549849,50,399.192967
-11.774337,50,399.224216
-15.00495,50,399.239843
-9.567478,50,399.280592
-8.918494,50,399.294647
-14.579069,50,399.325898
-14.913557,50,399.357149
-15.443853,50,399.3884
-9.67747,50,399.404023
-18.272337,50,399.435272
-9.301526,50,399.466522
-14.285098,50,399.497774
-15.598148,50,399.513397
-15.040667,50,399.544647
-11.095557,50,399.575897
-9.020862,50,399.607149
-11.629003,50,399.622772
-12.151123,50,399.654021
-13.184202,50,400.366003
-11.442175,50,400.397251
-7.557392,50,400.428501
-8.729514,50,400.458225
-9.625083,50,400.480931
-11.025569,50,400.496555
-11.537712,50,400.527805
-14.336232,50,400.559055
-14.18731,50,400.590306
-9.503395,50,400.60593
-15.296551,50,400.637181
-11.748603,50,400.668429
-9.157463,50,400.69968
-9.244164,50,400.715305
-14.096056,50,400.746553
-9.47635,50,400.777804
-14.962316,50,400.809055
-10.085545,50,400.82468
-11.757493,50,400.855929
-14.538659,50,400.88718
-15.605976,50,400.902803
-8.963671,50,400.934054
-9.641822,50,400.964796
-13.326005,50,400.996047
-10.254165,50,401.011671
-11.406687,50,401.042921
-8.695764,50,401.07417
-13.100557,50,401.089797
-14.069879,50,401.121047
-8.149448,50,401.152295
-14.010618,50,401.183547
-8.29558,50,401.205993
-9.686369,50,401.237244
-11.150322,50,401.267469
-16.824652,50,401.288134
-12.972348,50,401.319385
-12.638774,50,401.33501
-10.666079,50,401.366259
-9.365943,50,401.39751
-16.420578,50,401.42876
-15.211056,50,401.444384
-10.921684,50,402.163133
-14.983823,50,402.194381
-10.046646,50,402.210007
-10.973248,50,402.241258
-12.420201,50,402.272506
-14.414262,50,402.295257
-7.793539,50,402.326508
-9.307085,50,402.357758
-15.633394,50,402.373384
-17.28469,50,402.404634
-8.829238,50,402.435883
-8.876982,50,402.467134
-10.249262,50,402.482759
-11.048961,50,402.51401
-14.868483,50,402.545258
-8.363754,50,402.576507
-9.740158,50,402.592133
-14.492094,50,402.623384
-9.910229,50,402.654632
-16.984009,50,402.685882
-10.518915,50,402.701508
-9.262007,50,402.732757
-11.262254,50,402.764007
-17.397907,50,402.779632
-14.480186,50,402.810881
-14.677714,50,402.842132
-9.928419,50,402.873382
-11.199398,50,402.889007
-10.056695,50,402.920257
-8.790428,50,402.951506
-7.652445,50,402.982756
-12.854286,50,402.998382
-14.413167,50,403.029633
-12.721825,50,403.060881
-10.226267,50,403.092131
-11.057302,50,403.107756
-10.281054,50,403.139007
-8.646116,50,403.170255
-11.256616,50,403.185881
-12.463442,50,403.21713
-12.5616,50,403.248383
-12.935816,50,403.967128
-14.864865,50,403.982753
-15.031592,50,404.014004
-9.201805,50,404.045254
-11.750222,50,404.076504
-13.270901,50,404.092129
-10.328624,50,404.123379
-10.368204,50,404.154627
-7.565874,50,404.170254
-8.802815,50,404.206339
-7.496136,50,404.237587
-7.282202,50,404.253212
-15.737184,50,404.293521
-15.087937,50,404.315557
-15.470641,50,404.346809
-12.525312,50,404.362434
-7.529376,50,404.393682
-12.88215,50,404.424934
-14.781449,50,404.456182
-7.538468,50,404.471807
-10.99669,50,404.503058
-15.601222,50,404.534307
-14.66206,50,404.549933
-14.624806,50,404.581182
-15.145076,50,404.612433
-9.563158,50,404.643683
-8.169643,50,404.659308
-12.998811,50,404.690556
-10.270049,50,404.721808
-10.493255,50,404.737432
-12.734039,50,404.768682
-12.868574,50,404.799932
-10.862157,50,404.831182
-7.461036,50,404.846808
-15.317747,50,404.878056
-16.653076,50,404.909307
-14.599748,50,404.924932
-8.289936,50,404.956181
-10.310584,50,404.98743
-15.074969,50,405.018682
-10.436568,50,405.711738
-11.856682,50,405.727365
-8.683152,50,405.769117
-7.481037,50,405.790822
-15.5166,50,405.822072
-14.345758,50,405.837697
-17.902759,50,405.868947
-14.530719,50,405.900198
-14.974213,50,405.915823
-14.24924,50,405.947073
-11.715821,50,405.978323
-14.586821,50,406.009573
-8.048255,50,406.025198
-9.426727,50,406.056447
-7.748245,50,406.087696
-12.769558,50,406.118947
-8.043018,50,406.134572
-13.268675,50,406.165821
-9.654528,50,406.190322
-12.870017,50,406.221574
-14.316928,50,406.252823
-9.691887,50,406.284073
-9.223787,50,406.299698
-11.262178,50,406.330949
-13.050502,50,406.362197
-9.094194,50,406.377823
-10.381101,50,406.409072
-9.538876,50,406.440323
-14.159134,50,406.471572
-16.919128,50,406.487197
-10.30365,50,406.518446
-15.778102,50,406.549698
-15.104524,50,406.580946
-14.587769,50,406.596572
-8.654411,50,406.627821
-12.75663,50,406.659073
-9.161905,50,406.690321
-8.301971,50,406.705947
-11.181963,50,406.737196
-10.642181,50,406.768448
-9.493956,50,406.784071
-15.141909,50,407.510924
-8.753827,50,407.52655
-8.357,50,407.557799
-8.707296,50,407.589049
-7.336201,50,407.620299
-10.941513,50,407.635924
-10.61525,50,407.667172
-7.908058,50,407.698423
-9.997091,50,407.729672
-11.250346,50,407.745297
-9.13694,50,407.776547
-8.642944,50,407.807797
-9.120013,50,407.823422
-13.636681,50,407.854673
-7.865492,50,407.885923
-16.977647,50,407.917172
-10.38381,50,407.932798
-8.902625,50,407.964046
-13.58272,50,407.995297
-8.134979,50,408.026548
-11.721277,50,408.042172
-8.197375,50,408.073422
-10.846112,50,408.104671
-8.570126,50,408.120297
-8.071193,50,408.151547
-12.852642,50,408.188502
-14.172051,50,408.206186
-9.197258,50,408.237435
-8.635861,50,408.268685
-7.543649,50,408.284309
-11.862729,50,408.315561
-9.707824,50,408.34681
-8.0723,50,408.37806
-13.851542,50,408.393685
-10.396607,50,408.424936
-8.796151,50,408.456186
-7.78824,50,408.471811
-13.683903,50,408.50306
-13.917758,50,408.53431
-10.407748,50,408.56556
-15.324462,50,408.581185
-11.520082,50,409.286407
-13.631141,50,409.308094
-14.021177,50,409.339345
-8.56237,50,409.354969
-14.751321,50,409.386217
-16.181785,50,409.417467
-15.940611,50,409.448719
-10.963049,50,409.464343
-11.019433,50,409.495594
-12.754303,50,409.526845
-8.025289,50,409.542469
-13.337127,50,409.573717
-14.367673,50,409.604967
-8.105085,50,409.636219
-11.704791,50,409.651843
-15.35153,50,409.683092
-8.994445,50,409.714342
-14.228075,50,409.745594
-13.039795,50,409.761218
-11.996866,50,409.792467
-14.106366,50,409.823716
-10.136347,50,409.854968
-14.675659,50,409.870592
-9.501023,50,409.901842
-7.595673,50,409.933092
-11.099826,50,409.964342
-12.88509,50,409.979967
-12.550055,50,410.011216
-14.694949,50,410.042466
-14.494487,50,410.073717
-12.774692,50,410.089342
-16.434599,50,410.12059
-8.90302,50,410.15184
-13.780451,50,410.167466
-9.331893,50,410.205715
-11.494608,50,410.236965
-11.036255,50,410.25259
-11.916163,50,410.283841
-13.510421,50,410.315089
-8.786076,50,410.346339
-11.210775,50,410.361965
-11.779698,50,411.080714
-12.577089,50,411.111962
-15.93759,50,411.127589
-16.507425,50,411.158837
-10.860119,50,411.1955
-8.547854,50,411.217561
-16.977048,50,411.248812
-8.629347,50,411.264437
-11.067618,50,411.295687
-14.913155,50,411.326936
-14.911533,50,411.358186
-11.941868,50,411.373811
-11.675708,50,411.40506
-9.942353,50,411.43631
-8.900212,50,411.451936
-16.586952,50,411.483185
-8.473834,50,411.514434
-15.373592,50,411.545686
-14.978399,50,411.561313
-9.987218,50,411.592563
-12.540143,50,411.623809
-11.110074,50,411.639436
-11.679533,50,411.670685
-8.898359,50,411.701936
-8.575462,50,411.733185
-11.582344,50,411.74881
-14.303785,50,411.78006
-9.460194,50,411.81131
-9.761129,50,411.842559
-10.904044,50,411.858184
-9.177168,50,411.889435
-13.75947,50,411.920685
-14.950349,50,411.936308
-11.965871,50,411.967559
-10.059127,50,411.998808
-14.837162,50,412.030059
-10.910088,50,412.045683
-14.892268,50,412.076934
-14.879478,50,412.108184
-9.709571,50,412.123809
-13.834727,50,412.155058
-12.742333,50,412.85058
-12.203814,50,412.88183
-9.398465,50,412.897456
-7.573797,50,412.928705
-14.621023,50,412.959955
-9.721045,50,412.991204
-12.030418,50,413.006829
-13.821798,50,413.03808
-14.166619,50,413.06933
-13.557981,50,413.10058
-9.296934,50,413.116205
-10.593914,50,413.147454
-16.253118,50,413.178704
-11.976768,50,413.194329
-9.198815,50,413.225579
-15.760135,50,413.256828
-10.487201,50,413.29017
-14.049546,50,413.310843
-11.07549,50,413.342093
