#{"env_id": "Hopper-v2", "t_start": 1536335021.3637757}
r,l,t
1937.044925,508,854.476045
3605.117184,1000,855.23417
2846.895208,756,855.804228
3777.204546,1000,857.421723
3638.802061,1000,858.195673
3340.639003,890,859.798654
3576.463363,1000,860.564277
2385.378513,631,861.913712
3613.788931,1000,862.648085
2220.197697,593,863.061516
3576.626655,1000,864.49202
2036.785008,548,864.8595
1421.007313,395,865.125125
3588.691182,1000,866.542288
3578.137133,1000,867.21017
2568.566746,686,868.405817
3637.54553,1000,869.069644
2678.74991,726,870.280885
3596.373975,1000,870.944976
2613.867007,696,871.413726
3120.826974,832,872.68745
1752.961105,470,873.007562
1769.144023,471,873.320061
3139.553716,820,874.609425
2994.096282,791,875.151562
3624.232055,1000,876.563967
1625.673965,430,876.855119
2788.152503,745,877.355116
3344.804437,890,878.677182
2517.500816,669,879.124269
1867.575576,494,879.452392
3587.431997,1000,880.844205
2752.00792,729,881.312953
1557.542141,414,881.594203
1830.486857,490,881.922327
3285.29446,863,883.260584
3615.423141,1000,883.928726
2714.51819,723,885.154589
3715.579241,1000,885.835907
3629.20255,1000,887.281535
2363.188555,632,887.687783
1736.40705,455,887.978561
1767.977633,474,888.291062
2232.53485,587,889.381844
1802.564582,487,889.694342
3608.785522,1000,890.373356
2051.415963,543,891.460183
2735.981799,727,891.937045
1863.676789,495,892.265168
3066.026721,814,893.538421
3635.370604,1000,894.201797
1766.875356,476,894.529921
2983.07579,795,895.811337
2243.218397,588,896.202995
2682.71109,711,896.687369
1782.163144,478,897.741849
1951.701587,516,898.078126
1766.634883,476,898.390625
2296.516147,608,898.788547
1673.312892,438,899.804726
1501.677708,401,900.070351
3634.977115,1000,900.7266
3624.930502,1000,902.126181
3631.374911,1000,902.805838
1713.081024,455,903.104755
1947.116523,511,904.194716
3599.547417,1000,904.859065
3628.390297,1000,906.319398
3597.386333,1000,906.998428
1784.360823,471,907.326552
3639.824139,1000,908.756818
3622.017165,1000,909.435779
2822.585648,745,910.710089
3052.826156,812,911.264165
1565.43819,417,911.545414
62.810029,37,911.576665
3589.685919,1000,913.016176
3094.911055,825,913.578675
3588.495272,1000,915.163834
2108.412314,567,915.554457
3716.76149,991,917.072908
1083.208145,295,917.291658
1455.517352,395,917.572907
1117.553355,299,917.788988
1439.13108,395,918.070236
3575.854429,1000,919.741434
3648.145206,1000,920.435486
3552.545254,1000,921.934902
1648.10608,444,922.247401
2690.481092,715,922.744546
1524.818797,417,923.04142
1773.058059,476,924.21041
1773.350985,478,924.538535
3617.035676,1000,925.249778
3280.202375,871,926.663251
3039.982155,803,927.234883
1768.225537,478,927.563006
1913.549119,509,928.819903
3628.64612,1000,929.569901
3641.694563,1000,931.195035
1814.937116,491,931.570035
3613.461211,1000,932.312528
3608.985172,1000,933.897431
2584.75937,680,934.381806
2414.023391,646,935.727368
1946.764201,526,936.135753
3599.241159,1000,936.897614
2177.953804,587,938.218268
2718.657396,730,938.758389
1780.517037,478,939.126137
1532.051767,410,939.423012
3655.288473,1000,941.09131
2197.949447,587,941.544433
3551.153673,941,943.140316
3628.721811,1000,943.866788
2439.196069,653,944.366786
3603.851357,1000,946.053795
3671.276773,1000,946.811952
2160.428345,586,948.151932
3584.76711,1000,948.91355
3612.103771,1000,950.624797
2119.676384,570,951.056129
1777.530473,477,951.431127
1481.271371,403,951.743627
3611.424018,1000,953.400445
3626.997157,1000,954.194778
2326.842137,620,955.640424
2919.090805,763,956.210844
3615.486497,1000,956.968971
1852.013061,494,958.166277
3593.853727,1000,958.835143
2007.685386,534,959.194516
3633.273299,1000,960.607875
2420.500064,633,961.023697
2754.886853,733,962.249551
1538.361556,409,962.530802
3681.550051,1000,963.194736
1383.130697,365,964.171628
1798.617324,474,964.499751
1766.383183,466,964.804206
2040.549205,535,965.16358
2748.362517,732,966.389468
1994.585102,527,966.742018
1929.35472,514,967.101393
2229.360822,586,967.492017
3619.875947,1000,968.885888
2536.687417,680,969.329649
1861.000085,504,969.673398
3618.052852,1000,971.065228
3326.850012,876,971.655665
3390.927801,901,972.969348
3602.008658,1000,973.656845
3632.879409,1000,975.085509
3639.599593,1000,975.773006
2425.343662,644,976.929343
3607.517727,1000,977.58559
3612.921476,1000,978.992032
2113.900643,554,979.351404
3699.120191,1000,980.015761
3223.110083,852,981.306903
3234.110876,855,981.866814
1727.138388,461,982.179313
3040.660061,804,983.499956
3650.835954,1000,984.163538
3167.69331,841,985.48416
3656.759837,1000,986.148273
1965.841259,515,986.492023
1667.74663,444,987.547129
2454.245545,649,987.979704
3659.838507,1000,988.635952
1795.837196,474,989.678971
1603.685566,430,989.968334
2097.136972,569,990.343333
1820.100125,491,990.687081
2827.70567,741,991.92173
3626.200564,1000,992.577978
3633.555246,1000,994.000149
3644.04793,1000,994.672021
1993.44195,530,995.041822
2723.077036,720,996.273746
1810.708872,484,996.601872
1697.863185,451,996.906082
2167.899624,579,998.046705
3625.624494,1000,998.726169
2407.208637,641,999.150163
1790.054387,475,1000.211802
1494.590509,397,1000.477426
2367.402081,642,1000.907408
1454.703664,386,1001.173033
2131.273968,565,1002.323154
1150.341381,308,1002.541903
1556.073455,415,1002.819756
2373.881926,635,1003.257254
2319.094916,606,1004.437458
3780.50502,996,1005.118099
1827.842942,488,1005.461848
1694.049025,447,1005.774348
2035.182787,534,1006.979853
1890.273308,495,1007.339227
1701.464297,447,1007.651726
2831.429736,747,1008.937579
2761.036988,737,1009.468827
1613.131883,428,1009.757611
1431.514205,380,1010.026363
1656.707966,435,1011.164704
1694.959232,448,1011.477203
1483.308136,395,1011.758452
1726.542639,456,1012.078088
2313.516411,613,1012.515586
2476.352079,660,1013.774902
3624.657564,1000,1014.492476
1626.693268,430,1014.805061
1996.207886,528,1016.011076
3607.083846,1000,1016.727509
1562.249683,419,1017.030567
2362.367358,618,1018.281787
1707.472331,452,1018.609911
1596.467349,422,1018.915989
2903.865391,767,1020.288916
3622.756342,1000,1021.001189
3639.559246,1000,1022.433081
2411.257549,635,1022.897843
3148.753392,825,1023.52284
2716.057882,722,1024.929336
3621.767105,1000,1025.679333
1852.252257,491,1026.032218
2331.508016,618,1027.370622
1500.241425,402,1027.667496
3636.838839,1000,1028.44632
1420.057301,379,1028.727569
2041.74756,541,1030.01697
2399.779196,630,1030.485719
3099.44931,827,1031.119363
3649.522307,1000,1032.742167
3651.625505,1000,1033.500304
1573.906449,418,1034.650105
1821.92197,485,1035.007851
3651.416441,980,1035.726599
3047.219997,810,1037.210407
1458.764025,394,1037.507282
3646.374165,1000,1038.249781
3691.532759,1000,1039.937117
1406.16491,369,1040.218366
2027.84974,537,1040.64024
2394.747738,617,1042.080831
2676.772486,706,1042.627704
2086.484811,546,1043.066034
3181.112511,842,1044.612904
2214.90527,581,1045.04521
1777.428011,480,1045.404585
1777.191627,474,1045.757666
1941.992857,524,1047.093936
2986.243482,795,1047.687683
3601.923693,1000,1049.35084
1184.819221,320,1049.600841
1925.986068,506,1049.983954
1168.553428,313,1050.218328
3665.407146,1000,1051.937551
3597.884302,1000,1052.656298
3608.042262,1000,1054.085212
3646.490704,1000,1054.757085
2076.59328,547,1055.140245
3615.2635,1000,1056.538104
3638.631916,1000,1057.186837
3619.783932,1000,1058.566048
1608.374255,429,1058.855219
3090.730204,830,1059.402092
3624.573447,1000,1060.813285
3648.604849,1000,1061.477556
3608.881502,1000,1062.886056
3663.246232,964,1063.542304
1418.68034,380,1064.538092
3599.950087,1000,1065.217079
3607.449843,1000,1066.618156
3619.006412,1000,1067.281526
3382.005012,895,1067.87792
3655.767092,1000,1069.246125
3656.901232,1000,1069.913491
3608.160032,1000,1071.326863
1757.033661,462,1071.639362
1682.432225,444,1071.929125
3601.627778,1000,1073.343594
3429.366226,905,1073.944824
3620.68724,1000,1075.406063
3600.685222,1000,1076.069552
3617.479796,1000,1077.436051
1694.419018,444,1077.725766
1422.664715,369,1077.975765
1534.480174,408,1078.24139
3636.745023,1000,1079.641148
3723.854558,974,1080.29068
3757.333137,1000,1081.694595
3669.211581,976,1082.357985
3625.354037,1000,1083.789613
3622.236645,1000,1084.447994
3591.95697,1000,1085.873335
3628.792894,1000,1086.54521
3652.779715,1000,1087.953881
3616.225665,1000,1088.61013
3611.396649,1000,1090.007051
1972.354057,516,1090.3508
1161.280704,319,1090.56955
2981.753779,791,1091.107954
3606.977311,1000,1092.525576
2290.757483,606,1092.929415
3634.992884,1000,1094.359464
3602.536413,1000,1095.041132
3560.578957,1000,1096.476505
3598.294147,1000,1097.156492
