#{"t_start": 1536338223.6680665, "env_id": "Hopper-v2"}
r,l,t
878.617212,233,377.680099
1023.84847,290,377.867597
937.462112,259,378.039471
1050.663274,276,378.22697
949.136699,251,378.38322
1043.031392,272,379.265805
1071.850967,298,379.468929
1171.662285,300,379.67058
1132.979331,301,379.873705
874.036693,255,380.04558
958.8016,279,380.233079
1056.80545,270,380.406584
1256.458975,332,381.303341
1128.726038,300,381.484416
933.621415,244,381.656282
955.211235,279,381.843781
1062.472412,276,382.015656
1200.516721,308,382.21878
1096.253703,279,382.406279
1083.895516,274,383.288408
958.771445,257,383.469661
921.857241,241,383.625911
990.561048,258,383.797783
950.608604,246,383.954033
917.861908,245,384.125907
1081.546911,297,384.313406
949.274405,259,384.485282
1129.147764,313,385.404748
1100.03735,285,385.577676
1227.345255,319,385.796425
1108.993905,289,385.983924
958.938266,254,386.155798
1060.805073,290,386.343299
941.858447,247,386.507669
982.433121,257,387.405704
1107.85691,286,387.577579
1012.310372,260,387.749454
1191.395388,300,387.952578
1119.60738,287,388.140079
1032.438776,267,388.311953
893.922842,238,388.468201
1220.589312,319,389.366961
1212.106272,316,389.562019
1012.066833,262,389.733837
964.451855,253,389.905712
1137.069921,294,390.093212
1253.335665,319,390.296358
931.895923,242,390.468212
1091.339781,282,390.648245
1182.478325,324,391.562749
1134.094357,295,391.765873
1117.454499,285,391.953373
1210.866371,315,392.156498
1148.058692,295,392.359622
960.110054,256,392.524384
1218.498884,307,392.727499
1081.351163,277,393.59603
1078.657487,285,393.783533
1083.267829,305,393.986655
1064.452615,276,394.15853
1115.844001,290,394.357293
1227.492458,334,394.568355
1215.364225,320,394.787091
1124.968775,288,395.672472
1142.714965,297,395.859972
978.038038,254,396.031847
965.809807,255,396.203722
1110.694313,284,396.39122
1044.804732,272,396.570216
1098.608131,281,396.742089
1031.310366,266,397.625423
1111.719066,282,397.812921
1090.953128,284,398.000423
1018.322506,267,398.172295
1172.748785,295,398.37542
1121.113641,284,398.570123
881.318345,235,398.726376
1018.022,264,399.595051
1100.068118,280,399.782548
965.887906,256,399.954424
1135.53152,293,400.141922
1046.035221,274,400.313798
1324.620832,342,400.539664
881.251218,236,400.695913
1322.700257,354,400.930286
1197.334129,301,401.83083
1016.378529,270,402.01833
894.462634,240,402.174578
867.492498,236,402.330829
960.311986,256,402.499758
1204.119404,318,402.702882
1275.101864,330,402.92163
1123.211079,291,403.804741
1345.669255,350,404.039117
1055.84877,275,404.226617
1005.958926,260,404.382865
951.230698,247,404.546702
955.036044,255,404.718577
1258.309053,346,404.95295
1117.675041,290,405.850732
991.406767,286,406.038232
1380.65442,365,406.272604
1041.696388,270,406.453083
1113.684584,312,406.656207
831.713036,226,406.79683
1349.487022,354,407.031205
1141.486075,322,407.945563
950.851557,261,408.117441
1140.335393,325,408.336185
903.944842,235,408.500226
1155.425581,321,408.703353
1340.914467,343,408.937729
1121.963597,294,409.140852
1092.961733,301,410.069839
997.957403,255,410.241715
1136.198311,322,410.452647
1325.247081,367,410.702647
1174.365274,324,410.90577
1150.329469,305,411.108894
1182.481781,317,412.00766
1211.900313,316,412.210782
1068.203661,281,412.382657
1397.881677,379,412.640325
1143.582476,319,412.859076
1178.923094,291,413.046575
1094.052429,278,413.234074
1081.491036,306,414.132829
1111.482925,284,414.320329
1268.763914,322,414.531018
1152.885566,292,414.718518
1219.669677,317,414.937264
1160.728734,299,415.124765
1229.436099,334,416.053787
918.577089,246,416.210037
1114.560268,305,416.406207
917.707014,250,416.578085
1324.910648,355,416.8241
1453.191106,387,417.092816
1046.020748,267,417.26469
1199.842385,331,418.179208
1138.492174,321,418.40351
1258.279834,323,418.610662
932.602385,243,418.766911
977.748837,252,418.941996
1217.819157,314,419.145122
1498.421763,398,419.40632
1317.132508,347,420.328194
948.608516,281,420.509181
1428.779269,360,420.747573
934.397104,245,420.903823
1214.253248,316,421.122572
1235.07963,320,421.325696
1064.476694,279,422.208799
1209.046275,317,422.406937
1068.16951,298,422.610061
1149.802533,298,422.79756
1262.463573,317,423.000686
997.744646,269,423.188186
1327.125322,351,423.422621
1318.018493,331,424.351572
1101.585904,281,424.531051
983.15605,254,424.702928
989.178134,265,424.874799
1096.87054,291,425.062297
906.148927,241,425.218546
946.074933,245,425.374796
1391.94238,359,426.304796
1031.036211,263,426.484457
1144.350939,285,426.671956
1043.963446,266,426.834421
951.491514,248,427.006296
1033.008312,264,427.178181
1140.768144,327,427.406355
1152.109193,298,427.593858
1726.693421,440,428.601985
1258.88897,325,428.820733
945.465163,248,428.992607
917.975494,239,429.148858
1117.829404,284,429.336408
1443.466458,367,429.586356
1166.328829,299,430.468447
1275.340299,322,430.673683
971.262638,263,430.845556
1188.424031,294,431.048694
1081.264759,284,431.236181
1287.256028,321,431.439307
1404.529745,353,431.665184
937.037322,247,432.550174
1032.623426,273,432.722047
1006.249003,267,432.893922
1382.068271,365,433.143923
1189.036402,292,433.33142
1207.393943,305,433.531259
1186.010238,333,433.750006
1062.436191,268,434.617501
1176.002991,325,434.836251
1440.332604,377,435.086263
899.936563,236,435.242501
1251.090788,315,435.453046
1102.339365,277,435.63623
1145.724645,285,435.823731
855.105027,229,436.675398
1005.199537,268,436.862899
746.84577,211,437.003522
1403.129751,383,437.253522
1197.368005,296,437.453297
1317.4516,349,437.679387
1221.31502,305,437.882514
1223.052085,309,438.797639
1295.057598,327,439.016388
889.46366,271,439.203889
1430.506943,356,439.438263
1411.609708,357,439.666182
1781.147684,465,440.659252
1347.540566,343,440.893626
1731.150945,448,441.174874
1432.18312,362,441.421555
946.811232,252,441.57777
975.17553,284,441.76527
1169.199376,299,441.968393
1237.646448,314,442.867114
1423.95081,384,443.117112
1323.834161,335,443.351489
1095.747477,275,443.531018
1091.92022,277,443.718518
957.481412,290,443.906016
934.816303,283,444.788126
1582.271681,393,445.053749
1151.385155,293,445.241249
1166.248983,289,445.437056
1458.949964,371,445.671432
1697.040157,463,445.983929
1019.828337,267,446.88268
1288.280499,367,447.117055
1305.764849,371,447.367054
1665.500091,515,447.720368
1465.084977,395,447.985952
1501.17965,367,448.930593
1422.490735,388,449.196217
646.317944,223,449.336842
1083.584971,328,449.565166
1285.197138,369,449.799539
1289.55256,385,450.06517
1655.382956,474,451.109229
1153.660307,350,451.343603
1720.993414,482,451.655859
1324.288488,339,451.874609
1163.953039,298,452.062108
1389.10765,390,452.327731
1680.538006,431,453.304638
1009.383684,305,453.515588
1696.4648,464,453.81246
1815.90467,493,454.140585
1508.538719,398,455.133073
1935.87749,525,455.484115
1393.59284,399,455.749737
2303.199204,612,456.140363
1332.399357,334,456.359111
1473.850613,377,457.320044
1525.275368,411,457.578418
1468.216989,431,457.875295
1217.888799,306,458.07842
1489.88015,400,458.344044
1475.032297,373,459.319912
957.597419,252,459.483906
1090.052318,324,459.702655
1216.640839,333,459.921404
707.385055,246,460.077652
1220.277484,339,460.312028
692.413213,231,460.452653
1001.888869,261,461.335762
1748.758418,496,461.656059
1385.571229,391,461.922822
1304.440466,325,462.141572
2266.938359,572,462.510069
1039.976064,273,463.400694
1391.114157,341,463.611401
1222.656278,302,463.814526
1685.79994,422,464.095774
1449.927853,388,464.345773
1306.653083,360,464.578239
931.586273,283,465.468864
1833.220291,493,465.788493
1167.215248,325,466.007243
1055.752516,271,466.179117
1028.458811,263,466.366621
1047.617248,312,466.578626
1323.942479,351,467.507638
954.008195,292,467.695139
1408.062994,450,467.992021
1457.316398,393,468.242013
2060.51559,534,468.593392
1383.065715,389,469.570321
1177.819539,295,469.773446
911.782629,251,469.94532
1925.805761,527,470.289069
938.344233,283,470.484054
1097.842292,272,470.658047
660.492523,220,470.814296
1432.721196,363,471.744353
1177.156516,349,471.97873
855.310435,276,472.166228
1039.745279,315,472.369353
1777.248779,478,472.674867
1406.833169,354,472.90924
2524.200507,654,474.047972
2389.20377,642,474.469844
1810.670138,442,474.75924
1590.26198,469,475.768763
1357.471844,364,476.003138
1498.487751,397,476.268763
1804.954798,483,476.579298
1354.198832,341,476.813671
1718.156189,461,477.852041
1579.304652,395,478.102086
2357.811496,602,478.483753
1248.017554,312,478.689992
1250.071004,319,478.908742
1774.695962,470,479.907567
1700.636813,451,480.204441
1876.835281,586,480.603191
1484.018599,414,480.884439
1214.37617,299,481.087568
1245.545383,350,482.004293
1732.097987,457,482.301166
897.459203,278,482.484792
1111.761216,339,482.70354
1386.699817,372,482.953539
1447.431594,396,483.914773
1301.999274,375,484.164773
1191.03792,307,484.352271
1261.083018,352,484.597363
1215.17722,311,484.800488
1132.546564,336,485.019237
1199.835648,309,485.237986
1376.95768,362,486.171603
1414.780779,399,486.437181
1829.96118,476,486.757808
1309.952095,325,486.960932
1384.494711,340,487.195306
1586.68536,433,488.202908
1348.428565,340,488.421659
1912.124766,516,488.773606
2106.545047,582,489.148605
891.155612,281,489.336104
1670.406819,452,490.328168
879.651132,234,490.484417
1183.637061,290,490.680114
911.037629,244,490.836326
1320.216295,375,491.086326
1332.70976,379,491.320699
1678.477455,441,492.327998
1068.995543,276,492.50798
1130.791602,318,492.726733
1140.785826,280,492.914228
1316.365176,335,493.134221
1197.843918,296,493.321709
643.092579,213,493.468762
1875.329957,495,494.484485
937.862103,249,494.656358
1391.080856,348,494.890733
1391.38188,352,495.109483
891.190808,231,495.265733
1585.540156,440,496.273855
1291.376905,332,496.500261
1108.229032,276,496.68776
986.995572,252,496.84401
1103.492306,281,497.031509
1501.288332,410,497.312758
1175.642007,289,497.507359
1378.743448,336,498.421249
1061.776941,264,498.593125
1102.19339,277,498.780623
922.089444,245,498.936875
1042.882702,263,499.124373
1212.892993,298,499.311872
1307.546205,334,499.537777
955.404014,249,500.406996
1137.094239,286,500.594495
866.507568,230,500.735121
943.96446,241,500.891369
995.033293,260,501.063244
916.997795,238,501.219495
1208.269386,301,501.422619
1051.53999,260,501.586991
1123.599693,277,502.468487
1100.762312,275,502.644493
879.298927,231,502.800744
924.02573,238,502.957004
1152.335869,283,503.144493
917.291197,239,503.300742
932.802868,239,503.469071
1465.558293,369,503.703446
934.32481,242,504.570912
1488.972181,386,504.820923
1022.633167,256,504.989464
1307.318285,322,505.192588
1266.914331,317,505.405657
907.72712,237,505.561907
1090.33987,275,505.733782
1155.316449,285,506.627937
1526.821471,397,506.893561
1144.509538,376,507.159185
1146.138527,291,507.346686
1354.23535,325,507.564124
1177.585619,292,507.767238
1188.376223,291,508.655973
1072.775013,266,508.827848
1435.546026,367,509.062222
1189.100262,300,509.265347
1651.848324,437,509.538063
1173.059926,285,509.725559
1464.612205,364,510.671681
938.204684,243,510.827933
1130.432945,278,511.015431
1682.172449,444,511.296681
1291.355241,344,511.523523
1255.65704,320,511.742271
1647.218031,427,512.719009
1103.965505,270,512.890883
1309.85641,330,513.109633
1670.857949,435,513.390884
932.721432,263,513.570892
1061.873602,264,513.742765
1139.540931,281,513.91464
1092.848015,265,514.830642
1255.961201,360,515.065016
1149.766824,281,515.252513
1135.983796,281,515.437711
1265.044084,314,515.64083
1092.309091,269,515.812706
1095.18149,269,516.000206
1290.953848,357,516.929224
885.716132,230,517.085473
911.710794,234,517.241723
1062.001968,267,517.423034
927.640838,241,517.579284
1519.504549,389,517.844909
1225.562015,307,518.048033
1131.174764,280,518.931189
1248.851574,306,519.134312
847.323352,221,519.290562
1176.688415,298,519.484406
812.840777,213,519.628132
1380.049282,340,519.846883
1414.165009,386,520.112507
873.706942,224,520.953398
929.551398,239,521.109646
2575.215542,694,521.570899
986.579108,253,521.727149
846.493359,222,521.883399
1317.280397,323,522.086523
1191.713674,302,522.987002
1614.894212,411,523.252626
1100.805902,275,523.436874
1235.968434,308,523.639999
1137.73619,284,523.827497
911.39947,236,523.983747
937.620249,239,524.139997
1029.197798,258,524.311871
1984.803604,526,525.365852
1472.101117,366,525.608771
1388.923776,350,525.843146
1477.727849,371,526.093146
1337.460468,331,526.311894
933.32206,242,527.178396
955.147319,247,527.350269
1617.527012,437,527.625236
2412.532073,657,528.062736
1257.658896,315,528.265859
1407.019297,343,529.211476
915.173313,240,529.367723
1223.04256,306,529.565452
1099.683531,277,529.752952
1061.280545,264,529.940451
1629.095366,405,530.206074
1192.560764,298,530.406188
1591.053986,429,531.406185
1155.842992,285,531.6008
654.589243,206,531.741424
2931.731905,769,532.239994
1125.799929,275,532.421487
1801.128879,484,533.437109
1399.957779,377,533.694227
1549.582945,423,533.975475
1121.784978,280,534.162974
1128.997874,320,534.366099
1446.325944,354,534.609287
1782.466976,459,535.60075
1503.616722,378,535.85075
1265.044761,312,536.053874
1986.962524,518,536.402241
2074.469512,535,537.469793
1152.612634,282,537.649795
1162.613065,340,537.884167
1246.024501,361,538.118544
921.519196,239,538.274792
1161.777535,289,538.46892
1695.482353,445,538.76792
1089.562334,270,539.640694
1090.748612,271,539.812574
1448.460143,370,540.062568
1205.73923,295,540.265698
2517.07088,632,540.67905
1300.716097,315,541.578059
666.625875,222,541.734308
1981.896906,503,542.062432
1385.74982,346,542.281181
1155.80789,283,542.468681
658.696033,203,542.603785
1343.457746,324,542.824663
1455.774313,360,543.746533
1374.342246,338,543.965283
2220.517585,564,544.340282
1107.500831,275,544.522194
1500.125027,363,544.756569
1438.799257,365,545.719253
643.879183,203,545.844254
1488.10524,384,546.094253
1523.737011,376,546.344251
1303.744404,318,546.538849
1269.595874,309,546.741974
1625.921247,426,547.734464
1613.941864,430,548.015716
1154.686064,316,548.234463
1467.298038,397,548.506181
1669.758079,439,548.789474
617.154147,197,548.930101
1693.206374,453,549.921414
1432.531072,374,550.171452
647.456775,204,550.312038
1192.979067,291,550.50161
1368.049196,385,550.74204
919.930278,237,550.89829
1138.026496,285,551.782622
1240.760491,305,552.001372
925.841458,242,552.161904
1681.696817,413,552.422498
1080.365752,266,552.609996
1691.091962,406,552.875621
1301.562974,323,553.094369
997.041299,251,553.960873
938.77061,242,554.117123
2405.239272,595,554.500805
1639.555295,412,554.782055
1212.423552,299,554.969554
1177.259159,289,555.157053
1198.937656,300,556.087054
887.801076,232,556.243304
1273.464662,314,556.453087
1962.910352,519,556.783431
1756.79115,430,557.064681
1137.239173,286,557.954001
1397.43816,335,558.172751
634.445271,196,558.313375
1200.618798,296,558.50799
1232.173802,302,558.711115
655.178982,208,558.836116
1488.624704,363,559.086115
1557.027769,440,560.078018
1247.174162,308,560.281142
1137.995066,291,560.46864
944.299677,247,560.633079
1337.326729,318,560.83624
1525.850228,382,561.086201
1125.253083,284,561.2737
1157.101412,285,562.156374
1644.365574,436,562.453249
924.052578,238,562.601997
1156.734479,289,562.789497
1470.916639,358,563.023873
1306.560455,328,563.242623
1061.843822,270,564.141171
1335.016684,320,564.344295
1689.021233,412,564.617077
1113.658863,272,564.788953
1577.493003,420,565.070202
1011.162163,262,565.242075
1150.524722,283,565.421545
1449.621088,364,566.374667
1006.175609,253,566.539069
2156.376049,544,566.898443
1467.618098,386,567.164067
1400.861829,362,567.406121
1425.530134,349,568.359245
1323.648647,333,568.58608
970.846675,253,568.742329
1263.060846,305,568.945454
835.995717,219,569.101703
627.501582,201,569.242327
1128.39304,277,569.421379
1653.129883,427,570.407942
1141.739667,276,570.586916
1437.011948,365,570.836915
1080.516723,269,571.008789
1283.701443,324,571.227538
1179.469975,292,571.421549
1287.621695,319,571.628783
1433.648647,350,572.54681
2169.358553,547,572.906184
1000.82244,258,573.07806
911.569422,241,573.234308
1121.488444,277,573.421808
1417.386748,352,573.648649
1110.261517,275,574.537349
1049.020389,266,574.724848
1125.11888,274,574.912348
918.17195,235,575.068596
875.491507,234,575.224846
1368.175607,341,575.452552
1350.433326,334,575.669834
1183.029478,296,576.565847
1254.103079,319,576.774192
929.517118,239,576.930442
1065.03669,264,577.102316
1249.908099,308,577.30544
1100.35051,274,577.484893
1662.81319,403,577.752661
1201.571433,294,578.671801
1238.884921,315,578.874926
620.706116,196,579.015551
1220.402822,313,579.218673
1167.189451,286,579.406173
1333.11597,321,579.616389
1235.375691,305,579.819512
1297.073896,316,580.718718
1208.091869,297,580.906217
935.101581,247,581.078092
1154.587673,277,581.249966
1346.645751,326,581.468715
1375.766305,330,581.694684
957.618158,253,581.850932
1215.359842,301,582.751231
1286.248081,322,582.969979
1619.817382,394,583.219978
1466.733755,354,583.438729
1230.929578,299,583.634345
1325.624809,312,583.837471
2265.653778,557,584.894293
1238.879367,300,585.097417
615.622327,196,585.238044
946.61853,241,585.40096
1396.280857,346,585.624786
1090.377453,279,585.812274
1380.564687,337,586.031023
1470.870439,372,586.992239
1679.04058,405,587.257863
1415.384585,349,587.48427
1089.98524,268,587.671769
1141.130497,281,587.859267
1518.747142,375,588.819511
1094.123002,273,588.991388
1229.08011,298,589.194511
1180.311075,291,589.382012
1098.059021,267,589.562576
1820.956844,464,589.875076
1483.621365,365,590.10945
1264.104007,310,590.992551
1227.601392,301,591.195675
1844.667075,464,591.500179
1362.565601,331,591.718928
1301.737039,318,591.922052
1803.96312,449,592.930217
1253.331158,303,593.13334
1147.068471,282,593.320841
1251.426219,300,593.518182
1123.950831,276,593.705681
1574.405229,427,593.986928
1441.108692,352,594.221303
1205.494714,294,595.108884
1287.706108,314,595.327633
937.858929,238,595.483884
1588.085026,395,595.742039
2173.053928,545,596.101411
612.801765,192,596.226412
1366.238686,334,597.171705
1664.414208,412,597.452954
920.499064,245,597.617343
1297.322207,318,597.820466
1178.084446,291,598.007967
1321.643838,325,598.226715
623.154576,194,598.351715
1112.419701,273,599.25105
1362.06105,325,599.469799
1258.884018,306,599.664438
1034.412409,258,599.836312
1438.367369,364,600.070686
1414.176573,332,600.289438
1407.313191,349,601.234603
898.191305,240,601.390855
1326.315598,313,601.601117
1336.239394,313,601.804241
2575.211455,652,602.226116
1329.358401,334,602.453642
969.749529,248,603.313015
1098.348404,282,603.502578
914.5052,236,603.65519
1152.253973,289,603.842678
1313.820629,324,604.061429
1064.92986,259,604.217679
797.774623,223,604.373928
1004.139916,254,604.537316
1133.33466,285,605.453053
866.701659,233,605.593676
764.927211,215,605.749925
595.245732,190,605.874926
990.661097,250,606.041661
1127.459766,285,606.22916
1108.786729,269,606.405748
999.017967,251,606.581718
808.579746,222,607.421657
1153.931889,285,607.609157
1022.908577,253,607.765408
1040.407199,266,607.952906
1093.420621,278,608.140407
1485.356369,353,608.374781
1080.882994,271,608.553824
1106.879898,274,609.42136
1387.938349,346,609.640109
1167.791599,286,609.843234
1310.290127,323,610.046357
1134.940947,290,610.233857
1088.172363,268,610.405779
1353.109307,343,610.631583
1310.891019,311,611.532159
1199.943554,300,611.735286
1126.594675,297,611.922783
1112.595329,269,612.110284
1150.189888,279,612.282157
1134.479528,277,612.469658
1125.100413,280,612.664271
1201.371657,293,613.547019
995.212346,258,613.718894
1243.596524,298,613.906392
1122.860577,272,614.093891
1164.50113,294,614.281393
1677.483964,413,614.539486
1136.052409,282,614.726986
1042.417615,262,615.625024
1023.750405,256,615.796889
1052.656591,262,615.984388
1021.905645,253,616.140636
1109.05529,269,616.328135
1233.243473,321,616.539429
1333.420498,323,616.75814
986.761484,248,617.624707
1542.29955,374,617.859078
985.94825,256,618.030954
1333.037182,322,618.234078
920.40086,240,618.405952
612.025611,189,618.522454
1129.451182,278,618.709988
1287.61565,305,618.91308
1325.497487,313,619.827904
1116.420724,271,619.999777
1071.914245,267,620.187275
1088.178474,263,620.359149
940.560041,244,620.522514
1039.277395,268,620.694388
1065.475945,262,620.866265
1169.316718,280,621.750627
1017.71805,256,621.906876
2413.946832,613,622.313125
1102.309863,271,622.504687
955.844763,249,622.664976
847.376397,222,622.805603
1230.009741,296,623.008726
903.860617,231,623.878662
1196.584672,294,624.066159
1416.008295,331,624.284909
1124.169127,278,624.468395
1232.873315,294,624.671518
996.41122,255,624.843392
1184.853903,286,625.030894
1384.199363,343,625.959897
1029.271847,256,626.131769
919.574719,234,626.288021
879.019493,225,626.437351
1184.624361,285,626.624849
1101.37723,269,626.796724
895.697403,236,626.952974
1157.340337,283,627.140473
980.662859,245,628.007001
1001.101633,253,628.163249
1031.071589,254,628.335123
1238.246313,296,628.531331
1122.502133,271,628.703204
599.05157,173,628.828205
1012.843348,250,628.984454
1019.932376,259,629.140705
1121.219692,271,630.008205
1005.868555,254,630.180078
1004.66468,252,630.351953
1023.370103,255,630.515897
889.850207,229,630.672147
1345.532705,328,630.890895
1199.584058,290,631.078394
923.098882,243,631.234643
1037.049018,258,632.101163
1301.887437,314,632.304299
1300.649855,310,632.515276
897.766212,235,632.671489
1220.588095,302,632.858988
961.356368,243,633.030863
965.059226,247,633.187113
1334.104087,324,634.101463
1677.199176,422,634.382712
1213.364211,293,634.578078
1350.353779,339,634.812454
1198.05033,292,634.999952
1066.725577,267,635.171825
1590.526314,390,636.148691
1117.803981,277,636.320564
1431.355309,377,636.562578
1128.103456,275,636.750078
964.512664,245,636.921952
1326.399568,324,637.125076
1191.659471,291,637.328212
1159.187812,284,638.210731
101.424361,57,638.24198
1311.49095,323,638.46831
1430.213171,350,638.687059
1183.623093,289,638.874559
1170.275769,287,639.062057
112.756775,62,639.108933
1337.150833,328,639.327682
990.925965,250,640.179518
1363.289564,339,640.407043
1125.875427,277,640.594543
1111.43209,277,640.766417
975.547702,247,640.938293
1236.451587,303,641.141418
1226.454146,295,641.328918
1089.442276,272,641.507918
1212.514521,297,642.42298
1276.941567,315,642.626104
616.26423,190,642.751102
1286.952641,314,642.954226
1425.336598,350,643.188601
1229.166199,298,643.376101
1784.961971,436,644.363221
1327.380969,314,644.562347
1100.052662,284,644.749847
1308.853341,317,644.952973
1408.093283,351,645.187347
1315.215068,317,645.406096
1401.521026,333,645.63303
1026.948918,261,646.522054
1306.729634,318,646.735396
1079.728597,264,646.907264
1355.834136,345,647.141639
1233.023423,301,647.339524
942.723881,243,647.503133
1217.100826,298,647.706259
1182.346029,288,648.593866
1206.673306,303,648.796991
1065.936593,266,648.97307
1329.710716,327,649.195043
1036.569379,256,649.366916
1177.291276,285,649.546778
1030.419797,262,649.734277
1395.522358,348,650.648638
1170.086636,284,650.836138
940.354381,247,651.008011
1103.789427,275,651.179887
1099.314133,272,651.367388
1176.250764,296,651.562212
1483.917758,361,651.796587
3065.494952,863,653.056366
1379.346116,367,653.306364
1095.525453,281,653.502202
1017.751139,266,653.674078
1570.231592,381,654.625355
1199.356518,294,654.812855
910.837576,244,654.969103
1271.016867,322,655.187852
1198.666128,294,655.390978
1897.141627,491,655.710648
1252.534469,305,655.913781
1410.900969,351,656.859002
1165.157103,291,657.0465
931.004938,236,657.202749
1405.024419,334,657.437125
1467.211193,362,657.678638
1332.141749,324,657.881761
1218.393198,297,658.781304
1228.132897,295,658.984431
1592.652096,386,659.234426
974.839013,253,659.390675
1232.190082,302,659.600966
1402.250153,347,659.819692
1100.87837,275,659.991568
1137.791258,276,660.891989
1757.694023,433,661.173239
1480.319467,363,661.407612
1364.858575,330,661.633522
1582.046289,412,661.899146
1274.359969,315,662.815119
1267.858109,307,663.002618
1460.788336,358,663.236993
1400.724403,361,663.484701
1250.438858,350,663.703451
1429.071459,355,663.937828
1610.534849,388,664.917126
1361.780388,329,665.135875
1121.150847,274,665.30775
1265.086052,307,665.51867
1124.274488,281,665.70616
1260.367676,309,665.909286
1422.163755,348,666.143659
1416.343286,340,667.062573
1459.601005,353,667.296946
1241.907006,304,667.506125
1302.37105,313,667.710293
1384.101226,333,667.929043
1203.163398,290,668.132166
1245.889707,310,669.030671
1353.488901,322,669.249421
1248.522429,307,669.452545
1376.719891,338,669.663782
1453.197898,354,669.898156
1112.031618,274,670.070029
1280.4165,311,670.273153
1329.694575,318,671.172065
2225.247677,570,671.539576
1493.478001,392,671.805201
2138.877663,527,672.148949
1352.183947,363,673.080806
1241.563584,297,673.268307
1047.881227,261,673.452586
2034.686686,509,673.780711
1543.746759,378,674.03071
1380.687773,378,674.28071
1896.762436,473,675.304488
2006.878092,495,675.624491
1689.77228,411,675.890118
1953.264051,496,676.21824
1880.276104,485,677.241993
2051.34482,560,677.608959
1376.310171,342,677.843333
1369.46284,327,678.046459
1218.613885,295,678.249582
1683.418037,406,679.211842
1399.480219,330,679.421923
1471.527155,349,679.659451
1830.653217,464,679.956326
978.248831,246,680.128198
1248.726237,303,680.331322
856.920394,220,680.469011
628.64516,199,681.312758
1075.243942,262,681.484634
620.542826,196,681.602163
1353.974214,321,681.820912
1878.512061,448,682.117787
613.776013,195,682.242786
1699.001399,442,682.533801
1964.329441,479,683.57846
1284.129189,310,683.781581
620.841276,194,683.906581
1218.788443,296,684.109706
1192.284164,289,684.297205
1284.062246,306,684.506387
2157.069456,535,685.546867
2467.06251,627,685.968739
1049.879753,260,686.140614
1329.663495,320,686.34374
642.517576,197,686.484364
926.592051,236,686.647746
1224.286551,292,687.56246
633.066379,194,687.703084
1482.806364,359,687.937499
1132.158819,280,688.109335
1161.47906,279,688.296832
1368.300443,328,688.522712
1831.951433,486,689.515431
884.993965,224,689.656054
869.289265,221,689.812304
1529.826366,364,690.046677
1492.658162,372,690.296678
1482.493448,360,690.523544
1486.842651,359,690.757917
1917.282461,465,691.766338
2404.532929,620,692.172585
2562.471503,645,692.601574
2548.669404,636,693.718126
987.92574,248,693.874377
1352.195175,323,694.093127
1392.860905,377,694.343126
637.517173,198,694.483751
1384.082229,332,694.709672
1805.498595,441,695.703556
1100.964824,270,695.875431
652.487226,201,696.016054
629.10684,193,696.141054
1986.586385,502,696.469177
940.219333,242,696.633611
1275.479472,309,696.836735
1204.079845,297,697.737907
1393.60492,330,697.941031
917.172416,237,698.097279
1641.706443,393,698.362903
1292.045481,327,698.573472
1877.457598,459,698.885969
1319.712738,354,699.800635
1519.385363,367,700.035008
1655.203986,400,700.300633
1631.61542,396,700.563283
1568.558488,384,700.813283
1017.497937,251,700.969531
2454.63604,635,702.101665
1191.361335,292,702.289165
1500.13672,371,702.531305
621.758149,190,702.656304
1386.436706,338,702.890678
1283.652202,324,703.094422
1196.059699,293,703.992211
1416.567347,339,704.226585
1173.349408,281,704.406051
1566.846044,380,704.656051
1427.634301,341,704.890425
1732.130881,407,705.15605
1122.892657,286,706.070419
1157.651391,279,706.257917
893.665903,227,706.421888
1249.732452,307,706.625012
1044.168118,264,706.796888
1016.192812,250,706.968762
1164.197726,282,707.156261
1295.74004,309,708.03838
1109.565518,266,708.210253
1168.440483,281,708.406348
891.909282,228,708.546974
1203.133328,290,708.734473
1188.113632,282,708.921975
1128.856348,294,709.125098
1097.689824,264,709.296973
1341.699898,325,710.211344
923.823327,233,710.367594
1256.896137,312,710.579419
1251.734331,305,710.766919
1221.918379,300,710.970041
1105.700364,265,711.141916
958.942963,242,711.298167
1312.222766,314,712.196913
1259.457512,299,712.405622
1212.982976,297,712.596287
1417.702116,348,712.830662
1101.874236,272,713.007841
1303.033822,314,713.210968
1462.852187,357,714.171528
1185.954223,288,714.359026
1200.8061,295,714.553626
1153.309253,274,714.741124
1233.243675,301,714.928626
887.752908,225,715.084873
1552.231983,384,715.334874
1101.762136,264,716.206955
1287.340233,323,716.421821
1165.910301,289,716.609322
1017.231121,253,716.781194
1425.285712,339,716.995549
1335.288841,317,717.199514
1166.185307,282,717.387012
1158.18496,294,718.281911
1666.527486,420,718.554647
1138.575399,277,718.726523
1309.090784,317,718.945271
1385.552001,332,719.148396
1673.084915,430,719.437208
1388.729562,342,720.355673
919.517751,232,720.506323
1309.438587,311,720.70945
842.941613,214,720.834448
1553.083311,375,721.084448
1169.591145,287,721.287571
1248.443804,305,721.484514
1420.202782,340,722.406385
1240.490445,301,722.601002
1096.48883,264,722.772875
1663.045901,398,723.0385
1212.411926,293,723.241648
1013.653581,250,723.405787
1122.117592,272,723.577664
1339.486314,316,724.522309
1179.398473,290,724.709811
1224.207299,302,724.897311
1116.562845,272,725.069182
1383.389018,333,725.287931
1119.773687,275,725.468928
