#{"t_start": 1536442695.4977777, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
119.638653,13,19.875413
137.922734,15,19.891039
147.742079,16,19.891039
324.338709,35,19.922287
73.664123,8,19.922287
175.015188,19,19.922287
100.658834,11,19.937914
101.757835,11,19.937914
209.192195,23,19.953537
555.685112,60,19.984787
110.746032,12,20.000412
119.808009,13,20.000412
173.982084,19,20.016038
156.220256,17,20.016038
193.267059,21,20.031662
82.013727,9,20.047287
240.859296,26,20.047287
72.863531,8,20.062912
276.206347,30,20.078537
324.710514,35,20.094162
185.02731,20,20.109787
183.830385,20,20.109787
110.532381,12,20.125412
147.421975,16,20.125412
110.564541,12,20.141038
165.915252,18,20.156663
304.015156,33,20.172288
147.390049,16,20.172288
119.863925,13,20.187915
100.958574,11,20.187915
73.170119,8,20.203537
101.355447,11,20.203537
285.582304,31,20.219162
194.090056,21,20.234788
129.360812,14,20.234788
129.182352,14,20.250412
175.388451,19,20.250412
276.461386,30,20.281662
209.123267,23,20.281662
175.798898,19,20.297287
137.448246,15,20.312912
277.335133,30,20.328536
175.462421,19,20.328536
211.917726,23,20.344161
211.856115,23,20.359787
91.912518,10,20.359787
311.784346,34,20.391036
111.002566,12,20.391036
147.348208,16,20.406662
137.914634,15,20.406662
110.430735,12,20.422287
212.536895,23,20.422287
91.834073,10,20.437911
119.848402,13,20.437911
191.102364,21,20.453536
220.807753,24,20.46916
222.198265,24,20.484786
72.529729,8,20.484786
110.065288,12,20.484786
201.040233,22,20.500412
73.102611,8,20.516036
110.445645,12,20.516036
175.100841,19,20.531661
302.261306,33,20.547287
231.333524,25,20.562912
146.859996,16,20.574768
110.367963,12,20.578804
128.673583,14,20.578804
221.892645,24,20.594429
294.494639,32,20.610054
259.090894,28,20.625679
201.09464,22,20.641304
268.519923,29,20.65693
165.911538,18,20.672554
237.521617,26,20.688181
259.534898,28,20.703804
221.808174,24,20.703804
73.466328,8,20.719431
156.033429,17,20.719431
184.328907,20,20.735054
332.237518,36,20.750679
119.830108,13,20.766305
72.811652,8,20.766305
258.281111,28,20.781929
266.592712,29,20.797554
192.907456,21,20.813179
137.049298,15,20.813179
147.713089,16,20.828805
101.154703,11,20.828805
101.1826,11,20.844429
73.018153,8,20.844429
119.90085,13,20.860054
154.484109,17,20.860054
137.463912,15,20.875679
184.764187,20,20.875679
220.973779,24,20.891304
82.111495,9,20.906929
165.753308,18,20.906929
64.198916,7,20.922555
100.967183,11,20.922555
220.519407,24,20.938178
184.759745,20,20.953805
250.017679,27,21.610162
351.283201,38,21.641412
175.571267,19,21.641412
137.841823,15,21.657038
129.393416,14,21.657038
147.314731,16,21.672662
267.877856,29,21.688288
156.544509,17,21.703912
201.781786,22,21.719537
304.118209,33,21.735162
174.622359,19,21.735162
295.183692,32,21.766411
193.903112,21,21.766411
209.749232,23,21.782038
268.073443,29,21.797663
174.36543,19,21.813287
73.161286,8,21.813287
164.744035,18,21.828912
294.81095,32,21.844538
91.536957,10,21.844538
266.845131,29,21.860162
202.393463,22,21.875788
137.950576,15,21.891412
212.192466,23,21.907036
110.281208,12,21.907036
257.99239,28,21.922662
341.573437,37,21.938287
183.843073,20,21.953912
174.910197,19,21.969536
220.642681,24,21.985161
127.062665,14,21.985161
166.188801,18,22.00079
274.992719,30,22.016412
82.557891,9,22.016412
155.1294,17,22.032037
246.68613,27,22.047662
137.543092,15,22.063286
249.196951,27,22.078911
239.426933,26,22.078911
227.282846,25,22.094536
73.421875,8,22.110162
129.050077,14,22.110162
100.561834,11,22.125787
192.714271,21,22.125787
221.59724,24,22.14141
110.7519,12,22.157036
210.61981,23,22.172662
220.949728,24,22.172662
137.254101,15,22.188286
211.495372,23,22.203911
101.355904,11,22.203911
147.57387,16,22.219537
81.978146,9,22.219537
183.114576,20,22.235161
137.377524,15,22.235161
212.766581,23,22.250786
212.653126,23,22.266412
175.648901,19,22.282036
119.500516,13,22.282036
277.251576,30,22.297661
91.890926,10,22.313287
82.177299,9,22.313287
109.962395,12,22.328911
110.385168,12,22.328911
276.428628,30,22.344536
257.537096,28,22.360161
90.623846,10,22.360161
110.093578,12,22.375787
227.937549,25,22.391411
82.617786,9,22.391411
73.209741,8,22.391411
230.714676,25,22.407035
287.063556,31,22.42266
156.523748,17,22.438288
128.561172,14,22.453911
174.292116,19,22.453911
174.876975,19,22.469536
211.660959,23,22.48516
91.5892,10,22.48516
182.297665,20,22.500785
147.037948,16,22.51641
193.67516,21,22.51641
277.647361,30,22.532035
166.757985,18,22.54766
192.633476,21,22.567635
258.316001,28,22.578696
73.323625,8,22.578696
91.854559,10,22.578696
91.29569,10,22.594322
138.126452,15,22.594322
129.169989,14,22.609948
156.94373,17,22.625571
91.886465,10,22.625571
314.671062,34,22.641198
91.768714,10,22.656821
220.257233,24,22.656821
193.596732,21,22.672447
82.626862,9,22.672447
258.350557,28,22.688072
240.425833,26,22.703697
193.970042,21,22.719321
203.650956,22,22.734946
101.351631,11,22.734946
193.451145,21,22.750571
82.227709,9,22.750571
229.342203,25,22.766196
147.63551,16,23.422445
147.203522,16,23.438069
175.591802,19,23.453695
110.354251,12,23.453695
119.467281,13,23.469319
101.43454,11,23.469319
183.717577,20,23.484945
256.985028,28,23.500571
240.224321,26,23.516193
203.2041,22,23.516193
119.012852,13,23.53182
240.39761,26,23.547443
192.645772,21,23.547443
119.973709,13,23.569609
249.653165,27,23.578645
296.421763,32,23.594271
230.658203,25,23.609895
277.54976,30,23.62552
304.325358,33,23.641145
129.030853,14,23.65677
174.78992,19,23.65677
91.49306,10,23.672395
424.830993,46,23.68802
166.23332,18,23.703647
211.915518,23,23.71927
305.564769,33,23.734896
314.862882,34,23.750519
110.036477,12,23.766145
304.741032,33,23.781771
138.561816,15,23.781771
192.406586,21,23.797395
100.52026,11,23.81302
202.852492,22,23.81302
119.862266,13,23.828645
63.71725,7,23.828645
184.774213,20,23.844269
221.714342,24,23.859895
212.767555,23,23.875521
175.553701,19,23.875521
222.330912,24,23.891145
369.277719,40,23.90677
266.333167,29,23.938019
91.720027,10,23.938019
201.461144,22,23.953644
286.972459,31,23.96927
257.636466,28,23.984895
138.08879,15,23.984895
100.790453,11,24.000519
443.69088,48,24.016145
91.961961,10,24.031771
157.00282,17,24.031771
138.259648,15,24.047395
202.927362,22,24.06302
82.912597,9,24.06302
100.722632,11,24.06302
191.607838,21,24.078644
155.745788,17,24.094269
128.224575,14,24.094269
191.690955,21,24.109894
240.414435,26,24.125519
148.004801,16,24.141144
221.507015,24,24.141144
257.311877,28,24.156768
109.877507,12,24.172395
156.172145,17,24.172395
276.913435,30,24.188019
110.460563,12,24.203644
294.951608,32,24.219269
110.62718,12,24.219269
129.243113,14,24.234895
193.326708,21,24.250518
194.107724,21,24.250518
73.497774,8,24.266145
184.738111,20,24.266145
322.935706,35,24.297395
212.409704,23,24.313018
129.015645,14,24.313018
174.7677,19,24.328644
147.327991,16,24.328644
166.799714,18,24.344268
128.43729,14,24.344268
155.727691,17,24.359893
129.351967,14,24.375518
119.432843,13,24.375518
193.939954,21,24.391142
286.316193,31,24.406769
138.323559,15,24.406769
91.88447,10,24.422393
147.335832,16,24.422393
506.437766,55,24.453643
138.006664,15,24.469268
258.542718,28,24.484892
100.479224,11,24.484892
165.478543,18,24.500517
221.141973,24,24.516143
257.141935,28,24.531769
276.392097,30,24.547392
174.581569,19,24.547392
221.237411,24,24.575275
136.634545,15,25.234584
258.615568,28,25.250209
360.346619,39,25.265835
156.704567,17,25.281459
165.628841,18,25.281459
157.278102,17,25.297084
72.848537,8,25.297084
128.718343,14,25.312709
220.063649,24,25.328333
219.835513,24,25.343959
156.749774,17,25.343959
275.756876,30,25.359583
221.255528,24,25.375208
220.736729,24,25.390834
72.81489,8,25.390834
524.794899,57,25.422084
91.004763,10,25.437708
165.993797,18,25.437708
164.213861,18,25.453334
342.893642,37,25.468958
53.851304,6,25.484585
240.459463,26,25.500208
193.571738,21,25.500208
63.933721,7,25.515833
407.4444,44,25.531458
119.79436,13,25.547083
147.290094,16,25.547083
147.435211,16,25.566852
73.474043,8,25.57185
63.866428,7,25.575849
221.630307,24,25.581962
193.809642,21,25.597589
212.484328,23,25.613213
406.500423,44,25.628838
256.958647,28,25.644463
91.720685,10,25.660088
296.219006,32,25.675713
211.355874,23,25.691338
248.68963,27,25.706962
138.081504,15,25.706962
265.876805,29,25.722588
147.860389,16,25.738213
257.595527,28,25.753838
304.713847,33,25.769464
72.931263,8,25.769464
90.643388,10,25.785088
147.478256,16,25.785088
100.970882,11,25.800713
101.115712,11,25.800713
128.474397,14,25.816338
63.907289,7,25.816338
119.053514,13,25.816338
137.637943,15,25.831963
138.246294,15,25.831963
193.655249,21,25.847588
138.043813,15,25.863215
203.813713,22,25.863215
249.028068,27,25.878838
231.500949,25,25.894464
182.099733,20,25.910087
146.973797,16,25.925712
268.630623,29,25.941337
138.350801,15,25.941337
138.776173,15,25.956962
219.327457,24,25.972588
267.682133,29,25.988212
146.410365,16,25.988212
184.762076,20,26.003838
100.798813,11,26.019462
194.320811,21,26.019462
240.063725,26,26.035087
257.389163,28,26.050712
265.858142,29,26.066337
91.870975,10,26.081964
174.69145,19,26.081964
165.108117,18,26.097587
183.975785,20,26.113211
82.259497,9,26.113211
91.436101,10,26.113211
156.58925,17,26.128837
101.517588,11,26.128837
156.301641,17,26.144463
221.230747,24,26.160088
110.291999,12,26.160088
231.375493,25,26.175712
283.447865,31,26.191337
156.61236,17,26.206962
220.231961,24,26.222586
221.435161,24,26.238212
174.200072,19,26.238212
212.836739,23,26.253838
295.62976,32,26.269461
239.954406,26,26.285086
259.105543,28,26.30071
265.961138,29,26.316337
240.214648,26,26.331961
154.812893,17,26.347586
63.801626,7,26.347586
304.782992,33,26.36321
201.79283,22,26.378835
184.233738,20,27.047373
276.472162,30,27.063
119.138309,13,27.063
332.895628,36,27.094247
527.741136,57,27.125497
396.957217,43,27.141122
267.068637,29,27.156747
128.268484,14,27.172373
304.808295,33,27.187998
304.235347,33,27.203623
247.879612,27,27.219247
211.466775,23,27.234871
173.06949,19,27.250496
82.592824,9,27.250496
237.804544,26,27.266123
415.222544,45,27.281747
304.644644,33,27.312996
156.885556,17,27.312996
193.545877,21,27.328621
246.947342,27,27.344246
360.374712,39,27.359871
192.680786,21,27.375496
267.743556,29,27.391123
276.195794,30,27.406746
451.129922,49,27.437996
166.180058,18,27.453621
236.212986,26,27.469247
230.326335,25,27.469247
212.052184,23,27.484871
555.617537,60,27.516121
332.234575,36,27.547371
92.224093,10,27.547371
276.662488,30,27.570544
174.763497,19,27.578578
127.732704,14,27.578578
267.307739,29,27.594203
163.021057,18,27.60983
165.549613,18,27.625454
175.035387,19,27.625454
166.122214,18,27.641078
277.104011,30,27.656706
398.573215,43,27.672328
110.263981,12,27.687953
128.107908,14,27.687953
211.203772,23,27.703578
119.748185,13,27.719203
211.903179,23,27.734828
154.202117,17,27.734828
137.944332,15,27.750453
203.539249,22,27.750453
220.570029,24,27.766079
184.718699,20,27.781703
249.503937,27,27.797328
128.570004,14,27.797328
240.202187,26,27.812953
278.04243,30,27.828578
231.313228,25,27.844203
294.916487,32,27.875453
277.010573,30,27.891078
221.14509,24,27.891078
202.329653,22,27.906704
118.382339,13,27.922327
174.022537,19,27.922327
360.802666,39,27.953578
304.73105,33,27.969203
266.755572,29,27.984827
360.882879,39,28.000452
230.376373,25,28.016077
91.820819,10,28.031702
322.272278,35,28.047327
175.045706,19,28.047327
101.059421,11,28.062952
379.636307,41,28.078578
212.856394,23,28.094203
137.91467,15,28.109827
184.271465,20,28.109827
388.387275,42,28.141077
275.438812,30,28.156702
203.36653,22,28.172327
164.728172,18,28.172327
110.287176,12,28.828888
240.436725,26,28.844513
370.204188,40,28.875762
303.47725,33,28.891387
184.521217,20,28.907013
361.190818,39,28.922638
380.266471,41,28.953888
183.845766,20,28.953888
72.753305,8,28.969512
183.363457,20,28.969512
166.148917,18,28.985137
240.407187,26,29.000764
342.798088,37,29.016387
433.100132,47,29.047637
219.587588,24,29.063262
324.19298,35,29.078886
277.941499,30,29.094513
174.180635,19,29.110137
462.673915,50,29.141386
398.193659,43,29.159304
183.743016,20,29.17493
165.991294,18,29.17493
73.437217,8,29.190557
109.464576,12,29.190557
163.275602,18,29.206181
175.404873,19,29.221805
268.45845,29,29.23743
238.354928,26,29.23743
82.779699,9,29.253057
518.68167,56,29.284304
119.762111,13,29.284304
360.441011,39,29.315553
259.401977,28,29.33118
285.362793,31,29.346804
295.536833,32,29.362429
126.483112,14,29.362429
266.554477,29,29.393679
82.609917,9,29.393679
200.025456,22,29.409304
184.520853,20,29.409304
275.181719,30,29.42493
258.46079,28,29.440555
137.968116,15,29.45618
366.857138,40,29.471846
231.004879,25,29.48743
452.671389,49,29.518679
173.022693,19,29.534304
156.356189,17,29.534304
333.26373,36,29.568278
341.556797,37,29.579322
249.863331,27,29.594949
156.970717,17,29.610573
184.800167,20,29.610573
239.526978,26,29.626199
276.527004,30,29.656945
267.493119,29,29.666991
172.4628,19,29.682618
202.436119,22,29.682618
146.6637,16,29.698243
248.366083,27,29.713868
128.96591,14,29.729492
323.599046,35,29.745116
138.369068,15,29.745116
257.257949,28,29.760742
266.644765,29,29.776367
219.052275,24,29.791992
256.783284,28,29.80762
155.976426,17,29.823242
90.824414,10,29.823242
211.871601,23,29.838868
342.993057,37,29.854493
184.373536,20,29.870116
340.0432,37,29.885742
351.547048,38,29.916991
331.842995,36,29.932617
146.964461,16,29.948241
81.598119,9,29.948241
119.383006,13,29.948241
359.845768,39,29.979491
323.340934,35,30.641496
267.856907,29,30.657123
240.02568,26,30.675867
191.617612,21,30.691492
229.938259,25,30.707117
246.457863,27,30.707117
667.350656,72,30.753992
129.275417,14,30.769617
174.038613,19,30.769617
259.052393,28,30.785243
313.958048,34,30.800867
239.344678,26,30.816491
147.479454,16,30.832118
277.673363,30,30.847741
238.962742,26,30.863367
240.503507,26,30.878992
100.683246,11,30.878992
321.565466,35,30.894617
277.127202,30,30.925866
351.245114,38,30.941492
128.392789,14,30.941492
191.725281,21,30.957117
397.170264,43,30.988366
81.901276,9,30.988366
109.759692,12,30.988366
91.709576,10,31.003991
259.390486,28,31.019616
304.810171,33,31.035241
221.047667,24,31.050867
472.449063,51,31.082116
128.505988,14,31.082116
128.845017,14,31.097742
193.934707,21,31.097742
138.008759,15,31.113366
397.598356,43,31.128991
312.214518,34,31.160241
91.571334,10,31.160241
435.227917,47,31.191491
266.830466,29,31.207115
212.532975,23,31.207115
218.198004,24,31.222741
202.16993,22,31.238366
212.321111,23,31.253991
155.327904,17,31.253991
305.301832,33,31.285242
406.703956,44,31.300867
259.065673,28,31.31649
341.416475,37,31.34774
369.955914,40,31.363365
63.82412,7,31.363365
119.485638,13,31.378991
119.721991,13,31.378991
248.88963,27,31.394615
221.125466,24,31.41024
323.538522,35,31.425865
136.900941,15,31.44149
331.166557,36,31.457116
109.242277,12,31.457116
238.93961,26,31.47274
184.77402,20,31.488365
155.944438,17,31.50399
304.476249,33,31.519615
258.191992,28,31.53524
119.423911,13,31.53524
342.538617,37,31.56706
175.534978,19,31.578057
174.941972,19,31.579121
220.095406,24,31.594747
229.359482,25,31.610371
184.651051,20,31.625996
249.10019,27,31.641622
314.242936,34,31.657246
110.0094,12,31.657246
304.623587,33,31.672872
174.96073,19,31.688496
147.111539,16,31.704122
286.892481,31,31.719746
184.946519,20,31.719746
277.573748,30,31.750995
228.205873,25,31.750995
285.143379,31,32.42287
305.487369,33,32.438495
331.509463,36,32.469744
286.326191,31,32.48537
332.04251,36,32.500994
267.580762,29,32.516619
342.671399,37,32.53225
313.498626,34,32.563494
155.77029,17,32.575879
164.945359,18,32.579927
275.778371,30,32.595553
417.79631,45,32.626803
351.412847,38,32.642429
193.717551,21,32.658054
379.560879,41,32.673678
120.009312,13,32.689303
350.894923,38,32.704929
165.473993,18,32.720553
191.468668,21,32.720553
434.603796,47,32.751803
72.931634,8,32.751803
360.866308,39,32.783052
73.388464,8,32.783052
342.311352,37,32.798677
267.053859,29,32.814302
118.529491,13,32.829929
323.327203,35,32.845554
258.669131,28,32.861178
291.029737,32,32.876803
313.919309,34,32.908053
406.623434,44,32.923678
377.624099,41,32.954927
119.876766,13,32.954927
955.943976,103,33.017426
454.302959,49,33.033052
221.413105,24,33.048677
138.251959,15,33.064302
164.336712,18,33.079928
99.85806,11,33.079928
248.760182,27,33.095552
368.834275,40,33.111177
166.0103,18,33.126802
311.749882,34,33.142428
81.704734,9,33.158051
192.843645,21,33.158051
109.45037,12,33.173677
229.849084,25,33.189302
395.397027,43,33.204927
294.488073,32,33.220551
266.585044,29,33.236178
249.893616,27,33.251802
351.507307,38,33.283051
166.211846,18,33.283051
340.693801,37,33.314301
323.057046,35,33.329927
349.215679,38,33.345551
211.478467,23,33.361176
295.559506,32,33.376801
258.876749,28,33.392426
249.37897,27,33.408052
286.023583,31,33.423677
342.449455,37,33.454925
147.645936,16,33.454925
81.537236,9,33.470552
295.722824,32,33.486175
463.67403,50,33.517425
257.774351,28,33.533051
433.549517,47,33.548676
165.917813,18,33.568926
361.135503,39,34.235199
82.042321,9,34.235199
210.876983,23,34.250824
285.627398,31,34.266449
602.117359,65,34.297698
323.338985,35,34.313324
157.14573,17,34.328949
129.270485,14,34.344574
266.677301,29,34.360198
210.863928,23,34.360198
389.060443,42,34.391449
231.311603,25,34.407075
426.75152,46,34.422698
276.685766,30,34.453948
277.114102,30,34.469573
220.594432,24,34.469573
109.862919,12,34.485199
129.097793,14,34.485199
277.711606,30,34.500824
137.938224,15,34.516448
194.348234,21,34.532073
108.659475,12,34.532073
63.743388,7,34.532073
239.471622,26,34.547699
156.058755,17,34.569746
304.947548,33,34.57878
286.204573,31,34.594406
201.458094,22,34.610031
379.406954,41,34.625657
147.719338,16,34.64128
417.245928,45,34.672531
266.647228,29,34.688157
268.189861,29,34.703782
91.546584,10,34.703782
389.025901,42,34.73503
137.948595,15,34.73503
472.700386,51,34.76628
473.043605,51,34.79753
425.653423,46,34.813155
219.628966,24,34.82878
101.271822,11,34.844405
285.90128,31,34.860029
157.033518,17,34.860029
248.87735,27,34.875655
248.799932,27,34.89128
351.496286,38,34.922529
351.859317,38,34.938155
259.175942,28,34.953779
454.075931,49,34.98503
277.262669,30,35.000656
184.2482,20,35.000656
210.825649,23,35.016281
147.297122,16,35.031904
174.026592,19,35.047529
193.742636,21,35.047529
228.309609,25,35.063154
491.495928,53,35.094404
91.718387,10,35.094404
380.25309,41,35.125654
368.037366,40,35.141279
351.614094,38,35.172529
341.701886,37,35.188154
203.123986,22,35.20378
147.485155,16,35.20378
286.797268,31,35.219404
480.601301,52,35.250654
238.396147,26,35.266278
217.889181,24,35.281904
220.013439,24,35.297529
360.088525,39,35.313154
100.494952,11,35.32878
240.521751,26,35.344403
193.650507,21,35.344403
361.666541,39,36.016369
509.388497,55,36.047618
125.898193,14,36.063245
276.211726,30,36.078869
91.005901,10,36.078869
302.438154,33,36.094494
193.376373,21,36.110119
109.400696,12,36.125745
138.235151,15,36.125745
592.378736,64,36.156993
258.349612,28,36.188243
527.434606,57,36.219493
424.795658,46,36.235121
286.454301,31,36.250745
230.265257,25,36.266368
342.14141,37,36.297617
240.517659,26,36.297617
350.421184,38,36.328868
109.119447,12,36.328868
387.665207,42,36.360117
471.673605,51,36.391368
267.217705,29,36.406993
175.613663,19,36.406993
73.085726,8,36.422618
499.653405,54,36.453869
258.387031,28,36.469494
535.702067,58,36.500742
389.319296,42,36.516366
378.127122,41,36.547616
220.554432,24,36.563243
127.404395,14,36.572284
219.239688,24,36.578313
91.828547,10,36.578313
63.769563,7,36.59394
193.804391,21,36.59394
230.471853,25,36.609564
118.84039,13,36.62519
322.040916,35,36.640814
239.716514,26,36.65644
82.645536,9,36.65644
268.099082,29,36.672066
258.550737,28,36.687689
425.672331,46,36.718938
342.257254,37,36.734564
119.27726,13,36.750188
471.130752,51,36.78144
174.838177,19,36.78144
304.740651,33,36.812688
209.443838,23,36.812688
193.526589,21,36.828315
193.635482,21,36.843939
256.852723,28,36.859564
211.503738,23,36.875192
165.514218,18,36.875192
229.780895,25,36.890814
303.46644,33,36.90644
73.098924,8,36.922065
220.204429,24,36.937688
453.810379,49,36.953313
285.61141,31,36.968938
201.149489,22,36.984565
230.564932,25,37.000188
128.610518,14,37.015813
268.200653,29,37.031438
258.370442,28,37.047063
138.247293,15,37.047063
276.097084,30,37.062688
398.599105,43,37.093937
73.090513,8,37.093937
332.977853,36,37.109562
323.249887,35,37.140812
257.21133,28,37.156438
397.171951,43,37.82831
324.514669,35,37.843935
370.109779,40,37.85956
351.914103,38,37.890809
230.473491,25,37.906434
257.758835,28,37.92206
201.810554,22,37.92206
285.311016,31,37.937685
305.175466,33,37.968934
238.856143,26,37.98456
435.220902,47,38.000184
238.998217,26,38.015809
351.687048,38,38.04706
937.82513,101,38.093934
324.007805,35,38.109559
164.009575,18,38.125184
359.162872,39,38.140809
230.798001,25,38.156434
109.146818,12,38.172059
118.542115,13,38.172059
332.472262,36,38.203308
277.420766,30,38.218935
257.962364,28,38.234558
110.528178,12,38.234558
295.235797,32,38.250183
463.549232,50,38.281433
500.223158,54,38.312683
342.130215,37,38.328309
286.513888,31,38.343935
313.605044,34,38.359558
610.372102,66,38.406433
72.68446,8,38.406433
471.241754,51,38.437683
286.109944,31,38.453308
296.304602,32,38.468933
109.519897,12,38.484558
248.380458,27,38.500182
258.674534,28,38.515807
378.611755,41,38.531432
332.205699,36,38.547057
295.927745,32,38.562684
147.185422,16,38.578308
313.625786,34,38.593934
201.619227,22,38.609557
342.3181,37,38.625182
351.177068,38,38.656432
184.395114,20,38.656432
769.417481,83,38.703307
282.469802,31,38.718932
191.015069,21,38.734557
183.556906,20,38.750182
230.650699,25,38.765807
285.715253,31,38.781433
370.018624,40,38.797057
388.639355,42,38.828307
313.972218,34,38.843932
249.377287,27,38.859556
155.968884,17,38.859556
341.798873,37,38.890806
415.35202,45,38.906433
146.981626,16,38.922056
239.32285,26,38.937681
194.244845,21,39.593931
499.335599,54,39.62518
659.404604,71,39.672054
165.729081,18,39.672054
304.0551,33,39.703305
201.812619,22,39.703305
255.873552,28,39.71893
304.794754,33,39.75018
91.842437,10,39.75018
518.669172,56,39.781429
407.600427,44,39.797055
351.125354,38,39.828304
249.493178,27,39.843931
314.12595,34,39.859555
240.330655,26,39.875179
248.853367,27,39.890804
174.624689,19,39.906429
305.946615,33,39.922054
425.298443,46,39.937679
184.199294,20,39.953305
452.403449,49,39.984554
331.732671,36,40.00018
175.006743,19,40.015804
350.962848,38,40.031431
276.993411,30,40.047055
583.171291,63,40.078303
201.594395,22,40.09393
812.490367,88,40.140805
218.634215,24,40.156429
100.628091,11,40.172055
221.11757,24,40.172055
100.991187,11,40.18768
202.187857,22,40.203303
305.308034,33,40.218928
249.232818,27,40.234554
222.065209,24,40.25018
415.878457,45,40.265804
321.622909,35,40.297052
230.487065,25,40.297052
219.271286,24,40.312679
238.185962,26,40.328303
388.841351,42,40.359555
629.598104,68,40.390802
230.84351,25,40.406428
579.361013,63,40.437677
370.665344,40,40.468928
304.490082,33,40.484553
340.792368,37,40.500178
425.172282,46,40.531427
323.298418,35,40.547053
303.471333,33,40.562677
200.937845,22,40.578303
193.882309,21,40.593927
249.734905,27,40.609551
370.270299,40,40.625177
342.040215,37,40.656426
165.182976,18,40.656426
239.536285,26,40.672052
565.142181,61,40.703301
342.881611,37,40.734551
407.336655,44,41.406424
472.033484,51,41.437673
435.185351,47,41.453299
257.056882,28,41.468924
119.165778,13,41.484551
489.940319,53,41.5158
286.577207,31,41.531423
303.723454,33,41.547049
240.066541,26,41.562675
258.067364,28,41.578299
228.308689,25,41.593925
370.060398,40,41.60955
257.925143,28,41.625173
379.191639,41,41.656423
304.95552,33,41.67205
258.704753,28,41.687673
305.122361,33,41.703298
175.027947,19,41.718924
144.980259,16,41.718924
258.563823,28,41.734548
231.000587,25,41.750174
352.027226,38,41.765799
147.010469,16,41.781422
285.714362,31,41.797047
351.223998,38,41.812672
153.188399,17,41.828298
358.771957,39,41.843924
277.066162,30,41.859548
426.24758,46,41.890799
156.648763,17,41.906423
481.834302,52,41.937672
332.626453,36,41.953297
388.271741,42,41.968922
165.18862,18,41.984548
287.269976,31,42.000172
323.356556,35,42.015798
183.603913,20,42.031422
220.864507,24,42.047047
369.907803,40,42.062671
274.96354,30,42.078297
184.667221,20,42.093922
276.017417,30,42.109548
313.899564,34,42.125171
258.639877,28,42.140797
396.770223,43,42.172046
471.981644,51,42.203296
118.973419,13,42.203296
368.847259,40,42.234548
332.106546,36,42.250171
685.298476,74,42.281422
137.182245,15,42.297047
342.9973,37,42.312672
498.877169,54,42.343921
545.582903,59,42.375171
304.230483,33,42.390796
359.660339,39,42.422046
202.973637,22,42.437671
137.713341,15,42.437671
209.928613,23,42.453296
118.488272,13,42.453296
453.125726,49,42.484546
481.062265,52,42.515796
267.611408,29,43.187671
314.631402,34,43.203295
415.484895,45,43.234546
379.532532,41,43.25017
274.740938,30,43.265796
165.574888,18,43.28142
534.864665,58,43.312669
612.290959,66,43.34392
322.881905,35,43.359544
349.726843,38,43.390793
527.344858,57,43.422043
267.463538,29,43.437692
286.580067,31,43.453296
249.558743,27,43.468919
544.592395,59,43.500167
472.198438,51,43.531418
202.787413,22,43.547044
407.725849,44,43.562668
435.965765,47,43.593918
454.520752,49,43.625168
277.565003,30,43.640793
156.002149,17,43.640793
443.732309,48,43.672042
333.353186,36,43.687668
393.727064,43,43.718918
173.914032,19,43.734543
313.913445,34,43.750168
342.689111,37,43.765793
258.39946,28,43.781418
472.003223,51,43.812667
361.220365,39,43.828293
249.022991,27,43.843919
219.240387,24,43.859543
212.401777,23,43.875168
370.013238,40,43.906416
147.256331,16,43.906416
211.401007,23,43.922042
361.446983,39,43.937668
330.114255,36,43.968917
360.369467,39,43.984543
389.408076,42,44.015791
248.28463,27,44.031419
258.532662,28,44.047042
127.456902,14,44.047042
182.913847,20,44.062667
192.653354,21,44.062667
267.43207,29,44.093918
258.532182,28,44.109542
109.995292,12,44.109542
594.088804,64,44.140791
293.261477,32,44.156416
277.75883,30,44.172041
125.016117,14,44.187668
342.124873,37,44.203292
276.950105,30,44.218917
331.438361,36,44.250165
266.425266,29,44.26579
182.211542,20,44.26579
528.29845,57,44.29704
268.088868,29,44.32829
165.338823,18,44.984539
192.485014,21,45.000165
230.2548,25,45.015788
202.360185,22,45.031415
408.46888,44,45.04704
221.722197,24,45.062663
221.258581,24,45.078288
424.871062,46,45.109538
116.99475,13,45.109538
379.101307,41,45.125163
621.556051,67,45.172039
229.663876,25,45.187663
371.212709,40,45.203287
564.873298,61,45.234537
258.731288,28,45.250162
304.407223,33,45.265789
434.691354,47,45.297037
230.092216,25,45.312663
202.615733,22,45.328287
389.782942,42,45.343913
350.861227,38,45.375162
872.20116,94,45.422038
210.34844,23,45.437663
305.566383,33,45.453287
323.759803,35,45.468912
324.066116,35,45.484538
322.206553,35,45.515787
323.636012,35,45.531411
538.504312,58,45.562663
296.08345,32,45.578286
825.633521,89,45.625161
435.22086,47,45.656411
352.696193,38,45.672036
415.933716,45,45.703286
1012.318378,109,45.765787
407.601961,44,45.78141
147.568756,16,45.797036
322.135148,35,45.812662
482.688605,52,45.843911
361.117777,39,45.859537
352.078293,38,45.892878
407.467925,44,45.915642
332.892463,36,45.931266
249.120532,27,45.946891
119.74256,13,45.946891
445.175335,48,45.978142
348.197187,38,45.993767
398.755679,43,46.025017
378.481108,41,46.040642
174.527677,19,46.056266
266.589909,29,46.071891
294.397379,32,46.087516
259.022762,28,46.103142
277.590307,30,46.766742
473.287388,51,46.797992
444.879136,48,46.829245
258.165667,28,46.844868
500.797655,54,46.876116
