#{"env_id": "Walker2d-v2", "t_start": 1536359550.2214801}
r,l,t
1153.365598,315,420.759649
1272.534343,351,420.985481
907.996882,257,421.157356
748.069999,216,421.29798
1284.672663,368,422.211839
875.242359,249,422.383713
802.481941,232,422.539963
1324.597792,356,422.774338
1166.902314,322,422.98561
868.468583,270,423.157485
1412.254643,386,423.423107
957.92368,260,424.274452
940.379321,267,424.446326
388.119824,134,424.540076
944.168873,259,424.711951
1382.781315,381,424.954437
1160.753328,315,425.173189
708.523884,208,425.298188
992.755829,270,425.485688
938.871633,276,426.337098
993.600914,270,426.524598
867.644699,234,426.665223
1308.61509,359,426.915222
317.030424,116,426.985831
1062.444584,309,427.188956
673.649789,197,427.313959
394.744316,137,427.407705
1039.815135,304,428.290305
1310.042761,351,428.509054
977.616663,277,428.696554
728.269949,248,428.852803
1258.198805,346,429.095276
1380.974023,385,429.345275
962.46342,261,429.517151
1020.011967,285,430.40095
1326.301404,356,430.635324
683.721134,203,430.775948
1087.486651,312,430.986177
694.833915,200,431.111177
920.010981,262,431.283051
804.946671,227,431.439301
1055.841923,289,432.308607
928.234116,254,432.464856
1123.152144,322,432.683605
737.07934,220,432.824229
1178.257295,324,433.041235
1402.344171,368,433.291233
960.120036,275,433.46311
1013.904249,277,434.329601
1146.607355,312,434.532724
1017.826713,280,434.720224
1366.999956,396,434.993124
115.515974,60,435.024374
957.801938,276,435.211877
1098.818078,337,435.430623
1135.841439,314,435.633748
2204.153528,577,436.688717
771.56283,227,436.844965
1191.160948,333,437.055432
1701.327445,473,437.367992
824.283656,238,437.539807
919.452975,256,438.375024
1020.109157,279,438.562523
1345.10656,349,438.796897
1014.13749,293,438.992818
1308.948709,349,439.211567
1522.555626,427,439.492816
1111.467319,309,439.695941
1266.33127,345,440.609332
1107.662165,298,440.812456
2148.33024,597,441.212017
1297.279311,363,441.446404
1005.483089,290,441.63389
430.235151,317,442.517002
741.568508,220,442.673253
1080.140721,310,442.867977
367.770862,131,442.961727
1447.524056,387,443.211726
1162.624487,321,443.414851
1323.755663,364,443.66485
790.178032,249,444.533804
1128.996158,317,444.736927
974.631324,286,444.924427
1339.522342,348,445.158801
1101.558074,305,445.361926
1282.041457,348,445.5963
1768.023205,517,446.602788
873.447967,239,446.759038
759.991914,222,446.915287
895.054668,250,447.079651
1120.769358,301,447.282775
1214.722231,327,447.501524
1235.534799,337,447.720273
967.598101,276,448.587418
1342.322326,364,448.821792
1182.6758,312,449.033014
1599.284654,426,449.314263
1009.580349,294,449.501762
1078.617694,300,449.704886
769.718288,228,449.853126
1261.178936,341,450.762479
917.577238,254,450.931396
355.535094,125,451.012645
1365.654116,380,451.262642
999.727209,274,451.446805
1144.639755,315,451.649942
1304.377379,363,451.884304
1382.6089,371,452.814282
754.784891,258,452.984956
1318.033564,357,453.213866
1075.989109,306,453.41699
660.312764,197,453.557615
1890.899581,490,453.870114
1362.582647,371,454.801121
1190.80693,352,455.043938
1357.575547,352,455.262688
1328.396344,363,455.497062
914.552073,277,455.684561
1152.974276,303,455.883691
1143.437006,318,456.774313
1009.20238,269,456.953335
1424.623936,403,457.218961
1234.002927,335,457.437711
716.303483,221,457.578335
1477.743227,407,457.852572
469.558867,156,457.961949
1231.940487,319,458.852571
887.125393,257,459.016919
1062.49625,293,459.220044
1717.245413,439,459.501293
678.122996,200,459.641917
1009.473366,288,459.829417
1150.706123,316,460.040126
317.292054,120,460.790123
1361.776572,403,461.047217
1164.518184,308,461.250342
2047.889989,566,461.625341
972.730733,281,461.812841
756.398323,225,461.963186
2634.917537,713,463.11087
2460.444547,683,463.563993
1995.811598,560,463.931154
1968.653101,534,464.954885
1357.652173,361,465.204886
2277.96549,736,465.686114
1395.100263,388,465.946693
1063.689539,300,466.134192
1647.585028,420,467.095412
1045.896063,276,467.267294
1971.438485,544,467.626661
346.057135,123,467.720411
1637.467472,440,468.009544
686.211217,206,468.134544
1290.55879,330,469.047952
1031.090381,291,469.235451
123.542712,64,469.282334
686.045965,198,469.407326
1328.060412,353,469.6417
1389.405269,362,469.88372
1570.055718,454,470.180593
977.593413,259,471.031461
2118.751219,554,471.390836
1494.329371,406,471.656459
951.6572,264,471.835689
1690.887095,499,472.172623
1579.737321,416,473.13414
1844.82101,494,473.44664
2741.672002,741,473.949861
2812.215639,707,475.087115
1587.309454,434,475.368364
542.855611,166,475.477738
706.233661,207,475.618363
1690.880055,462,475.930863
1684.495016,429,476.20462
1570.54803,400,477.150009
1827.681348,502,477.478135
629.076667,193,477.603132
1815.950249,477,477.932336
119.864708,62,477.971014
3160.763307,889,479.230601
1420.696026,374,479.480602
1647.737519,448,479.777474
1451.794129,386,480.040017
1664.279735,436,480.321266
1048.432268,291,481.188767
2732.611575,765,481.688765
1157.238235,314,481.899676
1043.316743,289,482.087175
1145.167325,313,482.2903
1445.536491,374,483.220304
2089.218458,620,483.642178
1696.35364,425,483.915384
1293.939965,339,484.134133
1343.15627,358,484.384132
1649.580531,435,485.345365
1395.75,388,485.595364
1101.722704,307,485.798488
3074.603644,921,486.415509
1459.460663,412,487.376755
1140.86191,323,487.57988
1379.054805,358,487.814255
1659.3703,460,488.121858
1625.023933,440,488.418732
1550.470411,427,489.368417
1909.951295,485,489.696542
2183.516384,570,490.078672
1700.824633,435,490.359919
1361.469629,346,491.2548
1160.624274,349,491.489174
1590.981263,404,491.754798
1274.604718,326,491.982243
1866.549366,508,492.310367
1290.453319,337,492.529116
1369.860707,368,493.464011
1632.390035,423,493.7419
1739.158573,453,494.046564
1081.798861,313,494.249688
1023.768141,291,494.437187
1248.4892,340,495.337099
1667.2294,471,495.649598
1445.945243,374,495.899598
661.11478,199,496.032715
1365.510435,366,496.267089
1393.214879,365,496.517089
1636.256599,423,497.477479
1638.394217,417,497.758729
1171.635662,313,497.954333
1691.787941,453,498.266834
531.81655,164,498.376209
1780.805761,475,499.368036
1493.831715,386,499.618092
1842.921841,494,499.954268
1321.064064,345,500.173018
1223.104697,316,500.391769
1346.288676,362,500.626143
2048.857027,535,501.649786
1738.126422,457,501.954736
1398.500404,357,502.189112
2354.827479,618,502.610985
1482.437703,392,503.540159
652.226011,197,503.665171
1344.626531,341,503.899534
1210.577941,332,504.110787
1681.469706,435,504.40766
1148.478527,323,504.62641
2394.169302,596,505.682315
1750.904898,461,505.986284
2321.849992,584,506.376908
2081.969093,549,506.736281
2268.842142,586,507.824759
1396.685527,360,508.071781
1779.725052,449,508.368654
1306.044182,336,508.587404
1415.228157,362,508.821778
2627.111532,676,509.950203
1881.575658,494,510.278329
1407.058497,367,510.512703
2182.827946,540,510.868778
744.579955,215,511.6969
2154.053333,541,512.064384
1686.512406,443,512.345633
750.215978,236,512.501881
736.968561,223,512.658132
2541.392931,631,513.747226
2070.295136,531,514.102707
643.901329,191,514.227707
2117.343039,538,514.587081
3623.920701,921,515.868489
1272.619021,322,516.087238
2356.140131,585,516.462237
1809.087107,480,516.774736
2328.562551,572,517.829687
2519.590379,624,518.243652
3384.213833,823,518.790535
1805.32257,452,519.766364
3713.754099,1000,520.431192
4050.944826,1000,521.767399
3933.62183,1000,522.433523
3879.465746,1000,523.774856
3529.451197,879,524.3611
756.612876,239,524.51735
1592.294957,424,524.798602
1623.987684,416,525.071383
1612.773878,402,526.009104
2375.689072,591,526.399728
1641.065823,408,526.680977
2866.11222,694,527.142216
1755.831681,462,528.118342
1102.581207,324,528.321469
2082.369303,532,528.68084
1935.034502,526,529.026551
1263.604821,379,529.955543
1795.497752,540,530.314919
2021.834684,516,530.658667
3877.915168,1000,531.993252
2875.064704,769,532.508876
1964.444945,489,532.836999
3752.818672,1000,534.165274
2643.95025,769,534.680898
3865.70842,1000,536.026749
3167.777546,795,536.557995
1313.135755,348,536.792369
3845.427234,1000,538.126151
3776.266296,1000,538.7824
2444.645544,625,539.196834
3917.633705,1000,540.533085
1683.733823,429,540.829959
3747.896296,1000,542.165522
2862.621283,697,542.618646
3546.669474,884,543.204885
4074.469047,975,544.528159
1246.9246,327,544.73127
2109.393313,512,545.071477
4083.020526,1000,546.40772
940.921145,265,546.590816
981.217287,260,546.762691
3453.777298,846,547.321843
2176.732999,542,548.361215
958.891822,271,548.533089
4117.208817,1000,549.198758
3907.555043,1000,550.540516
3962.01786,1000,551.204836
3116.798956,823,552.416639
3923.951064,1000,553.079996
3586.277867,896,554.356462
3838.90241,1000,555.009369
945.528771,283,555.196868
325.486156,122,555.274994
1770.59093,472,555.587492
1777.238911,468,556.579972
1124.810564,297,556.767479
1749.944787,450,557.074759
3964.29928,1000,558.41644
2805.765788,708,558.885189
3875.334546,1000,559.54856
1488.247207,389,560.478025
3764.734901,1000,561.141387
2325.321172,620,561.547636
4034.363808,1000,562.89917
1006.171417,292,563.093734
4059.380574,1000,564.438007
1036.237702,291,564.641131
3908.365489,1000,565.305699
593.872725,176,565.415073
3964.656167,1000,566.752617
3929.735773,1000,567.419318
658.512123,211,567.559931
3421.734153,843,568.790519
4056.03448,1000,569.45488
3471.591155,852,570.714629
3987.410578,1000,571.368649
1126.783614,309,571.571715
1017.1796,354,571.80609
4040.16684,1000,573.165276
2781.85895,697,573.634025
3977.239307,1000,574.97787
4035.929773,1000,575.634117
3265.661775,836,576.852679
4125.804887,1000,577.524554
4135.964247,1000,578.868105
756.750154,227,579.024354
2847.073601,702,579.477478
3165.687243,773,580.001197
1988.398478,521,581.008436
2439.27692,593,581.399062
1047.167463,281,581.58656
3846.145296,923,582.868609
4141.908219,1000,583.527979
800.627333,230,583.684229
3282.505929,787,584.88433
1083.995565,290,585.079944
903.853076,253,585.236192
1004.737228,275,585.423692
3188.604793,761,585.916671
4031.631405,1000,587.258775
4170.23911,1000,587.915023
1641.395143,409,588.868582
1635.334366,420,589.149832
3789.505899,922,589.759204
4149.677194,984,591.087029
1360.535661,354,591.305778
1659.752192,425,591.602652
339.164776,123,591.680777
1021.415815,292,591.868276
879.211031,249,592.032643
1709.947659,427,592.992939
733.922894,232,593.149186
2615.939088,637,593.571059
1007.776562,271,593.758559
2524.28925,656,594.187539
3539.280787,840,595.415531
1982.341757,495,595.743654
4103.740509,1000,597.105891
922.31758,259,597.277766
890.454675,249,597.434015
2429.078379,607,597.849862
673.421181,210,597.977933
1264.596078,332,598.196682
4147.865164,1000,599.541591
748.370658,222,599.682217
4210.736324,1000,600.347099
666.238157,205,601.153374
1809.660946,452,601.450248
3375.681704,808,601.992897
567.217291,192,602.117897
1232.877631,319,602.336646
515.535918,171,603.140644
1757.477054,438,603.421893
2064.051066,498,603.750016
4193.94633,1000,604.414874
604.069965,196,605.218868
574.330557,194,605.343867
842.030326,236,605.500117
1070.275069,289,605.703242
320.799521,118,605.781366
2321.726926,552,606.134729
707.013061,216,606.290979
696.669055,210,606.415978
2835.917237,682,607.563781
1526.772834,393,607.813842
1926.49558,478,608.133981
836.267151,245,608.290231
4207.539794,1000,609.625467
3228.310758,748,610.118478
3639.626506,868,611.376573
3412.613901,812,611.915464
3973.098889,919,612.524837
4230.856454,1000,613.853147
4176.866304,1000,614.525021
2412.370686,572,615.595622
1343.287437,348,615.814371
888.285482,254,615.995964
4079.989657,1000,616.652212
4189.103719,1000,618.001864
2225.254074,603,618.392488
2442.13246,620,619.487314
1055.377287,286,619.674813
3667.655534,881,620.261672
2480.921637,605,620.652297
2103.122646,531,621.696782
3963.866315,1000,622.345495
4077.946316,1000,623.684174
4075.131589,1000,624.353048
4247.366998,1000,625.704913
3467.445823,816,626.245952
669.416695,192,626.370944
4067.425387,1000,627.707932
1669.646887,423,627.997226
635.109933,194,628.122226
4146.516808,1000,628.794098
2697.169562,662,629.899186
4225.989389,1000,630.563554
4223.115394,1000,631.899945
4169.067148,1000,632.564313
736.454282,218,632.720563
4207.708763,1000,634.039961
4211.74598,1000,634.711835
732.324568,224,634.868085
4240.99705,1000,636.196751
4187.047517,1000,636.868624
3909.915991,936,638.157673
3141.222169,735,638.642046
4205.62149,1000,639.990631
4141.638412,1000,640.651013
751.556087,249,640.807262
4198.698231,1000,642.152185
4041.368622,1000,642.808433
4136.559366,1000,644.137689
4210.524902,1000,644.809561
965.710586,267,644.978078
4108.919997,1000,646.329958
4062.246724,1000,646.981113
2083.99756,523,648.008488
4064.602335,1000,648.664739
4092.571512,1000,650.008683
4094.717492,1000,650.664932
4149.205351,1000,652.008751
4104.522796,1000,652.664999
4109.979029,1000,654.00882
4109.237867,1000,654.665068
697.820173,211,654.805693
1592.310813,411,655.079385
4122.740309,1000,656.415211
4122.883238,1000,657.079543
4131.78976,1000,658.416315
22.699057,121,658.494439
4008.880835,1000,659.158775
4163.627859,1000,660.511441
4100.796697,1000,661.175406
4082.908841,1000,662.512262
4093.143309,1000,663.166234
3949.278247,1000,664.517126
3983.66951,1000,665.181316
3866.652163,1000,666.516554
4089.543825,1000,667.182242
4018.967182,1000,668.517476
3919.913585,1000,669.183146
3982.35237,1000,670.524828
1380.289098,377,670.774827
3954.747988,1000,671.439159
3907.9279,1000,672.775261
3913.253994,1000,673.439604
4012.122829,1000,674.778849
366.007754,131,674.868233
2871.459745,721,675.352607
3918.726694,1000,676.687118
2916.973956,723,677.171492
3827.211022,1000,678.49382
3992.821766,1000,679.158151
3215.821153,793,679.689456
4014.254784,1000,681.040589
3851.136566,1000,681.712461
1781.392124,484,682.704963
709.190762,223,682.852926
3933.15923,1000,683.512272
3316.080568,828,684.759297
342.43516,126,684.837421
4043.359067,1000,685.501797
3042.429616,775,686.699673
3993.345058,1000,687.35254
2918.255704,756,687.852538
4050.432755,1000,689.204555
3825.609494,1000,689.868431
4066.753828,1000,691.26172
3848.90479,1000,691.93101
3411.537562,850,693.172634
1810.313654,482,693.485134
2349.484916,602,693.884406
2586.787542,640,694.985271
3997.196676,1000,695.657141
729.875797,230,695.813392
1691.899902,448,696.102617
3421.721227,839,697.329445
2484.689754,629,697.751319
1601.168666,415,698.024587
1616.307305,430,698.985811
4116.664858,1000,699.657683
2720.630499,681,700.120568
4028.819105,1000,701.454578
695.163569,225,701.595203
4052.794344,1000,702.949203
3966.126209,1000,703.61049
1754.908267,462,703.91508
3389.087315,854,705.156575
3998.061358,1000,705.812824
755.923572,230,705.977897
1670.0216,442,706.259158
4030.741281,1000,707.611069
4004.73518,1000,708.274919
2959.00963,732,709.440303
2048.884157,534,709.79968
4071.563274,1000,711.133754
834.566518,256,711.305638
4084.242146,1000,711.970001
3458.271589,847,713.212228
2359.656817,615,713.610114
1409.6453,386,713.867859
2566.682756,707,714.336607
4014.705201,1000,715.671835
2718.975648,702,716.133684
1125.061893,326,716.352434
4041.068311,1000,717.688669
3989.645735,1000,718.352531
643.755063,205,718.493155
3968.347616,1000,719.828749
3987.108232,1000,720.493012
3971.941051,1000,721.828255
3979.474528,1000,722.49303
1384.754032,378,723.423015
3959.368762,1000,724.087946
3995.145841,1000,725.438823
3941.211121,1000,726.105335
2742.693053,696,726.574023
1296.211779,359,727.49354
3974.241587,1000,728.157898
3240.939541,813,728.689146
4051.636412,1000,730.032689
3995.491279,1000,730.688936
3998.80121,1000,732.036211
257.201809,107,732.098711
2268.616347,585,732.489335
2146.616564,577,733.544643
4111.359362,1000,734.211661
1617.403783,436,734.49291
619.204189,211,734.633534
2793.793076,710,735.781261
3962.44034,1000,736.446221
2151.210567,545,736.805595
2837.857398,716,737.96211
4029.127748,1000,738.618358
920.742749,271,738.805857
1651.876484,452,739.782701
1311.517508,362,740.009018
1133.595932,323,740.227768
3888.346717,1000,740.899643
3953.829987,1000,742.243459
3930.887958,1000,742.899707
3679.786476,1000,744.243605
755.911741,227,744.384221
985.402467,271,744.571721
3752.631782,930,745.853028
4086.261114,1000,746.509278
749.050947,221,746.665528
4004.715457,1000,748.004931
2473.912053,633,748.426805
664.42753,220,748.572714
4072.090277,1000,749.931367
982.434836,266,750.106393
631.062923,191,750.221921
1098.20723,302,750.433234
3819.671349,965,751.071443
3967.664042,1000,752.407693
3523.405074,864,752.97738
975.268977,295,753.852378
652.161985,212,753.985503
4037.241705,1000,754.657377
2794.494732,708,755.118001
3997.373346,1000,756.469865
4019.156961,1000,757.134906
1170.685505,329,758.010454
1234.898431,331,758.229204
3931.003839,1000,758.901077
3433.470107,1000,760.230462
2549.605564,723,760.714836
3784.657286,1000,762.062518
1171.497066,348,762.296892
2580.837783,711,762.774752
2334.220827,635,763.18908
799.99506,259,764.040433
2281.615427,599,764.431057
992.065153,298,764.634182
2606.364281,716,765.111007
3629.000603,978,766.436832
2913.505339,777,766.961676
3702.140109,1000,768.281279
1396.921733,404,768.562528
3086.747821,830,769.10309
1791.980941,494,770.110239
1204.077383,336,770.344613
2068.696816,570,770.719612
1209.736251,321,770.930934
1426.536974,396,771.19657
2916.547444,754,772.360921
2800.919195,743,772.852207
1853.989951,490,773.180333
3795.010671,1000,774.515569
2217.342862,573,774.899749
3623.513798,1000,776.236009
558.372234,192,776.361009
3276.590634,838,776.915166
3576.342417,1000,778.251413
3689.773798,1000,778.915922
2572.447477,708,779.384676
3136.77121,812,780.594903
3787.948917,1000,781.259963
3681.019463,1000,782.595624
3654.799569,1000,783.26122
3825.774225,1000,784.61324
3660.769698,1000,785.277792
2690.263243,712,786.415575
3540.143649,1000,787.074644
3651.826504,952,788.385206
2511.497793,648,788.807078
3421.820129,1000,789.486046
3646.726497,1000,790.82208
3407.693027,1000,791.485454
3810.905752,1000,792.821193
2314.919269,654,793.251149
2243.355456,598,793.657398
1323.043129,385,794.587184
2038.378173,567,794.97028
3830.121675,1000,795.626528
3828.290484,1000,796.970439
1416.601633,420,797.251688
3827.266752,1000,798.587776
1125.654828,308,798.7909
2044.086207,554,799.158374
2108.38239,556,799.533373
2731.076173,716,800.684924
1372.922077,370,800.930571
649.042756,211,801.071197
1670.459072,445,801.36807
2099.075928,572,801.743068
1705.005688,465,802.719922
2602.772949,665,803.164772
1784.548431,472,803.47727
2360.18582,607,803.867894
2563.673647,670,805.009361
3088.635111,797,805.524984
2670.045462,673,805.969599
1251.114459,343,806.868089
3102.039883,770,807.383712
1645.19842,419,807.664962
3914.722733,1000,809.009411
3987.160447,1000,809.665659
752.890912,223,809.821907
2087.756466,541,810.849751
3208.928856,803,811.380999
1733.938502,448,811.677875
698.09504,208,811.818498
737.340907,214,811.952312
1672.171519,440,812.930366
1475.341273,399,813.19599
1424.004635,395,813.461614
3381.037139,862,814.031559
2123.223934,570,815.071067
670.811169,204,815.208369
3375.625584,838,815.770868
1107.511716,319,815.981722
3806.224932,1000,817.321156
3967.011963,1000,817.985489
2147.75609,547,819.024076
1512.051984,415,819.305327
3117.771504,776,819.820948
2616.693581,674,820.94645
1326.59385,353,821.180824
4008.405068,1000,821.837072
3957.572329,1000,823.181777
3960.641006,1000,823.85365
1633.204999,452,824.143011
962.898433,262,824.314885
2654.969503,673,825.434412
4015.868069,1000,826.102989
3903.22024,1000,827.470451
706.9414,205,827.59545
3658.741992,897,828.197109
4033.103736,1000,829.547984
1865.960103,487,829.883784
1447.697375,389,830.133784
3921.294551,1000,831.470015
803.772859,237,831.626265
3994.920627,1000,832.291325
3091.77857,773,833.485949
3207.842247,797,834.009383
3965.703842,1000,835.345607
724.574902,220,835.501856
579.469962,218,835.642481
4081.808783,1000,836.308475
1742.952846,466,837.291489
3728.833705,931,837.916486
4039.133392,1000,838.569423
2079.842853,551,839.608757
808.948676,249,839.780632
3155.073846,799,840.306144
1757.337653,451,840.603019
689.445102,218,841.454926
2755.454379,718,841.932282
2964.777319,750,842.433407
2881.416593,721,843.580854
1857.245082,484,843.899143
1652.493909,440,844.200156
710.234649,210,844.340787
3975.451288,1000,845.665635
3940.287272,1000,846.330744
2020.788615,511,846.674493
2746.063633,680,847.808904
2723.339718,676,848.259116
1122.838616,323,848.477865
418.22722,145,848.571615
1118.939241,308,848.77474
2815.472194,723,849.931116
1018.744571,281,850.118615
3994.270448,1000,850.774876
4078.2272,1000,852.121842
4057.192502,1000,852.77809
3903.230371,938,854.079725
4109.216879,1000,854.7516
4068.954135,1000,856.079571
3088.357133,741,856.563945
3257.288797,796,857.769768
1455.955598,383,858.028683
2440.83789,618,858.434929
4101.827546,1000,859.774361
4096.975358,1000,860.435086
4045.979048,1000,861.774538
4059.839347,1000,862.438899
4009.948782,1000,863.774297
1936.215773,487,864.109517
3510.070292,872,864.68764
4034.406316,1000,866.032907
2655.345935,661,866.470406
979.370973,282,866.657905
4131.672882,1000,867.986882
1622.741601,427,868.268131
4036.604275,1000,868.931741
1454.470741,382,869.868414
4139.164795,1000,870.540285
2494.066115,615,870.954592
3962.52663,1000,872.277388
4073.859305,1000,872.946586
4077.817302,1000,874.282836
4138.586073,1000,874.947361
4031.209136,1000,876.299271
320.221774,121,876.377408
2761.050598,683,876.814894
653.285912,199,876.948864
677.966199,218,877.089491
651.539572,215,877.24574
3997.222262,1000,878.571871
4183.558651,1000,879.236204
1016.940591,278,880.105465
2727.955458,671,880.558588
1113.545882,304,880.746088
439.753111,146,880.853167
846.835707,238,881.009418
2493.205672,633,882.095659
4202.824705,1000,882.767533
4070.284461,1000,884.103108
1401.664153,365,884.353108
4164.710862,1000,885.017448
4090.153388,1000,886.355388
3544.018653,858,886.915493
450.121694,151,887.024863
3392.476308,824,888.236104
4194.236203,1000,888.88501
4049.744526,1000,890.221238
236.562766,100,890.299363
661.496603,197,890.424364
771.285089,243,890.580612
4129.227409,1000,891.246298
231.458417,96,891.324423
4076.293493,1000,892.649613
4117.688444,1000,893.313939
1037.672929,300,893.517063
935.278873,262,894.368423
4044.524708,1000,895.031788
767.42881,234,895.188038
4126.352576,1000,896.524782
4069.388446,1000,897.183992
2068.408401,514,897.527742
4054.050271,1000,898.869338
1659.614004,440,899.167344
4085.225356,1000,900.509297
3522.797841,868,901.079128
4037.685797,1000,902.430557
4128.239698,1000,903.094896
4179.350743,999,904.43084
4095.857205,1000,905.095639
4125.843279,1000,905.751886
4030.784774,1000,907.086688
3079.734821,771,907.602312
4102.76189,1000,908.946868
4058.676361,1000,909.603117
4058.872724,1000,910.930366
4170.116213,999,911.5968
4076.168931,1000,912.962331
2814.708698,716,913.43108
4080.873421,1000,914.767305
3928.333113,1000,915.430857
4099.719329,1000,916.782721
1963.620515,498,917.102485
1399.724614,363,917.352484
2781.915925,699,917.805608
4018.697306,1000,919.149143
4147.011752,1000,919.805391
343.21659,125,919.883514
1359.142116,374,920.797904
4077.335928,1000,921.461643
4162.769247,1000,922.812492
4156.981034,1000,923.478047
4135.589515,970,924.783014
1706.566151,430,925.073808
4141.532081,1000,925.745681
4103.268869,1000,927.079922
4156.335766,1000,927.751794
4177.067913,1000,929.103161
2804.356674,705,929.57191
4144.331783,1000,930.930536
3030.398001,749,931.433664
4156.634637,1000,932.082831
4111.863392,1000,933.424374
4118.391063,1000,934.090446
1076.826542,305,934.293569
4143.895287,1000,935.635004
4183.94831,1000,936.298302
4178.475605,1000,937.636789
4082.036997,991,938.305776
1005.505126,276,939.157633
4243.576792,1000,939.813881
4139.020053,1000,941.158398
4132.763622,1000,941.830273
4065.273066,1000,943.16474
1028.552674,272,943.35224
4179.335105,1000,944.015633
4122.038535,1000,945.353069
1123.78258,299,945.540568
2715.016981,714,946.01643
4081.860833,1000,947.368448
662.124648,214,947.509073
4130.118817,1000,948.157829
720.083534,211,948.298453
1173.888557,325,948.517202
4125.883037,1000,949.852713
606.208421,181,949.970205
722.64423,220,950.110829
4143.85808,1000,951.462309
1055.238537,289,951.64981
748.895046,243,951.821683
4098.836906,1000,952.486047
673.626038,209,953.290242
4169.996043,1000,953.954584
3238.08051,805,954.485834
1813.669977,476,955.493764
4147.218706,1000,956.158117
4130.584299,1000,957.481066
1029.444059,284,957.668565
2827.319062,692,958.134299
1043.825082,286,958.306186
2838.735476,692,959.470598
4144.191352,1000,960.136585
1049.731461,297,960.324084
2058.439054,506,960.667833
1304.8257,352,961.571709
4061.930736,1000,962.236089
4135.295897,1000,963.572093
1013.32115,277,963.759593
4162.537072,1000,964.408333
379.399538,136,964.502083
2120.469458,525,965.528082
4138.037984,1000,966.207117
2402.469059,591,966.59774
904.635368,260,966.769615
673.853126,211,967.57519
770.941816,229,967.731439
4153.941774,1000,968.383835
3781.623086,901,969.673193
1037.432349,284,969.852755
678.561837,200,969.993381
1013.29226,300,970.180891
741.156422,218,970.33713
768.850892,221,970.477754
685.698333,214,970.618379
946.420133,265,970.790311
753.158268,233,971.626474
520.214349,162,971.735847
708.04832,206,971.868563
818.139015,247,972.024814
689.692354,201,972.165437
700.356156,215,972.306062
668.111692,211,972.446687
676.116215,211,972.587312
704.566483,216,972.727936
718.498031,215,972.868573
747.24936,217,973.686936
958.798664,271,973.868458
683.990455,202,974.009083
715.177723,227,974.165333
696.905463,204,974.290332
1032.920088,298,974.493456
589.539005,173,974.602831
966.763832,274,974.790331
686.327797,215,974.930955
474.891382,153,975.703688
733.022372,222,975.85315
737.907786,223,976.009401
697.018852,210,976.150026
744.711446,217,976.290651
780.937319,235,976.4469
691.190438,209,976.587526
726.800685,224,976.728149
598.685021,180,976.853148
829.080005,274,977.03312
957.994959,265,977.883482
701.133423,206,978.011617
705.44469,216,978.167856
699.679543,212,978.30848
887.926841,257,978.46473
698.448131,209,978.605354
699.771466,217,978.74598
973.881138,279,978.9307
729.490395,220,979.790068
690.066215,198,979.91507
686.030263,203,980.047205
927.004682,262,980.219079
792.226712,242,980.375329
657.424863,201,980.515953
729.046485,221,980.656578
846.123924,242,980.812827
685.731467,201,980.946053
820.407036,256,981.805425
722.010943,229,981.968772
737.413873,221,982.109396
715.252502,219,982.250021
638.792389,192,982.390646
730.22549,225,982.53127
932.982945,265,982.703146
740.448601,227,982.867825
760.81665,225,983.008449
742.219458,232,983.164698
752.430091,230,984.015806
728.309668,219,984.156431
796.716427,241,984.328305
764.44093,215,984.46893
691.811347,211,984.609555
753.688767,222,984.75018
640.997,189,984.884417
739.024291,221,985.025042
670.039124,194,985.150041
833.907129,253,985.986307
1016.417261,277,986.175187
456.165007,158,986.284566
802.499641,241,986.440816
737.486142,223,986.597066
724.050014,214,986.73769
694.933525,201,986.868887
981.251149,278,987.040327
989.379068,266,987.212202
915.368707,258,988.063088
729.722432,214,988.203713
877.913674,265,988.375587
617.379794,191,988.516212
767.228407,226,988.656837
773.644584,224,988.813087
771.644831,227,988.962948
417.406859,137,989.041073
732.676053,213,989.181697
763.549527,232,990.032564
730.825833,224,990.188813
1269.918615,361,990.442373
752.8609,224,990.582999
319.276985,122,990.66835
857.003279,249,990.839728
1095.407454,302,991.026676
724.991007,209,991.167297
778.785032,243,991.339172
729.00567,213,992.15089
705.362518,208,992.285134
689.809784,204,992.425758
641.747076,195,992.550758
516.156627,194,992.675758
888.91141,252,992.854154
687.143812,207,992.982264
738.813083,222,993.138513
948.336252,260,993.310389
959.11443,269,994.180599
982.199356,275,994.352413
747.454945,224,994.508662
722.464606,211,994.649287
891.550268,272,994.821161
731.920411,216,994.968884
770.435015,222,995.109509
730.665457,214,995.265758
963.228224,277,996.11813
968.767415,278,996.290004
1023.355589,287,996.493129
814.364542,241,996.649379
743.547625,227,996.790004
685.461105,207,996.930628
949.059828,264,997.110621
747.143484,231,997.26687
747.854514,221,997.407493
