#{"t_start": 1536321723.7465718, "env_id": "Hopper-v2"}
r,l,t
1315.765661,383,860.390047
1221.105707,352,860.632744
1233.51379,357,860.898368
1283.462618,377,861.163992
2056.806076,607,861.593523
1493.129902,446,862.741325
1474.433581,425,863.053825
3282.774483,1000,863.781087
1500.911812,430,864.093585
1234.369261,355,865.164203
2249.456585,675,865.657983
1616.630271,472,865.986107
1489.837529,433,866.298605
1518.892295,442,867.554755
1743.421909,505,867.945379
1265.617807,364,868.226629
1802.663023,536,868.626796
1474.030404,424,869.796355
1774.092909,518,870.186979
3179.025241,932,870.881075
1515.658408,436,871.209199
1216.608829,347,872.389956
2719.615525,792,872.976215
859.273083,245,873.163714
3279.449734,1000,874.820579
1603.1622,468,875.179954
1519.823288,438,875.517902
1355.225335,394,875.846025
1248.630068,357,876.127276
1265.153866,366,877.374707
1779.392241,515,877.780956
2551.606438,740,878.359078
1425.804054,412,878.695403
1368.190352,397,879.93942
1800.270986,523,880.343993
2021.983476,601,880.812743
2071.912192,605,881.234618
1264.79287,370,882.226168
1482.259006,424,882.514953
1618.840805,470,882.827453
1119.495691,323,883.046203
1515.490461,441,883.327452
1764.192281,507,884.390176
3156.665173,930,885.015174
1218.960539,345,885.249549
1257.83038,372,886.226677
2530.246117,736,886.736454
1481.195671,427,887.017705
1539.082085,445,887.327253
1782.101825,515,888.423088
1521.814108,439,888.725999
1796.597538,520,889.069744
1551.627494,453,889.390404
1033.731516,301,889.593527
1730.769028,503,890.65984
1815.889387,528,891.00359
1595.891681,467,891.324548
1380.629345,398,891.58168
1003.683513,289,891.769181
1554.695565,458,892.815298
1549.582061,456,893.118432
1071.989042,313,893.327377
2072.118336,600,893.73773
1799.408294,524,894.796194
1548.640181,456,895.093068
2204.228018,641,895.523105
1725.936236,494,895.866853
3291.064247,959,897.319386
2628.485588,777,897.827415
1086.639702,315,898.046164
1269.85196,369,899.038646
1573.387609,465,899.34365
1433.90532,413,899.6249
1528.682819,450,899.9374
2347.976663,689,901.160968
1682.623985,489,901.483895
1269.576336,370,901.733893
1321.562813,387,901.999519
1505.360265,432,902.280767
2358.461053,691,903.483466
1431.598094,414,903.766978
1275.196807,380,904.032602
2509.500292,730,904.539728
1270.854301,375,905.57247
1804.556046,534,905.931845
2201.871605,638,906.389783
2034.249559,588,906.799157
1515.364315,443,907.953641
1213.657024,350,908.203641
1528.655222,442,908.539907
1502.930058,440,908.852406
1817.932212,534,910.08028
1432.144744,411,910.389863
3246.195546,948,911.07195
1595.487824,467,911.406406
993.590614,285,912.437073
1446.440885,415,912.733947
981.853126,286,912.937072
1664.633699,479,913.265196
1514.64184,434,913.601506
3104.248179,902,915.146676
2574.745351,750,915.702984
1843.165681,536,916.109232
1899.544263,556,917.424266
1527.378667,448,917.783642
2196.865469,635,918.268016
1213.869661,345,918.53097
1040.025193,302,919.649883
3032.10078,881,920.323914
3333.222816,971,921.064449
1413.138087,406,922.374405
2442.667932,710,922.936905
1526.291712,452,923.280654
1456.456227,418,923.601288
3405.685337,1000,925.280908
1117.974039,321,925.522676
2869.873289,843,926.178924
1214.547396,348,927.40554
2214.638234,638,927.898734
3300.535634,1000,928.611929
2422.32479,709,929.812348
2958.767442,864,930.390472
1255.610537,365,930.647615
3328.127736,1000,932.077387
3348.549457,1000,932.757364
3298.136345,1000,934.171314
3295.887442,1000,934.851306
3375.236772,1000,936.233796
3316.415792,1000,936.898152
2042.038237,590,938.01466
1760.493419,505,938.358411
3140.970765,912,938.977067
3300.519837,1000,940.391145
1260.563857,367,940.641144
1109.360557,321,940.859894
1727.067127,497,941.188018
1768.728853,508,942.288898
1763.353837,505,942.625968
3298.685943,1000,943.313466
1124.68641,326,944.258082
2579.308889,747,944.752596
1541.059596,454,945.065096
2282.989009,660,945.499887
3308.195678,1000,946.913265
3294.721796,1000,947.57782
3387.075359,991,948.977246
3298.391423,1000,949.642312
3288.053993,1000,951.124517
1549.583145,453,951.445135
2075.861547,610,951.867008
3369.859005,1000,953.374687
1276.578223,375,953.664058
3305.431111,1000,955.249845
3282.957792,1000,955.961088
3278.994009,1000,957.484036
3276.223431,1000,958.206076
3299.609986,1000,959.74226
1389.748101,401,960.049416
1724.386417,501,960.425029
3285.328717,1000,961.190653
3283.331313,1000,962.855776
2918.221383,854,963.512022
3251.072988,1000,965.193352
3282.705044,1000,965.968799
3265.457584,954,967.565315
3259.52194,1000,968.359952
3298.734472,1000,970.035837
3294.608658,1000,970.811903
3015.619702,880,972.438101
3254.308154,1000,973.234974
3291.470346,1000,974.784209
2053.561501,594,975.190458
2180.218222,636,975.624699
2094.817601,613,976.820313
1654.137301,480,977.148436
3268.237334,1000,977.827621
3297.191825,1000,979.210742
2778.560405,809,979.765242
1122.806751,325,979.983993
2208.415399,644,981.148379
1463.241124,419,981.438469
3294.159811,1000,982.094717
1676.951591,485,983.151714
2005.981302,579,983.542336
2128.81702,621,983.964211
2400.216014,700,984.440764
2022.728318,585,985.593845
1053.058241,310,985.796971
926.294237,264,985.984469
1993.76717,575,986.375093
2353.9653,692,987.577351
1785.750607,516,987.921098
3270.472396,1000,988.601101
2329.420111,684,989.780999
1103.576249,318,989.984125
2041.368496,592,990.374749
2537.881878,733,991.593631
2064.797108,608,991.99988
927.696573,263,992.187379
1700.699146,494,992.507994
1128.337876,324,992.726743
2048.663879,606,993.876801
1594.072684,464,994.189299
2236.139606,649,994.625899
1152.743348,329,994.844648
1890.088608,549,995.992429
1247.691382,354,996.242428
1296.541462,382,996.503316
1648.954261,475,996.831439
1279.359321,376,997.097063
2594.958038,766,998.38974
1955.114254,562,998.773829
3280.755602,1000,1000.327755
3154.6504,926,1001.00029
3285.323961,1000,1001.71079
1518.896768,442,1002.843777
1417.90638,406,1003.125026
974.156232,277,1003.328152
1277.864975,375,1003.602003
1585.733535,461,1003.930128
1392.799694,406,1005.095456
1364.935354,392,1005.374432
2870.410988,845,1005.983806
1450.70432,416,1006.296304
1439.570151,416,1007.517843
1242.829768,360,1007.783469
1266.693711,372,1008.080343
1215.295641,348,1008.358846
2870.808669,845,1009.912872
1873.676388,547,1010.327131
3356.488377,1000,1011.061507
1794.130769,524,1012.322374
1780.721136,514,1012.702424
1425.887126,427,1013.030548
3333.911515,971,1014.702884
1822.616363,526,1015.109134
1265.560306,372,1015.390383
2108.717909,617,1015.882982
2578.83203,752,1017.514011
996.853977,294,1017.749336
1530.261361,451,1018.105564
1224.860572,353,1018.406268
1217.482046,349,1018.683566
2073.496187,605,1020.246547
1342.100352,387,1020.569046
982.791685,284,1020.77217
2859.904965,832,1021.390187
1124.463452,323,1022.343309
1114.543826,320,1022.570185
1846.198447,542,1022.929558
3270.664279,1000,1023.608701
1153.871455,329,1024.537684
1514.492883,438,1024.834558
1308.442523,385,1025.094795
1210.737428,348,1025.313546
2811.585905,818,1026.622563
2168.566783,628,1027.031879
1216.819463,348,1027.281877
1340.899114,390,1027.537568
1370.731039,397,1027.80319
2293.8739,664,1028.985334
2767.10698,803,1029.524722
2563.707137,748,1030.799598
1972.501589,567,1031.19022
1262.936144,372,1031.437204
1816.953083,526,1031.780953
1365.011565,395,1032.046578
3349.935947,1000,1033.448402
1962.064293,563,1033.824586
2544.622986,739,1035.052181
969.384844,274,1035.239681
1330.006283,384,1035.500203
3298.476104,1000,1036.162694
1238.400121,354,1037.125469
1036.013337,298,1037.328594
1492.376759,426,1037.616966
3284.156996,1000,1038.304466
1215.995949,348,1039.280846
1248.915099,357,1039.52333
1614.798373,469,1039.83583
988.106224,284,1040.038953
998.392024,292,1040.226454
1981.681347,575,1041.374769
1249.892042,368,1041.616266
987.74502,284,1041.819389
1166.449831,331,1042.03814
995.790382,291,1042.241262
1263.430308,373,1042.484281
949.428307,271,1042.67178
1243.251387,354,1043.664414
1710.570351,486,1043.988549
1130.484504,324,1044.207298
993.66611,288,1044.405771
1049.568617,304,1044.62452
1189.382383,338,1044.858895
3018.186546,879,1046.225379
2570.627217,740,1046.765463
3298.941751,1000,1048.304863
3283.80028,1000,1049.018925
893.37535,250,1049.190799
917.280909,256,1049.39045
1016.724474,289,1050.445502
3145.628002,1000,1051.179875
1182.521734,343,1051.423702
1011.177907,288,1051.642453
2040.747732,604,1052.874838
2921.1773,875,1053.539202
3146.786252,1000,1055.175101
1001.141575,282,1055.390199
1228.810198,352,1055.657982
992.320037,289,1055.876735
1027.629917,299,1056.11111
962.63031,270,1056.318086
1077.719676,307,1057.422314
909.855282,255,1057.601239
1027.955509,295,1057.835613
956.014571,268,1058.038738
978.98363,275,1058.241862
878.943366,247,1058.421451
1203.952985,340,1058.687078
979.697956,278,1058.905827
3180.383016,1000,1060.598671
922.695592,260,1060.786171
917.891469,256,1060.989295
1236.556392,354,1061.270544
1228.529586,352,1062.492419
931.605277,261,1062.700163
1065.140578,307,1062.934537
1000.532298,290,1063.168911
3150.817999,1000,1063.975085
1016.430434,291,1065.15568
3135.261715,1000,1065.913924
2190.446084,648,1066.423877
2011.51646,602,1067.76553
956.149697,310,1067.984173
3146.531666,1000,1068.663192
3176.893309,1000,1070.077617
3200.28164,1000,1070.742979
3137.305514,1000,1072.173562
3154.455042,1000,1072.843168
3133.139901,1000,1074.272158
3164.620502,1000,1074.952906
3159.883633,1000,1076.342776
3157.292982,1000,1077.003137
3163.065011,1000,1078.389607
3128.202647,1000,1079.053946
3113.298732,1000,1080.459307
3127.027237,1000,1081.13118
3181.936774,1000,1082.539
3200.883214,1000,1083.210873
3161.904995,1000,1084.663113
3177.456934,1000,1085.327281
1246.234449,369,1085.577281
3164.138643,1000,1086.959402
3199.141026,1000,1087.637821
3179.43096,1000,1089.06865
3181.256453,1000,1089.749476
3202.860031,1000,1091.163821
2890.589247,854,1091.772169
2418.698226,717,1093.049848
3101.862246,923,1093.713637
1278.41709,375,1093.993538
3210.946811,1000,1095.546458
3214.840926,1000,1096.265207
3196.518765,1000,1097.812077
3181.520336,1000,1098.523366
3215.372156,1000,1100.026677
3226.996775,1000,1100.784965
3211.967421,1000,1102.42139
3351.962606,997,1103.187011
1544.804851,451,1103.523266
3196.562412,1000,1105.202953
1932.873304,556,1105.633086
