#{"env_id": "Reacher-v2", "t_start": 1536375212.441705}
r,l,t 
-6.709284,50,361.922339
-5.5054,50,361.937963
-4.617601,50,361.969213
-4.536303,50,362.000463
-1.402727,50,362.016088
-12.232161,50,362.047337
-8.615897,50,362.078588
-8.569762,50,362.094213
-6.810641,50,362.125463
-3.808645,50,362.156713
-6.659327,50,362.187963
-3.218029,50,362.203593
-4.375824,50,362.234837
-6.499717,50,362.266087
-8.704211,50,362.281712
-1.553482,50,362.312962
-5.364257,50,362.995241
-11.336037,50,363.026493
-4.705049,50,363.042116
-7.748144,50,363.073366
-7.080758,50,363.104616
-4.551882,50,363.120239
-6.234969,50,363.15149
-5.280503,50,363.18274
-3.556615,50,363.198365
-7.424249,50,363.229615
-7.483703,50,363.260865
-9.679001,50,363.276491
-5.816826,50,363.30774
-5.245351,50,363.33899
-5.379876,50,363.354618
-7.721454,50,363.385866
-8.416576,50,363.417114
-6.367319,50,363.448364
-7.258028,50,363.463993
-2.096186,50,363.495239
-6.795829,50,363.526489
-7.006482,50,363.542114
-5.240753,50,363.573365
-10.055517,50,363.604615
-4.150208,50,363.632879
-2.488739,50,363.648508
-9.157117,50,363.679758
-3.961355,50,363.711006
-10.338202,50,363.726632
-9.63354,50,363.757881
-10.034461,50,363.789133
-9.950256,50,363.820381
-4.228694,50,363.836007
-9.900451,50,363.867256
-6.647114,50,363.898509
-1.675436,50,363.914132
-8.357844,50,363.945381
-5.587651,50,363.976632
-5.503407,50,363.992257
-7.008157,50,364.023506
-5.703481,50,364.054756
-1.428961,50,364.734718
-3.104661,50,364.76597
-4.999376,50,364.79722
-2.664247,50,364.812845
-7.256186,50,364.844094
-3.144622,50,364.875344
-5.478468,50,364.890969
-10.863219,50,364.922219
-7.322707,50,364.953469
-4.017599,50,364.969093
-3.787597,50,365.000344
-6.256966,50,365.031594
-3.447204,50,365.047219
-2.251039,50,365.078469
-5.975998,50,365.109719
-3.466527,50,365.125344
-3.032825,50,365.156594
-3.314829,50,365.187843
-6.307539,50,365.203468
-4.13707,50,365.234718
-11.174917,50,365.265968
-5.117126,50,365.297218
-4.256214,50,365.312843
-4.568237,50,365.344093
-6.740373,50,365.375343
-9.564554,50,365.390968
-8.94793,50,365.422218
-7.093771,50,365.453467
-1.939226,50,365.469093
-11.745888,50,365.500342
-3.218584,50,365.531592
-4.343021,50,365.547218
-3.052223,50,365.578467
-8.771093,50,365.609717
-5.954932,50,365.632997
-10.697419,50,365.664248
-5.679469,50,365.679873
-5.139828,50,365.711123
-2.148097,50,365.729875
-9.889456,50,365.761128
-5.066722,50,365.792377
-8.47476,50,366.46425
-8.24574,50,366.4955
-9.200302,50,366.52675
-2.27126,50,366.542374
-2.072002,50,366.573624
-9.161827,50,366.604874
-5.371726,50,366.632826
-6.312287,50,366.648453
-8.713052,50,366.679703
-3.387382,50,366.710952
-6.964226,50,366.726578
-5.915551,50,366.757827
-5.910083,50,366.789077
-4.288805,50,366.804703
-6.076125,50,366.835955
-7.398962,50,366.867201
-3.752744,50,366.898451
-3.974003,50,366.914078
-6.91041,50,366.945327
-2.036752,50,366.976578
-5.316534,50,366.992203
-10.019461,50,367.023452
-8.834673,50,367.054702
-8.310843,50,367.070328
-3.1376,50,367.101577
-6.11524,50,367.132826
-6.78174,50,367.164078
-2.735552,50,367.179702
-6.765118,50,367.210951
-2.414549,50,367.242201
-2.83312,50,367.257827
-8.162685,50,367.289077
-8.551606,50,367.320326
-9.579525,50,367.335952
-4.921383,50,367.3672
-11.411941,50,367.398451
-7.902265,50,367.4297
-9.957931,50,367.445325
-8.707541,50,367.476576
-11.134591,50,367.507825
-10.037424,50,367.523451
-7.673679,50,368.218072
-2.542094,50,368.249321
-3.950302,50,368.264947
-9.422818,50,368.296196
-7.046839,50,368.327446
-6.209948,50,368.343071
-1.993395,50,368.374321
-6.892851,50,368.405571
-6.636526,50,368.421196
-8.420604,50,368.452446
-6.413947,50,368.483696
-10.550591,50,368.514946
-2.22586,50,368.530571
-8.233516,50,368.561821
-6.462405,50,368.59307
-2.877299,50,368.608696
-9.51389,50,368.632144
-7.984744,50,368.663396
-9.637497,50,368.694645
-3.563805,50,368.725895
-2.708442,50,368.74152
-4.212936,50,368.77277
-10.673824,50,368.80402
-9.087471,50,368.819645
-7.435859,50,368.850895
-10.733631,50,368.882145
-9.412939,50,368.897769
-5.542347,50,368.92902
-2.904953,50,368.960269
-8.152821,50,368.975895
-6.247652,50,369.007144
-15.811592,50,369.038394
-4.483242,50,369.054019
-3.960427,50,369.085269
-6.723668,50,369.116519
-6.054317,50,369.147769
-4.375312,50,369.163394
-15.124418,50,369.194643
-7.297788,50,369.225893
-7.750439,50,369.241518
-5.684206,50,369.272768
-4.872937,50,369.952768
-7.908193,50,369.984017
-6.333681,50,370.015267
-11.145041,50,370.030892
-5.187686,50,370.062142
-7.983861,50,370.093391
-5.606295,50,370.109016
-4.720056,50,370.140266
-4.152441,50,370.171516
-6.94766,50,370.187144
-5.656459,50,370.218391
-5.232391,50,370.24964
-7.514873,50,370.280891
-10.437577,50,370.296515
-6.504441,50,370.327769
-3.651607,50,370.359016
-6.701701,50,370.374642
-9.109444,50,370.40589
-13.87671,50,370.437152
-3.50843,50,370.452767
-1.071072,50,370.484016
-11.110532,50,370.515266
-7.321045,50,370.530892
-5.307167,50,370.56214
-2.887317,50,370.59339
-10.106769,50,370.62464
-6.988306,50,370.648594
-2.559547,50,370.664222
-6.991393,50,370.705587
-6.480156,50,370.725631
-4.772694,50,370.756884
-8.294889,50,370.772509
-9.898365,50,370.803756
-4.501863,50,370.835006
-3.821317,50,370.850631
-2.053986,50,370.881882
-6.161691,50,370.913131
-4.154585,50,370.944381
-2.720155,50,370.960007
-6.186022,50,370.991256
-14.39797,50,371.022506
-12.391995,50,371.710004
-6.0716,50,371.73281
-8.603546,50,371.764061
-2.731114,50,371.795311
-6.130938,50,371.810935
-3.247778,50,371.842186
-9.96968,50,371.873435
-4.464685,50,371.889061
-2.816165,50,371.920311
-3.452273,50,371.95156
-9.826835,50,371.967186
-12.058783,50,371.998435
-5.676221,50,372.029685
-4.747107,50,372.045311
-9.530697,50,372.07656
-8.224258,50,372.10781
-9.37991,50,372.139059
-5.350868,50,372.154685
-11.241326,50,372.185935
-10.551743,50,372.217185
-9.217506,50,372.23281
-4.748456,50,372.26406
-5.144112,50,372.29531
-5.137325,50,372.310934
-11.191898,50,372.342184
-9.273731,50,372.373434
-4.715266,50,372.389059
-14.903338,50,372.420309
-1.412891,50,372.451559
-8.714056,50,372.467185
-11.14137,50,372.498434
-1.153127,50,372.529684
-4.229457,50,372.560934
-7.247017,50,372.576559
-2.584793,50,372.607808
-7.928234,50,372.632653
-2.004889,50,372.663904
-7.908664,50,372.679529
-3.883407,50,372.710779
-6.25878,50,372.742029
-5.654808,50,372.757655
-6.766107,50,373.445151
-6.046815,50,373.476402
-6.90247,50,373.507652
-7.29286,50,373.523277
-6.758993,50,373.554527
-2.863423,50,373.585776
-7.573763,50,373.601402
-6.485587,50,373.632651
-2.414913,50,373.663901
-8.794672,50,373.679527
-5.013698,50,373.710776
-4.134317,50,373.734517
-6.93829,50,373.765767
-10.405431,50,373.797017
-6.955608,50,373.812645
-7.636729,50,373.843894
-8.997507,50,373.875143
-5.997759,50,373.890769
-6.912468,50,373.922019
-10.604962,50,373.953268
-2.408526,50,373.968894
-2.561234,50,374.000143
-2.898131,50,374.031394
-8.524201,50,374.062644
-7.98419,50,374.078269
-3.028845,50,374.109518
-4.403293,50,374.140769
-4.111412,50,374.156393
-3.855609,50,374.187642
-11.382159,50,374.218893
-7.88924,50,374.250142
-6.460163,50,374.265768
-13.443687,50,374.297017
-5.001154,50,374.328266
-6.8219,50,374.343894
-4.354763,50,374.375142
-7.376732,50,374.406391
-4.727739,50,374.422018
-7.758457,50,374.453268
-9.651776,50,374.484516
-7.201565,50,374.515767
-2.123956,50,375.195
-9.171946,50,375.22625
-11.28269,50,375.2575
-6.087583,50,375.273126
-3.278689,50,375.304375
-6.14002,50,375.335625
-9.030077,50,375.35125
-9.96246,50,375.3825
-3.177628,50,375.413749
-4.800217,50,375.429375
-7.573999,50,375.460624
-5.34129,50,375.491875
-6.173516,50,375.523124
-2.523953,50,375.538749
-11.722929,50,375.569999
-10.993503,50,375.601249
-10.690904,50,375.616874
-5.778043,50,375.648124
-3.586045,50,375.679374
-6.314932,50,375.694999
-8.072907,50,375.734371
-1.908776,50,375.749997
-5.471894,50,375.781246
-6.572396,50,375.812496
-5.914725,50,375.828121
-7.283166,50,375.859372
-8.126131,50,375.890621
-9.365754,50,375.906247
-10.625774,50,375.937496
-8.232497,50,375.968746
-10.045833,50,375.984372
-6.562742,50,376.015621
-6.221257,50,376.046871
-4.598897,50,376.062496
-5.646218,50,376.093745
-1.54586,50,376.124996
-5.841562,50,376.140621
-7.32294,50,376.171871
-9.879211,50,376.203121
-5.881773,50,376.218746
-9.1012,50,376.249996
-7.046774,50,376.944847
-12.225428,50,376.960472
-5.795351,50,376.991722
-4.371775,50,377.022972
-4.168382,50,377.038597
-8.45645,50,377.069847
-6.193389,50,377.101097
-8.738972,50,377.116722
-10.104575,50,377.147972
-13.951738,50,377.179222
-9.641475,50,377.194847
-6.963127,50,377.226096
-7.313728,50,377.257346
-10.422724,50,377.288599
-7.299898,50,377.304223
-7.720909,50,377.335471
-6.503004,50,377.366721
-2.533144,50,377.382346
-8.974183,50,377.413596
-9.304796,50,377.444845
-9.013888,50,377.460471
-6.065566,50,377.491721
-5.367697,50,377.522971
-9.790048,50,377.554221
-7.158157,50,377.569847
-9.74634,50,377.601096
-10.068663,50,377.632346
-13.468237,50,377.647971
-2.868969,50,377.679221
-5.439885,50,377.710473
-7.337495,50,377.733243
-4.467862,50,377.764495
-7.080802,50,377.795745
-6.826448,50,377.811371
-6.018857,50,377.84262
-2.761275,50,377.87387
-9.695899,50,377.889495
-7.372814,50,377.920745
-3.681923,50,377.951995
-7.317063,50,377.983244
-7.515862,50,377.998869
-9.372338,50,378.694653
-11.735298,50,378.725903
-10.048281,50,378.741527
-2.856382,50,378.772778
-10.606963,50,378.804028
-2.628524,50,378.819653
-6.614348,50,378.850903
-2.301224,50,378.882152
-7.958886,50,378.897776
-9.06512,50,378.929027
-2.229248,50,378.960278
-2.571613,50,378.991527
-8.630358,50,379.007152
-10.427737,50,379.038402
-9.648056,50,379.069652
-5.369591,50,379.085277
-9.602213,50,379.116527
-7.731982,50,379.147777
-15.465576,50,379.163403
-3.575042,50,379.194651
-10.024564,50,379.225901
-11.207133,50,379.241526
-16.452631,50,379.272777
-9.807769,50,379.304026
-9.423739,50,379.319651
-6.238194,50,379.350901
-7.691653,50,379.38215
-2.115616,50,379.397776
-7.324409,50,379.429026
-7.6819,50,379.460276
-8.035131,50,379.491525
-2.243021,50,379.507151
-7.227817,50,379.5384
-9.178379,50,379.56965
-8.193466,50,379.585276
-2.643909,50,379.616525
-6.166847,50,379.647775
-11.260925,50,379.6634
-9.911128,50,379.69465
-9.414358,50,379.728958
-4.63666,50,379.749627
-4.444701,50,380.437127
-6.342516,50,380.452751
-12.995389,50,380.484001
-6.979802,50,380.515251
-9.613796,50,380.530876
-3.903058,50,380.562126
-6.44893,50,380.593376
-12.029573,50,380.609001
-11.103569,50,380.648124
-4.988264,50,380.663749
-9.396474,50,380.694999
-9.627225,50,380.726249
-12.692563,50,380.741874
-10.309743,50,380.773127
-10.224462,50,380.804374
-10.442132,50,380.835624
-6.2968,50,380.85125
-7.811654,50,380.882499
-6.937845,50,380.913749
-10.252416,50,380.929375
-8.728603,50,380.960624
-3.522432,50,380.991874
-6.790237,50,381.023123
-10.709219,50,381.038749
-1.906539,50,381.069999
-9.788665,50,381.10125
-10.763801,50,381.116874
-6.661423,50,381.148123
-11.46816,50,381.179372
-6.296994,50,381.194999
-5.428997,50,381.226249
-1.781496,50,381.257498
-6.339077,50,381.288748
-6.366944,50,381.304373
-6.805599,50,381.335622
-6.88937,50,381.366872
-3.772684,50,381.382497
-7.483283,50,381.413748
-4.608286,50,381.444998
-10.384678,50,381.460624
-7.716805,50,381.491872
-5.635614,50,382.187522
-5.298729,50,382.218771
-9.765259,50,382.234396
-5.323621,50,382.265646
-9.250687,50,382.296896
-8.38506,50,382.31252
-6.012351,50,382.34377
-9.067214,50,382.375021
-3.319279,50,382.390646
-3.331668,50,382.421896
-4.931206,50,382.453145
-9.83739,50,382.468771
-12.899861,50,382.500021
-1.133673,50,382.531271
-6.931642,50,382.546896
-2.923965,50,382.578145
-5.240469,50,382.609394
-7.590658,50,382.632321
-8.421774,50,382.663573
-3.50342,50,382.679198
-5.940874,50,382.710448
-7.994277,50,382.741698
-6.227811,50,382.757322
-3.313496,50,382.788572
-9.172775,50,382.819822
-2.269342,50,382.851072
-4.93029,50,382.866697
-8.008788,50,382.897947
-3.532689,50,382.929197
-4.659841,50,382.944822
-6.899855,50,382.976072
-10.3895,50,383.007322
-8.158462,50,383.022946
-4.48017,50,383.054196
-9.366542,50,383.085446
-1.254625,50,383.101071
-8.630897,50,383.132321
-10.754164,50,383.163571
-10.110967,50,383.179195
-8.183183,50,383.210446
-7.243895,50,383.241696
-2.611605,50,383.937402
-3.771541,50,383.968652
-2.550788,50,383.999902
-6.243645,50,384.031152
-15.150016,50,384.046777
-8.740163,50,384.078027
-1.713088,50,384.109277
-6.963516,50,384.124902
-8.680888,50,384.156152
-6.677564,50,384.187402
-9.428257,50,384.203027
-2.663967,50,384.234277
-9.51571,50,384.265526
-8.109976,50,384.281152
-4.12368,50,384.312403
-11.611929,50,384.343652
-5.24427,50,384.359277
-11.394241,50,384.390527
-12.735079,50,384.421777
-2.944777,50,384.453026
-5.887644,50,384.468653
-10.189454,50,384.499901
-4.004274,50,384.531152
-5.214603,50,384.546778
-7.030435,50,384.578026
-5.393311,50,384.609276
-6.231198,50,384.632332
-5.788666,50,384.663584
-3.307181,50,384.679209
-2.930283,50,384.710459
-4.093316,50,384.741709
-7.583001,50,384.772959
-5.949702,50,384.788584
-9.335567,50,384.819834
-9.785047,50,384.851084
-9.135303,50,384.866709
-2.939988,50,384.897959
-2.20047,50,384.92921
-9.051958,50,384.944834
-3.269634,50,384.976083
-4.352719,50,385.007333
-4.168376,50,385.694831
-4.429928,50,385.73016
-4.142945,50,385.749837
-11.039587,50,385.781087
-2.438103,50,385.796712
-10.026056,50,385.827962
-9.224508,50,385.859211
-9.799068,50,385.874836
-4.894576,50,385.906086
-2.389467,50,385.937336
-7.831049,50,385.952961
-6.093901,50,385.98421
-4.659968,50,386.015461
-5.866478,50,386.046711
-9.395666,50,386.062336
-4.632764,50,386.093586
-5.353621,50,386.124836
-4.676653,50,386.140461
-9.314725,50,386.17171
-5.967336,50,386.20296
-9.904948,50,386.218586
-9.522497,50,386.249834
-5.467752,50,386.281085
-9.279498,50,386.29671
-9.738178,50,386.32796
-3.508972,50,386.35921
-6.887397,50,386.374835
-3.347026,50,386.406085
-4.187733,50,386.437335
-6.285095,50,386.45296
-6.435603,50,386.48421
-4.476675,50,386.515459
-11.367097,50,386.531085
-10.389559,50,386.562334
-2.714092,50,386.57796
-8.678848,50,386.609209
-7.402099,50,386.632262
-11.504944,50,386.663514
-3.706607,50,386.694763
-11.833376,50,386.710388
-6.710738,50,386.741638
-4.134892,50,387.429137
-5.14002,50,387.444762
-7.335014,50,387.476011
-5.242766,50,387.507261
-4.964325,50,387.522887
-11.042993,50,387.554135
-10.493881,50,387.585388
-10.793429,50,387.616637
-6.192974,50,387.632264
-3.509916,50,387.663513
-6.728198,50,387.69476
-8.215564,50,387.728086
-9.760605,50,387.749739
-5.469233,50,387.780989
-6.976193,50,387.796616
-4.655538,50,387.827865
-8.946697,50,387.859114
-5.028561,50,387.890364
-4.493689,50,387.905987
-5.856085,50,387.937237
-7.712274,50,387.968489
-8.76573,50,388.006376
-9.571202,50,388.025422
-3.343392,50,388.056691
-5.022425,50,388.087924
-3.814141,50,388.117096
-5.744528,50,388.144662
-10.948444,50,388.163706
-9.811271,50,388.194958
-7.543768,50,388.226209
-11.284582,50,388.241836
-3.903977,50,388.273083
-6.984086,50,388.304333
-6.222575,50,388.335583
-12.043519,50,388.351208
-15.328936,50,388.382458
-8.745061,50,388.413707
-5.620995,50,388.444958
-6.651732,50,388.476207
-6.819723,50,388.491832
-7.22909,50,388.523083
-8.888447,50,389.213987
-2.033637,50,389.245237
-3.703576,50,389.276486
-5.562822,50,389.292111
-5.140562,50,389.323361
-7.233185,50,389.354611
-7.20537,50,389.370236
-6.838073,50,389.401488
-6.728704,50,389.432736
-5.560092,50,389.463774
-5.860892,50,389.481475
-5.144334,50,389.512725
-4.103278,50,389.543975
-7.938232,50,389.559601
-3.332903,50,389.590849
-9.245432,50,389.606474
-5.644238,50,389.632721
-3.220319,50,389.663972
-9.312974,50,389.695222
-3.377682,50,389.710847
-3.996329,50,389.742097
-3.117904,50,389.773347
-8.486636,50,389.804596
-7.420619,50,389.820221
-7.004404,50,389.85147
-4.461384,50,389.88272
-8.104029,50,389.898345
-1.959056,50,389.929599
-10.024783,50,389.960846
-5.707448,50,389.99169
-5.359209,50,390.011427
-8.947663,50,390.042677
-2.755323,50,390.058302
-10.188597,50,390.089552
-4.02222,50,390.120802
-5.834584,50,390.136427
-6.432986,50,390.167677
-8.747598,50,390.198927
-6.264879,50,390.214552
-4.508619,50,390.245802
-7.776506,50,390.277051
-10.682812,50,390.960367
-4.761421,50,390.991616
-10.065096,50,391.007243
-7.744122,50,391.038492
-3.122333,50,391.069742
-6.725307,50,391.085367
-5.854282,50,391.116617
-11.333757,50,391.147867
-14.629267,50,391.163492
-5.31322,50,391.194741
-10.413374,50,391.225991
-3.106567,50,391.257241
-15.501809,50,391.272866
-6.239951,50,391.304116
-2.34378,50,391.335366
-8.481387,50,391.350991
-6.310502,50,391.382242
-11.070141,50,391.413491
-9.993903,50,391.429118
-8.334699,50,391.460366
-10.402029,50,391.491616
-3.968245,50,391.522867
-5.132365,50,391.538491
-1.949165,50,391.569741
-4.988372,50,391.600992
-2.601264,50,391.616616
-3.855896,50,391.647866
-6.910579,50,391.679116
-6.55365,50,391.694743
-5.659333,50,391.733108
-0.949653,50,391.748734
-4.495361,50,391.779984
-1.129711,50,391.811236
-3.674174,50,391.842485
-10.024638,50,391.85811
-4.078826,50,391.889359
-5.934587,50,391.920609
-3.115076,50,391.936234
-2.956726,50,391.967484
-7.356484,50,391.998734
-9.149571,50,392.014361
-3.093163,50,392.710166
-6.185643,50,392.741416
-3.768384,50,392.772667
-9.031004,50,392.788292
-5.355063,50,392.819541
-8.668909,50,392.850791
-10.332858,50,392.866417
-8.991738,50,392.897666
-4.001633,50,392.928916
-6.592457,50,392.944541
-6.593503,50,392.975791
-7.87432,50,393.007041
-6.748758,50,393.022666
-2.25498,50,393.053916
-3.935727,50,393.085166
-3.550229,50,393.10079
-8.140261,50,393.132041
-14.812719,50,393.163291
-6.732357,50,393.194541
-3.494528,50,393.210166
-3.728919,50,393.241415
-4.14905,50,393.257041
-7.051797,50,393.28829
-5.763619,50,393.303915
-13.644664,50,393.335165
-8.600633,50,393.366415
-2.814291,50,393.38204
-6.964897,50,393.41329
-6.210584,50,393.44454
-5.970382,50,393.460165
-7.280848,50,393.491415
-4.909016,50,393.522664
-6.874428,50,393.538289
-10.305007,50,393.569539
-9.651543,50,393.600789
-4.919965,50,393.616415
-2.134071,50,393.647664
-6.851222,50,393.678914
-2.781807,50,393.694539
-4.493388,50,393.73291
-7.303466,50,393.748537
-1.906314,50,394.436035
-4.853287,50,394.467284
-5.799301,50,394.482909
-8.03864,50,394.514159
-4.339732,50,394.545409
-6.176017,50,394.561034
-10.641347,50,394.592284
-2.762814,50,394.623534
-3.276076,50,394.648429
-10.508291,50,394.679681
-9.656852,50,394.695306
-3.797638,50,394.726555
-5.287872,50,394.757805
-5.526447,50,394.77343
-7.903621,50,394.80468
-6.935964,50,394.835932
-11.350261,50,394.851555
-7.92928,50,394.882805
-8.504737,50,394.914055
-3.490225,50,394.945305
-5.805332,50,394.960931
-14.067683,50,394.992182
-5.879697,50,395.023431
-6.309776,50,395.039055
-1.950742,50,395.070305
-7.665967,50,395.101556
-2.298008,50,395.132804
-10.049139,50,395.148429
-4.2838,50,395.17968
-10.827301,50,395.21093
-2.163016,50,395.226554
-8.829747,50,395.257804
-4.97987,50,395.289054
-16.747376,50,395.304679
-9.650691,50,395.335929
-7.556783,50,395.367179
-6.918309,50,395.398429
-11.353973,50,395.414055
-8.53776,50,395.445302
-7.571524,50,395.476553
-4.41912,50,396.187814
-6.006721,50,396.20344
-7.74218,50,396.23469
-4.945198,50,396.265939
-7.197484,50,396.297189
-7.638854,50,396.312814
-6.767017,50,396.344064
-3.56497,50,396.375314
-7.808804,50,396.390938
-11.102731,50,396.422188
-9.13537,50,396.453438
-4.691843,50,396.469064
-7.167013,50,396.500313
-9.105056,50,396.531563
-8.155843,50,396.547188
-5.034333,50,396.577072
-8.451268,50,396.608323
-8.308684,50,396.632353
-8.084081,50,396.663604
-3.237203,50,396.67923
-8.801837,50,396.71048
-10.760923,50,396.741729
-11.03487,50,396.757354
-13.618098,50,396.788604
-12.768258,50,396.819854
-5.572226,50,396.835479
-5.252296,50,396.866729
-4.189851,50,396.897979
-9.575122,50,396.929229
-1.124657,50,396.944854
-10.95358,50,396.976104
-7.459362,50,397.007354
-4.694254,50,397.022979
-6.831356,50,397.054229
-6.501087,50,397.085479
-9.25014,50,397.101104
-3.544668,50,397.132353
-7.860661,50,397.163603
-7.706311,50,397.179229
-6.737436,50,397.210478
-9.749124,50,397.241728
-7.588696,50,397.92993
-3.389411,50,397.945563
-10.316831,50,397.976806
-4.643456,50,398.008055
-5.243381,50,398.02368
-5.456334,50,398.05493
-9.366309,50,398.08618
-8.092414,50,398.101806
-4.695723,50,398.133054
-8.013674,50,398.164305
-5.85241,50,398.17993
-7.865765,50,398.21118
-13.394011,50,398.24243
-3.180989,50,398.258054
-9.174454,50,398.289304
-6.617754,50,398.320554
-1.623128,50,398.351803
-10.053449,50,398.367428
-7.255719,50,398.398681
-9.172879,50,398.42993
-5.941391,50,398.445556
-7.869608,50,398.476805
-8.195915,50,398.508055
-9.627518,50,398.523681
-7.33648,50,398.554929
-10.230775,50,398.586179
-4.586725,50,398.61743
-6.534908,50,398.633055
-7.916672,50,398.664304
-4.091336,50,398.695554
-9.604589,50,398.71118
-5.923498,50,398.736955
-9.944141,50,398.768207
-9.013295,50,398.799456
-6.847602,50,398.825911
-7.294958,50,398.857164
-8.644606,50,398.872789
-5.347273,50,398.904039
-7.379249,50,398.919664
-8.513064,50,398.950913
-5.074244,50,398.982163
-5.762606,50,399.663444
-5.793377,50,399.694694
-11.071618,50,399.725943
-1.885834,50,399.757193
-0.977674,50,399.772818
-3.897482,50,399.804068
-7.401935,50,399.835319
-3.124603,50,399.850944
-11.670652,50,399.882194
-6.805984,50,399.913443
-5.267317,50,399.929068
-8.466306,50,399.960318
-14.740519,50,399.991569
-8.146306,50,400.007193
-1.966774,50,400.038443
-3.7975,50,400.069693
-4.386212,50,400.085318
-11.155931,50,400.116568
-6.009947,50,400.147818
-10.192886,50,400.179068
-4.704937,50,400.194693
-10.045748,50,400.225942
-7.723517,50,400.257192
-10.361373,50,400.272818
-5.637787,50,400.304066
-6.219947,50,400.335317
-5.94072,50,400.350942
-7.387628,50,400.382192
-8.200204,50,400.413442
-6.541901,50,400.429066
-3.933263,50,400.460317
-8.483875,50,400.491567
-9.175305,50,400.507192
-7.620577,50,400.538441
-11.478039,50,400.569691
-9.391661,50,400.585316
-3.79822,50,400.616566
-4.100136,50,400.647816
-8.375571,50,400.679066
-5.393233,50,400.694691
-4.899118,50,400.732011
-7.055245,50,401.404943
-3.700634,50,401.436193
-10.756846,50,401.467442
-8.911205,50,401.483067
-7.093322,50,401.514318
-11.242526,50,401.545567
-7.421303,50,401.561193
-3.692523,50,401.592443
-7.946184,50,401.627271
-9.604501,50,401.64792
-6.911805,50,401.679171
-2.274687,50,401.694796
-8.257563,50,401.726045
-9.001951,50,401.757295
-7.365442,50,401.77292
-7.008658,50,401.80417
-8.530095,50,401.83542
-8.317504,50,401.851045
-8.96454,50,401.882294
-4.991752,50,401.913546
-6.364405,50,401.944795
-9.347242,50,401.960421
-9.741508,50,401.997874
-2.151347,50,402.014405
-4.077301,50,402.045654
-5.11098,50,402.079318
-12.955797,50,402.096005
-5.415852,50,402.127255
-4.211503,50,402.158506
-1.847033,50,402.174131
-5.461986,50,402.20538
-8.570005,50,402.23663
-10.970654,50,402.252256
-5.520808,50,402.283505
-1.644023,50,402.314754
-7.992992,50,402.330382
-7.371661,50,402.361628
-1.084234,50,402.392878
-2.752437,50,402.424135
-4.544848,50,402.439756
-3.453747,50,402.471004
-11.316933,50,403.166113
-5.240034,50,403.197363
-9.431772,50,403.212988
-5.537022,50,403.244238
-6.826177,50,403.275488
-3.678458,50,403.291114
-7.314956,50,403.322363
-9.067815,50,403.353613
-7.793514,50,403.369239
-9.189223,50,403.400488
-7.77703,50,403.431738
-7.79228,50,403.447363
-8.478867,50,403.478617
-9.491723,50,403.509862
-10.089539,50,403.525488
-2.383595,50,403.556737
-6.825935,50,403.587987
-3.895356,50,403.619942
-5.190658,50,403.631966
-4.047867,50,403.663217
-6.54894,50,403.694467
-3.517783,50,403.725717
-7.61757,50,403.741342
-3.694468,50,403.772592
-2.599215,50,403.803842
-9.833568,50,403.819467
-2.948482,50,403.850717
-5.769749,50,403.881967
-7.207324,50,403.897592
-2.82701,50,403.928842
-7.534924,50,403.960092
-5.114904,50,403.975716
-3.987683,50,404.007071
-10.55604,50,404.038216
-1.103033,50,404.069466
-4.142396,50,404.085091
-5.632034,50,404.116341
-4.22467,50,404.147591
-10.054675,50,404.163216
-4.638548,50,404.194465
-8.590069,50,404.225716
-8.241091,50,404.904746
-7.350248,50,404.935997
-7.903858,50,404.967246
-5.353689,50,404.982871
-10.456189,50,405.014121
-6.63088,50,405.045371
-5.122758,50,405.060996
-3.954135,50,405.092245
-1.98422,50,405.123495
-8.577143,50,405.139121
-10.642972,50,405.17037
-7.579085,50,405.20162
-8.003688,50,405.23287
-2.804133,50,405.248496
-8.015196,50,405.279744
-3.095599,50,405.310995
-3.576881,50,405.32662
-6.609001,50,405.35787
-7.148694,50,405.38912
-1.885101,50,405.404744
-11.332414,50,405.435995
-5.434908,50,405.467245
-11.455265,50,405.482871
-2.417018,50,405.51412
-5.723533,50,405.545369
-1.4563,50,405.560995
-6.655048,50,405.592245
-5.638853,50,405.625275
-12.599886,50,405.648954
-13.065098,50,405.66458
-4.076209,50,405.695829
-3.653087,50,405.727078
-2.546185,50,405.758328
-9.649791,50,405.773953
-8.387558,50,405.805204
-1.88556,50,405.836454
-5.135212,50,405.852081
-11.294069,50,405.883329
-2.336743,50,405.914578
-5.819918,50,405.930204
-4.922172,50,405.961454
-6.433202,50,406.648951
-11.591107,50,406.6802
-8.950073,50,406.71145
-8.613987,50,406.7342
-7.528246,50,406.765451
-12.173007,50,406.7967
-10.029726,50,406.812325
-3.60219,50,406.843576
-10.677092,50,406.874825
-3.846511,50,406.890451
-7.712304,50,406.921701
-8.309864,50,406.952951
-9.47841,50,406.968576
-9.016936,50,406.999825
-5.275924,50,407.031076
-3.327053,50,407.046701
-3.222806,50,407.07795
-8.595531,50,407.1092
-6.13543,50,407.124825
-7.981432,50,407.156075
-3.200863,50,407.187325
-7.462336,50,407.20295
-8.39717,50,407.2342
-8.798577,50,407.265449
-5.526372,50,407.2967
-15.867426,50,407.312324
-8.941663,50,407.343574
-6.051074,50,407.374825
-10.424863,50,407.39045
-5.666755,50,407.4217
-7.485178,50,407.452949
-6.738285,50,407.468574
-11.290326,50,407.499824
-8.7528,50,407.531074
