#{"t_start": 1536341263.074058, "env_id": "Walker2d-v2"}
r,l,t
2384.420957,586,535.749799
4414.562678,1000,537.140726
4145.723234,951,537.796976
1202.893277,338,538.031348
729.443485,227,538.190362
1317.521735,347,539.156278
4230.547414,1000,539.843776
4251.661791,1000,541.265952
1196.499915,328,541.484703
4264.120153,1000,542.195941
1337.787856,346,542.430316
4224.044698,1000,543.829741
4278.283862,1000,544.525333
4232.037453,1000,545.941374
4171.497004,1000,546.640402
1318.81612,369,546.890399
4272.680791,1000,548.296665
4154.429354,1000,548.984164
1174.202414,333,549.945443
4185.174417,1000,550.640596
4123.565793,1000,552.063108
4123.097474,1000,552.750607
4232.986714,1000,554.199589
4160.407171,1000,554.887094
4220.103777,1000,556.289124
4097.599163,1000,556.976622
4075.105936,1000,558.383217
4075.869937,1000,559.078543
4034.741105,1000,559.766044
2151.279145,543,560.866894
4190.382749,1000,561.563052
4223.347026,1000,562.989501
4153.346038,1000,563.672443
4119.156253,1000,565.093486
4023.441063,1000,565.780982
4250.940252,1000,567.188319
4239.512038,1000,567.875817
1107.598715,320,568.100662
1411.551098,374,569.079138
1084.497006,305,569.284376
1829.390623,501,569.628124
4183.041542,1000,570.32794
4186.726564,1000,571.741305
1576.936392,412,572.031651
4237.386672,1000,573.446026
1623.618085,405,573.727273
4308.906848,1000,574.422273
1127.105495,337,574.656648
2304.216737,570,575.774137
4336.280082,1000,576.453333
1182.968684,328,576.6877
3191.542115,736,577.897936
1152.930681,318,578.125186
4324.80642,1000,578.806283
1184.743882,340,579.772528
4319.560778,1000,580.468973
4373.637527,1000,581.156435
4134.21737,1000,582.585401
4263.183937,1000,583.266099
4166.740448,1000,584.69609
4316.142626,1000,585.393345
4213.596037,1000,586.790869
2121.03066,536,587.160056
4306.500404,1000,588.578471
4278.757232,1000,589.258079
4400.556624,1000,590.671943
1651.029004,423,590.968819
1584.642503,400,591.242567
1333.12238,383,591.508191
1840.763529,465,591.836317
4280.336753,1000,593.25713
1193.639088,363,593.507128
4371.786789,1000,594.921906
4373.490696,1000,595.601948
2111.18416,514,595.961324
4067.544154,922,597.314216
4286.950768,1000,598.001714
4111.162917,930,599.361854
632.127866,209,599.5181
4234.250206,1000,600.202957
2575.118732,616,601.339381
4227.264123,1000,602.048322
1059.321965,313,602.270171
2867.935383,671,603.469293
3417.461103,792,604.016166
4234.932283,1000,605.42228
2345.572403,575,605.828529
4340.084379,1000,606.508501
2238.143308,537,607.595334
2413.556072,582,608.001506
2732.619522,649,608.442094
4387.613023,1000,609.859163
2107.654613,507,610.19442
1688.578397,426,610.491294
3407.570878,806,611.062476
1134.445007,302,611.984347
3779.451036,864,612.586218
423.353203,156,612.695593
1486.770088,370,612.961219
2654.44318,629,614.113443
4446.183929,1000,614.813567
4440.796125,1000,616.219329
2127.479061,527,616.578703
3001.898192,725,617.078703
4390.972819,1000,618.502526
4372.96423,1000,619.187357
4215.447283,1000,620.600734
3770.957065,854,621.187518
4445.939111,1000,622.632171
1853.602672,506,622.975918
2797.566209,669,623.437633
4239.432729,953,624.819756
1826.353263,471,625.156164
4273.530686,1000,625.843664
4335.626201,1000,627.25002
4536.87022,1000,627.921893
4215.367159,1000,629.328409
2647.757645,649,629.781533
4362.827017,1000,631.173239
3270.525151,746,631.688861
3244.88708,746,632.211603
1122.501752,305,632.430351
4382.427088,1000,633.846791
4332.253954,1000,634.546868
3037.342789,695,635.741451
3379.442155,791,636.296582
4321.96339,1000,637.694347
4554.89995,1000,638.391056
4341.576373,1000,639.789796
2010.785042,468,640.112359
1800.954272,452,640.424857
4339.788968,1000,641.843674
1228.138574,334,642.078048
3159.782848,733,642.586147
2299.788428,550,642.976773
4300.000814,1000,644.397806
4561.904648,1000,645.081294
4229.235093,965,646.469041
3364.316178,763,646.984663
2505.756444,599,647.398026
1143.417485,301,648.328083
1058.407608,285,648.531208
4570.114178,1000,649.226829
1825.07951,443,649.52893
3806.10907,847,650.820653
3346.290098,803,651.375258
2903.365802,670,652.580445
3656.218744,833,653.172257
3099.345219,733,653.672255
4472.886853,1000,655.063037
2360.364051,561,655.453659
3164.438289,749,655.953658
4405.3628,1000,657.359032
3969.025964,876,657.95278
1030.627383,277,658.866137
2361.230038,560,659.250822
4013.634354,924,659.875824
3546.258829,798,661.159245
2799.896394,643,661.59674
4055.43194,915,662.234024
4218.648618,954,663.616112
2186.289508,517,663.975487
3934.993956,888,665.314129
4143.810271,967,665.986003
4181.361459,1000,667.393446
4286.386773,1000,668.078621
4332.719561,1000,669.477555
4270.792818,1000,670.175264
4200.655951,1000,670.862776
4200.831176,1000,672.297022
4276.182467,1000,672.984521
4202.068159,983,674.391838
4217.798493,1000,675.095037
4174.926697,1000,676.524207
4334.286008,1000,677.207024
4238.154538,1000,678.643798
1118.003006,300,678.862547
4385.904326,1000,680.272003
1597.656045,390,680.537626
4219.942213,1000,681.22551
4336.648381,1000,682.642225
625.15002,202,682.78285
4263.795715,1000,683.477462
634.706288,199,683.618088
4039.923214,930,684.990133
4343.750302,1000,685.672032
2468.178062,591,686.819813
1094.405759,303,687.031668
869.003416,249,687.203541
4343.432478,1000,687.89536
897.879243,252,688.062335
4265.278788,982,689.461041
2848.826548,670,689.914166
2906.554518,691,691.117256
860.666036,261,691.304757
4275.636526,1000,692.000237
1676.226738,441,692.297111
4306.62153,1000,693.711469
4394.276089,1000,694.406497
4283.265834,980,695.820899
4401.405937,1000,696.515723
4366.314871,1000,697.913455
4271.675036,1000,698.609814
4343.163405,1000,700.000039
4273.169286,1000,700.69072
1053.841842,286,701.625371
4309.408035,1000,702.320972
4303.670344,1000,703.016222
4239.020003,1000,704.430606
378.269702,146,704.539981
4332.438481,1000,705.955994
1386.122023,356,706.205792
1730.710342,442,706.518293
2975.80418,695,706.999998
3264.559848,729,708.211219
3600.470583,851,708.789342
4400.016525,1000,710.210463
4269.957112,970,710.882337
4403.374302,1000,711.564035
4354.484704,1000,712.977397
4400.701011,1000,713.67465
3846.931013,902,715.030878
4402.051139,1000,715.725473
3877.013067,870,717.047178
3833.94675,860,717.629438
4446.279095,1000,719.030952
429.275706,160,719.131755
1837.396873,459,719.459879
1599.685097,388,719.725505
2901.701313,678,720.92537
2408.44905,579,721.328584
4276.692652,963,721.984833
1933.339218,468,723.031194
1891.579917,445,723.333179
4417.915976,1000,724.031015
3038.252124,684,725.242247
1590.225732,421,725.53912
3787.196693,863,726.141103
1872.400105,483,726.469227
2641.647644,630,727.618001
1806.510173,467,727.946125
4346.937052,1000,728.628471
1524.425728,382,729.626503
4226.12116,949,730.274248
3432.042232,793,730.821121
1085.775479,321,731.752944
3582.495082,819,732.327911
4310.103234,1000,733.742273
1312.048168,351,733.992267
4316.539982,1000,734.687956
3407.276652,785,735.945042
4379.373616,1000,736.640627
3859.920657,866,737.227933
3250.663424,751,738.456032
2447.924621,582,738.864531
1058.976003,309,739.078238
2389.003066,551,740.1791
4319.091522,1000,740.866598
4269.244607,1000,742.282808
2300.749161,550,742.657806
4339.679034,1000,743.352433
1115.262795,313,743.571183
3481.814148,788,744.862995
4354.162775,1000,745.547187
1009.563051,302,745.750312
4285.14427,1000,747.172231
4328.278268,1000,747.859727
4349.049499,1000,749.266267
2497.595309,593,749.672514
4265.344205,1000,751.077879
4243.361067,1000,751.765379
4399.732459,1000,753.187284
1536.330297,418,753.468534
4267.720047,1000,754.16314
4259.972254,1000,755.593715
1048.349926,302,755.796839
4405.932898,1000,756.492474
1602.74898,406,757.484654
2499.266872,611,757.906498
1520.119006,423,758.211459
1385.860997,383,758.461458
4336.985714,1000,759.891216
1232.81458,336,760.118056
1325.971951,356,760.368057
4322.201821,1000,761.768404
4242.696438,1000,762.454693
3793.018712,868,763.789947
1116.003479,313,764.000515
4337.180233,1000,764.706752
4346.219465,1000,766.101511
4296.640823,1000,766.804637
1609.604276,419,767.095724
4215.23916,1000,768.495138
3587.176737,851,769.078022
1241.968405,330,770.016359
4354.674807,1000,770.717041
4029.024209,937,771.349867
1091.71437,303,772.281247
417.018017,160,772.406249
968.150841,292,772.609372
4311.59633,1000,773.289998
4410.748526,1000,774.721511
4217.424883,1000,775.421815
3377.022026,791,776.67889
1989.594436,519,777.031242
4258.181592,1000,777.734365
4361.320957,1000,779.126244
4259.240978,1000,779.813736
4254.326625,1000,781.221256
1367.800419,384,781.486881
4201.647569,1000,782.890826
2441.533893,598,783.305242
3248.179618,753,783.83649
4139.453617,947,785.210231
4347.674544,1000,785.89773
4295.405928,1000,787.320695
4303.449883,1000,788.016236
4364.601759,1000,789.413975
697.015468,217,789.570226
4234.390071,1000,790.2505
4286.824527,1000,791.6555
3353.772144,774,792.187667
4321.914991,1000,793.616649
4336.661609,1000,794.31591
4387.70731,1000,795.720177
1082.358882,319,795.954551
4301.985007,1000,796.649191
4402.249448,1000,798.093886
4345.921809,1000,798.781384
4354.560353,1000,800.188429
4329.872405,1000,800.875928
4278.087616,1000,802.297174
4329.00293,1000,802.984672
4358.927288,1000,804.391455
4415.665717,1000,805.078956
4271.225508,1000,806.502742
4376.100439,1000,807.203938
4312.400125,1000,808.617294
4409.828875,1000,809.297681
4425.324873,1000,810.695389
3104.261271,732,811.21027
4486.866503,1000,811.882142
4399.624223,1000,813.321001
4392.19486,1000,814.000287
2736.450544,631,815.163623
4309.533751,1000,815.866781
4324.782432,1000,817.284052
1330.778807,336,817.518425
4270.283691,953,818.188001
1853.341896,467,819.227344
4372.401611,1000,819.916426
3448.121999,797,820.4633
3976.719949,903,821.815072
4409.214846,1000,822.5005
838.993558,243,822.672374
638.266112,205,823.524275
4445.765924,1000,824.222484
1262.535331,342,824.456857
4287.241484,1000,825.875723
621.629329,199,826.016349
4421.264442,1000,826.71096
4257.238071,1000,828.13405
4382.650781,1000,828.821548
4403.219356,1000,830.228715
284.759946,120,830.306841
4351.194051,1000,831.000059
4414.357979,1000,832.40673
4327.329107,1000,833.102075
1130.793344,303,833.3052
3529.649532,801,834.578177
4365.148747,1000,835.273821
4324.020271,1000,836.703159
4397.325993,1000,837.39875
4430.233226,1000,838.843845
4341.881008,1000,839.539469
3839.87507,869,840.859208
4332.965453,1000,841.53821
4383.455591,1000,842.954714
4348.876994,1000,843.649397
619.519095,203,843.790022
4332.120186,1000,845.202883
4312.110637,1000,845.890381
4378.195462,1000,847.312556
4394.29126,1000,848.015677
680.675161,217,848.16443
4354.08139,1000,849.562648
4417.392523,1000,850.258247
4403.054692,1000,851.672254
4446.281756,1000,852.351228
3114.603942,717,853.562663
3365.764298,757,854.078285
3278.119864,752,854.602015
697.846729,232,854.77389
4425.523655,1000,856.196902
4352.526635,1000,856.900024
4121.175334,926,858.265632
4364.707749,1000,858.946433
4403.788543,1000,860.343892
1979.466158,480,860.68764
1338.888034,364,860.937639
1309.704975,360,861.180137
4441.827164,1000,862.589434
3230.971975,759,863.112757
4432.931228,1000,864.516512
4448.187101,1000,865.21902
4471.324893,1000,866.648055
3733.31577,869,867.25045
4397.542181,1000,868.663821
1707.782484,428,868.960695
4285.143531,1000,869.641185
2484.144291,590,870.773286
4583.767219,1000,871.460125
4516.323719,1000,872.859677
3334.974682,781,873.39902
4387.93815,1000,874.093895
2535.327872,600,875.242625
3378.924379,779,875.789498
4452.120553,1000,877.195617
3642.171878,831,877.773742
1944.925644,471,878.093783
1477.82417,377,878.359407
1182.500978,324,879.312806
1171.593973,326,879.531577
4394.201041,1000,880.211528
630.968632,200,880.352151
4025.921248,920,881.707812
4371.611371,1000,882.391056
4365.317751,1000,883.80442
1919.348097,481,884.140775
4364.770604,1000,885.569788
1746.853115,440,885.866661
3961.803484,876,886.484627
4415.367703,1000,887.882348
2500.261146,597,888.296773
676.307059,214,888.437398
751.737486,251,888.609273
3970.235033,885,889.945516
3256.511908,757,890.454612
2459.577097,582,890.845238
4563.146775,1000,892.283519
4391.08534,1000,893.001403
4489.507087,1000,894.477283
694.293322,220,894.633532
1616.851485,395,894.914781
1249.396381,338,895.156792
4535.418579,1000,896.618045
2007.204021,484,896.961794
3627.534737,807,897.549788
723.035453,258,897.737288
1972.529633,467,898.812851
4448.750501,1000,899.52408
1879.646191,466,899.852202
4339.629435,1000,901.336047
3501.359646,775,901.898545
4474.267193,1000,903.350519
4370.912881,1000,904.062158
4410.097352,1000,905.492177
1187.907505,332,905.710928
4588.074005,1000,906.406666
4370.070932,978,907.789796
4486.845992,1000,908.487704
4437.137865,1000,909.892041
3038.817204,688,910.368892
4145.006459,922,911.721373
1134.416323,316,911.940123
1166.436732,316,912.157717
1098.943737,306,912.376464
1146.054742,309,912.579589
1122.216161,305,912.798339
653.434099,214,912.954587
1489.172128,371,913.930454
1662.485092,407,914.222226
1629.773401,400,914.503489
1842.267451,446,914.800348
1109.521562,307,915.016188
1411.014107,362,915.984925
1149.488107,308,916.211814
2207.274386,523,916.571184
1382.327686,352,916.821246
889.646276,263,917.015525
1651.229739,407,917.285276
1609.981889,402,918.281948
1266.378238,351,918.531948
1879.479129,462,918.844448
1312.047168,344,919.07882
1246.235566,327,919.301446
2182.466066,512,920.392078
2235.430542,531,920.751452
1669.074165,416,921.048325
2260.129036,547,921.414711
1405.144007,367,922.390545
3706.980629,815,922.954686
2186.251936,514,923.322147
2194.132066,504,923.665898
1695.682956,426,924.705659
2754.043946,618,925.125509
1849.80906,457,925.453661
1683.155524,426,925.750506
1874.999863,447,926.788886
666.138461,210,926.929511
3383.934609,753,927.452785
3125.78596,687,927.921532
1463.161644,378,928.914036
2195.552039,516,929.266391
2543.140413,589,929.672639
1364.933657,363,929.922638
3353.527604,760,931.160437
1697.09095,429,931.45731
2317.229502,534,931.832311
2644.818998,611,932.254184
1920.883544,467,933.299644
2534.067118,584,933.709108
2266.745866,534,934.078104
4180.225646,913,935.43784
1702.77711,423,935.734713
3787.037105,843,936.319943
1136.158099,312,936.538693
1793.849583,471,937.563957
1260.051607,339,937.798331
1933.422501,472,938.133573
1121.017984,306,938.336698
1160.734589,310,938.555447
4392.3741,975,939.957198
1945.927991,469,940.284082
1678.006014,419,940.56533
2974.824701,674,941.750753
1922.682521,471,942.078879
4391.578453,958,942.743234
1785.342362,442,943.800014
4543.432568,1000,944.484608
1687.581899,420,944.781481
2967.776939,671,945.961446
2214.214645,548,946.344214
3718.605927,822,946.906711
4607.000681,1000,948.315116
2139.093569,503,948.655475
2754.585368,632,949.098029
3021.92661,685,950.266613
3624.53192,814,950.829109
3471.858777,764,951.368501
1093.834434,306,952.299323
4474.650014,1000,952.993555
4467.055605,1000,953.673455
4475.912049,1000,955.113237
3009.021528,697,955.597608
4406.472676,1000,957.00019
1897.098399,470,957.335391
3493.743932,778,957.851016
4504.527632,1000,959.275303
4582.326556,1000,959.962801
4387.574427,1000,961.359147
2803.224397,649,961.812271
2241.663565,524,962.178782
4231.487678,935,963.547937
3467.262456,790,964.101906
4312.666152,1000,965.516795
4534.275177,1000,966.211412
4468.951231,1000,967.625219
3865.096285,862,968.21044
2495.944777,589,968.616728
4356.979352,1000,970.017054
2216.385205,530,970.384611
2732.860006,639,971.533936
2849.34757,653,971.996003
4451.517914,1000,972.671957
4460.837697,1000,974.124701
2158.823735,518,974.484074
1894.549399,469,974.812199
2737.344954,621,975.959947
4222.556681,916,976.594568
3878.577073,852,977.18078
4444.628401,1000,978.622406
4345.633423,955,979.279814
3574.522651,811,980.553168
4400.560602,973,981.219135
4421.060937,1000,982.633506
4381.156675,1000,983.328603
4525.454159,1000,984.741954
4554.683818,1000,985.438107
2509.350108,589,986.570232
2188.027184,524,986.929606
4430.518284,1000,987.618175
4354.617957,1000,989.030992
1864.660037,458,989.347628
4433.269596,1000,990.031122
2239.824836,533,991.117343
2928.992355,672,991.586092
4308.703694,1000,993.000317
2441.48949,582,993.414732
3255.459101,737,993.930357
4462.125585,1000,995.3361
4295.899888,958,995.999741
4419.408981,1000,997.429736
4491.540089,1000,998.124789
4454.272249,1000,999.52354
4469.589135,979,1000.188266
3836.951393,854,1001.492248
4482.513347,1000,1002.188023
3521.083275,812,1002.750521
4377.138521,1000,1004.174118
4529.782289,1000,1004.871879
4346.438718,1000,1006.273077
4453.435902,1000,1006.9762
4372.324909,1000,1008.391692
4121.985146,921,1009.016689
4399.13574,1000,1010.424876
4423.783159,1000,1011.109417
4409.693105,1000,1012.539428
4449.698598,1000,1013.219079
4428.789695,1000,1014.632842
4533.715474,1000,1015.344784
4456.992583,1000,1016.743532
4422.081034,1000,1017.439801
4360.471215,1000,1018.852127
4400.329918,1000,1019.531808
4431.002052,1000,1020.945177
4409.199641,1000,1021.619274
4493.506821,1000,1023.046542
4393.942911,1000,1023.749663
4121.494021,953,1025.122507
4407.149145,1000,1025.814209
4497.416533,1000,1027.221002
4398.569241,1000,1027.908499
4417.0377,1000,1029.288702
3846.461054,850,1029.866824
2768.434722,644,1030.312475
2729.129682,639,1031.476868
1614.435118,428,1031.773743
2301.000219,546,1032.155937
4408.936645,1000,1033.553675
4231.562162,1000,1034.250646
4498.081552,1000,1035.680606
4406.07537,1000,1036.362166
4348.831697,1000,1037.781118
4496.110505,1000,1038.475718
4392.736403,1000,1039.156322
3601.913913,824,1040.445663
4465.484016,1000,1041.128896
4359.710878,1000,1042.546876
4280.665824,949,1043.211252
4273.446336,1000,1044.617497
4263.999613,1000,1045.313779
4341.06614,1000,1046.759423
4306.797004,1000,1047.456662
4345.195541,1000,1048.876469
4342.313779,1000,1049.571049
