#{"env_id": "Reacher-v2", "t_start": 1536364955.1763384}
r,l,t 
-12.256048,50,378.072503
-4.816404,50,378.088127
-3.001517,50,378.119377
-2.295341,50,378.150627
-3.813519,50,378.166253
-2.940397,50,378.197502
-2.733994,50,378.228752
-7.741709,50,378.244377
-10.476487,50,378.275627
-6.504327,50,378.306877
-8.280192,50,378.322502
-4.289206,50,378.353751
-10.209472,50,378.385002
-5.008577,50,378.400627
-5.338449,50,378.431876
-5.930249,50,378.463126
-7.639385,50,378.494376
-6.990567,50,379.163225
-1.584157,50,379.194474
-4.161296,50,379.225725
-6.436622,50,379.24135
-8.536856,50,379.272599
-4.199294,50,379.303849
-16.837296,50,379.31948
-7.088498,50,379.350725
-1.863044,50,379.381974
-13.081718,50,379.413224
-2.747217,50,379.42885
-3.978652,50,379.460099
-1.713909,50,379.491349
-14.772105,50,379.506974
-11.535054,50,379.538224
-6.604744,50,379.569473
-2.109559,50,379.585098
-4.215593,50,379.616348
-9.52374,50,379.631973
-5.005147,50,379.663224
-4.906442,50,379.694473
-4.475403,50,379.710099
-4.678369,50,379.741348
-12.216628,50,379.772601
-5.830903,50,379.788226
-5.144477,50,379.819474
-7.292596,50,379.850723
-8.625545,50,379.866349
-4.645477,50,379.8976
-5.867215,50,379.928847
-8.458631,50,379.944474
-7.685625,50,379.985863
-3.902852,50,379.999904
-11.111835,50,380.031155
-3.952782,50,380.062404
-5.318285,50,380.078032
-12.456572,50,380.109282
-4.025275,50,380.14053
-5.815608,50,380.156156
-6.063738,50,380.187405
-5.247143,50,380.218657
-4.886309,50,380.913781
-8.403317,50,380.929407
-3.190841,50,380.960655
-11.062887,50,380.991905
-9.410218,50,381.007531
-1.880958,50,381.03878
-3.472641,50,381.070029
-5.215442,50,381.101281
-4.852522,50,381.116905
-6.400596,50,381.148154
-4.138112,50,381.179405
-9.100132,50,381.19503
-4.172716,50,381.22628
-2.667744,50,381.257529
-7.97451,50,381.273155
-2.489823,50,381.304405
-6.518617,50,381.335654
-3.510887,50,381.351279
-4.65837,50,381.382529
-6.939721,50,381.413779
-5.757478,50,381.429404
-10.102252,50,381.460654
-4.023473,50,381.491904
-5.368592,50,381.507529
-7.141752,50,381.538779
-2.689715,50,381.570028
-6.011967,50,381.585654
-5.149729,50,381.616904
-6.779954,50,381.648153
-5.028228,50,381.663779
-3.165115,50,381.695029
-6.412068,50,381.726278
-5.62956,50,381.741903
-8.176816,50,381.773153
-4.983547,50,381.804403
-3.915591,50,381.820029
-6.441343,50,381.851277
-6.078967,50,381.882527
-4.910022,50,381.898153
-2.616336,50,381.929403
-3.552182,50,381.960652
-7.945391,50,382.639637
-3.649291,50,382.670887
-8.085664,50,382.686512
-5.408791,50,382.717761
-7.655562,50,382.749012
-5.213114,50,382.764637
-5.15629,50,382.795887
-2.2381,50,382.827136
-4.620592,50,382.842761
-6.829901,50,382.874011
-8.361155,50,382.898266
-9.48154,50,382.929516
-7.421171,50,382.960767
-3.067397,50,382.976393
-10.626578,50,383.007642
-4.754256,50,383.038892
-2.954919,50,383.054518
-8.396776,50,383.085767
-3.999307,50,383.117017
-6.387013,50,383.132642
-5.033018,50,383.163892
-7.519737,50,383.195142
-11.911105,50,383.210767
-9.674133,50,383.242016
-7.3231,50,383.273266
-11.187826,50,383.288892
-4.626813,50,383.320141
-2.399068,50,383.351391
-17.06812,50,383.367019
-1.874829,50,383.398268
-8.597891,50,383.429517
-6.178071,50,383.445142
-12.138238,50,383.476393
-10.604487,50,383.507642
-5.083757,50,383.523267
-12.246716,50,383.554515
-6.398609,50,383.585768
-1.896812,50,383.617015
-7.92609,50,383.632642
-6.307446,50,383.66389
-6.272158,50,383.695143
-2.427776,50,384.375121
-5.184695,50,384.406371
-10.580397,50,384.437623
-3.642393,50,384.468871
-4.52619,50,384.484496
-13.371238,50,384.515745
-6.942938,50,384.546994
-3.95111,50,384.562621
-4.305693,50,384.59387
-2.495165,50,384.625119
-7.702972,50,384.640744
-10.72336,50,384.671994
-6.332319,50,384.703244
-8.390467,50,384.71887
-7.890469,50,384.750119
-7.037812,50,384.781369
-7.693614,50,384.796994
-6.992706,50,384.828244
-14.598063,50,384.859493
-2.749319,50,384.89335
-7.384672,50,384.913009
-7.528714,50,384.944259
-8.554835,50,384.975509
-6.904003,50,384.994283
-3.892206,50,385.025534
-3.290783,50,385.041161
-6.296371,50,385.07241
-3.430318,50,385.10366
-6.361941,50,385.13491
-3.670167,50,385.166161
-9.482888,50,385.181787
-3.368189,50,385.213036
-2.326007,50,385.244286
-13.603926,50,385.275534
-7.152194,50,385.306785
-4.401636,50,385.322411
-4.783367,50,385.362096
-5.965608,50,385.390486
-3.514854,50,385.412535
-7.210413,50,385.443786
-4.57648,50,385.459411
-8.403592,50,386.147377
-4.852102,50,386.178627
-6.505795,50,386.194253
-6.608165,50,386.225502
-4.494878,50,386.256752
-4.169015,50,386.272377
-4.447938,50,386.303627
-9.777229,50,386.334877
-7.061285,50,386.366127
-8.689675,50,386.381752
-4.234361,50,386.413002
-3.038962,50,386.444251
-2.474696,50,386.459878
-4.452239,50,386.491127
-2.557818,50,386.522376
-3.971554,50,386.538001
-4.52792,50,386.569251
-2.075384,50,386.600501
-8.447282,50,386.616126
-8.526164,50,386.647375
-4.963021,50,386.678625
-15.173643,50,386.694251
-5.105058,50,386.725501
-5.890735,50,386.75675
-4.080227,50,386.772376
-6.19847,50,386.803626
-5.042144,50,386.834875
-1.946675,50,386.850504
-3.893965,50,386.88175
-3.481232,50,386.912999
-5.353129,50,386.928626
-8.017319,50,386.959877
-6.233155,50,386.994217
-11.205178,50,387.013887
-4.461453,50,387.045137
-4.396987,50,387.060764
-8.348708,50,387.092012
-5.414344,50,387.123262
-6.115984,50,387.138887
-7.974158,50,387.170139
-8.176026,50,387.201387
-6.803349,50,387.897132
-9.178295,50,387.912758
-10.159553,50,387.944009
-4.258714,50,387.975255
-4.538937,50,387.998015
-7.149545,50,388.029266
-6.188998,50,388.044892
-3.215624,50,388.076148
-7.936525,50,388.107391
-4.747589,50,388.138641
-12.882669,50,388.154266
-7.892169,50,388.185515
-3.283978,50,388.216765
-3.105714,50,388.232391
-8.098341,50,388.263639
-5.980269,50,388.29489
-4.840737,50,388.310515
-2.840911,50,388.341764
-6.309823,50,388.373015
-3.595692,50,388.38864
-2.438106,50,388.419889
-3.672898,50,388.451139
-10.628714,50,388.466764
-6.321056,50,388.498015
-10.334999,50,388.529264
-10.953285,50,388.544889
-3.295398,50,388.576139
-4.690646,50,388.607389
-5.222762,50,388.623014
-6.030567,50,388.654263
-7.251707,50,388.685514
-16.511747,50,388.701139
-7.587228,50,388.732389
-8.046378,50,388.763639
-7.251841,50,388.779263
-3.157622,50,388.810513
-3.303846,50,388.841763
-9.773603,50,388.857389
-3.989445,50,388.897456
-11.868217,50,388.913084
-6.373097,50,388.944332
-7.102904,50,389.647455
-6.03344,50,389.678705
-5.016972,50,389.709955
-11.7208,50,389.72558
-4.170856,50,389.75683
-8.66388,50,389.78808
-3.352994,50,389.803704
-4.700801,50,389.834955
-16.816882,50,389.866205
-11.420026,50,389.881829
-10.697379,50,389.91308
-4.085171,50,389.944329
-7.674015,50,389.959955
-9.851891,50,389.998325
-9.041973,50,390.013951
-3.386226,50,390.0452
-8.784966,50,390.07645
-4.272866,50,390.092076
-7.95517,50,390.123325
-8.595155,50,390.154575
-8.84357,50,390.170201
-6.150291,50,390.201451
-2.8007,50,390.232701
-10.35401,50,390.248325
-4.809931,50,390.279575
-6.899512,50,390.310825
-7.748018,50,390.32645
-4.864768,50,390.357699
-3.699063,50,390.38895
-6.393128,50,390.404575
-3.502694,50,390.435825
-6.123313,50,390.467075
-9.468759,50,390.482699
-16.944271,50,390.51395
-2.635886,50,390.5452
-4.978582,50,390.560826
-3.387216,50,390.592075
-2.517372,50,390.623324
-4.70647,50,390.654575
-2.97575,50,390.6702
-6.168226,50,390.701449
-7.982091,50,391.397596
-1.743857,50,391.413221
-4.25616,50,391.444469
-7.851929,50,391.475719
-19.225334,50,391.491344
-2.189575,50,391.522594
-6.43794,50,391.553844
-8.318928,50,391.585094
-2.457457,50,391.60072
-10.294204,50,391.631969
-12.476721,50,391.663218
-6.734313,50,391.678844
-7.243763,50,391.710093
-4.073757,50,391.741343
-11.637025,50,391.756968
-10.957103,50,391.788218
-3.64706,50,391.819468
-3.128078,50,391.835093
-7.146838,50,391.866342
-4.942652,50,391.897403
-12.433934,50,391.913029
-6.280024,50,391.944279
-14.24237,50,391.975529
-8.366949,50,391.991154
-5.29146,50,392.022403
-6.498098,50,392.053652
-6.508014,50,392.069277
-3.413381,50,392.100528
-7.668035,50,392.116153
-9.153127,50,392.147404
-4.576485,50,392.163028
-7.198811,50,392.194278
-5.792542,50,392.225528
-13.933584,50,392.241153
-2.404437,50,392.272403
-8.128629,50,392.303653
-10.42426,50,392.319278
-5.141403,50,392.350528
-5.552327,50,392.381778
-5.092223,50,392.397403
-5.195896,50,392.428653
-5.432454,50,393.107671
-4.624749,50,393.138919
-4.461027,50,393.17017
-6.834665,50,393.185795
-3.987449,50,393.217044
-4.347974,50,393.248295
-2.681436,50,393.26392
-5.683359,50,393.29517
-10.566477,50,393.326419
-6.585112,50,393.342044
-2.642076,50,393.373294
-10.538469,50,393.404544
-11.843189,50,393.420169
-3.648815,50,393.451419
-8.065959,50,393.482669
-6.857102,50,393.498294
-4.104311,50,393.529544
-5.742155,50,393.560794
-2.350923,50,393.576419
-13.981464,50,393.607668
-3.034639,50,393.638918
-11.121772,50,393.654543
-13.206735,50,393.685793
-3.859173,50,393.717042
-5.483792,50,393.748293
-7.475783,50,393.763918
-4.213001,50,393.795168
-2.978756,50,393.826418
-7.517792,50,393.842042
-4.418211,50,393.873293
-15.202165,50,393.898208
-5.443651,50,393.929458
-5.329386,50,393.945085
-4.564448,50,393.976334
-5.06101,50,393.998216
-7.240645,50,394.029468
-4.368209,50,394.060718
-3.754067,50,394.076343
-6.306011,50,394.107595
-3.318414,50,394.138843
-6.959369,50,394.826341
-3.278617,50,394.857591
-9.767987,50,394.888841
-5.087919,50,394.914142
-6.188743,50,394.929767
-5.18028,50,394.961017
-3.238167,50,394.992268
-5.265126,50,395.00789
-11.225944,50,395.039142
-9.9149,50,395.070392
-4.304296,50,395.101643
-1.598648,50,395.117267
-7.663193,50,395.155708
-5.289174,50,395.171335
-11.427373,50,395.202586
-7.042606,50,395.233834
-8.879634,50,395.24946
-12.163237,50,395.280709
-2.572562,50,395.311959
-12.615672,50,395.327583
-9.28525,50,395.358833
-3.795928,50,395.390083
-5.522841,50,395.421333
-8.206623,50,395.436958
-4.584845,50,395.468208
-6.944201,50,395.499458
-4.103755,50,395.515083
-6.44591,50,395.546333
-2.292201,50,395.577583
-4.44579,50,395.593208
-5.296133,50,395.624458
-6.735209,50,395.655708
-3.077634,50,395.671332
-1.93037,50,395.702583
-3.699522,50,395.733832
-5.375945,50,395.749458
-8.709676,50,395.780707
-3.771126,50,395.811956
-4.258739,50,395.827582
-5.740786,50,395.858832
-11.559248,50,395.890082
-17.684591,50,396.584892
-8.062615,50,396.616141
-5.213162,50,396.64739
-3.825614,50,396.678641
-11.508439,50,396.694266
-3.700265,50,396.725516
-3.075088,50,396.756766
-3.148128,50,396.772391
-5.207622,50,396.80364
-5.018309,50,396.834891
-2.920623,50,396.850517
-5.085721,50,396.881765
-5.291705,50,396.913015
-6.380225,50,396.92864
-5.372498,50,396.95989
-3.710485,50,396.994206
-4.418224,50,397.014886
-6.875583,50,397.046135
-7.105537,50,397.06176
-5.011107,50,397.093009
-3.251709,50,397.12426
-10.385557,50,397.139886
-13.565143,50,397.171134
-11.445297,50,397.202385
-4.196941,50,397.21801
-9.499276,50,397.24926
-4.528575,50,397.280509
-6.086171,50,397.296135
-4.798057,50,397.327384
-5.02368,50,397.358633
-16.281858,50,397.37426
-3.936758,50,397.405509
-7.709894,50,397.436759
-2.962195,50,397.452384
-4.320536,50,397.483634
-5.434322,50,397.514884
-8.358705,50,397.530509
-1.946385,50,397.561758
-6.501983,50,397.593009
-6.349549,50,397.608634
-5.511004,50,397.639883
-3.754901,50,398.351114
-3.493419,50,398.382364
-4.702139,50,398.413613
-4.294757,50,398.42924
-5.456683,50,398.460488
-3.40627,50,398.491738
-7.50573,50,398.507364
-4.485706,50,398.538615
-7.440001,50,398.569863
-11.649149,50,398.585489
-5.793597,50,398.616737
-3.571619,50,398.647989
-3.960488,50,398.679238
-3.384285,50,398.694862
-5.709021,50,398.726112
-13.231944,50,398.757363
-5.576931,50,398.772987
-4.242667,50,398.804236
-6.262248,50,398.835486
-3.134364,50,398.851112
-4.292143,50,398.88236
-5.576402,50,398.913611
-2.544837,50,398.929236
-9.307413,50,398.960485
-9.439188,50,398.994802
-6.624711,50,399.015478
-10.125114,50,399.031103
-4.716297,50,399.062353
-5.353384,50,399.093603
-5.197822,50,399.109228
-7.695461,50,399.140478
-5.246952,50,399.171729
-11.281888,50,399.187354
-5.384126,50,399.218604
-4.183309,50,399.249853
-1.853301,50,399.265478
-8.244497,50,399.296728
-7.057709,50,399.327978
-4.574486,50,399.343603
-3.60866,50,399.374852
-3.983979,50,399.406103
-5.888521,50,400.085226
-6.015141,50,400.116476
-5.401032,50,400.147725
-9.829165,50,400.163351
-6.344098,50,400.1946
-8.197706,50,400.22585
-4.245707,50,400.241475
-3.732175,50,400.272725
-7.983452,50,400.303975
-2.863092,50,400.3196
-11.492386,50,400.35085
-7.536381,50,400.382099
-2.461739,50,400.397724
-3.450534,50,400.428973
-10.366235,50,400.460226
-3.404022,50,400.47585
-5.25493,50,400.507099
-3.402311,50,400.53835
-5.00355,50,400.553974
-6.939791,50,400.585223
-13.52545,50,400.616474
-2.965704,50,400.632098
-9.230394,50,400.663348
-3.311431,50,400.694599
-5.067142,50,400.725849
-6.683495,50,400.741474
-9.24453,50,400.772723
-7.058447,50,400.788347
-4.534125,50,400.819597
-4.485943,50,400.850848
-3.581624,50,400.866473
-9.42911,50,400.897723
-14.668342,50,400.928973
-6.902839,50,400.944598
-14.594394,50,400.975848
-4.461329,50,400.999604
-9.995538,50,401.030855
-3.974675,50,401.062105
-7.846388,50,401.07773
-4.046952,50,401.10898
-3.695762,50,401.14023
-4.897714,50,401.827728
-8.793791,50,401.858979
-11.403749,50,401.874604
-2.992248,50,401.914228
-3.119675,50,401.929852
-4.070202,50,401.961102
-6.119344,50,401.992355
-5.29202,50,402.007978
-2.217066,50,402.039226
-2.898886,50,402.070477
-5.407984,50,402.086102
-3.950156,50,402.117352
-3.674765,50,402.148602
-6.11599,50,402.179851
-2.044518,50,402.195477
-18.242415,50,402.226727
-13.198736,50,402.257977
-2.719824,50,402.273601
-6.117319,50,402.30485
-8.014646,50,402.336102
-4.748344,50,402.351726
-6.597999,50,402.382976
-3.207665,50,402.414225
-8.034151,50,402.429851
-3.564102,50,402.4611
-9.680366,50,402.49235
-9.437899,50,402.507975
-3.401997,50,402.539225
-5.404225,50,402.570475
-6.789512,50,402.5861
-8.372012,50,402.617349
-14.784193,50,402.6486
-3.202877,50,402.664225
-6.781248,50,402.695475
-8.573275,50,402.726724
-3.877268,50,402.74235
-6.1126,50,402.773599
-3.324461,50,402.804849
-4.118923,50,402.836098
-1.880539,50,402.851725
-3.891528,50,402.882974
-5.156584,50,403.561975
-9.956577,50,403.593226
-6.109226,50,403.60885
-4.430032,50,403.6401
-12.279565,50,403.67135
-4.85996,50,403.686975
-8.469027,50,403.718225
-7.079939,50,403.749475
-8.510046,50,403.7651
-7.778338,50,403.796349
-6.809492,50,403.827599
-9.174123,50,403.843225
-4.341653,50,403.874475
-7.840848,50,403.897415
-7.821827,50,403.928666
-5.575211,50,403.959916
-7.459575,50,403.975541
-8.469143,50,404.006791
-1.512415,50,404.038041
-6.7741,50,404.053666
-7.896531,50,404.084916
-7.164299,50,404.116166
-4.479067,50,404.131791
-7.838042,50,404.163041
-5.497226,50,404.19429
-11.566215,50,404.209915
-6.025297,50,404.241165
-5.080912,50,404.272415
-6.352745,50,404.288041
-5.989189,50,404.31929
-5.044103,50,404.35054
-8.789933,50,404.366165
-3.991705,50,404.397415
-4.091911,50,404.428664
-2.386801,50,404.44429
-4.330562,50,404.47554
-2.273927,50,404.50679
-13.7301,50,404.522415
-2.683335,50,404.553664
-5.048383,50,404.584914
-7.539513,50,404.60054
-3.594262,50,405.295159
-3.73308,50,405.32641
-5.357016,50,405.342035
-3.918897,50,405.373284
-5.057179,50,405.404534
-4.295703,50,405.435783
-8.726264,50,405.45141
-6.917177,50,405.482659
-8.45013,50,405.513907
-1.917373,50,405.529532
-7.394808,50,405.560784
-4.252895,50,405.592033
-4.832772,50,405.607658
-4.700223,50,405.638908
-9.568709,50,405.670158
-4.134944,50,405.685784
-7.09024,50,405.717032
-11.776368,50,405.748283
-4.197289,50,405.76391
-3.329336,50,405.795157
-3.14674,50,405.826407
-2.867604,50,405.842034
-5.916972,50,405.873283
-5.586851,50,405.897918
-5.743183,50,405.92917
-10.539683,50,405.960418
-3.26072,50,405.976044
-6.356178,50,406.007294
-6.742171,50,406.038544
-7.232506,50,406.054168
-9.525291,50,406.085419
-2.458544,50,406.116668
-2.973294,50,406.132294
-3.924835,50,406.163543
-8.241453,50,406.194794
-3.688527,50,406.210418
-9.798135,50,406.241668
-10.078745,50,406.272918
-13.26273,50,406.288543
-9.773092,50,406.319793
-5.238646,50,406.351043
-5.4553,50,407.031042
-4.687411,50,407.062292
-5.796321,50,407.077917
-2.807525,50,407.109166
-7.58709,50,407.140416
-4.782321,50,407.156042
-7.625916,50,407.187292
-5.111978,50,407.218541
-5.338792,50,407.234166
-2.354588,50,407.265416
-1.45875,50,407.296666
-6.672491,50,407.312291
-3.881317,50,407.343541
-3.597721,50,407.374791
-6.848464,50,407.390416
-7.716981,50,407.421665
-6.641373,50,407.43729
-10.880019,50,407.468539
-9.057613,50,407.499791
-5.474116,50,407.515415
-9.278513,50,407.546664
-4.880256,50,407.577915
-6.173186,50,407.59354
-4.185353,50,407.62479
-4.137692,50,407.65604
-13.403399,50,407.671666
-6.462372,50,407.702915
-7.171972,50,407.734164
-12.899803,50,407.74979
-12.507788,50,407.78104
-2.912784,50,407.812289
-5.176737,50,407.827915
-5.706917,50,407.859164
-3.941771,50,407.890415
-5.834965,50,407.913167
-6.05855,50,407.944418
-5.716273,50,407.960043
-6.580612,50,407.994382
-6.14106,50,408.025633
-7.710673,50,408.041259
-12.272458,50,408.072508
-3.151144,50,408.763017
-9.665832,50,408.794266
-5.032769,50,408.809891
-4.746241,50,408.841141
-2.626357,50,408.872391
-6.376598,50,408.897422
-7.246401,50,408.913049
-3.046224,50,408.944299
-2.868286,50,408.975548
-7.212212,50,408.991174
-5.671507,50,409.022424
-3.39894,50,409.053672
-3.486123,50,409.084923
-6.6669,50,409.10055
-7.368735,50,409.131798
-10.050583,50,409.163048
-5.137102,50,409.178673
-5.319965,50,409.209924
-6.213798,50,409.241173
-9.142351,50,409.256798
-13.910309,50,409.288048
-6.827485,50,409.319299
-5.029706,50,409.334923
-3.060301,50,409.366172
-6.276472,50,409.397422
-5.771849,50,409.428673
-13.442758,50,409.444298
-11.708964,50,409.475547
-5.756075,50,409.506796
-2.406405,50,409.522421
-7.757667,50,409.553671
-6.956106,50,409.58492
-12.634605,50,409.600546
-2.07915,50,409.631796
-5.527225,50,409.663046
-6.983627,50,409.678676
-2.244021,50,409.70992
-2.422262,50,409.74117
-8.657366,50,409.756796
-9.029492,50,409.788045
-3.148718,50,409.819294
-3.375975,50,410.513913
-8.964221,50,410.545161
-4.662626,50,410.560787
-6.377065,50,410.592037
-3.884141,50,410.623286
-9.858077,50,410.638912
-1.571398,50,410.670161
-7.05388,50,410.701411
-1.601151,50,410.717036
-6.817691,50,410.748286
-8.596116,50,410.779535
-3.221578,50,410.79516
-6.68464,50,410.82641
-6.07765,50,410.842035
-4.95219,50,410.873285
-4.690217,50,410.897535
-11.903092,50,410.928786
-6.328268,50,410.944411
-4.837605,50,410.97566
-5.918359,50,411.00691
-3.858641,50,411.022536
-4.851777,50,411.053785
-5.062948,50,411.085036
-3.989862,50,411.10066
-2.598842,50,411.131909
-6.180772,50,411.16316
-4.46636,50,411.178785
-3.831534,50,411.210034
-8.474758,50,411.241285
-10.545123,50,411.25691
-4.088274,50,411.288159
-5.095378,50,411.31941
-2.248782,50,411.335036
-4.544494,50,411.366285
-5.710245,50,411.397534
-3.624483,50,411.413158
-11.178557,50,411.444408
-5.402635,50,411.460033
-6.834197,50,411.491285
-7.905832,50,411.50691
-15.033899,50,411.538159
-4.013464,50,412.218164
-6.290988,50,412.249413
-7.784214,50,412.280663
-5.825544,50,412.311912
-4.55355,50,412.32754
-5.029004,50,412.358788
-9.912802,50,412.390037
-5.141308,50,412.405663
-9.773932,50,412.436914
-3.410974,50,412.468162
-7.818481,50,412.483787
-6.296283,50,412.515037
-4.217104,50,412.546288
-3.861993,50,412.561913
-4.399511,50,412.593161
-7.242644,50,412.62441
-4.256357,50,412.640035
-2.441688,50,412.671287
-5.412618,50,412.702537
-6.45019,50,412.718163
-4.240257,50,412.749413
-5.83017,50,412.780661
-8.225777,50,412.81191
-7.449361,50,412.827537
-4.497485,50,412.858786
-8.297255,50,412.89168
-7.430419,50,412.913349
-9.083956,50,412.9446
-11.251014,50,412.960225
-2.3941,50,412.991475
-4.911554,50,413.022725
-2.825764,50,413.038349
-8.104799,50,413.069599
-8.252733,50,413.100849
-6.552988,50,413.116473
-3.199608,50,413.147723
-5.713014,50,413.178973
-15.11699,50,413.194598
-6.546128,50,413.225849
-3.562411,50,413.257098
-10.871203,50,413.272723
-4.44784,50,413.960222
-3.03334,50,413.996576
-2.545252,50,414.015255
-7.81295,50,414.046506
-2.440808,50,414.06213
-5.986857,50,414.09338
-2.244018,50,414.124631
-6.934119,50,414.140256
-16.274996,50,414.171505
-8.089515,50,414.202755
-3.056979,50,414.21838
-6.499808,50,414.249629
-2.744571,50,414.280879
-3.177705,50,414.296504
-5.36642,50,414.327754
-4.918588,50,414.343379
-12.661467,50,414.374629
-2.513052,50,414.40588
-1.427789,50,414.421504
-3.708811,50,414.452754
-6.07027,50,414.484004
-8.365947,50,414.499629
-11.567495,50,414.530879
-5.042264,50,414.562129
-7.171527,50,414.577755
-7.265289,50,414.609004
-2.619759,50,414.640253
-5.743321,50,414.655879
-6.333524,50,414.687128
-8.125237,50,414.702752
-11.704086,50,414.734003
-4.121582,50,414.765254
-4.373074,50,414.780878
-4.45041,50,414.812127
-7.400736,50,414.843377
-5.53111,50,414.874627
-6.104318,50,414.89789
-5.530151,50,414.913517
-8.075244,50,414.944766
-9.802286,50,414.960392
-7.585492,50,414.991642
-3.76547,50,415.679141
-7.735118,50,415.71039
-5.001418,50,415.726015
-6.502045,50,415.757265
-10.633138,50,415.788515
-6.97601,50,415.804141
-5.581571,50,415.83539
-6.974338,50,415.86664
-6.769952,50,415.897889
-1.051758,50,415.913516
-1.696798,50,415.944764
-2.930422,50,415.976016
-15.084023,50,415.999773
-8.071942,50,416.015399
-11.795154,50,416.046649
-6.854844,50,416.077899
-8.832438,50,416.109149
-6.807958,50,416.124774
-5.207608,50,416.156024
-3.674888,50,416.187276
-3.765322,50,416.2029
-6.863909,50,416.234148
-8.236116,50,416.265398
-3.209227,50,416.281024
-6.856803,50,416.312273
-4.883242,50,416.343522
-4.747202,50,416.359148
-10.851437,50,416.390397
-7.724044,50,416.421648
-8.231298,50,416.452898
-8.833636,50,416.468524
-7.620981,50,416.499775
-6.019799,50,416.531023
-3.699341,50,416.546648
-3.714697,50,416.577897
-9.061201,50,416.609147
-4.964237,50,416.624772
-5.824506,50,416.656022
-12.137123,50,416.687271
-6.989806,50,416.702896
-6.686557,50,416.734146
-7.166552,50,417.415405
-6.672506,50,417.446655
-4.073194,50,417.462281
-5.469259,50,417.49353
-3.875224,50,417.524779
-3.787083,50,417.540404
-8.994141,50,417.571653
-3.719736,50,417.602905
-7.191966,50,417.618529
-11.457363,50,417.64978
-10.698973,50,417.681029
-5.286242,50,417.696655
-9.079712,50,417.727904
-8.610635,50,417.759153
-2.597659,50,417.774779
-3.618212,50,417.806035
-7.356196,50,417.837278
-3.122785,50,417.852904
-6.58668,50,417.884154
-6.862215,50,417.915404
-13.459367,50,417.931028
-5.468688,50,417.962279
-16.821622,50,417.997589
-5.422227,50,418.016279
-2.180115,50,418.047529
-8.836797,50,418.063156
-7.232698,50,418.094405
-5.639614,50,418.125655
-3.638997,50,418.14128
-11.849329,50,418.17253
-4.689231,50,418.20378
-2.561244,50,418.219404
-2.206652,50,418.250654
-12.9043,50,418.281904
-4.428286,50,418.29753
-8.881915,50,418.328779
-8.071303,50,418.360029
-4.797933,50,418.375654
-6.757068,50,418.406904
-8.265032,50,418.438154
-3.830604,50,418.453779
-13.246644,50,419.135908
-8.519482,50,419.167158
-3.636839,50,419.182783
-5.952805,50,419.214032
-4.265043,50,419.245282
-3.877032,50,419.260908
-2.443849,50,419.292156
-1.919561,50,419.323407
-6.172443,50,419.354656
-5.703506,50,419.370282
-2.999918,50,419.401533
-6.109226,50,419.432781
-2.327857,50,419.448407
-9.035365,50,419.479655
-5.241732,50,419.510908
-7.360001,50,419.526533
-6.422774,50,419.557781
-8.889489,50,419.58903
-8.30631,50,419.604656
-7.078799,50,419.635906
-2.553998,50,419.667155
-7.106193,50,419.682781
-5.393718,50,419.71403
-6.280855,50,419.74528
-4.031727,50,419.776531
-15.994895,50,419.792156
-4.374059,50,419.823405
-8.569328,50,419.854656
-5.278753,50,419.870281
-8.379609,50,419.898096
-2.142017,50,419.929347
-1.58269,50,419.960598
-6.891317,50,419.976224
-6.986996,50,420.007473
-5.129286,50,420.038724
-8.675497,50,420.054349
-10.31831,50,420.085597
-3.663496,50,420.116847
-8.550982,50,420.148097
-9.061985,50,420.163722
-6.312156,50,420.194971
-2.693164,50,420.866845
-3.582833,50,420.898095
-4.540514,50,420.929344
-12.152168,50,420.944969
-7.193996,50,420.976219
-4.150931,50,420.998958
-8.292166,50,421.03021
-2.966926,50,421.061459
-3.587096,50,421.077084
-10.158182,50,421.108334
-1.87513,50,421.139584
-3.929008,50,421.159425
-2.362313,50,421.190676
-8.109789,50,421.206301
-9.201526,50,421.237552
-5.215135,50,421.268802
-7.250446,50,421.300051
-2.867858,50,421.315676
-4.974459,50,421.346926
-10.392962,50,421.378176
-2.826759,50,421.393801
-17.63138,50,421.42505
-6.761625,50,421.456301
-3.694656,50,421.471927
-2.227388,50,421.503175
-14.354504,50,421.534426
-3.337613,50,421.550051
-5.501015,50,421.581301
-2.040703,50,421.61255
-10.851401,50,421.628176
-3.744508,50,421.659425
-8.033889,50,421.690675
-6.749948,50,421.7063
-6.65304,50,421.73755
-9.107287,50,421.7688
-3.861305,50,421.784425
-7.389028,50,421.815673
-1.755857,50,421.846924
-5.849833,50,421.862549
-10.018214,50,421.89801
-4.673484,50,421.914679
-7.436549,50,422.60533
-5.303957,50,422.620955
-17.743018,50,422.652204
-4.25217,50,422.683453
-3.769926,50,422.699078
-7.256798,50,422.730327
-7.022632,50,422.745955
-5.439255,50,422.777204
-8.425633,50,422.79283
-1.616916,50,422.824079
-6.405914,50,422.85533
-8.190771,50,422.870954
-8.456961,50,422.898213
-3.246209,50,422.929464
-6.118548,50,422.960716
-9.76844,50,422.991965
-8.237824,50,423.00759
-9.024107,50,423.038839
-4.746331,50,423.070091
-14.307407,50,423.085715
-3.657933,50,423.116964
-5.922954,50,423.148214
-1.528182,50,423.16384
-5.072528,50,423.195088
-13.404837,50,423.226339
-2.223312,50,423.241965
-6.266211,50,423.273214
-7.82745,50,423.304463
-6.642469,50,423.335713
-3.487001,50,423.351339
-4.722648,50,423.382588
-5.789281,50,423.413838
