#{"t_start": 1536343362.0192578, "env_id": "Walker2d-v2"}
r,l,t
4247.976496,1000,633.000934
138.167056,85,633.055272
4265.330523,1000,634.460684
846.039862,247,634.616931
3216.660494,756,635.154232
993.429061,280,635.342781
4468.865816,1000,636.77346
2848.080497,648,637.211354
2690.073145,666,638.405963
4495.282723,1000,639.102056
4232.494678,1000,640.547695
4260.234517,1000,641.247115
142.035732,86,641.309613
4171.64294,1000,642.727476
1931.836173,488,643.055602
1227.536146,330,643.282499
4228.523253,1000,643.985645
1419.433928,363,644.948516
3026.323076,712,645.445171
4371.803918,1000,646.132669
912.018959,282,647.054425
1684.390254,443,647.366926
1983.743337,488,647.69505
2796.061487,660,648.170925
2651.620606,629,649.320997
736.925013,207,649.461622
2847.940034,659,649.93037
3295.546055,790,650.472104
3925.869175,875,651.839134
4264.024664,1000,652.523585
1043.326765,271,653.437981
315.366408,119,653.516104
1395.3404,383,653.781729
4238.359032,1000,654.47705
1485.960424,373,654.742676
2901.57807,702,655.968554
4372.371609,1000,656.64909
1381.273229,345,656.899087
2713.18647,673,658.085779
1757.496338,468,658.413904
4124.247793,1000,659.101403
1562.964756,444,660.164171
3099.476659,764,660.695421
1398.867024,374,660.945419
1040.403243,272,661.149609
978.655885,278,662.070664
1651.137583,416,662.351916
1726.175946,416,662.648789
4273.969176,1000,663.343398
901.513927,243,664.242685
1126.208063,297,664.445774
4276.823001,997,665.117645
3463.138002,864,666.446027
992.385004,267,666.633527
4134.562218,1000,667.329156
978.932767,293,667.532279
1033.625574,278,668.44947
1459.453386,387,668.715095
1235.548377,329,668.949468
4235.518325,1000,669.632797
2100.362135,516,670.737979
3958.073422,907,671.378601
4426.271415,1000,672.777046
1060.836424,280,672.964545
4222.854466,1000,673.652042
1058.258109,294,673.855166
3142.752597,744,675.101393
1634.64724,426,675.389756
4244.14791,1000,676.085896
767.207803,213,676.236775
1418.225884,381,677.213933
1440.435189,381,677.479557
4161.587616,1000,678.179874
1246.67125,344,678.429871
2115.171079,523,679.545566
2019.66149,494,679.889316
1116.255228,304,680.102115
971.509848,270,680.289613
721.04465,229,680.456036
3798.520929,1000,681.885561
4170.929317,1000,682.585771
4178.318235,1000,684.000241
4197.610761,1000,684.695417
1581.017746,411,685.702519
861.79982,245,685.858768
131.019428,80,685.921268
4153.556552,1000,686.617455
4055.0647,1000,688.023638
4118.439918,1000,688.717279
1898.473,475,689.053602
4020.374408,1000,690.480433
3889.951785,1000,691.181293
2501.841072,619,692.344658
4193.255397,1000,693.032155
971.501091,285,693.230222
3851.618532,957,694.649075
1124.790818,312,694.867826
4159.328725,1000,695.547801
2626.550737,678,696.729586
999.62566,272,696.917085
865.12657,240,697.086446
2193.280969,536,697.461444
4265.38714,1000,698.891421
1664.574963,435,699.196261
2260.591365,587,699.602509
2721.226491,661,700.78159
4195.300753,1000,701.492144
1260.049582,342,701.726518
2838.365904,681,702.936756
4200.528793,1000,703.632645
4371.233978,992,705.050995
4060.647983,1000,705.742536
3000.452508,738,706.249662
4157.405057,1000,707.664209
4292.938642,1000,708.344168
4329.5301,1000,709.790183
4190.693494,1000,710.469162
4157.028721,1000,711.896668
1116.643976,291,712.102684
659.90209,216,712.249468
4131.913845,962,713.649588
4230.181637,1000,714.313931
3995.632481,889,714.914173
4282.163885,1000,716.304985
1758.138022,454,716.601857
4229.025249,988,718.086393
4362.840658,1000,718.80514
1439.366011,380,719.070765
804.306233,252,719.250753
2853.504975,707,720.508374
1420.841109,392,720.789623
4236.358447,1000,721.516508
4383.233451,1000,722.980533
1156.312986,309,723.195447
4360.13113,1000,724.672294
1860.793706,473,725.000418
4045.955779,906,725.648182
1852.895988,472,725.991932
1991.0443,488,727.085894
3256.319166,795,727.648392
1918.969759,485,727.992141
3184.808539,763,729.32095
1538.843507,398,729.6022
3951.544008,950,730.249941
1628.976875,416,731.273916
4213.283799,1000,731.961414
1915.33888,484,732.297692
2222.898973,522,733.398365
2309.061974,547,733.773366
1175.040244,304,733.992114
757.170277,238,734.156433
937.696136,267,734.343933
2382.386789,593,735.477263
3230.49889,726,735.977262
4355.274192,1000,736.672906
4311.056969,1000,738.102513
1905.338296,467,738.415012
2107.607219,518,738.790012
4238.539713,1000,740.211076
937.276203,261,740.382951
1484.820849,383,740.648575
107.127801,69,740.711075
1263.989195,337,740.929824
817.568693,227,741.101698
4122.64821,1000,742.50022
2095.852678,511,742.859593
630.658504,193,742.984594
1404.4828,359,743.242909
1211.057375,323,744.193895
1437.792948,381,744.45952
2550.176766,620,744.881395
2765.13278,651,745.342605
3104.918552,752,746.583349
3267.631485,762,747.104286
4200.183503,1000,748.554552
3153.162109,784,749.101424
124.362055,80,749.155389
122.203911,77,749.217891
4125.145039,1000,750.633743
4353.245003,994,751.312746
2430.686094,591,751.734609
4171.110394,1000,753.156581
4284.041499,1000,753.844088
4059.667549,1000,755.266255
140.935992,81,755.31313
2784.126368,668,755.781881
1559.699557,415,756.070999
4190.069859,1000,757.48537
1439.539057,378,757.750994
942.751347,275,757.95412
2176.029503,559,758.339809
2985.624855,701,759.563514
4190.99289,1000,760.260848
4125.619873,1000,761.660839
4406.27228,1000,762.358126
3039.6697,758,763.601919
4102.734965,1000,764.296557
3773.353919,887,765.632649
1152.324589,305,765.851399
1426.377767,353,766.085774
1210.911136,326,766.31265
2133.683598,486,766.6564
2213.460744,528,767.757653
2693.90399,629,768.203287
4329.24627,1000,768.90641
1861.780136,469,769.945158
1015.101283,273,770.14835
2795.508389,676,770.608504
2758.776746,648,771.054984
1650.944799,418,772.101858
145.91562,84,772.157832
1286.691515,335,772.388577
2449.519888,599,772.794826
4290.039933,1000,774.218671
3757.505502,896,774.828046
1487.497165,377,775.102219
1172.203963,320,775.320967
1466.401637,375,776.297885
2366.285569,530,776.672882
2522.876224,638,777.117639
2973.227185,690,777.58948
1977.59337,474,778.649106
985.586377,273,778.836607
988.004247,275,779.03973
505.607946,155,779.151173
1650.465706,403,779.421846
130.088853,79,779.484345
2852.774023,675,780.679493
4406.915954,963,781.344856
4425.831094,1000,782.776106
2593.400734,618,783.21123
2343.271024,556,783.586228
2560.258517,643,784.023727
4334.240185,1000,785.452724
4422.447988,1000,786.13345
3949.125084,900,787.515587
110.568628,68,787.562462
887.580261,250,787.734338
3514.845649,814,788.289827
143.012762,80,788.352328
1811.206059,453,789.391671
130.059242,78,789.45417
1320.077702,338,789.688553
2274.699462,552,790.071156
1511.517921,387,790.339962
1980.569916,469,791.415012
2443.596616,570,791.805635
4150.330066,936,792.453346
2773.536147,655,793.618498
4197.770049,1000,794.314114
1716.319104,437,794.626615
2595.798676,600,795.760433
3235.034908,745,796.274064
2596.017602,601,796.695936
2370.739524,573,797.102186
4361.739248,1000,798.511892
993.578129,302,798.730643
1544.219353,386,798.996266
123.820543,76,799.054992
4049.587669,928,800.421448
1479.570282,381,800.687074
2598.275716,646,801.116929
138.723188,81,801.179429
2339.395318,555,802.280324
2579.505361,639,802.733448
2411.422608,561,803.118865
648.294824,205,803.259488
3055.202499,721,804.470762
1856.169783,471,804.798885
2166.084486,520,805.16765
2973.192201,664,805.62078
1599.452252,399,806.634531
1216.739324,328,806.868903
1724.41329,470,807.20414
1695.695988,418,807.485389
3512.265946,803,808.776365
2110.734042,523,809.148219
1802.774677,477,809.476344
2078.962372,510,809.835718
3121.724443,741,811.102109
2612.782697,629,811.532097
2070.518907,495,811.875845
3164.898983,763,813.118802
1383.843378,338,813.353177
1822.370267,454,813.665676
2607.275594,604,814.087551
1334.562339,354,815.054843
3687.889523,815,815.617343
2814.018288,667,816.086092
4392.393829,1000,817.504732
1679.373506,411,817.801608
2278.707298,533,818.170575
1956.553489,516,818.545571
2189.991188,527,819.633139
4087.588848,903,820.265259
1634.040391,395,820.54651
1940.431799,552,821.664303
971.79513,1000,822.390193
885.235614,274,822.577693
2268.17902,550,823.664079
1463.509512,389,823.945327
4326.85134,1000,824.625287
1754.588089,459,824.953412
4456.293952,1000,826.39172
2495.730463,587,826.797969
2304.868803,528,827.15221
2130.83987,545,828.257639
3263.031116,724,828.773263
1914.536825,468,829.101389
986.088095,280,829.296031
2218.211017,520,830.398573
2079.041684,507,830.757946
4459.544144,1000,831.452577
3633.396963,808,832.737185
1957.346169,490,833.080932
900.810153,260,833.266484
960.749345,274,833.453982
1740.014263,415,834.463786
2378.977984,537,834.838782
1400.297614,350,835.070835
1442.606614,365,835.336459
2713.382797,641,835.773958
3100.839344,731,837.016449
2861.087018,671,837.476637
1835.713053,429,837.773505
1349.3067,340,838.007879
2105.465155,508,839.101692
1277.416242,345,839.336067
837.998414,239,839.507941
1755.070484,418,839.804816
4483.740305,988,841.226694
3038.754443,733,841.742317
3247.783479,732,842.234775
3345.199776,789,843.492619
2360.13161,556,843.883244
922.291333,296,844.086369
3057.96847,679,845.289004
2181.574818,518,845.653602
2357.860875,574,846.048867
4546.533151,1000,847.453537
2303.492359,544,847.844161
2312.433073,541,848.211154
2804.384366,616,848.648652
2035.448795,501,849.733875
2912.491382,672,850.195813
3272.712687,774,850.742686
1219.101184,313,851.688273
2585.447,618,852.117837
686.251532,214,852.258464
4519.998987,1000,852.961585
2627.20274,594,854.085877
2293.688939,551,854.460875
2660.688671,595,854.867123
1076.064493,292,855.070248
3086.960025,754,856.336037
2842.391664,619,856.757911
4269.726151,1000,858.179931
3104.649388,717,858.679931
148.014018,83,858.74243
4389.102786,973,859.421426
135.724668,79,859.468302
1210.75717,317,860.445903
2323.290657,541,860.820901
2632.352443,645,861.265528
2061.404728,491,861.609277
1296.210222,335,862.570196
4342.183147,1000,863.250184
1934.971004,458,863.578307
3313.553278,749,864.836148
1886.358821,467,865.1558
1532.477121,377,865.405801
4426.814832,1000,866.820613
3927.90394,880,867.438104
1789.091107,436,867.750603
4409.315952,1000,869.171784
1897.817047,454,869.484284
2789.674955,646,869.937408
870.051706,249,870.116955
2991.899201,672,871.311588
1693.705116,412,871.592837
800.448505,235,871.764713
3220.587185,719,872.257917
1973.395639,471,873.297292
2310.766288,553,873.687915
2347.394593,525,874.052881
3287.866079,751,874.570543
2068.758188,483,875.625583
2720.071808,620,876.070703
4502.99508,1000,877.484069
2195.270888,541,877.859067
4192.022228,927,878.492686
2124.981353,500,878.85206
1151.694091,325,879.921704
1487.983838,377,880.195358
1068.85389,280,880.382858
1593.669953,382,880.648483
1484.325408,382,880.914108
845.43324,252,881.085982
2826.623496,683,882.2747
1780.771085,449,882.5872
1442.889819,373,882.837199
3488.143956,782,884.101954
3776.465276,898,884.714594
2205.056225,535,885.085929
3214.966561,733,886.327417
1151.795863,330,886.546168
1502.554429,364,886.796168
2896.127994,657,887.252361
2321.273964,573,888.386303
3855.581328,909,889.026927
94.116258,54,889.056025
1969.151428,478,889.399775
2579.254457,598,890.547528
3381.887709,755,891.086195
1921.048321,484,891.414319
1889.802632,476,891.742441
3652.726882,836,893.055263
1247.080262,334,893.274014
2694.890521,621,893.711513
4043.396045,899,895.070344
1316.600698,350,895.320343
4678.391349,1000,896.007841
2348.628855,553,897.120305
2470.709455,603,897.542192
2021.491488,469,897.86201
4166.110485,891,899.227924
3307.652318,734,899.743547
4389.593135,962,900.422518
1064.464401,297,901.351789
1479.473633,359,901.60502
3384.47101,750,902.11804
3794.388156,826,903.414671
810.01785,222,903.557491
1919.136573,469,903.889831
4201.363208,916,904.523651
740.116357,225,904.679903
2407.238815,554,905.781762
2374.293888,548,906.166138
3244.488705,743,906.681758
3070.176113,700,907.891996
3514.831691,809,908.449634
2867.583393,652,908.902759
1049.771285,293,909.85175
3501.073535,808,910.421383
356.949455,120,910.499507
4338.669542,943,911.149508
4441.75351,1000,912.57946
1443.925425,361,912.829458
1411.855918,348,913.070043
1322.436988,329,913.292923
1378.676479,339,914.273567
1066.461201,332,914.507941
2204.021318,514,914.867314
4621.092953,1000,915.547346
4346.884322,1000,916.976972
3264.121743,750,917.500711
2012.263859,505,918.586512
96.10285,57,918.633387
2613.789572,607,919.055262
2044.951159,497,919.406145
1804.652098,429,919.703017
1710.287495,438,920.726292
1134.704695,298,920.929417
1938.913985,466,921.24902
1066.128812,277,921.452145
4009.556549,880,922.774116
3643.834809,814,923.329074
1449.04461,358,923.563448
4501.058338,1000,924.995095
4764.377471,1000,925.695255
4354.673925,976,927.085699
4439.719293,1000,927.773197
4608.091887,1000,929.226505
4524.888249,1000,929.929627
1450.4662,367,930.187724
1283.910739,320,930.406472
1389.742906,353,931.383574
4329.657454,1000,932.071072
841.629477,244,932.234412
1325.783425,342,932.468787
3890.887879,861,933.80518
2173.234141,510,934.157044
4435.680469,1000,934.844551
4405.691046,1000,936.254206
1117.461079,310,936.472954
4353.861432,1000,937.894824
350.124891,119,937.972948
1082.550299,305,938.200502
2604.381622,626,938.638001
1502.506825,408,938.91925
1885.125963,477,939.976593
2868.817118,648,940.421241
779.000065,240,940.593115
2278.942593,579,940.999365
989.3211,278,941.195393
2822.007865,661,942.375371
1843.668384,463,942.703495
985.055116,265,942.875369
1984.52626,490,943.210718
1421.663753,363,943.460717
1500.871813,399,944.48419
4467.577356,1000,945.163935
1615.058359,547,945.554558
1857.041398,454,946.578311
1491.950869,399,946.859561
2540.412149,604,947.27318
1170.054309,316,947.491931
2346.403042,557,948.624074
3580.495348,821,949.19592
1110.941455,303,949.399044
2517.416442,654,949.867794
3171.964762,856,951.183449
4240.466227,926,951.824071
907.563937,263,952.011569
1012.719011,300,952.960691
1467.338649,392,953.217811
4293.322343,957,953.874058
2468.094322,601,955.0087
2624.242781,626,955.45114
2234.318824,534,955.826142
3613.649867,820,956.398333
2716.912367,645,957.574962
3920.906825,907,958.197033
3190.798762,741,959.438512
3441.876577,787,960.001009
3727.452599,849,960.590056
1391.855757,377,961.585854
2922.38205,680,962.054604
2255.639274,559,962.436691
778.642933,239,962.608566
3317.652043,746,963.853303
4510.091311,1000,964.533302
4202.833226,1000,965.948568
2782.665807,657,966.398849
3360.640274,766,966.930097
1740.913584,439,967.985081
2678.166338,637,968.430381
2461.782097,604,968.852255
4434.073563,1000,970.277569
3498.389901,811,970.840066
3257.791593,755,971.368131
1420.674445,366,972.359646
4336.736458,1000,973.051364
4429.121405,1000,974.460989
4044.678382,911,975.089175
2667.282058,592,975.507768
4066.822758,902,976.859643
1060.066239,275,977.054618
4419.412712,971,977.726495
3832.992049,869,979.102759
2019.368634,587,979.501524
4678.961225,1000,980.945707
4614.724973,1000,981.625664
480.648798,158,981.735038
840.947213,231,981.891286
925.416848,267,982.086458
4565.997418,1000,983.500821
3066.019593,696,983.985193
1858.558297,447,984.289632
3723.702837,856,985.610245
3239.176497,729,986.117262
2072.023891,494,986.448483
4439.330739,941,987.851882
515.055096,150,987.961257
4573.964899,1000,988.641794
4228.122696,954,990.054349
1743.767151,427,990.352287
581.224249,174,990.46166
4634.769608,1000,991.907303
4546.417113,1000,992.605486
2830.111617,626,993.027359
4420.999834,1000,994.422807
4574.568865,1000,995.117125
3503.208225,786,996.398762
1120.915631,302,996.601885
2706.8327,637,997.039384
3973.728752,915,998.414759
1067.074084,285,998.602259
804.632192,230,998.774133
1915.360679,468,999.102257
941.541591,251,999.282283
3280.865799,734,1000.511861
1752.096508,444,1000.824361
1652.302982,445,1001.132753
1658.758125,404,1001.414001
3301.537647,747,1002.660765
4515.735531,1000,1003.348264
1995.128842,487,1003.676386
415.350104,142,1004.499656
4300.00887,1000,1005.195165
1300.342472,345,1005.42954
1701.340236,423,1005.726413
2978.380577,682,1006.953305
1633.721115,417,1007.241963
1224.235905,327,1007.460712
3909.601563,900,1008.811641
2402.584376,557,1009.195932
3300.673317,760,1009.727182
3265.08852,750,1010.999945
1597.821524,408,1011.289436
1214.708735,306,1011.492559
1569.062497,422,1011.798905
989.691696,269,1011.97078
917.245879,262,1012.151344
1589.756972,397,1013.166969
519.516027,154,1013.276341
4413.181693,1000,1013.96384
851.554611,259,1014.14857
4347.619582,1000,1015.561947
1302.887453,331,1015.796319
4383.777368,1000,1016.480299
4051.472869,908,1017.836527
4526.667515,1000,1018.524133
4486.609105,1000,1019.954132
423.790333,147,1020.054478
4362.215737,1000,1020.746066
3559.484424,803,1022.038816
1073.286772,279,1022.233416
4481.289235,1000,1022.936538
1590.394205,409,1023.930453
4481.453783,1000,1024.626059
144.295766,82,1024.688558
1304.575461,380,1024.954183
1138.058936,297,1025.151793
4508.839338,1000,1026.586645
1315.130471,319,1026.805395
4547.958148,1000,1028.233853
3851.022136,865,1028.8276
1693.995919,442,1029.148937
3662.502155,838,1030.469572
4516.732299,1000,1031.164416
566.751073,169,1031.289417
1943.343261,460,1031.601916
4369.794204,1000,1033.030891
583.834467,176,1033.148732
1890.624838,456,1033.461235
2574.970325,607,1033.883105
3096.30857,715,1035.101729
2836.304599,654,1035.554852
484.09742,146,1035.664226
685.732506,198,1035.789228
993.798258,264,1035.976726
1811.13374,495,1037.054679
3277.429187,700,1037.539106
497.567211,158,1037.64843
1234.405478,334,1037.882803
1978.415885,471,1038.202419
1481.832077,372,1039.196185
4537.472357,1000,1039.883682
945.897115,275,1040.086808
1213.048128,309,1040.29702
496.59045,148,1041.133436
786.315806,215,1041.274059
2372.59295,540,1041.649059
4581.3518,1000,1042.328038
119.965596,72,1042.390539
1984.545707,495,1043.430374
1561.3214,382,1043.680375
4139.277619,921,1044.322756
1368.729455,362,1044.572756
4499.993976,1000,1046.010648
2141.574855,505,1046.368032
96.401347,68,1046.414906
4490.499819,1000,1047.821475
1046.378876,279,1048.024599
4482.959335,1000,1048.72024
4470.954693,1000,1050.16383
1769.41904,437,1050.476327
133.055943,79,1050.523203
4377.159917,1000,1051.952202
3018.468082,692,1052.429678
2548.035903,596,1052.851553
4738.297136,1000,1054.259075
1922.223178,453,1054.579787
3777.301073,843,1055.152572
