#{"t_start": 1536443568.264128, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
82.405096,9,8.09297
119.189984,13,8.108596
54.075161,6,8.108596
53.760086,6,8.108596
72.878759,8,8.124221
91.584264,10,8.124221
82.585995,9,8.124221
72.750152,8,8.139846
64.259997,7,8.139846
63.924896,7,8.139846
54.721011,6,8.139846
71.952356,8,8.155471
82.562244,9,8.155471
63.591795,7,8.155471
73.603592,8,8.155471
35.656529,4,8.171096
82.368794,9,8.171096
63.996639,7,8.171096
119.686199,13,8.18672
63.919011,7,8.18672
45.061174,5,8.18672
90.888035,10,8.202345
63.894452,7,8.202345
128.436484,14,8.202345
72.932685,8,8.217971
73.554677,8,8.217971
63.836755,7,8.217971
110.354442,12,8.233596
72.861673,8,8.233596
237.63483,26,8.249223
92.003621,10,8.249223
63.739429,7,8.264845
147.389337,16,8.264845
82.005531,9,8.264845
63.245015,7,8.280471
73.201259,8,8.280471
63.467252,7,8.280471
36.043882,4,8.280471
63.562922,7,8.296096
45.308431,5,8.296096
145.613841,16,8.296096
99.719907,11,8.31172
35.667275,4,8.31172
82.596547,9,8.31172
72.816178,8,8.327345
109.942353,12,8.327345
63.47379,7,8.327345
45.07674,5,8.342971
182.815466,20,8.342971
73.025066,8,8.358595
35.848389,4,8.358595
91.998821,10,8.358595
82.596774,9,8.358595
54.406433,6,8.374226
119.728585,13,8.374226
101.521115,11,8.389845
82.098171,9,8.389845
54.254822,6,8.389845
63.559475,7,8.389845
45.094372,5,8.405481
63.666213,7,8.405481
82.525668,9,8.405481
64.053521,7,8.405481
110.042536,12,8.421108
35.751089,4,8.421108
54.608487,6,8.421108
35.484642,4,8.421108
54.789312,6,8.43672
63.525899,7,8.43672
35.884332,4,8.43672
82.007537,9,8.43672
82.299269,9,8.452343
63.497141,7,8.452343
100.886188,11,8.452343
72.774467,8,8.467982
101.331294,11,8.467982
44.748893,5,9.124216
45.401621,5,9.124216
101.077436,11,9.124216
54.05178,6,9.139842
73.305007,8,9.139842
82.292128,9,9.139842
146.914262,16,9.155467
166.371151,18,9.155467
45.583871,5,9.171103
138.462503,15,9.171103
101.248992,11,9.186716
128.716672,14,9.186716
54.098177,6,9.186716
73.104274,8,9.202346
63.862474,7,9.202346
45.215024,5,9.202346
63.368967,7,9.202346
54.146423,6,9.217966
63.635652,7,9.217966
91.870296,10,9.217966
110.567735,12,9.233591
91.373672,10,9.233591
119.307304,13,9.233591
72.736036,8,9.249216
100.825615,11,9.249216
64.180866,7,9.249216
73.007385,8,9.264841
109.886783,12,9.264841
45.163767,5,9.264841
63.979768,7,9.280465
101.195235,11,9.280465
54.433367,6,9.280465
91.854566,10,9.296091
54.387948,6,9.296091
82.453563,9,9.296091
101.545806,11,9.296091
73.362354,8,9.311715
72.799251,8,9.311715
73.092626,8,9.311715
91.354457,10,9.32734
35.978803,4,9.32734
64.253007,7,9.32734
82.333837,9,9.32734
73.04989,8,9.342966
73.079384,8,9.342966
155.759302,17,9.358591
91.658587,10,9.358591
54.410066,6,9.358591
73.63941,8,9.374216
54.573994,6,9.374216
44.746584,5,9.374216
64.017724,7,9.374216
129.231662,14,9.38984
26.862449,3,9.38984
82.744943,9,9.38984
72.815409,8,9.38984
45.063431,5,9.405467
45.212953,5,9.405467
72.162994,8,9.405467
128.268419,14,9.421089
72.760659,8,9.421089
100.927604,11,9.421089
73.019534,8,9.436715
110.656128,12,9.436715
82.664198,9,9.436715
72.89473,8,9.45234
54.444085,6,9.45234
44.938825,5,9.45234
45.362514,5,9.45234
73.314198,8,9.45234
200.362939,22,9.467965
73.278426,8,9.48359
73.406946,8,9.48359
73.593681,8,9.48359
110.118413,12,9.499214
101.083657,11,9.499214
63.511925,7,9.499214
63.970242,7,9.499214
36.149997,4,9.51484
91.983153,10,9.51484
44.95709,5,9.51484
54.414203,6,9.51484
73.382093,8,9.530465
100.798352,11,9.530465
54.519103,6,9.530465
44.865843,5,9.54609
54.702905,6,9.54609
119.848814,13,9.54609
63.776986,7,9.54609
54.61123,6,9.561715
110.445604,12,9.561715
92.28137,10,9.561715
91.881529,10,9.57734
81.841444,9,9.57734
82.394144,9,9.592965
45.159389,5,9.592965
35.555118,4,9.592965
147.70457,16,9.592965
54.478645,6,9.608592
64.011305,7,9.608592
119.683691,13,9.608592
82.526414,9,9.624215
82.738487,9,9.624215
109.495268,12,9.624215
101.213498,11,9.63984
73.485314,8,9.63984
101.135374,11,9.655465
63.731669,7,9.655465
63.295486,7,9.655465
82.335317,9,9.655465
175.724623,19,9.67109
101.369027,11,9.67109
91.221774,10,9.686714
91.995077,10,9.686714
91.329529,10,9.702339
82.083758,9,9.702339
101.317773,11,9.702339
64.180136,7,9.717964
54.175306,6,9.717964
101.039263,11,9.717964
72.769697,8,9.717964
91.607366,10,9.733589
110.624338,12,9.733589
73.490276,8,9.749215
36.146434,4,9.749215
72.964029,8,9.749215
54.302656,6,9.749215
109.747854,12,9.764839
44.869539,5,9.764839
63.840462,7,9.764839
54.289625,6,9.764839
82.738206,9,9.780464
81.477579,9,9.780464
81.872649,9,9.780464
129.17137,14,9.796089
175.51643,19,9.796089
72.707846,8,9.811714
44.79617,5,9.811714
73.551375,8,9.811714
92.253178,10,9.82734
110.633541,12,9.82734
35.843197,4,9.82734
54.499031,6,9.82734
73.088477,8,9.842964
45.038829,5,9.842964
147.149886,16,9.842964
92.101324,10,9.858589
110.283538,12,9.858589
100.770711,11,9.874214
163.93021,18,9.874214
72.518564,8,9.889839
110.523813,12,9.889839
36.056077,4,9.889839
61.667525,7,9.889839
72.851454,8,9.905464
54.709879,6,9.905464
63.184642,7,9.905464
72.937401,8,9.905464
54.27649,6,9.921088
73.104517,8,9.921088
91.937396,10,9.921088
73.211234,8,9.936713
91.182979,10,9.936713
147.555104,16,9.952339
73.272908,8,9.952339
91.325958,10,9.952339
71.136037,8,9.967964
82.894951,9,9.967964
72.921098,8,9.967964
45.22549,5,9.967964
119.780694,13,9.983589
63.980552,7,9.983589
101.137238,11,9.983589
63.40934,7,9.999213
91.648813,10,9.999213
147.58919,16,10.014838
138.603791,15,10.014838
63.31414,7,10.014838
110.277679,12,10.030525
101.121138,11,10.030525
82.803345,9,10.046088
44.538576,5,10.046088
45.373995,5,10.046088
100.471436,11,10.046088
54.308088,6,10.061713
72.962979,8,10.061713
128.854945,14,10.061713
53.938409,6,10.077338
62.572914,7,10.077338
54.042413,6,10.077338
81.268587,9,10.077338
44.787106,5,10.092963
63.52237,7,10.092963
72.954524,8,10.092963
45.166852,5,10.092963
91.853674,10,10.108588
54.243676,6,10.108588
45.197896,5,10.108588
35.550712,4,10.108588
63.8253,7,10.124215
138.14992,15,10.124215
54.315208,6,10.124215
72.659276,8,10.139839
90.673256,10,10.139839
73.033889,8,10.139839
91.899297,10,10.155463
63.920625,7,10.155463
54.545691,6,10.155463
82.225885,9,10.155463
92.216729,10,10.171088
71.909792,8,10.171088
64.376662,7,10.171088
54.669835,6,10.186713
82.710035,9,10.186713
73.240587,8,10.186713
100.999652,11,10.202338
62.566462,7,10.202338
54.77811,6,10.202338
63.970361,7,10.202338
44.910457,5,10.202338
91.93299,10,10.217963
73.005743,8,10.217963
91.657685,10,10.217963
63.909162,7,10.233588
72.888597,8,10.233588
73.047419,8,10.233588
100.640836,11,10.249214
101.332521,11,10.249214
81.623576,9,10.249214
72.90562,8,10.264838
63.958957,7,10.264838
63.268634,7,10.264838
91.009757,10,10.280463
137.985891,15,10.280463
63.66505,7,10.936711
45.073863,5,10.936711
128.811676,14,10.952337
82.473087,9,10.952337
73.418701,8,10.967963
81.954535,9,10.967963
63.316703,7,10.967963
73.455387,8,10.967963
63.541518,7,10.983588
91.190687,10,10.983588
72.807171,8,10.983588
184.680523,20,10.999213
138.02068,15,11.014837
54.856709,6,11.014837
73.51882,8,11.014837
110.318524,12,11.014837
119.152215,13,11.030462
92.254284,10,11.030462
166.032172,18,11.046088
83.045654,9,11.046088
129.110469,14,11.061711
137.362292,15,11.061711
91.935667,10,11.077338
63.465505,7,11.077338
128.743796,14,11.092962
128.667768,14,11.092962
91.760913,10,11.092962
54.470811,6,11.108587
73.517342,8,11.108587
137.999447,15,11.108587
82.718931,9,11.124212
82.138474,9,11.124212
73.08531,8,11.124212
44.83163,5,11.139837
91.539152,10,11.139837
100.032591,11,11.139837
138.367852,15,11.155462
73.044339,8,11.155462
35.851215,4,11.155462
91.535104,10,11.171086
92.113073,10,11.171086
127.943187,14,11.186713
82.482602,9,11.186713
101.156032,11,11.186713
91.596052,10,11.202337
129.113186,14,11.202337
110.17393,12,11.217962
91.55895,10,11.217962
82.369475,9,11.217962
119.624128,13,11.233586
82.422282,9,11.233586
53.756106,6,11.233586
63.430973,7,11.249214
101.205113,11,11.249214
72.664056,8,11.249214
82.809486,9,11.26484
128.175883,14,11.26484
63.985885,7,11.280461
193.558867,21,11.280461
36.004898,4,11.280461
63.556909,7,11.296085
63.576863,7,11.296085
82.809063,9,11.296085
110.362049,12,11.31171
63.957898,7,11.31171
119.675356,13,11.31171
100.830876,11,11.327337
128.678526,14,11.327337
110.20115,12,11.342961
92.068935,10,11.342961
156.373725,17,11.358586
157.160424,17,11.358586
110.714099,12,11.374211
147.896268,16,11.374211
72.771765,8,11.389836
82.759187,9,11.389836
82.512584,9,11.389836
72.861133,8,11.405463
91.957975,10,11.405463
63.440193,7,11.405463
63.693433,7,11.421087
82.190025,9,11.421087
82.471019,9,11.421087
157.01314,17,11.436711
109.932094,12,11.436711
73.527881,8,11.452336
166.335475,18,11.452336
82.179087,9,11.467963
72.52283,8,11.467963
73.345502,8,11.467963
109.835887,12,11.483593
101.069228,11,11.483593
119.185073,13,11.49921
81.928345,9,11.49921
44.787317,5,11.49921
155.999417,17,11.514836
100.027802,11,11.514836
63.603125,7,11.514836
248.182647,27,11.530461
155.902313,17,11.546085
73.229726,8,11.546085
91.28183,10,11.56171
54.42321,6,11.56171
73.276767,8,11.56171
54.216978,6,11.56171
82.738742,9,11.577336
92.327622,10,11.577336
54.219689,6,11.577336
63.444951,7,11.592961
82.298681,9,11.592961
82.522284,9,11.592961
91.693,10,11.608586
229.136144,25,11.624212
110.387884,12,11.624212
100.879072,11,11.624212
63.627342,7,11.639836
119.69476,13,11.639836
73.164293,8,11.639836
73.006598,8,11.655461
82.14924,9,11.655461
119.299167,13,11.671085
101.06474,11,11.671085
72.955317,8,11.671085
72.938684,8,11.68671
82.289985,9,11.68671
101.053961,11,11.68671
128.977714,14,11.702335
91.741193,10,11.702335
73.038082,8,11.71796
64.122925,7,11.71796
73.640343,8,11.71796
101.174185,11,11.733586
73.348143,8,11.733586
82.342895,9,11.733586
64.151053,7,11.733586
184.412814,20,11.74921
91.463515,10,11.764836
91.664921,10,11.764836
174.95743,19,11.78046
82.363032,9,11.78046
82.417995,9,11.78046
165.418621,18,11.796085
63.822197,7,11.796085
82.638662,9,11.811711
82.551935,9,11.811711
147.274217,16,11.827336
80.696934,9,11.827336
73.249708,8,11.827336
64.128443,7,11.842962
119.61472,13,11.842962
110.687442,12,11.858586
129.188385,14,11.858586
92.0139,10,11.858586
101.446287,11,11.874209
73.250694,8,11.874209
101.212257,11,11.889832
73.522113,8,11.889832
82.074489,9,11.889832
63.407038,7,11.889832
110.273333,12,11.905458
63.290472,7,11.905458
91.628917,10,11.921082
63.987839,7,11.921082
91.844287,10,11.921082
100.973462,11,11.921082
119.652006,13,11.93671
92.044132,10,11.93671
63.563281,7,11.952335
54.273696,6,11.952335
63.451984,7,11.952335
166.266617,18,11.967959
45.160455,5,11.967959
63.940157,7,11.967959
110.03987,12,11.967959
82.253436,9,11.983584
73.038039,8,11.983584
128.743577,14,11.999209
82.40742,9,11.999209
64.112595,7,11.999209
128.979818,14,12.014834
128.993342,14,12.014834
91.807855,10,12.014834
82.324443,9,12.030458
91.753571,10,12.030458
73.154203,8,12.030458
54.264797,6,12.046084
82.228676,9,12.046084
92.074956,10,12.046084
101.260394,11,12.06171
203.687272,22,12.077333
44.86955,5,12.077333
54.65664,6,12.077333
82.485976,9,12.077333
82.427717,9,12.092958
147.760162,16,12.092958
100.508685,11,12.108583
92.083833,10,12.108583
64.208604,7,12.108583
73.343005,8,12.124208
73.256646,8,12.770455
91.361752,10,12.786083
82.098512,9,12.786083
119.822092,13,12.801707
165.921567,18,12.811364
101.463383,11,12.812406
174.223391,19,12.828033
63.592862,7,12.828033
63.682734,7,12.828033
147.603646,16,12.843658
91.94631,10,12.843658
147.388884,16,12.859283
82.357211,9,12.859283
258.542979,28,12.874908
119.482419,13,12.874908
119.170527,13,12.890533
82.778136,9,12.890533
82.73455,9,12.890533
91.774684,10,12.906158
193.192546,21,12.921783
64.090706,7,12.921783
73.422422,8,12.921783
147.26952,16,12.937408
165.307641,18,12.937408
184.052402,20,12.953033
137.934941,15,12.968658
137.927281,15,12.968658
73.340865,8,12.968658
73.290453,8,12.984284
184.368269,20,12.984284
73.504758,8,12.999908
109.813288,12,12.999908
101.282911,11,13.015533
193.341863,21,13.015533
110.399729,12,13.031157
110.510417,12,13.031157
91.487966,10,13.031157
110.443451,12,13.046782
73.28255,8,13.046782
166.162389,18,13.062407
109.297377,12,13.062407
147.59239,16,13.078032
100.904535,11,13.078032
82.629905,9,13.093659
110.533819,12,13.093659
119.602787,13,13.093659
101.301935,11,13.109282
110.161267,12,13.109282
137.829871,15,13.124907
147.382936,16,13.124907
101.124431,11,13.140532
91.952241,10,13.140532
54.659312,6,13.140532
81.631217,9,13.156157
91.83718,10,13.156157
90.90818,10,13.156157
128.145378,14,13.171782
110.145579,12,13.171782
63.31042,7,13.187407
155.556742,17,13.187407
91.383768,10,13.203032
91.927123,10,13.203032
175.703856,19,13.218658
110.151883,12,13.218658
201.870759,22,13.234282
72.938045,8,13.234282
63.650133,7,13.234282
100.713438,11,13.249907
119.328753,13,13.249907
54.042998,6,13.265532
100.556867,11,13.265532
91.717271,10,13.265532
156.729802,17,13.281157
73.237245,8,13.281157
64.329013,7,13.281157
73.362681,8,13.296782
82.378943,9,13.296782
73.419878,8,13.296782
63.795631,7,13.312407
110.5787,12,13.312407
82.885651,9,13.312407
64.076943,7,13.328033
109.536204,12,13.328033
91.481357,10,13.328033
120.006634,13,13.343657
129.222038,14,13.343657
277.339117,30,13.359282
101.291333,11,13.374907
82.362523,9,13.374907
82.502264,9,13.374907
138.671551,15,13.390532
63.706236,7,13.390532
64.011753,7,13.406157
91.893533,10,13.406157
82.086768,9,13.406157
72.379287,8,13.406157
138.573165,15,13.421781
73.325152,8,13.421781
64.152947,7,13.437407
137.811791,15,13.437407
54.529146,6,13.437407
91.631888,10,13.453031
101.150215,11,13.453031
72.851708,8,13.453031
119.821536,13,13.468655
127.674135,14,13.468655
82.763086,9,13.484281
91.615126,10,13.484281
109.377138,12,13.484281
101.059508,11,13.499906
82.366464,9,13.499906
54.071906,6,13.499906
119.683836,13,13.515531
100.985011,11,13.515531
184.598792,20,13.531156
82.636108,9,13.531156
101.251093,11,13.546781
82.70988,9,13.546781
138.504998,15,13.562407
110.698178,12,13.562407
110.590638,12,13.562407
44.619422,5,13.578031
91.659831,10,13.578031
73.04108,8,13.578031
73.516233,8,13.593656
100.695229,11,13.593656
129.02373,14,13.593656
118.740574,13,13.609281
128.947754,14,13.609281
128.490552,14,13.624906
110.617371,12,13.624906
63.104796,7,13.640531
91.678119,10,13.640531
173.90165,19,13.656155
73.12445,8,13.656155
82.369091,9,13.656155
110.36068,12,13.671781
129.158607,14,13.671781
138.154265,15,13.687407
109.858584,12,13.687407
137.937777,15,13.70303
73.279618,8,13.70303
156.319705,17,13.718655
110.305568,12,13.718655
91.26541,10,13.718655
128.912002,14,13.734285
129.193767,14,13.734285
91.504835,10,13.749905
82.731941,9,13.749905
63.744903,7,13.749905
129.088996,14,13.76553
91.558386,10,13.76553
91.391486,10,13.76553
127.859208,14,13.781155
138.35226,15,13.781155
212.006557,23,13.808052
45.177287,5,13.812051
91.735427,10,13.812113
91.51358,10,13.812113
110.426812,12,13.827739
91.823204,10,13.827739
146.826286,16,13.843365
82.414735,9,13.843365
211.699804,23,13.85899
109.118593,12,13.85899
165.90298,18,13.874614
73.068115,8,13.874614
128.634771,14,13.890239
221.487981,24,13.890239
175.370641,19,13.905864
73.024263,8,13.905864
101.354864,11,13.921491
156.849762,17,14.577741
173.130413,19,14.593365
147.751284,16,14.593365
81.729958,9,14.608989
101.059188,11,14.608989
54.276388,6,14.608989
82.070193,9,14.624615
213.144148,23,14.624615
82.405279,9,14.640239
184.184791,20,14.640239
110.074698,12,14.655863
184.502194,20,14.671489
146.784022,16,14.671489
82.766742,9,14.687114
148.016674,16,14.687114
91.36347,10,14.70274
110.195262,12,14.70274
91.414861,10,14.70274
73.193371,8,14.718364
146.643777,16,14.718364
101.203896,11,14.733988
72.785741,8,14.733988
73.00432,8,14.733988
110.816819,12,14.749614
82.897063,9,14.749614
82.576965,9,14.749614
73.385108,8,14.765238
73.367175,8,14.765238
110.654889,12,14.765238
54.721936,6,14.780863
101.281587,11,14.780863
63.875592,7,14.780863
184.529643,20,14.796488
175.303074,19,14.812114
129.172382,14,14.812114
91.83199,10,14.827739
101.011741,11,14.827739
128.82292,14,14.843363
54.086196,6,14.843363
72.878214,8,14.843363
82.007575,9,14.843363
100.578431,11,14.858989
100.94323,11,14.858989
165.084371,18,14.878721
101.367349,11,14.885719
138.837779,15,14.894716
128.462539,14,14.895767
138.558692,15,14.895767
129.022621,14,14.914562
54.611321,6,14.914562
119.307191,13,14.93019
73.627065,8,14.93019
73.311591,8,14.93019
110.111047,12,14.945815
175.264113,19,14.945815
91.917676,10,14.96144
129.266589,14,14.96144
157.042432,17,14.977064
72.947407,8,14.977064
193.154504,21,14.992689
92.140893,10,14.992689
119.295732,13,15.008314
200.99203,22,15.008314
101.255703,11,15.023941
82.530579,9,15.023941
91.133925,10,15.039565
91.95765,10,15.039565
120.007321,13,15.039565
82.541419,9,15.055189
111.038435,12,15.055189
82.589817,9,15.070814
109.777752,12,15.070814
146.935533,16,15.086438
100.67295,11,15.086438
109.353331,12,15.086438
91.638875,10,15.102064
82.126885,9,15.102064
92.23958,10,15.102064
82.347576,9,15.117689
165.697716,18,15.117689
91.464468,10,15.133315
137.781648,15,15.133315
109.853063,12,15.148939
147.476337,16,15.148939
138.486735,15,15.164563
119.776196,13,15.164563
165.987194,18,15.180249
100.444785,11,15.180249
110.578832,12,15.195814
82.335173,9,15.195814
119.511043,13,15.211439
72.823016,8,15.211439
82.836227,9,15.211439
194.006018,21,15.227063
73.417154,8,15.227063
211.22961,23,15.242688
100.097599,11,15.258314
91.92774,10,15.258314
193.629982,21,15.273939
91.227993,10,15.273939
110.078237,12,15.289564
73.158354,8,15.289564
101.205222,11,15.289564
63.341555,7,15.305188
73.382886,8,15.305188
82.511996,9,15.305188
82.694859,9,15.320813
54.225183,6,15.320813
82.509437,9,15.320813
303.147482,33,15.336437
82.113595,9,15.352063
174.737384,19,15.352063
100.701211,11,15.367688
101.075986,11,15.367688
64.060007,7,15.367688
118.773582,13,15.383313
101.27763,11,15.383313
100.464159,11,15.398938
82.282762,9,15.398938
82.329501,9,15.398938
157.104453,17,15.414562
82.453708,9,15.414562
127.941853,14,15.430201
182.964706,20,15.44582
128.396857,14,15.44582
71.559174,8,15.44582
110.440863,12,15.461439
91.389582,10,15.461439
147.08476,16,15.477064
101.282393,11,15.477064
92.057756,10,15.492688
100.306103,11,15.492688
110.548214,12,15.492688
138.381262,15,15.508313
109.765532,12,15.508313
194.097818,21,15.523938
157.109794,17,15.539562
101.177544,11,15.539562
165.85271,18,15.555188
73.323741,8,15.555188
63.253048,7,15.555188
82.397864,9,15.570813
73.145706,8,15.570813
82.407752,9,15.570813
72.820337,8,15.586438
73.430575,8,15.586438
248.742014,27,15.602062
110.528251,12,15.602062
145.767024,16,15.617688
82.381189,9,15.617688
82.583016,9,15.633312
91.611634,10,15.633312
157.103104,17,15.648937
91.758812,10,15.648937
156.201217,17,15.664562
91.701239,10,15.664562
210.185195,23,15.680189
110.157653,12,15.680189
100.784786,11,15.695813
155.872886,17,15.695813
193.050633,21,15.711436
82.809602,9,15.711436
91.694416,10,15.727063
90.397625,10,15.727063
64.1323,7,15.727063
82.743882,9,15.742686
128.51819,14,15.742686
92.106544,10,16.406254
82.456461,9,16.406254
100.342873,11,16.406254
82.129679,9,16.421878
128.113518,14,16.421878
119.725735,13,16.437504
165.938843,18,16.437504
100.728606,11,16.453129
110.56857,12,16.453129
110.011405,12,16.468754
82.461424,9,16.468754
100.994176,11,16.468754
146.854569,16,16.484378
137.687536,15,16.484378
166.077027,18,16.500004
256.817057,28,16.515628
91.391485,10,16.515628
72.976231,8,16.531254
203.162327,22,16.531254
64.004809,7,16.546878
73.322701,8,16.546878
165.198036,18,16.562503
101.33647,11,16.562503
231.376694,25,16.578128
119.845524,13,16.578128
101.36671,11,16.593754
164.740118,18,16.593754
101.038313,11,16.609378
165.191729,18,16.609378
156.173261,17,16.625003
81.776558,9,16.625003
156.941812,17,16.640628
63.739576,7,16.640628
212.357423,23,16.656253
119.933024,13,16.671878
91.637651,10,16.671878
138.24225,15,16.671878
73.432657,8,16.687503
73.333096,8,16.687503
73.352221,8,16.687503
101.425231,11,16.703128
193.507861,21,16.703128
91.277533,10,16.718754
156.411986,17,16.718754
110.516065,12,16.734378
109.510987,12,16.734378
91.587175,10,16.750003
191.859267,21,16.750003
100.68259,11,16.765629
82.159522,9,16.765629
91.930297,10,16.765629
90.790206,10,16.781253
165.165141,18,16.781253
82.457195,9,16.801539
202.599086,22,16.812579
119.68248,13,16.812579
110.213902,12,16.828205
110.122679,12,16.828205
128.60568,14,16.828205
239.461024,26,16.843831
101.247998,11,16.859456
203.349021,22,16.87508
73.441201,8,16.87508
91.47923,10,16.87508
119.959436,13,16.890705
156.733921,17,16.890705
73.074862,8,16.90633
82.223973,9,16.90633
118.698936,13,16.90633
91.190595,10,16.921955
166.520422,18,16.921955
268.061784,29,16.937581
72.433174,8,16.953205
147.089931,16,16.953205
128.655552,14,16.96883
91.809283,10,16.96883
138.059166,15,16.984455
101.03338,11,16.984455
64.00702,7,16.984455
211.286685,23,17.00008
137.607654,15,17.015705
110.379992,12,17.015705
91.734609,10,17.015705
276.377456,30,17.03133
182.800816,20,17.046955
110.504998,12,17.06258
129.355872,14,17.06258
175.148664,19,17.078204
91.624754,10,17.078204
147.516544,16,17.093829
82.606804,9,17.093829
156.68491,17,17.109455
184.373191,20,17.109455
183.530982,20,17.12508
277.33832,30,17.140704
166.219567,18,17.156329
128.432555,14,17.156329
147.935235,16,17.171954
109.666361,12,17.171954
119.558718,13,17.187579
230.583187,25,17.203204
109.7557,12,17.203204
137.74291,15,17.21883
110.35611,12,17.21883
119.569956,13,17.21883
164.261211,18,17.234454
64.019853,7,17.234454
110.346334,12,17.250079
72.926577,8,17.250079
101.343812,11,17.250079
156.777833,17,17.265704
100.862565,11,17.265704
147.452946,16,17.281329
110.894715,12,17.281329
91.921665,10,17.296962
165.682505,18,17.296962
147.999575,16,17.312579
184.490137,20,17.328204
82.160578,9,17.328204
156.892985,17,17.343829
193.21794,21,17.343829
210.748189,23,17.359452
100.618192,11,17.375079
165.7723,18,17.375079
202.617184,22,17.390704
100.972103,11,17.390704
100.135652,11,17.40633
138.009367,15,17.40633
175.266915,19,17.421953
101.150304,11,17.421953
119.332345,13,17.437578
100.324331,11,17.437578
193.6522,21,17.453203
240.841162,26,17.468829
82.851531,9,17.468829
129.32516,14,17.484453
138.590106,15,17.484453
128.683562,14,17.500078
82.586383,9,17.500078
146.97676,16,17.515704
91.769087,10,17.515704
172.926138,19,17.531328
286.429824,31,18.218762
119.320067,13,18.234388
119.675142,13,18.234388
155.571598,17,18.250012
137.945063,15,18.250012
137.762835,15,18.265637
82.088402,9,18.265637
119.711546,13,18.281262
91.435626,10,18.281262
175.224115,19,18.296886
82.0497,9,18.296886
203.644636,22,18.312511
92.274389,10,18.312511
128.590129,14,18.328136
82.699755,9,18.328136
101.06926,11,18.343762
202.233682,22,18.343762
129.167482,14,18.359387
101.082619,11,18.359387
166.535212,18,18.375011
128.948031,14,18.375011
249.160655,27,18.390636
64.199814,7,18.406261
82.506604,9,18.406261
119.761652,13,18.421885
266.101996,29,18.43751
91.66732,10,18.43751
128.057229,14,18.43751
91.750825,10,18.453137
388.182618,42,18.468761
239.205257,26,18.484426
100.230851,11,18.500011
100.864368,11,18.500011
212.267845,23,18.515636
185.174744,20,18.53126
211.480934,23,18.53126
147.55846,16,18.546885
146.59151,16,18.562511
101.444008,11,18.562511
138.066612,15,18.578136
156.098993,17,18.578136
73.099495,8,18.578136
81.857377,9,18.59376
184.43554,20,18.609385
212.99557,23,18.609385
138.043602,15,18.62501
230.300234,25,18.640635
157.089794,17,18.640635
82.534636,9,18.65626
100.673069,11,18.65626
165.565697,18,18.671885
100.48444,11,18.671885
63.566501,7,18.671885
73.109121,8,18.68751
110.407731,12,18.68751
91.541166,10,18.703135
110.316063,12,18.703135
110.551154,12,18.703135
212.44326,23,18.71876
147.126045,16,18.734384
73.378433,8,18.734384
54.586745,6,18.734384
110.134504,12,18.75001
194.303644,21,18.765635
138.566094,15,18.765635
101.333135,11,18.781261
313.026485,34,18.801725
100.934924,11,18.807723
323.334055,35,18.827384
211.125318,23,18.827384
82.778701,9,18.84301
82.223678,9,18.84301
147.620173,16,18.858636
137.879473,15,18.858636
100.837369,11,18.87426
110.511654,12,18.87426
166.297919,18,18.889886
110.310209,12,18.889886
147.555148,16,18.90551
63.195998,7,18.90551
137.95595,15,18.921135
109.978815,12,18.921135
73.271192,8,18.921135
128.847717,14,18.93676
63.929734,7,18.93676
82.81113,9,18.93676
119.406479,13,18.952385
63.221202,7,18.952385
193.400547,21,18.968009
137.680101,15,18.968009
174.008802,19,18.983648
91.918273,10,18.983648
201.397705,22,18.999261
259.007374,28,19.014886
110.066652,12,19.03051
203.30054,22,19.03051
100.606753,11,19.046134
73.383744,8,19.046134
100.952851,11,19.06176
230.40622,25,19.06176
119.380716,13,19.077385
82.74121,9,19.077385
82.540359,9,19.09301
138.539222,15,19.09301
147.488343,16,19.108635
221.142121,24,19.124259
164.219639,18,19.124259
170.947558,19,19.139885
101.016128,11,19.139885
100.652157,11,19.155509
82.238915,9,19.155509
73.483878,8,19.155509
91.916953,10,19.171134
203.213879,22,19.186759
73.255915,8,19.186759
91.763061,10,19.186759
231.130625,25,19.202385
129.06506,14,19.218009
82.640816,9,19.218009
119.28463,13,19.218009
138.36572,15,19.233635
183.856983,20,19.24926
101.094496,11,19.24926
128.997224,14,19.264884
109.892465,12,19.264884
119.500559,13,19.280509
156.576527,17,19.280509
82.753667,9,19.296134
82.409725,9,19.296134
82.637333,9,19.296134
175.004783,19,19.311761
137.620804,15,19.311761
109.397401,12,19.327384
91.859813,10,19.327384
304.984488,33,19.34301
119.515455,13,19.358634
192.034507,21,19.374257
91.59103,10,19.374257
72.937122,8,19.374257
137.635497,15,20.030505
109.489542,12,20.046132
193.516903,21,20.061756
166.291911,18,20.061756
119.595105,13,20.07738
82.636466,9,20.07738
295.526265,32,20.093005
91.538548,10,20.093005
137.724116,15,20.108634
249.569126,27,20.124255
276.109269,30,20.139885
82.639307,9,20.139885
137.907718,15,20.155505
230.033072,25,20.17113
165.276455,18,20.17113
147.10116,16,20.186755
92.028339,10,20.186755
324.378984,35,20.218004
201.581882,22,20.218004
138.284595,15,20.23363
165.892437,18,20.249255
100.864768,11,20.249255
221.669301,24,20.264879
110.106325,12,20.264879
286.260424,31,20.280504
156.219451,17,20.296129
183.863345,20,20.311754
166.17247,18,20.311754
91.024196,10,20.327379
406.757684,44,20.343004
368.663836,40,20.374254
145.322228,16,20.374254
212.120904,23,20.389879
63.962206,7,20.389879
