#{"env_id": "Walker2d-v2", "t_start": 1536356557.183112}
r,l,t
933.423739,272,498.007398
1642.597039,458,498.304272
2993.486896,833,499.516002
667.932714,199,499.641002
974.8352,294,499.828502
1385.827404,399,500.086617
1521.931128,426,500.367866
2120.790881,582,501.422419
594.246121,203,501.563044
3363.252813,1000,502.210772
2207.302933,627,503.28201
2114.311205,588,503.672634
972.57459,276,503.844508
1574.402666,458,504.149472
1401.605505,380,504.39947
863.964425,254,505.235249
1558.237815,436,505.516495
1349.558569,403,505.782119
862.303351,246,505.953994
1453.054547,423,506.226786
933.137319,266,506.39866
317.917464,121,507.140627
1560.931495,434,507.421877
321.535926,119,507.500002
345.71813,122,507.578127
1696.434304,470,507.890626
710.952944,219,508.023798
966.277077,284,508.211298
1368.626806,390,509.144689
2109.649814,574,509.519689
1245.796349,337,509.738439
942.14113,266,509.906976
944.019582,270,510.094476
1884.364113,518,510.4226
899.048106,268,511.258835
1793.36588,511,511.602584
1028.46541,309,511.805711
1941.500481,531,512.141123
1747.998047,468,513.11799
634.47114,190,513.24299
890.617764,258,513.414864
1168.421998,327,513.633613
1016.436035,288,513.821113
1455.812414,404,514.079046
362.273205,138,514.172795
887.85683,251,514.343252
2040.849053,566,515.365986
787.57688,307,515.569111
1872.085486,802,516.094394
1247.713315,362,516.328767
1973.4651,529,517.336896
989.690165,286,517.524397
837.715785,295,517.72752
770.738303,239,517.88806
1150.661251,322,518.094096
339.090813,130,518.17222
328.813598,128,518.26597
1468.674412,421,519.195953
943.137249,264,519.367827
1486.09715,403,519.633452
1453.389482,396,519.890731
3525.285618,1000,521.195729
1662.983621,489,521.523852
1172.400333,320,521.726976
857.684805,256,521.891115
862.477885,248,522.06299
897.191299,249,522.219241
1692.788331,473,523.196118
2096.818175,583,523.571118
1278.680747,374,523.805491
1116.37399,307,524.015868
1353.684898,370,524.250242
753.515999,221,524.390867
1735.558963,560,525.41461
1109.536707,311,525.617734
1120.272241,316,525.820858
659.622576,196,525.953093
874.392152,248,526.124966
1169.386571,322,526.328091
1751.065293,471,527.28832
1016.574494,299,527.491444
1769.588667,497,527.819568
1761.337657,497,528.140602
1108.535994,307,528.343726
1216.273909,351,529.241453
1189.271056,338,529.460202
882.193738,255,529.632077
1423.526536,489,529.953408
1032.210921,301,530.156533
2054.119053,571,531.180286
1734.911717,496,531.50841
1306.481017,373,531.758408
1197.665674,336,531.968844
1372.334021,402,532.250093
1245.56139,356,533.148849
1354.975791,416,533.414471
1272.976221,352,533.648845
1064.475858,296,533.836345
1319.828904,372,534.078946
1154.081457,324,534.297696
2746.46548,773,535.465111
1815.973639,509,535.793234
1786.595265,484,536.114149
1783.585274,487,536.426648
1433.571136,407,537.344511
1319.212078,376,537.59451
1632.255515,455,537.891384
1745.905674,480,538.210989
930.572049,289,538.398489
1113.496043,325,539.283109
1983.394943,544,539.626857
1168.688863,311,539.829982
1870.429626,523,540.180861
2066.221469,575,541.206236
1099.872778,318,541.40936
1353.77461,378,541.65936
1607.60567,452,541.953911
1286.678529,373,542.203909
3081.930301,842,543.430861
1918.919718,533,543.77461
1429.829905,401,544.035057
1752.777163,476,544.347556
1114.292292,312,545.203916
1579.183687,441,545.500789
1813.19621,524,545.844537
3445.610646,947,546.462014
1414.49696,397,547.393667
2570.312736,708,547.846791
2686.478909,747,548.344399
1187.386748,320,549.211887
1778.874308,486,549.524387
1190.249084,345,549.75876
3660.57364,1000,550.406609
855.119646,239,551.227287
1209.556203,341,551.461661
1202.158203,342,551.680409
955.079347,279,551.86791
1545.684611,435,552.156432
2417.975736,643,553.227052
1536.668825,427,553.508301
900.230648,284,553.695801
1382.068664,398,553.953693
1863.752427,519,554.297441
1241.927172,353,555.196213
1761.813096,595,555.586837
1502.331497,432,555.868087
2022.34635,562,556.234692
854.220037,249,556.406566
1801.831501,488,557.367766
1181.123584,358,557.611451
913.579627,249,557.767701
2662.566036,731,558.24373
3583.002152,1000,559.566053
1089.964468,323,559.774369
709.82927,224,559.935838
3188.809318,878,560.507439
1322.270086,365,561.391145
1448.885563,395,561.656769
1760.674967,477,561.969268
1716.17429,460,562.258674
697.768155,215,562.399298
1593.96048,432,563.350694
1571.426888,435,563.631943
2231.324145,607,564.031773
961.831395,278,564.219274
1704.341086,465,565.196139
1550.77686,451,565.477387
2095.378701,555,565.849048
1420.646169,407,566.109365
2069.935059,561,566.468739
1004.755959,298,567.319593
1669.956822,471,567.632091
2501.212201,679,568.069513
977.942081,295,568.272638
1228.64994,356,569.156282
2233.151602,597,569.546908
3405.598378,891,570.120319
1750.736192,476,570.432817
1646.465044,450,571.38169
1546.952731,421,571.647314
921.833262,277,571.834814
1853.765485,503,572.172179
1413.88964,386,572.422179
1483.823002,407,573.335558
1207.516435,329,573.554307
1493.519315,412,573.819932
1406.369403,393,574.06993
1191.949747,343,574.304305
1897.915726,517,575.29748
998.879053,291,575.48498
1806.49746,507,575.813104
1523.873495,404,576.086833
1566.511201,422,576.368083
1145.665374,307,577.250782
909.52136,249,577.407032
1670.912716,455,577.703905
455.441068,149,577.797655
1541.858619,422,578.0714
1887.886631,503,578.399524
1001.971119,279,579.238623
937.151783,261,579.410499
2474.021079,662,579.847997
1786.989002,481,580.157138
699.608172,208,580.297763
1988.758028,535,581.321494
950.871283,261,581.493369
2048.618618,555,581.852743
2077.465961,570,582.222594
1854.197469,491,583.203633
1191.914714,330,583.422384
1577.327654,422,583.703633
1211.038957,324,583.906757
905.973138,254,584.070132
2072.353372,572,584.445131
728.629052,212,585.266227
1602.708991,436,585.547474
1874.70139,509,585.875597
1179.309808,321,586.086848
1768.691388,466,586.399347
1901.315222,519,587.393408
815.006243,232,587.535097
947.308836,257,587.706972
1206.371363,337,587.922402
1334.412273,368,588.172401
1301.402548,358,588.406775
1747.651576,522,589.413931
1217.914024,330,589.63268
2809.625761,727,590.109653
2756.673558,748,591.242808
1553.426229,413,591.524057
1092.219924,315,591.727181
1343.78556,365,591.968837
1495.861335,409,592.234462
1622.38872,447,593.195688
957.994454,262,593.367561
1277.63704,356,593.601935
1540.116823,430,593.891454
980.401909,275,594.06333
1759.039155,480,594.375828
2014.491149,542,595.415197
1227.766247,328,595.633947
956.855999,284,595.821446
1257.077871,344,596.03494
1484.703282,399,596.300562
1411.513651,376,597.219593
2181.468903,580,597.594591
1820.926149,478,597.90709
1373.602878,376,598.14959
1516.926931,415,598.430839
1782.695856,467,599.409949
1797.470126,482,599.722448
1004.119854,284,599.90667
2506.04877,657,600.328544
1270.221583,345,601.226324
2760.935183,727,601.710698
1525.274334,402,601.968975
1163.837875,333,602.187724
3428.890455,922,603.460894
2603.263246,689,603.922275
1801.468889,474,604.219146
765.149077,256,604.391021
1307.618533,359,605.289748
1957.252113,523,605.617872
1786.850419,473,605.939352
1496.706646,403,606.204976
1775.552373,478,606.517475
3050.36109,831,607.712087
2814.169367,745,608.191188
2208.69757,609,609.250675
1197.846852,319,609.453799
1749.941961,463,609.766298
743.514866,212,609.891298
2425.445098,647,610.321276
2837.434393,763,611.469523
707.022047,207,611.610149
841.811586,246,611.766397
2182.502778,578,612.149513
1873.028428,488,612.462012
2232.048079,592,613.503057
3150.491548,833,614.062948
1040.090969,294,614.250447
2252.876827,603,615.305457
690.7467,210,615.430456
984.204767,280,615.617956
1681.056125,451,615.907201
1301.466614,352,616.141575
1372.845648,379,616.375949
1561.943602,421,617.306926
2264.250944,649,617.744425
999.430188,288,617.921917
883.024236,260,618.096907
1254.612891,355,618.331282
907.447546,263,618.503156
1917.743758,536,619.516013
1240.70182,388,619.766011
2193.595778,580,620.133524
1824.198405,478,620.454511
1253.645662,356,621.336656
1214.365256,323,621.555405
902.348857,256,621.711655
1270.219806,337,621.938335
1150.733625,341,622.157084
3027.842663,806,623.367344
2013.836774,563,623.726718
1552.070465,418,624.000578
1854.224383,505,624.328701
3611.15816,1000,625.632709
2844.519414,768,626.140975
1311.305584,361,626.37535
1573.669627,434,627.32914
3127.756948,847,627.891639
1799.517292,484,628.196606
2158.801608,583,629.237641
1546.812197,413,629.503266
1255.128184,342,629.73764
1981.500197,537,630.078628
3085.228913,836,631.296201
1616.597332,425,631.57745
1317.806011,377,631.827449
1243.456825,339,632.053308
1053.25417,296,632.240807
961.482562,270,632.412682
1541.733948,402,633.344144
2307.325685,610,633.745203
1302.971846,370,633.987522
3600.341341,1000,635.312681
1169.167119,325,635.531431
2267.632818,609,635.923434
3024.376853,809,636.457807
3215.493666,851,637.672524
1629.813015,435,637.953773
830.768508,234,638.102539
1380.531556,374,638.341207
3564.368268,1000,639.663612
2022.824824,542,640.031257
1877.060775,502,640.35938
2066.65399,549,641.38236
760.0488,223,641.522984
2806.11035,743,642.016149
1787.288693,471,642.313024
2205.662829,582,643.367041
3615.834164,1000,644.031532
1262.069175,335,644.250282
2292.048515,604,645.289674
1874.700754,503,645.617799
3020.30639,854,646.187578
2536.896676,703,647.320721
1624.311505,466,647.617595
2423.502475,655,648.047741
3014.250907,852,649.273582
1938.66381,517,649.601706
1256.777885,333,649.820456
2597.117784,697,650.265963
1392.034113,387,650.515962
1574.126754,418,651.461564
2543.370067,686,651.907361
2201.389907,578,652.28236
2770.342599,750,653.446729
1050.444759,308,653.63423
2092.723487,571,654.003823
1269.199811,349,654.238198
1607.927264,441,654.519447
3507.229423,1000,655.828906
1275.214872,347,656.055728
691.82343,218,656.196352
1055.005454,297,656.399477
1613.198638,440,657.34461
995.134184,285,657.53211
1098.106012,316,657.750859
1580.04143,432,658.040222
778.672827,253,658.196472
3626.197143,1000,659.518867
3629.902639,1000,660.17271
1058.721601,290,660.36021
1451.745076,393,661.290214
1911.918644,520,661.618337
1461.300366,393,661.883962
1585.668359,444,662.160068
1307.220145,358,662.394441
1282.929697,382,663.297057
1265.351406,344,663.531431
1035.291624,296,663.718931
1122.031008,324,663.93768
828.258677,237,664.086412
2421.108819,647,664.508286
904.32009,249,665.343981
1267.402531,348,665.56273
1143.311527,315,665.765855
1114.544237,318,665.984684
1021.576194,281,666.165625
976.249053,266,666.3375
2736.237404,722,667.473231
1286.087282,351,667.691981
1750.365749,486,668.015852
1558.136167,429,668.297102
1289.043412,358,668.531476
926.896329,260,669.38338
973.602247,272,669.555255
730.10983,210,669.695879
3635.216011,1000,670.343752
985.567432,279,670.531252
1231.021975,343,671.413346
557.945016,167,671.522721
621.173146,183,671.632096
743.687918,216,671.77272
2226.18012,622,672.188438
775.534063,226,672.329062
1286.242393,370,672.579062
1322.651075,405,673.508089
1790.646172,537,673.867462
1019.168956,295,674.061013
1020.914126,287,674.248513
1615.771951,468,674.561013
770.18217,241,675.366649
2106.923107,578,675.741647
1329.452161,389,675.999979
2338.594364,654,676.421854
1288.395969,352,677.320601
2182.623772,589,677.711223
1562.756902,422,677.98512
1247.868918,341,678.203869
642.783501,209,678.344493
1467.675325,426,679.290111
1904.93911,512,679.618234
1968.275694,532,679.969267
1642.462815,493,680.284875
1567.946909,447,680.581747
1627.458692,447,681.563193
1047.787624,296,681.750693
2124.893043,570,682.133802
1069.497043,299,682.321301
2759.246294,736,683.529139
1113.079573,322,683.739417
1970.454514,546,684.083207
818.248479,255,684.255081
2071.15431,562,684.614456
2595.227826,677,685.730229
2252.766436,595,686.129274
1963.260887,549,686.488648
3493.595586,906,687.750303
2181.479141,580,688.133431
1700.615656,474,688.430305
2311.660208,607,689.484805
1961.756032,526,689.828555
1009.674186,295,690.024172
2921.668538,772,690.524171
1293.722991,376,691.422553
1009.346734,286,691.610054
1605.480967,432,691.891301
968.085388,270,692.072319
325.672283,126,692.152296
2191.957528,588,692.527293
2187.479621,588,693.571732
3506.062499,936,694.191128
529.308853,169,694.300503
2513.445483,668,695.391253
1849.692995,498,695.719377
2874.805147,766,696.210904
1790.098217,470,696.523403
992.403735,295,697.375766
1958.804885,546,697.73514
2410.128898,654,698.164128
1227.763565,360,698.398502
2810.444456,747,699.546868
2087.135043,545,699.906242
1245.882759,347,700.132147
1597.447189,428,700.413396
3371.737817,897,701.656356
2436.30685,642,702.070708
1004.357213,276,702.258208
1036.869433,294,702.445706
2138.133346,574,703.500231
1830.858184,487,703.81273
1895.069576,506,704.133353
1220.790056,335,704.352103
503.535443,161,704.461477
1368.025828,389,705.384681
1555.999905,412,705.650305
1545.895585,415,705.923242
1390.157819,389,706.176337
1555.29412,428,706.457587
1284.262452,348,706.676336
1932.498227,525,707.69319
2703.194912,733,708.169794
1789.921923,473,708.482293
1174.23166,321,709.351463
2153.387535,563,709.710837
1152.681912,325,709.921858
1760.381932,468,710.234357
2172.385361,569,710.609356
1267.733182,339,711.50163
1081.806136,342,711.720379
944.850472,258,711.892254
2622.216658,703,712.353482
2742.554349,706,713.471845
969.560749,264,713.64372
1250.853924,343,713.878094
1764.976715,468,714.172012
2214.943813,574,714.547011
1114.249389,325,715.430166
2779.529084,757,715.921807
1497.894766,422,716.203055
2504.122345,715,716.671804
798.761097,235,717.476776
1021.751263,306,717.679901
1631.654899,440,717.954056
1125.327813,316,718.172805
1653.350345,449,718.454054
1257.044878,340,718.672804
1882.881568,503,719.66531
1306.779352,362,719.906961
2877.568372,767,720.410085
1258.042171,328,720.628834
973.526742,276,721.453936
1836.592389,497,721.78206
1214.829183,351,722.008921
2023.755836,547,722.368297
1972.652565,585,723.410265
1652.579366,441,723.691515
1603.158074,419,723.968803
1800.781408,466,724.281302
1555.66385,408,724.546926
2532.001577,687,725.650297
1317.935823,370,725.891565
1452.289861,396,726.143484
1643.366131,443,726.440356
1338.639453,388,727.344567
1620.980741,428,727.625814
1290.521057,351,727.860188
1242.995236,335,728.071388
2154.141295,562,728.446387
3685.789134,1000,729.754228
946.538887,264,729.938428
1698.609026,456,730.235301
1560.673417,422,730.500925
1288.370047,346,731.384042
1619.403641,441,731.665291
1970.929426,541,732.019474
1206.988903,321,732.238223
1851.636131,488,732.550722
2139.383638,559,733.579967
3577.341535,1000,734.243341
1569.725568,413,734.508965
1313.664848,376,735.409349
3462.637785,1000,736.063186
3501.028014,1000,737.399441
3542.82943,1000,738.047357
3495.712861,1000,739.35234
3197.544668,884,739.93836
1244.334413,364,740.172735
1570.221954,431,740.453984
2968.992645,808,741.66525
2073.203166,573,742.035632
1108.031679,328,742.25438
1995.438199,538,742.59813
1818.458341,496,743.59425
3606.92765,1000,744.243004
3250.04919,876,745.485027
1508.81381,405,745.75065
1247.671131,342,745.985084
1435.634002,391,746.227486
1259.664965,350,746.461861
1017.439334,287,746.64936
1819.493846,484,747.625771
1311.463834,363,747.860145
1003.715877,280,748.040097
1167.975514,319,748.258847
1625.506682,438,748.540096
1360.439578,379,749.457292
1202.544686,342,749.676042
1310.624357,368,749.922356
1193.095002,337,750.141106
1720.508848,463,750.453605
1332.600871,372,750.687979
2093.866233,561,751.711715
3464.030939,910,752.297158
939.678882,271,752.484657
1260.444804,344,753.372047
1466.787463,415,753.653295
974.288158,267,753.825169
1208.407131,334,754.043919
1356.536741,379,754.293918
1281.506391,348,754.512668
1336.914907,374,755.413158
2187.362717,589,755.803782
1095.857977,311,756.000739
1021.277745,285,756.188235
2127.213905,561,756.54761
1812.423402,473,757.523543
1571.120484,420,757.789168
1574.181752,431,758.078634
1263.042794,339,758.297383
687.194108,207,758.438007
1259.930364,350,758.672382
1586.861426,429,759.711795
1268.718221,341,759.922263
1115.27232,356,760.156635
1259.993137,367,760.391009
2812.838378,742,761.539723
1295.892372,357,761.758472
1612.692095,428,762.046951
1619.167092,436,762.3282
2530.390922,655,762.765698
1535.632237,416,763.696709
2081.434692,549,764.05093
1583.57652,426,764.316554
1837.120035,491,764.644678
1584.288517,420,765.562564
930.925066,264,765.734439
1206.883151,323,765.953187
1203.164403,323,766.164421
2128.429209,558,766.523795
1242.117994,347,766.758169
1819.992453,493,767.750165
1221.92537,342,767.984618
1046.431958,307,768.179161
1542.225222,409,768.444786
1211.069845,322,768.647909
3105.320013,824,769.844385
1123.830033,298,770.039955
1597.963776,433,770.321204
1010.587386,280,770.508704
2495.926721,660,771.594481
2831.472735,741,772.071345
1535.972138,415,772.352594
1083.310881,305,772.540093
581.463485,181,772.665093
2567.53346,675,773.754149
1643.705061,441,774.047627
2199.289079,590,774.43825
3106.240101,808,775.633854
3771.281495,1000,776.28237
1884.922318,495,776.594869
1827.250142,493,777.571727
3071.157429,806,778.097499
3667.133561,1000,779.423045
2171.180393,559,779.798046
991.920721,278,779.985626
1953.480221,537,780.326017
1922.358151,506,780.669767
3021.099258,778,781.825414
1038.688291,307,782.028539
1275.239988,343,782.262913
1281.512696,345,782.481663
2606.932814,694,783.61653
2799.619216,730,784.094156
1675.335572,452,784.39103
1546.926615,412,784.656653
2949.821291,774,785.822042
2189.98668,590,786.207266
3765.342106,987,787.511388
1782.136628,490,787.83951
1192.755093,343,788.066685
3762.604359,1000,788.722933
1524.235102,420,789.656597
2559.509216,670,790.102187
1992.11634,528,790.445937
2012.098282,532,791.453628
1836.322023,489,791.781752
3747.933039,1000,792.429504
3696.779241,1000,793.735141
3647.75087,1000,794.399467
1458.396493,428,794.665089
866.649296,249,795.500813
3333.875249,884,796.070813
2973.569092,805,796.602062
1683.602842,468,797.578563
1553.875848,418,797.844188
1676.70301,462,798.149194
1104.574362,333,798.367943
2547.767923,659,799.453673
1221.645499,340,799.672421
990.438219,282,799.859922
2893.279643,786,800.382653
3657.655255,1000,801.688179
3644.851358,1000,802.336912
1434.97516,416,802.602535
1450.385401,391,803.548695
1602.048121,436,803.845572
2442.610364,653,804.275565
3102.721912,820,804.806813
3715.690786,1000,806.125743
1399.254478,391,806.375743
3157.098066,835,807.570372
1460.55802,405,807.835996
2588.34095,685,808.281658
3314.331114,876,809.524126
726.050744,215,809.66475
3712.83669,1000,810.320998
2528.734934,669,810.758497
2383.810847,635,811.828772
1879.339133,502,812.148364
2211.555239,587,812.538988
1283.558158,365,812.773362
1734.332034,487,813.766491
1237.777198,354,813.994369
3206.19775,843,814.535823
2040.385589,558,815.562434
1773.871324,481,815.874934
2175.634489,572,816.242415
2046.694281,546,816.601789
2238.689053,584,817.656288
3009.131385,789,818.179033
784.419028,229,818.319658
1650.414104,456,818.617665
1300.389223,353,819.516017
644.425977,201,819.641016
1824.518137,498,819.96914
2149.679986,594,820.352287
3706.259816,959,821.657003
3104.730321,816,822.180719
753.330446,243,822.336967
1976.788848,522,822.680717
1024.162135,298,823.535385
3481.079847,921,824.14118
2291.779915,612,824.531805
2889.415937,758,825.711823
3722.810792,1000,826.359765
3651.208245,1000,827.680391
578.932604,175,827.789766
2818.826161,735,828.281431
1301.822007,347,828.500181
1354.569368,377,828.75018
2197.302835,572,829.788579
3676.05686,1000,830.437443
3487.302525,920,831.694554
3793.153663,1000,832.344452
1310.570219,370,832.594451
3076.546546,801,833.773454
3687.525139,1000,834.422633
3697.042604,973,835.71203
2927.74753,769,836.222412
1385.483257,398,836.47241
3010.167325,804,837.641457
3683.888083,1000,838.305809
2519.962963,656,838.727683
3200.133905,818,839.922271
1535.614118,409,840.187897
762.687092,228,840.32852
2497.634424,658,840.750393
2636.028685,689,841.890702
485.429406,161,842.000077
1917.751524,508,842.328202
1553.210171,406,842.593826
487.332664,165,842.7032
1279.659353,351,843.586332
1929.472447,502,843.921833
645.40375,202,844.046832
650.091366,198,844.171832
2681.136256,702,844.624955
2199.099035,563,845.647664
2016.088776,537,846.000868
339.529133,122,846.078993
1880.74834,490,846.407116
1694.695804,452,846.703991
881.027346,257,847.539634
1431.087673,394,847.805259
2563.231085,664,848.234496
533.976042,175,848.34387
1715.647237,465,848.656369
863.574422,267,849.476009
510.181409,166,849.585383
2523.849781,655,850.016528
419.20458,149,850.110277
702.542553,212,850.250902
387.248125,139,850.344651
2306.12041,618,850.7509
1610.372892,430,851.696543
1033.772215,288,851.890324
1010.541046,282,852.066396
2586.658514,673,852.505508
1612.00532,428,852.791936
3696.875514,1000,854.090506
1007.089792,277,854.278005
3647.302539,1000,855.598175
733.553722,213,855.738799
3456.453841,1000,856.390839
739.663744,245,856.548315
1034.990511,298,856.75144
1285.695799,373,857.649165
597.257335,181,857.758539
1376.510481,401,858.031416
2861.659757,755,858.515793
2088.337632,547,859.538844
476.992768,158,859.648219
920.074065,262,859.820093
747.441867,221,859.968996
496.308207,163,860.07837
754.974229,224,860.218995
734.110879,223,860.375244
681.540606,210,860.500243
767.549982,230,860.656494
519.767298,167,860.765868
385.957078,134,861.507348
934.211977,265,861.679223
962.210344,270,861.851096
292.616691,112,861.937464
969.326582,276,862.109339
877.29118,250,862.281214
592.02328,189,862.406213
793.450426,238,862.562463
566.866076,182,862.671837
975.096571,276,863.602851
514.072057,170,863.712226
943.993106,264,863.892416
946.440224,266,864.065398
935.347556,264,864.252898
978.121034,272,864.424772
600.429917,187,864.549772
736.906942,227,864.690396
742.323262,247,864.86227
314.077403,115,865.59466
1017.0849,282,865.766535
943.832794,264,865.93841
706.555302,198,866.071534
723.029896,212,866.212159
966.152331,268,866.384033
967.954433,271,866.555908
949.63301,262,866.727783
923.65686,258,867.565866
998.565801,275,867.73774
888.246331,324,867.953129
929.969711,262,868.125003
1010.755528,279,868.312502
936.553636,266,868.484377
941.598964,261,868.656251
691.139263,207,868.796876
933.228179,255,869.616505
1009.133623,281,869.804004
691.788865,207,869.937969
508.234963,164,870.047344
911.99048,251,870.203595
933.1056,260,870.375468
1028.699456,289,870.562968
989.938587,279,870.750467
946.981915,269,871.586739
682.854018,209,871.727362
792.90437,233,871.867987
917.267247,267,872.047156
994.350993,278,872.234655
916.425603,276,872.406529
961.893092,273,872.594029
977.533384,273,872.765904
505.385019,167,872.875278
1070.58603,317,873.742761
566.639907,178,873.852137
788.914147,242,874.016715
758.605495,224,874.157339
548.299008,174,874.266713
693.679067,207,874.407338
344.927836,121,874.485463
772.556289,234,874.641713
1033.167732,293,874.829212
919.6249,256,875.67706
971.398987,272,875.848934
986.161478,274,876.032114
1024.960343,291,876.219614
921.965212,266,876.391488
479.770568,161,876.500862
1040.047482,307,876.703987
630.484407,192,876.828987
945.939299,273,877.665256
1050.846381,302,877.852756
998.198884,284,878.050714
985.368453,276,878.238214
1003.612272,278,878.410089
1043.370484,289,878.613214
906.276353,253,878.769463
933.614151,270,879.610207
807.060566,248,879.766456
946.878885,259,879.938331
612.390229,188,880.055784
936.889431,263,880.227658
920.177415,262,880.399532
1001.21269,278,880.587032
976.663854,276,880.774532
944.382403,269,881.628128
930.57702,258,881.800001
1047.862438,293,881.984771
891.714094,257,882.156646
996.367306,288,882.344146
925.046261,268,882.51602
858.77919,235,882.672269
1264.558761,340,882.891019
890.448318,270,883.742899
1148.149541,338,883.953369
1017.468464,278,884.140867
932.591973,261,884.312743
965.097003,275,884.500242
940.36467,258,884.656492
959.442384,270,884.843991
1128.820142,314,885.711467
971.974913,272,885.890775
953.537143,266,886.062651
981.2323,277,886.250151
298.497251,113,886.312651
1007.375307,287,886.500149
1200.54966,334,886.718899
975.436152,286,886.906398
1044.217574,305,887.773902
1033.851051,282,887.954039
803.098789,253,888.125914
997.776935,281,888.313413
978.990433,281,888.485287
1011.930261,279,888.672787
1137.738458,306,888.875912
1130.490169,304,889.743412
719.990806,213,889.889742
971.280099,268,890.050201
1171.075418,317,890.26895
1205.481803,328,890.472074
898.05299,257,890.643949
1062.774153,297,890.847073
809.574278,262,891.656627
1174.826274,316,891.875377
1215.726375,325,892.086629
1036.217752,293,892.274128
1033.40598,316,892.477252
932.963189,258,892.649127
1000.1275,286,892.836626
922.3044,258,893.67237
1015.956404,287,893.859869
959.684676,272,894.039881
1087.570913,302,894.24301
903.512512,250,894.399255
947.808959,268,894.571129
1018.92172,295,894.774254
1142.544792,307,895.625654
764.063404,235,895.781903
1158.353753,309,895.989084
1156.480302,314,896.179629
1252.497775,343,896.414003
1232.608856,337,896.632753
967.24469,269,896.804627
1084.137151,306,897.672675
952.400579,270,897.860174
896.274968,246,898.007939
997.668195,279,898.195439
1151.93385,311,898.398563
1110.167191,299,898.601687
964.89745,273,898.773562
1166.563839,311,899.640673
1119.859677,306,899.843797
1210.361761,322,900.054027
1035.589132,287,900.241526
973.724594,275,900.429026
1045.212365,291,900.616526
1266.421764,342,900.835275
1202.20475,324,901.718894
1132.722109,303,901.922019
1026.573022,291,902.102018
482.793965,158,902.211393
1114.062527,310,902.414518
1181.637983,318,902.617642
970.832022,259,902.789516
1045.444216,302,903.656639
1232.171227,347,903.875388
1056.764661,296,904.071016
1273.873844,343,904.289765
972.349723,279,904.477265
1312.879373,367,904.711639
1006.273417,293,904.906745
1227.618354,353,905.812993
1244.695038,337,906.024221
1590.321241,424,906.305471
1357.727938,367,906.539845
983.112416,283,906.727345
1167.0624,314,906.938099
1085.097672,304,907.797472
1297.324655,350,908.024084
347.759079,124,908.102209
745.44891,218,908.242834
1317.734843,360,908.477208
968.329236,273,908.649084
1305.87655,348,908.874106
330.593302,119,908.953882
1217.159458,321,909.835054
1026.375513,278,910.016187
1278.704725,353,910.250561
1205.816598,329,910.453686
978.071293,275,910.641185
1078.473117,305,910.84431
1018.160948,290,911.680248
1091.501962,309,911.890653
1215.254501,326,912.09378
965.48114,262,912.265653
1297.897894,348,912.500028
938.082026,265,912.671902
977.531491,267,912.843777
1329.502274,358,913.742558
911.056092,260,913.906682
1132.682144,299,914.109807
1289.487978,352,914.344181
798.93564,230,914.484806
1086.79307,303,914.687931
1314.46647,368,914.922304
1307.343373,346,915.804434
949.584009,260,915.984584
1322.772371,367,916.218957
993.548801,277,916.390831
1194.583219,319,916.593956
1094.754307,326,916.812705
1303.526935,357,917.694866
539.7189,168,917.819866
1325.998188,361,918.046863
1411.800797,375,918.296862
1139.373155,318,918.499987
1024.464946,281,918.687486
1238.882763,335,918.906237
1172.299593,341,919.788382
1318.460265,360,920.01643
1281.906608,340,920.23518
1507.713753,404,920.500805
1259.228168,337,920.719555
1007.711861,277,920.891427
1318.131692,360,921.790162
1331.983958,375,922.03379
1521.40148,403,922.299414
745.251201,225,922.440038
1308.604032,360,922.690038
1268.127857,344,922.906929
1085.122971,313,923.797552
1258.969747,337,924.008855
1475.515985,393,924.274479
1594.780281,423,924.540103
1321.856169,363,924.774477
1005.926515,271,925.613721
1316.09854,363,925.848095
1303.279568,357,926.078085
1579.099182,418,926.359335
1228.302251,327,926.57071
1326.224987,364,926.805084
872.289169,261,927.664385
926.911367,270,927.836259
1207.596916,328,928.047674
1551.398155,421,928.328923
1227.656555,328,928.547673
1268.571146,345,928.76963
1470.486046,395,929.685332
985.039073,271,929.87283
1252.985658,333,930.09158
1347.281902,369,930.325953
962.199131,273,930.513453
1269.808784,347,930.732203
1506.82221,406,931.69945
1606.373061,431,931.967236
1796.660668,474,932.273296
1562.121548,412,932.554546
1335.341658,364,932.78892
1582.31275,428,933.750659
1499.607883,404,934.008738
1322.041499,362,934.243112
989.511428,271,934.430612
1290.131157,358,934.664987
1293.284915,354,934.891362
1343.550388,363,935.797612
504.051845,159,935.906987
1325.084338,360,936.13326
1209.10995,324,936.352009
1156.291049,311,936.555134
1077.974407,295,936.742634
922.196568,275,936.922225
1301.515434,361,937.812847
1275.190645,346,938.039718
1254.088932,344,938.274092
1247.642575,325,938.477217
1293.758926,355,938.711591
1485.650308,400,938.984938
1286.502706,345,939.875559
614.741307,204,940.008667
1573.883731,417,940.274292
1290.219755,358,940.508667
484.300475,155,940.618041
1283.153983,353,940.852416
1474.440119,386,941.750714
1261.223939,348,941.988163
1563.396501,410,942.243201
1262.398356,335,942.461949
1293.091027,342,942.696325
1367.669963,382,942.938345
1604.92257,420,943.891466
1271.910399,345,944.117333
1481.229254,392,944.367332
945.801425,254,944.539207
596.608459,183,944.648582
1284.797829,350,944.89256
737.641808,214,945.033186
1580.291817,420,945.955059
1591.943555,424,946.227814
1113.647047,299,946.430941
1351.51983,363,946.665313
1604.391904,422,946.937521
