#{"env_id": "Reacher-v2", "t_start": 1536370097.542506}
r,l,t 
-9.166222,50,347.774473
-2.921629,50,347.805723
-4.839746,50,347.836973
-4.642319,50,347.8588
-4.490318,50,347.89005
-4.890773,50,347.905676
-6.373871,50,347.936924
-10.564085,50,347.968175
-4.775809,50,347.9838
-6.16295,50,348.01505
-3.541686,50,348.030675
-4.294941,50,348.061924
-6.364762,50,348.093174
-4.962807,50,348.1088
-5.431141,50,348.140049
-5.860318,50,348.171299
-3.835589,50,348.186925
-7.081823,50,348.218174
-0.997702,50,348.249424
-5.404618,50,348.265049
-15.714035,50,348.296299
-16.644264,50,348.327549
-6.766083,50,348.343175
-6.128945,50,348.374424
-5.693852,50,348.390049
-4.52727,50,348.423568
-5.839828,50,348.454818
-3.45673,50,348.470444
-9.188198,50,349.165076
-5.437924,50,349.196326
-5.122835,50,349.227576
-3.836972,50,349.243202
-2.913223,50,349.27445
-8.881123,50,349.3057
-6.709642,50,349.321326
-5.464631,50,349.352575
-8.586904,50,349.383825
-7.275689,50,349.415075
-6.598489,50,349.4307
-17.755082,50,349.46195
-10.103599,50,349.4932
-5.18576,50,349.508825
-4.02108,50,349.547545
-9.855771,50,349.563171
-3.937949,50,349.59442
-5.162141,50,349.62677
-5.369469,50,349.643454
-5.906167,50,349.674705
-3.677685,50,349.705954
-2.109723,50,349.72158
-7.652631,50,349.752829
-6.297542,50,349.784078
-6.724584,50,349.799704
-7.028066,50,349.830953
-7.004989,50,349.846578
-6.585097,50,349.877828
-9.518547,50,349.909078
-6.394693,50,349.924703
-5.514658,50,349.955953
-7.550939,50,349.987203
-7.84968,50,350.002828
-7.147087,50,350.041157
-7.442972,50,350.061233
-6.040275,50,350.092482
-4.756383,50,350.108108
-5.522006,50,350.139358
-3.61601,50,350.154983
-3.617308,50,350.19343
-4.601667,50,350.209056
-6.262475,50,350.876936
-4.25565,50,350.908186
-2.757089,50,350.939436
-7.555131,50,350.955061
-7.655951,50,350.986311
-6.746673,50,351.001936
-6.341366,50,351.033186
-5.300165,50,351.064435
-5.87321,50,351.080061
-2.458319,50,351.11131
-4.108542,50,351.14256
-5.200589,50,351.158185
-5.207314,50,351.189435
-8.37466,50,351.220685
-3.638981,50,351.23631
-4.759071,50,351.26756
-5.251161,50,351.29881
-3.336294,50,351.314435
-5.02031,50,351.345685
-6.047742,50,351.36131
-5.173252,50,351.39256
-3.241584,50,351.42381
-1.505553,50,351.439435
-5.632386,50,351.470684
-9.060492,50,351.501934
-7.421497,50,351.51756
-6.356806,50,351.548809
-4.566875,50,351.580059
-5.159847,50,351.595684
-4.328498,50,351.633001
-5.326612,50,351.649688
-5.306404,50,351.680938
-5.501572,50,351.696564
-2.78992,50,351.727813
-8.822114,50,351.759063
-7.278429,50,351.774688
-5.470732,50,351.805938
-5.877706,50,351.837188
-6.393965,50,351.852813
-3.33413,50,351.884063
-5.420699,50,351.899688
-4.490374,50,352.593915
-10.091925,50,352.625269
-8.05402,50,352.644947
-4.566347,50,352.676196
-9.586656,50,352.691822
-4.915844,50,352.723071
-3.314154,50,352.754323
-4.868745,50,352.769947
-3.344884,50,352.807379
-4.766298,50,352.823004
-1.406881,50,352.854253
-2.69227,50,352.87513
-4.078367,50,352.90638
-4.154798,50,352.93763
-6.681069,50,352.968881
-2.611022,50,352.984506
-4.72619,50,353.015755
-8.323368,50,353.047005
-4.227712,50,353.06263
-4.438469,50,353.09388
-6.269421,50,353.125129
-6.273586,50,353.140755
-6.280659,50,353.172004
-9.461707,50,353.203254
-5.06806,50,353.21888
-6.934262,50,353.250129
-5.251738,50,353.281379
-4.288633,50,353.312629
-2.534687,50,353.328254
-6.574371,50,353.359504
-3.063982,50,353.390753
-7.076196,50,353.40638
-5.163764,50,353.437629
-4.179475,50,353.468878
-7.656788,50,353.484504
-3.670031,50,353.515753
-4.948185,50,353.547003
-5.21368,50,353.562628
-6.816885,50,353.593878
-4.564413,50,353.628233
-6.808104,50,353.648915
-6.939811,50,354.318409
-5.022346,50,354.349659
-9.805404,50,354.365284
-17.482208,50,354.396533
-4.845343,50,354.412158
-9.812751,50,354.443409
-2.428857,50,354.459033
-4.567732,50,354.490283
-4.290272,50,354.522102
-8.176354,50,354.547786
-6.799227,50,354.563412
-6.768894,50,354.594663
-6.432934,50,354.610287
-9.290076,50,354.641536
-10.310912,50,354.672787
-5.894625,50,354.688411
-3.102871,50,354.719661
-10.201066,50,354.750911
-1.592172,50,354.766536
-12.582614,50,354.797786
-10.307172,50,354.829036
-5.365484,50,354.844661
-7.725643,50,354.875911
-4.910771,50,354.907161
-5.587174,50,354.922786
-7.221897,50,354.954036
-5.056383,50,354.985285
-2.128662,50,355.000911
-4.161776,50,355.032161
-6.513004,50,355.063411
-5.759257,50,355.079036
-2.889504,50,355.110285
-6.158008,50,355.12591
-7.550917,50,355.15716
-5.185798,50,355.18841
-3.936875,50,355.204035
-6.275032,50,355.235285
-4.61811,50,355.266535
-7.191738,50,355.28216
-4.559261,50,355.313409
-8.152203,50,355.344659
-3.999597,50,356.009017
-5.835388,50,356.024643
-5.825931,50,356.055892
-6.673529,50,356.087143
-5.058685,50,356.102768
-5.816176,50,356.134018
-6.76139,50,356.165267
-6.255584,50,356.180892
-5.620875,50,356.212142
-5.294315,50,356.243393
-5.345479,50,356.259018
-4.791557,50,356.290267
-6.614865,50,356.321517
-7.56012,50,356.352768
-6.225704,50,356.368392
-3.092774,50,356.399641
-5.193244,50,356.430891
-6.66123,50,356.446517
-7.687685,50,356.477766
-17.16523,50,356.509016
-6.381149,50,356.531278
-6.596376,50,356.562528
-3.920462,50,356.578155
-4.718892,50,356.609403
-8.747851,50,356.629164
-4.978884,50,356.660414
-6.18263,50,356.691664
-4.503265,50,356.722913
-4.540484,50,356.738539
-5.579487,50,356.769788
-5.22904,50,356.801039
-8.097032,50,356.816664
-6.444055,50,356.847913
-4.839749,50,356.879163
-2.934925,50,356.894789
-4.484347,50,356.926038
-10.419602,50,356.957288
-4.606261,50,356.972913
-4.737673,50,357.004164
-8.468356,50,357.035413
-5.918763,50,357.051038
-3.125325,50,357.737198
-6.838684,50,357.752823
-5.7561,50,357.784073
-1.723459,50,357.799699
-10.820244,50,357.830948
-5.371458,50,357.846573
-5.045238,50,357.877822
-8.875266,50,357.909072
-6.44903,50,357.924698
-2.275553,50,357.955947
-5.846683,50,357.971573
-5.404902,50,358.002822
-8.03746,50,358.034072
-5.905935,50,358.049697
-7.460601,50,358.080947
-5.023445,50,358.112197
-8.11358,50,358.127822
-3.893984,50,358.159071
-7.878563,50,358.174697
-2.379449,50,358.205946
-4.068608,50,358.237198
-6.233805,50,358.268446
-6.337351,50,358.284072
-6.63843,50,358.315321
-5.299898,50,358.330946
-6.588855,50,358.362196
-4.492119,50,358.393446
-2.564333,50,358.409071
-6.633637,50,358.440321
-6.658156,50,358.471571
-7.532778,50,358.487196
-4.619024,50,358.526978
-6.59629,50,358.547636
-9.79617,50,358.563261
-10.1073,50,358.594511
-5.435133,50,358.62576
-3.143165,50,358.641386
-5.956476,50,358.672635
-8.740409,50,358.703885
-7.698579,50,358.719511
-7.792145,50,358.75076
-4.773216,50,359.422634
-6.101066,50,359.453883
-2.679282,50,359.469508
-4.525857,50,359.500758
-8.155363,50,359.532008
-13.307309,50,359.547633
-6.123882,50,359.578882
-6.325194,50,359.610133
-6.372286,50,359.63386
-8.241769,50,359.649486
-5.64186,50,359.680736
-3.668682,50,359.711987
-1.97242,50,359.727611
-11.143286,50,359.75886
-7.470728,50,359.79011
-4.911209,50,359.805736
-1.78332,50,359.836985
-4.388364,50,359.868235
-7.031815,50,359.883861
-7.221421,50,359.915111
-4.803208,50,359.94636
-1.758102,50,359.961985
-6.781865,50,359.993235
-7.141723,50,360.024486
-5.218413,50,360.055734
-3.906802,50,360.07136
-6.359764,50,360.10261
-8.625073,50,360.13386
-6.432742,50,360.149485
-4.528476,50,360.180734
-3.955352,50,360.211984
-6.029091,50,360.227609
-5.628912,50,360.25886
-4.21716,50,360.290109
-7.593138,50,360.305734
-4.897701,50,360.336984
-9.120771,50,360.368234
-4.467058,50,360.383859
-4.697592,50,360.415108
-5.414996,50,360.446358
-4.485127,50,360.477608
-7.344631,50,361.160251
-7.258577,50,361.175877
-7.563791,50,361.207126
-3.103383,50,361.222751
-3.350892,50,361.254001
-7.249344,50,361.285251
-3.180831,50,361.300876
-7.397034,50,361.332125
-7.956664,50,361.363375
-5.742741,50,361.379001
-7.864497,50,361.41025
-4.78249,50,361.4415
-4.316568,50,361.457125
-6.868299,50,361.488375
-3.732656,50,361.504
-5.167789,50,361.532551
-4.124146,50,361.563801
-4.938009,50,361.595051
-3.900456,50,361.62086
-6.195522,50,361.636486
-3.980007,50,361.667735
-3.425122,50,361.698985
-8.075273,50,361.71461
-8.89897,50,361.74586
-2.456096,50,361.761485
-7.106628,50,361.792735
-7.603107,50,361.823985
-6.781027,50,361.83961
-2.760493,50,361.87086
-3.859898,50,361.90211
-7.338523,50,361.917735
-7.768047,50,361.948985
-7.200419,50,361.980234
-7.008477,50,361.995859
-4.181862,50,362.027109
-5.71479,50,362.042734
-4.308152,50,362.073984
-4.213766,50,362.105234
-2.12363,50,362.120859
-3.224133,50,362.152109
-4.698307,50,362.183359
-9.152254,50,362.848366
-3.499612,50,362.863992
-5.341649,50,362.895241
-5.693542,50,362.926491
-10.860683,50,362.942115
-7.893647,50,362.973365
-6.372928,50,362.98899
-4.797257,50,363.02024
-6.449817,50,363.035866
-4.25238,50,363.067115
-6.525502,50,363.098365
-6.728943,50,363.11399
-1.44336,50,363.14524
-7.597342,50,363.17649
-7.319172,50,363.192115
-6.593363,50,363.223365
-3.188436,50,363.254614
-7.165846,50,363.27024
-7.360632,50,363.30149
-9.432022,50,363.332739
-3.873658,50,363.348364
-7.640513,50,363.379614
-5.863822,50,363.410865
-4.763858,50,363.42649
-7.293575,50,363.457739
-6.39517,50,363.488989
-3.880388,50,363.504614
-9.946522,50,363.531707
-7.367017,50,363.562957
-7.122985,50,363.594207
-2.276629,50,363.609833
-6.649916,50,363.641082
-5.433754,50,363.672332
-7.552114,50,363.687957
-7.746425,50,363.719207
-4.91045,50,363.750457
-5.15343,50,363.766082
-6.596639,50,363.797331
-8.773028,50,363.828581
-5.480626,50,363.859832
-4.748631,50,363.875458
-9.252725,50,364.582397
-3.879064,50,364.598022
-6.706142,50,364.633393
-3.701582,50,364.649019
-3.724087,50,364.680269
-7.66827,50,364.711518
-6.550713,50,364.727143
-4.193044,50,364.758393
-6.981893,50,364.789643
-5.093369,50,364.805268
-4.764361,50,364.836518
-4.949182,50,364.852143
-8.246305,50,364.883393
-6.885506,50,364.914643
-8.607579,50,364.930268
-3.33143,50,364.961517
-6.098687,50,364.992768
-9.267549,50,365.008393
-3.675823,50,365.039643
-4.130773,50,365.070892
-3.200077,50,365.086517
-3.73684,50,365.117767
-6.462435,50,365.133393
-4.03913,50,365.164642
-5.288579,50,365.195892
-7.167006,50,365.211517
-7.308945,50,365.242767
-6.903192,50,365.274017
-4.627437,50,365.289642
-4.172923,50,365.320891
-5.877788,50,365.352141
-4.980388,50,365.367766
-9.622114,50,365.399016
-7.327272,50,365.430266
-8.976898,50,365.445892
-9.068702,50,365.477141
-7.350474,50,365.508391
-3.751538,50,365.53131
-8.687225,50,365.546936
-4.431281,50,365.578185
-6.290004,50,365.609435
-7.757397,50,366.265683
-6.454218,50,366.296933
-3.532458,50,366.328183
-4.285282,50,366.343808
-4.255224,50,366.375057
-6.730783,50,366.406307
-4.183213,50,366.421933
-5.922677,50,366.453182
-2.973973,50,366.484432
-5.316697,50,366.500057
-4.927725,50,366.531307
-3.622793,50,366.562557
-6.17992,50,366.578182
-5.358245,50,366.609432
-7.392602,50,366.633199
-3.312134,50,366.664449
-7.580109,50,366.680073
-6.356464,50,366.711324
-4.770834,50,366.742573
-3.678817,50,366.758199
-7.693418,50,366.789448
-2.748744,50,366.805073
-3.745152,50,366.836323
-7.91373,50,366.867573
-5.998713,50,366.883198
-5.488329,50,366.914448
-2.269054,50,366.945698
-6.640295,50,366.961323
-14.831782,50,366.992573
-3.952043,50,367.023823
-8.731203,50,367.039448
-6.759236,50,367.070697
-1.147691,50,367.101947
-5.702836,50,367.117574
-5.915265,50,367.148823
-5.804757,50,367.180073
-7.045916,50,367.195698
-6.323182,50,367.226947
-5.172344,50,367.258197
-7.232539,50,367.273823
-4.305406,50,367.305072
-2.922917,50,368.00087
-9.84118,50,368.032119
-5.632221,50,368.063368
-5.781658,50,368.078994
-5.789228,50,368.110245
-1.484347,50,368.141493
-3.810414,50,368.157119
-8.210763,50,368.188368
-4.958968,50,368.21962
-1.511191,50,368.235243
-6.43883,50,368.266493
-5.368792,50,368.297743
-3.821896,50,368.313368
-6.005983,50,368.344617
-7.793636,50,368.375867
-9.029463,50,368.391492
-3.51661,50,368.422742
-3.363499,50,368.453992
-7.018872,50,368.469617
-1.917228,50,368.500867
-4.649889,50,368.532117
-7.696777,50,368.547742
-5.730841,50,368.578992
-7.579509,50,368.610242
-4.814883,50,368.633991
-3.659415,50,368.649616
-3.09506,50,368.680865
-4.827955,50,368.712116
-5.257674,50,368.727741
-1.301973,50,368.75899
-6.493699,50,368.79024
-3.379312,50,368.805865
-2.969566,50,368.837115
-3.54993,50,368.85274
-10.351832,50,368.88399
-6.850449,50,368.91524
-5.305103,50,368.930865
-5.505533,50,368.962114
-4.695048,50,368.993365
-6.275994,50,369.00899
-3.078311,50,369.040239
-4.945699,50,369.706558
-6.73825,50,369.737808
-7.282484,50,369.753433
-3.814477,50,369.784683
-8.147142,50,369.800308
-7.720689,50,369.831558
-9.585565,50,369.862808
-4.837299,50,369.878433
-5.844694,50,369.909683
-6.085637,50,369.925308
-3.672643,50,369.956558
-3.47418,50,369.987808
-10.070828,50,370.003433
-6.229159,50,370.034682
-8.106752,50,370.065932
-2.512343,50,370.081557
-5.449014,50,370.112807
-4.784692,50,370.144057
-5.719427,50,370.159682
-5.025328,50,370.190932
-1.676055,50,370.206557
-9.203014,50,370.237807
-5.994672,50,370.269057
-3.984979,50,370.284682
-7.618054,50,370.315932
-3.352013,50,370.347181
-2.865902,50,370.362806
-6.08796,50,370.394056
-3.696373,50,370.425306
-6.649313,50,370.440931
-3.711007,50,370.472181
-5.284877,50,370.503431
-7.959473,50,370.529677
-4.288158,50,370.54736
-5.643994,50,370.57861
-7.034427,50,370.594235
-4.69774,50,370.625485
-6.879787,50,370.656734
-6.991921,50,370.672359
-3.520372,50,370.703609
-8.200532,50,370.734859
-6.611561,50,371.422358
-4.10424,50,371.453607
-6.082309,50,371.469232
-5.264185,50,371.500482
-1.914818,50,371.531732
-2.775569,50,371.547358
-5.511895,50,371.578607
-3.913794,50,371.609857
-7.311632,50,371.633636
-2.570609,50,371.664886
-2.590015,50,371.680512
-6.447334,50,371.711761
-5.715596,50,371.743012
-4.50929,50,371.758637
-6.442037,50,371.789886
-4.407784,50,371.821136
-6.141796,50,371.852386
-7.867443,50,371.868011
-4.3047,50,371.899261
-5.858368,50,371.930511
-5.412117,50,371.946137
-2.367875,50,371.977386
-6.678413,50,372.008635
-5.813113,50,372.024261
-7.278089,50,372.05551
-7.09307,50,372.08676
-7.579023,50,372.102385
-5.461372,50,372.133634
-4.872168,50,372.164885
-7.211279,50,372.18051
-5.761065,50,372.211759
-7.07165,50,372.24301
-6.160821,50,372.258635
-6.112542,50,372.289884
-7.479804,50,372.321134
-5.447597,50,372.336759
-4.835937,50,372.368009
-7.398994,50,372.399259
-5.621359,50,372.414884
-8.029297,50,372.446134
-3.388604,50,372.461759
-3.811829,50,373.14126
-9.164718,50,373.156884
-4.013814,50,373.188134
-4.454598,50,373.219384
-7.430608,50,373.235008
-7.053317,50,373.266259
-9.736997,50,373.297508
-5.006093,50,373.313134
-3.30788,50,373.344384
-5.710326,50,373.375634
-9.009712,50,373.391258
-1.682111,50,373.422508
-4.733646,50,373.453758
-8.835441,50,373.469383
-5.751274,50,373.500633
-7.742129,50,373.531883
-5.91683,50,373.547508
-2.986321,50,373.578758
-7.658045,50,373.594383
-5.691578,50,373.633757
-4.083909,50,373.649383
-6.561107,50,373.680633
-6.815765,50,373.711883
-3.339515,50,373.727507
-6.403998,50,373.758757
-2.958547,50,373.774382
-3.48399,50,373.805632
-3.364379,50,373.836882
-4.692178,50,373.852507
-4.313197,50,373.883757
-4.103775,50,373.915007
-7.142962,50,373.930632
-4.437291,50,373.961882
-7.47423,50,373.993131
-8.028754,50,374.008757
-3.530044,50,374.040006
-7.985425,50,374.071257
-4.770797,50,374.086882
-1.315786,50,374.118131
-6.038591,50,374.133756
-4.713485,50,374.165006
-4.511371,50,374.860152
-3.608361,50,374.8914
-5.735283,50,374.907026
-8.827659,50,374.938275
-5.657056,50,374.969525
-7.674557,50,374.985152
-6.601406,50,375.0164
-3.458231,50,375.04765
-9.54628,50,375.0789
-4.467281,50,375.094526
-4.713403,50,375.125774
-3.941968,50,375.157024
-6.563199,50,375.17265
-6.80575,50,375.203901
-7.373288,50,375.235149
-5.693234,50,375.250774
-6.082256,50,375.282024
-7.116544,50,375.313275
-5.026398,50,375.3289
-5.135436,50,375.360149
-3.319708,50,375.391399
-2.967055,50,375.407024
-6.207172,50,375.438273
-5.170719,50,375.469523
-3.313662,50,375.500773
-3.488911,50,375.516399
-3.493933,50,375.547649
-3.318824,50,375.578898
-6.200556,50,375.594523
-9.106765,50,375.632864
-6.573221,50,375.649563
-4.740491,50,375.680814
-5.608602,50,375.712063
-6.06003,50,375.727688
-7.371283,50,375.758938
-3.880197,50,375.790188
-7.314723,50,375.805813
-3.467191,50,375.837062
-1.831977,50,375.868312
-5.332848,50,375.883937
-7.588016,50,375.915187
-6.798241,50,376.57807
-4.294045,50,376.609319
-6.455766,50,376.629093
-5.251755,50,376.660343
-7.631477,50,376.675968
-3.176197,50,376.707218
-4.629032,50,376.738468
-3.269803,50,376.754093
-7.39497,50,376.785343
-8.037369,50,376.816593
-4.923096,50,376.832218
-8.834096,50,376.863467
-1.658421,50,376.894717
-1.419469,50,376.910342
-2.821767,50,376.941592
-4.808243,50,376.972842
-1.716259,50,376.988467
-7.107821,50,377.019717
-7.778231,50,377.050967
-7.831346,50,377.066592
-4.011562,50,377.097842
-2.762495,50,377.113467
-5.217208,50,377.144717
-5.838163,50,377.175967
-6.092784,50,377.191592
-6.380796,50,377.222842
-2.129177,50,377.254092
-6.373753,50,377.269716
-6.985245,50,377.300966
-7.475217,50,377.332216
-5.44208,50,377.347841
-7.645998,50,377.379091
-2.491356,50,377.410341
-6.341003,50,377.425966
-9.17566,50,377.457216
-4.032617,50,377.488466
-4.665479,50,377.504091
-4.588115,50,377.535343
-7.295165,50,377.56659
-6.46294,50,377.582216
-8.275834,50,377.613465
-2.054326,50,378.285339
-6.87162,50,378.316588
-6.750036,50,378.332214
-6.868592,50,378.363464
-7.205863,50,378.394713
-8.391218,50,378.410338
-4.343825,50,378.441588
-4.596564,50,378.472839
-6.509751,50,378.504088
-6.541236,50,378.53067
-6.91657,50,378.547355
-4.332083,50,378.578606
-6.566056,50,378.609855
-8.86364,50,378.62548
-7.169995,50,378.656729
-4.510874,50,378.68798
-6.22315,50,378.703605
-5.793722,50,378.734854
-1.725148,50,378.766104
-3.053492,50,378.78173
-6.415619,50,378.812979
-4.736583,50,378.844229
-7.4043,50,378.859854
-5.882114,50,378.891105
-5.598586,50,378.922354
-8.576307,50,378.953604
-6.56758,50,378.969229
-9.362784,50,379.00048
-2.789755,50,379.031728
-4.695864,50,379.047354
-5.875491,50,379.078603
-2.082379,50,379.109855
-5.987026,50,379.125479
-4.830015,50,379.156727
-6.171926,50,379.187978
-1.627436,50,379.203603
-5.909451,50,379.234853
-4.011193,50,379.266103
-4.54291,50,379.281729
-5.360488,50,379.312977
-9.514982,50,379.344227
-5.373537,50,380.008613
-6.213727,50,380.039862
-4.032222,50,380.055488
-4.656179,50,380.086738
-6.363596,50,380.117988
-5.646964,50,380.133613
-7.471937,50,380.164862
-4.803662,50,380.180487
-9.519176,50,380.211738
-5.681515,50,380.242987
-3.850141,50,380.258612
-6.83682,50,380.289862
-7.178793,50,380.321112
-5.577411,50,380.336737
-7.985579,50,380.367987
-5.03898,50,380.399237
-5.018616,50,380.414862
-3.793165,50,380.446112
-4.688598,50,380.477361
-4.735012,50,380.492987
-4.953128,50,380.528815
-2.485644,50,380.547501
-7.288905,50,380.578751
-4.985706,50,380.594376
-5.061586,50,380.625626
-3.43385,50,380.656875
-7.469346,50,380.672501
-3.257462,50,380.70375
-7.877267,50,380.719375
-4.967533,50,380.750625
-3.917777,50,380.781875
-9.178572,50,380.7975
-4.857291,50,380.82875
-7.384772,50,380.86
-5.670696,50,380.875625
-9.383043,50,380.906875
-2.558195,50,380.938125
-6.998474,50,380.95375
-4.715665,50,380.984999
-3.976275,50,381.016249
-5.666626,50,381.031874
-2.441372,50,381.711885
-9.316727,50,381.743135
-9.731315,50,381.75876
-6.01646,50,381.790009
-3.825826,50,381.805635
-10.22,50,381.836884
-2.796935,50,381.868134
-5.698608,50,381.883759
-7.257377,50,381.915011
-6.590322,50,381.94626
-4.393546,50,381.961885
-7.069137,50,381.993134
-5.184114,50,382.024384
-9.786941,50,382.04001
-12.704371,50,382.07126
-5.988145,50,382.102509
-1.686129,50,382.118134
-3.982743,50,382.149385
-7.777138,50,382.180634
-6.264087,50,382.196259
-8.075341,50,382.227508
-6.783381,50,382.258759
-3.997234,50,382.274384
-2.560938,50,382.305633
-6.780998,50,382.336883
-8.086337,50,382.368134
-4.508941,50,382.383759
-7.567907,50,382.415008
-5.967632,50,382.446257
-3.728689,50,382.461883
-7.034936,50,382.493133
-2.224165,50,382.526975
-6.048677,50,382.547663
-7.604617,50,382.578914
-7.996369,50,382.594539
-3.511011,50,382.625788
-4.034818,50,382.657038
-6.413687,50,382.672663
-5.804468,50,382.703913
-8.787414,50,382.735163
-6.857915,50,382.750788
-6.193715,50,383.438286
-5.577388,50,383.469535
-7.881843,50,383.48516
-8.011691,50,383.51641
-2.788341,50,383.54766
-7.340748,50,383.563285
-4.799752,50,383.594535
-6.851929,50,383.61016
-5.5854,50,383.649525
-8.213316,50,383.665151
-6.978394,50,383.696401
-2.650888,50,383.72765
-7.000007,50,383.743276
-6.163712,50,383.774525
-3.810021,50,383.805775
-3.49302,50,383.821401
-5.754171,50,383.85265
-2.485071,50,383.868275
-3.6464,50,383.899525
-4.287081,50,383.930775
-7.083935,50,383.9464
-4.503223,50,383.97765
-7.826337,50,384.0089
-8.390939,50,384.024525
-7.873781,50,384.055774
-6.444816,50,384.087024
-7.066825,50,384.10265
-4.365601,50,384.133899
-2.754408,50,384.165149
-6.245847,50,384.180775
-3.20429,50,384.212024
-7.664802,50,384.243274
-5.949083,50,384.258899
-7.034591,50,384.290149
-10.043877,50,384.321399
-4.524842,50,384.337024
-7.251323,50,384.368273
-7.476513,50,384.383898
-10.389021,50,384.415148
-8.054258,50,384.446398
-7.321238,50,384.462023
-3.984795,50,385.143818
-6.183485,50,385.159444
-12.068582,50,385.190693
-6.901772,50,385.206317
-9.155744,50,385.237567
-3.495278,50,385.268817
-6.349803,50,385.284443
-3.181494,50,385.315692
-8.175152,50,385.346942
-8.777793,50,385.362567
-7.879842,50,385.393817
-7.332691,50,385.425067
-8.12303,50,385.440692
-3.907136,50,385.471942
-6.939365,50,385.503191
-6.029401,50,385.529127
-4.080435,50,385.546803
-9.323024,50,385.578056
-5.940805,50,385.59368
-5.192353,50,385.624929
-8.571246,50,385.656178
-4.857323,50,385.671803
-7.957115,50,385.703054
-5.767413,50,385.734303
-10.116128,50,385.749928
-2.494825,50,385.781178
-7.094407,50,385.812429
-3.225082,50,385.828053
-8.458552,50,385.859303
-8.077544,50,385.890553
-7.076974,50,385.906177
-4.780976,50,385.937428
-5.257509,50,385.968677
-4.344695,50,385.984303
-6.857028,50,386.015553
-4.618217,50,386.046802
-5.885225,50,386.078052
-2.326142,50,386.093677
-2.739625,50,386.124928
-9.300043,50,386.156177
-8.764891,50,386.171803
-8.644888,50,386.86642
-3.51955,50,386.897669
-2.189928,50,386.928919
-6.713702,50,386.944544
-5.744677,50,386.975794
-9.181258,50,387.007043
-7.413355,50,387.022669
-4.150465,50,387.053918
-6.318637,50,387.085168
-6.112665,50,387.100793
-2.3957,50,387.132043
-5.636027,50,387.163293
-4.313141,50,387.178918
-4.88739,50,387.210168
-5.09858,50,387.241418
-9.204926,50,387.257043
-7.455437,50,387.288292
-6.753113,50,387.303918
-3.738046,50,387.335167
-4.005682,50,387.366417
-2.66078,50,387.382043
-6.140428,50,387.413292
-4.425958,50,387.444542
-5.362015,50,387.460167
-7.353882,50,387.491417
-5.631109,50,387.522667
-4.335975,50,387.547163
-6.517776,50,387.562788
-6.418108,50,387.594038
-7.979946,50,387.625288
-6.842354,50,387.640913
-8.062874,50,387.672163
-7.97126,50,387.703413
-8.948953,50,387.719038
-4.622779,50,387.750287
-5.977787,50,387.781537
-7.952686,50,387.797162
-5.221046,50,387.828412
-9.754803,50,387.859662
-5.815109,50,387.875287
-5.864521,50,387.906537
-7.949741,50,388.57841
-6.056662,50,388.60966
-7.294403,50,388.633432
-4.494129,50,388.649057
-4.456948,50,388.680307
-4.018691,50,388.711557
-5.263841,50,388.727182
-2.543382,50,388.758432
-4.926674,50,388.789681
-6.434192,50,388.805307
-7.278764,50,388.836557
-6.711752,50,388.852182
-3.452357,50,388.883431
-3.661238,50,388.914681
-4.84342,50,388.930306
-7.241634,50,388.961556
-4.290069,50,388.992806
-7.346782,50,389.008431
-6.251845,50,389.039681
-6.995102,50,389.070931
-6.146221,50,389.086556
-6.975858,50,389.117805
-5.215265,50,389.149055
-5.496361,50,389.164681
-3.761203,50,389.19593
-5.078133,50,389.211555
-4.813542,50,389.242807
-5.878064,50,389.274056
-7.447772,50,389.289681
-4.528892,50,389.32093
-4.984189,50,389.352181
-5.96413,50,389.367806
-1.866443,50,389.399055
-7.122349,50,389.430305
-6.16329,50,389.44593
-7.137584,50,389.47718
-4.886474,50,389.50843
-9.071178,50,389.533191
-7.257283,50,389.564441
-6.889989,50,389.580066
-2.281055,50,390.283874
-7.950624,50,390.315124
-13.612214,50,390.33075
-4.887502,50,390.361999
-3.859409,50,390.393248
-7.411063,50,390.408873
-7.892216,50,390.440123
-6.004377,50,390.471373
-6.2273,50,390.486998
-5.366816,50,390.527637
-2.469565,50,390.547316
-5.450789,50,390.578565
-5.571154,50,390.59419
-2.254377,50,390.625441
-6.317843,50,390.65669
-6.036473,50,390.672315
-4.958397,50,390.703565
-8.485439,50,390.734815
-6.852326,50,390.75044
-4.226957,50,390.78169
-8.268841,50,390.81294
-3.047492,50,390.828565
-3.721562,50,390.859815
-3.375354,50,390.87544
-2.23099,50,390.906689
-3.551443,50,390.937939
-2.828752,50,390.953565
-3.400955,50,390.984814
-6.207039,50,391.016064
-9.644482,50,391.031689
-8.254245,50,391.062939
-6.030042,50,391.094189
-5.889617,50,391.109814
-6.694539,50,391.141064
-3.268824,50,391.172314
-1.746525,50,391.187939
-8.280534,50,391.219188
-2.895889,50,391.250438
-8.752643,50,391.266064
-9.796119,50,391.297313
-6.044186,50,391.312938
-7.746771,50,391.992934
-7.280054,50,392.00856
-8.628825,50,392.039809
-8.62489,50,392.055434
-6.006802,50,392.086684
-4.715353,50,392.117934
-7.93977,50,392.133559
-7.845035,50,392.164808
-4.188469,50,392.196059
-5.074519,50,392.211684
-7.029605,50,392.242934
-6.948155,50,392.274183
-6.748327,50,392.289808
-8.474384,50,392.321059
-8.908083,50,392.336683
-6.65061,50,392.367933
-7.645446,50,392.399183
-8.034956,50,392.414808
-6.486817,50,392.446058
-4.913171,50,392.477308
-8.739835,50,392.492934
-6.009499,50,392.531881
