#{"env_id": "Reacher-v2", "t_start": 1536372665.5821679}
r,l,t 
-5.600058,50,455.406756
-17.293343,50,455.438006
-3.40232,50,455.469256
-6.74566,50,455.491906
-3.56091,50,455.523158
-3.333609,50,455.538783
-5.067656,50,455.570033
-5.730857,50,455.588789
-7.376891,50,455.620041
-4.507654,50,455.651291
-7.005885,50,456.338789
-2.239146,50,456.370039
-6.106023,50,456.385664
-13.869783,50,456.416914
-10.026171,50,456.448163
-5.25691,50,456.463789
-2.468684,50,456.492081
-12.32198,50,456.523333
-11.256927,50,456.554583
-6.772111,50,456.570208
-1.367763,50,456.601458
-16.404445,50,456.632708
-7.092247,50,456.648333
-7.900592,50,456.679582
-13.304255,50,456.710896
-11.562103,50,456.726457
-7.082341,50,456.757707
-8.448546,50,456.788957
-6.341848,50,456.820207
-11.348695,50,456.835832
-15.745312,50,456.867082
-10.897307,50,456.898332
-4.6166,50,456.913957
-6.525653,50,456.945207
-3.923053,50,456.976456
-5.640523,50,456.992082
-14.437988,50,457.023391
-6.322204,50,457.054581
-7.479187,50,457.070206
-2.559664,50,457.101456
-8.637793,50,457.132706
-12.818149,50,457.148331
-4.612334,50,457.179581
-3.391516,50,457.210831
-6.537286,50,457.226456
-5.722247,50,457.257706
-18.007226,50,457.288955
-7.037081,50,457.304581
-5.661736,50,457.33583
-6.617418,50,457.36708
-3.793859,50,457.382705
-7.449273,50,458.07833
-14.973169,50,458.109582
-3.250135,50,458.14083
-6.629243,50,458.156455
-8.981171,50,458.187704
-4.993916,50,458.218956
-5.294781,50,458.234581
-6.1752,50,458.265829
-11.886054,50,458.281455
-3.549836,50,458.312704
-3.472426,50,458.343954
-7.047929,50,458.35958
-6.745885,50,458.390829
-5.964852,50,458.422079
-10.197086,50,458.437706
-8.705322,50,458.468954
-13.766197,50,458.492205
-9.068868,50,458.523457
-10.631782,50,458.539084
-4.413076,50,458.570332
-6.642278,50,458.601582
-11.160885,50,458.617207
-2.561158,50,458.648456
-5.825777,50,458.679707
-4.742163,50,458.710956
-6.291262,50,458.726582
-6.437091,50,458.75783
-5.39026,50,458.789081
-4.903844,50,458.804706
-6.197137,50,458.835956
-7.769783,50,458.867206
-7.691547,50,458.882831
-5.893016,50,458.914081
-3.480061,50,458.94533
-6.835185,50,458.960954
-14.277762,50,458.992205
-12.781276,50,459.023455
-7.847359,50,459.039081
-5.067761,50,459.07033
-1.689169,50,459.10158
-9.519363,50,459.13283
-17.444625,50,459.811832
-4.101215,50,459.843083
-5.232,50,459.874333
-7.066312,50,459.905583
-14.565584,50,459.921208
-9.066977,50,459.952457
-14.051236,50,459.983707
-5.701342,50,459.999332
-10.027022,50,460.030582
-12.906707,50,460.061832
-13.176461,50,460.077457
-12.385813,50,460.108707
-6.43805,50,460.139957
-9.221346,50,460.155583
-10.230157,50,460.186832
-10.052558,50,460.218082
-8.906666,50,460.233707
-6.982722,50,460.264956
-10.177761,50,460.296206
-7.543047,50,460.327456
-9.561181,50,460.343081
-7.437711,50,460.374331
-6.664652,50,460.405581
-13.597219,50,460.421206
-14.194719,50,460.452456
-3.635155,50,460.485332
-9.391661,50,460.508003
-13.789833,50,460.523629
-13.243249,50,460.554901
-10.630367,50,460.586128
-2.032926,50,460.617378
-5.161741,50,460.633003
-6.345431,50,460.664253
-5.286094,50,460.695503
-9.666285,50,460.711128
-10.720509,50,460.742378
-13.827004,50,460.773628
-4.572585,50,460.789253
-7.151116,50,460.820503
-6.308343,50,460.851753
-5.430892,50,460.867376
-10.245318,50,461.570501
-9.197624,50,461.593317
-6.459948,50,461.624569
-14.447795,50,461.640194
-2.437594,50,461.671443
-5.00631,50,461.702693
-2.260792,50,461.718319
-6.86981,50,461.749568
-5.649462,50,461.890193
-4.41015,50,461.905819
-10.610128,50,461.937068
-2.837365,50,461.968318
-9.362497,50,461.983943
-6.922594,50,462.015193
-5.275608,50,462.046442
-7.439476,50,462.062068
-9.307628,50,462.093317
-4.419638,50,462.124567
-18.584279,50,462.140193
-7.031122,50,462.171441
-7.958764,50,462.202691
-5.442775,50,462.218317
-8.31154,50,462.249566
-9.8389,50,462.280816
-4.083774,50,462.296441
-6.391265,50,462.327691
-5.721387,50,462.358941
-5.779868,50,462.374566
-1.089801,50,462.405816
-8.448804,50,462.437066
-6.719144,50,462.452691
-10.524668,50,462.491586
-4.681672,50,462.507213
-6.228427,50,462.538463
-11.038767,50,462.569713
-11.234289,50,462.585338
-18.457791,50,462.616588
-6.632819,50,462.647837
-5.676274,50,462.663463
-5.745257,50,462.694713
-7.85628,50,462.725962
-8.403234,50,463.41346
-5.14999,50,463.429087
-14.174918,50,463.460335
-14.768766,50,463.491585
-9.74176,50,463.507211
-3.51194,50,463.53846
-3.496474,50,463.56971
-10.026718,50,463.594438
-3.958359,50,463.625689
-3.406927,50,463.641314
-13.995784,50,463.672564
-9.608092,50,463.703814
-11.566879,50,463.719439
-5.359324,50,463.750689
-4.36267,50,463.781939
-8.672819,50,463.797564
-6.427499,50,463.828814
-7.38539,50,463.860064
-5.88522,50,463.87569
-11.102397,50,463.906938
-8.741287,50,463.938188
-6.66835,50,463.953814
-3.978167,50,463.985063
-7.737325,50,464.016313
-7.906578,50,464.031938
-17.946718,50,464.063188
-7.99917,50,464.094438
-6.791406,50,464.125688
-11.245047,50,464.141313
-3.534799,50,464.172563
-4.51453,50,464.203813
-8.167041,50,464.219438
-5.533896,50,464.250688
-10.108785,50,464.281937
-15.57138,50,464.297562
-10.593828,50,464.328812
-5.088553,50,464.360062
-12.727794,50,464.375687
-14.033736,50,464.406937
-10.149455,50,464.438187
-11.614644,50,464.453812
-6.478027,50,465.15111
-7.653099,50,465.182359
-4.907483,50,465.213609
-3.805392,50,465.229236
-12.71609,50,465.260484
-3.434311,50,465.291734
-10.023696,50,465.30736
-5.868601,50,465.338609
-9.277857,50,465.354235
-13.92298,50,465.385484
-4.866188,50,465.416734
-8.456022,50,465.432361
-7.022353,50,465.463608
-12.490163,50,465.491596
-11.119614,50,465.522848
-8.820632,50,465.538475
-13.05903,50,465.569723
-3.221561,50,465.600973
-7.210822,50,465.616599
-16.123152,50,465.64785
-7.44885,50,465.679097
-6.154746,50,465.694721
-7.863455,50,465.725973
-2.515394,50,465.757222
-4.449884,50,465.772848
-14.029615,50,465.804096
-7.588493,50,465.835346
-9.96393,50,465.850971
-6.546223,50,465.882221
-9.604778,50,465.913471
-5.073803,50,465.929096
-12.435992,50,465.960346
-3.360109,50,465.991596
-3.633184,50,466.007221
-5.906039,50,466.038471
-3.648184,50,466.069721
-3.126554,50,466.085346
-4.889373,50,466.116596
-10.232296,50,466.147846
-7.939652,50,466.163471
-11.778269,50,466.194721
-1.93137,50,466.889323
-3.088235,50,466.920574
-6.754851,50,466.936198
-8.99755,50,466.967448
-15.760625,50,466.998698
-5.04999,50,467.014323
-6.869903,50,467.045573
-3.144451,50,467.076823
-7.465347,50,467.108081
-11.737493,50,467.123697
-15.208319,50,467.154947
-3.542215,50,467.186197
-7.304141,50,467.201823
-4.890954,50,467.233072
-13.600632,50,467.264322
-8.261661,50,467.279947
-12.75092,50,467.311197
-6.945996,50,467.342447
-4.16489,50,467.358072
-10.78116,50,467.389322
-4.461374,50,467.420572
-4.146129,50,467.436197
-8.129233,50,467.467446
-6.642418,50,467.491817
-3.10987,50,467.523068
-4.005157,50,467.554318
-13.01369,50,467.569943
-7.778674,50,467.601193
-13.635487,50,467.632443
-7.95362,50,467.648068
-4.176038,50,467.679318
-6.550329,50,467.710568
-5.854321,50,467.726193
-5.609908,50,467.757443
-7.616156,50,467.788693
-8.568753,50,467.804318
-10.263051,50,467.835567
-4.058877,50,467.866817
-7.249076,50,467.882442
-3.864681,50,467.913692
-5.225475,50,467.944942
-13.025243,50,468.639591
-10.186134,50,468.655218
-11.794085,50,468.686466
-8.413507,50,468.717716
-12.906423,50,468.733341
-3.153667,50,468.764592
-7.09481,50,468.79584
-11.071748,50,468.811466
-6.529736,50,468.842715
-14.22385,50,468.858341
-7.027568,50,468.88959
-11.207678,50,468.92084
-13.113053,50,468.936466
-2.557648,50,468.967715
-3.258344,50,468.998965
-4.333655,50,469.014591
-3.623699,50,469.04584
-9.602077,50,469.061465
-8.598496,50,469.092717
-10.876531,50,469.123965
-13.643072,50,469.13959
-13.309272,50,469.170839
-5.166233,50,469.202091
-11.792685,50,469.217715
-10.006892,50,469.248964
-4.652273,50,469.280214
-12.695186,50,469.295839
-16.596954,50,469.327088
-9.795979,50,469.358346
-1.765297,50,469.373963
-7.346751,50,469.405213
-7.548703,50,469.436463
-7.36687,50,469.452088
-7.289149,50,469.491665
-18.244395,50,469.507293
-5.397256,50,469.538542
-2.032597,50,469.569792
-6.801547,50,469.585417
-13.062598,50,469.616666
-15.938461,50,469.647916
-9.48094,50,469.663541
-8.44827,50,470.366665
-3.120964,50,470.382289
-7.291014,50,470.413539
-9.063688,50,470.444789
-4.908786,50,470.460414
-14.703828,50,470.491663
-13.106856,50,470.522913
-10.316124,50,470.538539
-9.707424,50,470.569788
-8.331854,50,470.593521
-11.659242,50,470.624773
-18.786268,50,470.656023
-4.629723,50,470.671648
-9.613336,50,470.702898
-7.236385,50,470.734148
-6.383366,50,470.749773
-4.327595,50,470.781023
-12.872451,50,470.812273
-6.019693,50,470.827898
-4.282491,50,470.859148
-12.820645,50,470.890397
-6.532381,50,470.906023
-9.66699,50,470.937273
-9.600603,50,470.968522
-4.929341,50,470.984147
-14.918708,50,471.015397
-8.363255,50,471.046647
-2.70924,50,471.062272
-7.066288,50,471.093522
-6.043399,50,471.124772
-7.249313,50,471.156022
-6.686878,50,471.171646
-10.421772,50,471.202896
-11.095943,50,471.234146
-13.548236,50,471.249772
-13.56167,50,471.281021
-5.085458,50,471.312271
-7.017157,50,471.327896
-7.306791,50,471.359146
-11.795377,50,471.390396
-15.546833,50,471.406021
-15.422874,50,472.101856
-8.178591,50,472.133105
-13.685963,50,472.164355
-6.428965,50,472.179981
-9.897171,50,472.211231
-8.106145,50,472.242479
-7.090671,50,472.258106
-4.31,50,472.289354
-15.057223,50,472.320606
-8.533845,50,472.33623
-14.276204,50,472.367479
-9.215745,50,472.383105
-6.654015,50,472.414354
-3.878262,50,472.445604
-7.285784,50,472.461231
-11.0714,50,472.492479
-7.689611,50,472.52373
-7.162998,50,472.539361
-4.243863,50,472.570604
-13.76642,50,472.594376
-2.25831,50,472.625628
-9.909045,50,472.641255
-10.186319,50,472.672503
-10.107224,50,472.703753
-7.562926,50,472.719379
-8.046991,50,472.750629
-18.369891,50,472.781876
-11.019086,50,472.797503
-6.995251,50,472.828752
-13.046982,50,472.860002
-15.15474,50,472.891252
-3.817278,50,472.906877
-13.442603,50,472.938127
-13.471485,50,472.969376
-7.249331,50,472.985002
-18.045463,50,473.016251
-3.991573,50,473.047501
-7.766303,50,473.063126
-5.438391,50,473.094376
-9.394596,50,473.125626
-3.069214,50,473.156876
-6.683087,50,473.839461
-6.372863,50,473.870711
-6.317661,50,473.886334
-6.813671,50,473.917585
-6.585579,50,473.948835
-17.893103,50,473.96446
-4.983658,50,473.99571
-17.789124,50,474.02696
-11.631565,50,474.05821
-10.179114,50,474.073836
-14.13992,50,474.105085
-10.021967,50,474.136335
-9.168832,50,474.151968
-2.353544,50,474.183209
-2.943305,50,474.214459
-5.096948,50,474.230085
-13.679222,50,474.261334
-13.495252,50,474.292584
-6.9768,50,474.308209
-3.490734,50,474.339459
-5.951626,50,474.370709
-13.949097,50,474.386335
-12.630931,50,474.417584
-3.91305,50,474.448834
-6.830713,50,474.464458
-8.375999,50,474.49174
-2.189509,50,474.522991
-5.486006,50,474.554241
-2.154022,50,474.585491
-11.199569,50,474.601116
-6.396154,50,474.632366
-18.597893,50,474.663617
-5.866617,50,474.679241
-2.085312,50,474.71049
-3.601548,50,474.74174
-4.386813,50,474.772991
-6.847227,50,474.804241
-3.431047,50,474.819867
-8.802149,50,474.851114
-7.346421,50,474.882364
-7.512467,50,474.913615
-6.102139,50,475.617478
-11.462426,50,475.648727
-12.930938,50,475.682174
-10.30341,50,475.697264
-10.417038,50,475.728516
-16.275089,50,475.759766
-10.25101,50,475.775391
-11.39265,50,475.806643
-11.628899,50,475.822266
-12.134666,50,475.853515
-12.601307,50,475.884765
-4.939361,50,475.900391
-17.466223,50,475.93164
-4.902282,50,475.96289
-7.033161,50,475.978516
-5.879686,50,476.009765
-10.261521,50,476.025392
-10.054347,50,476.05664
-13.121227,50,476.08789
-3.943822,50,476.103515
-6.84953,50,476.134765
-3.636586,50,476.166015
-6.529435,50,476.18164
-10.747828,50,476.212889
-3.636055,50,476.244139
-5.814951,50,476.259765
-7.775241,50,476.291014
-7.837651,50,476.30664
-3.432797,50,476.337891
-8.456299,50,476.369139
-7.960425,50,476.400388
-6.976556,50,476.416014
-2.023916,50,476.447263
-10.498493,50,476.480149
-17.430026,50,476.492182
-13.923202,50,476.523433
-7.552047,50,476.554683
-7.017705,50,476.585933
-8.344627,50,476.601558
-10.487369,50,476.632808
-9.929054,50,476.664058
-9.258742,50,477.347397
-4.112046,50,477.378646
-14.754341,50,477.394272
-3.695978,50,477.425521
-10.401158,50,477.456772
-3.796272,50,477.472396
-12.588179,50,477.507905
-9.501641,50,477.539155
-10.147516,50,477.566873
-12.770531,50,477.589919
-6.045977,50,477.605545
-12.77284,50,477.636796
-7.944275,50,477.668045
-6.280083,50,477.699295
-4.17759,50,477.71492
-6.854706,50,477.746169
-5.835779,50,477.77742
-8.466103,50,477.793045
-6.507503,50,477.824306
-7.119071,50,477.855544
-8.750152,50,477.87117
-8.183557,50,477.902419
-6.892805,50,477.933669
-4.496338,50,477.949295
-3.523023,50,477.980544
-7.373519,50,478.011794
-13.510313,50,478.027419
-6.307169,50,478.058669
-9.877625,50,478.08992
-11.056203,50,478.105544
-8.675995,50,478.136793
-13.964501,50,478.168044
-16.236462,50,478.199304
-10.295414,50,478.214918
-4.736076,50,478.246168
-7.039695,50,478.277428
-12.74563,50,478.293043
-10.707524,50,478.324293
-2.4832,50,478.355543
-10.000586,50,478.371168
-13.327838,50,478.402418
-4.64668,50,479.101105
-12.156014,50,479.11673
-2.977588,50,479.147981
-6.577545,50,479.163605
-11.894257,50,479.194854
-11.51042,50,479.226104
-13.519389,50,479.241729
-6.791894,50,479.272978
-9.177211,50,479.304229
-7.338446,50,479.319854
-10.370689,50,479.351111
-7.814047,50,479.382354
-14.252331,50,479.397979
-7.793621,50,479.429228
-10.376157,50,479.460478
-13.252279,50,479.476105
-18.413071,50,479.507354
-15.1368,50,479.538603
-12.724417,50,479.554229
-7.963589,50,479.591568
-10.858955,50,479.608266
-11.389633,50,479.639515
-12.420953,50,479.655141
-5.699559,50,479.686393
-3.553691,50,479.717641
-15.435622,50,479.733267
-4.543181,50,479.764515
-7.160571,50,479.795767
-7.167485,50,479.81139
-4.830051,50,479.84264
-9.420958,50,479.87389
-5.094625,50,479.889516
-4.918054,50,479.921956
-11.001584,50,479.937585
-10.355793,50,479.968835
-9.811161,50,480.000085
-6.021014,50,480.031335
-5.801655,50,480.046961
-10.602888,50,480.07821
-12.531613,50,480.10946
-6.465646,50,480.125085
-2.547449,50,480.820195
-15.780772,50,480.851445
-2.799857,50,480.867071
-5.827503,50,480.89832
-9.859756,50,480.92957
-10.616913,50,480.945195
-12.132251,50,480.976445
-11.521724,50,481.007695
-6.810373,50,481.02332
-6.981343,50,481.05457
-10.091479,50,481.085819
-6.880094,50,481.101445
-10.285512,50,481.132694
-3.200107,50,481.163944
-4.690075,50,481.179569
-3.551923,50,481.210819
-8.042333,50,481.242069
-11.275633,50,481.257694
-5.004322,50,481.288944
-3.033932,50,481.320194
-2.289234,50,481.351444
-5.017299,50,481.367067
-3.293756,50,481.398319
-12.804768,50,481.429568
-3.988956,50,481.445194
-12.80765,50,481.476444
-3.357289,50,481.507693
-7.570612,50,481.523319
-4.751033,50,481.554568
-7.512754,50,481.588904
-8.048435,50,481.610551
-12.311616,50,481.626176
-13.119179,50,481.657426
-16.533057,50,481.688676
-8.148803,50,481.719926
-19.883724,50,481.735551
-11.934952,50,481.7668
-8.685916,50,481.79805
-4.009452,50,481.813677
-3.993952,50,481.844925
-7.906783,50,481.876175
-7.76042,50,482.5715
-2.558839,50,482.588255
-6.224246,50,482.619508
-11.046994,50,482.635133
-5.134056,50,482.666382
-6.532262,50,482.697632
-2.117833,50,482.713267
-15.404332,50,482.744507
-4.911725,50,482.775757
-6.019006,50,482.791382
-4.040711,50,482.822634
-9.083047,50,482.853882
-7.846596,50,482.869506
-3.423363,50,482.900756
-2.943717,50,482.916383
-12.35458,50,482.947631
-14.492656,50,482.978881
-4.621616,50,482.994507
-9.856825,50,483.025758
-4.289587,50,483.057006
-3.14752,50,483.072632
-4.381903,50,483.103881
-3.662519,50,483.135134
-6.548072,50,483.150756
-15.272126,50,483.182005
-14.781696,50,483.213255
-12.782457,50,483.228881
-7.75772,50,483.26013
-18.220534,50,483.275756
-15.520851,50,483.307006
-6.623678,50,483.338255
-4.597275,50,483.353882
-18.415154,50,483.38513
-13.84608,50,483.416379
-3.736359,50,483.432005
-4.008355,50,483.463257
-7.468196,50,483.492188
-16.211387,50,483.52344
-3.917221,50,483.539065
-15.413712,50,483.570315
-13.477846,50,484.257812
-10.702453,50,484.289063
-4.291543,50,484.304689
-6.119089,50,484.335941
-11.643951,50,484.367187
-11.300439,50,484.382812
-12.988046,50,484.414062
-10.448198,50,484.445312
-4.019313,50,484.476562
-10.276024,50,484.492188
-9.354959,50,484.523437
-13.267168,50,484.554687
-18.17367,50,484.570312
-12.68175,50,484.609676
-2.484487,50,484.625301
-10.175988,50,484.656551
-9.262976,50,484.687801
-6.655873,50,484.70348
-9.618298,50,484.734674
-17.068049,50,484.765925
-8.695074,50,484.78155
-7.702296,50,484.8128
-13.866461,50,484.84405
-5.508891,50,484.8753
-7.70703,50,484.890925
-13.241277,50,484.922175
-6.339148,50,484.953425
-13.690233,50,484.96905
-4.586424,50,485.0003
-3.909343,50,485.031549
-6.422928,50,485.047174
-12.468193,50,485.078424
-7.724266,50,485.109674
-10.940483,50,485.125299
-6.512571,50,485.156549
-3.213927,50,485.190916
-10.374722,50,485.212599
-12.011665,50,485.243849
-15.419879,50,485.259475
-5.611084,50,485.290724
-3.531615,50,485.321973
-3.446005,50,486.000967
-11.037271,50,486.032217
-9.225618,50,486.063468
-14.158442,50,486.094716
-10.424285,50,486.110342
-11.387458,50,486.141591
-10.434302,50,486.172842
-14.65322,50,486.204091
-7.387083,50,486.219717
-4.752837,50,486.250965
-5.482426,50,486.282216
-11.674154,50,486.313465
-6.398193,50,486.329091
-6.849498,50,486.36034
-4.500501,50,486.39159
-6.584663,50,486.407216
-17.162161,50,486.438465
-11.642542,50,486.469715
-16.432921,50,486.491691
-5.92819,50,486.52295
-11.428212,50,486.554193
-1.884772,50,486.569818
-7.516241,50,486.604186
-3.675452,50,486.635436
-3.287913,50,486.651061
-8.19949,50,486.682322
-13.511256,50,486.713562
-10.565,50,486.74481
-5.757727,50,486.760435
-6.386924,50,486.791685
-8.97523,50,486.822935
-2.783192,50,486.838561
-9.388238,50,486.869809
-10.747925,50,486.885435
-7.365946,50,486.916687
-5.842984,50,486.947934
-6.727061,50,486.96356
-5.999744,50,486.994809
-10.722652,50,487.026062
-2.95354,50,487.041685
-8.650894,50,487.072932
-15.323789,50,487.759091
-6.489596,50,487.790341
-9.019854,50,487.821591
-12.10585,50,487.837216
-15.853036,50,487.868466
-3.865825,50,487.899716
-9.811815,50,487.915341
-6.910143,50,487.94659
-15.172888,50,487.977841
-6.335842,50,487.993466
-5.509815,50,488.024716
-5.460647,50,488.055965
-11.626815,50,488.087215
-12.62864,50,488.10284
-7.698026,50,488.13409
-12.175687,50,488.16534
-11.53627,50,488.180965
-4.747772,50,488.212215
-8.861556,50,488.243465
-7.556302,50,488.25909
-10.618467,50,488.29034
-13.456346,50,488.321589
-7.516489,50,488.337215
-10.413818,50,488.368464
-9.653678,50,488.399714
-9.682852,50,488.41534
-11.267842,50,488.446589
-10.765597,50,488.477839
-11.367665,50,488.493464
-10.324216,50,488.524714
-7.017009,50,488.555964
-8.143831,50,488.571589
-13.85962,50,488.609966
-14.787209,50,488.625592
-7.084042,50,488.656841
-13.771783,50,488.68809
-9.505243,50,488.703715
-9.791018,50,488.734965
-5.245821,50,488.766215
-10.109349,50,488.78184
-20.753823,50,488.81309
-5.332076,50,489.508999
-8.803959,50,489.540249
-1.707784,50,489.571497
-6.566431,50,489.588302
-3.813531,50,489.619554
-6.184448,50,489.650805
-7.176073,50,489.682054
-3.879488,50,489.697691
-7.035489,50,489.728929
-12.105871,50,489.760184
-15.191999,50,489.775805
-9.089057,50,489.807054
-10.119714,50,489.838304
-7.234229,50,489.869554
-10.512955,50,489.88518
-5.616751,50,489.916429
-9.075971,50,489.947678
-12.27124,50,489.978929
-3.907204,50,489.994554
-20.929182,50,490.025803
-6.42326,50,490.057053
-7.22224,50,490.072679
-5.280228,50,490.103928
-9.104215,50,490.135178
-2.900872,50,490.166428
-10.608465,50,490.182054
-14.123608,50,490.213303
-14.30106,50,490.244551
-5.318665,50,490.275803
-18.855518,50,490.29143
-10.279331,50,490.322677
-15.550846,50,490.353927
-2.070685,50,490.369553
-14.008313,50,490.400804
-3.234673,50,490.432052
-14.95184,50,490.463302
-8.297253,50,490.491601
-11.701857,50,490.507231
-8.213058,50,490.538478
-4.868519,50,490.569728
-4.681742,50,490.600986
-8.54418,50,491.288475
-13.333732,50,491.319726
-8.88082,50,491.335351
-10.737653,50,491.366601
-6.112823,50,491.39785
-6.065914,50,491.413476
-6.325545,50,491.444725
-2.789677,50,491.475975
-5.171433,50,491.491601
-8.98716,50,491.522851
-4.379528,50,491.5541
-5.099729,50,491.569725
-8.677309,50,491.608088
-11.881332,50,491.623713
-16.139797,50,491.654963
-14.578871,50,491.686213
-4.984202,50,491.701838
-15.095087,50,491.733088
-9.320266,50,491.764337
-6.429841,50,491.779962
-14.59503,50,491.811213
-17.138846,50,491.842497
-8.385255,50,491.858088
-9.738696,50,491.889337
-13.24715,50,491.920587
-2.671147,50,491.936212
-2.304526,50,491.967462
-12.056064,50,491.998712
-6.061789,50,492.014337
-9.410535,50,492.045587
-5.858425,50,492.076836
-4.919762,50,492.108086
-6.173094,50,492.123711
-8.404016,50,492.154961
-9.685541,50,492.186211
-5.714323,50,492.201836
-11.991664,50,492.233086
-13.973946,50,492.264336
-7.432647,50,492.279962
-9.196559,50,492.311211
-7.076875,50,492.342461
-6.995735,50,493.023188
-10.632459,50,493.054438
-4.522106,50,493.08569
-10.792522,50,493.132562
-11.129413,50,493.148188
-10.305761,50,493.179437
-4.311144,50,493.210688
-11.241696,50,493.226313
-10.677944,50,493.257562
-9.346517,50,493.288812
-9.564237,50,493.30444
-7.611987,50,493.335687
-13.072487,50,493.366937
-14.133826,50,493.398186
-5.266203,50,493.413815
-11.917794,50,493.445061
-5.133178,50,493.476311
-14.802083,50,493.491937
-9.47981,50,493.523189
-11.344681,50,493.554436
-15.278683,50,493.585766
-3.90272,50,493.609449
-10.161372,50,493.625076
-8.995388,50,493.656324
-8.521436,50,493.687574
-11.473221,50,493.718823
-8.31051,50,493.734451
-8.427163,50,493.765698
-9.374782,50,493.796948
-6.044486,50,493.828198
-6.305781,50,493.843825
-11.992339,50,493.875073
-8.364949,50,493.906323
-4.162712,50,493.921948
-10.876684,50,493.9532
-3.607029,50,493.984447
-8.101955,50,494.015697
-3.507499,50,494.031323
-10.168417,50,494.062575
-10.742376,50,494.093822
-3.603792,50,494.125072
-5.939951,50,494.820954
-12.006287,50,494.852203
-5.829215,50,494.867828
-6.393625,50,494.899078
-9.58112,50,494.930328
-8.477786,50,494.945953
-20.978545,50,494.977203
-15.79318,50,495.008453
-6.005569,50,495.024077
-8.80336,50,495.055328
-7.242754,50,495.086578
-2.470476,50,495.11783
-3.248511,50,495.133453
-6.098234,50,495.164709
-6.406622,50,495.195952
-16.192404,50,495.211578
-13.782385,50,495.242827
-11.178339,50,495.27408
-2.596484,50,495.289703
-16.479241,50,495.320964
-2.904894,50,495.352202
-13.249367,50,495.367827
-5.420081,50,495.399077
-7.121838,50,495.430327
-8.64277,50,495.445952
-4.083813,50,495.477201
-7.602636,50,495.508451
-17.896743,50,495.539701
-12.525881,50,495.555326
-5.535109,50,495.591644
-3.880136,50,495.609326
-4.506236,50,495.640576
-5.369221,50,495.656201
-8.152517,50,495.687451
-16.05361,50,495.718702
-7.626106,50,495.734326
-5.116582,50,495.765576
-9.211039,50,495.796826
-5.226483,50,495.828076
-1.737954,50,495.843701
-11.4932,50,495.874951
-8.367814,50,496.570088
-6.592054,50,496.585701
-6.324802,50,496.616951
-5.758952,50,496.648201
-16.921922,50,496.663829
-5.454362,50,496.695077
-4.964107,50,496.726326
-7.381002,50,496.757576
-6.789422,50,496.7732
-7.0605,50,496.804451
-10.313701,50,496.8357
-18.298907,50,496.851327
-4.956721,50,496.882578
-11.019582,50,496.913825
-6.834077,50,496.945075
-3.409907,50,496.960701
-8.919896,50,496.991952
-4.68896,50,497.0232
-6.876812,50,497.038825
-6.454275,50,497.070075
-10.07682,50,497.101327
-10.428173,50,497.132575
-8.016054,50,497.1482
-4.517092,50,497.17945
-15.086054,50,497.2107
-11.921549,50,497.241949
-14.345021,50,497.257575
-11.189304,50,497.288824
-4.889147,50,497.320076
-6.848749,50,497.351324
-3.628075,50,497.36695
-3.239775,50,497.398199
-10.207171,50,497.429451
-16.226525,50,497.445074
-5.51812,50,497.476323
-17.542961,50,497.507574
-3.888702,50,497.538825
-4.466924,50,497.554449
-18.819934,50,497.593823
-5.881879,50,497.609449
-5.862623,50,497.640702
-5.861461,50,498.328198
-10.360388,50,498.343823
-5.083429,50,498.375072
-3.185473,50,498.406323
-7.465541,50,498.421947
-11.208974,50,498.453197
-10.510006,50,498.490001
-1.796183,50,498.507654
-18.176532,50,498.538904
-3.104392,50,498.554529
-5.201306,50,498.585779
-16.255264,50,498.617029
-5.201941,50,498.632654
-11.263662,50,498.663903
-5.569621,50,498.695153
-6.312434,50,498.726403
-11.209819,50,498.742028
-5.496551,50,498.773278
-5.768457,50,498.804528
-10.190636,50,498.820153
-7.32086,50,498.851403
-20.94157,50,498.882653
-10.045877,50,498.898278
-6.800254,50,498.929528
-10.313369,50,498.960778
-9.314763,50,498.976403
-6.821427,50,499.007653
-11.855307,50,499.038902
-3.656455,50,499.054528
-3.611552,50,499.085778
-16.718491,50,499.117027
-17.262653,50,499.132652
-12.067175,50,499.163903
-12.151783,50,499.195151
-5.755508,50,499.226402
-3.979814,50,499.242039
-13.448086,50,499.273277
-3.550413,50,499.304527
-8.751688,50,499.320152
-4.168659,50,499.351401
-11.120563,50,499.382651
-13.71349,50,500.06263
-10.862871,50,500.09388
-3.943931,50,500.109505
-10.046349,50,500.140755
-13.269149,50,500.172005
-18.887813,50,500.203258
-12.135723,50,500.218881
-19.005957,50,500.250129
-6.669109,50,500.281379
-9.789074,50,500.297005
-10.923463,50,500.328255
-2.254213,50,500.359504
-7.70269,50,500.390754
-5.755486,50,500.406379
-7.789469,50,500.43763
-6.160541,50,500.468879
-6.513356,50,500.49219
-16.121566,50,500.523442
-13.924476,50,500.539068
-10.834694,50,500.570317
-4.88501,50,500.601566
-3.098824,50,500.632817
-16.274523,50,500.648444
-4.061912,50,500.679691
-11.779944,50,500.710941
-4.358088,50,500.742191
-4.233545,50,500.757817
-14.801381,50,500.789066
-12.482716,50,500.820316
-6.104515,50,500.835941
-4.590841,50,500.867192
-11.402595,50,500.89844
-13.742495,50,500.92969
-10.874473,50,500.945316
-6.025655,50,500.976566
-12.058851,50,501.007815
-14.351892,50,501.039065
-10.844888,50,501.05469
-6.218185,50,501.08594
-19.484322,50,501.117189
