#{"t_start": 1536446172.2804801, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
54.770567,6,7.780731
73.108099,8,7.789518
73.224228,8,7.794516
54.340256,6,7.795563
63.692905,7,7.795563
72.898731,8,7.795563
54.661223,6,7.795563
110.176572,12,7.811188
82.599225,9,7.811188
63.462925,7,7.826813
120.167929,13,7.826813
82.463149,9,7.826813
82.790902,9,7.842439
92.411873,10,7.842439
72.952393,8,7.842439
54.448451,6,7.858065
101.239016,11,7.858065
81.837483,9,7.858065
54.571246,6,7.873689
110.245476,12,7.873689
63.651549,7,7.873689
73.45848,8,7.889314
100.837153,11,7.889314
73.048048,8,7.889314
72.260481,8,7.904938
54.510443,6,7.904938
54.629791,6,7.904938
63.437486,7,7.904938
63.77402,7,7.920563
54.520616,6,7.920563
54.607866,6,7.920563
73.5156,8,7.920563
63.771607,7,7.936188
72.837884,8,7.936188
54.101918,6,7.936188
72.87865,8,7.936188
91.827385,10,7.951813
72.693467,8,7.951813
82.669526,9,7.951813
54.353545,6,7.967439
91.646644,10,7.967439
73.196733,8,7.967439
54.235817,6,7.983063
63.418844,7,7.983063
110.427966,12,7.983063
54.525119,6,7.998688
63.755791,7,7.998688
54.256225,6,7.998688
101.333224,11,7.998688
45.338344,5,8.014313
72.926347,8,8.014313
63.468766,7,8.014313
63.365261,7,8.029938
36.030599,4,8.029938
91.576525,10,8.029938
44.889458,5,8.029938
73.296948,8,8.045563
81.999159,9,8.045563
63.943314,7,8.045563
63.929047,7,8.045563
54.122814,6,8.061188
35.652278,4,8.061188
45.213865,5,8.061188
73.559705,8,8.061188
82.537971,9,8.076813
109.902526,12,8.076813
73.355027,8,8.076813
63.779255,7,8.092437
63.867737,7,8.092437
63.71395,7,8.092437
82.259846,9,8.092437
82.814515,9,8.108063
35.653082,4,8.108063
45.236152,5,8.108063
53.625181,6,8.108063
73.084183,8,8.123687
82.663382,9,8.123687
64.014677,7,8.123687
82.800055,9,8.139312
91.182167,10,8.139312
73.113064,8,8.139312
110.590733,12,8.154937
35.957409,4,8.154937
45.065778,5,8.154937
63.314504,7,8.154937
54.201396,6,8.170562
91.47834,10,8.170562
45.060844,5,8.170562
35.801374,4,8.170562
110.394648,12,8.82681
45.117412,5,8.842435
63.92343,7,8.842435
109.963561,12,8.842435
110.688289,12,8.858059
63.878686,7,8.858059
45.278761,5,8.858059
73.034481,8,8.858059
137.976689,15,8.873684
63.824024,7,8.873684
64.051825,7,8.889309
45.038552,5,8.889309
73.393601,8,8.889309
53.932455,6,8.889309
100.699993,11,8.904935
92.253498,10,8.904935
91.431928,10,8.904935
119.361838,13,8.920559
72.468363,8,8.920559
63.165431,7,8.920559
239.574568,26,8.936183
110.784415,12,8.951809
73.296028,8,8.951809
101.43678,11,8.951809
45.353232,5,8.967433
72.452942,8,8.967433
82.506429,9,8.967433
268.410135,29,8.983059
72.279675,8,8.998684
63.322243,7,8.998684
54.450329,6,8.998684
54.432612,6,8.998684
63.494109,7,9.014309
100.553192,11,9.014309
81.787885,9,9.014309
73.615207,8,9.029934
82.423784,9,9.029934
63.531824,7,9.029934
54.269275,6,9.029934
45.239247,5,9.045558
63.990468,7,9.045558
119.752691,13,9.045558
35.893502,4,9.045558
91.90147,10,9.061185
63.485967,7,9.061185
91.775101,10,9.061185
81.805034,9,9.076809
110.382114,12,9.076809
73.779816,8,9.092433
73.052071,8,9.092433
82.656867,9,9.092433
73.136481,8,9.092433
72.819048,8,9.108058
72.739311,8,9.108058
54.770819,6,9.108058
156.774877,17,9.123683
63.238454,7,9.123683
54.326124,6,9.123683
72.789294,8,9.139308
64.081393,7,9.139308
54.354329,6,9.139308
36.012151,4,9.139308
64.178115,7,9.154933
100.982931,11,9.154933
64.120703,7,9.154933
82.107183,9,9.170558
128.733724,14,9.170558
110.563701,12,9.170558
54.358702,6,9.186184
109.668911,12,9.186184
101.03731,11,9.186184
63.828811,7,9.201808
82.699824,9,9.201808
82.311105,9,9.201808
91.671559,10,9.217433
82.332462,9,9.217433
92.207167,10,9.217433
100.890354,11,9.233058
63.816653,7,9.233058
100.983767,11,9.248683
54.59935,6,9.248683
63.288564,7,9.248683
82.577771,9,9.248683
45.327593,5,9.248683
63.550441,7,9.264308
100.833247,11,9.264308
193.499565,21,9.279933
35.849108,4,9.279933
26.826268,3,9.279933
82.412812,9,9.295558
91.399653,10,9.295558
119.208845,13,9.295558
82.392744,9,9.311183
54.012646,6,9.311183
63.955755,7,9.311183
72.6877,8,9.311183
82.27427,9,9.326808
54.485723,6,9.326808
91.180891,10,9.326808
101.169478,11,9.342433
147.093959,16,9.342433
54.364624,6,9.358058
72.93982,8,9.358058
81.875013,9,9.358058
92.193577,10,9.373683
82.404691,9,9.373683
137.749478,15,9.373683
82.347352,9,9.389308
63.911641,7,9.389308
35.96362,4,9.389308
110.634804,12,9.404933
73.183598,8,9.404933
73.01522,8,9.404933
73.540667,8,9.404933
82.684224,9,9.420557
72.153214,8,9.420557
44.76502,5,9.420557
166.596288,18,9.436182
192.910657,21,9.451807
119.456675,13,9.451807
44.862687,5,9.451807
110.565778,12,9.467432
45.193723,5,9.467432
63.723604,7,9.467432
119.456189,13,9.483057
82.656497,9,9.483057
91.061827,10,9.483057
63.454455,7,9.498682
45.185387,5,9.498682
72.977506,8,9.498682
91.701954,10,9.514307
91.886561,10,9.514307
128.841934,14,9.514307
119.905502,13,9.529932
82.738389,9,9.529932
63.386739,7,9.529932
91.861615,10,9.545557
91.662549,10,9.545557
64.135198,7,9.545557
82.413889,9,9.561183
72.91367,8,9.561183
44.780529,5,9.561183
82.550047,9,9.576807
82.137691,9,9.576807
82.27803,9,9.576807
63.603868,7,9.576807
82.430599,9,9.592432
91.487762,10,9.592432
101.26056,11,9.608057
73.073504,8,9.608057
92.127318,10,9.608057
63.662896,7,9.608057
63.331576,7,9.623682
128.924915,14,9.623682
63.978693,7,9.623682
128.48009,14,9.639307
101.52364,11,9.639307
72.821092,8,9.654932
72.975172,8,9.654932
63.783149,7,9.654932
73.462783,8,9.670557
44.955943,5,9.670557
73.188688,8,9.670557
73.3711,8,9.670557
72.842316,8,9.686182
101.220216,11,9.686182
110.444579,12,9.686182
92.22592,10,9.701807
72.850483,8,9.701807
82.82044,9,9.701807
184.472889,20,9.717432
73.434498,8,9.717432
54.231296,6,9.733057
82.819389,9,9.733057
63.703611,7,9.733057
91.822836,10,9.748682
63.821774,7,9.748682
82.258666,9,9.748682
54.055567,6,9.748682
54.068683,6,9.764307
101.285381,11,9.764307
45.114136,5,9.764307
72.638458,8,9.779932
73.255929,8,9.779932
119.834491,13,9.779932
221.927145,24,9.795556
73.711242,8,9.811182
72.657527,8,9.811182
64.041023,7,9.811182
110.0075,12,9.811182
54.25774,6,9.826806
45.10945,5,9.826806
128.972143,14,9.826806
82.058935,9,9.842432
138.135532,15,9.842432
54.70057,6,9.858056
137.894694,15,9.858056
45.31625,5,9.858056
82.766523,9,9.873681
63.678069,7,9.873681
129.27202,14,9.873681
127.921666,14,9.889307
109.977155,12,9.889307
110.363186,12,9.904931
92.007882,10,9.904931
54.544227,6,9.904931
73.021222,8,9.920556
82.28744,9,9.920556
81.82705,9,9.920556
91.257085,10,9.936181
82.82643,9,9.936181
101.024209,11,9.936181
72.804399,8,9.951806
82.741345,9,9.951806
82.558352,9,9.951806
64.130256,7,9.967431
165.782756,18,9.967431
82.533545,9,9.983056
82.923944,9,9.983056
63.425269,7,9.983056
63.344095,7,9.983056
91.406313,10,9.998681
54.281095,6,9.998681
73.040714,8,10.657284
63.887019,7,10.657284
91.612254,10,10.67291
119.479906,13,10.67291
212.969413,23,10.688534
100.962372,11,10.704159
54.516298,6,10.704159
73.078144,8,10.704159
110.479707,12,10.719784
91.852365,10,10.719784
72.918023,8,10.719784
110.517805,12,10.735409
120.016053,13,10.735409
148.016485,16,10.751034
54.11678,6,10.751034
91.680798,10,10.751034
82.83854,9,10.766659
91.679732,10,10.766659
54.738909,6,10.766659
91.071245,10,10.784958
35.997815,4,10.787957
91.761948,10,10.793955
100.89218,11,10.796006
175.639591,19,10.796006
44.53645,5,10.811634
119.60207,13,10.811634
82.581959,9,10.811634
91.947533,10,10.827258
92.003608,10,10.827258
54.413215,6,10.827258
240.696992,26,10.842883
63.628466,7,10.858508
73.012799,8,10.858508
119.466323,13,10.858508
73.26767,8,10.874132
54.271317,6,10.874132
138.12729,15,10.889757
73.199037,8,10.889757
73.133119,8,10.889757
128.887897,14,10.905382
63.526171,7,10.905382
92.072071,10,10.905382
92.151353,10,10.921008
82.514529,9,10.921008
101.374807,11,10.921008
91.530909,10,10.936632
101.159573,11,10.936632
82.354239,9,10.952257
44.915392,5,10.952257
64.262858,7,10.952257
175.700242,19,10.967882
35.889825,4,10.967882
82.507825,9,10.967882
138.194969,15,10.983507
174.94067,19,10.983507
118.751105,13,10.999132
109.62943,12,10.999132
110.034289,12,11.014758
82.419897,9,11.014758
45.003967,5,11.014758
92.029377,10,11.030383
54.462396,6,11.030383
119.696285,13,11.030383
137.190986,15,11.046008
128.944665,14,11.046008
73.208332,8,11.061632
91.820189,10,11.061632
184.126554,20,11.077257
82.293556,9,11.077257
138.278122,15,11.092882
73.070222,8,11.092882
129.278975,14,11.108506
137.872453,15,11.108506
91.70118,10,11.108506
100.872563,11,11.124132
165.164058,18,11.139757
73.577838,8,11.139757
82.398689,9,11.139757
119.356052,13,11.155382
82.997133,9,11.155382
45.097313,5,11.155382
36.137147,4,11.155382
101.359085,11,11.171007
54.352557,6,11.171007
36.032583,4,11.171007
82.737477,9,11.171007
110.223268,12,11.186631
82.30019,9,11.186631
63.566915,7,11.202256
91.803127,10,11.202256
81.878523,9,11.202256
36.212209,4,11.202256
128.982772,14,11.217881
73.248171,8,11.217881
92.036044,10,11.233506
165.926002,18,11.233506
82.492451,9,11.249132
91.517493,10,11.249132
183.230025,20,11.264756
73.378045,8,11.264756
101.013782,11,11.264756
119.88169,13,11.280382
63.883397,7,11.280382
82.617255,9,11.296006
35.708386,4,11.296006
73.224622,8,11.296006
73.071024,8,11.296006
54.514852,6,11.311632
64.127925,7,11.311632
82.642603,9,11.311632
92.238287,10,11.311632
54.701227,6,11.327257
82.590289,9,11.327257
64.128972,7,11.327257
72.865642,8,11.342882
92.2894,10,11.342882
100.964708,11,11.342882
173.601108,19,11.358507
101.442723,11,11.374131
73.455919,8,11.374131
82.15299,9,11.374131
82.605847,9,11.374131
119.719888,13,11.389756
119.694272,13,11.389756
92.05678,10,11.405381
63.719907,7,11.405381
91.96082,10,11.405381
119.881699,13,11.421006
81.849498,9,11.421006
101.18068,11,11.436631
110.733362,12,11.436631
119.703628,13,11.452256
35.833008,4,11.452256
72.642698,8,11.452256
92.268128,10,11.452256
45.233254,5,11.467881
91.876147,10,11.467881
73.580253,8,11.467881
100.426764,11,11.483505
128.840699,14,11.483505
73.011557,8,11.49913
119.49366,13,11.49913
64.189131,7,11.49913
91.707439,10,11.514756
73.636285,8,11.514756
109.832738,12,11.514756
119.472253,13,11.530381
72.895606,8,11.530381
119.910375,13,11.546006
119.840179,13,11.546006
147.110102,16,11.561631
109.733135,12,11.561631
119.694966,13,11.577255
63.717194,7,11.577255
72.784219,8,11.577255
73.548026,8,11.577255
63.660224,7,11.59288
91.725658,10,11.59288
101.353853,11,11.59288
73.131376,8,11.608505
45.52118,5,11.608505
100.648658,11,11.608505
100.725912,11,11.62413
64.086823,7,11.62413
63.241563,7,11.62413
174.807999,19,11.639755
175.651842,19,11.65538
73.607394,8,11.65538
230.832371,25,11.671004
91.94079,10,11.671004
129.083328,14,11.686629
110.228658,12,11.686629
82.592491,9,11.686629
82.644304,9,11.702254
63.988897,7,11.702254
128.764283,14,11.717879
174.590315,19,11.717879
101.304826,11,11.733504
44.971526,5,11.733504
101.499803,11,11.733504
72.837731,8,11.749129
92.311174,10,11.749129
100.900705,11,11.749129
73.269736,8,11.764754
63.658043,7,11.764754
128.153638,14,11.764754
73.251111,8,11.78038
165.207381,18,11.792739
129.261932,14,11.795774
82.275581,9,11.795774
109.868503,12,11.811399
138.273656,15,11.811399
82.646268,9,11.811399
64.003581,7,11.827024
128.033377,14,11.827024
35.779622,4,11.827024
82.472149,9,11.842649
54.557635,6,11.842649
91.693174,10,12.498897
100.593045,11,12.498897
164.151097,18,12.514522
146.740732,16,12.530148
82.029284,9,12.530148
110.405325,12,12.530148
82.804436,9,12.545773
63.933216,7,12.545773
91.095817,10,12.545773
44.879441,5,12.545773
154.69528,17,12.561398
64.231556,7,12.561398
73.331875,8,12.577022
73.310269,8,12.577022
101.675516,11,12.577022
100.373444,11,12.592647
156.970246,17,12.592647
91.520704,10,12.608272
110.256184,12,12.608272
99.90848,11,12.623897
91.867645,10,12.623897
137.888175,15,12.623897
91.533837,10,12.639521
82.577273,9,12.639521
82.58406,9,12.639521
82.302532,9,12.655146
110.077822,12,12.655146
138.359904,15,12.670772
210.518948,23,12.686396
101.360775,11,12.686396
73.396313,8,12.686396
72.532031,8,12.702021
91.368531,10,12.702021
82.487179,9,12.702021
82.716977,9,12.717646
63.653151,7,12.717646
92.011125,10,12.717646
165.954679,18,12.733271
54.842333,6,12.733271
110.381118,12,12.748896
110.066757,12,12.748896
82.492856,9,12.748896
73.333375,8,12.764521
63.793918,7,12.764521
147.457498,16,12.764521
91.776739,10,12.780146
138.081967,15,12.780146
73.136226,8,12.795771
137.994911,15,12.795771
138.165857,15,12.811396
72.868068,8,12.811396
82.375613,9,12.811396
129.091191,14,12.827021
109.7142,12,12.827021
73.281975,8,12.842646
63.944997,7,12.842646
101.42786,11,12.842646
72.84722,8,12.858271
73.198178,8,12.858271
100.952584,11,12.858271
110.700886,12,12.873896
63.97381,7,12.873896
81.872657,9,12.873896
73.459329,8,12.889598
100.915203,11,12.895596
100.992756,11,12.897645
101.026979,11,12.897645
63.798186,7,12.897645
147.41054,16,12.91327
83.04079,9,12.91327
129.224487,14,12.928895
110.422921,12,12.928895
64.183427,7,12.94452
110.353285,12,12.94452
63.47438,7,12.94452
92.09747,10,12.960145
82.646252,9,12.960145
72.591574,8,12.960145
194.167524,21,12.97577
147.994244,16,12.991396
91.837632,10,12.991396
82.643353,9,12.991396
91.650624,10,13.00702
91.592183,10,13.00702
64.170872,7,13.00702
138.553812,15,13.022645
110.038268,12,13.022645
64.222571,7,13.022645
119.47721,13,13.03827
92.246739,10,13.03827
73.200638,8,13.053895
110.123572,12,13.053895
119.937734,13,13.053895
73.045578,8,13.06952
128.981188,14,13.06952
91.985547,10,13.085145
185.314525,20,13.085145
175.717014,19,13.10077
91.992215,10,13.10077
119.261255,13,13.116395
101.110956,11,13.116395
53.9252,6,13.13202
54.188524,6,13.13202
110.4008,12,13.13202
147.80328,16,13.147645
91.201684,10,13.147645
101.097877,11,13.16327
110.14247,12,13.16327
63.641503,7,13.16327
146.826844,16,13.178895
129.448807,14,13.178895
137.944359,15,13.19452
72.948711,8,13.19452
101.338736,11,13.210144
119.852767,13,13.210144
101.240703,11,13.210144
100.948115,11,13.225769
91.699039,10,13.225769
166.418913,18,13.241394
221.892113,24,13.257019
73.436061,8,13.257019
119.941678,13,13.257019
101.043086,11,13.272644
82.834486,9,13.272644
101.250285,11,13.288269
72.556762,8,13.288269
91.726511,10,13.288269
101.614613,11,13.303894
100.740423,11,13.303894
174.53644,19,13.319519
174.776125,19,13.319519
83.061437,9,13.335145
73.159699,8,13.335145
100.774014,11,13.335145
174.456926,19,13.350769
72.876907,8,13.350769
101.206228,11,13.366393
101.531914,11,13.366393
82.171465,9,13.382019
100.514231,11,13.382019
73.458843,8,13.382019
101.126495,11,13.397644
73.437326,8,13.397644
72.699547,8,13.397644
82.856246,9,13.413269
72.732315,8,13.413269
91.774681,10,13.413269
164.818049,18,13.428894
92.021941,10,13.428894
110.389222,12,13.444519
63.434644,7,13.444519
91.662089,10,13.444519
82.411414,9,13.460144
193.912333,21,13.460144
110.439774,12,13.475769
63.566188,7,13.475769
110.677405,12,13.491394
45.204176,5,13.491394
101.155239,11,13.491394
138.973438,15,13.507019
73.198699,8,13.507019
82.218411,9,13.507019
127.357771,14,13.522644
147.089791,16,13.522644
129.111894,14,13.538269
110.472477,12,13.538269
91.522011,10,13.553893
92.180589,10,13.553893
231.041267,25,13.569518
110.34465,12,13.569518
147.03273,16,13.585143
118.72279,13,13.585143
147.40745,16,13.600768
100.90856,11,13.600768
82.561683,9,13.616393
180.922565,20,13.616393
146.814908,16,13.632018
101.248879,11,13.632018
110.358644,12,13.647643
91.664335,10,13.647643
73.331062,8,13.647643
193.316965,21,14.328945
119.670286,13,14.344571
129.192445,14,14.344571
138.132684,15,14.360196
166.142937,18,14.360196
119.769862,13,14.37582
91.958859,10,14.37582
72.566378,8,14.37582
100.667874,11,14.391446
119.581634,13,14.391446
156.397349,17,14.413209
54.769787,6,14.417208
119.922173,13,14.425205
110.81525,12,14.427323
157.08103,17,14.427323
100.927996,11,14.442949
119.683083,13,14.442949
184.227582,20,14.458574
63.957688,7,14.458574
91.708713,10,14.474198
165.805004,18,14.474198
54.817522,6,14.489823
91.83038,10,14.489823
72.859519,8,14.489823
157.095132,17,14.50545
138.229121,15,14.521074
221.880088,24,14.521074
82.11383,9,14.536698
166.146072,18,14.536698
82.797203,9,14.552324
63.980249,7,14.552324
138.058417,15,14.567949
101.09235,11,14.567949
110.91177,12,14.567949
119.67891,13,14.583574
82.359417,9,14.583574
138.150928,15,14.599198
45.320534,5,14.599198
109.519107,12,14.599198
101.144333,11,14.614825
119.566026,13,14.614825
82.177635,9,14.630449
73.182135,8,14.630449
54.339926,6,14.630449
92.150343,10,14.630449
100.975534,11,14.646073
73.60827,8,14.646073
92.008511,10,14.661699
92.029497,10,14.661699
119.829089,13,14.661699
129.109193,14,14.677324
119.100982,13,14.677324
183.823547,20,14.692948
175.857547,19,14.708573
138.272468,15,14.708573
119.615455,13,14.724199
72.818401,8,14.724199
82.445561,9,14.739823
82.420669,9,14.739823
92.063416,10,14.739823
73.35391,8,14.755448
73.306004,8,14.755448
156.284913,17,14.771073
110.371267,12,14.771073
101.008454,11,14.771073
82.575664,9,14.789442
138.114457,15,14.79549
212.214099,23,14.811116
81.78379,9,14.811116
119.782582,13,14.811116
63.609145,7,14.826742
110.586476,12,14.826742
128.765528,14,14.842367
138.069843,15,14.842367
147.292778,16,14.857991
119.856454,13,14.857991
100.665005,11,14.873616
119.589035,13,14.873616
100.746252,11,14.891372
119.580739,13,14.891372
166.384622,18,14.906998
100.903526,11,14.906998
203.455412,22,14.922624
82.288562,9,14.922624
156.883541,17,14.938249
100.573366,11,14.938249
91.889251,10,14.953874
110.651876,12,14.953874
138.340352,15,14.969499
82.763144,9,14.969499
71.136037,8,14.969499
110.551742,12,14.985124
101.345268,11,14.985124
203.06682,22,15.000749
156.096267,17,15.016373
146.816626,16,15.016373
213.020961,23,15.031999
129.135583,14,15.031999
230.587825,25,15.047625
100.966753,11,15.063248
91.923856,10,15.063248
73.065793,8,15.063248
110.590689,12,15.078873
110.522948,12,15.078873
82.411658,9,15.094498
91.865016,10,15.094498
119.666984,13,15.094498
212.839301,23,15.110123
63.978986,7,15.125748
175.292845,19,15.125748
73.189636,8,15.141373
72.562289,8,15.141373
147.820844,16,15.141373
119.525613,13,15.156997
175.758337,19,15.172622
166.184229,18,15.172622
119.665695,13,15.188247
101.059059,11,15.188247
119.575207,13,15.203873
64.021665,7,15.203873
129.174573,14,15.203873
82.707458,9,15.219497
156.693326,17,15.219497
194.588283,21,15.235122
101.054184,11,15.235122
91.684877,10,15.250747
305.080759,33,15.266372
63.929754,7,15.266372
100.519736,11,15.281997
230.287974,25,15.281997
91.535038,10,15.297622
73.178164,8,15.297622
129.009421,14,15.313246
129.052333,14,15.313246
82.387836,9,15.313246
138.483219,15,15.328871
82.299682,9,15.328871
91.111967,10,15.344496
128.353169,14,15.344496
183.326125,20,15.360122
166.428288,18,15.375746
194.268962,21,15.375746
155.767778,17,15.391371
110.062693,12,15.391371
164.951349,18,15.406996
147.374064,16,15.422621
322.954648,35,15.438246
136.516852,15,15.438246
110.81015,12,15.453871
92.280413,10,15.453871
101.370352,11,15.469496
119.695397,13,15.469496
128.868234,14,15.485121
230.015049,25,15.485121
268.525924,29,16.167879
221.716248,24,16.167879
175.958469,19,16.183504
119.7791,13,16.199129
147.166231,16,16.199129
202.803954,22,16.214754
128.949422,14,16.214754
110.525485,12,16.230379
203.439837,22,16.246004
101.426435,11,16.246004
100.77055,11,16.246004
117.727474,13,16.261629
64.18708,7,16.261629
119.659507,13,16.277253
63.265695,7,16.277253
119.821144,13,16.277253
91.351959,10,16.292879
101.370058,11,16.292879
129.239257,14,16.308504
147.35811,16,16.308504
128.532388,14,16.324128
91.902552,10,16.324128
73.031759,8,16.324128
108.4688,12,16.339754
156.777525,17,16.339754
138.349478,15,16.355378
128.553483,14,16.355378
82.618804,9,16.371004
212.310192,23,16.386628
91.624534,10,16.386628
128.376575,14,16.386628
156.590107,17,16.402253
100.852601,11,16.402253
147.099076,16,16.417878
73.382082,8,16.417878
212.005178,23,16.433503
193.090774,21,16.449128
119.824624,13,16.449128
138.569401,15,16.464753
73.208824,8,16.464753
129.376345,14,16.480378
268.725964,29,16.496003
81.988037,9,16.496003
184.639529,20,16.511628
156.816211,17,16.511628
101.212684,11,16.527252
91.830885,10,16.527252
91.525825,10,16.542878
64.002766,7,16.542878
176.021949,19,16.542878
101.284288,11,16.558503
119.330441,13,16.558503
109.258636,12,16.574127
147.49366,16,16.574127
147.487136,16,16.589753
110.503661,12,16.589753
82.630712,9,16.605378
100.943961,11,16.605378
82.677249,9,16.605378
184.531604,20,16.621003
138.681298,15,16.636628
119.725569,13,16.636628
54.758616,6,16.636628
183.433759,20,16.652252
148.034795,16,16.667878
147.248256,16,16.667878
129.173938,14,16.683502
138.118872,15,16.683502
239.823173,26,16.699127
72.93116,8,16.714752
138.66474,15,16.714752
82.461295,9,16.714752
91.023691,10,16.730377
156.305341,17,16.730377
82.471567,9,16.746003
110.500498,12,16.746003
101.20121,11,16.761627
63.64829,7,16.761627
128.511838,14,16.761627
73.68608,8,16.777252
81.669942,9,16.777252
128.904592,14,16.777252
92.202324,10,16.795552
110.509431,12,16.795552
201.910091,22,16.811177
174.694253,19,16.826802
119.792986,13,16.826802
240.074471,26,16.842427
101.579857,11,16.842427
82.443559,9,16.858052
202.404414,22,16.858052
226.812574,25,16.873677
268.467163,29,16.889302
110.206229,12,16.904927
119.731809,13,16.904927
137.222369,15,16.920552
166.034623,18,16.920552
120.000951,13,16.936177
210.126807,23,16.951802
250.03556,27,16.967427
128.783536,14,16.967427
128.868776,14,16.983052
138.441608,15,16.983052
324.2813,35,16.998677
138.345743,15,17.014302
63.899781,7,17.014302
45.283869,5,17.014302
91.551683,10,17.029926
174.971249,19,17.029926
147.26673,16,17.045551
221.302596,24,17.061176
91.778341,10,17.061176
100.810137,11,17.076801
119.763347,13,17.076801
91.864312,10,17.092427
82.401025,9,17.092427
147.375292,16,17.092427
166.103584,18,17.108051
82.250675,9,17.108051
120.143936,13,17.123676
73.38637,8,17.123676
101.19883,11,17.139301
82.611481,9,17.139301
137.219595,15,17.139301
257.904168,28,17.154926
81.799334,9,17.170551
73.565054,8,17.170551
73.282813,8,17.170551
128.788749,14,17.186176
156.15928,17,17.186176
119.432968,13,17.201801
128.864235,14,17.201801
193.695287,21,17.217427
138.368697,15,17.233051
453.765412,49,17.248676
202.88807,22,17.2643
138.485566,15,17.279927
138.707539,15,17.279927
92.031979,10,17.295551
119.726694,13,17.295551
119.653836,13,17.967424
82.480373,9,17.98305
82.550641,9,17.98305
138.095061,15,17.998675
212.4742,23,17.998675
119.536351,13,18.014299
101.15422,11,18.014299
138.872884,15,18.029925
101.264216,11,18.029925
82.798052,9,18.04555
203.425864,22,18.04555
100.777724,11,18.061174
119.503602,13,18.061174
147.492503,16,18.0768
183.455694,20,18.092424
175.728395,19,18.092424
91.551627,10,18.10805
119.714321,13,18.10805
100.641465,11,18.123674
147.97327,16,18.123674
138.318031,15,18.139298
315.266272,34,18.154924
129.135437,14,18.154924
194.057524,21,18.170549
82.67231,9,18.170549
82.527701,9,18.186174
101.572318,11,18.186174
82.316451,9,18.201799
137.734873,15,18.201799
82.126252,9,18.201799
109.813217,12,18.217425
156.403819,17,18.23305
137.805914,15,18.23305
119.30161,13,18.248674
119.950192,13,18.248674
165.56128,18,18.264299
73.315309,8,18.264299
119.214171,13,18.264299
110.704118,12,18.279923
184.541318,20,18.295548
212.058761,23,18.295548
230.002742,25,18.311174
73.024168,8,18.326799
73.453422,8,18.326799
63.309571,7,18.326799
82.59123,9,18.342423
137.86983,15,18.342423
202.592926,22,18.358048
110.303725,12,18.358048
109.781793,12,18.373673
128.796287,14,18.373673
63.94728,7,18.389298
110.452155,12,18.389298
156.932776,17,18.404923
100.985057,11,18.404923
221.863328,24,18.420549
222.09142,24,18.436174
82.841733,9,18.436174
64.316006,7,18.436174
110.111868,12,18.451799
110.326431,12,18.451799
73.045369,8,18.467423
166.357259,18,18.467423
101.080891,11,18.483048
110.524191,12,18.483048
222.127197,24,18.498673
63.630777,7,18.498673
110.242399,12,18.514298
82.604444,9,18.514298
92.127577,10,18.514298
248.335595,27,18.529923
138.49987,15,18.545548
100.88835,11,18.545548
258.786063,28,18.561173
81.644243,9,18.576797
220.050852,24,18.576797
156.830018,17,18.592422
91.696863,10,18.592422
92.209828,10,18.608047
109.92641,12,18.608047
268.098852,29,18.623672
110.199023,12,18.639297
156.923038,17,18.639297
73.1504,8,18.654923
221.840054,24,18.654923
138.22672,15,18.670547
119.502786,13,18.670547
101.022732,11,18.686172
193.741082,21,18.701797
110.227138,12,18.701797
73.260758,8,18.701797
147.466528,16,18.717421
231.297812,25,18.733046
119.90526,13,18.733046
203.413808,22,18.748671
109.729428,12,18.748671
91.411533,10,18.764296
174.4959,19,18.779921
100.646862,11,18.779921
82.376273,9,18.779921
110.324064,12,18.795546
101.099805,11,18.795546
138.083243,15,18.811171
184.123746,20,18.811171
156.213856,17,18.826796
128.35388,14,18.826796
119.812966,13,18.842421
138.869595,15,18.842421
129.497791,14,18.858046
128.434874,14,18.858046
175.587783,19,18.873671
202.87142,22,18.889296
91.939585,10,18.889296
128.50707,14,18.904921
183.962503,20,18.904921
202.646116,22,18.920546
278.165621,30,18.936171
286.402416,31,18.951795
81.589841,9,18.967421
194.152456,21,18.983046
174.563556,19,18.983046
82.96567,9,18.998671
100.938442,11,18.998671
147.054265,16,18.998671
73.556724,8,19.014296
137.919664,15,19.014296
82.625485,9,19.02992
147.965371,16,19.02992
156.274239,17,19.045545
165.48392,18,19.045545
110.523067,12,19.06117
137.471599,15,19.06117
203.078477,22,19.076796
174.747572,19,19.09242
145.1671,16,19.09242
82.595188,9,19.108045
147.284487,16,19.108045
109.644028,12,19.12367
109.889123,12,19.12367
231.347469,25,19.795543
129.324504,14,19.795543
208.901579,23,19.811169
211.21337,23,19.826793
156.747042,17,19.842418
82.413006,9,19.842418
128.531124,14,19.842418
110.590508,12,19.858043
73.195331,8,19.858043
184.396495,20,19.873668
156.677227,17,19.873668
165.76329,18,19.889292
101.117649,11,19.889292
250.144288,27,19.904918
64.316533,7,19.920543
82.24483,9,19.920543
120.125628,13,19.920543
82.549564,9,19.936167
174.951921,19,19.951793
101.118382,11,19.951793
120.034339,13,19.951793
156.530869,17,19.967418
91.918308,10,19.967418
63.175763,7,19.983042
119.304573,13,19.983042
183.818459,20,19.998667
194.222195,21,20.014292
128.811622,14,20.014292
73.269311,8,20.014292
110.497323,12,20.029917
118.481471,13,20.029917
203.322545,22,20.045543
110.209019,12,20.045543
332.65838,36,20.076792
119.245723,13,20.076792
240.311849,26,20.092417
101.34012,11,20.108042
82.515626,9,20.108042
