#{"t_start": 1536438369.2635448, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
82.153333,9,7.67182
73.228288,8,7.67182
54.600575,6,7.67182
119.759717,13,7.687444
45.18265,5,7.687444
72.78818,8,7.687444
73.241104,8,7.687444
44.856554,5,7.70307
72.893372,8,7.70307
63.592491,7,7.70307
54.251136,6,7.70307
118.929245,13,7.718694
101.345108,11,7.718694
63.703037,7,7.73432
101.079068,11,7.73432
63.693798,7,7.73432
91.599462,10,7.749945
54.798326,6,7.749945
82.286428,9,7.749945
54.637175,6,7.749945
73.278783,8,7.76557
73.023533,8,7.76557
73.379893,8,7.76557
92.127338,10,7.781195
64.031624,7,7.781195
63.934194,7,7.781195
63.640309,7,7.781195
35.722155,4,7.796819
138.338026,15,7.796819
82.03281,9,7.812444
73.017311,8,7.812444
91.300356,10,7.812444
44.928373,5,7.812444
63.344171,7,7.828069
54.122236,6,7.828069
54.213451,6,7.828069
53.80662,6,7.828069
101.323973,11,7.843693
73.401889,8,7.843693
63.799388,7,7.843693
54.501282,6,7.843693
54.791283,6,7.859318
110.08352,12,7.859318
45.110769,5,7.859318
91.443355,10,7.874944
73.282813,8,7.874944
82.434268,9,7.874944
45.058166,5,7.890568
36.086904,4,7.890568
63.300928,7,7.890568
54.769576,6,7.890568
100.379902,11,7.906193
137.906144,15,7.906193
36.037897,4,7.906193
91.61945,10,7.921818
100.763306,11,7.921818
54.401972,6,7.921818
81.431852,9,7.937443
119.801541,13,7.937443
64.024355,7,7.937443
63.950009,7,7.953068
54.732509,6,7.953068
73.015389,8,7.953068
73.294501,8,7.953068
63.96085,7,7.968693
81.938062,9,7.968693
44.826559,5,7.968693
73.490049,8,7.968693
63.89171,7,7.984318
73.229222,8,7.984318
36.120114,4,7.984318
119.144101,13,7.999942
72.912641,8,7.999942
35.91242,4,7.999942
64.151309,7,7.999942
54.519056,6,8.015568
71.436438,8,8.015568
64.021305,7,8.015568
72.81393,8,8.015568
100.707009,11,8.031192
100.417308,11,8.031192
128.293244,14,8.046817
100.537937,11,8.046817
82.833137,9,8.046817
119.233171,13,8.062442
53.968171,6,8.062442
54.387865,6,8.062442
35.877966,4,8.062442
91.658465,10,8.078068
63.452344,7,8.078068
45.185885,5,8.078068
45.14612,5,8.078068
82.232764,9,8.093692
45.376464,5,8.093692
54.493084,6,8.093692
101.296124,11,8.109317
54.470139,6,8.109317
72.857048,8,8.109317
45.436531,5,8.109317
54.450891,6,8.124942
73.316433,8,8.124942
35.550643,4,8.124942
44.861766,5,8.124942
54.60421,6,8.124942
63.739303,7,8.140567
45.323766,5,8.140567
45.120897,5,8.140567
73.333561,8,8.140567
82.483246,9,8.156192
91.140407,10,8.156192
54.606601,6,8.156192
35.663466,4,8.156192
63.608057,7,8.171818
63.394921,7,8.171818
73.329059,8,8.171818
82.656438,9,8.187442
45.392302,5,8.187442
45.196534,5,8.187442
63.470146,7,8.187442
45.373658,5,8.187442
64.280025,7,8.84369
54.615026,6,8.859316
137.895656,15,8.859316
91.886345,10,8.874941
63.73207,7,8.874941
91.428357,10,8.874941
64.013234,7,8.874941
44.644136,5,8.890565
45.160693,5,8.890565
82.354175,9,8.890565
73.407046,8,8.890565
128.867478,14,8.90619
53.85709,6,8.90619
110.331921,12,8.921816
45.422791,5,8.921816
101.556095,11,8.921816
100.987686,11,8.93744
91.797719,10,8.93744
92.008899,10,8.93744
82.401935,9,8.953064
64.195798,7,8.953064
35.684314,4,8.953064
54.270885,6,8.953064
63.825942,7,8.96869
64.090465,7,8.96869
91.772834,10,8.96869
82.792672,9,8.96869
138.337137,15,8.984315
91.695067,10,8.984315
54.833987,6,8.99994
137.75878,15,8.99994
120.03047,13,9.015565
72.456043,8,9.015565
64.318169,7,9.015565
101.051618,11,9.031189
82.571646,9,9.031189
92.074507,10,9.031189
119.804529,13,9.046814
92.106141,10,9.046814
110.52247,12,9.062439
73.148614,8,9.062439
63.175113,7,9.062439
73.567302,8,9.062439
148.003328,16,9.078064
73.133087,8,9.078064
64.13014,7,9.078064
82.260204,9,9.093689
72.648588,8,9.093689
63.938731,7,9.093689
54.235402,6,9.109315
54.69486,6,9.109315
82.255289,9,9.109315
73.077125,8,9.109315
91.564001,10,9.124939
63.633492,7,9.124939
73.07036,8,9.124939
45.201786,5,9.140564
63.562625,7,9.140564
82.266306,9,9.140564
63.71699,7,9.140564
45.025346,5,9.156189
45.147677,5,9.156189
82.840529,9,9.156189
82.610339,9,9.156189
73.129811,8,9.171814
91.329154,10,9.171814
110.088812,12,9.18744
45.288195,5,9.18744
35.732409,4,9.18744
73.423985,8,9.18744
73.119176,8,9.18744
91.468105,10,9.203064
91.153836,10,9.203064
82.402422,9,9.218689
82.245003,9,9.218689
101.195749,11,9.218689
82.6325,9,9.234314
35.397788,4,9.234314
63.434688,7,9.234314
54.778147,6,9.234314
72.727478,8,9.249939
72.951499,8,9.249939
72.976833,8,9.249939
73.046064,8,9.249939
73.362959,8,9.265563
63.879751,7,9.265563
82.565454,9,9.265563
35.924862,4,9.265563
120.151044,13,9.281189
193.758579,21,9.296813
73.084847,8,9.296813
128.199747,14,9.296813
73.046971,8,9.312439
100.888092,11,9.312439
82.421392,9,9.312439
165.618873,18,9.328063
73.375625,8,9.328063
72.57933,8,9.343688
119.49247,13,9.343688
82.613458,9,9.359313
44.368251,5,9.359313
101.222209,11,9.359313
73.333326,8,9.359313
81.907388,9,9.374938
82.384909,9,9.374938
128.43219,14,9.390563
53.951204,6,9.390563
44.877513,5,9.390563
82.027076,9,9.390563
45.203092,5,9.406188
82.72712,9,9.406188
110.487791,12,9.406188
82.564987,9,9.421814
45.194878,5,9.421814
73.010797,8,9.421814
73.591114,8,9.421814
72.795943,8,9.437438
101.397466,11,9.437438
54.473634,6,9.437438
72.914455,8,9.454178
44.812843,5,9.455279
53.853036,6,9.455279
36.257848,4,9.455279
64.228066,7,9.455279
128.963234,14,9.470904
100.541121,11,9.470904
63.377762,7,9.470904
119.990675,13,9.486529
82.682846,9,9.486529
54.371032,6,9.502154
54.067336,6,9.502154
91.519448,10,9.502154
72.838469,8,9.502154
72.827495,8,9.517779
35.737315,4,9.517779
81.92802,9,9.517779
119.178411,13,9.533404
82.50186,9,9.533404
73.26802,8,9.533404
156.074805,17,9.549029
72.754735,8,9.549029
82.680451,9,9.564654
63.955947,7,9.564654
73.444557,8,9.564654
166.04344,18,9.580279
91.657626,10,9.580279
72.798098,8,9.580279
81.891137,9,9.595904
73.503658,8,9.595904
63.835838,7,9.595904
73.322803,8,9.611529
54.643392,6,9.611529
73.280843,8,9.611529
91.929966,10,9.611529
72.760655,8,9.627154
91.84946,10,9.627154
82.4631,9,9.627154
101.640159,11,9.642778
91.233704,10,9.642778
54.132851,6,9.642778
72.980061,8,9.658403
92.117776,10,9.658403
72.993216,8,9.658403
64.309882,7,9.674029
36.235481,4,9.674029
63.460903,7,9.674029
91.95595,10,9.674029
35.825091,4,9.689655
82.214042,9,9.689655
175.973939,19,9.705279
44.8659,5,9.705279
63.295377,7,9.705279
100.894294,11,9.705279
54.332353,6,9.720904
64.002104,7,9.720904
36.037011,4,9.720904
63.395821,7,9.720904
73.137783,8,9.736528
82.035649,9,9.736528
36.101797,4,9.736528
73.331322,8,9.736528
100.576079,11,9.752153
35.859526,4,9.752153
73.492425,8,9.752153
119.235422,13,9.767778
73.255064,8,9.767778
129.206925,14,9.767778
73.284132,8,9.783404
101.250241,11,9.783404
92.048642,10,9.783404
72.32493,8,9.803724
110.216509,12,9.810722
109.806559,12,9.812763
91.669749,10,9.812763
129.136587,14,9.82839
54.303595,6,9.82839
175.001948,19,9.844014
54.642527,6,9.844014
73.285291,8,9.844014
54.52648,6,9.844014
82.376647,9,9.85964
73.416726,8,9.85964
63.426036,7,9.85964
73.267677,8,9.85964
53.846769,6,9.875263
63.625313,7,9.875263
91.308879,10,9.875263
119.559291,13,9.890888
175.333827,19,9.906514
54.732009,6,9.906514
63.707056,7,9.906514
110.490555,12,9.906514
128.781053,14,9.922138
63.76549,7,9.922138
156.765736,17,9.937763
82.009269,9,9.937763
82.309847,9,9.937763
165.944267,18,9.953389
82.673711,9,9.953389
73.112004,8,9.969013
36.189672,4,9.969013
82.970887,9,9.969013
63.982202,7,9.969013
35.707895,4,9.984639
184.815725,20,9.984639
54.572234,6,10.000263
63.679648,7,10.000263
82.764483,9,10.000263
91.95679,10,10.015889
63.343745,7,10.015889
166.059118,18,10.687762
54.114458,6,10.687762
54.593906,6,10.687762
54.456476,6,10.703388
118.948806,13,10.703388
82.016611,9,10.703388
64.098673,7,10.719013
192.392798,21,10.719013
157.071144,17,10.734637
101.267001,11,10.750262
64.046093,7,10.750262
63.901622,7,10.750262
73.039916,8,10.750262
110.591768,12,10.765887
63.945119,7,10.765887
128.336372,14,10.781512
91.561928,10,10.781512
91.341127,10,10.781512
91.940371,10,10.797137
138.245961,15,10.809081
72.702306,8,10.813155
82.620997,9,10.813155
64.278948,7,10.813155
91.597746,10,10.828781
63.837775,7,10.828781
72.92013,8,10.828781
82.563423,9,10.828781
82.820647,9,10.844406
156.631576,17,10.844406
147.472699,16,10.860032
128.049132,14,10.875656
82.005689,9,10.875656
110.369542,12,10.875656
35.904071,4,10.891281
101.553682,11,10.891281
73.278523,8,10.891281
54.059914,6,10.891281
91.234273,10,10.906907
147.477277,16,10.906907
100.804556,11,10.922532
73.52459,8,10.922532
129.489483,14,10.938157
63.882203,7,10.938157
100.048446,11,10.938157
73.344249,8,10.953781
146.194489,16,10.953781
101.241913,11,10.969406
138.003055,15,10.969406
203.532658,22,10.985031
82.505679,9,10.985031
128.106448,14,11.000656
109.794711,12,11.000656
117.810725,13,11.016281
54.099441,6,11.016281
82.47137,9,11.016281
54.461236,6,11.031906
101.296508,11,11.031906
64.253221,7,11.031906
45.176699,5,11.031906
73.279673,8,11.047531
100.753142,11,11.047531
109.336864,12,11.063156
73.322826,8,11.063156
81.765569,9,11.063156
54.412324,6,11.063156
73.192121,8,11.082916
53.794609,6,11.086915
119.990639,13,11.093913
100.855007,11,11.10091
82.437778,9,11.105908
91.685674,10,11.109039
91.93339,10,11.109039
101.252087,11,11.124665
119.785519,13,11.124665
54.412242,6,11.124665
73.313776,8,11.14029
82.209095,9,11.14029
73.137101,8,11.14029
82.001273,9,11.155915
100.230397,11,11.155915
101.231338,11,11.155915
72.893586,8,11.17154
54.422019,6,11.17154
100.968979,11,11.183519
53.946786,6,11.183519
101.185556,11,11.183519
120.089841,13,11.199145
45.092259,5,11.199145
82.321728,9,11.199145
73.376504,8,11.199145
92.027938,10,11.214771
73.21887,8,11.214771
92.148459,10,11.230396
146.280841,16,11.230396
138.279612,15,11.24602
211.985899,23,11.261645
148.016077,16,11.261645
54.487782,6,11.261645
119.149282,13,11.27727
64.003613,7,11.27727
73.430127,8,11.27727
110.619201,12,11.292895
100.717438,11,11.292895
92.004937,10,11.30852
54.640604,6,11.30852
63.942112,7,11.30852
72.86496,8,11.30852
110.728663,12,11.324145
73.036375,8,11.324145
63.738903,7,11.324145
110.1959,12,11.33977
100.249378,11,11.33977
73.385215,8,11.355395
81.770334,9,11.355395
82.690271,9,11.355395
82.541249,9,11.37102
82.572514,9,11.37102
110.418701,12,11.37102
91.444216,10,11.386645
54.427326,6,11.386645
91.326847,10,11.386645
73.303538,8,11.402269
129.265572,14,11.402269
73.365824,8,11.402269
110.222413,12,11.417894
73.524451,8,11.417894
91.910446,10,11.433518
72.515384,8,11.433518
110.424402,12,11.433518
110.683706,12,11.449144
101.043669,11,11.449144
64.302622,7,11.449144
72.898514,8,11.464769
72.802092,8,11.464769
101.163202,11,11.464769
63.88947,7,11.480393
138.954819,15,11.480393
91.60091,10,11.496018
63.481002,7,11.496018
147.627596,16,11.496018
91.984193,10,11.511643
128.302509,14,11.511643
73.021921,8,11.527268
82.334086,9,11.527268
91.510383,10,11.527268
101.472919,11,11.542893
73.317399,8,11.542893
82.446886,9,11.542893
138.313277,15,11.558518
100.799962,11,11.558518
128.872748,14,11.574143
63.547774,7,11.574143
147.321334,16,11.574143
101.423351,11,11.589768
54.280978,6,11.589768
91.672237,10,11.589768
82.501535,9,11.605393
81.978417,9,11.605393
101.055412,11,11.621018
91.842083,10,11.621018
45.16383,5,11.621018
73.431126,8,11.621018
91.674849,10,11.636643
82.575645,9,11.636643
110.763468,12,11.636643
36.010713,4,11.652268
110.329167,12,11.652268
73.102914,8,11.652268
110.171992,12,11.667893
54.861002,6,11.667893
82.606472,9,11.667893
82.657199,9,11.683518
100.848133,11,11.683518
44.781496,5,11.683518
64.225585,7,11.699143
82.568304,9,11.699143
63.968614,7,11.699143
101.358397,11,11.714767
63.574262,7,11.714767
36.222302,4,11.714767
91.851138,10,11.714767
100.738811,11,11.730393
72.967267,8,11.730393
82.518192,9,11.730393
63.474465,7,11.746017
91.757746,10,11.746017
73.226013,8,11.746017
91.717171,10,11.761643
82.131956,9,11.761643
44.779724,5,11.761643
120.02276,13,11.777267
82.410471,9,11.777267
62.422957,7,11.777267
35.449153,4,11.777267
118.967743,13,11.792892
73.400131,8,11.792892
129.501401,14,11.809272
82.153731,9,11.812334
119.498289,13,11.812334
100.999076,11,11.82796
54.55382,6,11.82796
54.770398,6,11.82796
82.323559,9,11.82796
165.53275,18,11.843585
91.907855,10,11.843585
82.377875,9,11.85921
45.010211,5,11.85921
101.088026,11,11.85921
53.883673,6,11.85921
138.139185,15,12.531083
72.467075,8,12.531083
73.367375,8,12.531083
129.336272,14,12.546708
166.205317,18,12.546708
174.416584,19,12.562332
91.808708,10,12.562332
240.680153,26,12.577957
82.650932,9,12.593583
100.566981,11,12.593583
110.206693,12,12.609208
147.623899,16,12.609208
101.23722,11,12.609208
63.6538,7,12.624832
166.337306,18,12.624832
156.594932,17,12.640457
72.96404,8,12.640457
82.945416,9,12.656082
82.624322,9,12.656082
128.974507,14,12.656082
119.654735,13,12.671708
91.537191,10,12.671708
72.848681,8,12.687332
91.595976,10,12.687332
230.590275,25,12.702957
110.672723,12,12.702957
129.412446,14,12.718582
109.849034,12,12.718582
91.122436,10,12.734207
118.760056,13,12.734207
147.529618,16,12.749832
128.917777,14,12.749832
110.131915,12,12.765458
138.055691,15,12.765458
45.375871,5,12.765458
137.415424,15,12.781082
35.951648,4,12.781082
119.605955,13,12.781082
91.966487,10,12.796707
83.00992,9,12.796707
45.03403,5,12.796707
137.65521,15,12.812331
110.816018,12,12.812331
119.163638,13,12.827958
110.175799,12,12.827958
73.54097,8,12.843583
82.257903,9,12.843583
73.513841,8,12.843583
91.991194,10,12.859207
73.365795,8,12.859207
91.718034,10,12.859207
183.610534,20,12.874832
82.343872,9,12.874832
211.906188,23,12.890457
82.568413,9,12.906081
54.203409,6,12.906081
73.406112,8,12.906081
240.066815,26,12.921707
100.925367,11,12.921707
82.860492,9,12.937331
193.392317,21,12.937331
72.888173,8,12.952956
155.250333,17,12.952956
129.258361,14,12.968581
183.239713,20,12.984207
166.569534,18,12.984207
73.114042,8,12.999832
101.44703,11,12.999832
92.072581,10,12.999832
92.110872,10,13.015456
119.829498,13,13.015456
82.278675,9,13.031081
63.848963,7,13.031081
156.077482,17,13.031081
192.212799,21,13.046706
91.551029,10,13.046706
73.154383,8,13.062331
82.486361,9,13.062331
110.172664,12,13.077956
155.650321,17,13.077956
184.930753,20,13.093581
184.670649,20,13.109207
110.181448,12,13.109207
129.254284,14,13.124831
91.833636,10,13.124831
82.949579,9,13.124831
91.497719,10,13.140456
71.606064,8,13.140456
92.249993,10,13.140456
147.425571,16,13.156081
128.914678,14,13.156081
63.580793,7,13.171705
82.530902,9,13.171705
194.439312,21,13.18733
166.017988,18,13.18733
91.848775,10,13.202956
119.670513,13,13.202956
44.825192,5,13.202956
73.524067,8,13.21858
82.42907,9,13.21858
110.604683,12,13.21858
73.056185,8,13.234206
82.54256,9,13.234206
63.759049,7,13.234206
166.176749,18,13.24983
146.961688,16,13.24983
109.822644,12,13.265455
73.166847,8,13.265455
82.796183,9,13.28108
63.767018,7,13.28108
175.002435,19,13.28108
193.335616,21,13.296705
101.60414,11,13.312331
101.215333,11,13.312331
156.897624,17,13.327955
92.054191,10,13.327955
73.632613,8,13.327955
101.110872,11,13.34358
73.353673,8,13.34358
129.19305,14,13.34358
129.241705,14,13.359205
101.000646,11,13.359205
82.56873,9,13.37483
91.996613,10,13.37483
35.716746,4,13.37483
202.824752,22,13.390455
73.443371,8,13.390455
101.27387,11,13.40608
63.682446,7,13.40608
231.621823,25,13.421705
110.278157,12,13.421705
82.876493,9,13.43733
100.58074,11,13.43733
119.614843,13,13.43733
119.613619,13,13.452955
174.869331,19,13.46858
202.298351,22,13.46858
148.208948,16,13.484205
110.435178,12,13.484205
128.959582,14,13.499829
166.047838,18,13.515454
128.285384,14,13.515454
101.576052,11,13.515454
54.551646,6,13.53108
101.580168,11,13.53108
54.644823,6,13.53108
147.350838,16,13.546705
73.109308,8,13.546705
82.435408,9,13.546705
63.91973,7,13.56233
63.766133,7,13.56233
64.182632,7,13.56233
110.393456,12,13.577954
100.340485,11,13.577954
110.52926,12,13.593579
128.538721,14,13.593579
73.499154,8,13.593579
138.881918,15,13.609204
82.247424,9,13.609204
166.497401,18,13.62483
73.396001,8,13.62483
100.844984,11,13.640454
54.505764,6,13.640454
73.125549,8,13.640454
129.10409,14,13.65608
129.168603,14,13.65608
91.965845,10,13.65608
137.573931,15,13.671705
91.99935,10,13.671705
72.899468,8,13.687329
156.607575,17,14.359203
129.031725,14,14.359203
63.385999,7,14.359203
201.230678,22,14.37483
110.413472,12,14.390454
138.617098,15,14.390454
156.215965,17,14.406079
73.329395,8,14.406079
63.640212,7,14.406079
63.227476,7,14.421703
119.793587,13,14.421703
119.036848,13,14.437329
119.77646,13,14.437329
100.946902,11,14.452953
91.465338,10,14.452953
63.782573,7,14.452953
91.527998,10,14.468578
73.07676,8,14.468578
110.187077,12,14.468578
91.412363,10,14.484203
73.060069,8,14.484203
156.428119,17,14.499828
128.468879,14,14.499828
119.14953,13,14.515453
82.003821,9,14.515453
136.248664,15,14.531078
72.819112,8,14.531078
147.23572,16,14.546703
229.933224,25,14.546703
101.092961,11,14.562327
110.143699,12,14.562327
110.364611,12,14.577952
110.432755,12,14.577952
164.023153,18,14.593578
138.376683,15,14.593578
82.735343,9,14.609203
101.447786,11,14.609203
137.930313,15,14.624827
191.724404,21,14.624827
54.528778,6,14.640452
101.384248,11,14.640452
100.63444,11,14.640452
175.373676,19,14.656078
109.946466,12,14.671703
185.190694,20,14.671703
73.366207,8,14.687328
110.081019,12,14.687328
128.546048,14,14.702952
91.744491,10,14.702952
82.261916,9,14.702952
110.762001,12,14.718577
73.210195,8,14.718577
82.778094,9,14.718577
211.28098,23,14.734202
73.324489,8,14.749827
82.334728,9,14.749827
73.433647,8,14.749827
101.017049,11,14.765452
166.129106,18,14.765452
128.583604,14,14.781077
63.871486,7,14.781077
63.959118,7,14.781077
82.9508,9,14.796702
91.804082,10,14.796702
193.837513,21,14.812327
82.239319,9,14.812327
109.84115,12,14.827952
101.01039,11,14.827952
82.497256,9,14.827952
138.360167,15,14.843577
100.910007,11,14.843577
129.146309,14,14.859202
54.204333,6,14.859202
101.319908,11,14.859202
110.328207,12,14.874827
193.489328,21,14.890452
110.242694,12,14.890452
100.792971,11,14.890452
110.543276,12,14.906077
73.199224,8,14.906077
110.501773,12,14.921702
110.579549,12,14.921702
82.500896,9,14.921702
72.003012,8,14.937327
54.404662,6,14.937327
73.384664,8,14.937327
72.567372,8,14.952952
91.778923,10,14.952952
119.46432,13,14.952952
129.134999,14,14.968576
91.622961,10,14.968576
101.142341,11,14.984202
109.720551,12,14.984202
91.596577,10,14.999826
120.205199,13,14.999826
82.611697,9,14.999826
128.878364,14,15.015451
193.383592,21,15.031076
45.366051,5,15.031076
110.594762,12,15.031076
91.853706,10,15.0467
72.822393,8,15.0467
128.566134,14,15.0467
73.071843,8,15.062326
82.535637,9,15.062326
91.178146,10,15.062326
100.674706,11,15.07795
138.049229,15,15.07795
118.804996,13,15.093575
109.971581,12,15.093575
73.391029,8,15.1092
81.955605,9,15.1092
100.976971,11,15.1092
147.794999,16,15.124825
72.222698,8,15.124825
119.818643,13,15.14045
73.357222,8,15.14045
73.106087,8,15.14045
138.418425,15,15.156075
110.696614,12,15.156075
138.404536,15,15.1717
110.343778,12,15.1717
64.231795,7,15.1717
81.946008,9,15.187325
90.947596,10,15.187325
82.153837,9,15.187325
63.73477,7,15.20295
109.955126,12,15.20295
82.899667,9,15.20295
110.582902,12,15.218574
128.761856,14,15.218574
230.225898,25,15.234199
91.933542,10,15.249824
73.52657,8,15.249824
101.000807,11,15.249824
138.086784,15,15.265449
101.135776,11,15.265449
137.943462,15,15.281075
110.354649,12,15.281075
101.118352,11,15.296699
119.877694,13,15.296699
156.671177,17,15.312324
109.765607,12,15.312324
91.920706,10,15.312324
120.190031,13,15.32795
129.021442,14,15.32795
81.377427,9,15.343574
175.493662,19,15.343574
239.516531,26,15.359199
163.67625,18,15.374824
72.935935,8,15.374824
100.973377,11,15.390449
193.97974,21,15.390449
110.403784,12,15.406074
72.376618,8,15.406074
240.162754,26,15.421699
101.165805,11,15.421699
73.531717,8,15.437324
147.564037,16,15.437324
110.718989,12,15.452949
109.698997,12,15.452949
82.779971,9,15.452949
91.891316,10,15.468574
91.953818,10,15.468574
155.121514,17,15.484199
101.452309,11,15.484199
147.236073,16,15.499824
119.650192,13,15.499824
91.87232,10,15.515449
110.521094,12,15.515449
101.098458,11,16.171697
91.721472,10,16.187322
101.687188,11,16.187322
110.409717,12,16.187322
147.644994,16,16.202947
277.241344,30,16.218572
138.290023,15,16.234196
119.239772,13,16.234196
138.375904,15,16.249821
101.173813,11,16.249821
164.310395,18,16.265446
128.796959,14,16.265446
156.651296,17,16.281071
175.705453,19,16.281071
138.34034,15,16.296696
91.761807,10,16.296696
110.366023,12,16.312322
157.048303,17,16.312322
203.222593,22,16.327946
109.4545,12,16.343571
73.042899,8,16.343571
64.229882,7,16.343571
101.552724,11,16.359196
231.155577,25,16.374821
100.70906,11,16.374821
101.551354,11,16.374821
185.029888,20,16.390446
212.131072,23,16.406071
128.302327,14,16.406071
157.529951,17,16.421696
110.450671,12,16.421696
128.801774,14,16.437321
231.311714,25,16.452946
119.855784,13,16.452946
91.921974,10,16.468571
100.461704,11,16.468571
138.258776,15,16.484196
109.920611,12,16.484196
82.612871,9,16.484196
110.340686,12,16.499821
156.395564,17,16.499821
63.197869,7,16.515446
119.96246,13,16.515446
137.655527,15,16.53107
110.353004,12,16.53107
82.298599,9,16.53107
200.816041,22,16.546695
119.595438,13,16.56232
157.017747,17,16.56232
110.87803,12,16.577945
138.005854,15,16.577945
109.988791,12,16.593572
63.878511,7,16.593572
138.158198,15,16.593572
166.526316,18,16.609195
101.403769,11,16.62482
82.439059,9,16.62482
82.606593,9,16.62482
138.105247,15,16.640445
101.192925,11,16.640445
119.312727,13,16.65607
82.201563,9,16.65607
91.937827,10,16.65607
174.456139,19,16.671695
119.668173,13,16.671695
119.545234,13,16.68732
203.276,22,16.702945
157.112838,17,16.702945
73.457904,8,16.71857
203.422595,22,16.71857
82.582047,9,16.734195
156.858056,17,16.734195
110.582004,12,16.74982
119.095407,13,16.74982
91.913436,10,16.765445
110.20756,12,16.765445
73.531406,8,16.765445
101.216063,11,16.78107
110.567911,12,16.78107
91.755233,10,16.78107
92.022041,10,16.796695
258.13926,28,16.81232
82.802501,9,16.81232
324.99801,35,16.827945
155.741146,17,16.84357
100.700146,11,16.84357
119.383264,13,16.859195
137.857625,15,16.859195
91.76073,10,16.87482
110.679423,12,16.87482
147.608967,16,16.890444
147.667702,16,16.890444
101.333152,11,16.90607
175.715367,19,16.90607
147.501799,16,16.921694
110.733829,12,16.921694
100.970866,11,16.937319
92.163258,10,16.937319
182.090942,20,16.952945
119.519764,13,16.952945
129.246563,14,16.96857
183.788253,20,16.984195
63.984172,7,16.984195
62.530394,7,16.984195
192.074583,21,16.999819
203.977667,22,17.015444
81.990843,9,17.015444
166.545657,18,17.031069
138.449553,15,17.031069
267.444121,29,17.046694
101.387859,11,17.06232
73.19488,8,17.06232
110.521604,12,17.06232
63.766008,7,17.077944
194.001179,21,17.077944
101.033515,11,17.093569
119.653051,13,17.093569
82.822121,9,17.093569
202.469175,22,17.109194
118.969073,13,17.124819
109.857137,12,17.124819
128.709042,14,17.140444
82.509762,9,17.140444
110.490325,12,17.140444
101.559105,11,17.156069
82.366946,9,17.156069
110.412575,12,17.171694
101.006265,11,17.171694
91.886404,10,17.171694
157.069807,17,17.187319
137.901075,15,17.187319
138.055432,15,17.202943
63.9338,7,17.202943
137.65132,15,17.218568
73.506756,8,17.218568
128.706055,14,17.234193
91.906215,10,17.234193
314.276485,34,17.249819
73.458861,8,17.249819
147.646328,16,17.265443
91.406035,10,17.265443
110.553507,12,17.281068
82.222362,9,17.281068
82.309101,9,17.281068
73.376244,8,17.296694
128.369881,14,17.296694
110.697347,12,17.312319
184.463081,20,17.312319
110.430919,12,17.999817
137.667162,15,17.999817
128.747991,14,18.015442
119.896632,13,18.015442
119.749827,13,18.031067
119.617861,13,18.031067
147.794649,16,18.046693
193.575292,21,18.062317
64.128568,7,18.062317
110.455608,12,18.062317
166.224295,18,18.077942
128.998305,14,18.077942
250.230255,27,18.093567
194.162642,21,18.109192
91.657242,10,18.124817
184.724223,20,18.124817
110.636505,12,18.140442
239.539356,26,18.156067
101.056184,11,18.156067
92.200231,10,18.171692
166.13762,18,18.171692
138.256254,15,18.187317
165.467941,18,18.187317
175.15521,19,18.202942
100.527339,11,18.218566
304.697514,33,18.234191
110.498435,12,18.234191
157.081791,17,18.249816
175.061574,19,18.249816
138.289617,15,18.265442
91.259974,10,18.265442
182.673499,20,18.281067
110.37071,12,18.296692
91.911103,10,18.296692
147.384404,16,18.312317
110.895614,12,18.312317
137.511285,15,18.327941
101.360614,11,18.327941
118.819194,13,18.327941
230.797806,25,18.343567
72.819861,8,18.359191
166.130191,18,18.359191
110.298455,12,18.374817
73.209075,8,18.374817
129.263182,14,18.390441
109.907332,12,18.390441
351.26364,38,18.406066
128.653426,14,18.421691
156.685445,17,18.437316
82.17852,9,18.437316
92.269348,10,18.437316
91.598529,10,18.452941
109.254808,12,18.452941
222.402351,24,18.468566
277.878605,30,18.484191
119.588849,13,18.499816
228.510792,25,18.499816
129.113998,14,18.515441
277.360579,30,18.531066
100.856854,11,18.531066
128.782898,14,18.546691
201.578218,22,18.562316
109.829312,12,18.562316
63.743469,7,18.577941
147.053982,16,18.577941
156.276016,17,18.593566
166.128369,18,18.593566
166.21902,18,18.60919
175.665388,19,18.624815
202.352112,22,18.640451
110.636967,12,18.640451
193.126442,21,18.656065
128.688689,14,18.656065
110.512495,12,18.67169
128.445161,14,18.67169
147.681,16,18.687315
156.397003,17,18.687315
138.466447,15,18.702939
129.400954,14,18.702939
157.107348,17,18.718564
222.315339,24,18.734189
203.494078,22,18.749814
110.173655,12,18.749814
110.244151,12,18.765439
101.337263,11,18.765439
119.339815,13,18.765439
154.942037,17,18.781064
137.900682,15,18.79669
82.958509,9,18.79669
82.181751,9,18.79669
127.930885,14,18.812314
91.990115,10,18.812314
156.902037,17,18.827939
156.974693,17,18.827939
82.151913,9,18.843564
221.509862,24,18.843564
157.034628,17,18.859189
183.815886,20,18.874814
201.054688,22,18.890439
82.433129,9,18.890439
249.15602,27,18.906064
119.774089,13,18.906064
82.756276,9,18.921688
92.124383,10,18.921688
101.18661,11,18.921688
110.56307,12,18.937313
101.291635,11,18.937313
155.272479,17,18.952938
110.363836,12,18.952938
92.085885,10,18.968563
63.594634,7,18.968563
101.233134,11,18.968563
128.915623,14,18.984188
119.211705,13,18.984188
92.129016,10,18.999814
119.72348,13,18.999814
