#{"env_id": "InvertedDoublePendulum-v2", "t_start": 1536444439.3259363}
r,l,t
110.415003,12,19.953746
128.986295,14,19.969371
267.66689,29,19.984996
109.233833,12,19.984996
110.640498,12,20.000622
184.455042,20,20.000622
110.429684,12,20.016246
101.144235,11,20.016246
203.80641,22,20.031871
184.615706,20,20.047495
72.751895,8,20.047495
238.671114,26,20.063121
73.009017,8,20.063121
182.898598,20,20.078746
276.388893,30,20.094371
155.325101,17,20.109995
184.389149,20,20.109995
101.252099,11,20.12562
249.44563,27,20.141245
101.120513,11,20.141245
147.321951,16,20.15687
101.553592,11,20.15687
91.695887,10,20.15687
156.44589,17,20.172495
230.904906,25,20.18812
193.732814,21,20.203746
110.997755,12,20.203746
91.976779,10,20.203746
249.394479,27,20.21937
220.422418,24,20.234995
184.097077,20,20.25062
193.982745,21,20.266245
155.520808,17,20.266245
184.316931,20,20.28187
184.355574,20,20.297495
109.885989,12,20.297495
82.421979,9,20.297495
231.282879,25,20.313121
165.994997,18,20.328745
175.883732,19,20.34437
82.311109,9,20.34437
220.841571,24,20.359998
163.915168,18,20.359998
350.707807,38,20.391245
194.370347,21,20.406872
202.226016,22,20.406872
315.00654,34,20.43812
110.16234,12,20.43812
110.629721,12,20.43812
203.109184,22,20.453746
156.767462,17,20.469371
287.484184,31,20.484997
100.788398,11,20.484997
101.514793,11,20.500621
91.999612,10,20.500621
184.673729,20,20.516246
120.109081,13,20.516246
91.808136,10,20.531871
174.746353,19,20.531871
72.457815,8,20.547495
221.014465,24,20.56312
184.416973,20,20.56312
183.728852,20,20.578745
221.194239,24,20.594371
91.912768,10,20.594371
222.24777,24,20.609996
138.238692,15,20.62562
100.421614,11,20.62562
73.516596,8,20.62562
110.419388,12,20.641245
138.471706,15,20.641245
147.973698,16,20.65687
175.486047,19,20.672495
211.414142,23,20.672495
201.821302,22,20.688122
73.429761,8,20.703746
91.523088,10,20.703746
258.106815,28,20.71937
165.463811,18,20.734995
287.357017,31,20.750288
119.805934,13,20.750288
379.957305,41,20.781541
342.097638,37,20.797165
341.709906,37,20.812792
147.834557,16,20.828417
164.936101,18,20.844042
231.63723,25,20.859666
212.909439,23,20.859666
257.92853,28,21.547164
91.990498,10,21.547164
119.277701,13,21.562789
209.041977,23,21.562789
101.33017,11,21.578413
258.476274,28,21.594038
165.389021,18,21.594038
109.194636,12,21.609663
110.736579,12,21.609663
81.557559,9,21.625288
194.27715,21,21.625288
194.031404,21,21.640913
138.380431,15,21.656538
138.381422,15,21.656538
165.874255,18,21.672163
239.859157,26,21.687788
101.174878,11,21.687788
166.450116,18,21.703413
147.647227,16,21.703413
191.879611,21,21.719039
156.939307,17,21.734663
211.465885,23,21.750287
63.60928,7,21.750287
211.613586,23,21.765913
64.112079,7,21.765913
286.895363,31,21.781537
258.795256,28,21.797162
340.914085,37,21.812787
100.627106,11,21.828412
119.886827,13,21.828412
249.617264,27,21.851171
147.229436,16,21.851171
175.342507,19,21.866798
296.209254,32,21.882423
286.739679,31,21.898047
110.289707,12,21.913672
231.052855,25,21.929297
82.843938,9,21.929297
229.569892,25,21.944923
110.586884,12,21.944923
426.47353,46,21.976172
173.703766,19,21.976172
138.156,15,21.991797
137.272497,15,22.007422
109.991576,12,22.007422
313.944448,34,22.023048
119.575055,13,22.038672
82.560978,9,22.038672
156.542644,17,22.054298
202.082537,22,22.054298
100.648192,11,22.069922
294.545796,32,22.085547
90.905562,10,22.085547
110.225142,12,22.101172
314.239288,34,22.116797
147.705286,16,22.116797
201.916811,22,22.132422
249.319458,27,22.148047
128.826951,14,22.163672
268.362637,29,22.179297
147.360751,16,22.179297
211.460381,23,22.194921
184.754755,20,22.210546
165.854216,18,22.226171
202.465247,22,22.226171
341.260362,37,22.257421
110.564497,12,22.257421
146.552886,16,22.273047
156.576297,17,22.273047
82.137405,9,22.288671
183.651208,20,22.288671
146.63195,16,22.304296
193.020105,21,22.319981
164.795604,18,22.319981
240.43828,26,22.335547
174.600506,19,22.351171
90.905959,10,22.351171
248.140786,27,22.366796
100.990495,11,22.382421
164.115997,18,22.382421
119.549579,13,22.398046
249.075552,27,22.413671
267.381417,29,22.429296
184.708826,20,22.429296
165.524555,18,22.444921
137.782973,15,22.460549
220.115392,24,22.460549
82.935487,9,22.476171
249.099679,27,22.491794
202.326365,22,22.491794
193.984676,21,22.507421
138.445544,15,22.523046
129.18688,14,22.523046
82.310144,9,22.538672
110.349474,12,22.538672
324.290291,35,22.554296
238.81184,26,22.569921
202.804728,22,22.585545
352.7748,38,22.601171
156.410557,17,22.616796
184.589496,20,22.63242
138.716687,15,22.63242
267.576736,29,22.648105
250.424213,27,22.66367
120.111791,13,22.679295
248.906608,27,23.345007
101.104642,11,23.345007
212.20072,23,23.360632
221.981953,24,23.376256
203.159567,22,23.376256
183.294626,20,23.391881
295.35207,32,23.407506
63.505591,7,23.423131
156.974962,17,23.423131
406.028272,44,23.454381
314.675278,34,23.470006
203.317454,22,23.485631
220.138322,24,23.501256
444.321148,48,23.516881
202.437836,22,23.532506
73.020246,8,23.532506
287.248828,31,23.548131
397.67745,43,23.579381
110.5276,12,23.579381
191.850766,21,23.595006
424.86473,46,23.626256
155.920768,17,23.626256
267.879953,29,23.641881
231.085999,25,23.657506
361.223856,39,23.688755
165.226035,18,23.688755
165.890408,18,23.70438
231.412196,25,23.720006
91.710647,10,23.720006
138.412046,15,23.739189
138.229982,15,23.748186
129.075637,14,23.750212
145.589702,16,23.750212
220.082454,24,23.765839
324.216852,35,23.797089
193.464455,21,23.797089
165.497896,18,23.812716
110.437129,12,23.812716
90.787246,10,23.82834
184.863056,20,23.82834
295.473568,32,23.859589
389.036521,42,23.875214
341.488306,37,23.890838
119.429256,13,23.906464
128.695494,14,23.906464
82.526397,9,23.922089
351.504123,38,23.937714
268.631627,29,23.953338
147.759127,16,23.968963
82.074219,9,23.968963
174.991636,19,23.984588
101.065806,11,23.984588
119.093876,13,24.000216
101.153511,11,24.000216
212.460301,23,24.015841
212.145725,23,24.031465
157.083731,17,24.031465
341.209318,37,24.062714
119.967988,13,24.062714
191.581736,21,24.078339
313.401235,34,24.093964
286.712611,31,24.10959
91.630885,10,24.10959
184.631063,20,24.125216
174.106436,19,24.14084
73.29081,8,24.14084
147.45705,16,24.156475
220.174537,24,24.17209
91.82302,10,24.17209
157.566856,17,24.187714
101.125332,11,24.187714
313.695789,34,24.203339
100.735618,11,24.218966
229.92411,25,24.234589
100.899633,11,24.234589
147.378746,16,24.250214
257.672194,28,24.265838
434.220587,47,24.281463
175.704832,19,24.297088
138.330858,15,24.297088
211.07606,23,24.312713
126.89291,14,24.328337
230.780556,25,24.343963
601.742976,65,24.375212
166.572451,18,24.390838
276.464795,30,24.406463
221.429051,24,24.422088
165.996488,18,24.422088
239.858757,26,24.437714
238.762393,26,24.453339
166.086559,18,24.469019
175.368663,19,24.469019
248.574838,27,25.15646
116.808265,13,25.15646
398.39717,43,25.187709
192.284237,21,25.203335
202.123693,22,25.203335
174.288964,19,25.21896
240.275832,26,25.234585
128.751011,14,25.234585
174.818178,19,25.25021
405.107959,44,25.281459
220.309338,24,25.297084
172.880693,19,25.297084
201.369617,22,25.31271
295.115562,32,25.328334
341.359933,37,25.343961
221.765351,24,25.359584
201.143912,22,25.375209
352.040254,38,25.390834
276.56055,30,25.422084
211.396344,23,25.422084
314.359408,34,25.453334
407.163621,44,25.468959
258.175233,28,25.484584
91.831065,10,25.484584
246.565824,27,25.500209
378.596596,41,25.531458
156.901477,17,25.531458
417.338541,45,25.562712
211.148196,23,25.578393
266.134191,29,25.593958
165.867779,18,25.609583
230.087397,25,25.609583
285.957385,31,25.640833
119.756406,13,25.640833
73.131363,8,25.640833
147.236348,16,25.656458
230.32157,25,25.672083
236.512366,26,25.687708
258.118225,28,25.703333
166.185064,18,25.703333
164.736051,18,25.718959
63.928295,7,25.718959
165.597129,18,25.734583
174.473506,19,25.750208
174.410401,19,25.750208
277.694489,30,25.765833
277.181997,30,25.781458
386.732103,42,25.812707
82.436312,9,25.812707
128.643578,14,25.812707
194.075602,21,25.828333
210.828769,23,25.850037
238.333413,26,25.851066
229.211451,25,25.866693
305.696468,33,25.882318
342.568585,37,25.913568
286.077785,31,25.929193
72.565287,8,25.929193
147.665366,16,25.929193
230.114504,25,25.944818
184.097193,20,25.960443
277.424217,30,25.976068
119.506091,13,25.976068
285.251077,31,25.991693
322.228486,35,26.022943
193.476511,21,26.022943
201.810993,22,26.038568
240.353761,26,26.054192
239.483058,26,26.069817
183.34415,20,26.085442
202.485329,22,26.085442
432.455473,47,26.116692
157.394942,17,26.132318
129.019395,14,26.132318
230.419931,25,26.147942
247.913903,27,26.163567
212.186241,23,26.179192
277.296501,30,26.194817
164.726883,18,26.210442
314.896423,34,26.226067
238.997322,26,26.24169
554.951807,60,26.922908
249.371045,27,26.938534
191.563488,21,26.938534
231.180592,25,26.954166
267.051991,29,26.969783
229.054489,25,26.985408
119.196696,13,27.001033
240.068065,26,27.016658
435.664944,47,27.032283
144.573999,16,27.047909
398.69059,43,27.063533
165.818713,18,27.079158
284.999954,31,27.094783
138.098622,15,27.110409
238.263388,26,27.126033
405.555825,44,27.141658
63.516622,7,27.141658
184.592067,20,27.157283
118.127178,13,27.172908
81.570409,9,27.172908
361.372132,39,27.188533
192.298452,21,27.204157
100.742052,11,27.219788
314.488279,34,27.235407
267.815359,29,27.251032
286.169692,31,27.266658
294.477658,32,27.282283
267.05241,29,27.297907
201.667784,22,27.313532
507.157079,55,27.344782
368.794198,40,27.360407
201.641678,22,27.376032
285.099034,31,27.391658
258.117976,28,27.407282
230.810754,25,27.422907
453.874018,49,27.438531
249.773479,27,27.454157
231.301427,25,27.469781
153.658844,17,27.485406
259.355108,28,27.501032
267.763404,29,27.516657
212.444053,23,27.532281
351.685336,38,27.547906
118.080603,13,27.547906
212.251764,23,27.563531
489.807832,53,27.594781
82.444592,9,27.594781
276.618305,30,27.610406
138.044793,15,27.626031
341.776584,37,27.64166
435.050549,47,27.672907
296.425823,32,27.688532
110.225338,12,27.688532
128.583984,14,27.704158
73.113394,8,27.704158
333.092727,36,27.719783
276.666181,30,27.75002
229.742058,25,27.765649
388.173255,42,27.781276
341.241646,37,27.796897
165.352645,18,27.812522
91.620694,10,27.812522
221.342746,24,27.828147
146.802745,16,27.843772
240.233144,26,27.859397
230.57661,25,27.875023
146.788722,16,27.875023
212.620476,23,27.890648
100.164254,11,27.906272
443.54804,48,27.921897
110.16073,12,27.937522
277.815876,30,27.953146
229.516012,25,27.968772
359.923451,39,27.984398
175.327829,19,28.000022
201.535163,22,28.015647
406.540078,44,28.031278
110.040487,12,28.046897
222.630554,24,28.71877
156.013658,17,28.71877
257.746686,28,28.734397
138.235118,15,28.750019
110.442291,12,28.750019
229.483883,25,28.765644
221.9735,24,28.781269
201.981791,22,28.796895
202.748268,22,28.812519
443.932059,48,28.828143
408.007169,44,28.859393
286.797182,31,28.875019
147.196363,16,28.890643
238.682752,26,28.906268
222.064036,24,28.906268
276.752381,30,28.921893
239.736745,26,28.937518
222.024334,24,28.953143
110.225441,12,28.968768
425.275585,46,28.984392
332.19776,36,29.015642
229.906233,25,29.015642
91.832392,10,29.031269
250.218287,27,29.046892
389.649351,42,29.062518
434.61998,47,29.093767
248.543013,27,29.109392
220.968101,24,29.125017
406.07525,44,29.140642
379.068633,41,29.171892
314.108624,34,29.187517
110.507372,12,29.187517
184.368978,20,29.203142
248.943049,27,29.218767
268.384907,29,29.234392
444.159749,48,29.265642
109.364498,12,29.265642
398.034204,43,29.296891
304.317492,33,29.312576
172.790922,19,29.328142
303.792819,33,29.343767
120.074511,13,29.343767
277.20522,30,29.359392
210.483431,23,29.375016
369.280257,40,29.406266
295.553211,32,29.421891
295.443762,32,29.437516
426.466198,46,29.453141
91.014658,10,29.468766
313.506522,34,29.484391
219.058026,24,29.500016
202.909149,22,29.515642
210.292489,23,29.515642
100.767097,11,29.531266
370.833907,40,29.546891
129.169451,14,29.562516
332.913164,36,29.578141
305.129909,33,29.593766
277.853688,30,29.609391
240.126209,26,29.625016
267.894119,29,29.640641
388.376383,42,29.67189
258.121846,28,29.687515
378.153707,41,29.70314
240.466633,26,29.718766
370.151512,40,29.73439
480.805735,52,29.76564
527.696744,57,29.79689
463.357191,50,29.82814
239.2785,26,29.843765
379.653012,41,30.515638
209.790025,23,30.531267
444.102959,48,30.562513
137.981792,15,30.562513
277.200429,30,30.578138
91.703613,10,30.578138
415.582083,45,30.609388
221.103335,24,30.625013
305.986452,33,30.640638
451.845351,49,30.671887
100.209349,11,30.671887
212.782496,23,30.687512
369.811407,40,30.718762
240.375592,26,30.718762
807.916966,87,30.781262
564.59332,61,30.812512
247.919037,27,30.828137
147.456061,16,30.828137
351.895926,38,30.859387
210.427627,23,30.859387
221.330614,24,30.875019
119.064422,13,30.890637
278.4061,30,30.906262
128.849341,14,30.906262
248.444704,27,30.921887
248.538306,27,30.937512
314.487075,34,30.953137
138.03711,15,30.968763
190.477666,21,30.984386
210.247761,23,31.000011
230.136826,25,31.000011
331.276288,36,31.031261
313.472943,34,31.046887
322.36027,35,31.062511
212.075651,23,31.078137
220.396829,24,31.093761
407.203184,44,31.109386
239.736223,26,31.125011
91.288549,10,31.140636
359.832381,39,31.156261
227.534885,25,31.171888
283.106598,31,31.187512
174.483984,19,31.203136
212.08753,23,31.218761
73.385565,8,31.218761
146.772967,16,31.218761
292.674832,32,31.250011
257.884756,28,31.265636
304.662788,33,31.281261
72.890177,8,31.281261
332.503877,36,31.296886
146.912463,16,31.312511
73.532207,8,31.312511
452.690194,49,31.343764
137.676395,15,31.343764
294.812662,32,31.375012
72.560367,8,31.375012
303.930595,33,31.390637
342.080965,37,31.406265
257.312552,28,31.421887
342.161205,37,31.453138
285.262448,31,31.468761
295.06507,32,31.484386
174.509523,19,31.500011
174.968241,19,31.500011
351.124117,38,31.53126
305.38321,33,31.546886
387.995946,42,31.562513
286.207266,31,31.578137
378.852535,41,31.609385
203.675087,22,31.625011
304.256579,33,32.296884
376.824146,41,32.328136
184.20077,20,32.328136
211.38076,23,32.343759
472.640435,51,32.375008
128.936433,14,32.390639
248.717676,27,32.406258
174.669936,19,32.406258
387.328065,42,32.43751
302.823464,33,32.453134
286.522126,31,32.468758
369.89551,40,32.484383
342.082281,37,32.515632
324.18669,35,32.531258
128.973846,14,32.546893
200.260413,22,32.546893
380.170091,41,32.578132
258.30072,28,32.593757
194.019268,21,32.593757
378.995833,41,32.625007
330.794447,36,32.640632
211.898429,23,32.656257
128.293061,14,32.671882
256.43861,28,32.687507
82.237714,9,32.687507
266.718116,29,32.703131
184.96276,20,32.703131
397.727211,43,32.734381
230.027721,25,32.750007
183.03119,20,32.750007
612.050279,66,32.796881
277.144623,30,32.812506
460.710481,50,32.828131
424.542638,46,32.859381
276.353546,30,32.875006
268.491476,29,32.890631
91.659852,10,32.906256
118.777704,13,32.906256
119.452114,13,32.906256
73.352413,8,32.921881
295.793714,32,32.937505
304.578696,33,32.953131
200.366413,22,32.968756
267.173865,29,32.984381
191.336139,21,33.000006
369.62306,40,33.01563
91.347252,10,33.01563
229.778127,25,33.031255
210.158593,23,33.04688
129.117835,14,33.062505
128.784588,14,33.062505
295.719748,32,33.07813
145.010554,16,33.093755
165.040556,18,33.109381
295.567781,32,33.125005
704.921194,76,33.156255
138.418359,15,33.17188
510.282902,55,33.20313
370.331434,40,33.218755
128.071118,14,33.23438
323.851462,35,33.250013
145.673435,16,33.26563
480.890204,52,33.281255
174.551403,19,33.29688
741.826046,80,33.343754
617.946894,67,33.375004
239.187118,26,33.39063
248.276688,27,33.406254
136.926604,15,33.421879
109.976165,12,33.421879
537.148675,58,34.109378
333.136277,36,34.125002
312.929828,34,34.140627
351.884813,38,34.171877
258.883461,28,34.187502
760.85192,82,34.218752
201.578435,22,34.234377
166.212819,18,34.250002
193.932918,21,34.265627
552.719781,60,34.296877
416.581824,45,34.312502
192.977707,21,34.328127
407.105746,44,34.343752
285.863123,31,34.375001
583.103279,63,34.40625
369.771685,40,34.421876
258.437595,28,34.437508
248.219081,27,34.453127
110.032579,12,34.468751
388.63339,42,34.484376
202.282135,22,34.500001
175.89588,19,34.515626
333.435072,36,34.531251
249.843742,27,34.546876
322.408285,35,34.562502
193.474731,21,34.578126
73.442368,8,34.578126
212.026734,23,34.593751
268.459028,29,34.609378
305.153038,33,34.625
248.769445,27,34.640625
657.497392,71,34.6875
211.786885,23,34.6875
267.952571,29,34.703125
211.459858,23,34.718751
269.075042,29,34.734375
210.750111,23,34.75
230.606059,25,34.765626
330.820913,36,34.78125
221.690073,24,34.796875
463.187273,50,34.828125
510.235335,55,34.859375
228.555443,25,34.859375
239.411791,26,34.875
324.065096,35,34.90625
862.301721,93,34.953125
276.960024,30,34.968751
257.921359,28,34.984378
266.943453,29,35.000001
285.660665,31,35.015627
305.314721,33,35.031252
229.558871,25,35.046876
303.778702,33,35.0625
230.593263,25,35.078127
286.189705,31,35.093751
611.620035,66,35.140624
119.31317,13,35.140624
294.083857,32,35.15625
350.379533,38,35.1875
267.734473,29,35.203126
166.109143,18,35.874998
107.843069,12,35.874998
240.496862,26,35.890625
313.437067,34,35.921872
312.499345,34,35.937504
303.966024,33,35.953123
435.595339,47,35.984372
784.35509,85,36.031247
304.823379,33,36.046872
248.094226,27,36.062497
72.809435,8,36.062497
220.918872,24,36.078124
230.477025,25,36.093748
184.658004,20,36.109372
378.351243,41,36.124997
518.670452,56,36.156246
313.588525,34,36.171871
175.741593,19,36.187496
173.958945,19,36.203121
72.270971,8,36.203121
248.471205,27,36.218746
276.153705,30,36.234371
192.755891,21,36.249996
602.598596,65,36.281246
285.427479,31,36.296871
499.260891,54,36.32812
126.520614,14,36.32812
323.405661,35,36.35937
397.716742,43,36.374995
276.02219,30,36.39062
658.098603,71,36.437495
268.343759,29,36.45312
629.327835,68,36.48437
324.294646,35,36.499995
407.381354,44,36.531245
398.29772,43,36.54687
295.836959,32,36.57812
386.764778,42,36.593745
165.959692,18,36.60937
332.016544,36,36.624995
277.078119,30,36.64062
425.323255,46,36.67187
249.226225,27,36.687495
119.654402,13,36.687495
174.98886,19,36.70312
91.991667,10,36.70312
304.826038,33,36.718744
434.862059,47,36.749994
90.523031,10,36.749994
193.227571,21,36.765619
265.255134,29,36.781244
248.544396,27,36.796869
155.775054,17,36.812494
267.6917,29,36.828119
359.770709,39,36.843744
315.21635,34,36.859369
342.375287,37,36.874994
313.430731,34,36.906244
361.754818,39,36.92187
481.942756,52,36.953176
342.481128,37,36.968744
370.831895,40,36.984369
341.69369,37,37.656242
324.154279,35,37.671867
658.452698,71,37.718741
229.917976,25,37.734366
63.8031,7,37.734366
369.772538,40,37.754334
332.620034,36,37.769961
341.505941,37,37.80121
835.593166,90,37.851192
535.599112,58,37.882447
211.720081,23,37.898069
221.053516,24,37.898069
304.785838,33,37.929318
175.753506,19,37.929318
258.132406,28,37.944943
220.946668,24,37.960569
387.447784,42,37.991818
778.501445,84,38.038693
192.699467,21,38.038693
416.585132,45,38.069943
165.388209,18,38.085568
499.903995,54,38.116818
257.566918,28,38.132443
276.908133,30,38.148068
379.935646,41,38.163693
369.977357,40,38.179318
109.311525,12,38.194943
425.60967,46,38.226192
238.859388,26,38.226192
128.755374,14,38.241818
516.082387,56,38.273067
245.958581,27,38.288692
221.865838,24,38.304317
351.841368,38,38.319942
397.989262,43,38.351192
109.733299,12,38.351192
183.441207,20,38.366818
276.736888,30,38.382442
489.177034,53,38.413692
239.814819,26,38.429317
872.071856,94,38.476192
360.889726,39,38.491817
276.278651,30,38.507442
220.780478,24,38.523067
370.070785,40,38.554317
433.911959,47,38.569942
212.620491,23,38.585566
313.382529,34,38.601194
248.312982,27,38.616819
183.317565,20,38.632444
248.966457,27,38.648066
377.792175,41,38.663692
565.971775,61,38.710569
182.566665,20,38.710569
379.525747,41,38.747303
407.961875,44,38.765997
211.591475,23,38.781622
100.685159,11,38.781622
333.133662,36,39.469122
351.603483,38,39.484747
191.93051,21,39.500371
414.811089,45,39.531632
361.678843,39,39.547245
239.314042,26,39.56287
157.109237,17,39.578496
370.031028,40,39.59412
415.033892,45,39.625369
247.869965,27,39.640995
258.259146,28,39.65662
295.276798,32,39.672245
500.192984,54,39.703494
267.299511,29,39.719119
575.321603,62,39.750614
285.325554,31,39.76624
481.79071,52,39.797491
230.612377,25,39.813116
444.386393,48,39.844366
593.652878,64,39.875616
194.011291,21,39.891241
388.495979,42,39.906866
258.535993,28,39.922491
249.937074,27,39.938116
314.193753,34,39.953741
267.654024,29,39.969366
508.835621,55,40.000615
239.56132,26,40.01624
360.740018,39,40.031871
128.516445,14,40.04749
295.525913,32,40.063116
109.362637,12,40.078741
212.724926,23,40.078741
82.355929,9,40.094365
258.748911,28,40.10999
359.898944,39,40.125615
249.465387,27,40.14124
267.778632,29,40.156865
201.90842,22,40.17249
155.945009,17,40.17249
286.058398,31,40.203739
283.177239,31,40.219363
556.373217,60,40.250725
266.297781,29,40.266348
164.925625,18,40.266348
358.621934,39,40.297598
210.07457,23,40.313225
155.317453,17,40.313225
398.473351,43,40.344475
453.918666,49,40.375724
407.137309,44,40.391349
613.143748,66,40.422599
331.480994,36,40.453849
286.25557,31,40.469474
230.484073,25,40.485099
378.728486,41,40.500724
341.547648,37,40.516349
436.104087,47,40.547599
255.94217,28,40.563224
499.194329,54,41.257258
138.348417,15,41.272884
304.3357,33,41.288512
500.123001,54,41.319757
165.607281,18,41.335382
221.827471,24,41.351007
162.258915,18,41.351007
667.524429,72,41.397882
266.999028,29,41.413507
230.787284,25,41.429132
491.373709,53,41.460382
267.350663,29,41.476007
259.58315,28,41.491632
396.920049,43,41.507257
277.26485,30,41.522882
510.62935,55,41.554131
324.365879,35,41.569757
499.087964,54,41.601006
248.898263,27,41.616632
240.016945,26,41.632257
119.752435,13,41.647881
305.678369,33,41.663506
582.689558,63,41.694756
352.020759,38,41.710382
379.768347,41,41.747304
268.224676,29,41.750358
350.950027,38,41.78161
258.165273,28,41.797235
286.580004,31,41.81286
370.407304,40,41.828485
555.562126,60,41.859734
200.906905,22,41.875359
417.103286,45,41.90661
360.47516,39,41.922235
378.235265,41,41.953484
751.82427,81,41.984734
518.749572,56,42.015984
499.19858,54,42.047234
304.908351,33,42.062859
219.313029,24,42.078485
249.782954,27,42.094109
129.001866,14,42.109734
183.787259,20,42.125359
295.360146,32,42.140984
500.496317,54,42.172233
230.346613,25,42.172233
361.501478,39,42.203484
369.735104,40,42.219109
192.727705,21,42.234734
240.279677,26,42.250359
535.988905,58,42.281611
211.743452,23,42.297237
221.776582,24,42.31286
147.823719,16,42.31286
220.563178,24,42.328485
238.865042,26,42.344109
314.493502,34,42.359734
110.308698,12,42.37536
202.194876,22,42.390986
974.699106,105,43.109795
304.077266,33,43.125422
341.795117,37,43.15667
324.241614,35,43.172296
452.158859,49,43.203544
425.828345,46,43.21917
351.62861,38,43.25042
295.128773,32,43.266045
416.223521,45,43.28167
258.808561,28,43.297295
342.162058,37,43.328546
500.975499,54,43.359794
237.81119,26,43.375419
313.891455,34,43.391045
360.7876,39,43.406669
210.753727,23,43.422293
462.976359,50,43.453543
314.841074,34,43.469169
238.334439,26,43.484793
201.025662,22,43.500418
191.297868,21,43.500418
183.152365,20,43.516043
248.905462,27,43.531672
324.092406,35,43.547292
305.235807,33,43.578542
285.925812,31,43.594167
685.060849,74,43.625417
128.712033,14,43.641042
528.508666,57,43.672292
499.724067,54,43.703541
434.82133,47,43.719167
777.351812,84,43.767066
277.116636,30,43.782691
211.827083,23,43.798317
452.816764,49,43.829566
192.018214,21,43.845191
323.976807,35,43.860816
601.876241,65,43.892066
675.812422,73,43.938941
314.578085,34,43.954566
286.724676,31,43.970191
295.951826,32,43.985816
406.772204,44,44.017066
733.053577,79,44.048316
426.464567,46,44.079566
295.45683,32,44.095191
193.613882,21,44.110816
255.580825,28,44.126441
388.102441,42,44.142066
323.428708,35,44.173315
395.803721,43,44.188941
220.204687,24,44.859546
146.442132,16,44.875172
630.246824,68,44.90642
407.086595,44,44.93767
324.166114,35,44.957432
286.918745,31,44.974177
287.368508,31,44.989802
320.769537,35,45.005426
118.914544,13,45.005426
667.622706,72,45.052301
482.664786,52,45.083551
490.963674,53,45.114801
928.722503,100,45.161676
417.259482,45,45.192926
695.267271,75,45.224176
286.53387,31,45.239801
266.80329,29,45.271051
295.152966,32,45.286676
361.189166,39,45.302301
388.278179,42,45.333562
277.043829,30,45.349175
277.030953,30,45.3648
351.56029,38,45.380425
370.693129,40,45.396051
267.696883,29,45.411675
537.731234,58,45.45855
164.558399,18,45.45855
388.153665,42,45.4898
137.257087,15,45.4898
547.255682,59,45.52105
221.867947,24,45.536675
1447.919526,156,45.630424
324.087794,35,45.64605
295.60912,32,45.661674
389.235871,42,45.677299
405.014445,44,45.708549
544.508316,59,45.748453
314.790773,34,45.76613
276.462744,30,45.781755
749.12382,81,45.82863
434.353893,47,45.844255
574.415882,62,45.875508
370.372276,40,45.906756
248.722473,27,45.922381
173.48,19,45.922381
267.131838,29,45.953631
454.436509,49,45.969256
228.611872,25,45.984881
537.064652,58,46.688004
313.935006,34,46.703629
407.760136,44,46.734878
332.299606,36,46.75005
723.650189,78,46.796927
601.908828,65,46.828177
1372.661677,148,46.906302
230.601894,25,46.921928
127.651149,14,46.937553
359.92394,39,46.953179
352.531486,38,46.984427
240.319487,26,46.984427
444.020885,48,47.015677
174.313323,19,47.031302
723.71152,78,47.078176
351.911927,38,47.093801
100.89212,11,47.093801
844.136838,91,47.156301
407.56795,44,47.171926
463.763831,50,47.203188
759.994524,82,47.250051
444.084133,48,47.265676
268.33103,29,47.2813
314.32147,34,47.312551
611.970453,66,47.3438
492.016002,53,47.375051
238.778561,26,47.390675
378.175833,41,47.4063
426.188557,46,47.43755
899.960225,97,47.484425
545.636897,59,47.515675
723.233389,78,47.56255
156.452353,17,47.578176
256.000225,28,47.5938
398.981506,43,47.609424
491.963132,53,47.640674
499.801226,54,47.671924
293.529161,32,47.68755
777.367803,84,47.734424
426.244589,46,47.765674
593.97575,64,48.453172
304.470457,33,48.468798
157.012726,17,48.484423
256.145365,28,48.500059
276.907395,30,48.515672
407.565575,44,48.531297
368.808859,40,48.562546
351.699342,38,48.578171
443.840566,48,48.609421
276.403977,30,48.625107
361.174243,39,48.640671
417.0395,45,48.671921
342.546599,37,48.687546
442.520329,48,48.718796
100.264736,11,48.718796
630.361612,68,48.765961
267.330621,29,48.781586
397.414542,43,48.797211
397.614832,43,48.828461
453.491333,49,48.851218
323.837218,35,48.866845
323.278209,35,48.88247
109.163099,12,48.898095
622.21647,67,48.929344
575.077587,62,48.960594
1082.1085,117,49.023094
369.039647,40,49.054344
340.730141,37,49.069969
370.492988,40,49.101219
388.685713,42,49.116848
881.102986,95,49.163719
304.085311,33,49.194969
537.351379,58,49.226219
303.834726,33,49.241844
249.485561,27,49.257468
742.43105,80,49.304343
454.202512,49,49.319968
256.759277,28,49.335594
509.504399,55,49.366843
463.300578,50,49.3981
414.73394,45,49.429343
510.19514,55,49.460593
137.634987,15,49.460593
426.42713,46,49.491843
295.619481,32,49.507468
220.408645,24,49.523095
379.426787,41,49.53872
304.639769,33,49.554349
295.234584,32,49.585593
426.955494,46,50.266199
649.010722,70,50.313074
286.748045,31,50.3287
602.131802,65,50.359948
267.005151,29,50.375574
742.549462,80,50.422448
379.31343,41,50.453698
360.818167,39,50.469323
238.702894,26,50.484949
705.13582,76,50.531823
285.99295,31,50.547449
444.711449,48,50.563074
192.673025,21,50.578699
277.384898,30,50.594326
249.353895,27,50.609951
314.96537,34,50.625574
304.738045,33,50.656822
380.113273,41,50.672448
295.688289,32,50.688073
647.885509,70,50.734947
416.295786,45,50.750312
528.343851,57,50.781563
