#{"t_start": 1536373524.8792033, "env_id": "Reacher-v2"}
r,l,t 
-10.588118,50,198.514948
-6.876086,50,198.546197
-7.967832,50,198.561822
-15.872516,50,198.593073
-6.704942,50,198.624322
-7.63451,50,198.639948
-20.121371,50,198.671197
-11.500206,50,198.702447
-9.461043,50,198.718072
-6.995594,50,198.749322
-9.026514,50,198.764947
-17.213434,50,198.796197
-17.637107,50,198.827446
-7.126723,50,198.843071
-14.006653,50,198.884435
-15.441754,50,198.902165
-6.758081,50,198.933415
-10.002161,50,198.94904
-12.500794,50,198.98029
-23.513324,50,199.01154
-9.311649,50,199.681104
-9.466637,50,199.712353
-23.406304,50,199.727979
-16.595331,50,199.759229
-7.408362,50,199.790478
-14.832791,50,199.821728
-10.385613,50,199.837353
-8.453856,50,199.868603
-6.814978,50,199.899853
-5.754066,50,199.915478
-11.402071,50,199.946728
-15.999538,50,199.977978
-18.80311,50,199.993603
-7.879173,50,200.024853
-22.514008,50,200.056103
-19.72903,50,200.087352
-8.007652,50,200.102978
-10.576304,50,200.134227
-12.562615,50,200.165477
-22.563367,50,200.181103
-10.113846,50,200.212353
-8.297391,50,200.243602
-8.095863,50,200.259227
-7.428903,50,200.297631
-7.309854,50,200.313257
-17.726141,50,200.344507
-14.455561,50,200.375757
-10.955367,50,200.407007
-10.249203,50,200.422632
-16.422877,50,200.453882
-11.188626,50,200.485131
-13.279576,50,200.500758
-9.726531,50,200.532006
-7.665364,50,200.563256
-7.681113,50,200.594506
-8.690496,50,200.610132
-16.976536,50,200.641381
-16.466211,50,200.672631
-8.498787,50,200.688256
-9.535922,50,200.719507
-13.323497,50,200.750756
-16.093692,50,201.406913
-12.770799,50,201.438163
-17.785752,50,201.469413
-8.338445,50,201.485038
-7.077352,50,201.516288
-7.288297,50,201.531913
-8.167195,50,201.563163
-14.909003,50,201.594412
-8.464839,50,201.610038
-10.407956,50,201.641287
-13.164855,50,201.656913
-9.097886,50,201.688162
-6.253529,50,201.719412
-12.094938,50,201.735038
-14.124909,50,201.766287
-13.946738,50,201.797537
-13.829987,50,201.813162
-10.885351,50,201.844412
-9.488229,50,201.875661
-8.852736,50,201.891287
-11.689315,50,201.922536
-17.901486,50,201.953787
-20.733095,50,201.969412
-18.78077,50,202.000661
-14.021336,50,202.031911
-8.466953,50,202.047536
-14.240171,50,202.078786
-9.78057,50,202.110036
-6.740395,50,202.125661
-6.374349,50,202.156911
-14.932173,50,202.18816
-8.234978,50,202.211028
-7.139187,50,202.242278
-19.164062,50,202.257903
-14.320487,50,202.291276
-9.294387,50,202.306901
-14.531309,50,202.338151
-12.59146,50,202.369401
-9.927058,50,202.385026
-17.19384,50,202.416276
-20.166196,50,202.447525
-8.688712,50,203.103774
-5.693513,50,203.135023
-9.57076,50,203.150649
-6.537744,50,203.187444
-9.727525,50,203.210105
-12.253581,50,203.22573
-20.014183,50,203.256982
-12.068164,50,203.288231
-12.802834,50,203.303855
-7.986982,50,203.335105
-15.382031,50,203.366356
-12.864698,50,203.38198
-7.526773,50,203.413229
-7.185919,50,203.444479
-8.240647,50,203.475731
-7.722188,50,203.491355
-12.955364,50,203.522605
-6.702155,50,203.553854
-6.800486,50,203.569479
-9.723126,50,203.600729
-9.149284,50,203.631979
-16.576429,50,203.647604
-12.802799,50,203.678854
-6.039692,50,203.710104
-9.780656,50,203.741354
-9.408084,50,203.756979
-17.9589,50,203.788229
-22.092228,50,203.819479
-9.439525,50,203.835104
-7.93527,50,203.866353
-10.021783,50,203.897603
-9.829717,50,203.913229
-5.770072,50,203.944478
-11.619791,50,203.975728
-12.908131,50,204.006978
-7.360653,50,204.022604
-8.527284,50,204.053853
-13.77343,50,204.085103
-15.964574,50,204.100728
-10.680475,50,204.131979
-16.226948,50,204.163228
-14.344376,50,204.842259
-9.347655,50,204.857883
-13.731426,50,204.889133
-6.735111,50,204.920383
-12.622028,50,204.936007
-15.061959,50,204.967257
-7.547321,50,204.998507
-12.433596,50,205.014133
-16.15205,50,205.045382
-8.950267,50,205.076632
-17.940196,50,205.092257
-14.366652,50,205.123507
-12.465668,50,205.154757
-11.551628,50,205.170382
-24.79435,50,205.210357
-7.086785,50,205.225983
-9.455325,50,205.257232
-12.392809,50,205.288483
-13.050134,50,205.304107
-7.092717,50,205.335357
-7.62789,50,205.366607
-5.999096,50,205.382232
-18.398002,50,205.413482
-11.291908,50,205.444732
-15.377416,50,205.460356
-6.041084,50,205.491606
-8.98637,50,205.522856
-9.87935,50,205.538482
-17.675325,50,205.569731
-9.577498,50,205.600981
-7.902913,50,205.616606
-12.60587,50,205.647856
-16.53554,50,205.679106
-10.069075,50,205.694731
-17.457364,50,205.725981
-8.410022,50,205.757231
-9.352896,50,205.772856
-17.118564,50,205.804105
-8.824808,50,205.835356
-22.416184,50,205.85098
-8.780335,50,205.88223
-7.908423,50,206.546607
-8.554599,50,206.577858
-8.654179,50,206.593483
-7.649193,50,206.624732
-16.408611,50,206.640358
-7.688404,50,206.671607
-12.455978,50,206.702857
-17.309222,50,206.718482
-12.275807,50,206.749732
-10.495824,50,206.780982
-14.707499,50,206.796607
-17.505074,50,206.827857
-10.322644,50,206.859106
-11.94257,50,206.890357
-12.084787,50,206.905983
-6.681767,50,206.937232
-9.310953,50,206.968482
-14.33261,50,206.984108
-11.777661,50,207.015357
-10.615026,50,207.046606
-12.98309,50,207.062232
-11.353631,50,207.093483
-13.532395,50,207.124732
-6.795257,50,207.140357
-9.923038,50,207.171607
-16.76194,50,207.195019
-20.132903,50,207.226269
-17.186921,50,207.257518
-6.420551,50,207.273144
-10.713646,50,207.304394
-7.754128,50,207.335644
-6.390911,50,207.351269
-7.829197,50,207.382519
-14.67043,50,207.413768
-17.418629,50,207.445018
-10.224267,50,207.460644
-16.883053,50,207.491893
-22.70521,50,207.523143
-7.687833,50,207.538769
-13.58151,50,207.570018
-12.25259,50,207.601268
-11.596443,50,208.28037
-8.564539,50,208.311619
-21.035831,50,208.342869
-8.770093,50,208.358494
-8.368427,50,208.389744
-15.97834,50,208.420994
-9.445573,50,208.436619
-7.567529,50,208.467869
-8.272835,50,208.499119
-9.693413,50,208.514744
-8.215677,50,208.545994
-7.718545,50,208.577244
-7.716389,50,208.592869
-16.895106,50,208.624118
-7.572795,50,208.655368
-9.384618,50,208.670993
-19.704978,50,208.702243
-10.192204,50,208.717868
-23.429591,50,208.749118
-8.290482,50,208.780368
-15.156369,50,208.795993
-9.385212,50,208.827242
-20.286245,50,208.858493
-11.252829,50,208.874118
-8.253433,50,208.905367
-8.31931,50,208.936617
-11.910652,50,208.952242
-11.754639,50,208.983492
-17.619517,50,209.014743
-15.486689,50,209.030367
-16.85489,50,209.061617
-14.088931,50,209.092867
-19.7968,50,209.108492
-7.561231,50,209.139742
-15.542153,50,209.170992
-7.213119,50,209.195268
-11.785601,50,209.226519
-8.033708,50,209.242144
-6.827288,50,209.273393
-15.994921,50,209.304644
-18.111082,50,209.320269
-17.358091,50,209.992142
-8.843449,50,210.007767
-12.594338,50,210.039016
-6.931638,50,210.070266
-8.967787,50,210.085891
-9.122874,50,210.117141
-10.021136,50,210.148391
-8.274431,50,210.164016
-14.444639,50,210.195266
-6.27989,50,210.226515
-12.131305,50,210.242141
-7.334469,50,210.27339
-12.217748,50,210.297112
-11.964834,50,210.328362
-13.316439,50,210.343987
-9.319567,50,210.375237
-13.443723,50,210.406487
-10.840258,50,210.422112
-7.32754,50,210.453362
-12.685695,50,210.484612
-15.487753,50,210.500238
-8.995989,50,210.531487
-17.207657,50,210.562737
-11.168465,50,210.578362
-8.909204,50,210.609613
-12.767928,50,210.640862
-22.267943,50,210.658798
-5.97359,50,210.690049
-16.43271,50,210.7213
-10.603131,50,210.736924
-8.431775,50,210.768173
-6.067606,50,210.799423
-11.476429,50,210.815048
-18.663557,50,210.846298
-9.92146,50,210.877548
-16.772234,50,210.908798
-11.324121,50,210.924423
-7.466912,50,210.955673
-11.110841,50,210.986923
-11.781461,50,211.002548
-8.170961,50,211.033797
-8.431916,50,211.729089
-15.370498,50,211.760338
-10.204869,50,211.775963
-9.938274,50,211.807213
-17.469393,50,211.838462
-18.089723,50,211.854088
-13.860029,50,211.885338
-7.790733,50,211.916587
-7.354527,50,211.932212
-23.715968,50,211.963463
-14.517694,50,211.994713
-6.640264,50,212.010337
-8.212435,50,212.041587
-18.516201,50,212.072837
-7.073941,50,212.088462
-8.233277,50,212.119712
-12.233682,50,212.150962
-9.13162,50,212.166586
-8.423852,50,212.194598
-8.184601,50,212.225848
-7.963005,50,212.257098
-8.671164,50,212.272723
-10.959162,50,212.303973
-17.137971,50,212.335223
-18.103794,50,212.350848
-6.161585,50,212.382097
-7.214118,50,212.413347
-14.473781,50,212.428972
-21.709591,50,212.460222
-16.601372,50,212.491472
-21.971129,50,212.507097
-8.166427,50,212.538347
-6.387163,50,212.569597
-6.953249,50,212.585222
-6.112167,50,212.616472
-10.883263,50,212.647722
-7.33552,50,212.663346
-10.450784,50,212.694597
-9.011822,50,212.725846
-7.139041,50,212.741472
-9.824173,50,212.772721
-17.605023,50,213.437095
-13.568189,50,213.45272
-6.914696,50,213.483969
-21.75043,50,213.515219
-8.96674,50,213.530845
-16.328219,50,213.562094
-10.268177,50,213.577719
-19.46105,50,213.608969
-15.99388,50,213.640219
-8.119691,50,213.655844
-9.95976,50,213.687094
-7.138797,50,213.718344
-13.663636,50,213.733968
-7.896034,50,213.765218
-15.075676,50,213.796469
-16.889648,50,213.812094
-19.927024,50,213.843343
-14.10621,50,213.874593
-12.666471,50,213.890218
-11.474722,50,213.921468
-12.317198,50,213.952718
-6.134367,50,213.968343
-10.8369,50,213.999593
-9.011669,50,214.030843
-12.005037,50,214.046468
-9.095117,50,214.077717
-12.057262,50,214.108968
-7.522432,50,214.124592
-16.590015,50,214.155843
-10.715871,50,214.171469
-11.643755,50,214.210942
-8.322079,50,214.226567
-11.366345,50,214.257818
-10.873632,50,214.289066
-8.044917,50,214.304692
-12.658504,50,214.335941
-9.99934,50,214.367191
-10.767575,50,214.398441
-7.015607,50,214.414066
-10.351489,50,214.445315
-17.142178,50,214.476567
-18.847362,50,215.164065
-14.593397,50,215.195315
-7.847894,50,215.21094
-15.571005,50,215.24219
-14.082411,50,215.273438
-17.590939,50,215.297191
-10.506292,50,215.328441
-17.866503,50,215.359693
-7.67454,50,215.375318
-11.576739,50,215.406568
-7.903121,50,215.437818
-7.317475,50,215.469067
-10.233722,50,215.484692
-18.307621,50,215.515942
-12.876051,50,215.547192
-20.210631,50,215.578441
-7.894213,50,215.609692
-13.120302,50,215.625317
-16.079359,50,215.666318
-13.066562,50,215.691366
-5.975655,50,215.717638
-20.238096,50,215.741332
-11.837359,50,215.756955
-26.134803,50,215.788204
-12.586326,50,215.819455
-13.118642,50,215.835079
-7.289301,50,215.866329
-11.701681,50,215.897579
-14.833248,50,215.913205
-20.634468,50,215.944454
-10.069139,50,215.975704
-10.61555,50,215.991329
-8.321942,50,216.022579
-12.698458,50,216.053828
-13.491069,50,216.069454
-8.501385,50,216.100703
-9.818087,50,216.131954
-23.147298,50,216.147579
-6.546352,50,216.178828
-13.195683,50,216.210078
-12.963208,50,216.225703
-9.930454,50,216.9047
-12.226337,50,216.920326
-7.679844,50,216.951575
-12.935924,50,216.9672
-12.255531,50,216.99845
-9.743985,50,217.0297
-8.457094,50,217.045325
-7.649313,50,217.076574
-7.231932,50,217.107824
-8.979338,50,217.12345
-8.572823,50,217.1547
-17.390224,50,217.189532
-9.860441,50,217.210198
-8.411567,50,217.241448
-9.169008,50,217.257073
-12.040414,50,217.288323
-23.184922,50,217.319573
-18.051585,50,217.335197
-17.426339,50,217.366448
-14.911786,50,217.397697
-7.676476,50,217.413323
-7.835236,50,217.444572
-17.356863,50,217.475822
-8.190448,50,217.491448
-20.942645,50,217.522697
-6.787735,50,217.550588
-21.099915,50,217.566213
-6.279457,50,217.597463
-12.708083,50,217.628713
-9.60818,50,217.644338
-9.787978,50,217.675588
-8.031441,50,217.706838
-18.001753,50,217.722462
-7.821651,50,217.753712
-16.351107,50,217.784964
-13.732067,50,217.800589
-13.29119,50,217.831838
-9.682276,50,217.863087
-20.45034,50,217.878713
-7.219553,50,217.909963
-8.160776,50,218.597461
-14.288181,50,218.628711
-6.402358,50,218.65996
-6.611119,50,218.69121
-12.017352,50,218.706835
-17.205271,50,218.738085
-9.647374,50,218.769335
-21.755208,50,218.800585
-14.085238,50,218.81621
-20.239527,50,218.847459
-10.365796,50,218.878709
-7.241115,50,218.894336
-23.509397,50,218.925584
-11.304246,50,218.956834
-7.564141,50,218.972459
-14.842404,50,219.003709
-6.085816,50,219.034959
-8.58868,50,219.066208
-11.729569,50,219.081833
-8.85704,50,219.113083
-14.590992,50,219.144333
-15.617261,50,219.159959
-12.754657,50,219.194993
-11.676341,50,219.210618
-8.899401,50,219.241868
-11.794764,50,219.273118
-18.267668,50,219.293847
-10.001227,50,219.325097
-19.470511,50,219.340722
-6.914974,50,219.371972
-14.701307,50,219.403223
-8.796969,50,219.418847
-8.86474,50,219.450097
-12.988812,50,219.481346
-8.487589,50,219.496972
-18.601499,50,219.528222
-8.003473,50,219.559471
-7.798668,50,219.575097
-9.196852,50,219.606347
-20.22336,50,219.637596
-9.02157,50,219.653221
-10.971831,50,220.319749
-7.92021,50,220.350999
-19.705487,50,220.382249
-8.934951,50,220.397874
-12.370337,50,220.429124
-8.796923,50,220.460374
-10.390093,50,220.475999
-9.01195,50,220.507249
-13.049117,50,220.538498
-10.774781,50,220.554123
-17.851827,50,220.585373
-10.540433,50,220.616623
-9.116818,50,220.632249
-13.543248,50,220.663498
-7.216567,50,220.694748
-8.865168,50,220.710373
-6.466719,50,220.741623
-9.136531,50,220.772873
-7.268636,50,220.788498
-8.780697,50,220.819747
-16.902349,50,220.850997
-6.965985,50,220.866622
-17.655144,50,220.897872
-14.149201,50,220.929122
-9.77185,50,220.944747
-6.686818,50,220.975998
-9.537239,50,221.007247
-13.631583,50,221.022872
-7.801212,50,221.054122
-18.663628,50,221.085372
-17.225948,50,221.100997
-10.097942,50,221.132246
-7.67767,50,221.163496
-17.959211,50,221.179121
-6.398322,50,221.210372
-12.228904,50,221.241621
-10.994254,50,221.257246
-10.250339,50,221.29356
-8.437853,50,221.312242
-10.013666,50,221.343492
-16.729686,50,221.359117
-10.88077,50,222.046615
-21.902696,50,222.077866
-13.152395,50,222.109116
-9.990265,50,222.140365
-15.756153,50,222.155991
-7.212013,50,222.194858
-7.796198,50,222.210484
-8.909854,50,222.241733
-7.459381,50,222.272983
-7.597145,50,222.288609
-10.09503,50,222.319858
-10.682204,50,222.351108
-7.424057,50,222.366733
-18.238096,50,222.397983
-18.898343,50,222.429233
-10.284175,50,222.460482
-19.504178,50,222.476108
-8.254897,50,222.507358
-8.903814,50,222.538608
-7.512789,50,222.554233
-9.193574,50,222.585482
-11.501081,50,222.616732
-7.425787,50,222.632357
-21.053025,50,222.663606
-7.622123,50,222.694856
-10.130141,50,222.710482
-19.750762,50,222.741732
-7.144112,50,222.772981
-8.848061,50,222.788606
-12.435002,50,222.819856
-7.321818,50,222.851106
-13.387685,50,222.866731
-11.970202,50,222.897981
-15.134932,50,222.929231
-7.618057,50,222.944856
-17.917833,50,222.976106
-8.958078,50,223.007356
-7.222421,50,223.022981
-7.518352,50,223.05423
-17.319789,50,223.085481
-7.702267,50,223.101105
-14.382213,50,223.765499
-8.491675,50,223.79675
-7.649407,50,223.827999
-13.049741,50,223.843624
-7.260119,50,223.874874
-13.380459,50,223.890499
-7.482781,50,223.921749
-10.221222,50,223.952998
-11.149504,50,223.968623
-12.981578,50,223.999873
-7.711519,50,224.031123
-14.939707,50,224.046748
-8.985411,50,224.077998
-13.42348,50,224.109248
-8.080234,50,224.124873
-7.749613,50,224.156123
-14.13398,50,224.187373
-11.707533,50,224.21097
-10.606191,50,224.24222
-8.447338,50,224.257845
-10.139219,50,224.289095
-12.642423,50,224.320345
-13.850757,50,224.33597
-11.368452,50,224.367219
-13.971692,50,224.398469
-16.252103,50,224.414095
-14.409814,50,224.445344
-12.745681,50,224.460969
-19.142897,50,224.492219
-10.650915,50,224.523469
-9.766847,50,224.539094
-6.174489,50,224.570344
-9.612649,50,224.601594
-8.844505,50,224.617219
-13.733212,50,224.648469
-15.13583,50,224.679718
-11.617055,50,224.695343
-12.488681,50,224.726593
-7.456619,50,224.757843
-6.81454,50,224.773468
-15.537456,50,224.804718
-13.097822,50,225.491956
-7.512453,50,225.523205
-9.181875,50,225.53883
-17.999386,50,225.570079
-9.186921,50,225.601331
-18.075719,50,225.63258
-6.765732,50,225.648205
-7.871074,50,225.679454
-11.797369,50,225.710705
-17.643118,50,225.72633
-7.771686,50,225.757579
-8.142252,50,225.788829
-8.565108,50,225.804454
-9.474155,50,225.835704
-9.377597,50,225.866953
-7.279272,50,225.882579
-7.591325,50,225.913828
-11.952751,50,225.945079
-8.978402,50,225.976328
-16.116098,50,225.991954
-14.367524,50,226.023203
-18.424635,50,226.054453
-7.737522,50,226.070079
-14.63113,50,226.101328
-6.011187,50,226.132577
-9.050984,50,226.163828
-13.150477,50,226.179453
-11.420463,50,226.210703
-7.30243,50,226.241952
-11.332244,50,226.257577
-16.515316,50,226.295982
-9.484745,50,226.311607
-10.263084,50,226.342857
-17.893387,50,226.374107
-11.088754,50,226.389732
-8.718639,50,226.420982
-6.95453,50,226.452232
-8.6015,50,226.467857
-9.049696,50,226.499107
-8.212103,50,226.530357
-11.894205,50,226.545981
-9.843321,50,227.226468
-14.174229,50,227.242094
-12.010282,50,227.273343
-10.570345,50,227.288968
-7.608698,50,227.320218
-14.418095,50,227.351468
-6.553152,50,227.382717
-9.166791,50,227.398342
-7.730587,50,227.429592
-9.453698,50,227.445217
-17.963429,50,227.476468
-11.717114,50,227.507717
-12.938904,50,227.523342
-7.478834,50,227.554591
-10.607552,50,227.585841
-6.712164,50,227.601467
-6.995721,50,227.632717
-15.763922,50,227.663966
-8.436486,50,227.679591
-8.660979,50,227.710841
-15.554084,50,227.742091
-7.739043,50,227.757717
-13.065217,50,227.788966
-8.013597,50,227.820216
-11.543567,50,227.83584
-8.599583,50,227.867091
-8.806283,50,227.89834
-7.445186,50,227.913965
-19.989193,50,227.945216
-8.086177,50,227.976465
-10.099078,50,227.99209
-8.275139,50,228.02334
-7.718702,50,228.05459
-10.333754,50,228.070215
-9.048739,50,228.101465
-19.609215,50,228.132715
-8.163789,50,228.14834
-17.886206,50,228.17959
-13.520061,50,228.21084
-9.482404,50,228.226465
-10.142236,50,228.257715
-16.020877,50,228.937139
-11.701997,50,228.968389
-17.759312,50,228.984014
-19.748569,50,229.015264
-8.914736,50,229.046513
-7.539703,50,229.062138
-7.024167,50,229.093388
-13.792669,50,229.124639
-6.508753,50,229.155888
-7.694606,50,229.171513
-10.239458,50,229.194765
-10.067096,50,229.226017
-18.787718,50,229.257265
-7.708036,50,229.288515
-7.239647,50,229.304141
-10.558056,50,229.335391
-9.678782,50,229.36664
-6.62723,50,229.382265
-8.951474,50,229.413514
-7.093626,50,229.444766
-10.985064,50,229.476014
-6.732526,50,229.49164
-11.092493,50,229.522889
-9.412219,50,229.55414
-15.254434,50,229.569765
-8.771,50,229.601014
-7.980144,50,229.632264
-10.240676,50,229.647889
-13.938653,50,229.679138
-8.911391,50,229.710388
-9.881752,50,229.741638
-8.238681,50,229.757264
-10.732073,50,229.788513
-17.308771,50,229.819763
-11.494747,50,229.835388
-18.992526,50,229.866638
-17.758237,50,229.897889
-6.86956,50,229.913513
-15.630608,50,229.944762
-8.639049,50,229.976012
-16.543238,50,229.991638
-8.234431,50,230.656018
-7.153595,50,230.687268
-9.484315,50,230.718518
-7.194465,50,230.734143
-6.318323,50,230.765393
-7.722428,50,230.796642
-8.942984,50,230.812267
-8.20102,50,230.843517
-6.356512,50,230.874767
-11.579619,50,230.890393
-8.328473,50,230.921642
-11.576072,50,230.952892
-8.498541,50,230.968517
-10.102437,50,230.999767
-10.853556,50,231.031017
-9.822827,50,231.046642
-14.107587,50,231.077892
-10.759785,50,231.109142
-8.036467,50,231.124767
-9.36346,50,231.156016
-8.023019,50,231.187267
-15.006112,50,231.199071
-8.64795,50,231.230321
-7.039529,50,231.261571
-6.804289,50,231.277196
-6.673974,50,231.308445
-13.289334,50,231.339696
-24.236376,50,231.355321
-11.230606,50,231.38657
-6.792769,50,231.41782
-8.91322,50,231.433445
-10.516039,50,231.464695
-7.163555,50,231.495945
-7.031006,50,231.51157
-13.591919,50,231.54282
-10.140514,50,231.57407
-16.849386,50,231.589694
-7.334779,50,231.620945
-11.034831,50,231.652195
-18.368507,50,231.66782
-9.742298,50,231.699069
-6.201091,50,232.367177
-9.140676,50,232.398426
-17.666391,50,232.414053
-19.732326,50,232.445302
-7.629968,50,232.476551
-11.283306,50,232.507802
-6.45913,50,232.523427
-8.098939,50,232.554676
-10.199369,50,232.585926
-7.289914,50,232.601552
-9.083431,50,232.632802
-8.257125,50,232.664051
-7.679847,50,232.679676
-18.698692,50,232.710926
-19.757042,50,232.742177
-11.737943,50,232.773426
-8.159096,50,232.789051
-5.901671,50,232.8203
-8.123285,50,232.851552
-8.033939,50,232.867184
-8.298459,50,232.898425
-16.630316,50,232.929675
-9.829666,50,232.945301
-7.37721,50,232.97655
-9.394936,50,233.0078
-14.268602,50,233.03905
-7.323441,50,233.054675
-12.214765,50,233.085925
-6.394745,50,233.117174
-12.769743,50,233.1328
-8.999757,50,233.164049
-7.776541,50,233.1953
-20.556157,50,233.210926
-21.46297,50,233.242174
-16.107924,50,233.273424
-10.577732,50,233.297202
-10.508978,50,233.328452
-7.231463,50,233.344078
-7.916809,50,233.375327
-6.456096,50,233.406577
-11.010813,50,233.437827
-10.192718,50,234.094075
-8.105324,50,234.125324
-8.135817,50,234.140949
-12.733545,50,234.172199
-6.327905,50,234.195124
-7.53142,50,234.226375
-9.599674,50,234.257624
-13.353252,50,234.273249
-8.735159,50,234.306618
-7.78296,50,234.337868
-11.543516,50,234.353493
-7.445581,50,234.384743
-13.176423,50,234.40037
-22.724045,50,234.431618
-6.577496,50,234.462868
-13.98422,50,234.478494
-11.04,50,234.509743
-7.40734,50,234.540992
-10.195488,50,234.556618
-10.72595,50,234.587867
-9.062181,50,234.619117
-6.212017,50,234.634743
-8.783227,50,234.665992
-10.260991,50,234.697242
-12.914456,50,234.712867
-10.834392,50,234.744117
-7.18305,50,234.775367
-10.605494,50,234.790992
-13.799677,50,234.822242
-8.347264,50,234.853492
-14.557603,50,234.869117
-16.212772,50,234.900366
-14.998814,50,234.931616
-7.563357,50,234.947241
-16.777339,50,234.978491
-14.341694,50,235.009741
-7.167469,50,235.025366
-7.952757,50,235.056616
-13.320283,50,235.087866
-8.721641,50,235.103491
-13.214103,50,235.134741
-10.25031,50,235.804627
-14.865352,50,235.835877
-14.87191,50,235.867126
-6.979959,50,235.882752
-8.332702,50,235.914001
-2.397301,50,235.945253
-15.401676,50,235.960877
-6.092315,50,235.992126
-12.432409,50,236.023376
-6.550652,50,236.039001
-11.366808,50,236.070252
-8.803359,50,236.101501
-9.685367,50,236.132751
-6.681109,50,236.148376
-8.249748,50,236.179627
-15.518389,50,236.210876
-14.317278,50,236.226501
-13.750944,50,236.257751
-16.165237,50,236.293085
-9.955708,50,236.312768
-24.487083,50,236.344018
-7.237417,50,236.359643
-12.724152,50,236.390893
-10.546158,50,236.422143
-18.349199,50,236.437768
-22.503609,50,236.469018
-7.855134,50,236.500268
-10.394026,50,236.531518
-12.175881,50,236.547143
-9.479657,50,236.578392
-10.557286,50,236.609643
-7.468666,50,236.625268
-11.245523,50,236.656517
-6.849908,50,236.687767
-9.884012,50,236.703393
-12.098205,50,236.734643
-13.121136,50,236.765892
-16.6877,50,236.797142
-11.190415,50,236.812769
-9.144923,50,236.844017
-12.084243,50,236.875267
-7.050137,50,237.541246
-9.586896,50,237.572497
-12.483392,50,237.603746
-6.51037,50,237.619371
-12.063224,50,237.65062
-11.534424,50,237.68187
-10.377748,50,237.697496
-9.766191,50,237.728745
-7.343044,50,237.759996
-7.332655,50,237.775621
-10.926876,50,237.80687
-20.627625,50,237.822495
-6.194043,50,237.853745
-15.126365,50,237.884995
-7.106449,50,237.916245
-12.187076,50,237.93187
-11.365229,50,237.96312
-18.257632,50,237.978745
-7.376357,50,238.009995
-13.174414,50,238.041245
-12.435165,50,238.05687
-20.003243,50,238.088119
-8.597856,50,238.119369
-11.393139,50,238.134994
-18.221033,50,238.166245
-21.363475,50,238.195131
-23.490498,50,238.226381
-10.131314,50,238.242006
-12.8559,50,238.273256
-20.685525,50,238.304506
-7.062831,50,238.320131
-7.440289,50,238.351381
-6.257128,50,238.382631
-20.107291,50,238.398256
-7.346469,50,238.429505
-8.487906,50,238.460756
-9.297845,50,238.476381
-14.092701,50,238.50763
-15.830184,50,238.53888
-13.995805,50,238.554505
-13.762051,50,238.585755
-7.602459,50,239.242003
-9.972778,50,239.273253
-6.862766,50,239.296988
-11.820476,50,239.328239
-8.927869,50,239.343863
-7.802798,50,239.375113
-7.834604,50,239.406363
-8.418703,50,239.421988
-10.840062,50,239.453238
-9.535552,50,239.484488
-8.179192,50,239.500113
-10.729164,50,239.531363
-6.929282,50,239.562614
-10.8519,50,239.578239
-9.684974,50,239.609488
-8.832742,50,239.640738
-16.4219,50,239.656363
-6.683344,50,239.687612
-8.542061,50,239.718863
-8.756067,50,239.750112
-21.202595,50,239.765738
-11.645726,50,239.796987
-15.292091,50,239.828237
-8.6221,50,239.843863
-13.461677,50,239.875112
-6.079999,50,239.906362
-17.430797,50,239.921987
-7.272055,50,239.953237
-10.454596,50,239.984487
-15.663668,50,240.015736
-8.532979,50,240.031362
-7.62965,50,240.062611
-6.195313,50,240.093861
-16.464453,50,240.109488
-10.822933,50,240.140736
-15.24006,50,240.171986
-12.31321,50,240.194597
-21.173671,50,240.225848
-11.909643,50,240.241473
-10.042463,50,240.272723
-12.370851,50,240.303972
-7.946909,50,240.975846
-10.374039,50,241.007095
-8.160522,50,241.038345
-8.918667,50,241.05397
-6.928147,50,241.08522
-14.895208,50,241.11647
-9.007097,50,241.132095
-7.592467,50,241.163345
-12.744418,50,241.194594
-16.385575,50,241.21022
-12.829805,50,241.241469
-13.837915,50,241.272719
-8.171745,50,241.295457
-7.859015,50,241.311084
-9.265198,50,241.342333
-10.326477,50,241.373582
-8.683914,50,241.389207
-18.95113,50,241.420457
-22.196917,50,241.451707
-7.075217,50,241.467332
-7.907909,50,241.498583
-18.366621,50,241.529832
-14.126305,50,241.545457
-10.812771,50,241.576707
-13.761571,50,241.607957
-18.234147,50,241.623582
-10.817939,50,241.654832
-8.701149,50,241.686082
-17.885565,50,241.701706
-6.979314,50,241.732956
-6.158186,50,241.764206
-8.065568,50,241.779831
-8.265888,50,241.811081
-23.959482,50,241.842331
-13.970015,50,241.857956
-6.533152,50,241.889206
-6.186906,50,241.920456
-15.928207,50,241.936081
-5.818518,50,241.967331
-8.943566,50,241.99858
-7.705716,50,242.014206
-20.311109,50,242.679662
-10.987723,50,242.710911
-8.634729,50,242.726536
-17.165587,50,242.757786
-7.479088,50,242.789036
-8.952372,50,242.804661
-3.600709,50,242.83591
-8.066112,50,242.86716
-10.774409,50,242.882786
-7.907852,50,242.914035
-7.317447,50,242.945285
-8.254009,50,242.96091
-14.9263,50,242.99216
-11.705608,50,243.02341
-16.478754,50,243.039035
-7.155371,50,243.070285
-9.09325,50,243.101535
-8.725887,50,243.11716
-15.327562,50,243.148409
-14.445452,50,243.179661
-10.47484,50,243.195286
-6.10615,50,243.226535
-7.531355,50,243.257784
-10.677294,50,243.273411
-9.316224,50,243.312814
-6.315935,50,243.328439
-8.751264,50,243.359688
-17.19339,50,243.390939
-6.012435,50,243.406564
-21.858624,50,243.437813
