#{"t_start": 1536331701.2375243, "env_id": "Hopper-v2"}
r,l,t
1930.366058,550,617.67153
1549.479351,444,617.962869
1332.037892,383,618.212868
1069.798304,306,618.415993
3381.322353,1000,619.833858
1598.646803,446,620.118155
1427.459635,409,620.399405
1058.805385,300,620.60253
2359.115294,666,621.781881
2161.201418,621,622.195875
1068.14857,320,622.414624
1001.676698,296,622.602125
2447.316739,685,623.782239
3199.509446,919,624.383555
1274.812028,358,624.617929
3040.103421,870,625.961189
1642.516817,441,626.258064
1087.553883,311,626.461187
1670.564412,470,626.773686
1281.032893,362,627.015155
2002.742681,565,628.133445
2479.569089,687,628.602194
1435.935311,400,628.883445
3152.13439,900,630.259559
1051.217508,291,630.462684
1627.972721,459,630.775185
1290.852258,359,631.01767
1383.630335,387,631.283296
2127.029751,595,632.449
3444.007577,969,633.128307
1158.627733,322,633.362681
1701.653808,479,634.464189
1590.014472,435,634.761064
1024.770366,301,634.976895
1546.84585,449,635.289395
1241.734463,355,635.539395
1298.833253,352,635.789392
3369.259179,1000,637.336837
2185.569315,612,637.774336
3395.172663,1000,639.341581
1326.142366,362,639.620868
1298.991846,387,639.899966
1349.038306,372,640.16559
1718.323701,505,641.394745
2104.376141,587,641.816621
1974.841683,564,642.230564
2428.788684,703,642.730562
1289.242462,370,643.789402
1290.391616,352,644.032
3444.30004,1000,644.742272
1576.170608,451,645.04642
1238.705182,354,646.148869
1062.212829,320,646.398867
1055.797436,318,646.633243
856.964695,238,646.805116
1149.317265,328,647.046685
2147.539911,600,648.352598
1332.660099,367,648.618224
761.942165,228,648.790098
1528.612365,420,649.113239
2103.519685,606,649.56604
1051.811859,307,649.800413
1560.490548,445,651.042562
1731.225201,492,651.401937
1960.854029,557,651.834251
2114.160771,592,652.276987
1086.983698,324,653.399175
2385.194247,660,653.899173
1238.79521,343,654.141662
1299.149726,352,654.407287
1576.688647,432,655.618079
1287.870061,349,655.883704
1164.951165,327,656.126236
1316.312593,377,656.407485
1632.685513,446,656.73561
2440.540332,675,658.079701
1930.718382,549,658.48595
2965.5619,853,659.13683
2324.603429,655,660.566484
1583.703249,441,660.89928
2625.459741,753,661.481541
1162.430665,343,661.747166
1321.437279,373,662.953854
2706.09869,768,663.563228
1263.677366,352,663.852674
2920.247544,827,664.508921
3387.125178,961,666.181808
1209.02066,354,666.447432
1829.116798,507,666.838056
2456.542173,675,668.26231
3378.879291,1000,669.025706
3477.85876,1000,670.611973
1547.990796,456,670.934215
1270.877213,346,671.16859
1433.495611,403,671.434216
1134.2213,315,671.652963
1763.580571,496,672.743551
1211.147532,335,672.953822
1847.29813,517,673.313168
1737.712993,489,673.641291
1081.231954,286,673.835384
1352.402189,357,674.794024
1477.163983,410,675.071241
1321.033045,377,675.321241
1372.840817,363,675.57124
1365.977845,365,675.821239
1604.165455,446,676.883073
1430.787715,399,677.150828
2928.020416,828,677.697701
1153.108039,343,677.91645
1092.411335,304,678.12668
1191.176664,336,679.058566
1040.962476,286,679.246064
1886.778405,529,679.605438
1569.640477,425,679.883526
1279.517834,346,680.102276
3534.326935,984,681.515644
3011.060729,858,682.102148
1663.074336,451,683.110252
882.613474,263,683.282125
1065.171781,300,683.485251
1357.235186,365,683.735251
2938.960773,826,684.289378
1141.463092,315,685.249655
1072.869588,294,685.437154
1080.672827,295,685.64028
3382.14655,1000,686.305578
2157.52245,589,687.43769
1336.875361,359,687.672066
999.280464,282,687.851989
3028.112088,856,688.430113
1383.662157,371,689.375818
2105.519798,606,689.782068
1424.580325,392,690.039669
1273.864275,342,690.258417
1078.179619,298,690.46154
1339.338919,368,691.437443
3404.566663,1000,692.109316
1354.956524,363,692.359316
1052.472338,296,692.546815
1901.668245,516,693.619124
2803.360804,789,694.141857
1424.440211,400,694.407482
1616.596733,435,694.68873
1146.312327,318,695.651178
2244.547573,628,696.080197
1154.79417,323,696.298943
787.859052,243,696.455192
1299.963224,369,696.705192
807.147022,223,696.868116
1133.499996,313,697.807746
1352.516719,378,698.055492
1577.121823,447,698.352366
1147.148436,320,698.555491
1030.518758,278,698.74299
1341.408109,368,698.985466
1088.192819,305,699.939417
1181.56788,330,700.158169
1670.566207,468,700.470666
1441.552264,403,700.736291
1502.729557,434,701.026303
978.301819,265,701.213802
1097.722488,306,702.133521
1128.715759,294,702.32102
1446.248485,401,702.586643
1142.822625,316,702.805392
1052.763999,300,703.000997
2067.974493,593,704.164958
1409.029332,391,704.430582
1040.127944,290,704.618082
2194.593285,603,705.016807
973.671586,274,705.204307
1655.751503,444,706.243395
988.1208,273,706.430894
1098.520499,306,706.644287
1272.112415,346,706.867643
1301.629918,361,707.120764
1012.496038,284,707.323887
1013.508387,290,707.511385
3366.406177,1000,708.963105
1349.759921,360,709.197479
1318.550738,352,709.431854
1045.090811,273,709.619354
1619.905162,453,710.673357
1054.315609,288,710.874211
3333.844573,952,711.546084
2185.651255,604,712.743857
1083.865827,292,712.938476
2905.941679,816,713.469728
1899.453923,533,713.851973
1687.470698,476,715.000748
1397.959035,388,715.281996
1059.7132,294,715.500746
1007.615765,278,715.703871
1269.720949,351,715.946053
2144.74108,585,717.189556
3105.783148,874,717.814554
1873.599712,532,718.19993
1076.346087,291,718.403054
2632.156008,756,719.759722
1561.181566,435,720.064911
1702.290176,499,720.424285
1905.008707,539,720.814908
1897.793561,535,721.977537
1925.300245,526,722.336911
1952.611656,546,722.727536
1602.066973,440,723.032521
1550.716857,440,724.180703
1297.275698,346,724.430702
1284.151564,360,724.680702
1375.229508,362,724.938813
1200.031246,351,725.173192
1058.792681,289,725.376314
1543.565062,437,726.54215
1071.812356,305,726.776526
1617.700002,447,727.102792
1006.010043,291,727.321541
1366.332145,358,727.587165
1646.124201,459,728.852416
812.68161,248,729.046122
1034.831941,287,729.280495
1018.938298,291,729.499245
1342.167167,356,729.764868
1063.272747,289,729.977565
1109.732667,292,730.196314
1392.872377,387,731.345055
1349.860968,362,731.610679
2783.334311,763,732.173177
1058.170361,286,732.376302
1309.52403,354,733.527097
2508.83041,691,734.039865
1239.19829,342,734.289865
1130.262103,316,734.524239
1288.100981,349,734.774238
2302.870875,648,736.103399
1177.248936,326,736.337773
1405.035721,390,736.634647
1342.367137,370,736.900272
1039.034532,277,737.127166
2404.500931,672,738.526729
1343.200005,378,738.807978
1892.672889,516,739.195604
1582.827171,450,739.523727
1620.500763,437,740.781876
2692.664028,761,741.365071
1304.905558,363,741.661944
1090.558312,295,741.899635
1110.820109,298,742.134008
1573.131712,423,743.379533
1646.729016,453,743.717072
1045.97453,299,743.94575
904.234738,269,744.148874
1150.560325,341,744.398872
1318.377446,356,744.664497
1268.65629,347,745.813467
1630.981991,460,746.165773
1131.062754,316,746.415771
1152.373243,326,746.665771
1885.292684,534,747.079152
1386.998645,377,748.276188
2287.739703,638,748.760561
1656.10055,485,749.129077
1878.177093,512,749.519702
1370.379312,371,750.723185
1102.920119,288,750.950884
1395.041734,373,751.232133
1904.024153,537,751.638381
1167.770773,330,751.85268
1050.41457,299,752.087054
1331.338827,369,753.079536
2446.86892,696,753.548283
1292.473102,349,753.782658
3416.908538,1000,755.181906
1900.973018,516,755.525655
2201.236054,618,755.940155
2258.462205,614,756.346404
1803.790349,499,757.385713
3582.914221,997,758.039551
2123.469094,586,758.430175
1907.260963,535,759.562338
1577.37084,427,759.852113
2059.631685,589,760.242738
1135.67387,315,760.445863
987.937465,285,761.407134
1155.784702,325,761.61026
2820.379533,797,762.180001
1309.401299,350,762.414376
1588.305628,456,762.711251
2429.909492,688,763.961491
3334.37986,926,764.586489
2510.339314,694,765.797729
1178.673693,328,766.008619
2485.518724,693,766.477368
1416.911635,372,766.71174
3386.336878,1000,768.103776
2033.633927,570,768.4944
2629.059618,724,768.971303
1862.077957,528,770.043205
2999.190315,831,770.590079
3574.752753,1000,772.001493
2034.902218,567,772.376492
1024.412878,290,772.56399
1647.237566,454,772.867454
1551.789867,436,773.151805
1077.288323,299,774.102062
1343.512896,377,774.35206
1699.430511,456,774.664562
1041.637933,272,774.836434
1574.710721,427,775.124803
1512.362725,415,775.40605
1348.580492,361,776.352751
2747.390615,760,776.854619
1074.674211,306,777.057745
2807.673269,791,778.321027
1101.160605,306,778.524151
1618.79721,452,778.821025
1112.667161,292,779.015883
1364.369705,383,779.281506
3039.564223,840,780.54016
1543.827547,418,780.82141
1053.834307,299,781.032665
1150.137986,317,781.235788
1289.091897,365,781.485788
1439.899365,398,782.513091
2358.189744,674,782.977239
858.951784,287,783.164738
1693.514037,475,783.492861
1392.827122,392,783.758485
1123.031587,311,784.704129
1453.069324,398,784.961946
1058.884431,296,785.165071
1618.104941,462,785.477572
778.932572,230,785.618196
1159.770126,318,785.836946
1187.664661,325,786.813814
1858.504643,524,787.151824
1429.965907,386,787.417448
1348.344637,380,787.667448
1107.628896,294,787.852228
1407.847926,384,788.836601
1651.863504,459,789.141589
988.415497,285,789.344713
1356.002795,370,789.594713
1048.605262,296,789.797837
1337.350825,375,790.055258
1384.494536,388,791.07801
1327.103465,365,791.328009
1401.892395,392,791.593632
1377.915455,365,791.852072
1154.087466,316,792.070822
1039.709968,292,792.273947
1297.987225,347,793.282064
1616.32193,452,793.578938
1375.965469,366,793.836188
1124.98457,309,794.05494
1805.881719,501,794.414314
1005.600477,290,795.475975
1110.925553,311,795.694723
1279.703898,345,795.937241
1305.542133,373,796.202866
1743.971772,482,796.546616
1968.620804,543,797.727146
1458.597221,401,798.015529
1423.027403,379,798.296778
1432.244303,390,798.562403
1398.312418,368,798.835591
1342.111455,353,799.883531
1730.302652,477,800.219956
1460.967326,403,800.501205
1406.524382,372,800.766829
1345.795453,355,801.024029
1441.085957,384,801.289654
1902.804346,519,802.454043
1326.576453,377,802.735292
1157.95172,313,802.962041
1721.896336,499,803.321415
1162.297497,318,803.555789
1111.686961,296,804.579527
1700.747792,460,804.89936
1445.228662,389,805.167098
1476.229754,410,805.448347
1296.418006,349,805.682723
1114.935269,286,806.805595
1728.223865,476,807.172205
1635.906942,440,807.515954
1029.429985,271,807.719079
1363.579434,365,807.993265
1684.058188,465,809.188218
1626.639997,442,809.500716
981.701786,261,809.70384
1095.434872,292,809.91491
1148.517284,301,810.133657
1665.787087,462,810.474169
751.732674,220,810.63042
1425.142363,385,811.794005
1097.675617,302,812.024651
1139.591302,300,812.259026
1062.003565,291,812.477774
1708.915489,450,812.810797
1746.843882,479,814.016278
1464.914992,400,814.297527
1959.93834,544,814.703775
1962.585041,526,815.103719
1214.663638,334,815.353717
1202.172335,337,816.518209
1465.16923,402,816.815081
1750.374808,468,817.168669
1127.759203,308,817.403043
1699.074709,469,817.762417
1726.810915,459,819.000797
1408.294141,388,819.282046
3283.736187,932,820.025367
1221.778435,339,820.290991
1444.878722,394,821.532513
1139.035732,313,821.782512
1404.561196,374,822.058281
1630.362855,454,822.40203
1746.760634,480,822.761404
1736.818921,476,824.016727
1676.156211,462,824.360477
1412.263349,375,824.657352
1971.310976,536,825.071041
1668.403117,447,826.377172
1707.861979,455,826.72092
1179.335065,326,826.981198
911.333466,254,827.168697
2214.094562,612,827.637446
1656.630782,459,828.899039
1135.164341,318,829.149038
1669.591989,451,829.508414
857.716959,245,829.695912
1481.071278,412,830.033199
1170.186454,315,830.283197
1124.572318,304,831.371045
1121.862627,310,831.589795
1203.204322,334,831.824169
1092.142568,301,832.025092
1177.279648,318,832.228215
1165.499741,303,832.431339
1166.807822,315,832.634463
1699.057118,465,833.657189
1358.118625,360,833.899
1156.202915,316,834.102126
1169.578753,321,834.320875
1184.000938,325,834.539624
1162.729792,318,835.453991
1198.362083,327,835.67274
1462.484762,394,835.930813
1025.01696,291,836.118313
1497.252418,410,836.399561
1332.007737,354,836.633937
1595.163172,440,837.658836
984.203718,265,837.836675
1152.58342,313,838.057564
1182.324232,309,838.260687
1209.203163,329,838.479436
1123.273626,309,838.68256
1187.972942,305,838.89934
1199.18126,328,839.821212
1480.715668,393,840.08031
1139.784928,291,840.283434
1194.020527,322,840.486558
1111.309153,286,840.674058
1200.672905,323,840.899423
1155.875065,316,841.868326
1013.349473,290,842.055826
1140.527759,311,842.274576
1074.572457,291,842.462075
1451.660499,396,842.727699
758.289311,220,842.883946
1191.225935,317,843.085638
1449.214186,396,844.058817
1175.109803,322,844.277566
1167.387315,318,844.480691
1140.021913,305,844.683815
1138.531341,315,844.899843
1118.31024,307,845.102968
1422.715895,379,846.094461
1292.06286,347,846.328835
915.86129,253,846.500711
1177.930615,322,846.703835
1135.104972,304,846.9146
1381.425564,369,847.155204
1184.041304,305,848.071085
1209.643517,326,848.289834
1377.453858,374,848.539833
982.329803,270,848.727334
1189.261813,312,848.938603
1159.079256,318,849.157355
1159.254424,303,849.360479
1185.808679,319,850.321177
1489.810805,410,850.586801
1444.866193,393,850.852427
1146.901971,314,851.063683
1194.18308,323,851.282432
1130.888994,298,851.485555
1083.169441,288,852.399179
1666.004532,463,852.711679
1178.185177,324,852.932512
1419.987228,377,853.172924
1170.07759,313,853.391674
1167.54898,323,854.32101
1258.081515,349,854.539759
1189.038164,329,854.758508
1298.656861,361,855.000975
887.121714,246,855.157224
1122.37941,311,855.36035
593.120599,189,855.485349
1424.443502,393,856.47765
1445.552474,399,856.743274
1451.52914,407,857.001415
1282.379635,341,857.235788
1185.757492,311,857.438913
1761.013861,481,858.481393
1199.908107,334,858.700142
1444.070797,399,858.961852
912.386458,249,859.133726
915.482974,256,859.305601
1224.582972,338,859.52435
1191.378242,327,859.743099
1746.144408,483,860.813709
997.391509,273,860.993414
1178.207687,326,861.212129
933.07645,252,861.384002
935.757584,254,861.555875
1448.11805,397,861.8215
1053.844651,286,862.751484
1084.584991,291,862.93276
968.154297,261,863.104636
1109.259694,287,863.307761
1323.781216,350,863.52651
1450.038002,399,863.792135
1191.988514,310,864.0085
1274.958043,337,864.969732
1159.387084,319,865.188482
919.354304,254,865.360354
1356.744378,352,865.594728
1181.492626,325,865.797853
1121.949588,307,866.008082
1743.357538,483,867.062064
1157.552267,305,867.249562
781.204208,232,867.405811
1191.84012,314,867.624562
1127.06581,297,867.812061
1662.844048,465,868.133857
1193.211917,327,869.110735
1451.958276,392,869.376358
1105.86618,290,869.579483
1789.471629,515,869.932691
1188.715313,326,870.151441
1038.398909,280,870.33894
2506.464874,686,871.55573
1472.849603,403,871.83698
1364.381015,361,872.095106
1435.405043,394,872.376355
1148.096993,316,873.401366
1429.229818,375,873.66699
1193.981334,329,873.883265
1183.606772,325,874.11764
1175.870766,320,874.336389
1221.658854,340,874.555138
1210.760048,335,875.578914
1108.848215,293,875.78204
1490.493572,409,876.07102
1379.54913,367,876.336645
2280.380307,631,876.789767
1351.035921,368,877.868421
2010.963589,545,878.245668
1756.216975,482,878.589417
1774.930037,488,878.930332
1767.554325,487,880.082411
1408.466167,386,880.354516
1781.109427,494,880.713889
1319.691773,356,880.977602
2276.1389,609,881.415101
2268.176191,611,882.668842
1768.477591,492,883.024373
1147.214137,315,883.243123
1391.774663,367,883.508747
1306.495686,336,883.743122
1624.554513,442,884.899601
1395.628349,367,885.149599
1174.995269,324,885.383973
1353.670327,357,885.633973
1738.562158,471,885.984936
1406.982019,371,886.992612
1429.617175,394,887.258235
1458.562597,400,887.539485
2810.766716,765,888.110086
1455.673719,387,889.258593
2561.468543,687,889.774216
2502.364872,681,890.281546
1744.365711,460,890.625295
2534.02912,697,892.005837
1152.661601,307,892.240211
1209.084763,327,892.474586
1189.171674,327,892.708959
1729.11637,472,893.062797
11.047475,13,893.078424
1771.62701,485,894.353003
1121.400975,308,894.587378
1204.323004,332,894.837376
1087.560757,305,895.079888
2028.641442,548,895.486137
1758.693415,483,896.730634
1160.803384,309,896.961215
1415.708543,375,897.226839
1088.308413,290,897.44559
1472.195957,397,897.726838
1073.32455,286,897.937117
1449.204394,395,899.118186
1427.218297,379,899.415062
1465.781712,380,899.680683
1421.011341,393,899.970051
2260.153366,617,901.275966
1319.298328,352,901.541592
1426.339852,394,901.85409
1215.8273,321,902.096595
1749.878137,477,902.455971
903.723132,268,902.674719
2750.068213,746,904.183665
2026.525157,550,904.605539
1309.209752,342,904.867666
1315.783436,363,905.133291
1245.597502,325,906.283052
1744.886838,482,906.658051
1457.939647,399,906.97997
2072.839859,555,907.41747
2180.351147,591,908.836648
1489.07208,385,909.126224
1772.539986,488,909.481405
1782.591808,489,909.868264
1874.621277,512,910.243263
1978.959227,520,911.518047
1425.018723,372,911.814922
1160.26364,303,912.033671
1040.513756,294,912.268045
1770.104795,482,912.635299
1443.237043,379,913.752923
1334.613123,353,914.00292
1200.037212,315,914.206045
1187.058831,318,914.424794
1035.596235,285,914.612294
704.130792,211,914.752918
1279.633591,333,914.963785
1193.942404,328,915.918227
1489.373043,397,916.183852
1301.610351,332,916.402599
2571.039901,704,916.867799
1637.693109,435,917.883419
1181.657708,305,918.094662
1541.455977,407,918.360286
1432.483299,389,918.625911
903.194653,256,918.797786
1957.48473,523,919.149158
1042.664482,276,920.07823
2205.972835,591,920.468855
1190.385405,309,920.671978
1694.030153,467,920.994316
2588.72615,709,922.17333
1194.153789,312,922.376453
697.838042,209,922.517077
1294.318009,326,922.720204
1349.550938,363,922.965364
1330.419989,365,923.215363
1306.555542,347,924.195561
1592.249979,424,924.47071
1450.062128,399,924.736332
1684.63081,443,925.026294
999.914524,275,925.213792
1270.110434,342,925.448166
806.745241,229,926.321499
1228.04119,322,926.524624
1244.055248,326,926.743372
1490.339404,391,927.000507
1181.839421,315,927.219257
908.248993,249,927.375506
1091.80026,306,928.351848
1595.459672,439,928.648721
1453.360401,383,928.914347
1036.906159,292,929.109966
1331.631697,345,929.328715
2067.885246,558,930.430496
1476.95428,381,930.680494
1657.06485,436,930.969869
1474.722325,404,931.235493
1286.001878,330,931.454243
1259.39797,315,931.657367
1287.653941,338,932.617991
1492.587469,407,932.883617
1422.465189,374,933.140748
1594.787912,443,933.437587
1239.36627,338,933.656336
1022.519265,277,933.837079
1249.835567,339,934.790202
1121.146576,297,934.985831
1194.55884,329,935.204582
1750.084571,483,935.532707
1197.131077,328,935.751455
1215.078067,318,936.683246
1325.791023,346,936.920139
1038.873427,282,937.09708
1678.191781,442,937.393954
1339.41255,378,937.643953
1225.199897,316,937.85185
1915.345448,499,938.915009
1055.97632,297,939.136466
1557.614917,424,939.440284
1163.845893,310,939.662673
1265.721278,348,939.897048
627.638543,197,940.030194
1012.496029,282,940.969847
1381.995324,349,941.216669
1374.082239,386,941.460115
1391.344607,387,941.72179
893.427608,253,941.899431
1338.903073,376,942.135901
1589.16382,431,943.152336
1060.029403,311,943.35546
1342.049727,394,943.621084
1340.972684,391,943.884881
2095.074834,580,944.275503
1168.889349,315,945.204479
1331.631915,363,945.45448
1371.198594,376,945.704477
1547.649832,409,945.964092
1429.216532,389,946.229717
1273.125773,344,946.464092
1412.720952,386,947.477846
1214.507927,335,947.71222
1401.196608,385,947.969355
1434.114296,374,948.219354
1820.866314,497,948.563103
1253.617022,333,949.53087
1726.081637,460,949.835938
1480.835358,415,950.124311
1262.735425,348,950.358685
1419.823237,394,950.624309
1340.934263,347,951.618231
1381.583367,376,951.868229
1692.248402,467,952.189858
1578.824936,431,952.471107
1106.286155,290,952.658607
1171.443616,319,952.883474
1450.773705,401,953.88378
1514.286396,402,954.149404
1611.282378,440,954.44628
1513.358416,406,954.727528
1710.171709,477,955.851947
1449.788243,387,956.133197
1563.479029,427,956.414448
1288.408865,367,956.648821
1348.957162,350,956.898819
1198.465864,328,957.125692
1379.329265,381,958.214774
1673.720836,453,958.542899
1300.502817,356,958.792897
2011.301459,544,959.179957
1216.05382,349,959.429957
1911.794321,502,960.641294
1171.880609,310,960.852453
1330.421577,368,961.118077
1335.845392,377,961.399326
1289.17783,355,961.649325
1728.218895,459,962.766848
1791.903458,497,963.118427
1312.042631,352,963.384051
1466.852381,407,963.665301
1709.072289,455,963.986945
1323.869279,381,965.060245
1447.157908,399,965.335433
1443.366743,399,965.616692
1429.487222,387,965.89793
1463.596058,408,966.187296
1285.848443,359,967.24673
1394.771294,379,967.512352
1123.215145,304,967.731101
961.901544,268,967.930905
1200.911669,348,968.180904
1613.609807,431,968.477778
1429.237067,382,969.563061
1519.048046,404,969.867539
1050.581287,297,970.086288
1553.291889,424,970.414413
1370.119196,356,970.680037
1445.059949,393,971.868219
1302.703358,344,972.118217
1469.085164,410,972.446341
1447.359564,391,972.743215
1437.551517,379,973.032675
1667.102589,462,974.231016
1225.545995,334,974.481015
1424.644577,395,974.77789
670.724536,205,974.91471
1704.501543,463,975.258459
1715.89128,471,975.602207
1368.381174,382,976.781233
1154.314093,322,977.024314
1481.38701,395,977.308972
1350.545039,350,977.574596
1380.773806,371,977.852421
1208.814557,330,978.086795
1563.242519,402,979.25016
1235.78857,323,979.484535
1064.057035,300,979.703285
1220.843727,334,979.946331
1431.368382,381,980.22758
1463.364083,402,981.453422
1193.373023,349,981.719045
1088.147576,305,981.946304
1610.300846,406,982.243178
1419.304214,381,982.540052
1273.591955,369,982.805676
1325.125383,344,983.983647
1505.154849,403,984.296146
1315.630835,351,984.56177
1085.664443,307,984.81177
1366.556498,363,985.087536
1166.006977,320,985.353163
1155.824226,313,986.534201
1113.907768,302,986.768576
1172.557554,320,987.005903
969.194593,274,987.209027
763.805392,223,987.380903
1444.734618,386,987.677776
1547.273386,403,988.852748
1101.335214,308,989.102747
1451.698209,377,989.36837
1462.241689,390,989.680871
1183.183688,317,989.931088
1473.581279,398,990.235101
1485.374587,405,991.46162
1483.379299,387,991.758494
1368.617969,359,992.032342
1552.07118,411,992.344842
1136.753316,315,992.579216
1458.532214,379,992.86815
1344.3572,356,994.048186
1138.10787,314,994.298186
1168.619368,314,994.548185
1126.179034,294,994.766934
1043.577865,297,994.964281
1173.893409,320,995.198655
1352.112206,359,996.18074
1158.609262,321,996.399489
1140.549259,302,996.602615
1430.208337,392,996.868237
1376.252755,379,997.110733
1947.73929,511,998.183484
2377.447812,654,998.605357
1456.475238,399,998.88364
1187.630056,323,999.096996
1399.119256,384,999.346995
1756.174191,469,1000.370728
1153.636101,311,1000.558227
1528.418611,407,1000.836502
1696.337957,467,1001.149003
2799.187478,776,1002.391486
1691.185387,457,1002.688361
1133.77286,288,1002.883522
1176.617089,313,1003.086646
1465.517363,397,1003.35227
1362.76695,370,1003.602269
1321.960779,350,1004.563524
1655.471658,426,1004.836802
1337.871844,378,1005.086804
1181.016638,328,1005.305552
1301.053974,336,1005.539926
1442.858695,392,1006.56269
1186.216785,316,1006.765814
1204.038192,335,1006.993176
1198.863901,326,1007.211925
1193.110621,325,1007.430674
1481.861904,392,1007.696298
1476.23531,398,1008.687815
1157.102902,317,1008.883881
1654.584705,436,1009.180754
1000.320681,289,1009.368254
935.017367,253,1009.524504
1636.662435,417,1009.805754
1448.923105,397,1010.798269
1410.636423,388,1011.059242
927.954979,273,1011.246742
1484.844027,392,1011.496741
1523.70224,414,1011.77799
1304.074104,352,1012.008542
1248.427823,339,1012.954151
1415.581113,380,1013.204151
1394.392352,377,1013.45415
1226.285085,325,1013.6729
1203.04282,332,1013.899162
1211.398461,313,1014.117913
1008.991553,291,1015.047908
902.726086,264,1015.219783
1378.774817,344,1015.454158
1168.036905,322,1015.672905
1473.885081,403,1015.930839
1490.014931,383,1016.180839
1509.241535,404,1017.189
1191.192346,325,1017.407749
1136.723059,314,1017.610874
1291.090307,367,1017.867482
1346.839643,341,1018.105995
1166.131504,296,1018.293494
1502.726353,410,1019.284081
1400.637197,352,1019.518456
1243.782196,319,1019.72158
1096.934896,289,1019.914531
1228.404944,325,1020.136392
1354.616313,342,1020.355141
1233.87076,320,1021.280609
954.602388,258,1021.452485
1293.890776,327,1021.655609
1241.320048,316,1021.884308
1574.68532,409,1022.149932
1353.496173,362,1022.384305
1477.516373,376,1023.360185
1424.384585,391,1023.62581
1266.532336,315,1023.836832
1447.223713,386,1024.086833
1409.800476,357,1024.321208
1366.025317,365,1024.555581
1202.148717,320,1025.532472
1120.449012,288,1025.719972
1708.954351,454,1026.032032
1370.313287,366,1026.282035
1187.569996,323,1026.485157
1147.644388,315,1026.703907
966.499906,258,1027.619097
1414.090933,365,1027.869097
900.625997,250,1028.03347
915.174581,240,1028.189721
842.289843,249,1028.361594
1181.308899,323,1028.580343
1148.31182,298,1028.783468
1239.083028,329,1029.746678
1436.874714,378,1030.008333
1174.798521,308,1030.211456
1286.026856,340,1030.430206
1391.865335,357,1030.680206
1179.946435,313,1030.883329
1320.399667,335,1031.836371
1456.732196,360,1032.070748
1316.251489,334,1032.289498
1234.654972,313,1032.508246
1188.202846,323,1032.726997
1375.346082,348,1032.953896
1334.723546,339,1033.961695
1058.470479,278,1034.149194
885.759769,241,1034.321068
1384.656236,351,1034.555443
1166.053829,293,1034.76169
1378.853345,343,1034.995646
1182.211814,297,1035.198771
1482.566013,386,1036.211277
1165.94471,316,1036.430028
1270.384936,325,1036.64878
1133.085104,291,1036.851902
931.967993,251,1037.032956
1221.92477,333,1037.282956
1253.317245,325,1038.355428
1362.229501,347,1038.605427
820.993366,245,1038.777301
1088.604268,305,1039.009818
1228.315786,310,1039.228568
870.860264,249,1039.400442
1128.278198,297,1039.619191
1351.451734,339,1040.644037
1106.343774,296,1040.852252
1263.759327,321,1041.089824
1192.383047,307,1041.308572
1153.370505,303,1041.527323
1152.17962,323,1041.761697
879.639573,242,1041.930761
1021.106403,267,1042.915133
1039.249456,271,1043.110748
1419.227827,356,1043.360748
1050.409643,275,1043.548248
1159.750079,299,1043.766996
972.323434,259,1043.948982
1261.545733,313,1044.167732
1412.746341,353,1045.20475
1370.415191,353,1045.454749
1258.339121,321,1045.689123
1163.009063,299,1045.907873
1196.173441,317,1046.126622
1343.684669,343,1046.376622
1103.819089,280,1047.371899
1144.227531,286,1047.575023
1080.420696,270,1047.762523
860.730324,246,1047.930044
1150.636768,287,1048.133168
1212.592945,300,1048.320668
1124.756817,308,1048.555042
984.546867,268,1049.649018
833.779061,243,1049.852141
1070.676395,281,1050.063437
1225.1512,304,1050.297812
1269.15437,319,1050.532186
1222.736173,312,1050.782184
1340.472253,339,1051.041477
1198.83763,303,1052.12178
1338.760088,342,1052.371779
1149.487706,293,1052.590529
1068.662576,276,1052.793653
1414.139231,343,1053.039853
1448.570406,357,1053.305477
1100.807207,295,1053.524226
1192.22077,299,1054.62611
1067.546494,284,1054.83589
1056.790832,295,1055.055696
1068.820681,276,1055.25882
1322.810423,335,1055.50882
1307.170514,325,1055.743193
1340.733,340,1056.852628
1074.665507,279,1057.071378
918.422475,255,1057.258877
995.744491,263,1057.446377
1445.225998,353,1057.712001
878.915513,235,1057.883875
1024.229559,273,1058.095117
1147.199565,295,1058.313867
1301.972927,324,1059.480154
1235.082289,311,1059.714528
1152.628007,287,1059.930376
948.130212,257,1060.133499
1153.616912,302,1060.352249
1252.822784,319,1060.586624
1244.21347,318,1061.720748
637.633299,196,1061.876997
841.24029,242,1062.048873
1264.480308,316,1062.298871
1093.015158,275,1062.517621
1442.715306,358,1062.79887
953.817104,262,1062.996621
1159.166505,298,1063.230994
1091.901493,278,1064.383957
1135.850007,290,1064.602707
1153.446112,286,1064.821456
823.074022,242,1065.001465
1131.83166,291,1065.220215
1232.509623,314,1065.454588
1106.085562,283,1065.673338
1199.934579,303,1066.777489
1156.541243,292,1066.993307
1149.215325,294,1067.212057
1234.883487,318,1067.462057
1207.745129,311,1067.712056
1160.207049,292,1067.939149
1148.991864,287,1068.1579
1174.026426,289,1069.29192
1128.033137,284,1069.51067
1150.273399,291,1069.729418
1146.130334,289,1069.946418
1144.05242,292,1070.165167
1115.248713,283,1070.383917
1222.137474,308,1070.618291
1186.371031,299,1071.751701
894.602414,247,1071.9392
979.624101,264,1072.157949
1027.024354,271,1072.361074
1165.083194,295,1072.595448
