#{"t_start": 1536346465.7776864, "env_id": "Walker2d-v2"}
r,l,t
4670.800802,1000,624.258071
1121.514853,294,624.440679
1419.982275,352,624.675053
4550.35003,1000,626.015653
4363.044059,916,626.633149
4548.625838,1000,627.293993
4248.293095,1000,628.640389
1366.927553,347,628.874763
3122.355808,692,629.327887
1695.457817,427,630.296178
4561.41867,978,630.939926
1791.316194,487,631.26805
4581.80674,1000,632.60192
3635.771344,801,633.133168
2836.55053,630,634.221737
2559.089131,569,634.594796
2306.753999,513,634.938545
220.947146,107,635.001045
4207.093937,1000,636.342861
2491.768191,565,636.705357
2189.983405,540,637.064731
3237.650034,743,638.233766
4607.210522,1000,638.898151
1505.471763,407,639.163775
3222.696964,722,640.311966
2501.113747,613,640.722361
4538.381053,1000,641.390115
3728.84304,825,642.601311
4532.559673,1000,643.257561
525.000641,169,643.374814
4579.18947,1000,644.711072
183.176335,93,644.773572
2389.443101,549,645.132946
4512.318766,1000,646.477022
4456.617448,1000,647.13327
2735.220866,631,647.549925
2755.983318,658,648.671945
4483.680963,1000,649.328193
4611.042919,1000,650.658475
4543.169505,1000,651.311704
4535.734583,1000,652.646916
4285.410803,1000,653.312084
3147.508154,697,654.459853
174.637139,85,654.522353
4431.359381,1000,655.1786
3481.264805,769,655.686859
4520.254095,1000,657.022289
1982.425652,496,657.343396
4519.457571,1000,658.679672
3590.907062,822,659.226545
3564.570893,788,659.749369
3636.038196,813,660.976231
4283.035983,1000,661.640002
4509.750076,1000,662.975275
2329.908513,553,663.342937
4588.893653,1000,664.662605
4428.934359,1000,665.327693
2142.622642,500,665.655817
2326.821077,540,666.687267
1998.025747,490,667.023648
2172.058396,517,667.360023
4105.04019,912,668.647131
1684.860989,427,668.928381
4430.910686,1000,669.593061
3338.538735,744,670.757454
154.734918,81,670.804329
2387.49779,546,671.163711
4531.64031,1000,671.827414
4464.739925,1000,673.163637
4441.509052,1000,673.827756
4476.907178,1000,675.14837
4541.799312,1000,675.811914
3793.50009,850,677.058617
132.081324,71,677.105492
4571.208563,1000,677.76174
3588.06854,795,678.959038
1800.483538,419,679.240287
2891.2346,668,679.671401
4461.120709,1000,681.007649
4053.467032,881,681.593556
3390.942384,752,682.07793
4477.401417,978,683.390157
2346.407916,542,683.74953
2562.096378,583,684.140153
3935.972032,872,685.389866
4362.716009,1000,686.046114
1949.686211,461,687.038618
1898.314766,462,687.343751
4453.353569,1000,687.999999
2250.932592,543,689.023753
3952.648013,1000,689.690936
4377.53909,1000,691.04493
2998.061088,699,691.507117
2925.850271,695,691.96024
3083.615995,726,693.139934
2929.018418,702,693.610572
4265.638091,966,694.235572
3779.708978,847,695.50308
124.702986,69,695.549954
4394.980604,1000,696.206202
3851.553116,874,697.476892
453.632602,157,697.586266
2071.755013,497,697.91439
4397.399115,1000,699.236808
4513.020875,1000,699.905506
4392.761625,1000,701.240728
1865.862276,469,701.547002
2933.324159,705,702.015751
2885.513871,651,702.445772
4353.267851,1000,703.784242
2750.74724,644,704.206116
2791.20131,671,705.328194
4375.456436,1000,705.99253
4450.582931,972,707.311913
1270.34383,325,707.530662
4400.229927,1000,708.186912
4095.403168,909,709.468017
4355.543421,1000,710.139889
4037.379662,918,711.406484
3532.467948,807,711.937734
4430.926061,1000,712.602095
4332.635496,1000,713.940628
2932.233748,681,714.390388
887.010908,241,714.562263
4446.226285,1000,715.898468
4361.986506,1000,716.56236
4562.631944,1000,717.898588
3898.757829,894,718.48771
126.962878,69,718.536654
1748.90154,449,719.499712
2831.88083,640,719.937211
4336.485059,1000,720.585921
4320.819171,1000,721.92133
4451.247884,1000,722.570065
4252.941429,991,723.921315
2200.044501,552,724.280689
2450.646895,593,724.663804
4436.000295,1000,726.017121
4269.092643,1000,726.681481
2171.790729,527,727.712508
2720.045017,643,728.134383
4312.750407,1000,728.783835
2155.460872,529,729.811724
4377.77299,1000,730.459454
4181.868904,930,731.765618
4396.751188,1000,732.430078
2706.06338,630,732.851951
4479.306123,1000,734.190499
3814.655496,852,734.749671
4401.894373,1000,736.085908
4442.919271,1000,736.749983
2494.729371,585,737.8206
4331.328176,1000,738.476591
4199.238204,1000,739.811925
4434.900306,1000,740.465735
2248.690574,642,740.894766
4414.095839,1000,742.234276
4295.85721,1000,742.898613
4389.650358,1000,744.249574
4413.81747,1000,744.89827
4138.168899,1000,746.24937
4376.930503,1000,746.9093
4407.980931,1000,748.24235
4320.534045,939,748.860381
4470.979751,1000,750.190249
4438.824997,971,750.843512
3943.963775,872,752.085925
4481.923775,965,752.734172
4479.641447,1000,754.054745
4377.187286,1000,754.725709
4533.493183,1000,756.077616
4526.722539,1000,756.726411
4542.728219,1000,758.078905
4536.778855,985,758.726622
4562.624359,1000,760.061959
3312.944643,745,760.554436
4366.620392,969,761.195059
4573.927137,1000,762.523
2270.897656,524,762.86675
1351.635585,344,763.101124
3849.94366,1000,764.445795
4381.388154,1000,765.102043
4418.199382,1000,766.453923
4460.193808,1000,767.125796
4509.047892,1000,768.454028
4541.802823,1000,769.110276
4118.153848,1000,770.468717
4478.901191,1000,771.124964
4502.373901,1000,772.468949
2095.704713,507,772.797073
4549.786719,1000,773.461405
4509.121041,1000,774.79934
2813.50735,659,775.236838
3823.316581,888,776.508214
4545.250749,1000,777.164462
4539.411456,1000,778.50006
4323.641873,1000,779.156308
4559.923331,1000,780.499163
2189.057777,514,780.827287
4177.234797,1000,781.49065
1698.035027,415,782.43676
2160.715611,527,782.796134
4641.985158,1000,783.443854
4048.528789,885,784.702468
4481.081857,1000,785.374341
4605.761814,1000,786.718273
4453.673574,1000,787.374521
4279.15989,944,788.67146
3100.268199,699,789.140208
4511.706532,1000,789.788912
2930.852583,691,790.922499
3431.265881,775,791.413985
4450.037693,1000,792.765354
4467.837256,1000,793.414051
4428.064549,1000,794.765422
2944.157017,686,795.218577
4580.216907,1000,795.882887
4559.52791,1000,797.218806
4450.382364,1000,797.887325
4322.184292,1000,799.224337
4525.275395,1000,799.879707
4515.863672,1000,801.218486
4576.079947,1000,801.882807
4319.414806,1000,803.218476
4371.27444,1000,803.881825
2479.955993,585,804.939888
2531.303776,636,805.359381
4110.108351,1000,806.01563
4566.231483,1000,807.359115
4395.185909,1000,808.018468
3933.920321,1000,809.374803
4311.954213,1000,810.03914
4544.21317,1000,811.396129
4477.326909,1000,812.038795
1364.709598,357,812.983047
4476.15235,1000,813.646378
4374.693671,1000,814.9998
4114.610493,1000,815.648541
2935.277793,699,816.11729
4452.821626,1000,817.445461
4202.287348,1000,818.117334
4476.996449,1000,819.452487
4125.067233,925,820.061861
3082.349882,713,821.200227
2547.904461,599,821.600987
2265.547426,561,821.975986
4298.96537,1000,823.328359
3410.46258,860,823.883313
3360.889182,765,824.393219
2495.580629,620,825.483582
3475.563266,796,826.014829
4415.675442,1000,827.343249
3317.2829,748,827.843248
4057.165805,919,828.44513
2481.542997,564,829.499306
4174.828739,942,830.108679
4409.913888,972,831.421939
4372.26417,936,832.031312
1093.406974,295,832.234437
1737.276517,420,832.508166
4502.129184,1000,833.846708
4466.242491,1000,834.499967
4472.756566,1000,835.836179
3982.485088,873,836.424232
3501.306789,760,837.594732
3220.272388,805,838.12598
4470.983942,1000,839.456275
1270.016024,329,839.675024
2793.453053,629,840.096897
4722.097369,1000,841.453093
3930.633148,845,841.999966
2861.215836,638,842.414314
1421.53869,379,843.343472
2556.618023,649,843.784074
4605.612933,1000,844.437364
3650.380921,820,845.648623
2748.825629,615,846.054872
4639.614605,1000,846.719495
1840.315541,435,847.67974
998.508452,273,847.867239
2863.753699,639,848.273488
3221.932015,760,849.461049
4462.728472,1000,850.117299
4306.463763,1000,851.445559
3096.335842,703,851.914308
4515.109455,1000,852.564675
3217.832368,738,853.736547
4412.245868,1000,854.406081
3594.569556,813,855.617305
4321.307987,1000,856.257928
1558.828228,390,856.515605
1296.812912,353,856.74998
4516.41241,1000,858.101853
2549.161675,605,858.503424
3179.79176,699,859.625161
1724.467724,430,859.922035
1884.708471,462,860.218909
1297.640016,362,860.445757
1421.980819,355,860.680131
2806.842718,658,861.798707
2297.942694,528,862.142456
2979.724387,684,862.593559
3958.086516,856,863.851686
1392.686406,382,864.101687
1317.416223,344,864.328141
4492.441514,1000,865.68
1337.380751,342,865.898749
4386.859475,1000,866.564881
3927.2646,872,867.812465
2784.751522,637,868.222916
1671.000092,403,868.500374
3685.879071,829,869.727242
4416.012883,1000,870.374486
4278.043334,1000,871.03386
4579.747607,1000,872.374274
974.105282,271,872.554298
1965.011305,460,872.866797
4042.623791,1000,874.203192
2463.074711,556,874.570124
2836.656573,672,875.031465
4470.696213,1000,876.375812
3103.293004,729,876.847518
3967.604845,1000,878.187649
4385.572162,1000,878.851999
4486.656275,1000,880.189781
4319.447982,1000,880.843129
4507.276035,1000,882.16373
1972.167236,455,882.467955
2559.888059,600,882.867868
4489.098002,1000,884.206472
3335.518214,766,884.709594
3795.534701,868,885.953255
3483.554452,817,886.47698
3605.405739,792,887.008232
3776.228884,843,888.253124
4571.619101,1000,888.921215
1656.628302,419,889.18684
3914.211177,1000,890.534055
4538.191948,1000,891.1903
4550.061138,1000,892.530809
1402.28594,382,892.780808
3814.173659,853,893.343307
1625.307951,393,894.292545
4353.839441,1000,894.952843
2123.614314,540,895.296592
2931.869527,662,896.421859
4436.391598,1000,897.07811
2756.87064,678,898.22685
4274.889623,962,898.861759
4172.657486,958,899.501097
2898.352257,671,900.618568
4433.005067,1000,901.274817
2011.110886,473,902.274321
1654.440666,400,902.53334
4421.439186,1000,903.189588
4431.042392,1000,904.523439
4018.31881,897,905.117195
4359.191306,1000,906.442885
4433.52801,1000,907.114758
2485.576775,613,907.515656
3986.771153,917,908.805003
625.719064,194,908.930003
3634.632424,840,909.486186
4124.939307,983,910.81241
4475.981261,1000,911.46111
2555.581888,623,912.562488
2991.561763,676,913.01561
4343.7904,1000,913.664309
4287.866828,1000,915.003155
2726.280032,628,915.421756
4289.541749,1000,916.758006
1919.980854,585,917.14863
1574.347347,422,917.422642
4407.19548,1000,918.757851
3957.371003,1000,919.421445
2521.763739,641,920.523248
4387.245225,1000,921.179496
2444.780836,574,921.56332
3931.933084,918,922.852691
4399.385418,1000,923.518391
1607.846557,434,923.815256
4474.063487,1000,925.140387
4543.764344,1000,925.803745
4542.428667,1000,927.14055
1519.918384,392,927.413295
4479.158903,1000,928.734384
4370.297087,1000,929.395682
4333.355466,1000,930.737581
4326.386989,1000,931.390429
3691.91416,856,931.952928
1151.921524,315,932.836029
4418.656718,1000,933.499489
2581.065845,602,933.90574
4369.64996,1000,935.257038
4386.874225,1000,935.906089
4537.739004,1000,937.257959
3611.222962,815,937.804832
4330.297166,1000,939.133644
2513.121815,700,939.597316
3289.526629,720,940.066064
4321.133005,1000,941.413131
4285.446419,1000,942.069378
4290.480541,1000,943.413697
4462.161344,1000,944.069945
4474.362133,1000,945.430186
2296.239735,532,945.773933
1009.838075,272,945.961432
1591.221827,397,946.227057
2148.8995,517,947.237478
1865.645411,450,947.530915
4551.685436,1000,948.202788
3908.317299,1000,949.562023
3873.523623,889,950.140145
4519.737198,1000,951.468006
4337.489839,1000,952.124255
2174.911791,541,953.179239
2400.602716,580,953.562493
3344.018178,767,954.062491
3670.043576,863,955.294711
2661.08176,613,955.694439
4548.796312,1000,956.359438
2375.161757,566,957.402067
4462.597319,1000,958.04269
3864.454077,857,959.296053
4410.228148,1000,959.958537
4310.575483,1000,961.296253
4055.442294,921,961.898064
4381.189376,1000,963.243762
3730.630718,889,963.831533
1893.462647,494,964.159657
2528.106469,599,965.216791
3933.458865,889,965.805008
2585.067166,595,966.195632
2992.939006,670,967.32808
4471.895864,1000,967.984328
4520.862163,1000,969.312257
4515.10882,1000,969.971589
2077.477137,490,970.296653
3382.742788,739,971.445353
1079.132905,303,971.648477
2598.281567,621,972.054726
4278.204146,1000,973.398552
3073.450293,719,973.867303
1808.646063,453,974.164177
4373.150296,1000,975.507625
4234.453673,1000,976.148248
993.651242,287,976.343487
2426.786296,608,977.440149
4463.991732,1000,978.112022
4494.782905,1000,979.437539
4323.859607,1000,980.093787
4337.613747,1000,981.425632
2318.669253,574,981.800629
4585.314704,1000,982.468476
4119.680026,893,983.742222
4342.832282,1000,984.406269
4407.680304,1000,985.726866
3390.832387,783,986.242489
4323.590909,1000,987.594628
4410.793372,1000,988.266504
1728.313678,438,988.554869
4570.195572,1000,989.874164
2208.422985,513,990.217913
2807.682149,637,990.631304
4452.90756,1000,991.968691
4427.717998,1000,992.633056
3730.418541,791,993.847022
4429.754738,1000,994.5149
4408.39554,1000,995.898476
4368.513736,1000,996.546679
