#{"env_id": "Reacher-v2", "t_start": 1536364097.0735116}
r,l,t 
-7.898937,50,212.017718
-16.494397,50,212.048968
-10.617429,50,212.080217
-10.560467,50,212.102934
-6.53314,50,212.134186
-8.641575,50,212.149812
-9.585756,50,212.181061
-14.028887,50,212.212371
-5.919526,50,212.243561
-13.709285,50,212.259186
-5.798226,50,212.290436
-10.407564,50,212.321685
-10.304051,50,213.001173
-4.829762,50,213.033652
-10.738963,50,213.049278
-11.243566,50,213.080528
-13.807343,50,213.11287
-8.009331,50,213.128495
-13.846341,50,213.159745
-4.959581,50,213.190995
-7.714513,50,213.20662
-6.400436,50,213.23787
-9.085995,50,213.26912
-5.047349,50,213.30037
-13.564324,50,213.316007
-6.314349,50,213.347245
-7.431771,50,213.378495
-12.022737,50,213.39412
-13.274989,50,213.425369
-11.569839,50,213.456619
-6.748592,50,213.472244
-5.551412,50,213.503493
-6.606137,50,213.534744
-10.586674,50,213.550369
-10.483221,50,213.581619
-10.145197,50,213.612869
-15.180434,50,213.628494
-13.046516,50,213.659743
-7.253231,50,213.690994
-14.354475,50,213.706619
-11.423611,50,213.737868
-8.675588,50,213.769118
-5.474838,50,213.800368
-8.248553,50,213.815993
-12.474839,50,213.847243
-5.312315,50,213.878493
-13.399401,50,213.894116
-15.481885,50,213.925368
-5.971457,50,213.956618
-10.274764,50,213.972243
-15.016918,50,214.000177
-5.124464,50,214.031429
-7.371101,50,214.062679
-4.538274,50,214.734551
-7.514275,50,214.765802
-10.81952,50,214.797052
-9.400839,50,214.812678
-16.228052,50,214.843927
-4.767658,50,214.875177
-6.973321,50,214.890803
-6.841958,50,214.922051
-10.347099,50,214.953301
-9.356984,50,214.968926
-11.365303,50,215.000176
-10.441204,50,215.031427
-6.194866,50,215.062676
-5.149196,50,215.078301
-6.235749,50,215.103038
-8.935894,50,215.13429
-8.193453,50,215.16554
-4.809567,50,215.181166
-9.513499,50,215.212415
-16.722811,50,215.243666
-11.698299,50,215.274918
-15.571106,50,215.290544
-12.921537,50,215.321789
-10.537618,50,215.353039
-4.888137,50,215.368664
-8.784741,50,215.399914
-11.253734,50,215.431164
-12.81455,50,215.44679
-8.776032,50,215.486343
-13.327532,50,215.501971
-13.88202,50,215.53322
-6.214754,50,215.56447
-6.243238,50,215.580162
-9.045164,50,215.611349
-8.779103,50,215.6426
-6.429368,50,215.673846
-7.350981,50,215.689471
-10.798929,50,215.72072
-9.613388,50,215.751981
-8.894822,50,215.767595
-8.643647,50,215.798845
-6.764586,50,216.493484
-6.384809,50,216.509109
-11.686581,50,216.540359
-15.009622,50,216.571619
-8.553374,50,216.587234
-6.282974,50,216.618484
-6.439877,50,216.649734
-5.996539,50,216.665359
-8.19918,50,216.696609
-13.23709,50,216.727918
-13.946098,50,216.743483
-11.421065,50,216.774734
-8.433566,50,216.805983
-16.304815,50,216.821609
-6.074801,50,216.852858
-14.561163,50,216.884108
-10.237687,50,216.915358
-13.42344,50,216.930983
-11.31022,50,216.962233
-9.928652,50,216.994054
-6.397566,50,217.016717
-6.382628,50,217.047967
-14.407179,50,217.063592
-4.531619,50,217.09794
-8.254634,50,217.113567
-8.966471,50,217.144816
-15.249804,50,217.176067
-7.192358,50,217.191692
-12.89355,50,217.222941
-11.690653,50,217.254191
-14.984807,50,217.269816
-6.450198,50,217.301066
-4.931499,50,217.332316
-14.640357,50,217.363566
-11.795401,50,217.379249
-3.378825,50,217.410441
-6.443671,50,217.441691
-9.095533,50,217.457316
-6.325313,50,217.488566
-11.810979,50,217.519815
-10.504187,50,217.535441
-16.282325,50,218.250344
-6.32147,50,218.281593
-4.370884,50,218.297218
-6.380664,50,218.328468
-5.331469,50,218.359718
-15.721254,50,218.375343
-8.848142,50,218.406593
-4.199343,50,218.437843
-14.409828,50,218.453469
-8.05365,50,218.484718
-5.792232,50,218.515968
-11.828466,50,218.531593
-7.746598,50,218.562841
-5.659552,50,218.594092
-9.960381,50,218.625343
-9.146219,50,218.640967
-5.575467,50,218.672217
-13.018296,50,218.703467
-8.880587,50,218.719095
-3.879188,50,218.750343
-5.993193,50,218.781593
-12.634636,50,218.797219
-11.787416,50,218.828468
-11.679146,50,218.859718
-9.422514,50,218.890979
-6.886277,50,218.906593
-6.137165,50,218.937842
-8.106052,50,218.969092
-13.35133,50,218.984719
-13.34901,50,219.015973
-5.883929,50,219.047216
-10.631989,50,219.062843
-6.606687,50,219.102219
-8.214653,50,219.117847
-13.453247,50,219.149097
-12.428963,50,219.180346
-14.639863,50,219.195972
-10.780429,50,219.227221
-6.026762,50,219.258474
-11.271777,50,219.289721
-9.058347,50,219.305346
-11.91112,50,220.000209
-5.768608,50,220.031461
-6.860031,50,220.047086
-6.9031,50,220.078337
-7.552469,50,220.109586
-12.119374,50,220.125211
-9.490889,50,220.156461
-13.98327,50,220.187711
-6.068048,50,220.218961
-6.099604,50,220.234586
-8.065127,50,220.265836
-8.273695,50,220.297085
-4.114532,50,220.312711
-10.35592,50,220.34396
-11.683594,50,220.37521
-15.11449,50,220.390835
-5.361272,50,220.422085
-5.68138,50,220.453335
-7.131481,50,220.46896
-3.861863,50,220.50021
-8.006123,50,220.53146
-4.240016,50,220.547085
-9.926276,50,220.578335
-5.62705,50,220.609585
-11.341153,50,220.625209
-13.865227,50,220.656459
-7.934383,50,220.68771
-8.895604,50,220.703335
-12.248692,50,220.734584
-10.861394,50,220.765834
-10.569343,50,220.797084
-12.743032,50,220.812709
-4.488317,50,220.843959
-5.090151,50,220.875221
-11.992552,50,220.890834
-10.476054,50,220.922083
-6.100937,50,220.953333
-13.738513,50,220.968959
-10.470376,50,221.000209
-6.454104,50,221.031458
-10.323626,50,221.710431
-12.590865,50,221.741682
-6.658176,50,221.757305
-11.295648,50,221.788556
-9.995222,50,221.819806
-9.504927,50,221.835431
-13.001595,50,221.866681
-8.861528,50,221.89793
-7.262185,50,221.913556
-7.037877,50,221.944806
-9.275083,50,221.976055
-14.307378,50,222.001083
-7.115491,50,222.032334
-15.290286,50,222.047965
-5.337423,50,222.079209
-7.427533,50,222.110459
-13.245172,50,222.126084
-6.823181,50,222.157334
-16.536202,50,222.188584
-4.923943,50,222.204209
-12.139545,50,222.235459
-11.553014,50,222.26671
-9.192912,50,222.297959
-8.993781,50,222.313585
-5.19122,50,222.344834
-14.769387,50,222.376084
-6.067513,50,222.39171
-6.906622,50,222.422959
-5.990837,50,222.454267
-13.535423,50,222.469835
-6.834194,50,222.501085
-5.627898,50,222.532334
-6.044323,50,222.547959
-10.624412,50,222.579209
-7.427488,50,222.61046
-12.41712,50,222.641708
-9.468871,50,222.657334
-6.694686,50,222.688583
-10.657099,50,222.719833
-11.990057,50,222.735459
-14.925333,50,222.766708
-8.381108,50,223.447674
-5.627604,50,223.478924
-14.30819,50,223.510175
-8.355445,50,223.541425
-7.902081,50,223.572674
-6.974495,50,223.603923
-6.229878,50,223.635174
-11.064204,50,223.666423
-5.197728,50,223.697674
-11.090876,50,223.713298
-5.68641,50,223.744548
-6.544043,50,223.775797
-7.996906,50,223.791423
-11.380252,50,223.822671
-10.855279,50,223.853923
-4.699069,50,223.885171
-7.871922,50,223.900797
-5.50955,50,223.932047
-11.311291,50,223.963297
-8.427221,50,223.994547
-10.904237,50,224.016511
-17.595856,50,224.047761
-14.719078,50,224.07901
-6.65162,50,224.096749
-10.829762,50,224.128
-5.11721,50,224.15925
-5.433067,50,224.174876
-5.576302,50,224.206125
-12.072398,50,224.237374
-5.229858,50,224.253
-6.222465,50,224.28425
-9.783977,50,224.315501
-12.138222,50,224.331125
-16.831851,50,224.362375
-6.08625,50,224.393625
-9.478425,50,224.424875
-7.223031,50,224.4405
-4.702371,50,224.47175
-8.353758,50,224.502999
-8.520275,50,224.518625
-7.078299,50,224.549874
-9.808907,50,225.23531
-7.454455,50,225.250936
-5.36744,50,225.282185
-5.150699,50,225.29781
-6.521278,50,225.329059
-12.148046,50,225.360309
-6.131193,50,225.37594
-14.092967,50,225.407184
-6.887541,50,225.438434
-11.674603,50,225.469684
-7.294011,50,225.485309
-12.308946,50,225.516559
-8.799529,50,225.547809
-14.031975,50,225.563434
-5.408602,50,225.594684
-5.830977,50,225.625933
-5.632779,50,225.641558
-9.259432,50,225.672809
-9.892449,50,225.704058
-10.642067,50,225.719684
-9.107357,50,225.750933
-7.173629,50,225.782183
-11.547853,50,225.79782
-6.18351,50,225.829058
-7.129081,50,225.860308
-13.696349,50,225.875933
-8.801486,50,225.907183
-4.809335,50,225.938434
-5.12569,50,225.969683
-12.73,50,225.985308
-4.802746,50,226.016558
-12.585983,50,226.047808
-5.329847,50,226.063433
-8.628286,50,226.102771
-5.080484,50,226.118408
-6.005977,50,226.149648
-9.942005,50,226.180899
-8.776699,50,226.196525
-6.362976,50,226.227773
-5.648115,50,226.259024
-9.325856,50,226.274649
-9.25365,50,226.962145
-6.343926,50,227.001057
-5.823464,50,227.016685
-5.809898,50,227.047934
-5.837289,50,227.079184
-12.087602,50,227.110434
-9.523327,50,227.126059
-8.195415,50,227.157309
-13.268231,50,227.188559
-12.782037,50,227.204184
-13.541815,50,227.235434
-4.284587,50,227.266683
-13.591368,50,227.282309
-10.615318,50,227.313558
-5.303952,50,227.344808
-11.709973,50,227.360433
-3.123126,50,227.391683
-6.893559,50,227.422933
-12.815556,50,227.438558
-7.87183,50,227.469808
-3.782896,50,227.501057
-8.643933,50,227.516683
-15.001619,50,227.547933
-5.876395,50,227.563558
-3.684331,50,227.594807
-8.428239,50,227.610433
-5.3667,50,227.641682
-4.941905,50,227.672943
-5.478501,50,227.688557
-8.098187,50,227.719807
-6.708095,50,227.751057
-2.791525,50,227.766682
-5.041359,50,227.797935
-5.277524,50,227.829182
-6.268561,50,227.844808
-4.670807,50,227.876057
-7.292743,50,227.907306
-5.889002,50,227.938556
-4.265569,50,227.954193
-3.842898,50,227.985439
-9.041665,50,228.016681
-5.414611,50,228.69567
-10.373208,50,228.726919
-11.68503,50,228.742544
-17.937889,50,228.773794
-7.778806,50,228.805044
-3.489862,50,228.820669
-12.184619,50,228.851919
-15.14677,50,228.883168
-8.907602,50,228.898794
-12.046183,50,228.930043
-14.285992,50,228.945669
-6.196368,50,228.976918
-5.931334,50,229.000869
-8.243726,50,229.03212
-15.710446,50,229.047746
-9.903544,50,229.078995
-8.356943,50,229.095701
-5.328763,50,229.126953
-8.913141,50,229.158202
-4.076198,50,229.173828
-7.867479,50,229.205077
-9.043566,50,229.236327
-14.147237,50,229.255517
-15.609686,50,229.286769
-12.599275,50,229.302394
-9.075857,50,229.333644
-14.33436,50,229.364893
-6.233233,50,229.396146
-5.315576,50,229.411768
-14.492015,50,229.443018
-7.618583,50,229.474268
-8.365774,50,229.489894
-4.136427,50,229.521144
-13.653979,50,229.552394
-7.249082,50,229.56802
-6.852407,50,229.599269
-3.141926,50,229.630578
-9.091833,50,229.646144
-8.841214,50,229.677393
-11.864096,50,229.708643
-5.744892,50,229.739895
-9.422261,50,230.422585
-15.236841,50,230.453834
-7.421767,50,230.485084
-5.830695,50,230.50071
-11.09534,50,230.531959
-3.10059,50,230.563208
-14.46225,50,230.594458
-6.026803,50,230.610083
-8.848056,50,230.641333
-10.420444,50,230.672583
-15.054953,50,230.688207
-14.531826,50,230.719457
-10.604341,50,230.750707
-10.971254,50,230.766332
-6.694569,50,230.797582
-5.522038,50,230.828832
-12.15941,50,230.844457
-4.195101,50,230.875707
-10.614716,50,230.906957
-8.105068,50,230.922582
-8.730764,50,230.953832
-7.898926,50,230.985082
-7.302312,50,231.000707
-15.943091,50,231.031956
-12.235974,50,231.063206
-8.08213,50,231.094511
-7.512984,50,231.11816
-12.805072,50,231.133786
-7.434397,50,231.165035
-4.398146,50,231.196285
-11.36581,50,231.21191
-3.486912,50,231.244307
-10.462825,50,231.275561
-6.568742,50,231.291183
-3.903035,50,231.322433
-11.813798,50,231.353683
-3.571818,50,231.369308
-5.173288,50,231.400558
-7.524264,50,231.431808
-11.596356,50,231.463058
-6.538392,50,231.478683
-9.582777,50,232.160213
-5.359816,50,232.191463
-13.632036,50,232.222712
-10.688668,50,232.238338
-8.435809,50,232.269587
-10.528064,50,232.300837
-6.696632,50,232.316462
-13.947132,50,232.347712
-2.94762,50,232.378962
-5.304508,50,232.410212
-9.408328,50,232.425837
-11.72097,50,232.457086
-12.198582,50,232.488337
-6.162422,50,232.503962
-11.611868,50,232.53521
-3.455693,50,232.566461
-4.567322,50,232.582086
-9.126213,50,232.613336
-6.153092,50,232.644586
-8.161767,50,232.660223
-4.843324,50,232.691461
-5.168116,50,232.722711
-12.532078,50,232.738336
-3.814102,50,232.769586
-3.724922,50,232.800836
-6.601068,50,232.816461
-6.373645,50,232.847711
-8.080819,50,232.87896
-12.793401,50,232.894585
-10.083775,50,232.925835
-6.11544,50,232.957085
-11.011124,50,232.988333
-12.525299,50,233.000925
-7.647909,50,233.032177
-12.253948,50,233.06009
-14.005249,50,233.091342
-16.087115,50,233.106967
-11.971771,50,233.138216
-9.442848,50,233.169466
-15.85676,50,233.200716
-6.034216,50,233.216343
-7.778227,50,233.911148
-11.956788,50,233.942397
-7.405607,50,233.958023
-13.211381,50,234.000854
-5.692047,50,234.016482
-8.318096,50,234.047731
-9.096281,50,234.078981
-13.219966,50,234.094607
-4.671143,50,234.125856
-12.223517,50,234.157105
-7.212894,50,234.17273
-3.868369,50,234.203979
-12.414368,50,234.235231
-8.543483,50,234.26648
-11.42619,50,234.282104
-9.417057,50,234.313364
-5.623168,50,234.344604
-12.40196,50,234.360229
-5.521237,50,234.391479
-6.14125,50,234.422729
-9.569992,50,234.438354
-6.136199,50,234.469604
-8.88619,50,234.500854
-11.375338,50,234.516479
-10.911997,50,234.547729
-10.837144,50,234.578979
-9.272549,50,234.594604
-10.102037,50,234.625854
-11.668309,50,234.657103
-8.970675,50,234.688353
-11.505647,50,234.703978
-5.438938,50,234.735228
-4.988748,50,234.766478
-14.593811,50,234.782104
-11.33216,50,234.813353
-13.340017,50,234.844603
-13.016182,50,234.860228
-10.813615,50,234.891478
-5.800796,50,234.922728
-7.584687,50,234.938353
-10.689024,50,234.969602
-10.155675,50,235.658985
-12.053276,50,235.674606
-8.097371,50,235.705855
-6.093913,50,235.737105
-13.929371,50,235.75273
-5.678452,50,235.78398
-3.677243,50,235.81523
-3.957013,50,235.84648
-5.340132,50,235.862104
-7.584952,50,235.893354
-4.447938,50,235.924604
-13.702083,50,235.940229
-7.626392,50,235.97148
-4.186762,50,236.002729
-10.341579,50,236.018355
-3.140313,50,236.049604
-8.800609,50,236.080854
-4.379784,50,236.104575
-10.497091,50,236.135827
-7.373495,50,236.151452
-10.121259,50,236.182702
-10.995864,50,236.213952
-12.878955,50,236.229577
-11.317035,50,236.260827
-13.002718,50,236.292077
-5.379318,50,236.307702
-6.048521,50,236.338952
-8.702903,50,236.370213
-5.401832,50,236.385827
-3.228823,50,236.417076
-10.464092,50,236.448326
-8.970027,50,236.463951
-7.056225,50,236.495201
-6.536729,50,236.510826
-2.786847,50,236.542076
-5.63495,50,236.573329
-4.839752,50,236.604577
-5.266281,50,236.6202
-7.712722,50,236.651451
-6.036758,50,236.682701
-5.773938,50,236.698327
-4.219119,50,237.410216
-14.166088,50,237.441467
-7.775782,50,237.472716
-4.394572,50,237.488342
-6.036727,50,237.519591
-12.545121,50,237.550842
-6.034535,50,237.566468
-8.548883,50,237.597716
-10.708655,50,237.628965
-12.079906,50,237.64459
-15.493081,50,237.67584
-10.91367,50,237.70709
-4.934763,50,237.73834
-9.330447,50,237.753963
-7.811509,50,237.785213
-7.62961,50,237.816464
-11.745969,50,237.832089
-16.286776,50,237.863339
-6.156886,50,237.894589
-9.683657,50,237.910215
-6.161939,50,237.941464
-3.939509,50,237.972714
-6.928711,50,238.000916
-15.437725,50,238.016543
-16.684627,50,238.047793
-4.059119,50,238.079042
-9.867234,50,238.094667
-14.469614,50,238.125917
-12.731186,50,238.157167
-8.172304,50,238.172792
-7.537214,50,238.204042
-6.660144,50,238.235292
-8.777967,50,238.266542
-7.229466,50,238.282167
-6.315713,50,238.313416
-5.366304,50,238.344666
-9.64752,50,238.360291
-12.204451,50,238.391542
-5.614511,50,238.422791
-4.808132,50,238.438416
-10.167888,50,238.469666
-7.230336,50,239.149662
-7.820386,50,239.180913
-14.143708,50,239.212162
-13.763318,50,239.227787
-5.573576,50,239.259038
-6.362345,50,239.290287
-15.547924,50,239.305912
-8.926084,50,239.337162
-12.899502,50,239.368412
-6.316131,50,239.384037
-4.803385,50,239.415287
-8.401469,50,239.446537
-13.896716,50,239.462162
-14.104901,50,239.493412
-5.519232,50,239.524662
-6.534221,50,239.540287
-6.745874,50,239.571536
-13.413346,50,239.602787
-15.900962,50,239.634036
-10.937399,50,239.649662
-16.483861,50,239.680911
-12.857542,50,239.712161
-11.656969,50,239.727786
-5.908359,50,239.759036
-8.574662,50,239.790286
-8.759465,50,239.805911
-9.089518,50,239.837161
-14.345582,50,239.868409
-3.318567,50,239.884094
-10.920143,50,239.915286
-3.670397,50,239.946535
-14.056171,50,239.96216
-10.074658,50,240.00096
-8.757057,50,240.016587
-5.727769,50,240.047837
-13.231375,50,240.079086
-4.574063,50,240.094711
-3.948156,50,240.125961
-5.720647,50,240.157214
-6.595288,50,240.188462
-14.216531,50,240.204088
-12.767187,50,240.907209
-11.161173,50,240.922835
-6.024812,50,240.954085
-5.288254,50,240.985335
-14.585395,50,241.00096
-12.408367,50,241.032209
-16.033208,50,241.063459
-9.855259,50,241.079084
-9.708111,50,241.11848
-4.157419,50,241.134104
-2.216409,50,241.165353
-11.026195,50,241.196603
-7.878614,50,241.212228
-11.30207,50,241.243477
-4.464845,50,241.274727
-7.791151,50,241.305977
-15.187147,50,241.321602
-2.799374,50,241.352852
-13.65977,50,241.384101
-2.494084,50,241.399726
-14.246766,50,241.430976
-4.179435,50,241.462226
-5.183911,50,241.477851
-13.236905,50,241.509101
-14.137926,50,241.540351
-14.918006,50,241.555977
-9.03203,50,241.587226
-12.376366,50,241.618476
-15.768048,50,241.634101
-5.81814,50,241.665351
-6.516967,50,241.6966
-9.506921,50,241.712226
-12.631805,50,241.743476
-9.73266,50,241.774725
-14.551727,50,241.805975
-6.195596,50,241.8216
-11.873457,50,241.85285
-10.175349,50,241.88411
-13.527654,50,241.899725
-6.40151,50,241.930975
-14.135784,50,241.962225
-13.586136,50,242.644681
-5.620969,50,242.660306
-10.857556,50,242.691555
-5.537055,50,242.722806
-9.508487,50,242.738431
-9.463574,50,242.769681
-2.989667,50,242.80093
-5.235446,50,242.816556
-8.113636,50,242.847805
-12.183978,50,242.879055
-7.362164,50,242.910305
-4.99722,50,242.925931
-11.10211,50,242.95718
-14.616359,50,242.989017
-6.107341,50,243.016688
-7.722499,50,243.032313
-6.312051,50,243.063563
-7.904559,50,243.094813
-5.948143,50,243.110438
-5.29736,50,243.141688
-6.006572,50,243.172938
-4.407166,50,243.188563
-6.980311,50,243.219812
-8.688728,50,243.251062
-15.256297,50,243.266687
-10.488645,50,243.297937
-6.305708,50,243.329187
-13.893068,50,243.344812
-12.442949,50,243.376062
-4.159702,50,243.407315
-6.900466,50,243.422937
-5.331412,50,243.454187
-7.962326,50,243.485437
-5.987479,50,243.516687
-8.559295,50,243.532372
-5.508449,50,243.563562
-4.780686,50,243.594811
-14.86901,50,243.610437
-4.478387,50,243.641686
-3.959905,50,243.672936
-5.690066,50,243.688561
-5.158915,50,244.399775
-8.95167,50,244.4154
-5.331684,50,244.446649
-3.907291,50,244.4779
-13.896834,50,244.509149
-5.873935,50,244.524775
-6.086658,50,244.556024
-13.068678,50,244.587274
-6.974909,50,244.602899
-5.515437,50,244.634149
-10.114587,50,244.665398
-6.011617,50,244.681024
-5.38995,50,244.712274
-6.438151,50,244.743523
-10.519781,50,244.821648
-12.601609,50,244.85291
-10.827433,50,244.868523
-9.351696,50,244.899772
-16.612806,50,244.931022
-8.774935,50,244.946647
-3.502021,50,244.977897
-9.827681,50,245.000217
-13.599663,50,245.031468
-10.387423,50,245.062718
-3.784182,50,245.078343
-12.803153,50,245.112703
-12.134554,50,245.143953
-12.038473,50,245.159578
-7.361408,50,245.190828
-6.748591,50,245.222077
-8.991043,50,245.237703
-3.842683,50,245.268952
-4.337004,50,245.300202
-4.621552,50,245.315828
-13.968784,50,245.347077
-10.523695,50,245.378327
-13.383887,50,245.393952
-12.343034,50,245.425202
-8.762613,50,245.456452
-6.865479,50,245.472077
-11.958936,50,245.503327
-5.51095,50,246.187738
-10.933342,50,246.218988
-8.713516,50,246.234613
-7.851046,50,246.265863
-15.481606,50,246.297112
-8.005808,50,246.312737
-13.191819,50,246.343987
-6.626505,50,246.375237
-13.708631,50,246.390862
-7.950056,50,246.422112
-12.051595,50,246.453362
-10.317479,50,246.484612
-5.021833,50,246.500237
-5.541257,50,246.531487
-8.099235,50,246.562737
-4.820688,50,246.578362
-6.533019,50,246.609612
-7.30988,50,246.640862
-8.421495,50,246.656487
-14.122341,50,246.687737
-5.934134,50,246.718986
-9.538067,50,246.734612
-8.572808,50,246.765861
-4.994565,50,246.797111
-5.327889,50,246.812736
-8.407413,50,246.843986
-6.493832,50,246.875236
-7.658118,50,246.890861
-2.894816,50,246.922111
-5.454519,50,246.953361
-10.169331,50,246.968986
-12.183212,50,247.000235
-10.279762,50,247.03149
-12.77756,50,247.062735
-6.802875,50,247.07836
-15.546589,50,247.101092
-6.913866,50,247.132344
-8.738022,50,247.163593
-12.435144,50,247.194843
-3.383568,50,247.210469
-9.723896,50,247.241719
-5.493707,50,247.932447
-12.891914,50,247.963696
-18.589476,50,247.979319
-5.033154,50,248.016598
-19.488379,50,248.032224
-11.719564,50,248.063472
-1.76559,50,248.09783
-12.629061,50,248.113458
-9.09657,50,248.144707
-10.801956,50,248.175957
-4.914041,50,248.191583
-6.866808,50,248.222832
-3.307063,50,248.254082
-4.69788,50,248.285331
-4.998208,50,248.300958
-14.447914,50,248.332206
-14.85466,50,248.363455
-5.768109,50,248.379081
-3.75511,50,248.410331
-6.67694,50,248.441581
-8.459539,50,248.457206
-5.427685,50,248.488455
-5.233598,50,248.519767
-2.999374,50,248.535331
-5.937294,50,248.56658
-6.69911,50,248.59783
-6.377393,50,248.613456
-9.190334,50,248.644705
-9.721542,50,248.675955
-11.064483,50,248.69158
-14.002827,50,248.72283
-13.864847,50,248.75408
-6.550363,50,248.78533
-9.502856,50,248.800955
-3.204226,50,248.832205
-3.61505,50,248.863454
-8.973722,50,248.87908
-3.418414,50,248.910329
-5.649562,50,248.941579
-8.378165,50,248.957204
-11.880273,50,248.996031
-7.166634,50,249.672951
-9.469455,50,249.704201
-13.999417,50,249.719826
-6.224057,50,249.751081
-5.020269,50,249.782326
-9.951419,50,249.79795
-13.229557,50,249.8292
-8.284916,50,249.86045
-3.878016,50,249.876078
-9.459769,50,249.907385
-4.079688,50,249.938575
-13.223581,50,249.954201
-2.724134,50,249.985449
-8.22514,50,250.0167
-5.346594,50,250.032325
-2.615385,50,250.063574
-11.693549,50,250.099884
-9.821089,50,250.118534
-2.429361,50,250.149784
-6.297396,50,250.165409
-4.887174,50,250.196659
-6.53866,50,250.227909
-5.826938,50,250.243534
-11.845314,50,250.274784
-2.197145,50,250.306033
-12.020909,50,250.321659
-4.406501,50,250.352908
-8.171363,50,250.384158
-8.558885,50,250.415408
-10.952554,50,250.431033
-9.503577,50,250.462283
-12.541919,50,250.493533
-9.687056,50,250.509158
-5.725807,50,250.540408
-10.403418,50,250.571657
-18.70936,50,250.587282
-4.92134,50,250.618533
-12.170386,50,250.649782
-7.194054,50,250.665407
-6.376776,50,250.696657
-7.174896,50,250.727907
-11.391056,50,251.410085
-4.519746,50,251.441335
-6.3585,50,251.472584
-12.648719,50,251.503834
-10.714588,50,251.51946
-10.692464,50,251.550709
-7.282812,50,251.581959
-5.960638,50,251.597585
-13.381043,50,251.628834
-9.056447,50,251.660084
-5.604431,50,251.675709
-8.687786,50,251.706959
-5.069431,50,251.738208
-6.878603,50,251.753834
-10.111998,50,251.785083
-10.144447,50,251.816332
-14.10641,50,251.847584
-11.312162,50,251.863209
-9.350673,50,251.894458
-13.338533,50,251.925708
-10.716815,50,251.941333
-13.388552,50,251.972581
-4.44271,50,252.000812
-6.454328,50,252.032064
-6.563463,50,252.04769
-5.176022,50,252.078939
-6.538618,50,252.110188
-2.394813,50,252.125814
-5.586684,50,252.157064
-2.932432,50,252.188314
-5.511045,50,252.219564
-3.505761,50,252.235189
-15.127194,50,252.266495
-14.788267,50,252.297688
-8.757994,50,252.313313
-8.77297,50,252.344563
-4.99918,50,252.375813
-14.388779,50,252.391438
-7.711303,50,252.422688
-4.358039,50,252.453938
-6.421735,50,252.469563
-8.50648,50,253.149563
-4.040244,50,253.180813
-4.037802,50,253.212063
-12.142301,50,253.243311
-2.714372,50,253.258937
-11.706077,50,253.290187
-7.705899,50,253.321437
-7.336142,50,253.337062
-11.522372,50,253.368313
-5.762592,50,253.399562
-8.694534,50,253.415187
-11.676764,50,253.446437
-11.774935,50,253.477687
-6.078084,50,253.493312
-2.172152,50,253.524561
-12.887785,50,253.555812
-10.98984,50,253.571436
-11.914234,50,253.602686
-4.596844,50,253.633936
-2.790309,50,253.649561
-5.840563,50,253.680811
-11.045936,50,253.712061
-6.066631,50,253.743311
-5.300649,50,253.758936
-13.240073,50,253.790186
-5.403382,50,253.821436
-8.392101,50,253.837061
-8.75584,50,253.86831
-10.070959,50,253.899559
-8.359324,50,253.915185
-13.829238,50,253.946435
-12.380584,50,253.977685
-5.989194,50,254.001042
-10.245148,50,254.032293
-9.08171,50,254.047918
-2.665577,50,254.079168
-5.863967,50,254.110418
-4.65373,50,254.126045
-7.773904,50,254.157293
-13.312095,50,254.188543
-3.059381,50,254.204168
-8.213435,50,254.907292
-9.425136,50,254.922926
-12.383509,50,254.954166
-5.00192,50,254.985415
-9.434144,50,255.001043
-4.357623,50,255.03229
-5.016543,50,255.063543
-9.237033,50,255.079167
-8.878516,50,255.118558
-3.31115,50,255.134184
-9.501589,50,255.165433
-2.897692,50,255.196683
-10.106875,50,255.212309
-4.953427,50,255.243558
-3.549009,50,255.274807
-7.467136,50,255.306058
-6.352875,50,255.321691
-5.45895,50,255.352932
-8.264956,50,255.384184
-12.151894,50,255.399808
-6.403587,50,255.431057
-11.103739,50,255.462307
-2.797818,50,255.477933
-9.21968,50,255.509182
-6.961202,50,255.540432
-6.081279,50,255.556057
-2.426948,50,255.587307
-12.9045,50,255.618556
-11.18131,50,255.649807
-4.092293,50,255.665431
-3.560479,50,255.696681
-5.258224,50,255.727931
-10.237903,50,255.743556
-5.125731,50,255.774806
-17.340525,50,255.806118
-8.272855,50,255.821681
-12.474649,50,255.852931
-1.947516,50,255.88418
-10.905585,50,255.899805
-12.250743,50,255.931055
-10.107572,50,255.962305
-8.319613,50,256.659447
-5.262111,50,256.690696
-14.600186,50,256.706321
-10.865576,50,256.737571
-5.130877,50,256.768821
-4.81184,50,256.784446
-10.573893,50,256.815696
-4.645695,50,256.847007
-12.158361,50,256.878196
-13.549401,50,256.893821
-10.29111,50,256.92507
-7.469213,50,256.95632
-9.141795,50,256.971946
-6.271998,50,257.000195
-14.65794,50,257.031447
-1.974042,50,257.047072
-10.05547,50,257.078322
-13.875902,50,257.109572
-11.622301,50,257.125197
-3.070985,50,257.156446
-11.342492,50,257.187709
-6.538724,50,257.203321
-8.310507,50,257.234571
-8.020836,50,257.265821
-6.169858,50,257.297072
-12.617015,50,257.312696
-11.682446,50,257.343949
-4.900831,50,257.375196
-4.028851,50,257.390821
-4.926217,50,257.422071
-5.956272,50,257.453321
-5.239828,50,257.468946
-2.462618,50,257.500196
-12.251936,50,257.533579
-11.819338,50,257.552395
-4.171294,50,257.583644
-9.969589,50,257.599269
-6.97905,50,257.630519
