#{"t_start": 1536369240.1518955, "env_id": "Reacher-v2"}
r,l,t 
-12.382754,50,493.396888
-6.599344,50,493.412513
-8.602232,50,493.443763
-3.120329,50,493.475013
-9.984277,50,493.490638
-2.160316,50,493.521888
-6.671136,50,493.553138
-5.430987,50,493.568763
-8.442192,50,493.600013
-3.30729,50,493.631263
-9.337108,50,493.646888
-3.496598,50,493.678138
-5.158696,50,493.709388
-7.374645,50,493.740638
-8.838468,50,493.756263
-3.438315,50,493.787513
-3.750041,50,493.818763
-6.761199,50,493.834388
-1.735942,50,493.865638
-8.148455,50,493.896888
-3.833445,50,493.922235
-1.554283,50,493.953488
-5.015597,50,493.969112
-13.417144,50,494.000362
-9.575257,50,494.031612
-13.94409,50,494.047238
-10.150939,50,494.078487
-7.605598,50,494.109744
-6.649383,50,494.125368
-4.074363,50,494.156612
-9.662616,50,494.187861
-7.723034,50,494.219112
-13.476276,50,494.234737
-7.344689,50,494.953484
-5.154045,50,494.969108
-4.649303,50,495.000359
-6.159011,50,495.024104
-13.589294,50,495.055356
-1.902061,50,495.086605
-12.527957,50,495.102231
-2.533485,50,495.13348
-3.339249,50,495.16473
-2.4963,50,495.180355
-8.293464,50,495.211605
-13.435215,50,495.242855
-6.292602,50,495.274105
-8.964522,50,495.28973
-9.883515,50,495.32098
-4.852488,50,495.352229
-4.444659,50,495.367855
-5.397587,50,495.399105
-8.080867,50,495.41473
-8.596454,50,495.445979
-1.370186,50,495.477229
-5.70411,50,495.492854
-14.266928,50,495.524104
-5.458066,50,495.555354
-13.301105,50,495.57098
-11.028341,50,495.602229
-12.992667,50,495.633479
-5.396726,50,495.649104
-4.30959,50,495.680353
-7.34861,50,495.711603
-7.670337,50,495.742853
-8.879795,50,495.758478
-8.253686,50,495.789728
-7.901297,50,495.820979
-4.72514,50,495.836603
-1.481683,50,495.867853
-6.287207,50,495.899163
-5.503396,50,495.922333
-14.41271,50,495.953585
-14.184814,50,495.96921
-8.167346,50,496.00046
-5.323283,50,496.687958
-11.625087,50,496.703582
-3.29968,50,496.734833
-5.857372,50,496.766083
-5.609526,50,496.781708
-6.058871,50,496.812958
-7.564522,50,496.844208
-7.444063,50,496.875457
-6.298539,50,496.891082
-7.181736,50,496.922333
-11.28789,50,496.937958
-13.52164,50,496.969207
-10.012817,50,497.000457
-3.216298,50,497.023182
-4.241717,50,497.03887
-9.197985,50,497.070059
-5.751579,50,497.085684
-13.90037,50,497.116933
-12.504707,50,497.148184
-7.290652,50,497.163808
-6.527678,50,497.195058
-11.816578,50,497.226309
-3.353525,50,497.241933
-12.920951,50,497.273183
-5.39761,50,497.304435
-5.86906,50,497.335684
-4.810066,50,497.351309
-13.38348,50,497.382558
-5.096349,50,497.41381
-8.148056,50,497.429438
-7.590489,50,497.460683
-3.821743,50,497.491932
-14.163314,50,497.523184
-3.087776,50,497.538808
-14.040827,50,497.570057
-6.870952,50,497.601307
-2.377867,50,497.616933
-3.189834,50,497.648182
-6.518256,50,497.679432
-4.512149,50,497.695058
-13.496713,50,497.726307
-3.907719,50,498.422636
-9.526552,50,498.453886
-3.068918,50,498.469511
-2.443709,50,498.500765
-9.866393,50,498.53201
-2.103434,50,498.547635
-5.394692,50,498.578885
-6.162784,50,498.610134
-8.599819,50,498.62576
-15.238025,50,498.65701
-6.716551,50,498.688259
-8.536579,50,498.703885
-13.437101,50,498.735134
-3.762283,50,498.766384
-3.167518,50,498.797634
-11.242144,50,498.813259
-3.847688,50,498.844509
-14.007018,50,498.875759
-6.604889,50,498.891384
-12.992913,50,498.922634
-8.871752,50,498.953883
-7.064293,50,498.969509
-7.319638,50,499.000758
-8.103296,50,499.023486
-5.542364,50,499.054738
-4.793861,50,499.085988
-8.326143,50,499.101613
-5.090243,50,499.132863
-3.342861,50,499.164113
-5.436496,50,499.179738
-3.02767,50,499.210986
-10.51531,50,499.242238
-8.101405,50,499.257863
-6.549646,50,499.289113
-5.030209,50,499.320363
-8.499646,50,499.351612
-11.956933,50,499.367237
-4.015264,50,499.398487
-9.177141,50,499.429737
-8.534201,50,499.445363
-3.834249,50,499.476612
-1.660879,50,500.188358
-4.328321,50,500.203982
-8.496228,50,500.235232
-2.912429,50,500.266482
-3.952954,50,500.282106
-7.110943,50,500.313361
-4.377137,50,500.344606
-10.093785,50,500.360232
-7.496343,50,500.391493
-13.791586,50,500.422736
-12.279905,50,500.453981
-6.03398,50,500.469606
-14.425155,50,500.500856
-4.202612,50,500.532106
-6.414402,50,500.547731
-14.375473,50,500.57898
-3.36639,50,500.610231
-7.912569,50,500.625856
-15.193098,50,500.657105
-7.663392,50,500.688356
-3.186353,50,500.70398
-6.410385,50,500.73523
-10.194639,50,500.76648
-3.434033,50,500.79773
-7.771785,50,500.813355
-2.48844,50,500.844605
-4.149067,50,500.875855
-5.471138,50,500.891479
-5.092293,50,500.922731
-3.552165,50,500.95398
-6.732513,50,500.969605
-4.195641,50,501.000855
-2.646567,50,501.024614
-5.904681,50,501.055866
-3.987958,50,501.087118
-11.813741,50,501.102742
-4.706713,50,501.133991
-12.730583,50,501.165241
-6.476344,50,501.196493
-2.985075,50,501.212116
-5.202712,50,501.243365
-7.192134,50,501.937499
-8.175796,50,501.96875
-7.993732,50,501.984375
-9.440893,50,502.018734
-5.243704,50,502.049985
-7.132664,50,502.06561
-8.342462,50,502.09686
-6.286126,50,502.12811
-2.835385,50,502.143736
-5.427016,50,502.174985
-1.909129,50,502.206235
-9.474146,50,502.22186
-9.15113,50,502.25311
-4.082083,50,502.28436
-7.661137,50,502.299985
-3.664836,50,502.331235
-6.003922,50,502.362484
-3.693498,50,502.378109
-10.831064,50,502.409359
-8.610981,50,502.440609
-1.720141,50,502.456234
-4.440523,50,502.487484
-8.383595,50,502.518734
-6.000633,50,502.534359
-6.353591,50,502.565609
-4.909921,50,502.596859
-3.968774,50,502.628109
-3.736615,50,502.643734
-9.8634,50,502.674984
-8.271177,50,502.706234
-5.460525,50,502.721857
-2.171222,50,502.753112
-3.264254,50,502.78437
-5.944496,50,502.799983
-5.636729,50,502.831233
-3.272682,50,502.862483
-6.448108,50,502.878108
-9.448813,50,502.917586
-5.808069,50,502.938236
-9.922981,50,502.953861
-7.551665,50,502.985111
-9.772891,50,503.672609
-6.717354,50,503.688234
-4.443419,50,503.719483
-4.618428,50,503.750733
-2.948106,50,503.766358
-4.554465,50,503.797609
-9.336965,50,503.828858
-6.388115,50,503.844483
-10.371052,50,503.875733
-2.437692,50,503.906983
-3.176604,50,503.922608
-4.761445,50,503.953858
-4.366313,50,503.985107
-8.086438,50,504.000733
-7.446962,50,504.024466
-3.677396,50,504.055718
-5.431152,50,504.086967
-2.555784,50,504.102593
-6.075912,50,504.133842
-7.6235,50,504.165092
-12.047505,50,504.180717
-3.049436,50,504.211967
-6.570261,50,504.227592
-3.865597,50,504.258842
-2.097196,50,504.290092
-7.730193,50,504.305717
-5.29352,50,504.336967
-3.769987,50,504.368217
-3.843958,50,504.383842
-6.369886,50,504.415092
-7.528551,50,504.446342
-5.639571,50,504.461967
-11.453033,50,504.493217
-4.691961,50,504.524467
-3.508617,50,504.540093
-2.351011,50,504.571342
-9.724909,50,504.60259
-7.897596,50,504.633841
-13.659593,50,504.649467
-4.867411,50,504.680716
-3.975831,50,504.711966
-6.621167,50,505.409592
-7.921044,50,505.425216
-2.541122,50,505.456465
-3.290225,50,505.487714
-7.917472,50,505.50334
-2.533923,50,505.534589
-3.302306,50,505.565839
-13.653142,50,505.581468
-5.98026,50,505.612714
-5.254919,50,505.643964
-14.931913,50,505.675213
-8.481275,50,505.690839
-3.205243,50,505.722088
-4.249824,50,505.753338
-8.687382,50,505.768963
-10.458115,50,505.800213
-6.486591,50,505.831461
-2.119571,50,505.847088
-8.429392,50,505.878338
-5.904438,50,505.914138
-3.607985,50,505.938802
-10.123176,50,505.954427
-2.928371,50,505.985677
-3.64817,50,506.016927
-14.456626,50,506.032552
-3.789038,50,506.063802
-4.254522,50,506.095051
-9.121538,50,506.110676
-4.480366,50,506.141926
-7.724759,50,506.173176
-4.928953,50,506.188802
-9.037378,50,506.220051
-5.155002,50,506.251301
-4.331181,50,506.282551
-8.379599,50,506.298235
-5.676013,50,506.329426
-2.853704,50,506.360676
-2.839077,50,506.376301
-9.17522,50,506.40755
-6.230792,50,506.4388
-11.437324,50,506.454426
-5.315543,50,507.149046
-5.844761,50,507.164671
-9.983297,50,507.195919
-8.433581,50,507.22717
-7.387604,50,507.242795
-3.19667,50,507.274045
-8.436125,50,507.305299
-9.425652,50,507.32092
-5.145729,50,507.35217
-5.959164,50,507.38342
-5.243379,50,507.41467
-7.858742,50,507.430295
-7.548247,50,507.461545
-11.980421,50,507.492794
-5.150631,50,507.508419
-7.886813,50,507.539669
-6.515067,50,507.570919
-10.373165,50,507.586544
-7.432675,50,507.617794
-5.10267,50,507.649044
-9.218673,50,507.664669
-8.42965,50,507.695919
-7.317556,50,507.727181
-2.336372,50,507.758418
-5.078545,50,507.774044
-15.017013,50,507.805294
-3.796675,50,507.836543
-15.144907,50,507.852168
-2.281638,50,507.883418
-4.120203,50,507.917284
-3.60737,50,507.937971
-5.844682,50,507.96922
-11.395544,50,507.984845
-5.972957,50,508.016096
-4.264701,50,508.047346
-6.196479,50,508.062971
-5.117931,50,508.09422
-8.361613,50,508.12547
-2.785183,50,508.141097
-2.129346,50,508.172345
-7.95427,50,508.203595
-3.640098,50,508.891094
-6.31836,50,508.922343
-8.999067,50,508.937968
-5.327398,50,508.969218
-13.432099,50,509.000468
-4.079438,50,509.024209
-10.986497,50,509.055462
-2.278246,50,509.071088
-11.745334,50,509.102337
-8.390147,50,509.133585
-3.343424,50,509.164836
-12.03433,50,509.180467
-7.872055,50,509.211711
-6.718817,50,509.242961
-7.542303,50,509.258587
-3.610089,50,509.289836
-10.899749,50,509.321086
-4.868187,50,509.336711
-8.343656,50,509.367961
-4.710766,50,509.39921
-7.534675,50,509.43046
-4.221175,50,509.446086
-5.816585,50,509.477335
-5.584737,50,509.508585
-5.597984,50,509.52421
-3.495367,50,509.55546
-9.732146,50,509.58671
-8.042637,50,509.602335
-4.613317,50,509.633585
-2.052951,50,509.664835
-6.110358,50,509.68046
-5.612616,50,509.711709
-2.653365,50,509.742959
-3.060726,50,509.758584
-4.884645,50,509.789835
-5.309519,50,509.821084
-5.574339,50,509.852334
-3.3617,50,509.867959
-1.035237,50,509.899209
-6.708765,50,509.922437
-15.848205,50,509.953689
-4.336414,50,510.625563
-12.942179,50,510.656812
-4.491881,50,510.688061
-11.092023,50,510.719311
-6.840309,50,510.734937
-4.688182,50,510.766186
-12.909302,50,510.797436
-2.764479,50,510.813062
-7.50344,50,510.844311
-7.942465,50,510.875563
-5.197595,50,510.891188
-9.187059,50,510.922436
-2.718956,50,510.953686
-5.214045,50,510.969311
-7.904306,50,511.000561
-1.905356,50,511.024287
-9.141544,50,511.055538
-10.550826,50,511.086788
-14.220058,50,511.102413
-5.614914,50,511.133664
-14.411036,50,511.149288
-3.689481,50,511.180538
-3.739347,50,511.211788
-9.048756,50,511.227413
-9.564258,50,511.258662
-12.918829,50,511.289913
-8.128896,50,511.305538
-6.085452,50,511.336787
-2.819261,50,511.368037
-6.048941,50,511.383664
-2.395119,50,511.414912
-9.513773,50,511.446163
-6.675085,50,511.477412
-2.501543,50,511.493037
-4.043665,50,511.524287
-5.197135,50,511.555537
-5.593742,50,511.571162
-3.78452,50,511.602412
-9.31999,50,511.633662
-3.972147,50,511.649288
-1.08624,50,511.680537
-5.804322,50,512.375692
-16.402787,50,512.406941
-4.150536,50,512.422567
-2.709879,50,512.453818
-8.472972,50,512.485066
-12.590458,50,512.500692
-15.19659,50,512.531941
-14.637934,50,512.563191
-8.107982,50,512.578817
-14.615688,50,512.610066
-3.58626,50,512.641315
-6.571901,50,512.672566
-3.183798,50,512.688191
-6.605196,50,512.71944
-6.348474,50,512.741393
-6.712212,50,512.772645
-7.076213,50,512.803896
-6.9339,50,512.81952
-6.929149,50,512.85077
-3.382975,50,512.88202
-7.165683,50,512.91327
-3.186268,50,512.938174
-6.742066,50,512.9538
-11.539369,50,512.985049
-13.062326,50,513.016299
-4.154515,50,513.031924
-4.759899,50,513.063174
-4.595593,50,513.094424
-4.056615,50,513.11005
-4.019514,50,513.141299
-3.826628,50,513.172549
-7.837522,50,513.203799
-1.805435,50,513.219424
-4.282943,50,513.250674
-7.285584,50,513.281923
-12.215829,50,513.297549
-3.43568,50,513.328799
-6.575195,50,513.360048
-1.488962,50,513.375674
-8.903686,50,513.406923
-2.090184,50,513.438173
-15.016112,50,514.118133
-5.993524,50,514.133758
-12.725517,50,514.165008
-3.138765,50,514.196257
-3.406264,50,514.227508
-3.2027,50,514.243133
-8.549594,50,514.274382
-4.903239,50,514.305632
-3.088138,50,514.321257
-7.130856,50,514.352507
-10.043685,50,514.383757
-6.484758,50,514.399383
-8.072493,50,514.430632
-4.257127,50,514.461882
-15.206051,50,514.477507
-12.112026,50,514.508757
-6.687622,50,514.540006
-2.316258,50,514.555631
-9.554183,50,514.586881
-3.52817,50,514.618131
-7.093981,50,514.633756
-15.741295,50,514.665006
-3.001945,50,514.696256
-7.858519,50,514.727506
-12.070295,50,514.743133
-8.255168,50,514.774382
-14.025615,50,514.805631
-6.738958,50,514.821256
-6.959472,50,514.852506
-4.085048,50,514.883756
-6.134184,50,514.899381
-3.381992,50,514.937793
-11.33315,50,514.95342
-3.544089,50,514.984668
-4.35125,50,515.019012
-3.75216,50,515.034639
-8.975593,50,515.065889
-9.534607,50,515.097139
-15.773596,50,515.112765
-5.079527,50,515.144014
-4.574868,50,515.175277
-11.138933,50,515.861397
-16.378986,50,515.892646
-7.793197,50,515.923896
-12.62094,50,515.939522
-14.675405,50,515.97077
-5.85621,50,516.00202
-5.228662,50,516.024801
-4.556847,50,516.056054
-3.898861,50,516.07168
-4.832682,50,516.102929
-5.609632,50,516.13418
-4.986165,50,516.165429
-4.591104,50,516.181054
-2.215222,50,516.212303
-8.877907,50,516.243553
-2.346285,50,516.259179
-14.253845,50,516.290428
-10.230055,50,516.321676
-5.988245,50,516.352928
-1.937337,50,516.368553
-3.535159,50,516.399803
-2.096479,50,516.431052
-4.617141,50,516.446677
-6.426161,50,516.477927
-6.983856,50,516.509177
-4.547812,50,516.524802
-7.341548,50,516.556052
-6.310553,50,516.587302
-6.093059,50,516.602928
-4.981303,50,516.634177
-2.994122,50,516.665426
-3.884641,50,516.681052
-7.495611,50,516.71236
-14.591157,50,516.743551
-3.195552,50,516.759176
-7.195289,50,516.790427
-4.146657,50,516.821676
-7.29703,50,516.852926
-4.184271,50,516.868552
-4.845585,50,516.899801
-8.829055,50,516.92194
-2.345163,50,517.612566
-4.022459,50,517.628191
-3.262602,50,517.65944
-7.893879,50,517.690691
-13.918809,50,517.706315
-4.308576,50,517.737565
-6.221977,50,517.768815
-9.525536,50,517.78444
-11.434233,50,517.81575
-4.15446,50,517.84694
-9.299074,50,517.87819
-9.000494,50,517.893815
-6.621179,50,517.922068
-6.307499,50,517.953319
-7.452244,50,517.968945
-4.357946,50,518.000195
-3.131924,50,518.031444
-4.904432,50,518.062694
-7.947479,50,518.078319
-5.505951,50,518.109569
-5.880568,50,518.140819
-1.585282,50,518.156444
-7.001935,50,518.187694
-2.415794,50,518.218944
-1.064945,50,518.234569
-3.644935,50,518.265819
-4.604666,50,518.297068
-10.481525,50,518.312694
-7.423734,50,518.343943
-3.787205,50,518.375193
-9.826152,50,518.390819
-1.525628,50,518.422068
-2.459354,50,518.453377
-6.19768,50,518.468943
-5.074201,50,518.500193
-2.336899,50,518.515818
-10.288523,50,518.547068
-5.653375,50,518.578318
-2.212657,50,518.593943
-14.277468,50,518.625192
-3.994353,50,518.656442
-3.240673,50,519.352052
-14.242821,50,519.367676
-10.728795,50,519.398926
-1.358045,50,519.430176
-4.184229,50,519.461425
-6.371519,50,519.477051
-7.348985,50,519.508301
-4.045564,50,519.53955
-7.750841,50,519.555176
-10.387847,50,519.586424
-5.382765,50,519.617675
-10.349434,50,519.633306
-8.749044,50,519.664549
-7.466115,50,519.695799
-2.197327,50,519.727049
-11.803588,50,519.742674
-3.889916,50,519.773924
-12.279256,50,519.805174
-4.301966,50,519.820801
-11.046646,50,519.852049
-0.862068,50,519.883298
-7.122759,50,519.898924
-3.675103,50,519.937832
-4.188841,50,519.953457
-3.459367,50,519.984707
-7.121529,50,520.015957
-7.937725,50,520.031582
-9.230253,50,520.062831
-8.794869,50,520.094081
-3.654115,50,520.109707
-6.911943,50,520.140956
-7.313356,50,520.172206
-4.685957,50,520.203469
-5.910306,50,520.219081
-7.215373,50,520.250392
-9.686091,50,520.281581
-3.855676,50,520.297206
-0.877139,50,520.328456
-15.314295,50,520.359705
-3.908932,50,520.37533
-11.8395,50,520.406581
-8.540911,50,521.085582
-7.300944,50,521.116832
-11.482784,50,521.148082
-2.792977,50,521.163707
-9.077731,50,521.194956
-3.829959,50,521.226206
-3.896232,50,521.241831
-6.908401,50,521.273082
-1.498538,50,521.304331
-6.623599,50,521.335581
-2.595304,50,521.351206
-7.19192,50,521.382456
-4.953228,50,521.413706
-8.971816,50,521.429331
-8.97571,50,521.460581
-3.953344,50,521.49183
-4.912273,50,521.507455
-12.491842,50,521.538705
-2.10252,50,521.569955
-8.723155,50,521.585581
-6.170436,50,521.61683
-8.561296,50,521.64808
-9.804231,50,521.663705
-15.513855,50,521.694955
-7.177257,50,521.726205
-8.414571,50,521.757455
-8.011101,50,521.77308
-3.628818,50,521.804329
-7.23721,50,521.819955
-7.380168,50,521.851204
-5.229564,50,521.885577
-10.037544,50,521.907315
-12.012791,50,521.922941
-2.410954,50,521.95419
-5.631937,50,521.98544
-7.216324,50,522.001065
-3.965616,50,522.03943
-7.207195,50,522.055055
-7.028401,50,522.086305
-4.37518,50,522.117556
-2.090263,50,522.13318
-5.372018,50,522.829993
-8.578731,50,522.861244
-5.364179,50,522.876868
-3.972413,50,522.908118
-5.025044,50,522.939368
-6.690506,50,522.954994
-1.924189,50,522.986243
-1.136975,50,523.021563
-7.578529,50,523.040219
-16.247346,50,523.071471
-12.424441,50,523.087095
-2.664604,50,523.118344
-2.775665,50,523.149594
-9.940922,50,523.180845
-3.534309,50,523.196469
-1.317726,50,523.227719
-3.651678,50,523.258968
-6.937341,50,523.274592
-1.986796,50,523.305843
-4.732671,50,523.337097
-8.315533,50,523.352719
-3.550682,50,523.383968
-1.246877,50,523.415218
-5.389684,50,523.430843
-8.055423,50,523.462093
-5.0486,50,523.493341
-6.759318,50,523.524597
-9.013885,50,523.540217
-6.490122,50,523.571467
-8.486658,50,523.602717
-3.782393,50,523.618342
-8.301214,50,523.649592
-5.389225,50,523.680842
-1.228841,50,523.696467
-7.749554,50,523.727717
-6.495157,50,523.758967
-6.943128,50,523.774592
-8.610921,50,523.805842
-5.284966,50,523.837091
-5.805687,50,523.852716
-6.089693,50,523.883966
-2.995395,50,524.571277
-3.875606,50,524.586902
-3.966072,50,524.618154
-5.179284,50,524.649402
-7.509316,50,524.680652
-7.982339,50,524.696279
-3.751228,50,524.727532
-2.563564,50,524.758777
-4.29116,50,524.774401
-1.822061,50,524.805651
-8.180501,50,524.836902
-13.904002,50,524.852527
-10.436878,50,524.883776
-3.708285,50,524.915026
-4.000892,50,524.937957
-8.830965,50,524.953582
-7.730143,50,524.984832
-10.192184,50,525.016082
-14.400542,50,525.031707
-3.631056,50,525.062957
-7.179275,50,525.094207
-5.733393,50,525.109832
-3.828125,50,525.141081
-3.210162,50,525.172331
-8.25226,50,525.187963
-4.734384,50,525.219205
-4.442912,50,525.250456
-6.149233,50,525.281706
-1.526999,50,525.297333
-4.953621,50,525.328581
-13.679606,50,525.359831
-8.011555,50,525.375456
-5.151964,50,525.406706
-4.358126,50,525.437956
-7.427521,50,525.453581
-5.009961,50,525.48483
-5.622434,50,525.51608
-3.285698,50,525.531705
-5.560721,50,525.562956
-4.098967,50,525.594205
-12.736031,50,526.274245
-8.400443,50,526.305495
-5.770256,50,526.336744
-4.076064,50,526.35237
-2.562461,50,526.383619
-4.393508,50,526.414869
-4.581364,50,526.430495
-12.148054,50,526.461746
-5.469192,50,526.493005
-13.179286,50,526.524244
-7.044643,50,526.539869
-11.41464,50,526.571119
-2.310649,50,526.602368
-4.447867,50,526.617993
-3.120933,50,526.649243
-4.674509,50,526.680493
-5.079984,50,526.696117
-6.982241,50,526.727368
-6.826147,50,526.758618
-4.520829,50,526.789871
-9.077467,50,526.805493
-4.32709,50,526.836743
-8.240473,50,526.868004
-4.77692,50,526.883678
-3.426423,50,526.922118
-6.501137,50,526.937746
-4.467936,50,526.968996
-6.395467,50,527.000246
-13.628791,50,527.015871
-6.092981,50,527.04712
-4.93029,50,527.07837
-6.552734,50,527.093995
-6.447835,50,527.125245
-6.75037,50,527.156495
-7.405853,50,527.187744
-3.873532,50,527.20337
-4.782987,50,527.234624
-4.465342,50,527.265869
-14.677076,50,527.281494
-6.072396,50,527.312744
-6.056741,50,527.343994
-3.794889,50,528.024
-9.062673,50,528.039627
-2.32477,50,528.070876
-5.305834,50,528.102126
-3.096488,50,528.117752
-7.880387,50,528.149002
-8.174827,50,528.180251
-5.983421,50,528.211501
-12.48944,50,528.227126
-4.927958,50,528.258376
-1.365078,50,528.289626
-7.294833,50,528.305251
-5.294523,50,528.3365
-11.878452,50,528.36775
-2.386874,50,528.383376
-7.516743,50,528.414625
-0.884146,50,528.445876
-4.116701,50,528.4615
-8.108118,50,528.49275
-6.084329,50,528.524
-5.685875,50,528.539625
-1.474399,50,528.570875
-3.4941,50,528.602125
-4.297233,50,528.61775
-6.458388,50,528.648999
-6.532017,50,528.68025
-7.447897,50,528.695875
-7.148391,50,528.727124
-7.229782,50,528.758374
-8.658271,50,528.789624
-8.633884,50,528.805249
-2.974065,50,528.8365
-3.862683,50,528.867749
-8.882222,50,528.883374
-14.244037,50,528.923029
-5.724306,50,528.938656
-4.89466,50,528.969906
-8.16623,50,529.001156
-9.654353,50,529.016781
-4.007885,50,529.048031
-14.998537,50,529.07928
-4.295009,50,529.782405
-8.73254,50,529.79803
-13.197184,50,529.829281
-3.405295,50,529.860529
-4.935987,50,529.891778
-7.565511,50,529.907405
-5.014935,50,529.938657
-14.683613,50,529.969903
-6.753706,50,529.985529
-14.472495,50,530.024886
-8.852727,50,530.040515
-6.811743,50,530.071763
-5.166453,50,530.103013
-5.432799,50,530.118641
-11.318219,50,530.149889
-2.426391,50,530.181138
-4.463449,50,530.212388
-8.203999,50,530.228014
-2.997876,50,530.259264
-9.196488,50,530.290512
-8.886588,50,530.306138
-7.106093,50,530.337387
-7.431464,50,530.368638
-9.9019,50,530.384263
-6.740327,50,530.415512
-8.76538,50,530.446762
-5.067735,50,530.462388
-4.702059,50,530.493637
-11.51601,50,530.524889
-8.372044,50,530.556137
-6.907775,50,530.571763
-3.553742,50,530.603012
-12.019559,50,530.634261
-8.459892,50,530.649887
-5.65648,50,530.681136
-6.304996,50,530.712386
-8.1051,50,530.728011
-11.86985,50,530.75926
-4.787065,50,530.79051
-2.782232,50,530.821761
-8.273812,50,530.837386
-4.26302,50,531.518771
-2.996659,50,531.550021
-3.092407,50,531.581271
-11.039704,50,531.596896
-3.80289,50,531.628146
-2.728139,50,531.659395
-4.087716,50,531.675021
-11.295728,50,531.706271
-8.570019,50,531.73752
-10.737482,50,531.753145
-4.813996,50,531.784395
-4.776896,50,531.815645
-4.423822,50,531.83127
-8.172824,50,531.86252
-8.171656,50,531.89377
-6.460322,50,531.921998
-6.101851,50,531.937625
-10.829856,50,531.968875
-7.120112,50,532.000125
-9.773432,50,532.01575
-4.937114,50,532.047
-10.963725,50,532.07825
-5.461637,50,532.093875
-8.181922,50,532.125125
-8.311667,50,532.156374
-8.996269,50,532.172
-9.872699,50,532.203249
-3.040689,50,532.234499
-6.40454,50,532.265749
-4.828777,50,532.281374
-12.568489,50,532.312624
-13.620296,50,532.343874
-6.426249,50,532.359499
-6.341947,50,532.390751
-5.172376,50,532.421999
-8.57797,50,532.437624
-8.125034,50,532.468872
-3.038226,50,532.500122
-6.865594,50,532.515748
-4.891291,50,532.546997
-8.797762,50,532.578247
-6.670298,50,533.258228
-2.025805,50,533.289478
-7.250675,50,533.305103
-2.513289,50,533.336352
-7.743847,50,533.367602
-4.003365,50,533.383227
-7.382215,50,533.414477
-7.394079,50,533.445727
-7.72503,50,533.461352
-1.885798,50,533.492602
-5.12603,50,533.523852
-4.716713,50,533.555102
-5.386756,50,533.570727
-5.153659,50,533.601977
-6.185658,50,533.63323
-8.573186,50,533.648854
-2.529944,50,533.680102
-3.610942,50,533.711352
-5.961123,50,533.726977
-5.215067,50,533.758228
-6.180228,50,533.789476
-3.754588,50,533.805103
-13.810768,50,533.836355
-2.525377,50,533.867602
-9.758097,50,533.898851
-2.552761,50,533.922116
-7.908441,50,533.937755
-2.644527,50,533.968994
-5.284835,50,534.000243
-6.941206,50,534.031492
-8.74296,50,534.047118
-8.047805,50,534.078369
-7.143026,50,534.109617
-3.308418,50,534.125244
-9.423478,50,534.156492
-13.31333,50,534.187743
-4.786182,50,534.219003
-11.02056,50,534.234617
-3.051696,50,534.265867
-6.510827,50,534.297118
-2.524551,50,534.312744
-5.478755,50,535.023969
-3.720829,50,535.055222
-3.077511,50,535.070847
-10.241144,50,535.102096
-2.277351,50,535.133346
-8.862834,50,535.148978
-4.494318,50,535.180221
-3.459567,50,535.211471
-9.977527,50,535.227096
-4.459164,50,535.258348
-2.488515,50,535.289603
-4.948709,50,535.305221
-2.806885,50,535.336471
-6.67166,50,535.36772
-14.794174,50,535.39897
-7.260328,50,535.414595
-2.243646,50,535.445845
-6.210887,50,535.477095
-14.735572,50,535.49272
-12.306824,50,535.52397
-2.270258,50,535.55522
-9.796341,50,535.570845
-7.582891,50,535.602095
-7.879819,50,535.633355
-8.511426,50,535.648977
-6.291565,50,535.680219
-6.461745,50,535.711469
-5.461867,50,535.727099
-3.448483,50,535.758344
-13.603166,50,535.789594
-5.35906,50,535.820844
-14.870892,50,535.836469
-5.377399,50,535.867719
-2.448645,50,535.898969
-7.1609,50,535.922216
-1.076955,50,535.937843
-13.728274,50,535.969092
-2.232368,50,536.000342
-7.821337,50,536.015967
-4.30004,50,536.047217
-2.311545,50,536.078467
-8.965317,50,536.78159
-13.887795,50,536.797215
-4.139319,50,536.828524
-8.06369,50,536.859715
-5.982443,50,536.890965
-11.772572,50,536.90659
-10.028191,50,536.93784
-8.940664,50,536.969089
-11.559906,50,536.984715
-4.017082,50,537.021033
-10.815473,50,537.039683
-6.383632,50,537.070933
-4.106443,50,537.086558
-6.631145,50,537.117808
-7.610592,50,537.149058
-5.538537,50,537.164683
-5.070197,50,537.195942
-7.423006,50,537.227182
-2.347763,50,537.242807
-4.397983,50,537.274057
-8.361613,50,537.305309
-4.970156,50,537.320934
-3.686558,50,537.352182
-10.727259,50,537.367809
-2.771765,50,537.399057
-4.500233,50,537.430308
-8.219493,50,537.461557
-5.786991,50,537.477182
-11.230336,50,537.508431
-9.579069,50,537.539683
-7.372312,50,537.555307
-9.973623,50,537.586556
-15.149662,50,537.617806
-5.527819,50,537.649058
-6.823164,50,537.664682
-2.796208,50,537.695931
-3.219086,50,537.727181
-5.612678,50,537.742831
-2.098392,50,537.774056
-8.219459,50,537.805306
-2.77362,50,537.820932
-4.783536,50,538.531665
-6.679323,50,538.562915
-6.477075,50,538.594165
-5.635422,50,538.625415
-9.015181,50,538.64104
-7.972608,50,538.672289
-3.899539,50,538.703539
-8.485764,50,538.719165
-6.465844,50,538.750414
-6.602577,50,538.781664
-5.817715,50,538.797289
-7.425117,50,538.828539
-12.544062,50,538.859789
-8.776554,50,538.875414
-4.557133,50,538.906664
-2.032153,50,538.937914
-1.584575,50,538.969164
