#{"env_id": "Hopper-v2", "t_start": 1536319513.1526532}
r,l,t
3245.617518,1000,638.4129
1194.561127,351,638.647275
3200.402646,1000,640.086582
1762.433493,543,640.445956
2159.005103,639,641.581672
2105.456892,619,641.983837
868.478681,278,642.171338
3250.267719,1000,642.827587
1215.388616,354,643.805128
986.88391,295,644.004667
1494.377122,447,644.30154
2723.581472,798,644.832789
757.136135,223,644.969693
1996.538187,590,646.101814
2148.123321,632,646.523689
2537.409041,745,647.018928
1615.766783,475,648.078201
2279.692422,660,648.522136
1764.713556,513,648.865885
1015.587017,299,649.06213
1269.936043,385,650.070241
3269.056213,1000,650.742115
630.204829,190,650.867113
813.263614,238,651.032245
993.139657,297,651.235369
729.72621,218,652.131462
1008.127907,304,652.334585
3293.720248,1000,652.999651
3254.751959,1000,654.540053
1911.511859,561,654.952794
724.696941,211,655.111173
1303.216575,389,655.376796
2557.68901,761,656.750693
2637.848339,787,657.305722
701.137962,209,657.461971
1522.1263,452,657.77447
3108.71789,908,659.331427
863.354014,247,659.518927
1852.205185,547,659.937546
2852.23611,840,661.477621
3219.45293,947,662.175582
3302.476243,1000,662.921404
1423.012511,418,664.149305
1669.80019,485,664.508678
1261.755143,374,664.789928
2054.494834,603,665.236597
2194.502878,637,666.655861
666.916344,206,666.812111
2501.776847,737,667.367452
2107.069933,625,667.867451
783.619882,229,669.015709
669.000351,204,669.171959
2872.329729,840,669.828207
1496.351242,434,670.16463
3242.532366,1000,671.642911
1005.591182,297,671.830411
3301.621577,1000,672.515123
1557.184526,453,673.564193
658.554585,198,673.689193
1539.947144,455,674.001692
3128.655319,923,674.602559
3210.714314,1000,675.984403
1656.992333,484,676.296901
1299.037372,376,676.546901
1512.380895,437,677.557279
805.152077,234,677.713528
1291.63148,381,677.968228
1516.135737,448,678.268203
660.188469,194,678.408829
3394.072075,998,679.803551
1151.844393,339,680.046659
2232.747501,658,680.484157
1645.077308,481,680.796655
1053.37973,308,681.742276
1414.634547,407,682.023119
859.798547,247,682.17937
2773.410426,814,682.726243
928.626418,286,682.919491
1602.530937,465,683.952796
1250.189721,369,684.194306
1577.353904,470,684.506804
2252.361741,667,684.952918
1389.202641,409,685.93729
3187.029166,936,686.547409
1241.68146,372,686.797409
3039.377436,908,688.171819
1500.363707,450,688.468693
1337.02445,396,688.734317
2268.523484,653,689.195558
800.515089,235,689.351807
2024.31954,594,690.545417
2932.052515,875,691.177869
808.015094,236,691.349744
958.870903,279,691.552868
1140.376454,341,692.679458
2386.590524,700,693.187252
1892.831691,559,693.577876
905.416654,256,693.749751
2399.84276,708,695.077512
2506.613856,726,695.57751
1277.739231,381,695.843136
1756.424045,509,696.226273
1504.133108,442,697.453377
1241.311393,369,697.734626
1632.29536,482,698.085557
1017.013721,299,698.319931
1016.874384,292,698.523058
1005.67324,299,699.624708
2469.026121,725,700.179727
1454.755791,423,700.507851
1432.621872,421,700.822718
1271.199568,370,701.111613
1605.957282,467,702.376261
1194.924192,343,702.641884
1400.642084,401,702.954385
677.890993,204,703.119779
729.309189,217,703.291654
904.423752,258,703.494778
1228.317709,358,704.731013
818.574813,237,704.921714
1329.608219,387,705.224789
1503.488082,445,705.584163
1608.173669,469,705.952783
2258.788586,651,707.335917
891.373335,255,707.507792
1059.365427,309,707.72654
995.48081,290,707.921661
943.836638,276,708.093537
2036.367671,586,708.484161
766.935952,227,709.387044
2081.568252,611,709.793293
1589.930936,469,710.105793
1551.271841,456,710.402666
1261.080412,372,711.37592
670.076463,201,711.500919
2183.882727,640,711.922792
1504.47824,441,712.211171
1026.602337,299,712.414295
1500.789747,435,713.454717
1605.388797,475,713.782841
1002.668381,291,713.985965
1308.652431,384,714.243077
2275.05651,660,714.680574
1346.437526,393,715.673866
1379.809271,401,715.937598
1490.253648,427,716.218848
1585.02044,469,716.531348
1265.841071,385,716.781345
2734.050053,800,718.048834
2466.833386,720,718.517583
687.414662,205,718.642581
1265.106641,375,718.892582
2245.949915,653,720.054971
2660.718854,779,720.570596
1634.04033,477,720.883096
1353.579554,396,721.892868
2288.786935,665,722.32848
2231.177569,646,722.765979
1469.549534,425,723.054339
1239.668937,366,724.030483
1228.557658,354,724.264858
1247.757436,363,724.514857
2237.756876,654,724.967981
1781.658245,520,726.07761
3361.076218,1000,726.765107
2053.542856,596,727.163859
2740.998342,801,728.534802
924.890197,265,728.7223
3304.644498,1000,729.437301
2343.622338,687,730.726665
924.914229,264,730.921123
2055.11704,598,731.345121
880.713597,254,731.516996
3102.875243,900,733.000284
1385.405903,402,733.302477
1025.081582,320,733.552475
3320.545055,1000,734.312377
2318.819483,686,735.726757
2111.061106,620,736.203188
3293.524326,1000,737.883617
1666.092809,485,738.242992
1513.529596,437,738.57392
1446.580464,423,738.886419
936.229393,269,739.080856
1504.068712,435,740.312048
1485.066789,429,740.655798
1561.534259,461,740.999547
673.037036,205,741.164948
1514.12649,440,741.508698
753.978625,220,741.680572
1298.563302,382,742.937166
3246.299997,952,743.666185
1534.228737,451,744.009934
1545.735946,450,745.149329
1558.792237,463,745.46183
3319.275137,1000,746.126734
1367.235035,397,746.393654
1289.483831,374,747.406299
2181.783604,631,747.828174
832.510669,241,747.984423
1184.36126,336,748.211287
1434.567564,419,748.492536
3047.588411,886,749.783587
2106.666731,623,750.203637
1223.752599,350,750.422386
2476.116921,736,751.664876
2775.197746,807,752.204961
1216.607296,361,752.45626
3273.609021,1000,753.844293
2155.938682,635,754.259674
861.366322,245,754.431547
1728.615012,510,754.775296
925.944967,263,755.674192
761.183932,224,755.830443
2264.781957,661,756.26704
1145.445974,334,756.501415
1281.342593,384,756.756174
1384.329452,402,757.805358
683.114468,202,757.936683
857.5827,244,758.111684
1490.3183,431,758.394113
3306.988901,1000,759.065918
2503.555204,726,760.250007
1769.379128,513,760.593755
773.913953,223,760.734381
1860.551459,543,761.100936
1240.002261,362,762.092917
2641.731507,768,762.592915
1351.664746,405,762.874164
1849.117342,543,763.24066
1405.907081,408,764.251971
1508.366425,433,764.548845
1796.064068,535,764.920987
1344.565332,392,765.172029
2340.199978,680,766.52308
904.271673,258,766.694954
1260.857842,368,766.983994
1695.947426,502,767.358992
2068.842971,608,767.812116
1837.696391,534,769.141487
1007.624203,291,769.344612
1666.727197,484,769.688361
1279.025392,371,769.953984
2324.725264,679,771.24004
660.497439,198,771.396288
896.472189,255,771.583787
1656.679573,479,771.936836
1250.645027,364,772.20246
1340.661666,387,772.483709
838.599774,242,773.538703
3037.839116,887,774.203382
2430.418248,708,774.73463
1305.229388,387,775.914815
833.118562,237,776.081278
969.231302,294,776.315652
3314.922883,1000,777.046582
2701.411121,786,778.570438
3287.677494,1000,779.359876
710.162264,211,779.53175
814.203694,233,779.71925
1888.459671,544,781.093754
1211.486765,345,781.359377
1499.763284,439,781.703126
1581.765211,459,782.055003
1262.461999,378,782.336251
3321.371829,1000,783.9211
3280.69829,1000,784.580466
2642.253869,772,785.811936
1420.169357,409,786.084676
2081.050089,611,786.490924
1500.020132,432,786.772174
3266.99272,1000,788.195189
1123.353293,332,788.413939
881.030203,251,788.585812
2425.186194,713,789.782132
2032.650294,594,790.179873
987.72035,284,790.367373
1341.712006,384,790.632996
2906.799465,849,791.969022
3222.622598,1000,792.632391
2985.632752,886,793.922547
794.918706,229,794.071269
2852.621167,831,794.618143
3282.649914,1000,796.015607
3215.83067,1000,796.671856
3241.790631,1000,798.064296
3154.167685,935,798.689292
3269.982307,1000,799.359143
1802.063541,535,800.476631
958.694221,275,800.66413
3307.24164,1000,801.343777
3079.359323,922,802.711263
3325.151086,978,803.363015
3276.357681,1000,804.79445
3287.220554,1000,805.446202
1199.301011,347,805.6962
3275.942778,1000,807.220767
1531.628807,443,807.548892
2050.644178,599,807.968257
3276.715404,1000,809.491988
3225.458618,1000,810.203536
3019.194748,889,811.703368
1060.852536,305,811.937742
3234.405589,1000,813.585753
3302.686503,1000,814.328456
3269.73863,1000,815.055327
1415.330611,403,816.258449
3202.091108,934,816.953101
3102.549714,911,818.531239
3221.414619,1000,819.289875
947.878271,279,819.508624
3230.08358,1000,821.249811
3271.363618,1000,822.024606
3369.996466,1000,823.703546
2562.704096,762,824.244008
3183.953588,1000,825.677495
771.456524,225,825.833743
3243.54045,1000,826.483768
3230.061993,1000,827.921567
1915.791415,561,828.294312
797.95266,231,828.450561
3246.632065,1000,829.101054
780.427565,230,829.981493
1235.34993,362,830.225974
1266.699494,369,830.475975
3284.853945,1000,831.142066
909.9732,259,832.046094
3184.508638,1000,832.721526
3289.006322,1000,834.117017
2698.846099,798,834.648267
2028.204589,611,835.062091
684.156843,205,835.202715
3232.312764,940,836.554592
908.729022,256,836.742092
3269.740939,1000,837.392196
1901.939801,553,838.474986
986.888337,290,838.67811
1401.140724,408,838.9524
1234.626286,360,839.186774
3261.316374,1000,840.601148
2179.567694,636,841.030884
945.81159,276,841.218383
679.193682,206,841.359008
1357.738593,396,841.624633
1254.458678,367,842.617128
1099.673912,318,842.835877
782.658079,228,842.984162
662.810392,203,843.124786
1079.872246,312,843.343535
797.710523,229,843.499786
2880.10456,847,844.921496
1428.67274,411,845.220575
3289.984476,1000,845.93689
1504.601973,437,847.053422
751.851459,220,847.209671
1564.624708,450,847.522169
1817.715716,539,847.912793
3280.395912,968,849.42976
1326.3785,386,849.695384
782.636854,228,849.851633
1184.571143,337,850.077811
1051.302891,303,850.296561
3022.203483,873,851.806034
3076.15803,893,852.493956
1690.304111,485,852.868956
1538.010796,453,854.108929
1351.695637,393,854.405803
586.270732,180,854.546427
951.742565,274,854.749552
1390.38853,398,855.046346
2695.538918,782,856.537893
2509.490115,726,857.124224
1475.537271,434,857.483596
625.862513,189,857.639847
1074.319769,310,857.874221
1161.581042,333,859.050316
1220.217681,354,859.315939
844.569615,241,859.50344
1218.547313,353,859.769064
911.459029,260,859.968288
1717.410452,493,860.343284
1223.058915,360,861.537939
2388.588484,702,862.094342
981.569646,287,862.281842
1215.288113,349,862.547472
1164.1223,334,862.766215
965.636035,283,862.953714
2496.031654,716,864.158162
1118.649341,319,864.37691
1575.98425,460,864.673783
1046.046687,306,864.876908
840.09026,238,865.031117
1442.208924,414,866.070512
1056.908384,304,866.273637
1409.931864,407,866.539261
1374.13155,393,866.804885
1389.391752,400,867.064137
3079.037416,902,868.399396
2587.315423,760,868.899396
1239.011692,362,869.14251
3282.811916,1000,870.546829
1742.95021,513,870.890578
1281.593012,377,871.133057
2547.642881,746,872.345589
2290.465053,660,872.783089
848.953097,243,872.954132
928.606877,262,873.126004
1025.87126,310,873.329131
1483.179377,428,874.352884
1280.661375,380,874.618508
3251.42539,1000,875.268442
1506.868468,444,875.565316
2255.291169,661,876.755094
897.106719,252,876.922043
2973.584184,873,877.500168
887.988632,270,877.687668
3276.780626,1000,879.099808
1980.232373,587,879.490431
1991.217597,581,880.593551
1178.845396,354,880.827922
3256.909294,1000,881.475687
1303.667555,382,881.741313
3247.117392,1000,883.149777
986.43127,294,883.352903
1486.977774,440,883.665402
952.344344,287,883.868526
1982.93447,580,885.124506
926.550121,287,885.32763
2016.930199,594,885.749503
918.669134,275,885.952626
3261.592394,1000,887.517852
1338.970684,396,887.799102
2820.613563,828,888.390655
3373.80908,992,889.98851
1399.421972,410,890.289743
1380.315472,406,890.602243
3334.324831,1000,892.209231
2206.060658,644,892.677979
1525.985617,448,892.999255
1242.60656,370,893.280505
784.895438,249,894.375414
2028.883192,593,894.812911
3394.311155,1000,895.554466
922.565348,280,895.757591
2660.229955,775,897.263942
894.553511,271,897.482692
1489.627134,435,897.826441
1702.773143,498,898.225203
1762.359091,524,899.579222
1602.071151,465,899.938596
2260.15421,660,900.462448
2279.506976,658,901.894131
1782.294003,529,902.249532
2736.048323,792,902.765158
1355.965067,400,903.024269
1314.126615,383,904.018234
1752.339125,509,904.346359
2029.86804,605,904.752607
3295.146371,1000,906.149364
1404.693335,408,906.430612
1790.033256,527,906.774361
1372.118088,399,907.048763
1129.987033,330,907.267513
1498.458038,434,908.280428
1711.508001,500,908.608551
1501.383316,442,908.905426
1683.546527,494,909.226028
3386.121743,990,910.639974
1728.853195,502,910.983724
1293.89062,386,911.240861
2292.607098,667,912.406107
1458.187882,428,912.671731
1240.772419,360,912.906105
3323.893005,1000,913.570457
2754.326532,805,914.828054
3282.518492,1000,915.491418
1193.527607,341,915.710167
3311.604534,1000,917.085737
2597.391302,757,917.585734
986.889305,288,917.773236
2908.793588,849,919.116836
3203.003689,940,919.741835
3081.504137,900,921.085653
3292.948108,1000,921.77315
3373.579856,1000,923.242422
1539.008794,446,923.554921
3019.212741,882,924.17172
1757.410716,509,925.319987
2183.035862,637,925.77311
3325.475255,966,926.467934
1145.352809,331,927.521985
1547.230325,452,927.834483
2105.579957,615,928.282197
2458.476858,712,928.766572
1840.766995,536,930.039049
730.790765,216,930.195299
1788.267019,518,930.592722
2714.74577,791,931.211421
2169.152947,629,932.596841
1452.764752,418,932.916204
3341.772391,1000,933.655621
863.30324,245,934.710368
1565.496559,450,935.046144
1510.427242,438,935.374273
1680.779967,484,935.733643
1398.249565,409,936.053282
1104.828875,313,937.187007
3333.138618,970,937.937004
1839.826671,534,938.335815
2415.593771,696,939.813883
1849.449077,532,940.243524
1513.666527,441,940.571649
1639.501913,473,940.952376
1039.614614,303,942.001101
3441.700876,998,942.664459
1407.374001,405,942.936725
1218.053676,351,943.174996
1775.396833,513,944.296744
797.559831,229,944.452993
2266.255911,659,944.906116
3330.747045,1000,946.280449
2445.868963,708,946.733573
2091.651534,608,947.146965
3423.245566,994,948.547019
846.926359,240,948.703269
2260.521858,652,949.133622
3312.808112,1000,950.53356
1375.0831,397,950.799185
1036.4107,302,950.999497
940.123933,270,951.171372
2234.449185,641,951.608871
921.95366,259,952.534572
1156.755759,329,952.753322
3464.534882,999,953.411333
1508.909307,436,953.692582
2232.321322,643,954.858739
983.038841,286,955.054353
1095.161898,313,955.260642
1883.304705,539,955.604393
1163.467598,329,955.823141
1096.923331,310,956.745012
3067.682869,891,957.327339
1591.73091,463,957.639839
766.298728,224,957.780464
1258.298006,367,958.741751
2938.725116,853,959.303218
2299.497474,664,959.756342
1016.837725,294,959.938538
3312.34549,1000,961.351908
1438.855033,410,961.633157
3321.406049,1000,963.07827
3288.060379,959,963.781395
1180.934881,336,964.039518
1247.362286,360,964.289517
1239.770901,361,965.392722
940.654515,266,965.58022
1180.453171,335,965.814594
2143.120902,616,966.234162
731.076012,216,966.39041
3329.556853,1000,967.921871
1805.3876,522,968.296872
1186.102472,336,968.531246
3291.669834,1000,970.077686
1097.395842,312,970.31206
3300.894885,1000,971.054555
1146.160153,329,971.304555
1053.39999,307,972.446811
1504.730044,435,972.774934
3283.397667,1000,973.517462
1175.326737,336,974.655592
2406.773369,703,975.193954
3260.084464,1000,975.967918
2659.407356,771,977.521991
2832.388307,827,978.156173
3302.881631,1000,979.804993
1350.276148,388,980.095591
1444.146886,414,980.40809
1781.44028,523,980.814339
1310.408448,379,981.124428
984.815156,283,982.189807
1135.68612,323,982.408557
2262.547499,650,982.83043
1598.263903,460,983.141007
1161.796278,329,983.359756
1200.483979,348,984.335604
1173.858451,335,984.554351
1223.335068,351,984.788726
1320.450415,386,985.046561
1729.333432,495,985.374684
1014.251718,294,986.321371
1153.166306,328,986.540121
1441.434937,412,986.805746
1196.189,340,987.034301
1253.25985,361,987.284299
1068.803658,308,987.487424
1007.742716,288,988.405693
1193.433765,337,988.624443
834.92613,237,988.780691
1721.247368,487,989.101184
1011.24815,294,989.30431
1586.438485,456,989.616807
1327.808326,378,990.578242
973.782951,285,990.765743
1559.04781,453,991.069769
1129.454429,322,991.272893
1059.898163,304,991.476019
1850.504952,529,991.819766
1038.286946,301,992.766606
979.086808,283,992.954107
1265.639375,366,993.195614
1088.640189,310,993.398736
1587.830224,460,993.711235
1284.561313,377,994.690043
747.472454,218,994.830667
1087.677479,308,995.030493
656.009239,193,995.171118
1457.67473,417,995.436742
2291.793216,662,995.87424
1499.7534,440,996.938103
1121.288728,321,997.143335
1448.997225,414,997.424585
952.229926,277,997.612083
2864.988047,829,998.874545
1043.870101,300,999.069185
1090.267887,312,999.27231
1469.698004,421,999.553558
909.082211,257,999.725432
1121.275443,320,999.921758
1084.645595,314,1000.14051
1638.360159,470,1001.194591
2482.292271,712,1001.678965
860.891685,244,1001.850839
1095.65671,315,1002.061782
925.059833,263,1002.233656
1059.024131,305,1003.194909
1482.546234,428,1003.47616
2148.736374,620,1003.921736
1163.840523,333,1004.171737
1748.508017,503,1005.384042
1611.916537,462,1005.712164
1212.796025,352,1005.969983
2038.876236,587,1006.378481
615.40394,186,1006.519105
998.80671,293,1006.72223
782.507899,227,1007.730375
3341.034079,1000,1008.449123
1116.972832,318,1008.683497
2555.499578,737,1010.038
2758.908262,795,1010.616123
2669.241423,774,1011.187659
1666.118548,475,1012.3989
2290.958847,663,1012.898899
1493.91547,430,1013.221662
1948.947853,563,1013.659161
888.707821,252,1013.846712
2818.822201,809,1015.319687
1993.019246,574,1015.74156
1183.468584,338,1015.999491
2323.492303,674,1017.456636
2231.50103,643,1017.968908
1216.785843,347,1018.234533
1141.704796,325,1018.500156
2868.275199,830,1020.094871
1280.717237,367,1020.376121
1311.508704,384,1020.672995
741.065387,219,1020.829245
1499.168033,430,1021.165455
1495.043896,434,1022.431076
1290.693946,369,1022.681076
2478.511449,714,1023.174086
1982.808369,569,1023.546741
959.803092,278,1024.44405
1907.231567,549,1024.803423
1497.783618,429,1025.093544
1481.960282,426,1025.374792
1352.531547,392,1025.627971
1083.502026,313,1026.596573
2183.839301,631,1027.015636
2030.116911,586,1027.390634
879.475066,249,1027.56251
977.406027,282,1027.751187
1328.068219,387,1028.743686
1094.382923,315,1028.953615
1613.957711,464,1029.268231
1419.609061,407,1029.549482
1773.846335,512,1029.89323
1580.497413,457,1030.968348
1761.98392,506,1031.30564
1268.777422,365,1031.540014
1497.225401,437,1031.821263
1111.927387,320,1032.033291
2802.716783,807,1033.281241
1166.675881,331,1033.499993
3349.481485,1000,1034.164357
1255.766122,363,1035.1276
1835.70949,534,1035.486974
2257.187011,647,1035.919246
906.518132,256,1036.077528
3334.972404,1000,1037.475271
906.979727,257,1037.631521
3334.566357,1000,1038.297868
1199.712776,344,1039.259105
3143.419163,914,1039.868478
1219.320416,350,1040.111591
2073.245589,599,1041.249363
983.3686,284,1041.436862
1228.843274,353,1041.686861
647.762075,200,1041.81186
838.143494,245,1041.983736
3341.323495,1000,1043.392731
762.547056,227,1043.548981
3315.63242,1000,1044.203139
3343.534579,1000,1045.741518
1214.011035,345,1045.984088
3341.786715,1000,1046.68721
3345.002491,1000,1048.221723
1017.788775,291,1048.424846
741.535372,220,1048.581096
2061.63436,595,1048.999444
991.56592,289,1049.202568
722.917766,212,1050.196244
1009.843827,291,1050.430618
1267.580472,366,1050.711867
2310.55403,666,1051.220777
1209.688522,345,1051.470777
1747.208696,499,1052.734448
1317.017244,379,1053.021921
905.121427,257,1053.195906
1208.79418,343,1053.461529
2062.257211,596,1053.899028
1169.444558,333,1055.048672
1306.481353,375,1055.314297
892.66424,250,1055.501796
1253.150167,364,1055.76742
1076.219674,309,1056.000103
1282.176385,369,1056.265728
1126.725925,321,1057.397846
3353.227389,1000,1058.158683
2171.730419,626,1058.643057
2188.214239,629,1060.085936
1280.817978,372,1060.367186
1870.240278,544,1060.78906
3339.782822,1000,1062.492467
1520.067719,442,1062.820593
2849.109473,827,1063.392903
1482.194317,427,1063.689776
2548.057325,735,1064.92302
2339.030784,675,1065.352991
1351.362122,384,1065.618615
910.759705,259,1065.774867
2628.842812,757,1066.999884
1427.114912,405,1067.265506
2602.661092,758,1067.773656
1059.207169,307,1067.968615
1907.902709,549,1069.053849
3352.97545,1000,1069.710099
1982.153137,573,1070.843255
1614.754871,460,1071.147289
3346.92592,1000,1071.803537
1131.078901,323,1072.031156
986.389378,287,1072.952273
2980.641492,858,1073.530397
1089.441756,312,1073.733521
3017.495378,868,1075.062146
1700.918303,489,1075.378855
3385.749098,979,1076.03088
673.442738,206,1076.171504
3275.081851,943,1077.492121
1512.915799,438,1077.788995
3422.735259,1000,1079.194583
3182.343868,923,1079.803955
3348.367938,1000,1080.468281
2513.164044,721,1081.678545
1656.274325,472,1081.999235
3377.466144,1000,1083.477592
1302.789952,376,1083.727591
2738.137368,784,1084.268714
1503.399594,434,1084.565589
1510.899479,436,1085.671423
1295.390505,375,1085.937048
1368.435437,387,1086.210805
1233.603488,355,1086.460804
1142.129512,324,1086.695177
962.352109,277,1086.882677
1211.157864,345,1087.953013
3334.264184,1000,1088.648737
1530.796339,441,1088.96819
3353.853304,1000,1090.471437
1234.119264,355,1090.741481
2469.601493,712,1091.296136
934.657055,264,1091.499262
836.6954,241,1091.671136
2276.434489,656,1093.0379
3365.091566,984,1093.787898
918.93944,259,1093.983972
3311.860833,1000,1095.648375
1623.577138,464,1095.999925
3094.915374,895,1097.55501
3318.736514,1000,1098.300053
1800.434133,516,1098.690677
2977.309108,856,1100.272985
1192.093307,357,1100.554233
1838.519258,534,1100.968497
