#{"env_id": "Hopper-v2", "t_start": 1536320619.6913078}
r,l,t
3359.188278,1000,757.586354
1590.319779,461,758.838852
3251.723455,1000,759.601454
3244.29643,1000,760.382704
3251.878749,1000,761.973145
3257.072305,1000,762.623753
3265.107748,1000,764.039422
3169.453493,923,764.656956
3186.766575,1000,766.072767
3216.283518,1000,766.742612
2742.267858,806,768.016349
3208.851177,1000,768.683156
3238.174625,1000,770.056047
3170.044783,1000,770.719391
3191.74889,1000,772.103435
3237.425253,1000,772.766813
712.832089,238,772.923061
3192.217311,1000,774.322562
3184.135024,1000,774.97695
3162.780015,1000,776.414546
3177.70625,1000,777.089564
3201.622674,1000,778.480635
3177.623179,1000,779.140916
3214.562732,1000,780.546952
3211.835732,1000,781.203199
3123.638163,1000,782.624464
3190.339902,1000,783.311962
3219.236271,1000,784.844135
1372.27736,408,785.125384
3234.50656,1000,785.851638
3219.678216,1000,787.39774
3216.677377,1000,788.139245
3226.288812,1000,789.656404
3224.624673,1000,790.359527
3202.361721,1000,791.968468
3230.906873,1000,792.742966
3208.846112,1000,794.36161
3223.187836,1000,795.103776
3183.6882,1000,796.760557
3229.810162,1000,797.556152
3193.554694,1000,799.267604
3244.761574,1000,800.048852
2486.193877,734,801.555247
3235.815121,1000,802.336495
3216.792056,1000,803.929862
3233.799067,1000,804.593395
3239.110587,1000,806.007691
82.07502,48,806.038942
3251.361128,1000,806.703293
3257.550479,1000,808.109541
2480.509749,772,808.617418
2492.852282,776,809.148667
3187.112757,1000,810.572352
3257.281252,1000,811.229269
3245.059309,1000,812.60968
3227.752226,1000,813.26593
3258.313075,1000,814.656996
3268.186882,1000,815.313245
3225.846023,1000,816.727095
3250.841448,1000,817.383343
3256.312613,1000,818.792881
2670.539822,783,819.313649
3235.000869,1000,820.72695
3177.015625,1000,821.398824
3217.20316,1000,822.798195
868.46458,301,822.985695
61.980547,38,823.016946
68.434591,41,823.048194
3244.26556,1000,823.700025
642.660676,230,823.856273
3201.082341,1000,825.303454
3198.723051,1000,825.982523
3216.311162,1000,827.485416
3242.409544,1000,828.204166
3236.077616,1000,829.804432
137.376452,69,829.866932
3222.485888,1000,830.578186
3220.768437,1000,832.101762
3235.164222,1000,832.813019
53.141975,32,832.828644
3222.483774,1000,834.429661
3239.689976,1000,835.172161
3246.242768,1000,836.781544
3244.825461,1000,837.556145
3246.0278,1000,839.203894
3239.454125,1000,839.965075
3240.286579,1000,841.672505
3218.195928,999,842.478889
3255.988331,1000,844.164213
3338.116573,990,844.906734
3239.633098,1000,846.595202
3266.678947,1000,847.329576
3264.773419,1000,848.742114
2500.381002,733,849.226487
3259.239067,1000,849.890861
3288.259029,1000,851.305747
3281.40033,1000,851.970107
3290.187153,1000,853.382943
2821.119063,824,853.931756
3286.904328,1000,855.32652
1182.154072,348,855.554753
3245.603972,1000,856.20976
3278.751046,1000,857.585583
2647.787981,765,858.101208
3320.89823,1000,859.50785
3269.551938,1000,860.179722
2933.204319,856,861.476219
3264.396892,1000,862.163719
2699.296276,784,863.430539
896.325961,300,863.633663
3293.124591,970,864.258661
3262.347107,1000,865.637868
3279.467102,1000,866.309742
3229.766225,1000,867.703488
3277.356286,1000,868.37536
3245.024936,1000,869.813105
3269.598236,1000,870.50825
3211.597099,1000,872.01635
3213.920861,1000,872.745011
3212.47249,1000,874.320017
563.829098,203,874.460642
3234.205086,1000,875.172097
3257.745979,1000,876.689554
3226.615808,1000,877.383466
1309.270871,376,877.651227
3217.148925,1000,879.273314
3268.1205,1000,880.01596
3242.300754,1000,881.640881
3234.203244,1000,882.398721
3248.482303,1000,884.080132
3217.284867,1000,884.838172
3222.54954,1000,886.486153
3194.075603,1000,887.251777
3244.718509,1000,888.909452
3260.093304,1000,889.65945
3258.18683,1000,891.307002
3243.436871,1000,892.070425
3222.064963,1000,893.679601
3238.458841,1000,894.429599
3262.690279,1000,895.992427
3240.497249,1000,896.750353
3245.133185,1000,898.30882
3232.58014,1000,899.039238
3230.302632,1000,900.648922
3246.079134,1000,901.398919
3231.126469,1000,902.964082
3231.157342,1000,903.695162
3198.442047,1000,905.296112
3244.440027,1000,906.025221
1897.977747,557,906.431469
3264.941317,1000,907.807667
3247.478885,1000,908.461036
3256.210531,1000,909.859799
1852.87244,591,910.266047
3239.471084,1000,911.656755
3230.303243,1000,912.328628
2396.101578,701,912.804993
3269.716713,1000,914.218427
3225.377893,1000,914.900507
2432.399194,704,916.189931
2565.512085,757,916.698908
3152.286611,922,918.174949
3262.190164,1000,918.871524
3386.261975,1000,920.417251
2402.588682,706,920.963223
1191.325852,342,921.193196
3309.367003,1000,922.707202
3295.145169,1000,923.431226
3262.247141,1000,925.101236
925.882038,281,925.304361
2145.844646,624,925.781239
937.959158,270,925.984363
3268.518912,1000,927.641379
3261.005647,1000,928.398638
1194.515955,350,928.666663
3277.644859,1000,930.321406
1199.478038,359,930.578626
3249.538508,1000,931.346064
967.785375,296,932.480814
1389.327014,446,932.824564
3239.690972,1000,933.617512
1155.95401,339,933.883135
1965.665229,579,935.25284
3263.238866,1000,936.034087
1188.085923,340,936.299711
1182.5813,352,937.413894
1595.961277,467,937.726393
3282.96752,1000,938.398267
1404.915187,408,938.671019
825.000869,243,939.591444
2712.475146,783,940.107067
1448.734558,420,940.383436
1180.569809,336,940.602186
2315.181789,683,941.781242
1760.541236,516,942.124991
964.228947,283,942.31249
1915.624043,553,942.664047
1547.09165,451,943.687793
1413.740732,405,943.953417
1163.540838,338,944.172165
1298.317782,382,944.429631
3302.131831,1000,945.820121
1708.45809,500,946.163871
1290.644743,379,946.413872
3271.919087,950,947.046988
1462.579966,431,948.054544
936.816757,274,948.242044
1177.352891,351,948.483899
1148.903062,333,948.702649
1867.525832,540,949.062023
1431.454564,404,950.116782
1083.615276,307,950.319908
1113.611839,318,950.514509
43.618524,26,950.545758
842.599213,241,950.702007
1993.710701,588,951.075656
1089.313007,312,951.294406
1146.071155,335,952.226811
1659.063476,468,952.530774
1145.101802,323,952.733898
1479.179756,440,953.030773
1107.25095,320,953.233897
948.009053,273,954.165254
1140.509361,323,954.384003
1169.072743,341,954.609867
3141.721068,919,955.219241
3307.523548,1000,956.62676
963.39415,284,956.81426
3284.080426,1000,957.47881
3305.549979,1000,958.91446
908.796916,262,959.10196
2521.283705,740,959.610066
3432.854744,1000,961.057024
976.831229,284,961.260147
903.907686,258,961.445067
1439.647181,421,961.741942
935.013426,272,961.945067
973.268988,284,962.95318
1133.752452,326,963.17193
945.498095,271,963.359428
1157.184005,327,963.586404
1146.653544,327,963.820778
1159.522477,334,964.055152
933.778297,270,965.063282
3321.661828,1000,965.77598
1941.204432,563,966.182227
1650.097962,479,967.321866
2166.285683,628,967.766472
1686.845913,488,968.125845
1147.313756,338,968.382871
1092.274218,308,968.603766
962.764363,279,969.726853
1431.766794,418,970.054976
1705.189692,499,970.445602
1417.183669,410,970.750626
988.804392,294,970.985001
1186.949042,340,971.235
930.835936,276,972.335872
1700.427123,503,972.703475
976.522022,285,972.922224
979.533301,286,973.125348
1169.908704,347,973.38319
2494.695347,721,974.829208
3300.038454,1000,975.573002
1458.850932,425,975.901124
1748.996374,511,977.211533
1163.031034,334,977.461532
1712.717369,507,977.859593
1019.363082,295,978.078342
2267.363236,654,978.586245
3106.343936,906,980.253979
1092.706221,316,980.495766
958.733903,277,980.714516
3000.151424,880,982.243358
1990.426106,583,982.641176
1130.974158,324,982.862302
3307.109779,1000,984.315421
955.883408,275,984.495043
2990.009727,913,985.088789
3309.521466,1000,986.462447
1461.723194,428,986.735214
948.265225,276,986.922714
887.466002,259,987.094589
1164.712854,341,987.31334
1553.825173,450,988.339248
1057.939354,304,988.539481
685.1135,209,988.680106
1034.538859,297,988.883231
833.320105,246,989.039481
1350.147105,385,989.289479
2356.143945,686,990.491862
1908.667834,551,990.866861
1062.974442,306,991.069987
3213.419264,932,991.688468
1316.348306,379,992.682714
1046.696288,305,992.885838
1351.024318,384,993.135837
1504.651993,438,993.429283
1158.732541,330,993.648032
1134.596573,325,993.866781
1306.604616,381,994.858356
1106.246738,320,995.061482
2136.516188,621,995.47677
1865.523209,551,995.836143
1430.682305,410,996.813002
1366.079526,394,997.078628
1723.365136,500,997.398379
1123.540534,318,997.617129
1179.171094,334,997.835878
1408.141269,400,998.85962
2009.711316,583,999.234619
1044.94418,307,999.445488
1116.638967,323,999.648611
1090.459211,313,999.867361
1814.119223,527,1000.93898
894.663135,253,1001.110853
1018.101108,287,1001.298353
2741.46631,810,1001.838202
2142.276916,627,1003.056297
1265.553469,362,1003.306297
2026.829835,584,1003.704052
1887.510873,546,1004.07905
2516.350921,736,1005.32254
1076.355611,312,1005.523283
3296.139212,1000,1006.244965
2236.70436,651,1007.515754
1293.088131,372,1007.781379
1650.605938,486,1008.125127
1202.907063,347,1008.359502
3343.588523,1000,1009.875234
1830.530403,528,1010.250232
1147.383335,329,1010.49342
1143.608863,327,1010.727795
1543.671693,449,1011.055918
1242.099436,369,1012.109926
2427.762478,702,1012.634305
1418.219431,409,1012.946803
1405.80463,404,1013.259301
1044.810413,305,1013.485503
2904.978395,843,1015.041931
3428.311382,1000,1015.820175
1803.509123,519,1017.058643
2696.20205,781,1017.63239
1988.711333,584,1018.069889
2084.550095,612,1019.427338
948.221112,281,1019.638618
1352.584613,393,1019.951118
1305.721782,377,1020.247993
980.05644,282,1020.461053
1204.044676,357,1020.726677
1147.810615,329,1021.892404
1121.6515,319,1022.142403
3427.846376,1000,1022.91747
1166.951975,340,1023.183094
3272.090674,1000,1024.938269
2691.320601,787,1025.554712
1437.171415,417,1025.882836
1173.824079,343,1026.905577
1299.497717,379,1027.171201
1207.929246,352,1027.398069
1455.085169,422,1027.679318
2223.933342,646,1028.842706
1012.960167,292,1029.04583
1537.644744,447,1029.327078
1179.702988,338,1029.561452
3231.329553,957,1030.898376
1238.977697,362,1031.148376
1291.591479,373,1031.398374
1027.545563,298,1031.593979
1313.392138,375,1031.843978
996.529073,287,1032.031478
1416.08127,409,1033.03932
2494.327516,722,1033.515187
1597.881806,463,1033.812061
2005.917192,582,1034.202685
1643.357349,477,1035.257442
2289.622985,669,1035.717711
2092.825706,609,1036.123961
2101.128301,609,1037.273285
1287.15632,370,1037.516859
1767.929513,507,1037.860608
1243.386762,356,1038.094983
1690.604795,488,1038.413732
2105.15141,606,1039.523855
987.073756,287,1039.711354
1105.304894,316,1039.914478
869.888109,243,1040.086353
1157.881418,332,1040.289478
953.504796,272,1040.485085
1674.717211,485,1041.525793
1274.886112,370,1041.775792
2321.832867,677,1042.213292
1885.7354,551,1042.570642
1642.575013,477,1043.640256
1406.158298,403,1043.921504
2932.688554,858,1044.493645
2790.888499,818,1045.766417
3215.019163,940,1046.413853
1396.859014,405,1046.683586
3273.420388,1000,1048.132734
2399.659444,699,1048.608577
912.160989,260,1048.780453
1754.489435,506,1049.867598
3241.477369,1000,1050.547867
1153.78298,329,1050.782241
2282.999526,656,1052.088987
1620.321417,463,1052.414157
3291.292573,1000,1053.132905
1805.17556,515,1053.484781
3245.186058,948,1054.98606
3320.784161,1000,1055.707148
1291.326831,374,1056.830002
1224.151158,352,1057.068593
3269.949953,1000,1057.827708
3287.861999,1000,1059.462789
1330.999894,381,1059.753189
3263.5882,1000,1060.51048
3261.291726,1000,1062.116984
1170.969556,331,1062.351358
3298.123996,1000,1063.976415
3271.181335,1000,1064.735557
1967.285038,567,1065.18868
3296.636892,1000,1066.882756
3260.848688,1000,1067.656582
1729.741957,500,1068.991871
3242.765759,1000,1069.795957
1204.412132,343,1070.077205
1619.984687,467,1070.429824
3271.837298,1000,1072.063078
1224.347447,357,1072.297453
3313.556389,1000,1073.688358
1761.15621,511,1074.032106
3278.291659,1000,1074.682677
3286.487836,1000,1076.086174
3297.29722,1000,1076.750556
1143.746139,329,1076.969305
3272.41676,1000,1078.399925
3446.946908,997,1079.063288
1235.742236,357,1080.041587
1851.288977,542,1080.398585
3266.262093,1000,1081.07046
1468.096566,426,1082.094195
3249.502888,1000,1082.75909
3255.508958,958,1084.095341
3286.455619,965,1084.730635
2964.545933,858,1085.315298
2400.0827,702,1086.523948
1386.244395,395,1086.773946
3235.605305,1000,1087.445819
782.463143,229,1088.328935
973.46074,285,1088.527324
855.695988,243,1088.683574
1364.908425,397,1088.949201
3247.372018,1000,1090.38252
952.916451,275,1090.562494
1098.529054,311,1090.781245
1477.369192,422,1091.062494
3282.062571,1000,1091.726334
3274.320689,1000,1093.156664
1204.661574,355,1093.398125
3247.617933,1000,1094.842772
1550.316979,446,1095.155271
1226.020399,352,1095.398525
1933.831823,557,1095.789149
3218.739913,1000,1097.344148
3219.241875,1000,1098.060828
