#{"env_id": "Humanoid-v2", "t_start": 1536357540.857021}
r,l,t 
446.425125,88,8303.560513
493.750394,90,8303.669888
595.505764,111,8303.794887
469.99753,97,8305.067622
421.114673,85,8305.161372
511.6469,101,8305.279451
560.055744,123,8305.4357
829.135098,165,8305.6232
789.528141,152,8305.810699
805.392842,153,8305.982574
602.534249,125,8306.138823
438.072459,89,8306.232573
541.804631,112,8306.365706
419.035375,82,8306.459455
472.37898,95,8306.56883
511.323481,103,8306.69383
350.294425,70,8306.771955
610.788829,125,8306.928204
589.634217,126,8307.068829
470.700692,90,8307.162578
714.070969,139,8307.32643
650.488217,121,8308.631465
447.961918,93,8308.740839
404.397972,77,8308.834589
622.903885,118,8308.975225
556.907432,103,8309.084588
730.077276,151,8309.264041
473.741338,98,8309.373414
433.451047,87,8309.482791
489.571882,95,8309.592165
714.719573,142,8309.748415
489.051155,97,8309.873414
638.635328,127,8310.014039
519.111995,105,8310.139038
606.416936,114,8310.279663
413.840671,87,8310.383512
474.842116,99,8310.501401
486.50259,97,8310.610775
744.768522,142,8310.78265
713.549919,138,8312.09248
409.401047,81,8312.18623
656.977149,129,8312.334981
531.12234,107,8312.459979
503.833752,94,8312.569355
608.638421,121,8312.70998
636.066015,127,8312.86623
651.597912,128,8313.006854
770.483699,151,8313.194352
539.188501,111,8313.314431
442.876341,82,8313.408183
742.961859,140,8313.580057
447.545431,86,8313.673805
563.453948,109,8313.814431
448.671575,92,8313.908181
504.014606,101,8314.033181
701.012249,137,8314.18943
551.866041,110,8314.310676
638.27302,122,8315.615661
513.722806,97,8315.740659
641.886375,131,8315.881284
500.27503,105,8316.006284
628.500571,129,8316.162534
719.838097,147,8316.326136
655.504901,136,8316.482386
908.367466,177,8316.685509
432.147922,91,8316.794884
309.11092,61,8316.873009
626.714474,129,8317.013633
480.755283,102,8317.138633
484.98122,99,8317.248008
426.785556,96,8317.364479
476.143304,94,8317.473852
352.358953,69,8317.551978
479.811641,101,8317.676978
553.307152,109,8317.801977
686.78176,136,8317.958227
652.70143,140,8319.280108
533.169179,106,8319.397619
489.437059,98,8319.506994
625.534292,132,8319.663243
504.09683,102,8319.788243
590.764951,116,8319.913243
359.679482,75,8320.006992
491.338222,85,8320.100742
655.0064,131,8320.26446
524.534432,110,8320.392581
443.357526,96,8320.501956
716.934071,145,8320.673831
462.133972,94,8320.783205
380.274752,76,8320.876955
435.156114,86,8320.970704
594.799124,113,8321.095704
559.39033,119,8321.248931
561.827616,110,8321.373931
683.902067,133,8321.530181
658.592106,140,8322.849793
529.240176,106,8322.974793
521.471776,96,8323.084168
570.357157,116,8323.217793
531.938628,95,8323.32717
590.715731,114,8323.452169
307.689932,58,8323.530294
868.978795,167,8323.717794
401.767864,86,8323.827169
444.236738,90,8323.920918
639.618687,133,8324.077168
457.465321,89,8324.186541
228.418359,47,8324.249042
410.226782,83,8324.349905
691.865017,130,8324.490529
515.65425,107,8324.615528
609.088965,125,8324.771778
531.745786,112,8324.896777
527.603767,107,8325.021777
521.972985,101,8326.296055
521.066645,102,8326.421054
460.757021,93,8326.530428
778.881524,161,8326.717928
520.608009,106,8326.842927
554.956152,111,8326.967927
715.922488,137,8327.124177
853.151811,167,8327.318808
550.533323,113,8327.44381
503.684977,97,8327.56881
438.187994,89,8327.66256
390.940401,72,8327.756311
599.14842,122,8327.896934
295.061078,60,8327.975058
382.690081,75,8328.053183
450.067333,93,8328.160183
559.723638,105,8328.296497
646.799489,121,8328.437122
544.106421,105,8328.562121
685.164745,137,8329.881752
529.392293,108,8330.006763
420.179572,84,8330.100501
469.69249,93,8330.216774
606.746255,119,8330.357401
476.211022,92,8330.466775
567.521325,108,8330.591775
493.866173,103,8330.716775
478.545227,99,8330.826149
464.305136,92,8330.935524
666.553561,140,8331.107399
724.567,147,8331.279273
388.565505,81,8331.365543
470.320399,96,8331.474917
599.569891,125,8331.615542
771.388362,157,8331.803041
516.326687,106,8331.928041
552.963219,111,8332.068666
446.980025,86,8332.162415
467.859946,99,8333.444487
466.169006,98,8333.553862
652.699629,124,8333.694487
547.902621,113,8333.819486
809.143983,169,8334.022611
490.154029,95,8334.131985
345.584479,67,8334.218375
755.795122,145,8334.391369
542.149621,110,8334.516369
592.531866,123,8334.656993
760.195663,152,8334.844494
419.25605,88,8334.938242
399.715401,78,8335.031992
564.748237,107,8335.156991
478.287106,97,8335.280035
1013.291981,201,8335.51441
361.569566,75,8335.592535
611.769759,123,8335.733159
558.814422,115,8337.034774
831.160714,159,8337.21727
983.102411,189,8337.451646
351.243727,69,8337.529769
615.358921,135,8337.68602
453.545222,84,8337.77977
522.7507,108,8337.90477
429.262481,84,8337.998519
715.789501,140,8338.170393
426.92102,91,8338.264143
550.23738,103,8338.381682
476.711478,96,8338.506681
418.082606,88,8338.600432
834.479765,164,8338.803555
712.665492,137,8338.959805
663.689042,142,8339.13168
521.842433,97,8339.249693
565.896047,119,8340.554748
441.91259,93,8340.664122
576.459628,112,8340.804746
502.199206,99,8340.914121
394.276251,86,8341.023496
561.645496,106,8341.13287
483.50087,92,8341.249207
811.20193,169,8341.438855
497.382668,98,8341.563855
574.26857,115,8341.688854
635.08143,122,8341.829479
652.592492,128,8341.985728
496.186049,92,8342.095103
501.971594,106,8342.217798
369.457526,75,8342.311549
493.848578,100,8342.420924
729.239801,137,8342.592797
655.076172,133,8342.749048
691.652562,145,8344.069535
786.156424,153,8344.24879
483.046401,101,8344.36128
503.091561,97,8344.486279
643.434031,122,8344.626904
911.759939,178,8344.830029
409.804825,83,8344.923779
592.240726,119,8345.064403
748.969313,151,8345.247912
683.76762,135,8345.404161
633.110654,125,8345.544786
536.649803,102,8345.669785
492.786755,104,8345.794785
645.480995,128,8345.935409
549.571942,101,8346.060409
557.511924,113,8346.185409
1052.005663,211,8346.426883
486.242529,99,8347.701335
318.000624,65,8347.77946
633.027856,122,8347.920085
589.374172,118,8348.06071
468.91533,100,8348.170084
593.396164,121,8348.318806
489.057646,100,8348.428182
789.981031,151,8348.615682
478.092365,91,8348.725057
417.920109,83,8348.818806
440.152984,89,8348.928181
418.328163,83,8349.021931
489.821608,99,8349.14693
547.595258,120,8349.279524
468.765363,100,8349.404524
915.75546,185,8349.607649
571.073553,113,8349.748273
640.289197,120,8349.888897
420.576945,81,8349.982647
438.49882,87,8351.248485
491.290292,98,8351.35786
620.255031,120,8351.498484
898.772906,183,8351.717234
528.226729,108,8351.842233
475.33835,88,8351.951608
838.735991,170,8352.139108
572.917687,113,8352.279732
591.064622,124,8352.412834
511.038835,109,8352.553458
474.900042,90,8352.647208
523.667535,101,8352.772207
483.211253,99,8352.881582
544.595335,119,8353.022207
688.770379,135,8353.178456
495.010405,102,8353.295435
617.394782,127,8353.451679
515.868495,110,8354.741079
492.705553,92,8354.850454
509.85605,97,8354.959888
722.77489,142,8355.131703
399.494741,83,8355.217513
492.820437,98,8355.342515
415.884098,80,8355.436265
651.325754,126,8355.57689
487.655322,96,8355.686264
580.669031,114,8355.826888
475.435311,92,8355.936263
461.086588,94,8356.045638
343.017743,68,8356.123762
474.719875,98,8356.233138
450.133163,87,8356.335014
524.022347,116,8356.475638
524.402321,100,8356.585013
405.520866,77,8356.678762
397.933363,83,8356.772512
701.540464,142,8356.944386
586.479059,116,8357.069386
535.745934,109,8358.357732
430.82128,85,8358.451482
579.353073,119,8358.592106
451.300043,87,8358.701481
489.908099,102,8358.826481
595.734738,121,8358.967105
470.022012,96,8359.07648
533.261581,106,8359.201479
601.916164,114,8359.334593
551.525803,115,8359.459594
513.075218,103,8359.584593
885.59039,171,8359.787716
508.132688,115,8359.928341
680.03201,129,8360.068965
429.548342,87,8360.17834
355.590598,73,8360.263798
675.944556,126,8360.404423
547.764239,106,8360.529422
713.148607,141,8361.850096
445.346915,89,8361.959409
435.386552,95,8362.068786
543.177922,108,8362.193784
453.057249,87,8362.295457
570.29072,102,8362.420455
516.165889,99,8362.52983
498.408171,94,8362.639205
660.61876,123,8362.795455
578.586896,115,8362.920459
500.847084,94,8363.029829
542.086729,116,8363.170453
676.125944,135,8363.33484
584.412937,110,8363.459839
654.336953,136,8363.616088
456.338148,93,8363.725463
567.077287,111,8363.850463
663.420653,131,8364.006713
759.117537,143,8364.178587
719.734954,151,8365.506572
532.297533,105,8365.631571
453.842207,92,8365.740946
416.480279,82,8365.834696
705.953923,145,8366.00657
466.094534,94,8366.115944
799.610777,160,8366.296346
555.794153,112,8366.421345
787.639951,155,8366.608845
532.064157,104,8366.733845
539.462394,106,8366.858844
466.24569,91,8366.968218
590.623179,108,8367.093218
426.884914,95,8367.191172
950.417168,196,8367.436129
526.543175,116,8367.561129
687.330571,130,8367.711013
376.23563,83,8368.970423
573.828096,114,8369.111047
443.579805,87,8369.21534
550.435675,126,8369.358022
657.611776,126,8369.498647
617.746559,127,8369.654897
566.907158,109,8369.779896
537.723814,107,8369.904896
426.937566,94,8370.014271
557.966195,108,8370.13927
571.450856,115,8370.279895
566.821345,105,8370.397407
611.27024,123,8370.538031
508.762188,108,8370.663031
818.847406,161,8370.85053
536.393022,106,8370.97553
663.80512,129,8371.131779
556.620894,112,8371.263696
435.292556,88,8372.544855
709.871613,139,8372.701105
489.621487,94,8372.81048
552.534599,112,8372.951104
680.946628,139,8373.107354
1015.840852,189,8373.333248
598.802332,122,8373.473873
461.944183,96,8373.583248
381.708387,71,8373.661372
476.514859,96,8373.786372
727.830935,149,8373.958246
804.761227,164,8374.145746
656.183813,138,8374.310943
524.893607,107,8374.435942
346.969511,66,8374.514067
558.004995,106,8374.623442
436.665293,84,8374.732817
532.382447,120,8374.873442
761.356516,157,8376.216906
492.239858,95,8376.326282
462.490351,94,8376.435657
593.122337,111,8376.560657
546.876419,105,8376.685656
505.800843,103,8376.810656
685.50959,138,8376.966906
469.567967,97,8377.07628
332.957913,63,8377.154405
529.21515,106,8377.279404
201.045655,43,8377.318767
524.415112,100,8377.443769
597.46413,121,8377.584394
541.672662,117,8377.725027
656.311248,127,8377.865643
493.422845,103,8377.990642
492.834595,102,8378.115642
782.69451,159,8378.294837
437.947993,87,8378.404211
692.221998,144,8379.723838
591.83893,121,8379.864462
651.699473,119,8380.005087
635.829499,130,8380.161336
431.783737,83,8380.248781
522.298759,106,8380.373781
568.658681,109,8380.514406
542.8489,114,8380.639406
429.002002,89,8380.74878
476.027018,93,8380.858155
399.019349,82,8380.951903
464.641035,95,8381.076904
640.083584,134,8381.217529
496.590436,99,8381.335012
502.14857,102,8381.460012
590.917168,118,8381.600637
530.658919,104,8381.725636
699.425839,142,8381.881886
753.033614,149,8383.21679
471.773046,100,8383.329288
490.46274,93,8383.438662
806.770526,156,8383.626162
459.330849,94,8383.735536
544.678733,114,8383.876163
500.466118,94,8383.985536
382.499732,76,8384.063661
548.456705,107,8384.18866
673.402076,133,8384.341797
524.107832,110,8384.482422
453.625017,103,8384.591796
411.237755,77,8384.685546
749.136179,156,8384.873045
382.250076,77,8384.966795
358.450548,71,8385.04492
582.506823,116,8385.185544
578.320651,117,8385.333284
540.532589,99,8385.442659
444.457719,87,8385.552035
464.400592,94,8386.828009
614.406876,123,8386.968621
854.091696,162,8387.15612
531.5279,104,8387.28112
538.144045,101,8387.39764
541.291766,105,8387.52264
528.508624,111,8387.64764
543.650459,106,8387.772639
564.343657,117,8387.913264
607.758507,132,8388.053891
464.36353,99,8388.178888
464.816248,90,8388.28001
693.069627,135,8388.439364
507.112219,106,8388.564363
463.637491,93,8388.673738
595.98019,117,8388.798737
491.504661,98,8388.923737
347.918273,71,8389.001862
487.434185,101,8389.126862
532.55023,108,8390.413237
529.257603,106,8390.538237
736.006571,149,8390.710111
534.256713,99,8390.819486
617.724795,126,8390.975735
579.068323,117,8391.100735
553.547834,125,8391.24807
590.542922,111,8391.376192
545.323508,112,8391.501191
718.267837,144,8391.673066
620.320408,136,8391.829315
483.891431,100,8391.954316
484.22307,93,8392.06369
727.567194,145,8392.232723
673.190205,136,8392.388973
448.326678,90,8392.498348
550.812862,112,8392.638972
463.839154,93,8393.89711
449.398048,87,8394.006484
566.684518,117,8394.147108
634.188214,124,8394.279512
405.674104,85,8394.38889
614.215163,120,8394.529511
816.363299,158,8394.717011
406.51785,80,8394.81076
562.258265,110,8394.93576
622.718905,130,8395.076385
482.95851,99,8395.201384
537.886472,111,8395.334481
745.917793,144,8395.508449
507.576542,100,8395.622971
510.286674,98,8395.732345
652.417529,126,8395.87297
492.456293,97,8395.99797
512.762119,99,8396.107344
499.322649,103,8396.232344
579.730849,125,8397.529413
627.217938,124,8397.685663
474.007245,97,8397.795038
462.311413,89,8397.904413
574.513713,110,8398.029412
589.178658,118,8398.170037
458.644104,94,8398.279409
543.215937,115,8398.412552
390.496323,79,8398.506301
492.401985,99,8398.615677
541.432181,112,8398.7563
331.648583,66,8398.834426
494.346109,97,8398.9438
556.35571,108,8399.0688
434.967523,94,8399.193799
449.132278,95,8399.294872
492.44586,98,8399.421036
473.929174,97,8399.530413
615.962543,126,8399.694919
512.838138,103,8399.807365
563.534159,110,8401.121476
595.312393,127,8401.280421
695.404724,150,8401.457414
477.670309,94,8401.566848
539.819982,112,8401.684338
638.153867,125,8401.841705
664.369614,130,8401.997954
526.379182,106,8402.107329
554.278263,115,8402.247954
562.575417,113,8402.385278
498.095129,103,8402.494653
451.102416,92,8402.604027
641.57371,126,8402.760277
631.58105,138,8402.916527
443.135488,90,8403.025901
569.949742,110,8403.1509
1001.766097,209,8403.393
468.640879,99,8404.668675
507.388765,100,8404.793675
537.702064,99,8404.903049
849.168164,166,8405.106174
642.198763,124,8405.249443
386.873803,81,8405.348331
691.930275,138,8405.504581
465.777546,97,8405.613955
498.290496,95,8405.738955
723.944498,143,8405.895205
663.509633,138,8406.051454
836.826335,167,8406.263919
443.785225,84,8406.357669
443.033342,90,8406.451418
442.689691,86,8406.560793
444.480726,98,8406.670168
441.172125,92,8406.779542
581.551771,123,8406.920167
501.696388,98,8408.195221
576.982873,111,8408.314027
422.038804,83,8408.423404
444.149197,87,8408.517154
555.703945,118,8408.657779
442.721764,95,8408.767153
660.912823,145,8408.939027
604.840546,114,8409.079652
410.818629,80,8409.173402
391.657635,81,8409.2644
660.599171,128,8409.42065
569.066568,108,8409.544193
656.15982,133,8409.700442
473.962443,98,8409.819934
552.773165,111,8409.944934
406.108991,84,8410.038683
661.864439,124,8410.179314
644.829585,126,8410.329461
629.679035,116,8410.470085
457.564794,94,8411.732774
823.908224,164,8411.935899
714.100627,136,8412.092148
810.279086,159,8412.279651
467.597166,96,8412.397161
446.15622,84,8412.490897
571.694623,118,8412.631522
593.079219,121,8412.772146
492.196687,97,8412.881521
592.244737,121,8413.022146
438.937698,91,8413.13152
536.454653,100,8413.248591
471.646465,89,8413.357965
538.31059,108,8413.482965
804.084049,159,8413.65484
631.753857,127,8413.811089
586.263852,116,8413.936089
690.482573,140,8415.265444
399.150914,77,8415.359191
472.702907,90,8415.468567
803.349215,167,8415.656066
625.368896,123,8415.796691
558.496477,110,8415.937315
478.627399,98,8416.04669
563.567582,109,8416.17169
557.720171,119,8416.317414
609.614728,123,8416.461104
650.349309,137,8416.617354
704.039113,135,8416.773603
571.269998,118,8416.914228
337.495466,64,8416.976728
542.842105,107,8417.101727
545.129079,105,8417.232338
610.359861,115,8417.360478
617.229583,131,8417.516727
475.042109,92,8417.626102
684.938754,132,8418.936272
640.674681,128,8419.092522
392.798422,77,8419.186332
523.439704,108,8419.314388
423.549392,86,8419.413254
582.831157,116,8419.553823
489.873031,103,8419.663198
826.273918,167,8419.866323
756.334946,152,8420.038197
534.601387,101,8420.163197
504.496067,96,8420.264335
534.086607,106,8420.392454
727.552535,142,8420.564328
597.527284,123,8420.704952
698.34269,137,8420.861202
726.209751,143,8421.033077
742.135327,144,8421.20756
539.058706,102,8422.47572
668.495723,127,8422.63197
354.044471,74,8422.710094
510.761536,102,8422.835094
384.805651,79,8422.928844
549.114457,118,8423.069468
663.91968,134,8423.217766
991.763351,212,8423.470895
569.815119,111,8423.595895
432.480981,82,8423.689644
478.461413,94,8423.799019
584.118283,115,8423.939643
596.49162,121,8424.080268
589.550026,127,8424.234273
474.154923,87,8424.343648
667.781403,120,8424.484272
497.514287,100,8424.593647
851.662942,167,8425.944501
701.204157,134,8426.10075
624.944983,119,8426.25176
877.559593,180,8426.461978
597.578055,123,8426.602602
522.086494,103,8426.727602
661.609875,132,8426.883852
615.966215,118,8427.008852
501.932866,98,8427.133851
500.338953,103,8427.24803
515.248323,101,8427.377152
493.768112,92,8427.486527
268.638996,58,8427.549027
613.891086,120,8427.689651
503.380883,100,8427.799026
509.491498,97,8427.924026
564.713338,121,8428.064651
721.289009,146,8428.233449
496.430396,91,8429.490549
510.074567,103,8429.615551
561.283421,112,8429.756175
470.347932,91,8429.849925
789.551319,157,8430.037424
484.06463,99,8430.162424
335.751173,68,8430.232791
541.394207,117,8430.373416
753.145136,144,8430.54529
520.742266,104,8430.654665
773.010606,166,8430.857789
530.191948,105,8430.982789
538.593309,106,8431.107796
465.397697,86,8431.201538
724.097971,149,8431.380516
627.56392,124,8431.52114
578.948706,122,8431.661765
451.486736,91,8431.77114
431.000677,83,8431.864889
528.719082,103,8433.154397
997.638517,198,8433.381252
648.823132,131,8433.537502
954.508883,196,8433.771877
933.436014,195,8433.990626
592.498607,116,8434.131251
695.292494,136,8434.295671
488.546945,104,8434.405045
624.326061,129,8434.561331
635.280272,138,8434.717544
803.346903,160,8434.905044
730.814237,145,8435.076918
498.498202,93,8435.186293
526.452886,101,8435.31534
513.486253,101,8435.427748
605.760251,117,8436.7174
458.207264,88,8436.826776
432.643017,86,8436.920529
702.514207,141,8437.0924
758.217379,149,8437.264281
567.306265,119,8437.413023
466.212797,96,8437.522398
484.850823,98,8437.631772
681.599963,133,8437.788022
500.78509,98,8437.897397
473.895018,99,8438.022396
704.017077,147,8438.194334
477.581184,97,8438.295301
509.169205,100,8438.420304
814.103869,154,8438.592175
693.382023,136,8438.748425
615.902172,125,8438.904674
417.706149,90,8440.162803
718.860936,151,8440.342897
667.233942,133,8440.499147
921.587404,195,8440.733521
216.531507,48,8440.780396
563.904213,105,8440.905453
464.764748,97,8441.030396
422.285752,85,8441.124145
553.688346,105,8441.249145
376.596467,80,8441.350052
772.286163,156,8441.521927
893.951184,174,8441.725051
682.948314,134,8441.881301
404.361271,76,8441.97505
557.842983,112,8442.10005
407.198011,84,8442.209425
626.361345,133,8442.357957
505.616133,101,8442.475519
767.792919,161,8443.832499
902.984318,176,8444.035623
522.049775,101,8444.144998
376.310098,76,8444.232541
597.58537,123,8444.373166
454.64405,96,8444.498166
443.087753,82,8444.591916
609.919317,116,8444.736748
533.585518,112,8444.861748
572.647496,122,8445.002372
499.648807,97,8445.127372
477.409225,109,8445.24836
501.095119,96,8445.357735
801.375519,160,8445.545234
540.589058,113,8445.685859
679.961777,139,8445.842109
348.570224,74,8445.935858
716.465265,156,8446.107733
511.959173,104,8447.389366
487.02916,103,8447.514366
314.884859,76,8447.592548
599.443769,117,8447.733115
566.945818,117,8447.87374
548.057098,114,8448.014365
659.387942,133,8448.170614
528.664456,110,8448.295614
538.431157,113,8448.428731
547.240472,111,8448.553731
726.711667,139,8448.725605
533.671616,109,8448.850604
479.00079,95,8448.95998
464.529737,101,8449.084979
1103.60292,227,8449.345869
483.653331,97,8449.455243
666.939129,141,8449.627118
494.092665,96,8450.904789
465.308095,94,8451.014163
459.775339,96,8451.123538
428.379359,83,8451.217288
584.755671,116,8451.350381
693.152461,140,8451.522255
501.650243,101,8451.63163
489.5476,104,8451.756629
556.915754,113,8451.881629
661.60607,133,8452.037879
669.261243,134,8452.194128
489.147672,100,8452.311177
452.326909,96,8452.436176
600.62937,115,8452.561176
469.693994,93,8452.67055
393.860454,81,8452.7643
509.380893,95,8452.873675
511.152171,98,8452.98305
621.776633,119,8453.123674
524.893127,103,8454.415206
670.045455,135,8454.571455
840.7633,163,8454.758955
541.800899,106,8454.883954
375.689413,74,8454.977704
451.701441,98,8455.087079
572.821533,108,8455.216721
522.866582,104,8455.330245
625.878832,123,8455.486495
620.950406,121,8455.627119
592.333859,122,8455.767744
545.978619,105,8455.892743
528.98275,104,8456.017743
578.357027,119,8456.158367
410.777978,83,8456.248829
732.05998,143,8456.420703
443.140429,88,8456.530078
587.096563,116,8456.655078
494.618536,107,8456.795703
387.379306,83,8458.053843
561.073791,112,8458.178843
567.698852,112,8458.314795
775.013112,152,8458.502296
432.462614,83,8458.596046
476.545531,101,8458.705421
580.565059,119,8458.846046
605.32521,119,8458.98667
463.651946,88,8459.096045
546.542444,105,8459.217205
525.289029,97,8459.342207
500.760729,103,8459.467206
469.234213,99,8459.576581
728.781923,154,8459.748456
452.117033,88,8459.85783
529.640717,113,8459.98283
501.035206,97,8460.092204
579.566625,112,8460.23283
696.177331,131,8461.546528
726.412311,143,8461.718401
544.516344,106,8461.843401
492.637353,97,8461.952775
651.126865,136,8462.12465
491.130519,98,8462.234025
441.793745,87,8462.350523
664.512084,139,8462.506759
549.128834,108,8462.631762
547.510268,107,8462.772383
509.221579,107,8462.897384
263.984536,53,8462.959883
536.610256,108,8463.084882
520.391468,109,8463.216491
532.403711,108,8463.34254
537.012828,114,8463.46754
554.363747,117,8463.608165
631.481653,126,8463.764414
558.907634,113,8463.889414
560.64129,103,8465.179785
691.157378,146,8465.344857
596.197536,126,8465.501107
556.944506,114,8465.641731
492.893335,95,8465.751105
697.623691,140,8465.92298
638.244207,130,8466.063605
519.348493,102,8466.188604
616.024956,124,8466.336739
577.914633,109,8466.461739
445.247059,89,8466.571113
303.525575,62,8466.633613
660.245124,142,8466.805488
591.652084,122,8466.946112
668.820188,145,8467.117987
494.856947,94,8467.233063
432.93922,89,8467.329926
524.168297,99,8467.454926
1172.001895,227,8468.873535
544.911055,108,8468.998534
544.557195,113,8469.13916
532.931153,111,8469.266831
507.939912,100,8469.382294
693.102099,131,8469.538543
424.406393,87,8469.647917
549.895527,107,8469.772917
654.434099,132,8469.929167
649.438723,134,8470.085428
494.085119,99,8470.19479
714.7072,139,8470.361469
634.445014,126,8470.517719
484.615402,99,8470.627093
590.862566,119,8470.767718
602.78629,128,8470.923967
513.328868,115,8471.048967
478.27799,94,8472.350022
492.274346,93,8472.459395
610.357292,121,8472.60002
685.794639,145,8472.771895
490.087481,103,8472.881269
584.83264,116,8473.021894
583.912849,119,8473.162519
608.694999,129,8473.310767
413.287701,89,8473.420142
427.755353,87,8473.529516
483.786837,96,8473.638891
556.728196,104,8473.76389
594.590067,112,8473.88889
513.36194,112,8474.029514
776.427578,166,8474.217014
441.525051,88,8474.318909
512.193771,102,8474.44391
481.699143,94,8474.553285
529.699549,106,8474.678285
555.286765,112,8475.967157
557.156744,113,8476.107784
420.553275,80,8476.201531
680.174873,147,8476.364893
493.888809,97,8476.489894
734.491305,151,8476.670045
499.014714,105,8476.77942
377.560475,78,8476.873169
629.763191,127,8477.029419
397.333972,77,8477.123169
508.078988,100,8477.248169
631.299704,125,8477.381299
519.499073,100,8477.506299
606.717777,117,8477.646924
765.233253,153,8477.818798
470.372707,89,8477.928173
478.732004,93,8478.037547
600.82923,121,8478.178172
421.615919,84,8478.279271
633.113428,122,8479.584286
609.804722,126,8479.740543
566.726189,122,8479.88116
483.309545,87,8479.97491
599.833691,123,8480.115535
426.392887,85,8480.216761
818.482046,167,8480.419887
471.442429,96,8480.529262
747.46227,143,8480.701136
459.400438,97,8480.826136
596.974985,122,8480.96676
564.856173,119,8481.107385
316.145397,66,8481.185508
654.107142,129,8481.333214
624.582048,117,8481.473838
611.539622,118,8481.614463
588.78128,115,8481.755087
543.486204,102,8481.864462
473.527002,103,8483.139161
537.345979,110,8483.26416
388.171876,85,8483.366012
562.844864,120,8483.506637
622.931713,121,8483.662886
874.131505,167,8483.850387
751.418838,139,8484.02226
569.655195,108,8484.14726
548.202175,109,8484.279693
883.353598,175,8484.482818
283.421716,58,8484.545316
544.847751,108,8484.670318
528.511051,109,8484.810942
674.561847,130,8484.951567
399.356096,78,8485.045316
488.679234,97,8485.170316
554.525187,112,8485.295316
777.102752,146,8486.623371
386.437542,78,8486.717121
488.004593,96,8486.826495
545.6495,103,8486.951495
740.09273,142,8487.107746
592.483606,124,8487.263994
462.944198,89,8487.36485
463.389375,101,8487.474225
631.462285,125,8487.630474
362.644683,77,8487.724224
625.915824,127,8487.864857
581.772552,111,8488.005473
501.065842,100,8488.114847
532.501738,113,8488.248216
656.82377,130,8488.404466
599.957838,115,8488.545091
563.627324,105,8488.654465
556.533097,116,8488.79509
480.478725,98,8488.92009
330.823295,68,8488.998215
566.9809,114,8490.280798
644.090661,122,8490.437049
498.618589,101,8490.546422
533.619823,108,8490.671422
522.065515,107,8490.796421
805.414174,169,8490.999546
852.765494,171,8491.202671
432.765192,84,8491.313098
807.504172,156,8491.491014
436.148035,84,8491.584763
635.144436,120,8491.725388
445.339829,87,8491.834763
610.911187,126,8491.975387
433.398568,86,8492.084762
464.257963,94,8492.194137
425.24104,89,8492.295206
603.488144,123,8492.435839
577.468844,120,8493.728952
490.539816,92,8493.838326
872.543924,175,8494.04145
405.857225,81,8494.135207
677.649435,132,8494.291449
529.914023,102,8494.416449
696.055562,147,8494.588323
275.788085,66,8494.666448
738.272994,150,8494.838323
639.913552,124,8494.978947
520.400643,99,8495.103946
487.705108,99,8495.21816
468.746844,86,8495.316014
587.995198,110,8495.441015
673.763991,139,8495.61289
410.81366,83,8495.70664
409.595753,80,8495.800389
904.54581,178,8496.003514
561.487833,111,8497.295959
666.269346,139,8497.443694
484.420759,108,8497.568696
572.870886,112,8497.709318
735.258407,149,8497.881193
603.340966,116,8498.021817
480.292046,90,8498.131192
664.691493,137,8498.279354
582.659025,117,8498.419978
717.414862,146,8498.591853
627.431898,121,8498.732477
575.260152,113,8498.873102
708.629491,130,8499.015043
439.10803,94,8499.124418
516.638051,112,8499.265042
685.569054,133,8499.412762
549.8657,109,8499.537761
530.726416,111,8500.829028
529.77223,103,8500.954028
699.349158,141,8501.125902
421.152929,86,8501.216864
493.729184,93,8501.326241
607.425778,122,8501.466866
575.168119,118,8501.60749
567.711124,108,8501.73249
535.067801,114,8501.873114
730.612938,141,8502.044989
607.463195,120,8502.185613
419.604295,88,8502.279363
596.882093,120,8502.428135
605.636541,112,8502.553135
549.993268,110,8502.678134
650.924944,124,8502.83753
595.511579,116,8502.962529
736.701405,142,8503.134404
573.039258,111,8504.420334
488.764462,99,8504.545333
710.399942,138,8504.717208
657.305954,132,8504.857832
622.892926,132,8505.014082
743.145503,155,8505.201582
449.242071,96,8505.319088
542.519431,104,8505.444091
515.580992,107,8505.56909
540.436933,106,8505.694089
639.472546,134,8505.850339
677.634535,139,8506.022213
565.438371,115,8506.147214
637.665169,129,8506.29546
653.698726,129,8506.45171
589.558379,113,8506.57671
524.391252,103,8506.701709
432.163516,88,8506.811084
651.239956,125,8508.115093
607.656349,111,8508.249815
706.870902,141,8508.421689
523.713481,100,8508.531064
637.365954,118,8508.671688
694.39243,132,8508.827938
602.083559,114,8508.952938
551.773011,111,8509.093562
631.264056,123,8509.234186
600.879409,112,8509.366284
605.71145,125,8509.506909
715.345342,144,8509.678784
526.569421,107,8509.803783
755.690309,140,8509.960033
431.406863,78,8510.053782
443.626974,85,8510.147532
720.216181,150,8510.329255
537.745143,110,8511.62377
558.663091,101,8511.733145
477.020964,98,8511.858145
491.966066,94,8511.967519
310.096601,66,8512.030019
255.782415,52,8512.092519
547.105742,119,8512.233144
570.82442,114,8512.365252
432.189809,94,8512.474627
534.463105,109,8512.61525
704.247642,139,8512.771501
320.664966,70,8512.849626
406.929134,83,8512.959
684.445538,135,8513.11525
554.931056,111,8513.248508
965.973773,187,8513.467257
868.038547,161,8513.654757
454.885177,83,8513.748507
