#{"env_id": "Hopper-v2", "t_start": 1536327273.8261547}
r,l,t
2120.158423,560,624.598737
1999.592653,538,625.951605
1862.856205,500,626.350416
1684.895368,448,626.662916
3685.986677,1000,628.079491
2002.326435,536,628.43559
2346.064508,638,628.86311
2034.612801,548,629.222484
2341.316807,618,630.328886
2141.191929,568,630.718189
1988.004785,532,631.077566
2594.537584,688,632.264027
2167.5711,571,632.642159
2014.483464,531,632.985909
2067.520624,551,633.357641
1707.100268,458,634.383619
1265.882447,336,634.617993
1385.612507,386,634.867992
2331.39367,620,635.279828
1942.596419,541,636.422394
1599.599825,434,636.703641
1286.945211,337,636.938016
1224.174921,328,637.156765
2929.1052,789,637.685534
2412.360784,644,638.818647
1383.231976,378,639.068646
1625.57632,435,639.349896
2825.729129,761,640.592052
1090.771411,299,640.779552
2346.663363,635,641.201423
2359.133207,642,641.614797
2882.902235,775,642.841861
2615.544988,695,643.294984
1727.082222,457,643.599968
2412.260967,645,644.795188
2831.07376,755,645.295187
1416.318565,382,645.553312
1738.590953,459,645.86581
3623.602239,1000,647.263488
2351.741325,645,647.700988
3336.309242,896,649.037238
1907.912007,507,649.357016
1804.447994,480,649.669515
2064.380692,548,650.028889
1777.41211,471,651.051652
1392.629728,375,651.294468
3327.568933,898,651.888216
3624.024405,1000,653.295009
3614.867333,1000,653.966882
2659.758986,701,655.178264
2815.089089,747,655.701533
2079.678577,552,656.07653
2487.399841,659,657.326866
3729.841207,995,658.032297
3567.004242,1000,658.701356
3035.974994,804,660.084545
3318.951161,895,660.720675
3572.039656,1000,662.232575
3597.624544,1000,662.942912
3693.622725,983,664.475101
3568.904453,1000,665.209474
3535.699718,1000,666.740524
3512.93787,1000,667.437656
3072.094026,819,668.967009
3548.433035,1000,669.739828
3669.876748,980,671.326557
2730.872311,729,671.86594
2583.84828,689,672.376203
3603.971802,1000,674.013851
3565.692905,1000,674.770967
3556.842564,1000,676.375264
2233.710989,585,676.812762
3556.11251,1000,678.532315
3559.923737,1000,679.310986
2380.503889,636,679.795359
3011.814019,807,681.36109
3097.875207,828,682.032963
1615.333921,427,682.357488
3761.946243,1000,684.053114
1988.527411,521,684.451459
2868.297052,763,685.029582
2194.713124,595,686.390764
2613.945044,684,686.859513
1567.705502,421,687.140761
1773.904746,479,688.200789
1034.474338,292,688.380766
3607.16659,1000,689.037015
1810.144033,483,689.373044
3339.602309,897,690.708295
3246.834718,899,691.310537
2626.773477,698,692.521787
3517.695059,1000,693.193655
3580.454681,1000,694.5845
2601.381582,712,695.053246
2687.425264,726,695.533167
1884.525903,500,696.577271
3512.066459,1000,697.246093
2332.125301,634,697.654392
2966.804537,785,698.904328
2905.997035,790,699.44369
1877.360137,489,699.756188
1687.642838,447,700.795042
3738.208803,1000,701.45939
1540.190378,404,701.725014
2338.589096,635,702.919238
1600.028738,429,703.216113
1059.128373,320,703.441999
2348.512969,621,703.848245
1684.341952,440,704.129495
2062.279937,555,705.216451
3543.395611,1000,705.865173
2102.145596,565,706.245746
2026.502805,535,707.350709
1982.306843,523,707.694459
2414.177106,655,708.116333
2952.006884,793,709.357104
2387.932398,636,709.778978
2761.655706,738,710.278977
2741.525975,733,711.528963
3680.257606,1000,712.200836
2300.050177,603,712.598596
1283.276898,372,713.607591
1981.755213,529,713.966966
3493.937876,947,714.600071
2394.557796,633,715.763623
3582.777965,1000,716.443878
3516.300442,1000,717.874726
1736.560025,464,718.187224
2118.443552,565,718.600673
2517.350016,682,719.907368
1645.705993,431,720.219869
2824.869622,759,720.76401
1300.022393,345,721.014009
3642.093676,1000,722.54703
2760.745649,744,723.093904
3581.288805,1000,724.672808
2622.570135,699,725.172809
2728.645364,724,725.669548
1564.990899,413,725.966422
1712.194251,461,727.083922
1405.039389,383,727.373438
2427.819409,657,727.857812
1929.463726,512,728.23281
1656.379599,436,729.428999
1568.379611,434,729.757122
3546.909417,949,730.455264
2912.456859,796,731.952793
2017.631205,543,732.382098
1413.020014,389,732.663347
1683.637551,443,733.007097
2215.475205,589,734.310647
1114.595303,305,734.545021
2877.744492,772,735.138768
1913.022196,517,735.537644
1742.31563,465,736.826575
2576.770766,692,737.350358
2357.053685,630,737.834733
1469.155991,394,739.031839
1699.128626,459,739.374062
2219.824001,597,739.827187
1491.50792,414,740.139687
1952.134531,513,741.491874
2757.298983,736,742.054373
2635.802811,708,742.594712
3503.892533,925,744.21042
3254.509972,875,744.892476
1975.548992,529,745.311525
2258.456193,598,746.60708
2364.284412,628,747.044578
1770.575436,476,747.366211
2068.141465,559,747.741211
2256.316608,597,748.891588
3612.514553,974,749.5291
1762.884549,477,749.841599
2362.445094,633,750.974711
2178.120083,590,751.357338
2071.507978,563,751.716713
1448.448905,388,752.693581
1827.211095,487,753.021705
1938.082948,515,753.358884
3579.916798,941,753.983882
2019.87544,549,755.070116
2121.189741,564,755.455005
1939.859826,510,755.783129
1524.324927,404,756.064378
2977.713008,794,757.349051
1613.68359,416,757.61472
3191.853422,839,758.192843
2558.514129,672,759.365867
1692.231645,462,759.662741
1412.191241,374,759.91274
3229.787463,856,761.20329
1744.924096,454,761.498433
2198.937003,577,761.873433
1982.591727,525,762.21718
2093.590012,555,763.294505
1758.602344,463,763.593929
2079.007955,542,763.953301
1731.562421,465,764.26475
1420.468935,382,765.264945
3553.441368,1000,765.936819
1551.570876,404,766.202442
2044.882962,552,767.29635
522.238567,162,767.407848
1683.042499,452,767.720349
1912.381366,516,768.064096
2358.444855,632,768.481987
1380.356585,370,769.49808
3568.200558,1000,770.154326
2655.965452,699,770.615554
3636.347589,977,771.966485
1405.013116,378,772.216484
2515.4742,675,772.662091
2137.582352,580,773.810579
1544.602903,432,774.091827
1785.261772,482,774.412438
1821.349214,495,774.740561
1782.796292,476,775.82591
2026.21361,535,776.185285
1511.056487,401,776.475224
2734.384748,720,776.975223
1845.130136,485,778.125984
1501.644544,399,778.388625
1696.082401,432,778.70112
2652.040074,707,779.201118
3099.164125,825,780.625445
2286.438342,618,781.062943
3621.307287,963,782.553667
3353.410176,888,783.163041
1465.829869,385,783.444291
2224.732911,580,783.850538
2377.339633,639,785.109658
2367.879097,638,785.57577
2310.315034,619,786.013269
2070.429114,549,787.207905
1990.243707,528,787.561421
3619.08244,1000,788.311418
2948.73852,783,789.804914
1511.873098,396,790.101788
1743.300539,461,790.469029
1703.642455,453,790.828403
1629.237018,447,792.045071
1710.377204,452,792.381346
2026.301989,540,792.787595
1454.558042,392,793.068844
1444.196661,389,794.246477
1740.647068,460,794.577701
1649.433097,430,794.905825
1335.29307,348,795.155825
2016.377922,532,795.555698
2195.462673,572,796.844277
1575.758873,409,797.14115
1293.086416,342,797.404627
1268.27594,336,797.654626
1110.399446,304,797.873375
2097.265132,544,799.248468
1931.691591,511,799.654719
1425.453048,377,799.951594
2347.393619,611,800.428498
1733.667574,450,801.688283
2738.59371,725,802.263612
1726.631977,461,802.622987
1665.293692,435,802.966735
1713.347386,456,804.296306
1403.583431,369,804.579689
2230.678458,585,805.017189
1640.958286,440,805.357598
2095.252927,556,806.678307
3466.928024,908,807.310246
1239.142323,324,807.533198
1114.541286,299,807.736323
2035.820515,546,808.843223
1493.374524,391,809.108844
1416.084305,370,809.350314
1672.657691,437,809.631565
1537.259421,401,809.894835
2368.873055,643,811.045188
1567.980663,405,811.310812
2030.270138,531,811.66167
2614.658629,697,812.130416
1750.896124,463,813.22356
1441.879029,387,813.482822
2041.87521,551,813.842196
1211.680074,325,814.060946
1401.976906,378,814.32657
1709.062429,459,815.368694
1804.261628,479,815.681194
1582.265365,405,815.946817
1922.372681,509,816.279771
1644.055839,421,817.278991
1811.380179,481,817.59466
1441.676174,379,817.844659
1878.912202,495,818.172786
2412.700012,640,819.326258
1685.527976,452,819.631267
1951.833987,514,819.959391
2365.781974,623,820.374246
2300.833554,600,821.507355
2046.856585,544,821.866729
3627.009577,975,822.516111
2542.18702,668,823.71724
2078.413516,556,824.09224
3645.769604,1000,824.772312
2441.067867,654,825.938838
2392.218636,635,826.356922
1955.218596,513,826.685045
3556.608463,1000,828.082798
3591.509044,1000,828.7321
3583.985614,1000,830.115225
467.430097,167,830.2246
3247.06824,855,830.79473
3674.212789,1000,832.246132
3798.51329,1000,832.904432
1436.647737,381,833.16267
2533.87643,672,834.361696
2049.694797,546,834.736694
2582.968083,678,835.195765
3704.878276,1000,836.639513
2363.723099,622,837.061387
2362.078163,616,837.490371
2021.940636,537,838.607422
3610.968143,1000,839.279295
2240.580785,595,839.709476
1934.281903,506,840.905666
3322.822861,876,841.538805
1612.442612,424,841.835678
3108.405346,831,843.248037
3025.21312,824,843.841787
3640.308366,1000,845.436158
1125.942017,308,845.654908
2396.534575,636,846.108032
3402.342125,913,847.577777
3698.887631,1000,848.265278
1523.128109,402,848.569319
3589.409903,947,850.126515
3637.6697,1000,850.868241
1874.301538,498,851.243239
3696.91651,1000,852.860668
3586.45296,1000,853.62674
3599.375053,1000,855.249005
2046.050551,553,855.678016
3559.666317,1000,857.327865
3601.290379,1000,858.102744
3414.287263,915,859.717152
3649.984099,1000,860.47433
3657.552351,1000,862.153836
3133.781525,830,862.818211
3682.643797,987,863.575714
3660.950918,1000,865.232474
3572.264236,1000,866.005239
1407.439341,383,867.265491
2189.064304,576,867.69559
1902.462867,500,868.054962
1436.44373,409,868.32623
2313.147991,614,869.482495
3599.981043,1000,870.154367
3650.790581,1000,871.575659
3623.316735,1000,872.231907
3570.607759,1000,873.592104
3580.380372,1000,874.248352
3506.171183,1000,875.6567
3560.225896,1000,876.326531
1982.837593,519,876.654654
3590.322658,1000,878.060265
3577.893062,1000,878.725636
3590.813496,1000,880.157007
3518.665995,1000,880.82587
3533.475091,1000,882.208991
1724.922264,455,882.497831
3558.299141,1000,883.154079
3575.283329,1000,884.529249
3564.12023,1000,885.185496
1442.925968,389,886.162434
3154.48647,855,886.732784
3616.669652,1000,888.131505
3540.812614,1000,888.798598
3526.928862,1000,890.232711
3493.567239,1000,890.912759
3593.148138,964,891.548574
2598.221844,690,892.716505
3550.060853,1000,893.365256
3529.575174,1000,894.779325
1831.698576,487,895.10745
2156.421236,561,895.474925
3145.872703,833,896.763775
2474.596929,652,897.201275
2949.707228,762,897.724022
2476.035843,634,898.951566
1886.941249,497,899.31094
2472.414764,664,899.756546
1474.675688,394,900.037795
2604.430076,669,901.357501
3006.695573,792,901.922237
3553.983611,1000,903.476002
3551.412713,1000,904.185549
2489.960226,672,905.466473
1949.688744,513,905.825847
3548.835073,1000,906.538117
3591.554624,1000,908.083908
3493.225919,1000,908.794814
2713.387335,735,910.209436
3706.307651,995,910.966429
3214.658121,851,911.614918
3189.109068,858,913.18526
2911.951845,796,913.786157
1250.102906,334,914.036158
3613.825125,1000,915.642331
2319.866619,614,916.095455
2219.181887,608,917.41234
2870.732435,793,918.006089
2897.337543,787,918.592098
3190.794187,844,920.131495
1981.683441,539,920.562989
1308.84064,355,920.844238
3322.870466,885,922.458974
2563.89333,677,922.974596
3415.937671,919,923.685635
1821.126104,483,925.021965
1733.7022,474,925.396964
1288.384193,340,925.678213
1395.667648,370,925.975086
2432.081891,652,927.451156
3544.061868,1000,928.201154
1937.123529,523,928.571025
2649.59173,703,929.795636
3578.21312,1000,930.459003
3625.194308,1000,931.842149
1696.275828,473,932.148153
1643.465863,455,932.453866
1892.285577,519,932.797615
3348.180408,922,934.170139
2014.783893,554,934.553247
2362.0525,648,934.97512
2035.006345,563,936.091877
1656.646202,459,936.396898
1611.387131,448,936.703919
1740.482596,469,937.000793
1836.419159,503,938.091899
1661.48794,456,938.39687
1456.285754,413,938.662494
2600.478124,716,939.131242
1350.116044,371,939.359662
2782.473903,748,940.569001
3497.725837,967,941.209624
3607.394734,1000,942.622992
3318.145809,905,943.216741
3678.298184,1000,944.598276
1806.369444,494,944.942025
3512.451754,961,945.576467
3530.537874,1000,947.010689
3553.573053,1000,947.666936
3520.018616,1000,949.035674
2529.167715,672,949.466407
2213.064201,624,950.59955
2000.257068,537,950.943299
3632.956189,1000,951.607123
2635.501655,723,952.818376
1706.289008,446,953.107894
1618.577564,429,953.411905
1369.513437,369,953.661903
3587.195746,1000,955.061303
2590.484795,670,955.523859
3185.101914,828,956.086358
3536.695483,1000,957.529335
3583.665307,1000,958.216831
3149.26285,870,959.560402
3596.257879,1000,960.21665
3568.602274,1000,961.763923
3534.0666,1000,962.475195
3133.031392,838,963.891866
2354.191277,620,964.326574
2878.634116,767,964.873447
1098.635437,295,965.9526
2001.726608,526,966.348305
2704.074843,715,966.851386
3541.806567,1000,968.405221
3602.627675,1000,969.108344
3524.789817,1000,970.713237
2755.900685,738,971.260111
3513.825841,1000,972.010109
3510.402161,1000,973.615872
3526.453001,1000,974.360191
2290.454858,637,975.747876
2327.339352,614,976.216625
1632.651983,433,976.536252
3553.24024,1000,978.17042
1863.679681,501,978.553817
3697.411109,985,979.335064
1918.031257,543,980.68883
3267.124958,883,981.357405
3530.424318,1000,983.0209
1403.357895,383,983.326304
1945.481775,516,983.716928
2584.875708,685,984.248177
2151.714217,574,985.615678
1938.770781,512,986.006301
2580.534994,693,986.548511
2306.815017,600,987.92045
3603.578225,1000,988.662068
1527.333692,407,988.974568
2025.436501,541,990.076034
3184.883009,871,990.662269
3599.670042,1000,991.326128
2158.903103,576,992.46027
2726.526355,727,992.944643
3540.224864,1000,994.325792
3575.633063,1000,994.982041
3470.172843,917,996.31034
2623.149973,714,996.794713
3619.443367,1000,997.442449
3553.992663,1000,998.841717
3544.157519,1000,999.51386
3549.865886,929,1000.914758
1150.428381,308,1001.117882
3559.871501,1000,1001.797963
3713.452004,1000,1003.185732
2931.373189,780,1003.693833
3595.46221,1000,1005.092094
3267.199588,876,1005.662731
2663.580749,719,1006.844378
3573.44564,1000,1007.513652
3559.851619,1000,1008.942646
3591.308261,1000,1009.607591
3585.990025,1000,1011.006322
3581.582702,1000,1011.67448
1986.138291,520,1012.033854
3222.078269,872,1013.365233
2319.976785,623,1013.771482
1694.370447,442,1014.065008
3280.279252,880,1015.348401
1959.456175,517,1015.692153
3581.262182,1000,1016.357044
3529.31148,1000,1017.754786
3556.922314,1000,1018.428874
1682.288896,452,1019.492422
3358.453314,887,1020.101795
1712.943798,460,1020.422361
2251.650291,590,1021.591747
3578.71104,1000,1022.29487
3578.74823,1000,1023.872948
2326.894812,609,1024.310447
1986.786251,519,1024.678956
2280.935521,623,1025.116454
1691.361648,446,1026.219007
1595.655843,420,1026.513221
1937.96775,520,1026.872594
2518.043532,686,1027.364101
2719.368554,727,1028.72475
1945.092633,522,1029.083555
3550.156698,1000,1029.794774
1704.798703,456,1030.912284
2592.606986,689,1031.404711
1880.656528,495,1031.779709
2235.499023,602,1033.1632
1787.97435,467,1033.531986
1706.550236,450,1033.875735
1586.740666,428,1034.188234
3634.189694,1000,1035.844586
2365.693273,631,1036.310601
3641.197342,1000,1037.952549
2898.805905,762,1038.507396
1987.085184,541,1038.906406
3607.230562,1000,1040.523676
1654.26322,433,1040.839411
1988.308728,531,1041.245661
1653.29822,449,1041.581922
3645.025379,983,1043.294945
1701.723337,455,1043.646872
1817.057597,477,1044.006246
2269.421725,598,1045.379747
2881.550213,760,1045.989119
2500.123163,658,1046.530267
1366.156858,374,1046.827142
3638.922784,1000,1048.531079
1736.941745,468,1048.890453
1987.775914,530,1049.281078
3612.252933,1000,1050.938384
3606.895382,1000,1051.624405
3578.424812,1000,1053.007514
1620.644909,441,1053.310047
3603.759533,1000,1054.700764
2854.251765,764,1055.200764
3573.052616,1000,1055.880775
2321.12187,621,1057.029073
3549.559946,1000,1057.693416
3119.942967,819,1058.982287
3573.42826,1000,1059.645686
3592.616554,1000,1060.998075
3577.312516,1000,1061.666229
3581.303075,1000,1063.078818
3579.151797,1000,1063.748351
3580.930071,1000,1065.130453
3436.93429,919,1065.739825
3493.340577,924,1066.357026
3565.767769,1000,1067.802652
2933.527058,791,1068.325938
1677.793903,454,1069.350354
1886.373152,506,1069.694104
3594.279216,1000,1070.344949
1918.431703,524,1071.419834
3545.714677,1000,1072.076082
3585.510309,1000,1073.450975
2607.72682,700,1073.904098
3561.084074,1000,1074.569475
3522.302321,949,1075.954018
3582.420128,1000,1076.623866
2284.328564,609,1077.772615
3586.046681,1000,1078.4533
1684.42305,444,1078.743431
3565.02183,1000,1080.141592
3575.318495,1000,1080.810413
3549.291301,1000,1082.218929
3584.415128,1000,1082.90441
3613.424086,1000,1084.326349
3569.744616,1000,1085.013848
2293.619654,623,1086.294918
1683.555415,452,1086.623041
3585.323621,1000,1087.349907
3659.848461,1000,1088.904532
3555.631547,957,1089.58454
3625.534596,1000,1091.151751
2989.510322,797,1091.724436
3524.446513,1000,1093.232224
2962.926932,797,1093.771601
3636.305154,1000,1094.482355
1657.430058,452,1095.740493
3578.133755,1000,1096.482483
2610.434675,713,1097.029357
