#{"t_start": 1536362399.3559334, "env_id": "Reacher-v2"}
r,l,t 
-10.673484,50,403.548688
-4.497924,50,403.564314
-5.847336,50,403.595563
-7.332083,50,403.626813
-8.297493,50,403.642438
-10.02579,50,403.673688
-7.587348,50,403.704938
-10.831858,50,403.719257
-5.190571,50,403.750508
-4.261525,50,403.781759
-7.694184,50,403.797382
-5.464065,50,403.828632
-10.076278,50,403.859883
-5.580941,50,403.875507
-9.180378,50,403.906757
-4.597501,50,403.922382
-3.491455,50,403.953633
-3.915601,50,403.984882
-5.932571,50,404.000507
-3.921476,50,404.031757
-8.522406,50,404.063007
-3.782645,50,404.078632
-9.025546,50,404.109881
-5.912943,50,404.141132
-4.597391,50,404.156757
-6.715857,50,404.188007
-9.023525,50,404.219256
-5.873362,50,404.234881
-2.588902,50,404.266131
-9.909361,50,404.297381
-3.939644,50,404.313006
-7.355099,50,404.344256
-3.926295,50,404.375507
-10.530339,50,404.391132
-7.581562,50,404.422381
-5.372431,50,404.438006
-5.354296,50,405.117022
-10.43738,50,405.132648
-5.781991,50,405.163896
-4.119502,50,405.195147
-4.973332,50,405.210772
-4.120337,50,405.242021
-3.188895,50,405.257648
-2.319192,50,405.288897
-6.956167,50,405.320148
-4.738862,50,405.335772
-4.999467,50,405.367024
-7.065195,50,405.398273
-5.997562,50,405.429523
-8.913003,50,405.445147
-6.517128,50,405.476399
-5.146895,50,405.507646
-4.230871,50,405.523272
-3.921676,50,405.554523
-5.393836,50,405.585774
-6.196696,50,405.601398
-8.978746,50,405.632648
-7.631654,50,405.663897
-4.864856,50,405.695147
-9.133641,50,405.718142
-5.611282,50,405.73377
-7.00316,50,405.765018
-4.048278,50,405.796269
-8.629675,50,405.827519
-6.466881,50,405.843145
-6.089384,50,405.874394
-7.647536,50,405.905643
-4.430517,50,405.921271
-4.572271,50,405.952518
-3.635454,50,405.983769
-7.118393,50,405.999395
-12.190528,50,406.030644
-9.986747,50,406.061892
-5.243099,50,406.077518
-6.745021,50,406.108768
-6.024412,50,406.140019
-3.992149,50,406.155644
-6.737904,50,406.851297
-3.831801,50,406.866922
-3.814311,50,406.898171
-6.14576,50,406.929421
-3.864507,50,406.945046
-6.080756,50,406.976298
-2.599974,50,407.007546
-5.751064,50,407.023172
-6.682703,50,407.054422
-7.999985,50,407.070046
-6.636844,50,407.101296
-4.035243,50,407.132546
-6.744973,50,407.148171
-3.266968,50,407.179422
-5.478003,50,407.210671
-6.307879,50,407.226297
-8.461938,50,407.257545
-8.411783,50,407.288796
-5.920954,50,407.30442
-5.488996,50,407.33567
-5.285518,50,407.36692
-2.986657,50,407.382545
-2.377813,50,407.413795
-2.608859,50,407.445045
-7.371239,50,407.46067
-7.412237,50,407.49192
-2.812638,50,407.507546
-6.184086,50,407.538794
-3.292217,50,407.570045
-3.907967,50,407.585669
-7.553297,50,407.61692
-14.168116,50,407.64817
-7.627997,50,407.663795
-5.100321,50,407.695044
-4.978839,50,407.718531
-3.37486,50,407.749781
-3.453186,50,407.765406
-10.244611,50,407.796657
-6.828715,50,407.827906
-4.259821,50,407.843531
-6.285646,50,407.874781
-4.69687,50,408.546654
-5.92972,50,408.577904
-10.323161,50,408.593529
-4.20188,50,408.624779
-5.714916,50,408.640404
-7.704049,50,408.671653
-4.310463,50,408.702903
-4.788091,50,408.718528
-6.00968,50,408.749778
-6.619777,50,408.781028
-11.771314,50,408.796653
-8.055936,50,408.836037
-4.326583,50,408.851664
-9.409091,50,408.88291
-5.773291,50,408.898536
-5.083422,50,408.929784
-4.28354,50,408.961035
-6.332393,50,408.992285
-4.129954,50,409.007911
-6.007644,50,409.03916
-9.955081,50,409.070411
-4.153392,50,409.086034
-6.34196,50,409.117284
-3.54435,50,409.148535
-8.107752,50,409.16416
-5.39101,50,409.19541
-11.084024,50,409.22666
-5.053698,50,409.242284
-3.952038,50,409.273535
-7.100801,50,409.304785
-1.445433,50,409.32041
-9.387686,50,409.351658
-3.226195,50,409.382909
-6.69794,50,409.41416
-3.571282,50,409.429785
-4.848407,50,409.461033
-5.75373,50,409.492284
-7.908528,50,409.507909
-7.191411,50,409.539159
-5.056236,50,409.570408
-5.256645,50,409.586033
-14.392863,50,410.283989
-9.482434,50,410.299616
-4.429229,50,410.330864
-7.967271,50,410.362114
-7.350966,50,410.377739
-6.914083,50,410.408989
-7.453787,50,410.440239
-3.527192,50,410.455864
-5.847926,50,410.487115
-3.457595,50,410.518363
-3.941514,50,410.533988
-2.817723,50,410.565238
-4.648514,50,410.596489
-2.441081,50,410.612113
-6.639784,50,410.643363
-4.483399,50,410.658989
-7.372164,50,410.690238
-4.883872,50,410.718477
-4.145837,50,410.749728
-4.410223,50,410.765353
-11.123264,50,410.796603
-7.884883,50,410.827853
-13.910065,50,410.843477
-5.299456,50,410.874727
-3.92339,50,410.905977
-11.01426,50,410.921602
-4.424438,50,410.952852
-7.063963,50,410.968477
-3.804704,50,410.999727
-2.674073,50,411.030976
-5.450958,50,411.046601
-10.966278,50,411.077852
-3.852806,50,411.109102
-4.20972,50,411.124726
-14.566844,50,411.155977
-5.878729,50,411.187226
-4.075128,50,411.202851
-7.128268,50,411.234101
-7.905768,50,411.265351
-6.88029,50,411.280976
-3.922899,50,411.312226
-2.785674,50,411.975597
-5.776669,50,412.006847
-5.39919,50,412.022472
-8.525071,50,412.053721
-7.719585,50,412.069346
-10.901744,50,412.100596
-6.675116,50,412.131847
-13.634324,50,412.147471
-4.370063,50,412.178721
-4.961464,50,412.209971
-4.660283,50,412.225596
-10.811101,50,412.256846
-10.754163,50,412.288096
-12.424036,50,412.30372
-7.473043,50,412.334971
-4.618074,50,412.36622
-5.487914,50,412.381845
-13.946122,50,412.413095
-5.992637,50,412.42872
-4.783894,50,412.459972
-7.3579,50,412.49122
-4.442629,50,412.506846
-7.848631,50,412.538095
-7.288656,50,412.569348
-2.484182,50,412.584971
-8.899083,50,412.616222
-4.08366,50,412.647471
-6.789402,50,412.663097
-5.183749,50,412.694345
-7.670934,50,412.718652
-5.901456,50,412.749903
-11.032418,50,412.781157
-5.075502,50,412.796792
-11.970651,50,412.82803
-6.551379,50,412.859278
-2.2226,50,412.874903
-3.652783,50,412.906153
-9.926501,50,412.937404
-6.099376,50,412.95303
-4.512797,50,412.984277
-5.602175,50,413.015528
-5.026393,50,413.703025
-3.845634,50,413.734275
-7.50322,50,413.765524
-8.200231,50,413.78115
-4.896464,50,413.816476
-5.012034,50,413.835156
-6.653197,50,413.866407
-6.569665,50,413.882031
-5.084493,50,413.91328
-4.904728,50,413.944532
-6.22274,50,413.960155
-5.478286,50,413.991406
-3.630802,50,414.022655
-7.198623,50,414.038281
-4.420243,50,414.06953
-2.480824,50,414.10078
-4.870151,50,414.116405
-7.517374,50,414.147655
-2.504785,50,414.178905
-4.373383,50,414.19453
-5.893329,50,414.225779
-6.233708,50,414.25703
-4.492666,50,414.272655
-4.798597,50,414.303905
-3.903137,50,414.31953
-6.266496,50,414.350779
-4.158075,50,414.382029
-4.81599,50,414.397656
-5.367119,50,414.428904
-9.988748,50,414.460154
-7.689136,50,414.475781
-11.304328,50,414.507029
-6.275787,50,414.538279
-4.763315,50,414.553904
-5.971881,50,414.585154
-9.921564,50,414.616404
-7.057329,50,414.63203
-12.551811,50,414.663279
-11.49519,50,414.694528
-7.611693,50,414.717844
-4.596147,50,414.733469
-3.887411,50,415.405343
-6.74324,50,415.436592
-7.962542,50,415.452217
-6.254978,50,415.483466
-4.699568,50,415.499092
-8.852131,50,415.530342
-7.027335,50,415.545967
-4.758008,50,415.577217
-9.041189,50,415.608467
-8.132934,50,415.624092
-7.553212,50,415.655342
-4.953846,50,415.686592
-6.85188,50,415.702216
-4.605673,50,415.733467
-3.641235,50,415.764716
-3.211283,50,415.780341
-2.658525,50,415.818677
-8.111795,50,415.834304
-9.012318,50,415.865552
-5.333486,50,415.896802
-5.214704,50,415.912428
-3.787813,50,415.943677
-6.6932,50,415.959302
-3.947761,50,415.990552
-6.795535,50,416.021801
-4.273567,50,416.037427
-4.577833,50,416.06868
-6.236463,50,416.099928
-3.921456,50,416.115596
-7.124045,50,416.146803
-3.9057,50,416.178053
-6.219485,50,416.193679
-4.651466,50,416.224926
-5.369445,50,416.256178
-5.492029,50,416.287427
-6.072147,50,416.303053
-8.181213,50,416.334302
-7.144545,50,416.365553
-2.228361,50,416.381177
-3.303683,50,416.412426
-5.004541,50,416.443677
-6.893839,50,417.139865
-6.643959,50,417.15549
-3.649006,50,417.186741
-5.523555,50,417.21799
-5.073187,50,417.233614
-6.555101,50,417.264864
-7.500623,50,417.296114
-6.086888,50,417.311738
-4.987238,50,417.342989
-2.767993,50,417.374238
-5.33605,50,417.389864
-4.229403,50,417.421113
-11.596003,50,417.452363
-7.275549,50,417.46799
-6.402401,50,417.49924
-7.052136,50,417.530488
-5.607546,50,417.546113
-4.454832,50,417.577363
-7.844719,50,417.592987
-5.5554,50,417.624237
-3.493292,50,417.655488
-7.847488,50,417.671113
-5.137205,50,417.702362
-5.930019,50,417.733613
-3.265227,50,417.749238
-7.910127,50,417.780487
-9.700463,50,417.814833
-3.849275,50,417.834522
-7.65206,50,417.865772
-5.585074,50,417.881398
-7.60288,50,417.912646
-6.488295,50,417.943896
-6.289123,50,417.959521
-5.112807,50,417.99077
-4.208233,50,418.006396
-5.412587,50,418.037645
-11.761082,50,418.068895
-7.225929,50,418.08452
-5.883105,50,418.115771
-5.36126,50,418.131396
-3.448777,50,418.162645
-4.98609,50,418.827647
-6.828692,50,418.858896
-7.550791,50,418.874521
-7.642594,50,418.905771
-5.130002,50,418.937022
-5.11448,50,418.952647
-6.807121,50,418.983896
-8.481184,50,419.015146
-3.924913,50,419.030771
-11.750843,50,419.062021
-4.383666,50,419.077646
-7.079967,50,419.108896
-3.367673,50,419.140147
-8.273612,50,419.15577
-3.393623,50,419.187021
-5.268838,50,419.218271
-6.323014,50,419.233896
-3.805862,50,419.265145
-4.475871,50,419.296396
-4.408575,50,419.312021
-3.98933,50,419.343271
-4.702605,50,419.37452
-5.220221,50,419.390145
-5.905403,50,419.421395
-5.444345,50,419.452645
-5.073187,50,419.46827
-6.122956,50,419.499519
-4.103811,50,419.53077
-12.351691,50,419.546395
-10.770747,50,419.577645
-11.632099,50,419.59327
-3.656423,50,419.62452
-3.209866,50,419.655771
-4.926077,50,419.671397
-10.359418,50,419.702645
-4.975698,50,419.733895
-10.091264,50,419.749522
-9.409889,50,419.780773
-2.723481,50,419.8161
-4.646341,50,419.834773
-6.458858,50,419.866024
-5.000546,50,420.553521
-4.738809,50,420.584773
-9.410346,50,420.616021
-4.014492,50,420.631647
-4.228935,50,420.662897
-5.79059,50,420.694153
-8.233787,50,420.718462
-6.80373,50,420.749713
-9.222323,50,420.76534
-6.195894,50,420.796589
-13.425434,50,420.827837
-4.451867,50,420.843462
-4.772768,50,420.874711
-4.861462,50,420.905961
-5.713216,50,420.921587
-5.073606,50,420.952837
-11.097971,50,420.984086
-6.709098,50,420.999711
-5.055255,50,421.030961
-10.564702,50,421.046586
-4.076129,50,421.077836
-4.217573,50,421.109086
-5.251176,50,421.12471
-2.694674,50,421.155961
-3.812485,50,421.187211
-6.0792,50,421.202836
-6.329827,50,421.234087
-1.874481,50,421.265335
-4.589429,50,421.280961
-4.830898,50,421.31221
-5.993191,50,421.34346
-4.057216,50,421.359085
-4.66556,50,421.390336
-7.603025,50,421.421585
-11.360068,50,421.452836
-4.854335,50,421.468462
-7.647069,50,421.49971
-6.629505,50,421.530959
-8.182268,50,421.546584
-6.450704,50,421.577835
-3.871215,50,421.609084
-5.821545,50,422.273468
-5.621787,50,422.289093
-9.334762,50,422.320344
-11.795199,50,422.351593
-4.283956,50,422.367218
-2.573668,50,422.398469
-10.902621,50,422.429717
-6.941446,50,422.445343
-5.07309,50,422.476592
-6.013533,50,422.507842
-3.724483,50,422.523467
-8.242389,50,422.554717
-4.967452,50,422.585967
-4.071474,50,422.601592
-4.889,50,422.632843
-3.893632,50,422.664092
-5.393841,50,422.679717
-6.864232,50,422.715548
-5.992055,50,422.734225
-7.725901,50,422.765473
-5.596324,50,422.781098
-5.13585,50,422.812349
-12.530962,50,422.843598
-7.442127,50,422.859223
-4.221327,50,422.890472
-5.6854,50,422.921723
-4.573621,50,422.937348
-7.560143,50,422.968598
-6.804514,50,422.999847
-5.054759,50,423.015472
-10.31502,50,423.046722
-5.963612,50,423.077972
-2.208334,50,423.093597
-7.904845,50,423.124847
-4.834463,50,423.156097
-4.644945,50,423.171721
-7.931865,50,423.202973
-5.344351,50,423.218596
-6.925306,50,423.249848
-7.331801,50,423.281098
-5.678125,50,423.296724
-5.170683,50,424.006994
-5.382085,50,424.038244
-8.790969,50,424.053869
-5.261773,50,424.085119
-7.783811,50,424.116368
-5.155703,50,424.131993
-6.045518,50,424.163244
-5.287668,50,424.194492
-5.40898,50,424.210119
-11.560801,50,424.241368
-8.301799,50,424.272619
-3.829919,50,424.303867
-5.035705,50,424.319493
-4.752841,50,424.350743
-2.81383,50,424.381993
-13.676924,50,424.397618
-2.08778,50,424.428867
-3.740301,50,424.460116
-7.070764,50,424.475742
-3.185216,50,424.506991
-7.778328,50,424.538241
-9.090775,50,424.553866
-8.785085,50,424.585117
-13.464848,50,424.616366
-5.161616,50,424.631992
-7.900185,50,424.66324
-13.740414,50,424.694492
-11.61699,50,424.717918
-4.142662,50,424.733543
-1.787273,50,424.764794
-3.831332,50,424.796044
-3.143481,50,424.811668
-3.927576,50,424.842918
-5.339336,50,424.874168
-5.877291,50,424.889794
-9.689826,50,424.921043
-4.765224,50,424.952293
-4.801075,50,424.967918
-6.466917,50,424.999168
-5.240371,50,425.030417
-8.40929,50,425.046043
-3.857046,50,425.717916
-2.058128,50,425.733541
-11.38494,50,425.764791
-4.764624,50,425.796041
-10.82134,50,425.818803
-11.189347,50,425.834428
-4.927758,50,425.865679
-7.311066,50,425.896929
-5.26264,50,425.912554
-6.027786,50,425.943804
-6.084241,50,425.975055
-4.80844,50,425.990678
-14.596084,50,426.021929
-4.208162,50,426.053178
-3.948378,50,426.068803
-12.472464,50,426.100053
-4.514701,50,426.131303
-7.646175,50,426.146927
-3.997254,50,426.178177
-5.358981,50,426.209428
-2.651402,50,426.225054
-9.419223,50,426.256302
-7.202799,50,426.271927
-10.028108,50,426.303177
-3.87634,50,426.334427
-4.589563,50,426.350052
-2.906774,50,426.381302
-12.511969,50,426.412552
-6.28663,50,426.428177
-6.91807,50,426.459428
-2.648937,50,426.490677
-6.445431,50,426.506302
-10.324804,50,426.537551
-3.839143,50,426.568801
-11.281302,50,426.584426
-12.12233,50,426.615676
-5.110887,50,426.646927
-9.185625,50,426.662552
-3.985242,50,426.693801
-7.153774,50,426.718064
-7.890223,50,426.749314
-3.679148,50,427.436815
-5.320049,50,427.468064
-3.63655,50,427.483688
-4.299722,50,427.514937
-6.848492,50,427.54619
-3.981361,50,427.561813
-8.775661,50,427.593064
-10.434037,50,427.624312
-4.618724,50,427.639939
-5.996086,50,427.671187
-5.896411,50,427.702438
-6.694653,50,427.733687
-2.332568,50,427.749312
-5.602664,50,427.780562
-5.932854,50,427.812896
-6.07732,50,427.835576
-6.815761,50,427.851203
-11.374221,50,427.882454
-7.583822,50,427.913773
-11.7432,50,427.944952
-13.37203,50,427.976202
-7.002148,50,427.991829
-4.400949,50,428.023079
-4.989597,50,428.054327
-3.814263,50,428.069952
-6.37209,50,428.101204
-3.954106,50,428.132452
-9.876072,50,428.163702
-5.143726,50,428.179326
-7.539843,50,428.210576
-6.320081,50,428.241827
-4.714982,50,428.257452
-5.498227,50,428.288702
-6.903927,50,428.319952
-4.082869,50,428.335576
-8.385798,50,428.366826
-4.327367,50,428.398075
-8.308486,50,428.429324
-5.306863,50,428.444949
-3.283806,50,428.476198
-8.479196,50,428.491824
-3.737175,50,429.155692
-5.060871,50,429.186942
-8.399984,50,429.218194
-4.196182,50,429.233817
-14.701854,50,429.265068
-6.925295,50,429.296317
-6.918835,50,429.311942
-8.140949,50,429.343192
-12.405321,50,429.374442
-9.741128,50,429.390067
-4.775332,50,429.421317
-2.18351,50,429.452568
-8.017437,50,429.468191
-5.649897,50,429.499441
-9.801245,50,429.530691
-4.448156,50,429.546317
-2.04348,50,429.577566
-6.919097,50,429.593191
-5.451285,50,429.62444
-8.012945,50,429.655691
-7.876073,50,429.671316
-11.752837,50,429.702566
-9.984446,50,429.733816
-4.638823,50,429.749442
-7.267829,50,429.780692
-9.505192,50,429.813026
-6.987838,50,429.835705
-6.483055,50,429.85133
-5.107926,50,429.88258
-7.098927,50,429.913829
-7.080667,50,429.929455
-6.643316,50,429.960704
-10.604645,50,429.991954
-4.727527,50,430.007579
-9.041837,50,430.038829
-4.179137,50,430.070078
-5.250738,50,430.085706
-11.242271,50,430.116955
-5.911223,50,430.148204
-4.284985,50,430.163829
-12.782725,50,430.195079
-10.909303,50,430.874621
-12.036994,50,430.905869
-9.792078,50,430.921495
-10.030714,50,430.952744
-5.129025,50,430.983995
-3.241956,50,431.015243
-6.361659,50,431.030869
-11.017362,50,431.062119
-6.208291,50,431.09337
-3.823941,50,431.108995
-4.955953,50,431.140243
-6.552685,50,431.171494
-6.39842,50,431.18712
-4.075611,50,431.218369
-13.566927,50,431.249618
-4.48948,50,431.265243
-5.182362,50,431.296496
-6.628802,50,431.327742
-6.850659,50,431.358994
-6.93807,50,431.374617
-3.343646,50,431.40587
-7.478669,50,431.437118
-7.387319,50,431.452743
-3.685546,50,431.483992
-6.721627,50,431.515243
-5.495777,50,431.530867
-7.495358,50,431.562118
-6.52603,50,431.593368
-2.167939,50,431.608992
-4.910752,50,431.640242
-2.918431,50,431.671491
-4.897532,50,431.687116
-9.969467,50,431.718366
-4.980819,50,431.749616
-3.73554,50,431.780865
-4.201735,50,431.79649
-7.062333,50,431.820253
-4.500175,50,431.851504
-2.236753,50,431.882756
-4.175389,50,431.898379
-4.524051,50,432.570251
-4.984402,50,432.585876
-4.26951,50,432.617126
-7.9623,50,432.632752
-6.972561,50,432.664001
-2.837286,50,432.695251
-5.941012,50,432.719508
-12.334766,50,432.735135
-9.086798,50,432.766383
-14.683865,50,432.797636
-4.800927,50,432.813258
-4.555699,50,432.844508
-8.448259,50,432.875757
-6.169437,50,432.891383
-4.212391,50,432.922633
-8.810614,50,432.953882
-4.791572,50,432.969507
-3.782901,50,433.000757
-3.536865,50,433.03201
-7.61792,50,433.047632
-1.950972,50,433.078882
-5.100827,50,433.110133
-4.347695,50,433.125757
-11.395727,50,433.157007
-7.412357,50,433.188257
-7.172637,50,433.203881
-5.948914,50,433.235132
-5.595188,50,433.266382
-12.868038,50,433.282006
-3.823367,50,433.313256
-4.775593,50,433.328882
-5.144686,50,433.360131
-4.408882,50,433.391382
-4.395359,50,433.407006
-3.403892,50,433.438256
-5.143149,50,433.469506
-3.971348,50,433.485131
-3.916888,50,433.516381
-6.033676,50,433.547631
-5.788396,50,433.563256
-3.528997,50,433.598812
-5.939665,50,434.273217
-9.788258,50,434.304466
-7.289554,50,434.335717
-6.518036,50,434.351342
-7.228807,50,434.382591
-7.64047,50,434.413842
-3.610411,50,434.429467
-6.183469,50,434.460716
-8.017561,50,434.491966
-5.87645,50,434.507592
-11.573128,50,434.538841
-6.051991,50,434.57009
-1.654583,50,434.585718
-5.888799,50,434.616965
-4.705802,50,434.648215
-4.150441,50,434.679466
-8.380554,50,434.695094
-7.613918,50,434.718565
-7.047524,50,434.749817
-4.543982,50,434.781066
-4.059355,50,434.812859
-7.063451,50,434.828485
-5.932377,50,434.859735
-4.766298,50,434.890985
-3.781045,50,434.90661
-7.175389,50,434.93786
-6.612148,50,434.96911
-3.365178,50,434.984736
-4.592862,50,435.015984
-4.701395,50,435.047234
-10.085536,50,435.06286
-7.476607,50,435.09411
-4.116665,50,435.125359
-6.15281,50,435.140986
-5.733114,50,435.172234
-4.88214,50,435.203485
-5.02592,50,435.235214
-7.273648,50,435.252403
-3.426249,50,435.283655
-8.895702,50,435.314904
-6.877547,50,435.330529
-7.858956,50,435.999243
-5.623868,50,436.030493
-9.407612,50,436.061744
-6.527047,50,436.077369
-9.795655,50,436.108618
-8.064713,50,436.139869
-11.065081,50,436.155494
-9.905827,50,436.186745
-10.619935,50,436.217993
-5.064192,50,436.233618
-8.284849,50,436.259477
-7.083765,50,436.290727
-5.233231,50,436.321977
-6.930341,50,436.337602
-7.902894,50,436.368853
-11.364455,50,436.400102
-6.495999,50,436.415727
-9.781256,50,436.446977
-7.314355,50,436.478227
-8.206047,50,436.493852
-4.818633,50,436.525101
-7.244449,50,436.540726
-7.734379,50,436.571976
-8.265257,50,436.603226
-4.097708,50,436.618851
-11.655799,50,436.650101
-5.88536,50,436.681351
-8.814516,50,436.696977
-3.822314,50,436.733845
-4.801096,50,436.74947
-3.877207,50,436.780719
-4.283709,50,436.813031
-3.623906,50,436.831705
-8.972241,50,436.862955
-3.854024,50,436.878579
-4.879445,50,436.909829
-5.646385,50,436.941079
-6.49654,50,436.956704
-4.021446,50,436.987954
-5.005918,50,437.019203
-4.944926,50,437.034829
-6.715639,50,437.706702
-7.110954,50,437.733814
-10.245255,50,437.749439
-6.709455,50,437.780691
-7.031165,50,437.796316
-13.585597,50,437.827564
-8.095712,50,437.858814
-8.919109,50,437.890064
-7.669472,50,437.90569
-3.506885,50,437.93694
-4.566674,50,437.968189
-3.958941,50,437.983814
-13.081312,50,438.015064
-3.920565,50,438.046315
-5.150706,50,438.061939
-6.439588,50,438.093189
-2.858791,50,438.124438
-4.035168,50,438.140064
-6.667477,50,438.171314
-7.51015,50,438.202563
-5.934538,50,438.21819
-5.169224,50,438.249438
-6.165228,50,438.280689
-5.385455,50,438.296314
-5.874423,50,438.327565
-11.212511,50,438.358813
-10.792975,50,438.390064
-3.439885,50,438.405689
-7.395873,50,438.436938
-3.963423,50,438.468188
-7.414134,50,438.483813
-7.007212,50,438.515063
-14.61739,50,438.546313
-6.733743,50,438.561939
-12.034972,50,438.593187
-2.003642,50,438.624438
-9.743197,50,438.640065
-9.642049,50,438.671312
-2.91194,50,438.702563
-3.197893,50,438.733812
-9.620347,50,438.749441
-5.992019,50,439.428433
-6.659962,50,439.459683
-3.463139,50,439.475308
-3.72684,50,439.506557
-3.452243,50,439.522183
-6.456438,50,439.553433
-3.841133,50,439.584683
-4.623822,50,439.600307
-7.298665,50,439.631559
-4.721529,50,439.662807
-7.725969,50,439.678433
-5.609554,50,439.714953
-7.968201,50,439.733636
-4.129534,50,439.764886
-5.840499,50,439.780511
-7.033736,50,439.81176
-8.526707,50,439.843011
-2.473469,50,439.858636
-8.346577,50,439.889886
-6.703974,50,439.921137
-5.563965,50,439.936761
-4.618306,50,439.96801
-6.225388,50,439.983635
-12.581728,50,440.014885
-5.116522,50,440.046135
-4.17397,50,440.06176
-11.917583,50,440.09301
-5.957582,50,440.12426
-7.247175,50,440.139885
-3.8914,50,440.171135
-4.717279,50,440.202386
-8.031886,50,440.218009
-2.297371,50,440.24926
-5.404993,50,440.280509
-8.449085,50,440.296134
-7.203012,50,440.327384
-3.549383,50,440.358634
-5.880591,50,440.374259
-7.654674,50,440.40551
-4.169076,50,440.436759
-5.64104,50,440.452385
-7.1997,50,441.116741
-8.400324,50,441.147991
-6.971283,50,441.179241
-9.118107,50,441.194866
-5.096479,50,441.226117
-3.801806,50,441.241741
-5.906685,50,441.272991
-6.120643,50,441.304241
-3.20205,50,441.319866
-5.098915,50,441.351115
-5.995271,50,441.382368
-11.07159,50,441.397993
-3.677443,50,441.429241
-5.509517,50,441.460492
-3.533709,50,441.476117
-7.885135,50,441.507368
-4.624838,50,441.538616
-4.048178,50,441.554241
-4.668968,50,441.585492
-9.035443,50,441.616743
-4.265078,50,441.632367
-8.237878,50,441.663616
-6.359875,50,441.694867
-7.198536,50,441.718076
-5.281934,50,441.749328
-6.193426,50,441.780577
-8.463465,50,441.796201
-9.92706,50,441.827455
-4.459927,50,441.858701
-12.010374,50,441.874326
-12.665169,50,441.905577
-7.50501,50,441.936827
-6.856989,50,441.952453
-5.662102,50,441.983701
-2.206767,50,442.014951
-6.744808,50,442.046202
-5.529434,50,442.061827
-6.567714,50,442.093075
-4.796449,50,442.124324
-10.858184,50,442.139951
-4.121322,50,442.171201
-6.78634,50,442.851192
-7.93576,50,442.882442
-4.069996,50,442.913692
-5.01862,50,442.929318
-3.018438,50,442.960567
-4.868896,50,442.991818
-6.86578,50,443.007441
-6.62531,50,443.038691
-6.858312,50,443.054317
-8.515266,50,443.094687
-10.270101,50,443.115465
-5.95742,50,443.13109
-7.860578,50,443.162339
-3.998671,50,443.19359
-7.400038,50,443.209215
-5.876534,50,443.240464
-6.415311,50,443.271714
-12.91921,50,443.287339
-9.393883,50,443.318589
-6.89257,50,443.349839
-4.337203,50,443.365465
-8.459233,50,443.396714
-5.222954,50,443.427964
-5.818522,50,443.44359
-4.698073,50,443.474838
-11.56211,50,443.506088
-3.143189,50,443.521713
-6.252937,50,443.552963
-9.190762,50,443.584213
-8.406962,50,443.599838
-5.55422,50,443.631088
-3.733811,50,443.662338
-3.865615,50,443.677965
-5.388661,50,443.714577
-3.734926,50,443.734229
-7.77044,50,443.765478
-6.596927,50,443.781105
-8.0963,50,443.812354
-7.377002,50,443.843603
-6.466588,50,443.859228
-4.774855,50,443.890478
-6.617669,50,444.562352
-7.865571,50,444.577977
-7.430239,50,444.609226
-4.163062,50,444.640476
-2.62927,50,444.656101
-4.591607,50,444.687351
-9.57852,50,444.702976
-4.154224,50,444.734226
-7.188691,50,444.765476
-7.396332,50,444.781101
-12.602662,50,444.820472
-4.391316,50,444.836097
-6.73488,50,444.867347
-4.2182,50,444.898597
-6.183511,50,444.914222
-2.500911,50,444.945472
-6.700347,50,444.961098
-4.414839,50,444.992347
-6.624692,50,445.023599
-7.346984,50,445.039225
-2.019616,50,445.070472
-5.500129,50,445.101724
-2.763101,50,445.11735
-6.132147,50,445.148599
-10.475586,50,445.179848
-4.245234,50,445.211097
-7.160354,50,445.226722
-4.420356,50,445.257972
-4.2216,50,445.289223
-5.088206,50,445.304849
-8.085516,50,445.336097
-3.8769,50,445.367346
-5.719462,50,445.382971
-4.324346,50,445.414222
-3.994591,50,445.445475
-3.60984,50,445.461098
-12.610857,50,445.492346
-7.770948,50,445.523597
-6.848846,50,445.554847
-5.341754,50,445.570472
-3.584232,50,445.601721
-5.656127,50,446.299938
-7.566627,50,446.315561
-8.116551,50,446.34681
-3.78748,50,446.37806
-6.366677,50,446.393685
-7.571876,50,446.424936
-6.390315,50,446.440561
-3.273826,50,446.47181
-4.687813,50,446.50306
-6.300856,50,446.518685
-4.403588,50,446.549935
-8.031763,50,446.581185
-4.35943,50,446.596809
-5.172727,50,446.62806
-4.418132,50,446.659311
-3.932856,50,446.674934
-4.448464,50,446.713986
-4.532494,50,446.733651
-4.367026,50,446.7649
-4.338742,50,446.780525
-4.071303,50,446.811775
-3.649654,50,446.843025
-9.242696,50,446.858652
-3.926004,50,446.8899
-8.325618,50,446.905526
-5.780582,50,446.936775
-3.450487,50,446.968024
-8.106678,50,446.98365
-6.641395,50,447.0149
-5.10207,50,447.046149
-7.768556,50,447.061777
-4.615473,50,447.093024
-3.491843,50,447.124274
-5.629148,50,447.139899
-11.321033,50,447.171149
-7.229095,50,447.2024
-4.517664,50,447.218024
-6.52953,50,447.249274
-3.396278,50,447.280524
-4.908906,50,447.296149
-4.678869,50,447.327399
-12.877541,50,447.990794
-6.717094,50,448.022044
-8.591738,50,448.037669
-4.405498,50,448.068919
-7.350315,50,448.100169
-5.377803,50,448.115794
-5.268284,50,448.147043
-5.426298,50,448.162669
-2.634641,50,448.193919
-2.973029,50,448.225169
-4.418282,50,448.240795
-5.819983,50,448.272044
-5.859471,50,448.303294
