#{"t_start": 1536427226.6183946, "env_id": "Humanoid-v2"}
r,l,t 
234.88322,46,10064.386084
478.81199,93,10064.501995
592.233089,110,10064.628108
554.959371,100,10064.753109
296.436633,57,10064.815608
557.338525,114,10064.956232
476.715099,86,10065.065609
369.366286,72,10065.143733
458.056219,87,10065.253106
482.819301,90,10065.362482
461.886413,85,10065.456232
515.092624,108,10065.588369
454.0487,85,10065.697745
617.574125,115,10065.83837
491.630895,93,10067.112712
310.782186,59,10067.175213
387.434174,74,10067.268962
591.134673,113,10067.409587
407.186681,84,10067.503336
311.987582,61,10067.588573
322.802658,64,10067.666698
551.1884,105,10067.791698
478.317377,86,10067.891689
406.716991,79,10067.98544
326.525569,60,10068.063565
316.754728,61,10068.126065
435.189388,87,10068.23544
365.057264,69,10068.313563
637.213157,114,10068.454187
401.661864,77,10068.549011
424.77712,86,10068.649803
377.904711,73,10068.727928
467.000594,93,10068.837302
275.886274,53,10068.899802
346.295191,71,10068.993553
317.628427,60,10069.056053
350.434551,69,10069.149803
366.483651,67,10069.227928
421.050585,79,10069.321676
689.271415,130,10070.649971
572.94283,115,10070.774971
596.990536,110,10070.915595
584.905864,113,10071.05622
454.491635,83,10071.14997
453.124084,85,10071.259344
509.363579,94,10071.368717
392.059021,75,10071.453494
413.86933,78,10071.550341
358.177607,69,10071.628468
477.613526,93,10071.737841
394.111902,75,10071.831592
396.596175,77,10071.925342
434.762359,83,10072.019092
441.512362,80,10072.112841
376.483668,72,10072.206591
370.66844,69,10072.284716
419.276677,89,10072.394091
523.972455,96,10072.503465
376.94367,73,10072.588965
626.643521,119,10072.72959
404.308295,78,10072.838964
344.485455,64,10072.917088
687.105532,136,10073.073339
482.370248,90,10074.332287
390.903597,72,10074.426037
567.588351,107,10074.559128
345.919099,67,10074.637254
379.436452,76,10074.715379
306.796259,58,10074.793504
461.616252,88,10074.887252
611.135131,127,10075.043502
267.182929,51,10075.106001
674.995493,121,10075.246627
716.489492,143,10075.434125
347.155321,71,10075.516875
523.134529,97,10075.629388
469.860031,87,10075.738762
380.080397,72,10075.832512
515.111473,99,10075.941885
647.60472,131,10076.113762
382.56723,78,10076.207511
606.36494,105,10076.33251
568.494857,109,10076.45751
499.790172,93,10076.573993
390.495573,76,10076.652118
466.285817,93,10077.941619
385.12675,75,10078.035368
462.222543,82,10078.129117
443.353661,81,10078.222867
436.846125,78,10078.316618
578.271452,102,10078.441617
511.606287,95,10078.554049
372.73746,70,10078.621594
334.511085,62,10078.699719
482.720998,91,10078.809093
410.277385,77,10078.902843
644.963316,135,10079.074718
514.314901,94,10079.184093
457.265578,85,10079.27784
542.086939,93,10079.387217
478.352883,87,10079.486555
450.220345,81,10079.583457
472.725158,86,10079.692831
430.508197,89,10079.802207
591.22852,109,10079.927206
444.632516,92,10080.036582
428.25381,83,10080.130332
510.517789,97,10080.255331
473.120355,98,10081.551744
579.031227,114,10081.680775
432.515184,87,10081.790151
400.908063,78,10081.883901
430.189259,92,10081.993276
376.233416,74,10082.087024
547.92911,110,10082.212023
560.667147,107,10082.352649
530.103043,103,10082.470636
413.099832,76,10082.549891
491.409537,94,10082.674892
585.65831,109,10082.799892
466.796666,87,10082.909265
511.372706,98,10083.018639
494.236231,92,10083.128016
373.517262,74,10083.221764
431.517609,80,10083.315515
477.660917,98,10083.42489
377.779505,75,10083.518638
655.523715,117,10083.650757
348.693454,67,10083.744507
633.188408,114,10083.874067
310.843316,64,10085.117575
525.675329,101,10085.242575
500.514331,94,10085.351948
518.628112,94,10085.469899
464.32064,84,10085.563649
559.952651,108,10085.688648
642.916306,126,10085.844897
452.293912,81,10085.923022
498.132819,95,10086.048021
496.952762,94,10086.157398
492.806199,90,10086.266771
439.714038,84,10086.376147
493.963352,98,10086.485522
479.137308,90,10086.586416
437.682462,84,10086.695791
458.296108,97,10086.805164
524.040005,103,10086.930165
337.721837,66,10087.00829
702.232282,134,10087.164538
454.480394,86,10087.273914
527.900755,104,10087.403853
575.114029,107,10087.533542
447.001694,86,10088.791154
494.994448,99,10088.900532
465.936679,92,10089.009904
404.884762,84,10089.119277
407.753116,87,10089.228654
577.29802,106,10089.353652
652.90065,117,10089.485286
181.30075,38,10089.532161
428.935458,80,10089.629054
559.428932,107,10089.754055
466.373584,91,10089.879054
812.689301,153,10090.066554
528.863211,100,10090.175928
450.531655,81,10090.269677
568.399551,113,10090.410302
446.553539,81,10090.504051
397.50352,80,10090.589299
471.495214,102,10090.714299
789.34476,163,10090.917422
359.94622,69,10090.995548
461.469015,87,10091.104921
449.974998,81,10092.348978
436.897513,82,10092.454337
442.890056,82,10092.548087
414.156967,79,10092.641837
395.001292,74,10092.735588
507.574555,91,10092.829337
695.581039,137,10093.001212
581.539906,110,10093.141837
298.189255,57,10093.204337
442.774151,82,10093.298085
463.968681,89,10093.407461
560.306373,113,10093.551148
484.653988,94,10093.649944
445.216705,94,10093.774944
563.763686,111,10093.899944
445.627518,92,10094.024944
557.150006,105,10094.149944
529.572878,106,10094.274943
359.707235,72,10094.353068
390.672176,81,10094.454438
414.41837,76,10094.549293
616.223924,124,10094.705543
499.590225,89,10095.962651
604.421711,113,10096.103276
352.24328,64,10096.181401
431.771286,79,10096.275151
389.577797,75,10096.353276
498.577927,91,10096.470929
309.084975,58,10096.533429
503.102443,98,10096.642802
788.591079,152,10096.830302
486.580191,86,10096.924051
460.313993,87,10097.033427
458.555222,84,10097.127176
422.333176,84,10097.23655
455.941712,92,10097.345926
337.156776,66,10097.424051
475.195536,89,10097.533424
401.715697,73,10097.618656
334.465496,64,10097.681156
464.313557,84,10097.790531
396.996299,76,10097.868656
418.360869,80,10097.962406
605.12335,115,10098.10303
299.836191,57,10098.16553
669.895594,126,10098.321779
409.478366,75,10099.573056
577.011733,100,10099.698055
619.243661,111,10099.823055
494.260833,99,10099.941656
479.550765,94,10100.051031
448.267839,82,10100.14478
393.373463,74,10100.238532
472.194421,87,10100.332281
707.544606,126,10100.488529
371.061316,71,10100.573797
457.816342,92,10100.683171
370.34358,74,10100.761296
689.012173,139,10100.948795
457.155175,86,10101.042544
406.464365,77,10101.136295
452.531732,84,10101.230044
382.288592,77,10101.323793
566.303416,113,10101.454426
408.650995,75,10101.551297
441.716872,85,10101.645049
360.420813,70,10101.738799
419.35496,76,10101.816923
372.590339,71,10101.910673
560.630151,105,10103.167828
545.809921,101,10103.292823
487.636235,91,10103.402198
401.955691,75,10103.48666
472.935731,85,10103.598159
498.694664,91,10103.707533
526.740839,102,10103.816909
418.200029,80,10103.910658
374.325332,72,10104.004408
722.965854,130,10104.160656
458.330165,85,10104.254407
486.636967,97,10104.379405
551.014051,112,10104.504405
320.827078,60,10104.574014
373.801559,73,10104.667765
424.950268,80,10104.761514
521.558909,94,10104.870889
501.904054,99,10104.995887
363.294836,69,10105.074012
355.23604,66,10105.152138
376.824602,79,10105.245888
427.67257,86,10105.355263
348.712288,67,10105.433388
565.889574,101,10106.714899
382.153942,76,10106.808648
502.498485,97,10106.918024
1087.422198,196,10107.152399
593.251594,118,10107.293022
421.134896,78,10107.386773
501.896508,96,10107.501932
430.829263,79,10107.598809
436.558963,80,10107.692559
359.499733,74,10107.786309
495.97267,100,10107.911309
488.763639,94,10108.020683
475.242604,88,10108.114433
364.147277,75,10108.208182
432.122849,83,10108.301932
407.464179,86,10108.395682
522.767768,95,10108.516646
604.165902,111,10108.641647
466.29784,92,10108.75102
493.43957,95,10108.860397
595.122609,112,10109.001021
389.378034,78,10109.094771
278.487612,57,10110.321645
544.030707,103,10110.454244
368.02153,66,10110.516746
322.330311,63,10110.597004
446.7919,83,10110.706378
469.63762,100,10110.815752
502.311198,95,10110.940753
399.58482,74,10111.018877
630.252749,125,10111.175127
560.30614,102,10111.300126
345.47201,68,10111.378251
489.720748,92,10111.487626
482.15642,87,10111.590483
555.630137,104,10111.715482
375.897134,75,10111.809233
432.848987,83,10111.902982
705.917824,128,10112.059232
494.880052,92,10112.168607
387.995488,76,10112.262355
448.068455,81,10112.356105
513.333714,99,10112.481106
581.309004,123,10112.637355
456.906643,87,10112.731104
372.930102,70,10114.02215
635.820114,115,10114.14715
424.364322,88,10114.262739
602.840642,113,10114.387738
356.668814,67,10114.466811
447.26959,92,10114.581754
341.754424,66,10114.659878
490.392382,109,10114.784879
519.84648,96,10114.894253
504.956477,92,10115.003628
628.116739,110,10115.144252
308.406675,59,10115.206753
305.801973,60,10115.269253
559.067376,104,10115.409876
456.462179,83,10115.503625
400.269692,81,10115.604478
469.476742,86,10115.698229
416.387359,81,10115.808685
383.674908,71,10115.881335
482.707975,92,10115.99071
587.758425,108,10116.131335
445.772488,80,10116.225083
420.010994,76,10116.303209
387.58257,73,10116.396959
421.223696,78,10117.66375
552.879916,106,10117.773126
561.335555,111,10117.91375
566.406781,109,10118.038751
587.755014,111,10118.179374
398.43117,76,10118.277252
389.554671,74,10118.360841
311.328902,61,10118.438966
519.813542,97,10118.551405
504.280777,92,10118.649199
554.736914,105,10118.774199
491.417333,93,10118.899199
463.032887,84,10118.992948
486.204932,87,10119.086697
521.993971,96,10119.196073
645.054864,122,10119.352323
450.020167,80,10119.446624
639.100471,117,10119.580763
463.336366,87,10119.674515
495.396571,96,10119.799515
527.815791,99,10119.908888
428.11008,79,10121.166033
486.963245,89,10121.275406
398.027093,78,10121.369156
613.919565,109,10121.500751
600.687689,108,10121.627938
425.93362,78,10121.721687
452.303245,85,10121.815435
458.138449,90,10121.924812
608.002201,110,10122.049811
349.956366,69,10122.143561
623.173575,115,10122.268561
480.337082,109,10122.409185
310.671917,60,10122.471685
666.973871,143,10122.650685
423.95278,85,10122.744434
330.550497,64,10122.82256
415.136349,80,10122.91631
562.055329,108,10123.056935
383.409878,71,10123.135058
351.406961,72,10123.228807
418.435721,86,10123.322558
348.720031,70,10123.400682
602.730101,112,10123.532333
414.730155,75,10124.79171
557.660606,98,10124.916709
785.773302,139,10125.088583
800.795654,147,10125.244832
381.205091,73,10125.338583
636.392575,115,10125.469718
478.369242,86,10125.582192
457.503947,85,10125.675942
341.455255,67,10125.754066
472.388542,91,10125.863441
466.37896,88,10125.972816
481.2881,94,10126.082191
517.150218,95,10126.191566
326.753192,61,10126.269689
413.66843,82,10126.363438
447.209591,84,10126.45719
450.364711,87,10126.559063
369.469108,70,10126.637188
337.001939,68,10126.730939
571.340475,112,10126.855939
403.16798,74,10126.949689
472.336545,100,10127.059063
486.783585,84,10127.168438
344.587856,72,10128.410587
601.388112,107,10128.553283
682.341591,126,10128.69994
305.555671,58,10128.76244
553.450025,110,10128.903064
574.22976,102,10129.028064
499.769514,95,10129.137438
548.317573,104,10129.262437
796.77383,165,10129.453638
405.361308,78,10129.552503
323.291908,63,10129.615005
524.788325,109,10129.740004
425.678603,83,10129.849379
503.963665,97,10129.958754
389.769375,81,10130.052503
600.662426,120,10130.193127
670.442006,121,10130.333751
438.21082,82,10130.443126
597.092929,114,10130.563586
406.551846,76,10130.657334
961.771383,208,10132.070732
546.875059,103,10132.19573
597.154199,110,10132.336356
542.778362,116,10132.469706
368.438875,69,10132.547831
404.64579,77,10132.64158
390.68988,80,10132.735332
573.052735,105,10132.875956
385.04534,70,10132.954083
408.53765,77,10133.047831
357.527126,69,10133.125956
406.497149,81,10133.219704
337.015772,65,10133.29783
559.430843,100,10133.422829
758.930654,157,10133.602812
327.210208,65,10133.680938
328.92253,68,10133.759062
469.681172,88,10133.868436
530.814719,105,10133.993434
633.676362,125,10134.149685
536.339241,101,10134.25906
386.727644,78,10134.352808
430.587876,76,10135.605011
482.749814,87,10135.714386
392.635774,72,10135.79251
570.748746,102,10135.917511
329.516334,60,10135.980011
426.67453,77,10136.073759
563.827195,99,10136.183135
455.249834,83,10136.292508
620.017347,116,10136.433135
415.535974,75,10136.517648
335.096761,65,10136.596885
351.614619,66,10136.675009
451.900911,87,10136.768759
516.036236,93,10136.878133
539.778801,117,10137.018758
532.328711,96,10137.128134
501.77923,92,10137.237508
790.840121,144,10137.4166
485.929739,101,10137.531657
460.27989,85,10137.644148
419.243234,82,10137.737898
713.896282,134,10137.894146
324.264586,64,10137.972272
456.952926,89,10139.229432
324.804635,63,10139.307559
772.88737,161,10139.500662
430.776395,82,10139.597519
475.088551,88,10139.706954
370.8983,70,10139.78502
427.285202,80,10139.878768
405.286622,86,10139.972517
437.352317,79,10140.066269
463.276187,95,10140.175642
325.032421,63,10140.253768
499.052252,90,10140.363143
506.471598,94,10140.472518
363.084889,73,10140.558756
255.464503,49,10140.621257
354.244427,68,10140.699381
612.824967,115,10140.840007
482.084735,100,10140.959847
309.955491,65,10141.037972
501.751661,96,10141.147348
363.90325,74,10141.241098
523.859529,97,10141.350472
381.356169,78,10141.452827
444.455322,79,10141.531995
341.297414,73,10142.790136
376.652982,78,10142.899511
716.995203,146,10143.071385
332.214779,62,10143.133884
426.804216,81,10143.227635
384.208114,70,10143.321384
547.0302,105,10143.446384
463.465931,93,10143.550978
511.644678,101,10143.67598
763.276276,144,10143.847855
431.499895,80,10143.941603
367.620134,71,10144.019729
442.026294,83,10144.113477
444.60143,91,10144.222853
473.545521,89,10144.332228
358.394907,66,10144.410352
294.258368,56,10144.472853
358.890462,71,10144.558098
488.728183,91,10144.651848
323.414378,62,10144.729974
458.56024,84,10144.823722
534.502805,113,10144.964347
418.616028,75,10145.042472
380.314029,76,10145.136223
335.750278,62,10146.393978
393.958473,75,10146.472103
620.143752,110,10146.6052
523.165195,100,10146.714574
447.173763,97,10146.839573
499.906396,92,10146.948949
499.167549,100,10147.073949
291.154758,58,10147.136448
566.53153,120,10147.277073
339.161606,65,10147.355196
634.527856,120,10147.50151
466.116682,87,10147.597364
325.286804,62,10147.675489
359.025133,76,10147.76924
560.605971,109,10147.894238
310.981573,60,10147.972363
336.523425,65,10148.034862
466.858122,90,10148.144238
437.604306,91,10148.253613
570.790045,106,10148.394238
362.830659,73,10148.472363
379.134578,72,10148.559601
386.643747,79,10148.653352
386.841234,72,10148.731476
402.367816,83,10149.989475
406.003125,74,10150.067599
547.390577,106,10150.192599
561.660127,118,10150.333224
332.450498,62,10150.411348
427.565767,82,10150.500841
499.598969,91,10150.608714
334.475916,63,10150.686839
522.69422,105,10150.811837
570.381056,107,10150.936837
658.310822,112,10151.077461
314.642447,60,10151.139962
488.755847,90,10151.249336
420.553116,90,10151.35871
343.999978,64,10151.42121
326.71944,60,10151.500998
474.222173,87,10151.601872
697.877465,146,10151.773745
348.588682,69,10151.85187
510.043161,94,10151.976871
594.276839,107,10152.101869
424.213627,75,10152.179995
490.949269,91,10152.289368
507.489551,96,10153.571459
549.262213,101,10153.696457
404.286095,80,10153.790208
671.133831,118,10153.930831
425.46862,77,10154.024582
500.238387,95,10154.133957
298.669476,58,10154.196457
410.955809,78,10154.290206
463.843287,87,10154.383956
532.0809,110,10154.516889
493.979564,92,10154.628388
548.114948,112,10154.753387
457.92715,99,10154.878388
542.474239,100,10155.003386
487.597151,88,10155.1074
554.617457,112,10155.248024
416.4223,79,10155.341774
340.093173,64,10155.419898
489.39908,103,10155.533058
630.724519,123,10155.679781
483.598605,90,10155.789156
524.553096,97,10155.914156
428.372041,92,10157.172525
733.773055,134,10157.344402
543.65795,114,10157.485024
546.128318,96,10157.601501
452.708085,81,10157.695252
453.042184,80,10157.789001
491.782922,92,10157.882751
478.335428,94,10158.007751
445.852799,94,10158.117124
416.781384,83,10158.210876
659.870001,123,10158.367124
435.937811,84,10158.453806
484.6371,90,10158.563183
513.494269,100,10158.688182
586.073923,106,10158.813182
518.908475,101,10158.922556
474.393594,90,10159.03193
514.190518,95,10159.156929
485.516964,90,10159.250679
466.570732,86,10159.360055
429.663643,80,10159.453805
419.418704,88,10160.705862
417.892013,75,10160.783986
449.51057,84,10160.877736
402.314248,79,10160.971487
441.896166,88,10161.080862
345.442431,66,10161.158986
465.184682,83,10161.252736
439.138709,84,10161.346486
488.16155,84,10161.455861
419.500829,80,10161.553688
513.832116,99,10161.666109
441.231691,85,10161.759859
390.151005,82,10161.869234
346.887288,64,10161.931734
543.346707,118,10162.087983
435.35166,84,10162.181731
461.162184,91,10162.291106
492.741737,89,10162.400481
433.920523,89,10162.515965
478.534776,96,10162.62846
386.363504,76,10162.722208
425.231139,82,10162.815958
396.975421,75,10162.894084
412.579434,80,10162.987832
343.512958,71,10163.081584
572.378751,101,10164.354328
614.296626,106,10164.470251
570.947896,109,10164.597345
384.611914,74,10164.691096
437.965862,89,10164.80047
439.247291,85,10164.894219
483.385557,93,10165.003594
630.544812,123,10165.159844
426.251239,81,10165.253594
321.687654,64,10165.331719
278.913497,53,10165.394217
529.386579,95,10165.503593
513.759143,93,10165.604468
433.980917,82,10165.698219
566.281935,100,10165.823217
498.049327,100,10165.932592
510.352908,101,10166.057593
496.736156,94,10166.166967
574.230504,104,10166.291966
802.763506,154,10166.485748
388.480614,73,10166.565954
555.119159,105,10167.838701
468.929076,82,10167.932451
351.651449,66,10168.010577
521.18229,100,10168.135576
373.139307,72,10168.213701
619.931326,115,10168.3387
529.729931,91,10168.454399
509.580821,95,10168.564903
489.14727,94,10168.674278
418.621833,78,10168.768028
303.066323,62,10168.846153
392.406398,85,10168.939902
396.352165,73,10169.033653
538.604087,99,10169.143027
507.931712,90,10169.252402
450.778332,89,10169.346151
319.20254,63,10169.424275
526.344365,100,10169.550339
553.282216,112,10169.682382
543.353859,102,10169.807381
782.437059,163,10169.994879
275.622509,53,10170.05738
328.566361,61,10170.119881
442.947837,83,10170.213631
447.901098,88,10171.487371
564.069332,111,10171.619476
583.630293,110,10171.744476
555.424332,112,10171.885099
394.312422,72,10171.97885
405.49986,81,10172.0726
507.124466,100,10172.181973
917.980498,182,10172.400723
643.818229,122,10172.550033
418.983876,83,10172.643784
446.269979,85,10172.737533
441.066017,82,10172.831283
590.133315,107,10172.956283
498.31855,98,10173.081282
455.948047,86,10173.175031
431.431622,86,10173.284406
651.490753,116,10173.425032
463.970793,88,10173.534407
448.686471,86,10173.643342
323.703416,61,10173.705842
624.369964,116,10175.019585
432.034389,81,10175.113333
430.472153,82,10175.207084
401.743263,83,10175.316457
405.869732,80,10175.410207
415.812896,90,10175.519583
544.173504,105,10175.6527
400.860127,75,10175.730825
463.391424,95,10175.840199
615.134468,115,10175.980825
745.882188,145,10176.152699
385.985284,84,10176.262074
457.667008,96,10176.371449
441.455742,81,10176.469582
419.019992,91,10176.582076
523.322096,94,10176.691449
475.401429,87,10176.7852
498.605095,92,10176.894575
512.060721,100,10177.019574
292.715469,58,10177.082074
496.507044,103,10177.207074
605.969921,121,10177.347698
359.939262,77,10178.602584
588.99114,112,10178.743207
587.232636,116,10178.883833
602.0154,108,10179.008832
392.544184,78,10179.102582
538.998371,99,10179.227581
813.942752,163,10179.415081
500.977557,91,10179.532109
450.151276,81,10179.628982
425.969391,81,10179.723623
434.195184,79,10179.801749
498.464072,91,10179.911122
494.880285,93,10180.020498
543.640472,108,10180.161121
490.01925,90,10180.270497
499.433837,92,10180.37987
321.774457,68,10180.455062
463.439225,85,10180.548814
597.111948,129,10180.705063
322.833925,69,10180.798812
673.991347,124,10180.939437
512.106923,100,10182.21219
334.128388,64,10182.274689
632.364071,113,10182.415316
566.358067,106,10182.532308
398.603332,72,10182.62919
292.305011,58,10182.691688
351.614789,69,10182.769814
402.91605,90,10182.879189
357.082166,67,10182.957313
519.394038,102,10183.082313
411.243886,78,10183.160437
415.877857,85,10183.269813
580.304699,114,10183.410435
487.132234,92,10183.519812
298.589239,57,10183.574799
384.812151,78,10183.668547
424.537196,88,10183.777922
454.871136,96,10183.902923
548.517211,102,10184.012298
454.125158,89,10184.121671
463.677761,86,10184.231047
419.661579,92,10184.340422
442.446056,95,10184.453856
400.786913,74,10184.531983
302.072064,60,10184.59761
586.05863,126,10185.917226
464.287537,85,10186.026601
555.252559,103,10186.1516
541.749148,102,10186.260975
454.84139,98,10186.385973
482.454881,95,10186.502537
293.090551,59,10186.565037
360.404396,69,10186.643162
710.730767,139,10186.815037
293.010635,56,10186.877537
471.132307,90,10186.986912
296.45136,57,10187.049411
656.353078,138,10187.228812
522.184472,96,10187.338187
486.68523,90,10187.454138
426.071566,85,10187.550029
464.331211,85,10187.643779
648.320898,123,10187.80003
458.042532,84,10187.89378
336.336468,62,10187.971905
743.853983,139,10188.143778
386.56052,73,10188.237529
606.530848,120,10189.517957
646.705028,126,10189.674206
491.656515,93,10189.767957
554.414264,106,10189.90858
400.562961,87,10190.00233
482.733049,93,10190.111704
784.641594,142,10190.28358
492.739503,88,10190.392954
354.547758,66,10190.47108
366.098222,68,10190.556314
430.44321,81,10190.650064
472.788084,92,10190.75944
385.804145,74,10190.837565
497.454868,93,10190.946938
453.425996,84,10191.056314
446.467589,89,10191.150063
393.725612,75,10191.243813
456.504666,93,10191.353189
451.732067,84,10191.454293
364.750709,71,10191.532418
568.444665,102,10191.658548
474.133822,88,10191.752299
321.624889,61,10192.993793
455.678218,82,10193.087543
437.788095,83,10193.181294
507.65868,102,10193.306293
486.21109,91,10193.415668
444.655462,81,10193.500421
549.754857,106,10193.628547
466.516865,85,10193.73792
472.573887,96,10193.847295
529.657961,99,10193.956669
401.961999,73,10194.05042
507.964172,89,10194.144168
393.710162,75,10194.23792
314.187357,59,10194.316043
641.368803,120,10194.456669
332.018162,67,10194.534793
347.008922,66,10194.604412
560.219433,101,10194.72941
505.863597,92,10194.838787
321.660136,63,10194.916912
574.211283,120,10195.057536
315.655368,59,10195.120035
414.887354,79,10195.213786
390.363477,79,10195.307536
541.156184,105,10196.589076
483.085668,90,10196.698451
528.45964,105,10196.82345
304.131392,59,10196.901576
426.628512,78,10196.979701
467.298345,89,10197.089075
381.203107,77,10197.182825
291.104787,55,10197.245325
452.103606,86,10197.339074
407.699208,75,10197.432824
358.930075,74,10197.51655
494.437025,91,10197.629028
346.205502,66,10197.707153
442.832075,89,10197.816526
537.070595,94,10197.925902
364.554261,80,10198.019652
775.512516,154,10198.207151
461.753029,89,10198.316526
581.367956,111,10198.441525
404.051927,76,10198.535275
487.688939,89,10198.63615
500.319224,103,10198.761148
605.315488,110,10198.886148
584.761576,111,10200.176872
452.314041,81,10200.270622
298.094412,58,10200.348747
503.081511,107,10200.469717
419.43628,75,10200.54784
477.068009,84,10200.657216
507.608533,92,10200.766591
570.694243,99,10200.875966
558.38346,108,10201.000965
563.377458,109,10201.125965
354.382728,65,10201.20409
377.066548,74,10201.282213
582.608044,111,10201.422839
321.570418,66,10201.500964
532.374603,100,10201.617444
391.709802,73,10201.695568
308.645069,66,10201.773692
357.221784,66,10201.851816
571.293995,99,10201.976817
495.876929,91,10202.086192
550.74211,101,10202.195565
550.658392,102,10202.320566
567.867005,115,10202.469689
444.655061,82,10203.72784
542.426471,105,10203.85284
432.972868,86,10203.946589
438.525601,90,10204.055965
567.606592,103,10204.180965
537.960974,99,10204.305965
589.917097,106,10204.430963
481.066718,90,10204.532336
318.682279,62,10204.613569
543.244956,113,10204.738569
469.617924,92,10204.847943
510.869231,105,10204.972944
400.618818,86,10205.08232
499.408697,92,10205.191694
355.883251,68,10205.269818
509.213135,95,10205.379194
516.720317,97,10205.488567
367.326459,67,10205.573834
573.238581,111,10205.71446
521.643949,106,10205.83946
355.301502,76,10205.917584
598.734178,108,10206.058208
335.002965,68,10207.300066
522.937234,101,10207.40944
572.967411,104,10207.534442
495.527115,90,10207.650936
401.501586,82,10207.744684
403.670634,79,10207.838437
452.581856,83,10207.932185
505.084767,100,10208.057185
606.966025,116,10208.182184
390.984445,71,10208.275934
617.849877,124,10208.416558
720.929145,129,10208.564947
452.52147,81,10208.658697
498.203686,101,10208.783696
419.327775,74,10208.877446
410.148454,76,10208.971195
446.947907,81,10209.064946
449.889836,91,10209.158695
646.468898,116,10209.29932
475.96284,94,10209.408693
399.755805,74,10209.502444
744.374281,151,10209.683408
490.326308,99,10210.97156
515.991821,107,10211.096559
591.844599,107,10211.237183
597.579834,115,10211.377809
394.505062,78,10211.471559
445.363695,86,10211.572814
489.000376,102,10211.682188
406.809134,73,10211.775938
504.602178,98,10211.885313
349.006392,67,10211.963436
563.239334,110,10212.104062
299.082472,62,10212.166561
392.004955,76,10212.260311
728.285021,141,10212.432186
455.465868,85,10212.532574
709.250457,133,10212.68995
342.130249,73,10212.768073
406.435222,77,10212.861823
648.095239,124,10213.018074
504.67705,100,10213.127448
349.278161,65,10213.205573
618.971528,119,10214.519057
498.844346,93,10214.612806
354.495759,72,10214.706556
413.378176,83,10214.800307
516.958753,101,10214.925307
610.652281,117,10215.065931
390.677502,80,10215.159681
415.733644,87,10215.253431
398.013151,82,10215.362805
495.127165,90,10215.456555
420.977151,78,10215.556365
491.390242,93,10215.655556
530.786335,101,10215.780557
494.954457,92,10215.889931
549.411797,105,10216.014931
395.685046,79,10216.108679
472.512447,90,10216.218055
404.529316,79,10216.296178
540.778994,106,10216.436805
474.209641,89,10216.530554
347.755367,73,10216.633415
328.561634,70,10216.711539
514.712854,98,10216.820914
636.774604,120,10218.143213
333.864931,63,10218.221339
459.71309,87,10218.315088
335.119585,64,10218.393213
470.960081,88,10218.502588
648.864533,123,10218.650301
552.39832,104,10218.775301
647.092409,118,10218.900299
556.701426,106,10219.040923
551.009663,106,10219.165925
314.647671,58,10219.228424
518.769153,97,10219.3378
501.426338,98,10219.453468
673.075921,128,10219.61187
333.155616,68,10219.689995
397.973134,72,10219.76812
408.686283,78,10219.861869
351.733272,71,10219.939996
537.386717,102,10220.064995
684.567514,127,10220.20562
520.538575,105,10220.330618
474.978423,95,10220.439993
374.629241,71,10221.659082
413.20881,75,10221.750383
535.96248,94,10221.859757
342.57244,70,10221.945077
455.691753,96,10222.05445
454.464742,97,10222.163827
469.718746,87,10222.273201
558.691983,103,10222.3982
346.492997,71,10222.469887
549.834769,93,10222.579261
359.18051,69,10222.657387
551.973059,104,10222.782386
628.696675,115,10222.923011
401.433504,83,10223.01676
394.282044,83,10223.126136
500.828165,89,10223.219884
362.945246,70,10223.313634
473.915471,92,10223.42301
350.218265,65,10223.501133
397.393296,74,10223.586411
661.874926,119,10223.727036
434.504215,87,10223.820786
453.389358,91,10223.930161
510.948073,98,10225.187882
436.540685,85,10225.297257
357.855994,68,10225.375383
437.492554,92,10225.484758
361.787696,70,10225.555371
367.983918,75,10225.649121
349.436092,77,10225.742872
441.427077,86,10225.836622
392.260141,75,10225.93037
386.403566,76,10226.024121
465.521824,88,10226.117871
486.333639,99,10226.24287
485.676708,88,10226.336619
496.989262,93,10226.453603
258.615739,56,10226.516103
405.200188,81,10226.609854
322.005677,67,10226.687977
493.79606,87,10226.797353
419.701518,78,10226.891103
473.587731,95,10227.000478
382.811401,70,10227.078603
404.503836,83,10227.172352
351.637173,72,10227.266101
267.381364,57,10227.328602
508.63227,96,10227.453602
556.3076,103,10227.571077
386.867765,73,10228.815197
477.557237,95,10228.924573
407.248201,73,10229.018322
549.925633,97,10229.127697
493.888844,90,10229.237071
371.236882,76,10229.330822
636.33951,129,10229.48707
287.50213,59,10229.5567
354.258443,68,10229.634825
536.878701,104,10229.759825
608.720478,109,10229.884825
346.977774,70,10229.978575
530.462811,110,10230.103573
351.495217,66,10230.1817
298.454105,62,10230.337949
412.202089,82,10230.447323
464.407994,92,10230.550569
464.996371,90,10230.659945
503.598555,105,10230.784945
490.495874,98,10230.894319
670.523635,127,10231.050569
389.405985,80,10231.144318
376.460152,74,10231.238067
518.222076,100,10232.500919
673.637763,123,10232.644675
539.031763,107,10232.769675
508.825053,93,10232.879049
583.37193,110,10233.004048
627.929581,121,10233.144672
531.628265,94,10233.254048
543.858475,97,10233.379047
415.188597,80,10233.472797
552.811167,112,10233.604927
380.009137,71,10233.683051
598.161603,121,10233.839301
412.546039,86,10233.933051
298.850771,61,10234.011176
474.447687,88,10234.104925
