#{"env_id": "Walker2d-v2", "t_start": 1536348478.730867}
r,l,t
937.671764,270,425.210953
958.279862,305,425.406235
1161.637749,326,425.624985
813.618101,236,425.781235
833.287348,257,425.95311
1079.316526,304,426.156235
1209.914471,339,427.07059
1626.320992,479,427.389743
831.461002,259,427.549105
749.728669,243,427.720979
1040.48883,299,427.924104
1036.576302,293,428.111603
1220.339844,346,429.015435
992.837433,294,429.218559
1283.418811,386,429.477727
1468.411636,457,429.774602
1866.422528,529,430.133975
1072.549335,310,430.344353
858.913681,267,431.189241
1368.656154,401,431.452824
935.265948,289,431.640323
1094.517022,328,431.859072
1877.603636,505,432.202821
988.282605,312,433.085919
1198.233518,371,433.343554
1345.80853,404,433.609183
1215.597015,338,433.827931
966.780214,313,434.031054
1365.70764,424,434.312303
2133.195512,614,435.40532
1893.414359,512,435.749069
731.550914,223,435.905319
1663.306093,495,436.233443
1708.187739,483,437.226908
1424.870437,416,437.502254
1951.993053,572,437.877252
851.987553,280,438.064751
936.86154,298,438.267876
1879.539547,566,439.312419
1262.578366,381,439.57052
1092.701227,312,439.78927
1055.618481,306,439.992394
2540.43361,714,440.468177
1112.764616,315,441.3588
892.174422,278,441.538015
995.881255,283,441.725515
860.109718,250,441.897389
1613.024951,443,442.194263
1869.442811,533,442.547197
1104.506245,329,443.437139
1447.526382,436,443.734013
660.362759,200,443.859012
1370.980699,384,444.124637
896.122997,254,444.280886
1364.396239,404,444.55462
1095.977829,313,445.43722
698.168859,214,445.577845
1629.444179,465,445.885946
1186.808808,359,446.12032
1035.873686,320,446.343363
2200.300182,640,447.452278
1009.158081,300,447.639778
1596.522088,444,447.936652
1116.096564,322,448.155402
994.149338,279,448.342901
1084.659142,311,448.537524
1396.219289,445,449.519892
981.35941,280,449.707392
929.481495,276,449.879266
2375.186156,684,450.343548
1067.711171,313,450.546674
3340.567284,1000,451.88293
1022.315186,283,452.07043
1643.543544,512,452.405402
1092.852551,308,452.624152
2338.750312,641,453.725043
981.733246,301,453.928167
2339.536567,703,454.391441
1734.439389,500,454.719565
523.991844,167,455.523596
748.347431,226,455.664219
1156.208311,340,455.882969
1624.047894,461,456.195467
1140.355572,344,456.42143
1318.89698,393,456.691132
1263.790985,353,457.593218
956.942514,269,457.780717
908.071744,278,457.968217
728.239121,217,458.108842
777.241227,250,458.280716
665.547546,200,458.405716
887.332977,275,458.585732
710.952325,214,458.726414
1033.400509,299,459.615356
964.760217,296,459.802855
969.108441,278,459.990355
767.424664,242,460.162229
1909.173104,511,460.499137
1783.022884,518,460.842886
978.673114,299,461.71038
943.026549,283,461.913503
1750.990052,489,462.226003
1794.777907,513,462.578083
1005.471117,293,462.765583
1783.85649,512,463.772744
908.614261,281,463.960244
1964.411499,566,464.343503
1301.656786,384,464.593503
893.506431,249,464.765378
1070.931343,312,464.968504
1539.45909,493,465.976638
1367.005286,414,466.24225
991.923693,284,466.437008
935.987891,268,466.608881
648.217009,203,466.749509
1176.744427,351,466.968255
1559.056807,438,467.945125
1052.035156,313,468.148249
2898.283267,831,468.703906
1223.889092,346,468.93828
1086.489484,319,469.820395
795.491988,252,469.992269
951.473815,284,470.179769
721.982851,229,470.336018
1833.880956,540,470.687214
1553.929856,455,470.984088
1579.960589,507,472.007833
2010.21714,580,472.390186
1843.401121,523,472.733935
1383.801573,419,473.015185
892.415444,272,473.882702
746.874869,231,474.038949
1548.051114,434,474.320199
1101.399598,311,474.540269
825.750283,239,474.697559
712.244087,215,474.838183
780.841642,233,474.994433
1747.51544,511,476.019021
832.582501,255,476.190896
430.955121,159,476.284646
936.308528,282,476.484394
1303.592566,354,476.718769
1530.469093,424,477.000018
984.746788,291,477.187518
1279.940529,389,478.133153
1260.515347,353,478.360078
1045.519751,327,478.579922
1053.94675,298,478.783046
2288.166604,663,479.220545
847.017051,244,480.062551
1025.937107,306,480.26568
889.584652,268,480.44564
1660.372631,493,480.758141
687.804011,213,480.898765
696.130811,218,481.046642
970.695988,276,481.218516
983.822017,277,482.101614
782.416719,229,482.257864
1627.255697,451,482.561949
1327.985083,372,482.811948
1056.296724,313,483.015072
1618.516403,448,483.311946
1132.271632,317,484.210708
676.168344,216,484.342885
1917.695646,532,484.702261
1066.699112,299,484.889761
1635.651905,451,485.186635
1351.002781,409,486.146885
1220.694918,341,486.374869
1126.778992,319,486.577993
1627.901471,492,486.906117
950.476077,267,487.077991
1287.805568,378,487.327991
1343.207549,397,488.273607
1388.472237,389,488.53061
977.591937,302,488.733736
1351.30687,383,488.983735
1982.00833,586,489.374358
646.874157,197,490.179332
1304.028056,390,490.453131
2249.884991,615,490.859376
1522.559439,419,491.140626
973.678439,297,491.328125
1371.744659,409,492.289382
1399.387729,416,492.5643
1002.482496,289,492.7518
1284.586882,356,492.986174
950.916945,265,493.173673
1028.739138,293,493.359216
1962.454091,577,494.421713
932.035815,264,494.601722
1398.971316,408,494.867346
1085.150959,310,495.070471
1576.369092,441,495.374961
1844.705143,542,496.389841
1015.739785,285,496.577341
1601.367572,438,496.874215
1289.087191,367,497.108589
1314.362516,368,497.358588
1697.732697,486,498.35903
715.439956,216,498.51528
975.917756,272,498.687154
1093.908922,322,498.905904
2234.076879,608,499.312154
1300.176273,357,499.53904
2508.378293,709,500.699558
1354.923063,383,500.949557
957.676198,294,501.152681
946.192343,271,501.324556
725.084806,214,501.474095
980.138147,275,501.661595
1149.261627,361,502.577267
1040.959275,313,502.780391
1541.238488,426,503.06164
1050.646334,306,503.264765
1618.895618,444,503.568751
1318.527513,382,504.49949
999.831526,297,504.686989
1038.712499,316,504.905737
769.956189,228,505.061988
2139.570557,586,505.445102
1598.792649,442,505.741978
1029.501455,303,506.624285
776.087102,227,506.780534
1073.936146,318,506.983659
1295.149462,373,507.233658
1572.85084,438,507.523376
1062.357117,302,507.7265
1030.765245,301,508.608803
762.612714,228,508.765069
2232.922609,617,509.171301
968.928064,275,509.358801
842.409012,244,509.507566
1626.275281,455,509.80444
1143.863333,321,510.704366
1904.579084,536,511.048115
1253.34667,345,511.28249
928.65014,261,511.461448
1020.595805,295,511.655166
1331.961718,378,511.905165
2399.036539,674,513.03728
1699.08146,471,513.359829
1762.29269,496,513.687954
1395.342163,401,513.953577
1569.874085,426,514.913811
730.934447,218,515.07006
687.155512,206,515.19506
749.902777,222,515.343408
1032.093117,295,515.546535
1607.463387,457,515.859034
2094.815689,571,516.914128
3168.754397,900,517.49997
1819.747012,503,517.828094
978.407908,285,518.015593
2010.331399,559,519.070564
2632.195581,726,519.549053
1834.777678,512,519.892803
1425.886255,396,520.843592
2939.948069,794,521.359214
1061.099571,305,521.554822
708.131591,214,521.711072
1021.72701,292,521.898571
965.184595,289,522.08607
2000.153643,579,523.156513
1666.704559,462,523.460485
1022.092101,290,523.663609
2333.497631,641,524.085483
1982.181102,583,525.155429
1309.453432,375,525.40543
2921.113195,797,525.928154
1236.202247,367,526.178154
2064.671063,573,527.234268
1113.94132,314,527.445539
2214.439317,595,527.836165
823.741767,240,528.008039
797.704731,253,528.164289
1321.791208,373,529.085268
1007.260738,291,529.288393
977.933181,279,529.468065
3455.944347,933,530.09005
1032.402556,302,530.293174
1117.834854,321,531.183798
1674.717904,460,531.492155
689.372465,210,531.632779
1349.277948,397,531.898404
1547.556602,446,532.179652
1422.082331,398,533.124356
1350.671832,378,533.374355
1726.557086,482,533.695022
983.259766,279,533.882522
900.143111,257,534.054396
1754.557786,489,535.061676
1689.152056,480,535.374174
1822.744074,507,535.715837
2305.513526,635,536.137711
1914.986345,535,537.162434
3509.477975,1000,537.844176
972.478378,282,538.031675
1964.755768,543,538.39105
1937.183278,536,539.421641
3499.931144,961,540.062262
3512.980437,983,541.390534
2837.140587,783,541.922893
738.034474,221,542.063518
2909.348718,809,543.273777
1986.507575,572,543.65847
1931.673908,552,544.017844
3437.669224,1000,545.359237
999.58872,296,545.554868
1917.500033,526,545.914242
1672.016982,481,546.226741
2352.794638,649,547.33971
1618.384165,450,547.624986
1277.73225,382,547.89061
857.81316,246,548.04686
1952.766549,555,548.421858
1295.641639,382,549.343546
3485.035781,996,550.002928
1471.595579,412,550.26855
1733.205298,482,550.593327
1706.122696,476,551.585822
1326.449074,384,551.835823
1274.554786,376,552.085822
2413.972495,667,552.53055
3531.382562,1000,553.887882
3620.67595,1000,554.536581
1837.150952,524,555.577415
1899.958142,515,555.90554
1639.113289,460,556.218039
2380.195505,659,556.647044
3554.878042,1000,558.001032
2074.354703,593,558.391656
1633.423446,489,558.712231
2814.094302,804,559.925092
1292.348918,396,560.190717
909.466337,277,560.374797
3507.563135,1000,561.726673
1629.790106,448,562.023547
1018.691241,291,562.211046
1581.626787,439,562.500476
2970.513101,804,563.710741
1992.950364,549,564.08574
1328.617087,374,564.320115
1726.029004,487,564.639774
710.050156,214,564.780396
704.183065,212,564.921021
858.338429,248,565.771868
1574.658823,423,566.053117
820.618863,237,566.209367
1922.812635,519,566.548748
1905.36518,529,566.908122
2281.071397,629,567.999599
984.662855,280,568.187096
668.257103,201,568.312098
1320.639276,391,568.570189
2493.759022,687,569.702899
2594.585602,709,570.171648
945.747685,263,570.359147
3133.805688,849,570.914104
987.068591,278,571.797089
1061.897814,305,572.000213
2297.488433,624,572.406462
3306.799453,887,572.991714
1661.734307,470,573.983924
1662.1851,456,574.296423
1223.406753,349,574.523253
3617.213209,1000,575.874672
2214.252859,609,576.265296
2232.963201,614,576.679631
774.707012,229,576.83588
1023.566745,295,577.02338
3595.595503,1000,578.374909
3624.328763,1000,579.023664
926.420435,260,579.195539
1953.303599,541,580.220905
705.920841,218,580.374317
1360.366055,390,580.639941
1592.013762,438,580.92119
3500.396826,1000,582.27306
709.553684,218,582.421024
3528.41429,1000,583.067898
2228.45277,626,584.171325
2148.464128,581,584.554404
3003.978202,822,585.101285
2013.676078,561,586.15583
3406.32302,914,586.757684
1522.347973,419,587.038932
1666.505559,479,588.030988
1438.219633,398,588.296613
1038.110288,295,588.492188
1359.889476,381,588.742194
977.09975,278,588.929687
3058.538245,850,590.171789
941.291635,265,590.35929
3591.645268,1000,591.02364
1897.680266,525,591.359381
778.689899,232,592.206234
1851.805899,516,592.546625
2053.520489,566,592.937249
2201.975741,636,593.343499
1802.340048,510,594.359354
3506.494314,960,594.999978
1317.294347,384,595.265602
1601.206264,437,596.226854
1328.885877,378,596.487213
1933.188211,523,596.829476
1019.050022,294,597.016974
1188.193673,328,597.235723
2538.334792,696,598.375221
1862.035913,505,598.706446
3014.750263,842,599.268945
1620.578677,462,599.577469
1037.074933,303,600.459568
1506.683129,422,600.740814
1608.442967,456,601.037688
1981.54573,543,601.390628
1022.778233,295,601.593751
2538.369575,685,602.718617
1547.527925,422,602.999866
1405.440105,404,603.281115
2279.293888,635,604.389363
1713.379952,471,604.693375
3288.323746,892,605.287123
1477.613247,410,605.562426
1314.941455,382,606.492397
3735.215535,1000,607.148645
1824.528438,503,607.492141
2462.864162,665,608.608737
1650.208623,451,608.921237
1838.568039,509,609.249361
2597.122632,713,609.726202
2206.502258,592,610.796011
1645.602044,467,611.10851
1628.585241,459,611.405385
2860.697404,771,612.59294
3561.585609,1000,613.249188
3167.040014,867,613.818772
3524.115249,1000,615.156214
1210.84965,359,615.390589
1861.924881,523,615.742483
1989.230118,562,616.800352
1354.835906,385,617.050351
719.995338,212,617.190976
1595.333747,444,617.484003
1009.596756,285,617.671503
735.958856,219,617.827752
1033.828228,295,618.695247
2450.858499,707,619.163996
1022.581751,287,619.36022
1095.797343,307,619.563344
2480.085904,680,620.695465
707.698504,212,620.836089
2223.298034,637,621.257963
1164.58244,356,621.501043
3408.887245,1000,622.841568
2225.529516,622,623.263441
3286.875878,906,623.864925
1890.393065,535,624.890418
996.7161,280,625.077917
1643.838152,458,625.390416
1933.812139,530,625.726647
2104.223317,569,626.796482
1972.074879,545,627.155854
1986.720309,550,627.522566
1698.02785,466,627.81944
1640.754903,470,628.812104
1056.352662,303,629.015228
1547.205068,454,629.327727
1414.093393,402,629.601926
2365.590034,659,630.039411
2254.287788,634,631.127167
1480.694799,415,631.405385
2481.399578,701,631.874134
3482.495442,1000,633.224993
1887.289519,511,633.561956
3363.830713,923,634.171329
1317.144298,364,635.101297
3564.618994,1000,635.765159
1295.678438,358,635.999534
1041.122425,295,636.187033
3552.134046,1000,637.530929
3514.070525,1000,638.187177
2557.641039,692,639.341479
3453.742609,1000,640.000753
3480.152606,1000,641.343273
1305.670156,360,641.580779
1295.857868,358,641.830778
2737.657479,794,642.358624
2487.42929,687,643.491712
886.87712,248,643.647962
3510.469039,994,644.319835
3110.065684,866,645.570565
2112.331177,598,645.96119
2124.752735,619,646.374757
1030.306318,293,647.252859
2754.208793,772,647.765646
3465.965912,969,648.406268
1292.14209,371,649.320643
1022.465068,287,649.518509
3497.503711,1000,650.174758
3491.834112,1000,651.524307
992.57233,278,651.696182
2412.200721,685,652.149306
1969.521931,540,652.501835
1024.28604,291,653.39055
1219.960426,334,653.609299
1618.592606,453,653.906173
2010.161074,554,654.27478
2514.673447,695,655.423147
3432.317342,942,656.032521
1336.833869,390,656.298142
1859.427846,510,656.637598
1018.452638,292,657.508095
1599.629424,448,657.801856
1282.845316,367,658.051855
3485.408429,1000,659.405923
1719.287049,473,659.727487
1035.327888,297,659.914987
3632.672135,1000,660.580131
1633.529009,448,661.577934
947.248898,262,661.749805
1274.600214,348,661.993802
698.280673,209,662.14349
1320.060774,364,662.389513
3434.799037,948,663.698865
2170.909615,593,664.089491
756.90943,221,664.24574
1354.966772,380,664.487361
1145.62637,317,664.706111
1897.338588,523,665.734337
1316.097986,372,665.984338
3481.284827,967,666.63308
1787.03057,523,667.642832
737.862179,221,667.799081
1917.031427,532,668.14283
1526.741901,427,668.43738
2406.862598,662,668.874878
961.469767,266,669.727778
3579.18768,1000,670.374588
941.151792,262,670.549586
732.280074,217,670.69021
1231.853798,348,670.924585
2040.006335,563,671.977677
3193.032213,886,672.566057
1009.480407,292,672.769181
2271.679469,629,673.864286
752.309959,225,674.020539
2468.471677,687,674.464306
1539.902485,430,674.745555
1101.348911,315,674.964304
1863.409512,513,675.982552
1026.765271,290,676.176245
1418.307435,392,676.436992
1644.845006,459,676.733866
1326.3106,380,676.999492
1298.271515,363,677.929513
1227.639215,337,678.148263
1911.715312,522,678.499613
1256.728501,351,678.733989
1568.801058,434,679.015238
1084.259826,310,679.912973
1001.537647,285,680.100472
1304.53397,367,680.343257
2267.442104,616,680.74951
725.209826,219,680.890132
1329.337059,377,681.140132
942.18097,266,681.992013
1350.308468,375,682.242012
3703.20967,1000,682.905463
2003.876144,580,683.960466
1211.755616,334,684.179215
1306.657223,368,684.42139
1069.060162,305,684.624514
2229.16686,612,685.015138
3455.229387,925,686.304511
2887.302341,802,686.843033
2239.055745,616,687.249282
1552.18796,426,688.21055
3530.5679,1000,688.87444
962.859399,271,689.046315
1335.1238,381,689.311939
2800.959273,783,690.499225
2219.13198,596,690.905473
1316.756597,359,691.139851
3526.595019,1000,692.484015
2765.26196,787,693.015263
1092.040076,306,693.202762
1616.363077,446,694.187112
3517.609479,1000,694.851444
1608.031495,455,695.148319
1856.864087,500,696.156993
1914.450167,550,696.52348
3509.15994,1000,697.195353
1025.390176,292,697.391556
953.20301,265,698.250928
1329.017109,372,698.49246
1836.786249,505,698.836156
1926.855268,547,699.195526
743.543899,224,699.343794
1652.130417,455,700.335229
3626.058264,984,700.983876
3058.192813,830,701.523219
1396.288999,395,702.467902
1498.196412,420,702.749151
3257.097343,889,703.327274
1372.842253,389,703.584384
1347.386244,375,704.515562
1321.19948,369,704.765561
1517.418405,419,705.04681
1788.758076,487,705.374934
2416.520862,656,706.484261
1482.876812,422,706.76551
1887.386814,531,707.124883
3611.942683,1000,708.470613
1960.667116,526,708.814363
1424.332274,392,709.064362
2933.172166,836,709.624058
1280.882556,384,710.568675
2169.910962,618,710.974924
1264.561645,356,711.209298
1967.133451,562,711.577274
813.798556,235,711.733524
2531.152868,727,712.896877
1665.856909,455,713.209377
1653.487715,461,713.514914
1977.142419,540,714.554278
2313.818458,641,714.976152
2505.69487,721,715.456236
3523.640747,1000,716.811904
1310.139959,372,717.061903
3492.544078,946,717.695035
1981.022162,542,718.732668
1300.035909,366,718.967042
1089.602454,307,719.185791
1571.632817,428,719.459194
1938.464576,541,719.818568
1005.558205,287,720.70256
3514.218606,1000,721.35881
2260.728849,612,721.757546
1498.445988,411,722.717995
1614.705796,440,723.014869
3585.84711,1000,723.679221
1357.960337,373,723.929221
3050.369773,846,725.17113
2268.230209,614,725.581738
1364.713846,390,725.831737
2893.372161,786,727.046154
3235.270639,892,727.632389
1300.422465,363,727.874007
3516.632008,960,729.194654
1289.455067,360,729.436742
1382.094018,386,729.686741
1302.18135,355,729.93674
1647.794044,460,730.913576
1911.915123,524,731.27295
3639.643955,1000,731.936817
2119.766286,567,732.99183
857.990291,247,733.163704
3594.924517,1000,733.828557
3491.580371,1000,735.1638
3547.635094,972,735.796407
949.997378,265,735.983906
2685.564471,769,737.179506
836.435185,256,737.343348
2409.587636,718,737.827723
800.709956,255,737.999597
787.996716,239,738.155847
1235.481776,355,739.085847
1292.056374,400,739.343626
787.272518,245,739.515502
1658.98768,453,739.812376
1020.014312,298,740.015501
1369.263122,401,740.281168
2067.808291,613,741.375
686.090239,212,741.515625
1218.549837,375,741.765624
2124.014085,622,742.171874
1005.36476,290,742.374998
3324.321538,990,743.718898
1051.348948,333,743.937648
970.291301,279,744.125147
982.719258,279,744.312646
969.6845,279,745.180146
2382.044821,672,745.627647
958.476978,271,745.815149
891.856822,258,745.987021
2184.038564,680,746.421565
731.025928,223,747.247377
1318.218384,378,747.507162
1297.104386,406,747.772786
1175.852221,330,747.991535
812.354849,240,748.163411
761.027714,228,748.312229
935.123219,262,748.491387
3388.256701,1000,749.827373
1287.833835,357,750.061747
1317.701679,363,750.296121
863.814229,246,750.460488
912.839108,257,751.319862
722.546168,218,751.468085
1044.726669,302,751.67121
733.060843,223,751.811835
1050.724731,301,752.014959
730.216868,219,752.171209
1155.010618,348,752.389957
2583.753255,730,753.562741
1273.425974,371,753.81274
948.14282,276,753.984614
1558.504685,446,754.281488
1199.069687,331,754.508316
1241.613376,360,755.423185
2171.863748,601,755.830576
2119.56038,583,756.205577
3221.651964,934,757.522029
1502.158597,422,757.787653
2609.236808,722,758.272027
961.008775,268,758.452266
2736.33499,757,759.631258
1934.769965,578,760.021883
1613.797007,450,760.318755
1997.098985,548,760.687526
2456.227865,704,761.836283
1129.19256,371,762.086282
1212.394003,363,762.320656
1968.84626,594,762.721803
945.274503,309,763.608589
1852.996636,564,763.983589
3470.13442,1000,764.623886
2593.683948,756,765.802904
1518.493227,446,766.099778
1620.597602,460,766.391284
2647.22885,732,766.875658
1462.119178,438,767.85152
2283.792094,634,768.273394
2303.887486,680,768.702514
2245.008245,632,769.804962
1257.086824,361,770.054962
3270.826171,932,770.673717
1832.659469,513,771.703104
2177.667415,599,772.093727
1263.054684,350,772.312476
1227.045229,346,772.539321
1568.266055,433,772.836196
1805.724922,510,773.84698
1507.424248,413,774.128229
1358.159727,381,774.374895
956.326925,274,774.562394
765.470988,228,774.718646
1290.34128,356,774.953017
872.902555,249,775.804901
1387.798678,385,776.0549
1594.53322,441,776.359009
1007.981607,285,776.549601
1261.971266,350,776.783975
1296.678777,368,777.018349
1813.16569,497,778.030583
1224.170859,339,778.264957
706.53408,213,778.405585
1034.45341,293,778.60122
835.261207,239,778.75747
1562.590853,424,779.03872
1244.652389,350,779.958688
1273.254086,358,780.193062
1000.079619,289,780.390487
959.54557,269,780.562362
1309.968986,366,780.812361
1232.181724,348,781.03111
921.73783,258,781.898593
1037.903133,295,782.101717
1010.361744,289,782.304843
1587.713772,446,782.595358
2913.283384,804,783.11098
1361.296719,382,784.055614
1259.856717,345,784.274364
731.462531,222,784.437886
873.671607,247,784.597192
2241.858426,612,785.003441
1365.423694,385,785.25344
757.853782,227,786.093182
1292.680329,356,786.327555
996.095493,282,786.507571
1386.796391,391,786.773195
1041.155648,295,786.960694
2565.328212,702,788.109102
1854.917779,508,788.445312
3567.497331,1000,789.101562
1014.642969,284,789.304687
1020.338556,290,790.171726
1610.473478,454,790.47672
837.40656,238,790.632969
1233.08808,345,790.867343
1549.909277,424,791.148593
3498.201629,946,792.460483
1413.578908,390,792.710482
1525.733365,415,792.991733
2737.760401,767,794.186906
997.524977,281,794.374413
3085.354466,880,794.960601
3504.9776,1000,796.296397
1618.444193,443,796.58699
875.076231,246,796.758866
596.837479,179,796.868241
1833.880322,488,797.196367
965.761982,272,797.374934
1622.978073,447,798.343407
1931.731054,539,798.702783
1308.672419,367,798.937157
1958.344228,531,799.294139
1612.567447,444,800.272832
2835.227962,758,800.766581
967.527591,272,800.938456
1415.604405,391,801.188455
978.772097,276,801.375954
2235.863577,608,802.455973
1247.47871,347,802.690348
2572.112652,711,803.159096
1957.575648,546,803.531269
1089.724185,310,804.421894
959.798466,273,804.600923
1545.190492,428,804.882172
1039.510505,297,805.069671
1668.380914,459,805.374227
1665.863517,457,806.358598
763.836876,230,806.507327
1546.712807,442,806.804202
990.405189,281,806.991701
1879.984131,512,807.340019
1362.463269,389,807.593043
1901.377263,522,808.632413
616.614766,181,808.741787
1317.128336,364,808.991787
1974.222791,541,809.34336
1266.447408,345,809.577735
1278.13834,351,810.491116
1270.281994,349,810.725489
1354.872559,385,810.975489
1859.314095,507,811.319238
977.321095,276,811.49983
1126.830357,318,811.718579
1582.863821,438,812.687217
1855.634768,498,813.015341
1385.891818,386,813.26534
1625.7224,448,813.570339
644.575361,188,813.695339
2323.579899,647,814.812366
1612.607695,444,815.10924
1310.398524,367,815.348239
1290.730706,364,815.585746
1609.263925,446,816.561906
2208.398871,604,816.968154
1028.584863,292,817.155654
2831.303144,765,817.663754
1616.796401,440,818.648097
1358.027933,377,818.898096
1067.502016,302,819.090864
1907.734342,513,819.421915
1602.405091,438,819.709311
1073.627633,306,819.912435
1576.376715,432,820.879737
1341.077079,371,821.129736
2747.092447,757,821.62492
1516.643425,411,821.906169
1249.426222,339,822.820346
960.842556,266,822.992221
1894.236806,525,823.34365
1333.991468,371,823.578027
1287.291148,355,823.812401
2194.118158,602,824.914265
3385.330111,939,825.53434
2375.120105,641,825.956213
2653.205445,747,827.141416
1333.759263,376,827.391415
2714.475056,726,827.882917
2499.77773,689,829.015746
1570.794992,427,829.31262
1391.72374,387,829.55514
1011.10732,290,829.758262
1624.662143,452,830.055137
1268.949996,349,830.956227
637.934251,188,831.081235
950.599254,268,831.253101
1401.848572,384,831.514711
2252.101316,605,831.92096
2061.605364,568,832.975957
1893.760317,521,833.304079
2188.65615,601,833.718153
1877.541046,508,834.046276
1303.933432,359,834.976254
1111.249393,313,835.179379
990.614587,282,835.370221
1585.830628,431,835.651472
1010.056429,292,835.854596
2215.320846,598,836.24522
1790.96864,488,837.25316
1546.618935,423,837.531381
1942.50621,541,837.890755
3630.71924,1000,839.242615
1627.256518,450,839.534557
1437.921828,401,839.800181
840.825408,237,839.956431
734.234672,221,840.112682
2459.42647,665,841.240447
2475.859433,666,841.686599
1577.905424,435,841.967848
1520.127841,408,842.249097
2020.529727,572,843.303065
1006.155761,285,843.499145
925.813247,263,843.67102
948.986529,270,843.842894
2241.833963,610,844.249143
3399.958178,923,845.539503
2499.777824,688,845.992627
2190.076486,599,846.390634
1013.772652,289,847.268725
2032.676895,558,847.624112
1961.012154,541,847.983486
683.921266,208,848.124112
1638.643665,454,848.420984
1218.116406,338,849.318716
3542.331215,1000,849.983636
407.730678,138,850.077386
2177.815521,595,850.476094
3508.359691,1000,851.811994
2192.606186,614,852.218241
1876.08231,527,852.57008
2522.342013,678,853.702869
1446.307025,421,853.984118
3503.707996,1000,855.341603
2197.184353,609,855.734267
2554.65224,716,856.203016
1033.059637,300,856.40614
2550.258224,687,857.549079
1167.614595,350,857.783453
3210.785468,865,858.361577
1794.870237,505,858.689702
1206.356458,330,859.577751
3686.944568,1000,860.249624
1933.895377,529,860.601451
3649.065199,1000,861.937197
1566.948612,429,862.234071
656.295087,194,862.359071
2862.686104,777,863.562298
1352.023588,384,863.812298
2540.391905,689,864.265421
2329.249455,633,864.695385
3596.807575,1000,866.03112
3542.292085,1000,866.679827
3116.558591,853,867.943408
1812.313717,532,868.287157
787.027645,234,868.437176
2763.136201,781,869.648428
2837.977199,794,870.179677
1645.978132,466,870.487819
1768.398155,497,870.815943
2161.311566,598,871.890106
1356.46067,396,872.15573
2024.534751,570,872.538842
3671.189773,1000,873.874616
1507.008409,407,874.155865
895.827607,249,874.312126
2813.323082,782,874.836247
1301.703995,394,875.784184
640.138441,188,875.909184
2120.171027,576,876.284185
3590.03793,1000,876.954394
2845.796279,777,878.149
3732.449886,1000,878.814645
2190.774404,595,879.889846
1302.156825,363,880.12422
1287.694806,362,880.358594
3093.978304,848,880.92921
3550.446644,1000,882.264996
3545.985481,945,882.882473
1148.493428,317,883.101223
2241.618003,610,884.188728
1270.553076,354,884.4231
2803.150926,783,884.945853
975.31253,278,885.133353
2190.983023,589,886.205598
1271.390512,351,886.436629
1526.912245,411,886.71788
2507.64167,684,887.171003
2904.416299,788,888.374302
1286.115909,361,888.611789
1052.394098,299,888.814914
2777.366555,763,889.314912
3107.363323,858,890.570057
1020.969324,290,890.769793
1245.699574,341,890.988542
881.510879,250,891.160417
1037.305642,294,891.343238
1223.311784,347,892.252652
1264.606058,352,892.483718
1875.467854,508,892.811842
2751.304489,741,893.314551
1253.863566,351,894.217825
1011.060282,289,894.420949
654.754704,195,894.537469
1527.857263,418,894.818717
1335.580194,375,895.053092
961.733753,270,895.240591
720.714923,218,895.38991
1272.05147,354,896.296157
1228.43255,342,896.523008
715.747834,213,896.663632
1335.812337,382,896.929256
1511.142184,426,897.210505
1571.445866,439,898.186851
1926.729945,529,898.540729
677.792208,202,898.665727
1059.189506,298,898.868852
1071.183106,301,899.071976
2175.450989,588,899.455891
1867.043389,502,900.468159
900.068391,254,900.640034
1061.200425,305,900.843158
1330.513698,371,901.093157
719.93926,209,901.233783
1188.472846,327,901.446023
1241.534475,346,902.358487
1176.597663,325,902.577236
1693.741045,461,902.889735
987.092386,284,903.077235
2573.906967,695,903.537461
1008.154321,291,904.406114
2837.303424,769,904.921738
1316.31558,367,905.171737
1254.190434,341,905.390487
1243.48391,344,905.617358
1334.228468,371,906.547061
1626.170387,444,906.843935
658.668062,198,906.98456
1287.25042,366,907.218934
694.448946,211,907.359559
2842.119784,755,908.533335
1236.128128,340,908.76771
2249.845755,618,909.158334
1807.073791,497,909.48453
1652.541137,457,910.477017
2750.127757,739,910.96139
2011.165682,551,911.336947
2068.300569,571,911.705451
2558.919484,699,912.842807
1340.345806,371,913.092805
1612.356041,448,913.389679
3605.992807,1000,914.734189
2491.52093,681,915.187313
1308.152544,363,915.421687
1864.297752,510,915.757928
1002.438396,289,916.640476
1015.444534,292,916.827975
1559.29094,429,917.124849
3595.572751,1000,917.789176
2950.061869,791,918.983666
1025.036515,293,919.186791
1828.760595,493,919.52305
1286.564311,369,919.757425
3612.03857,1000,921.109395
3586.308529,1000,921.758102
1082.931938,304,922.643515
1790.965139,502,922.987265
3604.911121,1000,923.640507
3546.056785,1000,924.978172
1829.268138,493,925.306296
1230.168543,341,925.534853
1281.918376,354,925.769227
3602.539803,1000,927.108517
1123.132806,313,927.311641
1224.249861,340,927.537503
3597.135357,1000,928.890439
3565.853586,1000,929.554779
1033.305009,294,929.742278
1841.968077,492,930.070403
2168.781355,593,931.152438
3619.719147,1000,931.819491
1001.393748,287,932.006991
3121.186311,850,933.250236
3496.309986,1000,933.913612
3364.104257,905,935.203662
2842.729244,789,935.726369
1571.575237,436,936.023243
1876.235406,505,937.030485
3331.247205,899,937.631341
2827.28827,769,938.146963
1666.831956,454,939.124506
