#{"env_id": "Walker2d-v2", "t_start": 1536358551.8330302}
r,l,t
2185.296001,562,415.897022
3018.903114,733,416.372913
2901.35048,735,416.857287
1009.85184,298,417.725949
2206.029193,564,418.100946
1400.347057,388,418.359057
659.776169,219,418.499682
2437.509716,601,418.890306
4035.717695,1000,420.241589
625.838132,197,420.366591
4003.229129,1000,421.022839
3772.071511,922,422.304386
3301.447632,803,422.837812
2091.494471,553,423.881957
2083.063178,542,424.241331
2164.476724,542,424.593201
1759.196486,490,424.921324
3586.414719,887,426.178609
1761.888865,491,426.499244
2208.367493,645,426.921118
3829.955645,975,428.240937
3938.287317,1000,428.889698
4035.881938,1000,430.240734
3050.1369,770,430.747873
2908.491067,735,431.241256
2078.244489,546,432.272505
3366.064244,844,432.811874
982.725644,311,433.014998
3969.374945,1000,434.358621
4008.871137,1000,435.01487
3266.670137,825,436.225309
612.056438,194,436.358424
3937.179256,970,436.999048
4021.799577,1000,438.340932
3435.564987,862,438.905475
1881.695973,489,439.217975
3137.245236,781,440.405578
1552.069768,420,440.686826
4180.504129,1000,441.352347
1319.778858,365,442.258595
4043.37761,1000,442.922964
4031.119397,1000,444.25674
3973.550154,1000,444.912987
3663.09965,904,446.186717
3035.00549,814,446.727316
4082.749285,1000,447.375083
4057.166226,1000,448.712938
4168.007826,1000,449.381466
1337.579352,382,450.287058
484.420052,171,450.403561
391.274495,151,450.512936
3953.543793,1000,451.169184
3984.263696,1000,452.499094
3678.488401,993,453.155342
2949.041487,736,454.319732
3951.562801,1000,454.98112
4081.666803,999,456.303928
3898.806016,1000,456.968309
2156.851742,554,457.320428
3880.001264,1000,458.671334
3857.331546,1000,459.335868
3880.092821,1000,460.686755
3850.329873,1000,461.335362
2565.886597,689,462.483109
3853.097587,904,463.076857
4282.962865,1000,464.405789
3029.550528,735,464.890163
762.973754,257,465.062038
3150.249084,755,465.553693
4061.002317,1000,466.911003
1415.840299,381,467.161002
3772.632076,909,468.428336
1915.373212,481,468.756459
1552.972638,423,469.037709
2735.211938,671,469.466727
3913.584691,934,470.756675
415.136762,163,470.86605
4153.512104,1000,471.529408
4036.923073,1000,472.866168
3470.814321,865,473.436742
4080.183692,1000,474.772662
4247.065575,1000,475.421398
4009.701354,1000,476.759475
353.274642,139,476.853225
4228.30306,1000,477.522784
4205.657219,1000,478.843363
259.479798,113,478.921489
2018.18083,521,479.272644
2682.182574,661,479.697639
374.685273,145,479.791389
914.788344,269,480.647743
4180.351852,1000,481.303992
367.088751,140,481.405846
4076.352727,1000,482.729121
4081.733671,1000,483.39763
4214.017217,1000,484.748511
2161.726144,548,485.114093
2261.534001,607,485.508396
2631.090257,655,485.945895
2996.95597,735,487.109269
2752.103656,668,487.554564
1416.453067,384,487.804563
332.695822,155,487.913938
338.491073,130,487.992063
4222.493944,1000,489.303965
2325.440715,607,489.710214
1626.597627,473,490.702716
2720.758382,658,491.140213
3746.463715,881,491.712162
2199.930396,566,492.757033
2968.001795,760,493.257031
794.913898,249,493.421396
4142.34503,1000,494.772736
1283.309194,359,495.007108
4004.254188,1000,495.671421
4066.409126,1000,497.007209
4079.4531,1000,497.671546
2666.211053,673,498.109044
4107.044795,1000,499.439985
3956.717938,1000,500.096236
3978.402394,1000,501.4296
4055.124037,1000,502.101473
3030.234184,740,503.258146
4133.487253,1000,503.915504
3969.677228,1000,505.241625
4181.476377,1000,505.905977
3923.057217,1000,507.240849
4033.612061,1000,507.897099
3965.574215,1000,509.218318
3887.794871,1000,509.883938
3953.524485,1000,511.241227
3775.338625,963,511.874325
3734.255591,1000,513.194608
3713.629915,1000,513.858968
3997.400066,1000,515.197005
3960.138896,1000,515.851017
3990.817602,1000,517.187248
3721.673643,1000,517.838294
1231.904141,334,518.057042
4050.166932,1000,519.40586
271.936436,114,519.46836
1724.21524,461,519.780859
3922.161339,1000,521.103196
3963.729136,1000,521.772365
390.673548,167,521.881739
370.203016,143,521.975489
3963.241247,1000,523.303486
3808.467425,1000,523.959734
3922.226663,1000,525.303658
3962.19675,1000,525.944235
3965.71338,938,527.2288
4076.189165,1000,527.894522
321.494808,133,527.972647
3926.052659,1000,529.319198
3920.983479,1000,529.975443
165.796373,86,530.037943
4046.813471,1000,531.352715
766.917708,254,531.52459
1748.196879,498,531.852714
2370.447099,580,532.24137
4195.265569,1000,533.57658
3042.751436,718,534.045329
2446.272755,625,534.460171
1748.416041,450,535.420376
3475.200116,847,535.982875
2760.770399,690,536.429061
4028.704158,1000,537.765267
3501.490067,874,538.337512
1149.417396,317,538.556264
2088.572248,541,539.585196
1871.202667,492,539.909875
2949.166798,723,540.387618
4165.347798,1000,541.710122
1072.707986,302,541.913246
3985.513695,1000,542.561014
4082.383663,1000,543.913222
3989.052385,1000,544.561962
4176.401251,1000,545.897385
4071.206136,1000,546.561768
1449.360618,440,547.537925
2287.499384,592,547.928548
4023.015523,961,548.560687
2335.227758,596,549.635742
2648.929631,655,550.073241
2060.947005,543,550.429109
3993.000701,1000,551.760271
3960.611782,1000,552.39788
3343.610566,861,553.640387
3901.997461,1000,554.30331
1423.834036,404,554.572045
4067.306444,1000,555.913412
2140.930433,543,556.257162
3890.161941,1000,557.603315
896.051292,282,557.790814
4032.107161,1000,558.445075
1298.954812,370,558.687564
2690.736604,718,559.84389
3942.692561,1000,560.494176
791.136939,256,560.66605
4025.060797,1000,562.014787
4094.285799,1000,562.663059
3914.255411,1000,563.999276
4027.849916,1000,564.663128
4083.368433,1000,565.999359
3998.218755,1000,566.647712
1754.892361,463,567.623584
1897.515248,501,567.951708
4017.769541,1000,568.617409
1508.237593,414,568.898656
1168.933438,349,569.796381
3949.953125,1000,570.460327
4135.787058,1000,571.796583
2424.362692,623,572.202831
1130.713376,316,572.415668
4146.283347,1000,573.741082
2121.380467,549,574.100456
2276.675202,615,574.514785
3909.178873,1000,575.865759
4020.749882,957,576.482221
4036.750514,1000,577.819573
2438.977925,631,578.225824
3637.326466,882,578.812081
2737.849116,680,579.931811
2199.641206,578,580.319412
3969.13833,1000,580.97566
2461.365796,628,582.061877
3474.686233,870,582.63319
4139.831895,1000,583.968425
3938.916029,1000,584.619723
4009.732699,1000,585.975769
3541.640348,842,586.545392
3981.611756,1000,587.20164
1926.89276,514,588.209897
3939.617675,1000,588.867758
3959.29321,1000,590.219634
3135.09774,777,590.743988
3793.743173,906,592.00726
688.400268,220,592.147884
2323.562941,575,592.531038
4112.800375,1000,593.187285
3667.736874,897,594.444238
2443.368729,631,594.866112
434.277461,166,594.975486
720.940575,237,595.131736
3890.604078,1000,596.475636
3943.840744,1000,597.147509
3986.395303,1000,598.475909
1400.581432,399,598.725908
3216.22293,816,599.272698
2591.371644,761,600.484001
4135.049987,1000,601.140249
4134.83324,1000,602.459893
2045.833294,531,602.819267
4009.726819,1000,604.155501
3254.031236,797,604.678818
3743.977917,1000,605.343161
3649.60717,872,606.585254
2656.208385,652,607.007128
3737.010616,936,608.305085
4247.860972,1000,608.962483
3908.152358,984,610.339784
1639.940719,433,610.623052
3472.821228,841,611.169924
1659.80877,457,611.475082
3914.916947,941,612.764834
2805.418852,691,613.217933
1654.287376,459,613.522151
1601.446813,414,614.49184
3867.034514,935,615.101213
992.02836,290,615.288713
2212.277365,561,615.655202
2179.241323,551,616.694166
2459.882135,613,617.08479
2702.228346,688,617.54602
2243.503355,586,618.616129
352.527285,162,618.725504
2763.43443,660,619.163002
3499.688294,880,620.413149
3843.284762,909,621.006897
1904.448116,482,621.333526
2937.521487,716,622.462679
4017.837413,1000,623.118926
3921.609547,930,623.741539
2937.390448,706,624.873402
2113.837045,533,625.232776
3883.210141,902,626.482111
4172.806879,1000,627.138359
1348.662667,361,627.382052
4108.939923,1000,628.718325
349.748562,151,628.827699
4016.623751,1000,629.47873
4183.258849,1000,630.804033
3476.530546,850,631.374656
4047.910709,1000,632.712486
4137.14342,1000,633.369307
3475.455062,871,634.60707
841.812719,257,634.778949
379.164177,147,634.872693
4014.925909,1000,635.539339
1478.491828,398,635.789338
4056.292099,1000,637.124619
3970.152257,1000,637.774681
2641.052894,670,638.897655
4128.6192,1000,639.561061
1721.945195,441,639.842275
1906.763907,514,640.866474
3193.302345,792,641.374573
3344.083311,802,641.905822
2568.950242,660,643.025209
3047.67419,739,643.506452
318.098853,131,643.600202
3126.467439,771,644.779197
4006.354332,973,645.412598
4281.362433,1000,646.747882
637.883366,202,646.888507
862.507459,267,647.060381
1930.397977,522,647.397818
4150.853094,1000,648.718423
299.091956,122,648.812173
3930.552092,931,649.416665
710.234276,223,649.574547
2053.447362,526,649.918296
1358.670003,381,650.835239
4202.722138,1000,651.48393
2987.174725,758,651.983929
474.085319,187,652.79158
4126.489266,1000,653.444166
305.493138,123,653.522291
4129.184533,1000,654.873166
717.585076,230,655.029415
4143.700566,1000,655.678318
1650.413983,433,655.975188
4253.559281,1000,657.303184
1482.502868,407,657.568809
4154.093556,1000,658.904046
4229.849122,1000,659.554002
4148.606988,1000,660.890266
4115.207111,1000,661.557559
4118.492158,1000,662.881842
4117.76573,1000,663.546191
4106.906511,1000,664.881926
2371.948987,600,665.27255
1173.1738,322,665.483764
1093.327243,303,665.686888
4075.01925,1000,667.022813
4064.793667,1000,667.671555
3997.32831,1000,669.025118
1411.079282,383,669.288009
511.658859,179,669.397383
3401.119117,830,669.959888
343.913132,133,670.038005
3976.460384,1000,671.427036
4013.086141,1000,672.086494
489.421363,179,672.195869
4063.686434,1000,673.540423
4010.757215,1000,674.196672
3942.548642,1000,675.546614
1138.165193,326,675.765363
4091.556247,1000,676.431331
1958.893261,523,677.444279
4074.353378,1000,678.100527
3847.716424,1000,679.428327
3773.02184,946,680.053325
4101.575535,1000,681.397084
3770.636281,1000,682.053331
3867.833351,1000,683.382026
4108.554721,1000,684.038274
3906.295319,1000,685.378781
3786.275589,923,685.972529
4007.508068,1000,687.304101
437.29531,159,687.413475
3942.975906,1000,688.069723
3964.434335,1000,689.431014
4063.74136,1000,690.087264
2393.347566,627,690.491488
4002.768795,1000,691.827711
4053.766612,1000,692.493769
4013.7669,1000,693.819111
3881.730351,1000,694.467855
3612.74681,932,695.773066
3984.757906,1000,696.42078
3969.909227,1000,697.757369
409.333359,152,697.851118
3708.761055,1000,698.51445
2281.68769,594,699.585368
4045.220606,1000,700.241616
4105.625437,1000,701.573238
3950.425142,1000,702.241068
4103.107762,1000,703.561672
4024.009411,1000,704.236204
3882.561585,1000,705.56183
3408.310051,837,706.108702
4065.131619,1000,706.772628
4039.205971,1000,708.100371
4178.673393,1000,708.764734
4187.466811,1000,710.087415
4015.941008,1000,710.754138
4060.999399,1000,712.08226
3960.32999,1000,712.732642
4052.548016,1000,714.070765
472.750096,169,714.195766
4121.212302,971,714.827955
3955.384038,1000,716.165412
4167.953714,1000,716.819633
3896.538429,1000,718.155864
4020.087214,1000,718.807194
4149.224367,1000,720.132007
3758.580532,1000,720.795397
4046.747552,1000,722.131453
4058.805893,1000,722.780181
4074.94616,1000,724.133241
744.512576,240,724.28949
2612.144791,691,724.734121
3900.055268,1000,726.07263
4047.497447,1000,726.725862
4201.087701,1000,728.062129
4030.150625,1000,728.72211
3953.452355,1000,730.050231
3985.256129,1000,730.716579
4098.230893,1000,732.054075
3998.596323,1000,732.717429
4041.512718,1000,734.038238
4118.663903,1000,734.702618
4112.293283,1000,736.038059
3991.289979,1000,736.685802
4023.094654,1000,738.02282
3896.773102,1000,738.671575
4093.617707,1000,740.009543
4017.905917,1000,740.662791
812.905081,247,740.819041
3875.703901,1000,742.170922
3895.295382,1000,742.819156
4021.974625,1000,744.155812
3850.5318,1000,744.811336
3923.048498,967,746.131778
4054.603034,1000,746.780079
3913.367029,1000,748.116506
3932.093122,1000,748.780885
3818.616492,1000,750.102713
509.441192,177,750.23127
3802.062937,1000,750.881929
4073.156862,1000,752.218142
4002.803418,1000,752.881984
3967.860691,1000,754.202562
3993.311413,1000,754.866737
2971.732318,732,755.342635
4048.343232,1000,756.694237
4159.550406,1000,757.342948
3826.275806,1000,758.678516
3993.859322,1000,759.341823
4050.555607,1000,760.672401
1541.377386,417,760.938026
4048.798993,1000,762.272728
3019.15194,758,762.772725
4072.415157,1000,763.421446
1485.508119,408,764.368764
4026.32061,1000,765.025012
3866.528793,1000,766.358911
3992.90339,1000,767.015158
1316.165347,362,767.257904
3986.783863,1000,768.608753
2204.156398,560,768.968127
2071.026445,513,769.319334
4071.945945,1000,770.655569
2995.806579,749,771.139942
828.833554,247,771.30481
2922.082364,726,772.466103
1342.19545,371,772.700477
4086.330883,1000,773.366233
4207.561157,1000,774.686856
4056.591727,1000,775.350362
4025.549263,1000,776.68663
3976.624095,1000,777.334686
3889.646927,1000,778.670944
3720.603838,931,779.271958
3884.087507,1000,780.622828
4019.207026,1000,781.272715
3992.821187,1000,782.608776
3993.479286,1000,783.257771
4121.484862,1000,784.600335
3060.467635,760,785.100333
4021.881419,1000,786.432809
3952.470674,1000,787.089058
3956.865998,1000,788.420986
3998.057924,1000,789.103657
4124.135862,1000,789.759623
2380.706817,593,790.825055
3988.392294,1000,791.491582
2818.040821,724,792.654974
4097.900594,1000,793.319473
4070.082016,1000,794.64009
2990.913584,805,795.171339
351.32229,143,795.273358
4034.984779,1000,796.593994
3991.703453,1000,797.257516
1491.877269,433,797.541855
4015.544606,1000,798.898158
4052.373617,1000,799.561507
2716.812173,702,800.694107
4030.233424,1000,801.358471
3933.398471,1000,802.694173
4056.908207,1000,803.343906
4044.805044,1000,804.680831
2212.87118,605,805.08708
520.085031,242,805.241593
3800.923207,1000,805.907022
4025.102379,1000,807.241554
2343.039551,616,807.647805
4085.591471,1000,808.984037
4065.110426,1000,809.650822
3189.989318,769,810.820778
2675.491043,682,811.273901
4167.682644,1000,811.921619
2954.993208,746,813.103226
4169.948156,1000,813.756676
4023.410852,1000,815.092929
4100.804598,1000,815.741028
4044.706475,1000,817.081483
4140.153283,1000,817.737731
2908.901443,740,818.888181
4053.766057,1000,819.553757
4119.130685,982,820.874377
4082.39547,1000,821.522917
2230.455466,586,821.913541
4140.168121,1000,823.257027
4101.0995,1000,823.900764
3864.938364,931,825.210248
2656.344871,677,825.655832
3965.045044,1000,826.993727
1348.396156,382,827.241404
4140.234997,1000,827.897654
4132.962668,998,829.233897
4207.197037,1000,829.881464
3227.874002,794,831.081363
4067.611752,1000,831.753236
4229.961193,1000,833.085073
4067.815106,1000,833.741038
4111.232339,1000,835.076277
2559.09853,646,835.490775
4156.603527,1000,836.147023
4064.238459,1000,837.491577
4128.720949,1000,838.147824
2533.366434,627,839.241363
3964.781024,988,839.885119
4134.944889,1000,841.226124
3984.110583,1000,841.890448
4102.451112,1000,843.217104
4102.103478,1000,843.88197
3124.15791,771,844.390105
4172.757419,1000,845.71088
3617.220117,863,846.273378
1613.905692,440,847.241035
3912.042042,925,847.854556
4160.29933,976,848.491333
1357.460077,382,849.421302
3345.634346,839,849.968176
4015.854584,1000,851.319689
2531.752183,624,851.718439
4105.992458,1000,852.384361
2980.438872,728,853.538301
3037.922797,736,854.022674
4174.421948,1000,855.350263
3559.402238,879,855.934602
4173.031392,1000,856.589258
3042.98865,736,857.744932
1158.161037,326,857.959239
2803.454895,682,858.41947
3090.318283,751,859.585101
4257.113966,1000,860.241349
3681.206856,874,861.491129
2842.259554,689,861.944254
4208.960078,1000,862.607607
4065.83089,1000,863.931338
3562.981053,888,864.522709
4176.557895,1000,865.858955
4172.261778,1000,866.525707
4159.730203,1000,867.850417
4149.009948,1000,868.498128
4110.667758,1000,869.843676
4083.472545,1000,870.509611
4051.463358,1000,871.837732
3513.903082,859,872.41337
4121.130085,1000,873.733963
4041.259093,1000,874.400911
4145.118281,1000,875.725685
457.599482,165,875.83506
4088.961914,1000,876.499426
3632.154657,866,877.741086
2558.891063,665,878.178585
3869.123034,914,878.780405
4184.190219,1000,880.115865
4102.297756,1000,880.764604
4217.044727,1000,882.100547
4158.185299,1000,882.749276
4107.346817,1000,884.100181
4154.100759,1000,884.748918
4057.618139,1000,886.085358
4127.576407,1000,886.734164
4164.578579,1000,888.072718
4098.779103,1000,888.726705
4004.881507,1000,890.052553
4146.121378,1000,890.715968
4083.744538,1000,892.038984
4053.036242,1000,892.702322
4018.57033,1000,894.041115
4191.800718,1000,894.694416
4045.041953,1000,896.030635
4035.072378,1000,896.678875
4113.427861,1000,898.015095
4063.935739,1000,898.678926
2495.741588,637,899.763912
4133.187321,1000,900.42873
4056.594028,1000,901.084977
4214.696301,1000,902.413301
4054.056248,1000,903.085175
4198.860724,1000,904.404554
2817.591241,704,904.873302
4034.922529,1000,906.194108
4061.546261,1000,906.854075
4185.766161,1000,908.194076
4129.775826,1000,908.857751
3937.954363,1000,910.178502
3993.699385,1000,910.842862
4173.766675,1000,912.179218
1399.286012,399,912.452949
4216.320598,1000,913.109199
3758.25373,910,914.381867
4200.664189,1000,915.038116
2561.455495,670,916.155838
4112.177299,1000,916.821858
4301.018185,1000,918.163185
2400.538329,635,918.593195
2735.204987,653,919.015069
2602.348642,638,920.116159
3699.348806,853,920.671124
4175.075113,1000,921.33569
3231.677998,806,922.53028
1736.867936,459,922.84278
4179.480479,1000,924.164178
4286.865735,1000,924.827529
4024.112519,1000,926.163929
1550.541779,389,926.421422
1939.193034,504,926.749546
4203.254545,1000,927.41311
3335.290158,795,928.608667
2516.78095,597,928.999291
3816.557724,905,930.272136
3849.404962,1000,930.944009
4193.707531,1000,932.272061
4132.5064,1000,932.93144
4255.252588,1000,934.257139
4246.123419,1000,934.920522
3414.294052,815,935.460056
4076.579549,1000,936.796312
1953.11214,490,937.124438
4162.05375,1000,938.452306
3572.742695,859,939.014805
2624.687213,633,939.428864
2470.967826,595,940.499489
2317.211958,585,940.890112
185.121734,304,941.093236
4318.81251,1000,942.421011
87.530287,204,942.561636
4191.344618,1000,943.217883
3346.769511,821,944.436536
388.017713,181,944.561535
2754.824269,670,944.999034
4212.149714,1000,945.647952
2537.331551,608,946.718558
1911.353135,486,947.046683
4339.989831,993,948.366331
4211.725853,1000,949.022579
4157.95819,1000,949.686897
4256.254495,1000,951.007069
4237.643222,1000,951.671447
4302.391139,1000,952.994658
4154.501474,1000,953.663196
2037.887707,517,954.686471
4356.10995,999,955.334434
4281.749817,1000,956.673769
4236.496506,1000,957.335484
4277.784137,1000,958.662717
1549.061736,407,958.943966
3112.155883,735,959.420795
4103.210878,1000,960.756569
4014.206563,939,961.373057
4173.208224,1000,962.707501
4253.541858,1000,963.35822
4308.847831,1000,964.693962
4240.254471,1000,965.358329
4232.245354,1000,966.678447
4158.065576,1000,967.342792
4303.010783,1000,968.678797
4199.373244,971,969.334801
4171.332898,1000,970.670079
4199.133716,1000,971.334598
4211.304262,1000,972.669847
4202.150728,1000,973.335351
4167.570672,1000,973.991598
4113.754072,1000,975.319079
4245.01261,1000,975.979445
4203.254656,1000,977.319183
3967.2449,1000,977.967877
4185.427997,1000,979.319369
3978.877788,1000,979.979377
4056.577597,1000,981.303536
4075.493668,1000,981.967865
4048.571356,1000,983.303778
3996.780885,1000,983.968143
4165.435962,1000,985.288314
4139.175779,1000,985.952675
4069.274068,1000,987.288554
4057.885699,1000,987.952307
4094.850991,987,989.272659
4055.828094,1000,989.921359
3877.036398,1000,991.27262
4020.285163,1000,991.913247
4059.527149,1000,993.241163
4000.791068,1000,993.897413
