#{"t_start": 1536328377.1521237, "env_id": "Hopper-v2"}
r,l,t
1066.927442,272,539.238305
2255.799012,577,539.628927
1549.935575,392,539.894552
1916.973438,486,540.9548
1571.655543,410,541.225553
1679.571004,430,541.522426
1405.426786,358,541.756802
1637.368422,421,542.7699
1638.036098,410,543.052134
1413.893537,349,543.286509
2091.160214,546,543.645883
1700.782447,439,543.937819
1609.304892,419,544.953438
1621.160801,414,545.226168
2188.764038,571,545.601168
3163.72489,834,546.140936
1461.387874,368,547.101205
1362.035931,344,547.335578
1926.800434,502,547.663703
1038.281052,269,547.851203
1701.063858,437,548.142144
1309.019856,349,549.103394
2281.455336,601,549.509642
2618.664247,688,549.969493
1505.991303,415,550.252854
2775.912652,692,551.506215
1856.983915,485,551.839704
1341.094333,343,552.089703
1297.642439,333,552.324076
1989.514651,529,553.501548
1778.116589,448,553.817273
1166.897114,293,554.031447
929.93132,244,554.203321
2451.458931,620,554.64082
1942.057665,505,555.835462
1222.832221,302,556.046832
72.944864,43,556.078081
1416.635828,358,556.343705
62.833349,37,556.359331
1432.917861,386,556.640579
2521.965133,645,557.087209
1706.488088,432,558.205741
1146.101221,286,558.393239
1708.980345,448,558.721364
907.607508,234,558.877614
1085.930884,277,559.078132
2444.582251,634,560.367604
1090.235593,280,560.57073
1429.783386,381,560.851978
2197.193025,587,561.265634
1988.387433,520,561.640632
2006.227936,501,562.789395
1565.910571,398,563.09369
1361.237635,344,563.359314
1992.419634,523,563.765563
2465.597971,644,565.174755
1388.25936,342,565.424754
1412.143855,360,565.706003
1750.376233,460,566.046598
1938.521227,501,566.405971
1672.878422,433,567.585004
1158.419469,295,567.788127
1226.300076,333,568.048152
616.334692,181,568.173152
1627.98746,419,568.501276
1335.64299,355,568.7669
949.799337,244,569.820966
1946.341313,488,570.187574
1154.196277,290,570.406323
959.484987,241,570.578199
1311.189965,324,570.812572
668.761651,192,570.953197
2580.568613,674,572.313066
1981.97122,517,572.703689
1117.042659,293,572.938064
3613.644203,1000,573.711833
1411.45643,361,574.921865
2368.386434,633,575.4094
2896.148573,755,575.999804
3578.800631,1000,577.725734
2399.30186,621,578.219524
1102.950595,288,578.438273
3262.212268,858,579.98562
1542.542121,390,580.284631
1111.367832,295,580.50338
2775.339162,717,581.050086
3051.74712,764,582.532373
1068.20781,267,582.788859
3643.928694,1000,583.595497
1540.413344,400,584.587138
3698.629922,1000,585.268005
1989.359389,594,585.658629
1615.046877,412,586.687187
2498.394425,672,587.148446
1389.115468,367,587.398445
2291.745174,594,587.789067
3139.020743,792,589.083636
1970.71268,498,589.41176
1448.10518,378,589.661758
2418.194752,621,590.078758
3711.453115,1000,591.461918
1484.946587,389,591.711917
1402.537655,370,591.953941
2026.909888,538,593.031567
982.668663,244,593.187817
986.707521,263,593.375317
2213.64172,591,593.750315
2385.876182,631,594.180346
1108.590355,337,595.172503
1403.35967,360,595.406877
2696.252344,715,595.89125
1690.25009,438,596.179633
1861.448951,463,597.202943
3051.836028,795,597.734191
2311.288934,591,598.133191
1534.614197,400,598.414441
3121.888868,804,599.753261
648.838521,190,599.878261
3756.999079,1000,600.547324
1597.98289,411,601.524206
1482.436301,382,601.774205
1453.849666,383,602.032883
3737.953121,1000,602.689131
1643.848929,422,603.729916
3180.94303,813,604.276789
1708.874388,440,604.573663
2461.017614,633,605.737756
2098.025602,556,606.125021
1690.484627,454,606.437521
1700.064593,452,606.750019
1938.777915,500,607.821407
1903.93639,525,608.189842
2498.305092,669,608.642967
1609.803019,411,608.922692
1953.272134,508,610.024554
1981.358153,529,610.38393
2215.074625,598,610.774554
2772.355973,695,611.237284
2387.896114,587,612.359781
689.408093,225,612.516031
1496.4445,441,612.812905
2084.188071,569,613.195049
1509.156415,393,614.281618
3566.515318,1000,614.984741
3836.627846,1000,616.455643
964.180336,312,616.674393
2149.717905,555,617.046574
1958.664486,562,617.4372
1770.997533,468,617.780948
1995.05522,514,619.047299
1631.781073,472,619.391047
2311.773892,629,619.948814
1735.375839,524,621.181042
2140.997897,599,621.618542
3578.571128,954,622.307059
2333.385425,614,623.612236
2247.59853,593,624.047262
2274.381311,582,624.453511
1106.901365,343,624.703512
2605.496992,699,626.020458
1991.34933,521,626.396567
1875.414347,493,626.755942
2164.308588,558,627.141778
3509.057017,931,628.759278
2123.054678,553,629.18155
3320.240776,859,630.697172
1541.995233,401,631.04935
3037.242234,790,631.76965
1648.115736,461,632.202852
2455.506838,635,633.679763
1658.656122,440,634.000321
3535.69437,1000,634.758662
2357.393649,603,636.078755
1485.473964,377,636.360004
1555.874503,404,636.672503
1790.552709,469,637.023453
2288.647331,599,638.327867
2078.742656,539,638.734117
3319.430156,905,639.414318
2408.351111,630,640.828923
1969.344057,499,641.227704
3051.721306,790,641.852704
3826.070593,982,643.547228
2088.114344,554,643.984726
3681.002358,1000,644.776714
1507.688379,399,646.062401
2113.278142,543,646.484274
1327.27347,353,646.765523
2192.179675,561,647.195641
3577.447188,1000,648.860622
3630.890468,1000,649.524009
2782.836153,743,650.863873
1821.767327,471,651.176369
1399.67104,371,651.410744
1149.727903,304,651.613869
1353.248881,349,651.848243
2330.96825,602,653.040393
1640.203115,418,653.337267
2430.919286,635,653.774766
1623.437482,408,654.066454
1614.352189,418,655.125385
1213.301813,321,655.328509
2126.213285,562,655.719133
1590.691755,426,656.000383
1480.925099,388,656.257553
2058.433112,510,657.359887
1421.203188,376,657.609886
1429.60165,375,657.859887
2253.300536,606,658.25963
2972.457994,793,659.502748
1588.937801,400,659.768372
3690.508165,1000,660.422171
2452.929027,641,661.57094
1760.350947,451,661.867814
1954.862103,513,662.219282
1170.201723,308,662.422407
1675.964501,441,663.51209
2563.565918,691,663.969712
2362.383584,622,664.393699
2288.04249,593,665.549026
2497.126058,637,665.986836
3650.746545,949,666.663506
1412.379943,364,666.923148
2278.016827,594,668.066429
3650.769284,1000,668.722678
3753.648297,1000,670.133184
3652.62228,1000,670.789432
3239.053444,852,672.103684
1629.605718,413,672.369308
3822.472761,1000,673.049973
1932.264839,512,674.157895
1716.065373,438,674.454768
3911.663892,995,675.119131
2232.214629,577,676.259752
1680.546618,443,676.572252
2012.933915,513,676.919568
3754.953187,1000,678.406908
3626.758783,1000,679.087108
1775.08697,463,679.383982
1992.161356,533,680.471352
3693.3212,1000,681.150516
2120.002943,553,681.525516
3615.992123,1000,683.017934
1837.228978,487,683.346059
1611.383251,415,683.642934
1629.653297,408,683.922271
2788.61882,736,685.274142
1462.732995,382,685.555392
3698.264241,1000,686.281543
1390.800578,370,687.383428
1809.076147,537,687.774051
1786.573032,470,688.124718
1818.625544,480,688.467099
2566.189588,672,689.782263
3730.391509,1000,690.506997
3593.638874,1000,692.031686
3693.441936,1000,692.719184
2490.575179,645,693.164799
2992.46808,773,694.625631
2261.052503,585,695.056823
2245.964995,609,695.525572
1987.859425,509,696.775569
2831.106878,768,697.363642
1402.235864,376,697.644891
2314.425675,616,698.999902
3579.420225,944,699.742413
2890.772223,763,700.329035
2012.667449,519,701.60297
3613.170855,1000,702.346655
3396.998061,889,703.875016
2684.466714,700,704.414391
3675.227391,953,705.158822
3612.252103,1000,706.812192
3644.130096,971,707.553782
3566.516822,1000,709.274831
1561.361213,410,709.602955
3731.574651,968,710.352953
1763.854262,461,711.612701
3714.747955,985,712.375804
3100.073823,824,713.937607
3661.68394,1000,714.625104
2654.106026,684,715.070737
3594.582804,1000,716.437523
2554.238393,672,716.875023
1889.048398,494,717.210309
3807.687181,1000,718.618376
3569.379781,1000,719.284303
2099.466281,545,720.375303
1953.628946,528,720.719053
2500.279546,667,721.180319
2269.168402,596,722.312543
2862.496878,738,722.812541
2380.726974,605,723.211729
2697.27584,716,724.424611
3741.307335,1000,725.094166
1759.159115,455,725.391041
2769.044894,732,726.58665
2639.919261,698,727.031834
2303.410248,587,727.422458
1860.512849,502,727.765996
2427.156047,613,728.898123
884.249708,230,729.047483
1062.347995,267,729.219358
1207.286826,299,729.422482
1046.566077,264,729.594356
1296.271253,328,729.813106
3613.382704,959,731.187846
3710.358484,1000,731.844095
72.176047,42,731.875345
1043.364438,259,732.820977
1736.672123,457,733.141216
1244.576738,322,733.359966
2109.271531,547,733.734966
1363.249477,369,733.984964
1851.561774,470,735.024087
1191.046586,315,735.227212
2069.883906,530,735.570961
2358.354471,636,736.000377
3651.086987,1000,737.383501
1697.644273,453,737.711626
2397.077281,619,738.156928
2187.705828,559,739.274457
1287.975341,320,739.493206
1333.541023,342,739.743205
1443.835238,373,740.036868
3908.036094,996,741.532884
3749.599039,1000,742.196239
2470.647266,640,742.633737
1915.891648,487,743.705494
2000.823988,498,744.031192
1003.499546,270,744.218692
1959.856894,491,744.562442
2839.292509,719,745.836215
716.672342,198,745.968427
1024.312902,255,746.140302
2506.146831,660,746.593425
2544.235334,658,747.788548
923.065851,229,747.954109
1072.130893,275,748.14161
1068.265645,270,748.313483
3035.625369,788,748.860357
2983.342816,763,750.238508
2336.826626,625,750.676006
2497.005012,664,751.140746
1267.292316,310,751.378029
1931.522417,491,752.546914
68.817183,40,752.578163
64.428291,38,752.609414
1659.783335,438,752.921913
3680.997458,1000,753.647783
1869.255859,474,754.850905
2819.220507,751,755.406684
2345.960527,637,755.875432
1675.734175,439,757.100182
1290.887288,333,757.350182
1501.830308,394,757.63143
1325.309212,339,757.88143
3691.897798,1000,759.562143
2475.580881,642,760.055802
2878.869889,753,760.671914
2482.936472,647,762.109358
1388.607221,368,762.390609
1716.173083,441,762.734358
1017.335743,261,762.921856
1813.465769,479,763.289368
1503.651163,396,763.617492
1908.240605,484,764.8604
1579.290032,418,765.181054
3611.779051,1000,765.938067
1762.377705,454,767.203297
1757.572358,461,767.56267
693.150647,214,767.734544
1577.766898,403,768.054188
3642.906491,1000,769.671827
1948.454441,493,770.039472
1036.145095,300,770.273846
2972.172024,784,770.867594
2759.988044,715,772.353457
1323.553566,341,772.619081
1332.375048,355,772.90033
1984.879253,505,773.285139
3599.409451,1000,774.93726
2470.95147,641,775.429773
2929.218248,795,777.021128
2348.471203,603,777.47756
1186.418285,307,777.727559
1100.617347,291,777.953302
1339.329726,342,778.221151
1039.712308,278,778.439901
2591.123133,673,779.828658
3864.678579,1000,780.524346
1299.081827,330,780.758721
2305.62921,582,781.893687
2271.276568,590,782.281846
1409.138633,346,782.500595
3675.932256,1000,783.876323
1209.986785,310,784.071916
1132.18212,296,784.275043
2261.48848,585,784.665666
1373.705671,353,784.884415
1570.683329,407,785.894333
1232.352059,318,786.110344
2059.651521,520,786.454093
1996.691086,511,786.797843
1418.698042,372,787.040309
1452.218205,373,788.019762
2389.875908,611,788.426013
1320.656847,347,788.660386
2591.241214,663,789.094026
1442.093532,384,790.102164
1414.518747,368,790.336537
1503.737278,369,790.586536
1579.166017,412,790.872151
1071.667982,286,791.055688
1267.976703,327,791.288728
1477.50154,379,792.285969
1081.241521,276,792.473468
1117.961353,277,792.645342
1602.044004,423,792.937417
1721.256443,446,793.234292
1633.59588,437,794.241403
1295.292996,356,794.475776
1342.630268,337,794.706767
1616.111988,402,794.973682
1367.361042,349,795.206744
1961.094745,508,795.542769
1599.545437,413,796.55698
1513.040451,384,796.806978
1097.825652,287,797.000156
1128.247704,297,797.191784
1358.716218,366,797.441781
1383.231153,356,798.422265
1954.774266,498,798.756968
1683.387011,435,799.046849
1687.072484,419,799.328098
1487.633514,392,799.593721
1221.590193,312,800.55499
1404.381602,372,800.804989
1237.523256,317,801.031411
2289.457322,576,801.406409
1655.368366,431,801.693851
2379.389519,589,802.796876
1506.069144,381,803.053996
964.414496,241,803.210246
1075.765872,269,803.38212
1566.743403,400,803.647744
1875.792472,465,804.888803
2005.253552,501,805.224967
1514.52536,386,805.474967
3068.825902,786,806.000368
1379.041893,353,806.234743
1332.364842,340,807.17935
2776.192843,681,807.616849
1007.633033,250,807.788723
1568.897027,403,808.062389
1833.378478,458,809.133041
1771.221975,453,809.429916
1611.938789,412,809.711163
2731.990876,677,810.156551
1220.330995,313,810.375301
1301.608883,328,811.352177
1737.745978,429,811.649051
2292.416676,591,812.065617
1644.00131,426,812.354336
1346.156863,344,812.60434
1201.101473,291,813.581447
2176.49913,549,813.953711
1776.069955,456,814.250585
2439.731671,610,814.688084
1357.446464,346,815.711861
1700.935764,443,816.018036
2413.122763,640,816.486786
2359.852181,575,816.893034
2109.692074,551,818.101757
1807.400943,456,818.414256
1327.063322,344,818.664256
1842.911831,464,818.9847
1909.407433,473,819.32845
1279.982657,324,820.368532
3043.809675,792,820.952815
3370.558209,825,821.535094
1232.404319,315,822.593919
1707.760724,434,822.906418
1347.524054,347,823.164533
1301.649119,331,823.398908
1945.079,510,823.742656
2542.178418,642,825.070966
1958.419996,489,825.445964
1684.854305,427,825.765774
1403.795677,342,826.023903
2177.393413,556,827.282298
1328.568313,337,827.532296
1303.380054,349,827.791861
1288.452656,340,828.033648
958.703082,241,828.221148
1627.800802,392,828.502397
1358.127948,344,829.640512
2461.410871,625,830.116392
1083.963778,268,830.319516
1207.65088,290,830.538267
3849.186318,1000,832.164652
1965.294631,501,832.53965
2552.164796,654,833.0318
3067.676423,761,834.524314
2967.105561,760,835.112058
1082.433736,285,835.346433
1805.836415,458,835.705806
1607.670371,414,836.922282
3340.502426,816,837.539982
1763.40471,437,837.868105
1571.888224,402,838.180604
1695.984486,423,839.425775
1470.328823,390,839.72265
1266.66152,308,839.968682
1504.478913,361,840.234306
1602.555156,410,840.546806
3946.298222,1000,842.219038
1052.303716,265,842.422162
793.085621,206,842.578413
1341.219116,328,842.82841
1843.563518,457,843.194972
1205.280247,307,843.429345
1515.188752,398,844.672053
1782.207625,454,844.984553
1330.3587,325,845.210974
2753.831259,676,845.664097
1617.709242,409,846.672184
3783.31327,959,847.305283
1780.147809,438,847.602158
1004.428513,251,847.774031
1263.297216,321,848.720511
1396.347795,345,848.954885
1850.025025,477,849.258858
901.621427,227,849.415107
1530.863791,381,849.649482
1004.256042,253,849.821356
1866.538128,474,850.835544
1548.338613,397,851.093444
1210.102546,311,851.312194
1082.110906,269,851.484067
1526.110957,391,851.749693
1837.024131,468,852.769496
2200.409597,536,853.124835
1395.689919,356,853.35921
2757.026036,695,853.82796
1359.779709,344,854.053836
1667.459322,421,855.062573
1919.397302,487,855.390699
977.982332,244,855.546948
1124.474469,279,855.734447
1612.262664,425,856.023817
2259.080907,590,857.156657
1066.930215,284,857.344156
2900.94306,727,857.82853
1373.738451,337,858.055388
1921.188624,503,859.094616
1511.303442,377,859.328993
1431.062161,348,859.563365
1553.404862,400,859.828989
998.203279,252,860.000863
1704.88796,430,860.274602
1356.954523,328,861.206713
1199.817591,288,861.378586
1025.400876,259,861.550461
1463.706514,366,861.784835
972.28169,243,861.953715
2124.048352,524,862.297467
1519.276694,378,863.38376
1738.972707,440,863.696259
934.340764,237,863.883759
993.02849,247,864.065257
941.275861,233,864.237131
2342.190783,578,864.659004
2077.17071,528,865.843541
1356.145249,346,866.101702
663.376745,207,866.257952
1310.50287,320,866.492326
1419.188219,364,866.76262
1411.631231,342,867.015658
1856.401286,458,868.2037
1746.007777,451,868.542145
1288.240352,309,868.760894
1821.94164,443,869.081331
1222.449094,322,869.315706
1156.107301,282,870.346952
1280.539998,312,870.581326
1822.149676,449,870.918381
1302.391548,330,871.156804
1571.431228,388,871.438053
1351.815646,331,871.688053
1023.863478,252,872.743135
1692.337955,428,873.064859
1247.423912,329,873.303456
1491.745675,372,873.56908
1661.526031,411,873.881579
1599.570852,382,875.000165
1362.739859,344,875.258266
1045.00854,260,875.445766
1450.827881,349,875.695765
1276.346729,332,875.952945
1000.148764,253,876.140446
1542.722184,389,876.437319
1616.54158,398,877.632948
1609.094908,396,877.898572
1193.274929,318,878.125454
1442.402357,357,878.359828
932.16814,231,878.516077
970.735903,245,878.687952
1615.276403,397,879.711689
948.949109,268,879.883564
1540.067431,364,880.125295
1563.867175,387,880.375293
1823.023858,443,880.703417
1157.713777,282,880.890919
1843.918562,460,882.046861
1231.979396,298,882.249988
1265.409593,300,882.468735
1361.743062,346,882.718736
1674.18783,424,883.02169
1285.855104,309,884.040368
1827.701057,446,884.352866
1125.747096,277,884.555991
1294.272728,312,884.790366
975.521868,243,884.955152
1719.980463,419,885.269775
1885.816969,467,886.422433
1390.388948,348,886.672432
1505.361505,356,886.922432
969.026791,240,887.086029
1232.249843,296,887.304778
1052.831001,264,887.492277
968.073171,238,887.664152
1116.64487,275,888.70331
873.166145,218,888.85956
1377.323629,330,889.102087
701.622135,207,889.242711
2017.977078,491,889.602086
1397.212874,336,889.820835
956.392926,241,889.984868
1983.72001,494,891.179518
950.955234,235,891.351392
1509.151885,422,891.66389
664.101302,203,891.82014
1055.032142,262,892.015522
1711.910773,472,892.343645
1271.592332,329,893.461236
1674.278773,404,893.773734
1784.293327,454,894.125031
3231.863009,780,894.708194
1721.763201,431,895.890982
1665.092115,413,896.195975
1920.901582,453,896.543986
1091.42415,273,896.747112
2580.974976,662,898.126017
1198.262418,290,898.344766
1372.066946,342,898.610389
2220.182863,574,899.055037
1732.856498,429,899.38316
1273.10497,308,899.617534
2036.848041,523,900.890814
1849.310431,464,901.241735
1370.177681,331,901.491736
2044.232813,525,901.882359
1232.622032,296,902.109409
944.565161,236,903.226897
1025.275162,284,903.445647
1554.211761,390,903.758146
1790.40449,444,904.09437
1305.058936,315,904.328744
1428.203858,346,904.578744
1616.651375,418,905.805774
1706.299385,418,906.112411
1581.303749,378,906.409285
1003.743584,249,906.596784
1966.466307,482,906.953554
1554.377374,369,908.184454
1232.809393,297,908.418829
1784.805491,467,908.778202
1025.460768,254,908.969045
1728.238026,430,909.304312
981.091422,245,909.491812
2430.401339,599,910.861073
3973.780394,1000,911.540118
3885.379616,931,912.954491
1655.823756,414,913.222775
778.35719,200,913.3634
1262.232706,304,913.566524
968.261727,240,913.722775
996.624058,248,913.89465
1353.432844,341,914.82894
2552.658442,611,915.226668
1602.999485,406,915.492292
2297.790714,575,915.851668
2865.443391,719,917.070299
2497.669095,623,917.475188
1689.514302,421,917.756438
1024.217049,251,917.922143
2109.237012,512,918.98464
2696.187138,670,919.414629
1303.51533,309,919.633379
2056.607821,526,919.984352
1517.536358,374,920.234352
1352.101551,354,921.210222
1759.196611,433,921.507093
1112.024519,271,921.678969
1205.992028,287,921.882095
1708.08303,425,922.156628
821.166301,207,922.297252
1513.107689,380,923.288738
1714.371425,411,923.554363
1842.694145,440,923.851237
2646.249014,661,924.281505
1328.198784,318,924.500255
1788.017703,444,925.508373
1428.719147,343,925.727122
1234.651001,312,925.93811
1118.802218,276,926.109983
1002.241866,246,926.28186
1854.052198,456,927.305623
1619.370023,378,927.555621
953.545752,237,927.71187
2017.850717,513,928.050713
1662.272029,409,928.316336
2140.814758,514,929.374845
1562.067353,398,929.640469
2009.834142,489,929.968593
1370.67864,344,930.194515
1362.694846,325,930.413265
1049.671699,259,930.585139
1317.563904,335,931.547209
1038.311136,254,931.719083
701.368206,207,931.859709
1695.331336,427,932.149091
2182.949312,556,932.524089
1301.286828,329,932.742838
1504.179998,414,933.750526
2481.642692,621,934.166883
1879.699254,446,934.463758
1812.576109,445,934.760632
1630.533772,413,935.763138
711.846343,213,935.903763
1030.825104,254,936.075638
1041.921225,258,936.247511
1460.544694,378,936.481884
1371.208305,329,936.700633
1160.844581,280,936.888134
1840.914616,474,937.920786
1000.637785,245,938.078072
698.018864,210,938.218697
1614.234412,403,938.484321
1633.3862,402,938.749946
1675.414237,419,939.022705
967.858687,240,939.937789
1620.033858,405,940.219038
1637.560765,387,940.469037
1557.480279,371,940.734661
1462.17229,373,940.98466
1875.86231,443,942.016015
1340.012045,325,942.234764
1454.862477,364,942.484763
1655.359561,411,942.766013
2199.496908,521,943.118434
1281.203076,309,943.337184
1700.040926,436,944.441272
1430.556821,357,944.691271
1387.653378,338,944.922606
1541.206564,381,945.188232
1147.28184,280,945.375731
991.901652,244,945.531981
1225.603796,298,946.540105
1441.258233,356,946.790105
1306.571827,330,947.018937
907.952359,224,947.175189
1922.112712,467,947.518939
1123.474424,280,947.722062
1041.318214,257,948.734292
1082.815844,265,948.921791
1788.043678,429,949.22678
1115.333087,270,949.414279
2210.992195,519,949.773653
1635.146421,394,950.062887
1301.187142,312,951.086627
2512.217698,630,951.555376
1114.987107,288,951.758501
1910.010096,461,952.094256
1866.407161,459,953.258631
1403.046238,355,953.524255
713.075581,213,953.680504
1656.181957,421,953.98544
1666.394218,408,954.268935
1135.912565,277,954.472059
1200.147944,306,954.690808
1344.678458,339,955.719186
1569.787714,378,956.019471
1193.378506,289,956.227648
1580.221651,397,956.540145
1204.343016,306,956.758894
1117.125845,275,956.968967
1469.889081,360,958.093966
2113.218692,522,958.468964
1044.043312,260,958.672089
1321.93169,319,958.906463
1936.503568,467,959.242697
948.582354,236,960.273961
2114.794059,512,960.664586
1773.355379,434,961.000088
1132.936248,277,961.218836
1623.591927,401,961.51571
1850.719323,444,962.711792
1507.055227,362,963.000262
1612.391382,380,963.313813
1588.567946,405,963.640079
1286.859879,316,963.86513
1047.380233,261,964.06284
2673.398438,666,965.455254
1644.493058,408,965.783379
1230.520338,300,966.017832
1589.094481,378,966.307136
972.842597,243,966.494635
2001.139139,492,967.78366
1383.025963,336,968.041699
1640.630416,408,968.354199
1615.604887,384,968.635448
1190.398298,288,968.869821
1338.336693,326,969.113048
1948.979802,481,970.390892
1474.920173,360,970.672138
1446.690428,379,970.956193
1353.554466,338,971.226958
2120.235405,535,971.633207
2460.047286,597,972.984944
1972.274251,474,973.35494
1787.607426,451,973.698688
1849.36112,456,974.042438
1398.583101,335,975.252941
1602.139056,397,975.565439
1719.64765,423,975.893563
1901.627286,479,976.26568
1251.360849,299,976.500053
702.037694,212,976.656302
1457.552243,373,977.67912
1722.436988,422,977.969354
1623.907273,400,978.234978
1315.773342,331,978.453728
3280.982634,816,979.758769
1845.880864,449,980.066791
1799.081114,438,980.348041
1083.832248,268,980.535541
1626.988804,389,980.785539
1728.898855,411,981.766108
1616.775514,402,982.039819
1629.381744,404,982.305444
1628.673269,405,982.571068
2154.046798,556,982.937335
1242.171532,299,983.876966
1360.25434,331,984.102836
971.531563,241,984.259084
983.816103,245,984.43096
1491.163065,373,984.680958
1197.807495,290,984.863091
1443.113668,345,985.093463
2119.902607,523,986.16307
1441.292173,346,986.38182
1364.167617,331,986.616195
1820.986299,444,986.918696
1479.137075,358,987.15612
1300.381185,313,988.116374
2211.196977,520,988.460123
688.529854,207,988.600747
1567.167814,385,988.850747
2300.722848,552,989.234366
700.136404,209,990.101851
1625.910949,398,990.351849
1239.087735,297,990.554974
1935.079397,476,990.867474
1435.917335,363,991.109535
2335.712068,561,992.212431
945.329483,237,992.368681
1540.324163,391,992.634304
779.74473,202,992.759305
1297.218492,313,992.96914
1070.475347,266,993.144154
1271.10352,307,993.347279
1349.851379,326,994.265636
1101.151776,270,994.43751
1628.097594,387,994.703136
1033.152416,260,994.875012
1056.661493,262,995.041619
1411.50961,356,995.282139
1132.444186,274,995.469639
1141.125931,278,996.383001
1142.037113,277,996.5705
1351.888536,327,996.789249
973.133915,238,996.953228
1425.212227,353,997.187603
1271.274113,303,997.390727
1384.465836,348,997.625101
1017.217014,250,998.523842
1528.498323,367,998.773839
1324.265822,322,998.985599
1151.961453,282,999.173098
1255.865438,303,999.391849
1085.868472,269,999.563722
1559.560241,371,1000.555274
1536.126534,363,1000.789647
1969.521201,479,1001.094139
2327.931849,569,1001.469138
1606.744524,403,1001.734763
1841.289489,441,1002.748125
1500.364405,376,1002.998124
1294.890144,316,1003.210376
1136.353692,310,1003.413499
1617.970468,401,1003.679124
1441.884769,364,1003.937492
1173.917909,305,1004.843738
1960.170445,494,1005.164336
1797.887293,442,1005.46121
2052.646556,490,1005.789334
1818.673855,435,1006.844134
1044.017752,259,1007.024134
1631.884355,405,1007.289759
752.928714,197,1007.430384
1688.500063,418,1007.711634
1401.339562,356,1007.953825
1690.80471,417,1008.969446
1626.132975,393,1009.242184
1749.674842,438,1009.539058
1553.924227,387,1009.820307
2402.537767,591,1010.219007
1538.047143,382,1011.275025
1482.978558,355,1011.5094
1062.250899,279,1011.712523
1817.216597,456,1012.018303
1240.971124,300,1012.221427
2024.120507,504,1013.32802
1750.38524,428,1013.624895
1856.347763,466,1013.953019
1741.994676,428,1014.258027
1387.990924,333,1014.492401
1622.487482,410,1015.625028
1847.222219,441,1015.937526
1589.015866,395,1016.211288
1954.15016,479,1016.555037
1799.441268,443,1016.867535
986.861328,244,1017.860099
1083.971392,272,1018.055722
1458.992804,352,1018.30572
966.896229,240,1018.477595
1411.377062,341,1018.71197
1365.675359,337,1018.968688
1202.466344,294,1019.17595
1557.152941,393,1020.312443
1556.684402,383,1020.578068
2768.232313,688,1021.087196
1167.269287,286,1021.290321
1544.610524,369,1021.555945
1541.328531,386,1022.643566
2702.989047,669,1023.093849
750.719245,226,1023.250099
679.332752,205,1023.406349
1365.35455,328,1023.656348
1434.138747,360,1024.805275
1410.096409,346,1025.06351
1055.611555,291,1025.266636
1921.752433,463,1025.610384
2537.362529,634,1026.087404
1756.280996,419,1027.254221
1079.950599,266,1027.441717
2201.947402,553,1027.863591
1805.431634,446,1028.201458
1271.768675,332,1028.451456
1323.559961,340,1029.585464
1446.670123,351,1029.851089
1381.518265,353,1030.125445
1960.60688,478,1030.469193
1543.746122,382,1030.766068
2418.464206,613,1032.091075
1829.363503,441,1032.434825
1320.975486,339,1032.684823
1481.567319,372,1032.984537
2594.007586,629,1033.476033
1104.665349,278,1034.562647
1677.849937,406,1034.875146
1893.844913,473,1035.226236
1498.099189,374,1035.507485
1351.170571,326,1035.757485
1438.86573,351,1036.921931
1654.420435,397,1037.227187
1562.431245,380,1037.524062
980.036746,277,1037.742811
1495.310527,375,1038.03378
2018.677974,537,1038.440028
1253.435405,327,1039.595296
937.698375,267,1039.798419
1983.509104,486,1040.165038
1856.328539,445,1040.508785
1756.497834,425,1040.821285
1106.989136,300,1042.000314
1537.905454,381,1042.297188
1153.727243,309,1042.547188
2154.663408,549,1042.984686
2147.848937,530,1043.382632
1396.24439,336,1044.547368
1187.365047,291,1044.781741
1028.884631,287,1045.000491
1925.846433,477,1045.338885
1022.538,284,1045.542008
2330.669679,597,1046.722531
961.725746,274,1046.894405
1359.081717,331,1047.126462
1287.750584,310,1047.329586
916.326955,268,1047.501459
1676.703193,409,1047.767084
1304.469647,342,1047.985834
1422.480981,352,1048.922478
2255.52697,572,1049.297478
1520.44149,370,1049.547477
978.293052,281,1049.734977
1905.536262,478,1050.039975
1390.18045,353,1051.019517
1331.949467,323,1051.238269
993.026341,283,1051.425766
1179.368685,286,1051.613268
2007.225632,482,1051.938019
991.204181,252,1052.109893
1470.26318,371,1053.079787
1201.503375,295,1053.267286
1918.277889,466,1053.579785
1195.86136,291,1053.767285
1734.386364,422,1054.072279
1152.550116,311,1055.03577
1303.543535,341,1055.270145
731.663466,218,1055.410771
1416.446323,342,1055.645144
2157.319762,523,1055.999797
2193.581485,549,1056.37197
1282.420926,309,1057.288561
1656.537455,405,1057.554186
1257.583345,303,1057.75731
1388.158448,354,1057.984487
1785.145227,437,1058.281361
1425.254474,358,1059.241943
1232.070124,320,1059.445067
1611.081285,396,1059.71069
1562.626389,378,1059.953312
1390.98621,337,1060.187687
1705.959234,413,1060.45331
1282.220368,307,1061.383301
1344.783056,321,1061.586426
1533.255961,368,1061.836426
1347.095642,325,1062.046988
1452.549208,351,1062.281362
1796.294684,439,1062.578236
1969.528559,491,1063.633213
1431.267001,350,1063.867587
1551.279477,385,1064.140868
1340.835859,323,1064.343993
1834.270377,446,1064.640868
1848.038623,435,1065.680255
1027.278782,288,1065.88338
1545.852655,393,1066.140783
1707.977474,410,1066.422032
1550.902757,386,1066.687656
1250.311034,300,1067.602015
