#{"t_start": 1536319232.683854, "env_id": "Humanoid-v2"}
r,l,t 
622.441338,121,8553.187161
393.385744,84,8553.296536
620.994218,127,8553.468411
592.969254,120,8553.619151
540.20728,107,8553.759774
509.211962,95,8553.869149
693.238527,143,8555.38083
427.259408,80,8555.467992
552.865755,107,8555.608617
496.993406,96,8555.733615
582.257498,115,8555.874241
556.028293,102,8555.999241
462.135692,88,8556.108614
622.907422,121,8556.264864
517.364014,113,8556.421114
634.513479,128,8556.586486
625.90968,133,8556.758361
640.877532,122,8556.914608
757.336766,143,8557.086484
362.46496,74,8557.180234
403.551202,75,8557.273984
621.061488,129,8557.452604
625.122758,137,8557.628593
475.201342,104,8557.769218
724.697544,145,8557.956717
602.471441,113,8559.389916
498.344736,92,8559.506406
611.803461,115,8559.64703
504.905379,94,8559.756405
343.349789,70,8559.850155
387.847979,75,8559.92828
692.68949,133,8560.100154
481.073143,94,8560.209529
360.203489,71,8560.303278
404.576162,87,8560.405552
495.467207,97,8560.530551
444.677982,86,8560.639927
467.753545,86,8560.733676
641.518542,138,8560.921176
482.411266,104,8561.061801
533.645673,100,8561.186801
498.906589,92,8561.296175
178.317669,37,8561.34305
468.315996,92,8561.46805
302.135804,60,8561.53867
419.292298,93,8561.648044
877.52912,175,8563.155877
451.60001,84,8563.265252
265.12994,53,8563.327752
713.358463,144,8563.507721
283.812882,60,8563.585847
550.003068,101,8563.710846
457.395688,86,8563.804596
485.797013,91,8563.929595
697.332394,133,8564.085845
517.895021,110,8564.226469
552.546483,118,8564.389286
548.201589,102,8564.515324
404.24236,76,8564.609074
707.604827,141,8564.780948
507.375021,96,8564.905948
361.929287,79,8565.015323
1024.258419,205,8565.280947
803.93229,160,8565.491185
448.521421,89,8565.60056
504.613635,101,8567.030929
693.884962,137,8567.218427
584.946109,109,8567.359052
429.336885,83,8567.452802
599.847052,114,8567.616171
519.756884,98,8567.741171
602.829177,119,8567.881795
468.12208,89,8568.006795
832.283302,171,8568.225544
642.595767,127,8568.390088
512.26207,100,8568.499465
460.338271,91,8568.608839
481.906031,94,8568.733838
380.828528,72,8568.827588
594.306261,119,8568.968212
469.694815,90,8569.077589
387.392633,75,8569.171338
610.570848,118,8569.327587
605.909262,133,8569.491958
569.304848,110,8570.910154
589.752373,111,8571.050779
575.834955,126,8571.207028
470.338671,99,8571.332027
474.633882,91,8571.454086
507.98753,93,8571.579086
614.04911,118,8571.719711
454.540982,84,8571.829086
475.138658,93,8571.954084
612.753079,118,8572.094711
530.962529,101,8572.219709
509.091181,110,8572.360333
553.754333,111,8572.508096
593.66072,131,8572.67997
878.560208,174,8572.883095
403.480829,78,8572.976844
615.07022,118,8573.133094
625.148559,138,8573.304969
532.580797,102,8573.437811
702.468251,155,8574.976201
735.632073,140,8575.148073
725.882858,153,8575.351198
265.275829,57,8575.437251
417.444305,78,8575.531001
612.633405,118,8575.687249
762.534143,169,8575.921624
247.693227,49,8575.984124
454.633679,85,8576.093498
820.953636,165,8576.312248
628.417959,123,8576.485197
595.462441,115,8576.617231
609.473243,117,8576.773481
748.855546,146,8576.96098
749.743124,163,8577.195354
684.122548,130,8577.351604
532.326236,96,8577.499936
627.462692,120,8579.054954
461.719154,85,8579.164327
461.586973,87,8579.289327
413.36669,79,8579.389916
554.5366,107,8579.53378
454.225234,87,8579.658778
520.563985,97,8579.783778
500.881053,110,8579.94003
563.023546,127,8580.127527
684.62999,133,8580.315026
395.403108,82,8580.42168
398.635903,78,8580.531055
557.10526,102,8580.656055
341.489426,77,8580.76543
931.052901,179,8580.995552
711.243848,143,8581.183051
722.292878,141,8581.389108
536.392998,100,8581.520266
426.758412,86,8581.645266
635.734146,121,8583.24255
832.742926,173,8583.470108
666.497696,129,8583.64411
504.807282,108,8583.784734
554.459314,108,8583.940983
449.339274,89,8584.050358
341.317431,79,8584.159733
538.401754,115,8584.347232
574.591664,108,8584.514971
598.49025,118,8584.70247
498.814159,103,8584.85872
550.782307,105,8585.038932
442.244315,84,8585.163932
604.237101,126,8585.367056
909.475594,186,8585.659213
441.758931,96,8585.815463
610.071142,133,8586.034211
544.736347,109,8587.804571
485.445407,92,8587.945196
777.956134,147,8588.179571
412.051491,78,8588.30457
749.44894,147,8588.547755
801.274429,161,8588.829005
511.235633,96,8588.985255
792.110425,153,8589.219629
394.864055,87,8589.375878
488.708145,101,8589.556905
554.077335,103,8589.728779
377.173597,75,8589.853778
535.731964,103,8590.025653
569.405234,109,8590.213152
752.468163,154,8590.478777
500.75522,94,8590.635026
523.150953,102,8590.806901
536.881755,105,8590.978775
463.305527,96,8591.135025
470.482326,98,8593.000298
436.941609,84,8593.140924
201.421928,43,8593.203423
527.354801,96,8593.359673
367.620831,79,8593.50842
624.57241,117,8593.695921
507.086862,106,8593.883419
476.028136,104,8594.055294
635.378185,124,8594.258418
527.043232,100,8594.414668
421.86523,86,8594.555292
394.365538,77,8594.680292
698.818006,134,8594.899041
566.917257,109,8595.086541
426.830405,84,8595.227165
515.952392,101,8595.406066
544.64137,120,8595.611486
577.882429,110,8595.78336
472.97629,87,8595.93961
549.433364,112,8596.111484
631.963263,121,8598.022465
517.52017,100,8598.194338
372.98526,71,8598.303714
541.837031,118,8598.515089
434.933959,83,8598.655714
430.730506,82,8598.796338
445.633168,88,8598.936963
522.512921,99,8599.093212
539.433417,99,8599.249462
232.812407,49,8599.327586
491.72633,93,8599.491969
611.28215,125,8599.71072
827.978805,178,8600.02322
540.767493,104,8600.195093
378.18655,74,8600.320094
445.186152,92,8600.476343
335.42011,76,8600.601342
639.076981,126,8600.820092
991.595949,201,8601.175323
619.851148,114,8601.334122
402.448194,88,8603.046105
512.83284,98,8603.204686
423.534333,81,8603.314061
845.903572,168,8603.571414
710.40392,137,8603.774538
361.249212,74,8603.883912
910.087653,184,8604.165162
765.797278,152,8604.383911
616.53577,122,8604.550295
745.650003,144,8604.769045
684.341871,137,8604.956544
551.104691,107,8605.128418
473.758619,101,8605.269044
917.917155,185,8605.562346
596.217964,113,8605.73422
606.808869,112,8605.906094
577.430275,115,8607.691353
554.578821,105,8607.881309
400.168008,76,8607.985271
425.816519,89,8608.093059
691.747214,127,8608.292994
324.707329,64,8608.371118
592.265591,111,8608.527367
536.882791,113,8608.667992
471.327227,104,8608.809678
557.179124,105,8608.936742
754.422733,151,8609.139865
561.04934,108,8609.275577
488.514149,106,8609.421218
494.742695,93,8609.530593
392.662009,76,8609.624342
451.722973,88,8609.733716
494.253284,93,8609.865726
341.15256,66,8609.94385
734.818317,140,8610.107685
437.290177,83,8610.224291
483.429086,89,8610.333665
686.622251,134,8611.834839
586.021989,119,8611.991089
465.63676,104,8612.116091
536.541979,101,8612.256713
910.188957,187,8612.499478
445.650594,84,8612.608852
366.313204,71,8612.686977
400.009236,77,8612.780727
637.850083,119,8612.936977
566.954627,112,8613.061976
382.586144,72,8613.155727
468.482666,90,8613.2651
515.678741,95,8613.3901
358.64614,80,8613.490964
706.174013,139,8613.678463
567.192729,122,8613.834713
562.286694,120,8613.975337
555.313077,119,8614.131587
574.842525,117,8614.287837
462.802291,94,8615.680516
663.430935,122,8615.836766
506.402992,95,8615.946139
508.174733,96,8616.071138
692.947684,134,8616.227389
487.742785,92,8616.352388
521.816506,97,8616.46824
734.229645,145,8616.64423
644.694457,124,8616.800481
356.428548,66,8616.878604
461.720664,89,8616.987979
571.336335,115,8617.144228
647.796406,126,8617.300479
572.666009,111,8617.421653
557.027697,101,8617.546652
454.686608,85,8617.656026
396.413835,75,8617.750307
858.477337,174,8617.969058
704.861019,130,8618.125307
401.216755,75,8619.53426
946.725785,204,8619.799884
874.153338,183,8620.049882
331.363208,73,8620.143633
454.794935,88,8620.253007
439.726982,83,8620.346756
631.887577,133,8620.515623
410.24262,78,8620.609374
657.18764,138,8620.796873
456.66238,88,8620.906249
420.252514,81,8621.015623
553.556523,106,8621.140622
320.453432,69,8621.234372
471.647323,88,8621.343747
594.181208,117,8621.491518
478.939425,94,8621.600893
552.933004,122,8621.772768
709.524355,142,8621.944642
448.60201,86,8622.054017
536.805359,100,8623.507148
562.112388,110,8623.632147
825.568478,176,8623.866522
424.295921,93,8623.975896
440.475884,91,8624.085271
881.600521,183,8624.350894
601.247064,124,8624.500043
538.471619,122,8624.671917
386.437397,77,8624.765666
332.110927,67,8624.859417
683.595983,130,8625.015667
574.662339,111,8625.156291
755.890719,165,8625.359416
659.624993,123,8625.523782
630.736849,121,8625.664407
530.869946,101,8625.789407
608.42549,114,8625.930033
611.016356,121,8627.386448
487.907556,91,8627.487387
543.326187,107,8627.628012
380.205163,81,8627.721762
574.18167,105,8627.862388
588.621055,112,8627.987387
374.985146,70,8628.081136
410.784997,90,8628.190511
439.643281,87,8628.299886
502.589845,112,8628.43756
841.332783,172,8628.65631
549.143329,109,8628.796934
684.234687,130,8628.968809
512.984623,98,8629.078184
660.505061,129,8629.250059
817.197203,164,8629.468808
393.824709,73,8629.569667
635.946266,117,8629.71029
526.204444,103,8629.835289
426.880741,89,8631.280662
675.764981,144,8631.468164
441.376721,84,8631.585753
611.111136,115,8631.726378
501.460428,94,8631.835753
667.267325,128,8632.007627
485.009143,94,8632.132627
926.235878,190,8632.388923
438.525463,94,8632.499335
474.771904,88,8632.60871
552.905874,102,8632.749334
405.031429,84,8632.843083
587.305932,113,8632.98371
288.271853,64,8633.077459
261.037021,59,8633.155582
523.645359,104,8633.280583
755.649845,141,8633.468082
529.903116,102,8633.601204
537.10198,99,8633.726201
698.286458,131,8635.171097
501.736117,93,8635.280471
410.127469,92,8635.405472
605.4297,122,8635.553254
315.936671,64,8635.647003
553.914162,104,8635.772003
323.469863,66,8635.850128
545.869312,103,8635.990752
486.172981,105,8636.131377
548.146356,103,8636.256377
419.585256,92,8636.381377
477.944712,91,8636.485086
562.094867,129,8636.65696
549.880158,103,8636.797585
422.94968,86,8636.906961
376.945089,75,8637.000709
548.374732,104,8637.141334
252.445986,56,8637.203834
617.281775,115,8637.344459
604.686949,120,8637.507983
611.316,114,8637.664232
864.642769,174,8639.280515
877.071886,188,8639.522022
354.804627,79,8639.631397
606.223614,119,8639.803272
375.050132,72,8639.897022
375.054283,85,8640.022022
379.804561,86,8640.131398
588.434433,104,8640.287645
639.32023,137,8640.485177
501.890398,93,8640.610176
368.207793,82,8640.719551
470.076988,86,8640.84455
327.622257,66,8640.9383
549.295125,100,8641.063299
468.927082,87,8641.188299
516.503016,103,8641.328924
418.971447,82,8641.438298
882.857249,173,8641.680789
428.310809,80,8641.790163
554.223001,107,8641.930789
583.677749,132,8643.624225
521.778497,110,8643.780475
722.700328,143,8643.983599
425.102652,79,8644.092973
678.772804,140,8644.296099
375.53075,84,8644.405472
440.095079,85,8644.522003
566.824308,117,8644.709502
386.671399,85,8644.818877
459.616534,98,8644.959501
480.336847,93,8645.084506
424.191217,80,8645.193876
574.141453,123,8645.36575
537.472277,100,8645.501581
533.823281,99,8645.642206
599.138919,119,8645.798457
476.189037,96,8645.93908
536.726843,117,8646.09533
434.979006,92,8646.220329
543.184022,113,8647.830978
313.495966,68,8647.924727
507.060045,113,8648.080977
276.238319,60,8648.159101
660.032791,131,8648.330976
594.545324,113,8648.483902
804.818208,160,8648.687026
627.670874,127,8648.874527
538.525868,116,8649.046401
469.608018,91,8649.183047
466.64433,86,8649.308048
422.320322,97,8649.452727
322.562326,68,8649.55161
598.106951,114,8649.728891
584.988587,110,8649.885141
927.781318,183,8650.135139
640.131051,140,8650.353889
457.644754,97,8650.48703
567.751829,110,8650.658906
544.732476,100,8652.35348
596.420772,115,8652.540977
493.486706,94,8652.665979
464.977232,87,8652.790977
567.027006,106,8652.947227
452.143064,104,8653.103476
514.422669,101,8653.244101
512.972689,100,8653.390011
168.973161,35,8653.436888
231.723104,54,8653.517461
449.849755,86,8653.642461
502.048831,108,8653.79871
408.225186,77,8653.908085
660.623241,127,8654.095584
475.647019,88,8654.236209
801.529666,155,8654.468682
725.390132,135,8654.656182
843.818929,166,8654.906181
557.91399,122,8655.09368
495.031925,97,8655.234305
732.158287,155,8657.01602
567.244424,109,8657.172269
578.383595,111,8657.328519
559.381707,110,8657.491915
559.937277,114,8657.648166
254.117777,52,8657.726291
414.310398,82,8657.851289
796.256193,149,8658.054414
444.553848,85,8658.179413
357.474203,69,8658.273164
932.426656,185,8658.546961
682.361326,128,8658.734461
395.881971,88,8658.859461
673.34497,134,8659.062586
648.288869,132,8659.26571
482.600592,92,8659.406334
538.07425,98,8659.539453
797.578869,153,8659.773827
453.94526,84,8661.483716
855.227454,172,8661.749341
479.314832,88,8661.87434
526.657482,100,8662.014965
694.102141,151,8662.249341
408.550161,93,8662.405589
594.465238,118,8662.586622
491.125229,92,8662.711621
416.499528,79,8662.836621
353.837181,74,8662.945996
569.032257,122,8663.133495
368.906893,77,8663.24287
475.200658,89,8663.383494
443.138551,85,8663.502205
501.178666,96,8663.642829
558.611448,106,8663.814703
545.234578,106,8663.970952
541.631194,104,8664.127203
538.257106,101,8664.283451
419.51611,92,8664.437002
450.212886,87,8666.178535
856.311081,183,8666.484533
693.556945,128,8666.672032
459.273629,85,8666.812656
459.787589,101,8666.968905
503.213053,94,8667.10953
453.138954,102,8667.265779
560.07372,105,8667.437654
543.532521,99,8667.586468
566.363465,108,8667.727093
440.896526,84,8667.836468
478.093445,94,8667.96147
569.561025,123,8668.148966
728.616985,137,8668.320841
409.465307,95,8668.453056
529.729089,98,8668.581167
751.207367,145,8668.753042
519.45328,104,8668.893666
469.115675,102,8669.018666
654.954173,132,8670.468245
497.472959,91,8670.577618
722.587072,158,8670.780743
412.778156,83,8670.874494
603.455371,121,8671.030745
469.092799,90,8671.14015
538.200099,99,8671.265117
384.871538,77,8671.369053
661.392612,127,8671.51674
664.639675,124,8671.672992
1034.896223,210,8671.95424
517.014504,101,8672.079239
783.663994,169,8672.313616
631.561984,123,8672.46989
678.201646,127,8672.61938
481.226758,90,8672.728754
514.661944,97,8672.853754
562.14802,114,8674.300084
411.975697,79,8674.406192
648.10254,123,8674.562442
526.804087,103,8674.687441
745.88157,147,8674.87494
638.648286,127,8675.03119
475.072736,94,8675.15619
994.828664,219,8675.453064
545.555932,102,8675.572794
439.319614,82,8675.682169
518.424365,97,8675.807169
469.300116,93,8675.916543
536.392697,107,8676.057168
577.988293,115,8676.197793
280.982348,64,8676.275918
707.07581,146,8676.469003
383.111598,85,8676.580504
469.624141,86,8676.689879
508.722176,98,8676.814878
476.391484,99,8678.28344
419.601265,80,8678.3843
733.837979,150,8678.577836
365.602907,83,8678.687209
1043.299656,199,8678.937208
747.233021,160,8679.155957
371.81612,84,8679.265332
353.373503,72,8679.343457
513.333909,100,8679.468457
351.723689,69,8679.554698
358.133375,73,8679.648448
546.770524,110,8679.789073
333.286936,71,8679.882823
394.61114,81,8679.976573
309.059361,61,8680.054697
540.042618,102,8680.179697
216.904645,47,8680.242196
660.654321,132,8680.398446
352.297943,76,8680.507821
335.497946,67,8680.585946
317.194792,63,8680.66407
404.412375,86,8682.062477
572.725829,109,8682.187476
617.866905,117,8682.343724
480.432399,94,8682.453099
341.619483,70,8682.538347
575.703813,113,8682.678972
599.447577,113,8682.819596
193.710259,44,8682.866469
543.673725,108,8683.007096
398.749083,79,8683.100846
565.392559,125,8683.257094
485.878462,93,8683.387374
489.190799,109,8683.515413
280.745048,60,8683.593538
768.562619,147,8683.781037
492.266371,105,8683.906036
440.907362,80,8684.015412
486.928944,97,8684.124786
340.467367,65,8684.20291
1067.894943,235,8684.523518
495.764967,103,8685.984364
536.397493,100,8686.09374
557.01512,114,8686.249988
548.825491,103,8686.374988
1102.419349,216,8686.664362
342.778576,67,8686.758112
424.910001,80,8686.851862
503.355971,94,8686.961236
415.378276,91,8687.086237
574.07928,106,8687.211236
403.594639,88,8687.320611
291.71966,63,8687.405446
556.544969,123,8687.59607
706.727815,136,8687.767943
867.522803,187,8688.017943
392.212188,72,8688.096067
220.387266,48,8688.158568
589.467516,118,8688.314817
482.82109,106,8688.452664
703.112039,139,8689.929541
539.099813,103,8690.070166
480.38257,105,8690.195165
433.640008,82,8690.288913
554.485638,103,8690.421192
1152.158055,232,8690.718066
703.814024,149,8690.905566
518.8859,115,8691.061815
489.170333,95,8691.171189
461.563598,86,8691.280565
395.455905,86,8691.374314
687.39022,133,8691.55333
331.021354,78,8691.64708
550.180512,121,8691.787704
578.463396,108,8691.928329
429.306642,81,8692.037704
435.380371,84,8692.131454
456.190795,108,8692.272078
378.582641,86,8692.389891
532.431087,101,8693.803288
459.965516,89,8693.928287
693.110023,132,8694.100162
312.011958,64,8694.178285
709.044835,133,8694.334535
386.709053,75,8694.43731
445.156578,85,8694.531059
593.053868,116,8694.671684
625.098984,125,8694.843558
574.746015,112,8694.984184
420.26053,78,8695.077933
334.693986,68,8695.171682
509.732155,101,8695.296682
541.679708,103,8695.421682
499.649917,93,8695.539316
429.788698,83,8695.648691
479.805273,87,8695.758067
591.122387,118,8695.914317
782.010292,173,8696.164315
576.334771,104,8696.30494
444.479682,87,8697.773853
473.737662,107,8697.930103
301.182285,66,8698.008227
423.949153,81,8698.117602
189.986143,40,8698.180101
387.06898,74,8698.273851
612.550908,119,8698.437916
514.270456,95,8698.565224
399.114689,75,8698.658974
448.140005,84,8698.768349
673.775234,152,8698.987099
473.972624,89,8699.112098
612.853734,140,8699.299597
325.267795,68,8699.388479
835.162695,161,8699.593657
330.944626,75,8699.687405
535.347053,101,8699.828031
774.302108,166,8700.062404
190.383284,39,8700.109281
463.231574,90,8700.234279
330.327454,65,8700.328029
565.226991,111,8700.468655
380.064169,70,8702.019224
533.787998,106,8702.159849
466.264865,87,8702.269224
530.288321,97,8702.406128
676.614642,133,8702.578004
295.079536,59,8702.656128
217.68106,44,8702.718628
573.467568,111,8702.874878
574.771408,112,8703.031127
463.762258,90,8703.140502
725.5666,144,8703.343626
327.337258,69,8703.437376
734.233135,142,8703.63209
488.362204,102,8703.772714
465.530725,91,8703.897713
476.545405,87,8704.022713
469.853244,89,8704.132088
548.411023,119,8704.303963
594.45139,112,8704.452742
590.791901,113,8704.608991
666.272205,142,8706.27365
517.691391,98,8706.405924
448.582532,85,8706.530923
625.333796,120,8706.687172
1014.571777,215,8706.999672
752.331811,148,8707.218422
467.530756,90,8707.327796
438.477823,98,8707.46842
422.673981,83,8707.585951
516.621009,96,8707.71095
775.173436,155,8707.9297
334.192341,65,8708.023449
633.317444,141,8708.212651
551.328433,103,8708.33765
362.545681,81,8708.456175
484.831284,91,8708.564332
742.20305,139,8708.767455
491.006788,92,8708.892455
565.327531,110,8709.064331
576.241591,111,8710.819628
424.670011,92,8710.960254
544.217149,106,8711.116502
304.856168,62,8711.194627
461.172194,88,8711.319626
494.401574,96,8711.468861
505.618184,95,8711.593861
340.124665,76,8711.71886
488.982137,89,8711.84386
406.010878,79,8711.953235
712.690085,137,8712.156358
324.791963,71,8712.250108
471.601171,87,8712.375109
427.560517,96,8712.508243
359.993908,79,8712.633242
519.386219,98,8712.773867
493.027283,95,8712.898866
869.188427,169,8713.148866
659.46475,130,8713.351991
1148.835178,227,8715.203026
358.279979,71,8715.296776
605.85074,133,8715.50702
519.650405,97,8715.632019
529.792219,112,8715.803894
547.41707,103,8715.944518
590.599542,118,8716.116393
352.783187,67,8716.210144
665.046613,132,8716.406475
425.987602,82,8716.51585
492.502357,95,8716.656474
310.296243,68,8716.760556
802.660012,148,8716.979306
259.329642,52,8717.057429
386.003775,74,8717.166804
769.155667,164,8717.390426
435.845656,90,8717.517564
297.217112,66,8717.611314
759.651298,153,8717.830063
588.136318,115,8718.001937
388.487445,87,8719.72149
582.243677,109,8719.87774
826.245908,174,8720.158989
848.09721,161,8720.390785
491.812868,94,8720.53141
583.633307,112,8720.703285
473.928803,86,8720.828285
407.583315,76,8720.953285
476.581813,91,8721.093909
488.6131,107,8721.250159
587.788346,114,8721.422034
748.209007,150,8721.664683
324.367,62,8721.774058
676.866533,134,8721.977183
660.530295,129,8722.180306
672.605746,133,8722.389907
492.968998,103,8722.550265
572.927291,107,8722.706515
420.320225,92,8722.862764
517.866025,96,8724.601668
396.13814,74,8724.711041
540.13622,99,8724.851666
565.193574,108,8725.007915
399.542804,76,8725.117289
361.611561,71,8725.226665
947.597135,202,8725.531259
493.743062,92,8725.656259
534.6284,105,8725.812509
483.002962,91,8725.953133
311.23089,62,8726.031257
408.36123,91,8726.171882
412.721915,86,8726.296884
629.531809,125,8726.492584
822.842694,179,8726.773834
717.617675,146,8726.992584
660.192825,133,8727.195708
476.929116,91,8727.320708
596.806857,119,8727.501814
517.316383,97,8728.936841
764.493443,160,8729.155591
394.600733,77,8729.264965
236.179374,47,8729.31184
559.35902,110,8729.452464
358.049926,70,8729.538693
403.211097,78,8729.648068
604.932006,110,8729.773067
239.318427,48,8729.835567
351.377978,68,8729.929315
487.178598,93,8730.038691
759.574977,149,8730.22619
687.697153,132,8730.390345
523.516378,97,8730.515345
542.87929,119,8730.671595
326.88976,69,8730.765346
549.13584,104,8730.890344
485.974699,91,8731.015345
883.476123,170,8731.234094
808.198882,173,8732.780961
197.902261,39,8732.827835
707.485751,134,8732.999711
409.928076,90,8733.12471
550.608564,101,8733.249709
553.195622,107,8733.390334
562.41425,112,8733.523456
315.319496,60,8733.601581
537.067397,104,8733.742205
605.475653,113,8733.88283
506.901056,95,8734.00783
515.625603,98,8734.117204
473.029687,87,8734.226581
744.275639,143,8734.421793
402.070857,90,8734.51554
743.055148,159,8734.73429
917.920733,188,8734.968664
201.642545,41,8735.01554
479.811678,102,8735.156165
433.799469,81,8735.249913
559.138576,109,8736.659844
628.977287,118,8736.816091
339.189881,74,8736.909841
612.526388,117,8737.034842
512.225597,94,8737.159841
529.089315,98,8737.284841
447.647303,84,8737.390226
700.45186,148,8737.578948
424.308392,95,8737.703946
399.241991,77,8737.797695
560.181347,115,8737.953947
531.518456,97,8738.081197
470.38334,94,8738.190574
460.376824,85,8738.299948
837.547815,163,8738.499819
860.870499,167,8738.734193
476.843618,105,8738.859193
665.151377,149,8739.046693
648.310118,126,8739.202941
600.118007,114,8740.648489
484.43338,102,8740.789115
448.539177,86,8740.898488
649.323144,138,8741.085988
664.168916,133,8741.257863
432.759014,83,8741.351612
544.076823,106,8741.499846
456.94511,103,8741.624844
358.808236,80,8741.734219
1211.674526,248,8742.062343
668.678773,131,8742.218592
596.129547,118,8742.37484
794.215978,157,8742.570441
448.557596,96,8742.695441
834.371492,172,8742.929816
422.779413,81,8743.023565
293.422926,62,8743.10169
462.828863,88,8744.568674
616.886742,117,8744.7093
501.111824,96,8744.834297
479.084499,91,8744.943673
437.628511,83,8745.037421
509.072945,99,8745.16242
781.811998,150,8745.349921
400.20382,76,8745.43688
508.33326,95,8745.56188
380.76042,73,8745.65563
498.346931,99,8745.78063
514.256714,98,8745.890004
647.240971,123,8746.046253
536.338774,118,8746.202503
468.211446,87,8746.296252
578.116532,117,8746.452503
436.49462,84,8746.569975
537.721757,106,8746.694975
243.557233,52,8746.757474
559.532961,109,8746.898099
501.582928,97,8747.007474
299.936614,63,8748.391123
483.737142,98,8748.52426
516.511949,94,8748.633635
578.697972,105,8748.758634
344.670925,65,8748.836759
634.669,122,8748.99301
326.609697,62,8749.071134
553.443844,106,8749.211759
525.530173,96,8749.321133
583.504985,115,8749.468404
444.60611,94,8749.596509
573.332311,110,8749.721509
437.770163,82,8749.830883
475.2282,90,8749.940259
436.192056,83,8750.049633
438.650706,89,8750.159007
590.115086,118,8750.315257
879.354583,179,8750.546281
290.215973,62,8750.624404
363.792852,69,8750.702531
753.823344,146,8750.890029
300.908072,67,8752.319044
618.781059,116,8752.452515
656.762408,130,8752.624389
568.552403,107,8752.765013
525.583468,98,8752.890013
319.209286,72,8752.983762
536.233931,103,8753.108762
510.191422,103,8753.233763
318.821717,65,8753.311886
762.99478,157,8753.522148
423.57808,79,8753.631522
536.584321,105,8753.756523
594.589219,115,8753.897147
521.325265,100,8754.022147
703.143446,137,8754.209646
596.044775,116,8754.350271
275.433823,60,8754.437393
564.40158,107,8754.578017
523.877679,97,8754.703017
294.62763,57,8754.765517
425.910705,81,8754.874892
814.46065,159,8756.387264
551.419456,103,8756.5153
444.436227,86,8756.624675
559.123083,104,8756.749675
493.918611,94,8756.859049
594.717614,133,8757.046548
407.737354,81,8757.140297
637.561812,138,8757.327798
682.46218,128,8757.484397
435.677094,84,8757.586178
332.480743,76,8757.679927
587.933966,116,8757.820552
490.816066,93,8757.945552
513.600066,98,8758.070551
572.419218,109,8758.211178
400.246477,77,8758.320551
561.958508,113,8758.468029
694.837124,131,8758.657652
425.884698,83,8758.767027
529.654588,99,8760.305473
1088.135588,222,8760.612171
621.501003,122,8760.784046
535.985724,107,8760.924671
285.357072,60,8761.018419
659.730437,138,8761.221545
412.794371,93,8761.346544
434.185216,96,8761.484437
568.945919,114,8761.640687
482.259711,95,8761.781312
285.261082,57,8761.859436
680.486197,143,8762.046936
557.524392,119,8762.21881
555.166623,108,8762.359435
521.804732,102,8762.493548
465.134747,88,8762.61855
293.45822,59,8762.696674
515.515698,110,8762.852925
603.395497,117,8763.024798
584.888822,110,8764.665519
551.313948,99,8764.806144
839.37047,155,8765.024894
497.034977,98,8765.165518
563.395427,115,8765.321769
620.145095,116,8765.50261
560.515049,106,8765.643234
613.434785,116,8765.799484
655.515653,135,8766.002608
455.248307,101,8766.143233
607.606465,121,8766.315109
889.503293,196,8766.593099
561.646891,108,8766.749349
371.203147,73,8766.843099
412.849646,79,8766.952472
433.302379,83,8767.046222
606.931032,118,8767.218097
548.178895,108,8767.358722
527.914051,98,8768.953238
554.635478,111,8769.109487
598.66702,118,8769.281362
397.25467,92,8769.406362
353.846717,74,8769.524427
368.968639,70,8769.618177
503.050037,95,8769.758801
439.951824,85,8769.883801
510.404494,99,8770.024425
610.364489,116,8770.1963
385.022882,78,8770.305675
465.315024,97,8770.461924
480.100533,93,8770.586925
529.661274,97,8770.727549
673.065179,132,8770.915048
478.932209,91,8771.055673
323.235152,72,8771.149423
521.571129,96,8771.290047
444.325199,91,8771.437188
393.088401,74,8771.535065
468.675022,96,8771.691315
543.080465,101,8771.831939
449.625148,80,8773.508774
388.641322,86,8773.633775
348.041921,67,8773.727523
569.592841,108,8773.883774
552.743885,104,8774.024399
561.582437,107,8774.196272
501.795727,99,8774.336898
951.24646,192,8774.627629
511.856909,93,8774.768254
464.691438,86,8774.908878
283.14353,57,8774.987003
563.649394,104,8775.143253
632.738502,118,8775.315126
357.047853,67,8775.406072
600.471053,114,8775.562322
738.902451,140,8775.765446
524.797331,94,8775.90607
609.324933,117,8776.077945
505.432303,92,8776.202945
433.530764,88,8776.343569
547.294592,99,8778.062625
576.057809,108,8778.218874
263.35047,58,8778.296998
530.679139,99,8778.453248
596.730531,109,8778.602036
694.226774,130,8778.80516
339.036972,71,8778.898908
615.457525,120,8779.070784
466.269119,98,8779.227033
773.200936,146,8779.437537
708.067018,142,8779.642889
579.972722,108,8779.814764
693.066448,134,8780.002263
248.817427,56,8780.080388
357.513326,78,8780.205388
507.731522,107,8780.377263
454.725879,83,8780.500739
534.247972,99,8780.641363
555.702163,109,8780.797612
581.827195,111,8780.953862
587.927334,128,8782.727926
501.707276,96,8782.868549
733.882726,144,8783.087299
687.424059,136,8783.290423
546.659371,105,8783.436981
454.695255,89,8783.565139
361.762683,69,8783.674515
507.093479,92,8783.799514
800.458106,174,8784.071477
396.837658,75,8784.18085
423.610538,79,8784.305849
662.790342,129,8784.508973
630.462363,138,8784.727723
401.812137,89,8784.868347
568.789004,105,8785.040221
501.868667,93,8785.165221
396.892282,84,8785.305846
345.101261,72,8785.407405
601.373859,121,8785.581653
639.793207,137,8787.346769
454.741889,85,8787.468129
599.449947,110,8787.608755
499.585748,95,8787.71813
466.729953,88,8787.843129
