#{"t_start": 1536440969.735005, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
73.155589,8,7.637723
72.590443,8,7.653348
54.308528,6,7.653348
100.496025,11,7.653348
64.227915,7,7.653348
101.237274,11,7.668973
64.090794,7,7.668973
63.929532,7,7.668973
82.306659,9,7.684599
54.567973,6,7.684599
54.120866,6,7.684599
100.955899,11,7.684599
45.158475,5,7.700223
91.902666,10,7.700223
92.045913,10,7.700223
45.276852,5,7.715848
91.753454,10,7.715848
53.989634,6,7.715848
54.472951,6,7.715848
73.697822,8,7.731473
82.3794,9,7.731473
91.646025,10,7.731473
63.444709,7,7.747098
72.75806,8,7.747098
54.708312,6,7.747098
138.562514,15,7.762723
36.202729,4,7.762723
72.770134,8,7.762723
72.987264,8,7.762723
63.652788,7,7.778348
82.255065,9,7.778348
91.492592,10,7.778348
101.315772,11,7.793973
54.031422,6,7.793973
64.04588,7,7.793973
91.812163,10,7.793973
91.575088,10,7.809597
45.169615,5,7.809597
54.042714,6,7.809597
82.38628,9,7.809597
92.028101,10,7.825224
92.035227,10,7.825224
128.746774,14,7.840907
82.311144,9,7.840907
82.265931,9,7.840907
100.57594,11,7.856472
45.418448,5,7.856472
64.060729,7,7.856472
45.021333,5,7.856472
82.000468,9,7.856472
92.197328,10,7.872097
54.459742,6,7.872097
44.756125,5,7.872097
82.280934,9,7.887731
109.951945,12,7.887731
73.665722,8,7.887731
54.240782,6,7.903347
45.342417,5,7.903347
45.312033,5,7.903347
72.53448,8,7.903347
129.11819,14,7.918972
73.061594,8,7.918972
101.385438,11,7.918972
63.624371,7,7.934597
91.913872,10,7.934597
91.293631,10,7.934597
53.946681,6,7.950222
72.588291,8,7.950222
73.305465,8,7.950222
36.02674,4,7.950222
91.980127,10,7.965848
100.954535,11,7.965848
63.896293,7,7.965848
82.786062,9,7.981472
36.150932,4,7.981472
35.958717,4,7.981472
44.954506,5,7.981472
91.840047,10,7.981472
73.314058,8,7.997097
54.122427,6,7.997097
44.664372,5,7.997097
64.023754,7,7.997097
110.492529,12,8.012722
35.693991,4,8.012722
72.924432,8,8.012722
73.588755,8,8.028347
82.337564,9,8.028347
73.388002,8,8.028347
36.097102,4,8.028347
81.252527,9,8.043972
45.142854,5,8.043972
91.320173,10,8.043972
81.961819,9,8.059597
73.077124,8,8.059597
63.852481,7,8.059597
82.355208,9,8.059597
92.178972,10,8.075222
54.501778,6,8.075222
73.461244,8,8.075222
82.729859,9,8.090847
35.81358,4,8.090847
63.824364,7,8.090847
82.483441,9,8.090847
82.308605,9,8.106472
63.74648,7,8.106472
101.282465,11,8.106472
63.647579,7,8.122097
63.587156,7,8.122097
72.602831,8,8.122097
91.394146,10,8.793983
91.685612,10,8.793983
54.175805,6,8.793983
119.13069,13,8.809597
110.715414,12,8.809597
45.121185,5,8.809597
110.358987,12,8.825221
54.65111,6,8.825221
63.646923,7,8.825221
35.840252,4,8.825221
72.929549,8,8.840852
45.418734,5,8.840852
83.069296,9,8.840852
73.02241,8,8.856471
92.317327,10,8.856471
63.990886,7,8.856471
63.994152,7,8.856471
35.988244,4,8.872097
45.341781,5,8.872097
100.42571,11,8.872097
100.930426,11,8.88776
82.306835,9,8.88776
73.328669,8,8.88776
63.220506,7,8.903346
72.99148,8,8.903346
72.988198,8,8.903346
26.879379,3,8.903346
110.216766,12,8.918971
73.101411,8,8.918971
63.776494,7,8.918971
101.220939,11,8.934596
44.815287,5,8.934596
44.941971,5,8.934596
53.977587,6,8.934596
73.265584,8,8.950221
45.22537,5,8.950221
101.295446,11,8.950221
82.47847,9,8.950221
119.560136,13,8.965846
82.142516,9,8.965846
92.246566,10,8.981472
73.301262,8,8.981472
63.24427,7,8.981472
72.431501,8,8.997096
63.869723,7,8.997096
109.989271,12,8.997096
119.912572,13,9.012721
63.81231,7,9.012721
119.085693,13,9.012721
64.097215,7,9.028346
128.404932,14,9.028346
100.449114,11,9.04397
100.973863,11,9.04397
73.246123,8,9.04397
82.248847,9,9.059596
82.804005,9,9.059596
174.6767,19,9.07522
45.235436,5,9.07522
145.179029,16,9.07522
64.066696,7,9.090845
73.120307,8,9.090845
73.355323,8,9.090845
44.884807,5,9.10647
54.108244,6,9.10647
73.468216,8,9.10647
91.812315,10,9.10647
63.576955,7,9.122095
63.793716,7,9.122095
73.718114,8,9.122095
119.298142,13,9.137719
82.26282,9,9.137719
72.871646,8,9.137719
175.295761,19,9.153345
82.468128,9,9.153345
72.877297,8,9.16897
91.29732,10,9.16897
63.463956,7,9.16897
63.641345,7,9.184595
138.370369,15,9.184595
119.540517,13,9.200221
54.681392,6,9.200221
82.146181,9,9.200221
73.090655,8,9.200221
64.19598,7,9.215845
35.422753,4,9.215845
128.47633,14,9.215845
128.60045,14,9.23147
101.22656,11,9.23147
82.596236,9,9.247153
53.909168,6,9.247153
45.150614,5,9.247153
183.217629,20,9.26273
53.955534,6,9.26273
82.617507,9,9.26273
128.85669,14,9.278345
63.792469,7,9.278345
138.393555,15,9.293969
81.979603,9,9.293969
63.225876,7,9.293969
82.718042,9,9.309595
138.384863,15,9.309595
72.576098,8,9.309595
64.216473,7,9.325219
101.204119,11,9.325219
63.806238,7,9.325219
91.452873,10,9.340844
63.53595,7,9.340844
119.715514,13,9.340844
119.015562,13,9.35647
63.88003,7,9.35647
184.793023,20,9.372093
82.545506,9,9.372093
129.266064,14,9.387719
45.183542,5,9.387719
101.244317,11,9.387719
44.634865,5,9.403343
63.828324,7,9.403343
54.353547,6,9.403343
54.712251,6,9.403343
91.339131,10,9.418968
92.051529,10,9.418968
101.339409,11,9.418968
82.232032,9,9.434594
44.673326,5,9.434594
45.052532,5,9.434594
120.364543,13,9.450217
82.464785,9,9.450217
81.971033,9,9.450217
35.793149,4,9.450217
63.586539,7,9.465843
100.725226,11,9.465843
72.853265,8,9.465843
72.873189,8,9.481467
54.398369,6,9.481467
193.957177,21,9.497094
63.822623,7,9.497094
73.104443,8,9.497094
137.98947,15,9.512718
82.540084,9,9.512718
148.073711,16,9.512718
63.42883,7,9.528342
64.189342,7,9.528342
35.660336,4,9.528342
73.359177,8,9.528342
82.898556,9,9.543967
182.243614,20,9.543967
64.117699,7,9.559592
63.580777,7,9.559592
82.518073,9,9.559592
72.890536,8,9.575217
82.324077,9,9.575217
73.292503,8,9.575217
72.753546,8,9.590842
72.922196,8,9.590842
119.296722,13,9.590842
54.436912,6,9.606467
82.453226,9,9.606467
54.527473,6,9.606467
73.337615,8,9.606467
91.884835,10,9.622092
72.9947,8,9.622092
72.839006,8,9.622092
82.594153,9,9.637717
82.989383,9,9.637717
101.274536,11,9.637717
35.90769,4,9.637717
72.822551,8,9.653342
192.301318,21,9.668967
175.41684,19,9.668967
137.728101,15,9.684592
63.936243,7,9.684592
110.372573,12,9.684592
82.605874,9,9.700217
101.304578,11,9.700217
101.019025,11,9.715842
63.943899,7,9.715842
100.953244,11,9.715842
64.18259,7,9.715842
44.879901,5,9.731467
157.101726,17,9.731467
63.725201,7,9.731467
54.264527,6,9.747092
63.927432,7,9.747092
44.83796,5,9.747092
64.074801,7,9.747092
156.125747,17,9.762717
82.673985,9,9.762717
91.636422,10,9.778341
45.20206,5,9.778341
91.356609,10,9.778341
82.5437,9,9.793967
35.510525,4,9.793967
91.68346,10,9.793967
73.212469,8,9.793967
82.490004,9,9.809592
73.030351,8,9.809592
82.469905,9,9.809592
72.950157,8,9.825217
63.645094,7,9.825217
165.843584,18,9.840841
35.879456,4,9.840841
91.620235,10,9.840841
101.539294,11,9.840841
136.983788,15,9.856467
72.737287,8,9.856467
91.85016,10,9.872091
73.251608,8,9.872091
54.12061,6,9.872091
100.97912,11,9.887716
81.938824,9,9.887716
91.636538,10,9.887716
54.691166,6,9.887716
92.051984,10,9.903342
73.296546,8,9.903342
63.838376,7,9.903342
54.430272,6,9.918967
54.666685,6,9.918967
138.303707,15,9.918967
35.936117,4,9.918967
82.780337,9,9.934591
82.194736,9,9.934591
72.621092,8,9.934591
128.565568,14,9.950216
64.107708,7,9.950216
63.699657,7,10.606502
82.5649,9,10.606502
63.523863,7,10.606502
91.704407,10,10.62209
73.402758,8,10.62209
110.684337,12,10.62209
81.418957,9,10.637715
118.57696,13,10.637715
91.552488,10,10.653341
156.738263,17,10.653341
109.885326,12,10.668964
101.562827,11,10.668964
166.558267,18,10.68459
100.541063,11,10.68459
91.937172,10,10.68459
54.574446,6,10.700213
64.328848,7,10.700213
90.799556,10,10.700213
119.764547,13,10.715839
82.343636,9,10.715839
91.940546,10,10.715839
91.87993,10,10.731464
92.126756,10,10.731464
110.644008,12,10.74709
73.505163,8,10.74709
82.518418,9,10.74709
100.833145,11,10.762713
137.813318,15,10.762713
138.688942,15,10.77834
92.062265,10,10.77834
100.483,11,10.77834
120.119141,13,10.793963
82.45119,9,10.793963
100.836595,11,10.809589
137.015307,15,10.809589
63.737498,7,10.809589
91.932443,10,10.825213
73.575449,8,10.825213
73.404299,8,10.825213
63.773588,7,10.840838
72.467139,8,10.840838
54.063999,6,10.840838
92.032497,10,10.840838
53.68963,6,10.856463
100.98123,11,10.856463
101.242267,11,10.856463
91.697003,10,10.872088
129.353964,14,10.872088
128.964398,14,10.887714
109.797295,12,10.887714
81.78882,9,10.903338
119.996638,13,10.903338
82.240934,9,10.903338
110.477126,12,10.918964
73.21005,8,10.918964
91.712603,10,10.918964
91.704451,10,10.934588
63.816482,7,10.934588
63.945503,7,10.934588
63.84172,7,10.950213
63.941986,7,10.950213
138.622446,15,10.950213
82.319328,9,10.965838
128.949365,14,10.965838
73.006173,8,10.965838
63.833899,7,10.981463
82.45686,9,10.981463
119.688864,13,10.981463
82.982839,9,10.997089
54.257035,6,10.997089
72.761457,8,10.997089
44.722442,5,11.012713
92.222158,10,11.012713
73.247071,8,11.012713
72.996794,8,11.012713
73.449211,8,11.028338
101.10075,11,11.028338
90.974653,10,11.043963
101.266173,11,11.043963
109.755604,12,11.043963
109.452442,12,11.059587
119.233633,13,11.059587
138.342597,15,11.075212
73.173489,8,11.075212
82.188728,9,11.075212
63.900873,7,11.090838
110.299697,12,11.090838
128.972461,14,11.106462
91.84021,10,11.106462
128.804852,14,11.106462
54.588603,6,11.122088
63.733755,7,11.122088
101.004637,11,11.122088
82.4811,9,11.137713
165.100282,18,11.137713
62.68329,7,11.153338
36.112617,4,11.153338
129.077396,14,11.153338
64.167995,7,11.153338
166.29614,18,11.168962
101.293982,11,11.168962
101.127798,11,11.184587
91.61493,10,11.184587
73.019888,8,11.200213
54.815244,6,11.200213
203.200014,22,11.215837
82.322606,9,11.215837
91.791825,10,11.215837
63.679613,7,11.215837
63.509742,7,11.231463
101.239614,11,11.231463
156.884975,17,11.247087
82.764754,9,11.247087
82.539085,9,11.247087
35.916706,4,11.247087
82.545491,9,11.262712
119.73523,13,11.262712
138.581806,15,11.278337
100.882664,11,11.278337
64.018899,7,11.278337
83.051782,9,11.293962
82.800245,9,11.293962
72.834089,8,11.293962
82.894549,9,11.309587
82.91928,9,11.309587
91.861125,10,11.309587
119.165511,13,11.325212
63.915328,7,11.325212
82.188123,9,11.325212
73.17369,8,11.340837
63.623098,7,11.340837
137.836378,15,11.356463
73.061216,8,11.356463
127.874607,14,11.356463
91.661478,10,11.372089
91.946544,10,11.372089
91.209992,10,11.372089
110.543144,12,11.387712
82.581336,9,11.387712
63.851181,7,11.387712
44.719817,5,11.403337
72.678799,8,11.403337
73.178295,8,11.403337
91.54716,10,11.418962
165.979827,18,11.418962
54.321744,6,11.418962
54.215287,6,11.434587
91.812399,10,11.434587
91.586453,10,11.434587
63.439378,7,11.450212
44.909563,5,11.450212
110.306668,12,11.450212
155.448203,17,11.465837
82.10459,9,11.465837
129.24485,14,11.481462
138.588007,15,11.481462
63.860976,7,11.481462
82.102077,9,11.497088
82.673596,9,11.497088
64.058359,7,11.497088
166.063686,18,11.512711
64.240011,7,11.512711
73.519387,8,11.528336
63.769653,7,11.528336
73.412092,8,11.528336
91.66084,10,11.528336
35.944714,4,11.543962
110.341851,12,11.543962
73.526252,8,11.543962
109.708563,12,11.559586
101.059544,11,11.559586
64.016163,7,11.559586
73.554846,8,11.575211
82.411269,9,11.575211
63.98141,7,11.575211
82.166611,9,11.590837
82.438017,9,11.590837
100.802807,11,11.590837
82.485904,9,11.606461
54.19382,6,11.606461
63.293793,7,11.606461
64.013053,7,11.606461
120.058394,13,11.622086
82.365896,9,11.622086
82.985779,9,11.637711
91.844248,10,11.637711
91.897749,10,11.637711
128.697915,14,11.653336
81.50713,9,11.653336
82.443208,9,11.653336
63.693647,7,11.668961
156.772734,17,11.668961
119.724389,13,11.684586
82.99335,9,11.684586
63.985904,7,11.684586
36.069501,4,11.684586
63.621527,7,11.700211
100.784786,11,11.700211
129.089291,14,11.715836
109.429782,12,11.715836
119.860756,13,11.715836
63.838258,7,11.731461
73.538495,8,11.731461
91.764463,10,11.731461
72.534744,8,11.747086
147.992654,16,11.747086
82.394208,9,12.418959
91.76707,10,12.418959
100.793772,11,12.418959
110.576626,12,12.434586
73.32534,8,12.434586
82.409848,9,12.450211
63.923022,7,12.450211
72.415529,8,12.450211
119.3526,13,12.465836
91.525689,10,12.465836
156.556443,17,12.481461
73.434112,8,12.481461
82.642298,9,12.481461
82.292611,9,12.497085
44.641033,5,12.497085
82.295608,9,12.497085
137.840505,15,12.51271
129.147437,14,12.51271
119.153376,13,12.528335
64.242271,7,12.528335
111.067806,12,12.528335
91.558159,10,12.543961
101.086954,11,12.543961
91.499302,10,12.543961
53.82463,6,12.559585
82.254303,9,12.559585
185.444907,20,12.575209
147.823306,16,12.575209
54.490499,6,12.590835
73.249829,8,12.590835
54.684531,6,12.590835
73.344158,8,12.590835
73.309742,8,12.60646
165.765055,18,12.60646
100.726402,11,12.622085
138.204651,15,12.622085
82.11402,9,12.63771
63.632199,7,12.63771
110.264775,12,12.63771
82.153774,9,12.653334
119.697403,13,12.653334
82.897071,9,12.653334
118.840805,13,12.66896
72.868955,8,12.66896
82.6738,9,12.684584
73.090034,8,12.684584
82.315263,9,12.684584
82.603543,9,12.700211
82.752073,9,12.700211
137.874318,15,12.700211
63.723234,7,12.715834
54.811998,6,12.715834
63.784757,7,12.715834
166.441877,18,12.731459
156.3471,17,12.731459
63.830341,7,12.747089
63.215769,7,12.747089
101.196217,11,12.747089
72.997417,8,12.762709
82.153926,9,12.762709
72.965784,8,12.762709
129.405001,14,12.778334
128.217509,14,12.778334
100.052191,11,12.793959
119.829642,13,12.793959
73.142317,8,12.809585
35.933151,4,12.809585
129.100071,14,12.809585
128.694757,14,12.825208
91.131563,10,12.825208
110.42769,12,12.840834
137.729336,15,12.840834
73.547936,8,12.840834
137.910723,15,12.856459
73.634458,8,12.856459
73.603937,8,12.856459
73.072999,8,12.872084
295.605072,32,12.887708
72.967974,8,12.887708
83.072254,9,12.903333
92.029577,10,12.903333
165.889989,18,12.91896
72.834393,8,12.91896
156.827015,17,12.934584
119.304823,13,12.934584
92.261495,10,12.934584
64.195999,7,12.950209
137.508052,15,12.950209
101.509501,11,12.965833
110.041531,12,12.965833
156.076981,17,12.981457
91.608668,10,12.981457
146.512498,16,12.997083
119.760285,13,12.997083
166.310827,18,13.012707
138.500799,15,13.012707
183.347188,20,13.028332
92.447134,10,13.028332
73.045163,8,13.043957
119.635068,13,13.043957
53.884693,6,13.043957
63.720439,7,13.059582
82.813318,9,13.059582
91.707902,10,13.059582
92.087074,10,13.075208
64.020242,7,13.075208
54.318857,6,13.075208
82.024868,9,13.075208
82.110871,9,13.090831
138.725506,15,13.090831
73.007554,8,13.106457
63.967852,7,13.106457
128.052923,14,13.106457
119.643598,13,13.122082
100.789409,11,13.122082
64.004263,7,13.122082
91.85772,10,13.137707
82.514345,9,13.137707
63.486521,7,13.137707
101.142459,11,13.153332
128.983844,14,13.153332
128.389895,14,13.168956
138.427798,15,13.168956
110.387695,12,13.184582
90.961652,10,13.184582
63.755294,7,13.184582
82.361053,9,13.200207
82.446127,9,13.200207
129.21766,14,13.200207
110.362437,12,13.215831
119.475971,13,13.215831
185.132911,20,13.231456
100.71778,11,13.231456
91.732707,10,13.247081
64.2279,7,13.247081
73.452497,8,13.247081
101.277503,11,13.262707
101.213149,11,13.262707
82.199997,9,13.262707
128.961472,14,13.278331
119.695749,13,13.278331
64.122113,7,13.278331
82.547508,9,13.293956
110.616909,12,13.293956
63.979932,7,13.293956
139.009735,15,13.309581
73.151145,8,13.309581
54.334065,6,13.325206
110.983422,12,13.325206
119.899409,13,13.325206
82.630621,9,13.340831
91.526492,10,13.340831
81.999907,9,13.340831
82.696775,9,13.356456
91.703487,10,13.356456
82.800472,9,13.356456
45.186024,5,13.372081
64.087747,7,13.372081
82.481372,9,13.372081
63.949534,7,13.372081
129.066678,14,13.387706
82.374522,9,13.387706
73.090762,8,13.403337
91.274627,10,13.403337
110.74195,12,13.403337
83.047482,9,13.418956
99.993126,11,13.418956
120.035656,13,13.434581
119.615841,13,13.434581
63.993559,7,13.434581
101.513529,11,13.450206
73.277767,8,13.450206
138.477997,15,13.465835
82.686165,9,13.465835
82.572651,9,13.465835
82.802787,9,13.481456
63.998497,7,13.481456
100.984758,11,13.481456
129.006715,14,13.497081
82.584054,9,13.497081
100.82794,11,13.497081
92.002449,10,13.512705
54.765716,6,13.512705
101.049162,11,13.512705
157.080513,17,13.52833
101.193299,11,13.52833
82.399698,9,13.543956
73.316409,8,13.543956
91.615043,10,13.543956
137.482009,15,13.55958
54.882918,6,13.55958
72.988898,8,13.55958
156.632812,17,13.575206
101.338933,11,14.231453
100.810231,11,14.231453
101.175889,11,14.247079
138.768333,15,14.247079
193.540356,21,14.262703
128.641247,14,14.262703
129.252939,14,14.278328
110.699273,12,14.278328
82.458679,9,14.293953
138.312873,15,14.293953
128.512589,14,14.309578
175.616348,19,14.309578
147.647281,16,14.325203
166.791724,18,14.325203
82.481059,9,14.340828
91.337773,10,14.340828
82.734212,9,14.340828
100.816583,11,14.356454
64.16785,7,14.356454
101.068229,11,14.372077
119.853741,13,14.372077
82.187243,9,14.372077
45.236171,5,14.387703
82.275314,9,14.387703
64.207349,7,14.387703
100.625171,11,14.403328
63.641045,7,14.403328
119.299163,13,14.403328
166.670691,18,14.418953
110.72923,12,14.418953
119.443096,13,14.434578
91.588888,10,14.434578
147.154614,16,14.450203
101.39217,11,14.450203
192.319261,21,14.465827
110.607994,12,14.465827
92.277437,10,14.481453
82.953921,9,14.481453
101.032185,11,14.481453
137.763577,15,14.497077
63.85562,7,14.497077
120.147395,13,14.512703
109.900926,12,14.512703
100.952909,11,14.512703
110.778968,12,14.528327
193.814456,21,14.543952
82.616202,9,14.543952
120.003271,13,14.543952
110.416554,12,14.559577
73.542991,8,14.559577
92.287211,10,14.559577
63.998678,7,14.575202
110.720162,12,14.575202
110.632096,12,14.590827
221.933081,24,14.590827
128.98394,14,14.606453
91.799744,10,14.606453
174.953576,19,14.622077
119.505143,13,14.622077
110.842222,12,14.637702
101.611875,11,14.637702
202.809261,22,14.653327
82.694782,9,14.653327
82.587325,9,14.668952
203.325115,22,14.668952
82.531206,9,14.684577
72.862744,8,14.684577
138.343958,15,14.700202
147.596764,16,14.700202
82.376109,9,14.700202
184.139716,20,14.715827
119.8274,13,14.731452
100.975517,11,14.731452
101.578266,11,14.731452
91.8001,10,14.747078
119.909029,13,14.747078
110.706834,12,14.762702
175.787574,19,14.762702
100.853003,11,14.778327
128.668041,14,14.778327
82.626394,9,14.793952
82.598375,9,14.793952
101.022399,11,14.793952
129.205427,14,14.809577
63.809172,7,14.809577
138.602433,15,14.825202
175.6803,19,14.825202
101.178133,11,14.840827
82.394418,9,14.840827
101.424887,11,14.840827
129.308396,14,14.856452
166.151946,18,14.872076
101.202658,11,14.872076
211.911037,23,14.887701
73.173949,8,14.887701
109.957306,12,14.887701
119.827211,13,14.903327
63.793397,7,14.903327
138.35655,15,14.918951
184.995739,20,14.918951
73.343519,8,14.934579
91.919148,10,14.934579
82.501216,9,14.934579
119.816025,13,14.950202
82.335539,9,14.950202
64.085024,7,14.950202
128.859246,14,14.965827
73.175572,8,14.965827
53.954941,6,14.981451
182.813166,20,14.981451
101.456178,11,14.997076
73.171096,8,14.997076
138.082436,15,14.997076
148.000211,16,15.012701
82.444952,9,15.012701
175.502432,19,15.028326
63.012458,7,15.028326
184.478054,20,15.043957
110.427599,12,15.043957
91.916332,10,15.059576
120.030142,13,15.059576
101.396395,11,15.0752
128.695602,14,15.0752
146.909542,16,15.090826
82.656847,9,15.090826
54.77868,6,15.090826
100.82268,11,15.106451
101.056739,11,15.106451
91.79872,10,15.106451
100.500647,11,15.122076
73.177029,8,15.122076
110.312334,12,15.137701
101.355328,11,15.137701
231.372412,25,15.153325
110.359775,12,15.153325
82.406225,9,15.16895
110.74144,12,15.16895
147.820221,16,15.184576
128.833168,14,15.184576
82.111388,9,15.184576
82.614219,9,15.2002
64.36817,7,15.2002
156.163768,17,15.215826
119.486396,13,15.215826
305.570884,33,15.23145
101.313584,11,15.247075
166.300973,18,15.247075
110.269642,12,15.2627
184.557825,20,15.2627
72.329376,8,15.278325
92.15199,10,15.278325
101.132675,11,15.278325
240.99185,26,15.293951
120.067783,13,15.309575
73.041697,8,15.309575
110.32418,12,15.325201
147.471897,16,15.325201
147.600673,16,15.340825
110.528886,12,15.340825
100.61363,11,15.340825
129.561278,14,15.35645
119.583042,13,15.35645
156.231157,17,16.028324
82.411657,9,16.028324
119.929203,13,16.04395
91.422001,10,16.04395
82.9572,9,16.059575
91.774428,10,16.059575
72.981179,8,16.059575
100.548123,11,16.0752
101.149362,11,16.0752
137.87055,15,16.090826
73.134318,8,16.090826
147.675342,16,16.106461
82.350991,9,16.106461
101.570182,11,16.106461
138.555922,15,16.122074
100.692999,11,16.122074
101.23204,11,16.1377
110.465344,12,16.1377
119.262018,13,16.153324
144.844269,16,16.153324
101.400856,11,16.168948
146.806393,16,16.168948
129.506064,14,16.184574
119.368441,13,16.184574
54.274692,6,16.184574
240.055602,26,16.200198
91.592349,10,16.215825
157.012709,17,16.215825
138.098706,15,16.231449
118.954515,13,16.231449
148.034781,16,16.247074
72.81786,8,16.247074
221.932529,24,16.262699
110.152383,12,16.278323
82.188024,9,16.278323
91.629312,10,16.278323
147.84905,16,16.293948
100.591899,11,16.293948
64.075006,7,16.293948
82.941249,9,16.309575
100.893816,11,16.309575
166.693259,18,16.325199
147.576501,16,16.325199
92.041575,10,16.340824
91.299607,10,16.340824
100.750517,11,16.356449
164.28476,18,16.356449
174.455055,19,16.372073
63.847768,7,16.372073
101.138156,11,16.387698
73.446601,8,16.387698
91.572652,10,16.387698
174.939931,19,16.403323
156.26566,17,16.418949
73.515989,8,16.418949
175.4582,19,16.434573
91.813088,10,16.434573
165.795265,18,16.450198
222.330019,24,16.450198
209.823137,23,16.465823
101.465266,11,16.481447
119.97549,13,16.481447
91.861436,10,16.497072
101.36565,11,16.497072
101.190511,11,16.497072
220.783537,24,16.512697
185.06836,20,16.528324
138.677313,15,16.528324
82.226003,9,16.543958
82.439506,9,16.543958
73.467327,8,16.543958
100.99101,11,16.559573
64.35187,7,16.559573
129.474079,14,16.575197
109.806439,12,16.575197
166.489934,18,16.590822
109.952667,12,16.590822
110.11087,12,16.606447
92.024654,10,16.606447
92.030525,10,16.606447
63.407631,7,16.62207
110.412211,12,16.62207
110.421655,12,16.62207
73.333287,8,16.637697
101.482695,11,16.637697
91.962904,10,16.637697
166.091033,18,16.653321
193.8372,21,16.668946
82.555161,9,16.668946
110.365337,12,16.684571
119.382291,13,16.684571
193.682363,21,16.700197
146.841652,16,16.700197
82.468761,9,16.715821
91.846222,10,16.715821
101.135952,11,16.715821
82.538834,9,16.731446
73.362107,8,16.731446
109.98697,12,16.731446
82.513928,9,16.747071
128.724473,14,16.747071
101.133181,11,16.762696
119.99799,13,16.762696
222.148719,24,16.778321
119.893611,13,16.778321
166.380878,18,16.793946
157.275547,17,16.80957
138.639385,15,16.80957
82.778822,9,16.825196
183.967571,20,16.825196
128.638324,14,16.84082
128.764844,14,16.84082
156.976684,17,16.856445
128.859035,14,16.856445
64.093414,7,16.872071
110.073607,12,16.872071
146.886661,16,16.887695
100.796342,11,16.887695
101.069594,11,16.887695
201.094034,22,16.903321
174.884717,19,16.918945
101.542711,11,16.918945
73.541874,8,16.93457
101.17062,11,16.93457
165.836892,18,16.950195
110.945588,12,16.950195
221.647812,24,16.96582
63.26642,7,16.96582
193.838817,21,16.981445
110.768712,12,16.981445
91.854546,10,16.99707
82.600755,9,16.99707
92.07287,10,16.99707
147.350841,16,17.012695
101.248119,11,17.012695
119.925168,13,17.02832
146.512499,16,17.02832
128.027229,14,17.043946
101.045101,11,17.043946
129.291787,14,17.05957
73.39831,8,17.05957
138.031033,15,17.075195
100.589456,11,17.075195
119.394893,13,17.075195
91.588248,10,17.090826
138.43307,15,17.090826
165.596372,18,17.106444
82.28586,9,17.106444
147.923027,16,17.12207
91.941224,10,17.12207
120.248386,13,17.137695
120.109893,13,17.137695
166.075307,18,17.15332
146.684671,16,17.15332
100.550071,11,17.168945
110.16444,12,17.168945
91.506282,10,17.18457
82.384094,9,17.833752
110.422478,12,17.833752
165.640889,18,17.849378
128.978192,14,17.849378
119.657337,13,17.865003
91.85701,10,17.865003
110.425054,12,17.865003
101.048303,11,17.880627
110.504371,12,17.880627
101.520518,11,17.896254
155.681203,17,17.896254
91.716448,10,17.911877
128.785938,14,17.911877
119.467814,13,17.927502
82.416342,9,17.927502
166.107025,18,17.943133
212.06877,23,17.943133
183.953561,20,17.958752
82.440825,9,17.958752
73.515987,8,17.974377
119.428573,13,17.974377
64.255673,7,17.974377
147.755659,16,17.990002
63.656996,7,17.990002
175.234768,19,18.005628
120.091733,13,18.005628
110.163585,12,18.021252
128.142505,14,18.021252
100.144532,11,18.036877
119.494421,13,18.036877
82.747491,9,18.052502
64.262434,7,18.052502
166.213312,18,18.052502
147.519516,16,18.068127
240.04675,26,18.083752
101.029947,11,18.083752
100.902296,11,18.099376
73.120373,8,18.099376
156.371315,17,18.115001
119.659164,13,18.115001
91.104362,10,18.115001
64.064708,7,18.130626
203.630703,22,18.130626
91.770496,10,18.146251
119.049394,13,18.146251
193.747774,21,18.161876
91.714265,10,18.161876
100.962196,11,18.177501
82.675655,9,18.177501
110.295593,12,18.193127
165.965111,18,18.193127
64.202461,7,18.193127
276.52477,30,18.208751
91.966623,10,18.224376
166.134083,18,18.224376
110.314123,12,18.240001
73.385896,8,18.240001
240.239021,26,18.255626
110.155687,12,18.271251
90.803666,10,18.271251
73.522088,8,18.271251
174.892433,19,18.286876
101.054391,11,18.286876
138.736482,15,18.3025
119.727447,13,18.3025
101.107339,11,18.318126
110.071146,12,18.318126
64.098398,7,18.318126
119.699628,13,18.33816
221.742961,24,18.3422
91.9043,10,18.3422
182.066019,20,18.357827
91.831542,10,18.373452
110.390228,12,18.373452
101.003639,11,18.373452
110.722707,12,18.389077
110.014004,12,18.389077
157.210148,17,18.404703
110.421179,12,18.404703
101.416426,11,18.420327
72.911988,8,18.420327
110.507916,12,18.420327
174.048647,19,18.435952
82.705661,9,18.435952
82.503887,9,18.451578
110.259052,12,18.451578
295.776753,32,18.467202
44.476183,5,18.467202
54.460204,6,18.482827
110.195166,12,18.482827
110.516594,12,18.498452
129.433966,14,18.498452
91.99596,10,18.498452
119.550115,13,18.514077
129.146073,14,18.514077
118.825368,13,18.529702
92.135965,10,18.529702
100.864966,11,18.545327
119.645147,13,18.545327
82.676337,9,18.545327
54.735254,6,18.560952
100.904398,11,18.560952
220.910705,24,18.576576
146.476299,16,18.576576
100.641159,11,18.592202
165.862087,18,18.592202
129.107901,14,18.607826
82.266524,9,18.607826
91.717861,10,18.623451
119.130553,13,18.623451
120.114587,13,18.639077
194.05446,21,18.639077
