#{"env_id": "InvertedDoublePendulum-v2", "t_start": 1536433163.9810357}
r,l,t
128.795515,14,18.600397
73.243256,8,18.600397
138.643217,15,18.616021
82.768126,9,18.616021
165.865992,18,18.631645
127.318257,14,18.631645
119.980553,13,18.647272
201.63082,22,18.662896
156.036954,17,18.662896
110.277115,12,18.678521
72.937901,8,18.678521
165.734243,18,18.694145
110.001406,12,18.694145
276.742698,30,18.709769
249.969313,27,18.725394
166.598381,18,18.74102
100.751871,11,18.74102
221.82295,24,18.756644
73.126649,8,18.756644
165.789831,18,18.772269
82.428814,9,18.772269
82.495544,9,18.787895
109.949667,12,18.787895
92.043709,10,18.787895
184.467916,20,18.803521
119.58027,13,18.819144
137.976764,15,18.819144
129.092913,14,18.83477
109.873341,12,18.83477
54.849285,6,18.83477
228.138208,25,18.850396
119.976379,13,18.86602
81.651826,9,18.86602
82.081271,9,18.86602
156.835298,17,18.881645
110.362003,12,18.881645
119.325644,13,18.89727
138.036262,15,18.89727
192.769447,21,19.562102
127.679017,14,19.577727
119.463696,13,19.577727
100.60811,11,19.593353
156.777092,17,19.593353
100.688171,11,19.608979
137.374996,15,19.608979
82.515938,9,19.624603
203.070396,22,19.624603
210.845153,23,19.640227
147.552574,16,19.655852
110.50881,12,19.655852
82.679844,9,19.671477
129.35152,14,19.671477
64.239595,7,19.671477
183.525768,20,19.687102
303.768189,33,19.702727
194.240395,21,19.718352
231.412737,25,19.733977
183.087843,20,19.733977
110.427684,12,19.749601
110.565129,12,19.749601
230.614072,25,19.765227
73.107912,8,19.765227
221.373015,24,19.780853
137.722525,15,19.796476
183.941337,20,19.812101
156.484284,17,19.812101
91.338487,10,19.812101
110.187734,12,19.827727
92.049023,10,19.827727
119.415265,13,19.843352
92.169561,10,19.843352
202.053699,22,19.858977
193.902517,21,19.874601
101.101413,11,19.874601
156.602579,17,19.890227
248.685708,27,19.905851
202.760091,22,19.905851
378.355775,41,19.937102
138.002547,15,19.937102
101.307493,11,19.952726
110.304869,12,19.952726
138.373858,15,19.968351
91.878949,10,19.968351
259.142413,28,19.983978
100.768815,11,19.983978
267.909633,29,19.999601
156.756511,17,20.015225
193.519284,21,20.03085
184.462384,20,20.03085
194.006959,21,20.046477
101.388424,11,20.062101
110.397899,12,20.062101
221.510292,24,20.077726
155.871745,17,20.077726
268.450028,29,20.093351
194.311999,21,20.108978
165.385797,18,20.124601
118.609849,13,20.124601
229.440536,25,20.140227
73.124404,8,20.140227
297.153905,32,20.171475
305.724701,33,20.190177
222.099139,24,20.195235
175.501758,19,20.21086
110.556586,12,20.21086
221.863301,24,20.226485
73.222966,8,20.226485
101.326672,11,20.242111
91.282038,10,20.242111
175.846684,19,20.257736
129.122824,14,20.257736
101.300056,11,20.273361
163.943421,18,20.273361
129.175507,14,20.288986
202.252605,22,20.304611
119.631833,13,20.304611
267.713109,29,20.320236
230.855065,25,20.33586
92.179681,10,20.33586
241.26555,26,20.351485
203.074825,22,20.36711
147.135802,16,20.36711
155.61287,17,20.382737
175.133557,19,20.39836
100.261182,11,20.39836
147.696191,16,20.413987
108.34197,12,20.413987
165.910074,18,20.42961
119.685203,13,20.42961
138.044942,15,20.445235
73.436714,8,20.445235
82.410425,9,20.445235
240.174066,26,20.46086
147.377915,16,20.476485
249.707227,27,20.49211
156.864558,17,20.49211
128.826074,14,20.507735
194.200909,21,20.52336
120.066045,13,20.52336
128.16574,14,20.538985
82.941863,9,20.538985
138.311204,15,20.538985
155.988681,17,20.55461
72.916183,8,20.55461
175.715844,19,20.570236
110.437739,12,20.570236
184.993546,20,20.585859
166.212398,18,20.601484
110.302525,12,20.601484
286.974006,31,20.61711
165.526024,18,20.632735
64.091821,7,20.632735
174.713028,19,20.64836
137.919031,15,20.64836
147.269699,16,20.663985
119.65749,13,20.663985
64.266576,7,20.679609
101.367973,11,20.679609
100.753431,11,20.679609
138.399734,15,20.695234
193.982868,21,21.358662
237.654192,26,21.374286
203.338191,22,21.38991
119.537222,13,21.38991
277.387077,30,21.405536
91.856106,10,21.421161
194.189977,21,21.421161
313.885616,34,21.436785
138.202913,15,21.45241
147.257665,16,21.468035
82.603567,9,21.468035
203.801184,22,21.483661
286.140502,31,21.499285
192.500269,21,21.499285
231.557476,25,21.514912
82.759207,9,21.530536
155.679052,17,21.530536
166.10535,18,21.54616
230.964429,25,21.561784
119.267338,13,21.561784
82.780286,9,21.57741
147.557043,16,21.57741
72.609628,8,21.57741
157.453091,17,21.593035
184.482439,20,21.60866
184.88708,20,21.60866
184.094587,20,21.624285
100.731684,11,21.639909
165.625302,18,21.639909
185.006652,20,21.655534
212.2283,23,21.67116
193.567974,21,21.67116
118.54011,13,21.686785
172.760284,19,21.702409
82.543251,9,21.702409
119.951518,13,21.702409
91.980615,10,21.718034
82.460744,9,21.718034
110.249455,12,21.718034
156.227578,17,21.733659
119.889398,13,21.749285
138.406521,15,21.749285
91.216705,10,21.749285
91.148917,10,21.76491
276.523143,30,21.780534
135.889094,15,21.780534
147.477067,16,21.796159
82.517583,9,21.796159
138.259632,15,21.811784
203.665721,22,21.827409
157.029436,17,21.827409
63.669298,7,21.827409
212.58451,23,21.843033
191.658568,21,21.858662
184.772442,20,21.874287
165.838567,18,21.874287
119.387365,13,21.88991
73.131482,8,21.88991
268.257025,29,21.905535
110.134861,12,21.921161
91.894256,10,21.921161
118.753176,13,21.921161
138.873963,15,21.936784
100.620555,11,21.936784
128.071233,14,21.95241
73.27641,8,21.95241
137.928239,15,21.968035
119.385695,13,21.968035
222.063733,24,21.98366
332.391444,36,21.999286
240.413769,26,22.01491
156.668061,17,22.030535
231.182902,25,22.046159
147.977324,16,22.046159
184.31213,20,22.061785
165.383509,18,22.07741
277.80764,30,22.093034
305.38363,33,22.10866
128.778826,14,22.10866
230.499195,25,22.124284
92.012957,10,22.139909
138.349073,15,22.139909
193.786183,21,22.155534
276.831747,30,22.171159
129.012288,14,22.186889
156.535839,17,22.193937
100.901468,11,22.193937
230.267262,25,22.209564
249.867436,27,22.225188
110.222633,12,22.225188
91.412307,10,22.240813
211.508892,23,22.256439
165.931661,18,22.256439
91.855293,10,22.272063
101.24939,11,22.272063
184.963219,20,22.287688
147.844978,16,22.287688
258.476097,28,22.303314
203.831789,22,22.318939
82.198368,9,22.318939
175.618759,19,22.334564
183.062812,20,22.350188
203.358922,22,22.365813
128.633164,14,22.365813
91.919078,10,22.365813
127.146218,14,22.381438
258.348898,28,22.397063
175.42734,19,22.412688
138.573651,15,22.412688
110.541573,12,22.428313
165.691022,18,22.428313
175.34341,19,22.443938
110.554756,12,22.443938
166.582221,18,22.459563
91.645688,10,22.459563
183.0033,20,22.475187
110.264043,12,22.490813
82.403782,9,23.13778
203.071912,22,23.153406
231.132174,25,23.169031
163.64475,18,23.169031
222.207713,24,23.186789
247.500474,27,23.202414
184.999727,20,23.218041
110.234234,12,23.218041
249.515885,27,23.233664
174.696837,19,23.249289
138.321923,15,23.249289
73.250142,8,23.249289
118.962166,13,23.264915
109.948673,12,23.264915
73.285782,8,23.280539
101.685677,11,23.280539
110.1672,12,23.280539
156.550442,17,23.296164
287.326143,31,23.31179
129.157175,14,23.327415
305.902527,33,23.343039
184.584109,20,23.343039
230.003393,25,23.358665
259.023478,28,23.374289
156.96486,17,23.389914
100.696117,11,23.389914
135.275221,15,23.40554
165.262719,18,23.421164
228.728746,25,23.421164
147.406151,16,23.436788
119.317692,13,23.436788
183.524884,20,23.452414
222.167832,24,23.468038
101.054264,11,23.468038
164.384859,18,23.483663
174.227012,19,23.499288
137.820385,15,23.499288
210.890344,23,23.514913
110.680756,12,23.514913
193.070447,21,23.530538
101.382665,11,23.546163
100.859286,11,23.546163
275.989956,30,23.56179
229.150363,25,23.577414
203.496475,22,23.593038
463.05411,50,23.608663
256.44552,28,23.62429
194.251302,21,23.639914
222.378944,24,23.655538
323.986263,35,23.671163
128.510862,14,23.686788
334.200762,36,23.702413
92.09335,10,23.702413
240.601787,26,23.718038
257.497566,28,23.733664
175.364334,19,23.749289
101.109301,11,23.749289
119.521508,13,23.764913
91.646753,10,23.764913
119.456263,13,23.780537
164.81672,18,23.780537
138.116293,15,23.796163
202.376486,22,23.796163
240.765447,26,23.811788
129.020303,14,23.827413
156.718215,17,23.827413
128.691878,14,23.843039
275.184048,30,23.858663
212.708192,23,23.874287
185.082665,20,23.889912
147.143298,16,23.889912
147.766412,16,23.905537
194.139429,21,23.905537
230.993542,25,23.921164
229.15324,25,23.936787
92.442676,10,23.952412
594.048144,64,23.983662
119.90889,13,23.983662
129.38346,14,23.999287
128.627263,14,23.999287
192.976101,21,24.014913
128.92721,14,24.014913
91.879934,10,24.030538
148.078457,16,24.030538
240.778167,26,24.046162
201.470348,22,24.061788
137.432053,15,24.077412
175.206539,19,24.077412
101.419403,11,24.093038
138.136888,15,24.093038
257.831711,28,24.108663
110.421889,12,24.124287
247.883009,27,24.139911
211.508844,23,24.139911
157.361062,17,24.155537
211.410537,23,24.171161
110.378888,12,24.171161
110.643291,12,24.187842
193.200037,21,24.194895
277.371844,30,24.210521
236.68719,26,24.226146
127.907505,14,24.226146
222.221885,24,24.241772
221.980198,24,24.257396
211.393001,23,24.913644
145.844596,16,24.92927
128.943606,14,24.92927
147.3945,16,24.944895
91.461872,10,24.944895
323.33851,35,24.976144
231.391255,25,24.976144
247.277501,27,24.991769
370.159679,40,25.023018
258.781853,28,25.038644
276.593227,30,25.054269
146.676411,16,25.054269
314.543677,34,25.085518
212.6236,23,25.090977
174.802227,19,25.106603
238.832336,26,25.122228
287.072288,31,25.137852
230.883033,25,25.153478
110.350338,12,25.153478
147.404101,16,25.169102
100.464222,11,25.169102
184.214597,20,25.187843
388.057523,42,25.203468
340.977438,37,25.219093
231.509026,25,25.234717
258.875644,28,25.250343
100.643613,11,25.265969
360.968531,39,25.281593
220.63915,24,25.297218
296.000147,32,25.312843
304.995886,33,25.328467
120.151776,13,25.344094
202.882167,22,25.344094
249.627829,27,25.359717
268.126411,29,25.375346
91.714381,10,25.390969
231.239787,25,25.406593
193.748835,21,25.406593
238.366905,26,25.422219
100.720981,11,25.437843
165.868137,18,25.437843
184.040922,20,25.453468
277.019376,30,25.469093
517.619961,56,25.500344
435.830221,47,25.531592
137.880505,15,25.531592
231.859944,25,25.547218
211.027146,23,25.562842
258.968496,28,25.578467
378.305322,41,25.594092
295.108163,32,25.609718
138.827142,15,25.625343
202.992603,22,25.640967
119.241233,13,25.640967
332.107673,36,25.656593
137.853289,15,25.672218
489.89013,53,25.703468
192.880523,21,25.703468
174.691579,19,25.719092
166.357117,18,25.734717
268.397139,29,25.750342
203.097215,22,25.750342
211.981201,23,25.765966
110.703599,12,25.781592
147.311625,16,25.781592
210.48952,23,25.797216
147.399254,16,25.797216
182.390349,20,25.812843
295.285401,32,25.828467
182.243108,20,25.844092
240.644197,26,25.859717
240.307673,26,25.875341
210.607811,23,25.890967
370.704322,40,25.906591
82.670617,9,25.906591
547.054094,59,25.937841
203.343544,22,25.953466
287.442513,31,25.969092
192.418137,21,25.984716
193.756932,21,26.00034
174.944133,19,26.00034
147.67859,16,26.015966
425.247117,46,26.694982
221.59889,24,26.694982
184.259921,20,26.710608
333.385277,36,26.726234
369.869816,40,26.757482
81.944072,9,26.757482
193.819095,21,26.773108
110.007578,12,26.773108
220.929787,24,26.788733
258.81537,28,26.804358
237.196221,26,26.819982
109.816568,12,26.819982
240.419254,26,26.835607
239.530429,26,26.851232
218.716142,24,26.866857
182.635177,20,26.882482
285.986625,31,26.898107
81.612728,9,26.898107
304.976907,33,26.913732
396.239676,43,26.944982
193.40844,21,26.960607
202.45717,22,26.960607
267.070385,29,26.976232
333.128089,36,27.007482
286.629288,31,27.023107
221.982361,24,27.038732
91.785564,10,27.038732
257.563973,28,27.054357
249.967018,27,27.069982
221.743944,24,27.088897
166.156934,18,27.09094
462.219993,50,27.12219
259.32431,28,27.137816
239.555341,26,27.15344
231.23176,25,27.169066
351.634427,38,27.186822
286.738108,31,27.202447
258.05866,28,27.218074
230.349814,25,27.233697
157.006744,17,27.233697
147.547335,16,27.249322
277.873343,30,27.264947
110.287291,12,27.264947
119.922312,13,27.280573
138.222559,15,27.280573
239.165161,26,27.296197
258.548454,28,27.311822
193.877544,21,27.327447
173.255642,19,27.343072
221.526119,24,27.343072
315.293748,34,27.374321
295.449638,32,27.389948
258.380847,28,27.405573
184.319599,20,27.421196
129.326885,14,27.421196
184.812653,20,27.436822
322.501742,35,27.452447
119.306075,13,27.452447
258.959754,28,27.468072
101.23921,11,27.483696
184.158544,20,27.483696
129.397418,14,27.499322
155.806741,17,27.514947
286.918007,31,27.530571
193.023741,21,27.530571
248.046272,27,27.546196
100.313058,11,27.561821
91.336174,10,27.561821
221.051434,24,27.577446
110.018282,12,27.577446
256.268788,28,27.593072
314.594381,34,27.624321
268.410493,29,27.639947
268.80571,29,27.655571
156.841336,17,27.655571
407.159804,44,27.686821
128.44593,14,27.686821
287.106957,31,27.702446
147.37698,16,27.718072
138.050579,15,27.718072
119.738664,13,27.733696
146.76975,16,27.733696
128.127284,14,27.749321
147.071042,16,27.749321
238.346589,26,27.764946
147.765108,16,27.780571
182.938373,20,27.796195
193.667633,21,27.796195
276.760735,30,28.459597
240.495519,26,28.475222
156.629178,17,28.490848
425.682068,46,28.506472
230.628645,25,28.522098
296.542886,32,28.537724
110.583341,12,28.553347
287.789485,31,28.568972
229.624728,25,28.584597
128.977949,14,28.584597
148.276881,16,28.600222
110.485662,12,28.600222
220.212042,24,28.615847
360.446083,39,28.647097
137.921418,15,28.647097
175.518718,19,28.662721
91.79258,10,28.662721
129.535623,14,28.678348
138.005764,15,28.678348
194.047455,21,28.693973
101.049246,11,28.693973
212.747114,23,28.709597
257.386247,28,28.725223
294.137703,32,28.740847
240.486124,26,28.756471
138.085684,15,28.772096
165.775115,18,28.772096
82.584049,9,28.787721
194.045766,21,28.787721
230.222833,25,28.803346
313.552953,34,28.818971
119.650033,13,28.834596
147.153417,16,28.834596
315.132911,34,28.865845
183.345457,20,28.865845
202.982047,22,28.881471
202.43986,22,28.897097
193.490943,21,28.912723
91.380467,10,28.912723
248.607412,27,28.928348
156.818228,17,28.943972
275.190923,30,28.959597
119.663192,13,28.959597
193.821286,21,28.975224
221.074417,24,28.990846
220.946559,24,29.006471
259.257884,28,29.022096
137.544855,15,29.022096
100.685861,11,29.037723
156.981497,17,29.037723
193.214982,21,29.053347
350.982766,38,29.068971
82.549361,9,29.084596
146.857582,16,29.090846
221.145923,24,29.106472
184.222247,20,29.106472
138.208002,15,29.122097
82.661511,9,29.122097
222.210372,24,29.137722
285.470558,31,29.153348
427.029013,46,29.186709
147.583899,16,29.186709
129.078885,14,29.202336
286.147905,31,29.21796
324.015982,35,29.233587
101.226997,11,29.249211
202.516344,22,29.249211
119.349246,13,29.264836
229.906391,25,29.280461
201.224608,22,29.280461
165.528395,18,29.296086
138.057664,15,29.31171
146.054442,16,29.31171
91.885498,10,29.327335
268.070131,29,29.34296
212.744515,23,29.34296
127.668589,14,29.358586
240.370745,26,29.37421
203.195293,22,29.389835
257.929144,28,29.40546
463.031967,50,29.421084
91.596208,10,29.43671
147.750272,16,29.43671
202.54704,22,29.452334
284.644451,31,29.46796
165.696892,18,29.483584
332.138112,36,29.499209
82.606022,9,29.499209
210.879257,23,29.514835
238.749674,26,29.530459
156.242627,17,29.546085
246.754795,27,29.561709
304.958327,33,29.577335
220.577552,24,29.592959
323.337727,35,30.256314
342.096162,37,30.271939
453.443655,49,30.303188
231.528637,25,30.318813
119.33976,13,30.318813
194.230078,21,30.334438
239.249469,26,30.350063
147.085727,16,30.350063
314.421512,34,30.365688
101.105396,11,30.381313
82.603371,9,30.381313
433.603435,47,30.412563
138.215223,15,30.412563
203.234404,22,30.428188
128.546868,14,30.443814
212.541636,23,30.443814
166.074348,18,30.459439
292.492775,32,30.475063
100.678479,11,30.490688
276.683018,30,30.506313
63.530702,7,30.506313
91.246602,10,30.506313
72.782303,8,30.506313
351.548604,38,30.537563
157.144784,17,30.537563
350.170766,38,30.568812
175.098011,19,30.568812
267.54976,29,30.584437
230.087473,25,30.600064
230.798323,25,30.615687
211.857306,23,30.631312
110.464596,12,30.631312
257.16121,28,30.646937
369.542021,40,30.678188
202.58663,22,30.693812
463.29279,50,30.709437
304.723247,33,30.725062
91.859264,10,30.740687
156.371576,17,30.740687
230.765115,25,30.756312
209.927495,23,30.771936
295.543837,32,30.787562
119.558243,13,30.803188
221.925674,24,30.818811
82.056011,9,30.818811
221.921239,24,30.834437
147.043793,16,30.834437
175.274313,19,30.850061
220.80622,24,30.865686
268.27902,29,30.881312
250.421169,27,30.896936
248.868723,27,30.912561
119.19566,13,30.912561
424.214942,46,30.943811
278.139011,30,30.959436
137.584912,15,30.959436
192.600304,21,30.975063
221.131056,24,30.990686
91.085384,10,30.990686
120.019175,13,31.006311
333.550484,36,31.021937
201.313769,22,31.037561
268.20783,29,31.053186
434.773535,47,31.068811
175.254376,19,31.091054
72.805776,8,31.091054
174.946597,19,31.106679
415.964485,45,31.122304
146.936454,16,31.137928
258.341561,28,31.153554
268.025691,29,31.169179
453.178776,49,31.186929
165.740682,18,31.202555
175.119448,19,31.21818
275.643281,30,31.233805
350.548193,38,31.24943
277.787115,30,31.265055
351.518573,38,31.294667
222.150354,24,31.294667
285.901105,31,31.325917
191.758616,21,31.325917
304.12537,33,31.341542
184.048658,20,31.998401
322.936388,35,32.029651
128.976114,14,32.029651
296.378799,32,32.045278
285.953435,31,32.060901
266.733768,29,32.076525
277.509339,30,32.09215
322.092878,35,32.123401
201.890375,22,32.123401
210.568408,23,32.139026
229.498575,25,32.154651
211.621316,23,32.170276
137.818088,15,32.185973
211.825846,23,32.194028
174.233875,19,32.209653
416.15783,45,32.225278
388.829627,42,32.256529
267.389014,29,32.272154
277.062508,30,32.28778
295.546403,32,32.303404
249.665651,27,32.319029
350.907936,38,32.334653
323.211758,35,32.35028
453.548555,49,32.381528
210.230926,23,32.397153
192.641365,21,32.41278
312.331625,34,32.428403
202.965219,22,32.444031
323.596668,35,32.459654
239.367436,26,32.47528
296.509236,32,32.490904
304.042673,33,32.506529
249.790778,27,32.522154
229.805782,25,32.537779
138.268142,15,32.537779
230.904749,25,32.553406
258.229339,28,32.569029
212.006025,23,32.584654
165.558818,18,32.600279
128.892075,14,32.600279
72.948887,8,32.615904
257.17917,28,32.631529
444.779332,48,32.647153
482.261671,52,32.678403
314.220472,34,32.694029
165.411977,18,32.709654
257.865161,28,32.725278
220.232887,24,32.740903
145.534039,16,32.740903
267.329059,29,32.756529
342.008468,37,32.787777
461.707228,50,32.803403
231.126314,25,32.819028
303.615826,33,32.834653
249.942233,27,32.850277
119.141289,13,32.865903
358.06314,39,32.881528
257.061559,28,32.897153
285.923352,31,32.912778
259.037209,28,32.928403
416.169191,45,32.959652
101.122303,11,32.959652
238.914075,26,32.975277
257.34959,28,32.990903
454.11646,49,33.022152
82.617411,9,33.022152
370.817884,40,33.037777
249.093326,27,33.053402
229.775865,25,33.069027
157.172971,17,33.088556
267.288417,29,33.092625
63.844823,7,33.10825
138.725437,15,33.10825
109.733284,12,33.123875
314.940786,34,33.782236
462.733816,50,33.813487
221.574852,24,33.829113
351.303373,38,33.844736
518.809477,56,33.875986
286.836497,31,33.891612
193.43522,21,33.907236
108.24691,12,33.907236
230.145439,25,33.922861
359.591623,39,33.938486
268.710744,29,33.954111
237.750066,26,33.969736
239.556321,26,33.985361
228.413649,25,34.000986
237.994986,26,34.016611
146.746115,16,34.032236
219.209496,24,34.047862
314.016651,34,34.063486
322.471268,35,34.079113
370.124317,40,34.094736
268.161904,29,34.110361
240.304532,26,34.125985
156.191916,17,34.14161
128.221707,14,34.14161
212.214306,23,34.157235
609.945517,66,34.195587
63.519524,7,34.195587
166.281066,18,34.211212
209.084009,23,34.226839
91.854568,10,34.226839
258.794908,28,34.242462
91.53599,10,34.242462
369.829983,40,34.273712
407.693829,44,34.289337
82.426107,9,34.304962
286.019474,31,34.320587
342.090341,37,34.336212
91.658995,10,34.336212
249.223936,27,34.351837
304.892607,33,34.383086
581.650843,63,34.414337
211.217689,23,34.429962
165.849782,18,34.429962
350.406931,38,34.461212
482.125179,52,34.476838
341.537293,37,34.508086
286.058308,31,34.52371
211.45248,23,34.539337
82.410531,9,34.539337
379.44476,41,34.554963
98.189617,11,34.570586
257.83765,28,34.586211
305.705653,33,34.601837
406.250401,44,34.617462
203.259708,22,34.633086
442.503014,48,34.664336
175.927029,19,34.679961
221.471927,24,34.679961
174.524133,19,34.695586
82.33829,9,34.695586
211.044485,23,34.711211
100.328769,11,34.726835
230.73368,25,34.726835
675.44244,73,34.77371
137.574897,15,34.789336
184.434685,20,34.789336
388.493625,42,34.820585
184.35568,20,34.820585
91.739505,10,34.836213
146.662956,16,34.836213
137.96426,15,34.851835
201.803082,22,34.86746
82.170986,9,34.86746
285.640989,31,34.883087
407.302673,44,35.562768
414.826371,45,35.578393
128.652315,14,35.594016
314.936337,34,35.609643
147.706645,16,35.625268
388.76184,42,35.640891
247.745503,27,35.656517
221.291496,24,35.672144
248.180163,27,35.687767
230.418992,25,35.703391
91.976893,10,35.703391
286.144965,31,35.719017
285.673042,31,35.734641
230.342808,25,35.750267
193.723725,21,35.765891
211.911696,23,35.781516
295.679635,32,35.797141
425.177531,46,35.812766
137.97641,15,35.828391
248.887569,27,35.844015
165.229994,18,35.844015
323.901043,35,35.875266
305.180799,33,35.89089
249.005181,27,35.906515
229.570551,25,35.922141
416.324587,45,35.937766
163.608574,18,35.95339
332.404665,36,35.969016
377.677331,41,36.000268
147.086591,16,36.000268
312.158754,34,36.015891
210.692414,23,36.031517
303.629139,33,36.062768
331.632962,36,36.078392
184.024951,20,36.094017
128.299689,14,36.094017
295.777291,32,36.109642
146.906991,16,36.125267
454.022283,49,36.156515
314.470009,34,36.172141
221.645389,24,36.191854
239.519624,26,36.194901
267.723497,29,36.210527
146.867897,16,36.226152
592.66864,64,36.257402
147.105652,16,36.273026
267.603487,29,36.288652
285.724876,31,36.304276
368.12958,40,36.319902
145.532688,16,36.335527
258.503909,28,36.351152
116.802923,13,36.351152
247.420037,27,36.366777
184.344151,20,36.382402
63.350708,7,36.382402
220.994383,24,36.398027
379.842874,41,36.413652
202.559814,22,36.429276
138.079592,15,36.444902
379.116564,41,36.460526
527.398321,57,36.491775
444.118655,48,36.523025
282.622218,31,36.538651
157.09818,17,36.554276
342.603282,37,36.569901
267.667198,29,36.585527
175.5187,19,36.601151
460.365881,50,36.616776
528.563833,57,36.648026
174.165551,19,36.663651
406.888805,44,36.6949
240.680207,26,37.358962
256.982222,28,37.358962
286.069938,31,37.390212
229.441508,25,37.390212
249.551275,27,37.405837
267.955698,29,37.421463
181.32894,20,37.437087
704.457545,76,37.483961
257.776031,28,37.499586
277.144166,30,37.515211
285.604688,31,37.530836
110.431623,12,37.530836
609.776331,66,37.577711
396.112443,43,37.593338
360.431767,39,37.624586
237.835615,26,37.624586
240.533331,26,37.640211
210.332746,23,37.655836
323.545419,35,37.671461
220.906525,24,37.687086
63.589721,7,37.702712
379.838789,41,37.718336
285.231033,31,37.733961
184.042907,20,37.749586
388.214215,42,37.76521
618.991039,67,37.796461
256.475438,28,37.812087
239.496144,26,37.82771
220.684887,24,37.843335
248.916424,27,37.85896
110.151209,12,37.874585
249.203406,27,37.89021
276.675302,30,37.905835
361.948542,39,37.92146
109.929546,12,37.92146
209.216747,23,37.937085
349.883016,38,37.968336
229.419067,25,37.968336
351.175557,38,37.999586
500.288605,54,38.030835
138.455517,15,38.030835
81.708587,9,38.030835
210.940259,23,38.04646
658.052841,71,38.093335
192.220618,21,38.10896
323.529624,35,38.124585
137.897431,15,38.124585
109.31927,12,38.140209
175.27207,19,38.140209
146.942763,16,38.155834
73.212903,8,38.155834
137.982392,15,38.171459
193.521173,21,38.187156
249.415817,27,38.194199
489.851159,53,38.225451
351.578144,38,38.241074
267.482686,29,38.2567
127.807058,14,38.272324
387.588222,42,38.287949
398.192265,43,38.319198
211.557194,23,38.334824
778.46789,84,38.366073
275.858877,30,38.397325
100.944465,11,38.397325
462.137924,50,38.428575
358.6035,39,38.444201
82.65762,9,38.459825
378.133839,41,39.122314
229.927947,25,39.137939
183.387084,20,39.153563
267.125185,29,39.169188
100.710206,11,39.169188
351.559405,38,39.186948
361.07897,39,39.218199
779.808785,84,39.265073
109.660973,12,39.265073
489.479947,53,39.296324
219.493478,24,39.311949
313.832521,34,39.327574
350.884124,38,39.343198
333.271986,36,39.374448
239.107406,26,39.374448
138.49741,15,39.390074
379.385595,41,39.405698
444.605535,48,39.436948
258.715678,28,39.452573
389.107055,42,39.483823
200.128923,22,39.483823
184.23283,20,39.499448
320.790043,35,39.515073
239.562557,26,39.530698
360.890897,39,39.561948
294.958929,32,39.577576
258.663652,28,39.593199
286.497564,31,39.608824
407.387262,44,39.624448
853.891877,92,39.686949
333.345827,36,39.702573
266.555298,29,39.718199
286.133633,31,39.733824
609.666354,66,39.765073
249.698447,27,39.780698
239.22953,26,39.796324
156.487149,17,39.811948
230.437247,25,39.827573
407.737239,44,39.843198
286.223058,31,39.858823
221.111516,24,39.874447
322.733042,35,39.890072
351.649692,38,39.921322
294.936844,32,39.936947
210.289338,23,39.936947
221.274388,24,39.952573
423.602122,46,39.983822
128.945553,14,39.983822
249.030748,27,39.999447
435.37831,47,40.030697
370.289033,40,40.046322
358.810608,39,40.077571
258.798337,28,40.093197
294.927697,32,40.108822
110.232787,12,40.108822
314.328496,34,40.124447
110.105402,12,40.140072
249.228008,27,40.155697
101.066095,11,40.155697
500.196725,54,40.194062
341.639359,37,40.209688
378.193913,41,40.225314
358.895875,39,40.897186
220.100571,24,40.912811
311.687587,34,40.928436
342.368544,37,40.944061
404.804198,44,40.975311
705.018134,76,41.022186
323.474422,35,41.03781
118.701699,13,41.03781
128.405595,14,41.053436
100.748928,11,41.053436
779.932529,84,41.107314
277.518019,30,41.122939
407.196378,44,41.138564
472.399563,51,41.169814
732.485524,79,41.218826
137.778409,15,41.218826
388.554704,42,41.250075
444.805113,48,41.265699
240.132239,26,41.281324
304.886544,33,41.29695
275.362304,30,41.328199
296.333571,32,41.343825
388.635208,42,41.35945
407.646263,44,41.390699
82.157792,9,41.390699
509.59357,55,41.421949
612.014281,66,41.453199
258.344833,28,41.468824
155.873553,17,41.484449
185.022082,20,41.484449
323.513327,35,41.515699
434.770881,47,41.531324
407.580389,44,41.562573
341.506686,37,41.5782
230.476899,25,41.593823
137.487488,15,41.609449
175.240026,19,41.609449
165.961872,18,41.625073
277.557446,30,41.640699
323.296567,35,41.656324
314.355698,34,41.671948
137.729615,15,41.687573
277.13056,30,41.703198
398.391514,43,41.718822
267.623677,29,41.734447
164.826801,18,41.750073
424.003972,46,41.781324
396.917395,43,41.796947
220.8418,24,41.812573
667.828124,72,41.843822
499.558363,54,41.875072
210.726382,23,41.890698
592.160762,64,41.921947
200.397053,22,41.937572
388.120906,42,41.968822
397.790295,43,41.984447
322.770391,35,42.650043
91.983937,10,42.66567
127.741144,14,42.66567
229.689615,25,42.681295
294.268993,32,42.696919
82.425225,9,42.712543
238.896699,26,42.728168
349.244523,38,42.743793
379.913653,41,42.759418
453.55093,49,42.790669
638.194463,69,42.821918
564.809368,61,42.868793
276.585768,30,42.884418
268.74711,29,42.900043
73.400878,8,42.900043
629.75838,68,42.931293
286.074678,31,42.946918
249.367344,27,42.962543
212.146937,23,42.978168
657.178844,71,43.025043
407.334774,44,43.040668
350.788108,38,43.056293
370.636473,40,43.090833
266.359963,29,43.106459
286.679632,31,43.122088
211.27701,23,43.13771
340.433086,37,43.153345
332.51928,36,43.168959
312.481081,34,43.188706
545.692093,59,43.219957
538.413971,58,43.251208
