#{"env_id": "InvertedDoublePendulum-v2", "t_start": 1536434024.314738}
r,l,t
201.879521,22,20.476693
313.836178,34,20.507943
110.425347,12,20.507943
129.229047,14,20.523568
229.884685,25,20.539193
312.628472,34,20.554819
119.158035,13,20.554819
219.879803,24,20.570443
120.082721,13,20.586068
184.353109,20,20.586068
222.139208,24,20.601693
182.835677,20,20.617318
221.219303,24,20.632943
110.217142,12,20.632943
138.718844,15,20.648568
110.393426,12,20.648568
73.355132,8,20.648568
137.172689,15,20.664193
258.733823,28,20.679818
110.133155,12,20.679818
119.535202,13,20.695443
137.988518,15,20.695443
221.405871,24,20.711068
332.582135,36,20.726693
100.980288,11,20.742318
137.929112,15,20.742318
285.697825,31,20.757943
129.129371,14,20.773568
91.648506,10,20.773568
185.146529,20,20.789193
194.072946,21,20.804817
192.697355,21,20.820443
82.792602,9,20.820443
174.433748,19,20.836068
175.516839,19,20.836068
63.810984,7,20.836068
100.661435,11,20.856761
128.701182,14,20.85883
221.988251,24,20.874455
230.063595,25,20.89008
221.408781,24,20.905705
91.741047,10,20.905705
296.646949,32,20.92133
119.575865,13,20.92133
82.603425,9,20.936955
238.770046,26,20.95258
203.482612,22,20.968205
91.899224,10,20.968205
194.053651,21,20.98383
239.856315,26,20.999454
138.152947,15,20.999454
222.114515,24,21.671329
101.16048,11,21.686954
211.451143,23,21.686954
110.245594,12,21.702579
212.025276,23,21.718204
137.033021,15,21.718204
221.173778,24,21.733829
303.521454,33,21.757123
119.320574,13,21.757123
228.951413,25,21.772749
128.281872,14,21.788374
192.682461,21,21.803999
118.357943,13,21.803999
156.867406,17,21.819624
184.7624,20,21.819624
379.705923,41,21.850874
228.972218,25,21.866499
165.148777,18,21.866499
101.305409,11,21.882124
82.300766,9,21.882124
63.851602,7,21.897748
184.551845,20,21.897748
155.792421,17,21.913373
175.02123,19,21.928999
137.614526,15,21.928999
212.086572,23,21.944623
128.907718,14,21.944623
119.676801,13,21.960249
203.227453,22,21.975874
230.031262,25,21.991498
119.377973,13,21.991498
72.932444,8,21.991498
230.057291,25,22.007124
82.526,9,22.022748
119.461465,13,22.022748
184.548672,20,22.038373
82.819194,9,22.038373
230.096559,25,22.053998
221.785541,24,22.069623
210.052713,23,22.085248
193.240822,21,22.100873
211.855808,23,22.100873
304.120754,33,22.132122
128.22199,14,22.132122
129.055138,14,22.147748
110.415465,12,22.147748
193.281316,21,22.163373
100.996454,11,22.163373
314.60998,34,22.194623
63.941615,7,22.194623
119.816063,13,22.194623
128.620155,14,22.210248
202.347386,22,22.225873
110.380458,12,22.225873
119.38857,13,22.225873
175.444853,19,22.241498
211.579272,23,22.257123
360.919232,39,22.272747
212.403725,23,22.288373
267.069451,29,22.303997
82.173375,9,22.319623
128.423468,14,22.319623
175.084824,19,22.335248
368.569127,40,22.350872
73.276521,8,22.366497
109.446993,12,22.366497
201.15758,22,22.382122
221.158985,24,22.397747
194.403981,21,22.397747
138.009543,15,22.413372
156.309184,17,22.428997
101.244375,11,22.428997
138.289997,15,22.444622
287.17704,31,22.460247
91.900189,10,22.460247
63.621004,7,22.460247
212.607473,23,22.475872
240.203359,26,22.491496
193.948691,21,22.507121
201.258025,22,22.522746
193.744346,21,22.522746
175.190621,19,22.538371
100.541534,11,22.538371
175.391372,19,22.553996
137.727047,15,22.569621
155.092694,17,22.569621
482.107073,52,22.60087
369.333466,40,22.616496
193.201627,21,22.632121
63.933071,7,22.632121
101.063524,11,22.647746
222.392147,24,22.66337
100.654383,11,22.66337
285.891538,31,22.678996
285.870492,31,22.69462
128.944091,14,22.710245
182.68067,20,22.710245
221.593938,24,22.725871
267.9205,29,22.741495
119.919247,13,22.75712
147.863614,16,22.75712
323.51953,35,22.78837
239.755695,26,22.803995
82.05017,9,22.803995
101.057591,11,22.803995
414.947151,45,23.482979
203.371776,22,23.498604
91.978548,10,23.498604
100.803133,11,23.514229
91.843509,10,23.514229
330.454445,36,23.529854
90.9452,10,23.545479
221.688329,24,23.561103
100.664041,11,23.561103
211.37055,23,23.576728
237.047054,26,23.592353
72.819709,8,23.592353
147.768708,16,23.607979
209.183108,23,23.607979
109.770993,12,23.623603
175.474568,19,23.623603
110.04679,12,23.639228
110.34992,12,23.639228
221.745698,24,23.654854
219.537273,24,23.670478
73.49504,8,23.670478
258.695739,28,23.686103
194.018956,21,23.701728
210.511687,23,23.717353
73.379469,8,23.717353
147.726071,16,23.732978
82.168888,9,23.732978
277.073739,30,23.757286
155.882224,17,23.757286
183.911147,20,23.772911
220.805054,24,23.788536
295.645428,32,23.804161
101.10365,11,23.804161
110.328859,12,23.819786
119.444284,13,23.819786
166.500313,18,23.835411
146.210037,16,23.835411
156.291635,17,23.851036
192.787349,21,23.86666
212.539118,23,23.882286
267.222089,29,23.89791
155.807418,17,23.89791
165.764818,18,23.913536
82.477353,9,23.913536
240.339829,26,23.929161
118.683813,13,23.944785
202.810599,22,23.944785
220.69507,24,23.96041
239.315733,26,23.976036
277.446422,30,23.99166
110.202665,12,24.007285
331.991536,36,24.02291
267.015236,29,24.038535
193.971293,21,24.05416
379.824443,41,24.069786
81.644776,9,24.069786
211.201867,23,24.08541
166.043355,18,24.101035
119.769299,13,24.101035
118.805147,13,24.11666
166.075929,18,24.11666
398.376041,43,24.147909
156.437292,17,24.163534
174.697685,19,24.163534
174.556678,19,24.17916
72.98274,8,24.17916
166.123397,18,24.194785
199.664589,22,24.210409
82.925882,9,24.210409
184.416152,20,24.226035
284.7108,31,24.24166
341.704703,37,24.257284
165.653756,18,24.272909
193.902468,21,24.272909
101.043831,11,24.288534
138.619778,15,24.288534
146.794002,16,24.304159
312.053133,34,24.319784
129.069099,14,24.335409
218.861609,24,24.351034
174.800457,19,24.351034
119.818814,13,24.366659
72.396066,8,24.366659
211.949067,23,24.382284
82.530951,9,24.382284
156.440101,17,24.397909
237.670689,26,24.413533
425.535297,46,24.429159
201.768886,22,24.444784
154.856995,17,24.460409
258.826146,28,24.476033
276.831645,30,24.491658
128.438962,14,24.491658
249.493304,27,24.507283
119.458958,13,24.522909
100.518033,11,24.522909
221.054047,24,24.538534
276.694946,30,24.554158
183.853563,20,24.569783
303.925719,33,24.585408
165.330181,18,24.585408
147.46426,16,24.601033
101.020222,11,24.601033
212.545014,23,25.287988
286.234234,31,25.303613
183.978475,20,25.303613
137.548881,15,25.319238
203.040444,22,25.334863
201.6084,22,25.350487
92.055621,10,25.350487
219.644499,24,25.366114
230.243878,25,25.381738
128.140112,14,25.381738
267.796132,29,25.397363
91.87606,10,25.412988
268.164303,29,25.428612
267.65646,29,25.444239
110.01377,12,25.444239
201.854577,22,25.459863
220.809415,24,25.475488
257.957762,28,25.491112
127.724438,14,25.491112
229.456084,25,25.506738
285.751084,31,25.537987
73.20588,8,25.537987
267.244673,29,25.553613
119.623367,13,25.553613
313.975953,34,25.584862
147.308041,16,25.584862
359.336693,39,25.616112
350.692106,38,25.631737
146.757794,16,25.631737
220.125448,24,25.647363
138.02043,15,25.662988
63.220232,7,25.662988
183.985412,20,25.678612
193.294867,21,25.694237
249.108359,27,25.709862
377.658533,41,25.725487
156.357235,17,25.741112
155.567989,17,25.741112
201.254961,22,25.756737
128.994633,14,25.772363
129.05375,14,25.772363
181.604604,20,25.787987
110.418545,12,25.787987
230.222829,25,25.803612
165.397388,18,25.819237
258.386452,28,25.834861
175.319908,19,25.853574
267.689703,29,25.857633
138.092973,15,25.873259
239.907144,26,25.888884
82.462583,9,25.888884
230.305521,25,25.904509
99.736304,11,25.904509
110.273173,12,25.920134
138.154712,15,25.920134
268.257398,29,25.935759
202.630748,22,25.951384
240.20989,26,25.967009
212.522221,23,25.982635
286.758009,31,25.998259
110.362163,12,26.016017
109.430827,12,26.023015
81.54143,9,26.028013
82.723832,9,26.031093
397.47416,43,26.046719
265.749959,29,26.062343
407.754928,44,26.093593
119.196171,13,26.093593
359.840321,39,26.124842
341.665311,37,26.140468
239.08316,26,26.156093
146.615873,16,26.156093
239.27671,26,26.171718
239.209237,26,26.187342
185.200739,20,26.202968
295.51305,32,26.218593
209.851454,23,26.234217
193.845084,21,26.249842
250.065092,27,26.265467
249.39235,27,26.281092
134.672528,15,26.281092
118.996386,13,26.296718
165.686704,18,26.296718
387.146195,42,26.327967
128.412269,14,26.327967
237.923597,26,26.343592
230.943871,25,26.359217
193.287368,21,26.374842
82.674961,9,26.374842
229.884531,25,26.390467
91.247855,10,26.390467
138.46221,15,26.406092
156.522033,17,26.421717
164.919468,18,26.421717
137.912995,15,27.088026
185.108822,20,27.103651
267.590902,29,27.119276
166.09641,18,27.119276
351.529282,38,27.150525
360.840488,39,27.16615
305.507997,33,27.181775
229.780097,25,27.1974
110.202119,12,27.1974
147.498916,16,27.213026
211.264593,23,27.22865
304.192135,33,27.244275
323.777749,35,27.2599
249.011787,27,27.275525
109.627915,12,27.29115
128.348774,14,27.29115
128.085646,14,27.306775
174.945034,19,27.306775
360.189459,39,27.338024
165.602391,18,27.338024
267.707969,29,27.35365
138.040893,15,27.369275
63.448243,7,27.369275
313.730955,34,27.3849
332.296349,36,27.416149
304.424442,33,27.431774
340.632627,37,27.447399
221.628552,24,27.463024
156.392717,17,27.478649
138.17809,15,27.478649
481.653149,52,27.509899
156.586999,17,27.525524
331.467945,36,27.541149
239.745267,26,27.556774
192.885373,21,27.572399
212.609439,23,27.572399
90.87351,10,27.588024
239.311359,26,27.603649
239.687898,26,27.619274
248.333972,27,27.634899
174.827449,19,27.634899
138.293883,15,27.650524
239.197098,26,27.666149
258.930133,28,27.681773
192.492238,21,27.681773
359.034192,39,27.713023
221.340658,24,27.728648
211.15434,23,27.728648
128.117389,14,27.744273
72.518644,8,27.744273
219.717743,24,27.759898
426.83091,46,27.791148
210.73451,23,27.806774
73.436351,8,27.806774
110.239255,12,27.806774
239.583799,26,27.822398
165.933154,18,27.838023
101.035209,11,27.838023
91.485864,10,27.855731
164.960615,18,27.865728
211.950342,23,27.878724
100.527132,11,27.880773
239.341408,26,27.896398
202.183117,22,27.912023
73.014881,8,27.912023
91.676568,10,27.912023
175.225328,19,27.927649
258.026049,28,27.943273
510.169008,55,27.974523
174.561918,19,27.974523
396.238139,43,28.005773
285.649554,31,28.021397
156.585662,17,28.037023
146.97625,16,28.037023
147.372,16,28.052648
82.467358,9,28.052648
82.198155,9,28.052648
174.898895,19,28.068273
165.784022,18,28.083898
239.83304,26,28.099522
165.991434,18,28.099522
119.3904,13,28.115147
257.556111,28,28.130773
258.617687,28,28.146397
193.504164,21,28.162023
304.818356,33,28.177648
434.182155,47,28.193272
119.0405,13,28.208897
201.39018,22,28.224522
240.29845,26,28.889893
110.329126,12,28.905519
304.478521,33,28.921144
182.741613,20,28.936769
203.333721,22,28.952394
91.094408,10,28.952394
275.240464,30,28.968019
228.728041,25,28.983644
340.613981,37,28.999268
110.560542,12,29.014894
359.72962,39,29.030519
146.641462,16,29.046144
360.627133,39,29.061768
248.587287,27,29.077393
166.06217,18,29.093018
267.32729,29,29.108643
312.994269,34,29.124268
275.490072,30,29.139894
91.606299,10,29.139894
228.861631,25,29.155518
63.454558,7,29.171143
331.312541,36,29.186768
212.143889,23,29.202393
211.779611,23,29.218018
202.130876,22,29.218018
248.930088,27,29.233643
202.651941,22,29.249269
304.921991,33,29.264893
258.772252,28,29.280517
266.168513,29,29.296143
91.182695,10,29.311767
175.916198,19,29.311767
119.157042,13,29.327393
137.688891,15,29.327393
137.95545,15,29.343018
128.967843,14,29.358643
183.900585,20,29.358643
165.910287,18,29.374268
683.756953,74,29.421141
175.818856,19,29.421141
256.083272,28,29.436767
175.304261,19,29.452392
210.62361,23,29.468017
248.818644,27,29.483643
463.209589,50,29.514891
199.913452,22,29.514891
156.762375,17,29.530517
119.750737,13,29.530517
443.370533,48,29.561766
101.128662,11,29.561766
258.354081,28,29.593016
296.017124,32,29.608641
286.791989,31,29.624266
296.403399,32,29.639891
128.23605,14,29.639891
201.922451,22,29.655516
248.826929,27,29.67114
157.041404,17,29.686766
731.780025,79,29.73364
267.995181,29,29.75088
461.129685,50,29.77353
193.237302,21,29.789154
332.135444,36,29.804779
220.307409,24,29.820405
278.184364,30,29.836029
137.624348,15,29.836029
119.600136,13,29.851655
239.650751,26,29.86728
331.131265,36,29.882904
183.540838,20,29.898529
257.874918,28,29.914154
175.528427,19,29.914154
91.606953,10,29.929779
258.612982,28,29.945404
258.755575,28,29.961029
156.245596,17,29.961029
349.667559,38,29.992279
101.15695,11,29.992279
453.430838,49,30.023529
229.892226,25,30.039154
145.464281,16,30.695403
257.289181,28,30.711027
239.670301,26,30.726652
471.580634,51,30.757901
294.317291,32,30.773527
264.046385,29,30.789152
332.712044,36,30.804776
119.541837,13,30.820402
294.692324,32,30.836026
482.324288,52,30.85976
137.976545,15,30.85976
146.879746,16,30.875386
203.676654,22,30.891011
154.569603,17,30.891011
248.946129,27,30.906636
128.397464,14,30.92226
146.284186,16,30.92226
193.921021,21,30.937886
258.269458,28,30.95351
219.191836,24,30.969135
100.245418,11,30.984761
137.822044,15,30.984761
416.601654,45,31.01601
378.136347,41,31.031635
109.802599,12,31.04726
210.547709,23,31.04726
294.116988,32,31.062885
321.928773,35,31.094135
166.129985,18,31.094135
82.25889,9,31.10976
350.309898,38,31.125385
119.88396,13,31.14101
451.558454,49,31.156635
211.804168,23,31.17226
331.183285,36,31.187885
202.250132,22,31.20351
277.0377,30,31.219135
341.126279,37,31.234759
237.010061,26,31.250384
138.144139,15,31.26601
284.990891,31,31.281635
136.46282,15,31.297259
258.313427,28,31.312884
313.091159,34,31.32851
221.616863,24,31.344134
461.661442,50,31.359759
239.48692,26,31.375384
109.255341,12,31.391009
63.601747,7,31.391009
100.622015,11,31.391009
101.108988,11,31.406634
165.20869,18,31.406634
294.381172,32,31.437884
156.171181,17,31.437884
82.786482,9,31.437884
192.381303,21,31.453509
369.127034,40,31.484758
360.439356,39,31.500383
91.239816,10,31.500383
165.892815,18,31.516009
248.374517,27,31.531633
351.502061,38,31.547258
490.117448,53,31.578508
229.524447,25,31.594134
230.490795,25,31.609758
147.696054,16,31.625383
81.801301,9,31.625383
285.080013,31,31.641008
378.055903,41,31.656633
284.740942,31,31.672258
230.477624,25,31.687883
313.995505,34,31.719133
146.904893,16,31.719133
210.885816,23,31.734758
481.838739,52,31.759057
341.411906,37,31.790308
286.670005,31,31.805933
378.34115,41,32.493432
369.278267,40,32.509057
110.144053,12,32.524682
54.342252,6,32.524682
378.300159,41,32.540306
397.269579,43,32.571556
147.658526,16,32.571556
239.34629,26,32.587181
267.391862,29,32.602807
370.140305,40,32.634056
220.850388,24,32.649681
259.241787,28,32.665306
349.889385,38,32.680931
165.206239,18,32.696556
110.279338,12,32.696556
314.651497,34,32.712181
256.867094,28,32.727808
221.293761,24,32.743431
221.516769,24,32.759056
172.820199,19,32.774681
211.878978,23,32.790305
267.705299,29,32.80593
201.92498,22,32.821556
227.691493,25,32.821556
165.889179,18,32.837183
82.689455,9,32.852898
118.913813,13,32.859938
239.262826,26,32.859938
350.573916,38,32.891188
145.974117,16,32.891188
351.257263,38,32.922439
174.800922,19,32.922439
267.31066,29,32.938064
387.124221,42,32.969314
387.794695,42,33.000563
339.070028,37,33.016189
147.24105,16,33.016189
82.401563,9,33.031814
211.572672,23,33.047439
219.89958,24,33.047439
201.08554,22,33.063065
202.127175,22,33.078689
209.442594,23,33.094313
220.612297,24,33.109939
248.194,27,33.125563
296.28076,32,33.141188
240.44039,26,33.156814
211.851227,23,33.172439
83.001822,9,33.172439
370.043783,40,33.188063
147.41915,16,33.203688
286.400541,31,33.219313
110.075893,12,33.234938
146.104954,16,33.234938
230.771795,25,33.250563
240.004288,26,33.266188
256.904713,28,33.281811
277.121684,30,33.297437
249.351274,27,33.313061
100.862099,11,33.313061
431.537139,47,33.344312
117.84161,13,33.359937
201.495,22,33.359937
184.501514,20,33.375561
444.669885,48,33.406811
256.472269,28,33.422437
257.935299,28,33.438061
360.139532,39,33.453686
184.595191,20,33.469311
231.320498,25,33.484936
174.415398,19,33.484936
249.425994,27,33.500562
286.072801,31,33.531811
331.974989,36,33.547436
228.29662,25,33.563061
183.802782,20,33.563061
435.706662,47,33.594311
117.440105,13,33.609936
314.197409,34,33.625561
267.181619,29,33.641186
118.892871,13,34.290647
91.581765,10,34.306273
210.476081,23,34.321898
220.359519,24,34.321898
210.622314,23,34.337522
283.213568,31,34.353147
249.41213,27,34.368772
166.242993,18,34.384397
285.966614,31,34.400022
119.272829,13,34.415647
165.948741,18,34.415647
220.730068,24,34.431272
90.586468,10,34.431272
161.716641,18,34.446897
295.908912,32,34.462522
101.228992,11,34.478147
156.489052,17,34.478147
210.468431,23,34.493772
479.739024,52,34.525021
240.479916,26,34.540647
192.222649,21,34.556272
284.405954,31,34.571897
388.081855,42,34.587521
228.470669,25,34.603146
332.191715,36,34.618771
220.326722,24,34.634396
239.800178,26,34.650021
82.460216,9,34.650021
499.085373,54,34.681271
229.822476,25,34.696895
257.476782,28,34.712521
237.589232,26,34.728146
229.37924,25,34.743771
268.292836,29,34.759396
247.939433,27,34.775022
184.499611,20,34.790646
239.108369,26,34.806271
425.257035,46,34.821896
348.507368,38,34.854233
239.781556,26,34.860273
285.878986,31,34.875898
304.126902,33,34.891523
256.514644,28,34.907148
127.692238,14,34.922773
331.198112,36,34.938398
480.724082,52,34.969648
147.250322,16,34.985273
128.019289,14,34.985273
118.300492,13,34.985273
81.845648,9,35.000897
332.109494,36,35.016523
101.008172,11,35.032148
212.626509,23,35.032148
82.287947,9,35.047773
321.687162,35,35.063397
360.416396,39,35.079023
239.856441,26,35.094648
201.992426,22,35.110272
110.057362,12,35.110272
220.689135,24,35.125897
91.808742,10,35.141522
359.290193,39,35.157148
388.318142,42,35.188396
126.184889,14,35.188396
210.177389,23,35.204022
162.678645,18,35.204022
183.172179,20,35.219647
201.633542,22,35.235272
268.681392,29,35.250897
119.549715,13,35.250897
211.248905,23,35.266522
174.692358,19,35.282147
238.42861,26,35.297772
258.561443,28,35.313396
350.639503,38,35.329022
156.445201,17,35.344646
333.422951,36,35.360271
211.825162,23,35.375896
266.207012,29,35.391522
221.230159,24,35.407146
258.036783,28,35.422771
294.212372,32,36.103399
266.148347,29,36.119024
183.06507,20,36.134648
258.182001,28,36.150273
146.818287,16,36.150273
118.351209,13,36.165898
210.53498,23,36.181523
683.620955,74,36.212773
231.058223,25,36.228398
191.724395,21,36.244023
127.976738,14,36.244023
258.321705,28,36.259648
91.576823,10,36.275273
527.375992,57,36.306522
138.272114,15,36.306522
490.578523,53,36.337773
247.141072,27,36.353398
257.149002,28,36.369023
822.298267,89,36.415897
201.443587,22,36.431522
101.065476,11,36.431522
183.696522,20,36.447148
248.899165,27,36.462772
220.27455,24,36.478397
368.826563,40,36.494022
189.86901,21,36.509647
396.365263,43,36.540896
200.389834,22,36.556523
63.519847,7,36.556523
296.259632,32,36.572147
118.801003,13,36.587772
360.526444,39,36.603397
331.933406,36,36.619022
193.012562,21,36.634647
137.848863,15,36.634647
247.784357,27,36.650272
229.272937,25,36.665898
193.237474,21,36.681522
72.617617,8,36.681522
434.918498,47,36.712771
174.912328,19,36.728396
209.495046,23,36.744021
137.522532,15,36.744021
174.950305,19,36.759646
294.930871,32,36.775272
323.442639,35,36.790896
163.927667,18,36.806521
397.02259,43,36.83777
322.393995,35,36.858491
323.759474,35,36.876147
322.555696,35,36.891773
190.62291,21,36.907397
323.769292,35,36.923022
239.341516,26,36.938647
181.308613,20,36.954272
741.36807,80,36.985522
331.488863,36,37.016772
201.359126,22,37.016772
303.234416,33,37.048022
154.731757,17,37.048022
184.718425,20,37.063647
646.9265,70,37.094896
406.5072,44,37.126147
210.681501,23,37.141772
108.94972,12,37.141772
313.548673,34,37.157396
184.328313,20,37.173022
425.425929,46,37.204271
137.869431,15,37.204271
423.28812,46,37.235521
166.230999,18,37.884872
285.923664,31,37.916122
230.738179,25,37.916122
73.208706,8,37.931748
256.275951,28,37.947372
119.028478,13,37.947372
528.263848,57,37.978621
341.465952,37,38.009871
210.118137,23,38.009871
229.954701,25,38.025497
109.969312,12,38.041122
238.268384,26,38.056747
80.874523,9,38.056747
295.016214,32,38.072371
228.95374,25,38.087996
295.317053,32,38.103621
406.193874,44,38.134871
599.867188,65,38.166121
201.608481,22,38.181746
101.014314,11,38.181746
82.437161,9,38.197371
285.431234,31,38.212996
211.554657,23,38.212996
129.299035,14,38.228621
200.83067,22,38.244247
284.734555,31,38.259871
154.836528,17,38.259871
146.59989,16,38.275496
202.349233,22,38.291121
332.545453,36,38.306746
256.3486,28,38.322371
247.533097,27,38.337995
109.757502,12,38.337995
339.942263,37,38.369246
565.989744,61,38.400495
239.464719,26,38.41612
323.440373,35,38.431745
379.040547,41,38.462995
166.268536,18,38.462995
267.381895,29,38.47862
220.250487,24,38.494245
294.369511,32,38.50987
266.215747,29,38.525495
165.565125,18,38.54112
296.017134,32,38.556745
81.413889,9,38.556745
267.822021,29,38.57237
433.092103,47,38.60362
369.246579,40,38.619245
146.373729,16,38.63487
517.278512,56,38.66612
174.778458,19,38.681745
201.334095,22,38.681745
387.943325,42,38.712995
201.670415,22,38.728619
489.605072,53,38.75987
498.53718,54,38.791119
388.711249,42,38.806745
184.039656,20,38.822369
63.466491,7,38.822369
248.711819,27,38.837994
323.499845,35,38.860758
210.948046,23,38.876383
82.631466,9,38.876383
331.148584,36,38.892009
442.337941,48,38.923258
210.760267,23,38.938884
128.699896,14,38.938884
211.021449,23,38.954509
231.107388,25,38.970133
276.972679,30,38.985758
286.222924,31,39.001383
137.75672,15,39.017008
155.891161,17,39.017008
146.841329,16,39.032634
257.563411,28,39.704508
91.874114,10,39.704508
379.328529,41,39.735757
295.868855,32,39.758088
323.447858,35,39.773714
91.806637,10,39.773714
276.405884,30,39.789339
332.089263,36,39.820589
210.775987,23,39.820589
322.285794,35,39.853981
490.388606,53,39.869606
360.161166,39,39.900858
453.068184,49,39.932106
331.885922,36,39.947731
125.091679,14,39.947731
339.625026,37,39.978981
200.148087,22,39.994607
119.463632,13,39.994607
341.762598,37,40.010233
154.315302,17,40.025856
276.911897,30,40.041481
342.283499,37,40.057106
200.386385,22,40.072732
370.716218,40,40.103981
759.716522,82,40.150856
193.081279,21,40.150856
357.203308,39,40.182105
332.690807,36,40.197731
406.664919,44,40.228982
536.062065,58,40.260231
304.763199,33,40.275856
238.771015,26,40.291481
277.420197,30,40.307105
267.351564,29,40.32273
546.623133,59,40.35398
91.4605,10,40.35398
230.066354,25,40.369605
63.920892,7,40.369605
378.954998,41,40.400855
137.331019,15,40.400855
387.250236,42,40.432105
128.2842,14,40.432105
220.573124,24,40.447729
414.734238,45,40.478979
267.29245,29,40.494604
332.919629,36,40.510229
248.901774,27,40.525854
360.229925,39,40.557104
434.119593,47,40.572729
182.972703,20,40.588354
91.958205,10,40.588354
229.841296,25,40.603979
286.416348,31,40.619605
147.370753,16,40.635228
285.686656,31,40.650854
202.816246,22,40.666478
229.874653,25,40.682103
360.187563,39,40.697728
304.249743,33,40.713354
276.835456,30,40.728978
258.95654,28,40.744603
258.490149,28,40.760228
378.322636,41,40.791478
256.951964,28,40.807103
323.035615,35,40.822728
202.64562,22,40.838353
313.203895,34,41.501726
147.219117,16,41.517352
128.460423,14,41.517352
518.541187,56,41.5486
314.672894,34,41.564226
267.178736,29,41.579851
553.810915,60,41.6111
329.793566,36,41.64235
332.956553,36,41.657975
220.503163,24,41.6736
368.66271,40,41.689225
258.904719,28,41.70485
127.186087,14,41.720476
194.356754,21,41.7361
212.00548,23,41.7361
323.291308,35,41.75745
286.27492,31,41.773075
675.594455,73,41.81995
202.186943,22,41.835575
702.681722,76,41.868914
202.203117,22,41.884539
302.361835,33,41.900164
295.661426,32,41.915789
321.516111,35,41.947039
220.964343,24,41.947039
333.266313,36,41.978288
256.613234,28,41.993913
239.839296,26,42.009538
175.235512,19,42.009538
509.84613,55,42.040789
258.719144,28,42.056414
481.183475,52,42.087663
332.386078,36,42.103289
256.438512,28,42.118913
239.934408,26,42.134538
388.992074,42,42.165788
600.910768,65,42.197038
361.421204,39,42.212663
109.731551,12,42.228288
341.865344,37,42.243913
275.325334,30,42.259538
583.118978,63,42.290787
286.086345,31,42.322038
239.515584,26,42.337662
340.591054,37,42.353288
166.007525,18,42.353288
257.026865,28,42.368913
377.73631,41,42.400162
258.726929,28,42.415788
258.369264,28,42.431412
276.445019,30,42.447037
239.692515,26,42.462662
128.670479,14,42.462662
267.833248,29,42.478287
722.807672,78,42.525162
181.450735,20,42.540787
378.572021,41,42.556412
462.941426,50,42.587662
370.158597,40,42.618912
286.352634,31,43.282332
360.451469,39,43.313582
248.220433,27,43.329207
230.196573,25,43.344831
463.513726,50,43.376081
258.673571,28,43.391707
416.510963,45,43.407331
323.431837,35,43.422956
313.411949,34,43.454205
118.409848,13,43.454205
368.945082,40,43.485455
333.141413,36,43.501081
220.618116,24,43.516706
257.432862,28,43.532331
240.707603,26,43.547955
360.444856,39,43.563581
352.060666,38,43.579206
183.664689,20,43.594831
173.117734,19,43.610456
202.047386,22,43.626081
267.589781,29,43.641705
277.241295,30,43.65733
544.47172,59,43.688579
379.159562,41,43.704205
109.369891,12,43.719831
257.805467,28,43.735455
257.46289,28,43.754657
285.651274,31,43.773334
499.874038,54,43.788959
239.028076,26,43.804584
314.329245,34,43.835834
109.770925,12,43.835834
295.303086,32,43.853577
72.495621,8,43.853577
137.717097,15,43.869204
388.559253,42,43.884829
797.671048,86,43.931703
185.07635,20,43.947329
119.52744,13,43.962954
453.42419,49,43.978579
304.701214,33,44.009827
330.076732,36,44.025453
628.646039,68,44.056702
648.621714,70,44.103577
480.470079,52,44.119202
377.198354,41,44.150452
435.950304,47,44.181702
110.268044,12,44.181702
239.580945,26,44.197327
388.763584,42,44.212952
258.351944,28,44.228577
128.321374,14,44.244202
547.109311,59,44.275452
118.281511,13,44.275452
73.334747,8,44.291077
240.136093,26,44.306701
516.981038,56,44.337951
277.911305,30,44.353576
174.32903,19,44.353576
201.444681,22,44.369202
276.700793,30,44.384826
240.003819,26,44.400451
358.437384,39,45.079444
295.571392,32,45.09507
302.990696,33,45.110694
304.976373,33,45.12632
433.718183,47,45.157568
331.991163,36,45.173193
201.995253,22,45.188819
202.148058,22,45.204444
407.296698,44,45.220069
230.819754,25,45.235694
482.522443,52,45.266943
119.318771,13,45.266943
275.793708,30,45.298193
110.158093,12,45.298193
536.419827,58,45.329443
90.687347,10,45.329443
229.742272,25,45.345068
248.319479,27,45.360693
154.568699,17,45.376318
295.312418,32,45.391943
257.684825,28,45.407568
444.776737,48,45.438818
276.864224,30,45.454443
899.934602,97,45.501318
778.083811,84,45.548192
63.739136,7,45.548192
238.09389,26,45.563818
378.941458,41,45.595067
340.377189,37,45.610692
249.771931,27,45.626317
312.467501,34,45.641942
629.587665,68,45.688817
314.008995,34,45.704442
323.513239,35,45.720067
239.283739,26,45.735692
740.926162,80,45.77357
350.782673,38,45.80482
220.152643,24,45.820445
517.970191,56,45.852749
200.455497,22,45.853797
397.831891,43,45.885047
294.950327,32,45.900673
388.339327,42,45.916297
156.487579,17,45.931922
267.803062,29,45.947547
82.156848,9,45.947547
519.065729,56,45.978797
379.670894,41,46.010047
116.494147,13,46.010047
387.529829,42,46.041297
538.024649,58,46.072546
303.977688,33,46.088172
164.575083,18,46.103797
249.141271,27,46.119421
221.652417,24,46.119421
257.928722,28,46.135047
341.659028,37,46.166296
621.717,67,46.197546
81.670908,9,46.197546
249.219078,27,46.885504
323.296113,35,46.901129
82.075829,9,46.901129
249.169781,27,46.916754
332.644147,36,46.948003
183.943214,20,46.948003
175.29433,19,46.963628
119.499234,13,46.963628
630.650672,68,47.010504
360.72438,39,47.026128
239.359655,26,47.041753
416.265681,45,47.073002
