#{"t_start": 1536367525.5151653, "env_id": "Reacher-v2"}
r,l,t 
-8.559571,50,258.738254
-6.209713,50,258.769503
-5.49796,50,258.785129
-12.489424,50,258.816378
-3.084401,50,258.847629
-2.909599,50,258.863253
-3.844269,50,258.894503
-2.804535,50,258.925753
-9.921927,50,258.941379
-6.029226,50,258.972628
-3.915286,50,259.003878
-10.146497,50,259.019503
-5.235606,50,259.050753
-7.819402,50,259.082003
-5.589764,50,259.097629
-3.53424,50,259.128878
-8.238179,50,259.160127
-4.971496,50,259.175753
-5.737741,50,259.207002
-7.248067,50,259.238252
-9.242005,50,259.253877
-4.889036,50,259.285127
-2.36634,50,259.316377
-7.920306,50,259.347633
-6.116493,50,259.363252
-9.241725,50,259.394502
-4.675436,50,259.425752
-7.233549,50,259.441377
-8.929999,50,259.472626
-3.466974,50,259.503877
-9.954913,50,259.519502
-3.157948,50,259.558631
-9.671599,50,259.574258
-4.077828,50,259.605507
-5.931551,50,259.636757
-9.384067,50,259.652382
-4.52579,50,259.683632
-8.135956,50,259.714882
-2.999083,50,259.730507
-7.117889,50,260.418005
-5.020313,50,260.449254
-8.901345,50,260.480504
-9.68883,50,260.49619
-3.05443,50,260.527379
-5.643546,50,260.558629
-7.2182,50,260.574255
-5.590116,50,260.605504
-5.913086,50,260.636754
-6.286422,50,260.659473
-11.234471,50,260.69073
-4.305651,50,260.70635
-8.773453,50,260.737599
-4.067469,50,260.768852
-4.924409,50,260.784476
-7.403566,50,260.815725
-3.671015,50,260.846974
-8.476576,50,260.862601
-2.921819,50,260.893851
-5.104858,50,260.9251
-5.450255,50,260.956349
-2.750016,50,260.971975
-4.039878,50,261.00323
-7.114822,50,261.034474
-6.230549,50,261.05011
-10.86632,50,261.081349
-8.450096,50,261.112599
-8.663567,50,261.128225
-5.10453,50,261.159474
-8.970843,50,261.190724
-5.147572,50,261.221974
-6.732678,50,261.237599
-8.784022,50,261.268848
-7.56315,50,261.300098
-5.146135,50,261.315724
-2.71053,50,261.346974
-7.089136,50,261.378223
-8.31081,50,261.393849
-4.639182,50,261.4251
-5.435705,50,261.456348
-5.328461,50,261.471973
-8.305563,50,262.184481
-7.043992,50,262.200106
-2.194044,50,262.231356
-5.094911,50,262.262606
-6.195673,50,262.293856
-3.648102,50,262.309481
-8.440003,50,262.340786
-6.221042,50,262.371981
-5.216724,50,262.387606
-4.323686,50,262.418855
-4.472868,50,262.450105
-6.098001,50,262.46573
-2.813967,50,262.49698
-4.850852,50,262.52823
-4.156995,50,262.543855
-4.345176,50,262.575105
-7.162392,50,262.606355
-8.405901,50,262.62198
-4.11866,50,262.661345
-10.40206,50,262.676972
-7.463781,50,262.708222
-8.451701,50,262.739472
-4.119107,50,262.755097
-9.780808,50,262.786348
-7.148191,50,262.817598
-6.03543,50,262.833222
-5.407934,50,262.864472
-9.507021,50,262.895721
-10.424847,50,262.911346
-6.304491,50,262.942596
-7.977976,50,262.973846
-8.841035,50,262.989471
-3.066458,50,263.020721
-5.180356,50,263.051971
-5.707794,50,263.067597
-6.601742,50,263.098846
-3.326964,50,263.130095
-9.442167,50,263.145721
-5.29821,50,263.176971
-2.842593,50,263.20822
-3.751116,50,263.223846
-7.027334,50,263.921814
-4.388685,50,263.937439
-8.032059,50,263.968688
-4.844545,50,263.999938
-4.491631,50,264.015563
-7.414263,50,264.046813
-7.167926,50,264.078063
-3.33307,50,264.093688
-3.088427,50,264.124938
-7.374767,50,264.156188
-6.751371,50,264.187438
-2.791406,50,264.203063
-4.784673,50,264.234313
-5.571441,50,264.265563
-10.953648,50,264.281188
-5.61266,50,264.312438
-3.880874,50,264.34369
-11.372556,50,264.359314
-9.019718,50,264.390563
-10.291643,50,264.421813
-3.214376,50,264.437439
-4.556905,50,264.468688
-4.666448,50,264.499939
-6.465919,50,264.531188
-9.318047,50,264.557372
-8.552375,50,264.575037
-6.13711,50,264.606286
-8.736463,50,264.637535
-3.619852,50,264.65316
-11.314548,50,264.684411
-13.943166,50,264.71566
-9.127681,50,264.731286
-4.267415,50,264.762535
-6.849229,50,264.793791
-2.389937,50,264.809411
-2.067311,50,264.840659
-4.178729,50,264.871909
-7.490664,50,264.887536
-6.049501,50,264.918784
-2.00584,50,264.950034
-8.171371,50,265.66128
-3.051003,50,265.676908
-7.654823,50,265.708157
-6.76631,50,265.739407
-2.599447,50,265.755032
-10.283205,50,265.786282
-3.609358,50,265.817532
-9.55014,50,265.833157
-2.513565,50,265.864407
-2.567784,50,265.895657
-8.323917,50,265.911281
-4.92067,50,265.942532
-10.475297,50,265.973782
-3.780134,50,265.989406
-7.214633,50,266.020656
-6.959276,50,266.051906
-6.034989,50,266.067531
-4.360662,50,266.098781
-4.05545,50,266.130031
-2.968678,50,266.145656
-9.400987,50,266.176906
-8.781113,50,266.208156
-8.504608,50,266.239406
-2.536454,50,266.255029
-11.887247,50,266.28628
-4.439756,50,266.31753
-8.785696,50,266.333155
-4.021599,50,266.364405
-7.305864,50,266.395655
-6.477572,50,266.41128
-11.452997,50,266.44253
-3.939064,50,266.47378
-7.424749,50,266.489405
-5.76216,50,266.520655
-8.403582,50,266.554644
-12.881144,50,266.574292
-5.370243,50,266.605543
-10.182144,50,266.621168
-8.995971,50,266.655522
-4.795317,50,266.671149
-1.337862,50,266.702399
-2.730307,50,267.389897
-5.073362,50,267.421146
-3.684893,50,267.436772
-4.331193,50,267.468021
-6.231781,50,267.499271
-2.719331,50,267.530521
-8.207434,50,267.558064
-4.108636,50,267.574716
-5.522292,50,267.605966
-6.353057,50,267.621591
-8.325388,50,267.65284
-6.436341,50,267.68409
-12.450986,50,267.699716
-5.755573,50,267.730965
-4.668363,50,267.74659
-7.491598,50,267.77784
-3.288748,50,267.80909
-7.151176,50,267.833936
-3.359004,50,267.849563
-7.513623,50,267.880811
-7.804772,50,267.912063
-5.405376,50,267.927689
-4.932024,50,267.958939
-6.401006,50,267.990201
-5.800062,50,268.005813
-3.135082,50,268.037065
-6.854417,50,268.068313
-8.603158,50,268.099563
-4.395258,50,268.115186
-5.181393,50,268.146439
-2.635043,50,268.177688
-7.298859,50,268.193313
-6.007389,50,268.224563
-1.212402,50,268.255814
-4.084172,50,268.271438
-5.176172,50,268.302688
-11.053128,50,268.333937
-7.548333,50,268.365189
-2.936051,50,268.388121
-5.178826,50,268.419373
-4.322871,50,268.434998
-5.47052,50,269.160877
-9.04249,50,269.176503
-7.006777,50,269.207753
-3.112993,50,269.239006
-3.185743,50,269.254627
-5.852221,50,269.285877
-5.183033,50,269.317127
-12.38869,50,269.348377
-2.665467,50,269.364002
-9.352153,50,269.395252
-6.731848,50,269.426502
-10.448428,50,269.442127
-6.721699,50,269.473377
-3.816321,50,269.504627
-5.923278,50,269.520252
-5.618691,50,269.558791
-7.767209,50,269.574417
-10.946723,50,269.605667
-5.050013,50,269.636917
-4.71612,50,269.652542
-6.249134,50,269.683792
-4.032886,50,269.715042
-4.842378,50,269.730667
-7.039886,50,269.761917
-5.600134,50,269.793167
-5.890177,50,269.808793
-4.194433,50,269.840042
-6.117065,50,269.871293
-5.864882,50,269.886916
-7.182853,50,269.918166
-16.336726,50,269.949417
-4.753257,50,269.965041
-7.117302,50,269.996291
-8.026713,50,270.030634
-8.180551,50,270.053681
-2.831584,50,270.069308
-5.182944,50,270.100558
-6.38573,50,270.131808
-7.358638,50,270.163174
-7.060809,50,270.185854
-1.110689,50,270.20148
-5.988967,50,270.896091
-5.556708,50,270.927341
-7.625826,50,270.942966
-6.419098,50,270.974215
-4.678208,50,271.005465
-8.137912,50,271.02109
-6.34498,50,271.052341
-7.955711,50,271.08359
-5.866249,50,271.099215
-4.145714,50,271.130465
-3.713886,50,271.161715
-12.375121,50,271.17734
-9.595697,50,271.208589
-2.369543,50,271.23984
-7.851585,50,271.255465
-6.380203,50,271.286714
-6.210957,50,271.317964
-9.866072,50,271.349214
-9.372494,50,271.364838
-9.20398,50,271.396089
-6.925859,50,271.427339
-5.978122,50,271.442964
-12.547283,50,271.474214
-8.272119,50,271.505467
-5.598683,50,271.521091
-4.179699,50,271.558709
-3.58992,50,271.574337
-6.504771,50,271.605586
-14.137974,50,271.636837
-7.80762,50,271.655583
-4.983041,50,271.686835
-2.996467,50,271.718087
-3.648281,50,271.73371
-5.549963,50,271.76496
-4.010113,50,271.796214
-1.309591,50,271.811835
-7.7075,50,271.843085
-6.116834,50,271.874334
-8.174226,50,271.905585
-5.38527,50,271.921211
-6.844943,50,271.95246
-8.398931,50,272.65262
-6.977018,50,272.68387
-2.803663,50,272.715119
-5.182066,50,272.730745
-5.951517,50,272.761994
-6.376936,50,272.793244
-5.649344,50,272.808869
-7.579504,50,272.840119
-3.479992,50,272.871369
-6.585567,50,272.886994
-8.389362,50,272.918244
-4.880776,50,272.949494
-4.46868,50,272.965119
-8.439453,50,272.996368
-8.536964,50,273.027619
-7.715936,50,273.058869
-7.766032,50,273.074493
-8.982216,50,273.105742
-3.243553,50,273.136993
-3.94304,50,273.152619
-4.769363,50,273.183868
-6.127236,50,273.215118
-3.602739,50,273.230743
-2.42816,50,273.261997
-3.76885,50,273.293243
-7.969218,50,273.308868
-6.439052,50,273.340118
-8.257572,50,273.371367
-8.890279,50,273.386993
-2.78573,50,273.418243
-7.172557,50,273.449492
-2.875723,50,273.465117
-5.491581,50,273.496367
-4.758896,50,273.527623
-11.039028,50,273.543242
-5.193451,50,273.574492
-5.313994,50,273.605742
-2.343058,50,273.621367
-5.049967,50,273.660763
-11.082158,50,273.67639
-5.913762,50,273.70764
-10.599728,50,274.395138
-6.954893,50,274.426387
-4.621455,50,274.442011
-9.038565,50,274.473262
-3.763585,50,274.504515
-3.652469,50,274.535764
-8.130005,50,274.559149
-6.328647,50,274.590411
-5.939778,50,274.606026
-9.957791,50,274.637276
-8.067419,50,274.668525
-9.654217,50,274.684151
-6.598079,50,274.7154
-5.321553,50,274.74665
-3.832533,50,274.762275
-7.776114,50,274.793525
-6.412019,50,274.824775
-3.185841,50,274.8404
-11.304476,50,274.87165
-7.523166,50,274.9029
-4.62916,50,274.918525
-6.278311,50,274.949775
-4.329331,50,274.981025
-2.533555,50,274.99665
-4.593687,50,275.027899
-4.638237,50,275.059149
-10.746592,50,275.090402
-4.791789,50,275.106024
-6.508985,50,275.137275
-3.384514,50,275.168525
-7.176949,50,275.18415
-7.012451,50,275.2154
-7.656766,50,275.246649
-4.415313,50,275.262275
-6.316004,50,275.293525
-4.539269,50,275.324774
-7.502875,50,275.356024
-2.969713,50,275.37165
-4.193476,50,275.402899
-5.268321,50,275.434149
-8.63853,50,275.449777
-6.768612,50,276.154677
-5.049947,50,276.185928
-8.404521,50,276.201552
-2.649155,50,276.232801
-7.002,50,276.264052
-8.194981,50,276.295301
-3.027665,50,276.310933
-7.157359,50,276.342176
-2.459448,50,276.373426
-6.749904,50,276.389051
-9.063523,50,276.4203
-11.04177,50,276.45155
-6.493189,50,276.467175
-6.737542,50,276.498425
-4.070034,50,276.529675
-6.142351,50,276.5453
-6.243688,50,276.57655
-4.979347,50,276.6078
-2.389784,50,276.623425
-2.825773,50,276.66178
-5.358712,50,276.677407
-3.383735,50,276.708657
-6.060286,50,276.739906
-6.278783,50,276.755531
-7.607627,50,276.786781
-3.990501,50,276.818031
-6.187074,50,276.833657
-10.005679,50,276.864906
-6.56655,50,276.896156
-2.222474,50,276.911789
-6.346754,50,276.943031
-9.190096,50,276.974281
-6.822197,50,276.989906
-8.834653,50,277.021155
-10.646535,50,277.052405
-2.802088,50,277.06803
-4.594598,50,277.09928
-6.295527,50,277.13053
-6.025969,50,277.146156
-7.810808,50,277.177405
-6.344545,50,277.208655
-9.776233,50,277.90366
-5.454505,50,277.919285
-12.070896,50,277.950535
-14.288614,50,277.981785
-4.835309,50,278.013039
-9.192721,50,278.02866
-3.447094,50,278.05991
-6.360624,50,278.091159
-4.313856,50,278.106785
-3.523419,50,278.138034
-7.590616,50,278.169284
-5.021934,50,278.184909
-4.06059,50,278.216159
-4.877647,50,278.247409
-9.365295,50,278.263034
-6.387731,50,278.294284
-10.129773,50,278.325534
-3.51012,50,278.342404
-5.679894,50,278.373656
-6.60577,50,278.404906
-7.658073,50,278.420531
-3.724135,50,278.451781
-5.916496,50,278.48303
-6.961745,50,278.498654
-7.413293,50,278.529905
-6.586104,50,278.559179
-3.583528,50,278.590431
-3.467044,50,278.606056
-8.550856,50,278.637305
-5.784869,50,278.668555
-13.094856,50,278.684183
-4.417459,50,278.715431
-2.958819,50,278.746681
-2.81313,50,278.762306
-3.269843,50,278.793555
-2.458243,50,278.824806
-5.358121,50,278.840432
-6.737177,50,278.87168
-4.665637,50,278.902992
-8.991543,50,278.934181
-5.28296,50,278.949806
-5.702791,50,279.661131
-4.906799,50,279.692383
-6.522928,50,279.723633
-8.427227,50,279.739259
-5.811892,50,279.770509
-4.073519,50,279.801757
-5.812257,50,279.817383
-7.158694,50,279.848636
-4.828713,50,279.879882
-3.284209,50,279.895505
-6.554427,50,279.926756
-3.483913,50,279.958006
-3.597365,50,279.973631
-2.925523,50,280.004881
-3.570569,50,280.036131
-6.227651,50,280.051756
-6.44613,50,280.083006
-7.211965,50,280.114256
-5.298078,50,280.129882
-7.537545,50,280.161131
-5.668871,50,280.192381
-4.376119,50,280.223632
-8.718416,50,280.239255
-7.370156,50,280.270506
-8.996514,50,280.301755
-6.271836,50,280.31738
-3.667499,50,280.34863
-10.447605,50,280.37988
-6.391696,50,280.395506
-10.751097,50,280.426755
-6.300012,50,280.458005
-1.459074,50,280.47363
-7.15797,50,280.50488
-2.794309,50,280.536129
-9.194056,50,280.559432
-8.605194,50,280.590684
-12.092553,50,280.606309
-5.897717,50,280.637558
-5.95089,50,280.668808
-8.312914,50,280.684436
-3.883423,50,280.715683
-3.34491,50,281.418807
-8.568073,50,281.450057
-3.647433,50,281.481306
-4.242137,50,281.496931
-6.958852,50,281.528181
-2.87037,50,281.559431
-7.554521,50,281.575056
-4.892196,50,281.606306
-5.24644,50,281.637555
-4.414073,50,281.661271
-7.654316,50,281.692527
-3.614109,50,281.708207
-11.234776,50,281.739398
-5.705326,50,281.770648
-9.245963,50,281.786273
-7.403659,50,281.817523
-7.403994,50,281.848773
-8.898331,50,281.864398
-3.312525,50,281.895647
-6.733892,50,281.926909
-5.970587,50,281.942522
-5.972472,50,281.973772
-8.889439,50,282.005022
-2.560908,50,282.020648
-6.070954,50,282.051897
-2.257793,50,282.083147
-7.265878,50,282.098772
-2.070649,50,282.130022
-8.810575,50,282.161272
-5.085486,50,282.176898
-3.522056,50,282.208146
-2.463088,50,282.223771
-3.642572,50,282.255023
-5.416462,50,282.286272
-3.160291,50,282.301898
-6.419007,50,282.333147
-7.826601,50,282.364398
-6.319558,50,282.395646
-7.808064,50,282.411272
-6.367177,50,282.442522
-7.547975,50,282.473772
-5.185722,50,283.171064
-4.381449,50,283.186695
-7.013669,50,283.217939
-8.341789,50,283.249187
-9.338226,50,283.264815
-6.522613,50,283.296063
-7.089046,50,283.327314
-6.395913,50,283.358562
-5.753133,50,283.374188
-4.605336,50,283.405449
-6.172268,50,283.436687
-5.604125,50,283.452313
-5.947105,50,283.483562
-6.576099,50,283.514812
-5.057942,50,283.530437
-10.0165,50,283.559401
-4.348547,50,283.590653
-5.042139,50,283.621903
-2.194086,50,283.637528
-7.679429,50,283.668778
-10.343949,50,283.700033
-6.022202,50,283.715652
-3.821407,50,283.746903
-4.52537,50,283.778152
-7.977168,50,283.793777
-4.763844,50,283.825027
-8.016166,50,283.856277
-7.788467,50,283.871902
-5.834001,50,283.903152
-5.108595,50,283.934402
-7.235715,50,283.950027
-7.843733,50,283.981277
-6.186134,50,284.012527
-4.293336,50,284.028153
-2.954602,50,284.059402
-5.175785,50,284.090652
-10.53798,50,284.106277
-3.175126,50,284.137526
-3.972159,50,284.168776
-8.960157,50,284.200026
-6.489125,50,284.215651
-8.584261,50,284.911305
-4.617255,50,284.926871
-2.520202,50,284.958121
-3.991978,50,284.98937
-7.509567,50,285.005004
-6.50788,50,285.036246
-2.799443,50,285.067544
-6.665874,50,285.098745
-5.116554,50,285.11437
-2.560324,50,285.14562
-7.081647,50,285.17687
-6.236549,50,285.192495
-2.239795,50,285.223745
-7.904841,50,285.254995
-4.610557,50,285.27062
-6.780672,50,285.301869
-6.669082,50,285.333119
-5.232601,50,285.348744
-4.494498,50,285.379994
-5.373194,50,285.411244
-4.79904,50,285.42687
-7.124424,50,285.458119
-7.032541,50,285.489369
-2.66803,50,285.504994
-11.340002,50,285.536244
-4.340652,50,285.560279
-5.421965,50,285.591531
-6.098753,50,285.622781
-5.646958,50,285.638406
-6.216309,50,285.670793
-7.125173,50,285.702043
-8.033235,50,285.717668
-6.315731,50,285.748918
-4.105369,50,285.780168
-2.722956,50,285.795793
-5.769141,50,285.827046
-2.643767,50,285.858293
-4.231544,50,285.873918
-7.846017,50,285.905168
-7.281197,50,285.936419
-7.988899,50,285.967668
-6.28523,50,286.654171
-7.007138,50,286.685421
-4.475666,50,286.716671
-8.007626,50,286.732296
-4.091218,50,286.763545
-6.569199,50,286.794796
-8.560915,50,286.810482
-7.429852,50,286.84167
-8.445221,50,286.872932
-4.37921,50,286.888546
-3.224179,50,286.919794
-4.373526,50,286.951048
-6.601836,50,286.982294
-1.692561,50,286.997919
-6.843859,50,287.029169
-11.932473,50,287.060423
-7.559707,50,287.076102
-1.728778,50,287.107294
-1.76781,50,287.138544
-5.42692,50,287.154169
-5.763129,50,287.185424
-6.033333,50,287.216668
-6.37963,50,287.232293
-7.204094,50,287.263543
-13.675235,50,287.294793
-1.348571,50,287.310419
-7.381492,50,287.341668
-8.258645,50,287.372918
-8.227376,50,287.388543
-5.746054,50,287.419793
-7.542467,50,287.451042
-3.792127,50,287.466667
-6.930964,50,287.497917
-7.203566,50,287.529167
-10.590393,50,287.544792
-3.411508,50,287.576043
-6.946532,50,287.607292
-11.055358,50,287.638542
-1.624305,50,287.662259
-8.92915,50,287.677886
-6.338143,50,287.709136
-9.684335,50,288.396634
-1.401866,50,288.427884
-4.090418,50,288.443508
-2.684387,50,288.474758
-12.511974,50,288.506008
-3.909839,50,288.521634
-3.48314,50,288.55853
-5.979882,50,288.574157
-4.556504,50,288.605407
-9.719351,50,288.636656
-7.720674,50,288.655405
-7.686863,50,288.686656
-7.224284,50,288.717906
-3.312292,50,288.733532
-9.032596,50,288.764781
-6.354095,50,288.796092
-2.802196,50,288.811656
-3.359272,50,288.842906
-14.674657,50,288.874156
-4.125909,50,288.889781
-2.83912,50,288.921031
-5.913121,50,288.952281
-8.42728,50,288.967906
-7.112767,50,288.999156
-8.454337,50,289.030405
-6.81906,50,289.046031
-5.821537,50,289.077279
-7.109745,50,289.10853
-4.95304,50,289.13978
-6.065218,50,289.155405
-4.242673,50,289.186656
-3.800335,50,289.217905
-2.151233,50,289.23353
-6.480836,50,289.26478
-4.527401,50,289.29603
-10.642618,50,289.311663
-7.494199,50,289.342904
-4.897964,50,289.374155
-3.891022,50,289.389782
-3.43966,50,289.421032
-7.68685,50,289.45228
-3.492443,50,290.137547
-7.950079,50,290.168797
-3.988863,50,290.200046
-8.185199,50,290.231296
-8.035054,50,290.246922
-4.875448,50,290.278171
-7.027884,50,290.30942
-7.050556,50,290.325046
-5.19186,50,290.356295
-6.684335,50,290.387546
-1.263382,50,290.403172
-8.359552,50,290.43442
-7.245048,50,290.465671
-7.39644,50,290.481296
-5.514298,50,290.512544
-10.84014,50,290.543794
-6.93957,50,290.55942
-6.013249,50,290.590669
-5.960503,50,290.621919
-3.436613,50,290.637546
-4.768315,50,290.676891
-6.034516,50,290.692516
-5.853448,50,290.723766
-3.347289,50,290.755016
-2.277783,50,290.770641
-4.946581,50,290.80189
-12.979897,50,290.83314
-4.507068,50,290.848765
-7.632418,50,290.880015
-7.281746,50,290.911265
-7.361323,50,290.92689
-6.835288,50,290.95814
-5.966648,50,290.98939
-8.078742,50,291.02064
-2.545662,50,291.036265
-8.031779,50,291.067515
-6.828156,50,291.098765
-5.102657,50,291.11439
-6.25571,50,291.145639
-2.779597,50,291.176889
-3.942625,50,291.192515
-6.821354,50,291.890959
-6.247746,50,291.906582
-4.052584,50,291.937833
-9.708204,50,291.969083
-7.309737,50,291.984708
-6.460157,50,292.015958
-3.429882,50,292.047208
-5.427139,50,292.062833
-11.268058,50,292.094083
-6.002003,50,292.125333
-3.075859,50,292.140959
-5.721592,50,292.172208
-5.274866,50,292.203458
-8.521293,50,292.219082
-3.514596,50,292.250332
-9.924474,50,292.281582
-8.960693,50,292.297207
-7.764848,50,292.328457
-8.070387,50,292.359707
-7.956507,50,292.375332
-3.586244,50,292.406582
-5.868703,50,292.437832
-8.114517,50,292.469082
-4.851515,50,292.484707
-4.24339,50,292.515956
-7.535866,50,292.547763
-2.976243,50,292.574445
-8.456421,50,292.59006
-2.350298,50,292.621309
-5.454782,50,292.65256
-8.641953,50,292.668185
-6.839746,50,292.699435
-4.385713,50,292.730685
-5.127703,50,292.74631
-7.515136,50,292.77756
-4.716589,50,292.80881
-1.829082,50,292.824435
-2.693499,50,292.855685
-6.196976,50,292.886933
-2.262148,50,292.90256
-5.738365,50,292.933809
-3.113892,50,293.636997
-6.25784,50,293.656744
-3.965593,50,293.687996
-3.29834,50,293.703622
-5.763113,50,293.734873
-8.125054,50,293.766121
-4.221464,50,293.797374
-1.820938,50,293.813008
-4.672906,50,293.844247
-6.686313,50,293.875496
-3.450399,50,293.891123
-7.615562,50,293.922371
-6.884747,50,293.953622
-7.421532,50,293.969247
-3.806882,50,294.000495
-6.007575,50,294.031745
-4.482965,50,294.047374
-8.680651,50,294.07862
-4.541639,50,294.10987
-5.659234,50,294.14112
-6.372975,50,294.156744
-7.101916,50,294.188003
-7.738362,50,294.219244
-4.684537,50,294.234869
-8.771765,50,294.266119
-8.319525,50,294.297369
-7.479061,50,294.312994
-4.024814,50,294.344244
-6.772834,50,294.375494
-5.984988,50,294.391119
-4.001568,50,294.422369
-5.937136,50,294.453624
-3.54248,50,294.469243
-5.980054,50,294.500493
-6.863043,50,294.531744
-7.99772,50,294.558954
-6.690712,50,294.590205
-3.888089,50,294.60583
-1.887514,50,294.63708
-6.361504,50,294.66833
-9.109254,50,294.683955
-6.34217,50,295.371454
-6.692853,50,295.402703
-4.879776,50,295.418338
-1.440017,50,295.449578
-3.540315,50,295.480828
-7.721235,50,295.496453
-7.809876,50,295.527703
-4.210282,50,295.558952
-8.766517,50,295.574578
-4.678559,50,295.605827
-8.323034,50,295.637077
-6.709187,50,295.66079
-3.830213,50,295.692042
-1.320771,50,295.707668
-7.934811,50,295.738917
-8.90365,50,295.770167
-5.987758,50,295.785792
-2.858481,50,295.817041
-5.276103,50,295.848292
-3.846436,50,295.863917
-8.045721,50,295.895166
-7.043943,50,295.926416
-3.959669,50,295.942041
-10.605603,50,295.973291
-10.299601,50,296.004541
-7.962065,50,296.020166
-6.375356,50,296.051416
-2.476706,50,296.082666
-6.51482,50,296.098291
-5.112897,50,296.129541
-9.466243,50,296.160791
-4.465249,50,296.176416
-6.17723,50,296.207665
-5.032778,50,296.238916
-7.003658,50,296.270165
-1.70813,50,296.28579
-4.919805,50,296.31704
-7.784707,50,296.34829
-5.823867,50,296.363927
-11.931283,50,296.395165
-6.747365,50,296.426415
-4.602701,50,297.121633
-4.080458,50,297.15288
-5.41042,50,297.168505
-6.309723,50,297.199756
-7.728847,50,297.231004
-6.564412,50,297.246631
-3.974199,50,297.277879
-5.004247,50,297.309131
-1.860074,50,297.324755
-7.136297,50,297.356004
-7.799449,50,297.387254
-1.500152,50,297.402879
-3.649029,50,297.434129
-7.153321,50,297.465378
-6.139856,50,297.496629
-4.556851,50,297.512256
-6.252406,50,297.543504
-7.978086,50,297.574754
-11.301771,50,297.590379
-6.881668,50,297.621628
-3.945268,50,297.655956
-4.889806,50,297.676621
-3.256199,50,297.707871
-6.789032,50,297.723496
-3.046387,50,297.754745
-7.992319,50,297.785996
-2.142203,50,297.801621
-7.242491,50,297.83287
-6.796596,50,297.864177
-6.58475,50,297.879745
-4.92268,50,297.910995
-7.587249,50,297.942245
-3.737857,50,297.95787
-5.037697,50,297.98912
-8.327412,50,298.02037
-2.358587,50,298.05162
-9.17149,50,298.067245
-7.004911,50,298.098495
-4.756603,50,298.129745
-5.301618,50,298.14537
-4.824184,50,298.176619
-5.576771,50,298.856104
-7.854148,50,298.887354
-7.820675,50,298.918604
-8.051856,50,298.934229
-6.065042,50,298.965479
-4.435161,50,298.996728
-10.27645,50,299.012359
-2.125738,50,299.043608
-10.207608,50,299.074853
-6.100693,50,299.090479
-3.786733,50,299.121728
-4.110807,50,299.152978
-3.097111,50,299.168603
-5.423435,50,299.199853
-1.222385,50,299.231103
-7.205438,50,299.246728
-6.011906,50,299.277978
-6.327832,50,299.309227
-7.614156,50,299.340477
-7.599308,50,299.356103
-5.050929,50,299.387352
-8.007504,50,299.418602
-1.569592,50,299.434227
-8.119326,50,299.46548
-7.620789,50,299.496727
-5.225309,50,299.512352
-2.555097,50,299.543602
-4.834853,50,299.574852
-7.726786,50,299.590477
-5.896882,50,299.621727
-3.422908,50,299.656057
-2.589404,50,299.67571
-5.206126,50,299.70696
-7.28111,50,299.722585
-5.281873,50,299.753839
-7.896469,50,299.785084
-7.825466,50,299.800709
-4.619554,50,299.831959
-2.706908,50,299.863209
-7.737023,50,299.878834
-4.809178,50,299.910084
-4.264671,50,300.606275
-6.095608,50,300.638049
-2.144592,50,300.659711
-6.236607,50,300.690962
-6.869944,50,300.706587
-9.804226,50,300.737836
-10.580478,50,300.769086
-3.617037,50,300.784711
-8.411588,50,300.815961
-8.153762,50,300.847211
-3.877593,50,300.862836
-9.38823,50,300.894088
-7.197453,50,300.925336
-4.748177,50,300.940961
-7.507697,50,300.972211
-2.944913,50,301.003463
-5.972189,50,301.034711
-10.652602,50,301.050348
-3.810275,50,301.081585
-10.174843,50,301.112836
-6.819548,50,301.128462
-7.09596,50,301.15971
-4.584341,50,301.190961
-5.907358,50,301.206585
-7.469876,50,301.237834
-7.399439,50,301.269084
-7.022872,50,301.300334
-4.727871,50,301.315959
-4.473308,50,301.347208
-5.357859,50,301.378458
-8.388034,50,301.394084
-7.291281,50,301.425333
-10.44017,50,301.456583
-5.865266,50,301.472208
-3.612159,50,301.503458
-2.410623,50,301.534708
-7.140111,50,301.558564
-6.903955,50,301.589816
-7.741007,50,301.605439
-6.831532,50,301.636691
-3.363284,50,301.667941
-5.433871,50,302.339814
-10.494724,50,302.371064
-8.175193,50,302.402313
-4.998815,50,302.417938
-4.417025,50,302.449188
-7.275159,50,302.480438
-7.507693,50,302.496063
-6.344132,50,302.527313
-8.779502,50,302.558563
-10.111879,50,302.589813
-7.731391,50,302.605438
-9.489081,50,302.636688
-6.631937,50,302.65944
-6.682583,50,302.690691
-4.418969,50,302.706316
-5.440873,50,302.737566
-4.823454,50,302.768816
-6.906841,50,302.800066
-5.680839,50,302.815691
-7.180938,50,302.846941
-5.137239,50,302.878191
-8.620143,50,302.893816
-5.731013,50,302.925066
-6.877497,50,302.956316
-5.304001,50,302.971941
-7.144169,50,303.00319
-3.451437,50,303.03444
-7.559861,50,303.050066
-2.43557,50,303.081315
-3.903763,50,303.112624
-1.925777,50,303.12819
-7.007866,50,303.15944
-13.915509,50,303.19069
-4.755585,50,303.206315
-6.75013,50,303.237565
-5.839299,50,303.268815
-3.872185,50,303.28444
-6.925509,50,303.31569
-8.229267,50,303.346939
-3.155703,50,303.362564
-5.959759,50,303.393814
-8.620861,50,304.065689
-6.974308,50,304.096938
-12.875844,50,304.128188
-7.785322,50,304.143812
-7.347396,50,304.175063
-6.389948,50,304.206312
-10.046504,50,304.221938
-3.908442,50,304.253188
-7.67831,50,304.284437
-6.748447,50,304.300063
