#{"t_start": 1536322836.1057897, "env_id": "Hopper-v2"}
r,l,t
2528.648334,696,851.093071
3443.644785,1000,851.764942
1616.693058,433,852.065894
3433.853546,1000,853.452423
3448.663094,1000,854.132418
3565.479301,981,855.546426
2256.953103,636,855.96884
3172.437575,888,856.560352
3470.001602,1000,857.92884
3188.925792,875,858.514317
3517.044643,1000,859.927701
2308.740155,639,860.344108
1244.020517,342,860.578456
1720.72694,480,861.632445
3392.362393,1000,862.297297
1358.074146,373,862.547297
1105.76672,303,862.750423
3491.197202,1000,864.22482
1687.97044,462,864.552944
3512.315292,1000,866.031218
3158.495733,881,866.633063
3430.503125,1000,868.125634
2409.114421,662,868.563134
3443.241955,1000,869.273403
3458.719628,1000,870.80595
1066.331352,300,871.0247
1644.715879,467,871.368449
1533.125665,416,871.665324
3534.588201,1000,873.218123
3437.334787,1000,873.936871
3421.188271,1000,875.593007
3478.512147,1000,876.31989
1362.821291,375,877.515087
1398.306448,382,877.796335
2066.660926,575,878.243058
2751.2484,756,878.805556
1096.609697,309,879.924834
1649.440753,463,880.26535
3477.645498,1000,881.015348
1793.784435,484,881.382905
2875.95163,790,882.829618
3298.706642,912,883.509639
1114.122045,305,883.744014
3632.065179,1000,885.436719
3482.594908,1000,886.2095
654.147103,199,887.296123
3469.568125,1000,888.07201
2710.371121,742,888.650136
1625.832005,461,889.969038
1024.59521,285,890.190116
3409.00518,1000,890.940113
3409.272093,1000,892.508132
1981.686079,552,892.867507
2030.004334,563,893.255877
2320.410035,635,894.438591
3480.108544,1000,895.102953
1959.780353,540,895.462326
3536.842283,972,896.831468
1747.08649,479,897.151139
1528.700748,417,897.448012
965.575649,262,897.619885
1383.231843,387,898.628067
3129.857104,849,899.202498
3181.657394,876,899.780622
1620.440128,440,900.789541
3091.701155,846,901.339958
1167.494359,317,901.558709
1628.141141,445,901.855583
2100.983706,567,902.92821
1675.471296,468,903.234063
169.028383,77,903.296563
1386.829643,393,903.546561
1322.100171,357,903.780936
1406.97793,393,904.04656
1633.818724,440,905.062033
1040.091768,280,905.249531
1088.101069,303,905.452656
2009.244556,549,905.827655
1425.181021,400,906.100407
3190.021999,862,907.389978
1689.58324,461,907.702477
1197.265005,327,907.921226
2191.577812,597,909.077501
3525.174349,1000,909.749375
1098.451248,303,909.9525
1395.370079,375,910.195001
1118.387271,306,911.108762
1418.259062,386,911.358761
1124.123899,308,911.561885
2266.37838,613,911.968134
1929.844016,523,912.319009
3438.987409,940,913.672207
1104.725199,298,913.875333
3587.79171,1000,914.538722
3546.218042,1000,915.938972
3540.180219,1000,916.633589
2759.156027,752,917.939589
1449.204803,399,918.218043
2285.902585,635,918.63992
1688.571205,457,919.788735
2067.047964,563,920.202608
1636.79219,452,920.530735
2887.828981,788,921.084814
1234.654702,339,922.141777
2670.338062,726,922.657401
1302.35243,348,922.9074
3339.244692,918,924.351044
1406.281798,391,924.632295
2830.876179,765,925.173002
2059.644874,561,925.573922
3171.86461,869,927.016791
1852.26692,506,927.399919
3265.171579,893,928.96324
1987.731053,544,929.374688
3532.763244,1000,930.148443
2349.204639,644,931.534197
864.430261,247,931.721696
2778.530497,751,932.280607
3509.954292,969,933.866861
3526.276635,1000,934.62466
1372.573661,371,934.905909
3499.423337,1000,936.55482
2626.624931,710,937.093784
2351.988138,644,937.578157
3546.703949,1000,939.305055
2609.486258,716,939.851928
3532.484333,1000,941.546704
1339.547231,361,941.827955
3650.360411,1000,942.539199
1422.307756,394,943.593239
2463.378826,669,944.046362
2133.364015,585,944.428476
1451.270959,393,944.678477
1872.203641,507,945.735786
1760.887657,484,946.048284
3506.386941,1000,946.69704
3613.358219,1000,948.108538
1515.115044,413,948.374162
2145.879477,578,948.764786
3588.277603,1000,950.155523
1548.893359,419,950.436773
2946.176926,810,950.968021
3585.872149,1000,952.374407
1711.7219,466,952.686905
1656.152439,449,952.999404
2660.731607,728,954.218435
1776.258737,487,954.530934
3256.650238,892,955.117176
1937.751921,521,956.187864
2558.408529,693,956.640987
1358.984821,365,956.875361
1017.326273,275,957.068933
1463.617518,401,957.321239
2050.299694,564,958.440776
1390.472237,379,958.690773
2275.457532,619,959.108517
2989.98871,810,960.366103
1739.911391,471,960.694226
3563.751374,1000,961.358784
1388.018019,372,962.365904
3162.749045,850,962.944027
1513.733678,412,963.218405
1442.408572,395,963.484028
1390.538913,384,964.476534
3578.73209,1000,965.14011
1778.256159,485,965.468234
1348.638585,359,965.70261
1997.969286,544,966.851395
3320.215351,902,967.471628
1597.454642,428,967.737253
1380.208347,372,968.812659
1992.772797,549,969.195772
1831.387667,504,969.555147
1021.193792,278,969.742645
1389.08965,376,970.016032
1588.153944,428,971.171436
1351.612702,365,971.43706
720.676336,217,971.59331
2591.744096,709,972.085854
1482.982727,406,972.382727
1940.928098,520,973.577922
1078.543074,294,973.781046
3615.797204,1000,974.522714
1966.701814,540,975.765601
3275.288736,890,976.429981
2600.733255,697,976.92998
1800.894093,489,978.140915
1026.222688,278,978.344039
3696.729413,1000,979.10307
1757.763013,486,979.478069
2108.989477,572,980.767502
1707.507146,468,981.118062
1690.343623,461,981.446186
1711.576066,469,981.805559
3548.514793,1000,983.452735
3594.224022,961,984.226802
3577.186639,1000,985.939596
810.23979,234,986.125228
2274.422659,612,986.609602
3520.096191,1000,988.314451
1907.495417,516,988.7207
2105.233274,577,989.171044
1378.995148,386,989.467918
2688.948144,734,990.818864
3415.737453,921,991.428153
3584.878282,1000,992.828106
3553.992689,1000,993.490764
2271.910007,617,994.624514
2899.564012,780,995.148243
1333.562062,358,995.382617
3550.487478,1000,996.812541
1386.762976,380,997.07067
3645.097882,1000,997.742544
2643.577575,719,998.924398
2259.640701,616,999.32754
3619.834145,978,999.968164
1329.332337,350,1000.945034
1054.707399,286,1001.12505
2607.651215,702,1001.593798
3541.896179,1000,1003.016436
3585.850973,1000,1003.690431
2676.298093,737,1004.171847
3564.387942,1000,1005.585205
3563.284887,1000,1006.251068
2522.541437,674,1007.430051
3537.052868,1000,1008.111831
989.237916,276,1008.299331
1683.631773,465,1009.327674
1340.773119,354,1009.562047
1731.028399,472,1009.874547
3563.497544,1000,1010.553529
3506.163886,1000,1011.931912
3583.249013,1000,1012.595955
3534.242724,1000,1013.999896
1046.390246,283,1014.195491
1086.823578,294,1014.398616
156.800873,74,1014.44549
2109.878932,569,1014.836113
3545.83137,1000,1016.305024
2508.225055,682,1016.773771
3386.627694,923,1018.260213
3551.951017,1000,1018.98496
2270.63169,613,1020.250753
3521.068917,1000,1020.969499
1014.280995,276,1021.164345
3490.892665,1000,1022.658864
3094.761395,844,1023.249815
3528.791105,1000,1024.844388
1599.281158,436,1025.161635
1959.711629,535,1025.567885
919.8509,254,1025.755384
1631.351886,438,1026.077287
733.028783,217,1026.249162
3183.535319,879,1027.771969
2732.662518,743,1028.3439
2151.643545,585,1029.726053
3559.641628,1000,1030.483821
2665.741302,732,1031.030694
2683.637112,735,1032.425141
3503.172561,1000,1033.187525
1340.9258,365,1033.468774
2930.015365,792,1034.979195
3533.048675,1000,1035.744818
1111.923107,298,1035.968942
1747.751611,478,1037.233967
3186.469495,865,1037.921465
3546.755471,1000,1039.593338
1036.759684,278,1039.780838
2652.382404,723,1040.272327
3602.654631,1000,1041.671409
2550.430955,681,1042.131688
3628.251421,977,1042.772312
1169.518683,309,1043.702655
1039.332982,279,1043.874529
3021.873828,818,1044.429568
3552.196367,1000,1045.815297
3514.340884,1000,1046.486235
2560.5956,705,1046.939357
1501.266189,410,1047.937211
3508.60553,1000,1048.600595
397.066479,139,1048.694344
3565.023554,1000,1050.102492
2462.71098,664,1050.555617
2363.049887,643,1050.983568
3642.522623,989,1052.483644
724.332181,216,1052.62427
3433.541253,923,1053.241752
3691.816552,999,1054.640266
666.395817,209,1054.780891
3484.415065,1000,1055.429621
972.759765,268,1056.327876
649.60356,198,1056.468499
1476.915474,399,1056.718499
1030.295639,281,1056.905998
137.216664,68,1056.952873
2708.155396,730,1057.428734
1953.149143,538,1058.550119
3575.403759,1000,1059.202848
3525.984541,1000,1060.609857
1434.556808,392,1060.867088
2208.307488,592,1061.280503
3664.046558,1000,1062.726165
1923.826192,515,1063.077593
3534.938809,1000,1063.749466
937.117873,258,1063.936967
3517.720914,1000,1065.359094
3508.140606,1000,1066.070349
3569.644911,1000,1067.587577
2718.468366,743,1068.096576
1862.415557,497,1068.45595
3486.188764,967,1069.968821
3565.630632,1000,1070.687569
791.196828,224,1071.664513
2194.712643,592,1072.081836
2034.497011,554,1072.47246
2223.538613,614,1072.925585
1188.022308,335,1074.086154
3548.212797,1000,1074.820526
934.170561,255,1075.023651
968.53231,279,1075.226776
3392.843831,923,1076.768204
3055.679855,844,1077.374177
3667.533068,997,1078.999645
159.898813,74,1079.065467
3536.371249,1000,1079.815466
945.014312,269,1080.015332
82.616171,47,1080.046581
3535.091808,1000,1081.726635
1160.906984,315,1081.968823
3069.344452,838,1082.610568
1267.935966,344,1083.837506
3556.89323,1000,1084.630802
3539.215459,1000,1086.335675
135.162282,67,1086.382549
1392.835168,381,1086.679422
3545.817266,1000,1087.421942
1712.753537,465,1087.718815
598.680734,188,1088.616626
1210.283238,324,1088.835374
2718.208752,740,1089.312433
2451.761151,666,1089.749932
3550.626991,1000,1091.139892
875.502362,241,1091.296142
3495.491068,1000,1091.952391
3513.44075,1000,1093.375108
3481.153218,1000,1094.031357
3517.717455,1000,1095.424518
3503.774068,1000,1096.093557
909.890058,248,1096.999805
3535.039353,1000,1097.647534
3530.756899,1000,1099.012335
3042.874311,824,1099.559208
1073.300664,291,1099.746709
3523.187923,1000,1101.124621
3536.373998,1000,1101.780869
3546.22687,1000,1103.187733
3173.487941,877,1103.781481
3504.185091,1000,1104.486377
1426.980216,384,1105.467998
3506.45517,1000,1106.131356
