#{"t_start": 1536461851.2216172, "env_id": "Humanoid-v2"}
r,l,t 
584.28086,127,8301.992399
394.029939,73,8302.086166
407.582885,93,8302.195525
615.635076,118,8302.336148
476.55834,107,8302.461149
434.785182,79,8302.554897
658.59196,122,8303.867559
644.108429,120,8303.992557
508.92201,109,8304.133183
641.084707,123,8304.273808
415.472537,78,8304.367557
394.247989,73,8304.445734
527.783865,99,8304.555057
519.407286,111,8304.695681
500.377285,92,8304.789431
725.142741,143,8304.969446
483.688173,107,8305.094447
567.826283,105,8305.219445
411.517345,77,8305.313196
666.712928,124,8305.453821
587.904871,112,8305.57882
594.025795,111,8305.70382
632.232313,122,8305.852076
718.174648,142,8306.039577
575.498041,126,8307.336887
465.279233,87,8307.446262
556.942888,106,8307.555637
501.557123,105,8307.688892
633.759446,122,8307.829516
541.772499,99,8307.947625
449.052154,82,8308.026804
494.958709,92,8308.136178
517.573646,93,8308.245552
409.673933,91,8308.354928
564.508361,112,8308.479926
609.614726,121,8308.620552
420.878752,85,8308.714302
728.124891,154,8308.913875
672.11396,131,8309.070124
511.854021,98,8309.179497
406.172139,78,8309.273249
572.962371,103,8309.382623
528.017319,100,8309.507665
523.147719,112,8309.632622
595.046734,109,8310.897098
451.808591,82,8311.006474
504.099789,92,8311.100222
486.755225,91,8311.209597
982.150339,194,8311.428348
690.985111,135,8311.60022
663.684841,140,8311.772096
607.449166,129,8311.91272
365.034209,81,8312.022096
588.942802,121,8312.16272
700.901936,129,8312.303345
460.317983,87,8312.397093
381.553536,84,8312.506469
478.607766,90,8312.600219
425.215412,78,8312.693967
551.930227,104,8312.818967
500.185607,110,8312.943968
474.264091,87,8313.053343
564.822769,108,8313.178342
523.270887,110,8314.459588
426.118435,95,8314.568963
318.967522,72,8314.662713
942.591766,173,8314.865837
540.052689,95,8314.959585
537.915613,106,8315.084586
622.814249,130,8315.240834
811.488523,170,8315.443959
567.460154,104,8315.553335
610.414383,116,8315.693959
555.707204,103,8315.818959
457.028797,87,8315.912709
452.055494,87,8316.006459
834.661461,161,8316.193958
354.206566,70,8316.287708
501.302805,93,8316.381456
495.996963,107,8316.522082
1067.985918,210,8316.772118
449.024955,84,8318.022078
500.592559,93,8318.115831
582.103435,128,8318.272076
414.98371,85,8318.381452
404.947442,76,8318.459576
504.878568,100,8318.584576
490.988274,95,8318.693949
597.422145,108,8318.81898
508.321341,92,8318.928325
526.96931,98,8319.037699
468.211583,101,8319.147073
507.552775,109,8319.272074
474.683279,89,8319.381448
497.593011,110,8319.506447
439.531183,101,8319.631448
671.457306,128,8319.787697
391.467101,72,8319.865822
647.965683,121,8320.006446
586.840928,126,8320.14707
352.489536,71,8320.225194
614.86129,118,8321.537692
517.513542,98,8321.647067
385.800145,80,8321.740815
405.462382,84,8321.834566
553.920768,107,8321.959566
589.322607,115,8322.10019
718.491031,145,8322.272065
567.072158,106,8322.381439
572.562236,110,8322.522064
382.069275,88,8322.615814
1047.550825,223,8322.897063
604.932402,110,8323.022109
666.966854,125,8323.162687
559.102205,105,8323.287687
685.121565,121,8323.428311
718.889117,138,8323.584561
394.026479,73,8323.662686
624.150655,121,8323.80331
544.452495,110,8325.100181
525.015473,97,8325.225181
702.552316,137,8325.38143
430.136024,95,8325.490805
986.456523,190,8325.711865
486.81332,110,8325.852489
313.941307,72,8325.930615
636.602907,132,8326.094017
487.838885,90,8326.187766
493.458611,94,8326.297141
639.967622,118,8326.437766
445.330104,82,8326.531515
581.51296,127,8326.687765
549.185432,116,8326.828389
584.91509,112,8326.960648
511.632625,94,8327.070024
344.88407,70,8327.148149
392.650437,86,8327.257523
605.942875,112,8327.382523
450.525471,91,8328.625045
401.831971,75,8328.718795
524.939783,99,8328.828169
562.22931,114,8328.968794
510.158534,94,8329.068805
531.805432,101,8329.193806
587.045027,108,8329.318804
536.42497,102,8329.443805
733.727845,136,8329.600053
436.887593,93,8329.709429
411.853249,81,8329.803179
425.167366,78,8329.881304
459.701687,106,8330.021928
438.323461,85,8330.115678
572.684216,105,8330.240678
464.884871,86,8330.334428
419.331102,91,8330.443801
474.085723,91,8330.537552
511.182738,96,8330.646925
820.508353,146,8330.818801
555.848623,106,8330.943801
537.594287,117,8332.232907
408.742552,83,8332.326657
488.394196,88,8332.420407
538.047553,101,8332.545406
444.380383,85,8332.639156
379.053133,74,8332.717281
671.598622,144,8332.897766
565.338488,111,8333.022766
430.304363,78,8333.100889
478.647123,104,8333.241514
495.157966,96,8333.350899
425.495321,79,8333.44464
627.498929,111,8333.569664
469.168889,102,8333.679014
500.714396,113,8333.819638
691.435298,131,8333.967365
508.836617,96,8334.076739
501.948674,97,8334.201783
557.584292,102,8334.311114
696.778344,137,8334.467364
325.513126,63,8335.695365
712.551861,136,8335.851616
459.168378,85,8335.953471
379.185684,72,8336.031598
597.952695,110,8336.156597
698.993861,136,8336.328472
458.865151,84,8336.422222
639.258316,121,8336.562845
808.03065,173,8336.765971
503.224664,87,8336.851416
807.069817,159,8337.038916
468.314986,92,8337.148292
929.372057,180,8337.36704
507.681436,94,8337.476416
491.215693,93,8337.58579
612.058603,112,8337.710788
1039.155118,215,8337.9533
596.718506,112,8339.241837
579.648724,121,8339.398085
592.484722,110,8339.523086
390.124173,72,8339.601211
517.585876,94,8339.710586
535.514851,108,8339.835585
501.076209,94,8339.950003
487.665634,91,8340.045897
548.902158,117,8340.186523
440.223319,82,8340.280272
500.761845,96,8340.389647
345.946441,76,8340.483396
759.278908,148,8340.655271
406.207713,75,8340.74902
494.038182,94,8340.85237
549.595326,102,8340.977372
571.078577,120,8341.117995
679.520074,127,8341.258621
615.090839,122,8341.399246
591.395617,130,8341.555494
524.66787,115,8342.852171
620.254937,116,8342.981293
434.334777,95,8343.090648
355.024325,72,8343.184398
431.600465,80,8343.262523
661.916355,127,8343.418771
399.511923,75,8343.496896
443.30438,92,8343.621896
388.116501,85,8343.715646
613.571359,115,8343.851299
477.611017,97,8343.957188
835.930806,163,8344.160313
800.994249,154,8344.332187
451.151542,97,8344.441562
610.56127,131,8344.593456
598.7813,110,8344.718456
765.913818,149,8344.89857
527.122046,104,8345.02357
348.213585,64,8345.101693
642.913177,126,8346.438021
374.550398,82,8346.531771
389.365385,74,8346.625521
440.076559,99,8346.734895
545.722628,106,8346.869159
470.179867,88,8346.962908
459.907581,100,8347.087908
450.078326,85,8347.181658
738.409798,137,8347.337906
490.542763,93,8347.447282
639.011842,126,8347.603531
454.310311,88,8347.697281
661.792535,129,8347.853531
521.359896,110,8347.985639
441.781388,94,8348.095013
487.508575,94,8348.204388
500.870384,97,8348.313762
619.187432,116,8348.438762
538.065352,106,8348.563762
519.796004,98,8348.68876
689.368979,130,8349.975717
393.264451,77,8350.069465
569.310056,117,8350.210091
384.235699,71,8350.288216
545.572385,108,8350.39759
368.534924,86,8350.506965
513.897869,98,8350.616338
748.874316,143,8350.788214
574.800418,109,8350.913214
468.555351,88,8351.015087
694.141861,144,8351.186961
555.774437,101,8351.311961
534.294233,118,8351.452586
438.944979,84,8351.546335
454.338107,84,8351.640104
689.183491,130,8351.780709
453.440833,82,8351.88206
364.919231,72,8351.960187
485.144577,97,8352.069561
382.710994,83,8352.178936
429.829912,80,8353.436088
386.395002,72,8353.514213
721.884814,141,8353.670462
570.179432,121,8353.811087
490.280055,98,8353.929159
514.739551,97,8354.038573
439.009362,81,8354.132283
452.826244,84,8354.226031
467.072876,87,8354.319782
362.341724,67,8354.397907
571.626852,112,8354.538532
579.56378,111,8354.66353
948.98627,192,8354.882281
876.197605,173,8355.078922
425.845019,79,8355.172671
511.40524,104,8355.297698
486.228171,109,8355.422669
400.789143,72,8355.51642
461.863211,92,8355.625794
512.303806,94,8355.719545
429.227376,96,8356.985562
348.867639,66,8357.063686
556.992239,107,8357.188686
686.416901,120,8357.329311
414.78547,79,8357.42306
371.589115,68,8357.501238
511.6624,89,8357.594934
950.165796,174,8357.798058
518.750386,95,8357.898449
401.552837,75,8357.996335
605.351032,114,8358.121335
517.334291,95,8358.230709
536.796375,104,8358.355709
633.361076,122,8358.480708
457.62896,84,8358.579722
395.515891,72,8358.657847
510.248774,100,8358.76722
514.222215,94,8358.882838
691.245648,132,8359.026551
658.119211,135,8359.198427
595.852994,114,8360.476691
670.851002,122,8360.617315
355.316543,68,8360.69544
773.989771,158,8360.88294
413.339187,78,8360.9692
373.034114,70,8361.047324
607.692216,135,8361.219199
591.571342,112,8361.344198
399.851742,76,8361.43795
455.173322,83,8361.531698
680.507512,125,8361.672321
870.189848,170,8361.866487
574.844496,105,8361.977978
377.834222,74,8362.071729
504.864809,95,8362.181103
553.207342,106,8362.306103
840.537971,169,8362.509228
595.51418,119,8362.634226
558.72469,105,8362.759227
424.4044,83,8364.024422
831.897909,150,8364.196296
535.281754,99,8364.305671
559.614828,104,8364.43067
665.473527,135,8364.586919
453.79088,94,8364.696293
528.081008,98,8364.805669
545.91261,120,8364.953426
495.822159,88,8365.047178
610.658886,128,8365.219052
427.392724,81,8365.312821
457.951419,85,8365.406552
360.555803,70,8365.484676
427.618216,81,8365.578426
783.276749,149,8365.750301
401.641065,75,8365.828426
567.127583,107,8365.945422
650.480973,125,8366.101671
464.444207,102,8366.211046
532.479711,106,8367.483794
538.675881,103,8367.608795
1054.379323,204,8367.84575
363.718247,70,8367.928901
585.152886,108,8368.0539
421.53675,80,8368.132024
395.805156,75,8368.225775
500.114715,114,8368.3664
428.578659,83,8368.460148
628.421018,119,8368.600772
372.693472,69,8368.678952
493.182372,101,8368.788273
668.975041,128,8368.951646
937.619539,168,8369.123574
887.898804,176,8369.342331
579.200686,106,8369.467324
502.46894,100,8369.576697
565.395528,103,8369.701698
348.661327,70,8369.779822
562.863457,119,8371.063349
836.563054,165,8371.250849
480.26633,92,8371.360224
838.578741,178,8371.578973
570.007179,105,8371.688349
662.90511,118,8371.828973
377.370356,69,8371.898155
851.933644,165,8372.102414
607.769242,129,8372.258664
466.650593,85,8372.352414
869.496395,176,8372.571163
617.077664,114,8372.696163
450.802162,82,8372.789911
592.566507,107,8372.914912
715.740462,137,8373.078291
469.312385,94,8373.187667
415.232878,83,8373.297042
549.766885,102,8374.554748
493.660192,94,8374.664122
415.93183,78,8374.757872
541.874354,105,8374.867246
477.4178,102,8375.000372
633.682617,128,8375.140997
523.030819,97,8375.265998
629.795945,135,8375.422247
429.534845,84,8375.515997
584.310572,113,8375.640995
689.693242,141,8375.81287
516.71529,101,8375.928928
491.87312,92,8376.023847
572.649096,105,8376.148846
757.914744,130,8376.289469
426.846958,98,8376.414471
502.86821,93,8376.523845
462.469856,89,8376.617595
464.192218,95,8376.726969
489.647198,107,8376.851969
432.73591,81,8378.086559
687.454201,138,8378.258435
577.672991,103,8378.36781
576.12093,102,8378.477185
444.444455,87,8378.586559
482.605642,90,8378.680309
628.608273,141,8378.852184
478.731474,88,8378.954077
693.767891,138,8379.125953
566.752457,105,8379.250951
521.470817,99,8379.360326
474.145957,85,8379.454077
441.123411,83,8379.547825
872.452045,157,8379.719701
591.803653,110,8379.851442
627.548471,117,8379.993263
692.958314,135,8380.165137
431.436981,83,8380.258885
764.116767,152,8380.430761
573.761787,108,8381.719148
431.474138,81,8381.812899
587.834457,104,8381.942028
463.816789,96,8382.046879
393.576854,73,8382.125002
527.629076,94,8382.234378
412.095649,75,8382.312502
663.274554,145,8382.500002
455.075212,83,8382.593752
466.759987,86,8382.687501
693.892064,127,8382.828127
531.936066,102,8382.944799
505.530249,91,8383.054174
396.93911,84,8383.14793
588.04885,127,8383.304173
480.248792,100,8383.413549
340.319275,63,8383.491674
594.289797,129,8383.647924
372.909997,72,8383.726048
423.382366,78,8383.819798
960.20393,179,8385.163319
596.197622,111,8385.288317
920.101304,178,8385.491441
751.663379,154,8385.678942
664.722726,121,8385.819567
490.525257,90,8385.913316
570.964895,105,8386.029824
726.091387,144,8386.201699
417.541599,77,8386.295447
419.409676,79,8386.389197
432.085961,83,8386.482948
394.925405,71,8386.561121
798.275429,164,8386.748571
522.532401,103,8386.867173
411.157916,77,8386.960922
631.217269,135,8387.132798
602.474305,126,8387.273422
533.858337,95,8387.382798
548.943116,104,8388.672193
608.072321,115,8388.797192
638.109766,142,8388.975961
535.114677,101,8389.085335
667.372552,123,8389.22596
402.243272,75,8389.319709
496.029345,107,8389.444709
661.416772,120,8389.585334
414.392657,77,8389.663458
344.532538,63,8389.741583
639.850842,139,8389.897831
367.940119,71,8389.983059
595.578855,121,8390.123685
500.084389,94,8390.23306
568.630774,117,8390.373684
1314.355139,250,8390.670558
542.040987,99,8390.779933
609.933151,125,8390.929798
484.697533,93,8391.039171
395.405056,78,8392.266046
414.825058,81,8392.359796
502.348425,95,8392.46917
462.520973,96,8392.578546
517.014032,110,8392.71917
552.20948,123,8392.867093
567.996125,116,8392.992093
1207.733817,252,8393.288965
471.229506,90,8393.39834
537.47584,103,8393.507716
642.572321,140,8393.67959
427.671481,79,8393.77334
579.27345,116,8393.89834
559.935453,118,8394.031445
390.587709,76,8394.125196
639.176698,123,8394.265821
354.575899,68,8394.343946
660.028671,139,8394.515819
456.448066,100,8395.788691
447.28979,92,8395.898066
547.787869,101,8396.01554
564.245312,122,8396.156163
784.326729,154,8396.343662
543.129402,102,8396.468663
760.106097,140,8396.624913
514.200242,115,8396.756144
811.607046,174,8396.974895
563.706859,100,8397.084269
395.83364,78,8397.17802
496.933217,90,8397.27807
725.679888,149,8397.449945
744.670497,154,8397.637446
446.04392,99,8397.762444
477.404449,106,8397.898048
435.493057,80,8397.976171
698.43001,142,8398.148047
602.747894,113,8399.43647
573.319829,115,8399.577096
420.264052,95,8399.686527
810.884094,159,8399.866933
626.807201,130,8400.023182
565.284908,108,8400.163833
421.405109,91,8400.273183
491.061627,104,8400.398181
719.808714,135,8400.554467
517.149595,99,8400.663806
760.845583,158,8400.851305
699.123323,131,8400.999166
396.428125,77,8401.092916
494.133312,91,8401.186667
501.258489,107,8401.311666
958.367744,191,8401.546041
442.886453,97,8401.655415
432.287591,80,8402.897628
632.936061,127,8403.045413
671.999829,131,8403.201664
556.183719,110,8403.326664
748.471546,143,8403.498539
461.149753,96,8403.607913
415.075703,77,8403.701663
478.082756,95,8403.811038
712.439259,135,8403.96125
425.634035,92,8404.070624
786.799233,170,8404.289374
619.32279,116,8404.414373
674.299464,121,8404.554998
562.681355,107,8404.679998
486.425952,94,8404.789373
431.991392,80,8404.867497
517.88567,108,8404.999635
507.153046,95,8405.10901
451.00986,97,8405.23401
397.413104,89,8406.476059
691.471838,138,8406.647935
732.80528,134,8406.78856
526.863899,98,8406.913558
507.562729,98,8407.015454
667.965294,128,8407.171704
528.358252,106,8407.296702
619.174331,119,8407.437328
578.875381,115,8407.562328
474.97967,101,8407.687327
649.777329,118,8407.827952
547.556236,119,8407.976236
510.458167,95,8408.069989
383.74199,82,8408.163734
368.52587,69,8408.253138
736.856074,145,8408.425011
584.5441,119,8408.550012
517.759137,96,8408.659387
389.602668,78,8408.753137
705.623489,132,8410.05454
560.952399,102,8410.163941
481.943381,92,8410.27329
445.631087,100,8410.398288
511.506604,112,8410.538914
606.447391,130,8410.695162
740.683667,143,8410.867037
657.630682,130,8411.014837
618.122031,114,8411.155461
418.819149,85,8411.24921
625.431157,124,8411.389836
571.741634,107,8411.514834
508.131828,96,8411.62421
478.531387,92,8411.733583
457.479894,83,8411.827333
497.726659,88,8411.9297
644.112599,135,8412.08595
1080.780097,196,8412.304698
415.956173,89,8413.578469
412.694379,77,8413.672218
657.697124,138,8413.846739
536.753718,113,8413.976924
496.219987,89,8414.070674
580.058181,124,8414.222454
512.310938,109,8414.347455
715.375568,134,8414.503705
456.572062,86,8414.597454
453.038196,100,8414.722454
604.786743,108,8414.851716
386.913614,76,8414.929841
762.304668,139,8415.089222
473.408666,88,8415.18297
622.993683,110,8415.307971
512.273812,96,8415.417346
636.767497,118,8415.557969
546.692755,125,8415.698596
513.491004,93,8415.80797
810.484675,155,8417.140237
738.009497,140,8417.312113
674.036339,119,8417.437112
512.703213,102,8417.562112
652.458706,143,8417.733987
390.983965,83,8417.827737
538.00475,99,8417.944784
564.496766,111,8418.085409
496.324248,89,8418.179159
368.071387,74,8418.272907
480.596497,104,8418.382283
537.393681,117,8418.522908
407.063397,88,8418.632282
617.262318,125,8418.772907
564.212008,99,8418.882282
516.570034,114,8419.030038
567.136644,104,8419.139411
413.123861,74,8419.233162
709.839757,146,8419.400658
529.435697,117,8420.690049
679.914262,118,8420.830675
495.446706,96,8420.948892
429.777979,79,8421.028046
566.85101,105,8421.153051
467.857367,87,8421.246795
716.936724,134,8421.403043
401.882815,89,8421.512418
496.597496,93,8421.621794
430.419056,95,8421.731169
593.385979,104,8421.851155
461.944279,91,8421.960531
464.289702,92,8422.069904
435.506402,89,8422.163656
501.941666,93,8422.27303
409.964602,90,8422.382405
371.994725,68,8422.46053
611.544195,119,8422.601154
459.727736,86,8422.694904
444.075935,97,8422.819904
396.945443,81,8422.913652
763.505333,145,8424.241879
446.114408,82,8424.335629
723.219836,144,8424.491878
509.837933,96,8424.601253
407.485118,89,8424.710628
363.075021,70,8424.788752
571.779419,123,8424.952083
377.144116,71,8425.015646
498.835807,90,8425.125019
609.421221,129,8425.28127
517.619933,96,8425.390645
619.401013,118,8425.531269
673.073274,128,8425.671893
642.929147,138,8425.848338
533.968665,97,8425.945157
691.397786,125,8426.085783
403.92574,75,8426.179532
630.498282,124,8426.320158
649.647568,145,8427.65547
510.428122,93,8427.764855
621.170632,126,8427.914119
541.899966,99,8428.023494
499.003207,92,8428.132868
490.079555,93,8428.242243
609.939092,124,8428.382868
903.64562,175,8428.601617
501.876432,94,8428.710992
533.422176,99,8428.820367
524.926052,105,8428.950513
448.276671,84,8429.031694
589.230223,109,8429.156694
619.659721,116,8429.297318
716.914333,129,8429.453567
492.442911,91,8429.547316
578.375307,124,8429.703567
412.99608,84,8429.797317
579.146279,110,8429.930071
651.316732,140,8431.265304
509.051582,91,8431.359053
381.615664,85,8431.468428
697.093143,130,8431.609053
635.784665,123,8431.749677
453.163647,83,8431.852381
546.942116,101,8431.961758
658.51922,119,8432.09136
700.479867,144,8432.263234
476.24835,86,8432.356984
520.435158,93,8432.466359
559.956471,118,8432.606984
516.769947,100,8432.716357
453.868607,99,8432.851235
491.579461,94,8432.960611
480.550049,88,8433.054361
473.558943,84,8433.148109
480.643842,96,8433.257485
651.996448,119,8433.39811
972.762757,198,8434.795871
362.518083,82,8434.898905
650.446432,125,8435.039529
413.574189,76,8435.133279
621.375604,133,8435.28953
494.463151,91,8435.383278
593.279354,127,8435.539529
572.134887,107,8435.664529
439.958831,84,8435.758278
531.091247,114,8435.898903
535.496391,115,8436.031075
610.379932,111,8436.156074
908.125738,171,8436.3592
521.972396,108,8436.484198
565.368784,102,8436.593573
708.843522,151,8436.781073
452.79479,91,8436.883228
528.019838,102,8437.008226
467.842478,86,8437.101977
528.767584,99,8438.36013
494.483565,90,8438.469504
560.74645,106,8438.594504
592.665637,113,8438.719502
530.437355,112,8438.866373
372.874823,69,8438.944587
720.259488,129,8439.086277
358.56369,68,8439.164367
644.193675,116,8439.289365
571.728449,102,8439.414366
593.400716,116,8439.539366
639.087069,115,8439.664366
425.065814,83,8439.773739
488.30196,91,8439.86749
581.952701,106,8439.999644
435.611192,81,8440.093392
571.622379,109,8440.218392
347.615237,67,8440.296518
707.247101,125,8440.437141
524.087771,101,8440.546516
631.318045,132,8441.83561
642.645744,131,8441.984333
599.55551,107,8442.109333
488.740358,85,8442.203082
673.346962,128,8442.359332
358.770328,71,8442.437457
890.667655,169,8442.624956
419.558108,85,8442.734332
494.006306,90,8442.82808
755.9082,140,8442.991688
844.659919,153,8443.163562
494.007931,91,8443.272938
699.942606,143,8443.444812
439.61032,96,8443.554185
458.51219,93,8443.66356
422.898217,81,8443.757311
578.344396,104,8443.882311
616.576575,112,8443.99884
490.295773,95,8444.108214
549.995934,118,8445.391463
434.064175,87,8445.500836
498.905613,102,8445.610212
416.483675,77,8445.703962
378.931438,73,8445.782085
530.937221,111,8445.913708
774.825191,152,8446.102305
442.07752,93,8446.211701
567.470043,105,8446.336679
379.410938,72,8446.414804
659.761491,132,8446.571052
676.942594,120,8446.711678
554.030983,98,8446.821052
612.402833,132,8446.984469
450.146974,94,8447.093845
441.365842,82,8447.187594
599.618575,112,8447.328219
674.282364,130,8447.478098
433.620046,97,8447.587474
469.575201,90,8448.848469
751.971662,141,8449.007754
523.158007,98,8449.117128
727.375469,137,8449.273377
458.536421,85,8449.367128
616.010395,121,8449.507752
588.651999,107,8449.632778
532.293905,104,8449.757752
735.357354,145,8449.929627
489.956545,91,8450.0315
466.782024,104,8450.156499
494.351499,98,8450.265874
427.41416,91,8450.375249
626.167335,120,8450.515874
772.594287,152,8450.687748
495.641269,94,8450.797122
632.625448,118,8450.937747
695.3548,128,8451.078371
489.455802,91,8451.187747
580.285568,126,8452.507446
541.766231,97,8452.616822
471.484329,89,8452.710613
353.631714,72,8452.804321
690.853107,137,8452.968725
580.11952,104,8453.078098
365.984754,71,8453.156223
547.878527,103,8453.281222
786.826702,166,8453.468723
427.165158,79,8453.562473
543.996674,100,8453.671848
562.86896,103,8453.796846
421.685015,76,8453.882596
694.783968,140,8454.054472
762.769998,163,8454.241971
421.593172,90,8454.351346
594.623134,115,8454.476347
494.860003,112,8454.61697
659.918156,120,8455.930704
456.513024,99,8456.040078
559.268025,104,8456.165076
416.531459,93,8456.274452
443.912636,88,8456.383827
425.49544,90,8456.493201
382.424765,72,8456.571325
787.617682,145,8456.727576
636.446524,116,8456.866474
463.213965,87,8456.960225
499.450472,109,8457.100875
679.586232,125,8457.241484
620.962617,115,8457.366474
561.981548,117,8457.507099
656.967729,122,8457.647723
421.823287,80,8457.741473
538.580455,102,8457.850846
431.157575,82,8457.951765
499.638329,95,8458.061141
617.333349,124,8458.201766
433.756432,99,8459.49327
726.104763,140,8459.665145
649.282694,143,8459.837021
547.827182,99,8459.954614
693.042314,136,8460.110866
335.33809,64,8460.188989
568.448108,104,8460.298364
438.24058,82,8460.392114
558.799095,102,8460.517113
709.702941,149,8460.688988
637.525748,116,8460.813988
490.442231,102,8460.946242
835.158553,163,8461.135764
524.609852,107,8461.260763
548.338481,109,8461.385764
500.841744,92,8461.495139
472.288646,85,8461.588889
544.771419,100,8461.698261
672.987976,141,8463.028006
390.671318,77,8463.121757
704.155291,145,8463.293631
747.502645,143,8463.465506
605.25295,120,8463.606131
782.620538,142,8463.762379
535.71369,96,8463.882453
504.929862,96,8463.991791
388.52651,74,8464.069915
696.087019,133,8464.226164
435.314983,81,8464.319916
889.037411,185,8464.538665
361.377423,69,8464.616788
493.215527,91,8464.726163
740.728213,143,8464.886743
293.700066,61,8464.952128
419.421454,75,8465.045879
500.948139,91,8465.139629
520.428916,98,8465.264629
507.24205,90,8465.358377
537.282381,103,8466.61703
602.728475,106,8466.74203
650.972979,139,8466.89828
586.078191,113,8467.031421
447.52953,91,8467.140795
709.356909,153,8467.328296
533.715032,104,8467.453295
443.511394,94,8467.56267
813.703305,159,8467.75017
394.837263,78,8467.8524
840.149736,163,8468.039901
478.487018,89,8468.13365
430.457944,85,8468.243025
395.610256,75,8468.321149
534.334071,103,8468.44615
418.939738,78,8468.539899
388.926768,86,8468.633649
464.425265,97,8468.758647
447.805068,90,8468.852397
474.252767,100,8470.121422
636.268378,112,8470.246421
672.999672,132,8470.402673
532.034495,93,8470.512047
556.720251,105,8470.621421
448.522384,85,8470.730797
369.057543,69,8470.80892
481.489403,106,8470.929613
606.837148,123,8471.070237
538.46706,109,8471.195237
431.856758,82,8471.304612
547.292648,119,8471.445238
684.802964,126,8471.585862
591.64809,119,8471.726487
444.63002,101,8471.851485
645.147973,118,8471.983658
592.036054,103,8472.093031
376.98285,69,8472.171156
648.928042,118,8472.311781
452.443847,82,8472.405532
624.630608,122,8473.711075
478.252173,104,8473.836075
491.012539,106,8473.969213
551.482535,120,8474.10984
531.236082,102,8474.219213
700.950387,132,8474.375464
515.129407,99,8474.484837
418.929429,85,8474.594212
398.181697,83,8474.687963
473.074084,85,8474.781713
581.532486,105,8474.899052
432.224228,79,8474.992784
667.878145,119,8475.13341
781.843455,154,8475.320909
531.066297,114,8475.445908
899.252464,173,8475.649032
650.910192,124,8475.789657
515.360819,96,8475.899031
920.955471,175,8477.275022
445.459103,86,8477.384396
664.870524,122,8477.525021
563.393339,109,8477.65002
609.894786,116,8477.775021
571.430614,104,8477.900021
579.269508,130,8478.063372
456.39885,94,8478.172769
581.783595,102,8478.297745
448.77647,97,8478.40712
404.958302,73,8478.50087
496.298469,89,8478.594639
610.97567,115,8478.719618
610.243952,115,8478.867873
536.086812,107,8478.977249
474.075075,103,8479.117873
391.603961,77,8479.195998
691.446027,135,8479.367873
634.047842,133,8479.524121
472.285948,86,8480.76564
419.934882,76,8480.851048
728.349271,150,8481.022924
664.155426,120,8481.163547
629.621547,133,8481.335423
656.154444,123,8481.476082
601.156156,110,8481.601046
610.749315,116,8481.726045
463.978983,89,8481.835421
455.473142,99,8481.952927
369.366156,78,8482.046677
520.95782,107,8482.187302
529.860546,106,8482.296678
419.818675,78,8482.390427
469.617583,83,8482.484177
471.678077,90,8482.59355
501.998945,88,8482.6873
556.410488,103,8482.8123
415.781105,80,8482.898291
520.262459,95,8483.007666
764.333313,147,8484.343993
549.635134,121,8484.484642
356.463488,67,8484.562742
475.767615,99,8484.672117
901.69416,159,8484.851273
681.625445,127,8485.007522
744.29085,162,8485.195023
552.378236,101,8485.304396
739.25299,145,8485.476272
359.51768,69,8485.554397
464.537154,90,8485.663771
387.781349,72,8485.741896
687.221166,135,8485.898146
662.337418,126,8486.046914
1221.990219,217,8486.296914
407.455286,77,8486.375037
464.887184,87,8486.484417
673.63629,128,8486.625038
733.105251,139,8487.945243
537.201156,113,8488.070242
954.61528,201,8488.304617
526.295155,108,8488.445241
381.992982,78,8488.538991
519.035408,108,8488.663989
484.245719,94,8488.773364
510.319505,108,8488.898365
433.321985,79,8488.983628
912.243119,166,8489.1881
790.07592,149,8489.373729
914.431921,174,8489.576854
561.797829,114,8489.70309
385.204231,79,8489.796869
586.28414,105,8489.913873
435.517744,92,8490.023247
523.737335,101,8490.148247
519.042987,115,8491.458587
890.766586,166,8491.646085
500.381104,108,8491.771085
669.955115,130,8491.930026
514.735312,98,8492.044501
746.186182,141,8492.200751
475.461186,87,8492.310124
673.902504,124,8492.450749
671.034183,133,8492.591381
586.594613,107,8492.716374
701.286491,129,8492.866996
368.3587,72,8492.945122
623.950313,126,8493.085203
490.85434,91,8493.19458
880.961397,168,8493.397704
487.679405,97,8493.507079
405.412215,75,8493.585202
503.99798,107,8493.710203
559.31742,102,8494.99175
496.743071,96,8495.101124
460.770245,85,8495.194874
646.990549,133,8495.351123
511.160205,96,8495.460497
559.400939,124,8495.616748
481.375005,112,8495.757395
485.355232,91,8495.851123
477.021749,88,8495.95202
618.914215,120,8496.092647
610.103594,118,8496.233271
649.973213,120,8496.373896
555.916751,106,8496.498894
506.320573,97,8496.608268
427.067682,96,8496.717645
575.180277,104,8496.849883
425.829507,81,8496.929061
562.996761,106,8497.05406
501.337086,102,8497.179059
501.963287,95,8497.288435
551.200356,107,8498.562207
463.716113,97,8498.671582
557.438916,112,8498.796582
566.516833,103,8498.91428
421.701255,80,8499.00803
465.283137,84,8499.108875
627.156945,115,8499.249502
523.31569,96,8499.358876
494.290023,98,8499.468251
474.337408,90,8499.577624
526.392072,99,8499.687001
449.905852,88,8499.796374
496.218998,106,8499.930008
586.123715,123,8500.070632
552.396125,113,8500.211257
500.241748,91,8500.305007
603.09457,113,8500.445633
668.666437,123,8500.570631
590.123076,124,8500.72688
467.701918,92,8500.836255
670.200402,125,8502.13235
385.830628,82,8502.226098
514.901138,99,8502.335474
