#{"t_start": 1536392282.5681648, "env_id": "Humanoid-v2"}
r,l,t 
681.32113,147,9444.528686
296.048669,63,9444.591186
460.774254,87,9444.700561
598.442037,119,9444.841185
467.3333,93,9444.95056
367.220782,73,9445.028687
440.505253,86,9445.13806
696.795974,149,9446.481025
674.400151,129,9446.637605
363.105126,80,9446.731354
426.545799,93,9446.840729
447.038837,103,9446.981354
526.258545,100,9447.090729
598.615691,122,9447.246978
702.939001,156,9447.434477
417.944931,79,9447.528235
394.71711,83,9447.621986
495.35066,106,9447.762611
302.426686,69,9447.840736
380.228319,82,9447.950111
473.114812,103,9448.07511
602.33096,118,9448.215735
345.639238,78,9448.309484
421.531008,92,9448.418859
423.450441,93,9448.544515
345.621084,68,9448.622639
574.127539,105,9448.732014
456.82875,100,9448.857014
619.572125,124,9450.184366
437.56265,97,9450.293741
460.216908,93,9450.403116
534.222684,105,9450.527812
501.779815,97,9450.652811
774.901915,159,9450.855936
441.420268,98,9450.980935
355.062653,77,9451.059061
455.835111,97,9451.18406
243.620559,51,9451.24656
332.49914,72,9451.324684
217.214787,46,9451.371559
391.242735,86,9451.480934
422.58004,80,9451.574686
364.875788,73,9451.65281
383.61664,85,9451.762185
570.273505,115,9451.90281
436.580896,93,9452.012184
447.625865,86,9452.121559
328.186696,73,9452.199684
707.06685,143,9452.371559
502.741915,94,9452.496558
367.06338,84,9453.77773
302.961265,65,9453.855855
661.570841,128,9453.99648
346.362025,72,9454.09023
579.933864,112,9454.215228
355.500315,76,9454.308979
512.416265,104,9454.433979
420.819682,88,9454.54373
705.23365,152,9454.73123
636.738187,128,9454.903104
331.060096,69,9454.981228
361.860102,71,9455.059353
417.693737,89,9455.168728
483.298825,93,9455.278103
321.825244,69,9455.371852
332.910306,67,9455.434352
335.906529,68,9455.512532
422.228538,83,9455.606283
435.903032,101,9455.746907
337.187712,67,9455.825032
758.261401,157,9456.012532
323.601738,70,9456.090657
312.673302,72,9456.184407
436.007891,94,9457.465429
670.146329,132,9457.621619
499.369033,97,9457.730994
546.463796,108,9457.855993
644.75205,132,9458.012243
267.797178,63,9458.090368
302.30777,65,9458.168491
374.075698,78,9458.262242
539.789691,105,9458.387242
373.390978,80,9458.480992
391.220351,88,9458.591009
381.966779,85,9458.700383
439.594601,86,9458.794193
479.969634,104,9458.919135
520.103464,101,9459.044132
622.219783,120,9459.184757
614.993629,128,9459.325381
373.700437,78,9459.419131
358.063742,84,9459.528507
630.504964,128,9459.684756
705.713935,139,9461.028165
516.0744,119,9461.184415
509.926691,105,9461.309414
376.302428,79,9461.403164
466.648311,92,9461.511517
369.295731,84,9461.606302
658.843072,124,9461.746934
420.680195,82,9461.840734
388.348019,83,9461.950051
382.870741,85,9462.0438
426.879131,95,9462.1688
396.940762,80,9462.26255
964.201808,203,9462.51296
466.63296,88,9462.622334
672.259993,133,9462.778585
351.580255,67,9462.85671
355.808773,78,9462.95046
429.887179,88,9463.04421
277.243655,60,9463.122335
428.170724,81,9463.216084
393.495617,88,9463.325459
419.655332,83,9463.419209
367.853085,82,9464.700559
282.716804,63,9464.778684
516.928772,100,9464.888059
433.707543,95,9465.013057
364.580135,73,9465.106808
338.918673,74,9465.184931
637.533045,124,9465.325556
522.970566,103,9465.450557
391.908703,90,9465.559907
567.030465,106,9465.684906
454.822253,91,9465.794281
403.184729,87,9465.903656
348.981401,77,9465.997406
511.948941,97,9466.122405
304.494864,66,9466.20053
361.698385,83,9466.29428
361.166958,82,9466.388029
629.539289,138,9466.576479
412.241233,82,9466.670231
431.958039,95,9466.779606
361.725023,72,9466.857731
386.136693,90,9466.967106
417.436889,79,9467.060855
529.196583,100,9468.342127
457.885814,92,9468.458098
711.404584,133,9468.606662
416.43921,91,9468.731661
398.811013,89,9468.841036
472.638413,105,9468.966036
462.684494,89,9469.07541
384.173669,74,9469.16916
518.627796,99,9469.278533
488.809843,109,9469.419159
565.388473,126,9469.575446
691.516596,133,9469.731695
482.053009,92,9469.841071
300.76126,61,9469.90357
408.515417,80,9469.997319
577.788533,121,9470.137944
316.273805,65,9470.216069
719.188171,144,9470.387944
741.54102,159,9470.594969
342.827074,69,9470.676143
444.367553,90,9471.951351
377.201732,84,9472.060726
502.450649,98,9472.185725
572.687659,112,9472.310725
331.287304,76,9472.404477
534.569853,106,9472.529201
530.240145,101,9472.6542
364.02116,72,9472.732325
602.210423,120,9472.87295
490.993874,110,9473.013574
483.180708,93,9473.122949
584.65775,113,9473.263574
585.888431,119,9473.404198
411.617678,80,9473.506748
417.781757,96,9473.622168
486.125828,100,9473.747168
395.41718,91,9473.856543
412.684508,79,9473.950293
275.512499,64,9474.028417
370.379338,74,9474.106542
537.872424,111,9474.247171
606.35792,119,9475.575114
445.441484,96,9475.684488
273.650824,62,9475.762614
361.066945,81,9475.856363
498.173433,112,9475.996988
344.687291,71,9476.075113
623.710355,117,9476.215737
290.136653,66,9476.293862
510.121936,98,9476.418861
341.488799,69,9476.502325
413.288427,79,9476.590503
295.813911,69,9476.668628
511.037484,100,9476.793628
374.049315,72,9476.871753
388.092086,76,9476.965502
670.23602,137,9477.121752
580.436173,109,9477.246752
416.638344,83,9477.340501
339.029912,73,9477.434251
542.580703,103,9477.559283
342.776794,77,9477.653033
705.567882,145,9477.824907
826.125624,163,9479.215926
449.012736,87,9479.309676
450.520285,87,9479.419051
467.783324,87,9479.512869
443.152483,98,9479.637871
435.391083,86,9479.73162
400.145157,85,9479.840995
372.87049,83,9479.950369
599.805155,121,9480.10662
473.786808,92,9480.215994
569.146176,129,9480.372243
410.850157,92,9480.481618
419.317017,93,9480.590783
413.797936,79,9480.684533
476.905037,93,9480.793908
508.108103,98,9480.903282
380.170295,74,9480.997032
586.053906,129,9481.153281
488.405749,95,9481.262656
394.107725,89,9481.37203
542.434588,119,9481.512681
334.098212,67,9481.590807
348.366879,75,9482.871711
427.035946,85,9482.96546
362.358328,72,9483.059209
324.849292,61,9483.121709
479.316522,101,9483.246709
516.343894,114,9483.371708
516.320451,106,9483.513341
397.565764,86,9483.60709
674.238659,133,9483.763341
555.264423,111,9483.903966
332.848133,71,9483.982095
354.971373,76,9484.075841
342.905522,74,9484.16959
779.264102,153,9484.35709
609.194776,119,9484.50538
378.906796,84,9484.606187
400.751145,86,9484.715562
466.646483,90,9484.824936
360.495771,69,9484.903061
402.694334,90,9485.012436
572.371897,109,9485.137436
692.502285,129,9486.465578
496.754477,111,9486.606488
421.389242,93,9486.715863
326.596554,75,9486.809612
459.367814,94,9486.934612
739.019095,141,9487.090861
350.890419,78,9487.184611
346.069684,67,9487.262736
551.839794,123,9487.418985
396.076507,75,9487.513721
412.01521,83,9487.607472
579.82937,126,9487.763722
437.496572,84,9487.873096
390.766364,77,9487.951221
552.039159,117,9488.091846
445.902471,87,9488.20122
570.347837,117,9488.341845
459.033439,87,9488.435595
802.473062,171,9488.653046
700.261601,148,9488.840545
314.923186,72,9488.934295
594.092728,112,9490.231211
740.018281,142,9490.403085
309.871322,70,9490.496835
515.899066,112,9490.637192
668.990285,143,9490.809066
587.307977,115,9490.949691
406.925701,93,9491.059066
608.801411,134,9491.23094
466.331061,112,9491.37157
360.478384,69,9491.449689
392.400653,75,9491.543558
480.224292,102,9491.652933
458.148719,98,9491.777933
677.136843,141,9491.949807
331.334493,72,9492.043557
320.978266,64,9492.121681
507.630949,110,9492.262306
423.621757,94,9492.371693
614.002819,122,9492.513729
351.251511,69,9492.591855
462.721523,91,9493.887997
520.75962,114,9494.044248
345.695865,69,9494.122373
589.750245,114,9494.247372
363.172829,71,9494.341122
360.289548,80,9494.434872
404.905822,89,9494.544208
487.314915,91,9494.653583
541.372154,102,9494.778582
265.264483,59,9494.841082
394.15812,80,9494.934832
521.387232,111,9495.059832
429.739572,91,9495.169206
313.624898,70,9495.262956
384.476386,76,9495.356705
445.865786,99,9495.46608
565.91733,112,9495.606714
488.891067,102,9495.731713
556.052511,111,9495.872338
377.638787,74,9495.950462
337.185532,75,9496.044212
596.049251,128,9496.200462
516.367776,100,9497.512353
549.454165,106,9497.638392
462.557552,88,9497.737979
421.188412,85,9497.829136
449.632501,86,9497.922885
780.720298,151,9498.110385
408.392761,91,9498.219758
521.760137,104,9498.344759
441.615444,86,9498.438509
403.191702,90,9498.559279
529.898221,107,9498.684285
283.593327,66,9498.762403
465.848166,91,9498.871778
480.77121,105,9499.012403
382.379017,77,9499.090528
508.025799,104,9499.215527
544.684656,121,9499.371777
508.897624,98,9499.481152
400.204432,86,9499.590763
332.76891,70,9499.684448
534.571653,107,9499.809448
586.657956,113,9501.121878
481.466393,95,9501.231253
514.030032,103,9501.340628
803.475234,172,9501.559645
677.876767,138,9501.731519
491.85052,107,9501.856519
541.592423,121,9502.012769
499.920148,96,9502.122143
384.611658,73,9502.215893
374.835386,78,9502.309643
311.42374,69,9502.387767
330.429688,70,9502.481517
401.424339,86,9502.575292
381.845889,83,9502.677638
475.414958,92,9502.787014
388.937114,79,9502.880764
442.821648,85,9502.974514
398.888015,85,9503.083889
390.456004,76,9503.162013
430.813955,94,9503.287013
429.784237,85,9503.380763
608.973605,119,9503.528001
438.913161,86,9504.809856
468.399155,94,9504.919231
605.587571,118,9505.075481
454.341637,101,9505.20048
393.093301,74,9505.278605
514.705362,102,9505.38798
319.614729,73,9505.481729
476.419312,90,9505.591094
372.621775,78,9505.684844
487.703592,94,9505.809888
441.838517,84,9505.903593
647.499444,126,9506.044217
730.676306,149,9506.231716
562.928431,107,9506.356716
380.901356,73,9506.434841
561.742194,123,9506.591015
425.946916,83,9506.684765
498.782125,95,9506.809764
397.310087,92,9506.919139
390.009566,79,9507.012889
387.599962,82,9507.122264
271.343284,56,9507.184764
660.987087,128,9508.512557
437.650982,83,9508.621933
572.810038,117,9508.762558
307.171287,67,9508.840682
381.822477,76,9508.918807
471.325833,93,9509.028192
328.126254,76,9509.137557
910.616361,177,9509.356306
697.868532,138,9509.512507
605.34091,115,9509.653133
806.474926,162,9509.850888
351.184864,72,9509.929013
319.873044,62,9510.007137
680.960322,157,9510.210262
775.608261,153,9510.382136
501.460074,113,9510.529211
577.400653,109,9510.657283
630.67237,118,9510.791517
384.831412,85,9512.074802
508.140287,100,9512.184176
452.411825,91,9512.293551
351.384379,67,9512.371676
639.112919,129,9512.513682
317.51483,73,9512.607433
553.585091,128,9512.779307
677.748343,131,9512.935557
913.953757,187,9513.154307
268.627646,55,9513.216806
433.157237,92,9513.326181
377.847778,76,9513.41993
409.038102,92,9513.543933
268.80375,62,9513.606432
432.528086,83,9513.715807
461.009299,88,9513.809557
535.588841,102,9513.934556
547.542952,122,9514.090806
419.625493,85,9514.184556
433.985073,87,9514.278305
668.183842,130,9514.434555
394.483971,80,9515.715555
293.975043,60,9515.778053
494.563406,95,9515.887429
402.761412,79,9515.981179
489.460701,112,9516.121803
468.440832,106,9516.262428
420.844824,83,9516.356178
439.711928,87,9516.449928
623.841714,128,9516.613116
281.501684,57,9516.675616
363.959254,70,9516.753739
536.25719,103,9516.87874
478.26781,95,9516.988115
445.263447,99,9517.113114
571.404154,123,9517.269362
471.379241,90,9517.363114
440.575898,83,9517.456863
347.188832,73,9517.543642
553.324702,116,9517.685404
781.947864,166,9517.888528
348.717395,67,9517.966653
370.948874,81,9518.076028
451.131817,88,9519.340293
445.53075,85,9519.434042
373.306358,81,9519.543365
350.394991,69,9519.605865
390.154427,89,9519.730864
451.158078,87,9519.824614
423.677272,85,9519.933989
453.940634,95,9520.043364
370.435359,73,9520.137113
519.470122,99,9520.246488
312.823054,70,9520.340238
471.638812,90,9520.449612
654.828759,129,9520.606165
439.378111,86,9520.699914
530.507317,99,9520.809289
351.370742,71,9520.887414
506.457392,96,9520.996792
355.926764,70,9521.074913
745.871405,159,9521.278038
280.054509,57,9521.340538
405.600052,78,9521.434287
455.308796,91,9521.543618
640.484865,124,9522.855876
448.974134,100,9522.980875
326.227959,75,9523.074624
401.641724,89,9523.183999
660.386148,137,9523.340248
360.817844,69,9523.418374
1020.444777,198,9523.652736
344.995074,81,9523.76211
388.92682,84,9523.871485
452.960309,86,9523.965234
491.528922,97,9524.090234
354.472476,68,9524.168359
371.642919,71,9524.246483
363.800716,81,9524.355864
329.81046,70,9524.433983
347.929581,80,9524.528579
397.037274,80,9524.622329
408.808167,91,9524.731703
531.282893,102,9524.856703
469.811785,104,9524.981703
544.613576,109,9525.106702
385.248621,79,9525.200452
325.534179,72,9525.294202
491.110549,98,9526.575458
804.830833,180,9526.809834
555.380879,107,9526.934833
511.292242,99,9527.044207
420.939559,93,9527.169211
464.478791,94,9527.278582
951.953036,195,9527.529602
440.68449,89,9527.623351
670.82462,126,9527.779601
421.244132,89,9527.888976
360.149797,84,9527.982725
633.256301,121,9528.12335
633.49599,128,9528.2796
554.076798,104,9528.404599
378.636989,80,9528.503249
460.801467,106,9528.637389
371.050753,84,9528.731139
499.417598,104,9528.856139
536.924837,100,9530.137774
598.867891,125,9530.294023
297.249249,66,9530.372148
593.195966,119,9530.512482
464.891271,93,9530.621859
400.307856,82,9530.715609
498.150279,95,9530.824983
439.253624,82,9530.918733
288.267588,58,9530.996858
354.006436,69,9531.074982
337.813961,75,9531.168732
513.522629,111,9531.309357
437.598496,86,9531.403107
457.821081,103,9531.528106
399.488868,85,9531.629371
466.542807,107,9531.769995
373.458644,83,9531.863745
354.346511,68,9531.951347
543.881564,106,9532.060722
351.114023,69,9532.138847
586.989443,114,9532.279472
369.096517,80,9532.373221
554.221932,104,9532.503967
437.245894,81,9533.76298
584.696741,124,9533.919229
544.803068,107,9534.044229
577.714881,119,9534.184853
284.502442,59,9534.262978
383.661631,90,9534.372353
436.702953,87,9534.466102
608.553631,119,9534.606435
346.529328,78,9534.715809
465.471855,108,9534.840809
439.186086,89,9534.950183
531.525184,112,9535.090808
376.6437,76,9535.168933
564.930209,120,9535.325182
823.280289,178,9535.543914
388.416745,78,9535.637664
473.651047,92,9535.747038
483.62109,105,9535.872038
548.309757,119,9536.012663
503.79832,97,9536.122037
647.289831,132,9537.441554
583.064714,114,9537.591806
317.126958,64,9537.669932
385.2874,88,9537.779307
391.875906,90,9537.888681
381.577383,82,9537.982431
402.737667,81,9538.082391
487.043869,109,9538.223018
903.618322,179,9538.441767
551.37851,116,9538.590744
700.421663,135,9538.748123
329.886049,71,9538.841873
367.967272,82,9538.935623
356.921861,81,9539.044997
355.450506,78,9539.123122
594.841956,131,9539.294997
291.005798,63,9539.373122
543.520272,104,9539.482496
596.792139,114,9539.622222
646.685203,125,9539.778472
361.502694,80,9541.060438
384.208727,82,9541.154188
393.552567,87,9541.263563
887.790106,188,9541.507482
322.706732,69,9541.575014
382.522655,77,9541.668764
421.03274,87,9541.778138
332.529318,67,9541.856263
459.857567,106,9541.981263
586.989866,118,9542.121887
338.122412,72,9542.215637
419.855322,92,9542.325011
376.626982,82,9542.434386
597.06419,117,9542.57468
417.881613,86,9542.668431
477.297799,103,9542.809056
399.274878,79,9542.902805
263.897298,57,9542.965309
563.065087,121,9543.10593
606.571942,117,9543.246554
789.903402,171,9543.465304
444.937968,93,9544.731505
623.675367,120,9544.872134
322.39755,72,9544.965879
464.445416,92,9545.075253
408.227486,77,9545.153379
523.415749,117,9545.309628
395.903083,76,9545.403376
447.536353,89,9545.508674
554.322042,108,9545.637711
273.908775,57,9545.700211
668.126625,131,9545.856461
649.541092,124,9545.997085
440.553366,86,9546.10646
397.75256,87,9546.215834
451.427179,99,9546.340834
480.598795,100,9546.450209
426.573301,94,9546.57503
525.400892,113,9546.715655
715.778237,158,9546.918779
356.183457,72,9546.996904
319.016339,73,9547.090654
369.957087,81,9548.356253
359.43912,69,9548.434378
393.179491,91,9548.543382
423.748546,94,9548.652757
420.139363,82,9548.746505
422.493237,94,9548.871506
412.80732,92,9548.980881
344.196491,73,9549.07463
591.891803,121,9549.215255
580.365795,127,9549.371504
621.245526,127,9549.527773
692.755212,145,9549.715273
384.697307,86,9549.809023
485.922971,109,9549.949647
390.203843,90,9550.074647
630.548525,133,9550.230896
354.505581,77,9550.324646
382.105276,75,9550.418396
756.445982,155,9550.606881
392.517469,88,9550.716256
713.209489,137,9552.05898
548.116946,106,9552.183979
460.211663,90,9552.293354
610.70836,127,9552.433978
547.534404,121,9552.59056
407.889828,74,9552.68431
306.092113,65,9552.762434
495.834652,108,9552.887434
365.387139,85,9552.996809
376.745617,84,9553.106184
304.12559,68,9553.184308
324.946052,68,9553.262433
443.46445,99,9553.387433
432.41569,98,9553.513413
365.671506,71,9553.59154
536.329563,103,9553.700913
368.109236,69,9553.779039
546.372595,126,9553.935288
348.887269,69,9554.013413
300.53197,67,9554.091538
381.415379,74,9554.185288
498.964217,112,9554.325912
606.544105,124,9554.466537
404.896932,84,9555.762218
405.108818,86,9555.855967
416.238369,84,9555.949717
442.286916,92,9556.059092
337.60087,68,9556.137216
434.484298,86,9556.246591
401.53559,86,9556.340341
421.80942,91,9556.449715
336.968741,73,9556.544212
631.371841,119,9556.684837
639.434138,132,9556.856711
350.257132,79,9556.95046
538.242467,109,9557.07546
333.861028,72,9557.153584
308.387829,67,9557.23171
426.948648,82,9557.325459
653.80867,142,9557.51303
482.989273,93,9557.606781
434.956219,90,9557.716156
429.813083,87,9557.809906
491.939818,111,9557.966155
431.780479,99,9558.091155
369.244411,81,9559.355444
369.150744,80,9559.449194
506.849582,105,9559.575368
715.155676,147,9559.762867
330.748181,68,9559.840992
311.337856,70,9559.919117
367.425316,83,9560.028492
430.782506,93,9560.137866
403.4597,78,9560.231616
726.580033,152,9560.419116
333.907606,65,9560.481615
539.096278,102,9560.606624
332.810618,71,9560.68475
527.021932,108,9560.80975
307.074605,68,9560.887875
397.072366,75,9560.981625
621.219328,133,9561.137874
409.110932,88,9561.247249
672.625229,137,9561.403498
282.328752,61,9561.481623
393.47362,88,9561.591042
463.925022,107,9561.716043
315.584577,70,9562.981368
399.35471,80,9563.075117
425.39103,86,9563.168867
396.618388,85,9563.278242
734.34591,152,9563.465741
373.251882,85,9563.575109
546.431119,125,9563.731359
280.938321,62,9563.809483
318.841984,64,9563.887609
608.942221,124,9564.028233
335.664326,74,9564.121983
360.634312,79,9564.215733
508.297657,112,9564.356357
454.185291,104,9564.481357
486.787685,111,9564.637904
384.785874,76,9564.716028
573.079793,119,9564.856653
378.249968,83,9564.966028
400.784463,85,9565.059777
367.890803,84,9565.169152
297.553264,70,9565.247277
293.654041,59,9565.325402
383.353747,83,9566.622009
550.73298,122,9566.762633
601.439637,134,9566.934507
368.394224,70,9567.012632
431.314691,94,9567.137632
623.067784,132,9567.293881
507.361184,110,9567.434506
321.469182,64,9567.507575
338.776639,76,9567.60638
431.32666,92,9567.700129
331.82418,62,9567.778254
408.485662,80,9567.872007
467.5597,109,9567.997002
476.83567,109,9568.137628
724.790734,156,9568.340752
339.425168,76,9568.418877
788.283764,161,9568.62182
1139.067551,236,9568.918694
268.165095,59,9568.981194
389.537901,80,9569.074944
596.828694,132,9570.434408
361.893076,69,9570.512266
359.127698,76,9570.606018
370.183695,70,9570.684143
529.601559,113,9570.824767
309.980668,68,9570.902892
376.608326,83,9571.012267
504.116599,95,9571.121641
313.313539,71,9571.199766
536.272469,123,9571.355656
600.366362,118,9571.512929
434.707836,86,9571.60668
411.813834,80,9571.700429
390.698565,78,9571.794179
644.092049,124,9571.934804
523.000113,100,9572.044179
603.121018,130,9572.216053
560.159249,114,9572.341053
277.962127,57,9572.419178
554.936236,114,9572.559188
361.858684,80,9572.652937
588.970302,118,9573.965402
657.625633,128,9574.121651
383.580874,75,9574.199776
562.020682,117,9574.340401
358.814298,82,9574.43415
270.058716,56,9574.50701
385.905189,83,9574.591189
361.755325,70,9574.684939
260.940586,57,9574.747439
490.687224,107,9574.888063
464.31424,89,9574.981813
506.581671,96,9575.091188
312.275058,68,9575.169312
448.821527,89,9575.278687
451.224723,89,9575.388062
479.081197,99,9575.507996
315.448865,64,9575.576805
377.083092,75,9575.654929
423.355629,89,9575.764304
336.629372,74,9575.858054
610.794086,114,9575.983053
431.008457,100,9576.108053
318.647603,70,9576.201814
315.94864,71,9576.279927
438.119441,95,9577.59094
425.899503,96,9577.700314
311.044478,69,9577.794064
487.915584,105,9577.919064
456.839272,96,9578.028438
397.573504,87,9578.137813
359.898136,78,9578.231563
341.341529,75,9578.325312
472.220297,108,9578.450312
525.409668,112,9578.590724
413.262918,87,9578.700099
364.214023,78,9578.793849
384.144683,82,9578.887599
307.670882,70,9578.965724
272.699281,58,9579.043909
281.805863,61,9579.106348
451.038404,87,9579.215723
424.029918,94,9579.3251
558.670799,110,9579.450097
300.499597,66,9579.529199
324.921206,70,9579.622947
344.409436,78,9579.716699
518.464897,102,9579.826073
623.933524,123,9579.966698
268.334967,60,9581.23168
379.352699,74,9581.309805
443.380412,85,9581.403554
465.372193,90,9581.512085
299.375009,60,9581.590212
453.190964,104,9581.715211
668.072711,126,9581.871461
307.80182,66,9581.949586
432.732147,84,9582.043335
377.805282,88,9582.15271
400.966109,92,9582.262085
474.564639,104,9582.402709
524.323133,116,9582.544269
515.509825,118,9582.684894
358.846683,80,9582.794269
354.676433,70,9582.872393
353.150247,78,9582.966143
420.887658,86,9583.059893
427.156928,95,9583.184892
394.912699,86,9583.278642
497.363637,106,9583.403642
295.894225,62,9583.481766
319.065267,69,9583.560872
356.733163,75,9584.841804
632.932051,136,9584.998053
456.249227,104,9585.123053
368.004459,82,9585.216802
310.640372,72,9585.310552
316.014794,62,9585.388677
491.148364,107,9585.528262
440.599568,98,9585.637638
546.193958,115,9585.77826
383.594207,78,9585.872012
364.534858,82,9585.981387
331.181881,76,9586.075136
608.583569,119,9586.215761
697.81176,148,9586.40326
385.074783,76,9586.481385
552.051553,126,9586.637411
453.520578,94,9586.746786
520.489002,101,9586.871785
313.043882,67,9586.94991
246.89612,59,9587.028035
300.59451,71,9587.121785
536.015063,105,9587.246785
556.242968,119,9588.574733
524.356031,103,9588.699732
327.585468,70,9588.77792
320.574349,70,9588.855982
518.597202,112,9588.996607
448.953747,99,9589.121606
526.706112,102,9589.246606
368.69288,78,9589.340356
502.240504,95,9589.44973
420.929703,96,9589.575082
489.308965,95,9589.684459
302.480599,58,9589.746956
382.791012,85,9589.856331
590.927271,129,9590.01258
596.496061,137,9590.184455
547.898604,110,9590.309455
497.740636,95,9590.434454
322.397364,64,9590.512362
593.575005,119,9590.661226
519.221016,114,9590.801851
414.744272,93,9590.92685
746.458925,155,9592.26467
501.413812,112,9592.405295
431.971413,97,9592.528174
389.508477,75,9592.621924
414.617025,97,9592.746924
744.397778,154,9592.918798
410.002293,90,9593.043798
384.50995,83,9593.148822
301.964802,65,9593.211322
538.424669,108,9593.351947
482.996226,98,9593.476946
437.655412,92,9593.574679
391.699812,86,9593.684054
272.03871,62,9593.762179
323.809036,63,9593.824678
578.351336,131,9593.980928
382.412856,84,9594.090302
488.955533,103,9594.215301
505.972702,107,9594.355927
433.550049,85,9594.449677
515.379151,105,9594.590989
338.947454,74,9595.841042
458.399218,93,9595.950416
378.09636,83,9596.059791
442.537995,87,9596.153541
365.333972,84,9596.262915
392.973769,77,9596.356665
503.541171,104,9596.481665
464.946832,103,9596.606154
455.359568,97,9596.731153
756.379754,146,9596.910245
539.835802,105,9597.035245
562.282102,125,9597.191495
363.164603,72,9597.285244
309.223423,72,9597.363369
617.602454,127,9597.529213
622.315031,121,9597.654214
621.04261,126,9597.810463
333.952478,78,9597.904213
530.611572,104,9598.029213
665.828171,135,9598.185462
308.487413,66,9598.263587
383.873916,82,9599.559329
531.384341,117,9599.699953
612.142138,134,9599.871827
503.311674,100,9599.981202
305.281895,63,9600.059327
646.425957,135,9600.231201
502.753152,108,9600.356201
378.291673,76,9600.44995
294.056217,63,9600.527802
283.273304,64,9600.590302
398.634434,86,9600.699676
520.630217,100,9600.824675
340.567432,66,9600.887176
378.048239,86,9600.996551
482.503535,95,9601.105925
484.953427,97,9601.230925
387.78104,77,9601.309049
598.267301,131,9601.480924
299.979758,67,9601.560058
474.592352,106,9601.685058
385.670489,73,9601.763182
641.460056,126,9601.919432
427.295871,89,9603.184773
327.486743,69,9603.278523
531.161179,107,9603.403523
277.910498,63,9603.481647
328.805592,66,9603.559781
398.69728,86,9603.669155
351.426766,77,9603.747279
478.488601,103,9603.872279
520.790764,98,9603.997279
437.36853,78,9604.075403
330.45137,63,9604.153528
548.283938,107,9604.278528
557.52917,125,9604.434777
380.077252,75,9604.5278
295.909787,62,9604.590301
508.880649,100,9604.699676
448.041241,106,9604.840301
418.23496,91,9604.949675
338.280442,77,9605.043425
545.439442,108,9605.168424
407.349356,86,9605.277799
418.179012,96,9605.387174
362.181191,69,9605.465299
485.405005,92,9606.732335
657.085822,144,9606.919837
292.05435,62,9606.997959
497.156747,103,9607.107334
275.839298,63,9607.185459
554.188633,107,9607.310458
348.908105,71,9607.388583
378.944895,82,9607.507525
484.877816,104,9607.621955
501.828479,99,9607.746956
335.798922,72,9607.825081
265.954706,53,9607.887581
592.314189,119,9608.04383
679.464241,140,9608.215705
317.943304,71,9608.29383
549.008329,105,9608.418829
893.515246,188,9608.653124
365.271201,73,9608.731249
490.525918,111,9608.871873
451.152548,106,9608.996873
327.245608,71,9609.09063
359.40781,70,9609.168747
384.853624,84,9610.434343
442.224191,91,9610.543502
323.44621,68,9610.621627
338.801895,76,9610.731001
317.623886,67,9610.809126
775.808577,155,9610.996625
286.259873,67,9611.07475
978.978592,209,9611.324748
396.315907,88,9611.434124
313.284449,62,9611.513287
435.825701,99,9611.622664
296.852076,68,9611.700788
437.900104,81,9611.794538
573.991181,121,9611.950786
407.542377,92,9612.075788
569.121121,109,9612.200787
408.617042,79,9612.294537
300.349167,70,9612.372662
467.058417,104,9612.513286
290.915587,65,9612.591411
316.71446,73,9612.685161
354.609252,74,9612.763285
399.931655,91,9614.075184
562.306535,108,9614.200183
528.584162,106,9614.325183
399.588287,88,9614.418932
649.702919,127,9614.576092
295.649429,67,9614.654216
331.826059,69,9614.747966
362.793795,70,9614.826091
575.819421,114,9614.95109
385.727144,84,9615.04484
603.443089,132,9615.216715
413.74694,82,9615.310464
469.612724,91,9615.419839
309.863054,61,9615.482339
350.545136,70,9615.559447
951.376835,184,9615.793822
603.819992,118,9615.934446
504.208736,98,9616.059446
361.943117,81,9616.153196
542.441821,107,9616.278195
589.571343,132,9616.45007
341.454482,72,9617.718563
413.640463,93,9617.843562
359.057314,74,9617.921687
476.548049,93,9618.046687
346.45324,66,9618.109187
460.293133,87,9618.218562
629.945693,138,9618.406061
361.948938,76,9618.484186
456.698658,93,9618.590318
330.395221,68,9618.668443
404.425917,89,9618.777817
556.053968,125,9618.934067
367.10309,80,9619.027817
566.265425,107,9619.152817
501.283414,92,9619.262191
320.241548,63,9619.340316
706.623518,145,9619.51294
569.679592,114,9619.637953
492.710442,109,9619.784394
352.788186,74,9619.862519
301.909273,70,9619.956269
474.099607,93,9620.065644
299.669029,58,9621.309519
297.548432,68,9621.387646
496.152775,94,9621.510691
526.288776,106,9621.622096
365.566137,75,9621.715846
541.741532,119,9621.856471
375.974664,76,9621.950221
495.092343,109,9622.090845
395.986886,89,9622.20022
608.459129,138,9622.356469
287.081139,64,9622.450219
406.263643,89,9622.560478
288.011796,60,9622.622978
487.213651,95,9622.732353
343.334476,72,9622.826102
461.4375,93,9622.935481
375.961743,75,9623.013602
418.088297,81,9623.107351
357.317569,77,9623.201102
361.129595,81,9623.310474
449.505435,94,9623.419851
469.726685,109,9623.543854
345.915214,79,9623.653229
573.260546,108,9624.965514
326.950014,64,9625.043638
244.964778,48,9625.090513
329.591909,77,9625.184263
418.927889,86,9625.293637
844.617825,183,9625.51309
482.224795,92,9625.622524
465.661133,95,9625.731841
712.278659,142,9625.903716
333.171238,73,9625.997465
397.718163,88,9626.091215
