#{"env_id": "Hopper-v2", "t_start": 1536337211.4331675}
r,l,t
945.485175,281,355.993127
698.091239,206,356.133752
968.12599,283,356.321252
690.279654,202,357.17267
847.63246,255,357.328919
913.017763,260,357.500792
919.577033,270,357.672668
1126.417842,333,357.89853
900.123243,257,358.070405
1013.686157,296,358.257906
1341.458373,399,359.218717
1186.36884,344,359.437465
1107.011365,318,359.640589
1160.935026,332,359.866494
924.209186,270,360.038368
909.614197,271,360.225869
886.887907,252,360.382118
1387.044488,408,361.359472
728.046979,223,361.515722
777.446912,220,361.656347
934.208286,268,361.835318
715.836835,206,361.975945
860.728496,251,362.132194
987.285277,288,362.319692
1159.410373,332,362.538442
789.971208,224,363.398193
968.935783,294,363.585695
840.856513,251,363.750103
912.039026,280,363.937603
742.586157,227,364.093852
799.96747,241,364.250102
1039.810144,298,364.453226
764.059617,216,364.59385
1651.485887,494,365.616619
971.067388,282,365.797256
784.198933,224,365.93788
822.245249,246,366.109755
668.314329,195,366.234754
785.730315,260,366.406628
711.208962,202,366.531628
1141.97474,348,367.461628
1036.371768,305,367.65615
801.382734,225,367.812357
1543.295206,454,368.109231
934.733515,274,368.281104
1437.097788,426,368.562364
835.887594,255,369.428856
745.868855,214,369.56948
1363.129757,397,369.828005
673.986096,198,369.953005
845.415005,237,370.109267
1220.475979,348,370.34363
725.189045,208,370.484255
1078.533307,306,370.671753
917.570458,289,371.585113
693.311235,200,371.719229
1096.805464,317,371.937981
951.365668,267,372.109855
902.429515,264,372.281726
1222.611522,364,372.531726
938.583797,294,372.719226
1347.372831,395,373.688889
1158.393255,358,373.923262
845.446703,237,374.079513
852.261482,238,374.235763
1328.34166,394,374.485761
1007.875307,296,374.688886
1751.450999,500,375.735237
1365.188691,396,375.985235
924.658322,272,376.172734
947.170376,276,376.344608
1026.027555,295,376.532109
703.310918,223,376.688357
1622.795893,482,377.703277
1060.91059,313,377.9064
1165.070194,343,378.12515
791.215194,240,378.281401
960.636595,281,378.468899
513.149852,174,378.578277
903.434452,255,378.742648
673.014227,196,378.867649
1384.230688,392,379.859647
887.73193,250,380.015898
1112.611184,323,380.234646
937.504517,279,380.406522
989.73426,326,380.625269
716.057842,205,380.758398
1104.798237,310,380.961524
1048.310327,302,381.859706
1215.213813,349,382.094079
1010.032236,296,382.297205
1185.686997,347,382.531581
1100.614623,308,382.741859
1244.970219,363,382.976236
808.973302,226,383.890764
1184.325012,346,384.109511
837.651389,231,384.265761
765.174471,216,384.406387
1215.476654,346,384.625136
1329.856287,388,384.883298
1366.050463,387,385.133299
732.575438,211,385.984666
1235.443875,365,386.203417
1653.119874,482,386.531542
1773.349046,510,386.86778
974.897857,280,387.039655
1091.155173,326,387.954005
718.380997,243,388.110255
1392.579753,397,388.375879
973.384529,293,388.56338
679.894475,196,388.704005
1127.258152,382,388.946495
1115.958252,316,389.149619
1676.978867,492,390.175408
1143.912607,325,390.394157
1435.687549,414,390.673464
1697.47227,495,390.985961
1075.594818,310,391.189085
914.774221,252,392.072208
2245.929179,679,392.509705
832.319318,254,392.687675
1415.275571,435,392.975109
1295.30155,372,393.22079
1028.472632,299,394.11956
1050.224154,301,394.322685
902.719443,262,394.494559
1031.555192,302,394.704486
1621.91284,468,395.014886
1330.771683,402,395.28051
1176.096322,337,396.188816
1265.112223,392,396.454438
1354.563286,400,396.704466
786.968356,221,396.852157
1185.794589,344,397.086532
914.328958,262,397.258405
845.287275,248,397.414655
942.731616,275,398.312763
1229.51825,358,398.547137
1167.32029,331,398.758377
1628.470751,481,399.070875
1161.930195,335,399.289624
1211.964049,355,399.524
1796.045445,528,400.570872
1016.49833,291,400.766134
997.382338,281,400.953631
987.979738,277,401.125525
1250.034941,358,401.375507
1058.486605,298,401.563007
886.458333,245,402.461749
978.927194,288,402.656902
1166.645486,337,402.87565
922.518983,271,403.047526
2561.588367,780,403.563148
889.719876,295,404.461987
819.130324,244,404.618236
660.54213,189,404.737399
1730.722591,517,405.081149
996.6175,305,405.284275
1386.33925,397,405.549899
910.584318,267,406.43819
1147.13653,320,406.641314
1168.47517,330,406.868219
1149.137896,328,407.071342
1510.761535,434,407.352591
956.631767,278,407.540091
739.425239,207,407.671978
820.686778,248,408.53544
925.973002,259,408.704002
658.848759,191,408.828977
797.108733,240,408.985241
887.600816,261,409.157103
888.199201,249,409.328978
1322.875439,380,409.578995
1069.543878,307,409.77486
1425.421927,420,410.752546
795.236737,224,410.908796
1430.798597,423,411.190043
1217.179889,355,411.408793
1959.820701,585,411.797362
991.239346,280,412.687985
891.891621,259,412.86801
761.89481,254,413.039883
640.673871,186,413.161523
736.891967,264,413.333396
572.391847,207,413.458395
1473.597395,444,413.750426
973.175379,277,414.64104
1041.812812,302,414.835709
1831.406412,545,415.195084
1178.26041,341,415.413833
955.77539,275,415.601331
690.067811,197,415.734682
1240.488619,362,416.672182
1110.803973,318,416.868825
1343.102379,399,417.13445
1054.071421,299,417.337574
1302.634081,422,417.603197
948.443659,275,417.784536
991.777709,287,417.972034
937.730332,268,418.845043
1292.031089,378,419.095045
805.462192,236,419.251292
1243.524067,383,419.501291
1228.173103,340,419.72004
664.660628,191,419.853207
1892.368069,568,420.940248
989.40692,287,421.127748
771.153515,218,421.268372
1142.635198,321,421.487119
1319.986939,389,421.73475
1297.629751,376,421.98475
1217.947495,362,422.929372
518.705953,176,423.054374
1437.2021,420,423.319997
874.126295,258,423.491873
1152.952962,353,423.718851
1273.25536,390,423.984475
961.24194,280,424.883242
1055.117812,304,425.086365
1180.247287,331,425.305115
885.637044,261,425.47699
929.994952,274,425.656179
1059.8166,301,425.843678
967.514431,280,426.015553
1094.198031,312,426.914326
1487.688226,425,427.195574
1075.639675,309,427.398698
914.366839,264,427.570573
1213.600495,348,427.797211
941.650033,272,427.969093
1226.301602,351,428.20346
804.879142,241,429.085996
1483.791965,420,429.351619
738.536092,209,429.492244
615.051723,179,429.617242
877.539777,246,429.766092
884.599549,254,429.937966
914.881837,265,430.109841
1165.0323,332,431.024231
930.630634,271,431.211722
1648.470761,484,431.52422
1399.965773,406,431.800906
892.595496,247,431.957155
909.928044,267,432.144655
929.283495,269,432.31653
1411.540553,409,433.296932
1850.17888,548,433.656306
773.326379,216,433.78842
1006.160733,284,433.975919
1690.122622,511,434.319668
1101.770397,312,435.218871
834.132834,235,435.375121
1275.764651,371,435.625121
1932.309707,558,435.991611
1415.623647,411,436.257234
1080.891223,307,437.156476
1447.327983,425,437.422099
1801.636875,534,437.773936
913.902406,261,437.945812
1212.362739,345,438.16456
1202.353922,340,438.383311
947.363928,265,439.281515
1206.810106,349,439.500264
1103.914272,309,439.703387
891.655874,248,439.867772
948.746997,276,440.055271
813.145719,223,440.195894
1610.405109,484,440.524018
1759.954096,508,441.547283
1581.854938,457,441.851246
865.950806,245,442.007495
1204.144601,345,442.241869
1021.752382,293,442.429369
895.296144,264,443.328635
942.447151,263,443.500511
939.977776,272,443.688052
1122.236059,313,443.878693
1520.56579,444,444.175568
1448.203878,415,444.441193
794.648332,222,444.581816
3122.216935,1000,445.898514
1232.586501,349,446.117264
929.925372,260,446.289139
913.635519,250,446.445389
1258.789815,357,447.407108
806.79556,223,447.547732
2115.991751,631,447.962186
1049.1199,293,448.149686
1021.770953,291,448.337186
1310.927021,381,448.588544
1190.757425,330,449.503533
860.330628,243,449.672115
1307.291829,382,449.922113
952.813183,267,450.093989
964.504672,277,450.281489
2475.620098,719,451.476168
1228.375796,347,451.703358
1248.310959,362,451.937733
910.422114,251,452.109606
871.422803,240,452.265855
985.336098,277,452.453355
1029.691479,294,452.640855
604.556296,178,452.758417
760.990388,216,453.602112
1288.935535,368,453.844921
755.347343,213,453.985544
1298.472005,371,454.235547
1223.630486,345,454.46992
1723.130103,493,454.78955
961.844186,270,455.672673
982.769769,278,455.860173
820.070025,224,456.000798
960.206763,277,456.172672
683.855478,197,456.297672
1188.558931,337,456.516419
712.495266,200,456.641419
1444.388143,421,457.629346
1210.487407,343,457.844926
1017.909987,292,458.032426
1257.008933,359,458.2668
1750.937355,524,458.610547
1489.152686,423,458.898905
790.158932,223,459.734591
711.452736,205,459.875216
965.487868,277,460.062713
763.303401,219,460.203338
959.156234,273,460.375213
1458.27759,412,460.640837
962.297956,269,460.819847
1245.163339,354,461.766071
1333.162694,388,462.031694
1470.088343,417,462.297318
1780.268838,521,462.656693
1546.906864,449,462.943259
1502.872632,427,463.907947
1211.039892,342,464.126694
1197.026197,340,464.345445
1035.232254,299,464.532945
2772.825927,808,465.750312
1664.385796,478,466.06281
952.397031,277,466.234684
3104.34469,918,466.836542
2214.212334,641,467.984699
1844.12591,536,468.344074
1294.047609,372,468.609697
3225.49097,1000,470.063155
2910.323197,858,470.641279
1104.057031,310,470.852492
991.509956,281,471.039992
1776.042816,519,472.125854
1575.265778,462,472.438352
1785.934014,513,472.790201
977.811731,274,472.977701
1493.672398,426,473.274577
1921.008361,553,474.409606
984.932089,281,474.597106
929.299159,259,474.781568
1080.305802,308,474.984692
1073.639618,302,475.187817
1037.575241,294,475.390941
1110.535795,316,475.60969
621.764609,180,476.460557
1767.02248,517,476.812887
2380.937399,707,477.297262
928.160102,259,477.469136
2258.396774,662,478.672618
1176.907732,334,478.913253
864.078036,238,479.069503
2696.725427,783,479.585126
3119.085313,917,480.883614
1037.318217,294,481.071112
1705.683108,490,481.378273
2309.440608,678,481.813768
2729.370477,799,483.024054
3204.400946,1000,483.672724
2053.826667,618,484.790289
2485.730592,729,485.259037
2322.582168,693,485.704317
1301.848157,375,485.957428
2126.848997,618,487.06277
1863.304804,540,487.406518
1404.238942,405,487.672143
1892.078691,553,488.767175
1397.202359,403,489.0328
2809.742818,835,489.595296
1242.853387,352,489.822576
1264.180074,363,490.056952
2740.1183,807,491.301099
915.017503,259,491.472974
1961.133272,561,491.829002
1354.244535,388,492.094628
1136.277695,322,493.024353
1054.203497,302,493.227474
1219.830106,339,493.446224
1097.801622,310,493.642128
1230.014993,347,493.876503
2606.816088,756,495.055503
1062.853834,296,495.258629
1146.456059,320,495.461754
1104.007215,309,495.656556
1240.791556,359,495.890931
1242.06643,352,496.125307
1257.197465,361,497.086551
984.193738,282,497.274037
914.032316,250,497.445913
971.717636,277,497.617786
1049.538781,292,497.812843
2363.69498,684,498.25034
899.654556,246,499.133484
1049.307367,297,499.320984
795.530515,218,499.461607
910.962273,250,499.641476
1565.771443,445,499.922727
1515.602079,431,500.219602
1283.145583,371,501.165229
1698.306305,485,501.477728
961.894079,272,501.656258
1498.349977,423,501.941633
1276.540447,365,502.176006
921.446861,255,502.347881
1422.361334,397,503.297067
1165.832556,324,503.515817
415.909443,152,503.62519
1133.492161,318,503.820815
1092.404176,311,504.039563
1244.671397,357,504.273939
1349.381306,380,505.219164
1105.001379,308,505.42229
1300.272206,371,505.656665
2457.728423,716,506.133552
1189.287561,332,506.3523
2464.162393,718,507.516169
1097.482828,313,507.737009
790.092346,222,507.883667
1221.146648,339,508.102417
1604.843061,463,508.399291
2472.147357,717,509.594424
890.968147,244,509.74317
831.614909,227,509.899419
700.024947,197,510.02442
1471.382675,413,510.290046
2631.424433,767,511.51658
3183.124911,921,512.117453
1769.824125,505,512.451766
1098.912127,305,512.642024
1206.05229,338,513.557005
840.319818,230,513.703033
1640.336304,461,514.003994
1224.487901,345,514.238422
1257.331181,356,514.472743
917.979527,255,514.640685
1298.073397,367,515.59381
841.968043,232,515.741589
2218.916715,639,516.163463
1009.51155,282,516.335338
1478.736321,415,516.616649
1284.884991,363,517.547312
974.782679,279,517.743937
1080.607134,302,517.929809
972.565874,280,518.117307
1094.814786,309,518.320433
1524.020974,433,518.601685
1163.057359,325,519.547154
1286.44624,368,519.805279
1109.197443,308,519.99278
961.803868,268,520.180279
1026.777302,289,520.352152
1416.541009,401,520.617776
1000.336445,286,520.814609
1569.304232,463,521.821706
3230.413575,1000,522.477956
1251.58898,352,522.718987
1564.287919,459,523.704298
3211.219784,1000,524.360546
928.373395,258,524.53242
889.377185,244,524.68867
1282.903049,360,524.930179
3167.292244,1000,526.281771
984.807771,281,526.469236
2844.250862,830,527.71904
2642.987329,835,528.281538
1171.831469,326,528.500286
969.144519,270,528.672162
3166.382944,939,530.031008
1426.514633,400,530.296632
796.558335,222,530.452882
893.868437,246,530.60913
1089.075535,308,530.819398
1011.326711,286,531.006896
1009.712499,286,531.891204
1200.889809,334,532.109952
970.864184,280,532.297452
1158.509614,320,532.516201
2714.289849,876,533.095929
3392.496219,1000,534.453714
991.503516,283,534.641212
1341.418288,376,534.882723
1103.183697,308,535.085849
1017.427273,293,535.984493
1558.666584,531,536.32824
1256.283061,358,536.562614
1564.197534,452,536.85298
2646.182768,756,538.065865
1498.840645,428,538.347114
1108.87457,309,538.550237
1169.063997,327,538.766194
1076.985773,301,538.969888
1175.510146,329,539.188635
1012.049277,290,539.384241
1020.635206,290,540.272411
911.247634,258,540.444284
938.237745,270,540.616161
967.669902,286,540.812402
1062.676369,297,540.999903
1069.878612,301,541.203028
1061.593654,301,541.390527
971.498243,277,542.303914
927.039979,264,542.475787
1942.820519,555,542.828217
889.137213,243,542.984471
1121.638556,319,543.203214
1108.105037,312,543.390715
1420.199612,401,544.366608
1022.940273,297,544.554107
965.847487,276,544.734303
1224.675399,344,544.968678
1344.479358,384,545.218678
1064.872466,299,545.406177
1256.551069,351,546.350811
928.884709,265,546.522686
865.83482,247,546.687817
920.44965,261,546.859689
983.254632,284,547.04719
1157.890659,319,547.250314
897.036981,255,547.42219
1005.660276,286,548.30432
1269.740242,357,548.538706
1270.81207,363,548.781977
1035.458855,291,548.969476
1324.548363,383,549.235101
1045.30477,295,549.422599
2922.397019,857,550.707707
1078.039648,303,550.901613
2415.492074,753,551.40161
1469.750234,416,551.672248
972.913176,279,552.565005
1212.786706,336,552.781958
968.269734,274,552.969458
1074.087702,304,553.156957
1118.481954,315,553.36008
3003.45804,1000,554.719604
1755.386502,495,555.048883
1240.564345,345,555.26763
1511.404021,429,555.54888
1018.872442,289,555.74349
1528.407828,435,556.738583
714.454149,200,556.87921
1028.447688,291,557.066708
1101.422084,310,557.269832
1088.244862,305,557.472957
931.320929,263,557.640552
1331.27084,371,558.593675
1691.375659,478,558.914284
1068.514184,298,559.101782
946.191213,268,559.289283
969.027402,276,559.476781
992.493521,281,559.656322
1398.210186,390,560.640696
853.766615,236,560.789444
1317.786021,373,561.039443
1085.290783,306,561.242567
1282.763391,364,561.47694
1030.293305,293,561.672629
841.191605,238,561.828879
3152.255868,1000,563.179902
1053.012092,296,563.383028
1674.740373,476,563.688214
783.51393,220,563.828837
677.888772,198,563.969462
932.05846,262,564.851598
1534.614552,444,565.132846
1072.903705,304,565.335972
975.163555,281,565.523472
1095.665635,312,565.719218
750.46704,212,565.859843
853.696006,239,566.016096
1353.192685,380,566.976309
1022.259411,289,567.163808
869.947862,243,567.320061
1830.524489,523,567.672354
934.438106,265,567.844228
989.613542,284,568.031728
833.602548,234,568.898271
1109.245697,312,569.101395
1980.976787,565,569.476395
924.58779,263,569.657146
3045.155138,906,570.929917
919.782205,258,571.101792
868.906044,244,571.258039
1150.532419,319,571.461164
1216.521352,349,571.687478
2210.276693,632,572.093729
1023.067747,292,572.975839
2655.123539,771,573.475851
1677.747403,475,573.782053
752.709563,218,573.922676
1045.667401,291,574.110176
1525.096441,432,575.10266
1083.039448,304,575.305785
1229.619024,347,575.524536
1236.570442,349,575.753679
3347.104457,1000,577.142417
1291.946691,364,577.37679
1335.111139,381,577.626789
3233.197173,954,578.243286
951.052443,268,579.146761
1360.949475,384,579.412384
1714.890022,489,579.735056
2494.851668,715,580.203807
3190.792161,929,581.517008
1199.641079,335,581.743879
1220.953435,347,581.962629
3304.310121,1000,583.346616
1786.068376,514,583.673391
1575.434088,449,583.970264
1587.191652,458,584.267139
941.809886,265,584.439012
1059.367299,300,585.336746
1378.530046,385,585.586746
1088.877643,309,585.783049
1054.024688,296,585.970549
945.797768,264,586.158049
1179.775051,332,586.376798
938.537562,267,586.548674
3338.465335,969,587.910733
1636.007784,467,588.207607
2154.219923,617,588.613857
2938.671324,1000,589.994184
2586.941477,815,590.525432
3154.122964,1000,591.922583
1882.92896,625,592.328832
861.18987,239,592.485082
1095.316821,310,592.703832
1753.56641,499,593.719364
1393.159786,394,593.972531
2225.188075,636,594.394406
1628.648349,468,594.70303
1103.305228,308,595.609274
3328.669103,1000,596.257993
1276.73802,368,596.492368
3254.892103,943,597.819718
1722.358606,490,598.147842
2472.883978,746,598.640878
1411.524925,404,598.906504
1221.123597,347,599.85213
1080.397234,303,600.055256
1098.601029,310,600.25838
1436.940647,479,600.570887
1172.808417,331,600.782675
1373.669225,387,601.758558
957.898563,272,601.946056
1133.189981,317,602.149183
1091.502447,308,602.352306
1072.16613,305,602.555429
1753.932573,499,602.876756
966.66737,278,603.765599
2165.037139,688,604.213352
1724.34989,542,604.572727
1629.786608,526,604.910555
1804.229601,581,606.007295
1266.773927,364,606.257291
1201.129109,337,606.476041
1232.242986,349,606.703373
1122.503366,318,606.922122
1529.655158,444,607.91368
2332.314034,672,608.351179
1727.414943,550,608.720336
1180.512333,334,608.939086
1574.411174,449,609.96305
1632.761957,462,610.259923
1351.361888,385,610.509923
3372.183137,1000,611.174902
2690.684568,878,612.448021
1304.017534,375,612.703394
1352.615143,386,612.960583
1207.884201,338,613.179333
1422.559688,480,614.187743
1650.817994,531,614.547117
1656.00479,470,614.851707
936.328344,264,615.023582
2358.40416,788,616.234973
1639.26741,472,616.547472
1726.303717,493,616.88375
2197.489456,632,617.303282
1208.341647,341,618.218903
2012.305494,575,618.593902
1205.219822,343,618.835405
1536.646054,442,619.116654
1452.03672,412,619.397903
1044.499618,296,620.297177
1237.791377,351,620.531551
2042.421835,592,620.914694
1054.568679,299,621.117817
3131.266481,910,622.406415
1587.797608,457,622.718914
1056.437474,298,622.914554
1412.996255,399,623.164554
1329.399248,382,623.414554
969.15847,279,624.313121
1182.333487,328,624.531868
1160.647098,328,624.742136
1117.281142,315,624.945261
1244.625882,355,625.179634
1475.544216,417,625.460883
1190.523461,338,626.375593
1208.679589,339,626.594284
1113.710902,313,626.804538
1406.475218,395,627.054538
1329.676566,373,627.304536
980.209022,282,627.492037
1083.118948,302,628.406406
1244.3773,356,628.640779
1318.23946,370,628.883273
1434.715964,404,629.148896
797.23812,228,629.305192
1101.08949,308,629.50827
1212.186633,339,629.734475
972.468903,273,630.609473
1587.503038,450,630.897847
1892.397669,543,631.257221
1066.078135,303,631.460348
1476.585539,412,631.719928
1427.901237,399,632.704298
1054.914144,296,632.898942
1317.756267,376,633.133318
2980.138223,929,633.750075
2607.193655,745,634.929059
1737.156168,495,635.257183
966.500838,275,635.429056
800.632707,226,635.585308
1189.156328,330,635.804057
949.645804,268,636.687824
1010.690383,285,636.875325
1144.397324,319,637.078449
1520.767698,439,637.359699
1150.956534,318,637.578446
1148.172844,320,637.789696
1452.244198,411,638.750518
1405.150427,395,639.016143
2063.350766,588,639.406766
2063.302064,593,639.791918
1223.725035,342,640.740399
1596.599681,452,641.038307
1218.411411,344,641.257056
975.665381,277,641.444556
1089.091945,306,641.641458
2281.145206,651,642.789316
2870.161532,823,643.320555
1396.025968,395,643.586179
972.737298,308,643.783054
2329.395957,666,644.916198
1532.613269,441,645.197447
1925.107415,545,645.556822
1373.227216,389,645.815292
1743.498915,502,646.861197
863.7741,242,647.033071
1138.538763,317,647.236195
1667.101501,470,647.548691
1448.16237,413,647.82143
1307.095686,371,648.055805
1196.183847,332,648.988473
1034.588474,295,649.191599
1693.52984,483,649.504097
1500.705708,428,649.78392
1226.970012,346,650.018304
2227.009154,638,651.15631
1232.905254,347,651.390685
1171.366175,328,651.609434
1838.340552,535,651.960327
1487.52671,420,652.241576
1523.282053,436,653.234622
2502.457939,791,653.741734
2261.848985,647,654.163609
1245.616281,356,655.10976
1004.720729,283,655.297258
951.758138,267,655.469135
877.24443,247,655.625382
1612.59558,458,655.930388
1399.874305,396,656.196014
2030.764144,576,657.267903
1354.128345,378,657.517904
1259.304441,355,657.743796
966.439202,273,657.931299
877.02645,241,658.087547
2603.870509,745,659.300404
1539.162256,441,659.581652
1518.054912,430,659.875438
1186.355446,340,660.09419
1816.318063,525,660.437941
858.443136,238,661.304507
1268.5225,355,661.538882
1240.433743,348,661.766167
2079.021633,601,662.172416
1503.081285,430,662.453663
1957.967431,557,663.5205
1162.6164,326,663.720421
1432.655525,404,663.986044
1012.682143,287,664.173545
1491.790223,420,664.454794
2401.418789,696,665.620201
884.372052,244,665.785028
1867.797688,532,666.128776
1307.534502,373,666.378777
2184.544793,686,667.532033
760.550711,213,667.672658
2778.486056,793,668.19638
1516.118062,430,668.47763
2191.102625,623,669.613415
1462.140806,408,669.891474
2515.966248,719,670.360223
914.090768,257,670.532104
2066.17493,591,671.61733
3245.83052,1000,672.281533
1377.536079,386,672.531533
1164.142509,327,672.743214
1521.045672,439,673.75249
1378.233834,387,674.002477
1557.010182,450,674.289059
1781.530006,508,674.617183
1487.843833,419,674.891602
1608.710537,462,675.892273
961.851663,270,676.06732
973.362867,274,676.254821
1514.763838,434,676.53607
1048.027132,296,676.735413
1695.592701,485,677.759146
2646.922854,767,678.259146
1756.836984,499,678.602894
1775.100989,503,678.926193
2505.675084,716,680.109266
1971.874139,563,680.484267
1724.363745,489,680.80393
2539.968971,729,681.984702
1272.049569,362,682.219074
3227.487633,1000,682.883443
1238.501318,352,683.117819
991.801049,284,684.000173
1248.286671,355,684.234547
1451.898247,410,684.50017
1072.719266,303,684.703295
3318.207331,1000,686.046803
2153.961365,650,686.472964
1247.037515,357,686.703269
1179.123515,330,686.922017
945.207838,263,687.093892
2528.161505,727,688.289532
1422.665561,409,688.570783
1255.679607,360,688.812582
1626.357985,529,689.156331
1578.571207,457,690.163452
1009.451654,286,690.350953
1344.366224,384,690.600951
1410.51887,394,690.859749
1285.447618,363,691.078498
1110.19596,315,691.281624
1687.695137,480,692.288762
1529.10967,441,692.585635
1323.772097,373,692.812992
2079.885509,602,693.187992
1211.485965,346,694.123029
2064.889708,592,694.509087
3195.385173,1000,695.160482
1876.161365,535,696.235049
1084.190644,306,696.438172
986.507427,283,696.610048
1327.073038,377,696.868147
1802.05316,517,697.211897
1131.567684,313,697.415021
1185.730985,337,698.328586
1124.808912,314,698.547336
1244.087542,352,698.773194
1643.491142,467,699.085693
975.965812,278,699.273193
2148.898518,624,700.391636
1673.476489,484,700.704135
3272.834531,1000,701.371779
1733.643195,494,702.403025
903.96184,254,702.574901
1141.535569,320,702.787834
1027.550544,293,702.975334
1058.623786,301,703.178458
762.584621,222,703.319083
1229.757533,347,703.553456
2150.370293,620,704.656733
1620.559572,462,704.961749
737.704969,210,705.086701
1319.628467,373,705.336701
1009.871392,289,705.5242
1786.024028,515,706.563304
1110.376716,314,706.773557
947.910376,269,706.945431
2034.155853,587,707.336056
927.839583,261,707.50793
1065.670262,299,708.406509
925.694637,262,708.578382
1404.378951,397,708.835472
1114.825063,312,709.054221
1223.701972,345,709.27297
1131.430111,317,709.491719
1114.618557,310,709.688716
1165.412546,330,710.641849
2261.887063,647,711.071839
2460.343725,708,711.540586
3167.008115,1000,712.914032
1385.77457,392,713.179656
896.218891,254,713.335905
1209.990946,341,713.57028
1249.163615,358,713.798463
3328.275796,1000,715.165942
1229.77537,347,715.384783
1724.393069,497,715.719427
2932.357479,879,716.986256
2125.651978,611,717.392503
2381.582768,683,717.83716
1239.967066,346,718.791101
2318.1532,669,719.228597
1294.544657,367,719.478598
2101.286118,601,719.878797
1048.702885,292,720.066297
2958.220114,995,721.438307
1511.338703,425,721.719555
2114.498222,609,722.11734
1296.35025,364,723.063351
972.498612,274,723.250851
1834.656121,522,723.594599
1996.749518,646,724.008955
2800.037634,802,725.2228
1531.142842,430,725.504043
2160.126587,705,725.969621
2617.051359,746,727.165244
1414.556633,397,727.430868
952.970564,268,727.602741
1350.896057,375,727.846563
1243.183317,355,728.080937
2653.002805,828,729.34457
3174.913342,915,729.946429
2379.532072,685,731.097942
1357.771419,385,731.347903
2279.414079,678,731.797348
1372.788753,383,732.062973
3373.584641,1000,733.414832
1251.767088,356,733.641516
1385.106233,395,733.907144
1048.294228,294,734.094641
927.244771,262,734.266516
2147.112862,621,735.368191
1042.990103,292,735.571314
1144.61732,319,735.768498
1780.655705,509,736.096624
1259.162706,358,736.330996
860.02261,238,737.218879
1965.629825,557,737.578254
990.52716,285,737.757252
2824.835207,831,738.304126
1075.288572,299,738.507249
1224.201169,347,739.501259
1552.405476,442,739.789624
1679.099778,472,740.102123
2072.618524,599,740.508374
1157.394499,326,741.437863
1093.295032,308,741.640987
955.719529,272,741.820957
1459.933416,413,742.102205
1344.725134,378,742.352205
982.162464,279,742.524079
1511.058331,436,743.516157
998.323514,285,743.703655
1186.513739,337,743.91492
1334.415308,374,744.169185
1655.58505,469,744.471362
1196.927208,341,744.703774
1236.938307,353,745.641269
1306.392419,376,745.882783
1987.110211,567,746.265127
1276.268714,364,746.499503
1148.696558,323,746.702627
1534.460334,442,747.703474
1224.918531,349,747.92224
1216.934773,340,748.156599
1343.365893,379,748.406598
1505.782954,427,748.687847
2115.075203,611,749.797073
1068.792904,303,750.000197
1211.184415,338,750.218947
1251.346037,354,750.453321
1737.933824,493,750.773938
3404.826972,1000,752.126184
1120.543537,315,752.329318
1819.601769,524,752.673057
1491.591856,426,752.947843
2060.738284,594,754.033927
2425.819754,694,754.471424
1249.137466,355,754.703889
1239.150734,352,754.938264
1819.128224,522,755.993332
1608.485612,455,756.290207
1452.683919,409,756.55583
3039.014202,875,757.829595
1610.526448,460,758.136903
1481.452381,415,758.402529
1230.576429,346,758.637624
1603.383665,452,758.926014
2308.524012,664,760.094008
980.554634,281,760.286633
963.462771,277,760.474131
3274.937197,1000,761.125406
1438.658791,410,762.096216
2234.234594,637,762.51866
1069.206552,305,762.71982
1273.195914,365,762.954196
3021.809485,871,764.243576
2052.883196,585,764.618575
1165.549187,331,764.832414
1641.60696,472,765.144913
2478.682201,711,766.313491
1253.811568,357,766.547864
1238.94495,349,766.773745
1512.925218,433,767.054995
3263.156171,1000,768.437673
1619.078923,459,768.743678
2031.161016,578,769.118678
1657.861893,474,770.144996
1344.065522,381,770.394994
968.593216,273,770.582496
1766.059047,507,770.906695
1355.092921,387,771.172321
1757.385938,497,772.211706
1828.603951,527,772.555457
2566.751042,747,773.047403
1236.090949,346,773.281778
2039.968402,586,774.351437
3308.964479,1000,775.016325
1414.173877,395,775.266324
3324.647943,968,776.602565
890.001652,247,776.769177
1149.115121,324,776.972301
888.521145,246,777.128552
1165.189626,324,777.347301
2235.203704,700,778.516911
3257.196849,1000,779.181288
1046.171443,291,779.368786
3299.294517,1000,780.751319
2573.969213,752,781.235692
2675.794531,779,782.477196
1735.472529,489,782.797303
1915.87727,541,783.156676
2607.095978,746,783.641058
933.170312,260,784.493933
3257.790108,1000,785.159674
889.885481,243,785.315924
894.756201,242,785.472174
2689.018017,851,786.758316
1168.838771,325,786.961437
1815.443919,528,787.311402
3218.793343,1000,788.671854
958.539396,268,788.843728
2474.49698,726,789.328104
977.817707,276,789.515604
3216.832089,1000,790.906554
3241.45855,1000,791.562803
3269.89313,1000,792.928798
3271.165405,1000,793.585048
2858.999971,883,794.85388
1008.570629,283,795.04138
880.482099,243,795.213254
3198.311395,1000,795.86334
1119.734467,309,796.066463
1519.406893,431,797.046809
1432.627712,401,797.312435
3232.468655,1000,797.975852
1420.465509,404,798.953331
3434.755601,988,799.593954
1980.916235,561,799.976079
3318.815744,1000,801.34413
1089.999142,300,801.547255
952.481884,266,801.719141
2868.291282,824,802.274157
3308.170615,1000,803.62676
1941.970544,553,803.977629
2026.276938,578,805.066761
2542.480537,731,805.551133
1048.735114,293,805.75002
1059.62489,295,805.937518
