#{"env_id": "Walker2d-v2", "t_start": 1536352500.6453543}
r,l,t
1133.418921,377,425.140429
1523.727502,452,425.444907
859.672718,271,425.634517
1072.372177,327,425.853267
1319.464894,404,426.788452
1299.376547,379,427.054077
1025.937214,297,427.253832
694.959537,222,427.394456
1246.815709,373,427.654672
651.546441,221,427.795295
1469.39686,452,428.772324
1875.536395,562,429.147324
1897.510111,511,429.491072
753.383338,264,429.675321
1451.204557,425,429.956569
1271.881358,380,430.878443
1028.999815,334,431.108563
1039.313824,335,431.327312
1532.973183,460,431.640729
573.315377,197,431.765728
1183.823356,371,432.015728
650.234185,220,432.83763
1071.323769,305,433.056378
1606.183259,481,433.37064
630.639874,208,433.508236
1041.772883,320,433.726987
1498.1097,432,434.008235
527.885158,185,434.133235
1109.633189,377,435.077864
1392.047496,409,435.359114
2325.133424,686,435.806402
672.762358,223,435.962651
1238.554286,357,436.197026
2034.264757,607,437.288401
1749.017589,475,437.608006
1389.432436,419,437.889255
970.343725,324,438.108004
709.877302,235,438.264253
738.66041,253,439.132106
1272.43653,388,439.382106
551.339652,194,439.526777
3133.687019,943,440.155832
1258.638537,392,441.087129
1410.833299,467,441.399629
1098.21537,353,441.641119
994.03537,324,441.859869
1737.14965,534,442.20362
935.344191,278,442.391117
978.867968,319,443.307729
975.707764,316,443.522458
1066.764278,373,443.772463
1869.197248,548,444.13183
929.86371,288,444.334955
2719.934979,785,445.522568
1326.034618,409,445.803818
1382.165083,442,446.100694
956.794725,309,446.303816
1254.068915,378,447.246101
1220.198361,350,447.49087
937.22081,281,447.678368
1111.032262,351,447.912743
671.668628,221,448.05337
1281.439863,389,448.318991
1573.128679,484,449.326083
962.833736,299,449.522213
1095.177427,337,449.740962
1715.861189,508,450.084713
1051.418274,303,450.287837
1450.320746,399,450.561061
699.485097,225,451.399539
1472.924014,461,451.703535
656.362607,215,451.859784
679.343855,223,452.000409
914.544095,314,452.219158
1746.628182,523,452.556674
1275.269198,360,453.478716
1713.988682,461,453.791215
797.590026,242,453.949591
837.088783,273,454.137089
949.313833,277,454.324588
1565.206797,487,454.649012
1099.750199,312,455.532125
1339.276925,372,455.782124
941.072261,318,455.98525
1131.106508,348,456.219623
990.761351,300,456.429067
679.853991,224,456.571801
1408.878282,395,457.522929
640.566941,214,457.663554
1452.681912,434,457.960427
1170.396912,336,458.179176
957.068293,296,458.3823
1585.880056,473,458.702913
1067.498473,311,459.57203
1302.671348,373,459.822031
1065.185508,340,460.056403
895.219105,266,460.228278
1995.853921,546,460.600954
1183.058045,337,460.819704
578.633461,190,461.639324
607.219987,204,461.779948
1183.85377,330,461.998697
1489.70902,437,462.295571
1663.372156,510,462.647259
1260.093329,361,462.881634
1302.573478,413,463.82726
3316.496452,1000,464.507411
1065.718884,306,464.710536
964.210546,305,464.913662
754.330316,230,465.765528
1432.733536,414,466.031152
2116.690592,622,466.46035
559.359465,189,466.571815
1338.681216,416,466.853065
1110.395028,318,467.071814
3180.017213,1000,468.413598
636.322096,223,468.562335
1655.874682,484,468.890456
1594.470502,470,469.901287
1427.275077,446,470.198162
659.766006,213,470.338784
1108.129537,346,470.570396
666.426775,231,470.726646
1003.288494,292,470.92977
1828.094347,537,471.95354
1805.91884,498,472.297289
1366.808264,362,472.525751
2834.08765,824,473.088251
1009.82674,331,474.007081
1181.458458,364,474.241455
808.445015,249,474.413328
2273.398661,677,474.857926
536.622041,185,474.982925
2551.596973,756,476.179075
1953.774497,518,476.5259
1543.865116,438,476.812195
1730.315072,528,477.171568
1685.291095,476,478.179205
979.984449,297,478.38233
544.683957,185,478.507329
1109.408526,354,478.733555
1294.130659,394,478.999179
666.411157,212,479.139803
1414.313573,421,480.100843
2203.288814,649,480.545501
3050.528127,857,481.107998
2827.248898,779,482.304107
1892.663219,540,482.670578
2784.830753,794,483.201825
868.761484,263,483.3737
1950.620985,609,484.477069
1674.439318,498,484.812307
1310.363676,367,485.046679
3247.284241,1000,486.396034
1297.224593,368,486.638534
743.338939,230,486.794783
926.817101,285,486.982285
3629.337661,1000,488.350368
920.456819,271,488.545021
893.300836,260,488.716894
1111.197777,352,488.951268
697.169446,212,489.091893
732.56014,237,489.248142
3178.564297,916,490.530516
3240.339259,925,491.155516
3084.533941,824,491.710177
903.153683,265,492.57767
1827.39717,544,492.952668
890.568844,260,493.124542
3485.856136,1000,493.788517
1244.762367,368,494.717513
625.594802,202,494.842513
1882.246699,530,495.201886
1295.79619,380,495.46051
1313.288161,423,495.741758
1081.291645,317,496.656172
1503.344721,439,496.953045
1052.961412,308,497.156169
858.010065,259,497.328044
3138.880286,869,497.915971
1044.463397,300,498.78817
1606.210514,464,499.100669
1209.033957,344,499.319421
884.327278,260,499.506917
819.721355,256,499.671285
1344.060474,397,499.936908
1759.575582,481,500.92864
1343.598286,374,501.194264
420.593307,164,501.30364
1544.723998,420,501.58363
2422.769703,706,502.723181
788.747295,242,502.895054
2102.244707,613,503.301302
2209.380074,594,503.70172
1984.073493,587,504.7714
3258.790292,972,505.412023
1651.972919,447,505.716001
2861.823991,808,506.946937
1261.442456,347,507.181312
2594.76954,776,507.694029
3644.002863,1000,509.044926
2805.930854,777,509.55353
535.742548,186,509.678531
1686.164744,497,510.006654
2728.506363,739,511.201308
897.754797,263,511.373183
1706.076846,481,511.708921
1773.277198,504,512.037046
1113.478975,337,512.271418
1872.153005,560,513.309794
610.607514,202,513.444369
559.690332,189,513.584995
3596.895266,1000,514.241243
1500.594332,415,515.218124
3267.71984,922,515.836314
577.399342,191,515.97694
1810.571312,492,516.305063
708.970028,208,517.124702
2655.287293,784,517.648031
2601.802693,745,518.148031
2894.93114,733,519.305292
512.071889,178,519.430291
1670.433015,519,519.782186
2551.848472,773,520.29781
1135.510071,320,521.197879
1672.859359,482,521.507407
2357.943021,720,521.991783
2970.892811,849,523.234244
722.202807,220,523.390492
968.336871,290,523.588732
1851.813467,560,523.963732
3477.078511,1000,525.334929
3299.889855,1000,525.999338
533.667093,183,526.124339
982.137163,285,526.311837
2662.090022,774,527.506611
3467.417251,1000,528.169977
1751.641234,512,528.524048
3196.993861,897,529.813434
3487.743291,1000,530.476987
2222.984132,631,531.585443
2906.397206,808,532.116691
1709.63453,495,532.444817
1295.941378,373,532.703959
2184.044029,641,533.823157
1837.237032,529,534.18253
3013.054295,900,534.788578
2836.026784,783,535.984213
582.488188,190,536.109212
2891.306194,801,536.650023
2839.69942,776,537.835517
740.180192,229,537.991766
1692.699654,502,538.335515
1221.248315,384,538.592612
3510.251061,1000,539.967712
2258.393782,653,540.409463
2318.367027,671,540.862585
2809.147543,742,542.028492
2480.714876,712,542.506592
924.376801,277,542.694093
2361.466615,673,543.843871
3311.00577,1000,544.507367
2870.136629,879,545.09376
3323.388242,1000,546.444098
2158.144243,637,546.865972
1703.458478,515,547.209722
2589.441246,777,548.430244
3535.716217,1000,549.102118
686.567197,219,549.242742
2453.207987,690,550.38602
2942.491356,827,550.944225
935.565292,279,551.131724
3724.460785,1000,552.490849
515.637012,186,552.615847
3229.00777,930,553.240846
535.763042,189,553.365845
3495.486186,1000,554.71053
1713.645965,508,555.054278
1828.514271,506,555.382401
2702.056114,767,556.571787
2573.16168,661,557.009286
2904.535363,812,558.241668
3549.984728,1000,558.920655
2836.538761,817,559.460206
3310.841462,929,560.749526
1683.066479,489,561.088897
977.378386,283,561.276396
2227.384108,626,562.3974
1239.866785,368,562.638889
795.924194,249,562.810762
817.933626,245,562.982636
3039.560357,852,563.553896
935.641495,271,564.397644
3432.336821,1000,565.076641
587.180963,203,565.201639
1411.140479,425,565.491521
1784.290281,488,566.526851
3615.008593,968,567.170514
3787.180905,1000,568.507138
1728.225239,465,568.812127
825.649613,251,568.984002
2714.280818,752,569.491669
1777.263717,470,569.804168
1084.330273,326,570.718545
3865.95883,1000,571.397669
1503.861831,426,571.686026
2089.408442,581,572.739774
1999.840696,533,573.099148
2303.937186,609,573.507049
722.309686,234,573.662139
3796.794603,1000,575.013008
2214.581895,590,575.403631
3111.384311,805,575.948477
2381.148094,648,577.071423
3169.651751,834,577.633738
1258.775699,380,577.883737
3483.522506,1000,579.234618
3533.388148,925,579.841322
2365.5429,663,580.99123
2593.572617,665,581.432211
1632.386428,477,581.748842
2693.505758,763,582.945237
3422.129338,1000,583.608602
3447.253391,1000,585.412978
1704.594811,470,585.717932
697.105365,214,585.87418
2454.301693,624,586.280428
1975.249772,563,586.662713
2659.407008,707,587.826077
3318.335352,902,588.429147
3680.287514,1000,589.795644
2658.806968,677,590.24534
3084.079025,842,590.804111
2017.551982,545,591.8591
3806.163187,971,592.507146
1786.75075,474,592.821793
3659.231728,1000,594.163556
720.56033,220,594.304182
3515.881905,950,594.951926
3024.689944,823,596.193994
797.767078,233,596.350244
1324.82611,392,596.607356
3131.906352,817,597.834946
3700.923686,1000,598.491193
558.440459,191,598.624301
699.6455,224,598.78055
3023.971091,809,600.022575
1701.53526,453,600.335072
2988.628909,768,600.841102
3706.515564,1000,602.194787
3694.56365,1000,602.859151
3670.481734,1000,604.228307
3162.014458,856,604.788502
3608.817582,1000,606.140381
3659.223843,1000,606.807073
3696.533063,1000,608.179091
3963.345527,984,608.827803
3497.531613,920,610.117731
3758.238471,1000,610.796738
2423.380022,641,611.218611
2002.201185,532,612.260776
2462.027081,681,612.709578
3574.064357,930,613.334574
3759.079776,1000,614.694748
2933.428256,771,615.210371
2305.384259,637,616.31851
3064.364814,831,616.872486
3744.95341,1000,617.538465
2961.988031,793,618.76533
3711.734708,1000,619.428366
2791.313029,715,620.578181
2965.990526,779,621.093803
2579.00112,679,621.557756
2384.092203,627,622.662823
3680.476262,1000,623.334699
3227.102081,821,624.554231
2860.536402,762,625.069855
1332.760735,371,625.319854
3713.121917,938,626.619437
3728.811564,1000,627.29131
2127.89121,581,627.678957
2778.975625,748,628.873589
3768.142098,1000,629.538446
1609.426291,461,629.850945
3618.582925,1000,631.187168
3880.437024,1000,631.850662
3798.496464,993,633.218176
3744.912981,1000,633.897554
1195.541985,314,634.779648
3644.703255,1000,635.445812
3693.35181,943,636.782085
2189.787271,575,637.157084
3702.692172,1000,637.823084
3789.536276,1000,639.179057
3770.435709,1000,639.843413
3631.589558,877,641.116365
3750.019777,1000,641.795338
1372.056433,392,642.060962
1600.518731,416,643.006778
3780.417164,1000,643.685719
3740.856731,1000,645.038795
3936.691116,1000,645.706255
3824.287498,1000,647.074082
3856.760992,1000,647.740948
3750.734085,1000,649.09285
3109.866112,792,649.616178
3879.90293,1000,650.292276
3976.368002,1000,651.64744
2540.821325,669,652.100562
2653.902219,703,653.245099
3909.499943,1000,653.913049
3996.249724,1000,655.281551
3827.372356,1000,655.947554
3375.2901,850,656.522356
2818.384365,735,657.686693
1636.016446,436,657.967942
3297.582718,850,658.537803
2677.261668,692,659.702204
3479.92995,857,660.280329
2102.727312,529,660.632308
1694.470603,454,661.610189
1672.632965,453,661.923917
2791.038507,703,662.392665
3607.169353,877,663.651564
3857.245338,1000,664.320969
1390.587242,399,664.59368
2014.336393,531,665.619275
4112.613605,1000,666.291144
3470.096441,860,666.865959
3997.814378,998,668.202188
4022.528534,1000,668.867738
2702.441776,685,670.031111
4043.26881,1000,670.712397
3306.233945,809,671.917511
1679.057912,429,672.214384
1901.392672,493,672.538242
3825.203591,951,673.874515
1948.670224,514,674.218263
2321.449907,601,674.616207
2777.828656,742,675.796218
3748.473951,1000,676.460793
2404.966652,626,676.882668
3942.836534,1000,678.249152
3929.398185,1000,678.913268
1299.598777,370,679.163267
2834.600419,753,680.343267
3865.96748,1000,681.006829
3851.088168,1000,682.358709
1906.736226,519,682.694251
3795.232038,1000,684.061726
668.195815,210,684.217976
3747.194556,1000,684.881858
3368.105145,870,686.139978
3774.318849,1000,686.804088
3768.387314,1000,688.171604
3380.703721,850,688.741344
3767.619101,1000,689.413216
889.566769,262,690.265087
3859.523375,1000,690.928663
2598.27993,687,691.397412
3773.949111,1000,692.756573
570.382583,186,692.881571
3796.536309,1000,693.545945
3839.374902,1000,694.89759
3700.661101,1000,695.56138
2722.633067,747,696.725899
3726.110711,1000,697.39777
386.859422,155,697.507145
3746.379695,1000,698.866415
3683.579136,1000,699.52976
3782.51345,1000,700.897435
3769.350214,1000,701.561802
2557.761103,679,702.70986
3818.595499,1000,703.381735
3804.684376,1000,704.725405
3786.18375,1000,705.397278
3819.331243,1000,706.7565
3741.667646,1000,707.428374
3740.614804,1000,708.772848
3736.490468,1000,709.444722
2010.588562,550,709.812208
3831.298025,1000,711.178379
3849.703683,1000,711.841744
3754.525339,1000,713.194885
3777.885418,1000,713.858247
3798.542315,1000,715.201871
3848.248475,1000,715.86673
3778.049639,1000,717.234234
3801.619461,1000,717.904278
3728.155984,1000,719.241287
3766.5252,1000,719.921285
3759.769245,1000,721.304628
3946.20511,1000,721.983621
3870.534491,1000,723.322094
3840.34331,1000,723.991126
3842.980864,1000,725.358609
3935.600847,1000,726.022474
3833.270843,1000,727.366175
1145.000246,319,727.576392
1833.359799,492,727.920142
2287.048013,589,728.310766
3283.632303,804,729.544916
2462.02282,618,729.951164
2589.200638,659,730.404288
992.460178,288,730.584968
3810.353029,923,731.889966
2605.272498,660,732.327463
3736.935158,936,733.636016
2244.092727,587,734.026641
3054.163355,771,734.537921
3862.931981,1000,735.904442
2944.894632,747,736.40444
2582.5275,638,737.490861
3853.638067,953,738.139612
3621.255028,879,738.72557
2828.392475,720,739.904646
2073.519616,531,740.264021
2346.325374,595,740.662829
3381.33435,879,741.920967
3916.056822,1000,742.585499
3859.699813,1000,743.952992
3764.022474,1000,744.619635
3938.241982,1000,745.97602
2685.579826,694,746.444771
3856.449349,1000,747.807585
3091.737074,786,748.338835
3838.411065,1000,749.006582
2826.176045,739,750.170967
3842.831096,1000,750.851137
3728.315394,960,752.156139
3831.560189,1000,752.838437
3891.42137,1000,754.209966
3847.091524,1000,754.874355
3918.191107,1000,756.210015
3745.999674,1000,756.889979
3935.115207,1000,758.257077
3879.424184,1000,758.921409
3734.634074,955,760.226052
3803.010549,1000,760.905032
3832.046201,1000,762.257433
3767.118269,1000,762.936435
3870.210955,992,764.273202
3799.396923,1000,764.937589
3775.736354,1000,766.291148
3765.841234,1000,766.959661
3758.605681,1000,768.3115
3367.493051,865,768.88237
3713.017395,1000,769.545702
3752.132626,1000,770.897919
3890.264282,1000,771.563305
460.108129,162,771.672678
3809.393253,1000,773.041484
3884.123794,1000,773.711438
3797.001412,1000,775.047682
3702.629329,1000,775.713762
3768.180142,1000,777.085494
3737.125249,1000,777.765445
3952.051166,1000,779.103044
3752.110511,1000,779.772603
3746.975226,1000,781.124484
3780.932173,1000,781.803986
3720.711383,1000,783.140252
3760.442064,1000,783.808152
3842.765238,1000,785.163264
3744.256875,1000,785.826616
3834.645663,1000,787.178708
3870.759923,1000,787.857691
3946.096127,1000,789.194201
3900.618324,1000,789.864669
3915.900656,1000,791.232198
3917.931071,1000,791.897185
3838.380867,1000,793.232456
3909.947805,1000,793.897544
2448.334726,638,795.030678
3929.448679,1000,795.694735
3879.202736,1000,797.033952
1718.6919,474,797.34645
3823.65062,1000,798.026126
3827.782302,1000,799.392913
3857.395663,1000,800.056922
3890.299898,1000,801.412945
3908.219878,1000,802.092939
2967.926272,772,803.272094
4026.626793,1000,803.951056
3834.149185,1000,805.304166
3869.55475,1000,805.983159
3839.718963,1000,807.319114
3857.78719,1000,807.9991
3861.030083,1000,808.663217
3980.334145,1000,810.029721
3830.846521,1000,810.694293
3664.30707,1000,812.046158
3822.389391,1000,812.7097
3840.403057,1000,814.077184
3700.626391,1000,814.741676
3730.506695,1000,816.10918
3603.934617,901,816.713138
3994.377287,1000,818.05388
3871.021896,1000,818.717216
3803.658364,988,820.069739
3884.01882,1000,820.749749
3831.650881,1000,822.088635
3940.899822,1000,822.75668
515.793395,187,822.88168
2991.565236,741,824.07733
2985.821771,779,824.60053
3862.126974,1000,825.936784
3856.267755,1000,826.601363
3895.798227,1000,827.967891
3962.626621,1000,828.631746
834.993219,252,828.803619
3810.591304,1000,830.155486
2198.898303,584,830.538399
3927.675549,1000,831.210271
3709.605939,950,832.538169
3913.885406,1000,833.210041
3981.611063,1000,834.553637
3252.069534,806,835.100507
3825.690595,1000,836.429413
502.759334,179,836.561327
3996.940065,1000,837.2332
3961.345128,1000,838.591762
3893.341892,1000,839.263636
3641.873224,911,840.59373
3121.083325,811,841.135864
4036.514356,1000,842.504542
3975.024212,1000,843.168939
3973.030208,1000,844.506753
1856.49227,474,844.828692
2975.965724,769,845.344315
3969.900619,1000,846.710023
1926.532395,486,847.038146
3767.095973,894,847.640005
4086.903343,1000,849.006714
3870.421701,930,849.624215
4162.304142,1000,850.991335
458.031983,169,851.100711
4214.207128,1000,851.780696
363.506432,142,851.874447
938.064912,274,852.741081
3139.01027,771,853.256706
2331.055568,597,853.654471
4189.871295,1000,854.9909
4128.0238,1000,855.669908
2911.886159,729,856.851062
1819.2684,495,857.179186
2969.364177,751,857.686308
4152.345293,1000,859.037852
2069.047268,516,859.371224
3189.546795,776,859.89749
2465.186802,636,861.029619
4041.878171,1000,861.697985
2392.180713,604,862.104234
4018.0754,1000,863.444197
3495.851202,856,864.014825
3850.672566,930,865.334932
4135.918542,1000,865.99826
2920.252798,733,867.163109
3643.673088,878,867.74835
3919.189365,957,869.06938
3974.739921,1000,869.741107
4031.742191,1000,870.40261
4048.772912,1000,871.760624
4078.221194,1000,872.428393
4050.189383,1000,873.779226
3818.059686,928,874.388599
4091.307815,1000,875.764811
4171.936098,1000,876.430121
4084.984334,1000,877.765757
4021.638578,1000,878.444268
3971.877845,974,879.788147
4003.685436,1000,880.46002
3512.866923,1000,881.804058
4040.801951,983,882.460306
4121.266609,1000,883.819907
4002.155838,1000,884.49178
4027.149329,1000,885.834609
3931.92087,1000,886.506482
4022.746737,1000,887.8662
4028.03388,1000,888.546173
3211.153545,793,889.756951
4040.381963,1000,890.428824
4122.549636,1000,891.782003
3991.764221,1000,892.44449
4030.681653,1000,893.819578
3098.714514,767,894.319575
2763.096852,683,894.779813
2371.375861,586,895.850935
3997.410456,1000,896.523896
4044.959289,1000,897.883738
499.311269,169,897.993112
1094.410259,297,898.196236
4220.853972,1000,898.859571
2888.710437,708,900.009122
4039.921976,1000,900.678764
3929.290759,1000,902.045268
3961.532324,1000,902.711064
3948.651078,1000,904.061955
3909.566538,1000,904.741428
3949.79139,1000,906.080257
4003.088277,1000,906.74421
4024.400152,1000,908.115155
4012.034273,1000,908.778547
4024.307058,1000,909.460208
1171.525198,332,910.366457
142.013226,72,910.41333
3777.053006,928,911.030796
3807.251816,963,912.382213
522.238546,177,912.491586
1671.43384,449,912.796593
4069.92668,1000,913.459611
3946.361408,1000,914.812527
1740.269959,456,915.110318
4005.905539,1000,916.475517
1308.882713,369,916.725518
3992.647608,1000,917.397389
4022.5864,1000,918.741181
3964.734507,1000,919.397428
3918.818801,1000,920.740951
3794.742645,971,921.397199
3979.811077,1000,922.742095
3973.772488,1000,923.413967
3998.322414,1000,924.756768
3902.627447,1000,925.428641
3847.229037,1000,926.788137
3937.322001,1000,927.460009
4010.69116,1000,928.805588
310.474574,132,928.899338
3908.671511,1000,929.562693
4007.952938,1000,930.937689
3915.158859,1000,931.603859
4018.58891,1000,932.959946
3946.201157,1000,933.623317
2390.779858,618,934.04519
3987.00991,1000,935.413884
2647.358949,676,935.859501
4008.877108,1000,937.197442
3932.772061,1000,937.866376
496.399445,171,937.991375
3969.013811,1000,939.335417
3910.852198,1000,940.010122
2897.932561,748,941.192855
4039.272529,1000,941.860356
3943.9896,1000,943.221959
3986.094502,1000,943.900915
904.479148,274,944.088414
3434.521466,858,945.360105
686.920523,226,945.50646
4082.010216,1000,946.182463
4050.834708,1000,947.544546
4167.633931,1000,948.214199
4107.072653,1000,950.060613
4125.53727,1000,950.7414
4061.49893,970,952.077665
3471.859658,856,952.64749
1874.067079,479,952.975615
3911.78941,946,954.279593
4210.480216,1000,954.944097
2016.058721,520,955.998111
669.599496,206,956.138736
2708.321415,674,956.58566
4229.20434,1000,957.257535
1305.241859,346,958.156346
759.279901,226,958.312596
533.312872,184,958.428964
4274.160841,1000,959.102971
3832.611768,920,960.414564
985.600845,279,960.609195
4265.754618,1000,961.281068
3492.230446,833,962.511218
4259.502836,1000,963.18309
735.260064,223,963.323716
662.986984,219,964.164536
1073.311945,294,964.367661
759.099226,228,964.52898
4308.613147,1000,965.187271
2302.404486,561,966.243938
2254.924923,551,966.618937
3116.044394,750,967.124151
3686.894702,856,968.366193
481.684644,167,968.475569
2937.678894,700,968.951418
4304.584733,1000,969.616295
2457.319223,609,970.717153
4273.16643,1000,971.389027
767.73148,240,971.538271
4283.964678,1000,972.890154
4142.27384,1000,973.554028
1103.737129,316,974.460255
3971.820581,922,975.078183
3037.391593,743,975.573261
1217.469722,329,976.477139
644.895759,208,976.617764
4258.629491,1000,977.274014
395.289984,145,977.383388
4010.553135,1000,978.744356
4249.462198,1000,979.420794
659.593414,214,979.553815
4087.861568,1000,980.905697
3906.983878,934,981.522717
3650.24758,868,982.796461
3214.695192,781,983.327708
1906.869605,485,983.647991
3763.5596,898,984.936364
4217.074333,1000,985.600256
932.862115,273,985.787755
891.596364,260,985.959628
1004.584365,280,986.826144
4171.101324,1000,987.491185
4078.620184,1000,988.858708
4135.736261,1000,989.529871
617.952464,194,989.654871
1766.707922,445,989.951745
4120.197013,1000,991.288217
3055.440988,755,991.800614
493.862432,171,991.909989
966.654258,284,992.113114
863.865259,260,992.972487
3605.941867,891,993.575997
4085.806412,1000,994.24787
2619.767424,650,995.350898
4076.612397,1000,996.014274
1733.83937,426,996.311148
255.350778,109,997.069176
339.739158,128,997.162925
423.079573,155,997.272301
2485.724736,640,997.701281
3813.975131,937,998.326279
498.947901,169,999.116749
443.651439,159,999.210501
2655.771391,668,999.671803
4018.038578,1000,1000.328051
3730.312338,924,1001.616024
1863.992591,503,1001.959773
4051.652475,1000,1003.313257
4076.991355,1000,1003.978289
4134.212846,1000,1005.319254
631.350807,202,1005.459878
4024.791114,1000,1006.138882
3196.327062,794,1007.365933
4119.712448,1000,1008.030312
