#{"env_id": "Walker2d-v2", "t_start": 1536347466.8892674}
r,l,t
496.291948,172,474.006358
1437.10754,471,474.316372
447.554815,160,474.425747
1225.053105,401,475.37242
3172.170208,1000,476.035971
1451.109594,452,476.340719
767.269872,250,476.512593
701.244981,242,477.363526
262.054829,115,477.441651
2276.755049,718,477.926026
746.722589,251,478.097899
3349.57308,1000,479.443076
1751.486756,511,479.771199
2930.815501,904,480.37224
1451.293858,433,480.669114
2603.62393,699,481.833497
2376.278086,697,482.293937
193.876758,88,482.356437
2743.277271,821,483.577356
1734.74968,553,483.952354
3422.620596,1000,484.615693
589.046101,219,484.756324
789.398293,266,485.653229
3107.671467,1000,486.302988
3011.058457,816,486.849802
703.847285,233,487.688679
3515.114186,1000,488.357
1127.239001,326,488.575694
2238.752657,673,489.693204
2124.645091,674,490.146328
3410.441699,1000,490.810832
3466.505785,1000,492.161672
2582.646004,767,492.678164
2530.18971,772,493.874969
2999.376604,1000,494.54446
3286.296018,1000,495.91196
3385.246593,936,496.528612
1122.23727,354,496.762986
1532.17148,492,497.09111
2618.809409,803,498.310681
3574.62013,1000,498.96693
2733.959736,833,500.232225
523.14842,175,500.357225
1128.176109,325,500.560349
1998.453679,562,500.935348
480.369237,167,501.044723
3164.35057,955,502.360206
831.796185,284,502.547707
2627.269489,742,503.047704
1604.789911,531,504.10228
457.576464,157,504.200327
3067.135988,945,504.82943
3310.168768,1000,506.169141
1053.115459,323,506.38036
454.283576,158,506.489735
739.485864,251,506.66161
3092.111283,1000,507.325733
839.546354,282,508.20073
620.353985,244,508.364132
1341.788627,405,508.629757
1558.47183,520,508.973505
3144.819671,883,510.262717
469.00985,163,510.373219
993.93511,320,510.592357
601.44936,213,510.732983
626.075814,216,510.873607
514.2457,183,510.998604
378.113524,135,511.092355
1436.857601,412,511.365058
939.320944,293,512.232972
722.481174,240,512.389221
3566.075253,971,513.029844
2348.562636,715,513.505694
2513.319976,755,514.716221
625.885623,244,514.888096
804.644359,241,515.044345
605.667869,198,515.18497
3353.739348,986,516.513147
1526.693268,454,516.810021
2336.712891,668,517.247518
1044.360977,324,517.474418
1171.800192,344,518.404937
1418.712929,419,518.686186
764.051373,244,518.85806
751.497682,226,518.998685
791.188326,257,519.170559
2227.266553,742,519.662019
2444.982713,714,520.811401
2397.824101,730,521.302912
2382.839824,771,522.516425
803.335911,267,522.688299
887.607843,278,522.875798
1727.982066,494,523.200115
809.892794,278,523.387614
443.216821,161,523.496989
437.455155,162,523.606363
1058.118664,371,523.856363
428.373395,159,524.644737
3000.293574,858,525.21584
2870.221981,879,525.793961
1758.323059,535,526.832335
1235.407545,374,527.082334
844.462721,291,527.278587
3436.518612,1000,527.939053
1105.836466,382,528.888337
776.257724,250,529.060211
483.436842,162,529.169586
1138.392843,348,529.396469
462.102431,166,529.505843
781.84257,269,529.693343
1421.535947,404,529.961812
615.579498,205,530.789935
3547.701928,1000,531.455147
702.160521,235,531.611396
493.860378,164,531.720771
1040.014496,306,531.923895
1606.121481,461,532.93472
2892.926565,855,533.505348
2312.165259,1000,534.856738
924.970706,297,535.059863
1076.742009,345,535.286682
472.64958,158,535.396059
1370.34282,409,535.661683
2631.127282,763,536.181045
2139.680446,698,537.333808
3013.807927,888,537.927556
518.989595,185,538.052555
1584.523571,478,539.046649
2325.364496,1000,539.716521
3302.064832,1000,541.067383
1177.379367,380,541.312394
1156.68774,347,541.546769
528.088179,179,541.671769
641.21705,208,541.796768
636.59632,234,541.953018
494.101799,173,542.078017
111.805401,60,542.109267
442.88335,153,542.216438
491.997266,176,542.325811
1418.416717,473,543.34954
730.001806,244,543.50579
442.235498,153,543.615164
820.306937,294,543.802663
2464.003491,706,544.278828
828.95578,252,545.122576
1790.587559,535,545.474452
804.012095,251,545.646326
449.796928,156,545.756165
1658.696787,526,546.102028
623.033805,208,546.232587
528.648054,183,546.360674
502.795317,174,547.18487
1787.111581,601,547.575495
951.286328,333,547.80987
2450.800939,758,548.302318
1086.251224,348,549.216162
1504.648327,469,549.528661
3163.521735,1000,550.18491
3616.389441,1000,551.561159
1785.889504,528,551.904908
578.143853,201,552.045533
697.911083,242,552.201783
3148.498203,1000,553.547589
3142.33649,950,554.185067
976.337377,307,554.388192
3234.431393,1000,555.739082
3048.695179,890,556.325751
1388.805036,453,556.622625
2041.891842,634,557.740103
2039.873045,588,558.130727
548.416704,186,558.247712
236.131431,95,558.325837
1322.613009,408,558.59146
3427.03998,979,559.912088
3318.148675,1000,560.579561
1230.048773,405,561.545394
1552.39955,467,561.857893
1493.224643,459,562.170392
711.805594,228,562.3181
794.798999,284,562.5056
3180.406908,993,563.84131
1924.958534,593,564.231934
983.533513,310,564.443168
516.874409,190,564.568167
3189.973667,1000,565.935214
3003.557636,838,566.490155
3316.707483,1000,567.841803
2724.507405,1000,568.505192
3206.695006,1000,569.87226
3448.106758,1000,570.520978
2373.849284,767,571.036602
2361.071366,644,572.152331
1406.399596,473,572.471935
1898.257892,581,572.851638
3099.164478,923,574.15966
707.050685,236,574.309831
783.920635,342,574.544205
1348.55079,548,574.903579
3455.377064,1000,576.26301
2145.269672,658,576.700509
3589.993292,1000,578.051373
3404.536498,1000,578.716049
923.741994,316,578.919173
3439.957376,1000,580.295644
787.866141,303,580.498768
3386.983045,1000,581.155015
3129.744084,1000,582.499654
2390.054372,735,582.999653
408.903504,161,583.093403
3298.83977,1000,584.474469
3207.79101,1000,585.130717
3500.571843,967,586.444458
3186.225763,1000,587.116332
1346.672029,438,587.406388
1035.275297,319,588.309979
1509.629511,448,588.606853
698.749797,248,588.778728
784.245215,249,588.934977
3441.428095,1000,590.278159
1881.619635,569,590.653158
3407.056343,1000,591.332155
3301.465702,1000,592.669654
3562.963905,1000,593.334025
2588.483337,729,594.516432
720.915494,244,594.688305
418.665939,156,594.782055
438.524013,174,594.907054
233.180544,95,594.969554
402.174683,145,595.063304
804.315385,262,595.247085
429.962845,154,595.340834
1580.264022,446,595.637709
3351.364057,1000,596.97393
2924.23493,816,597.513822
3507.879298,1000,598.888639
1040.375078,340,599.123013
1341.855746,391,599.380571
3250.118422,1000,600.716249
361.62517,136,600.809999
959.799154,285,601.004731
3523.864285,1000,601.669729
1087.951228,366,602.615602
13.617316,129,602.709352
3209.74733,1000,603.36068
667.047264,290,603.563804
893.535167,292,603.751303
414.98371,151,603.845053
3163.89484,1000,605.201623
3324.137584,1000,605.857871
3321.155955,1000,607.206738
852.288165,270,607.394237
1129.117781,340,607.612987
3277.835969,1000,608.9661
481.113744,173,609.0911
2256.643866,626,609.505538
3476.473161,1000,610.85648
3030.372721,881,611.427083
509.026412,174,611.552083
191.952978,86,611.598958
2236.869523,665,612.052082
895.133109,285,612.950405
826.311467,262,613.122283
2773.556055,839,613.677253
3408.646732,1000,615.029288
3364.787109,1000,615.677971
3378.957602,1000,617.047699
3448.612996,1000,617.716599
2538.697177,700,618.185348
197.421294,323,619.084082
3284.488496,1000,619.75004
3584.187698,1000,621.093786
3497.525726,1000,621.762822
1552.538895,467,622.059696
782.853239,268,622.247195
2895.006945,800,623.450371
1348.193484,418,623.731619
962.290655,293,623.919118
3531.624689,1000,625.263169
754.616545,237,625.434437
3475.313514,1000,626.098102
3537.482958,1000,627.457262
1897.404513,648,627.89476
3576.569111,1000,629.232127
1287.166243,413,629.505873
693.11711,233,629.662123
1118.11182,361,629.896497
870.808666,302,630.099622
1586.990577,443,630.391115
970.008718,292,631.29443
888.460623,270,631.481928
792.618902,251,631.638177
438.950509,156,631.747552
736.123916,234,631.903801
876.395562,264,632.075676
691.538529,231,632.231925
789.402672,239,632.386848
512.799957,185,632.511849
3593.534343,929,633.817848
458.13854,183,633.927222
679.779406,240,634.099097
502.731515,180,634.216132
2330.265029,676,635.364874
930.166701,315,635.583623
1020.685408,306,635.786747
477.426918,170,635.896122
894.959415,307,636.099247
3551.646955,1000,637.442764
734.953521,227,637.599014
3451.200368,1000,638.262594
1656.15379,455,638.559468
719.146229,260,639.425954
909.003708,276,639.613453
1699.241638,489,639.941577
1549.438984,471,640.248807
1197.652596,370,640.498806
1908.793693,617,641.585038
1863.680128,664,642.038161
3558.883948,1000,642.703877
3070.137288,826,643.926857
829.62105,261,644.098736
3406.7173,1000,644.763322
466.747254,168,645.582952
1440.747019,431,645.8642
1954.177248,514,646.2162
1422.940659,421,646.497449
3856.497029,1000,647.8337
3694.861505,976,648.482653
679.89953,230,648.638904
3163.540738,933,649.959511
602.892611,225,650.115756
3613.218697,1000,650.782373
743.725818,237,650.938622
1243.027633,363,651.857477
3656.075912,1000,652.52086
3970.111232,1000,653.887648
3738.768143,1000,654.536358
779.809452,246,654.708232
2265.998503,689,655.841874
2726.991168,718,656.317739
950.518568,289,656.520866
3466.727367,1000,657.857545
924.432876,289,658.06067
397.778544,147,658.15442
2641.582691,807,658.692755
1768.597562,561,659.052129
1585.711613,510,660.091141
1798.143581,500,660.410768
416.390773,156,660.520143
3963.645435,1000,661.185011
3326.556686,976,662.505587
3570.517864,1000,663.18112
3391.308566,1000,664.552624
2658.033522,871,665.115122
3426.188524,1000,666.458322
3570.110788,1000,667.130195
3304.322543,1000,668.504282
3527.808696,1000,669.16053
2884.643397,762,670.345248
3460.284496,1000,671.001496
733.234086,238,671.174039
966.553579,307,671.372565
846.096605,263,672.247561
3482.033278,1000,672.896287
3648.355139,1000,674.247601
3743.396548,1000,674.906976
1033.293294,303,675.1101
698.461687,230,675.263462
1676.009561,522,676.302994
1718.492321,463,676.604071
2022.229672,626,677.025944
709.875642,238,677.185843
921.36345,276,677.362828
1989.385967,635,678.4819
3786.557192,1000,679.153772
835.480727,282,679.333757
1680.015514,494,679.661883
3463.030644,1000,680.997885
2844.049292,770,681.521615
977.758162,293,681.709116
998.084783,291,682.610252
3742.046587,1000,683.279114
3715.027236,1000,684.615366
971.209525,347,684.849741
1379.921415,383,685.09974
2103.05947,611,685.515752
719.606043,228,685.656377
2011.126517,681,686.810369
3742.538675,1000,687.474723
2825.385358,738,688.641947
3375.348214,1000,689.309809
3082.759461,1000,690.661648
3264.967094,996,691.325667
1389.229881,394,691.591292
1002.905352,336,691.810041
93.22283,56,691.841291
870.001126,270,692.708769
642.510578,207,692.849391
1412.868508,437,693.146267
1667.451762,513,693.486752
3656.889199,1000,694.826481
3742.057084,1000,695.490708
3601.741981,1000,696.860482
464.020115,167,696.969851
3546.145136,1000,697.637694
3130.735385,1000,698.973921
3346.417361,1000,699.637785
2487.85525,744,700.137786
1404.488461,413,701.11465
3428.35734,1000,701.768067
3428.570841,989,703.106517
1345.818545,445,703.411511
3221.392548,1000,704.06776
1023.31359,310,704.27823
3400.11436,1000,705.63153
3278.357385,1000,706.302513
1701.628978,546,707.333783
470.003459,158,707.443157
2014.760567,601,707.849406
1539.80725,460,708.161905
3423.291395,1000,709.505294
2862.279882,866,710.067793
473.385075,163,710.185341
3164.53296,1000,711.552862
1433.893589,410,711.818486
3586.404453,1000,712.48526
2916.974238,907,713.77819
2153.502757,659,714.21569
3258.902637,1000,715.581829
884.248677,359,715.816203
3366.079015,1000,716.481333
2191.461721,736,717.660347
2839.571658,890,718.247884
3179.642765,1000,719.615379
2393.038608,792,720.146628
379.916584,131,720.232061
1557.805515,466,720.532039
1545.513186,459,721.514539
2033.737296,580,721.905163
2238.20849,730,722.396648
1865.750291,542,723.437734
3331.138754,1000,724.109607
3451.331999,1000,724.764466
610.244177,207,725.600705
3116.690918,1000,726.272803
815.584065,250,726.43808
1822.864234,610,726.844329
2985.11509,880,728.107032
2238.870536,675,728.552602
862.08574,272,728.740101
2940.473394,902,730.044638
3313.338539,1000,730.708963
1414.930337,502,731.719745
2034.396022,667,732.157243
3204.09035,1000,732.825488
1032.906063,344,733.755483
2086.435031,621,734.177357
1871.315683,582,734.567981
1861.991614,533,734.911729
2542.473632,697,736.06024
3507.084849,1000,736.725064
1469.639025,426,737.006313
2652.531929,829,738.24719
797.904039,249,738.419065
2446.928134,731,738.903439
911.183136,278,739.090938
3158.435788,1000,740.435261
2297.009931,656,740.857134
1066.611572,444,741.154009
954.759666,323,742.05278
1687.343977,491,742.374699
486.741584,179,742.499699
482.224985,163,742.609074
580.118906,203,742.734073
779.869082,243,742.905948
3244.206864,1000,744.263229
1396.177914,474,744.583857
872.813792,258,744.755732
3543.245876,1000,746.10708
719.481828,246,746.267552
1638.440545,503,746.598764
1848.45382,567,746.978055
350.86649,125,747.05618
1023.025467,283,747.248315
3011.16831,902,748.562686
1949.422726,652,748.987649
3383.550653,1000,750.333464
1537.127681,438,750.614713
472.878117,161,750.724088
879.857844,291,750.911588
891.778386,313,751.130338
908.648046,289,751.325471
427.176384,160,751.434845
1240.667319,498,752.458545
789.24856,245,752.630419
2379.725003,766,753.130418
1376.077416,388,753.388034
869.054881,291,754.263031
3534.7499,1000,754.928367
3124.254918,901,755.5314
211.854858,95,756.279024
3050.030886,783,756.79465
2372.662424,622,757.200896
1337.867154,399,757.474631
1113.427756,340,758.375069
3561.416369,1000,759.046942
1048.951068,299,759.247067
3512.192452,1000,760.588414
804.821761,253,760.760288
482.026079,169,760.869663
480.979734,170,760.979038
2977.863459,836,761.534652
994.585311,354,762.466723
3627.667787,1000,763.138597
1973.862399,556,763.505043
584.511591,203,763.645667
1400.279858,412,764.622267
3773.406766,1000,765.286628
1055.974161,303,765.489756
889.089925,258,765.661629
624.960151,207,765.786628
2553.442173,756,766.997158
622.064541,217,767.137783
3441.894425,876,767.723987
892.577965,268,768.578317
3740.404453,1000,769.247343
592.30686,195,769.372344
639.042077,203,769.512969
3647.430566,1000,770.865151
1582.091298,448,771.162025
1193.097483,376,771.404296
2759.548684,737,771.88867
3697.425063,1000,773.247261
3281.744651,975,773.887327
1419.359011,400,774.830998
3521.270155,1000,775.5022
3773.113753,1000,776.863217
1675.704183,509,777.200951
2004.14279,626,777.622824
3622.489483,1000,778.959054
3403.31666,1000,779.625149
3817.49199,1000,780.9989
2511.69904,758,781.506042
2678.658597,699,781.959166
3754.911168,1000,783.294642
782.900939,251,783.475664
2689.316114,759,783.975664
3955.916447,1000,785.341415
727.808617,231,785.497665
1403.098854,416,785.763289
3574.714679,1000,787.115136
1789.67241,522,787.450901
1147.957381,464,787.7634
1789.180022,554,788.138399
929.9607,295,788.33447
1494.762246,418,789.313081
3675.414555,1000,789.969328
944.222669,292,790.172453
767.650788,241,790.325362
606.879893,247,791.16911
625.89294,195,791.302959
3692.774843,1000,791.974832
479.674448,164,792.084206
1330.826563,376,792.32794
3512.111674,1000,793.670719
2026.445049,583,794.061343
3303.323277,1000,795.43776
2432.073,688,795.890883
747.122756,228,796.047133
667.299986,223,796.200954
1254.083247,375,796.450953
777.251911,230,797.286156
3552.402165,1000,797.94343
745.194473,253,798.115305
778.016998,244,798.282006
3818.83264,1000,799.655131
1629.468609,523,799.99888
902.527415,268,800.186379
3148.870019,809,801.390736
1809.441821,499,801.718861
452.483709,169,801.843861
713.00855,228,801.984485
1075.718518,319,802.200596
747.130187,235,802.356846
1710.275001,491,802.68497
2439.802827,660,803.818089
3599.476552,1000,804.48153
2738.371953,772,805.677144
1997.834388,564,806.05214
3511.844321,1000,806.716711
3047.841924,834,807.959201
2159.2076,600,808.34473
1167.666523,335,808.579105
1531.855737,461,809.575066
2419.791734,696,810.043814
708.722752,215,810.18444
1282.255577,346,810.425925
945.326042,283,810.613425
3264.318015,1000,811.96512
240.681644,96,812.02762
1663.148009,588,812.409717
1246.116006,414,812.690969
1059.201496,308,812.89409
443.826781,153,813.71086
769.470146,229,813.851483
1300.336617,380,814.117107
827.239995,251,814.28283
840.109881,267,814.454707
446.542183,151,814.564081
1241.156761,362,814.798455
1864.569367,564,815.856795
2437.111029,653,816.286738
2167.448684,592,816.677366
2188.864199,657,817.825815
976.174006,285,818.013314
3006.989151,848,818.569489
818.626186,269,818.756989
829.318438,247,818.920482
978.736652,315,819.123608
2397.052945,755,820.309868
959.805851,301,820.512989
723.280444,237,820.674421
1647.963717,491,821.0078
2263.80889,630,822.11044
567.571807,205,822.247193
787.145838,244,822.403443
1552.309957,511,822.747192
688.709483,208,822.887817
3497.156827,1000,824.233281
680.435657,236,824.405155
3826.40677,1000,825.061408
831.025106,277,825.248902
792.377262,244,826.084125
727.796824,227,826.247661
931.556986,284,826.437253
1017.611623,303,826.624752
825.242731,247,826.796627
2311.947639,662,827.232219
1709.353588,515,828.287211
2952.516051,842,828.849711
3569.556835,1000,830.184756
3637.828159,1000,830.856631
667.110873,200,830.98163
185.745694,82,831.044131
1155.972705,370,831.28664
3659.923588,1000,832.653352
226.110555,93,832.715852
1400.632044,405,832.981476
657.653539,230,833.137727
1157.652174,332,833.364583
680.232102,209,833.505208
180.456253,83,834.232049
1729.03646,493,834.568299
2331.866977,789,835.09955
620.531041,208,835.23314
2458.138298,682,836.380907
1296.486434,356,836.615282
2913.763277,779,837.130905
3717.185998,1000,838.466429
861.057476,254,838.638303
1676.984378,457,838.950805
833.859668,250,839.10706
596.095487,197,839.247676
897.540698,280,839.427703
3976.303328,1000,840.766365
3748.479053,1000,841.435255
2086.827828,548,842.490239
3945.182059,1000,843.162112
1020.677559,351,843.390582
911.644083,271,843.578082
3673.733536,1000,844.919501
699.145225,219,845.060126
272.858577,103,845.13825
911.516033,339,845.364089
866.750177,261,845.535964
709.931724,214,845.676592
1266.244934,364,846.629711
2274.883087,607,847.035958
1906.703831,511,847.37233
2138.17573,571,847.747329
643.991075,206,848.551323
912.251315,279,848.738823
706.787456,220,848.879447
785.210393,236,849.035697
713.920954,227,849.185022
831.628322,262,849.355775
3322.913792,873,850.644154
4012.900421,1000,851.310043
115.809925,63,851.356918
677.231712,213,851.497542
623.533003,209,851.638167
619.577185,206,851.76317
881.778872,268,851.950666
1410.970136,411,852.896283
364.284644,127,852.974406
2229.668271,577,853.35721
487.765939,169,853.482211
3721.75194,1000,854.834054
2969.60755,788,855.344337
653.571066,213,855.484962
2097.366229,593,855.878809
981.379566,308,856.763085
3827.166165,1000,857.427449
797.397788,239,857.599323
3804.726766,1000,858.934739
3629.585124,892,859.536612
733.644741,227,859.677236
3742.573561,959,861.012721
2961.448449,760,861.519839
999.955281,297,861.722963
1929.699315,511,862.051087
847.122896,259,862.904128
2665.796378,700,863.365348
2302.575886,635,863.787222
2056.291992,588,864.185438
701.580639,216,865.032301
650.120285,201,865.1573
590.385744,193,865.294079
2005.864925,528,865.637828
1593.455058,419,865.919077
881.949384,264,866.090951
846.234151,267,866.27949
2937.321219,730,867.438415
3820.278622,1000,868.110289
797.58285,258,868.279799
777.233712,232,869.139171
729.313793,219,869.286912
1138.023721,322,869.490039
745.287119,239,869.661914
627.115524,213,869.802538
666.747633,218,869.943162
1236.391001,368,870.185905
1558.508719,432,871.154654
648.87302,205,871.287725
2291.44241,600,871.693976
805.892022,252,871.850225
1452.144319,412,872.131475
3805.273335,1000,873.481548
1823.865917,570,873.856547
743.594368,226,874.012796
588.349724,195,874.137796
704.396972,224,874.286509
3988.398258,1000,875.63796
1094.159531,316,875.841083
737.167745,222,875.997333
757.619262,233,876.153582
612.152639,211,876.287736
1809.006784,502,877.297214
803.954503,241,877.469089
2441.870034,625,877.875337
2549.98311,663,878.309447
314.718352,111,878.387572
987.133415,285,879.282271
3101.87128,796,879.800953
1187.941268,345,880.035328
911.924428,263,880.217594
3423.918448,918,881.490344
1388.107221,396,881.755968
1553.768098,457,882.068467
3448.833263,1000,883.436114
2991.802046,770,883.936113
2070.869959,617,884.349471
3687.495305,966,885.666226
2698.967919,702,886.134978
924.460277,279,886.322474
764.702915,230,886.478724
705.88011,220,886.619349
1513.044862,395,887.581311
2901.905291,763,888.096934
810.907374,254,888.262604
2611.255312,690,888.715727
1338.557584,376,889.644712
1667.208525,439,889.941586
1317.467806,519,890.278619
1415.800754,437,890.571077
3672.723923,1000,891.920277
1680.754834,508,892.248401
616.544341,207,892.396135
492.787048,179,892.50551
902.093089,273,892.693009
3548.571454,940,894.020456
782.894181,238,894.184502
736.304739,235,894.34076
690.806977,229,894.512627
1951.599872,572,894.887625
153.527511,72,894.9345
1197.742696,377,895.880117
4005.333577,1000,896.544658
3712.663291,1000,897.91219
2290.293913,614,898.329497
468.8253,163,898.438871
1787.888189,562,898.81387
2795.340262,729,899.977262
922.314378,274,900.149136
1686.08748,479,900.469375
894.883042,261,900.64125
3323.32882,879,901.935313
701.564235,237,902.091562
767.089976,230,902.247812
3459.339641,1000,902.912158
2100.073149,541,903.938674
373.558656,136,904.032425
928.205367,296,904.232222
731.16771,225,904.388472
971.777808,292,904.575971
1037.738857,335,904.79472
815.129844,250,904.966596
626.363125,211,905.107219
3876.473671,1000,906.48157
1224.799648,369,906.715944
2365.980242,668,907.169068
675.16138,227,907.317816
1606.006779,441,908.29393
3567.101163,1000,908.965802
1080.420725,302,909.168927
2069.764113,606,910.247276
3781.191538,969,910.887899
950.114285,286,911.075398
3722.279185,1000,912.436519
1462.229997,402,912.702143
653.501458,251,912.874017
1360.951182,389,913.139642
1215.0761,363,913.381094
1277.488838,381,914.313939
1656.30932,446,914.610813
871.932909,264,914.782687
3659.565176,1000,915.450581
2202.423216,570,916.536807
838.928711,246,916.693056
883.31412,267,916.864931
3411.905731,889,917.450668
3804.377034,1000,918.801544
4043.582909,1000,919.466388
3038.104701,824,920.710117
4030.136466,1000,921.375119
2333.613395,654,922.481898
1685.892856,504,922.825647
2010.74348,527,923.169396
1312.09404,426,923.458774
4043.921682,1000,924.825462
559.526275,197,924.950462
1201.851324,361,925.200461
1712.551023,469,925.50545
3443.247366,839,926.737652
3694.908161,1000,927.403502
886.586464,270,927.591001
1461.009949,440,928.566844
2235.055162,590,928.957469
3716.158103,1000,929.606674
1667.180022,508,930.64605
2852.007099,829,931.201708
4019.652387,1000,931.857956
1216.81251,361,932.786932
3317.21797,808,933.311285
2750.638002,719,933.795659
3046.501431,780,935.02152
1321.806687,383,935.264488
3599.928109,1000,935.937492
3783.642281,1000,937.280913
1552.442047,468,937.585814
2394.480224,662,938.023313
2087.143642,578,939.110892
2371.402767,680,939.559985
714.709562,218,939.716235
3030.474346,760,940.896206
3583.236042,1000,941.544539
3750.596852,1000,942.897425
3164.022269,794,943.421948
3522.937418,941,944.046946
957.918949,281,944.968436
1465.659555,419,945.247699
3485.1437,1000,945.903948
1835.830913,484,946.232071
4157.99559,1000,947.575926
3865.435947,1000,948.232173
697.038075,223,949.083019
2960.943548,823,949.637676
3910.102392,1000,950.301017
3693.782502,1000,951.637734
2715.892618,683,952.090859
1432.183711,422,952.379238
3657.479917,870,953.669207
3759.972252,924,954.278522
3744.896567,1000,955.630378
1604.204428,460,955.927254
722.825927,230,956.083503
989.630707,309,956.29388
3110.248294,854,957.548306
1261.426079,358,957.798306
2226.956029,600,958.185205
4000.652439,1000,959.537055
2326.904437,603,959.927678
899.900221,271,960.115179
3965.751959,1000,961.453491
2703.81383,693,961.92224
4025.079294,1000,962.575511
3401.966401,1000,963.952982
867.150347,264,964.124855
910.521704,285,964.325635
1618.354472,464,964.62251
1488.176171,421,965.581348
3922.002996,1000,966.248881
3982.704782,1000,967.61541
3417.530326,973,968.262628
1805.653925,648,968.688576
3777.853292,1000,970.028853
3239.986101,876,970.615539
1132.489145,336,970.834288
2446.374864,685,972.000311
3915.584022,1000,972.66888
3748.638762,967,973.988488
1736.384137,521,974.337199
3776.208023,1000,975.673211
3795.184709,1000,976.340839
3986.413641,1000,976.997087
1090.766177,357,977.92706
2594.547091,762,978.435402
3960.916883,1000,979.787276
1992.396933,551,980.14665
2086.27749,613,980.563234
1808.032138,485,980.875733
1365.698315,401,981.842502
1329.101661,400,982.12375
2213.011809,577,982.505862
1837.870025,552,982.865236
593.832076,203,983.005861
783.277225,238,983.16211
3372.693074,903,984.435092
3764.200934,1000,985.106966
523.249431,175,985.216341
545.212546,194,986.052677
3944.095919,1000,986.716272
734.231389,235,986.872522
673.930527,226,987.028771
4101.660252,1000,988.356574
1565.491691,433,988.653448
2677.948296,717,989.122198
3343.314575,847,990.387647
726.17922,241,990.543896
2026.863654,556,990.90327
1254.356746,364,991.15327
818.77143,248,991.316634
1157.189214,339,992.216612
1109.926934,339,992.450986
4005.457649,1000,993.107234
3877.764782,1000,994.452792
3610.533912,934,995.07779
1984.457536,552,995.435372
3673.418807,1000,996.802833
4148.542964,1000,997.469847
3917.828322,1000,998.811594
2461.603357,646,999.233479
3860.492962,1000,1000.609498
2697.143075,737,1001.093871
3528.025253,1000,1002.442746
1671.023286,514,1002.786495
3181.215657,819,1003.325341
2067.319355,527,1004.379394
620.067984,189,1004.504393
2859.214506,808,1005.035665
3932.07254,1000,1005.700564
3630.820989,1000,1007.036769
506.773908,169,1007.146145
