#{"env_id": "Reacher-v2", "t_start": 1536371804.1836498}
r,l,t 
-15.74989,50,93.550734
-13.162382,50,93.581985
-15.808524,50,93.59761
-15.856942,50,93.628859
-14.769728,50,93.660109
-22.141546,50,93.675733
-18.420216,50,93.706984
-11.019278,50,93.738234
-10.135383,50,93.769484
-16.60109,50,94.45298
-11.972654,50,94.48423
-15.815497,50,94.515479
-17.439877,50,94.531105
-13.290369,50,94.562354
-15.126729,50,94.593604
-13.916782,50,94.609229
-12.467795,50,94.640479
-13.257001,50,94.671729
-16.453457,50,94.702979
-18.87598,50,94.718604
-13.672891,50,94.749854
-13.852058,50,94.781104
-13.333517,50,94.796735
-9.328683,50,94.827978
-12.114989,50,94.859228
-10.686164,50,94.874853
-11.01667,50,94.906104
-13.877589,50,94.937353
-13.3994,50,94.968602
-11.029495,50,94.992324
-12.668891,50,95.007951
-14.13285,50,95.039201
-12.054262,50,95.07045
-15.66851,50,95.086075
-16.667031,50,95.117325
-19.806474,50,95.148575
-15.437319,50,95.179825
-19.210085,50,95.19545
-18.753749,50,95.2267
-16.492295,50,95.25795
-11.904807,50,95.273575
-18.512955,50,95.304825
-16.527584,50,95.336075
-13.791317,50,95.3517
-16.948316,50,95.382949
-11.346662,50,95.414199
-14.099774,50,95.445449
-12.962802,50,95.461074
-11.692903,50,95.492324
-10.347369,50,95.507949
-15.849029,50,96.204152
-6.856515,50,96.235402
-14.119793,50,96.251027
-14.1315,50,96.282276
-7.731512,50,96.313527
-14.725559,50,96.329151
-10.13991,50,96.360401
-13.680233,50,96.391651
-16.363124,50,96.422901
-14.402818,50,96.438526
-11.679999,50,96.469837
-20.550307,50,96.501025
-10.88518,50,96.516651
-11.694048,50,96.547901
-10.26106,50,96.579151
-13.416903,50,96.594775
-9.929786,50,96.626025
-12.332144,50,96.657277
-11.981858,50,96.672901
-10.8754,50,96.704151
-12.502632,50,96.7354
-18.637895,50,96.766651
-18.427615,50,96.782274
-13.929973,50,96.813525
-13.841534,50,96.844775
-15.107356,50,96.860402
-15.026043,50,96.89165
-10.775184,50,96.9229
-11.662072,50,96.954149
-15.44091,50,96.969776
-19.754074,50,96.993562
-10.692467,50,97.024814
-11.988867,50,97.056063
-14.425889,50,97.087314
-13.320244,50,97.102939
-20.788841,50,97.134188
-14.921509,50,97.165438
-11.820619,50,97.181065
-13.181185,50,97.212313
-14.384643,50,97.243563
-17.014657,50,97.274813
-10.751365,50,97.968957
-14.57194,50,97.98773
-17.590797,50,98.018981
-9.36865,50,98.050231
-11.707135,50,98.065857
-13.773996,50,98.097106
-13.114455,50,98.128356
-14.244234,50,98.143981
-14.591701,50,98.175231
-16.742175,50,98.206481
-13.114209,50,98.222106
-10.201654,50,98.253356
-15.188952,50,98.284605
-13.329273,50,98.300231
-11.835804,50,98.331481
-14.338449,50,98.362733
-12.936298,50,98.39398
-14.331141,50,98.409606
-16.485774,50,98.440855
-9.357643,50,98.472105
-20.219966,50,98.48773
-13.722004,50,98.51898
-16.402863,50,98.55023
-16.25828,50,98.565855
-10.929433,50,98.597105
-11.327703,50,98.61273
-12.614762,50,98.643979
-19.680299,50,98.675229
-18.126075,50,98.690854
-15.404593,50,98.722103
-14.002063,50,98.753354
-15.877054,50,98.784604
-13.132773,50,98.800229
-15.92756,50,98.831479
-16.929804,50,98.862729
-11.761868,50,98.890647
-11.261901,50,98.906275
-10.888753,50,98.937584
-17.254572,50,98.968774
-15.782431,50,98.9844
-13.181697,50,99.015649
-13.958492,50,99.703147
-12.841556,50,99.734397
-18.374142,50,99.750022
-12.240218,50,99.781272
-16.203614,50,99.812522
-12.43819,50,99.843771
-11.707488,50,99.859396
-10.714126,50,99.890646
-13.878909,50,99.921896
-17.192477,50,99.937521
-17.014897,50,99.968771
-8.258819,50,99.992476
-10.09144,50,100.023727
-14.350564,50,100.054977
-19.087998,50,100.070602
-14.368665,50,100.101852
-10.150492,50,100.133102
-12.678713,50,100.148727
-11.283676,50,100.179977
-13.484862,50,100.211227
-15.618606,50,100.24248
-14.481647,50,100.258104
-14.844975,50,100.289352
-9.621916,50,100.320602
-14.206586,50,100.336229
-14.919104,50,100.367478
-12.156409,50,100.398727
-18.081836,50,100.429976
-9.753886,50,100.445602
-12.197416,50,100.476852
-11.069946,50,100.508101
-14.471177,50,100.523727
-14.017883,50,100.55498
-12.945935,50,100.586226
-10.338381,50,100.601852
-9.445941,50,100.633101
-13.381711,50,100.664352
-17.653398,50,100.695601
-18.301814,50,100.711226
-14.600719,50,100.742475
-15.781048,50,100.773726
-15.810581,50,101.468614
-15.29917,50,101.484239
-11.232422,50,101.515489
-14.994865,50,101.546738
-11.183336,50,101.577988
-11.64914,50,101.593616
-15.362527,50,101.624863
-13.862008,50,101.656113
-16.252713,50,101.671738
-17.99617,50,101.702988
-12.520208,50,101.734238
-11.453092,50,101.749863
-19.7159,50,101.781113
-6.458715,50,101.796738
-15.418098,50,101.827988
-15.711086,50,101.859249
-15.130431,50,101.874862
-14.882892,50,101.906113
-11.669659,50,101.937362
-16.277178,50,101.968612
-12.677634,50,101.99235
-15.01468,50,102.007977
-14.542079,50,102.039226
-12.65288,50,102.054851
-11.109182,50,102.086101
-11.160388,50,102.117351
-12.381981,50,102.132976
-17.455156,50,102.164226
-10.451235,50,102.195476
-13.72009,50,102.211101
-14.508849,50,102.242352
-12.318588,50,102.257976
-11.261667,50,102.289225
-8.913395,50,102.320475
-13.763847,50,102.336101
-13.032508,50,102.36735
-11.491748,50,102.3986
-12.698606,50,102.414226
-11.715026,50,102.445475
-18.994388,50,102.476725
-15.341989,50,102.507975
-13.138014,50,103.187938
-16.112691,50,103.219147
-17.947387,50,103.250396
-14.77047,50,103.266022
-9.418395,50,103.297271
-15.451818,50,103.328521
-13.405287,50,103.344146
-12.590883,50,103.375396
-18.263978,50,103.406646
-15.318081,50,103.422271
-10.686593,50,103.453521
-11.887715,50,103.484771
-14.014541,50,103.500396
-14.45019,50,103.531704
-13.862218,50,103.562896
-16.185028,50,103.578521
-22.176479,50,103.609771
-11.386582,50,103.641021
-8.689488,50,103.67227
-16.42729,50,103.687895
-14.844999,50,103.719145
-13.114079,50,103.750395
-16.317716,50,103.76602
-17.302997,50,103.79727
-9.730922,50,103.82852
-19.158983,50,103.844148
-11.89715,50,103.875395
-11.661459,50,103.906645
-11.79006,50,103.937895
-10.242458,50,103.953522
-8.54582,50,103.992887
-10.173622,50,104.008515
-20.837366,50,104.039764
-18.20075,50,104.071014
-13.290713,50,104.08664
-8.290449,50,104.117889
-18.744515,50,104.149139
-9.578053,50,104.164765
-14.269109,50,104.196013
-7.439542,50,104.227263
-15.390238,50,104.24289
-13.254402,50,104.953432
-10.577801,50,104.969057
-11.666708,50,105.002461
-16.801857,50,105.033711
-15.025634,50,105.049336
-9.208308,50,105.080586
-7.609352,50,105.111836
-14.919994,50,105.127461
-14.489694,50,105.158711
-12.673843,50,105.189961
-13.196705,50,105.205586
-13.162194,50,105.236836
-12.960773,50,105.252461
-15.002151,50,105.28371
-11.566238,50,105.314961
-13.322126,50,105.330586
-14.301504,50,105.361835
-9.469631,50,105.393142
-12.681411,50,105.40871
-13.077348,50,105.43996
-19.680904,50,105.47121
-12.628748,50,105.486835
-11.665289,50,105.518085
-16.672928,50,105.549335
-16.266195,50,105.56496
-11.464779,50,105.59621
-13.962075,50,105.62746
-12.418565,50,105.643084
-11.06725,50,105.674334
-10.882882,50,105.705584
-12.43641,50,105.736834
-14.557209,50,105.75246
-11.811846,50,105.783709
-10.38147,50,105.799334
-14.742236,50,105.830584
-16.949417,50,105.861834
-10.998719,50,105.890107
-14.05183,50,105.921359
-11.353364,50,105.936984
-11.15406,50,105.968234
-16.002642,50,105.999484
-11.300622,50,106.686982
-14.093762,50,106.702607
-8.244971,50,106.733859
-9.141659,50,106.765107
-14.374593,50,106.780731
-13.724757,50,106.811981
-14.206722,50,106.843231
-11.18896,50,106.858856
-15.615387,50,106.890106
-17.657137,50,106.921356
-13.307799,50,106.952606
-8.663368,50,106.968243
-11.917146,50,107.00658
-9.969048,50,107.022205
-14.127953,50,107.053455
-15.513146,50,107.084704
-10.518372,50,107.100328
-14.411302,50,107.131587
-12.225738,50,107.162829
-11.082034,50,107.178454
-14.148518,50,107.209704
-11.588708,50,107.240954
-11.929629,50,107.256579
-13.605393,50,107.287829
-9.296656,50,107.319082
-10.685513,50,107.350329
-8.314149,50,107.365954
-13.689743,50,107.397203
-9.940249,50,107.428454
-10.249003,50,107.44408
-12.008175,50,107.475328
-16.552505,50,107.506579
-11.922152,50,107.522205
-18.208521,50,107.553453
-14.320572,50,107.584703
-13.330761,50,107.615953
-13.216716,50,107.63158
-11.425805,50,107.662828
-16.292928,50,107.694078
-16.978408,50,107.709704
-11.327594,50,107.740955
-15.898812,50,108.437069
-11.787149,50,108.468319
-10.352152,50,108.499573
-8.39649,50,108.515194
-15.418917,50,108.546443
-10.869811,50,108.577693
-10.525176,50,108.593319
-16.230872,50,108.624568
-14.256024,50,108.655818
-8.956619,50,108.687067
-13.046236,50,108.702693
-8.947144,50,108.733943
-12.48517,50,108.765192
-10.149332,50,108.780818
-13.181724,50,108.812067
-10.678076,50,108.843317
-11.656163,50,108.858942
-9.942147,50,108.890192
-13.77134,50,108.921442
-16.259764,50,108.937076
-11.051844,50,108.968317
-9.438587,50,108.992029
-11.849309,50,109.023281
-12.924811,50,109.054531
-13.150071,50,109.070156
-11.001662,50,109.101406
-10.46051,50,109.132656
-9.713603,50,109.163906
-11.691238,50,109.179531
-15.884639,50,109.21078
-12.80156,50,109.24203
-15.394297,50,109.257656
-11.482461,50,109.288905
-11.34522,50,109.320155
-11.515853,50,109.335781
-17.383632,50,109.36703
-12.697068,50,109.39828
-16.771976,50,109.413905
-12.663941,50,109.445155
-13.374413,50,109.476405
-17.110403,50,109.49203
-10.225791,50,110.202801
-16.664181,50,110.234051
-11.255129,50,110.2653
-17.119954,50,110.280925
-17.438194,50,110.312175
-11.17166,50,110.343425
-14.323445,50,110.359051
-10.438955,50,110.3903
-12.674846,50,110.42155
-9.758205,50,110.437176
-9.494903,50,110.468425
-10.796636,50,110.499674
-11.4642,50,110.515299
-11.758451,50,110.546549
-12.993965,50,110.577799
-12.033377,50,110.609049
-15.013149,50,110.624674
-18.629809,50,110.655929
-10.815171,50,110.687174
-11.512486,50,110.702799
-16.178563,50,110.734049
-17.384736,50,110.765299
-12.243009,50,110.780924
-15.418513,50,110.812174
-18.209146,50,110.843424
-13.340966,50,110.874674
-16.23509,50,110.890299
-13.826195,50,110.921551
-10.746859,50,110.952798
-11.229233,50,110.968423
-12.411657,50,111.007801
-12.96734,50,111.023424
-7.698461,50,111.054672
-15.783266,50,111.085922
-16.098942,50,111.101548
-11.788334,50,111.132798
-14.174009,50,111.164047
-10.341354,50,111.195297
-9.981395,50,111.210923
-11.523955,50,111.242172
-18.319388,50,111.273422
-14.852308,50,111.968537
-13.551802,50,111.984162
-10.32696,50,112.015412
-10.806865,50,112.04666
-11.908671,50,112.077912
-14.030424,50,112.093536
-13.274334,50,112.124785
-7.857726,50,112.156035
-15.2489,50,112.187284
-10.961312,50,112.20291
-10.324236,50,112.234159
-14.282566,50,112.265409
-13.946538,50,112.281035
-11.235553,50,112.312284
-11.83861,50,112.343534
-13.780344,50,112.359159
-12.948308,50,112.390409
-11.920823,50,112.421659
-14.442857,50,112.437284
-14.367458,50,112.468534
-13.875006,50,112.499784
-16.610766,50,112.515409
-15.338251,50,112.546658
-14.634317,50,112.577908
-10.743654,50,112.609158
-11.625861,50,112.624784
-9.031834,50,112.656033
-11.505473,50,112.687283
-11.817424,50,112.702908
-9.794832,50,112.734164
-18.027253,50,112.765408
-13.966307,50,112.781033
-12.279872,50,112.812283
-14.797817,50,112.843532
-18.492891,50,112.859157
-13.106173,50,112.890408
-8.9615,50,112.921657
-7.591009,50,112.952907
-15.82004,50,112.968532
-10.514188,50,113.006875
-13.847817,50,113.022501
-11.015556,50,113.725623
-14.349857,50,113.756872
-11.440211,50,113.788123
-14.907286,50,113.819372
-12.523427,50,113.834997
-9.598775,50,113.866247
-12.798341,50,113.890627
-11.840518,50,113.921879
-9.701348,50,113.937504
-12.093021,50,113.968753
-13.083401,50,114.000004
-12.620769,50,114.031253
-13.98209,50,114.046878
-13.792838,50,114.078128
-17.555052,50,114.109378
-11.238306,50,114.125003
-11.84115,50,114.156253
-10.041275,50,114.187503
-11.630812,50,114.203128
-7.777584,50,114.234381
-11.697518,50,114.265627
-10.84304,50,114.296877
-14.348851,50,114.312502
-13.854775,50,114.343753
-10.174283,50,114.375002
-9.394968,50,114.390627
-10.663277,50,114.421877
-12.576997,50,114.453127
-16.239228,50,114.468752
-9.990438,50,114.500002
-9.571601,50,114.531252
-9.79978,50,114.546877
-18.754779,50,114.578126
-16.027618,50,114.60938
-11.097437,50,114.640628
-11.886356,50,114.656253
-12.252999,50,114.687559
-13.679326,50,114.718774
-13.744214,50,114.734378
-17.608447,50,114.765626
-9.555167,50,114.796876
-9.14611,50,115.49152
-11.996684,50,115.522769
-11.039149,50,115.554019
-15.374378,50,115.569645
-7.244603,50,115.600894
-19.751471,50,115.632143
-12.903626,50,115.663394
-11.007188,50,115.679019
-18.414693,50,115.710268
-8.070572,50,115.741518
-9.519751,50,115.757144
-10.385499,50,115.788393
-12.01574,50,115.819643
-10.320636,50,115.850892
-7.711984,50,115.866518
-8.618281,50,115.890754
-11.709292,50,115.922004
-11.970017,50,115.953256
-12.06825,50,115.968881
-21.183554,50,116.00013
-12.828495,50,116.03138
-14.347142,50,116.06263
-9.842708,50,116.078255
-9.50151,50,116.109505
-13.358136,50,116.140755
-8.504115,50,116.15638
-11.984916,50,116.18763
-8.772176,50,116.218887
-11.809203,50,116.234505
-12.874935,50,116.265755
-17.566678,50,116.297005
-10.307533,50,116.328254
-11.545747,50,116.343879
-12.92042,50,116.375129
-10.324809,50,116.40638
-13.953719,50,116.422004
-10.18313,50,116.453254
-8.700877,50,116.484619
-17.051189,50,116.5014
-13.15331,50,116.532649
-11.004022,50,116.548274
-10.399722,50,117.242885
-14.926637,50,117.274134
-6.512153,50,117.289762
-10.163527,50,117.321009
-10.843883,50,117.352259
-11.91774,50,117.367885
-12.119233,50,117.399134
-11.172841,50,117.430384
-13.605141,50,117.461634
-8.647931,50,117.477259
-7.559194,50,117.508508
-10.612381,50,117.539759
-13.744138,50,117.555384
-11.195334,50,117.586634
-8.743599,50,117.617883
-13.980356,50,117.633508
-11.265337,50,117.664758
-10.350352,50,117.696008
-12.676756,50,117.727258
-9.373461,50,117.742884
-12.962077,50,117.774133
-9.318692,50,117.805383
-12.052817,50,117.821008
-12.089293,50,117.852258
-11.799873,50,117.887119
-15.305639,50,117.905789
-11.395266,50,117.937039
-19.091427,50,117.952664
-16.443549,50,117.988033
-10.294334,50,118.019285
-11.896567,50,118.03491
-11.071332,50,118.06616
-10.132206,50,118.081785
-12.39632,50,118.113035
-9.387874,50,118.144285
-10.654424,50,118.175535
-10.091288,50,118.19116
-12.47375,50,118.22241
-11.323698,50,118.25366
-6.978657,50,118.269286
-16.922673,50,118.300534
-7.269821,50,118.998769
-13.917678,50,119.030018
-9.985508,50,119.045643
-11.93002,50,119.076893
-12.189551,50,119.108143
-12.725145,50,119.139392
-12.883952,50,119.155017
-11.072331,50,119.186266
-12.754988,50,119.217517
-11.964359,50,119.23315
-10.474537,50,119.264392
-9.116441,50,119.295642
-6.77395,50,119.311326
-9.04781,50,119.342517
-10.215736,50,119.373766
-11.409158,50,119.405016
-12.149382,50,119.420641
-9.672461,50,119.451891
-12.965744,50,119.483141
-9.527625,50,119.498766
-11.231845,50,119.530016
-13.828981,50,119.561268
-8.608974,50,119.576891
-7.375527,50,119.608141
-10.202336,50,119.63939
-13.101236,50,119.67064
-8.099238,50,119.686265
-9.705103,50,119.717515
-12.15894,50,119.748765
-12.535981,50,119.764389
-13.035827,50,119.79564
-13.549568,50,119.82689
-12.046016,50,119.842515
-13.606105,50,119.873765
-14.684277,50,119.90569
-20.011672,50,119.921315
-8.766125,50,119.952564
-11.320865,50,119.987884
-13.649872,50,120.006541
-7.775714,50,120.037791
-10.544283,50,120.053416
-10.101886,50,120.740914
-14.037997,50,120.772164
-12.87247,50,120.803414
-11.334367,50,120.819039
-9.529027,50,120.850289
-8.178944,50,120.887794
-14.922093,50,120.906471
-15.255313,50,120.937722
-10.880666,50,120.953347
-10.855937,50,120.984596
-9.386486,50,121.015846
-9.347435,50,121.031475
-8.194459,50,121.062721
-10.062257,50,121.093971
-9.988559,50,121.109596
-9.788643,50,121.140846
-13.592615,50,121.172094
-13.91664,50,121.203346
-10.694294,50,121.218971
-10.547216,50,121.250221
-9.142705,50,121.281471
-13.547471,50,121.297096
-12.807673,50,121.328346
-10.019836,50,121.359595
-10.320682,50,121.37522
-19.162985,50,121.40647
-13.388574,50,121.43772
-14.153653,50,121.453345
-8.419756,50,121.484595
-16.459726,50,121.515845
-9.89465,50,121.547095
-9.054972,50,121.56272
-8.733448,50,121.593969
-13.042774,50,121.609595
-11.330162,50,121.640844
-11.070826,50,121.672095
-13.932497,50,121.687719
-9.314219,50,121.718969
-12.658481,50,121.734594
-8.993455,50,121.765844
-8.297307,50,121.797096
-8.900005,50,122.492436
-8.082725,50,122.523685
-18.5188,50,122.539311
-9.311483,50,122.57056
-13.039068,50,122.60181
-9.630663,50,122.617436
-9.668861,50,122.648685
-5.515735,50,122.679935
-15.496017,50,122.711185
-12.156049,50,122.72681
-10.086626,50,122.75806
-14.794711,50,122.78931
-13.311543,50,122.80494
-9.190522,50,122.836185
-13.254684,50,122.867432
-10.000222,50,122.890653
-13.965151,50,122.921905
-8.144651,50,122.937531
-7.801065,50,122.968779
-9.66911,50,123.00003
-13.952314,50,123.031279
-15.156913,50,123.046904
-16.214791,50,123.078154
-11.427301,50,123.109404
-8.48655,50,123.125087
-10.485809,50,123.156279
-9.759378,50,123.187529
-16.994327,50,123.203154
-14.160763,50,123.234404
-15.644867,50,123.265654
-11.008971,50,123.281279
-12.124404,50,123.312529
-10.08949,50,123.343779
-9.088484,50,123.375028
-9.162233,50,123.390653
-16.862378,50,123.421903
-7.571313,50,123.453153
-7.081614,50,123.468778
-11.100361,50,123.500028
-11.561736,50,123.531278
-11.589905,50,123.546903
-7.239247,50,124.242521
-11.280205,50,124.273771
-10.454053,50,124.289394
-11.832925,50,124.320645
-9.286428,50,124.351895
-10.713597,50,124.383145
-10.158067,50,124.39877
-11.776312,50,124.43002
-10.116923,50,124.46127
-11.202526,50,124.476895
-9.448283,50,124.508144
-13.514335,50,124.539395
-12.705763,50,124.55502
-9.152397,50,124.586269
-10.066888,50,124.617523
-8.197964,50,124.633145
-9.512802,50,124.664394
-10.850049,50,124.695644
-14.013333,50,124.726894
-8.884717,50,124.742519
-7.858918,50,124.773769
-11.295131,50,124.805018
-9.549241,50,124.820644
-12.609573,50,124.851893
-7.96067,50,124.886448
-12.131912,50,124.907105
-11.378752,50,124.938355
-10.799294,50,124.95398
-10.969056,50,124.98523
-11.125417,50,125.01648
-11.114858,50,125.032105
-15.828123,50,125.063354
-10.901886,50,125.094605
-12.531189,50,125.11023
-7.285488,50,125.14148
-15.522039,50,125.17273
-8.250481,50,125.20398
-11.791813,50,125.219605
-12.219474,50,125.250855
-13.078997,50,125.282104
-12.874813,50,125.29773
-9.527035,50,126.008055
-13.546696,50,126.023624
-14.653239,50,126.054873
-6.215586,50,126.086122
-12.53907,50,126.101748
-14.284815,50,126.132998
-12.698016,50,126.164247
-13.629424,50,126.179873
-7.547702,50,126.211123
-12.651499,50,126.242371
-12.810769,50,126.273621
-16.012284,50,126.289248
-16.558657,50,126.320497
-12.570345,50,126.351746
-9.427358,50,126.367373
-8.995251,50,126.398621
-11.017449,50,126.429871
-15.042724,50,126.461123
-12.383847,50,126.476747
-8.847381,50,126.507996
-8.138582,50,126.539245
-8.840497,50,126.554871
-7.53295,50,126.586122
-10.573073,50,126.61737
-11.86731,50,126.64862
-6.477009,50,126.664245
-12.378145,50,126.695495
-9.60588,50,126.726745
-9.508947,50,126.74237
-8.566021,50,126.77362
-8.240242,50,126.789245
-10.679737,50,126.820494
-12.837551,50,126.851744
-6.789059,50,126.867369
-9.585506,50,126.905824
-11.135042,50,126.921449
-14.248042,50,126.952699
-10.392317,50,126.983949
-10.030907,50,126.999575
-10.407478,50,127.030824
-15.344457,50,127.062074
-7.825127,50,127.749572
-11.637866,50,127.780825
-14.637406,50,127.796446
-9.682479,50,127.827696
-8.527281,50,127.858946
-8.589559,50,127.874572
-12.980562,50,127.905821
-14.717815,50,127.937071
-4.281765,50,127.952696
-9.331426,50,127.992077
-10.311507,50,128.007704
-18.857033,50,128.038954
-8.862693,50,128.070204
-13.360778,50,128.085829
-9.081874,50,128.117079
-6.727572,50,128.148329
-11.674051,50,128.163954
-6.370227,50,128.195204
-8.888262,50,128.226454
-7.216056,50,128.257708
-10.205056,50,128.273328
-9.057237,50,128.304578
-5.742681,50,128.335828
-9.613322,50,128.351453
-13.0057,50,128.382703
-8.705172,50,128.413953
-8.603653,50,128.429578
-13.887288,50,128.460828
-9.482437,50,128.492078
-8.406631,50,128.523328
-12.595272,50,128.538953
-9.67819,50,128.570202
-18.342687,50,128.601452
-8.52786,50,128.617078
-8.87917,50,128.648327
-8.447904,50,128.679578
-9.612104,50,128.695202
-13.00248,50,128.726452
-14.339398,50,128.757702
-10.741138,50,128.773327
-8.466894,50,128.804577
-7.38484,50,129.501333
-8.985016,50,129.532583
-7.124095,50,129.548208
-12.097257,50,129.579458
-10.903122,50,129.610708
-12.475539,50,129.626333
-6.656188,50,129.657583
-11.308423,50,129.688833
-16.884887,50,129.720082
-8.80469,50,129.735708
-4.420115,50,129.766957
-12.764005,50,129.798207
-9.01371,50,129.813833
-6.483648,50,129.845082
-8.217118,50,129.876332
-13.871036,50,129.907582
-12.567187,50,129.923207
-7.034398,50,129.954456
-12.269898,50,129.988798
-11.306261,50,130.009542
-12.60429,50,130.040736
-7.129149,50,130.056362
-7.319696,50,130.087611
-9.959905,50,130.118861
-6.899679,50,130.134487
-12.388584,50,130.165736
-10.802396,50,130.196986
-10.463536,50,130.228235
-10.84397,50,130.24386
-7.39019,50,130.27511
-11.587711,50,130.30636
-5.874343,50,130.321985
-9.755762,50,130.353235
-8.604398,50,130.384485
-11.17674,50,130.40011
-7.205441,50,130.43136
-7.652937,50,130.46261
-6.565973,50,130.478235
-13.633691,50,130.509485
-7.900568,50,130.540735
-9.133392,50,130.55636
-9.682074,50,131.252262
-11.943994,50,131.283512
-14.679495,50,131.299137
-6.883533,50,131.330387
-8.185156,50,131.361637
-7.162401,50,131.377262
-15.341783,50,131.408512
-7.596705,50,131.439761
-15.693083,50,131.471012
-10.0965,50,131.486637
-9.67929,50,131.517886
-11.142848,50,131.533512
-16.402037,50,131.564761
-9.701683,50,131.596011
-7.9436,50,131.611636
-11.30908,50,131.642886
-12.901405,50,131.674136
-11.13392,50,131.689761
-14.389632,50,131.721011
-6.779093,50,131.75226
-13.236699,50,131.767886
-6.474914,50,131.799135
-5.750704,50,131.830385
-12.968113,50,131.846011
-9.865766,50,131.885881
-5.658027,50,131.906565
-8.512077,50,131.937815
-9.72451,50,131.95344
-9.849318,50,131.98469
-9.250842,50,132.01594
-8.175361,50,132.031565
-12.704299,50,132.062816
-14.59029,50,132.094065
-6.771808,50,132.10969
-14.614808,50,132.14094
-10.246633,50,132.17219
-9.105143,50,132.20344
-8.547601,50,132.219065
-13.325128,50,132.250315
-11.253427,50,132.281565
-14.673217,50,132.297198
-6.862569,50,132.9928
-6.343401,50,133.024052
-4.572752,50,133.055301
-6.103949,50,133.070929
-5.948947,50,133.102176
-7.421358,50,133.133426
-11.521403,50,133.149052
-7.115427,50,133.180302
-8.911317,50,133.211551
-6.418997,50,133.242801
-12.275738,50,133.258426
-5.594052,50,133.289676
-12.478629,50,133.320926
-9.128793,50,133.336551
-13.022403,50,133.3678
-9.920904,50,133.39905
-8.844452,50,133.414676
-8.468574,50,133.445925
-7.034387,50,133.477175
-9.536165,50,133.508425
-8.650685,50,133.524051
-11.433368,50,133.5553
-11.709828,50,133.58655
-8.790993,50,133.602176
-6.872623,50,133.633424
-11.990997,50,133.664674
-10.338728,50,133.6803
-12.001092,50,133.711551
-12.551643,50,133.742799
-8.942883,50,133.774049
-12.049002,50,133.789675
-8.110987,50,133.820924
-12.623512,50,133.852173
-6.119688,50,133.867799
-6.422152,50,133.905681
-4.606061,50,133.921306
-8.119358,50,133.952619
-7.117027,50,133.985876
-15.114792,50,134.002562
-11.145223,50,134.033816
-4.261826,50,134.72131
-4.040062,50,134.752559
-7.698267,50,134.768185
-7.48472,50,134.799434
-11.534626,50,134.830684
-8.053326,50,134.846309
-9.661473,50,134.886642
-10.48914,50,134.906273
-7.111884,50,134.937529
-5.668303,50,134.953148
-8.460196,50,134.984398
-8.318381,50,135.015648
-9.363903,50,135.031274
-7.724714,50,135.062523
-8.655974,50,135.093773
-14.673932,50,135.109398
-12.62107,50,135.140647
-6.468755,50,135.171898
-6.105142,50,135.187533
-9.008962,50,135.218771
-4.46026,50,135.250022
-13.516233,50,135.265647
-11.421829,50,135.296897
-10.336404,50,135.328147
-12.957022,50,135.343772
-7.180918,50,135.375022
-8.091691,50,135.406272
-10.043339,50,135.421897
-9.330034,50,135.453147
-7.326013,50,135.484396
-6.52376,50,135.500022
-8.310646,50,135.531271
-4.372514,50,135.562521
-8.320321,50,135.578146
-13.796501,50,135.609398
-9.092605,50,135.640647
-9.270904,50,135.656272
-9.600866,50,135.687521
-10.813177,50,135.718771
-7.06598,50,135.734396
-8.157446,50,135.765646
-10.769041,50,136.521437
-9.27565,50,136.537061
-5.373014,50,136.568312
-12.596401,50,136.599563
-7.856211,50,136.615188
-10.436597,50,136.652634
-7.868117,50,136.668262
-9.475454,50,136.699512
-7.778161,50,136.730762
-7.331142,50,136.762023
-11.475014,50,136.777637
-9.915321,50,136.808888
-8.76341,50,136.840136
-8.003507,50,136.869934
-4.227716,50,136.890945
-5.982384,50,136.922198
-10.01994,50,136.937823
-8.94457,50,136.969072
-11.25668,50,137.000322
-4.984206,50,137.015949
-13.536067,50,137.047198
-10.8255,50,137.078449
-8.13816,50,137.109697
-8.942869,50,137.125323
-13.40413,50,137.156583
-9.579057,50,137.187822
-6.994583,50,137.203447
-7.652323,50,137.245663
-9.727976,50,137.25972
-6.886836,50,137.290972
-8.657372,50,137.322222
-5.526581,50,137.337848
-10.359344,50,137.369097
-12.213196,50,137.400347
-7.301531,50,137.431597
-7.383744,50,137.447222
-12.532456,50,137.478472
-6.479558,50,137.509722
-7.514849,50,137.525347
-8.4493,50,137.556596
-11.736144,50,137.587846
-8.966343,50,138.269698
-8.410303,50,138.300948
-9.625344,50,138.332198
-10.247838,50,138.347823
-9.436418,50,138.379073
-10.751616,50,138.410323
-5.470396,50,138.425948
-7.320657,50,138.457197
-8.361501,50,138.488447
-5.394195,50,138.504072
-11.384837,50,138.535322
-7.877933,50,138.566572
-9.51105,50,138.597822
-10.076492,50,138.613448
-8.125419,50,138.644697
-13.337734,50,138.675947
-7.219035,50,138.691579
-5.048832,50,138.722822
-13.09672,50,138.754071
-5.855954,50,138.769696
-7.273255,50,138.800946
-9.738031,50,138.832196
-13.496587,50,138.847821
-7.065121,50,138.890391
-10.272716,50,138.906077
-13.152657,50,138.937267
-4.415966,50,138.968517
-7.389831,50,138.984143
-11.287621,50,139.015392
-10.852967,50,139.046642
-6.175898,50,139.062267
-9.602811,50,139.093524
-7.238751,50,139.124767
-5.524969,50,139.140398
-12.941397,50,139.171642
-11.394482,50,139.202891
-7.288256,50,139.234142
-8.146373,50,139.249767
-11.402307,50,139.281016
-10.000549,50,139.312266
