#{"t_start": 1536333905.2455666, "env_id": "Hopper-v2"}
r,l,t
1610.106269,456,748.344957
1734.19573,493,749.431008
2682.090199,762,749.956235
3363.631867,1000,750.628109
1021.460535,295,751.594061
1253.688048,348,751.828436
2447.987108,695,752.289719
2118.440975,600,752.695966
1631.662619,464,753.750682
1428.657418,400,754.008777
1067.231422,308,754.227528
1804.427619,508,754.55565
1198.544013,336,754.7744
2082.109846,591,755.946374
1142.391576,323,756.165123
2367.637007,672,756.618247
1519.926272,426,756.90626
3066.269313,881,758.275855
1998.450747,566,758.666478
1892.816496,538,759.035791
1596.079721,458,760.172468
1831.606308,512,760.524491
3262.1587,925,761.160929
3050.339222,877,762.547008
1347.812656,388,762.807696
113.725163,60,762.859519
2653.940995,751,763.378678
3464.276148,987,764.844121
1906.269498,553,765.242854
1610.733341,455,765.570978
1850.052573,524,766.751655
2551.147998,725,767.258776
2827.031768,810,767.844474
1540.541535,431,768.156972
2085.550298,589,769.415218
3380.759557,1000,770.143804
2198.548659,622,771.406652
3352.003265,959,772.117904
1251.478421,348,772.383529
1953.481123,554,772.789778
3379.984166,1000,774.322778
1493.08151,418,774.619652
3389.889164,1000,776.141268
1477.738396,416,776.422519
2377.403239,671,776.891265
2814.640192,799,778.329441
2736.552507,775,778.907564
2207.152742,633,779.384634
2773.498182,787,780.875429
1176.70347,331,781.141054
3371.634931,1000,781.906676
1659.719645,478,783.160626
3401.951663,1000,783.922283
3376.726185,1000,784.687906
3369.697199,1000,786.360176
3351.092321,1000,787.10267
3435.321782,992,788.691061
3350.982318,1000,789.438246
1388.088938,419,790.665118
3345.758457,1000,791.408439
1232.829385,359,791.674064
3328.063507,1000,793.363005
3357.727455,1000,794.15634
920.385161,301,794.390716
3333.175748,1000,796.125519
3211.24167,944,796.875517
2721.758104,779,798.375711
1134.863265,318,798.625711
2095.679882,594,799.087144
1600.553747,461,799.430893
1862.596561,529,800.754126
1630.85061,497,801.125135
3363.178768,1000,801.890758
576.168652,206,802.953449
2023.764165,571,803.390949
2287.250632,656,803.906571
1782.54052,504,804.275149
3356.560903,1000,805.721792
3502.44882,1000,806.391394
2079.364257,583,807.554575
1866.882359,536,807.922004
838.148339,267,808.093878
3235.429088,960,808.750126
2464.728404,704,809.951004
2251.791783,643,810.372877
3354.407486,1000,811.78886
1146.465946,320,812.001367
2726.42437,783,812.536325
2980.715033,857,813.843783
1155.297325,325,814.069631
1569.34373,445,814.366506
2716.822758,780,814.890851
2754.369044,798,816.195902
1053.994758,302,816.399025
2991.097403,851,816.984835
1362.413468,389,817.250458
3026.853757,863,818.571073
2335.561703,667,819.031782
1360.743641,391,819.297405
3384.690309,1000,820.71279
1795.362768,510,821.049571
2747.171239,784,822.283219
1906.388522,550,822.658218
2893.792309,820,823.21322
3316.048704,950,824.596594
3403.594648,1000,825.266443
1802.32447,507,825.610192
3386.913839,1000,827.052293
1625.107085,462,827.364792
2281.45662,651,827.802292
2823.08885,806,829.101447
3414.883376,975,829.757696
1460.308297,409,830.776349
3389.959548,964,831.410128
3030.216366,860,831.985055
3471.812289,1000,833.383818
2939.202261,834,833.938102
2758.668139,781,835.253929
3380.944661,1000,835.949066
3503.307523,1000,837.360073
3441.85756,1000,838.041071
1613.783498,455,838.362927
3389.337379,1000,839.860397
2760.223907,786,840.403323
3503.663622,1000,841.843485
3388.207314,1000,842.523465
2552.785299,729,843.769301
1618.977887,462,844.094609
3394.213135,1000,844.766482
3373.195317,1000,846.213757
3359.699996,1000,846.90698
3363.132429,1000,848.393545
3367.956448,1000,849.109699
3382.245696,1000,850.617821
1688.143956,478,850.969238
3368.75883,1000,851.687987
3359.77533,1000,853.204759
3380.577723,1000,853.907882
3049.945862,861,855.34468
2658.557027,756,855.907177
3382.155096,1000,857.425226
3425.748533,1000,858.14077
3387.536603,1000,859.695769
2712.643832,765,860.266459
3390.18462,1000,861.828775
3424.938607,1000,862.524579
3382.316868,949,863.19159
1779.114243,500,864.453603
3397.894776,1000,865.211723
3307.861478,935,866.7524
1549.509271,431,867.072056
3380.87012,1000,867.822055
1639.229665,466,869.078866
3405.430822,1000,869.828863
1698.133237,479,870.195429
2994.807701,845,871.703422
3414.048142,1000,872.461747
3379.300704,1000,874.165149
3348.434074,1000,874.92615
1860.966013,522,875.301151
3374.139558,1000,876.906797
3418.405906,1000,877.66525
1769.656465,501,878.968844
1670.408055,477,879.343843
2255.241582,642,879.828216
3375.703815,1000,881.501804
3281.670325,931,882.24373
2117.686502,599,882.728103
2772.926819,800,884.265875
3165.112909,907,884.977116
3372.620296,1000,886.689288
2275.187213,649,887.227709
3373.16994,1000,888.875603
3417.928592,1000,889.641225
3451.764003,986,891.11398
1821.28045,513,891.45773
3351.421554,1000,892.125045
1850.589162,522,893.227984
3378.699459,1000,893.891488
1973.676446,565,894.26893
3395.090403,1000,895.735181
3368.525269,1000,896.41018
3349.910289,1000,897.861188
2511.197949,717,898.345561
3343.861231,1000,899.774567
3357.161722,1000,900.451947
3352.053876,1000,901.828697
3410.361441,1000,902.50476
3362.031247,1000,903.94564
3340.380743,1000,904.617513
3352.175402,1000,906.057595
3342.503448,1000,906.72947
3494.964238,1000,908.156377
3364.470236,1000,908.828249
3356.547907,1000,910.250422
2654.254445,757,910.750421
3339.209201,1000,911.414778
3341.255772,1000,912.812525
3320.252715,1000,913.492512
3321.637252,1000,914.929548
3428.267056,988,915.601422
3314.038535,1000,917.024136
3333.260772,1000,917.711632
3304.523211,1000,919.164448
3038.997321,870,919.74257
2387.190849,678,920.906989
3326.540338,1000,921.57135
3347.82318,1000,923.008803
3334.270186,1000,923.696301
3319.199242,1000,924.375653
3353.750331,1000,925.805841
2662.533402,759,926.315572
1962.387662,561,927.453215
3429.955835,984,928.132192
3338.392657,1000,929.578266
3321.194598,1000,930.258398
3304.091443,1000,931.672401
3317.644431,1000,932.336755
3351.610784,1000,933.81467
3312.164602,1000,934.509315
3321.038943,1000,935.984769
3309.239632,957,936.641018
3332.319531,1000,937.367986
2180.365425,635,938.688835
2451.320891,711,939.2126
3319.561683,1000,940.753387
3258.675315,1000,941.469418
3313.08954,1000,943.031632
3273.511928,1000,943.734756
3236.175408,1000,945.251097
3250.999641,1000,945.985259
3210.719683,1000,947.602758
3243.649111,1000,948.330959
3324.683105,1000,949.892449
3211.265329,1000,950.665308
3182.674994,1000,952.345668
3210.320352,1000,953.088155
3239.48864,1000,953.829022
3125.463989,1000,955.469205
3162.602819,1000,956.242012
3184.590602,1000,957.859869
3164.396654,1000,958.624388
3162.268762,1000,960.283262
3152.973156,1000,961.057093
3134.331161,1000,962.697713
3205.388554,1000,963.465689
3149.905536,1000,965.178142
3148.632742,1000,965.943816
3145.390366,1000,967.611338
3220.789551,1000,968.38411
457.341432,181,968.524734
474.852183,184,969.62982
3203.14643,1000,970.421953
479.003779,186,970.562578
467.924976,179,970.703203
3176.51524,1000,972.380618
3211.246642,1000,973.172829
3185.533432,1000,974.925253
3157.637418,1000,975.722128
3202.848366,1000,977.353629
3247.592371,1000,978.034167
3246.822502,1000,979.438447
3236.619968,1000,980.118423
3204.164957,1000,981.535681
3175.558969,1000,982.219065
3223.645194,1000,983.727204
3208.991443,1000,984.407525
3216.700856,1000,985.84433
3181.756996,1000,986.547453
3244.243861,1000,987.953243
3215.032913,1000,988.625117
3117.236205,1000,989.289467
3171.424231,1000,990.704064
3152.673737,1000,991.384169
3018.702258,1000,992.801234
3089.547531,1000,993.484964
3148.163771,1000,994.939253
3132.849566,1000,995.62675
3230.030499,1000,997.065992
471.408407,184,997.190991
3158.917558,1000,997.876357
3183.93266,1000,999.305354
3287.351046,1000,999.96928
3127.071892,1000,1001.367996
3158.085661,1000,1002.031623
3213.63554,1000,1003.586628
3234.011075,1000,1004.343799
3269.179754,1000,1005.926287
3271.280869,1000,1006.691912
3271.105839,1000,1008.272955
3258.902101,1000,1009.031732
3258.978216,1000,1010.664858
3299.925772,1000,1011.422671
3305.91078,1000,1013.003129
3274.978239,1000,1013.761396
3284.643183,1000,1015.425568
3265.794904,1000,1016.156873
3290.708251,1000,1017.555597
3265.374259,1000,1018.22784
3275.197109,1000,1019.69081
3263.590514,1000,1020.375248
3145.025756,1000,1021.828671
3246.294889,1000,1022.531795
3254.7764,1000,1024.055548
3249.282104,1000,1024.72742
3243.972259,1000,1026.273905
3249.083156,1000,1027.016107
3254.079327,1000,1028.540022
3278.628902,1000,1029.251045
3262.547558,1000,1030.75918
3264.878326,1000,1031.485624
3291.332446,1000,1033.034308
3217.972406,1000,1033.753055
3253.154525,1000,1035.297299
78.23648,46,1035.328549
3288.404642,1000,1036.071055
3256.624614,1000,1037.610047
3229.529943,1000,1038.320307
3279.298355,1000,1039.95438
1481.241452,461,1040.313755
3219.466567,1000,1041.056249
3231.475579,1000,1042.656505
3239.685159,1000,1043.399055
3241.752439,1000,1045.072589
3324.503739,1000,1045.82817
3204.0819,1000,1047.453884
3014.488669,888,1048.133911
3257.157498,1000,1049.860396
3247.071033,1000,1050.610393
3294.877331,1000,1052.206303
2656.124658,789,1052.784426
3325.272448,1000,1053.563346
3277.888747,1000,1055.26578
2311.689005,694,1055.797029
1265.931728,409,1057.016394
3283.245255,1000,1057.813268
1585.9848,461,1058.181037
2406.148646,732,1059.67541
3268.854076,1000,1060.453621
3239.473464,1000,1062.156696
1375.887462,402,1062.484821
1872.395909,530,1062.927424
3281.264662,1000,1064.594518
2150.519246,658,1065.088074
2471.430372,719,1065.634948
1484.807969,421,1065.924564
3434.216368,1000,1067.376705
2672.062397,799,1067.93181
3229.829999,1000,1069.332313
3279.66072,1000,1070.016232
2447.707387,714,1071.289984
3248.74787,1000,1071.969142
3244.041219,1000,1073.383508
1495.960555,429,1073.680381
3323.745097,1000,1074.344849
1331.310072,383,1074.610474
1114.021383,340,1075.601977
1870.584653,544,1075.969513
3425.486416,1000,1076.625762
1780.71561,563,1077.72762
3232.236869,1000,1078.407051
1894.881231,547,1078.782048
2160.151839,636,1079.96615
3252.73031,1000,1080.653648
3295.99665,1000,1082.063125
3293.382291,1000,1082.750624
140.849085,71,1082.813124
1077.151666,314,1083.023417
2724.441253,799,1084.328136
2363.16878,679,1084.781261
2653.48904,757,1085.272735
3249.899876,1000,1086.672817
3287.104762,1000,1087.336211
3302.087852,1000,1088.750704
2590.864654,781,1089.274428
1666.757835,477,1090.360272
2657.063505,767,1090.89152
3262.135018,1000,1091.570572
2765.614586,817,1092.860188
1563.011837,449,1093.180803
3285.02744,1000,1094.62892
3314.124411,1000,1095.296998
3387.821448,999,1095.961348
3295.259436,1000,1097.33475
1358.919917,408,1097.615999
3332.621827,1000,1099.050211
3209.811531,1000,1099.706459
3286.798154,1000,1101.141233
1617.162453,498,1101.469356
1339.320336,387,1101.750607
1816.305309,516,1102.102515
3019.747107,879,1103.468983
1303.740206,368,1103.718982
3302.316629,1000,1104.397968
2602.582847,750,1105.656907
1589.021081,466,1105.976527
1913.507669,553,1106.367151
3335.418424,1000,1107.783234
989.243984,294,1107.978835
2757.878311,791,1108.510084
1585.486345,454,1109.572919
1836.151534,539,1109.956744
3323.620506,1000,1110.644241
