#{"t_start": 1536377799.4061978, "env_id": "Reacher-v2"}
r,l,t 
-6.62642,50,396.682693
-3.204367,50,396.71394
-15.164667,50,396.745191
-6.389273,50,396.767928
-3.583102,50,396.799179
-8.562547,50,396.814803
-7.47203,50,396.846054
-4.911385,50,396.877304
-4.35727,50,396.908554
-6.391428,50,396.924179
-3.818163,50,396.955428
-6.253939,50,396.986679
-6.044307,50,397.002304
-2.5334,50,397.033553
-2.335213,50,397.064802
-2.856564,50,397.080428
-8.678379,50,397.111678
-2.391868,50,397.142927
-3.070753,50,397.174177
-7.57576,50,397.189803
-8.314456,50,397.221052
-5.153771,50,397.252303
-6.932627,50,397.267927
-4.855634,50,397.299176
-9.631732,50,397.330426
-10.000285,50,397.361677
-2.832731,50,397.377302
-3.592729,50,397.408552
-1.976289,50,397.439801
-6.238296,50,397.455427
-3.321784,50,397.486676
-7.281727,50,397.517927
-6.154339,50,397.549177
-2.269936,50,397.564802
-7.436293,50,397.596051
-4.534447,50,397.627302
-7.02182,50,397.642925
-2.603686,50,397.679864
-8.321402,50,397.695491
-1.058529,50,397.726741
-5.303252,50,397.761116
-1.575516,50,398.448243
-5.501119,50,398.479491
-6.965679,50,398.510741
-9.098337,50,398.526367
-2.452383,50,398.557616
-4.862553,50,398.588865
-1.64254,50,398.620116
-6.017581,50,398.635741
-17.325862,50,398.66699
-3.179189,50,398.698241
-6.153606,50,398.729491
-7.601138,50,398.745116
-7.250939,50,398.783493
-7.002616,50,398.799118
-8.466385,50,398.830369
-5.780521,50,398.861618
-7.749092,50,398.877243
-5.356609,50,398.908492
-6.72731,50,398.939744
-8.38007,50,398.970992
-3.368459,50,398.986618
-3.120216,50,399.017867
-1.528696,50,399.049118
-6.432305,50,399.064743
-6.856122,50,399.095992
-1.938296,50,399.127242
-4.197932,50,399.158493
-7.95642,50,399.174118
-4.767915,50,399.205367
-1.273619,50,399.236616
-5.532754,50,399.252251
-7.937747,50,399.283492
-6.609979,50,399.314741
-6.423084,50,399.345991
-7.199402,50,399.361617
-10.608773,50,399.392866
-7.328819,50,399.424116
-6.226341,50,399.439742
-4.245214,50,399.470992
-4.118747,50,399.502241
-5.675505,50,399.53349
-7.582547,50,400.215493
-7.212328,50,400.246744
-7.720889,50,400.277993
-6.490419,50,400.309244
-4.035216,50,400.324869
-5.966933,50,400.356117
-2.892379,50,400.387367
-8.145348,50,400.402992
-3.334897,50,400.434244
-4.644051,50,400.465493
-4.313326,50,400.496744
-3.427325,50,400.512367
-6.637762,50,400.543618
-2.193514,50,400.574868
-8.127708,50,400.590492
-5.960359,50,400.621742
-6.824098,50,400.652993
-2.642196,50,400.684242
-1.554481,50,400.699868
-5.013143,50,400.731117
-6.22709,50,400.765443
-7.643277,50,400.786113
-9.714031,50,400.817364
-7.084226,50,400.832988
-3.651063,50,400.864239
-7.267186,50,400.895488
-6.65862,50,400.911113
-8.289465,50,400.942363
-7.786211,50,400.973612
-8.398365,50,401.004862
-1.268101,50,401.020489
-4.532314,50,401.051737
-7.253785,50,401.082989
-7.47879,50,401.098612
-7.122378,50,401.129863
-4.230707,50,401.161113
-5.779159,50,401.192362
-8.630482,50,401.207987
-2.788765,50,401.239237
-4.749009,50,401.270488
-2.737526,50,401.286113
-7.060685,50,401.983485
-7.653986,50,402.014735
-7.265475,50,402.045985
-8.236259,50,402.077234
-2.684678,50,402.092859
-4.876068,50,402.124109
-6.469897,50,402.155359
-4.152491,50,402.186609
-7.532777,50,402.202234
-13.579615,50,402.233484
-3.884686,50,402.264735
-2.025822,50,402.295983
-3.044322,50,402.311609
-5.719541,50,402.342859
-2.088051,50,402.374109
-4.40747,50,402.389734
-4.968312,50,402.420983
-2.25408,50,402.452233
-14.095244,50,402.483483
-6.224239,50,402.499108
-6.533858,50,402.530357
-5.719782,50,402.561607
-10.074601,50,402.592857
-8.49276,50,402.608483
-6.208397,50,402.639732
-2.463898,50,402.663962
-6.638286,50,402.695213
-9.234195,50,402.726463
-2.668137,50,402.742088
-7.721943,50,402.773338
-2.986266,50,402.804588
-9.541419,50,402.835837
-5.937479,50,402.851463
-3.817103,50,402.882712
-4.272685,50,402.913963
-6.457199,50,402.929588
-5.315944,50,402.960837
-8.491183,50,402.992087
-7.515156,50,403.023338
-7.667563,50,403.038962
-4.812552,50,403.742085
-3.563176,50,403.765852
-3.171706,50,403.797104
-8.107706,50,403.812728
-4.841231,50,403.843978
-2.634825,50,403.875229
-7.251968,50,403.890852
-7.229666,50,403.922103
-7.785095,50,403.953353
-9.371478,50,403.984603
-11.312575,50,404.000228
-5.108149,50,404.031477
-7.186236,50,404.062727
-6.406083,50,404.078354
-4.140612,50,404.109603
-5.09575,50,404.140852
-5.348378,50,404.156478
-1.854727,50,404.187728
-6.629889,50,404.218976
-3.703254,50,404.250226
-7.591425,50,404.265851
-7.262119,50,404.2971
-2.078336,50,404.328351
-3.695153,50,404.343976
-7.374004,50,404.375226
-5.100273,50,404.406477
-8.35908,50,404.437726
-5.243405,50,404.453352
-9.285208,50,404.484601
-0.760802,50,404.515852
-5.433825,50,404.531476
-5.504708,50,404.562725
-5.567085,50,404.593976
-6.820684,50,404.625226
-3.419816,50,404.64085
-6.599756,50,404.66889
-3.469724,50,404.70014
-9.169298,50,404.731391
-2.526672,50,404.747016
-8.356069,50,404.778265
-6.476202,50,404.809515
-5.694058,50,405.497013
-14.638421,50,405.528267
-8.716691,50,405.559513
-3.987217,50,405.590762
-5.691116,50,405.606388
-6.858948,50,405.637639
-8.301338,50,405.668887
-1.459658,50,405.700139
-1.976916,50,405.715763
-3.088953,50,405.747013
-4.820336,50,405.76991
-2.740279,50,405.80116
-6.442023,50,405.83241
-9.190697,50,405.863661
-6.884796,50,405.879287
-8.351162,50,405.910535
-9.692773,50,405.941784
-7.80023,50,405.973035
-7.304268,50,405.98866
-3.820119,50,406.019909
-3.245452,50,406.051159
-3.478941,50,406.066786
-7.852967,50,406.098034
-8.489244,50,406.129284
-3.976139,50,406.160533
-3.432633,50,406.176161
-8.270907,50,406.207408
-5.971179,50,406.238658
-6.736254,50,406.254284
-2.550098,50,406.285535
-8.302244,50,406.316783
-3.476312,50,406.348033
-6.401057,50,406.363659
-13.224067,50,406.394909
-6.093749,50,406.426158
-6.859781,50,406.441784
-6.129069,50,406.473032
-1.531799,50,406.504283
-7.390334,50,406.535532
-5.091534,50,406.551157
-2.767729,50,406.582408
-3.306069,50,407.269906
-3.705305,50,407.301155
-9.597896,50,407.332406
-9.989979,50,407.363656
-6.284954,50,407.379281
-8.764621,50,407.410531
-1.968677,50,407.441781
-4.072212,50,407.473031
-7.921034,50,407.488655
-1.835677,50,407.519904
-4.103485,50,407.551156
-4.23291,50,407.566781
-9.03814,50,407.598029
-8.284558,50,407.629279
-6.350145,50,407.644904
-7.264275,50,407.680841
-9.77137,50,407.712091
-1.356585,50,407.727717
-9.558433,50,407.761481
-3.38507,50,407.792732
-2.907038,50,407.808358
-7.807897,50,407.839608
-11.543004,50,407.870858
-5.625358,50,407.886483
-2.605448,50,407.917732
-7.799098,50,407.948981
-8.631732,50,407.980231
-1.043072,50,407.995855
-3.29092,50,408.027106
-9.246669,50,408.058356
-6.937341,50,408.073981
-1.913315,50,408.105232
-14.85535,50,408.136482
-5.649641,50,408.152107
-3.152357,50,408.183355
-4.569105,50,408.214606
-8.362188,50,408.245856
-8.089871,50,408.26148
-5.21117,50,408.29273
-3.30285,50,408.32398
-9.952049,50,408.339605
-5.985821,50,409.190481
-3.649204,50,409.221731
-4.891568,50,409.252984
-3.056409,50,409.284231
-2.872864,50,409.299856
-5.940486,50,409.331106
-3.263519,50,409.36236
-9.055575,50,409.393606
-5.025073,50,409.409232
-2.833039,50,409.44048
-6.780694,50,409.471732
-6.262745,50,409.50298
-3.778246,50,409.518606
-2.406596,50,409.549855
-5.051291,50,409.581106
-1.913395,50,409.596731
-5.675166,50,409.62798
-11.816207,50,409.663858
-6.647904,50,409.679484
-7.085851,50,409.710734
-14.88846,50,409.741984
-6.905089,50,409.75761
-6.559327,50,409.788858
-7.826006,50,409.820109
-7.60528,50,409.851358
-8.852513,50,409.866984
-6.269438,50,409.898233
-8.723585,50,409.929484
-3.591338,50,409.945109
-2.321498,50,409.976358
-8.3432,50,410.007609
-5.882997,50,410.038858
-6.548747,50,410.054483
-7.089153,50,410.085732
-9.608706,50,410.116982
-7.471353,50,410.132608
-7.124272,50,410.163859
-1.759998,50,410.195109
-8.584468,50,410.226358
-6.309069,50,410.241982
-4.920815,50,410.273232
-9.020121,50,410.969224
-1.84709,50,411.000474
-3.007043,50,411.0161
-6.818987,50,411.047349
-7.88418,50,411.078598
-2.836804,50,411.109848
-7.460695,50,411.125474
-7.46173,50,411.156724
-8.170339,50,411.187974
-7.029479,50,411.203599
-8.578328,50,411.234848
-7.041157,50,411.266098
-3.434346,50,411.297347
-4.597657,50,411.312972
-7.377127,50,411.344222
-4.100867,50,411.375472
-7.631215,50,411.391099
-6.686327,50,411.422348
-5.172634,50,411.453598
-6.625414,50,411.484847
-7.992902,50,411.500472
-7.742235,50,411.531723
-10.114712,50,411.562971
-4.576693,50,411.578596
-6.496273,50,411.609847
-8.233078,50,411.641098
-7.74674,50,411.664417
-5.226875,50,411.695668
-2.234621,50,411.711293
-7.171253,50,411.742542
-9.094051,50,411.773792
-3.156096,50,411.805043
-8.369701,50,411.820668
-2.408928,50,411.851918
-3.698271,50,411.883167
-8.653136,50,411.898792
-8.611124,50,411.930041
-7.336744,50,411.961292
-6.037515,50,411.992541
-7.644809,50,412.008167
-4.724917,50,412.039417
-10.868685,50,412.742539
-2.647887,50,412.765337
-2.790514,50,412.796587
-3.41216,50,412.827837
-3.060642,50,412.859087
-1.007555,50,412.874713
-6.068128,50,412.905962
-6.976046,50,412.937212
-2.929921,50,412.968462
-7.864268,50,412.984087
-1.876818,50,413.015337
-4.760782,50,413.046586
-2.222538,50,413.077836
-6.06618,50,413.093461
-6.580613,50,413.124711
-6.280282,50,413.155961
-2.227666,50,413.171586
-8.302106,50,413.202836
-8.195214,50,413.234086
-5.529421,50,413.265336
-5.303729,50,413.280961
-5.688353,50,413.31221
-2.59135,50,413.343461
-1.750986,50,413.359086
-4.213339,50,413.390335
-8.853039,50,413.421587
-3.834709,50,413.452835
-4.569318,50,413.468461
-3.254701,50,413.49971
-3.325975,50,413.530962
-3.804679,50,413.546585
-7.880048,50,413.577834
-6.679438,50,413.609084
-2.957308,50,413.640335
-5.602243,50,413.665571
-6.381849,50,413.681195
-2.998169,50,413.712446
-7.40098,50,413.743697
-7.151211,50,413.774947
-1.848344,50,413.79057
-6.297233,50,413.821821
-3.236866,50,414.50932
-1.807321,50,414.540569
-5.296078,50,414.571819
-5.873589,50,414.587444
-4.715811,50,414.618694
-9.088414,50,414.649943
-4.195377,50,414.681192
-6.202072,50,414.696817
-7.937271,50,414.728071
-4.729831,50,414.762369
-4.043485,50,414.782064
-6.815575,50,414.813313
-5.307644,50,414.828938
-7.05824,50,414.860188
-9.082082,50,414.891438
-4.40538,50,414.922688
-4.888179,50,414.938312
-8.610089,50,414.969563
-7.452535,50,415.000813
-8.719104,50,415.016437
-1.555888,50,415.047687
-4.085734,50,415.078938
-6.003468,50,415.110187
-6.572325,50,415.125812
-7.56913,50,415.157062
-5.793799,50,415.188313
-6.811513,50,415.203938
-0.996478,50,415.239464
-2.779635,50,415.270714
-6.701966,50,415.28634
-3.431616,50,415.31759
-1.235691,50,415.34884
-4.479281,50,415.364464
-8.217681,50,415.395715
-2.112771,50,415.426964
-2.27056,50,415.458215
-3.024669,50,415.47384
-1.575244,50,415.50509
-14.605857,50,415.536338
-8.169585,50,415.551963
-5.39715,50,415.583213
-2.350052,50,416.296173
-6.239458,50,416.327421
-8.619822,50,416.343047
-4.028139,50,416.374296
-6.623212,50,416.405547
-4.217866,50,416.421171
-1.568795,50,416.452421
-4.56014,50,416.48367
-5.03674,50,416.514922
-4.06406,50,416.530546
-8.887456,50,416.561796
-11.566338,50,416.593045
-7.981426,50,416.608671
-4.714984,50,416.639921
-6.870227,50,416.663905
-2.471746,50,416.695156
-8.580084,50,416.726407
-8.797915,50,416.757655
-7.968192,50,416.773281
-2.586502,50,416.80453
-1.700228,50,416.835781
-3.688908,50,416.851406
-8.459175,50,416.882655
-6.601507,50,416.913904
-4.367576,50,416.945155
-2.223836,50,416.960779
-6.931157,50,416.992029
-5.814667,50,417.023279
-6.432642,50,417.054531
-6.224746,50,417.070155
-6.328543,50,417.101406
-4.073468,50,417.132654
-6.338053,50,417.14828
-6.558255,50,417.179528
-8.17654,50,417.21078
-8.92341,50,417.242028
-4.371827,50,417.257654
-2.519307,50,417.288904
-4.809636,50,417.320153
-6.170154,50,417.335779
-6.162289,50,417.367029
-1.641211,50,418.070151
-8.359915,50,418.085778
-9.402583,50,418.117026
-4.570286,50,418.148276
-7.570309,50,418.1639
-3.910949,50,418.195151
-1.94065,50,418.226401
-5.040271,50,418.242027
-7.29456,50,418.273277
-6.858985,50,418.304525
-6.37794,50,418.335776
-7.182374,50,418.351401
-2.196659,50,418.382651
-3.205419,50,418.4139
-7.450956,50,418.429526
-6.121848,50,418.460775
-7.036131,50,418.492026
-5.741572,50,418.523276
-6.779294,50,418.538901
-3.419735,50,418.57015
-10.504361,50,418.6014
-10.494023,50,418.617024
-3.916417,50,418.648276
-2.838072,50,418.679525
-2.933602,50,418.710774
-3.629291,50,418.726399
-2.032607,50,418.757649
-1.807496,50,418.788901
-7.500542,50,418.804525
-2.541358,50,418.835773
-2.515334,50,418.867025
-7.852847,50,418.898273
-2.529443,50,418.913899
-5.138599,50,418.945148
-3.191468,50,418.976398
-5.53585,50,418.992023
-3.883862,50,419.023273
-3.011797,50,419.054524
-8.639366,50,419.07015
-2.185716,50,419.101398
-5.248715,50,419.132647
-7.743139,50,419.835773
-2.636076,50,419.867021
-12.503556,50,419.898272
-4.263265,50,419.913896
-9.009024,50,419.945145
-2.921814,50,419.976396
-6.909344,50,420.007645
-7.926293,50,420.023271
-3.353808,50,420.05452
-6.536689,50,420.08577
-3.431756,50,420.11702
-1.290767,50,420.132647
-6.812819,50,420.163894
-6.953716,50,420.195145
-2.920192,50,420.210771
-9.125334,50,420.242019
-7.381418,50,420.27327
-3.213892,50,420.304519
-7.018613,50,420.320145
-1.815691,50,420.351394
-2.185636,50,420.382644
-3.631974,50,420.398269
-4.177451,50,420.42952
-7.166602,50,420.460769
-7.659383,50,420.492019
-3.613006,50,420.507644
-8.458324,50,420.538894
-7.171549,50,420.570143
-2.974177,50,420.601393
-7.034594,50,420.617019
-6.315102,50,420.648269
-2.768844,50,420.679519
-3.639625,50,420.695144
-6.201396,50,420.726394
-4.139743,50,420.757643
-2.866952,50,420.773269
-1.999717,50,420.804517
-8.2091,50,420.835767
-7.302128,50,420.867017
-5.475173,50,420.882643
-7.729131,50,420.913892
-6.572395,50,421.601392
-7.511695,50,421.63264
-2.658078,50,421.663892
-1.721949,50,421.679515
-2.797281,50,421.710765
-8.126391,50,421.742016
-7.265274,50,421.773266
-2.231996,50,421.78889
-2.987623,50,421.820141
-7.005966,50,421.851391
-5.144876,50,421.867016
-8.175697,50,421.898266
-3.30779,50,421.929514
-4.330241,50,421.960764
-5.982961,50,421.97639
-5.770173,50,422.007639
-2.455818,50,422.038889
-5.668553,50,422.054514
-3.070566,50,422.085764
-3.714848,50,422.117015
-3.575135,50,422.148263
-7.188029,50,422.16389
-8.895942,50,422.195139
-8.404815,50,422.22639
-3.066924,50,422.242013
-8.992007,50,422.273264
-3.589214,50,422.304513
-2.070968,50,422.320139
-5.795649,50,422.351389
-8.134761,50,422.382639
-8.06608,50,422.413889
-3.827448,50,422.429513
-6.931444,50,422.460763
-6.387155,50,422.492013
-9.425489,50,422.507639
-9.75273,50,422.538888
-3.380256,50,422.570138
-4.724731,50,422.601388
-6.184357,50,422.617012
-11.136013,50,422.648262
-4.774738,50,422.679513
-8.341629,50,423.382636
-5.075867,50,423.413886
-3.895344,50,423.445135
-9.319931,50,423.460761
-8.02849,50,423.49201
-4.435487,50,423.52326
-2.950849,50,423.554509
-7.253211,50,423.570136
-6.208637,50,423.601386
-8.841673,50,423.632634
-7.009473,50,423.663884
-1.711122,50,423.67951
-2.971281,50,423.710759
-2.306402,50,423.742009
-7.113498,50,423.764807
-5.088652,50,423.796058
-6.049938,50,423.811682
-4.942091,50,423.842932
-8.812724,50,423.874182
-8.272544,50,423.905432
-8.090545,50,423.921058
-8.291651,50,423.952307
-6.194184,50,423.983557
-6.397723,50,423.999183
-6.553592,50,424.030432
-4.537527,50,424.061682
-6.417154,50,424.092931
-7.562907,50,424.108557
-5.816474,50,424.139806
-7.984908,50,424.171057
-8.216513,50,424.202307
-7.347406,50,424.217932
-9.97355,50,424.249181
-3.373534,50,424.280432
-6.9837,50,424.296057
-1.114062,50,424.327307
-8.936592,50,424.358557
-3.82816,50,424.374182
-7.339561,50,424.405432
-5.684641,50,424.436682
-4.496068,50,424.46793
-5.186144,50,425.163847
-6.28341,50,425.179473
-4.889026,50,425.210723
-4.769459,50,425.241972
-5.493418,50,425.273223
-1.464057,50,425.288848
-3.659768,50,425.320099
-2.3168,50,425.351347
-1.065636,50,425.366973
-3.419232,50,425.398222
-5.269737,50,425.429472
-6.036984,50,425.460722
-5.174012,50,425.476348
-4.432293,50,425.507597
-5.764204,50,425.538847
-5.308635,50,425.554473
-6.29994,50,425.585721
-6.287489,50,425.616973
-4.524134,50,425.648221
-4.512387,50,425.663848
-5.131894,50,425.695096
-4.349768,50,425.726346
-5.473449,50,425.741971
-6.908632,50,425.773221
-2.593,50,425.804472
-6.984723,50,425.835722
-3.461487,50,425.851346
-7.074827,50,425.882596
-3.277779,50,425.913847
-9.031251,50,425.929472
-5.353482,50,425.96072
-8.039831,50,425.991971
-3.900702,50,426.023221
-4.766372,50,426.038846
-5.872054,50,426.070095
-6.230444,50,426.101346
-7.104779,50,426.116971
-6.577675,50,426.14822
-2.985633,50,426.179469
-6.975491,50,426.210719
-5.865431,50,426.226345
-3.876477,50,426.946756
-3.562461,50,426.962382
-3.307924,50,426.993632
-7.496553,50,427.024879
-3.999357,50,427.056129
-8.41113,50,427.071755
-7.011436,50,427.103004
-2.882289,50,427.134254
-4.111164,50,427.165505
-4.860773,50,427.181129
-1.869557,50,427.212379
-5.233402,50,427.243629
-8.695999,50,427.259254
-2.232814,50,427.290504
-7.271913,50,427.321754
-3.23803,50,427.353004
-7.215923,50,427.368629
-3.490537,50,427.399879
-10.101208,50,427.43113
-3.472157,50,427.462378
-2.65955,50,427.478004
-2.379604,50,427.509253
-2.796064,50,427.540505
-9.319676,50,427.556128
-1.608972,50,427.587379
-3.924005,50,427.618629
-4.311211,50,427.649879
-3.069124,50,427.665503
-3.722231,50,427.696752
-7.788281,50,427.728004
-2.590603,50,427.743629
-3.713515,50,427.783047
-7.918522,50,427.798672
-2.102672,50,427.829923
-7.553811,50,427.861172
-2.973253,50,427.892423
-7.360487,50,427.908048
-5.183138,50,427.939298
-4.545188,50,427.970548
-5.754412,50,427.986173
-1.563615,50,428.017423
-9.192813,50,428.711231
-1.774825,50,428.74248
-3.497536,50,428.761257
-6.823477,50,428.792507
-8.010871,50,428.823759
-4.666547,50,428.839382
-1.819052,50,428.870633
-8.481785,50,428.901883
-7.223108,50,428.917507
-5.970149,50,428.948758
-3.752171,50,428.980007
-8.893248,50,429.011256
-5.541437,50,429.026882
-5.964219,50,429.058133
-4.236459,50,429.089382
-7.646263,50,429.105008
-7.609679,50,429.136257
-2.830729,50,429.167507
-6.921184,50,429.183132
-4.963301,50,429.214381
-7.502574,50,429.245632
-9.353293,50,429.276881
-6.351347,50,429.292506
-2.62825,50,429.323756
-5.701991,50,429.355007
-1.642519,50,429.370632
-2.645134,50,429.401881
-7.594095,50,429.43313
-5.520254,50,429.464381
-7.467811,50,429.480006
-7.942075,50,429.511255
-3.193653,50,429.542506
-2.668341,50,429.55813
-6.669634,50,429.58938
-1.979609,50,429.620629
-2.726686,50,429.651881
-4.196298,50,429.667506
-7.368517,50,429.698755
-9.724188,50,429.730006
-6.886001,50,429.745629
-4.818221,50,429.784994
-3.32883,50,430.488118
-5.759157,50,430.519367
-3.215795,50,430.550618
-6.680752,50,430.566243
-8.246181,50,430.597492
-1.395428,50,430.628742
-6.408741,50,430.659994
-5.969016,50,430.675618
-3.433182,50,430.706867
-6.539002,50,430.738116
-2.850553,50,430.769369
-11.127909,50,430.800617
-3.816073,50,430.816242
-5.449466,50,430.847492
-7.581026,50,430.878742
-1.974244,50,430.909992
-5.936396,50,430.925618
-5.801097,50,430.956869
-8.448694,50,430.988118
-6.588023,50,431.019366
-8.361052,50,431.034991
-4.231127,50,431.066245
-2.233943,50,431.097491
-4.472451,50,431.128742
-2.248017,50,431.144365
-3.645415,50,431.175617
-6.947911,50,431.206867
-7.795474,50,431.222492
-4.557626,50,431.25374
-8.303081,50,431.28499
-6.510486,50,431.316241
-8.696811,50,431.331865
-2.742791,50,431.363114
-6.082641,50,431.394366
-11.586908,50,431.409991
-7.800211,50,431.441241
-4.311013,50,431.472489
-7.416509,50,431.503739
-6.024848,50,431.519366
-3.387569,50,431.550615
-3.711933,50,431.581864
-4.18702,50,432.277172
-7.720379,50,432.292794
-6.559813,50,432.324045
-4.834875,50,432.355294
-4.125812,50,432.370919
-4.953128,50,432.402169
-3.861196,50,432.433419
-7.684758,50,432.46467
-5.497305,50,432.480294
-7.65596,50,432.511544
-5.024358,50,432.542793
-9.221605,50,432.558419
-3.722409,50,432.589669
-3.40216,50,432.620919
-2.73912,50,432.65217
-6.805812,50,432.667794
-8.728809,50,432.699045
-4.295514,50,432.730293
-7.488985,50,432.762621
-8.941646,50,432.785271
-9.082084,50,432.800896
-2.87024,50,432.832146
-8.144234,50,432.863398
-5.065897,50,432.894646
-4.513136,50,432.910273
-2.732822,50,432.94152
-2.404939,50,432.972771
-2.270577,50,432.988397
-7.359814,50,433.019646
-8.701237,50,433.050896
-3.775876,50,433.082147
-8.430483,50,433.097772
-2.206156,50,433.129021
-8.089062,50,433.160271
-5.657116,50,433.175896
-6.565401,50,433.207145
-2.953356,50,433.238395
-5.914546,50,433.269646
-8.067704,50,433.28527
-8.56449,50,433.31652
-7.842912,50,433.34777
-7.741416,50,434.05972
-5.872741,50,434.090968
-6.547766,50,434.106594
-5.914931,50,434.137844
-4.383246,50,434.169093
-6.872305,50,434.200343
-4.105243,50,434.215969
-1.337365,50,434.247219
-7.987682,50,434.278468
-9.010643,50,434.294093
-7.933573,50,434.325343
-3.355132,50,434.356594
-0.617223,50,434.387842
-3.567651,50,434.403468
-5.516584,50,434.434717
-4.057476,50,434.465968
-5.061621,50,434.481593
-3.886376,50,434.512841
-4.471975,50,434.544092
-6.056305,50,434.575342
-6.112449,50,434.590967
-3.529217,50,434.622216
-1.449917,50,434.653467
-3.250144,50,434.684717
-3.386301,50,434.700343
-5.931253,50,434.731592
-3.373175,50,434.765912
-5.633415,50,434.78758
-7.627267,50,434.81883
-3.918716,50,434.834455
-5.676662,50,434.865706
-4.028006,50,434.896956
-7.978928,50,434.91258
-6.070049,50,434.943831
-2.321344,50,434.975081
-7.443308,50,435.006329
-7.020248,50,435.021956
-5.618258,50,435.053206
-11.844183,50,435.084455
-8.453384,50,435.100079
-1.517519,50,435.131331
-4.478499,50,435.826722
-6.893327,50,435.857973
-2.589692,50,435.889223
-4.892046,50,435.904848
-6.472119,50,435.936098
-7.033251,50,435.967348
-1.555097,50,435.982973
-9.043027,50,436.014223
-3.093435,50,436.045471
-6.422407,50,436.076721
-0.992917,50,436.092348
-4.056417,50,436.123597
-2.74991,50,436.154846
-7.756094,50,436.170471
-3.875404,50,436.201721
-5.259196,50,436.232972
-4.860057,50,436.264222
-8.900806,50,436.279845
-8.610584,50,436.311097
-8.205334,50,436.342347
-6.485802,50,436.357971
-3.819754,50,436.389221
-4.826716,50,436.420472
-4.213001,50,436.451721
-3.873495,50,436.467345
-6.076202,50,436.498595
-2.814885,50,436.529846
-3.677823,50,436.545471
-3.458323,50,436.57672
-12.671231,50,436.607971
-5.276172,50,436.63922
-4.110444,50,436.664165
-1.550623,50,436.679791
-3.113098,50,436.711041
-5.034725,50,436.74229
-5.676937,50,436.757914
-5.727884,50,436.789165
-3.609884,50,436.820415
-1.740986,50,436.851664
-6.183701,50,436.867289
-6.594944,50,436.898539
-3.790032,50,437.617288
-7.51559,50,437.64854
-3.074368,50,437.664163
-2.829901,50,437.695412
-8.727011,50,437.726662
-7.854265,50,437.761035
-3.11699,50,437.781709
-2.103026,50,437.812959
-7.306849,50,437.828584
-3.302617,50,437.859835
-5.806601,50,437.891084
-4.23179,50,437.922333
-6.403865,50,437.937959
-2.315062,50,437.969211
-7.836569,50,438.000458
-5.382362,50,438.016084
-5.613763,50,438.047333
-3.861592,50,438.078583
-2.036332,50,438.109833
-8.142303,50,438.125458
-3.021194,50,438.156709
-8.953517,50,438.187959
-5.251488,50,438.219207
-8.78068,50,438.234834
-3.61353,50,438.266083
-11.041037,50,438.297332
-6.566149,50,438.312957
-7.580398,50,438.344208
-8.04135,50,438.375457
-5.505814,50,438.406707
-7.966065,50,438.422333
-1.703275,50,438.453581
-7.253885,50,438.484833
-10.142038,50,438.500457
-3.158756,50,438.531706
-2.920191,50,438.562958
-7.505627,50,438.594206
-5.422845,50,438.609833
-7.731857,50,438.641083
-5.605314,50,438.665251
-11.32868,50,438.696502
-2.08214,50,439.384002
-5.835935,50,439.415251
-5.158044,50,439.446501
-6.00433,50,439.462126
-4.304574,50,439.493374
-7.028489,50,439.524626
-7.628891,50,439.555876
-2.919557,50,439.571501
-8.188057,50,439.60275
-5.711146,50,439.634001
-7.431699,50,439.649624
-6.012176,50,439.680875
-3.676656,50,439.712125
-6.237423,50,439.72775
-3.221852,50,439.766131
-3.162103,50,439.781758
-7.725307,50,439.813007
-4.401054,50,439.844258
-2.653794,50,439.875508
-10.755534,50,439.891133
-7.779149,50,439.922381
-2.873763,50,439.953631
-7.054059,50,439.969257
-6.874428,50,440.000506
-3.953206,50,440.031756
-3.125979,50,440.063005
-2.788976,50,440.07863
-4.332016,50,440.109881
-7.7467,50,440.141132
-6.776377,50,440.156755
-3.129698,50,440.188006
-4.605416,50,440.219257
-4.291273,50,440.250506
-4.83037,50,440.26613
-3.820061,50,440.29738
-1.994509,50,440.32863
-9.063484,50,440.344254
-4.743074,50,440.375506
-2.386327,50,440.406756
-2.071486,50,440.422381
-0.798472,50,440.453631
-7.91305,50,441.216792
-4.694885,50,441.248042
-6.744592,50,441.279292
-3.098461,50,441.294918
-7.827269,50,441.326167
-8.801709,50,441.357417
-3.141286,50,441.388667
-3.228038,50,441.404294
-3.399544,50,441.437756
-8.524692,50,441.469007
-1.404994,50,441.484632
-7.811841,50,441.515885
-5.957872,50,441.547132
-3.097127,50,441.578382
-7.356197,50,441.594007
-3.241613,50,441.62526
-3.073,50,441.662296
-2.223652,50,441.679979
-7.739579,50,441.711229
-9.143682,50,441.742478
-8.724157,50,441.758104
-4.157156,50,441.789353
-3.699174,50,441.820605
-5.59298,50,441.83623
-5.969229,50,441.867479
-6.133542,50,441.898728
-7.64105,50,441.929979
-5.001426,50,441.945604
-6.169192,50,441.976852
-5.604035,50,442.008104
-6.461911,50,442.023729
-6.50063,50,442.054979
-6.124389,50,442.086229
-7.587685,50,442.117477
-1.600517,50,442.133102
-2.65535,50,442.164351
-2.815725,50,442.195603
-6.488106,50,442.226853
-2.978508,50,442.242477
-7.456468,50,442.273728
-2.812085,50,442.304976
-2.958679,50,442.999599
-7.330235,50,443.025457
-5.930409,50,443.041084
-3.320888,50,443.072333
-7.006296,50,443.103583
-5.478949,50,443.134832
-7.613982,50,443.150457
-1.418935,50,443.181708
-1.842275,50,443.212958
