#{"t_start": 1536361549.6997209, "env_id": "Reacher-v2"}
r,l,t 
-11.166382,50,195.372417
-8.678926,50,195.388042
-8.664972,50,195.419291
-10.43593,50,195.450541
-10.762901,50,195.474261
-13.363134,50,195.505513
-12.575321,50,195.521138
-10.210968,50,195.552387
-7.61862,50,195.568012
-13.416348,50,195.599263
-19.516988,50,195.614888
-17.185552,50,195.646137
-14.815316,50,195.677387
-13.531247,50,195.708642
-10.684666,50,195.724262
-11.543102,50,195.755512
-9.64266,50,195.786762
-8.222886,50,195.802387
-11.095057,50,195.833637
-4.518224,50,195.864887
-12.623274,50,195.880512
-12.897602,50,195.911774
-6.516875,50,195.943012
-11.269467,50,195.958637
-6.940833,50,195.989886
-6.373576,50,196.021136
-11.166685,50,196.036761
-6.72893,50,196.068011
-7.136374,50,196.099261
-11.071673,50,196.114886
-12.948063,50,196.796408
-9.888769,50,196.827657
-6.277505,50,196.858907
-16.282093,50,196.874532
-4.430115,50,196.905782
-12.025483,50,196.937032
-6.594356,50,196.952656
-15.026516,50,196.983907
-12.643512,50,197.015157
-15.503357,50,197.030782
-15.618953,50,197.062032
-19.108214,50,197.093282
-10.307174,50,197.108907
-13.859508,50,197.140156
-6.390824,50,197.171406
-3.632294,50,197.187031
-9.387696,50,197.218281
-8.080406,50,197.249536
-6.786489,50,197.265156
-10.325524,50,197.296406
-6.826777,50,197.327656
-14.822778,50,197.343344
-6.081935,50,197.374531
-11.004849,50,197.405781
-12.144348,50,197.421406
-8.458764,50,197.452655
-14.330032,50,197.476365
-7.878299,50,197.507617
-5.50832,50,197.538867
-15.481588,50,197.554493
-10.818903,50,197.585742
-8.621661,50,197.616992
-11.031789,50,197.632617
-13.550261,50,197.663879
-14.974237,50,197.695117
-11.537443,50,197.726366
-7.016169,50,197.741992
-9.86089,50,197.773303
-9.069421,50,197.804491
-11.057148,50,197.820117
-8.056146,50,197.851366
-12.485522,50,198.546489
-5.946064,50,198.562114
-14.909873,50,198.593364
-10.949299,50,198.624614
-16.081769,50,198.640239
-12.528566,50,198.671488
-14.295938,50,198.702738
-7.552381,50,198.718421
-13.729168,50,198.749612
-4.464754,50,198.780862
-9.910888,50,198.812112
-14.914423,50,198.827737
-11.33611,50,198.858987
-15.016553,50,198.890237
-8.23569,50,198.905862
-10.632385,50,198.937111
-10.6794,50,198.968361
-11.869961,50,198.983986
-10.677925,50,199.015236
-14.420504,50,199.046486
-10.682753,50,199.062111
-7.074715,50,199.093361
-14.095346,50,199.124611
-2.565078,50,199.140236
-7.03222,50,199.171486
-18.865926,50,199.187111
-7.613403,50,199.218361
-13.038184,50,199.24961
-4.515803,50,199.265293
-10.563609,50,199.296485
-2.866273,50,199.31211
-11.035565,50,199.34336
-14.183661,50,199.37461
-7.451131,50,199.390236
-5.840954,50,199.421485
-2.86379,50,199.452735
-6.102158,50,199.475463
-3.347326,50,199.506717
-11.118864,50,199.522341
-12.47964,50,199.55359
-18.780478,50,199.58484
-10.867868,50,200.256713
-12.741804,50,200.287963
-17.865355,50,200.303588
-8.318503,50,200.334838
-8.535795,50,200.371688
-7.495057,50,200.390339
-3.127509,50,200.421589
-8.782991,50,200.437214
-11.710713,50,200.468464
-10.874981,50,200.499714
-8.034511,50,200.515339
-16.375413,50,200.546589
-16.753753,50,200.577838
-16.612932,50,200.593463
-3.482991,50,200.624713
-11.277032,50,200.648459
-13.061272,50,200.67971
-9.749964,50,200.71096
-2.818502,50,200.726586
-10.556583,50,200.757835
-9.694605,50,200.789085
-15.832729,50,200.804711
-3.979605,50,200.83596
-10.890558,50,200.86721
-10.046868,50,200.882835
-14.534607,50,200.914085
-9.951478,50,200.945335
-8.65448,50,200.96096
-15.608617,50,200.992209
-11.878184,50,201.023459
-5.953586,50,201.039085
-12.021809,50,201.070334
-3.123493,50,201.101586
-10.103221,50,201.117211
-15.65212,50,201.14846
-7.041707,50,201.179709
-15.884029,50,201.21096
-19.563321,50,201.226585
-8.735092,50,201.257834
-16.621776,50,201.289084
-10.440247,50,201.304711
-14.803752,50,202.014831
-12.288242,50,202.046082
-10.212773,50,202.061708
-12.839377,50,202.092955
-10.39359,50,202.124205
-12.77943,50,202.139831
-7.721601,50,202.17108
-9.391466,50,202.20233
-13.474364,50,202.217955
-12.881874,50,202.249204
-9.336114,50,202.280454
-4.911073,50,202.296079
-11.119427,50,202.327329
-7.518512,50,202.358579
-10.774978,50,202.389828
-8.943494,50,202.405453
-4.777036,50,202.436703
-11.538292,50,202.452329
-9.078554,50,202.491704
-8.316485,50,202.507331
-9.519756,50,202.538579
-13.589469,50,202.554204
-9.979404,50,202.585454
-18.188989,50,202.616704
-8.192712,50,202.632329
-11.759682,50,202.663579
-11.345142,50,202.679204
-13.446064,50,202.710457
-11.649879,50,202.741703
-10.03244,50,202.757328
-5.985744,50,202.788578
-13.519857,50,202.819828
-11.405384,50,202.835453
-5.990877,50,202.866703
-3.05711,50,202.882328
-10.729567,50,202.913578
-11.752417,50,202.944828
-10.26931,50,202.960453
-4.451124,50,202.991702
-10.025528,50,203.022952
-7.662552,50,203.038577
-6.430925,50,203.71772
-11.384891,50,203.748976
-6.4828,50,203.764595
-9.978311,50,203.795845
-10.376948,50,203.827095
-8.675612,50,203.84272
-13.138099,50,203.87397
-13.429104,50,203.90522
-15.255917,50,203.93647
-13.138591,50,203.9521
-3.336862,50,203.983344
-10.188556,50,204.014594
-10.486916,50,204.030219
-9.689939,50,204.061475
-6.146186,50,204.092719
-4.16766,50,204.108344
-11.683604,50,204.139597
-4.950104,50,204.170843
-4.481283,50,204.186469
-16.28915,50,204.217719
-18.82867,50,204.248969
-12.434082,50,204.264593
-10.318705,50,204.295843
-12.447871,50,204.327093
-13.720435,50,204.342719
-9.410684,50,204.373968
-12.066555,50,204.405218
-12.488753,50,204.420843
-16.541854,50,204.452093
-9.430723,50,204.47482
-9.045811,50,204.506072
-4.389583,50,204.521697
-7.880367,50,204.552947
-8.499478,50,204.584197
-4.241946,50,204.599822
-10.318764,50,204.631073
-13.495875,50,204.662322
-7.236984,50,204.677948
-14.936566,50,204.709197
-15.696416,50,204.740507
-6.946999,50,204.756073
-5.796548,50,205.452954
-10.667314,50,205.468567
-4.181418,50,205.499817
-14.046094,50,205.531066
-9.451682,50,205.562316
-7.429937,50,205.577999
-7.672916,50,205.609193
-5.219476,50,205.640441
-15.317237,50,205.656067
-6.17218,50,205.687316
-19.187991,50,205.718566
-10.92814,50,205.734193
-5.37495,50,205.76544
-11.814147,50,205.796752
-8.482041,50,205.812315
-5.748273,50,205.843565
-8.22279,50,205.874815
-3.257046,50,205.906065
-4.252078,50,205.92169
-8.608305,50,205.95294
-8.042698,50,205.98419
-9.217616,50,205.999815
-5.020085,50,206.031064
-16.040842,50,206.062314
-12.4803,50,206.077939
-7.894735,50,206.109189
-3.982428,50,206.140439
-4.90024,50,206.156077
-2.02819,50,206.187314
-14.645467,50,206.218564
-14.131978,50,206.234189
-13.23081,50,206.265439
-6.859288,50,206.296688
-17.809185,50,206.327938
-17.078221,50,206.343563
-7.942617,50,206.374814
-10.768414,50,206.406063
-13.622952,50,206.421688
-10.038769,50,206.452938
-10.748961,50,206.475643
-6.099398,50,206.506895
-10.670481,50,207.178769
-11.80391,50,207.210079
-12.625731,50,207.225643
-8.964078,50,207.256893
-6.864204,50,207.288143
-3.303176,50,207.303768
-13.202783,50,207.335018
-9.950998,50,207.371584
-20.648937,50,207.390238
-12.349625,50,207.421488
-16.98332,50,207.437113
-9.741895,50,207.468363
-12.910915,50,207.499613
-7.775528,50,207.515245
-16.048659,50,207.546488
-5.241688,50,207.577737
-13.416803,50,207.593363
-4.662476,50,207.624612
-7.491881,50,207.655862
-12.114393,50,207.671487
-7.759884,50,207.702737
-8.427636,50,207.733987
-12.144146,50,207.749612
-7.903755,50,207.780862
-4.248445,50,207.812112
-17.725447,50,207.827737
-14.593024,50,207.858987
-8.069831,50,207.890248
-5.360257,50,207.921486
-3.222545,50,207.937112
-10.679816,50,207.968361
-10.373361,50,207.999611
-4.237905,50,208.015236
-8.75073,50,208.046486
-6.816626,50,208.077747
-7.584506,50,208.093361
-11.865516,50,208.124609
-6.024624,50,208.15586
-4.72219,50,208.171489
-8.639012,50,208.202737
-11.375214,50,208.233986
-11.412924,50,208.913984
-14.201368,50,208.945238
-9.07401,50,208.976483
-5.282385,50,208.992108
-6.429677,50,209.023358
-9.103716,50,209.054608
-7.544977,50,209.070233
-7.306228,50,209.101483
-2.434368,50,209.132733
-9.98263,50,209.148358
-3.90489,50,209.179607
-7.086781,50,209.210857
-12.514155,50,209.226484
-8.26587,50,209.257734
-10.266601,50,209.288982
-7.235032,50,209.320232
-7.756985,50,209.335861
-5.704579,50,209.372937
-13.1967,50,209.390602
-7.230118,50,209.421852
-14.157551,50,209.437478
-15.644993,50,209.468727
-8.171448,50,209.499977
-13.779737,50,209.515602
-3.908664,50,209.546852
-14.197308,50,209.578162
-10.280212,50,209.593727
-14.877252,50,209.624977
-17.247583,50,209.656226
-16.086479,50,209.671852
-4.501647,50,209.703102
-9.7213,50,209.734351
-10.246926,50,209.749977
-12.783983,50,209.781226
-7.455683,50,209.812476
-16.418958,50,209.843726
-17.88078,50,209.859351
-7.338422,50,209.890601
-2.798936,50,209.921851
-10.975935,50,209.937476
-7.774046,50,209.968725
-6.70867,50,210.648727
-9.640258,50,210.66435
-4.988345,50,210.695601
-9.28183,50,210.726851
-7.529986,50,210.742476
-8.064284,50,210.773726
-12.290418,50,210.804976
-4.107236,50,210.836226
-1.621536,50,210.851851
-4.921079,50,210.883101
-5.327646,50,210.914351
-8.385699,50,210.929984
-8.998128,50,210.961225
-16.025671,50,210.992476
-8.027517,50,211.008101
-5.399211,50,211.03935
-14.631007,50,211.0706
-9.192305,50,211.086226
-10.107044,50,211.117475
-13.29713,50,211.148725
-8.100727,50,211.164351
-11.405631,50,211.1956
-16.481719,50,211.22685
-4.97081,50,211.242476
-13.652711,50,211.273725
-4.825032,50,211.304975
-8.292197,50,211.3206
-7.475109,50,211.351849
-11.583887,50,211.375875
-4.853833,50,211.407127
-12.922848,50,211.422752
-9.828254,50,211.454002
-15.984255,50,211.486356
-15.092396,50,211.501981
-10.572457,50,211.533231
-12.279268,50,211.564481
-5.781883,50,211.580124
-7.919582,50,211.611356
-9.924707,50,211.642606
-3.844393,50,211.658231
-6.840589,50,211.689481
-7.550534,50,212.374096
-11.514095,50,212.405349
-9.234192,50,212.436599
-10.604518,50,212.452226
-4.230733,50,212.483474
-9.088143,50,212.514723
-13.930309,50,212.530349
-10.313337,50,212.561599
-16.859394,50,212.592848
-8.672206,50,212.624098
-6.217531,50,212.639724
-5.211058,50,212.670972
-8.130787,50,212.702222
-8.184658,50,212.717849
-14.804325,50,212.749109
-8.478096,50,212.780347
-16.414938,50,212.795974
-5.445939,50,212.827224
-18.256216,50,212.858472
-6.43116,50,212.889721
-8.001289,50,212.905347
-7.144009,50,212.936596
-11.265764,50,212.967846
-4.861115,50,212.983471
-14.122647,50,213.014721
-8.827274,50,213.045971
-18.105391,50,213.061596
-7.062845,50,213.092846
-4.958924,50,213.124096
-10.171483,50,213.139721
-8.984074,50,213.171025
-8.94059,50,213.20222
-8.229203,50,213.217845
-8.690996,50,213.249095
-8.061773,50,213.280345
-7.368185,50,213.29597
-6.52819,50,213.32722
-11.622646,50,213.35847
-15.083225,50,213.374095
-7.024243,50,213.405345
-10.546367,50,213.436595
-11.008396,50,214.100953
-6.051017,50,214.132203
-11.443831,50,214.163453
-11.190951,50,214.179078
-10.273186,50,214.210328
-10.465693,50,214.241578
-5.699345,50,214.257203
-11.292006,50,214.288453
-13.913008,50,214.319702
-9.956163,50,214.335327
-11.556286,50,214.37448
-11.583799,50,214.390108
-15.885881,50,214.421357
-7.398857,50,214.452607
-12.948544,50,214.469346
-12.543133,50,214.500597
-17.122897,50,214.531847
-6.287159,50,214.547472
-5.974188,50,214.578722
-5.346649,50,214.61173
-4.805121,50,214.638782
-11.188585,50,214.651744
-5.680335,50,214.682996
-5.875717,50,214.714246
-12.518482,50,214.729871
-7.31992,50,214.761121
-2.50393,50,214.792371
-6.112643,50,214.807996
-13.081484,50,214.839245
-14.756836,50,214.85487
-13.461262,50,214.88612
-3.531396,50,214.91737
-11.66072,50,214.932995
-9.184907,50,214.964245
-7.648792,50,214.995495
-6.367145,50,215.01112
-4.449225,50,215.04237
-9.597339,50,215.057995
-16.332011,50,215.089244
-13.670464,50,215.120494
-6.830842,50,215.136119
-4.45498,50,215.847842
-6.930491,50,215.879091
-8.484247,50,215.910342
-9.305004,50,215.925967
-5.079032,50,215.957216
-7.408911,50,215.988466
-4.62395,50,216.004091
-9.979813,50,216.035341
-4.101485,50,216.06659
-5.417965,50,216.082216
-14.13122,50,216.113468
-5.509227,50,216.144715
-5.337588,50,216.160341
-15.186231,50,216.191591
-8.959187,50,216.222839
-16.801717,50,216.25409
-4.291299,50,216.269716
-7.172037,50,216.300965
-11.782786,50,216.332216
-9.033541,50,216.34784
-13.34843,50,216.374051
-14.074263,50,216.405303
-7.887798,50,216.436597
-8.53909,50,216.452178
-17.244314,50,216.483428
-10.616324,50,216.514678
-15.087041,50,216.530303
-3.814834,50,216.561552
-13.747959,50,216.592802
-14.45153,50,216.620547
-6.65543,50,216.640205
-12.842212,50,216.671455
-9.700143,50,216.687081
-13.140881,50,216.71833
-4.268036,50,216.74958
-7.498769,50,216.765205
-5.933532,50,216.796455
-5.407248,50,216.827705
-8.856423,50,216.84333
-13.397973,50,216.87458
-7.611063,50,216.90583
-9.213277,50,217.585804
-14.041755,50,217.601429
-14.92909,50,217.632679
-6.317855,50,217.663929
-12.117759,50,217.679554
-7.623338,50,217.710803
-4.211209,50,217.742053
-4.17223,50,217.757678
-12.66637,50,217.788928
-11.956449,50,217.82018
-9.531856,50,217.835803
-6.936367,50,217.867053
-8.098764,50,217.898303
-3.043557,50,217.913928
-9.946712,50,217.945178
-7.976876,50,217.976428
-6.806616,50,217.992053
-5.497888,50,218.023302
-6.984977,50,218.054552
-7.90132,50,218.070177
-14.49055,50,218.101427
-8.436526,50,218.132677
-6.883322,50,218.148302
-9.881144,50,218.179552
-4.153134,50,218.2108
-5.071039,50,218.226427
-13.871004,50,218.257677
-15.985373,50,218.288927
-6.454018,50,218.304552
-5.05429,50,218.335802
-8.347739,50,218.371631
-9.83443,50,218.390294
-9.54902,50,218.421544
-4.921895,50,218.437169
-6.90726,50,218.468419
-6.917591,50,218.499669
-3.304701,50,218.515293
-3.319078,50,218.546543
-6.681853,50,218.577793
-12.418374,50,218.593418
-11.577581,50,219.280917
-8.841908,50,219.312167
-13.76672,50,219.343417
-6.782063,50,219.359051
-14.70604,50,219.390291
-7.237248,50,219.421541
-8.231444,50,219.437226
-11.828614,50,219.476549
-5.507369,50,219.492177
-8.31216,50,219.523426
-15.240939,50,219.554676
-9.005634,50,219.570303
-7.067746,50,219.601551
-10.180933,50,219.632802
-8.114935,50,219.66405
-8.483127,50,219.679677
-11.245811,50,219.710926
-4.944658,50,219.742176
-7.490572,50,219.757802
-5.792739,50,219.789049
-10.777361,50,219.8203
-4.472912,50,219.835927
-3.595371,50,219.867175
-11.042541,50,219.898425
-6.820639,50,219.91405
-3.914682,50,219.945299
-13.723367,50,219.97655
-10.820326,50,220.007799
-8.145294,50,220.023425
-13.733676,50,220.054674
-11.853469,50,220.085924
-10.522257,50,220.101549
-9.261555,50,220.132799
-13.695367,50,220.164049
-6.480766,50,220.179674
-3.838895,50,220.210924
-11.888822,50,220.242173
-9.557514,50,220.257798
-7.773185,50,220.289048
-7.472952,50,220.320298
-3.140925,50,220.335923
-6.730817,50,221.016455
-14.855402,50,221.047705
-7.125289,50,221.063329
-10.556396,50,221.09458
-14.296487,50,221.125829
-15.177765,50,221.141455
-4.514838,50,221.172704
-6.925597,50,221.203954
-5.941929,50,221.219579
-12.958995,50,221.250829
-7.780191,50,221.282079
-5.416192,50,221.297704
-13.186819,50,221.328954
-6.58317,50,221.360204
-8.528255,50,221.375829
-4.911262,50,221.407079
-14.048059,50,221.438329
-5.41718,50,221.453954
-10.662602,50,221.492297
-15.233409,50,221.507922
-9.201839,50,221.539172
-7.663559,50,221.570422
-6.436971,50,221.586047
-5.418899,50,221.617297
-12.10575,50,221.648547
-5.348938,50,221.664172
-5.143407,50,221.695421
-11.470313,50,221.726672
-7.761851,50,221.742297
-4.790517,50,221.773546
-9.344345,50,221.804796
-5.742354,50,221.820421
-12.399925,50,221.851671
-14.569427,50,221.882927
-17.763635,50,221.914171
-7.993923,50,221.929856
-13.900436,50,221.961046
-4.920046,50,221.992308
-1.788117,50,222.007921
-4.98202,50,222.039171
-7.23434,50,222.054806
-9.802617,50,222.767782
-12.662666,50,222.783408
-8.570408,50,222.814656
-11.365374,50,222.845906
-15.429599,50,222.877156
-6.993633,50,222.892782
-7.237018,50,222.924031
-3.636429,50,222.955281
-12.199421,50,222.970907
-6.647985,50,223.002157
-13.454724,50,223.033406
-5.421406,50,223.049031
-12.166577,50,223.080281
-13.104454,50,223.111531
-4.73531,50,223.127156
-5.736325,50,223.158406
-7.106699,50,223.189655
-9.699098,50,223.220905
-9.715981,50,223.236531
-3.869168,50,223.267781
-8.213743,50,223.29903
-7.2129,50,223.314656
-11.82263,50,223.345905
-2.835631,50,223.373975
-10.435976,50,223.405228
-7.855624,50,223.420854
-6.823727,50,223.452102
-11.307485,50,223.483352
-13.827031,50,223.498982
-15.210738,50,223.530227
-5.956838,50,223.561476
-5.033033,50,223.577101
-6.791096,50,223.608351
-12.013682,50,223.639601
-8.029468,50,223.655226
-7.091015,50,223.686476
-9.441969,50,223.717726
-6.607385,50,223.733351
-9.307603,50,223.764601
-8.48145,50,223.795857
-4.776065,50,223.811476
-6.11929,50,224.490466
-4.779179,50,224.521716
-17.994848,50,224.552965
-7.853468,50,224.568591
-15.786141,50,224.599841
-10.75708,50,224.631091
-10.581146,50,224.66234
-3.035778,50,224.677965
-7.676936,50,224.709215
-12.560856,50,224.740465
-8.285499,50,224.75609
-4.935443,50,224.78734
-5.746689,50,224.81859
-3.301633,50,224.834215
-16.540396,50,224.865464
-5.302815,50,224.896714
-4.634067,50,224.91234
-7.93927,50,224.943589
-10.034579,50,224.974839
-12.398219,50,224.990464
-7.377651,50,225.021714
-6.638233,50,225.052964
-8.250486,50,225.068589
-13.136007,50,225.099839
-2.219235,50,225.131089
-4.419637,50,225.146714
-7.215936,50,225.177962
-9.725428,50,225.209214
-16.655142,50,225.224839
-7.792968,50,225.256088
-10.023761,50,225.287338
-1.887588,50,225.302963
-3.980053,50,225.334213
-9.596368,50,225.370367
-5.544934,50,225.390019
-3.266643,50,225.421269
-12.742501,50,225.436894
-11.270339,50,225.468145
-9.91418,50,225.499394
-7.954472,50,225.515019
-7.299409,50,225.546269
-8.08861,50,226.233768
-7.396858,50,226.249393
-9.839361,50,226.285869
-8.096251,50,226.301496
-4.870367,50,226.332745
-4.17465,50,226.369547
-8.889944,50,226.390201
-13.636458,50,226.42145
-11.519681,50,226.437075
-12.467414,50,226.468324
-9.680977,50,226.499583
-2.788686,50,226.5152
-6.210217,50,226.546449
-8.926167,50,226.577699
-8.846268,50,226.593325
-12.273749,50,226.624575
-16.449204,50,226.655823
-5.75513,50,226.687074
-4.844924,50,226.702699
-11.624633,50,226.733948
-5.549142,50,226.765198
-15.254455,50,226.780824
-7.168253,50,226.812072
-11.027838,50,226.843323
-10.285642,50,226.858949
-6.995597,50,226.890198
-7.788099,50,226.921448
-6.842516,50,226.952698
-12.142542,50,226.968323
-6.562444,50,226.999572
-9.092484,50,227.030822
-7.952213,50,227.046447
-4.867897,50,227.077697
-10.165804,50,227.108947
-8.022899,50,227.124572
-11.913386,50,227.155821
-6.896246,50,227.187071
-8.964581,50,227.202697
-3.893678,50,227.233947
-15.903217,50,227.265196
-10.591179,50,227.280821
-6.702002,50,227.960806
-14.828402,50,227.992056
-15.953299,50,228.023305
-10.295756,50,228.038931
-8.589696,50,228.07018
-4.241275,50,228.10143
-11.290035,50,228.117056
-8.77107,50,228.148305
-8.400714,50,228.179556
-7.092932,50,228.19518
-7.570743,50,228.22643
-4.94883,50,228.25768
-5.931703,50,228.273305
-11.424905,50,228.304555
-13.889756,50,228.335805
-8.842256,50,228.35143
-8.473171,50,228.390348
-8.402122,50,228.405911
-10.941633,50,228.437163
-13.484712,50,228.468411
-2.28807,50,228.484035
-6.620813,50,228.515286
-13.174877,50,228.546535
-12.267362,50,228.56216
-8.229342,50,228.59341
-12.500958,50,228.62466
-9.354318,50,228.640298
-8.968574,50,228.671535
-5.977787,50,228.702785
-5.529334,50,228.71841
-5.975738,50,228.74966
-9.681418,50,228.78091
-11.600273,50,228.796535
-12.91293,50,228.827785
-12.636544,50,228.859035
-2.444162,50,228.87466
-11.522654,50,228.905909
-6.700791,50,228.937159
-2.655178,50,228.952797
-5.841087,50,228.984034
-7.330176,50,229.015285
-6.674793,50,229.695282
-8.460491,50,229.710908
-3.522357,50,229.742157
-10.377948,50,229.773407
-5.018345,50,229.804667
-9.863176,50,229.820282
-5.971686,50,229.851544
-6.49081,50,229.882781
-13.123715,50,229.898407
-9.490733,50,229.929658
-9.087424,50,229.960907
-12.227078,50,229.976532
-5.262893,50,230.007781
-7.841329,50,230.039031
-11.776343,50,230.054657
-10.851407,50,230.085906
-10.647797,50,230.117156
-7.870562,50,230.148404
-5.87536,50,230.164032
-8.057684,50,230.195281
-7.323225,50,230.22653
-8.094698,50,230.242157
-8.467558,50,230.273406
-4.232282,50,230.304655
-9.609212,50,230.320281
-6.008807,50,230.351531
-5.504502,50,230.374791
-5.62374,50,230.406043
-13.331364,50,230.437353
-6.644092,50,230.452919
-2.734046,50,230.484168
-8.85341,50,230.515418
-8.633791,50,230.531043
-6.742807,50,230.562292
-11.571057,50,230.593542
-6.069542,50,230.609167
-3.539595,50,230.640417
-7.886406,50,230.671667
-10.063648,50,230.687292
-6.278083,50,230.718542
-11.147685,50,230.749792
-4.707018,50,231.421665
-13.50394,50,231.452915
-13.958374,50,231.476635
-7.226754,50,231.507887
-18.053763,50,231.523512
-8.926225,50,231.554762
-7.250825,50,231.586011
-13.412825,50,231.601636
-10.066359,50,231.632887
-10.009854,50,231.664136
-12.424445,50,231.679761
-6.987491,50,231.711015
-7.433367,50,231.742261
-12.462922,50,231.773511
-10.14019,50,231.789136
-9.788631,50,231.820386
-9.746117,50,231.851636
-12.295212,50,231.867262
-5.171981,50,231.898511
-10.168447,50,231.92976
-3.910547,50,231.945385
-6.504517,50,231.976635
-8.765582,50,232.007885
-6.623674,50,232.023511
-5.093084,50,232.05476
-5.741727,50,232.086011
-5.469823,50,232.101635
-14.960008,50,232.132885
-10.362926,50,232.164135
-4.219676,50,232.17976
-11.003736,50,232.21101
-11.132182,50,232.24226
-6.981968,50,232.257885
-14.667195,50,232.289135
-11.151707,50,232.32044
-12.979778,50,232.33601
-8.665721,50,232.373986
-8.735991,50,232.389613
-4.073581,50,232.420863
-11.489884,50,232.452124
-10.75805,50,232.470837
-14.523096,50,233.15835
-9.742779,50,233.173964
-6.128339,50,233.205213
-13.27545,50,233.236464
-5.624331,50,233.252088
-8.290731,50,233.283337
-3.035453,50,233.314598
-12.931523,50,233.330213
-12.718433,50,233.369685
-6.440961,50,233.390341
-5.047082,50,233.421591
-5.221379,50,233.437216
-4.770187,50,233.468465
-9.496277,50,233.499715
-7.616142,50,233.515341
-7.08426,50,233.54659
-7.100739,50,233.57784
-5.177519,50,233.593465
-2.279907,50,233.624715
-5.220719,50,233.655963
-4.754628,50,233.671596
-5.36369,50,233.70284
-7.799289,50,233.73409
-8.097765,50,233.765338
-13.937166,50,233.780965
-9.324432,50,233.812214
-8.23788,50,233.82784
-7.770485,50,233.859147
-6.512289,50,233.874715
-13.132088,50,233.905964
-6.946102,50,233.937214
-7.998325,50,233.952842
-17.279659,50,233.98409
-6.723795,50,234.015338
-6.041897,50,234.030964
-11.248434,50,234.062213
-6.443262,50,234.093463
-10.286756,50,234.109088
-11.041282,50,234.140339
-4.493294,50,234.171588
-8.126476,50,234.187213
-4.251495,50,234.867206
-7.551457,50,234.898457
-10.558341,50,234.929706
-14.880198,50,234.945332
-6.511678,50,234.976581
-5.894616,50,235.007831
-6.489491,50,235.023456
-12.716756,50,235.054706
-14.202513,50,235.085956
-10.339712,50,235.101586
-10.052992,50,235.132831
-6.570708,50,235.164081
-8.790791,50,235.179706
-9.483069,50,235.210955
-5.887977,50,235.242205
-7.759476,50,235.257857
-15.654273,50,235.28908
-8.236411,50,235.32033
-14.640943,50,235.35158
-10.063902,50,235.375511
-13.821795,50,235.391139
-10.344981,50,235.422388
-16.144147,50,235.453638
-10.092265,50,235.469263
-7.292398,50,235.500513
-13.776487,50,235.531763
-5.11704,50,235.547388
-6.938538,50,235.578638
-17.027776,50,235.609888
-7.976202,50,235.625513
-4.976248,50,235.656762
-6.404727,50,235.688012
-8.591746,50,235.719262
-6.611923,50,235.734887
-16.809895,50,235.766137
-8.063145,50,235.797387
-7.258923,50,235.813012
-8.505715,50,235.844262
-12.231324,50,235.859887
-13.058679,50,235.891137
-11.007085,50,235.922387
-15.07201,50,236.601366
-5.511376,50,236.632616
-7.644239,50,236.648242
-6.079784,50,236.679491
-9.284193,50,236.71074
-8.50381,50,236.726366
-2.955141,50,236.757616
-16.178132,50,236.788865
-5.719069,50,236.804491
-7.390026,50,236.83574
-9.610659,50,236.851367
-3.583165,50,236.882615
-7.213157,50,236.913865
-3.068733,50,236.929491
-13.472838,50,236.96074
-11.928168,50,236.99199
-14.055364,50,237.007616
-7.646981,50,237.038864
-12.201275,50,237.070116
-9.549762,50,237.08574
-12.902157,50,237.116989
-8.601789,50,237.148239
-11.112491,50,237.163865
-5.586344,50,237.195114
-3.25852,50,237.226364
-5.111101,50,237.24199
-4.292446,50,237.27324
-5.635303,50,237.304487
-13.725691,50,237.320173
-8.305868,50,237.351363
-2.91435,50,237.374144
-7.549918,50,237.405397
-7.324903,50,237.436647
-9.694505,50,237.452273
-8.845052,50,237.483521
-9.189985,50,237.499147
-6.798305,50,237.530396
-10.468424,50,237.561645
-6.593899,50,237.592899
-10.885674,50,237.608521
-5.307681,50,237.63977
-6.640472,50,238.31788
-6.669698,50,238.333506
-8.838336,50,238.374295
-5.707698,50,238.390979
-7.781301,50,238.422229
-10.276824,50,238.453479
-5.578398,50,238.469104
-9.345735,50,238.500354
-13.594019,50,238.531603
-6.720496,50,238.547229
-8.91948,50,238.578478
-5.179524,50,238.609728
-7.449664,50,238.625353
-7.55584,50,238.656603
-9.961957,50,238.687853
-7.199984,50,238.703478
-10.573608,50,238.734728
-11.588395,50,238.765978
-5.764421,50,238.781601
-8.696155,50,238.812853
-5.386421,50,238.844102
-15.837747,50,238.859728
-15.802913,50,238.890977
-6.89462,50,238.922227
-9.334083,50,238.937853
-3.209841,50,238.969163
-10.635488,50,239.000352
-5.325587,50,239.015979
-13.223842,50,239.047227
-6.314816,50,239.078488
-15.314112,50,239.094102
-14.533403,50,239.125352
-6.142835,50,239.156601
-2.994807,50,239.172226
-4.91164,50,239.203476
-11.893843,50,239.234726
-8.432992,50,239.250352
-10.304309,50,239.281601
-9.149512,50,239.312851
-8.162927,50,239.344101
-12.132764,50,239.359726
-9.884836,50,240.038478
-12.644552,50,240.069728
-10.514817,50,240.100977
-7.96977,50,240.116602
-6.355841,50,240.147852
-11.895638,50,240.179103
-9.553114,50,240.194728
-10.147008,50,240.225976
-7.602738,50,240.257226
-15.5441,50,240.272853
-8.907669,50,240.304101
-5.531953,50,240.335351
-5.808537,50,240.350977
-12.450788,50,240.374212
-4.495675,50,240.405464
-9.164853,50,240.436713
-3.897516,50,240.467963
-11.597186,50,240.483588
-14.85392,50,240.514839
