#{"env_id": "InvertedDoublePendulum-v2", "t_start": 1536432296.190201}
r,l,t
73.063941,8,7.774274
82.754142,9,7.774274
174.260431,19,7.789899
73.470187,8,7.789899
63.595221,7,7.805524
45.230272,5,7.805524
73.367133,8,7.805524
82.839938,9,7.821149
63.788879,7,7.821149
110.472717,12,7.821149
110.352634,12,7.836773
92.215254,10,7.836773
54.495994,6,7.836773
36.060494,4,7.836773
101.342861,11,7.852399
119.207523,13,7.852399
54.065573,6,7.868024
101.364037,11,7.868024
54.453699,6,7.868024
44.760996,5,7.868024
100.947648,11,7.883648
63.768952,7,7.883648
63.652877,7,7.883648
82.022669,9,7.899274
73.240417,8,7.899274
91.467248,10,7.899274
44.692537,5,7.914898
91.709088,10,7.914898
64.116495,7,7.914898
45.156609,5,7.914898
119.844177,13,7.930524
36.368032,4,7.930524
165.803345,18,7.946148
36.166615,4,7.946148
101.193015,11,7.946148
81.97715,9,7.961773
82.447119,9,7.961773
72.947539,8,7.961773
45.352597,5,7.961773
62.456743,7,7.979476
91.861814,10,7.984516
63.540895,7,7.984516
72.231926,8,7.984516
44.938224,5,7.984516
73.36284,8,8.000143
36.083722,4,8.000143
54.779874,6,8.000143
54.638797,6,8.000143
35.744821,4,8.000143
45.118772,5,8.015768
63.921787,7,8.015768
63.597891,7,8.015768
35.700875,4,8.015768
82.262821,9,8.031393
100.980492,11,8.031393
44.98835,5,8.031393
54.557345,6,8.031393
73.003301,8,8.047018
45.170167,5,8.047018
63.182376,7,8.047018
110.398954,12,8.062643
73.245171,8,8.062643
35.675768,4,8.062643
45.122648,5,8.062643
120.076169,13,8.078268
63.832253,7,8.078268
73.568528,8,8.078268
44.759787,5,8.093893
100.728453,11,8.093893
101.002158,11,8.093893
53.998207,6,8.109518
54.435781,6,8.109518
156.791024,17,8.109518
45.291023,5,8.125143
63.399257,7,8.125143
73.264748,8,8.125143
44.944343,5,8.125143
45.568352,5,8.140768
53.90341,6,8.140768
44.940525,5,8.140768
73.326254,8,8.140768
44.856029,5,8.156393
45.255113,5,8.156393
36.192074,4,8.812641
45.090601,5,8.812641
100.715193,11,8.812641
63.312924,7,8.812641
72.9104,8,8.828266
82.164702,9,8.828266
82.753142,9,8.828266
82.670483,9,8.84389
45.561506,5,8.84389
101.560188,11,8.84389
82.963399,9,8.859515
82.768982,9,8.859515
64.211173,7,8.859515
64.279894,7,8.859515
126.339196,14,8.881019
110.972086,12,8.881019
35.758903,4,8.881019
119.72146,13,8.896646
73.169968,8,8.896646
45.113544,5,8.896646
54.162282,6,8.896646
91.630363,10,8.912269
146.824637,16,8.912269
81.999441,9,8.927896
110.542327,12,8.927896
81.9931,9,8.927896
110.670784,12,8.943519
82.231929,9,8.943519
73.211364,8,8.943519
36.081284,4,8.959145
101.530143,11,8.959145
63.973724,7,8.959145
73.084337,8,8.97477
109.980051,12,8.97477
101.028926,11,8.97477
119.588638,13,8.990395
82.48908,9,8.990395
73.015282,8,9.006021
73.053159,8,9.006021
72.845465,8,9.006021
63.88826,7,9.006021
119.584066,13,9.021646
72.897907,8,9.021646
91.901685,10,9.021646
44.994493,5,9.03727
109.638267,12,9.03727
63.353952,7,9.03727
53.925219,6,9.052895
35.915104,4,9.052895
129.413405,14,9.052895
128.296963,14,9.06852
54.863581,6,9.06852
82.463152,9,9.06852
73.045883,8,9.084146
82.770139,9,9.084146
82.508095,9,9.084146
119.76765,13,9.099769
72.791955,8,9.099769
62.943907,7,9.099769
63.939384,7,9.115395
73.313036,8,9.115395
83.031006,9,9.115395
82.223385,9,9.115395
82.557818,9,9.13102
44.678618,5,9.13102
54.132347,6,9.13102
91.913841,10,9.146645
54.292269,6,9.146645
73.225964,8,9.146645
100.571964,11,9.146645
44.778748,5,9.162268
35.449076,4,9.162268
45.126288,5,9.162268
82.386864,9,9.162268
73.172305,8,9.177894
73.434815,8,9.177894
44.964072,5,9.177894
54.226342,6,9.177894
119.593368,13,9.19352
44.882278,5,9.19352
63.83396,7,9.19352
91.984299,10,9.209145
54.191695,6,9.209145
146.729593,16,9.209145
91.866844,10,9.22477
72.77312,8,9.22477
119.708526,13,9.240393
53.898967,6,9.240393
72.984487,8,9.240393
110.280333,12,9.240393
100.748625,11,9.25602
110.910268,12,9.25602
129.009204,14,9.271644
110.492442,12,9.271644
64.066848,7,9.271644
92.123864,10,9.287269
91.885519,10,9.287269
63.576245,7,9.287269
63.615036,7,9.302894
82.626019,9,9.302894
110.206978,12,9.302894
82.410474,9,9.318518
54.591716,6,9.318518
91.8982,10,9.318518
91.448702,10,9.334145
82.508715,9,9.334145
54.762145,6,9.334145
82.667096,9,9.349768
45.388188,5,9.349768
156.503377,17,9.349768
73.539182,8,9.365394
64.10895,7,9.365394
91.523895,10,9.365394
54.698454,6,9.381019
63.987975,7,9.381019
109.916188,12,9.381019
63.756203,7,9.381019
82.418433,9,9.396645
73.198046,8,9.396645
54.763986,6,9.396645
72.845387,8,9.412267
63.513085,7,9.412267
82.641591,9,9.412267
100.878998,11,9.427892
73.267784,8,9.427892
101.148128,11,9.427892
82.058447,9,9.443519
91.697945,10,9.443519
91.694816,10,9.443519
73.133809,8,9.459142
82.300589,9,9.459142
53.985029,6,9.459142
63.852674,7,9.459142
91.80778,10,9.474769
63.794732,7,9.474769
54.419659,6,9.474769
73.122879,8,9.490395
164.991809,18,9.490395
119.70675,13,9.506019
91.923965,10,9.506019
73.022157,8,9.506019
73.027515,8,9.521644
184.699877,20,9.521644
64.145529,7,9.537268
73.228498,8,9.537268
35.865504,4,9.537268
128.899792,14,9.552892
82.691484,9,9.552892
63.846913,7,9.552892
64.193119,7,9.552892
73.24361,8,9.568519
45.503563,5,9.568519
45.293577,5,9.568519
63.847402,7,9.568519
119.502994,13,9.584143
101.227028,11,9.584143
45.369152,5,9.584143
45.260418,5,9.599769
92.103933,10,9.599769
92.001087,10,9.599769
166.22935,18,9.615393
100.927593,11,9.615393
82.313451,9,9.631018
82.609876,9,9.631018
100.773956,11,9.631018
91.675721,10,9.646644
91.989645,10,9.646644
73.493597,8,9.646644
118.841367,13,9.662267
63.602274,7,9.662267
72.856241,8,9.662267
82.305908,9,9.677893
73.214528,8,9.677893
120.282492,13,9.677893
63.899036,7,9.693518
63.326861,7,9.693518
73.196386,8,9.693518
82.805599,9,9.709143
54.261714,6,9.709143
35.793278,4,9.709143
82.689225,9,9.709143
63.759302,7,9.724769
129.591488,14,9.724769
137.87699,15,9.740392
128.941515,14,9.740392
44.72822,5,9.740392
54.341488,6,9.756016
54.359913,6,9.756016
44.695515,5,9.756016
92.211916,10,9.756016
72.593668,8,9.771643
82.529432,9,9.771643
221.159024,24,9.787267
110.303795,12,9.787267
91.444621,10,9.802891
63.282061,7,9.802891
73.194914,8,9.802891
73.222215,8,9.802891
73.172065,8,9.818517
73.21612,8,9.818517
72.573925,8,9.818517
72.846607,8,9.834141
54.495524,6,9.834141
101.117322,11,9.834141
91.900327,10,9.849766
72.533143,8,9.849766
73.027355,8,9.849766
63.719171,7,9.849766
110.04615,12,9.865393
110.365134,12,9.865393
101.015865,11,9.881018
54.045518,6,9.881018
72.733719,8,9.881018
63.414798,7,9.881018
63.567379,7,9.896642
91.457104,10,9.896642
147.959851,16,9.912267
120.063939,13,9.912267
82.062889,9,9.912267
73.267294,8,9.927893
54.054385,6,9.927893
82.619047,9,9.927893
91.824201,10,9.943518
64.087228,7,9.943518
82.59061,9,9.943518
35.841414,4,9.943518
54.375486,6,9.959143
147.092026,16,9.959143
54.314673,6,9.959143
101.224374,11,10.615391
173.379876,19,10.631016
82.204209,9,10.631016
138.056465,15,10.646641
64.03881,7,10.646641
54.062696,6,10.662265
110.664394,12,10.662265
82.324727,9,10.662265
63.756821,7,10.677891
73.573824,8,10.677891
101.03056,11,10.677891
44.972972,5,10.677891
101.120793,11,10.693514
63.360609,7,10.693514
110.624225,12,10.709141
137.948689,15,10.709141
101.197183,11,10.724766
73.165668,8,10.724766
54.447089,6,10.724766
63.717294,7,10.724766
82.515276,9,10.74039
147.326776,16,10.74039
64.11698,7,10.756015
82.72448,9,10.756015
63.570113,7,10.756015
63.635411,7,10.756015
138.126118,15,10.77164
72.824656,8,10.77164
82.517306,9,10.787266
137.993042,15,10.787266
63.832787,7,10.787266
73.008976,8,10.802891
156.813347,17,10.802891
82.277435,9,10.818515
45.05692,5,10.818515
91.972317,10,10.818515
91.202598,10,10.834142
73.301764,8,10.834142
54.415278,6,10.834142
63.289415,7,10.834142
146.953483,16,10.849765
91.557473,10,10.849765
72.688738,8,10.865391
101.064623,11,10.865391
210.68092,23,10.881014
118.932482,13,10.881014
138.419217,15,10.89664
82.054575,9,10.89664
54.139203,6,10.89664
73.395094,8,10.912265
63.579738,7,10.912265
54.404451,6,10.912265
91.925419,10,10.927889
157.275305,17,10.927889
128.366918,14,10.943517
129.079216,14,10.943517
128.152982,14,10.95914
72.969903,8,10.95914
73.266062,8,10.95914
82.656487,9,10.974765
91.832495,10,10.974765
137.542724,15,10.990389
147.826205,16,10.990389
45.155594,5,10.990389
54.463585,6,11.006014
173.345422,19,11.006014
194.383673,21,11.02164
72.867831,8,11.02164
26.852904,3,11.02164
54.120757,6,11.037264
100.941749,11,11.037264
73.091381,8,11.037264
110.828587,12,11.052892
100.978688,11,11.052892
110.019915,12,11.068514
73.080853,8,11.068514
101.301827,11,11.068514
54.198812,6,11.084139
82.611931,9,11.084139
82.888076,9,11.084139
119.668417,13,11.099764
110.302762,12,11.099764
101.178195,11,11.115389
101.119126,11,11.115389
82.720326,9,11.115389
101.026902,11,11.131014
101.148112,11,11.131014
91.521602,10,11.14664
100.856713,11,11.14664
101.617037,11,11.14664
82.220438,9,11.162266
73.027291,8,11.162266
128.920201,14,11.17789
119.203315,13,11.17789
35.741205,4,11.17789
100.658674,11,11.193514
45.37794,5,11.193514
92.112657,10,11.193514
119.901377,13,11.209139
63.487492,7,11.209139
110.61355,12,11.209139
54.679316,6,11.224764
82.605162,9,11.224764
72.850967,8,11.224764
166.04216,18,11.240388
63.266667,7,11.240388
64.188395,7,11.240388
91.567436,10,11.256014
91.785213,10,11.256014
73.005359,8,11.256014
54.817876,6,11.271641
63.468626,7,11.271641
119.704456,13,11.271641
101.141831,11,11.287264
92.02117,10,11.287264
166.665959,18,11.302888
203.194932,22,11.318515
91.914904,10,11.318515
119.790415,13,11.318515
147.214694,16,11.334139
100.262433,11,11.334139
91.969878,10,11.349763
156.982617,17,11.349763
92.072494,10,11.365388
82.592531,9,11.365388
101.146459,11,11.381013
110.234256,12,11.381013
72.862887,8,11.381013
54.382181,6,11.396638
72.835365,8,11.396638
53.8987,6,11.396638
63.468668,7,11.396638
175.023233,19,11.412263
210.931854,23,11.427889
82.539515,9,11.427889
192.799382,21,11.443513
101.283593,11,11.443513
91.104176,10,11.459138
54.237297,6,11.459138
54.082305,6,11.459138
137.68017,15,11.474763
91.767473,10,11.474763
36.175008,4,11.474763
63.308149,7,11.474763
91.905903,10,11.490388
82.323974,9,11.490388
91.949335,10,11.506013
73.178191,8,11.506013
82.198608,9,11.506013
63.769608,7,11.506013
100.954635,11,11.521638
109.949811,12,11.521638
54.254505,6,11.537263
54.51155,6,11.537263
147.848875,16,11.537263
45.069034,5,11.552887
110.472752,12,11.552887
53.871347,6,11.552887
157.151059,17,11.568512
63.316414,7,11.568512
128.89818,14,11.584139
147.314049,16,11.584139
100.841908,11,11.599764
72.832552,8,11.599764
137.353456,15,11.599764
82.702683,9,11.615387
128.793811,14,11.615387
81.907799,9,11.631012
119.015042,13,11.631012
138.177759,15,11.646638
101.185235,11,11.646638
82.652627,9,11.646638
63.860756,7,11.662262
156.593589,17,11.662262
82.165301,9,11.677887
62.811795,7,11.677887
63.97008,7,11.677887
147.860609,16,11.693512
92.070386,10,11.693512
72.968794,8,11.693512
100.837498,11,11.709137
138.568824,15,11.709137
72.474676,8,11.724763
100.961712,11,11.724763
82.468312,9,11.724763
82.213798,9,11.740387
137.934557,15,11.740387
175.225185,19,11.756011
137.580762,15,11.756011
63.922914,7,11.771638
110.463602,12,11.771638
193.943895,21,11.787261
129.239287,14,11.787261
100.584551,11,11.802887
44.730647,5,11.802887
82.43265,9,12.47476
72.813426,8,12.490386
82.060733,9,12.490386
119.842387,13,12.490386
72.982756,8,12.506011
157.219974,17,12.506011
211.36916,23,12.521635
82.401669,9,12.53726
110.151598,12,12.53726
63.489268,7,12.53726
146.986174,16,12.552885
101.186317,11,12.552885
72.996539,8,12.552885
100.809464,11,12.56851
165.697499,18,12.56851
91.787889,10,12.584134
91.825572,10,12.584134
101.253831,11,12.599759
138.77782,15,12.599759
138.205554,15,12.615385
119.789161,13,12.615385
230.526301,25,12.63101
63.574548,7,12.63101
119.80306,13,12.646635
156.791631,17,12.646635
72.900108,8,12.662258
82.897738,9,12.662258
82.560328,9,12.662258
137.827231,15,12.677883
110.515703,12,12.677883
72.771255,8,12.693508
101.147281,11,12.693508
119.644608,13,12.693508
82.421541,9,12.709133
119.296715,13,12.709133
184.476259,20,12.724758
82.771465,9,12.724758
101.489459,11,12.740383
138.917126,15,12.740383
82.548045,9,12.75601
110.028954,12,12.75601
137.487788,15,12.75601
100.51888,11,12.771633
174.314778,19,12.787259
91.805335,10,12.787259
119.834562,13,12.787259
119.084425,13,12.802882
110.315721,12,12.802882
91.436664,10,12.818509
146.365525,16,12.818509
119.028683,13,12.834133
90.823154,10,12.834133
100.813928,11,12.834133
147.669416,16,12.849759
110.454437,12,12.849759
128.836506,14,12.865382
63.586455,7,12.865382
91.79873,10,12.881009
73.370113,8,12.881009
156.710004,17,12.881009
92.196486,10,12.896634
120.19616,13,12.896634
82.81114,9,12.912259
92.160752,10,12.912259
91.688319,10,12.912259
81.909318,9,12.927884
147.752021,16,12.927884
156.934169,17,12.943507
90.705636,10,12.943507
63.930668,7,12.943507
155.262495,17,12.959132
147.365262,16,12.974758
128.907274,14,12.974758
183.66924,20,12.990383
54.006392,6,12.990383
184.308144,20,13.006009
128.705722,14,13.006009
73.315552,8,13.021633
211.576287,23,13.021633
166.194264,18,13.037257
128.937448,14,13.052883
138.182683,15,13.052883
147.323549,16,13.068508
166.791254,18,13.068508
138.093991,15,13.084132
101.442417,11,13.084132
64.037682,7,13.084132
73.633377,8,13.099758
109.702859,12,13.099758
101.308469,11,13.115382
82.36224,9,13.115382
129.036659,14,13.115382
73.47425,8,13.131007
72.604098,8,13.131007
184.19848,20,13.146631
120.227463,13,13.146631
174.471904,19,13.162256
110.431073,12,13.162256
147.476143,16,13.177883
73.563871,8,13.177883
82.113361,9,13.177883
110.283474,12,13.193509
92.020802,10,13.193509
73.322114,8,13.209133
240.020968,26,13.224756
101.363567,11,13.224756
63.933311,7,13.224756
101.212986,11,13.240384
63.647689,7,13.240384
101.1551,11,13.240384
63.033242,7,13.240384
129.060524,14,13.256006
62.75126,7,13.256006
54.118208,6,13.256006
82.135373,9,13.271631
54.668655,6,13.271631
110.096847,12,13.271631
82.973027,9,13.287256
128.520458,14,13.287256
129.152292,14,13.302884
119.713537,13,13.302884
73.534053,8,13.318507
82.775066,9,13.318507
100.942306,11,13.318507
110.314682,12,13.334132
73.111028,8,13.334132
110.071438,12,13.334132
54.714965,6,13.349756
73.067422,8,13.349756
146.751525,16,13.349756
91.082276,10,13.365383
119.267841,13,13.365383
73.350648,8,13.381007
73.533791,8,13.381007
72.378083,8,13.381007
203.465902,22,13.396633
184.445587,20,13.412256
73.256375,8,13.412256
202.742208,22,13.427881
110.300365,12,13.427881
101.318383,11,13.443507
157.115338,17,13.443507
82.750908,9,13.459132
100.579135,11,13.459132
120.039575,13,13.459132
63.596073,7,13.474755
82.691779,9,13.474755
82.471041,9,13.474755
54.230106,6,13.490381
82.925077,9,13.490381
156.561644,17,13.490381
119.960711,13,13.506008
100.911148,11,13.506008
138.309939,15,13.521632
72.618726,8,13.521632
82.441752,9,13.521632
110.514306,12,13.537257
128.370202,14,13.537257
110.301973,12,13.552882
211.374414,23,13.568506
137.996882,15,13.568506
73.117588,8,13.568506
211.448093,23,13.584132
129.132862,14,13.599756
119.084602,13,13.599756
147.187573,16,13.615381
110.340093,12,13.615381
82.717706,9,13.631006
231.47501,25,14.287254
129.420153,14,14.30288
230.742411,25,14.318506
91.853636,10,14.318506
147.417537,16,14.334129
203.005283,22,14.334129
128.960875,14,14.349754
91.866426,10,14.349754
129.068647,14,14.365379
129.075339,14,14.365379
110.237625,12,14.381006
174.762448,19,14.381006
82.613239,9,14.396628
82.663772,9,14.396628
156.336075,17,14.412255
231.531302,25,14.427879
101.459337,11,14.427879
145.979974,16,14.443504
100.504303,11,14.443504
119.385476,13,14.443504
138.513615,15,14.459129
137.978005,15,14.459129
128.510104,14,14.474754
156.490858,17,14.490381
73.415015,8,14.490381
101.186545,11,14.490381
82.78774,9,14.506004
146.917801,16,14.506004
230.430922,25,14.521629
175.448302,19,14.537253
129.624714,14,14.537253
138.163299,15,14.552878
119.995764,13,14.552878
156.376611,17,14.568504
110.744999,12,14.568504
63.635272,7,14.584129
192.862006,21,14.584129
138.390967,15,14.599756
110.426176,12,14.599756
128.639217,14,14.615378
73.280708,8,14.615378
63.848728,7,14.615378
165.493433,18,14.631003
73.25001,8,14.631003
91.32434,10,14.64663
100.323752,11,14.64663
157.25422,17,14.662253
101.121701,11,14.662253
81.893027,9,14.67788
203.163112,22,14.67788
202.918366,22,14.693504
201.395155,22,14.70913
35.854199,4,14.70913
72.943388,8,14.70913
128.430566,14,14.724754
82.597377,9,14.724754
101.349096,11,14.740378
219.736557,24,14.740378
138.196869,15,14.756003
138.26028,15,14.771628
157.376921,17,14.771628
73.207887,8,14.771628
100.430095,11,14.787253
157.1763,17,14.802878
156.71486,17,14.802878
200.9435,22,14.818506
165.72728,18,14.834127
91.957952,10,14.834127
91.523876,10,14.834127
100.685948,11,14.849752
110.649891,12,14.849752
110.148857,12,14.865379
128.951582,14,14.865379
91.497819,10,14.865379
110.545707,12,14.881003
138.318736,15,14.881003
137.915935,15,14.896627
155.29535,17,14.912252
72.511348,8,14.912252
91.984787,10,14.912252
174.71269,19,14.92788
82.605812,9,14.92788
110.184652,12,14.943504
119.740237,13,14.943504
249.695134,27,14.959129
128.913932,14,14.974752
91.496218,10,14.974752
82.55538,9,14.974752
165.499338,18,14.990377
128.821697,14,15.006002
174.815846,19,15.006002
91.906115,10,15.021627
222.353989,24,15.037254
53.949737,6,15.037254
119.385575,13,15.037254
156.569044,17,15.052877
119.532936,13,15.052877
129.290044,14,15.068503
101.116734,11,15.068503
82.649927,9,15.084127
203.307289,22,15.084127
91.298052,10,15.099753
82.59233,9,15.099753
119.95918,13,15.115377
147.293287,16,15.115377
228.619206,25,15.131002
82.352841,9,15.131002
63.561161,7,15.146627
156.60163,17,15.146627
109.804484,12,15.162252
82.54536,9,15.162252
137.603116,15,15.177877
119.821375,13,15.177877
101.298976,11,15.177877
110.078582,12,15.193502
64.117316,7,15.193502
184.360202,20,15.209128
82.070644,9,15.209128
119.617542,13,15.224751
72.799846,8,15.224751
138.786365,15,15.224751
82.558053,9,15.240376
73.556135,8,15.240376
175.777014,19,15.256002
118.708666,13,15.256002
109.842315,12,15.271626
165.429833,18,15.271626
193.325889,21,15.287251
73.449977,8,15.287251
175.075828,19,15.302939
120.211819,13,15.318501
73.48337,8,15.318501
147.765305,16,15.318501
110.226144,12,15.334126
129.074305,14,15.334126
100.808379,11,15.34975
230.600391,25,15.365376
91.830632,10,15.365376
100.994396,11,15.365376
101.386636,11,15.381
166.146491,18,15.381
137.76194,15,15.396625
239.148742,26,15.412251
91.574979,10,15.412251
119.865046,13,15.427876
72.909759,8,15.427876
156.394207,17,15.443501
147.642514,16,16.099748
82.56186,9,16.099748
91.879254,10,16.115374
100.868332,11,16.115374
118.698529,13,16.115374
110.004887,12,16.131
200.381223,22,16.146623
240.068639,26,16.162249
194.094867,21,16.162249
54.460627,6,16.177874
156.617334,17,16.177874
101.507068,11,16.193497
138.182023,15,16.193497
82.764704,9,16.193497
164.864907,18,16.209124
230.087094,25,16.224748
109.693263,12,16.224748
138.692982,15,16.240374
324.516175,35,16.255998
54.408219,6,16.255998
110.270092,12,16.271623
137.365304,15,16.271623
129.212733,14,16.287249
92.006186,10,16.287249
101.406455,11,16.287249
91.410514,10,16.302873
164.892374,18,16.302873
82.371838,9,16.318497
258.163172,28,16.334122
194.14763,21,16.349747
118.95553,13,16.349747
110.100561,12,16.349747
82.898478,9,16.365371
110.535246,12,16.365371
109.805187,12,16.380997
101.100323,11,16.380997
183.692189,20,16.396622
82.326553,9,16.396622
92.098928,10,16.396622
284.887036,31,16.427873
129.286396,14,16.427873
72.656182,8,16.427873
156.598008,17,16.443496
110.625897,12,16.443496
156.069712,17,16.459122
219.615864,24,16.474746
211.750013,23,16.490373
120.241179,13,16.490373
110.517693,12,16.505997
82.430944,9,16.505997
110.714559,12,16.505997
64.322482,7,16.521623
323.957034,35,16.537246
138.39414,15,16.537246
147.306334,16,16.552872
110.13718,12,16.552872
203.64166,22,16.568498
286.582486,31,16.584122
45.19518,5,16.584122
109.880267,12,16.599747
156.559135,17,16.599747
138.465611,15,16.615372
138.123644,15,16.630997
211.228884,23,16.630997
82.309726,9,16.646622
129.282466,14,16.646622
128.64547,14,16.662247
119.626281,13,16.662247
91.955847,10,16.662247
82.749349,9,16.677872
119.651841,13,16.677872
211.312277,23,16.693497
202.663206,22,16.709122
276.311383,30,16.724747
136.885774,15,16.724747
165.891917,18,16.740371
92.038227,10,16.740371
118.937132,13,16.761266
128.779495,14,16.761266
137.763517,15,16.776893
101.284204,11,16.776893
119.680695,13,16.792517
267.690622,29,16.808143
138.009285,15,16.808143
230.000714,25,16.823768
191.674956,21,16.839393
218.811647,24,16.855018
119.674834,13,16.855018
119.050677,13,16.870642
249.329629,27,16.886269
211.462804,23,16.886269
258.658851,28,16.901894
249.025383,27,16.917518
209.916497,23,16.933142
276.983492,30,16.948767
147.207083,16,16.966509
82.202072,9,16.971552
92.126847,10,16.971552
110.267108,12,16.971552
129.128065,14,16.987178
138.691062,15,16.987178
101.255147,11,17.002802
175.183073,19,17.002802
110.285215,12,17.018427
110.392609,12,17.018427
228.828169,25,17.034052
138.178621,15,17.049676
138.157219,15,17.049676
136.832006,15,17.065303
128.76431,14,17.065303
201.114763,22,17.080926
91.803028,10,17.080926
100.885539,11,17.096551
137.751051,15,17.096551
138.393204,15,17.112178
175.182752,19,17.127801
175.305755,19,17.127801
72.582848,8,17.143427
203.398127,22,17.143427
72.561527,8,17.159051
240.460173,26,17.174677
73.30703,8,17.174677
249.960414,27,17.190305
99.74513,11,17.190305
100.795653,11,17.205927
192.756924,21,17.205927
119.470073,13,17.221552
184.868669,20,17.237176
72.632136,8,17.237176
165.94535,18,17.898373
166.579892,18,17.913999
157.105628,17,17.913999
120.182734,13,17.929623
82.708733,9,17.929623
285.964379,31,17.945248
193.088044,21,17.960874
109.639868,12,17.960874
119.379971,13,17.980585
138.004881,15,17.981635
137.176187,15,17.997262
165.20197,18,17.997262
210.088658,23,18.012887
91.181191,10,18.012887
72.927319,8,18.028512
92.091646,10,18.028512
82.427217,9,18.028512
110.386512,12,18.044137
138.30442,15,18.044137
128.360421,14,18.059762
72.908879,8,18.059762
157.208832,17,18.075387
164.566412,18,18.075387
193.555287,21,18.091012
156.167756,17,18.106637
82.886372,9,18.106637
92.012858,10,18.122261
249.452276,27,18.122261
82.498352,9,18.137887
174.097912,19,18.153511
220.610551,24,18.153511
91.485766,10,18.169137
166.046739,18,18.169137
82.585781,9,18.184761
147.754657,16,18.184761
100.889121,11,18.200386
110.298679,12,18.200386
193.263368,21,18.216011
249.039528,27,18.231636
211.864456,23,18.247261
147.149236,16,18.247261
92.001123,10,18.262886
82.689937,9,18.262886
138.116937,15,18.278512
147.465762,16,18.278512
119.912091,13,18.294136
256.658408,28,18.309761
138.331408,15,18.309761
277.051224,30,18.325386
82.477834,9,18.341011
109.667656,12,18.341011
221.190917,24,18.356636
82.888556,9,18.356636
231.102645,25,18.372261
72.83742,8,18.372261
110.232865,12,18.387887
184.525003,20,18.403511
166.549323,18,18.403511
249.684461,27,18.419135
157.07111,17,18.43476
147.823009,16,18.43476
166.141346,18,18.450385
156.786326,17,18.466011
220.906276,24,18.466011
172.766537,19,18.481636
128.208741,14,18.497262
82.650784,9,18.497262
92.221086,10,18.497262
91.613463,10,18.512886
184.256606,20,18.52851
138.465099,15,18.52851
91.024219,10,18.52851
110.954311,12,18.544136
258.292608,28,18.55976
92.189347,10,18.55976
128.994505,14,18.575385
101.234958,11,18.575385
324.279791,35,18.59101
222.164401,24,18.606635
129.079355,14,18.62226
128.637496,14,18.62226
82.704837,9,18.637885
157.466653,17,18.637885
128.498124,14,18.65351
221.959047,24,18.669135
165.633064,18,18.669135
165.834029,18,18.684759
137.958872,15,18.700385
184.587244,20,18.700385
138.401458,15,18.71601
184.93149,20,18.731635
156.169826,17,18.731635
221.6644,24,18.74726
63.992849,7,18.74726
119.500628,13,18.762884
118.736515,13,18.762884
128.975305,14,18.77851
82.420065,9,18.77851
229.756708,25,18.794134
203.888904,22,18.80976
110.556711,12,18.80976
91.934116,10,18.825384
63.584073,7,18.825384
109.553289,12,18.825384
101.357288,11,18.841009
101.241716,11,18.841009
146.942464,16,18.856634
63.519385,7,18.856634
174.684518,19,18.872258
137.97014,15,18.880912
138.516405,15,18.880912
147.510034,16,18.896538
156.752113,17,18.896538
203.085806,22,18.912163
73.186855,8,18.912163
138.154651,15,18.927788
184.131236,20,18.943413
266.908438,29,18.959039
203.110426,22,18.959039
119.458096,13,18.975791
202.495069,22,18.991418
221.912125,24,18.991418
91.721384,10,19.007042
91.416855,10,19.007042
100.974763,11,19.022669
128.241788,14,19.022669
147.607604,16,19.038292
287.413301,31,19.703228
101.421802,11,19.703228
155.11365,17,19.718854
138.305237,15,19.718854
118.858045,13,19.734478
128.456341,14,19.734478
175.373999,19,19.750104
184.179157,20,19.765729
146.618394,16,19.765729
296.649996,32,19.781352
101.082142,11,19.796977
258.903418,28,19.812602
100.94879,11,19.812602
229.719295,25,19.828227
156.8207,17,19.843853
192.76319,21,19.843853
73.054804,8,19.859478
267.162693,29,19.876747
219.938037,24,19.884786
204.287002,22,19.900412
148.0174,16,19.900412
249.241526,27,19.916038
184.786595,20,19.931662
73.514849,8,19.931662
249.33376,27,19.947286
240.392086,26,19.962912
211.176504,23,19.978537
110.193871,12,19.978537
231.713167,25,19.994162
193.761668,21,20.009787
137.948787,15,20.025412
82.085164,9,20.025412
101.220103,11,20.025412
153.988187,17,20.041036
137.282969,15,20.041036
62.99739,7,20.056662
157.331985,17,20.056662
119.237956,13,20.072286
358.737774,39,20.087912
129.003333,14,20.103536
91.03572,10,20.103536
220.330187,24,20.119162
91.827529,10,20.119162
110.03148,12,20.134787
109.199361,12,20.134787
324.455288,35,20.150412
82.820514,9,20.166035
119.380291,13,20.166035
184.073738,20,20.181662
304.312747,33,20.197286
174.09344,19,20.212911
203.479574,22,20.212911
137.967229,15,20.228536
360.017645,39,20.244161
156.606199,17,20.259785
128.351262,14,20.259785
119.37168,13,20.275411
137.2853,15,20.275411
147.127784,16,20.291035
268.062691,29,20.30666
146.95512,16,20.322285
183.990671,20,20.322285
128.13433,14,20.33791
91.011628,10,20.33791
222.089309,24,20.353536
128.673305,14,20.353536
128.758284,14,20.369161
73.406274,8,20.369161
63.482374,7,20.384785
247.620371,27,20.384785
91.986139,10,20.40041
147.124074,16,20.40041
147.843379,16,20.416035
174.608309,19,20.43166
91.737005,10,20.43166
147.611419,16,20.447286
295.17702,32,20.462911
128.952433,14,20.462911
193.688028,21,20.478535
109.608743,12,20.478535
81.78557,9,20.494161
101.340282,11,20.494161
73.329471,8,20.494161
101.034838,11,20.509784
128.576088,14,20.509784
