#{"env_id": "Humanoid-v2", "t_start": 1536339325.6590402}
r,l,t 
904.764656,165,7641.461586
681.221678,144,7641.633461
675.946938,129,7641.774086
560.292594,105,7641.899085
404.785895,81,7641.992894
733.539247,139,7642.149085
638.830434,137,7642.320959
466.280867,88,7642.414708
645.35353,119,7642.562418
420.484248,80,7642.640542
612.274532,117,7643.931077
529.06777,100,7644.040452
503.482263,97,7644.149827
727.419052,144,7644.321701
675.892371,122,7644.462326
745.556217,147,7644.642301
509.026027,114,7644.782926
558.358934,121,7644.939236
685.892517,133,7645.095425
800.435288,167,7645.298549
1269.507038,233,7645.573876
617.012387,133,7645.730126
532.218208,106,7645.855126
693.128062,135,7646.011375
653.754645,136,7646.183249
813.036784,172,7647.549469
547.533158,123,7647.705719
989.098867,210,7647.971343
667.931224,134,7648.127593
725.812703,133,7648.283842
482.51733,93,7648.393217
504.26166,103,7648.512276
458.578537,88,7648.621652
524.920234,101,7648.731027
668.079572,126,7648.887276
693.287174,142,7649.059151
1017.595109,200,7649.293525
631.288635,121,7649.430325
1063.227062,195,7649.6647
357.538757,70,7649.742824
428.437913,99,7649.867824
521.818329,100,7651.124943
485.485229,110,7651.281193
473.378827,93,7651.374942
749.163675,143,7651.556072
614.706371,112,7651.681072
837.041436,167,7651.884196
618.767338,132,7652.040445
681.169382,128,7652.18107
600.330554,134,7652.352944
656.161772,143,7652.53294
339.703078,67,7652.611065
605.61189,113,7652.736064
696.164926,126,7652.876689
555.198331,126,7653.048563
653.539539,145,7653.251688
597.392189,135,7653.416267
464.593857,91,7653.526768
563.301419,109,7654.822887
565.626509,108,7654.947885
671.52997,126,7655.088511
624.143713,125,7655.244761
448.282518,104,7655.385385
546.055176,102,7655.494759
624.535098,136,7655.658126
680.652788,152,7655.86125
613.392003,120,7656.001875
590.908965,131,7656.17375
726.149564,136,7656.329999
777.018816,157,7656.511799
478.733853,92,7656.621176
446.877002,87,7656.714926
491.039536,93,7656.824308
1040.009913,199,7657.058674
783.731686,147,7658.399707
513.152789,92,7658.509135
674.563511,145,7658.68906
548.163428,106,7658.814059
440.126463,81,7658.907809
1387.844601,282,7659.251558
379.984785,88,7659.360933
835.929266,155,7659.540007
527.941709,111,7659.680631
600.228922,131,7659.852506
490.100176,93,7659.96188
402.830287,80,7660.040005
1035.300786,200,7660.274379
425.925211,79,7660.368129
829.491092,157,7660.563715
673.825045,134,7660.719965
646.382301,136,7662.008449
636.554852,125,7662.149073
549.877152,107,7662.274073
618.24119,120,7662.415998
676.073966,140,7662.579375
599.234423,113,7662.719999
593.901872,118,7662.860624
885.667384,167,7663.046803
501.373345,109,7663.187427
722.50383,143,7663.359302
690.680336,139,7663.524118
594.786534,114,7663.649118
569.292683,107,7663.774117
687.326896,150,7663.961617
1184.462605,241,7664.258491
674.642246,148,7665.572165
770.296006,160,7665.77529
687.792684,153,7665.978412
460.221091,100,7666.103414
854.202679,173,7666.306538
476.990834,94,7666.415913
589.829035,129,7666.579287
642.369987,119,7666.719912
655.91206,134,7666.876162
459.855924,106,7667.016786
600.926866,127,7667.173035
444.054923,81,7667.266785
539.869107,116,7667.415567
465.527479,102,7667.540568
549.602336,106,7667.665568
737.329651,147,7667.837442
618.325926,120,7669.142454
1133.919875,217,7669.392454
660.902869,137,7669.558122
454.359579,89,7669.667497
437.902835,80,7669.761246
622.315061,122,7669.901871
598.674937,126,7670.042496
475.983357,93,7670.15187
569.276936,107,7670.27687
736.938203,141,7670.445885
621.610607,134,7670.61776
504.714683,96,7670.727134
873.977144,160,7670.914634
718.193168,135,7671.070884
976.721361,209,7671.336508
608.088297,113,7671.461507
496.938698,93,7672.742894
650.407678,125,7672.883522
435.519862,99,7673.024143
548.040906,105,7673.149143
641.36393,141,7673.321017
667.072861,136,7673.477267
782.156755,155,7673.671876
670.729022,136,7673.833372
446.52267,83,7673.927122
913.631943,195,7674.177121
587.325783,113,7674.302121
637.388353,127,7674.44739
598.155308,130,7674.622396
571.371435,122,7674.763022
682.783249,136,7674.934895
709.91277,156,7675.130648
537.908299,108,7676.414736
545.094991,105,7676.539737
523.551166,104,7676.649112
561.933464,108,7676.789737
499.677786,94,7676.883486
792.534268,148,7677.055361
450.445292,95,7677.18036
645.667845,126,7677.320985
691.860521,146,7677.517519
611.439152,132,7677.669775
575.080943,126,7677.84165
608.92701,139,7678.013524
531.030623,108,7678.138524
818.688408,172,7678.357273
549.027745,118,7678.492845
625.364161,128,7678.649095
767.460679,168,7678.867844
715.464018,133,7680.156189
773.809597,165,7680.359313
432.476479,99,7680.492944
813.20292,152,7680.664818
917.713761,178,7680.867943
505.298648,107,7681.008567
581.249997,106,7681.117942
711.539211,140,7681.289816
513.635214,115,7681.430441
668.239547,143,7681.610411
584.657902,115,7681.735411
649.968804,122,7681.89166
523.285811,97,7682.001035
628.22085,128,7682.141659
1020.746985,219,7682.415007
513.459148,104,7683.704372
807.269894,170,7683.907497
448.943964,85,7684.001246
853.582968,173,7684.219996
814.398782,147,7684.376245
666.579074,144,7684.57142
831.610593,171,7684.774545
608.086618,112,7684.899544
559.152095,126,7685.071419
508.836008,94,7685.180793
605.562014,115,7685.305793
349.754088,69,7685.383918
619.81747,114,7685.516992
733.719884,140,7685.688869
992.54169,191,7685.907618
715.466128,136,7687.227739
620.83233,133,7687.383988
1161.68306,217,7687.642114
513.747874,96,7687.751431
694.376073,142,7687.923306
709.26735,151,7688.110805
788.550697,174,7688.329555
512.898984,115,7688.477884
483.006541,91,7688.587259
538.23887,104,7688.712259
496.02266,97,7688.821633
621.722236,115,7688.946633
647.146376,140,7689.118507
520.594542,98,7689.243507
664.113368,121,7689.368507
375.926417,73,7689.462256
699.145207,148,7689.641215
586.463037,111,7690.915442
714.257728,132,7691.071691
512.28359,99,7691.181066
639.917841,132,7691.35294
339.105367,79,7691.44669
870.332645,166,7691.642272
616.639488,115,7691.767271
591.770201,129,7691.923521
681.800601,145,7692.095395
636.438945,130,7692.251702
488.115986,102,7692.376645
518.229351,117,7692.540802
380.060853,74,7692.618927
737.689956,135,7692.775176
613.735369,113,7692.915801
764.637725,150,7693.087675
808.813649,152,7694.414915
755.628408,159,7694.618041
814.994109,165,7694.805541
643.394709,121,7694.946166
840.406193,178,7695.164915
636.43933,122,7695.305539
630.146766,126,7695.461789
548.674152,125,7695.610486
698.770037,135,7695.782361
513.342908,116,7695.922986
536.604987,103,7696.047985
851.757641,149,7696.21986
964.41084,177,7696.430608
866.598296,169,7696.633732
867.76687,163,7696.821232
680.197081,150,7698.157457
676.073036,123,7698.298082
974.628607,200,7698.54003
736.952441,142,7698.711905
457.700497,101,7698.836904
566.186099,103,7698.961904
875.299225,185,7699.180653
482.312739,89,7699.290028
775.401309,162,7699.477527
764.030611,159,7699.6731
586.73485,129,7699.829349
831.294212,173,7700.048099
1102.177721,209,7700.298098
792.584478,146,7700.462008
407.409372,94,7701.751391
580.184876,129,7701.90764
981.425669,190,7702.142015
535.221749,118,7702.28264
738.060798,138,7702.446518
581.936877,108,7702.571517
715.768206,145,7702.743392
595.287699,130,7702.899641
818.888278,176,7703.134016
700.376522,139,7703.290265
717.110455,146,7703.477764
778.36028,161,7703.673344
797.765482,146,7703.845219
801.055969,162,7704.032719
647.978042,122,7705.321589
599.09564,117,7705.462214
732.838814,145,7705.626558
722.667426,145,7705.798433
439.925226,84,7705.892186
904.62747,174,7706.11093
471.354765,105,7706.235931
668.305347,126,7706.392181
725.196665,163,7706.586719
398.347172,82,7706.68047
572.17726,124,7706.836719
638.533854,116,7706.977343
911.282807,175,7707.180468
901.902544,166,7707.367967
430.413987,97,7707.492967
673.547024,122,7707.640666
547.999178,123,7708.946072
463.128626,88,7709.039822
584.387011,108,7709.164822
716.876282,138,7709.336696
675.18079,146,7709.516632
870.371521,164,7709.704133
895.311565,169,7709.891632
668.577032,123,7710.032257
689.667798,132,7710.188507
525.319687,101,7710.313506
715.009213,134,7710.46293
738.03424,155,7710.666058
1030.283269,196,7710.900429
1060.481526,202,7711.134804
441.244815,83,7711.228553
588.141119,115,7712.508947
531.867333,100,7712.618321
626.177193,118,7712.758946
523.320056,101,7712.883955
756.216009,136,7713.040195
522.470907,99,7713.14957
368.745389,73,7713.24332
863.878466,180,7713.462069
828.490084,154,7713.641021
756.051344,153,7713.828521
455.744759,84,7713.922274
658.595069,128,7714.07852
724.187711,154,7714.266019
840.444275,161,7714.463144
474.5306,93,7714.57252
821.004776,178,7714.806895
551.070549,108,7716.107385
592.241007,128,7716.263623
414.915137,80,7716.357373
728.363361,139,7716.524399
609.490812,121,7716.670272
668.403987,124,7716.820116
448.500375,84,7716.913865
1266.347421,238,7717.195114
400.154911,77,7717.273239
548.879307,106,7717.413863
770.113857,163,7717.608471
557.604333,103,7717.733471
612.162646,131,7717.889721
758.575614,165,7718.092845
807.265633,149,7718.280344
687.679174,132,7718.430763
402.74807,89,7719.720112
450.881914,84,7719.813862
616.196157,118,7719.954486
578.877327,110,7720.079486
429.121513,83,7720.173236
640.397623,116,7720.298235
657.999563,128,7720.446674
872.333111,176,7720.665423
462.553694,87,7720.759173
792.325604,160,7720.95518
1161.144464,239,7721.252055
833.760064,156,7721.431262
533.447485,101,7721.559357
622.35002,121,7721.699982
670.502449,146,7721.871862
786.198983,148,7722.043731
438.256782,81,7723.305397
470.23792,107,7723.446021
762.930091,149,7723.625006
583.848546,118,7723.765627
495.280908,110,7723.906251
566.043643,121,7724.046876
738.947623,157,7724.25
569.534335,120,7724.390625
500.477015,93,7724.508622
771.57617,150,7724.685556
755.360974,159,7724.877127
464.607557,100,7725.002127
791.409199,162,7725.189626
611.180898,120,7725.330251
688.648797,131,7725.479127
665.243965,126,7725.620858
429.688996,83,7725.714607
582.283815,117,7727.011447
542.000667,120,7727.152071
680.836786,128,7727.30832
494.955126,107,7727.446101
565.624417,108,7727.5711
683.791706,144,7727.742975
594.17269,121,7727.883604
451.360088,85,7727.977349
575.172924,109,7728.102349
903.262653,171,7728.289848
604.799324,116,7728.430473
601.764884,134,7728.610436
563.975018,126,7728.766685
726.104811,151,7728.93856
491.418584,90,7729.047935
625.688783,132,7729.204185
1047.662676,208,7730.61048
611.482539,109,7730.73548
484.633423,91,7730.82923
415.396235,78,7730.922979
521.267097,99,7731.032354
370.685894,82,7731.141729
618.233371,112,7731.266727
635.429584,145,7731.446859
727.824307,141,7731.618733
492.641599,92,7731.728108
837.404607,166,7731.931232
922.223285,173,7732.118732
560.43862,126,7732.290606
524.26062,103,7732.415606
870.130269,170,7732.611197
462.612019,105,7732.751821
877.359945,167,7734.089308
770.488071,146,7734.261182
547.774743,107,7734.387369
759.731874,142,7734.540638
574.743969,123,7734.696888
470.887203,90,7734.806262
661.847442,122,7734.939532
436.492442,85,7735.033283
720.610385,157,7735.236406
742.40311,155,7735.416149
468.705026,107,7735.559889
825.328648,161,7735.747389
494.64748,111,7735.903667
625.320677,131,7736.059888
597.806775,116,7736.200512
599.02048,120,7736.341137
597.056928,111,7736.461896
627.313989,129,7737.758526
696.952127,142,7737.930401
383.280114,73,7738.008526
812.923435,157,7738.196025
611.496139,110,7738.321025
655.283585,132,7738.477275
801.222037,156,7738.657277
603.377027,131,7738.836291
441.375716,82,7738.930041
616.553557,129,7739.086291
450.998623,86,7739.18004
614.30911,115,7739.30504
722.131479,135,7739.476914
411.985898,81,7739.562174
619.904282,120,7739.702799
505.046551,111,7739.843423
509.300062,95,7739.952798
619.778841,133,7741.275127
821.901706,166,7741.478252
451.230258,82,7741.564467
843.423727,156,7741.751966
678.210079,134,7741.908216
650.188843,122,7742.04884
619.339816,132,7742.20509
448.120816,100,7742.330089
634.049035,120,7742.477465
613.620031,131,7742.636804
769.237234,165,7742.839929
547.635845,99,7742.949303
539.750569,100,7743.058678
450.850706,87,7743.168053
628.465738,120,7743.308677
648.188121,118,7743.447012
506.778213,94,7743.556387
600.055402,112,7744.829144
476.944602,90,7744.922894
467.049093,101,7745.047894
532.541359,103,7745.172894
666.015899,130,7745.329143
717.359176,155,7745.524915
516.356622,112,7745.66554
761.893248,154,7745.853039
746.325734,163,7746.069401
577.048343,105,7746.194401
618.257002,121,7746.335025
506.249325,97,7746.4444
672.185339,146,7746.608728
639.563297,140,7746.796228
463.025639,104,7746.921227
605.23354,121,7747.077477
688.199288,126,7747.218101
783.618457,154,7748.562929
565.333897,118,7748.703554
595.747085,117,7748.844178
486.060209,94,7748.953552
516.177225,115,7749.109803
550.629114,109,7749.234803
519.628028,110,7749.359802
464.936631,105,7749.493058
824.229588,171,7749.711808
503.357715,102,7749.836807
642.818709,134,7749.993056
661.694798,121,7750.133681
734.700496,163,7750.336805
450.559062,92,7750.44618
807.318141,156,7750.626181
557.970672,117,7750.766798
541.481088,106,7750.891798
598.151121,131,7752.211979
796.38457,152,7752.383853
530.854606,99,7752.493228
613.534653,131,7752.65755
644.861418,122,7752.798174
754.254665,159,7752.985674
546.850799,104,7753.110673
396.027972,78,7753.204423
587.597095,108,7753.313798
884.583442,168,7753.508536
528.222751,103,7753.633536
435.835046,82,7753.727285
554.952005,105,7753.852285
520.31504,100,7753.965208
610.088092,116,7754.105833
415.769295,77,7754.199594
1014.791226,189,7754.414901
560.160969,108,7755.68764
634.544118,121,7755.828264
502.785991,93,7755.937639
671.856569,128,7756.078264
725.056027,140,7756.250138
572.799845,109,7756.375138
763.889083,167,7756.586861
488.104984,93,7756.696236
503.623581,109,7756.836861
518.80654,114,7756.977485
417.65965,76,7757.071235
627.744332,118,7757.196235
715.692188,156,7757.383734
587.006571,128,7757.563714
383.314667,74,7757.641839
841.460801,178,7757.860588
654.55668,141,7758.032462
438.067924,84,7759.258825
647.178728,135,7759.430699
463.89708,100,7759.548176
698.046354,132,7759.704426
762.776898,166,7759.90755
584.942214,116,7760.048174
503.768992,97,7760.157549
802.907971,163,7760.360674
486.724596,94,7760.462222
702.485868,151,7760.649722
671.51117,128,7760.790346
673.775779,122,7760.930971
580.193622,119,7761.08722
614.972972,112,7761.21222
891.095707,189,7761.446595
516.989445,102,7761.56408
497.226168,98,7762.852977
562.550681,112,7762.977977
663.752704,133,7763.134226
532.68866,102,7763.259226
561.314897,109,7763.384225
552.832093,106,7763.515299
629.903423,124,7763.657969
664.966096,125,7763.798594
341.900579,69,7763.876719
439.499005,87,7763.986093
528.450284,101,7764.111093
526.129993,98,7764.220468
727.179477,148,7764.392342
685.776646,130,7764.5437
682.025624,125,7764.684325
670.483624,151,7764.887449
739.782845,151,7765.059324
636.257637,126,7765.215573
717.744805,141,7766.533046
776.816649,143,7766.689296
521.556222,105,7766.814295
474.100654,98,7766.939295
526.185454,113,7767.079919
437.27516,87,7767.189294
747.677873,160,7767.376793
612.523491,112,7767.512049
708.945846,155,7767.69955
776.296992,162,7767.902674
568.444628,116,7768.043299
986.950836,191,7768.262048
706.110992,157,7768.46216
427.591878,98,7768.587159
668.251007,128,7768.727784
311.600844,62,7768.805909
780.085557,142,7770.111319
642.257113,141,7770.298819
761.027459,168,7770.511697
697.530214,131,7770.667948
764.420606,146,7770.839823
634.36997,121,7770.980446
549.455058,103,7771.089822
592.600207,112,7771.230446
857.52962,165,7771.415559
451.227936,87,7771.524935
582.905608,127,7771.681185
484.126487,100,7771.790559
583.95395,118,7771.931184
525.077173,118,7772.087434
935.151347,184,7772.306183
435.246907,89,7772.415558
785.131401,170,7773.777884
348.17192,69,7773.85601
486.467765,110,7773.996634
596.970929,128,7774.152884
436.12056,95,7774.262259
699.134782,135,7774.432193
587.59394,114,7774.557193
700.26132,128,7774.713443
593.653062,130,7774.869692
807.38837,155,7775.057192
568.423374,114,7775.182191
635.63808,120,7775.322816
432.374919,84,7775.432191
746.375211,154,7775.611161
1124.248696,218,7775.876786
844.34851,170,7776.07991
848.560877,166,7777.414913
812.093416,159,7777.61804
813.583665,152,7777.789914
525.526757,110,7777.914914
452.571943,86,7778.024288
519.950093,114,7778.164913
614.985076,125,7778.321161
873.223155,190,7778.563673
495.763702,92,7778.673048
443.462732,91,7778.782423
298.601796,59,7778.844922
451.378973,99,7778.969922
373.456645,73,7779.048047
493.837897,95,7779.157421
593.700116,127,7779.313671
550.334943,120,7779.461618
646.580202,137,7779.633492
539.57399,104,7780.903506
842.014874,181,7781.137889
709.60431,150,7781.309755
550.191442,119,7781.461886
449.712898,86,7781.555636
384.129509,73,7781.649385
635.010783,132,7781.805635
666.281983,128,7781.961884
487.822408,93,7782.071259
493.226305,95,7782.180634
476.188856,99,7782.290009
552.539343,106,7782.415009
868.728812,183,7782.657457
625.049579,138,7782.829332
521.661628,96,7782.938707
720.171759,149,7783.126206
520.349046,118,7783.266831
644.653434,132,7784.564094
469.020155,85,7784.657844
602.382115,135,7784.829718
774.392415,147,7785.001593
409.818202,79,7785.095343
610.714542,119,7785.235967
825.72513,175,7785.446865
790.56692,171,7785.665614
506.455181,97,7785.790614
656.409595,128,7785.946863
810.728451,172,7786.149988
569.430925,118,7786.290612
528.600801,99,7786.415612
398.455137,77,7786.493736
506.480439,103,7786.626918
546.23092,121,7786.783167
633.091838,136,7786.955042
343.070267,70,7788.184196
674.092209,132,7788.324819
593.196448,125,7788.4781
494.267414,96,7788.603091
509.561143,100,7788.712466
441.290632,84,7788.806216
624.05922,123,7788.962466
1078.407228,204,7789.19684
1100.301166,203,7789.431215
735.766493,154,7789.626785
665.865858,129,7789.783035
496.669641,93,7789.876785
500.422698,110,7790.017409
741.589324,142,7790.189283
611.760007,120,7790.329908
651.185987,129,7790.492762
735.21392,156,7791.820973
436.825501,83,7791.914723
582.777537,126,7792.086598
582.623135,108,7792.211598
715.736945,144,7792.383471
747.387563,142,7792.546813
632.637898,130,7792.703063
1176.799594,226,7792.968691
521.823624,112,7793.109312
466.288131,90,7793.218686
534.143143,101,7793.328061
718.545859,150,7793.52448
406.726132,91,7793.633854
646.270645,139,7793.805729
547.405788,108,7793.930729
1008.108832,192,7794.149478
673.643263,134,7795.461756
615.131551,121,7795.602379
475.586745,87,7795.69613
453.293581,93,7795.805505
596.88557,114,7795.94613
681.716186,137,7796.102379
888.610299,164,7796.289879
592.286304,124,7796.446128
448.405597,98,7796.562812
552.478869,108,7796.687812
1049.249689,193,7796.922186
561.933743,106,7797.047185
628.212693,122,7797.18781
530.189482,105,7797.31281
435.64374,84,7797.413134
666.61798,147,7797.587042
664.843456,147,7798.938942
608.667774,133,7799.095192
1098.732218,214,7799.345191
547.102548,125,7799.524266
501.343403,99,7799.63364
484.23128,111,7799.774265
396.156444,78,7799.868015
525.462086,103,7799.993015
357.776463,81,7800.102389
577.801439,106,7800.227389
915.989282,168,7800.414888
731.520767,143,7800.579253
808.687826,152,7800.766753
525.056963,99,7800.876127
499.162577,97,7800.985502
377.494212,73,7801.079252
611.055384,124,7801.219886
544.274035,121,7802.547047
477.390655,105,7802.672047
663.69092,143,7802.843931
394.671889,83,7802.953301
456.54993,85,7803.047046
634.828354,121,7803.187671
464.186217,89,7803.297045
483.099688,91,7803.40642
658.492793,125,7803.555333
585.494868,120,7803.680333
666.12464,136,7803.852207
535.006252,120,7803.992832
615.767613,131,7804.149081
645.418889,124,7804.305331
536.252163,103,7804.414706
740.275377,144,7804.593752
425.654791,81,7804.687501
560.653208,116,7804.828126
711.256378,134,7806.118212
402.680082,78,7806.211961
578.998134,113,7806.341183
312.54717,64,7806.415287
617.749881,132,7806.587163
522.601796,114,7806.727788
426.171702,83,7806.821538
472.217591,104,7806.954795
636.374249,121,7807.095419
831.48552,169,7807.282921
652.381209,127,7807.431795
502.907749,97,7807.556851
615.216222,125,7807.697419
504.990607,100,7807.806795
414.258765,79,7807.900543
786.676706,157,7808.088043
320.516779,63,7808.166167
606.171041,129,7808.322417
662.173888,125,7808.463047
426.693916,83,7809.696081
550.020877,119,7809.852341
534.689322,112,7809.97733
639.239139,124,7810.117955
566.010008,127,7810.289829
832.581047,169,7810.492954
617.0391,126,7810.641726
708.881587,133,7810.797975
446.022658,82,7810.891725
498.127998,107,7811.016725
505.997504,99,7811.126099
586.359411,113,7811.266736
650.907011,139,7811.430437
462.342548,104,7811.571061
503.366433,91,7811.664812
473.41563,97,7811.774186
671.111792,136,7811.94606
534.653992,98,7812.055435
540.095563,101,7813.329161
538.777447,122,7813.477654
616.996587,133,7813.649529
592.096457,128,7813.805778
668.814465,141,7813.977652
565.041968,117,7814.118277
430.50383,98,7814.243277
721.77978,132,7814.383901
394.59315,76,7814.477651
783.023724,168,7814.688893
672.32044,148,7814.876394
794.384584,159,7815.063892
596.252133,110,7815.188891
525.455677,118,7815.345145
484.604217,109,7815.477433
370.552256,72,7815.555557
485.114399,95,7815.664932
530.940871,118,7816.97415
548.353251,105,7817.099138
671.969174,145,7817.271013
670.61826,143,7817.458512
553.125168,106,7817.583574
506.038727,102,7817.692885
681.667843,138,7817.864761
801.757567,159,7818.05226
531.838634,114,7818.192885
486.468055,91,7818.286635
639.273795,137,7818.463178
502.313276,96,7818.577685
739.395926,159,7818.780809
613.449404,131,7818.937059
617.336824,133,7819.108933
550.522526,115,7819.249558
553.098832,123,7820.548172
828.262079,158,7820.735672
523.890121,100,7820.845047
817.444584,177,7821.07942
699.879788,151,7821.26692
626.84545,117,7821.415326
960.673754,187,7821.634077
933.971316,175,7821.837202
453.267157,88,7821.930951
504.548371,95,7822.040338
656.248567,131,7822.196576
787.331472,160,7822.399699
458.219249,97,7822.516187
529.098831,101,7822.625565
665.88254,131,7822.781814
382.505385,75,7822.875563
602.823221,115,7824.16505
585.667815,108,7824.290049
543.980927,102,7824.415049
984.888879,188,7824.626268
494.384633,114,7824.782517
412.30912,80,7824.876267
485.059838,96,7825.001273
419.872125,92,7825.110641
890.24808,181,7825.329391
559.377439,119,7825.477262
486.402588,94,7825.571012
346.016401,72,7825.664762
524.073781,98,7825.774136
487.485251,92,7825.883511
804.875112,169,7826.086635
515.987166,96,7826.196022
676.066146,142,7826.38351
627.557923,138,7826.54789
466.175335,104,7827.821771
753.183331,147,7827.993646
653.097642,146,7828.181145
422.219915,83,7828.274895
765.402865,155,7828.462394
367.446119,71,7828.548651
794.554355,159,7828.736151
550.41023,125,7828.8924
926.630015,179,7829.111149
534.423854,118,7829.251835
570.073819,122,7829.392398
555.058914,108,7829.528333
696.852135,153,7829.715832
558.424747,120,7829.856457
717.792772,155,7830.059581
508.830728,98,7830.168956
939.57724,202,7831.578888
666.244772,140,7831.750762
673.171387,141,7831.922637
636.141529,132,7832.094512
686.255086,141,7832.266386
756.138489,148,7832.430456
734.080765,161,7832.633582
384.250265,73,7832.711706
670.388714,146,7832.899206
394.566007,89,7833.008581
645.94176,120,7833.149207
419.58577,84,7833.242955
513.312573,108,7833.374208
433.584529,85,7833.479219
494.181683,101,7833.604218
661.872767,141,7833.776093
603.827579,113,7835.096738
543.801746,109,7835.221737
503.153153,97,7835.331112
894.761895,172,7835.543601
595.619075,126,7835.69985
468.123712,86,7835.7936
540.826261,118,7835.934225
615.492785,129,7836.090474
887.496642,171,7836.293599
601.368541,129,7836.446809
386.350071,75,7836.540559
522.618666,114,7836.681183
494.430769,108,7836.821808
454.424822,83,7836.915558
732.840135,134,7837.071805
595.648355,114,7837.196812
552.704403,122,7837.353056
705.878982,146,7838.683582
621.364626,117,7838.824206
365.117258,72,7838.90233
728.634168,135,7839.05858
545.742827,106,7839.18358
768.49147,164,7839.386704
929.671554,191,7839.617903
706.049392,149,7839.805403
907.462296,191,7840.039777
934.600302,191,7840.274151
901.772037,166,7840.461651
562.093199,125,7840.62499
649.956632,126,7840.765615
738.484466,136,7840.921865
666.451689,126,7841.062489
624.43954,122,7842.337521
557.293842,122,7842.49377
675.838713,135,7842.658168
674.918749,135,7842.830042
374.276693,86,7842.939417
704.591732,135,7843.095668
584.74876,131,7843.26754
344.541637,69,7843.345669
886.299828,184,7843.559139
659.603776,147,7843.746639
444.158598,95,7843.856014
259.757775,51,7843.918513
566.298582,112,7844.043513
527.958037,98,7844.168513
639.648936,139,7844.340387
804.412349,153,7844.524967
927.378404,195,7845.892427
355.082748,69,7845.970552
595.639857,115,7846.111176
576.12439,123,7846.267426
924.735784,178,7846.477699
1273.413973,249,7846.777673
709.643251,139,7846.933923
596.232888,117,7847.074548
703.895641,151,7847.262047
843.219849,179,7847.477434
659.375045,122,7847.618058
476.366761,92,7847.727433
708.878688,135,7847.883682
670.663699,148,7848.071182
452.90341,105,7848.211806
802.963154,176,7849.602288
597.787303,119,7849.742912
721.46273,141,7849.899162
444.234614,88,7850.008536
683.485555,135,7850.164786
610.090196,114,7850.30541
652.379715,138,7850.477285
443.06798,85,7850.563507
620.937883,138,7850.735382
522.083622,118,7850.891632
564.112373,123,7851.063506
475.169533,88,7851.157256
643.89228,126,7851.297882
672.664819,125,7851.447006
567.363506,124,7851.603256
585.500544,108,7851.728255
599.915564,115,7851.868879
625.121931,138,7853.18949
639.463185,124,7853.330114
736.691581,151,7853.512399
584.947079,122,7853.66865
812.603364,165,7853.856149
476.44864,92,7853.965524
532.608572,107,7854.090524
443.535023,84,7854.199898
563.224772,125,7854.340523
490.353058,106,7854.477784
672.798862,136,7854.634034
530.511082,112,7854.774658
699.748388,127,7854.930908
575.84776,121,7855.071533
884.468981,183,7855.290282
534.105906,119,7855.446532
626.585504,124,7855.595241
298.106946,59,7856.806005
905.974303,171,7857.009129
775.707454,161,7857.196692
520.175924,112,7857.337254
452.499948,104,7857.477879
729.354143,154,7857.65786
997.385865,183,7857.876609
362.353536,70,7857.954734
736.921661,147,7858.126608
360.978607,70,7858.204733
631.839398,126,7858.360983
596.204319,134,7858.528242
602.097566,131,7858.700588
730.531958,142,7858.856838
410.257833,92,7858.981837
647.273484,129,7859.122462
438.072054,85,7860.352731
548.489131,120,7860.512027
632.395147,139,7860.673317
520.797664,99,7860.798317
527.279333,115,7860.938941
519.794805,118,7861.079566
517.495045,114,7861.235816
470.604573,104,7861.360815
695.035085,150,7861.539978
491.409092,110,7861.680602
277.271473,57,7861.743102
1193.455055,240,7862.024351
729.044005,150,7862.211851
736.078344,155,7862.39935
814.925932,152,7862.579337
489.578064,108,7862.719961
565.961671,122,7864.024336
665.797062,141,7864.180585
349.118924,68,7864.25871
602.448351,118,7864.399335
725.60995,140,7864.5637
691.638753,153,7864.751199
390.135172,86,7864.860574
577.774471,117,7865.001199
378.224287,73,7865.079324
522.686736,118,7865.235573
652.706057,132,7865.391823
488.741089,107,7865.526393
585.188239,129,7865.682643
705.357844,137,7865.838892
586.974143,116,7865.963892
808.549601,152,7866.151392
563.26899,103,7866.260767
431.108418,91,7866.370141
624.84849,122,7867.659281
498.541223,110,7867.799906
445.549306,86,7867.893656
550.632442,125,7868.049905
435.774312,89,7868.15928
462.78605,105,7868.299904
647.935303,142,7868.477515
620.220388,116,7868.605607
378.652636,72,7868.683731
483.393476,109,7868.824356
847.256893,159,7869.011855
258.899019,53,7869.074356
481.507044,107,7869.199354
643.591537,137,7869.37123
952.838517,201,7869.61787
455.719269,87,7869.727246
603.059423,129,7869.883495
894.489685,174,7871.234347
538.467695,121,7871.390597
432.660107,90,7871.49364
473.416756,108,7871.634265
385.048806,76,7871.728015
404.040849,92,7871.837389
450.194484,90,7871.946764
616.953352,130,7872.118639
587.475693,115,7872.259261
400.284234,91,7872.368638
557.253365,115,7872.517472
544.483739,121,7872.658098
396.01428,89,7872.783098
401.612585,90,7872.876848
404.295194,80,7872.970598
508.501967,115,7873.126848
559.03125,111,7873.251853
510.924868,116,7873.392532
652.964275,125,7873.543519
816.079608,166,7874.883943
497.303106,91,7874.993316
398.079432,79,7875.087066
485.927265,108,7875.22769
656.212141,127,7875.368315
335.058188,65,7875.446498
495.669119,94,7875.563932
525.293959,115,7875.704556
567.879502,114,7875.84518
596.572036,114,7875.97018
412.079876,90,7876.095179
507.252029,114,7876.235804
562.781955,107,7876.360804
